,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.49,34.86,1.68,1.0,1.77,33.21,31.9,2.34,True
387,1.05,75.26,2.86,1.0,2.42,71.51,66.0,0.25,True
388,1.19,62.34,2.48,1.0,2.21,59.26,55.09,0.92,True
389,1.18,63.32,2.51,1.0,2.23,60.18,55.92,0.87,True
390,1.67,18.67,1.21,1.0,1.5,17.86,18.23,3.19,True
391,1.12,68.83,2.67,1.0,2.32,65.41,60.57,0.58,True
392,1.32,50.65,2.14,1.0,2.02,48.17,45.22,1.52,True
393,1.33,49.6,2.11,1.0,2.01,47.18,44.34,1.58,True
394,1.17,63.71,2.52,1.0,2.24,60.56,56.25,0.85,True
395,1.71,14.73,1.09,1.0,1.44,14.12,14.9,3.39,True
396,1.62,23.19,1.34,1.0,1.58,22.14,22.04,2.95,True
397,1.83,3.69,0.77,1.0,1.26,3.66,5.58,3.96,True
398,1.79,7.68,0.89,1.0,1.33,7.44,8.95,3.76,True
399,1.79,7.37,0.88,1.0,1.32,7.15,8.69,3.77,True
400,1.68,17.02,1.16,1.0,1.48,16.29,16.84,3.27,True
401,1.42,41.26,1.87,1.0,1.87,39.27,37.3,2.01,True
402,1.52,32.24,1.6,1.0,1.72,30.72,29.68,2.48,True
403,1.79,7.31,0.88,1.0,1.32,7.08,8.64,3.78,True
404,1.39,43.67,1.94,1.0,1.91,41.56,39.33,1.89,True
405,1.04,76.22,2.89,1.0,2.44,72.41,66.81,0.2,True
406,1.41,41.73,1.88,1.0,1.88,39.72,37.69,1.99,True
407,1.57,27.81,1.47,1.0,1.65,26.52,25.94,2.71,True
408,1.82,4.29,0.79,1.0,1.27,4.22,6.09,3.93,True
409,1.27,54.43,2.25,1.0,2.08,51.76,48.42,1.33,True
410,1.8,6.64,0.86,1.0,1.31,6.45,8.08,3.81,True
411,1.4,42.51,1.9,1.0,1.89,40.46,38.36,1.95,True
412,1.55,29.61,1.53,1.0,1.68,28.22,27.46,2.62,True
413,1.71,15.0,1.1,1.0,1.44,14.38,15.13,3.38,True
414,1.13,67.96,2.65,1.0,2.3,64.59,59.84,0.63,True
415,1.68,17.58,1.18,1.0,1.49,16.82,17.31,3.24,True
416,1.82,4.56,0.8,1.0,1.28,4.47,6.31,3.92,True
417,1.4,43.07,1.92,1.0,1.9,40.99,38.83,1.92,True
418,1.58,26.15,1.43,1.0,1.63,24.95,24.54,2.8,True
419,1.07,73.03,2.8,1.0,2.39,69.4,64.12,0.36,True
420,1.01,78.59,2.96,1.0,2.48,74.66,68.81,0.07,True
421,1.15,65.44,2.57,1.0,2.26,62.2,57.71,0.76,True
422,1.5,33.73,1.65,1.0,1.75,32.13,30.94,2.4,True
423,1.82,4.49,0.79,1.0,1.27,4.41,6.25,3.92,True
424,1.48,35.81,1.71,1.0,1.78,34.11,32.7,2.3,True
425,1.39,43.8,1.94,1.0,1.91,41.68,39.44,1.88,True
426,1.43,39.77,1.82,1.0,1.85,37.86,36.04,2.09,True
427,1.8,6.26,0.85,1.0,1.3,6.09,7.75,3.83,True
428,1.04,75.91,2.88,1.0,2.43,72.13,66.55,0.21,True
429,1.58,26.37,1.43,1.0,1.63,25.16,24.73,2.79,True
430,1.25,56.64,2.32,1.0,2.12,53.85,50.28,1.21,True
431,1.02,77.72,2.93,1.0,2.46,73.84,68.08,0.12,True
432,1.42,40.75,1.85,1.0,1.86,38.79,36.87,2.04,True
433,1.23,58.44,2.37,1.0,2.15,55.56,51.8,1.12,True
434,1.35,47.38,2.05,1.0,1.97,45.08,42.47,1.69,True
435,1.37,45.85,2.0,1.0,1.95,43.62,41.17,1.77,True
436,1.44,39.19,1.81,1.0,1.84,37.31,35.55,2.12,True
437,1.78,8.44,0.91,1.0,1.34,8.16,9.59,3.72,True
438,1.6,24.24,1.37,1.0,1.59,23.14,22.93,2.9,True
439,1.64,20.83,1.27,1.0,1.54,19.91,20.05,3.07,True
440,1.53,30.61,1.56,1.0,1.7,29.18,28.31,2.57,True
441,1.75,11.1,0.99,1.0,1.38,10.68,11.84,3.58,True
442,1.58,26.28,1.43,1.0,1.63,25.07,24.65,2.79,True
443,1.42,40.78,1.85,1.0,1.86,38.82,36.89,2.04,True
444,1.36,46.39,2.02,1.0,1.95,44.14,41.63,1.75,True
445,1.04,75.71,2.87,1.0,2.43,71.94,66.38,0.22,True
446,1.62,22.51,1.32,1.0,1.57,21.5,21.47,2.99,True
447,1.2,61.63,2.46,1.0,2.2,58.59,54.5,0.95,True
448,1.43,40.25,1.84,1.0,1.85,38.32,36.45,2.06,True
449,1.19,62.57,2.49,1.0,2.22,59.48,55.29,0.91,True
450,1.31,51.35,2.16,1.0,2.03,48.84,45.82,1.49,True
451,1.54,30.06,1.54,1.0,1.69,28.65,27.84,2.59,True
452,1.72,13.98,1.07,1.0,1.43,13.41,14.27,3.43,True
453,1.04,76.29,2.89,1.0,2.44,72.48,66.86,0.19,True
454,1.41,42.28,1.9,1.0,1.89,40.24,38.16,1.96,True
455,1.35,47.74,2.06,1.0,1.98,45.42,42.77,1.68,True
456,1.26,55.98,2.3,1.0,2.11,53.23,49.73,1.25,True
457,1.44,39.4,1.81,1.0,1.84,37.51,35.72,2.11,True
458,1.66,19.24,1.22,1.0,1.51,18.4,18.71,3.16,True
459,1.62,22.94,1.33,1.0,1.57,21.9,21.83,2.96,True
460,1.72,13.73,1.06,1.0,1.42,13.17,14.06,3.44,True
461,1.72,13.43,1.05,1.0,1.42,12.89,13.8,3.46,True
462,1.66,18.99,1.22,1.0,1.51,18.16,18.5,3.17,True
463,1.73,12.97,1.04,1.0,1.41,12.45,13.41,3.48,True
464,1.2,61.1,2.45,1.0,2.19,58.08,54.04,0.98,True
465,1.61,24.17,1.37,1.0,1.59,23.07,22.87,2.9,True
466,1.25,56.54,2.31,1.0,2.12,53.76,50.19,1.22,True
467,1.44,39.47,1.82,1.0,1.84,37.57,35.78,2.11,True
468,1.57,27.46,1.46,1.0,1.65,26.19,25.65,2.73,True
469,1.04,75.71,2.87,1.0,2.43,71.94,66.38,0.22,True
470,1.05,75.18,2.86,1.0,2.42,71.43,65.93,0.25,True
471,1.63,21.46,1.29,1.0,1.55,20.5,20.58,3.04,True
472,1.08,72.01,2.77,1.0,2.37,68.42,63.25,0.42,True
473,1.16,64.5,2.55,1.0,2.25,61.31,56.92,0.8,True
474,1.27,54.69,2.26,1.0,2.09,52.01,48.64,1.31,True
475,1.66,19.18,1.22,1.0,1.51,18.34,18.66,3.16,True
476,1.72,13.59,1.06,1.0,1.42,13.04,13.94,3.45,True
477,1.07,73.08,2.8,1.0,2.39,69.44,64.16,0.36,True
478,1.5,33.94,1.65,1.0,1.75,32.33,31.12,2.39,True
479,1.56,28.63,1.5,1.0,1.67,27.3,26.63,2.67,True
480,1.49,34.66,1.68,1.0,1.76,33.01,31.72,2.36,True
481,1.07,73.39,2.81,1.0,2.39,69.73,64.42,0.34,True
482,1.6,25.01,1.39,1.0,1.61,23.86,23.58,2.86,True
483,1.41,41.74,1.88,1.0,1.88,39.73,37.7,1.99,True
484,1.51,32.77,1.62,1.0,1.73,31.22,30.13,2.45,True
485,1.44,39.54,1.82,1.0,1.84,37.64,35.84,2.1,True
486,1.55,29.16,1.51,1.0,1.67,27.8,27.08,2.64,True
487,1.69,16.18,1.14,1.0,1.46,15.5,16.13,3.32,True
488,1.32,50.39,2.13,1.0,2.02,47.93,45.0,1.54,True
489,1.83,3.9,0.78,1.0,1.26,3.86,5.76,3.95,True
490,1.63,21.51,1.29,1.0,1.55,20.55,20.63,3.04,True
491,1.79,7.17,0.87,1.0,1.32,6.95,8.52,3.78,True
492,1.24,57.72,2.35,1.0,2.14,54.88,51.19,1.16,True
493,1.16,65.11,2.56,1.0,2.26,61.88,57.43,0.77,True
494,1.0,79.17,2.98,1.0,2.49,75.21,69.3,0.04,True
495,1.58,26.09,1.42,1.0,1.62,24.89,24.49,2.8,True
496,1.63,21.6,1.29,1.0,1.55,20.64,20.7,3.03,True
497,1.19,61.86,2.47,1.0,2.21,58.8,54.69,0.94,True
498,1.56,27.85,1.48,1.0,1.65,26.56,25.98,2.71,True
499,1.78,8.09,0.9,1.0,1.33,7.83,9.3,3.74,True
500,1.46,37.51,1.76,1.0,1.81,35.72,34.13,2.21,True
501,1.0,79.34,2.98,1.0,2.49,75.37,69.44,0.03,True
502,1.66,18.78,1.21,1.0,1.51,17.96,18.32,3.18,True
503,1.4,42.59,1.91,1.0,1.89,40.53,38.42,1.94,True
504,1.02,77.36,2.92,1.0,2.46,73.5,67.77,0.14,True
505,1.2,61.07,2.45,1.0,2.19,58.05,54.02,0.98,True
506,1.67,18.48,1.2,1.0,1.5,17.67,18.07,3.2,True
507,1.23,58.22,2.36,1.0,2.15,55.35,51.61,1.13,True
508,1.3,52.39,2.19,1.0,2.05,49.82,46.69,1.43,True
509,1.4,42.99,1.92,1.0,1.9,40.91,38.75,1.92,True
510,1.0,79.59,2.99,1.0,2.49,75.61,69.65,0.02,True
511,1.1,70.61,2.73,1.0,2.35,67.1,62.07,0.49,True
512,1.6,24.61,1.38,1.0,1.6,23.49,23.24,2.88,True
513,1.38,44.4,1.96,1.0,1.92,42.25,39.95,1.85,True
514,1.59,25.68,1.41,1.0,1.62,24.5,24.14,2.82,True
515,1.52,32.4,1.61,1.0,1.73,30.87,29.82,2.47,True
516,1.79,7.65,0.89,1.0,1.33,7.41,8.93,3.76,True
517,1.63,21.45,1.29,1.0,1.55,20.49,20.58,3.04,True
518,1.76,9.96,0.95,1.0,1.36,9.6,10.88,3.64,True
519,1.64,21.27,1.28,1.0,1.55,20.32,20.42,3.05,True
520,1.21,60.09,2.42,1.0,2.18,57.12,53.19,1.03,True
521,1.59,25.72,1.41,1.0,1.62,24.54,24.18,2.82,True
522,1.09,71.4,2.75,1.0,2.36,67.84,62.74,0.45,True
523,1.46,37.19,1.75,1.0,1.81,35.41,33.86,2.22,True
524,1.51,33.21,1.63,1.0,1.74,31.65,30.51,2.43,True
525,1.49,34.38,1.67,1.0,1.76,32.75,31.49,2.37,True
526,1.26,56.19,2.3,1.0,2.11,53.43,49.9,1.24,True
527,1.49,34.39,1.67,1.0,1.76,32.76,31.5,2.37,True
528,1.35,47.15,2.04,1.0,1.97,44.86,42.27,1.71,True
529,1.0,79.6,2.99,1.0,2.49,75.62,69.66,0.02,True
530,1.84,3.06,0.75,1.0,1.25,3.06,5.05,4.0,True
531,1.7,15.82,1.12,1.0,1.46,15.15,15.82,3.33,True
532,1.66,19.07,1.22,1.0,1.51,18.24,18.57,3.17,True
533,1.68,16.94,1.16,1.0,1.48,16.21,16.76,3.28,True
534,1.2,60.99,2.44,1.0,2.19,57.97,53.95,0.99,True
535,1.56,28.4,1.49,1.0,1.66,27.08,26.44,2.68,True
536,1.73,12.44,1.03,1.0,1.4,11.95,12.97,3.51,True
537,1.52,32.07,1.6,1.0,1.72,30.56,29.54,2.49,True
538,1.47,36.58,1.73,1.0,1.8,34.83,33.34,2.26,True
539,1.65,20.0,1.25,1.0,1.53,19.12,19.35,3.12,True
540,1.45,38.56,1.79,1.0,1.83,36.71,35.02,2.15,True
541,1.17,64.2,2.54,1.0,2.24,61.02,56.66,0.82,True
542,1.29,52.56,2.2,1.0,2.05,49.98,46.84,1.43,True
543,1.31,51.15,2.16,1.0,2.03,48.65,45.64,1.5,True
544,1.04,76.06,2.88,1.0,2.44,72.26,66.67,0.2,True
545,1.58,26.48,1.44,1.0,1.63,25.26,24.82,2.78,True
546,1.47,36.78,1.74,1.0,1.8,35.03,33.52,2.24,True
547,1.54,30.04,1.54,1.0,1.69,28.63,27.83,2.6,True
548,1.3,52.3,2.19,1.0,2.05,49.74,46.62,1.44,True
549,1.46,37.44,1.76,1.0,1.81,35.65,34.07,2.21,True
550,1.74,11.6,1.0,1.0,1.39,11.15,12.26,3.55,True
551,1.58,26.56,1.44,1.0,1.63,25.34,24.89,2.78,True
552,1.65,20.07,1.25,1.0,1.53,19.18,19.41,3.11,True
553,1.83,3.75,0.77,1.0,1.26,3.71,5.63,3.96,True
554,1.26,55.64,2.29,1.0,2.1,52.91,49.44,1.27,True
555,1.24,57.81,2.35,1.0,2.14,54.96,51.26,1.15,True
556,1.45,38.31,1.78,1.0,1.82,36.48,34.81,2.17,True
557,1.23,58.52,2.37,1.0,2.15,55.64,51.87,1.12,True
558,1.43,39.84,1.83,1.0,1.85,37.93,36.1,2.09,True
559,1.29,52.7,2.2,1.0,2.06,50.12,46.95,1.42,True
560,1.21,60.14,2.42,1.0,2.18,57.17,53.23,1.03,True
561,1.03,76.53,2.9,1.0,2.44,72.71,67.07,0.18,True
562,1.06,73.59,2.81,1.0,2.4,69.93,64.59,0.33,True
563,1.78,8.62,0.91,1.0,1.34,8.33,9.74,3.71,True
564,1.42,40.89,1.86,1.0,1.87,38.93,36.99,2.03,True
565,1.17,63.63,2.52,1.0,2.23,60.48,56.18,0.85,True
566,1.35,47.57,2.05,1.0,1.97,45.25,42.62,1.68,True
567,1.82,4.18,0.78,1.0,1.27,4.12,5.99,3.94,True
568,1.73,12.99,1.04,1.0,1.41,12.47,13.43,3.48,True
569,1.08,71.92,2.76,1.0,2.37,68.34,63.18,0.42,True
570,1.63,21.72,1.3,1.0,1.55,20.75,20.8,3.03,True
571,1.46,37.22,1.75,1.0,1.81,35.44,33.89,2.22,True
572,1.6,24.58,1.38,1.0,1.6,23.46,23.22,2.88,True
573,1.5,34.23,1.66,1.0,1.76,32.6,31.36,2.38,True
574,1.01,78.68,2.96,1.0,2.48,74.75,68.89,0.07,True
575,1.72,14.04,1.07,1.0,1.43,13.47,14.32,3.43,True
576,1.03,77.09,2.91,1.0,2.45,73.24,67.54,0.15,True
577,1.33,49.73,2.12,1.0,2.01,47.3,44.45,1.57,True
578,1.74,12.19,1.02,1.0,1.4,11.71,12.76,3.52,True
579,1.65,20.24,1.25,1.0,1.53,19.35,19.56,3.1,True
580,1.62,22.64,1.32,1.0,1.57,21.62,21.58,2.98,True
581,1.05,74.73,2.85,1.0,2.41,71.0,65.55,0.27,True
582,1.33,49.43,2.11,1.0,2.0,47.02,44.2,1.59,True
583,1.75,10.58,0.97,1.0,1.37,10.19,11.4,3.61,True
584,1.24,57.25,2.34,1.0,2.13,54.43,50.8,1.18,True
585,1.52,32.29,1.61,1.0,1.73,30.77,29.73,2.48,True
586,1.06,74.14,2.83,1.0,2.4,70.44,65.05,0.3,True
587,1.34,48.82,2.09,1.0,1.99,46.44,43.68,1.62,True
588,1.51,33.01,1.63,1.0,1.74,31.45,30.33,2.44,True
589,1.23,58.32,2.37,1.0,2.15,55.45,51.7,1.13,True
590,1.36,46.38,2.02,1.0,1.95,44.13,41.62,1.75,True
591,1.33,49.13,2.1,1.0,2.0,46.73,43.94,1.6,True
592,1.16,64.45,2.55,1.0,2.25,61.26,56.88,0.81,True
593,1.39,44.12,1.95,1.0,1.92,41.98,39.71,1.86,True
594,1.63,22.27,1.31,1.0,1.56,21.27,21.26,3.0,True
595,1.48,36.03,1.72,1.0,1.79,34.32,32.88,2.28,True
596,1.4,43.01,1.92,1.0,1.9,40.93,38.78,1.92,True
597,1.81,5.73,0.83,1.0,1.29,5.58,7.3,3.86,True
598,1.52,32.35,1.61,1.0,1.73,30.82,29.77,2.48,True
599,1.51,32.55,1.61,1.0,1.73,31.01,29.94,2.47,True
600,1.39,43.81,1.94,1.0,1.91,41.69,39.45,1.88,True
601,1.1,70.29,2.72,1.0,2.34,66.79,61.8,0.5,True
602,1.36,46.82,2.03,1.0,1.96,44.55,41.99,1.72,True
603,1.52,32.26,1.61,1.0,1.73,30.74,29.7,2.48,True
604,1.62,23.17,1.34,1.0,1.58,22.12,22.03,2.95,True
605,1.25,56.51,2.31,1.0,2.12,53.73,50.17,1.22,True
606,1.51,33.1,1.63,1.0,1.74,31.53,30.41,2.44,True
607,1.22,59.24,2.39,1.0,2.16,56.32,52.48,1.08,True
608,1.56,28.31,1.49,1.0,1.66,26.99,26.36,2.69,True
609,1.26,56.14,2.3,1.0,2.11,53.38,49.86,1.24,True
610,1.67,18.63,1.21,1.0,1.5,17.82,18.2,3.19,True
611,1.79,7.55,0.88,1.0,1.32,7.31,8.84,3.76,True
612,1.31,50.85,2.15,1.0,2.03,48.37,45.39,1.51,True
613,1.45,37.97,1.77,1.0,1.82,36.15,34.52,2.18,True
614,1.77,8.93,0.92,1.0,1.35,8.62,10.01,3.69,True
615,1.59,25.75,1.41,1.0,1.62,24.57,24.21,2.82,True
616,1.0,79.41,2.98,1.0,2.49,75.44,69.51,0.03,True
617,1.74,11.73,1.0,1.0,1.39,11.27,12.37,3.55,True
618,1.18,63.06,2.51,1.0,2.23,59.94,55.7,0.88,True
619,1.77,9.11,0.93,1.0,1.35,8.79,10.16,3.68,True
620,1.43,39.9,1.83,1.0,1.85,37.99,36.15,2.08,True
621,1.43,39.85,1.83,1.0,1.85,37.94,36.11,2.09,True
622,1.7,15.28,1.11,1.0,1.45,14.64,15.37,3.36,True
623,1.19,62.04,2.48,1.0,2.21,58.97,54.84,0.93,True
624,1.59,25.68,1.41,1.0,1.62,24.51,24.15,2.82,True
625,1.74,12.11,1.02,1.0,1.4,11.64,12.69,3.53,True
626,1.08,72.41,2.78,1.0,2.38,68.81,63.59,0.39,True
627,1.72,13.65,1.06,1.0,1.42,13.09,13.99,3.45,True
628,1.7,15.93,1.13,1.0,1.46,15.25,15.91,3.33,True
629,1.23,58.29,2.37,1.0,2.15,55.42,51.68,1.13,True
630,1.28,54.14,2.24,1.0,2.08,51.48,48.17,1.34,True
631,1.14,66.61,2.61,1.0,2.28,63.3,58.7,0.7,True
632,1.82,4.71,0.8,1.0,1.28,4.62,6.44,3.91,True
633,1.57,27.52,1.47,1.0,1.65,26.25,25.7,2.73,True
634,1.62,22.49,1.32,1.0,1.57,21.48,21.45,2.99,True
635,1.4,43.05,1.92,1.0,1.9,40.97,38.81,1.92,True
636,1.23,58.04,2.36,1.0,2.14,55.18,51.46,1.14,True
637,1.6,24.72,1.38,1.0,1.6,23.59,23.34,2.87,True
638,1.81,5.33,0.82,1.0,1.29,5.21,6.97,3.88,True
639,1.37,45.55,1.99,1.0,1.94,43.34,40.92,1.79,True
640,1.03,77.02,2.91,1.0,2.45,73.17,67.48,0.15,True
641,1.51,33.09,1.63,1.0,1.74,31.53,30.4,2.44,True
642,1.49,34.56,1.67,1.0,1.76,32.92,31.64,2.36,True
643,1.52,32.07,1.6,1.0,1.72,30.56,29.54,2.49,True
644,1.82,4.44,0.79,1.0,1.27,4.36,6.21,3.93,True
645,1.54,29.92,1.54,1.0,1.69,28.52,27.72,2.6,True
646,1.71,14.79,1.09,1.0,1.44,14.18,14.96,3.39,True
647,1.22,59.26,2.39,1.0,2.16,56.33,52.49,1.08,True
648,1.64,21.16,1.28,1.0,1.54,20.22,20.33,3.06,True
649,1.07,73.05,2.8,1.0,2.39,69.41,64.13,0.36,True
650,1.57,27.76,1.47,1.0,1.65,26.47,25.9,2.71,True
651,1.01,78.95,2.97,1.0,2.48,75.0,69.11,0.05,True
652,1.76,9.79,0.95,1.0,1.36,9.44,10.73,3.65,True
653,1.73,13.2,1.05,1.0,1.42,12.67,13.61,3.47,True
654,1.01,78.55,2.96,1.0,2.48,74.62,68.77,0.08,True
655,1.14,66.91,2.62,1.0,2.29,63.59,58.95,0.68,True
656,1.51,33.32,1.64,1.0,1.74,31.75,30.6,2.42,True
657,1.39,44.07,1.95,1.0,1.92,41.94,39.67,1.87,True
658,1.38,45.2,1.98,1.0,1.94,43.01,40.62,1.81,True
659,1.78,8.22,0.9,1.0,1.33,7.95,9.4,3.73,True
660,1.51,32.9,1.62,1.0,1.74,31.35,30.24,2.45,True
661,1.2,60.89,2.44,1.0,2.19,57.88,53.86,0.99,True
662,1.34,48.62,2.08,1.0,1.99,46.25,43.51,1.63,True
663,1.75,10.94,0.98,1.0,1.38,10.52,11.7,3.59,True
664,1.34,48.53,2.08,1.0,1.99,46.17,43.44,1.63,True
665,1.49,34.9,1.68,1.0,1.77,33.24,31.93,2.34,True
666,1.57,27.22,1.46,1.0,1.64,25.96,25.45,2.74,True
667,1.35,47.14,2.04,1.0,1.97,44.84,42.26,1.71,True
668,1.05,74.53,2.84,1.0,2.41,70.81,65.38,0.28,True
669,1.27,54.4,2.25,1.0,2.08,51.73,48.39,1.33,True
670,1.83,3.33,0.76,1.0,1.26,3.31,5.28,3.98,True
671,1.57,27.27,1.46,1.0,1.64,26.01,25.49,2.74,True
672,1.05,74.66,2.84,1.0,2.41,70.93,65.49,0.28,True
673,1.61,23.3,1.34,1.0,1.58,22.24,22.14,2.95,True
674,1.42,40.7,1.85,1.0,1.86,38.74,36.83,2.04,True
675,1.34,48.66,2.08,1.0,1.99,46.29,43.54,1.63,True
676,1.03,76.41,2.89,1.0,2.44,72.59,66.97,0.19,True
677,1.47,36.46,1.73,1.0,1.79,34.72,33.24,2.26,True
678,1.39,43.57,1.94,1.0,1.91,41.46,39.25,1.89,True
679,1.64,21.25,1.28,1.0,1.55,20.3,20.4,3.05,True
680,1.52,32.07,1.6,1.0,1.72,30.56,29.54,2.49,True
681,1.23,58.86,2.38,1.0,2.16,55.96,52.15,1.1,True
682,1.44,39.55,1.82,1.0,1.84,37.65,35.85,2.1,True
683,1.81,5.46,0.82,1.0,1.29,5.33,7.08,3.87,True
684,1.57,27.72,1.47,1.0,1.65,26.43,25.86,2.72,True
685,1.5,33.64,1.65,1.0,1.75,32.05,30.87,2.41,True
686,1.56,28.29,1.49,1.0,1.66,26.98,26.35,2.69,True
687,1.18,63.01,2.5,1.0,2.22,59.89,55.66,0.88,True
688,1.23,58.86,2.38,1.0,2.16,55.96,52.16,1.1,True
689,1.26,55.36,2.28,1.0,2.1,52.64,49.2,1.28,True
690,1.23,58.08,2.36,1.0,2.14,55.22,51.49,1.14,True
691,1.55,29.67,1.53,1.0,1.68,28.28,27.51,2.61,True
692,1.52,31.97,1.6,1.0,1.72,30.46,29.45,2.5,True
693,1.09,71.11,2.74,1.0,2.36,67.57,62.49,0.46,True
694,1.68,17.37,1.17,1.0,1.48,16.62,17.13,3.25,True
695,1.73,12.68,1.03,1.0,1.41,12.17,13.17,3.5,True
696,1.74,11.85,1.01,1.0,1.39,11.39,12.47,3.54,True
697,1.75,11.32,0.99,1.0,1.39,10.89,12.03,3.57,True
698,1.28,53.5,2.23,1.0,2.07,50.87,47.63,1.38,True
699,1.61,23.94,1.36,1.0,1.59,22.86,22.68,2.91,True
700,1.0,79.87,3.0,1.0,2.5,75.87,69.89,0.01,True
701,1.08,71.95,2.76,1.0,2.37,68.37,63.21,0.42,True
702,1.1,70.65,2.73,1.0,2.35,67.14,62.11,0.49,True
703,1.68,17.58,1.18,1.0,1.49,16.82,17.31,3.24,True
704,1.43,40.45,1.84,1.0,1.86,38.51,36.62,2.05,True
705,1.0,79.42,2.98,1.0,2.49,75.45,69.51,0.03,True
706,1.77,8.83,0.92,1.0,1.34,8.53,9.92,3.7,True
707,1.42,40.99,1.86,1.0,1.87,39.01,37.07,2.03,True
708,1.17,64.37,2.54,1.0,2.25,61.18,56.81,0.81,True
709,1.21,60.17,2.42,1.0,2.18,57.2,53.26,1.03,True
710,1.54,30.48,1.55,1.0,1.7,29.05,28.2,2.57,True
711,1.82,4.21,0.79,1.0,1.27,4.15,6.02,3.94,True
712,1.38,44.82,1.97,1.0,1.93,42.64,40.3,1.83,True
713,1.17,63.86,2.53,1.0,2.24,60.7,56.38,0.84,True
714,1.58,26.04,1.42,1.0,1.62,24.84,24.45,2.8,True
715,1.05,75.07,2.86,1.0,2.42,71.33,65.84,0.26,True
716,1.24,57.74,2.35,1.0,2.14,54.9,51.21,1.16,True
717,1.53,31.44,1.58,1.0,1.71,29.96,29.0,2.52,True
718,1.39,43.59,1.94,1.0,1.91,41.48,39.26,1.89,True
719,1.5,33.86,1.65,1.0,1.75,32.26,31.05,2.4,True
720,1.6,24.19,1.37,1.0,1.59,23.08,22.88,2.9,True
721,1.68,17.69,1.18,1.0,1.49,16.93,17.4,3.24,True
722,1.76,10.27,0.96,1.0,1.37,9.9,11.14,3.62,True
723,1.79,7.56,0.88,1.0,1.32,7.32,8.85,3.76,True
724,1.54,29.86,1.53,1.0,1.69,28.46,27.67,2.6,True
725,1.34,48.27,2.07,1.0,1.98,45.92,43.22,1.65,True
726,1.7,15.8,1.12,1.0,1.46,15.13,15.8,3.34,True
727,1.62,22.49,1.32,1.0,1.57,21.48,21.45,2.99,True
728,1.17,63.98,2.53,1.0,2.24,60.81,56.48,0.83,True
729,1.28,54.27,2.25,1.0,2.08,51.6,48.28,1.34,True
730,1.09,71.46,2.75,1.0,2.36,67.9,62.79,0.44,True
731,1.55,28.95,1.51,1.0,1.67,27.6,26.91,2.65,True
732,1.05,74.61,2.84,1.0,2.41,70.89,65.45,0.28,True
733,1.51,32.47,1.61,1.0,1.73,30.94,29.88,2.47,True
734,1.46,37.6,1.76,1.0,1.81,35.8,34.2,2.2,True
735,1.09,71.1,2.74,1.0,2.36,67.56,62.48,0.46,True
736,1.21,60.43,2.43,1.0,2.18,57.44,53.48,1.02,True
737,1.76,10.38,0.97,1.0,1.37,10.0,11.23,3.62,True
738,1.7,15.06,1.1,1.0,1.45,14.43,15.18,3.37,True
739,1.76,9.74,0.95,1.0,1.36,9.39,10.69,3.65,True
740,1.63,21.56,1.29,1.0,1.55,20.6,20.67,3.04,True
741,1.77,8.81,0.92,1.0,1.34,8.51,9.91,3.7,True
742,1.21,60.72,2.44,1.0,2.19,57.73,53.73,1.0,True
743,1.78,8.09,0.9,1.0,1.33,7.83,9.3,3.74,True
744,1.31,51.03,2.15,1.0,2.03,48.53,45.54,1.51,True
745,1.16,64.57,2.55,1.0,2.25,61.37,56.97,0.8,True
746,1.33,49.34,2.1,1.0,2.0,46.94,44.12,1.59,True
747,1.68,17.5,1.17,1.0,1.49,16.74,17.24,3.25,True
748,1.73,12.45,1.03,1.0,1.4,11.96,12.98,3.51,True
749,1.12,68.13,2.65,1.0,2.31,64.75,59.98,0.62,True
750,1.27,54.95,2.27,1.0,2.09,52.26,48.86,1.3,True
751,1.71,14.47,1.09,1.0,1.44,13.87,14.68,3.4,True
752,1.7,15.64,1.12,1.0,1.46,14.99,15.67,3.34,True
753,1.59,25.23,1.4,1.0,1.61,24.07,23.76,2.85,True
754,1.79,7.32,0.88,1.0,1.32,7.1,8.65,3.78,True
755,1.37,45.53,1.99,1.0,1.94,43.33,40.91,1.79,True
756,1.09,71.31,2.75,1.0,2.36,67.76,62.66,0.45,True
757,1.1,70.15,2.71,1.0,2.34,66.66,61.69,0.51,True
758,1.65,19.7,1.24,1.0,1.52,18.83,19.09,3.13,True
759,1.55,29.4,1.52,1.0,1.68,28.03,27.29,2.63,True
760,1.19,62.27,2.48,1.0,2.21,59.2,55.04,0.92,True
761,1.44,39.6,1.82,1.0,1.84,37.7,35.89,2.1,True
762,1.06,74.02,2.83,1.0,2.4,70.33,64.95,0.31,True
763,1.49,34.48,1.67,1.0,1.76,32.84,31.57,2.36,True
764,1.56,28.23,1.49,1.0,1.66,26.92,26.3,2.69,True
765,1.52,31.77,1.59,1.0,1.72,30.28,29.29,2.51,True
766,1.0,79.93,3.0,1.0,2.5,75.93,69.94,0.0,True
767,1.36,46.56,2.02,1.0,1.96,44.29,41.77,1.74,True
768,1.61,23.58,1.35,1.0,1.58,22.51,22.37,2.93,True
769,1.7,15.45,1.11,1.0,1.45,14.81,15.51,3.35,True
770,1.66,18.96,1.22,1.0,1.51,18.14,18.48,3.17,True
771,1.56,28.11,1.48,1.0,1.66,26.81,26.2,2.7,True
772,1.66,18.72,1.21,1.0,1.51,17.91,18.27,3.18,True
773,1.39,44.27,1.96,1.0,1.92,42.13,39.84,1.86,True
