,nuc,aexp,age,asexp,la,ld,target
497,16.05,114.25,7.49,0.34,88.41,10.01,1
498,16.4,131.66,4.89,0.21,71.88,8.14,1
499,16.58,140.42,3.58,0.15,63.56,7.21,1
500,16.01,112.58,7.74,0.35,90.0,10.19,1
501,16.75,148.74,2.33,0.09,55.64,6.31,1
502,15.23,74.51,13.43,0.62,126.17,14.27,1
503,15.86,105.3,8.83,0.4,96.91,10.97,1
504,14.47,36.8,19.07,0.89,161.99,18.31,1
505,16.59,141.0,3.49,0.14,63.0,7.14,1
506,16.57,140.1,3.62,0.15,63.85,7.24,1
507,14.21,24.53,20.9,0.97,173.64,19.62,1
508,15.26,75.58,13.27,0.61,125.15,14.15,1
509,14.81,53.46,16.58,0.77,146.16,16.52,1
510,15.46,85.56,11.78,0.54,115.67,13.08,1
511,15.55,90.04,11.11,0.51,111.41,12.6,1
512,14.66,46.42,17.63,0.82,152.85,17.28,1
513,16.17,120.54,6.55,0.29,82.44,9.34,1
514,16.55,138.88,3.81,0.16,65.01,7.37,1
515,15.3,77.71,12.95,0.6,123.13,13.92,1
516,14.59,42.67,18.19,0.85,156.42,17.68,1
517,16.2,121.6,6.39,0.28,81.43,9.22,1
518,14.18,23.05,21.12,0.99,175.05,19.78,1
519,16.62,142.57,3.26,0.13,61.51,6.98,1
520,16.18,120.65,6.53,0.29,82.33,9.32,1
521,14.6,43.42,18.08,0.84,155.7,17.6,1
522,16.51,136.75,4.13,0.17,67.04,7.6,1
523,14.49,38.15,18.87,0.88,160.71,18.16,1
524,14.57,41.79,18.32,0.85,157.25,17.77,1
525,14.73,49.77,17.13,0.79,149.67,16.92,1
526,15.76,100.28,9.58,0.43,101.68,11.51,1
527,14.18,23.0,21.13,0.99,175.1,19.79,1
528,16.65,143.61,3.1,0.13,60.52,6.86,1
529,16.65,143.61,3.1,0.13,60.52,6.86,1
530,16.58,140.6,3.55,0.15,63.38,7.19,1
531,14.16,21.63,21.34,1.0,176.41,19.93,1
532,16.84,152.97,1.7,0.06,51.62,5.86,1
533,14.8,53.37,16.59,0.77,146.25,16.53,1
534,14.95,60.34,15.55,0.72,139.63,15.79,1
535,16.44,133.39,4.63,0.2,70.23,7.96,1
536,15.34,79.72,12.65,0.58,121.22,13.71,1
537,15.71,97.71,9.96,0.45,104.12,11.78,1
538,16.64,143.15,3.17,0.13,60.96,6.91,1
539,16.69,145.74,2.78,0.11,58.49,6.63,1
540,16.17,120.32,6.58,0.29,82.65,9.36,1
541,16.18,120.89,6.5,0.29,82.1,9.3,1
542,15.12,68.85,14.28,0.66,131.54,14.87,1
543,14.7,48.07,17.38,0.81,151.28,17.1,1
544,15.25,75.46,13.29,0.61,125.27,14.17,1
545,14.83,54.47,16.43,0.76,145.21,16.41,1
546,16.64,143.48,3.12,0.13,60.64,6.88,1
547,14.27,27.12,20.51,0.96,171.18,19.34,1
548,16.7,146.36,2.69,0.11,57.9,6.57,1
549,16.92,157.0,1.1,0.03,47.8,5.43,1
550,16.4,131.78,4.87,0.21,71.76,8.13,1
551,16.57,140.16,3.62,0.15,63.8,7.23,1
552,15.29,77.2,13.03,0.6,123.61,13.98,1
553,16.51,137.04,4.08,0.17,66.76,7.57,1
554,16.73,147.91,2.46,0.1,56.44,6.4,1
555,16.29,126.23,5.7,0.25,77.03,8.73,1
556,15.84,104.09,9.01,0.41,98.07,11.1,1
557,15.43,84.22,11.98,0.55,116.94,13.23,1
558,14.21,24.16,20.96,0.98,173.99,19.66,1
559,15.0,63.11,15.13,0.7,137.0,15.49,1
560,16.24,123.76,6.07,0.27,79.38,8.99,1
561,14.98,62.2,15.27,0.71,137.86,15.59,1
562,16.49,135.84,4.26,0.18,67.9,7.7,1
563,16.19,121.12,6.46,0.29,81.89,9.27,1
564,16.72,147.16,2.57,0.1,57.15,6.48,1
565,16.51,136.84,4.11,0.17,66.95,7.59,1
566,15.35,80.37,12.55,0.58,120.6,13.64,1
567,16.56,139.57,3.7,0.15,64.36,7.3,1
568,16.12,117.96,6.93,0.31,84.89,9.61,1
569,16.92,156.84,1.12,0.03,47.95,5.45,1
570,14.36,31.51,19.86,0.93,167.02,18.87,1
571,14.26,26.64,20.58,0.96,171.64,19.4,1
572,16.86,154.31,1.5,0.05,50.36,5.72,1
573,16.51,136.89,4.1,0.17,66.9,7.58,1
574,15.19,72.23,13.77,0.63,128.33,14.51,1
575,14.23,25.36,20.78,0.97,172.86,19.53,1
576,16.75,148.7,2.34,0.09,55.69,6.32,1
577,16.48,135.39,4.33,0.18,68.33,7.74,1
578,15.13,69.43,14.19,0.65,130.99,14.81,1
579,15.62,93.45,10.6,0.48,108.17,12.24,1
580,16.94,158.17,0.92,0.02,46.69,5.3,1
581,16.9,155.99,1.25,0.04,48.76,5.54,1
582,16.49,135.77,4.27,0.18,67.97,7.7,1
583,15.61,92.82,10.69,0.49,108.77,12.3,1
584,15.3,77.77,12.94,0.6,123.07,13.92,1
585,16.83,152.72,1.74,0.06,51.87,5.89,1
586,15.79,101.51,9.39,0.43,100.51,11.37,1
587,16.49,135.78,4.27,0.18,67.96,7.7,1
588,14.75,50.91,16.96,0.79,148.58,16.79,1
589,14.49,37.81,18.92,0.88,161.03,18.2,1
590,15.31,78.33,12.86,0.59,122.54,13.86,1
591,15.05,65.28,14.81,0.68,134.93,15.26,1
592,14.68,47.17,17.52,0.81,152.14,17.2,1
593,15.63,93.64,10.57,0.48,107.99,12.22,1
594,15.32,78.8,12.79,0.59,122.09,13.81,1
595,14.89,57.82,15.92,0.74,142.02,16.06,1
596,15.79,101.67,9.37,0.42,100.36,11.36,1
597,14.65,45.97,17.7,0.82,153.28,17.32,1
598,14.25,26.43,20.62,0.96,171.84,19.42,1
599,14.14,21.1,21.41,1.0,176.91,19.99,1
600,15.9,107.31,8.53,0.38,95.01,10.75,1
601,15.6,92.28,10.77,0.49,109.29,12.36,1
602,15.05,65.38,14.79,0.68,134.84,15.24,1
603,14.91,58.6,15.81,0.73,141.28,15.97,1
604,15.15,70.16,14.08,0.65,130.3,14.73,1
605,16.14,119.09,6.77,0.3,83.82,9.49,1
606,14.18,22.92,21.14,0.99,175.17,19.79,1
607,14.43,35.15,19.31,0.9,163.55,18.48,1
608,14.69,47.7,17.44,0.81,151.64,17.14,1
609,15.13,69.52,14.17,0.65,130.9,14.8,1
610,15.94,108.95,8.28,0.37,93.44,10.58,1
611,15.56,90.32,11.07,0.51,111.15,12.57,1
612,15.48,86.29,11.67,0.53,114.97,13.0,1
613,15.6,92.28,10.77,0.49,109.29,12.36,1
614,15.1,68.12,14.38,0.66,132.23,14.95,1
615,15.26,75.86,13.23,0.61,124.88,14.12,1
616,14.59,43.05,18.13,0.84,156.06,17.64,1
617,15.3,77.85,12.93,0.59,122.99,13.91,1
618,14.21,24.45,20.91,0.98,173.73,19.63,1
619,14.92,59.29,15.71,0.73,140.63,15.9,1
620,14.44,35.34,19.28,0.9,163.38,18.46,1
621,15.08,67.01,14.55,0.67,133.29,15.07,1
622,15.99,111.45,7.91,0.36,91.07,10.31,1
623,14.87,56.83,16.07,0.74,142.96,16.16,1
624,15.67,95.65,10.27,0.47,106.08,12.0,1
625,14.36,31.53,19.85,0.92,166.99,18.87,1
626,14.17,22.47,21.21,0.99,175.61,19.84,1
627,16.44,133.43,4.62,0.2,70.19,7.95,1
628,15.12,68.78,14.29,0.66,131.61,14.88,1
629,16.23,123.5,6.11,0.27,79.63,9.02,1
630,15.11,68.39,14.34,0.66,131.98,14.92,1
631,14.83,54.68,16.39,0.76,145.0,16.39,1
632,15.98,110.92,7.99,0.36,91.58,10.37,1
633,15.55,89.96,11.12,0.51,111.49,12.61,1
634,16.79,150.56,2.06,0.08,53.92,6.12,1
635,16.57,139.89,3.66,0.15,64.06,7.26,1
636,15.1,68.07,14.39,0.66,132.28,14.96,1
637,16.74,148.38,2.39,0.09,55.99,6.35,1
638,15.17,71.4,13.89,0.64,129.12,14.6,1
639,16.19,121.26,6.44,0.29,81.76,9.26,1
640,15.84,104.11,9.0,0.41,98.04,11.1,1
641,16.59,140.67,3.54,0.15,63.31,7.18,1
642,16.83,152.5,1.77,0.06,52.08,5.91,1
643,16.95,158.39,0.89,0.02,46.48,5.28,1
644,14.76,51.09,16.93,0.79,148.41,16.78,1
645,15.91,107.63,8.48,0.38,94.7,10.72,1
646,15.56,90.52,11.04,0.5,110.96,12.55,1
647,16.95,158.63,0.85,0.02,46.25,5.25,1
648,16.3,126.83,5.61,0.25,76.46,8.66,1
649,15.85,104.85,8.89,0.4,97.34,11.02,1
650,14.86,55.94,16.21,0.75,143.81,16.26,1
651,15.17,71.12,13.94,0.64,129.39,14.63,1
652,14.86,55.94,16.2,0.75,143.8,16.26,1
653,16.77,149.72,2.19,0.08,54.72,6.21,1
654,16.15,119.28,6.74,0.3,83.63,9.47,1
655,15.93,108.39,8.36,0.38,93.98,10.64,1
656,15.52,88.48,11.34,0.52,112.89,12.77,1
657,16.26,124.57,5.95,0.26,78.61,8.9,1
658,16.12,117.76,6.96,0.31,85.07,9.63,1
659,14.81,53.57,16.56,0.77,146.06,16.51,1
660,16.79,150.47,2.07,0.08,54.0,6.13,1
661,14.69,47.76,17.43,0.81,151.57,17.13,1
662,15.55,90.19,11.09,0.51,111.27,12.59,1
663,14.95,60.64,15.5,0.72,139.35,15.75,1
664,16.84,153.0,1.7,0.06,51.6,5.86,1
665,15.88,106.33,8.67,0.39,95.94,10.86,1
666,16.97,159.72,0.69,0.01,45.22,5.14,1
667,14.3,28.87,20.25,0.94,169.52,19.16,1
668,16.08,115.73,7.27,0.32,87.01,9.85,1
669,15.73,98.6,9.83,0.45,103.28,11.69,1
670,16.06,114.74,7.42,0.33,87.95,9.96,1
671,15.51,87.87,11.43,0.52,113.47,12.84,1
672,14.55,41.16,18.41,0.86,157.85,17.84,1
673,15.9,106.93,8.58,0.39,95.36,10.79,1
674,14.78,52.41,16.73,0.78,147.16,16.63,1
675,17.0,160.77,0.53,0.0,44.22,5.02,1
676,14.54,40.44,18.52,0.86,158.53,17.92,1
677,14.81,53.52,16.57,0.77,146.1,16.52,1
678,16.49,136.25,4.2,0.18,67.51,7.65,1
679,15.26,75.69,13.25,0.61,125.05,14.14,1
680,16.91,156.57,1.16,0.03,48.21,5.47,1
681,16.26,124.7,5.93,0.26,78.49,8.89,1
682,16.47,134.98,4.39,0.19,68.72,7.79,1
683,14.71,48.62,17.3,0.8,150.76,17.04,1
684,15.97,110.51,8.05,0.36,91.96,10.41,1
685,15.21,73.12,13.64,0.63,127.48,14.42,1
686,15.83,103.66,9.07,0.41,98.47,11.14,1
687,16.97,159.33,0.75,0.01,45.59,5.18,1
688,14.92,59.3,15.7,0.73,140.62,15.9,1
689,15.34,79.79,12.64,0.58,121.15,13.7,1
690,14.86,56.33,16.15,0.75,143.44,16.22,1
691,16.7,146.21,2.71,0.11,58.05,6.59,1
692,15.48,86.41,11.65,0.53,114.86,12.99,1
693,14.18,22.82,21.16,0.99,175.27,19.81,1
694,14.65,45.89,17.71,0.82,153.35,17.33,1
695,15.54,89.54,11.18,0.51,111.89,12.66,1
696,14.27,27.38,20.47,0.95,170.94,19.32,1
697,16.18,121.01,6.48,0.29,81.99,9.28,1
698,15.55,89.81,11.14,0.51,111.63,12.63,1
699,15.16,70.76,13.99,0.65,129.73,14.67,1
700,14.55,40.98,18.44,0.86,158.02,17.86,1
701,15.86,105.12,8.85,0.4,97.09,10.99,1
702,16.71,146.85,2.62,0.1,57.44,6.52,1
703,15.47,85.91,11.73,0.54,115.34,13.05,1
704,15.34,79.87,12.63,0.58,121.07,13.69,1
705,15.95,109.36,8.22,0.37,93.06,10.53,1
706,15.12,68.69,14.3,0.66,131.7,14.89,1
707,17.0,160.82,0.53,0.0,44.17,5.02,1
708,14.99,62.52,15.22,0.7,137.55,15.55,1
709,14.62,44.48,17.92,0.83,154.7,17.48,1
710,14.73,49.55,17.16,0.8,149.88,16.94,1
711,14.58,42.23,18.25,0.85,156.83,17.73,1
712,15.97,110.71,8.02,0.36,91.77,10.39,1
713,15.61,92.69,10.71,0.49,108.9,12.32,1
714,14.48,37.43,18.97,0.88,161.39,18.24,1
715,15.09,67.35,14.5,0.67,132.97,15.03,1
716,16.28,125.62,5.79,0.25,77.61,8.79,1
717,16.47,135.23,4.35,0.19,68.49,7.76,1
718,16.74,148.29,2.4,0.09,56.07,6.36,1
719,16.24,123.55,6.1,0.27,79.58,9.01,1
720,15.34,79.48,12.69,0.58,121.45,13.73,1
721,15.74,99.08,9.76,0.44,102.82,11.63,1
722,16.53,137.79,3.97,0.17,66.05,7.49,1
723,14.36,31.85,19.81,0.92,166.69,18.84,1
724,15.01,63.53,15.07,0.7,136.6,15.44,1
725,16.12,117.91,6.94,0.31,84.94,9.62,1
726,16.35,129.18,5.26,0.23,74.23,8.41,1
727,15.61,93.11,10.65,0.49,108.49,12.27,1
728,15.86,105.1,8.86,0.4,97.11,10.99,1
729,14.36,31.86,19.81,0.92,166.68,18.84,1
730,16.67,144.7,2.94,0.12,59.49,6.75,1
731,16.01,112.39,7.77,0.35,90.18,10.21,1
732,14.86,56.01,16.19,0.75,143.74,16.25,1
733,15.46,85.41,11.8,0.54,115.81,13.1,1
734,14.5,38.43,18.82,0.88,160.44,18.13,1
735,16.96,159.01,0.8,0.02,45.89,5.21,1
736,14.67,46.87,17.56,0.82,152.42,17.23,1
737,14.89,57.42,15.98,0.74,142.4,16.1,1
738,14.9,58.21,15.87,0.73,141.65,16.01,1
739,15.75,99.58,9.68,0.44,102.35,11.58,1
740,14.47,37.21,19.01,0.88,161.6,18.26,1
741,16.35,128.91,5.3,0.23,74.49,8.44,1
742,16.22,122.8,6.21,0.27,80.29,9.09,1
743,14.43,34.91,19.35,0.9,163.78,18.51,1
744,15.06,65.72,14.74,0.68,134.52,15.21,1
745,16.89,155.73,1.29,0.04,49.0,5.56,1
746,16.15,119.55,6.7,0.3,83.38,9.44,1
747,14.21,24.13,20.96,0.98,174.03,19.66,1
748,15.8,102.15,9.3,0.42,99.91,11.31,1
749,14.76,51.41,16.88,0.78,148.11,16.74,1
750,14.47,36.8,19.07,0.89,161.99,18.31,1
751,15.11,68.46,14.33,0.66,131.91,14.91,1
752,16.3,126.68,5.63,0.25,76.61,8.68,1
753,16.38,130.44,5.07,0.22,73.04,8.27,1
754,14.95,60.42,15.54,0.72,139.55,15.78,1
755,15.56,90.54,11.03,0.5,110.93,12.55,1
756,15.18,71.97,13.81,0.64,128.58,14.54,1
757,14.96,60.82,15.48,0.72,139.17,15.73,1
758,16.86,154.21,1.51,0.05,50.45,5.73,1
759,16.0,112.12,7.81,0.35,90.43,10.24,1
760,14.76,51.48,16.87,0.78,148.05,16.73,1
761,14.21,24.48,20.91,0.98,173.69,19.63,1
762,15.18,71.98,13.81,0.64,128.56,14.54,1
763,15.46,85.54,11.78,0.54,115.68,13.08,1
764,14.86,56.07,16.19,0.75,143.69,16.24,1
765,14.92,58.96,15.75,0.73,140.93,15.93,1
766,14.93,59.68,15.65,0.72,140.25,15.86,1
767,15.1,68.04,14.4,0.66,132.31,14.96,1
768,15.72,98.36,9.86,0.45,103.51,11.71,1
769,15.6,92.34,10.76,0.49,109.23,12.36,1
770,15.24,74.92,13.37,0.62,125.78,14.22,1
771,14.59,43.11,18.12,0.84,156.0,17.63,1
772,16.79,150.91,2.01,0.07,53.58,6.08,1
773,16.58,140.45,3.57,0.15,63.52,7.2,1
774,15.78,101.32,9.42,0.43,100.69,11.39,1
775,15.03,64.51,14.92,0.69,135.67,15.34,1
776,14.66,46.19,17.66,0.82,153.06,17.3,1
777,15.57,90.9,10.98,0.5,110.59,12.51,1
778,16.04,114.15,7.5,0.34,88.5,10.02,1
779,14.74,50.09,17.08,0.79,149.36,16.88,1
780,16.65,143.71,3.08,0.13,60.42,6.85,1
781,15.18,71.9,13.82,0.64,128.64,14.55,1
782,16.48,135.28,4.35,0.19,68.44,7.76,1
783,15.65,94.61,10.42,0.48,107.07,12.11,1
784,14.32,29.58,20.15,0.94,168.85,19.08,1
785,15.27,76.46,13.14,0.6,124.31,14.06,1
786,16.69,145.76,2.78,0.11,58.48,6.63,1
787,16.62,142.42,3.28,0.13,61.65,6.99,1
788,15.65,94.95,10.37,0.47,106.75,12.08,1
789,15.22,74.01,13.5,0.62,126.64,14.32,1
790,16.57,140.06,3.63,0.15,63.89,7.24,1
791,14.34,30.67,19.98,0.93,167.81,18.96,1
792,16.07,115.55,7.29,0.33,87.18,9.87,1
793,16.51,137.12,4.07,0.17,66.69,7.56,1
794,15.69,96.96,10.07,0.46,104.84,11.86,1
795,14.24,25.81,20.71,0.97,172.43,19.48,1
796,16.14,118.94,6.79,0.3,83.96,9.51,1
797,14.88,56.88,16.06,0.74,142.91,16.16,1
798,15.62,93.49,10.59,0.48,108.14,12.23,1
799,14.17,22.12,21.26,0.99,175.93,19.88,1
800,14.43,34.86,19.36,0.9,163.83,18.52,1
801,15.28,76.7,13.1,0.6,124.09,14.03,1
802,15.27,76.44,13.14,0.6,124.33,14.06,1
803,15.56,90.3,11.07,0.51,111.16,12.57,1
804,16.95,158.41,0.89,0.02,46.46,5.28,1
805,15.48,86.58,11.63,0.53,114.7,12.97,1
806,14.72,49.26,17.2,0.8,150.16,16.97,1
807,15.41,83.26,12.12,0.56,117.86,13.33,1
808,16.73,147.94,2.45,0.1,56.41,6.4,1
809,15.33,78.93,12.77,0.59,121.96,13.79,1
810,14.51,39.08,18.73,0.87,159.82,18.06,1
811,14.89,57.6,15.96,0.74,142.23,16.08,1
812,14.51,38.93,18.75,0.87,159.96,18.08,1
813,14.56,41.5,18.36,0.85,157.52,17.8,1
814,16.93,157.79,0.98,0.02,47.05,5.34,1
815,16.42,132.76,4.72,0.2,70.83,8.03,1
816,15.71,97.77,9.95,0.45,104.07,11.78,1
817,16.62,142.17,3.32,0.14,61.89,7.02,1
818,14.7,48.24,17.36,0.81,151.12,17.08,1
819,14.2,23.89,21.0,0.98,174.26,19.69,1
820,14.93,59.53,15.67,0.73,140.39,15.87,1
821,16.98,159.97,0.65,0.01,44.98,5.11,1
822,14.62,44.5,17.92,0.83,154.68,17.48,1
823,15.99,111.66,7.88,0.35,90.88,10.29,1
824,14.35,31.03,19.93,0.93,167.47,18.92,1
825,15.78,101.4,9.41,0.43,100.62,11.39,1
826,16.57,139.78,3.67,0.15,64.16,7.27,1
827,15.01,63.49,15.08,0.7,136.64,15.45,1
828,16.68,145.48,2.82,0.11,58.75,6.66,1
829,16.8,151.42,1.93,0.07,53.1,6.03,1
830,16.93,157.62,1.01,0.03,47.21,5.36,1
831,16.72,147.17,2.57,0.1,57.13,6.48,1
832,15.7,97.35,10.01,0.46,104.47,11.82,1
833,16.57,140.11,3.62,0.15,63.85,7.24,1
834,16.65,143.88,3.06,0.12,60.26,6.83,1
835,16.52,137.28,4.05,0.17,66.54,7.54,1
836,16.51,137.1,4.07,0.17,66.71,7.56,1
837,16.07,115.5,7.3,0.33,87.23,9.88,1
838,16.85,153.66,1.6,0.05,50.97,5.79,1
839,16.96,158.98,0.8,0.02,45.92,5.22,1
840,15.67,95.82,10.24,0.47,105.93,11.98,1
841,14.9,57.98,15.9,0.74,141.87,16.04,1
842,15.2,72.82,13.68,0.63,127.77,14.45,1
843,16.95,158.53,0.87,0.02,46.35,5.26,1
844,15.43,84.11,11.99,0.55,117.04,13.24,1
845,16.48,135.32,4.34,0.19,68.4,7.75,1
846,14.38,32.4,19.72,0.92,166.17,18.78,1
847,15.62,93.31,10.62,0.48,108.31,12.25,1
848,15.65,94.82,10.39,0.47,106.87,12.09,1
849,16.89,155.42,1.33,0.04,49.3,5.6,1
850,15.36,80.79,12.49,0.57,120.2,13.59,1
851,14.36,31.46,19.86,0.93,167.06,18.88,1
852,15.98,111.24,7.94,0.36,91.27,10.33,1
853,15.58,91.57,10.88,0.5,109.96,12.44,1
854,14.24,25.64,20.73,0.97,172.59,19.5,1
855,16.2,121.8,6.36,0.28,81.24,9.2,1
856,15.65,94.89,10.38,0.47,106.81,12.08,1
857,16.87,154.67,1.45,0.05,50.02,5.68,1
858,15.55,89.83,11.14,0.51,111.61,12.63,1
859,14.91,58.77,15.78,0.73,141.11,15.95,1
860,15.06,66.16,14.68,0.68,134.1,15.16,1
861,14.31,29.3,20.19,0.94,169.12,19.11,1
862,15.34,79.75,12.65,0.58,121.18,13.71,1
863,15.14,69.84,14.13,0.65,130.6,14.77,1
864,15.88,106.19,8.69,0.39,96.07,10.87,1
865,14.39,33.05,19.63,0.91,165.55,18.71,1
866,15.93,108.49,8.35,0.38,93.88,10.63,1
867,15.54,89.45,11.2,0.51,111.98,12.67,1
868,15.87,105.81,8.75,0.4,96.43,10.91,1
869,14.7,48.07,17.38,0.81,151.29,17.1,1
870,14.48,37.55,18.95,0.88,161.27,18.23,1
871,16.69,145.88,2.76,0.11,58.37,6.62,1
872,15.2,72.97,13.66,0.63,127.63,14.43,1
873,15.17,71.21,13.92,0.64,129.3,14.62,1
874,15.91,107.62,8.48,0.38,94.71,10.72,1
875,15.02,64.22,14.97,0.69,135.94,15.37,1
876,14.78,52.41,16.73,0.78,147.16,16.63,1
877,14.93,59.41,15.69,0.73,140.51,15.88,1
878,15.43,83.98,12.01,0.55,117.17,13.25,1
879,15.76,100.37,9.56,0.43,101.6,11.5,1
880,16.87,154.55,1.46,0.05,50.13,5.69,1
881,16.67,144.64,2.95,0.12,59.54,6.75,1
882,16.2,121.88,6.35,0.28,81.16,9.19,1
883,16.39,131.02,4.98,0.22,72.48,8.21,1
884,14.84,54.97,16.35,0.76,144.73,16.36,1
885,15.7,97.14,10.05,0.46,104.66,11.84,1
886,15.3,77.83,12.93,0.59,123.01,13.91,1
887,15.83,103.62,9.08,0.41,98.51,11.15,1
888,16.75,148.91,2.31,0.09,55.49,6.3,1
889,15.19,72.47,13.73,0.63,128.1,14.48,1
890,15.91,107.69,8.47,0.38,94.64,10.71,1
891,16.04,114.07,7.52,0.34,88.59,10.03,1
892,16.28,125.61,5.79,0.25,77.63,8.79,1
893,16.8,151.26,1.96,0.07,53.25,6.04,1
894,14.18,22.6,21.19,0.99,175.48,19.83,1
895,16.2,121.78,6.36,0.28,81.26,9.2,1
896,14.53,40.1,18.57,0.86,158.86,17.95,1
897,14.98,62.09,15.29,0.71,137.97,15.6,1
898,15.68,96.13,10.2,0.46,105.63,11.95,1
899,15.7,97.11,10.05,0.46,104.69,11.85,1
900,14.52,39.42,18.67,0.87,159.5,18.03,1
901,15.06,65.84,14.73,0.68,134.4,15.2,1
902,14.4,33.7,19.53,0.91,164.94,18.64,1
903,16.17,120.29,6.59,0.29,82.67,9.36,1
904,16.03,113.51,7.6,0.34,89.12,10.09,1
905,15.75,99.81,9.65,0.44,102.13,11.56,1
906,15.57,90.74,11.0,0.5,110.74,12.53,1
907,16.56,139.27,3.75,0.16,64.64,7.33,1
908,16.41,132.14,4.81,0.21,71.41,8.09,1
909,15.43,83.97,12.02,0.55,117.18,13.25,1
910,16.82,152.05,1.84,0.07,52.5,5.96,1
911,15.01,63.6,15.06,0.7,136.53,15.44,1
912,16.18,120.87,6.5,0.29,82.13,9.3,1
913,14.22,24.73,20.87,0.97,173.45,19.6,1
914,15.98,110.88,7.99,0.36,91.61,10.37,1
915,16.7,146.4,2.68,0.11,57.87,6.56,1
916,15.8,102.42,9.26,0.42,99.65,11.28,1
917,15.47,85.87,11.73,0.54,115.37,13.05,1
918,16.56,139.32,3.74,0.16,64.6,7.32,1
919,16.62,142.41,3.28,0.13,61.66,6.99,1
920,16.44,133.8,4.57,0.2,69.84,7.91,1
921,15.32,78.5,12.83,0.59,122.37,13.84,1
922,14.27,27.01,20.53,0.96,171.29,19.36,1
923,15.31,78.32,12.86,0.59,122.55,13.86,1
924,15.31,78.35,12.86,0.59,122.52,13.86,1
925,16.89,155.51,1.32,0.04,49.22,5.59,1
926,16.12,117.67,6.98,0.31,85.16,9.64,1
927,14.24,25.92,20.69,0.96,172.33,19.47,1
928,16.62,142.42,3.28,0.13,61.65,6.99,1
929,15.33,79.17,12.73,0.59,121.74,13.77,1
930,16.25,124.28,5.99,0.26,78.88,8.93,1
931,15.49,87.04,11.56,0.53,114.26,12.92,1
932,14.93,59.36,15.69,0.73,140.55,15.89,1
933,15.93,108.42,8.36,0.38,93.95,10.63,1
934,15.12,68.71,14.3,0.66,131.68,14.89,1
935,14.18,22.92,21.14,0.99,175.17,19.79,1
936,16.8,151.26,1.96,0.07,53.25,6.04,1
937,16.42,132.78,4.72,0.2,70.81,8.02,1
938,16.82,151.94,1.85,0.07,52.61,5.97,1
939,16.2,121.68,6.38,0.28,81.36,9.21,1
940,16.1,116.81,7.11,0.32,85.98,9.73,1
941,15.4,82.5,12.24,0.56,118.58,13.41,1
942,15.34,79.64,12.66,0.58,121.29,13.72,1
943,14.26,26.97,20.54,0.96,171.33,19.36,1
944,16.92,157.05,1.09,0.03,47.75,5.42,1
945,14.83,54.81,16.37,0.76,144.88,16.38,1
946,16.48,135.56,4.3,0.18,68.17,7.73,1
947,16.28,125.6,5.79,0.25,77.63,8.79,1
948,14.87,56.51,16.12,0.75,143.26,16.2,1
949,16.34,128.49,5.36,0.23,74.88,8.48,1
950,16.49,135.81,4.27,0.18,67.93,7.7,1
951,16.97,159.4,0.74,0.01,45.52,5.17,1
952,16.75,148.93,2.3,0.09,55.47,6.29,1
953,15.99,111.35,7.92,0.36,91.17,10.32,1
954,16.17,120.55,6.55,0.29,82.43,9.33,1
955,15.13,69.4,14.19,0.65,131.02,14.81,1
956,15.0,62.98,15.15,0.7,137.12,15.5,1
957,14.39,32.98,19.64,0.91,165.62,18.72,1
958,16.13,118.59,6.84,0.3,84.29,9.54,1
959,16.06,115.13,7.36,0.33,87.58,9.92,1
960,15.49,87.02,11.56,0.53,114.28,12.93,1
961,16.97,159.62,0.71,0.01,45.31,5.15,1
962,16.96,158.88,0.82,0.02,46.02,5.23,1
963,15.01,63.5,15.08,0.7,136.63,15.45,1
964,14.49,37.94,18.9,0.88,160.91,18.18,1
965,14.51,38.97,18.74,0.87,159.93,18.07,1
966,14.53,39.74,18.63,0.87,159.2,17.99,1
967,16.88,155.28,1.36,0.04,49.44,5.61,1
968,14.25,26.35,20.63,0.96,171.91,19.43,1
969,16.81,151.58,1.91,0.07,52.95,6.01,1
970,16.12,117.91,6.94,0.31,84.94,9.62,1
971,16.08,115.97,7.23,0.32,86.78,9.82,1
972,15.15,70.15,14.08,0.65,130.31,14.73,1
973,16.47,134.9,4.4,0.19,68.8,7.8,1
974,14.9,58.22,15.87,0.73,141.64,16.01,1
975,15.51,88.22,11.38,0.52,113.14,12.8,1
976,14.83,54.43,16.43,0.76,145.24,16.42,1
977,15.73,98.95,9.78,0.44,102.95,11.65,1
978,14.47,37.18,19.01,0.88,161.63,18.27,1
979,14.9,57.88,15.92,0.74,141.97,16.05,1
980,15.87,105.81,8.75,0.4,96.43,10.91,1
981,15.0,63.16,15.13,0.7,136.95,15.48,1
982,15.59,91.93,10.82,0.49,109.61,12.4,1
983,16.55,139.07,3.78,0.16,64.84,7.35,1
984,14.23,25.13,20.81,0.97,173.08,19.56,1
985,15.51,88.01,11.41,0.52,113.34,12.82,1
986,14.34,30.82,19.96,0.93,167.67,18.95,1
987,14.18,22.94,21.14,0.99,175.16,19.79,1
988,15.95,109.72,8.17,0.37,92.71,10.49,1
989,14.88,57.35,15.99,0.74,142.47,16.11,1
990,15.3,77.92,12.92,0.59,122.93,13.9,1
991,15.51,88.15,11.39,0.52,113.21,12.81,1
992,16.96,159.04,0.79,0.02,45.86,5.21,1
993,16.57,139.71,3.68,0.15,64.23,7.28,1
994,16.33,128.15,5.41,0.24,75.21,8.52,1
995,14.27,26.99,20.53,0.96,171.31,19.36,1
