,nuc,aexp,age,asexp,la,ld,target
497,10.46,823.34,9.23,7.86,278.03,30.2,1
498,10.39,609.14,6.82,20.37,214.45,27.33,1
499,10.5,953.33,10.7,0.27,316.61,31.94,1
500,10.35,456.75,5.11,29.27,169.21,25.29,1
501,10.44,747.57,8.38,12.29,255.54,29.18,1
502,10.42,689.58,7.73,15.67,238.32,28.41,1
503,10.32,363.09,4.06,34.74,141.41,24.04,1
504,10.45,779.36,8.74,10.43,264.97,29.61,1
505,10.33,401.69,4.49,32.49,152.87,24.56,1
506,10.37,518.83,5.81,25.65,187.64,26.12,1
507,10.28,228.78,2.54,42.58,101.54,22.24,1
508,10.33,405.29,4.53,32.28,153.93,24.6,1
509,10.33,415.46,4.64,31.68,156.95,24.74,1
510,10.47,867.07,9.73,5.31,291.01,30.78,1
511,10.29,283.23,3.16,39.4,117.7,22.97,1
512,10.38,548.74,6.14,23.9,196.52,26.52,1
513,10.39,601.88,6.74,20.8,212.29,27.23,1
514,10.4,627.24,7.03,19.31,219.82,27.57,1
515,10.39,590.97,6.62,21.43,209.05,27.09,1
516,10.31,347.41,3.88,35.65,136.76,23.83,1
517,10.37,526.37,5.89,25.2,189.88,26.22,1
518,10.29,271.49,3.02,40.09,114.22,22.81,1
519,10.43,739.25,8.29,12.77,253.07,29.07,1
520,10.33,414.21,4.63,31.75,156.58,24.72,1
521,10.47,862.37,9.67,5.58,289.61,30.72,1
522,10.41,654.48,7.33,17.72,227.9,27.94,1
523,10.31,342.48,3.82,35.94,135.29,23.76,1
524,10.4,645.5,7.23,18.25,225.24,27.82,1
525,10.31,335.82,3.75,36.33,133.32,23.67,1
526,10.31,327.63,3.66,36.81,130.88,23.56,1
527,10.36,490.35,5.49,27.31,179.18,25.74,1
528,10.37,545.37,6.11,24.1,195.52,26.48,1
529,10.47,861.62,9.67,5.63,289.39,30.71,1
530,10.49,937.07,10.51,1.22,311.79,31.72,1
531,10.5,943.64,10.59,0.84,313.74,31.81,1
532,10.44,764.9,8.58,11.28,260.68,29.42,1
533,10.44,773.35,8.67,10.78,263.19,29.53,1
534,10.29,277.86,3.1,39.72,116.11,22.9,1
535,10.32,357.42,3.99,35.07,139.73,23.96,1
536,10.46,825.56,9.26,7.73,278.69,30.23,1
537,10.36,494.88,5.54,27.04,180.53,25.8,1
538,10.44,757.48,8.49,11.71,258.48,29.32,1
539,10.4,619.79,6.94,19.75,217.61,27.47,1
540,10.28,249.75,2.78,41.36,107.77,22.52,1
541,10.4,643.85,7.21,18.34,224.75,27.8,1
542,10.5,956.34,10.73,0.1,317.51,31.98,1
543,10.38,563.64,6.31,23.03,200.94,26.72,1
544,10.5,951.35,10.68,0.39,316.03,31.91,1
545,10.32,360.83,4.03,34.87,140.74,24.01,1
546,10.49,927.25,10.4,1.8,308.87,31.59,1
547,10.42,707.77,7.93,14.61,243.72,28.65,1
548,10.3,295.43,3.29,38.69,121.33,23.13,1
549,10.33,398.06,4.45,32.7,151.79,24.51,1
550,10.36,504.02,5.64,26.51,183.24,25.92,1
551,10.42,685.52,7.68,15.91,237.12,28.35,1
552,10.3,293.84,3.28,38.78,120.85,23.11,1
553,10.45,779.64,8.74,10.42,265.06,29.61,1
554,10.42,691.98,7.76,15.53,239.04,28.44,1
555,10.37,539.56,6.04,24.43,193.79,26.4,1
556,10.27,185.56,2.06,45.11,88.71,21.66,1
557,10.27,196.68,2.18,44.46,92.01,21.81,1
558,10.37,522.93,5.85,25.41,188.86,26.18,1
559,10.43,714.13,8.01,14.24,245.61,28.74,1
560,10.4,631.77,7.08,19.05,221.16,27.63,1
561,10.38,571.68,6.4,22.56,203.33,26.83,1
562,10.36,497.51,5.57,26.89,181.31,25.84,1
563,10.38,569.48,6.38,22.69,202.67,26.8,1
564,10.37,533.73,5.98,24.77,192.06,26.32,1
565,10.32,353.87,3.95,35.28,138.67,23.92,1
566,10.4,642.43,7.2,18.43,224.33,27.78,1
567,10.43,729.2,8.18,13.36,250.08,28.94,1
568,10.28,237.14,2.64,42.09,104.02,22.35,1
569,10.36,501.1,5.61,26.68,182.38,25.89,1
570,10.41,669.17,7.5,16.87,232.27,28.13,1
571,10.37,543.95,6.09,24.18,195.1,26.46,1
572,10.37,534.81,5.99,24.71,192.38,26.34,1
573,10.42,711.26,7.97,14.41,244.76,28.7,1
574,10.37,532.19,5.96,24.86,191.6,26.3,1
575,10.49,937.43,10.52,1.2,311.89,31.72,1
576,10.37,515.68,5.77,25.83,186.7,26.08,1
577,10.41,670.31,7.51,16.8,232.6,28.15,1
578,10.33,383.89,4.29,33.52,147.58,24.32,1
579,10.33,382.66,4.28,33.6,147.22,24.3,1
580,10.28,224.81,2.5,42.81,100.36,22.19,1
581,10.39,583.38,6.53,21.88,206.8,26.99,1
582,10.49,926.94,10.4,1.81,308.78,31.58,1
583,10.28,249.33,2.78,41.38,107.64,22.52,1
584,10.41,659.33,7.39,17.44,229.34,28.0,1
585,10.26,158.44,1.75,46.69,80.66,21.3,1
586,10.36,494.55,5.53,27.06,180.43,25.8,1
587,10.4,627.39,7.03,19.31,219.86,27.58,1
588,10.39,595.61,6.67,21.16,210.43,27.15,1
589,10.28,225.63,2.51,42.77,100.6,22.2,1
590,10.46,826.83,9.27,7.66,279.06,30.24,1
591,10.5,954.06,10.71,0.23,316.83,31.95,1
592,10.43,721.71,8.09,13.8,247.86,28.84,1
593,10.34,438.18,4.9,30.35,163.7,25.04,1
594,10.36,500.06,5.6,26.74,182.07,25.87,1
595,10.39,593.42,6.65,21.29,209.78,27.12,1
596,10.34,430.24,4.81,30.82,161.34,24.94,1
597,10.34,446.28,4.99,29.88,166.1,25.15,1
598,10.44,768.3,8.62,11.08,261.69,29.46,1
599,10.49,936.73,10.51,1.24,311.69,31.72,1
600,10.34,431.69,4.83,30.73,161.77,24.96,1
601,10.31,334.06,3.73,36.43,132.79,23.65,1
602,10.34,439.4,4.91,30.28,164.06,25.06,1
603,10.44,762.63,8.55,11.41,260.01,29.39,1
604,10.29,273.21,3.04,39.99,114.73,22.84,1
605,10.37,524.73,5.87,25.3,189.39,26.2,1
606,10.34,425.84,4.76,31.07,160.04,24.88,1
607,10.42,700.86,7.86,15.02,241.67,28.56,1
608,10.33,402.62,4.5,32.43,153.14,24.57,1
609,10.45,801.69,8.99,9.13,271.6,29.91,1
610,10.4,645.47,7.23,18.25,225.23,27.82,1
611,10.47,852.75,9.57,6.15,286.76,30.59,1
612,10.34,416.14,4.65,31.64,157.16,24.75,1
613,10.28,240.8,2.68,41.88,105.11,22.4,1
614,10.31,322.12,3.59,37.13,129.25,23.49,1
615,10.46,810.31,9.09,8.62,274.16,30.02,1
616,10.41,675.84,7.57,16.48,234.24,28.22,1
617,10.48,884.48,9.92,4.29,296.18,31.02,1
618,10.38,555.09,6.22,23.53,198.4,26.61,1
619,10.48,905.83,10.16,3.05,302.51,31.3,1
620,10.36,506.98,5.67,26.34,184.12,25.96,1
621,10.37,526.47,5.89,25.2,189.91,26.23,1
622,10.33,394.49,4.41,32.91,150.73,24.46,1
623,10.36,513.62,5.75,25.95,186.09,26.05,1
624,10.46,822.05,9.22,7.94,277.64,30.18,1
625,10.29,271.08,3.02,40.11,114.1,22.81,1
626,10.46,833.47,9.35,7.27,281.04,30.33,1
627,10.44,777.02,8.71,10.57,264.28,29.58,1
628,10.26,174.45,1.93,45.75,85.41,21.51,1
629,10.36,511.27,5.72,26.09,185.39,26.02,1
630,10.48,878.68,9.86,4.63,294.46,30.94,1
631,10.5,951.62,10.68,0.37,316.11,31.91,1
632,10.3,309.16,3.45,37.89,125.4,23.32,1
633,10.29,280.25,3.12,39.58,116.82,22.93,1
634,10.29,262.33,2.92,40.62,111.5,22.69,1
635,10.47,859.17,9.64,5.77,288.66,30.68,1
636,10.32,370.21,4.14,34.32,143.52,24.13,1
637,10.37,518.59,5.81,25.66,187.57,26.12,1
638,10.41,655.62,7.35,17.66,228.24,27.95,1
639,10.43,723.4,8.11,13.7,248.36,28.86,1
640,10.48,906.42,10.17,3.01,302.69,31.31,1
641,10.3,294.16,3.28,38.76,120.95,23.12,1
642,10.27,210.64,2.34,43.64,96.16,22.0,1
643,10.44,761.62,8.54,11.47,259.71,29.37,1
644,10.37,544.84,6.1,24.13,195.36,26.47,1
645,10.4,641.95,7.19,18.46,224.19,27.77,1
646,10.39,601.28,6.74,20.83,212.11,27.23,1
647,10.46,810.08,9.09,8.64,274.09,30.02,1
648,10.34,445.98,4.99,29.9,166.01,25.15,1
649,10.28,241.18,2.68,41.86,105.22,22.41,1
650,10.48,884.3,9.92,4.3,296.12,31.01,1
651,10.29,254.55,2.83,41.08,109.19,22.59,1
652,10.27,191.41,2.12,44.76,90.45,21.74,1
653,10.4,614.83,6.89,20.04,216.13,27.41,1
654,10.42,697.78,7.82,15.2,240.76,28.52,1
655,10.3,297.95,3.32,38.54,122.07,23.17,1
656,10.48,899.42,10.09,3.42,300.61,31.22,1
657,10.42,687.65,7.71,15.79,237.75,28.38,1
658,10.42,685.82,7.69,15.89,237.21,28.36,1
659,10.34,446.77,5.0,29.85,166.25,25.16,1
660,10.29,254.3,2.83,41.09,109.12,22.58,1
661,10.33,415.2,4.64,31.7,156.88,24.74,1
662,10.27,203.59,2.26,44.05,94.06,21.9,1
663,10.25,147.37,1.63,47.34,77.38,21.15,1
664,10.49,923.73,10.36,2.0,307.83,31.54,1
665,10.25,138.11,1.52,47.88,74.63,21.03,1
666,10.42,683.29,7.66,16.04,236.46,28.32,1
667,10.42,682.77,7.65,16.07,236.3,28.32,1
668,10.45,807.57,9.06,8.78,273.35,29.99,1
669,10.5,957.49,10.74,0.03,317.85,31.99,1
670,10.32,372.01,4.16,34.22,144.06,24.16,1
671,10.49,909.71,10.21,2.82,303.67,31.35,1
672,10.36,508.29,5.69,26.26,184.51,25.98,1
673,10.39,594.44,6.66,21.23,210.08,27.13,1
674,10.42,678.9,7.61,16.3,235.15,28.27,1
675,10.38,553.0,6.19,23.65,197.78,26.58,1
676,10.45,799.3,8.96,9.27,270.89,29.88,1
677,10.35,479.9,5.37,27.92,176.08,25.6,1
678,10.43,730.01,8.18,13.31,250.32,28.95,1
679,10.5,955.69,10.72,0.14,317.31,31.97,1
680,10.34,421.72,4.72,31.32,158.81,24.82,1
681,10.3,287.36,3.2,39.16,118.93,23.03,1
682,10.34,421.08,4.71,31.35,158.62,24.81,1
683,10.31,347.12,3.88,35.67,136.67,23.83,1
684,10.46,832.52,9.34,7.33,280.75,30.32,1
685,10.25,137.97,1.52,47.88,74.59,21.03,1
686,10.35,462.8,5.18,28.92,171.01,25.37,1
687,10.41,646.75,7.25,18.18,225.61,27.83,1
688,10.38,552.5,6.19,23.68,197.63,26.57,1
689,10.27,217.22,2.41,43.26,98.11,22.09,1
690,10.39,605.6,6.78,20.58,213.4,27.28,1
691,10.39,580.58,6.5,22.04,205.97,26.95,1
692,10.37,518.67,5.81,25.65,187.59,26.12,1
693,10.43,743.0,8.33,12.55,254.18,29.12,1
694,10.33,395.92,4.42,32.82,151.15,24.48,1
695,10.29,253.37,2.82,41.15,108.84,22.57,1
696,10.44,771.62,8.65,10.88,262.68,29.51,1
697,10.31,341.13,3.81,36.02,134.89,23.75,1
698,10.42,706.45,7.92,14.69,243.33,28.63,1
699,10.49,925.25,10.38,1.91,308.28,31.56,1
700,10.3,301.85,3.37,38.32,123.23,23.22,1
701,10.38,571.53,6.4,22.57,203.28,26.83,1
702,10.27,192.75,2.14,44.69,90.85,21.76,1
703,10.26,167.87,1.86,46.14,83.46,21.43,1
704,10.49,918.84,10.31,2.29,306.38,31.48,1
705,10.28,247.01,2.75,41.52,106.95,22.49,1
706,10.28,238.84,2.66,41.99,104.53,22.38,1
707,10.41,674.63,7.56,16.55,233.89,28.21,1
708,10.34,426.68,4.77,31.03,160.28,24.89,1
709,10.25,139.5,1.54,47.8,75.04,21.05,1
710,10.43,713.55,8.0,14.27,245.44,28.73,1
711,10.48,891.96,10.01,3.86,298.4,31.12,1
712,10.41,677.88,7.6,16.36,234.85,28.25,1
713,10.28,246.78,2.75,41.53,106.88,22.48,1
714,10.47,849.61,9.53,6.33,285.83,30.55,1
715,10.46,822.43,9.22,7.92,277.76,30.19,1
716,10.5,943.45,10.59,0.85,313.68,31.81,1
717,10.38,555.85,6.22,23.48,198.63,26.62,1
718,10.32,382.45,4.27,33.61,147.16,24.3,1
719,10.4,643.89,7.22,18.34,224.76,27.8,1
720,10.48,896.02,10.05,3.62,299.6,31.17,1
721,10.26,162.36,1.8,46.46,81.82,21.35,1
722,10.49,909.8,10.21,2.81,303.69,31.35,1
723,10.47,856.94,9.61,5.9,288.0,30.65,1
724,10.39,606.49,6.79,20.53,213.66,27.3,1
725,10.48,897.95,10.07,3.51,300.17,31.2,1
726,10.29,269.17,3.0,40.22,113.53,22.78,1
727,10.45,778.92,8.73,10.46,264.84,29.6,1
728,10.33,394.05,4.4,32.93,150.6,24.45,1
729,10.38,571.53,6.4,22.57,203.28,26.83,1
730,10.42,699.88,7.85,15.07,241.38,28.55,1
731,10.26,157.31,1.74,46.76,80.33,21.29,1
732,10.42,688.51,7.72,15.74,238.01,28.39,1
733,10.3,290.2,3.24,39.0,119.77,23.06,1
734,10.47,860.56,9.65,5.69,289.07,30.7,1
735,10.33,403.5,4.51,32.38,153.4,24.58,1
736,10.27,196.51,2.18,44.47,91.96,21.81,1
737,10.29,279.41,3.11,39.63,116.57,22.92,1
738,10.26,179.63,1.99,45.45,86.95,21.58,1
739,10.35,460.93,5.16,29.03,170.45,25.35,1
740,10.28,237.52,2.64,42.07,104.13,22.36,1
741,10.35,479.52,5.37,27.94,175.97,25.6,1
742,10.46,836.91,9.39,7.07,282.06,30.38,1
743,10.34,418.37,4.68,31.51,157.82,24.78,1
744,10.43,713.34,8.0,14.29,245.38,28.73,1
745,10.26,169.07,1.87,46.07,83.82,21.44,1
746,10.47,851.88,9.56,6.2,286.5,30.58,1
747,10.43,732.17,8.21,13.19,250.97,28.98,1
748,10.28,238.73,2.66,42.0,104.5,22.37,1
749,10.39,609.91,6.83,20.33,214.67,27.34,1
750,10.34,424.35,4.74,31.16,159.59,24.86,1
751,10.38,575.2,6.44,22.35,204.37,26.88,1
752,10.29,259.87,2.89,40.77,110.77,22.66,1
753,10.41,646.56,7.25,18.19,225.55,27.83,1
754,10.35,459.96,5.15,29.08,170.16,25.34,1
755,10.46,815.55,9.15,8.32,275.71,30.09,1
756,10.34,423.44,4.73,31.22,159.32,24.85,1
757,10.28,229.31,2.55,42.55,101.7,22.25,1
758,10.38,549.89,6.16,23.83,196.86,26.54,1
759,10.49,935.92,10.5,1.29,311.45,31.7,1
760,10.33,392.47,4.39,33.02,150.13,24.43,1
761,10.45,791.31,8.87,9.73,268.52,29.77,1
762,10.47,852.91,9.57,6.14,286.81,30.59,1
763,10.44,757.32,8.49,11.72,258.43,29.31,1
764,10.35,471.8,5.28,28.39,173.68,25.49,1
765,10.45,780.85,8.76,10.34,265.42,29.63,1
766,10.44,774.32,8.68,10.73,263.48,29.54,1
767,10.4,641.55,7.19,18.48,224.07,27.77,1
768,10.44,751.4,8.43,12.06,256.67,29.24,1
769,10.39,592.79,6.64,21.33,209.59,27.11,1
770,10.44,746.0,8.36,12.38,255.07,29.16,1
771,10.36,503.19,5.63,26.56,183.0,25.91,1
772,10.28,236.15,2.63,42.15,103.73,22.34,1
773,10.37,519.2,5.81,25.62,187.75,26.13,1
774,10.34,431.85,4.83,30.72,161.82,24.96,1
775,10.33,401.85,4.49,32.48,152.91,24.56,1
776,10.27,202.43,2.25,44.12,93.72,21.89,1
777,10.32,352.9,3.94,35.33,138.39,23.9,1
778,10.49,925.15,10.38,1.92,308.25,31.56,1
779,10.47,852.7,9.57,6.15,286.74,30.59,1
780,10.46,833.23,9.35,7.29,280.96,30.33,1
781,10.46,837.84,9.4,7.02,282.33,30.39,1
782,10.44,754.42,8.46,11.89,257.57,29.28,1
783,10.34,420.61,4.7,31.38,158.48,24.81,1
784,10.27,185.89,2.06,45.09,88.81,21.67,1
785,10.3,304.39,3.39,38.17,123.98,23.25,1
786,10.26,162.21,1.79,46.47,81.78,21.35,1
787,10.31,333.62,3.72,36.46,132.66,23.64,1
788,10.48,883.21,9.91,4.37,295.8,31.0,1
789,10.38,572.25,6.41,22.53,203.5,26.84,1
790,10.44,764.68,8.57,11.29,260.61,29.41,1
791,10.26,178.46,1.98,45.52,86.6,21.57,1
792,10.27,199.13,2.21,44.31,92.74,21.84,1
793,10.36,483.61,5.41,27.7,177.18,25.65,1
794,10.38,572.32,6.41,22.52,203.51,26.84,1
795,10.46,813.89,9.13,8.42,275.22,30.07,1
796,10.38,578.37,6.48,22.17,205.31,26.92,1
797,10.43,717.22,8.04,14.06,246.53,28.78,1
798,10.49,939.38,10.54,1.09,312.47,31.75,1
799,10.31,342.17,3.82,35.96,135.2,23.76,1
800,10.43,734.31,8.23,13.06,251.6,29.01,1
801,10.29,251.14,2.8,41.28,108.18,22.54,1
802,10.47,852.4,9.56,6.17,286.66,30.59,1
803,10.25,147.6,1.63,47.32,77.44,21.16,1
804,10.28,250.45,2.79,41.32,107.97,22.53,1
805,10.3,291.98,3.26,38.89,120.3,23.09,1
806,10.46,816.21,9.15,8.28,275.91,30.1,1
807,10.38,567.33,6.35,22.81,202.03,26.77,1
808,10.45,800.38,8.98,9.2,271.21,29.89,1
809,10.36,499.55,5.59,26.77,181.92,25.87,1
810,10.3,293.02,3.27,38.83,120.61,23.1,1
811,10.35,449.75,5.03,29.68,167.13,25.2,1
812,10.32,350.27,3.91,35.49,137.6,23.87,1
813,10.38,566.53,6.34,22.86,201.8,26.76,1
814,10.33,406.15,4.54,32.23,154.19,24.62,1
815,10.35,456.13,5.1,29.31,169.03,25.28,1
816,10.45,808.01,9.06,8.76,273.48,29.99,1
817,10.37,541.13,6.06,24.34,194.26,26.42,1
818,10.35,471.1,5.27,28.43,173.47,25.48,1
819,10.28,219.87,2.44,43.1,98.9,22.12,1
820,10.48,905.5,10.16,3.07,302.42,31.3,1
821,10.38,550.1,6.16,23.82,196.92,26.54,1
822,10.35,469.48,5.25,28.53,172.99,25.46,1
823,10.49,916.49,10.28,2.42,305.68,31.44,1
824,10.48,876.16,9.83,4.78,293.71,30.9,1
825,10.35,462.93,5.18,28.91,171.04,25.37,1
826,10.37,520.13,5.82,25.57,188.02,26.14,1
827,10.47,869.2,9.75,5.19,291.64,30.81,1
828,10.41,677.54,7.59,16.38,234.75,28.25,1
829,10.4,634.85,7.11,18.87,222.08,27.68,1
830,10.34,432.15,4.83,30.71,161.91,24.96,1
831,10.29,271.31,3.02,40.1,114.16,22.81,1
832,10.33,402.9,4.5,32.41,153.23,24.57,1
833,10.48,908.39,10.19,2.9,303.27,31.34,1
834,10.27,205.31,2.28,43.95,94.58,21.93,1
835,10.43,734.68,8.24,13.04,251.71,29.01,1
836,10.34,448.31,5.01,29.76,166.7,25.18,1
837,10.3,294.11,3.28,38.77,120.93,23.12,1
838,10.29,270.48,3.01,40.15,113.92,22.8,1
839,10.26,167.48,1.85,46.16,83.34,21.42,1
840,10.31,331.94,3.7,36.56,132.16,23.62,1
841,10.46,832.48,9.34,7.33,280.74,30.32,1
842,10.37,516.91,5.79,25.76,187.07,26.1,1
843,10.43,712.68,7.99,14.33,245.18,28.72,1
844,10.34,429.5,4.8,30.86,161.12,24.93,1
845,10.28,232.86,2.59,42.34,102.75,22.3,1
846,10.43,724.36,8.12,13.64,248.65,28.87,1
847,10.33,413.21,4.62,31.81,156.29,24.71,1
848,10.26,178.66,1.98,45.51,86.66,21.57,1
849,10.25,149.63,1.65,47.2,78.04,21.18,1
850,10.43,734.49,8.23,13.05,251.65,29.01,1
851,10.49,933.98,10.48,1.4,310.87,31.68,1
852,10.4,618.52,6.93,19.82,217.23,27.46,1
853,10.4,613.23,6.87,20.13,215.66,27.39,1
854,10.32,375.42,4.19,34.02,145.07,24.2,1
855,10.32,354.83,3.96,35.22,138.96,23.93,1
856,10.45,794.36,8.91,9.56,269.42,29.81,1
857,10.34,424.89,4.75,31.13,159.75,24.87,1
858,10.33,388.77,4.34,33.24,149.03,24.38,1
859,10.33,412.78,4.61,31.84,156.16,24.7,1
860,10.46,828.53,9.29,7.56,279.57,30.27,1
861,10.28,230.26,2.56,42.5,101.98,22.26,1
862,10.41,664.43,7.45,17.14,230.86,28.07,1
863,10.4,613.64,6.87,20.11,215.78,27.39,1
864,10.31,347.46,3.88,35.65,136.77,23.83,1
865,10.31,335.62,3.75,36.34,133.25,23.67,1
866,10.35,465.01,5.2,28.79,171.66,25.4,1
867,10.45,800.95,8.98,9.17,271.38,29.9,1
868,10.32,375.23,4.19,34.03,145.01,24.2,1
869,10.26,181.77,2.02,45.33,87.59,21.61,1
870,10.49,933.86,10.48,1.41,310.83,31.68,1
871,10.42,685.59,7.68,15.91,237.14,28.35,1
872,10.27,201.76,2.24,44.16,93.52,21.88,1
873,10.43,741.13,8.31,12.66,253.62,29.1,1
874,10.49,912.62,10.24,2.65,304.53,31.39,1
875,10.29,267.83,2.98,40.3,113.13,22.76,1
876,10.36,483.84,5.41,27.69,177.25,25.65,1
877,10.34,427.98,4.79,30.95,160.67,24.91,1
878,10.29,254.23,2.83,41.1,109.1,22.58,1
879,10.45,785.09,8.8,10.1,266.67,29.69,1
880,10.38,554.4,6.21,23.57,198.2,26.6,1
881,10.38,579.76,6.49,22.09,205.73,26.94,1
882,10.44,748.03,8.39,12.26,255.67,29.19,1
883,10.46,835.57,9.37,7.15,281.66,30.36,1
884,10.36,482.18,5.4,27.78,176.76,25.63,1
885,10.37,524.26,5.87,25.33,189.25,26.2,1
886,10.29,261.94,2.92,40.65,111.38,22.69,1
887,10.38,569.17,6.37,22.71,202.58,26.8,1
888,10.41,646.01,7.24,18.22,225.39,27.82,1
889,10.44,746.73,8.37,12.34,255.29,29.17,1
890,10.31,327.14,3.65,36.84,130.74,23.56,1
891,10.36,507.37,5.68,26.31,184.24,25.97,1
892,10.48,897.07,10.06,3.56,299.91,31.18,1
893,10.43,736.48,8.26,12.94,252.25,29.04,1
894,10.3,292.53,3.26,38.86,120.46,23.09,1
895,10.35,457.89,5.12,29.2,169.55,25.31,1
896,10.49,936.58,10.51,1.25,311.64,31.71,1
897,10.34,438.62,4.91,30.33,163.83,25.05,1
898,10.28,244.85,2.72,41.64,106.31,22.46,1
899,10.26,165.95,1.84,46.25,82.89,21.4,1
900,10.46,841.04,9.43,6.83,283.28,30.43,1
901,10.25,151.1,1.67,47.12,78.48,21.2,1
902,10.41,650.15,7.29,17.98,226.62,27.88,1
903,10.3,291.07,3.25,38.94,120.03,23.08,1
904,10.34,447.78,5.01,29.79,166.55,25.17,1
905,10.25,143.98,1.59,47.53,76.37,21.11,1
906,10.44,764.1,8.57,11.32,260.44,29.41,1
907,10.33,395.69,4.42,32.84,151.09,24.48,1
908,10.39,582.67,6.53,21.92,206.59,26.98,1
909,10.47,870.28,9.76,5.12,291.96,30.83,1
910,10.3,296.86,3.31,38.61,121.75,23.15,1
911,10.31,343.28,3.83,35.9,135.53,23.77,1
912,10.29,277.17,3.09,39.76,115.9,22.89,1
913,10.34,424.27,4.74,31.17,159.57,24.86,1
914,10.35,472.65,5.29,28.34,173.93,25.51,1
915,10.47,859.9,9.65,5.73,288.88,30.69,1
916,10.42,702.79,7.88,14.9,242.25,28.58,1
917,10.46,829.26,9.3,7.52,279.79,30.28,1
918,10.47,848.45,9.52,6.4,285.48,30.53,1
919,10.32,375.75,4.2,34.0,145.17,24.21,1
920,10.37,537.11,6.01,24.58,193.06,26.37,1
921,10.32,377.96,4.22,33.87,145.82,24.24,1
922,10.34,437.23,4.89,30.41,163.41,25.03,1
923,10.47,875.09,9.82,4.84,293.39,30.89,1
924,10.42,696.64,7.81,15.26,240.42,28.5,1
925,10.41,653.33,7.32,17.79,227.56,27.92,1
926,10.31,327.71,3.66,36.81,130.91,23.57,1
927,10.46,832.78,9.34,7.31,280.83,30.32,1
928,10.35,477.32,5.34,28.07,175.31,25.57,1
929,10.34,428.2,4.79,30.94,160.74,24.91,1
930,10.34,439.55,4.92,30.27,164.1,25.06,1
931,10.5,949.75,10.66,0.48,315.55,31.89,1
932,10.37,536.31,6.0,24.62,192.83,26.36,1
933,10.45,785.98,8.81,10.04,266.94,29.7,1
934,10.36,498.43,5.58,26.84,181.58,25.85,1
935,10.39,603.43,6.76,20.7,212.75,27.26,1
936,10.5,943.74,10.59,0.83,313.77,31.81,1
937,10.27,209.1,2.32,43.73,95.7,21.98,1
938,10.29,281.24,3.13,39.52,117.11,22.94,1
939,10.46,839.59,9.42,6.91,282.85,30.42,1
940,10.44,745.59,8.36,12.4,254.95,29.16,1
941,10.33,410.83,4.59,31.95,155.58,24.68,1
942,10.3,314.55,3.51,37.57,127.0,23.39,1
943,10.3,292.11,3.26,38.88,120.34,23.09,1
944,10.44,764.1,8.57,11.32,260.44,29.41,1
945,10.37,527.0,5.9,25.17,190.06,26.23,1
946,10.3,302.63,3.38,38.27,123.46,23.23,1
947,10.31,320.15,3.57,37.25,128.66,23.46,1
948,10.26,154.27,1.71,46.93,79.42,21.24,1
949,10.38,565.9,6.34,22.9,201.61,26.75,1
950,10.27,188.24,2.09,44.95,89.51,21.7,1
951,10.29,275.09,3.07,39.88,115.29,22.86,1
952,10.48,884.06,9.92,4.32,296.05,31.01,1
953,10.42,688.95,7.72,15.71,238.13,28.4,1
954,10.39,595.8,6.67,21.15,210.49,27.15,1
955,10.31,330.02,3.68,36.67,131.59,23.6,1
956,10.39,605.51,6.78,20.58,213.37,27.28,1
957,10.3,308.14,3.44,37.95,125.1,23.3,1
958,10.35,456.22,5.1,29.3,169.05,25.29,1
959,10.47,845.77,9.49,6.55,284.69,30.5,1
960,10.26,163.66,1.81,46.38,82.21,21.37,1
961,10.37,538.99,6.03,24.47,193.62,26.39,1
962,10.39,597.38,6.69,21.06,210.95,27.17,1
963,10.45,792.91,8.89,9.64,269.0,29.79,1
964,10.27,211.13,2.35,43.61,96.3,22.01,1
965,10.32,357.56,3.99,35.06,139.77,23.96,1
966,10.37,544.79,6.1,24.13,195.34,26.47,1
967,10.29,269.7,3.0,40.19,113.69,22.79,1
968,10.35,460.54,5.15,29.05,170.34,25.34,1
969,10.39,610.86,6.84,20.27,214.96,27.35,1
970,10.28,242.31,2.7,41.79,105.56,22.42,1
971,10.48,902.35,10.12,3.25,301.48,31.26,1
972,10.29,271.96,3.03,40.06,114.36,22.82,1
973,10.48,875.94,9.83,4.79,293.64,30.9,1
974,10.38,556.93,6.24,23.42,198.95,26.63,1
975,10.39,591.86,6.63,21.38,209.32,27.1,1
976,10.39,606.71,6.8,20.51,213.72,27.3,1
977,10.26,183.3,2.03,45.24,88.04,21.63,1
978,10.38,557.21,6.24,23.4,199.03,26.64,1
979,10.4,628.37,7.04,19.25,220.15,27.59,1
980,10.44,762.4,8.55,11.42,259.94,29.38,1
981,10.38,557.08,6.24,23.41,198.99,26.63,1
982,10.41,652.5,7.31,17.84,227.32,27.91,1
983,10.46,832.4,9.34,7.33,280.72,30.32,1
984,10.34,426.83,4.77,31.02,160.33,24.89,1
985,10.41,651.62,7.3,17.89,227.05,27.9,1
986,10.27,191.67,2.13,44.75,90.53,21.75,1
987,10.34,436.93,4.89,30.43,163.33,25.03,1
988,10.43,743.7,8.34,12.51,254.39,29.13,1
989,10.26,156.76,1.73,46.79,80.16,21.28,1
990,10.41,671.67,7.53,16.72,233.01,28.17,1
991,10.26,163.43,1.81,46.4,82.14,21.37,1
992,10.46,830.63,9.32,7.44,280.19,30.3,1
993,10.5,944.71,10.6,0.78,314.05,31.82,1
994,10.34,427.26,4.78,30.99,160.46,24.9,1
995,10.34,426.72,4.77,31.02,160.3,24.89,1
