,nuc,aexp,age,asexp,la,ld,target
497,23.62,138.72,5.04,0.32,326.46,48.65,1
498,9.58,148.13,3.08,0.05,452.84,64.79,1
499,36.02,130.4,6.78,0.56,214.86,34.41,1
500,46.26,123.54,8.21,0.76,122.68,22.64,1
501,57.51,116.0,9.79,0.97,21.4,9.71,1
502,8.64,148.76,2.94,0.04,461.37,65.88,1
503,50.75,120.53,8.84,0.84,82.3,17.49,1
504,49.25,121.54,8.63,0.81,95.77,19.2,1
505,41.0,127.06,7.48,0.66,169.99,28.68,1
506,29.54,134.75,5.87,0.44,273.18,41.85,1
507,42.47,126.08,7.68,0.68,156.79,26.99,1
508,23.4,138.87,5.01,0.32,328.51,48.92,1
509,14.18,145.05,3.72,0.14,411.5,59.51,1
510,20.3,140.95,4.58,0.26,356.42,52.48,1
511,36.86,129.84,6.9,0.58,207.34,33.45,1
512,55.03,117.66,9.44,0.92,43.73,12.56,1
513,26.03,137.1,5.38,0.37,304.82,45.89,1
514,55.83,117.13,9.56,0.94,36.57,11.65,1
515,52.28,119.5,9.06,0.87,68.5,15.72,1
516,37.9,129.15,7.04,0.6,197.98,32.25,1
517,23.7,138.66,5.05,0.32,325.77,48.57,1
518,38.97,128.43,7.19,0.62,188.34,31.02,1
519,45.13,124.3,8.06,0.73,132.84,23.94,1
520,41.19,126.94,7.5,0.66,168.36,28.47,1
521,36.86,129.84,6.9,0.58,207.28,33.44,1
522,40.92,127.12,7.47,0.65,170.72,28.77,1
523,38.15,128.98,7.08,0.6,195.68,31.96,1
524,40.87,127.15,7.46,0.65,171.21,28.84,1
525,48.66,121.93,8.55,0.8,101.07,19.88,1
526,46.94,123.08,8.31,0.77,116.55,21.86,1
527,8.06,149.15,2.86,0.02,466.52,66.53,1
528,37.51,129.4,6.99,0.59,201.43,32.69,1
529,28.44,135.49,5.72,0.41,283.09,43.12,1
530,19.27,141.63,4.43,0.24,365.63,53.65,1
531,17.84,142.59,4.23,0.21,378.48,55.3,1
532,39.69,127.95,7.29,0.63,181.84,30.19,1
533,39.54,128.04,7.27,0.63,183.17,30.36,1
534,42.95,125.76,7.75,0.69,152.51,26.45,1
535,20.76,140.63,4.64,0.27,352.22,51.94,1
536,7.31,149.65,2.76,0.01,473.28,67.4,1
537,20.2,141.01,4.56,0.26,357.28,52.59,1
538,17.9,142.55,4.24,0.21,377.98,55.23,1
539,19.02,141.8,4.4,0.23,367.86,53.94,1
540,55.37,117.43,9.49,0.93,40.67,12.17,1
541,18.48,142.16,4.32,0.22,372.78,54.57,1
542,53.1,118.96,9.17,0.89,61.14,14.78,1
543,42.82,125.84,7.73,0.69,153.63,26.59,1
544,22.41,139.53,4.87,0.3,337.41,50.05,1
545,44.66,124.61,7.99,0.73,137.06,24.48,1
546,54.58,117.96,9.38,0.92,47.8,13.08,1
547,29.64,134.68,5.89,0.44,272.3,41.74,1
548,54.7,117.88,9.4,0.92,46.73,12.94,1
549,38.97,128.42,7.19,0.62,188.27,31.01,1
550,57.15,116.24,9.74,0.96,24.66,10.13,1
551,19.73,141.33,4.5,0.25,361.53,53.13,1
552,34.88,131.17,6.62,0.54,225.13,35.72,1
553,9.99,147.85,3.13,0.06,449.15,64.32,1
554,16.97,143.17,4.11,0.2,386.34,56.3,1
555,13.5,145.5,3.62,0.13,417.62,60.29,1
556,15.97,143.85,3.97,0.18,395.4,57.45,1
557,27.23,136.3,5.55,0.39,294.01,44.51,1
558,12.13,146.42,3.43,0.1,429.96,61.87,1
559,58.86,115.09,9.98,1.0,9.26,8.16,1
560,29.45,134.81,5.86,0.43,274.03,41.96,1
561,36.42,130.14,6.84,0.57,211.31,33.95,1
562,34.24,131.6,6.53,0.53,230.91,36.46,1
563,28.52,135.43,5.73,0.42,282.35,43.02,1
564,37.17,129.63,6.94,0.58,204.48,33.08,1
565,11.25,147.01,3.31,0.09,437.83,62.87,1
566,37.63,129.32,7.01,0.59,200.34,32.55,1
567,49.3,121.5,8.64,0.81,95.32,19.15,1
568,37.7,129.28,7.02,0.59,199.71,32.47,1
569,58.87,115.08,9.98,1.0,9.13,8.14,1
570,31.0,133.77,6.08,0.46,260.03,40.17,1
571,15.55,144.13,3.91,0.17,399.12,57.93,1
572,50.68,120.58,8.83,0.84,82.92,17.56,1
573,15.38,144.24,3.89,0.16,400.66,58.13,1
574,9.53,148.17,3.07,0.05,453.37,64.86,1
575,44.11,124.98,7.91,0.71,142.05,25.11,1
576,47.85,122.47,8.44,0.79,108.37,20.81,1
577,50.28,120.84,8.78,0.83,86.45,18.02,1
578,7.11,149.79,2.73,0.01,475.14,67.63,1
579,36.81,129.88,6.89,0.57,207.78,33.5,1
580,23.63,138.71,5.04,0.32,326.44,48.65,1
581,19.96,141.17,4.53,0.25,359.41,52.86,1
582,46.52,123.36,8.25,0.76,120.33,22.34,1
583,47.72,122.56,8.42,0.78,109.52,20.96,1
584,33.76,131.92,6.46,0.52,235.17,37.0,1
585,30.8,133.9,6.05,0.46,261.82,40.4,1
586,17.83,142.6,4.23,0.21,378.66,55.32,1
587,28.97,135.13,5.79,0.42,278.34,42.51,1
588,27.47,136.13,5.58,0.4,291.8,44.23,1
589,18.9,141.88,4.38,0.23,368.98,54.08,1
590,43.15,125.63,7.78,0.7,150.7,26.22,1
591,48.04,122.35,8.46,0.79,106.64,20.59,1
592,24.08,138.41,5.11,0.33,322.39,48.13,1
593,24.7,138.0,5.19,0.34,316.79,47.42,1
594,7.76,149.35,2.82,0.02,469.28,66.89,1
595,59.0,115.0,10.0,1.0,8.02,8.0,1
596,39.65,127.97,7.29,0.63,182.18,30.24,1
597,27.18,136.33,5.54,0.39,294.41,44.56,1
598,30.48,134.12,6.0,0.45,264.76,40.78,1
599,42.33,126.17,7.66,0.68,158.03,27.15,1
600,56.6,116.61,9.66,0.95,29.65,10.76,1
601,37.88,129.16,7.04,0.6,198.08,32.27,1
602,9.25,148.35,3.03,0.05,455.84,65.17,1
603,58.95,115.03,9.99,1.0,8.44,8.06,1
604,26.36,136.88,5.43,0.37,301.86,45.51,1
605,49.47,121.39,8.66,0.82,93.79,18.95,1
606,30.93,133.82,6.07,0.46,260.7,40.26,1
607,12.85,145.94,3.53,0.12,423.49,61.04,1
608,13.21,145.7,3.58,0.12,420.21,60.62,1
609,23.02,139.12,4.96,0.31,331.86,49.34,1
610,7.51,149.52,2.78,0.01,471.55,67.18,1
611,32.47,132.78,6.28,0.49,246.81,38.49,1
612,23.12,139.05,4.97,0.31,330.99,49.23,1
613,9.24,148.36,3.03,0.05,455.92,65.18,1
614,39.75,127.9,7.3,0.63,181.27,30.12,1
615,33.36,132.18,6.41,0.51,238.77,37.46,1
616,56.5,116.67,9.65,0.95,30.47,10.87,1
617,47.88,122.45,8.44,0.79,108.08,20.78,1
618,10.12,147.77,3.15,0.06,448.05,64.18,1
619,34.92,131.14,6.63,0.54,224.73,35.67,1
620,20.45,140.84,4.6,0.26,355.01,52.3,1
621,46.51,123.37,8.25,0.76,120.42,22.35,1
622,18.9,141.88,4.38,0.23,368.96,54.08,1
623,42.43,126.11,7.68,0.68,157.17,27.04,1
624,48.83,121.81,8.58,0.81,99.51,19.68,1
625,13.07,145.79,3.56,0.12,421.5,60.79,1
626,57.08,116.29,9.73,0.96,25.31,10.21,1
627,10.35,147.61,3.18,0.07,445.96,63.91,1
628,44.0,125.06,7.9,0.71,143.07,25.24,1
629,57.25,116.18,9.75,0.97,23.79,10.02,1
630,54.74,117.86,9.4,0.92,46.38,12.9,1
631,56.5,116.67,9.65,0.95,30.46,10.87,1
632,27.34,136.22,5.56,0.39,292.97,44.38,1
633,8.17,149.07,2.88,0.03,465.57,66.41,1
634,12.73,146.02,3.52,0.11,424.53,61.17,1
635,23.14,139.04,4.98,0.31,330.81,49.21,1
636,13.69,145.38,3.65,0.13,415.9,60.07,1
637,17.95,142.52,4.25,0.21,377.51,55.17,1
638,44.9,124.45,8.02,0.73,134.91,24.2,1
639,55.6,117.28,9.52,0.93,38.6,11.91,1
640,47.88,122.45,8.44,0.79,108.09,20.78,1
641,13.02,145.82,3.56,0.12,421.94,60.84,1
642,29.62,134.69,5.88,0.44,272.44,41.76,1
643,47.05,123.01,8.33,0.77,115.55,21.73,1
644,30.1,134.37,5.95,0.45,268.18,41.21,1
645,22.38,139.55,4.87,0.3,337.68,50.09,1
646,37.87,129.16,7.04,0.6,198.18,32.28,1
647,27.56,136.08,5.59,0.4,291.03,44.13,1
648,39.8,127.87,7.31,0.63,180.87,30.07,1
649,45.77,123.87,8.15,0.75,127.14,23.21,1
650,48.67,121.92,8.55,0.8,100.98,19.87,1
651,35.69,130.62,6.73,0.55,217.79,34.78,1
652,46.41,123.44,8.24,0.76,121.36,22.47,1
653,30.96,133.8,6.07,0.46,260.41,40.22,1
654,26.29,136.93,5.42,0.37,302.49,45.59,1
655,11.43,146.89,3.34,0.09,436.18,62.66,1
656,27.47,136.14,5.58,0.4,291.82,44.23,1
657,45.37,124.14,8.09,0.74,130.67,23.66,1
658,22.61,139.39,4.9,0.3,335.58,49.82,1
659,55.79,117.15,9.55,0.94,36.87,11.69,1
660,54.18,118.23,9.33,0.91,51.36,13.53,1
661,55.31,117.47,9.48,0.93,41.19,12.24,1
662,16.22,143.68,4.01,0.18,393.12,57.16,1
663,27.9,135.85,5.64,0.4,287.95,43.74,1
664,11.78,146.65,3.38,0.1,433.07,62.26,1
665,33.18,132.31,6.38,0.51,240.42,37.67,1
666,31.98,133.12,6.21,0.48,251.26,39.05,1
667,12.77,145.99,3.52,0.11,424.17,61.13,1
668,58.95,115.03,9.99,1.0,8.43,8.06,1
669,50.96,120.39,8.87,0.85,80.4,17.24,1
670,56.42,116.73,9.64,0.95,31.2,10.96,1
671,50.28,120.84,8.78,0.83,86.48,18.02,1
672,12.41,146.23,3.47,0.11,427.38,61.54,1
673,35.57,130.7,6.72,0.55,218.89,34.92,1
674,12.86,145.93,3.53,0.12,423.39,61.03,1
675,31.27,133.59,6.12,0.47,257.59,39.86,1
676,19.97,141.17,4.53,0.25,359.38,52.86,1
677,30.61,134.03,6.02,0.46,263.6,40.63,1
678,58.11,115.6,9.88,0.98,16.0,9.02,1
679,18.76,141.98,4.36,0.23,370.26,54.25,1
680,34.57,131.38,6.58,0.53,227.96,36.08,1
681,12.11,146.43,3.43,0.1,430.11,61.89,1
682,28.91,135.17,5.78,0.42,278.83,42.57,1
683,48.37,122.12,8.51,0.8,103.66,20.21,1
684,46.61,123.31,8.26,0.76,119.57,22.24,1
685,58.57,115.29,9.94,0.99,11.88,8.5,1
686,22.84,139.24,4.93,0.31,333.51,49.55,1
687,19.23,141.66,4.43,0.24,365.98,53.7,1
688,17.27,142.98,4.15,0.2,383.68,55.96,1
689,19.01,141.81,4.4,0.23,367.98,53.96,1
690,53.1,118.96,9.17,0.89,61.15,14.78,1
691,16.17,143.71,4.0,0.18,393.6,57.23,1
692,49.01,121.7,8.6,0.81,97.94,19.48,1
693,23.24,138.97,4.99,0.32,329.87,49.09,1
694,44.09,124.99,7.91,0.71,142.18,25.13,1
695,20.71,140.67,4.63,0.27,352.73,52.01,1
696,12.3,146.31,3.46,0.11,428.39,61.67,1
697,36.52,130.07,6.85,0.57,210.4,33.84,1
698,51.6,119.96,8.96,0.86,74.63,16.51,1
699,23.17,139.02,4.98,0.31,330.51,49.17,1
700,13.77,145.32,3.66,0.13,415.13,59.97,1
701,48.68,121.92,8.55,0.8,100.92,19.86,1
702,32.92,132.49,6.34,0.5,242.81,37.98,1
703,14.81,144.62,3.81,0.15,405.78,58.78,1
704,42.62,125.98,7.7,0.69,155.49,26.83,1
705,42.07,126.35,7.63,0.68,160.4,27.45,1
706,16.83,143.27,4.09,0.19,387.62,56.46,1
707,40.2,127.6,7.37,0.64,177.2,29.6,1
708,23.95,138.5,5.09,0.33,323.55,48.28,1
709,23.8,138.59,5.07,0.33,324.84,48.45,1
710,57.65,115.9,9.81,0.97,20.15,9.55,1
711,20.25,140.98,4.57,0.26,356.87,52.54,1
712,14.23,145.01,3.73,0.14,410.99,59.45,1
713,39.21,128.27,7.23,0.62,186.13,30.74,1
714,31.64,133.34,6.17,0.48,254.27,39.44,1
715,27.26,136.28,5.55,0.39,293.75,44.48,1
716,10.56,147.47,3.21,0.07,444.09,63.67,1
717,52.0,119.69,9.02,0.87,71.02,16.05,1
718,55.48,117.36,9.51,0.93,39.71,12.05,1
719,18.04,142.46,4.26,0.22,376.76,55.08,1
720,33.87,131.85,6.48,0.52,234.25,36.88,1
721,33.75,131.93,6.46,0.52,235.29,37.02,1
722,52.78,119.17,9.13,0.88,64.03,15.15,1
723,17.7,142.69,4.21,0.21,379.79,55.46,1
724,57.7,115.87,9.82,0.98,19.66,9.49,1
725,40.21,127.6,7.37,0.64,177.17,29.6,1
726,45.64,123.95,8.13,0.74,128.25,23.35,1
727,58.37,115.42,9.91,0.99,13.67,8.72,1
728,29.65,134.68,5.89,0.44,272.24,41.73,1
729,44.52,124.71,7.97,0.72,138.38,24.64,1
730,34.95,131.12,6.63,0.54,224.46,35.63,1
731,11.88,146.59,3.4,0.1,432.2,62.15,1
732,37.32,129.53,6.96,0.58,203.13,32.91,1
733,38.81,128.53,7.17,0.61,189.75,31.2,1
734,26.88,136.53,5.5,0.38,297.18,44.92,1
735,23.41,138.86,5.01,0.32,328.4,48.9,1
736,20.53,140.79,4.61,0.26,354.31,52.21,1
737,12.19,146.38,3.44,0.1,429.35,61.79,1
738,19.51,141.47,4.47,0.24,363.45,53.38,1
739,53.46,118.71,9.22,0.89,57.83,14.36,1
740,42.81,125.85,7.73,0.69,153.7,26.6,1
741,47.34,122.82,8.37,0.78,112.98,21.4,1
742,18.78,141.96,4.36,0.23,370.07,54.22,1
743,37.19,129.62,6.94,0.58,204.35,33.07,1
744,49.41,121.43,8.66,0.82,94.35,19.02,1
745,8.29,148.99,2.9,0.03,464.45,66.27,1
746,47.47,122.73,8.38,0.78,111.76,21.25,1
747,27.61,136.04,5.6,0.4,290.6,44.08,1
748,43.09,125.66,7.77,0.7,151.21,26.28,1
749,44.93,124.43,8.03,0.73,134.64,24.17,1
750,56.53,116.66,9.65,0.95,30.27,10.84,1
751,22.4,139.54,4.87,0.3,337.47,50.06,1
752,26.71,136.65,5.48,0.38,298.67,45.11,1
753,16.06,143.78,3.98,0.18,394.53,57.34,1
754,22.69,139.34,4.91,0.3,334.88,49.73,1
755,28.41,135.5,5.71,0.41,283.33,43.15,1
756,51.41,120.09,8.94,0.85,76.36,16.73,1
757,57.1,116.27,9.73,0.96,25.08,10.18,1
758,43.27,125.55,7.8,0.7,149.63,26.08,1
759,15.28,144.31,3.87,0.16,401.58,58.24,1
760,26.38,136.87,5.43,0.38,301.63,45.49,1
761,25.49,137.46,5.3,0.36,309.65,46.51,1
762,34.61,131.35,6.58,0.53,227.59,36.03,1
763,12.96,145.86,3.55,0.12,422.45,60.91,1
764,23.97,138.48,5.09,0.33,323.3,48.25,1
765,56.79,116.48,9.69,0.96,27.85,10.53,1
766,9.55,148.15,3.07,0.05,453.16,64.83,1
767,14.03,145.15,3.7,0.14,412.84,59.68,1
768,40.57,127.35,7.42,0.65,173.88,29.18,1
769,41.68,126.61,7.57,0.67,163.91,27.9,1
770,17.2,143.02,4.14,0.2,384.28,56.04,1
771,20.32,140.93,4.58,0.26,356.2,52.45,1
772,23.38,138.88,5.01,0.32,328.63,48.93,1
773,19.09,141.76,4.41,0.24,367.31,53.87,1
774,45.85,123.81,8.16,0.75,126.37,23.11,1
775,54.84,117.79,9.42,0.92,45.46,12.78,1
776,8.29,148.99,2.89,0.03,464.46,66.27,1
777,34.5,131.43,6.57,0.53,228.57,36.16,1
778,23.21,138.99,4.99,0.31,330.16,49.13,1
779,14.96,144.52,3.83,0.16,404.48,58.61,1
780,30.65,134.0,6.03,0.46,263.17,40.57,1
781,51.05,120.33,8.89,0.85,79.61,17.14,1
782,18.96,141.84,4.39,0.23,368.43,54.01,1
783,46.75,123.21,8.28,0.77,118.25,22.07,1
784,23.49,138.81,5.02,0.32,327.69,48.81,1
785,43.16,125.62,7.78,0.7,150.56,26.2,1
786,48.42,122.09,8.52,0.8,103.24,20.16,1
787,31.58,133.38,6.16,0.47,254.81,39.51,1
788,39.07,128.36,7.21,0.62,187.4,30.9,1
789,56.82,116.46,9.7,0.96,27.59,10.5,1
790,26.35,136.89,5.42,0.37,301.94,45.52,1
791,7.49,149.53,2.78,0.01,471.72,67.2,1
792,35.95,130.45,6.77,0.56,215.47,34.49,1
793,19.69,141.35,4.49,0.25,361.83,53.17,1
794,31.3,133.57,6.12,0.47,257.31,39.83,1
795,26.1,137.05,5.39,0.37,304.12,45.8,1
796,37.64,129.32,7.01,0.59,200.26,32.54,1
797,32.72,132.62,6.32,0.5,244.59,38.2,1
798,58.66,115.23,9.95,0.99,11.02,8.39,1
799,42.05,126.36,7.62,0.68,160.61,27.48,1
800,8.76,148.68,2.96,0.04,460.3,65.74,1
801,49.03,121.68,8.6,0.81,97.72,19.45,1
802,38.1,129.01,7.07,0.6,196.1,32.01,1
803,9.29,148.33,3.03,0.05,455.53,65.13,1
804,23.78,138.61,5.06,0.33,325.07,48.48,1
805,39.35,128.17,7.25,0.62,184.9,30.58,1
806,24.3,138.26,5.14,0.34,320.33,47.87,1
807,45.53,124.03,8.11,0.74,129.25,23.48,1
808,29.33,134.89,5.84,0.43,275.08,42.1,1
809,55.23,117.53,9.47,0.93,41.96,12.34,1
810,11.73,146.69,3.38,0.09,433.51,62.32,1
811,8.17,149.08,2.88,0.03,465.61,66.42,1
812,35.39,130.83,6.69,0.55,220.52,35.13,1
813,40.47,127.42,7.4,0.65,174.77,29.29,1
814,30.79,133.91,6.05,0.46,261.93,40.42,1
815,28.44,135.49,5.72,0.41,283.1,43.12,1
816,40.94,127.11,7.47,0.65,170.61,28.76,1
817,32.03,133.08,6.22,0.48,250.8,39.0,1
818,26.14,137.03,5.4,0.37,303.79,45.76,1
819,27.78,135.93,5.63,0.4,289.04,43.88,1
820,36.05,130.39,6.78,0.56,214.63,34.38,1
821,32.88,132.51,6.34,0.5,243.1,38.01,1
822,33.34,132.2,6.41,0.51,238.95,37.48,1
823,7.38,149.6,2.77,0.01,472.68,67.32,1
824,7.86,149.28,2.83,0.02,468.35,66.77,1
825,51.13,120.28,8.9,0.85,78.86,17.05,1
826,39.54,128.05,7.27,0.63,183.22,30.37,1
827,45.26,124.21,8.08,0.74,131.65,23.79,1
828,8.56,148.82,2.93,0.03,462.11,65.97,1
829,42.3,126.19,7.66,0.68,158.33,27.19,1
830,27.35,136.22,5.56,0.39,292.95,44.38,1
831,24.89,137.87,5.22,0.35,315.1,47.2,1
832,11.94,146.55,3.41,0.1,431.67,62.09,1
833,22.2,139.67,4.84,0.3,339.26,50.29,1
834,36.54,130.06,6.85,0.57,210.18,33.81,1
835,27.2,136.32,5.54,0.39,294.29,44.55,1
836,43.8,125.19,7.87,0.71,144.82,25.47,1
837,24.87,137.88,5.22,0.35,315.23,47.22,1
838,13.78,145.31,3.66,0.13,415.07,59.97,1
839,34.34,131.53,6.54,0.53,229.99,36.34,1
840,24.96,137.82,5.23,0.35,314.42,47.12,1
841,43.1,125.66,7.77,0.7,151.17,26.28,1
842,23.66,138.69,5.05,0.32,326.12,48.61,1
843,29.15,135.01,5.82,0.43,276.69,42.3,1
844,32.16,132.99,6.24,0.49,249.6,38.84,1
845,25.09,137.73,5.25,0.35,313.22,46.96,1
846,18.84,141.92,4.37,0.23,369.52,54.15,1
847,54.47,118.04,9.37,0.91,48.77,13.2,1
848,41.75,126.56,7.58,0.67,163.29,27.82,1
849,20.71,140.67,4.63,0.27,352.7,52.0,1
850,24.96,137.82,5.23,0.35,314.39,47.11,1
851,12.6,146.1,3.5,0.11,425.69,61.32,1
852,26.48,136.8,5.44,0.38,300.78,45.38,1
853,11.44,146.88,3.34,0.09,436.11,62.65,1
854,13.89,145.24,3.68,0.14,414.1,59.84,1
855,28.29,135.59,5.7,0.41,284.43,43.29,1
856,49.89,121.11,8.72,0.83,90.05,18.47,1
857,27.88,135.86,5.64,0.4,288.16,43.77,1
858,20.41,140.87,4.59,0.26,355.36,52.34,1
859,30.71,133.96,6.04,0.46,262.66,40.51,1
860,27.63,136.03,5.6,0.4,290.38,44.05,1
861,32.15,133.0,6.24,0.49,249.67,38.85,1
862,44.98,124.4,8.04,0.73,134.21,24.11,1
863,9.5,148.18,3.06,0.05,453.6,64.89,1
864,12.0,146.51,3.41,0.1,431.12,62.02,1
865,45.47,124.07,8.1,0.74,129.77,23.55,1
866,41.17,126.95,7.5,0.66,168.49,28.49,1
867,15.64,144.07,3.92,0.17,398.31,57.83,1
868,18.04,142.46,4.26,0.22,376.7,55.07,1
869,44.31,124.85,7.94,0.72,140.24,24.88,1
870,23.2,139.0,4.98,0.31,330.27,49.14,1
871,51.59,119.97,8.96,0.86,74.75,16.52,1
872,56.06,116.97,9.59,0.94,34.46,11.38,1
873,48.57,121.99,8.54,0.8,101.89,19.99,1
874,47.89,122.45,8.44,0.79,108.0,20.77,1
875,19.29,141.62,4.44,0.24,365.45,53.63,1
876,10.37,147.6,3.19,0.07,445.78,63.89,1
877,50.11,120.96,8.75,0.83,88.04,18.22,1
878,14.98,144.51,3.83,0.16,404.24,58.58,1
879,24.85,137.9,5.21,0.35,315.45,47.25,1
880,43.09,125.66,7.77,0.7,151.21,26.28,1
881,52.89,119.1,9.14,0.88,63.01,15.02,1
882,50.04,121.0,8.74,0.83,88.64,18.29,1
883,24.65,138.03,5.19,0.34,317.19,47.47,1
884,17.7,142.69,4.21,0.21,379.82,55.47,1
885,34.09,131.7,6.51,0.52,232.21,36.62,1
886,45.06,124.35,8.05,0.73,133.52,24.02,1
887,58.01,115.67,9.86,0.98,16.94,9.14,1
888,16.97,143.17,4.11,0.2,386.33,56.3,1
889,24.85,137.89,5.21,0.35,315.43,47.25,1
890,58.2,115.54,9.89,0.98,15.19,8.92,1
891,42.1,126.33,7.63,0.68,160.09,27.42,1
892,37.99,129.08,7.06,0.6,197.1,32.14,1
893,46.59,123.32,8.26,0.76,119.69,22.26,1
894,54.04,118.32,9.31,0.91,52.65,13.7,1
895,34.63,131.33,6.59,0.53,227.36,36.0,1
896,12.59,146.11,3.5,0.11,425.78,61.33,1
897,44.75,124.55,8.0,0.73,136.3,24.38,1
898,55.22,117.53,9.47,0.93,41.99,12.34,1
899,44.08,125.0,7.91,0.71,142.32,25.15,1
900,17.49,142.83,4.18,0.2,381.7,55.71,1
901,13.91,145.23,3.68,0.14,413.89,59.82,1
902,14.03,145.15,3.7,0.14,412.83,59.68,1
903,24.54,138.1,5.17,0.34,318.25,47.61,1
904,18.79,141.96,4.37,0.23,369.99,54.21,1
905,29.34,134.88,5.84,0.43,274.99,42.08,1
906,31.06,133.73,6.08,0.46,259.55,40.11,1
907,31.25,133.6,6.11,0.47,257.82,39.89,1
908,15.97,143.85,3.97,0.18,395.39,57.45,1
909,28.59,135.38,5.74,0.42,281.71,42.94,1
910,32.04,133.07,6.22,0.48,250.66,38.98,1
911,23.93,138.51,5.09,0.33,323.69,48.3,1
912,26.85,136.55,5.49,0.38,297.43,44.95,1
913,35.29,130.9,6.68,0.55,221.45,35.25,1
914,14.8,144.63,3.81,0.15,405.88,58.79,1
915,48.59,121.98,8.54,0.8,101.69,19.96,1
916,8.91,148.58,2.98,0.04,458.91,65.56,1
917,51.43,120.07,8.94,0.86,76.13,16.7,1
918,34.59,131.36,6.58,0.53,227.73,36.05,1
919,10.37,147.6,3.19,0.07,445.78,63.89,1
920,44.23,124.9,7.93,0.72,140.97,24.97,1
921,50.27,120.85,8.78,0.83,86.56,18.03,1
922,58.66,115.23,9.95,0.99,11.09,8.39,1
923,40.58,127.35,7.42,0.65,173.86,29.17,1
924,57.12,116.26,9.74,0.96,24.94,10.16,1
925,18.17,142.37,4.28,0.22,375.58,54.92,1
926,36.21,130.28,6.81,0.56,213.15,34.19,1
927,46.32,123.5,8.22,0.76,122.17,22.58,1
928,49.61,121.3,8.68,0.82,92.56,18.79,1
929,8.32,148.97,2.9,0.03,464.22,66.24,1
930,42.0,126.39,7.62,0.67,161.02,27.53,1
931,24.94,137.84,5.23,0.35,314.65,47.15,1
932,6.96,149.88,2.71,0.0,476.42,67.8,1
933,26.49,136.8,5.44,0.38,300.7,45.37,1
934,26.75,136.62,5.48,0.38,298.3,45.06,1
935,13.78,145.31,3.66,0.13,415.07,59.97,1
936,18.79,141.95,4.37,0.23,369.93,54.2,1
937,47.59,122.65,8.4,0.78,110.7,21.11,1
938,27.11,136.38,5.53,0.39,295.06,44.65,1
939,41.67,126.62,7.57,0.67,163.98,27.91,1
940,13.96,145.19,3.69,0.14,413.43,59.76,1
941,31.41,133.49,6.13,0.47,256.35,39.7,1
942,36.79,129.89,6.89,0.57,207.91,33.52,1
943,47.2,122.91,8.35,0.77,114.22,21.56,1
944,8.7,148.72,2.95,0.04,460.78,65.8,1
945,29.2,134.98,5.82,0.43,276.29,42.25,1
946,34.94,131.13,6.63,0.54,224.61,35.65,1
947,45.63,123.97,8.13,0.74,128.4,23.37,1
948,18.84,141.92,4.37,0.23,369.55,54.16,1
949,34.46,131.45,6.56,0.53,228.89,36.2,1
950,28.6,135.38,5.74,0.42,281.64,42.93,1
951,46.3,123.51,8.22,0.76,122.33,22.6,1
952,18.82,141.94,4.37,0.23,369.73,54.18,1
953,8.54,148.83,2.93,0.03,462.29,65.99,1
954,54.2,118.22,9.33,0.91,51.19,13.51,1
955,10.21,147.7,3.16,0.07,447.16,64.06,1
956,16.23,143.67,4.01,0.18,393.06,57.16,1
957,39.02,128.39,7.2,0.62,187.85,30.96,1
958,32.56,132.72,6.3,0.49,246.01,38.38,1
959,22.16,139.7,4.84,0.29,339.65,50.34,1
960,33.0,132.43,6.36,0.5,242.04,37.88,1
961,53.4,118.76,9.21,0.89,58.44,14.44,1
962,14.71,144.69,3.79,0.15,406.71,58.9,1
963,21.67,140.03,4.77,0.28,344.07,50.9,1
964,44.84,124.49,8.02,0.73,135.47,24.27,1
965,8.82,148.64,2.97,0.04,459.68,65.66,1
966,44.72,124.57,8.0,0.73,136.54,24.41,1
967,42.0,126.4,7.62,0.67,161.05,27.54,1
968,49.18,121.58,8.62,0.81,96.42,19.29,1
969,46.26,123.54,8.22,0.76,122.65,22.64,1
970,58.26,115.49,9.9,0.99,14.64,8.85,1
971,27.96,135.81,5.65,0.41,287.45,43.67,1
972,39.54,128.05,7.27,0.63,183.22,30.37,1
973,57.06,116.3,9.73,0.96,25.42,10.22,1
974,34.95,131.13,6.63,0.54,224.54,35.64,1
975,34.31,131.55,6.54,0.53,230.24,36.37,1
976,26.68,136.67,5.47,0.38,298.98,45.15,1
977,45.61,123.97,8.12,0.74,128.51,23.38,1
978,40.45,127.44,7.4,0.64,175.0,29.32,1
979,13.31,145.63,3.6,0.12,419.3,60.51,1
980,28.86,135.21,5.78,0.42,279.35,42.64,1
981,8.28,149.0,2.89,0.03,464.55,66.28,1
982,43.45,125.43,7.82,0.7,148.0,25.87,1
983,34.28,131.57,6.54,0.53,230.52,36.41,1
984,28.46,135.47,5.72,0.42,282.91,43.09,1
985,18.24,142.32,4.29,0.22,374.92,54.84,1
986,50.69,120.57,8.83,0.84,82.85,17.55,1
987,56.41,116.74,9.64,0.95,31.33,10.98,1
988,10.48,147.53,3.2,0.07,444.78,63.76,1
989,52.42,119.41,9.08,0.87,67.28,15.57,1
990,12.99,145.84,3.55,0.12,422.17,60.87,1
991,20.9,140.54,4.66,0.27,350.95,51.78,1
992,40.33,127.51,7.38,0.64,176.03,29.45,1
993,10.81,147.31,3.25,0.08,441.83,63.38,1
994,51.66,119.92,8.97,0.86,74.06,16.43,1
995,54.31,118.15,9.34,0.91,50.26,13.39,1
