,nuc,aexp,age,asexp,la,ld,target
497,13.77,727.03,1.63,64.05,3.09,0.27,1
498,15.55,518.26,3.27,40.0,4.18,0.55,1
499,17.88,243.37,5.43,8.34,5.62,0.91,1
500,16.01,463.27,3.7,33.67,4.47,0.62,1
501,12.19,912.69,0.18,85.43,2.12,0.03,1
502,17.06,340.0,4.67,19.47,5.12,0.78,1
503,16.43,413.9,4.09,27.98,4.73,0.68,1
504,12.45,882.03,0.42,81.9,2.28,0.07,1
505,15.56,516.91,3.28,39.84,4.19,0.55,1
506,15.98,467.3,3.67,34.13,4.45,0.61,1
507,15.23,555.56,2.98,44.3,3.99,0.5,1
508,13.79,724.65,1.65,63.77,3.1,0.28,1
509,18.13,213.96,5.66,4.95,5.78,0.94,1
510,18.49,172.06,5.99,0.12,5.99,1.0,1
511,12.31,898.2,0.29,83.76,2.19,0.05,1
512,16.13,448.98,3.82,32.02,4.54,0.64,1
513,16.72,380.53,4.35,24.14,4.9,0.73,1
514,18.12,215.45,5.65,5.12,5.77,0.94,1
515,16.47,409.93,4.12,27.52,4.75,0.69,1
516,14.2,676.21,2.03,58.19,3.35,0.34,1
517,16.46,410.48,4.12,27.59,4.75,0.69,1
518,16.23,437.66,3.91,30.72,4.6,0.65,1
519,17.38,302.41,4.97,15.14,5.31,0.83,1
520,15.97,468.3,3.67,34.24,4.44,0.61,1
521,15.01,580.82,2.78,47.21,3.85,0.46,1
522,16.26,434.29,3.93,30.33,4.62,0.66,1
523,16.01,463.37,3.7,33.68,4.47,0.62,1
524,12.49,877.35,0.45,81.36,2.3,0.08,1
525,14.75,611.22,2.54,50.71,3.7,0.42,1
526,15.65,506.29,3.37,38.62,4.24,0.56,1
527,17.74,260.34,5.3,10.29,5.53,0.88,1
528,17.81,252.47,5.36,9.39,5.57,0.89,1
529,14.11,687.29,1.95,59.47,3.3,0.32,1
530,12.35,893.91,0.32,83.27,2.22,0.05,1
531,18.33,190.44,5.85,2.24,5.9,0.97,1
532,13.1,805.17,1.02,73.05,2.68,0.17,1
533,15.31,546.22,3.05,43.22,4.04,0.51,1
534,17.84,248.58,5.39,8.94,5.59,0.9,1
535,17.09,336.8,4.7,19.1,5.13,0.78,1
536,14.99,583.34,2.76,47.5,3.84,0.46,1
537,13.36,774.81,1.26,69.55,2.84,0.21,1
538,15.22,556.32,2.97,44.38,3.98,0.5,1
539,15.8,488.0,3.51,36.51,4.34,0.59,1
540,12.59,865.7,0.54,80.02,2.36,0.09,1
541,15.39,536.25,3.13,42.07,4.09,0.52,1
542,13.32,780.06,1.22,70.15,2.81,0.2,1
543,18.16,210.4,5.69,4.54,5.79,0.95,1
544,14.82,603.09,2.61,49.77,3.74,0.43,1
545,18.42,179.84,5.93,1.02,5.95,0.99,1
546,16.64,389.33,4.29,25.15,4.86,0.71,1
547,12.05,929.66,0.04,87.39,2.03,0.01,1
548,12.64,859.63,0.59,79.32,2.39,0.1,1
549,12.44,883.75,0.4,82.1,2.27,0.07,1
550,17.88,243.89,5.43,8.4,5.62,0.9,1
551,12.39,889.12,0.36,82.72,2.24,0.06,1
552,12.39,889.4,0.36,82.75,2.24,0.06,1
553,14.46,646.12,2.27,54.73,3.51,0.38,1
554,13.87,715.42,1.72,62.71,3.15,0.29,1
555,16.64,390.15,4.28,25.24,4.85,0.71,1
556,17.18,326.69,4.78,17.93,5.18,0.8,1
557,13.23,790.03,1.14,71.3,2.76,0.19,1
558,12.67,856.1,0.62,78.91,2.41,0.1,1
559,18.14,213.62,5.67,4.91,5.78,0.94,1
560,17.15,329.15,4.76,18.22,5.17,0.79,1
561,13.16,798.7,1.07,72.3,2.71,0.18,1
562,16.35,423.46,4.02,29.08,4.68,0.67,1
563,13.06,810.31,0.98,73.64,2.65,0.16,1
564,15.69,500.9,3.41,38.0,4.27,0.57,1
565,14.23,672.94,2.06,57.82,3.37,0.34,1
566,13.81,721.9,1.67,63.46,3.12,0.28,1
567,15.39,536.0,3.13,42.04,4.09,0.52,1
568,17.3,312.27,4.89,16.27,5.26,0.82,1
569,17.61,276.16,5.17,12.11,5.45,0.86,1
570,18.42,180.88,5.92,1.14,5.95,0.99,1
571,13.9,711.78,1.75,62.29,3.17,0.29,1
572,18.28,196.88,5.8,2.98,5.86,0.97,1
573,17.2,324.22,4.8,17.65,5.2,0.8,1
574,16.52,403.65,4.17,26.8,4.78,0.7,1
575,13.66,739.35,1.54,65.46,3.02,0.26,1
576,17.48,291.35,5.05,13.86,5.37,0.84,1
577,12.62,862.52,0.57,79.65,2.38,0.09,1
578,18.21,205.47,5.73,3.97,5.82,0.95,1
579,16.96,352.02,4.58,20.85,5.05,0.76,1
580,14.94,589.85,2.71,48.25,3.81,0.45,1
581,17.88,244.26,5.42,8.44,5.62,0.9,1
582,18.27,197.74,5.79,3.08,5.86,0.97,1
583,16.54,401.14,4.19,26.51,4.8,0.7,1
584,15.02,579.63,2.79,47.07,3.86,0.47,1
585,16.42,415.4,4.08,28.15,4.72,0.68,1
586,18.25,200.73,5.77,3.43,5.84,0.96,1
587,16.01,463.49,3.7,33.69,4.47,0.62,1
588,14.59,630.84,2.39,52.97,3.59,0.4,1
589,12.62,861.8,0.57,79.57,2.38,0.1,1
590,13.17,797.84,1.08,72.2,2.72,0.18,1
591,12.91,828.1,0.84,75.69,2.56,0.14,1
592,13.59,747.56,1.47,66.41,2.98,0.25,1
593,17.07,338.65,4.68,19.31,5.12,0.78,1
594,13.57,750.57,1.45,66.76,2.97,0.24,1
595,12.06,928.37,0.05,87.24,2.03,0.01,1
596,15.96,469.0,3.66,34.33,4.44,0.61,1
597,14.06,693.13,1.9,60.14,3.27,0.32,1
598,16.93,355.04,4.55,21.2,5.04,0.76,1
599,13.99,701.17,1.84,61.07,3.22,0.31,1
600,15.38,538.18,3.12,42.29,4.08,0.52,1
601,14.46,646.19,2.27,54.73,3.51,0.38,1
602,12.72,850.35,0.66,78.25,2.44,0.11,1
603,12.82,838.07,0.76,76.84,2.51,0.13,1
604,16.41,417.03,4.07,28.34,4.71,0.68,1
605,17.28,314.15,4.88,16.49,5.25,0.81,1
606,13.39,771.42,1.28,69.16,2.86,0.21,1
607,17.8,252.71,5.36,9.41,5.57,0.89,1
608,15.16,563.62,2.92,45.22,3.94,0.49,1
609,14.87,597.44,2.65,49.12,3.77,0.44,1
610,14.25,670.12,2.08,57.49,3.39,0.35,1
611,12.66,857.36,0.61,79.06,2.41,0.1,1
612,17.21,322.82,4.81,17.49,5.21,0.8,1
613,16.94,354.07,4.56,21.09,5.04,0.76,1
614,13.54,753.71,1.42,67.12,2.95,0.24,0
615,17.01,346.62,4.62,20.23,5.08,0.77,1
616,17.29,313.74,4.88,16.44,5.25,0.81,1
617,17.06,340.25,4.67,19.5,5.11,0.78,1
618,15.33,543.89,3.07,42.95,4.05,0.51,1
619,18.05,223.77,5.59,6.08,5.72,0.93,1
620,17.75,259.44,5.31,10.19,5.54,0.88,1
621,16.62,392.09,4.26,25.47,4.84,0.71,1
622,14.33,660.92,2.15,56.43,3.43,0.36,1
623,17.5,288.77,5.08,13.57,5.38,0.85,1
624,13.55,752.75,1.43,67.01,2.95,0.24,1
625,16.51,404.82,4.16,26.93,4.78,0.69,1
626,13.86,716.84,1.71,62.87,3.14,0.29,1
627,14.6,629.13,2.4,52.77,3.6,0.4,1
628,12.93,825.56,0.86,75.39,2.57,0.14,1
629,17.0,347.36,4.61,20.32,5.08,0.77,1
630,15.05,576.52,2.82,46.71,3.88,0.47,1
631,16.66,387.21,4.3,24.91,4.87,0.72,1
632,18.2,206.23,5.72,4.06,5.82,0.95,1
633,13.93,708.29,1.78,61.89,3.19,0.3,1
634,14.4,652.79,2.22,55.5,3.48,0.37,1
635,12.72,850.01,0.67,78.21,2.44,0.11,1
636,15.97,468.87,3.66,34.31,4.44,0.61,1
637,14.92,591.31,2.7,48.41,3.8,0.45,1
638,16.6,394.21,4.25,25.71,4.83,0.71,1
639,16.97,350.64,4.59,20.69,5.06,0.76,1
640,12.24,906.52,0.22,84.72,2.15,0.04,1
641,16.11,452.25,3.79,32.4,4.53,0.63,1
642,17.35,306.08,4.94,15.56,5.29,0.82,1
643,13.12,803.66,1.03,72.87,2.69,0.17,1
644,12.5,875.86,0.46,81.19,2.31,0.08,1
645,12.42,885.82,0.39,82.33,2.26,0.06,1
646,13.15,799.85,1.06,72.43,2.71,0.18,1
647,17.99,231.38,5.53,6.96,5.68,0.92,1
648,17.94,237.28,5.48,7.64,5.65,0.91,1
649,15.24,554.65,2.99,44.19,3.99,0.5,1
650,16.42,415.08,4.08,28.12,4.72,0.68,1
651,13.95,705.47,1.8,61.56,3.2,0.3,1
652,13.48,760.58,1.37,67.91,2.91,0.23,0
653,17.8,252.81,5.36,9.42,5.57,0.89,1
654,16.77,374.54,4.4,23.45,4.93,0.73,1
655,17.24,319.39,4.83,17.09,5.22,0.81,1
656,15.07,574.19,2.83,46.44,3.89,0.47,1
657,14.82,603.63,2.6,49.83,3.73,0.43,1
658,14.56,634.35,2.36,53.37,3.57,0.39,1
659,16.9,358.77,4.53,21.63,5.02,0.75,1
660,14.65,623.61,2.45,52.13,3.63,0.41,1
661,12.75,847.2,0.69,77.89,2.46,0.11,1
662,18.33,191.55,5.84,2.37,5.89,0.97,1
663,16.64,389.2,4.29,25.13,4.86,0.71,1
664,16.73,378.67,4.37,23.92,4.91,0.73,1
665,14.86,599.05,2.64,49.31,3.76,0.44,1
666,14.5,640.8,2.31,54.11,3.54,0.39,1
667,18.44,177.89,5.95,0.8,5.96,0.99,1
668,17.34,307.0,4.93,15.67,5.29,0.82,1
669,12.24,907.08,0.22,84.78,2.15,0.04,1
670,16.63,390.24,4.28,25.25,4.85,0.71,1
671,13.51,757.11,1.4,67.51,2.93,0.23,0
672,17.67,269.09,5.23,11.3,5.49,0.87,1
673,16.8,371.1,4.43,23.05,4.95,0.74,1
674,17.3,311.68,4.9,16.21,5.26,0.82,1
675,17.18,326.52,4.78,17.91,5.19,0.8,1
676,16.3,429.18,3.97,29.74,4.65,0.66,1
677,18.04,225.38,5.57,6.27,5.72,0.93,1
678,12.47,879.54,0.44,81.61,2.29,0.07,1
679,17.96,234.47,5.5,7.31,5.67,0.92,1
680,12.39,889.67,0.36,82.78,2.24,0.06,1
681,13.39,772.1,1.28,69.24,2.85,0.21,1
682,13.7,735.55,1.57,65.03,3.04,0.26,1
683,16.27,433.63,3.94,30.25,4.62,0.66,1
684,14.77,609.02,2.56,50.45,3.71,0.43,1
685,17.62,274.82,5.18,11.96,5.46,0.86,1
686,14.04,694.72,1.89,60.32,3.26,0.31,1
687,16.92,356.35,4.54,21.35,5.03,0.76,1
688,17.46,293.14,5.04,14.07,5.36,0.84,1
689,17.14,330.39,4.75,18.36,5.17,0.79,1
690,16.16,446.32,3.84,31.71,4.56,0.64,1
691,14.31,663.77,2.13,56.76,3.42,0.36,1
692,14.22,673.7,2.05,57.9,3.37,0.34,1
693,13.84,718.76,1.7,63.09,3.13,0.28,1
694,13.44,765.98,1.33,68.53,2.88,0.22,1
695,12.05,929.03,0.05,87.31,2.03,0.01,1
696,15.98,467.18,3.67,34.12,4.45,0.61,1
697,14.31,663.91,2.13,56.78,3.42,0.35,1
698,12.21,910.83,0.19,85.22,2.13,0.03,1
699,13.05,812.01,0.97,73.83,2.64,0.16,1
700,13.33,778.36,1.23,69.96,2.82,0.21,1
701,14.49,642.45,2.3,54.3,3.53,0.38,1
702,15.82,485.43,3.53,36.22,4.35,0.59,1
703,13.8,722.87,1.67,63.57,3.11,0.28,1
704,16.98,349.74,4.6,20.59,5.06,0.77,1
705,14.47,644.51,2.28,54.54,3.52,0.38,1
706,14.57,632.45,2.38,53.15,3.58,0.4,1
707,16.48,408.12,4.14,27.31,4.76,0.69,1
708,14.71,616.33,2.5,51.3,3.67,0.42,1
709,12.02,932.94,0.02,87.76,2.01,0.0,1
710,12.93,825.17,0.86,75.35,2.58,0.14,1
711,17.95,235.33,5.49,7.41,5.66,0.92,1
712,15.83,485.28,3.53,36.2,4.35,0.59,1
713,16.58,396.15,4.23,25.93,4.82,0.71,1
714,17.21,322.7,4.81,17.47,5.21,0.8,1
715,17.4,299.9,4.99,14.85,5.33,0.83,1
716,13.2,793.64,1.11,71.72,2.74,0.19,1
717,13.72,732.46,1.59,64.67,3.06,0.27,1
718,17.22,321.18,4.82,17.3,5.21,0.8,1
719,15.68,502.43,3.4,38.18,4.26,0.57,1
720,18.37,186.05,5.88,1.74,5.92,0.98,1
721,14.67,621.07,2.47,51.84,3.64,0.41,1
722,14.06,693.18,1.9,60.15,3.27,0.32,1
723,17.57,280.09,5.14,12.57,5.43,0.86,1
724,13.39,772.04,1.28,69.23,2.85,0.21,1
725,12.41,887.28,0.37,82.5,2.25,0.06,1
726,13.16,798.62,1.07,72.29,2.71,0.18,1
727,14.9,593.75,2.68,48.7,3.79,0.45,1
728,14.53,638.19,2.33,53.81,3.55,0.39,1
729,13.91,710.59,1.76,62.15,3.17,0.29,1
730,15.56,516.76,3.28,39.83,4.19,0.55,1
731,16.61,393.23,4.25,25.6,4.84,0.71,1
732,13.73,731.35,1.6,64.54,3.07,0.27,1
733,12.74,847.99,0.68,77.98,2.46,0.11,1
734,16.78,373.33,4.41,23.31,4.94,0.74,1
735,17.45,294.8,5.03,14.26,5.35,0.84,1
736,15.84,483.47,3.55,35.99,4.36,0.59,1
737,14.71,616.39,2.5,51.3,3.67,0.42,1
738,14.08,690.87,1.92,59.88,3.28,0.32,1
739,16.78,373.62,4.41,23.34,4.94,0.73,1
740,15.76,493.26,3.47,37.12,4.31,0.58,1
741,15.43,531.55,3.17,41.53,4.11,0.53,1
742,18.44,178.24,5.94,0.84,5.96,0.99,1
743,18.04,225.58,5.57,6.29,5.71,0.93,1
744,15.45,529.31,3.19,41.27,4.12,0.53,1
745,17.71,263.58,5.27,10.66,5.52,0.88,1
746,14.12,686.3,1.95,59.36,3.3,0.33,1
747,18.0,229.63,5.54,6.76,5.69,0.92,1
748,16.27,433.22,3.94,30.2,4.63,0.66,1
749,15.62,509.74,3.34,39.02,4.23,0.56,1
750,12.6,864.2,0.56,79.85,2.37,0.09,1
751,18.34,189.69,5.85,2.15,5.9,0.98,1
752,16.48,408.05,4.14,27.31,4.76,0.69,1
753,16.94,353.94,4.56,21.07,5.04,0.76,1
754,14.91,593.52,2.68,48.67,3.79,0.45,1
755,17.92,238.65,5.47,7.79,5.65,0.91,1
756,14.07,692.15,1.91,60.03,3.27,0.32,1
757,16.64,389.86,4.28,25.21,4.85,0.71,1
758,13.71,734.53,1.57,64.91,3.05,0.26,1
759,15.14,565.79,2.9,45.47,3.93,0.48,1
760,15.91,474.91,3.61,35.01,4.41,0.6,1
761,12.33,896.08,0.31,83.52,2.2,0.05,1
762,12.64,859.76,0.59,79.33,2.39,0.1,1
763,13.78,726.15,1.64,63.94,3.09,0.27,1
764,15.05,576.75,2.81,46.74,3.88,0.47,1
765,17.26,316.55,4.86,16.77,5.24,0.81,1
766,14.47,644.82,2.28,54.58,3.52,0.38,1
767,16.23,437.31,3.91,30.68,4.61,0.65,1
768,15.87,479.8,3.57,35.57,4.38,0.6,1
769,13.74,730.39,1.61,64.43,3.07,0.27,1
770,15.69,501.86,3.4,38.11,4.27,0.57,1
771,17.42,297.5,5.01,14.57,5.34,0.83,1
772,13.49,760.13,1.37,67.86,2.92,0.23,0
773,15.23,555.62,2.98,44.3,3.99,0.5,1
774,13.21,792.9,1.12,71.63,2.74,0.19,1
775,12.09,924.12,0.09,86.75,2.06,0.01,1
776,16.92,356.19,4.55,21.33,5.03,0.76,1
777,13.13,802.32,1.04,72.72,2.69,0.17,1
778,16.19,442.38,3.87,31.26,4.58,0.64,1
779,18.05,223.46,5.59,6.04,5.73,0.93,1
780,18.28,196.54,5.8,2.94,5.87,0.97,1
781,12.96,822.34,0.88,75.02,2.59,0.15,1
782,12.6,864.71,0.55,79.9,2.37,0.09,1
783,16.91,357.38,4.54,21.47,5.02,0.76,1
784,16.66,387.3,4.3,24.92,4.87,0.72,1
785,15.71,499.0,3.42,37.78,4.28,0.57,1
786,15.92,474.46,3.62,34.96,4.41,0.6,1
787,12.4,888.5,0.37,82.64,2.24,0.06,1
788,16.47,409.88,4.12,27.52,4.75,0.69,1
789,17.8,253.0,5.36,9.45,5.57,0.89,1
790,15.81,487.0,3.52,36.4,4.35,0.59,1
791,16.82,368.1,4.45,22.7,4.97,0.74,1
792,14.2,676.79,2.03,58.26,3.35,0.34,1
793,17.42,297.97,5.0,14.63,5.34,0.83,1
794,15.7,500.0,3.42,37.9,4.28,0.57,1
795,12.38,890.68,0.35,82.9,2.23,0.06,1
796,17.73,261.84,5.29,10.46,5.52,0.88,1
797,17.88,243.89,5.43,8.4,5.62,0.9,1
798,15.88,479.29,3.58,35.51,4.39,0.6,1
799,18.25,199.99,5.77,3.34,5.85,0.96,1
800,13.36,775.19,1.26,69.59,2.84,0.21,1
801,13.41,769.3,1.3,68.91,2.87,0.22,1
802,17.04,342.37,4.65,19.74,5.1,0.78,1
803,13.9,711.92,1.75,62.31,3.17,0.29,1
804,13.4,770.15,1.29,69.01,2.86,0.22,1
805,14.14,682.95,1.98,58.97,3.32,0.33,1
806,14.39,654.02,2.21,55.64,3.47,0.37,1
807,14.19,677.18,2.02,58.3,3.35,0.34,1
808,12.36,892.5,0.33,83.11,2.22,0.06,1
809,15.89,477.76,3.59,35.34,4.39,0.6,1
810,15.25,552.76,3.0,43.97,4.0,0.5,1
811,15.76,493.02,3.47,37.09,4.31,0.58,1
812,17.05,341.87,4.66,19.68,5.11,0.78,1
813,14.88,596.33,2.66,48.99,3.77,0.44,1
814,15.05,576.55,2.82,46.71,3.88,0.47,1
815,15.18,561.13,2.94,44.94,3.96,0.49,1
816,14.13,684.29,1.97,59.12,3.31,0.33,1
817,15.5,523.2,3.23,40.57,4.16,0.54,1
818,16.98,350.08,4.59,20.63,5.06,0.77,1
819,12.79,842.31,0.73,77.32,2.49,0.12,1
820,15.86,481.55,3.56,35.77,4.37,0.59,1
821,16.29,430.29,3.96,29.87,4.64,0.66,1
822,13.35,775.91,1.25,69.68,2.83,0.21,1
823,17.5,288.66,5.08,13.55,5.38,0.85,1
824,18.28,196.79,5.8,2.97,5.86,0.97,1
825,17.22,321.5,4.82,17.34,5.21,0.8,1
826,12.51,874.93,0.47,81.08,2.31,0.08,1
827,15.06,575.26,2.83,46.56,3.88,0.47,1
828,17.93,238.03,5.47,7.72,5.65,0.91,1
829,14.1,688.51,1.94,59.61,3.29,0.32,1
830,16.24,436.41,3.92,30.57,4.61,0.65,1
831,16.43,413.93,4.09,27.98,4.73,0.68,1
832,17.35,305.61,4.94,15.51,5.3,0.82,1
833,16.5,406.41,4.15,27.12,4.77,0.69,1
834,13.94,707.34,1.79,61.78,3.19,0.3,1
835,13.81,722.83,1.67,63.56,3.11,0.28,1
836,16.75,376.67,4.38,23.69,4.92,0.73,1
837,13.66,740.38,1.53,65.58,3.02,0.25,1
838,17.53,284.92,5.11,13.12,5.4,0.85,1
839,12.12,921.0,0.11,86.39,2.07,0.02,1
840,12.05,929.29,0.04,87.34,2.03,0.01,1
841,15.85,482.66,3.55,35.9,4.37,0.59,1
842,14.48,643.61,2.29,54.44,3.53,0.38,1
843,15.25,553.21,3.0,44.03,4.0,0.5,1
844,15.78,490.22,3.49,36.77,4.33,0.58,1
845,15.19,559.97,2.95,44.8,3.96,0.49,1
846,13.39,772.04,1.28,69.23,2.85,0.21,1
847,12.19,912.58,0.18,85.42,2.12,0.03,1
848,16.95,353.38,4.57,21.01,5.05,0.76,1
849,17.6,276.98,5.17,12.21,5.45,0.86,1
850,13.58,749.05,1.46,66.58,2.97,0.24,1
851,12.96,822.2,0.89,75.01,2.59,0.15,1
852,12.14,918.38,0.13,86.09,2.09,0.02,1
853,12.76,845.76,0.7,77.72,2.47,0.12,1
854,17.75,259.27,5.31,10.17,5.54,0.88,1
855,15.99,465.57,3.69,33.93,4.46,0.61,1
856,17.06,340.43,4.67,19.52,5.11,0.78,1
857,16.17,444.77,3.85,31.53,4.57,0.64,1
858,12.32,897.73,0.29,83.71,2.2,0.05,1
859,14.35,658.99,2.17,56.21,3.45,0.36,1
860,13.42,767.67,1.31,68.73,2.88,0.22,1
861,12.43,884.83,0.39,82.22,2.26,0.07,1
862,16.29,430.56,3.96,29.9,4.64,0.66,1
863,14.6,629.93,2.4,52.86,3.6,0.4,1
864,12.27,903.4,0.25,84.36,2.17,0.04,1
865,13.57,750.66,1.45,66.77,2.97,0.24,1
866,16.04,459.8,3.73,33.27,4.49,0.62,1
867,12.76,845.88,0.7,77.73,2.47,0.12,1
868,13.57,750.18,1.45,66.71,2.97,0.24,1
869,16.79,371.85,4.42,23.14,4.95,0.74,1
870,14.68,620.2,2.47,51.74,3.65,0.41,1
871,13.03,814.04,0.95,74.07,2.63,0.16,1
872,12.38,890.49,0.35,82.87,2.23,0.06,1
873,17.95,235.45,5.49,7.43,5.66,0.92,1
874,15.1,570.44,2.86,46.01,3.91,0.48,1
875,16.14,448.49,3.82,31.96,4.55,0.64,1
876,12.42,885.55,0.39,82.3,2.26,0.06,1
877,12.2,911.86,0.18,85.33,2.12,0.03,1
878,14.7,617.34,2.49,51.41,3.66,0.42,1
879,13.65,741.19,1.52,65.68,3.01,0.25,1
880,12.65,858.24,0.6,79.16,2.4,0.1,1
881,17.58,279.5,5.15,12.5,5.43,0.86,1
882,15.16,563.33,2.92,45.19,3.95,0.49,1
883,18.04,225.43,5.57,6.27,5.72,0.93,1
884,14.59,630.08,2.39,52.88,3.6,0.4,1
885,14.96,586.76,2.73,47.89,3.82,0.46,1
886,13.32,779.92,1.22,70.14,2.81,0.2,1
887,13.98,702.49,1.83,61.22,3.22,0.3,1
888,14.33,661.31,2.15,56.48,3.43,0.36,1
889,12.84,836.11,0.78,76.61,2.52,0.13,1
890,18.18,208.96,5.7,4.37,5.8,0.95,1
891,12.69,853.73,0.64,78.64,2.43,0.11,1
892,15.26,551.31,3.01,43.81,4.01,0.5,1
893,13.98,702.75,1.82,61.25,3.22,0.3,1
894,14.5,641.5,2.3,54.19,3.54,0.38,1
895,18.16,210.6,5.69,4.56,5.79,0.95,1
896,15.56,516.16,3.29,39.76,4.19,0.55,1
897,13.6,746.99,1.48,66.34,2.98,0.25,1
898,17.39,301.03,4.98,14.98,5.32,0.83,1
899,14.63,626.45,2.42,52.46,3.62,0.4,1
900,16.73,378.72,4.37,23.93,4.91,0.73,1
901,15.89,477.26,3.59,35.28,4.4,0.6,1
902,15.14,566.16,2.9,45.52,3.93,0.48,1
903,15.36,539.86,3.1,42.49,4.07,0.52,1
904,13.51,757.95,1.39,67.61,2.93,0.23,0
905,12.44,883.32,0.41,82.05,2.27,0.07,1
906,17.28,314.89,4.87,16.57,5.25,0.81,1
907,17.68,267.92,5.24,11.16,5.49,0.87,1
908,13.31,780.5,1.21,70.21,2.81,0.2,1
909,15.14,566.22,2.9,45.52,3.93,0.48,1
910,13.75,729.78,1.61,64.36,3.07,0.27,1
911,13.52,756.24,1.4,67.41,2.94,0.23,0
912,15.5,524.2,3.23,40.68,4.15,0.54,1
913,12.19,912.86,0.17,85.45,2.12,0.03,1
914,12.04,930.58,0.03,87.49,2.02,0.01,1
915,15.01,581.4,2.78,47.27,3.85,0.46,1
916,12.06,928.17,0.05,87.21,2.04,0.01,1
917,15.49,524.81,3.22,40.75,4.15,0.54,1
918,13.04,812.54,0.96,73.9,2.64,0.16,1
919,13.92,708.89,1.78,61.96,3.18,0.3,1
920,14.15,682.31,1.98,58.9,3.32,0.33,1
921,17.99,231.45,5.53,6.96,5.68,0.92,1
922,16.48,408.17,4.14,27.32,4.76,0.69,1
923,16.74,378.19,4.37,23.87,4.92,0.73,1
924,18.37,186.39,5.88,1.78,5.92,0.98,1
925,17.09,336.29,4.7,19.04,5.13,0.78,1
926,12.56,869.12,0.52,80.41,2.34,0.09,1
927,17.21,322.73,4.81,17.48,5.21,0.8,1
928,14.79,607.16,2.57,50.24,3.72,0.43,1
929,17.53,284.95,5.11,13.13,5.4,0.85,1
930,16.76,375.33,4.4,23.54,4.93,0.73,1
931,14.85,599.91,2.63,49.4,3.75,0.44,1
932,12.79,841.96,0.73,77.28,2.49,0.12,1
933,16.29,431.23,3.96,29.98,4.64,0.66,1
934,12.97,821.57,0.89,74.94,2.59,0.15,1
935,13.62,744.48,1.5,66.06,3.0,0.25,1
936,14.0,700.45,1.84,60.98,3.23,0.31,1
937,13.79,724.68,1.65,63.77,3.1,0.28,1
938,12.7,853.1,0.64,78.57,2.43,0.11,1
939,14.84,601.09,2.62,49.54,3.75,0.44,1
940,14.84,601.63,2.62,49.6,3.75,0.44,1
941,15.3,546.74,3.05,43.28,4.03,0.51,1
942,12.39,889.62,0.36,82.77,2.24,0.06,1
943,15.12,568.44,2.88,45.78,3.92,0.48,1
944,14.77,609.98,2.55,50.56,3.7,0.43,1
945,18.32,191.64,5.84,2.38,5.89,0.97,1
946,12.22,908.65,0.21,84.96,2.14,0.03,1
947,12.33,896.78,0.3,83.6,2.2,0.05,1
948,15.6,512.17,3.32,39.3,4.21,0.55,1
949,12.03,931.77,0.03,87.63,2.02,0.0,1
950,16.17,444.47,3.85,31.5,4.57,0.64,1
951,17.85,247.42,5.4,8.8,5.6,0.9,1
952,15.81,486.75,3.52,36.37,4.35,0.59,1
953,14.29,666.15,2.11,57.03,3.41,0.35,1
954,14.75,612.09,2.54,50.81,3.69,0.42,1
955,15.16,563.11,2.92,45.17,3.95,0.49,1
956,16.95,353.08,4.57,20.97,5.05,0.76,1
957,13.44,765.2,1.33,68.44,2.89,0.22,0
958,13.73,731.77,1.6,64.59,3.06,0.27,1
959,17.74,259.87,5.3,10.24,5.53,0.88,1
960,15.41,534.59,3.14,41.88,4.1,0.52,1
961,15.22,556.46,2.97,44.4,3.98,0.5,1
962,14.7,617.64,2.49,51.45,3.66,0.42,1
963,17.15,329.87,4.75,18.3,5.17,0.79,1
964,14.59,630.23,2.39,52.9,3.6,0.4,1
965,13.22,791.41,1.13,71.46,2.75,0.19,1
966,16.23,438.14,3.9,30.77,4.6,0.65,1
967,15.9,477.12,3.6,35.26,4.4,0.6,1
968,15.55,517.7,3.28,39.93,4.18,0.55,1
969,14.88,596.8,2.66,49.05,3.77,0.44,1
970,13.79,724.31,1.65,63.73,3.1,0.28,1
971,16.7,382.68,4.34,24.38,4.89,0.72,1
972,12.29,900.77,0.27,84.06,2.18,0.04,1
973,18.05,223.84,5.58,6.09,5.72,0.93,1
974,13.46,763.24,1.35,68.22,2.9,0.22,0
975,14.91,593.4,2.68,48.65,3.79,0.45,1
976,17.81,252.14,5.36,9.35,5.58,0.89,1
977,16.74,377.54,4.38,23.79,4.92,0.73,1
978,14.26,669.82,2.08,57.46,3.39,0.35,1
979,18.4,182.99,5.91,1.38,5.94,0.98,1
980,15.96,469.84,3.65,34.42,4.44,0.61,1
981,16.33,426.22,4.0,29.4,4.66,0.67,1
982,17.16,328.18,4.77,18.11,5.18,0.79,1
983,16.99,348.65,4.6,20.46,5.07,0.77,1
984,18.39,183.9,5.9,1.49,5.93,0.98,1
985,17.16,329.0,4.76,18.2,5.17,0.79,1
986,17.47,291.95,5.05,13.93,5.37,0.84,1
987,16.99,348.63,4.61,20.46,5.07,0.77,1
988,17.18,326.56,4.78,17.92,5.19,0.8,1
989,12.31,898.06,0.29,83.74,2.19,0.05,1
990,14.82,603.6,2.6,49.83,3.74,0.43,1
991,14.09,689.36,1.93,59.71,3.29,0.32,1
992,16.98,349.18,4.6,20.53,5.07,0.77,1
993,14.81,605.06,2.59,50.0,3.73,0.43,1
994,17.95,235.21,5.5,7.4,5.66,0.92,1
995,13.07,809.68,0.98,73.57,2.66,0.16,1
