,nuc,aexp,age,asexp,la,ld,target
497,14.54,429.24,4.32,34.3,57.0,38.03,1
498,18.44,605.07,5.45,22.11,40.3,26.29,1
499,20.12,680.88,5.94,16.85,33.1,21.23,1
500,17.31,554.33,5.13,25.63,45.12,29.68,1
501,25.38,918.51,7.46,0.38,10.52,5.37,1
502,16.63,523.46,4.93,27.77,48.05,31.74,1
503,17.54,564.55,5.19,24.92,44.15,28.99,1
504,22.09,770.2,6.51,10.66,24.61,15.27,1
505,23.6,838.18,6.95,5.95,18.15,10.73,1
506,17.57,565.83,5.2,24.83,44.02,28.91,1
507,17.44,559.86,5.16,25.24,44.59,29.31,1
508,8.77,168.53,2.65,52.37,81.77,55.43,1
509,13.4,377.74,3.99,37.87,61.89,41.46,1
510,8.73,166.86,2.64,52.48,81.92,55.54,1
511,10.88,263.65,3.26,45.78,72.73,49.08,1
512,14.99,449.46,4.45,32.89,55.08,36.68,1
513,18.85,623.65,5.57,20.82,38.53,25.05,1
514,15.6,477.08,4.63,30.98,52.45,34.83,1
515,12.58,340.66,3.76,40.44,65.41,43.94,1
516,16.65,524.4,4.94,27.7,47.96,31.67,1
517,19.14,636.92,5.66,19.9,37.27,24.16,1
518,10.73,257.19,3.22,46.22,73.34,49.51,1
519,14.91,445.89,4.43,33.14,55.42,36.92,1
520,9.19,187.56,2.77,51.05,79.96,54.16,1
521,19.37,647.27,5.72,19.18,36.29,23.47,1
522,21.98,765.15,6.48,11.01,25.09,15.6,1
523,23.68,841.96,6.97,5.69,17.79,10.48,1
524,16.6,522.22,4.92,27.85,48.17,31.82,1
525,24.29,869.42,7.15,3.78,15.18,8.64,1
526,21.36,737.1,6.3,12.96,27.75,17.48,1
527,12.23,324.92,3.65,41.53,66.91,44.99,1
528,11.19,277.7,3.35,44.8,71.39,48.14,1
529,11.22,279.32,3.36,44.69,71.24,48.03,1
530,15.66,479.6,4.65,30.81,52.22,34.67,1
531,11.52,292.86,3.45,43.75,69.95,47.13,1
532,23.46,831.7,6.91,6.4,18.77,11.16,1
533,11.6,296.07,3.47,43.53,69.65,46.92,1
534,20.48,697.2,6.04,15.72,31.54,20.14,1
535,14.63,433.15,4.35,34.03,56.63,37.77,1
536,10.02,224.9,3.01,48.46,76.41,51.67,1
537,18.59,611.79,5.5,21.64,39.66,25.84,1
538,21.85,759.04,6.44,11.43,25.67,16.01,1
539,23.58,837.12,6.94,6.02,18.25,10.8,1
540,19.5,652.96,5.76,18.79,35.75,23.09,1
541,10.52,247.52,3.16,46.89,74.26,50.16,1
542,18.07,588.28,5.35,23.27,41.89,27.41,1
543,10.38,241.2,3.12,47.33,74.86,50.58,1
544,21.86,759.55,6.44,11.4,25.62,15.98,1
545,24.48,877.78,7.2,3.2,14.39,8.09,1
546,19.19,638.93,5.67,19.76,37.08,24.03,1
547,23.49,833.42,6.92,6.28,18.6,11.05,1
548,16.97,538.69,5.03,26.71,46.6,30.72,1
549,22.81,802.67,6.72,8.41,21.53,13.1,1
550,10.3,237.76,3.1,47.57,75.19,50.81,1
551,22.37,782.46,6.59,9.81,23.45,14.45,1
552,16.34,510.51,4.85,28.66,49.28,32.6,1
553,15.18,457.9,4.51,32.31,54.28,36.11,1
554,21.29,734.01,6.28,13.17,28.05,17.68,1
555,10.38,241.04,3.12,47.34,74.88,50.59,1
556,24.18,864.53,7.12,4.12,15.65,8.97,1
557,13.93,401.6,4.15,36.21,59.62,39.87,1
558,19.58,656.47,5.78,18.54,35.41,22.86,1
559,21.45,740.92,6.32,12.69,27.39,17.22,1
560,10.45,244.45,3.14,47.11,74.55,50.36,1
561,21.17,728.42,6.24,13.56,28.58,18.06,1
562,15.33,464.63,4.55,31.84,53.64,35.66,1
563,9.25,190.22,2.79,50.87,79.7,53.98,1
564,12.1,319.04,3.62,41.94,67.47,45.38,1
565,14.35,420.28,4.27,34.92,57.85,38.62,1
566,9.0,179.06,2.72,51.64,80.76,54.73,1
567,16.69,526.3,4.95,27.57,47.78,31.55,1
568,16.41,513.56,4.87,28.45,48.99,32.4,1
569,11.75,302.89,3.51,43.05,69.0,46.46,1
570,19.66,660.25,5.81,18.28,35.05,22.61,1
571,16.64,524.0,4.93,27.73,48.0,31.7,1
572,17.42,559.24,5.16,25.29,44.65,29.35,1
573,16.04,496.98,4.76,29.6,50.56,33.5,1
574,19.55,655.36,5.78,18.62,35.52,22.93,1
575,11.33,284.1,3.39,44.36,70.79,47.71,1
576,17.59,566.78,5.21,24.76,43.93,28.85,1
577,9.8,215.16,2.95,49.14,77.34,52.32,1
578,16.4,512.9,4.86,28.5,49.05,32.44,1
579,13.2,368.71,3.94,38.49,62.75,42.07,1
580,22.35,781.69,6.59,9.87,23.52,14.5,1
581,23.55,835.86,6.93,6.11,18.37,10.88,1
582,21.23,730.98,6.26,13.38,28.34,17.88,1
583,20.51,698.52,6.05,15.63,31.42,20.05,1
584,15.43,469.33,4.58,31.52,53.19,35.35,1
585,22.51,788.78,6.63,9.37,22.84,14.03,1
586,25.46,922.07,7.49,0.13,10.18,5.13,1
587,14.89,444.64,4.42,33.23,55.54,37.0,1
588,18.78,620.31,5.55,21.05,38.85,25.27,1
589,15.27,461.85,4.53,32.04,53.9,35.85,1
590,23.58,837.23,6.94,6.01,18.24,10.79,1
591,12.1,318.97,3.62,41.94,67.47,45.39,1
592,13.48,381.11,4.02,37.63,61.57,41.24,1
593,8.4,151.74,2.54,53.53,83.36,56.55,1
594,9.53,202.77,2.87,50.0,78.51,53.14,1
595,13.89,399.73,4.14,36.34,59.8,40.0,1
596,20.86,714.33,6.15,14.53,29.92,19.0,1
597,11.85,307.35,3.54,42.75,68.58,46.16,1
598,14.84,442.39,4.41,33.38,55.75,37.15,1
599,19.88,670.23,5.87,17.59,34.11,21.94,1
600,20.52,699.12,6.06,15.59,31.36,20.01,1
601,20.8,711.79,6.14,14.71,30.16,19.17,1
602,17.18,548.16,5.09,26.05,45.7,30.09,1
603,16.26,506.92,4.82,28.91,49.62,32.84,1
604,14.12,410.22,4.2,35.62,58.81,39.3,1
605,24.6,883.35,7.24,2.82,13.86,7.71,1
606,18.79,621.07,5.56,21.0,38.78,25.22,1
607,8.35,149.29,2.53,53.7,83.59,56.71,1
608,17.96,583.36,5.31,23.61,42.36,27.74,1
609,14.33,419.61,4.26,34.96,57.91,38.67,1
610,23.74,844.34,6.99,5.52,17.57,10.32,1
611,23.18,819.4,6.83,7.25,19.94,11.98,1
612,10.21,233.37,3.07,47.87,75.61,51.1,1
613,21.29,733.66,6.28,13.19,28.08,17.71,1
614,15.65,479.12,4.64,30.84,52.26,34.7,1
615,20.87,714.99,6.16,14.49,29.85,18.95,1
616,15.67,480.07,4.65,30.77,52.17,34.63,1
617,17.62,567.92,5.21,24.68,43.83,28.77,1
618,10.07,227.09,3.03,48.31,76.2,51.52,1
619,17.2,549.13,5.09,25.99,45.61,30.02,1
620,25.41,920.13,7.48,0.27,10.37,5.26,1
621,8.37,150.58,2.54,53.61,83.47,56.63,1
622,9.44,198.71,2.84,50.28,78.9,53.41,1
623,8.8,169.81,2.66,52.28,81.64,55.34,1
624,20.94,717.97,6.18,14.28,29.57,18.75,1
625,13.09,363.63,3.9,38.84,63.23,42.41,1
626,19.78,665.53,5.84,17.92,34.55,22.25,1
627,20.53,699.49,6.06,15.56,31.33,19.99,1
628,18.78,620.67,5.55,21.03,38.81,25.25,1
629,9.74,212.3,2.93,49.33,77.61,52.51,1
630,12.7,345.77,3.79,40.08,64.93,43.6,1
631,14.86,443.49,4.42,33.31,55.65,37.08,1
632,12.55,339.08,3.75,40.55,65.56,44.04,1
633,17.8,576.17,5.27,24.11,43.04,28.22,1
634,13.83,397.08,4.12,36.53,60.05,40.17,1
635,14.9,445.13,4.43,33.2,55.49,36.97,1
636,15.61,477.38,4.63,30.96,52.43,34.81,1
637,14.45,424.91,4.3,34.6,57.41,38.32,1
638,19.69,661.41,5.81,18.2,34.94,22.53,1
639,12.38,331.44,3.7,41.08,66.29,44.55,1
640,13.1,364.18,3.91,38.81,63.18,42.37,1
641,8.95,176.61,2.7,51.81,81.0,54.89,1
642,22.33,781.07,6.58,9.91,23.58,14.54,1
643,19.36,646.87,5.72,19.21,36.33,23.5,1
644,14.41,423.01,4.28,34.73,57.59,38.44,1
645,11.52,292.81,3.45,43.75,69.96,47.13,1
646,21.47,742.14,6.33,12.61,27.28,17.14,1
647,21.08,724.43,6.22,13.83,28.96,18.32,1
648,22.84,804.1,6.73,8.31,21.39,13.0,1
649,19.55,655.16,5.77,18.64,35.54,22.95,1
650,25.23,911.92,7.42,0.84,11.15,5.81,1
651,10.09,228.18,3.03,48.23,76.1,51.45,1
652,20.93,717.42,6.17,14.32,29.62,18.79,1
653,10.22,233.75,3.07,47.85,75.57,51.08,1
654,9.79,214.6,2.95,49.18,77.39,52.35,1
655,20.65,704.99,6.09,15.18,30.8,19.62,1
656,13.9,400.13,4.14,36.31,59.76,39.97,1
657,13.99,404.19,4.16,36.03,59.38,39.7,1
658,15.28,462.31,4.54,32.0,53.86,35.82,1
659,11.32,283.55,3.39,44.4,70.84,47.75,1
660,9.31,192.7,2.81,50.69,79.47,53.82,1
661,17.97,583.77,5.32,23.58,42.32,27.71,1
662,22.35,781.93,6.59,9.85,23.5,14.48,1
663,15.87,489.18,4.71,30.14,51.31,34.03,1
664,15.42,469.0,4.58,31.54,53.22,35.37,1
665,19.86,669.47,5.87,17.64,34.18,21.99,1
666,17.99,585.08,5.32,23.49,42.2,27.62,1
667,15.09,453.9,4.48,32.59,54.66,36.38,1
668,11.07,272.46,3.32,45.16,71.89,48.49,1
669,20.18,683.64,5.96,16.66,32.83,21.04,1
670,13.83,396.87,4.12,36.54,60.07,40.19,1
671,11.39,286.58,3.41,44.19,70.55,47.55,1
672,14.62,432.87,4.35,34.04,56.65,37.78,1
673,18.47,606.62,5.46,22.0,40.15,26.19,1
674,20.72,708.29,6.12,14.95,30.49,19.4,1
675,15.71,481.94,4.66,30.64,51.99,34.51,1
676,16.33,509.89,4.84,28.71,49.34,32.64,1
677,16.21,504.29,4.81,29.09,49.87,33.02,1
678,9.71,210.82,2.92,49.44,77.75,52.61,1
679,8.89,173.88,2.69,52.0,81.26,55.07,1
680,11.86,307.84,3.55,42.71,68.53,46.13,1
681,9.16,186.11,2.76,51.15,80.09,54.26,1
682,9.04,180.52,2.73,51.54,80.63,54.63,1
683,23.06,813.97,6.79,7.63,20.45,12.34,1
684,24.92,897.88,7.33,1.81,12.48,6.74,1
685,19.73,663.56,5.83,18.05,34.74,22.38,1
686,14.84,442.66,4.41,33.37,55.72,37.13,1
687,17.97,584.05,5.32,23.57,42.29,27.69,1
688,19.73,663.24,5.83,18.08,34.77,22.41,1
689,10.68,254.73,3.2,46.39,73.58,49.67,1
690,23.14,817.6,6.82,7.38,20.11,12.1,1
691,16.38,512.17,4.86,28.55,49.12,32.49,1
692,19.35,646.3,5.72,19.25,36.38,23.54,1
693,14.4,422.66,4.28,34.75,57.62,38.47,1
694,14.98,448.93,4.45,32.93,55.13,36.71,1
695,22.65,795.45,6.67,8.91,22.21,13.58,1
696,19.95,673.38,5.89,17.37,33.81,21.73,1
697,21.19,729.31,6.25,13.5,28.49,18.0,1
698,22.01,766.2,6.49,10.94,24.99,15.53,1
699,16.91,536.14,5.01,26.89,46.84,30.89,1
700,10.79,259.49,3.23,46.06,73.12,49.36,1
701,25.07,904.54,7.38,1.35,11.85,6.3,1
702,21.71,752.92,6.4,11.86,26.25,16.42,1
703,19.16,637.6,5.66,19.85,37.21,24.12,1
704,14.12,410.15,4.2,35.62,58.81,39.3,1
705,18.97,629.23,5.61,20.43,38.0,24.68,1
706,23.16,818.35,6.82,7.32,20.04,12.05,1
707,11.39,286.76,3.41,44.17,70.53,47.54,1
708,9.51,202.0,2.87,50.05,78.59,53.2,1
709,23.8,847.02,7.01,5.34,17.31,10.14,1
710,17.42,558.94,5.16,25.31,44.68,29.37,1
711,11.84,307.31,3.54,42.75,68.58,46.17,1
712,21.66,750.39,6.39,12.03,26.49,16.59,1
713,18.67,615.47,5.52,21.39,39.31,25.59,1
714,24.88,896.21,7.32,1.93,12.64,6.86,1
715,13.24,370.18,3.95,38.39,62.61,41.97,1
716,23.56,836.36,6.94,6.08,18.33,10.85,1
717,12.81,350.79,3.82,39.73,64.45,43.26,1
718,11.37,285.8,3.4,44.24,70.63,47.6,1
719,19.11,635.58,5.65,19.99,37.4,24.25,1
720,16.79,530.82,4.98,27.25,47.35,31.25,1
721,15.13,455.49,4.49,32.48,54.51,36.27,1
722,23.61,838.7,6.95,5.91,18.1,10.69,1
723,8.43,153.04,2.55,53.44,83.24,56.46,1
724,11.11,273.96,3.33,45.06,71.75,48.39,1
725,20.72,708.04,6.11,14.97,30.52,19.42,1
726,18.58,611.4,5.49,21.67,39.7,25.87,1
727,14.04,406.66,4.18,35.86,59.14,39.53,1
728,21.9,761.43,6.46,11.27,25.44,15.85,1
729,17.01,540.52,5.04,26.58,46.43,30.6,1
730,13.55,384.4,4.04,37.41,61.26,41.02,1
731,25.36,917.71,7.46,0.44,10.6,5.42,1
732,23.29,824.35,6.86,6.91,19.47,11.65,1
733,20.76,710.01,6.13,14.83,30.33,19.28,1
734,13.78,394.73,4.1,36.69,60.28,40.33,1
735,11.64,298.26,3.48,43.38,69.44,46.77,1
736,21.98,764.93,6.48,11.03,25.11,15.62,1
737,8.6,160.96,2.6,52.89,82.48,55.93,1
738,18.55,610.13,5.49,21.76,39.82,25.95,1
739,18.21,594.78,5.39,22.82,41.27,26.98,1
740,25.28,914.06,7.44,0.69,10.94,5.66,1
741,23.19,819.54,6.83,7.24,19.92,11.97,1
742,16.16,502.39,4.79,29.23,50.05,33.14,1
743,10.38,241.1,3.12,47.34,74.87,50.59,1
744,19.07,633.67,5.64,20.13,37.58,24.38,1
745,21.42,739.56,6.32,12.79,27.52,17.31,1
746,8.28,146.18,2.51,53.92,83.89,56.92,1
747,17.11,545.12,5.07,26.26,45.99,30.29,1
748,13.3,373.28,3.97,38.18,62.32,41.76,1
749,16.72,527.35,4.95,27.5,47.68,31.48,1
750,12.83,352.05,3.83,39.65,64.33,43.18,1
751,18.85,623.82,5.57,20.81,38.52,25.04,1
752,12.46,335.02,3.72,40.83,65.95,44.32,1
753,18.75,619.36,5.54,21.12,38.94,25.34,1
754,24.17,863.87,7.11,4.17,15.71,9.01,1
755,16.44,514.86,4.87,28.36,48.87,32.31,1
756,15.83,487.47,4.7,30.26,51.47,34.14,1
757,21.95,763.83,6.47,11.1,25.21,15.69,1
758,15.89,489.96,4.71,30.09,51.23,33.97,1
759,15.75,483.71,4.67,30.52,51.83,34.39,1
760,21.75,754.66,6.41,11.74,26.09,16.3,1
761,15.32,464.35,4.55,31.86,53.66,35.68,1
762,8.37,150.37,2.53,53.63,83.49,56.64,1
763,21.61,748.47,6.37,12.17,26.67,16.72,1
764,13.04,361.19,3.89,39.01,63.46,42.57,1
765,12.94,356.85,3.86,39.31,63.88,42.86,1
766,24.85,894.47,7.31,2.05,12.81,6.97,1
767,21.05,722.87,6.21,13.94,29.11,18.43,1
768,15.33,464.78,4.55,31.83,53.62,35.65,1
769,16.79,530.49,4.97,27.28,47.38,31.27,1
770,14.95,447.5,4.44,33.03,55.26,36.81,1
771,15.47,471.2,4.59,31.39,53.01,35.23,1
772,22.59,792.77,6.66,9.1,22.47,13.76,1
773,23.5,833.61,6.92,6.27,18.59,11.03,1
774,18.54,609.85,5.48,21.78,39.84,25.97,1
775,17.16,547.59,5.08,26.09,45.76,30.13,1
776,13.62,387.59,4.06,37.18,60.96,40.81,1
777,22.31,779.84,6.57,9.99,23.69,14.62,1
778,10.21,233.54,3.07,47.86,75.59,51.09,1
779,14.68,435.24,4.36,33.88,56.43,37.63,1
780,16.88,534.7,5.0,26.99,46.98,30.99,1
781,24.93,898.4,7.34,1.77,12.43,6.71,1
782,25.48,923.07,7.49,0.06,10.09,5.06,1
783,17.3,553.72,5.12,25.67,45.17,29.72,1
784,16.29,508.01,4.83,28.84,49.52,32.77,1
785,9.37,195.73,2.83,50.48,79.18,53.61,1
786,17.15,547.06,5.08,26.13,45.81,30.16,1
787,14.18,412.87,4.22,35.43,58.55,39.12,1
788,20.09,679.53,5.93,16.95,33.22,21.32,1
789,17.11,545.09,5.07,26.27,45.99,30.29,1
790,15.71,481.81,4.66,30.65,52.01,34.52,1
791,18.01,585.79,5.33,23.44,42.13,27.58,1
792,11.77,303.89,3.52,42.99,68.91,46.39,1
793,11.09,273.19,3.32,45.11,71.82,48.44,1
794,12.55,339.1,3.75,40.54,65.56,44.04,1
795,17.21,549.55,5.1,25.96,45.57,30.0,1
796,16.26,506.87,4.82,28.92,49.62,32.84,1
797,12.39,332.12,3.7,41.03,66.23,44.51,1
798,14.16,411.76,4.21,35.51,58.66,39.19,1
799,25.2,910.64,7.41,0.93,11.27,5.89,1
800,15.34,465.36,4.56,31.79,53.57,35.62,1
801,18.59,612.16,5.5,21.62,39.62,25.82,1
802,24.37,872.98,7.17,3.54,14.85,8.41,1
803,17.84,578.14,5.28,23.98,42.85,28.09,1
804,24.87,895.48,7.32,1.98,12.71,6.9,1
805,9.17,186.44,2.77,51.13,80.06,54.23,1
806,21.92,762.41,6.46,11.2,25.35,15.79,1
807,10.12,229.3,3.04,48.16,75.99,51.37,1
808,25.19,909.88,7.41,0.98,11.34,5.94,1
809,18.14,591.51,5.37,23.05,41.58,27.19,1
810,15.83,487.35,4.7,30.27,51.48,34.15,1
811,9.35,194.82,2.82,50.55,79.27,53.67,1
812,17.99,584.76,5.32,23.52,42.23,27.64,1
813,25.44,921.48,7.48,0.17,10.24,5.17,1
814,18.5,607.74,5.47,21.92,40.04,26.11,1
815,23.79,846.86,7.0,5.35,17.33,10.15,1
816,10.77,258.96,3.23,46.1,73.17,49.39,1
817,22.44,786.0,6.61,9.57,23.11,14.21,1
818,19.83,668.14,5.86,17.74,34.3,22.08,1
819,21.2,729.61,6.25,13.47,28.47,17.98,1
820,20.91,716.75,6.17,14.37,29.69,18.83,1
821,25.0,901.58,7.36,1.55,12.13,6.5,1
822,11.83,306.84,3.54,42.78,68.63,46.2,1
823,23.12,816.52,6.81,7.45,20.21,12.17,1
824,10.48,245.51,3.15,47.03,74.45,50.29,1
825,15.81,486.54,4.69,30.32,51.56,34.2,1
826,20.07,678.76,5.93,17.0,33.3,21.37,1
827,20.88,715.43,6.16,14.46,29.81,18.92,1
828,23.09,814.96,6.8,7.56,20.36,12.28,1
829,25.04,903.41,7.37,1.43,11.96,6.37,1
830,25.46,922.3,7.49,0.12,10.16,5.11,1
831,20.67,705.88,6.1,15.12,30.72,19.56,1
832,19.3,644.11,5.7,19.4,36.59,23.68,1
833,18.55,610.26,5.49,21.75,39.8,25.94,1
834,13.11,364.63,3.91,38.78,63.14,42.34,1
835,19.52,653.86,5.77,18.73,35.66,23.03,1
836,18.49,607.37,5.47,21.95,40.08,26.14,1
837,10.85,262.43,3.25,45.86,72.85,49.16,1
838,24.08,859.85,7.09,4.45,16.09,9.28,1
839,17.4,558.34,5.15,25.35,44.74,29.41,1
840,16.14,501.48,4.79,29.29,50.14,33.2,1
841,16.7,526.71,4.95,27.54,47.74,31.52,1
842,25.1,905.89,7.38,1.26,11.72,6.21,1
843,12.79,350.11,3.82,39.78,64.52,43.31,1
844,11.85,307.57,3.54,42.73,68.56,46.15,1
845,19.08,634.24,5.64,20.09,37.53,24.34,1
846,24.02,856.94,7.07,4.65,16.37,9.48,1
847,15.38,467.17,4.57,31.67,53.4,35.49,1
848,12.25,325.69,3.66,41.47,66.84,44.94,1
849,11.62,296.98,3.48,43.46,69.56,46.86,1
850,19.25,641.95,5.69,19.55,36.79,23.83,1
851,12.03,315.81,3.6,42.16,67.77,45.6,1
852,22.1,770.42,6.51,10.65,24.59,15.25,1
853,12.56,339.49,3.75,40.52,65.52,44.02,1
854,10.2,233.17,3.07,47.89,75.62,51.11,1
855,24.62,884.45,7.25,2.74,13.76,7.64,1
856,11.4,287.45,3.41,44.13,70.47,47.49,1
857,19.92,671.9,5.88,17.48,33.95,21.83,1
858,14.07,407.86,4.19,35.78,59.03,39.45,1
859,24.54,880.48,7.22,3.02,14.13,7.9,1
860,16.32,509.52,4.84,28.73,49.37,32.67,1
861,22.86,804.6,6.73,8.28,21.34,12.97,1
862,21.27,733.17,6.28,13.23,28.13,17.74,1
863,24.17,863.84,7.11,4.17,15.71,9.02,1
864,22.59,792.48,6.66,9.12,22.49,13.78,1
865,24.14,862.46,7.11,4.27,15.85,9.11,1
866,9.82,215.74,2.95,49.1,77.28,52.28,1
867,17.13,546.04,5.07,26.2,45.9,30.23,1
868,23.96,854.65,7.05,4.81,16.59,9.63,1
869,9.6,206.02,2.89,49.77,78.2,52.93,1
870,21.16,728.1,6.24,13.58,28.61,18.08,1
871,18.68,615.82,5.52,21.36,39.28,25.57,1
872,17.3,553.64,5.12,25.67,45.18,29.72,1
873,15.67,480.12,4.65,30.77,52.17,34.63,1
874,20.57,701.2,6.07,15.44,31.16,19.87,1
875,10.47,245.17,3.14,47.06,74.48,50.31,1
876,11.72,301.68,3.51,43.14,69.12,46.54,1
877,10.14,230.13,3.05,48.1,75.91,51.32,1
878,13.02,360.22,3.88,39.08,63.56,42.63,1
879,16.11,499.78,4.78,29.41,50.3,33.32,1
880,8.34,149.0,2.53,53.72,83.62,56.73,1
881,23.93,853.29,7.05,4.9,16.72,9.72,1
882,15.25,461.3,4.53,32.07,53.95,35.89,1
883,12.75,348.24,3.8,39.91,64.69,43.43,1
884,14.81,441.07,4.4,33.48,55.87,37.24,1
885,11.88,308.95,3.55,42.63,68.43,46.06,1
886,24.31,870.38,7.16,3.72,15.09,8.58,1
887,14.18,412.86,4.22,35.43,58.55,39.12,1
888,20.43,695.16,6.03,15.86,31.74,20.28,1
889,13.02,360.29,3.88,39.08,63.55,42.63,1
890,24.14,862.72,7.11,4.25,15.82,9.09,1
891,13.59,386.15,4.05,37.28,61.09,40.9,1
892,23.65,840.37,6.96,5.8,17.94,10.58,1
893,14.54,429.08,4.32,34.31,57.01,38.04,1
894,15.75,483.62,4.67,30.53,51.83,34.4,1
895,22.99,810.56,6.77,7.86,20.78,12.57,1
896,21.04,722.76,6.21,13.95,29.12,18.43,1
897,23.1,815.61,6.8,7.51,20.3,12.24,1
898,9.18,187.14,2.77,51.08,80.0,54.19,1
899,14.53,428.56,4.32,34.34,57.06,38.07,1
900,18.6,612.38,5.5,21.6,39.6,25.8,1
901,8.78,168.91,2.65,52.34,81.73,55.4,1
902,9.09,183.05,2.74,51.36,80.39,54.46,1
903,14.83,442.15,4.41,33.4,55.77,37.16,1
904,15.81,486.56,4.69,30.32,51.55,34.2,1
905,9.06,181.76,2.74,51.45,80.51,54.55,1
906,9.36,195.07,2.82,50.53,79.24,53.66,1
907,22.38,783.12,6.6,9.77,23.38,14.4,1
908,10.69,255.32,3.21,46.35,73.52,49.64,1
909,20.49,697.63,6.05,15.69,31.5,20.11,1
910,21.23,731.17,6.26,13.37,28.32,17.87,1
911,20.06,678.17,5.92,17.04,33.35,21.41,1
912,11.99,313.85,3.58,42.3,67.96,45.73,1
913,11.85,307.73,3.54,42.72,68.54,46.14,1
914,9.22,188.64,2.78,50.97,79.85,54.09,1
915,12.54,338.86,3.74,40.56,65.58,44.06,1
916,21.99,765.28,6.48,11.0,25.08,15.59,1
917,19.29,643.51,5.7,19.44,36.64,23.72,1
918,14.38,421.64,4.28,34.82,57.72,38.53,1
919,13.94,402.04,4.15,36.18,59.58,39.84,1
920,24.22,866.16,7.13,4.01,15.49,8.86,1
921,23.81,847.79,7.01,5.28,17.24,10.09,1
922,16.11,499.95,4.78,29.39,50.28,33.31,1
923,22.45,786.41,6.62,9.54,23.07,14.18,1
924,8.71,165.85,2.63,52.55,82.02,55.61,1
925,21.23,731.2,6.26,13.36,28.31,17.87,1
926,16.32,509.6,4.84,28.73,49.37,32.66,1
927,17.36,556.47,5.14,25.48,44.91,29.53,1
928,25.29,914.46,7.44,0.66,10.91,5.64,1
929,9.36,195.34,2.82,50.51,79.22,53.64,1
930,13.97,403.16,4.16,36.1,59.48,39.77,1
931,14.73,437.65,4.38,33.71,56.2,37.46,1
932,12.3,327.68,3.67,41.34,66.65,44.81,1
933,19.04,632.43,5.63,20.21,37.7,24.46,1
934,16.38,512.22,4.86,28.54,49.12,32.49,1
935,20.85,714.16,6.15,14.55,29.93,19.01,1
936,13.32,373.95,3.97,38.13,62.25,41.72,1
937,9.2,187.75,2.77,51.04,79.94,54.15,1
938,25.04,903.06,7.37,1.45,11.99,6.4,1
939,13.31,373.55,3.97,38.16,62.29,41.74,1
940,18.44,605.24,5.45,22.1,40.28,26.28,1
941,8.96,177.15,2.71,51.77,80.95,54.85,1
942,12.57,340.0,3.75,40.48,65.48,43.98,1
943,22.33,781.02,6.58,9.91,23.58,14.54,1
944,21.77,755.49,6.42,11.68,26.01,16.25,1
945,8.97,177.46,2.71,51.75,80.92,54.83,1
946,25.34,916.85,7.45,0.5,10.68,5.48,1
947,19.38,647.81,5.73,19.15,36.24,23.44,1
948,9.82,215.74,2.95,49.1,77.28,52.28,1
949,21.71,752.88,6.4,11.86,26.26,16.42,1
950,10.84,262.03,3.25,45.89,72.88,49.19,1
951,15.64,478.58,4.64,30.88,52.31,34.73,1
952,18.2,594.32,5.38,22.85,41.32,27.01,1
953,15.24,460.62,4.53,32.12,54.02,35.93,1
954,10.07,227.02,3.03,48.31,76.21,51.53,1
955,19.19,639.18,5.67,19.74,37.06,24.01,1
956,13.14,365.76,3.92,38.7,63.03,42.26,1
957,24.91,897.48,7.33,1.84,12.52,6.77,1
958,15.85,488.16,4.7,30.21,51.4,34.09,1
959,23.41,829.72,6.89,6.54,18.96,11.29,1
960,14.49,426.83,4.31,34.46,57.23,38.19,1
961,25.26,913.3,7.43,0.74,11.02,5.71,1
962,15.94,492.49,4.73,29.91,50.99,33.8,1
963,16.8,531.31,4.98,27.22,47.3,31.21,1
964,13.1,363.95,3.91,38.82,63.2,42.38,1
965,8.25,145.15,2.5,53.99,83.99,56.99,1
966,12.5,336.82,3.73,40.7,65.78,44.2,1
967,9.87,217.96,2.97,48.94,77.07,52.13,1
968,20.27,687.71,5.98,16.38,32.45,20.77,1
969,13.7,390.97,4.08,36.95,60.63,40.58,1
970,23.37,827.91,6.88,6.66,19.13,11.41,1
971,9.94,221.54,2.99,48.69,76.73,51.89,1
972,19.2,639.39,5.67,19.73,37.04,24.0,1
973,15.37,466.35,4.56,31.72,53.47,35.55,1
974,19.22,640.31,5.68,19.67,36.95,23.94,1
975,18.09,589.42,5.35,23.19,41.78,27.33,1
976,8.52,157.39,2.58,53.14,82.82,56.17,1
977,8.67,163.79,2.62,52.7,82.21,55.75,1
978,16.95,537.67,5.02,26.78,46.7,30.79,1
979,18.29,598.37,5.41,22.57,40.93,26.74,1
980,20.88,715.43,6.16,14.46,29.81,18.92,1
981,15.59,476.45,4.63,31.02,52.51,34.88,1
982,12.41,333.0,3.71,40.97,66.14,44.45,1
983,19.93,672.38,5.89,17.44,33.9,21.8,1
984,20.26,687.25,5.98,16.41,32.49,20.8,1
985,23.89,851.46,7.03,5.03,16.89,9.84,1
986,8.84,171.58,2.67,52.16,81.48,55.23,1
987,9.5,201.35,2.86,50.09,78.65,53.24,1
988,10.1,228.34,3.03,48.22,76.08,51.44,1
989,9.31,192.96,2.81,50.68,79.44,53.8,1
990,14.76,439.21,4.39,33.61,56.05,37.36,1
991,13.89,399.61,4.13,36.35,59.81,40.0,1
992,20.76,709.83,6.13,14.85,30.34,19.3,1
993,16.83,532.53,4.99,27.14,47.19,31.13,1
994,10.0,224.23,3.01,48.51,76.47,51.71,1
995,10.45,244.19,3.14,47.12,74.58,50.38,1
