,nuc,aexp,age,asexp,la,ld,target
497,16.34,69.36,0.32,20.34,1.96,0.32,1
498,20.37,52.52,0.49,16.13,2.48,0.49,1
499,10.14,95.24,0.05,26.81,1.15,0.05,1
500,31.23,7.2,0.97,4.8,3.9,0.97,1
501,17.6,64.09,0.37,19.02,2.12,0.37,1
502,29.51,14.39,0.89,6.6,3.68,0.89,1
503,24.32,36.06,0.67,12.01,3.0,0.67,1
504,24.1,36.98,0.66,12.24,2.97,0.66,1
505,11.39,90.04,0.1,25.51,1.31,0.1,1
506,20.64,51.41,0.51,15.85,2.52,0.51,1
507,14.02,79.03,0.22,22.76,1.66,0.22,1
508,17.79,63.32,0.38,18.83,2.15,0.38,1
509,20.07,53.8,0.48,16.45,2.44,0.48,1
510,17.02,66.54,0.35,19.64,2.05,0.35,1
511,26.82,25.6,0.77,9.4,3.32,0.77,1
512,19.92,54.43,0.47,16.61,2.42,0.47,1
513,13.03,83.2,0.18,23.8,1.53,0.18,1
514,21.48,47.91,0.54,14.98,2.63,0.54,1
515,17.67,63.82,0.38,18.95,2.13,0.38,1
516,19.3,57.0,0.45,17.25,2.34,0.45,1
517,14.7,76.21,0.25,22.05,1.74,0.25,1
518,10.64,93.14,0.07,26.28,1.21,0.07,1
519,23.84,38.06,0.65,12.51,2.94,0.65,1
520,29.94,12.61,0.91,6.15,3.73,0.91,1
521,22.46,43.81,0.59,13.95,2.76,0.59,1
522,26.13,28.5,0.74,10.12,3.23,0.74,1
523,28.72,17.69,0.86,7.42,3.57,0.86,1
524,18.44,60.6,0.41,18.15,2.23,0.41,1
525,28.34,19.29,0.84,7.82,3.52,0.84,1
526,14.27,78.02,0.23,22.5,1.69,0.23,1
527,19.32,56.94,0.45,17.24,2.35,0.45,1
528,28.99,16.58,0.87,7.14,3.61,0.87,1
529,30.68,9.51,0.94,5.38,3.83,0.94,1
530,17.14,66.01,0.35,19.5,2.06,0.35,1
531,23.33,40.2,0.62,13.05,2.87,0.62,1
532,19.63,55.62,0.46,16.91,2.39,0.46,1
533,11.37,90.12,0.1,25.53,1.31,0.1,1
534,18.83,58.95,0.43,17.74,2.28,0.43,1
535,29.07,16.25,0.87,7.06,3.62,0.87,1
536,23.67,38.75,0.64,12.69,2.91,0.64,1
537,10.99,91.68,0.09,25.92,1.26,0.09,1
538,19.67,55.45,0.46,16.86,2.39,0.46,1
539,23.7,38.66,0.64,12.66,2.92,0.64,1
540,23.95,37.6,0.65,12.4,2.95,0.65,1
541,18.09,62.05,0.4,18.51,2.19,0.4,1
542,10.13,95.3,0.05,26.82,1.15,0.05,1
543,15.7,72.04,0.29,21.01,1.87,0.29,1
544,10.39,94.18,0.06,26.55,1.18,0.06,1
545,22.65,43.03,0.59,13.76,2.78,0.59,1
546,20.35,52.62,0.49,16.16,2.48,0.49,1
547,23.8,38.25,0.64,12.56,2.93,0.64,1
548,24.36,35.87,0.67,11.97,3.0,0.67,1
549,23.33,40.19,0.62,13.05,2.87,0.62,1
550,10.69,92.94,0.07,26.24,1.22,0.07,1
551,9.07,99.7,0.0,27.93,1.01,0.0,1
552,10.02,95.72,0.04,26.93,1.13,0.04,1
553,15.22,74.05,0.27,21.51,1.81,0.27,1
554,19.78,55.0,0.47,16.75,2.41,0.47,1
555,18.13,61.88,0.4,18.47,2.19,0.4,1
556,12.83,84.0,0.17,24.0,1.5,0.17,1
557,31.09,7.82,0.96,4.95,3.88,0.96,1
558,10.0,95.84,0.04,26.96,1.13,0.04,1
559,16.91,66.99,0.34,19.75,2.03,0.34,1
560,29.6,14.02,0.9,6.51,3.69,0.9,1
561,19.84,54.76,0.47,16.69,2.41,0.47,1
562,27.64,22.2,0.81,8.55,3.43,0.81,1
563,18.75,59.3,0.42,17.82,2.27,0.42,1
564,17.41,64.91,0.37,19.23,2.1,0.37,1
565,14.52,76.96,0.24,22.24,1.72,0.24,1
566,30.91,8.57,0.95,5.14,3.86,0.95,1
567,31.56,5.85,0.98,4.46,3.94,0.98,1
568,14.5,77.05,0.24,22.26,1.72,0.24,1
569,10.5,93.72,0.07,26.43,1.2,0.07,1
570,25.21,32.33,0.7,11.08,3.11,0.7,1
571,30.04,12.2,0.91,6.05,3.74,0.91,1
572,27.45,23.01,0.8,8.75,3.41,0.8,1
573,24.62,34.82,0.68,11.71,3.04,0.68,1
574,30.92,8.52,0.95,5.13,3.86,0.95,1
575,22.4,44.05,0.58,14.01,2.75,0.58,1
576,25.36,31.71,0.71,10.93,3.13,0.71,1
577,18.73,59.37,0.42,17.84,2.27,0.42,1
578,23.38,40.0,0.63,13.0,2.88,0.63,1
579,29.02,16.45,0.87,7.11,3.61,0.87,1
580,27.67,22.08,0.81,8.52,3.43,0.81,1
581,19.14,57.7,0.44,17.42,2.32,0.44,1
582,27.92,21.03,0.82,8.26,3.47,0.82,1
583,18.35,60.97,0.41,18.24,2.22,0.41,1
584,10.61,93.28,0.07,26.32,1.21,0.07,1
585,29.11,16.05,0.87,7.01,3.62,0.87,1
586,14.93,75.25,0.26,21.81,1.77,0.26,1
587,19.42,56.5,0.45,17.12,2.36,0.45,1
588,25.49,31.18,0.72,10.8,3.15,0.72,1
589,19.33,56.89,0.45,17.22,2.35,0.45,1
590,31.53,5.95,0.98,4.49,3.94,0.98,1
591,20.27,52.98,0.49,16.25,2.47,0.49,1
592,26.97,24.98,0.78,9.24,3.34,0.78,1
593,29.46,14.58,0.89,6.65,3.67,0.89,1
594,31.15,7.54,0.96,4.89,3.89,0.96,1
595,14.19,78.32,0.23,22.58,1.68,0.23,1
596,13.97,79.26,0.22,22.81,1.65,0.22,1
597,30.81,8.96,0.95,5.24,3.85,0.95,1
598,18.1,62.0,0.4,18.5,2.19,0.4,1
599,12.39,85.85,0.15,24.46,1.44,0.15,1
600,14.42,77.39,0.24,22.35,1.71,0.24,1
601,21.89,46.2,0.56,14.55,2.68,0.56,1
602,24.71,34.42,0.68,11.6,3.05,0.68,1
603,24.51,35.26,0.67,11.81,3.02,0.67,1
604,25.11,32.76,0.7,11.19,3.1,0.7,1
605,15.47,73.0,0.28,21.25,1.84,0.28,1
606,26.48,27.06,0.76,9.76,3.28,0.76,1
607,26.67,26.26,0.77,9.57,3.3,0.77,1
608,11.58,89.24,0.11,25.31,1.34,0.11,1
609,12.02,87.39,0.13,24.85,1.39,0.13,1
610,28.26,19.59,0.84,7.9,3.51,0.84,1
611,10.31,94.52,0.06,26.63,1.17,0.06,1
612,29.93,12.65,0.91,6.16,3.73,0.91,1
613,30.56,10.01,0.94,5.5,3.81,0.94,1
614,13.26,82.22,0.19,23.55,1.56,0.19,1
615,11.24,90.64,0.1,25.66,1.29,0.1,1
616,19.82,54.85,0.47,16.71,2.41,0.47,1
617,9.92,96.14,0.04,27.04,1.12,0.04,1
618,18.59,59.98,0.42,18.0,2.25,0.42,1
619,22.08,45.4,0.57,14.35,2.71,0.57,1
620,17.68,63.79,0.38,18.95,2.13,0.38,1
621,14.18,78.4,0.23,22.6,1.68,0.23,1
622,17.59,64.13,0.37,19.03,2.12,0.37,1
623,12.4,85.81,0.15,24.45,1.44,0.15,1
624,23.57,39.18,0.63,12.8,2.9,0.63,1
625,31.43,6.4,0.98,4.6,3.93,0.98,1
626,16.46,68.87,0.32,20.22,1.97,0.32,1
627,25.82,29.77,0.73,10.44,3.19,0.73,1
628,30.45,10.47,0.93,5.62,3.8,0.93,1
629,17.39,64.98,0.36,19.25,2.09,0.36,1
630,17.43,64.83,0.37,19.21,2.1,0.37,1
631,15.16,74.29,0.27,21.57,1.8,0.27,1
632,18.58,60.02,0.42,18.0,2.25,0.42,1
633,31.82,4.76,0.99,4.19,3.98,0.99,1
634,11.37,90.1,0.1,25.53,1.31,0.1,1
635,23.49,39.53,0.63,12.88,2.89,0.63,1
636,15.94,71.02,0.3,20.76,1.91,0.3,1
637,26.94,25.13,0.78,9.28,3.34,0.78,1
638,15.93,71.07,0.3,20.77,1.9,0.3,1
639,17.93,62.74,0.39,18.69,2.16,0.39,1
640,25.89,29.51,0.73,10.38,3.2,0.73,1
641,20.62,51.5,0.51,15.88,2.52,0.51,1
642,27.22,23.96,0.79,8.99,3.38,0.79,1
643,28.65,17.98,0.85,7.5,3.56,0.85,1
644,29.85,12.96,0.91,6.24,3.72,0.91,1
645,21.48,47.93,0.54,14.98,2.63,0.54,1
646,30.03,12.22,0.91,6.05,3.74,0.91,1
647,12.37,85.92,0.15,24.48,1.44,0.15,1
648,17.05,66.39,0.35,19.6,2.05,0.35,1
649,25.81,29.84,0.73,10.46,3.19,0.73,1
650,14.63,76.49,0.24,22.12,1.73,0.24,1
651,18.69,59.58,0.42,17.89,2.26,0.42,1
652,22.24,44.72,0.58,14.18,2.73,0.58,1
653,11.98,87.58,0.13,24.89,1.39,0.13,1
654,27.62,22.28,0.81,8.57,3.43,0.81,1
655,20.93,50.22,0.52,15.55,2.56,0.52,1
656,10.51,93.71,0.07,26.43,1.2,0.07,1
657,16.19,70.0,0.31,20.5,1.94,0.31,1
658,13.69,80.41,0.2,23.1,1.61,0.2,1
659,26.39,27.43,0.76,9.86,3.27,0.76,1
660,12.66,84.7,0.16,24.18,1.48,0.16,1
661,13.24,82.28,0.18,23.57,1.55,0.18,1
662,31.16,7.53,0.96,4.88,3.89,0.96,1
663,19.89,54.53,0.47,16.63,2.42,0.47,1
664,22.71,42.76,0.6,13.69,2.79,0.6,1
665,23.8,38.21,0.64,12.55,2.93,0.64,1
666,23.6,39.05,0.63,12.76,2.9,0.63,1
667,24.12,36.91,0.66,12.23,2.97,0.66,1
668,9.96,95.99,0.04,27.0,1.13,0.04,1
669,29.18,15.76,0.88,6.94,3.63,0.88,1
670,26.94,25.1,0.78,9.28,3.34,0.78,1
671,25.02,33.12,0.7,11.28,3.09,0.7,1
672,18.28,61.28,0.4,18.32,2.21,0.4,1
673,15.6,72.47,0.29,21.12,1.86,0.29,1
674,23.76,38.37,0.64,12.59,2.93,0.64,1
675,16.22,69.88,0.31,20.47,1.94,0.31,1
676,24.89,33.7,0.69,11.42,3.07,0.69,1
677,31.34,6.74,0.97,4.69,3.91,0.97,1
678,9.25,98.94,0.01,27.73,1.03,0.01,1
679,9.9,96.25,0.04,27.06,1.12,0.04,1
680,11.97,87.61,0.13,24.9,1.39,0.13,1
681,19.94,54.32,0.48,16.58,2.43,0.48,1
682,26.22,28.12,0.75,10.03,3.25,0.75,1
683,25.76,30.04,0.73,10.51,3.19,0.73,1
684,23.22,40.63,0.62,13.16,2.86,0.62,1
685,12.21,86.62,0.14,24.66,1.42,0.14,1
686,14.28,77.96,0.23,22.49,1.69,0.23,1
687,26.91,25.23,0.78,9.31,3.34,0.78,1
688,10.72,92.83,0.07,26.21,1.22,0.07,1
689,22.65,43.04,0.59,13.76,2.78,0.59,1
690,9.49,97.96,0.02,27.49,1.06,0.02,1
691,13.75,80.17,0.21,23.04,1.62,0.21,1
692,18.14,61.85,0.4,18.46,2.19,0.4,1
693,28.95,16.74,0.87,7.19,3.6,0.87,1
694,15.24,73.97,0.27,21.49,1.81,0.27,1
695,12.7,84.56,0.16,24.14,1.48,0.16,1
696,30.22,11.44,0.92,5.86,3.77,0.92,1
697,28.96,16.68,0.87,7.17,3.6,0.87,1
698,14.31,77.83,0.23,22.46,1.69,0.23,1
699,30.3,11.09,0.93,5.77,3.78,0.93,1
700,9.69,97.12,0.03,27.28,1.09,0.03,1
701,20.15,53.47,0.48,16.37,2.45,0.48,1
702,28.24,19.7,0.84,7.92,3.51,0.84,1
703,29.84,13.02,0.91,6.25,3.72,0.91,1
704,26.6,26.55,0.77,9.64,3.3,0.77,1
705,30.94,8.43,0.95,5.11,3.86,0.95,1
706,29.12,16.0,0.87,7.0,3.62,0.87,1
707,12.53,85.25,0.15,24.31,1.46,0.15,1
708,10.02,95.74,0.04,26.94,1.13,0.04,1
709,31.66,5.41,0.99,4.35,3.96,0.99,1
710,15.72,71.93,0.29,20.98,1.88,0.29,1
711,24.08,37.05,0.66,12.26,2.97,0.66,1
712,9.23,99.02,0.01,27.76,1.03,0.01,1
713,19.78,55.0,0.47,16.75,2.41,0.47,1
714,21.12,49.4,0.53,15.35,2.58,0.53,1
715,29.16,15.87,0.88,6.97,3.63,0.88,1
716,18.84,58.95,0.43,17.74,2.28,0.43,1
717,12.19,86.67,0.14,24.67,1.42,0.14,1
718,19.08,57.92,0.44,17.48,2.32,0.44,1
719,31.8,4.84,0.99,4.21,3.97,0.99,1
720,20.72,51.08,0.51,15.77,2.53,0.51,1
721,12.93,83.58,0.17,23.9,1.51,0.17,1
722,27.99,20.72,0.83,8.18,3.48,0.83,1
723,30.91,8.53,0.95,5.13,3.86,0.95,1
724,29.87,12.88,0.91,6.22,3.72,0.91,1
725,26.39,27.4,0.76,9.85,3.27,0.76,1
726,19.22,57.36,0.44,17.34,2.33,0.44,1
727,18.8,59.08,0.43,17.77,2.28,0.43,1
728,22.15,45.12,0.57,14.28,2.71,0.57,1
729,9.9,96.25,0.04,27.06,1.12,0.04,1
730,30.79,9.03,0.95,5.26,3.84,0.95,1
731,20.93,50.23,0.52,15.56,2.56,0.52,1
732,9.95,96.05,0.04,27.01,1.12,0.04,1
733,20.69,51.2,0.51,15.8,2.52,0.51,1
734,13.62,80.71,0.2,23.18,1.6,0.2,1
735,15.3,73.72,0.27,21.43,1.82,0.27,1
736,16.34,69.37,0.32,20.34,1.96,0.32,1
737,11.89,87.94,0.13,24.99,1.38,0.13,1
738,20.52,51.91,0.5,15.98,2.5,0.5,1
739,21.96,45.9,0.56,14.48,2.69,0.56,1
740,29.26,15.44,0.88,6.86,3.64,0.88,1
741,15.8,71.62,0.3,20.91,1.89,0.3,1
742,12.0,87.49,0.13,24.87,1.39,0.13,1
743,31.77,4.94,0.99,4.24,3.97,0.99,1
744,10.18,95.06,0.05,26.76,1.15,0.05,1
745,29.7,13.62,0.9,6.4,3.7,0.9,1
746,13.91,79.49,0.21,22.87,1.64,0.21,1
747,12.51,85.36,0.15,24.34,1.46,0.15,1
748,17.2,65.76,0.36,19.44,2.07,0.36,1
749,21.74,46.83,0.55,14.71,2.66,0.55,1
750,27.0,24.86,0.78,9.21,3.35,0.78,1
751,25.64,30.56,0.72,10.64,3.17,0.72,1
752,25.03,33.1,0.7,11.27,3.09,0.7,1
753,28.83,17.23,0.86,7.31,3.59,0.86,1
754,19.33,56.88,0.45,17.22,2.35,0.45,1
755,13.18,82.56,0.18,23.64,1.54,0.18,1
756,15.04,74.77,0.26,21.69,1.79,0.26,1
757,9.95,96.05,0.04,27.01,1.12,0.04,1
758,30.04,12.2,0.91,6.05,3.74,0.91,1
759,12.23,86.54,0.14,24.63,1.42,0.14,1
760,21.48,47.9,0.54,14.98,2.63,0.54,1
761,10.55,93.55,0.07,26.39,1.2,0.07,1
762,10.08,95.47,0.05,26.87,1.14,0.05,1
763,16.88,67.11,0.34,19.78,2.03,0.34,1
764,17.01,66.56,0.35,19.64,2.04,0.35,1
765,12.56,85.14,0.15,24.28,1.46,0.15,1
766,16.04,70.63,0.31,20.66,1.92,0.31,1
767,26.36,27.54,0.75,9.88,3.26,0.75,1
768,26.94,25.11,0.78,9.28,3.34,0.78,1
769,22.19,44.93,0.57,14.23,2.72,0.57,1
770,29.68,13.67,0.9,6.42,3.7,0.9,1
771,27.7,21.96,0.81,8.49,3.44,0.81,1
772,29.29,15.31,0.88,6.83,3.65,0.88,1
773,14.62,76.53,0.24,22.13,1.73,0.24,1
774,19.54,56.0,0.46,17.0,2.37,0.46,1
775,14.95,75.16,0.26,21.79,1.78,0.26,1
776,15.55,72.64,0.28,21.16,1.85,0.28,1
777,26.97,25.01,0.78,9.25,3.34,0.78,1
778,14.97,75.09,0.26,21.77,1.78,0.26,1
779,18.47,60.47,0.41,18.12,2.24,0.41,1
780,14.86,75.55,0.25,21.89,1.76,0.25,1
781,11.47,89.69,0.11,25.42,1.32,0.11,1
782,29.08,16.2,0.87,7.05,3.62,0.87,1
783,25.43,31.41,0.71,10.85,3.14,0.71,1
784,30.98,8.24,0.96,5.06,3.87,0.96,1
785,20.64,51.43,0.51,15.86,2.52,0.51,1
786,21.78,46.65,0.56,14.66,2.67,0.56,1
787,24.28,36.21,0.66,12.05,2.99,0.66,1
788,25.06,32.98,0.7,11.25,3.09,0.7,1
789,24.4,35.71,0.67,11.93,3.01,0.67,1
790,30.81,8.95,0.95,5.24,3.85,0.95,1
791,20.49,52.03,0.5,16.01,2.5,0.5,1
792,21.87,46.27,0.56,14.57,2.68,0.56,1
793,24.42,35.64,0.67,11.91,3.01,0.67,1
794,22.04,45.55,0.57,14.39,2.7,0.57,1
795,13.67,80.49,0.2,23.12,1.61,0.2,1
796,30.8,9.01,0.95,5.25,3.84,0.95,1
797,16.7,67.88,0.33,19.97,2.0,0.33,1
798,29.82,13.12,0.91,6.28,3.72,0.91,1
799,24.45,35.52,0.67,11.88,3.01,0.67,1
800,14.5,77.04,0.24,22.26,1.72,0.24,1
801,16.77,67.58,0.34,19.89,2.01,0.34,1
802,10.94,91.92,0.08,25.98,1.25,0.08,1
803,24.3,36.15,0.67,12.04,3.0,0.67,1
804,12.5,85.4,0.15,24.35,1.46,0.15,1
805,30.46,10.42,0.93,5.61,3.8,0.93,1
806,30.75,9.21,0.95,5.3,3.84,0.95,1
807,22.51,43.62,0.59,13.91,2.76,0.59,1
808,19.88,54.59,0.47,16.65,2.42,0.47,1
809,12.57,85.1,0.16,24.27,1.47,0.16,1
810,17.15,65.97,0.35,19.49,2.06,0.35,1
811,11.3,90.39,0.1,25.6,1.3,0.1,1
812,10.63,93.18,0.07,26.29,1.21,0.07,1
813,22.7,42.84,0.6,13.71,2.79,0.6,1
814,24.92,33.55,0.69,11.39,3.08,0.69,1
815,13.9,79.55,0.21,22.89,1.64,0.21,1
816,21.25,48.87,0.53,15.22,2.6,0.53,1
817,31.32,6.86,0.97,4.71,3.91,0.97,1
818,27.34,23.46,0.8,8.87,3.39,0.8,1
819,30.76,9.16,0.95,5.29,3.84,0.95,1
820,24.88,33.71,0.69,11.43,3.07,0.69,1
821,17.94,62.7,0.39,18.67,2.17,0.39,1
822,14.03,79.01,0.22,22.75,1.66,0.22,1
823,15.09,74.57,0.26,21.64,1.79,0.26,1
824,28.68,17.84,0.86,7.46,3.57,0.86,1
825,20.66,51.35,0.51,15.84,2.52,0.51,1
826,23.91,37.78,0.65,12.44,2.94,0.65,1
827,16.05,70.59,0.31,20.65,1.92,0.31,1
828,31.92,4.35,1.0,4.09,3.99,1.0,1
829,10.44,93.97,0.06,26.49,1.19,0.06,1
830,9.37,98.47,0.02,27.62,1.05,0.02,1
831,23.14,40.98,0.61,13.24,2.84,0.61,1
832,28.63,18.06,0.85,7.52,3.56,0.85,1
833,17.14,66.04,0.35,19.51,2.06,0.35,1
834,25.61,30.68,0.72,10.67,3.17,0.72,1
835,25.32,31.9,0.71,10.98,3.13,0.71,1
836,27.37,23.32,0.8,8.83,3.4,0.8,1
837,15.55,72.67,0.28,21.17,1.85,0.28,1
838,11.12,91.17,0.09,25.79,1.28,0.09,1
839,21.12,49.43,0.53,15.36,2.58,0.53,1
840,17.98,62.51,0.39,18.63,2.17,0.39,1
841,17.11,66.15,0.35,19.54,2.06,0.35,1
842,14.35,77.67,0.23,22.42,1.7,0.23,1
843,14.81,75.77,0.25,21.94,1.76,0.25,1
844,28.9,16.95,0.87,7.24,3.6,0.87,1
845,12.41,85.78,0.15,24.45,1.44,0.15,1
846,31.85,4.63,0.99,4.16,3.98,0.99,1
847,24.02,37.31,0.65,12.33,2.96,0.65,1
848,20.82,50.65,0.51,15.66,2.54,0.51,1
849,9.82,96.57,0.04,27.14,1.11,0.04,1
850,13.38,81.7,0.19,23.43,1.57,0.19,1
851,11.04,91.48,0.09,25.87,1.27,0.09,1
852,18.01,62.38,0.39,18.59,2.18,0.39,1
853,9.96,95.99,0.04,27.0,1.13,0.04,1
854,10.33,94.44,0.06,26.61,1.17,0.06,1
855,16.35,69.3,0.32,20.33,1.96,0.32,1
856,19.12,57.74,0.44,17.44,2.32,0.44,1
857,18.2,61.59,0.4,18.4,2.2,0.4,1
858,11.03,91.52,0.09,25.88,1.27,0.09,1
859,12.71,84.53,0.16,24.13,1.48,0.16,1
860,10.27,94.69,0.06,26.67,1.17,0.06,1
861,29.92,12.68,0.91,6.17,3.73,0.91,1
862,16.12,70.26,0.31,20.57,1.93,0.31,1
863,16.22,69.86,0.31,20.47,1.94,0.31,1
864,14.69,76.25,0.25,22.06,1.74,0.25,1
865,22.14,45.17,0.57,14.29,2.71,0.57,1
866,16.67,68.0,0.33,20.0,2.0,0.33,1
867,30.53,10.13,0.94,5.53,3.81,0.94,1
868,17.35,65.15,0.36,19.29,2.09,0.36,1
869,23.58,39.16,0.63,12.79,2.9,0.63,1
870,23.3,40.31,0.62,13.08,2.87,0.62,1
871,13.81,79.94,0.21,22.99,1.63,0.21,1
872,11.31,90.34,0.1,25.59,1.3,0.1,1
873,11.1,91.25,0.09,25.81,1.27,0.09,1
874,10.18,95.09,0.05,26.77,1.15,0.05,1
875,30.24,11.33,0.92,5.83,3.77,0.92,1
876,14.75,76.0,0.25,22.0,1.75,0.25,1
877,17.6,64.11,0.37,19.03,2.12,0.37,1
878,18.86,58.86,0.43,17.72,2.29,0.43,1
879,22.71,42.77,0.6,13.69,2.79,0.6,1
880,9.64,97.34,0.03,27.34,1.08,0.03,1
881,30.69,9.46,0.94,5.36,3.83,0.94,1
882,18.32,61.12,0.41,18.28,2.22,0.41,1
883,25.87,29.57,0.73,10.39,3.2,0.73,1
884,16.42,69.03,0.32,20.26,1.97,0.32,1
885,23.07,41.28,0.61,13.32,2.84,0.61,1
886,21.51,47.77,0.54,14.94,2.63,0.54,1
887,26.26,27.97,0.75,9.99,3.25,0.75,1
888,12.79,84.17,0.16,24.04,1.49,0.16,1
889,31.61,5.61,0.98,4.4,3.95,0.98,1
890,17.39,64.99,0.36,19.25,2.09,0.36,1
891,15.36,73.44,0.28,21.36,1.83,0.28,1
892,9.03,99.87,0.0,27.97,1.0,0.0,1
893,12.44,85.65,0.15,24.41,1.45,0.15,1
894,25.13,32.67,0.7,11.17,3.1,0.7,1
895,15.27,73.84,0.27,21.46,1.82,0.27,1
896,20.35,52.63,0.49,16.16,2.48,0.49,1
897,31.82,4.74,0.99,4.19,3.98,0.99,1
898,25.15,32.58,0.7,11.15,3.11,0.7,1
899,9.76,96.81,0.03,27.2,1.1,0.03,1
900,15.5,72.89,0.28,21.22,1.85,0.28,1
901,25.21,32.34,0.7,11.09,3.11,0.7,1
902,14.11,78.65,0.22,22.66,1.67,0.22,1
903,11.29,90.46,0.1,25.61,1.3,0.1,1
904,9.84,96.5,0.04,27.13,1.11,0.04,1
905,10.87,92.19,0.08,26.05,1.24,0.08,1
906,28.78,17.43,0.86,7.36,3.58,0.86,1
907,22.11,45.27,0.57,14.32,2.71,0.57,1
908,23.79,38.28,0.64,12.57,2.93,0.64,1
909,30.76,9.18,0.95,5.3,3.84,0.95,1
910,17.2,65.78,0.36,19.45,2.07,0.36,1
911,10.5,93.75,0.07,26.44,1.2,0.07,1
912,12.79,84.18,0.16,24.05,1.49,0.16,1
913,31.59,5.72,0.98,4.43,3.95,0.98,1
914,20.92,50.25,0.52,15.56,2.55,0.52,1
915,27.29,23.64,0.8,8.91,3.39,0.8,1
916,26.16,28.38,0.75,10.1,3.24,0.75,1
917,10.99,91.69,0.09,25.92,1.26,0.09,1
918,25.81,29.84,0.73,10.46,3.19,0.73,1
919,25.49,31.17,0.72,10.79,3.15,0.72,1
920,27.03,24.76,0.78,9.19,3.35,0.78,1
921,21.26,48.83,0.53,15.21,2.6,0.53,1
922,17.02,66.54,0.35,19.63,2.05,0.35,1
923,25.96,29.22,0.74,10.31,3.21,0.74,1
924,19.49,56.2,0.46,17.05,2.37,0.46,1
925,12.32,86.13,0.14,24.53,1.43,0.14,1
926,28.67,17.91,0.86,7.48,3.57,0.86,1
927,20.87,50.46,0.52,15.61,2.55,0.52,1
928,15.34,73.53,0.28,21.38,1.83,0.28,1
929,26.98,24.97,0.78,9.24,3.34,0.78,1
930,23.65,38.86,0.64,12.72,2.91,0.64,1
931,30.44,10.5,0.93,5.62,3.8,0.93,1
932,9.26,98.93,0.01,27.73,1.03,0.01,1
933,10.8,92.48,0.08,26.12,1.24,0.08,1
934,21.39,48.28,0.54,15.07,2.62,0.54,1
935,15.04,74.81,0.26,21.7,1.79,0.26,1
936,31.68,5.35,0.99,4.34,3.96,0.99,1
937,24.66,34.63,0.68,11.66,3.04,0.68,1
938,14.73,76.07,0.25,22.02,1.75,0.25,1
939,21.15,49.28,0.53,15.32,2.58,0.53,1
940,24.46,35.47,0.67,11.87,3.02,0.67,1
941,27.99,20.74,0.83,8.19,3.48,0.83,1
942,29.69,13.64,0.9,6.41,3.7,0.9,1
943,23.4,39.89,0.63,12.97,2.88,0.63,1
944,29.77,13.32,0.9,6.33,3.71,0.9,1
945,15.54,72.72,0.28,21.18,1.85,0.28,1
946,19.56,55.93,0.46,16.98,2.38,0.46,1
947,20.5,51.99,0.5,16.0,2.5,0.5,1
948,9.8,96.67,0.03,27.17,1.1,0.03,1
949,22.69,42.87,0.6,13.72,2.79,0.6,1
950,18.35,60.99,0.41,18.25,2.22,0.41,1
951,21.34,48.48,0.54,15.12,2.61,0.54,1
952,17.05,66.39,0.35,19.6,2.05,0.35,1
953,21.13,49.36,0.53,15.34,2.58,0.53,1
954,18.6,59.92,0.42,17.98,2.25,0.42,1
955,18.23,61.49,0.4,18.37,2.2,0.4,1
956,26.49,26.98,0.76,9.75,3.28,0.76,1
957,25.31,31.93,0.71,10.98,3.13,0.71,1
958,26.38,27.44,0.76,9.86,3.27,0.76,1
959,31.05,7.96,0.96,4.99,3.88,0.96,1
960,12.46,85.55,0.15,24.39,1.45,0.15,1
961,28.48,18.69,0.85,7.67,3.54,0.85,1
962,27.1,24.46,0.79,9.12,3.36,0.79,1
963,26.2,28.22,0.75,10.05,3.24,0.75,1
964,29.23,15.54,0.88,6.89,3.64,0.88,1
965,19.67,55.45,0.46,16.86,2.39,0.46,1
966,24.09,37.01,0.66,12.25,2.97,0.66,1
967,23.27,40.42,0.62,13.11,2.86,0.62,1
968,17.24,65.62,0.36,19.4,2.07,0.36,1
969,28.21,19.81,0.84,7.95,3.51,0.84,1
970,9.66,97.25,0.03,27.31,1.09,0.03,1
971,14.31,77.85,0.23,22.46,1.69,0.23,1
972,31.96,4.18,1.0,4.05,3.99,1.0,1
973,20.89,50.37,0.52,15.59,2.55,0.52,1
974,15.99,70.81,0.3,20.7,1.91,0.3,1
975,25.4,31.55,0.71,10.89,3.14,0.71,1
976,19.86,54.66,0.47,16.66,2.42,0.47,1
977,18.56,60.12,0.42,18.03,2.25,0.42,1
978,18.21,61.54,0.4,18.38,2.2,0.4,1
979,14.15,78.51,0.22,22.63,1.67,0.22,1
980,21.98,45.81,0.56,14.45,2.69,0.56,1
981,25.78,29.97,0.73,10.49,3.19,0.73,1
982,20.58,51.68,0.5,15.92,2.51,0.5,1
983,26.95,25.06,0.78,9.26,3.34,0.78,1
984,10.06,95.59,0.05,26.9,1.14,0.05,1
985,25.85,29.65,0.73,10.41,3.2,0.73,1
986,30.12,11.86,0.92,5.96,3.75,0.92,1
987,30.51,10.21,0.94,5.55,3.81,0.94,1
988,15.57,72.58,0.29,21.15,1.86,0.29,1
989,11.15,91.04,0.09,25.76,1.28,0.09,1
990,15.35,73.5,0.28,21.38,1.83,0.28,1
991,18.01,62.37,0.39,18.59,2.18,0.39,1
992,14.72,76.14,0.25,22.04,1.75,0.25,1
993,11.8,88.31,0.12,25.08,1.37,0.12,1
994,9.99,95.86,0.04,26.96,1.13,0.04,1
995,22.86,42.14,0.6,13.54,2.81,0.6,1
