,nuc,aexp,age,asexp,la,ld,target
497,13.69,794.35,2.82,1.85,70.29,55.38,1
498,7.96,376.49,1.15,9.04,28.71,64.62,1
499,6.21,249.04,0.64,11.23,16.02,67.44,1
500,14.93,884.52,3.18,0.3,79.26,53.39,1
501,4.71,140.09,0.21,13.1,5.18,69.85,1
502,8.64,426.11,1.35,8.18,33.64,63.52,1
503,10.97,596.01,2.03,5.26,50.55,59.77,1
504,13.68,793.29,2.82,1.87,70.18,55.4,1
505,6.92,300.6,0.85,10.34,21.16,66.3,1
506,12.34,695.76,2.43,3.55,60.48,57.56,1
507,6.87,296.89,0.83,10.41,20.79,66.38,1
508,7.83,366.93,1.11,9.2,27.76,64.83,1
509,12.87,734.84,2.58,2.87,64.37,56.7,1
510,6.23,250.69,0.65,11.2,16.19,67.4,1
511,8.05,383.07,1.18,8.93,29.36,64.48,1
512,5.06,165.57,0.31,12.67,7.72,69.28,1
513,8.07,384.59,1.18,8.9,29.51,64.44,1
514,13.24,761.41,2.69,2.42,67.01,56.11,1
515,11.1,605.55,2.07,5.1,51.5,59.56,1
516,9.74,506.64,1.67,6.8,41.66,61.74,1
517,6.96,303.47,0.86,10.29,21.44,66.24,1
518,13.29,765.42,2.7,2.35,67.41,56.02,1
519,15.15,900.94,3.25,0.02,80.89,53.02,1
520,12.13,680.55,2.37,3.81,58.96,57.9,1
521,13.81,803.4,2.86,1.7,71.19,55.18,1
522,12.83,731.56,2.57,2.93,64.04,56.77,1
523,14.72,869.43,3.12,0.56,77.76,53.72,1
524,9.51,489.64,1.6,7.09,39.97,62.12,1
525,5.27,180.85,0.37,12.4,9.24,68.95,1
526,14.75,871.67,3.13,0.52,77.98,53.67,1
527,14.1,824.46,2.94,1.33,73.28,54.71,1
528,13.35,769.85,2.72,2.27,67.85,55.92,1
529,6.28,254.15,0.66,11.14,16.53,67.33,1
530,12.55,711.26,2.49,3.28,62.02,57.22,1
531,8.37,406.48,1.27,8.52,31.69,63.96,1
532,11.26,616.95,2.11,4.9,52.64,59.3,1
533,12.83,731.71,2.57,2.93,64.05,56.77,1
534,9.77,508.63,1.68,6.77,41.86,61.7,1
535,8.0,379.41,1.16,8.99,29.0,64.56,1
536,10.34,549.89,1.84,6.06,45.96,60.79,1
537,14.21,832.57,2.97,1.19,74.09,54.54,1
538,7.19,320.51,0.93,10.0,23.14,65.86,1
539,7.44,338.85,1.0,9.69,24.96,65.45,1
540,12.06,675.52,2.35,3.9,58.46,58.01,1
541,7.51,343.69,1.02,9.6,25.44,65.35,1
542,4.55,127.76,0.16,13.32,3.96,70.12,1
543,5.0,160.99,0.29,12.74,7.26,69.39,1
544,7.95,376.23,1.15,9.04,28.68,64.63,1
545,10.29,546.37,1.83,6.12,45.61,60.86,1
546,10.85,587.49,1.99,5.41,49.7,59.95,1
547,11.62,643.16,2.22,4.45,55.24,58.72,1
548,4.79,145.7,0.23,13.01,5.74,69.72,1
549,7.37,333.47,0.98,9.78,24.43,65.57,1
550,12.08,677.08,2.35,3.87,58.62,57.97,1
551,4.72,140.68,0.21,13.09,5.24,69.84,1
552,4.9,153.86,0.26,12.87,6.55,69.54,1
553,10.02,527.13,1.75,6.45,43.7,61.29,1
554,7.89,371.24,1.13,9.13,28.18,64.74,1
555,10.35,550.93,1.85,6.04,46.07,60.76,1
556,9.3,474.55,1.54,7.35,38.47,62.45,1
557,6.58,276.13,0.75,10.76,18.72,66.84,1
558,8.09,386.39,1.19,8.87,29.69,64.4,1
559,13.2,758.78,2.68,2.46,66.75,56.17,1
560,10.64,572.36,1.93,5.67,48.2,60.29,1
561,5.21,175.94,0.35,12.49,8.75,69.06,1
562,13.44,775.98,2.75,2.17,68.46,55.79,1
563,10.92,592.58,2.01,5.32,50.21,59.84,1
564,13.22,760.37,2.68,2.44,66.91,56.13,1
565,7.35,332.2,0.98,9.8,24.3,65.6,1
566,12.82,730.88,2.57,2.94,63.97,56.78,1
567,12.57,712.52,2.49,3.26,62.15,57.19,1
568,5.37,187.64,0.4,12.29,9.92,68.8,1
569,12.72,723.86,2.54,3.06,63.27,56.94,1
570,9.16,463.95,1.5,7.53,37.41,62.69,1
571,8.84,440.45,1.41,7.94,35.07,63.21,1
572,5.22,177.22,0.36,12.47,8.88,69.03,1
573,9.66,500.3,1.65,6.91,41.03,61.88,1
574,11.16,609.88,2.08,5.02,51.93,59.46,1
575,14.13,826.16,2.95,1.3,73.45,54.68,1
576,10.22,541.73,1.81,6.2,45.15,60.97,1
577,13.89,808.8,2.88,1.6,71.73,55.06,1
578,10.54,564.83,1.9,5.8,47.45,60.46,1
579,13.66,792.47,2.81,1.88,70.1,55.42,1
580,5.8,219.19,0.52,11.74,13.05,68.1,1
581,11.12,606.86,2.07,5.08,51.63,59.53,1
582,13.59,787.32,2.79,1.97,69.59,55.54,1
583,11.95,667.65,2.31,4.03,57.68,58.18,1
584,9.91,518.72,1.72,6.59,42.86,61.48,1
585,5.9,226.57,0.55,11.62,13.79,67.94,1
586,4.57,129.41,0.17,13.29,4.12,70.08,1
587,12.92,738.51,2.6,2.81,64.73,56.62,1
588,11.4,627.2,2.15,4.73,53.66,59.08,1
589,14.78,873.87,3.14,0.48,78.2,53.62,1
590,10.16,536.7,1.79,6.28,44.65,61.08,1
591,7.64,353.5,1.06,9.43,26.42,65.13,1
592,6.13,243.06,0.62,11.33,15.43,67.57,1
593,12.21,686.46,2.39,3.71,59.55,57.77,1
594,10.63,571.09,1.93,5.69,48.07,60.32,1
595,6.31,256.24,0.67,11.11,16.74,67.28,1
596,15.1,897.2,3.23,0.08,80.52,53.11,1
597,4.42,118.31,0.12,13.48,3.02,70.33,1
598,4.85,150.25,0.25,12.93,6.19,69.62,1
599,13.98,815.16,2.9,1.49,72.36,54.92,1
600,10.03,527.71,1.76,6.44,43.75,61.28,1
601,6.69,284.17,0.78,10.63,19.52,66.66,1
602,8.42,410.04,1.29,8.46,32.05,63.88,1
603,5.56,201.88,0.45,12.04,11.33,68.48,1
604,9.83,512.65,1.7,6.7,42.26,61.61,1
605,12.94,740.02,2.6,2.79,64.88,56.58,1
606,6.71,285.85,0.79,10.6,19.69,66.63,1
607,7.33,331.05,0.97,9.82,24.19,65.63,1
608,7.34,331.18,0.97,9.82,24.2,65.62,1
609,10.58,567.32,1.91,5.76,47.7,60.4,1
610,8.12,388.18,1.2,8.84,29.87,64.36,1
611,9.19,466.22,1.51,7.49,37.64,62.64,1
612,14.1,824.1,2.94,1.34,73.25,54.72,1
613,12.57,712.9,2.49,3.25,62.18,57.18,1
614,13.36,770.22,2.72,2.27,67.89,55.91,1
615,10.83,586.07,1.99,5.43,49.56,59.99,1
616,4.76,143.52,0.22,13.05,5.52,69.77,1
617,14.89,881.48,3.17,0.35,78.96,53.45,1
618,11.45,630.82,2.17,4.66,54.02,59.0,1
619,12.72,723.78,2.54,3.07,63.27,56.94,1
620,7.39,335.27,0.99,9.75,24.61,65.53,1
621,9.96,522.28,1.73,6.53,43.21,61.4,1
622,12.06,675.43,2.35,3.9,58.45,58.01,1
623,5.74,214.9,0.51,11.82,12.63,68.19,1
624,6.92,300.52,0.85,10.34,21.15,66.3,1
625,7.82,366.65,1.11,9.21,27.73,64.84,1
626,14.36,843.3,3.02,1.01,75.16,54.3,1
627,5.55,200.69,0.45,12.06,11.21,68.51,1
628,14.99,889.31,3.2,0.22,79.74,53.28,1
629,10.89,589.99,2.0,5.37,49.95,59.9,1
630,12.43,702.55,2.45,3.43,61.15,57.41,1
631,11.72,650.91,2.25,4.32,56.01,58.55,1
632,8.05,383.36,1.18,8.92,29.39,64.47,1
633,13.93,811.86,2.89,1.55,72.03,54.99,1
634,13.66,791.98,2.81,1.89,70.05,55.43,1
635,12.82,730.61,2.57,2.95,63.95,56.79,1
636,10.9,591.1,2.01,5.35,50.06,59.88,1
637,13.98,815.69,2.91,1.48,72.41,54.91,1
638,14.06,821.66,2.93,1.38,73.01,54.78,1
639,12.0,670.99,2.33,3.97,58.01,58.11,1
640,9.34,477.21,1.55,7.31,38.73,62.39,1
641,6.71,285.78,0.79,10.6,19.68,66.63,1
642,6.69,284.34,0.78,10.62,19.54,66.66,1
643,8.09,385.88,1.19,8.88,29.64,64.41,1
644,10.47,559.74,1.88,5.89,46.94,60.57,1
645,4.51,124.86,0.15,13.37,3.67,70.18,1
646,5.99,233.37,0.58,11.5,14.47,67.79,1
647,10.98,596.62,2.03,5.25,50.61,59.75,1
648,8.79,437.48,1.4,7.99,34.78,63.27,1
649,9.97,523.19,1.74,6.52,43.3,61.38,1
650,4.53,126.63,0.15,13.34,3.84,70.15,1
651,4.1,95.19,0.03,13.88,0.72,70.84,1
652,11.55,638.1,2.2,4.54,54.74,58.84,1
653,10.5,562.06,1.89,5.85,47.17,60.52,1
654,12.29,692.46,2.41,3.6,60.15,57.63,1
655,6.68,283.34,0.78,10.64,19.44,66.68,1
656,11.44,630.52,2.17,4.67,53.99,59.0,1
657,13.21,759.16,2.68,2.46,66.79,56.16,1
658,14.93,884.79,3.18,0.3,79.29,53.38,1
659,5.18,174.1,0.34,12.52,8.57,69.1,1
660,14.92,883.95,3.18,0.31,79.2,53.4,1
661,4.04,90.93,0.01,13.95,0.29,70.94,1
662,8.92,446.81,1.43,7.83,35.7,63.07,1
663,9.77,508.58,1.68,6.77,41.85,61.7,1
664,14.36,843.49,3.02,1.01,75.18,54.29,1
665,10.82,585.49,1.99,5.44,49.5,60.0,1
666,7.92,373.41,1.14,9.09,28.4,64.69,1
667,4.24,105.75,0.07,13.69,1.77,70.61,1
668,4.33,112.37,0.1,13.58,2.42,70.46,1
669,4.25,106.56,0.07,13.68,1.85,70.59,1
670,6.95,303.23,0.86,10.3,21.42,66.24,1
671,5.12,169.69,0.33,12.59,8.13,69.19,1
672,10.61,570.08,1.92,5.71,47.97,60.34,1
673,9.54,491.78,1.61,7.06,40.18,62.07,1
674,11.92,665.06,2.3,4.08,57.42,58.24,1
675,9.89,517.57,1.72,6.61,42.75,61.5,1
676,4.53,126.9,0.16,13.33,3.87,70.14,1
677,8.94,448.45,1.44,7.8,35.87,63.03,1
678,6.24,251.02,0.65,11.2,16.22,67.4,1
679,9.86,515.16,1.71,6.65,42.51,61.55,1
680,10.22,541.55,1.81,6.2,45.13,60.97,1
681,5.67,209.95,0.49,11.9,12.14,68.3,1
682,7.97,377.17,1.15,9.03,28.78,64.61,1
683,6.63,279.91,0.77,10.7,19.1,66.76,1
684,10.04,527.97,1.76,6.43,43.78,61.27,1
685,5.96,230.57,0.57,11.55,14.19,67.85,1
686,8.83,440.23,1.41,7.94,35.05,63.21,1
687,6.87,297.0,0.83,10.41,20.8,66.38,1
688,14.47,851.3,3.05,0.87,75.95,54.12,1
689,13.97,815.03,2.9,1.5,72.35,54.92,1
690,9.99,524.66,1.74,6.49,43.45,61.34,1
691,4.85,149.71,0.25,12.94,6.14,69.64,1
692,11.58,640.4,2.21,4.5,54.97,58.78,1
693,9.17,464.92,1.5,7.52,37.51,62.67,1
694,6.53,272.67,0.74,10.82,18.38,66.92,1
695,10.27,545.4,1.83,6.13,45.52,60.89,1
696,7.6,350.43,1.05,9.49,26.11,65.2,1
697,13.84,805.02,2.86,1.67,71.35,55.14,1
698,14.79,874.2,3.14,0.48,78.23,53.61,1
699,14.92,883.86,3.18,0.31,79.2,53.4,1
700,9.48,487.69,1.6,7.13,39.77,62.16,1
701,4.92,155.07,0.27,12.85,6.67,69.52,1
702,4.93,155.9,0.27,12.83,6.76,69.5,1
703,6.33,258.15,0.68,11.07,16.93,67.24,1
704,12.07,676.31,2.35,3.88,58.54,57.99,1
705,14.97,887.48,3.19,0.25,79.56,53.32,1
706,9.04,455.66,1.47,7.68,36.59,62.87,1
707,9.91,518.96,1.72,6.59,42.88,61.47,1
708,10.43,556.38,1.87,5.94,46.61,60.64,1
709,13.15,754.81,2.66,2.53,66.35,56.25,1
710,10.11,533.64,1.78,6.34,44.35,61.15,1
711,6.51,271.3,0.73,10.85,18.24,66.95,1
712,6.9,299.61,0.84,10.36,21.06,66.32,1
713,9.8,510.82,1.69,6.73,42.07,61.65,1
714,5.04,163.5,0.3,12.7,7.51,69.33,1
715,9.95,521.65,1.73,6.54,43.15,61.41,1
716,7.71,358.44,1.08,9.35,26.91,65.02,1
717,8.8,437.74,1.4,7.98,34.8,63.27,1
718,12.1,678.1,2.36,3.85,58.72,57.95,1
719,13.61,788.8,2.8,1.95,69.74,55.5,1
720,8.66,427.92,1.36,8.15,33.82,63.48,1
721,13.41,774.08,2.74,2.2,68.27,55.83,1
722,4.37,115.16,0.11,13.53,2.7,70.4,1
723,11.53,636.6,2.19,4.56,54.59,58.87,1
724,12.01,671.82,2.33,3.96,58.09,58.09,1
725,5.15,172.0,0.34,12.56,8.36,69.14,1
726,10.08,531.32,1.77,6.38,44.11,61.2,1
727,13.87,807.54,2.87,1.62,71.6,55.09,1
728,10.2,539.83,1.8,6.23,44.96,61.01,1
729,14.72,869.5,3.12,0.56,77.77,53.72,1
730,6.41,263.84,0.7,10.98,17.5,67.11,1
731,13.8,802.2,2.85,1.72,71.07,55.21,1
732,13.44,776.3,2.75,2.16,68.49,55.78,1
733,7.91,373.03,1.14,9.1,28.36,64.7,1
734,14.55,857.25,3.07,0.77,76.55,53.99,1
735,10.0,525.3,1.75,6.48,43.52,61.33,1
736,12.81,730.1,2.56,2.96,63.89,56.8,1
737,11.95,667.16,2.31,4.04,57.63,58.19,1
738,10.54,564.81,1.9,5.8,47.45,60.46,1
739,6.03,236.25,0.59,11.45,14.75,67.72,1
740,4.66,135.8,0.19,13.18,4.76,69.94,1
741,12.86,733.51,2.58,2.9,64.23,56.73,1
742,6.08,239.27,0.6,11.4,15.05,67.65,1
743,6.38,261.39,0.69,11.02,17.25,67.17,1
744,8.64,426.09,1.35,8.19,33.64,63.52,1
745,12.3,693.2,2.42,3.59,60.22,57.62,1
746,7.33,330.79,0.97,9.82,24.16,65.63,1
747,6.4,262.63,0.7,11.0,17.38,67.14,1
748,14.7,868.22,3.12,0.58,77.64,53.75,1
749,6.85,295.39,0.83,10.43,20.64,66.41,1
750,14.15,828.13,2.96,1.27,73.65,54.63,1
751,14.94,885.45,3.18,0.28,79.35,53.37,1
752,11.38,625.74,2.15,4.75,53.51,59.11,1
753,8.5,416.2,1.31,8.36,32.66,63.74,1
754,13.31,766.54,2.71,2.33,67.52,56.0,1
755,11.44,630.53,2.17,4.67,53.99,59.0,1
756,8.27,399.13,1.24,8.65,30.96,64.12,1
757,5.0,160.55,0.29,12.75,7.22,69.4,1
758,12.3,692.76,2.41,3.6,60.18,57.63,1
759,7.62,351.89,1.05,9.46,26.26,65.16,1
760,9.12,461.09,1.49,7.58,37.13,62.75,1
761,8.29,400.7,1.25,8.62,31.12,64.09,1
762,12.42,701.85,2.45,3.44,61.08,57.43,1
763,12.42,701.72,2.45,3.44,61.07,57.43,1
764,11.05,601.57,2.05,5.17,51.1,59.64,1
765,10.75,579.83,1.96,5.54,48.94,60.12,1
766,14.38,844.65,3.02,0.99,75.29,54.27,1
767,14.58,859.31,3.08,0.73,76.75,53.94,1
768,4.44,120.15,0.13,13.45,3.2,70.29,1
769,9.7,503.29,1.66,6.86,41.32,61.82,1
770,7.85,368.51,1.12,9.18,27.91,64.8,1
771,6.02,235.12,0.59,11.47,14.64,67.75,1
772,8.6,423.41,1.34,8.23,33.38,63.58,1
773,8.18,393.06,1.22,8.75,30.36,64.25,1
774,8.18,392.37,1.22,8.77,30.29,64.27,1
775,9.37,479.15,1.56,7.27,38.92,62.35,1
776,12.64,718.02,2.52,3.16,62.69,57.07,1
777,5.22,176.95,0.36,12.47,8.85,69.03,1
778,4.11,95.76,0.03,13.87,0.77,70.83,1
779,5.53,199.86,0.45,12.08,11.13,68.53,1
780,8.57,420.82,1.33,8.28,33.12,63.64,1
781,7.49,342.15,1.01,9.63,25.29,65.38,1
782,9.62,497.98,1.64,6.95,40.8,61.93,1
783,6.11,241.75,0.61,11.36,15.3,67.6,1
784,12.7,722.34,2.53,3.09,63.12,56.97,1
785,11.73,651.73,2.25,4.3,56.1,58.53,1
786,6.28,254.05,0.66,11.14,16.52,67.33,1
787,9.21,468.04,1.52,7.46,37.82,62.6,1
788,10.21,540.97,1.81,6.21,45.07,60.98,1
789,9.55,492.29,1.61,7.05,40.23,62.06,1
790,8.1,386.55,1.19,8.87,29.71,64.4,1
791,5.47,195.17,0.43,12.16,10.66,68.63,1
792,8.3,401.22,1.25,8.61,31.17,64.07,1
793,12.19,684.99,2.38,3.73,59.41,57.8,1
794,7.89,371.4,1.13,9.13,28.2,64.73,1
795,6.21,248.83,0.64,11.23,16.0,67.44,1
796,14.0,817.19,2.91,1.46,72.56,54.88,1
797,11.6,642.06,2.21,4.47,55.13,58.75,1
798,5.64,207.35,0.48,11.95,11.88,68.36,1
799,13.14,754.62,2.66,2.53,66.33,56.26,1
800,9.5,489.15,1.6,7.1,39.92,62.13,1
801,11.19,611.83,2.09,4.99,52.13,59.42,1
802,6.62,279.28,0.76,10.71,19.03,66.77,1
803,8.1,386.99,1.19,8.86,29.75,64.39,1
804,8.14,389.58,1.2,8.81,30.01,64.33,1
805,11.57,640.15,2.2,4.5,54.94,58.79,1
806,14.46,850.33,3.04,0.89,75.86,54.14,1
807,11.12,607.14,2.07,5.07,51.66,59.52,1
808,12.87,734.63,2.58,2.88,64.34,56.7,1
809,4.53,126.29,0.15,13.34,3.81,70.15,1
810,12.32,694.36,2.42,3.57,60.34,57.59,1
811,9.33,476.75,1.55,7.31,38.68,62.4,1
812,8.2,394.34,1.22,8.73,30.48,64.23,1
813,9.2,466.77,1.51,7.49,37.69,62.62,1
814,8.97,450.51,1.45,7.77,36.07,62.98,1
815,10.75,580.01,1.96,5.54,48.96,60.12,1
816,9.9,517.95,1.72,6.61,42.78,61.49,1
817,11.28,618.75,2.12,4.87,52.81,59.26,1
818,4.18,101.04,0.05,13.78,1.3,70.71,1
819,8.62,424.92,1.35,8.21,33.53,63.55,1
820,8.33,403.83,1.26,8.57,31.43,64.02,1
821,13.57,785.95,2.79,2.0,69.45,55.57,1
822,8.05,383.32,1.18,8.92,29.39,64.47,1
823,12.4,700.09,2.44,3.47,60.91,57.46,1
824,5.82,220.93,0.53,11.71,13.23,68.06,1
825,6.02,235.28,0.59,11.47,14.66,67.74,1
826,7.14,317.0,0.91,10.06,22.79,65.94,1
827,8.19,393.49,1.22,8.75,30.4,64.24,1
828,13.6,788.16,2.8,1.96,69.67,55.52,1
829,4.68,137.68,0.2,13.15,4.94,69.9,1
830,14.48,852.12,3.05,0.86,76.04,54.1,1
831,5.25,179.27,0.36,12.43,9.08,68.98,1
832,10.33,549.68,1.84,6.06,45.94,60.79,1
833,12.65,718.82,2.52,3.15,62.77,57.05,1
834,9.33,476.79,1.55,7.31,38.69,62.4,1
835,10.55,565.15,1.91,5.79,47.48,60.45,1
836,14.53,855.36,3.06,0.8,76.36,54.03,1
837,6.81,292.72,0.82,10.48,20.37,66.47,1
838,12.68,721.07,2.53,3.11,63.0,57.0,1
839,12.64,717.85,2.51,3.17,62.68,57.07,1
840,11.12,606.94,2.07,5.07,51.64,59.52,1
841,4.52,126.19,0.15,13.34,3.8,70.16,1
842,5.56,201.56,0.45,12.05,11.3,68.49,1
843,12.22,687.32,2.39,3.69,59.64,57.75,1
844,13.03,746.34,2.63,2.68,65.51,56.44,1
845,12.3,693.22,2.42,3.59,60.22,57.62,1
846,12.82,731.17,2.57,2.94,64.0,56.78,1
847,14.46,850.46,3.04,0.89,75.87,54.14,1
848,8.76,434.96,1.39,8.03,34.53,63.33,1
849,6.07,239.21,0.6,11.4,15.05,67.66,1
850,9.16,464.32,1.5,7.53,37.45,62.68,1
851,11.65,645.88,2.23,4.4,55.51,58.66,1
852,4.12,96.67,0.03,13.85,0.86,70.81,1
853,5.65,208.62,0.48,11.93,12.0,68.33,1
854,15.06,893.96,3.22,0.14,80.2,53.18,1
855,14.22,833.0,2.97,1.19,74.13,54.53,1
856,7.78,363.45,1.1,9.26,27.41,64.91,1
857,12.12,679.94,2.36,3.82,58.9,57.91,1
858,6.17,246.51,0.63,11.27,15.77,67.49,1
859,9.39,481.16,1.57,7.24,39.12,62.31,1
860,13.99,816.02,2.91,1.48,72.44,54.9,1
861,8.64,426.42,1.35,8.18,33.68,63.52,1
862,11.94,667.01,2.31,4.04,57.62,58.2,1
863,8.65,426.85,1.35,8.17,33.72,63.51,1
864,6.1,241.32,0.61,11.36,15.26,67.61,1
865,9.14,462.58,1.5,7.56,37.27,62.72,1
866,11.24,616.08,2.11,4.92,52.55,59.32,1
867,6.79,291.18,0.81,10.51,20.22,66.51,1
868,12.29,692.06,2.41,3.61,60.11,57.64,1
869,5.22,177.2,0.36,12.47,8.88,69.03,1
870,9.63,498.32,1.64,6.94,40.83,61.93,1
871,11.25,616.69,2.11,4.91,52.61,59.31,1
872,6.52,271.74,0.73,10.84,18.28,66.94,1
873,12.28,691.91,2.41,3.61,60.09,57.65,1
874,9.73,505.37,1.67,6.82,41.53,61.77,1
875,10.65,572.8,1.94,5.66,48.24,60.28,1
876,14.42,847.82,3.03,0.93,75.61,54.2,1
877,6.28,254.26,0.66,11.14,16.54,67.32,1
878,8.1,387.14,1.19,8.86,29.77,64.39,1
879,15.15,900.44,3.24,0.03,80.84,53.03,1
880,14.93,884.69,3.18,0.3,79.28,53.38,1
881,5.15,171.64,0.33,12.56,8.32,69.15,1
882,13.31,766.75,2.71,2.33,67.54,55.99,1
883,10.96,595.01,2.02,5.28,50.45,59.79,1
884,11.69,648.63,2.24,4.36,55.79,58.6,1
885,11.03,600.6,2.05,5.18,51.01,59.66,1
886,7.94,375.01,1.15,9.06,28.56,64.65,1
887,11.67,647.08,2.23,4.38,55.63,58.64,1
888,9.49,488.55,1.6,7.11,39.86,62.14,1
889,10.11,533.27,1.78,6.34,44.31,61.15,1
890,8.1,387.19,1.19,8.85,29.77,64.38,1
891,4.48,122.93,0.14,13.4,3.48,70.23,1
892,10.49,561.29,1.89,5.86,47.1,60.53,1
893,8.99,451.56,1.45,7.75,36.18,62.96,1
894,8.05,383.45,1.18,8.92,29.4,64.47,1
895,14.11,825.26,2.94,1.32,73.36,54.7,1
896,9.33,476.38,1.55,7.32,38.65,62.41,1
897,7.01,307.34,0.88,10.23,21.83,66.15,1
898,8.65,426.8,1.35,8.17,33.71,63.51,1
899,8.69,429.72,1.36,8.12,34.0,63.44,1
900,7.82,366.73,1.11,9.21,27.74,64.84,1
901,9.15,463.74,1.5,7.54,37.39,62.69,1
902,13.38,771.52,2.73,2.24,68.02,55.89,1
903,8.32,402.59,1.26,8.59,31.3,64.04,1
904,6.99,305.76,0.87,10.25,21.67,66.18,1
905,10.47,559.83,1.88,5.88,46.95,60.57,1
906,14.96,887.12,3.19,0.26,79.52,53.33,1
907,8.54,418.72,1.32,8.31,32.91,63.69,1
908,15.13,899.62,3.24,0.04,80.76,53.05,1
909,6.65,281.36,0.77,10.67,19.24,66.72,1
910,14.82,876.73,3.15,0.43,78.49,53.56,1
911,4.82,147.65,0.24,12.97,5.94,69.68,1
912,13.68,793.82,2.82,1.86,70.23,55.39,1
913,10.51,562.5,1.89,5.84,47.22,60.51,1
914,7.74,360.32,1.09,9.32,27.1,64.98,1
915,6.24,251.03,0.65,11.2,16.22,67.39,1
916,12.49,706.69,2.47,3.36,61.56,57.32,1
917,10.08,531.32,1.77,6.38,44.11,61.2,1
918,13.47,778.55,2.76,2.12,68.72,55.73,1
919,11.87,661.81,2.29,4.13,57.1,58.31,1
920,9.87,516.06,1.71,6.64,42.6,61.53,1
921,5.39,189.1,0.4,12.26,10.06,68.76,1
922,6.43,264.95,0.71,10.96,17.61,67.09,1
923,9.78,509.5,1.68,6.75,41.94,61.68,1
924,6.61,278.46,0.76,10.72,18.95,66.79,1
925,13.51,781.35,2.77,2.08,68.99,55.67,1
926,9.22,468.68,1.52,7.45,37.88,62.58,1
927,8.16,391.0,1.21,8.79,30.15,64.3,1
928,9.06,456.88,1.47,7.66,36.71,62.84,1
929,8.08,385.68,1.19,8.88,29.62,64.42,1
930,7.45,339.16,1.0,9.68,24.99,65.45,1
931,11.9,663.86,2.3,4.1,57.3,58.27,1
932,10.43,556.93,1.87,5.93,46.66,60.63,1
933,13.23,760.7,2.69,2.43,66.94,56.12,1
934,11.24,616.04,2.11,4.92,52.54,59.32,1
935,12.26,689.75,2.4,3.65,59.88,57.69,1
936,5.71,212.71,0.5,11.86,12.41,68.24,1
937,4.79,145.48,0.23,13.01,5.72,69.73,1
938,7.43,338.27,1.0,9.7,24.9,65.47,1
939,10.07,530.76,1.77,6.39,44.06,61.21,1
940,11.89,663.47,2.3,4.1,57.26,58.27,1
941,5.08,166.87,0.31,12.64,7.85,69.26,1
942,5.77,217.39,0.52,11.77,12.87,68.14,1
943,10.59,568.11,1.92,5.74,47.78,60.38,1
944,10.47,559.87,1.88,5.88,46.95,60.57,1
945,13.5,780.44,2.76,2.09,68.9,55.69,1
946,4.82,147.53,0.24,12.98,5.92,69.68,1
947,9.38,479.99,1.57,7.26,39.01,62.33,1
948,6.39,262.33,0.7,11.0,17.35,67.15,1
949,7.75,361.14,1.09,9.3,27.18,64.96,1
950,11.77,654.06,2.26,4.26,56.33,58.48,1
951,14.96,886.83,3.19,0.26,79.49,53.34,1
952,10.74,579.04,1.96,5.55,48.86,60.14,1
953,5.05,164.61,0.31,12.68,7.62,69.31,1
954,10.02,526.7,1.75,6.45,43.65,61.3,1
955,12.86,733.7,2.58,2.89,64.25,56.72,1
956,5.22,176.89,0.35,12.47,8.85,69.03,1
957,6.79,291.54,0.81,10.5,20.25,66.5,1
958,12.88,735.03,2.58,2.87,64.39,56.69,1
959,8.92,446.35,1.43,7.84,35.66,63.08,1
960,6.67,282.63,0.78,10.65,19.37,66.7,1
961,13.78,800.68,2.85,1.74,70.92,55.24,1
962,11.3,620.28,2.13,4.85,52.97,59.23,1
963,6.53,272.78,0.74,10.82,18.39,66.91,1
964,12.27,690.95,2.41,3.63,60.0,57.67,1
965,10.07,530.37,1.77,6.39,44.02,61.22,1
966,10.3,547.26,1.83,6.1,45.7,60.84,1
967,7.32,330.03,0.97,9.84,24.08,65.65,1
968,4.89,152.61,0.26,12.89,6.43,69.57,1
969,12.51,708.55,2.48,3.33,61.75,57.28,1
970,13.54,783.58,2.78,2.04,69.22,55.62,1
971,10.88,589.29,2.0,5.38,49.88,59.92,1
972,12.12,679.75,2.36,3.82,58.88,57.91,1
973,12.26,690.03,2.4,3.65,59.91,57.69,1
974,6.98,304.99,0.87,10.27,21.59,66.2,1
975,9.81,511.6,1.69,6.71,42.15,61.63,1
976,12.74,724.96,2.54,3.04,63.38,56.91,1
977,10.66,573.14,1.94,5.66,48.28,60.27,1
978,13.75,798.64,2.84,1.78,70.72,55.29,1
979,5.35,186.57,0.39,12.3,9.81,68.82,1
980,5.48,195.72,0.43,12.15,10.72,68.62,1
981,8.4,409.0,1.28,8.48,31.94,63.9,1
982,11.75,653.13,2.26,4.28,56.24,58.5,1
983,9.56,492.94,1.62,7.04,40.3,62.05,1
984,9.06,456.94,1.47,7.65,36.71,62.84,1
985,11.31,621.17,2.13,4.83,53.05,59.21,1
986,10.71,577.25,1.95,5.59,48.69,60.18,1
987,6.89,299.01,0.84,10.37,21.0,66.33,1
988,8.58,421.57,1.33,8.26,33.19,63.62,1
989,5.46,194.46,0.43,12.17,10.59,68.65,1
990,13.58,786.09,2.79,1.99,69.47,55.56,1
991,13.71,795.69,2.83,1.83,70.42,55.35,1
992,9.27,472.19,1.53,7.39,38.23,62.5,1
993,9.81,511.49,1.69,6.72,42.14,61.64,1
994,11.05,601.69,2.05,5.17,51.12,59.64,1
995,7.48,341.82,1.01,9.63,25.26,65.39,1
