,nuc,aexp,age,asexp,la,ld,target
497,7.52,919.33,6.05,0.07,134.7,67.74,1
498,7.55,922.88,6.08,0.07,133.72,68.09,1
499,6.22,796.72,5.01,0.24,168.27,55.73,1
500,2.8,474.04,2.28,0.67,256.63,24.11,1
501,6.72,843.96,5.41,0.17,155.34,60.36,1
502,1.11,314.16,0.93,0.88,300.41,8.44,1
503,6.31,805.87,5.09,0.22,165.76,56.62,1
504,5.62,740.19,4.53,0.31,183.75,50.19,1
505,0.7,275.27,0.6,0.94,311.05,4.63,1
506,4.64,647.78,3.75,0.44,209.05,41.13,1
507,4.82,664.22,3.89,0.41,204.55,42.74,1
508,4.68,651.61,3.78,0.43,208.01,41.51,1
509,1.11,314.16,0.93,0.88,300.41,8.44,1
510,1.94,392.02,1.59,0.78,279.09,16.07,1
511,5.84,760.59,4.7,0.29,178.16,52.19,1
512,5.44,722.76,4.38,0.34,188.52,48.48,1
513,6.01,777.02,4.84,0.26,173.66,53.8,1
514,4.7,653.32,3.8,0.43,207.54,41.68,1
515,2.54,449.09,2.07,0.7,263.46,21.66,1
516,4.82,664.61,3.89,0.41,204.44,42.78,1
517,6.88,859.38,5.54,0.15,151.11,61.87,1
518,0.97,300.73,0.82,0.9,304.08,7.13,1
519,2.62,456.89,2.14,0.69,261.32,22.43,1
520,4.07,594.09,3.3,0.51,223.76,35.87,1
521,3.69,557.72,2.99,0.56,233.71,32.31,1
522,2.42,438.12,1.98,0.72,266.46,20.59,1
523,4.84,666.55,3.91,0.41,203.91,42.97,1
524,6.78,850.09,5.46,0.16,153.65,60.96,1
525,3.79,567.65,3.07,0.54,230.99,33.28,1
526,2.39,434.93,1.95,0.72,267.34,20.28,1
527,5.11,692.13,4.12,0.38,196.91,45.48,1
528,6.01,776.78,4.84,0.26,173.73,53.77,1
529,3.02,494.11,2.45,0.64,251.13,26.08,1
530,7.53,920.85,6.06,0.07,134.28,67.89,1
531,6.43,816.37,5.18,0.21,162.89,57.65,1
532,0.44,250.37,0.39,0.97,317.87,2.19,1
533,4.01,588.02,3.24,0.52,225.42,35.28,1
534,7.67,933.87,6.17,0.05,130.72,69.17,1
535,1.88,386.72,1.54,0.79,280.54,15.55,1
536,5.89,766.12,4.75,0.28,176.65,52.73,1
537,4.06,592.69,3.28,0.51,224.14,35.74,1
538,7.47,915.03,6.01,0.08,135.87,67.32,1
539,5.37,716.82,4.33,0.34,190.15,47.9,1
540,7.38,906.6,5.94,0.09,138.18,66.49,1
541,4.58,641.62,3.7,0.44,210.74,40.53,1
542,7.27,895.83,5.85,0.1,141.13,65.44,1
543,7.74,940.45,6.22,0.04,128.91,69.81,1
544,5.63,740.99,4.54,0.31,183.53,50.27,1
545,3.68,556.61,2.98,0.56,234.02,32.2,1
546,4.65,648.11,3.75,0.44,208.96,41.17,1
547,6.79,851.23,5.47,0.16,153.34,61.07,1
548,2.79,472.32,2.27,0.67,257.1,23.94,1
549,0.96,299.61,0.81,0.9,304.39,7.02,1
550,4.55,639.18,3.68,0.45,211.41,40.29,1
551,5.78,754.9,4.66,0.29,179.72,51.63,1
552,6.26,800.26,5.04,0.23,167.3,56.07,1
553,0.91,295.27,0.77,0.91,305.58,6.59,1
554,5.77,754.21,4.65,0.29,179.91,51.56,1
555,0.96,299.73,0.81,0.9,304.36,7.03,1
556,7.66,933.22,6.16,0.05,130.89,69.1,1
557,4.57,641.13,3.69,0.45,210.87,40.48,1
558,5.54,732.36,4.47,0.32,185.89,49.42,1
559,6.32,806.17,5.09,0.22,165.68,56.65,1
560,2.06,403.84,1.69,0.76,275.85,17.23,1
561,6.76,848.27,5.45,0.17,154.15,60.78,1
562,7.81,946.92,6.28,0.04,127.14,70.44,1
563,1.74,373.5,1.43,0.8,284.16,14.26,1
564,1.51,351.58,1.25,0.83,290.16,12.11,1
565,0.65,270.18,0.56,0.94,312.45,4.13,1
566,0.22,230.04,0.22,1.0,323.44,0.2,1
567,1.64,363.92,1.35,0.82,286.78,13.32,1
568,2.5,445.77,2.04,0.71,264.37,21.34,1
569,5.4,719.56,4.36,0.34,189.4,48.17,1
570,4.64,647.64,3.75,0.44,209.09,41.12,1
571,2.47,442.12,2.01,0.71,265.37,20.98,1
572,1.85,383.48,1.51,0.79,281.43,15.23,1
573,1.91,389.8,1.57,0.78,279.7,15.85,1
574,1.78,377.25,1.46,0.8,283.13,14.62,1
575,4.3,615.94,3.48,0.48,217.77,38.01,1
576,6.84,855.76,5.51,0.16,152.1,61.51,1
577,5.65,742.76,4.55,0.31,183.04,50.44,1
578,3.09,500.68,2.51,0.63,249.33,26.72,1
579,1.23,325.03,1.02,0.87,297.43,9.51,1
580,2.66,460.43,2.17,0.69,260.36,22.77,1
581,0.79,283.32,0.67,0.93,308.85,5.42,1
582,2.03,400.8,1.66,0.77,276.68,16.93,1
583,1.52,352.49,1.25,0.83,289.91,12.2,1
584,2.61,455.34,2.12,0.69,261.75,22.28,1
585,3.24,515.03,2.63,0.61,245.4,28.13,1
586,6.59,831.99,5.31,0.19,158.61,59.18,1
587,3.25,516.28,2.64,0.61,245.06,28.25,1
588,6.54,826.7,5.26,0.2,160.06,58.66,1
589,3.87,574.48,3.13,0.53,229.12,33.95,1
590,1.12,314.6,0.93,0.88,300.29,8.49,1
591,0.89,292.86,0.75,0.91,306.24,6.36,1
592,5.28,707.75,4.26,0.36,192.63,47.01,1
593,3.97,584.37,3.21,0.52,226.42,34.92,1
594,3.73,561.69,3.02,0.55,232.63,32.7,1
595,7.9,955.8,6.35,0.02,124.71,71.31,1
596,5.58,736.46,4.5,0.32,184.77,49.82,1
597,5.97,773.51,4.81,0.27,174.63,53.45,1
598,4.46,631.01,3.61,0.46,213.65,39.49,1
599,5.02,683.62,4.05,0.39,199.24,44.64,1
600,0.33,240.27,0.3,0.98,320.64,1.2,1
601,5.13,693.65,4.14,0.37,196.49,45.63,1
602,7.64,930.8,6.14,0.06,131.55,68.87,1
603,3.69,558.02,2.99,0.56,233.63,32.34,1
604,3.65,553.74,2.95,0.56,234.8,31.92,1
605,2.19,416.06,1.79,0.75,272.51,18.43,1
606,4.58,642.31,3.7,0.44,210.55,40.6,1
607,5.68,746.12,4.58,0.3,182.12,50.77,1
608,7.87,952.83,6.33,0.03,125.52,71.02,1
609,6.28,802.36,5.06,0.23,166.73,56.28,1
610,7.33,901.82,5.9,0.1,139.49,66.02,1
611,3.59,548.09,2.91,0.57,236.35,31.36,1
612,5.47,726.25,4.41,0.33,187.57,48.82,1
613,4.86,668.45,3.92,0.41,203.39,43.16,1
614,4.66,649.23,3.76,0.43,208.66,41.27,1
615,6.23,798.14,5.02,0.23,167.88,55.87,1
616,6.09,784.74,4.91,0.25,171.55,54.55,1
617,6.49,822.62,5.23,0.2,161.18,58.26,1
618,0.92,296.39,0.78,0.91,305.27,6.7,1
619,1.39,340.46,1.15,0.85,293.21,11.02,1
620,4.35,620.59,3.52,0.47,216.5,38.47,1
621,7.36,904.56,5.92,0.09,138.74,66.29,1
622,2.48,443.27,2.02,0.71,265.05,21.09,1
623,0.74,279.3,0.63,0.93,309.95,5.03,1
624,7.34,902.52,5.9,0.09,139.3,66.09,1
625,7.89,954.4,6.34,0.02,125.09,71.18,1
626,2.45,440.85,2.0,0.71,265.72,20.86,1
627,2.57,451.7,2.09,0.7,262.74,21.92,1
628,0.3,237.85,0.28,0.99,321.3,0.97,1
629,1.15,317.83,0.96,0.88,299.4,8.8,1
630,5.32,711.52,4.29,0.35,191.6,47.38,1
631,5.16,696.43,4.16,0.37,195.73,45.9,1
632,3.81,569.34,3.09,0.54,230.53,33.45,1
633,6.0,775.74,4.83,0.26,174.02,53.67,1
634,5.79,756.62,4.67,0.29,179.25,51.8,1
635,6.25,799.72,5.03,0.23,167.45,56.02,1
636,2.29,425.45,1.87,0.73,269.93,19.35,1
637,3.18,509.77,2.58,0.62,246.85,27.61,1
638,1.01,304.66,0.85,0.9,303.01,7.51,1
639,4.98,679.6,4.02,0.39,200.34,44.25,1
640,0.86,289.9,0.72,0.92,307.05,6.07,1
641,2.89,482.32,2.35,0.66,254.36,24.92,1
642,5.86,763.0,4.72,0.28,177.5,52.42,1
643,1.04,307.31,0.87,0.89,302.28,7.77,1
644,3.06,498.57,2.49,0.64,249.91,26.51,1
645,3.88,575.72,3.14,0.53,228.79,34.07,1
646,3.05,497.28,2.48,0.64,250.26,26.39,1
647,4.1,596.27,3.31,0.51,223.16,36.09,1
648,3.01,493.56,2.45,0.64,251.28,26.02,1
649,7.48,916.09,6.02,0.08,135.58,67.42,1
650,5.53,732.08,4.46,0.32,185.97,49.39,1
651,5.44,722.81,4.38,0.34,188.51,48.48,1
652,6.96,867.31,5.61,0.14,148.94,62.64,1
653,7.02,872.61,5.65,0.13,147.49,63.16,1
654,2.42,438.0,1.98,0.72,266.5,20.58,1
655,6.47,820.88,5.21,0.2,161.65,58.09,1
656,1.93,391.78,1.59,0.78,279.15,16.05,1
657,3.07,498.95,2.49,0.64,249.81,26.55,1
658,0.26,233.71,0.25,0.99,322.44,0.56,1
659,0.26,233.61,0.25,0.99,322.46,0.55,1
660,0.8,284.85,0.68,0.92,308.43,5.57,1
661,2.04,402.22,1.67,0.77,276.29,17.07,1
662,6.31,805.87,5.09,0.22,165.76,56.62,1
663,1.36,337.17,1.12,0.85,294.11,10.7,1
664,5.09,689.81,4.11,0.38,197.55,45.25,1
665,2.21,418.21,1.81,0.74,271.92,18.64,1
666,4.87,668.96,3.93,0.41,203.25,43.21,1
667,3.31,521.99,2.69,0.61,243.5,28.81,1
668,7.98,963.71,6.42,0.01,122.54,72.09,1
669,3.85,573.19,3.12,0.54,229.48,33.82,1
670,3.34,524.37,2.71,0.6,242.85,29.04,1
671,6.29,803.7,5.07,0.23,166.36,56.41,1
672,0.95,298.5,0.8,0.91,304.69,6.91,1
673,3.53,542.32,2.86,0.58,237.93,30.8,1
674,1.35,337.14,1.12,0.85,294.11,10.69,1
675,6.16,791.28,4.96,0.24,169.76,55.19,1
676,5.85,762.27,4.72,0.28,177.7,52.35,1
677,4.12,598.01,3.33,0.5,222.68,36.26,1
678,3.49,539.24,2.83,0.58,238.77,30.5,1
679,6.34,808.36,5.11,0.22,165.08,56.87,1
680,4.23,608.83,3.42,0.49,219.72,37.32,1
681,1.19,321.48,0.99,0.87,298.4,9.16,1
682,7.12,882.22,5.73,0.12,144.86,64.1,1
683,6.08,783.21,4.9,0.25,171.97,54.4,1
684,7.33,902.27,5.9,0.09,139.37,66.07,1
685,3.48,538.13,2.82,0.58,239.08,30.39,1
686,3.4,530.54,2.76,0.59,241.16,29.64,1
687,1.4,341.77,1.16,0.85,292.85,11.15,1
688,1.61,360.83,1.32,0.82,287.63,13.02,1
689,0.83,287.36,0.7,0.92,307.75,5.82,1
690,4.87,669.67,3.93,0.41,203.06,43.28,1
691,0.63,268.21,0.54,0.95,312.99,3.94,1
692,5.41,720.3,4.36,0.34,189.2,48.24,1
693,2.32,428.8,1.9,0.73,269.02,19.68,1
694,6.22,797.17,5.01,0.24,168.15,55.77,1
695,4.54,638.49,3.67,0.45,211.6,40.22,1
696,4.8,662.31,3.87,0.42,205.07,42.56,1
697,1.51,351.67,1.25,0.83,290.14,12.12,1
698,3.45,534.74,2.79,0.59,240.01,30.06,1
699,3.37,527.21,2.73,0.6,242.07,29.32,1
700,5.57,735.19,4.49,0.32,185.12,49.7,1
701,4.43,628.05,3.58,0.46,214.46,39.2,1
702,8.05,970.22,6.48,0.0,120.76,72.73,1
703,5.57,735.17,4.49,0.32,185.12,49.7,1
704,3.55,544.42,2.88,0.58,237.36,31.0,1
705,3.62,551.65,2.94,0.57,235.38,31.71,1
706,3.98,585.14,3.22,0.52,226.2,35.0,1
707,2.59,454.14,2.11,0.7,262.08,22.16,1
708,2.25,421.35,1.84,0.74,271.06,18.95,1
709,6.63,835.31,5.34,0.18,157.7,59.51,1
710,4.96,677.82,4.0,0.4,200.83,44.08,1
711,2.36,432.1,1.93,0.73,268.11,20.0,1
712,5.99,774.77,4.82,0.27,174.28,53.58,1
713,2.6,454.68,2.12,0.7,261.93,22.21,1
714,4.83,665.45,3.9,0.41,204.21,42.86,1
715,4.56,640.19,3.69,0.45,211.13,40.39,1
716,2.28,424.75,1.86,0.74,270.12,19.28,1
717,7.58,925.43,6.1,0.06,133.03,68.34,1
718,1.67,366.56,1.37,0.81,286.06,13.58,1
719,3.77,565.72,3.06,0.55,231.52,33.09,1
720,0.51,257.69,0.45,0.96,315.87,2.91,1
721,5.53,731.53,4.46,0.32,186.12,49.34,1
722,2.44,439.83,1.99,0.72,266.0,20.76,1
723,3.01,493.29,2.44,0.64,251.36,26.0,1
724,2.93,486.14,2.38,0.65,253.31,25.29,1
725,6.06,781.41,4.88,0.26,172.46,54.23,1
726,2.38,433.94,1.94,0.72,267.61,20.18,1
727,7.45,912.93,5.99,0.08,136.45,67.11,1
728,7.63,929.69,6.13,0.06,131.86,68.76,1
729,8.04,969.29,6.47,0.0,121.02,72.64,1
730,3.5,539.7,2.84,0.58,238.65,30.54,1
731,3.53,543.1,2.86,0.58,237.72,30.88,1
732,5.37,716.98,4.33,0.34,190.11,47.91,1
733,3.0,492.33,2.44,0.65,251.62,25.9,1
734,2.72,465.96,2.21,0.68,258.84,23.32,1
735,4.57,640.98,3.69,0.45,210.92,40.47,1
736,6.91,861.81,5.56,0.15,150.45,62.1,1
737,5.42,721.5,4.37,0.34,188.87,48.36,1
738,4.6,643.92,3.72,0.44,210.11,40.75,1
739,2.4,436.38,1.96,0.72,266.94,20.42,1
740,0.58,263.46,0.5,0.95,314.29,3.48,1
741,0.99,302.53,0.83,0.9,303.59,7.3,1
742,4.7,653.6,3.8,0.43,207.46,41.7,1
743,5.67,744.64,4.57,0.31,182.53,50.62,1
744,3.57,546.58,2.89,0.57,236.77,31.22,1
745,2.41,437.11,1.97,0.72,266.74,20.49,1
746,5.35,714.95,4.32,0.35,190.66,47.71,1
747,7.21,890.43,5.8,0.11,142.61,64.91,1
748,0.22,230.2,0.22,1.0,323.4,0.22,1
749,7.37,905.54,5.93,0.09,138.47,66.39,1
750,5.04,685.35,4.07,0.39,198.77,44.81,1
751,6.17,792.04,4.97,0.24,169.55,55.27,1
752,3.11,502.88,2.52,0.63,248.73,26.93,1
753,4.68,651.65,3.78,0.43,207.99,41.51,1
754,7.55,922.34,6.07,0.07,133.87,68.04,1
755,0.21,228.64,0.21,1.0,323.82,0.06,1
756,7.26,895.52,5.84,0.1,141.22,65.41,1
757,2.3,426.5,1.88,0.73,269.65,19.45,1
758,1.94,392.88,1.59,0.78,278.85,16.16,1
759,6.78,849.47,5.46,0.17,153.83,60.9,1
760,2.57,451.57,2.09,0.7,262.78,21.91,1
761,3.52,542.2,2.86,0.58,237.97,30.79,1
762,3.92,579.43,3.17,0.53,227.77,34.44,1
763,2.73,466.73,2.22,0.68,258.63,23.39,1
764,1.24,325.96,1.03,0.87,297.18,9.6,1
765,4.71,654.1,3.8,0.43,207.32,41.75,1
766,5.39,718.52,4.35,0.34,189.68,48.06,1
767,2.44,439.24,1.99,0.72,266.16,20.7,1
768,4.86,668.13,3.92,0.41,203.48,43.13,1
769,2.7,463.95,2.2,0.68,259.39,23.12,1
770,2.93,485.88,2.38,0.65,253.39,25.27,1
771,2.59,453.47,2.11,0.7,262.26,22.09,1
772,2.38,434.4,1.95,0.72,267.48,20.22,1
773,3.87,574.39,3.13,0.54,229.15,33.94,1
774,5.0,682.02,4.04,0.39,199.68,44.49,1
775,4.66,649.63,3.77,0.43,208.55,41.31,1
776,1.12,315.22,0.94,0.88,300.12,8.55,1
777,1.44,345.16,1.19,0.84,291.92,11.48,1
778,2.07,404.68,1.69,0.76,275.62,17.31,1
779,3.0,492.49,2.44,0.64,251.58,25.92,1
780,0.72,277.0,0.61,0.93,310.58,4.8,1
781,2.21,418.05,1.81,0.74,271.96,18.62,1
782,2.59,454.03,2.11,0.7,262.11,22.15,1
783,5.11,691.86,4.12,0.38,196.98,45.45,1
784,1.74,373.86,1.43,0.8,284.06,14.29,1
785,3.37,527.91,2.74,0.6,241.88,29.39,1
786,4.23,608.75,3.42,0.49,219.74,37.31,1
787,6.75,847.02,5.43,0.17,154.5,60.66,1
788,0.63,268.25,0.54,0.95,312.98,3.94,1
789,7.02,872.67,5.65,0.13,147.47,63.17,1
790,5.76,752.99,4.64,0.3,180.24,51.44,1
791,5.28,708.18,4.26,0.36,192.52,47.05,1
792,4.82,664.53,3.89,0.41,204.47,42.77,1
793,6.55,827.64,5.27,0.2,159.8,58.76,1
794,3.75,563.62,3.04,0.55,232.1,32.89,1
795,2.8,473.86,2.28,0.67,256.68,24.09,1
796,3.06,498.42,2.49,0.64,249.95,26.5,1
797,5.46,725.02,4.4,0.33,187.9,48.7,1
798,0.5,256.12,0.44,0.96,316.3,2.76,1
799,0.78,282.62,0.66,0.93,309.04,5.35,1
800,3.91,578.93,3.17,0.53,227.91,34.39,1
801,6.56,828.61,5.28,0.19,159.54,58.85,1
802,4.55,639.11,3.68,0.45,211.43,40.28,1
803,3.81,568.73,3.08,0.54,230.7,33.39,1
804,6.07,783.13,4.89,0.25,171.99,54.4,1
805,6.9,861.48,5.56,0.15,150.54,62.07,1
806,0.2,228.09,0.2,1.0,323.97,0.01,1
807,7.39,907.55,5.95,0.09,137.92,66.59,1
808,3.91,578.15,3.16,0.53,228.12,34.31,1
809,4.58,642.0,3.7,0.44,210.64,40.57,1
810,6.62,834.78,5.33,0.19,157.85,59.46,1
811,4.44,628.62,3.59,0.46,214.3,39.26,1
812,6.82,853.47,5.49,0.16,152.73,61.29,1
813,6.06,782.23,4.89,0.26,172.24,54.31,1
814,4.19,605.43,3.39,0.49,220.65,36.98,1
815,1.38,339.7,1.14,0.85,293.41,10.94,1
816,7.5,917.87,6.03,0.07,135.1,67.6,1
817,4.23,608.72,3.42,0.49,219.75,37.31,1
818,5.73,750.57,4.62,0.3,180.91,51.21,1
819,2.0,397.85,1.64,0.77,277.49,16.64,1
820,3.33,523.78,2.7,0.6,243.01,28.98,1
821,7.69,936.14,6.19,0.05,130.09,69.39,1
822,2.12,409.42,1.73,0.76,274.32,17.78,1
823,5.45,724.17,4.4,0.33,188.14,48.62,1
824,5.4,719.48,4.36,0.34,189.42,48.16,1
825,3.13,504.96,2.54,0.63,248.16,27.14,1
826,2.12,409.64,1.74,0.76,274.26,17.8,1
827,1.21,323.82,1.01,0.87,297.76,9.39,1
828,1.72,372.03,1.42,0.81,284.56,14.11,1
829,3.22,513.63,2.62,0.62,245.79,27.99,1
830,7.75,941.85,6.24,0.04,128.53,69.95,1
831,5.4,719.68,4.36,0.34,189.37,48.18,1
832,7.07,877.47,5.69,0.13,146.16,63.64,1
833,2.28,424.11,1.86,0.74,270.3,19.22,1
834,3.6,549.55,2.92,0.57,235.95,31.51,1
835,5.71,748.65,4.6,0.3,181.43,51.02,1
836,7.13,883.22,5.74,0.12,144.58,64.2,1
837,3.93,580.16,3.18,0.53,227.57,34.51,1
838,4.95,676.7,3.99,0.4,201.13,43.97,1
839,3.99,585.78,3.23,0.52,226.03,35.06,1
840,6.24,798.38,5.02,0.23,167.82,55.89,1
841,2.95,488.33,2.4,0.65,252.71,25.51,1
842,1.82,381.39,1.5,0.79,282.0,15.03,1
843,5.65,742.7,4.55,0.31,183.06,50.43,1
844,3.5,539.73,2.84,0.58,238.64,30.55,1
845,4.44,628.65,3.59,0.46,214.29,39.26,1
846,1.07,310.05,0.89,0.89,301.53,8.04,1
847,5.98,774.14,4.82,0.27,174.45,53.51,1
848,1.53,353.79,1.26,0.83,289.56,12.33,1
849,3.62,551.45,2.94,0.57,235.43,31.69,1
850,7.32,900.78,5.89,0.1,139.78,65.92,1
851,0.27,234.33,0.25,0.99,322.27,0.62,1
852,7.05,875.53,5.68,0.13,146.69,63.45,1
853,2.16,412.78,1.76,0.75,273.4,18.11,1
854,6.93,863.78,5.58,0.15,149.91,62.3,1
855,7.34,903.08,5.91,0.09,139.15,66.15,1
856,2.52,447.39,2.06,0.71,263.93,21.5,1
857,4.98,679.53,4.02,0.39,200.36,44.24,1
858,0.58,264.06,0.5,0.95,314.12,3.53,1
859,1.0,303.43,0.84,0.9,303.34,7.39,1
860,4.14,600.17,3.35,0.5,222.09,36.47,1
861,2.81,474.36,2.28,0.67,256.54,24.14,1
862,5.04,685.82,4.07,0.39,198.64,44.86,1
863,4.58,642.18,3.7,0.44,210.59,40.58,1
864,5.31,710.54,4.28,0.35,191.87,47.28,1
865,3.48,537.82,2.82,0.58,239.16,30.36,1
866,6.52,825.62,5.25,0.2,160.36,58.56,1
867,0.94,298.22,0.79,0.91,304.77,6.88,1
868,2.5,445.74,2.04,0.71,264.38,21.34,1
869,6.66,838.94,5.37,0.18,156.71,59.86,1
870,0.37,243.87,0.33,0.98,319.65,1.56,1
871,2.16,413.12,1.77,0.75,273.31,18.14,1
872,7.82,947.83,6.29,0.03,126.89,70.53,1
873,3.44,534.41,2.79,0.59,240.1,30.02,1
874,1.33,334.56,1.1,0.86,294.82,10.44,1
875,3.77,565.47,3.05,0.55,231.59,33.07,1
876,2.89,481.79,2.35,0.66,254.51,24.87,1
877,7.37,905.85,5.93,0.09,138.39,66.42,1
878,6.15,790.41,4.96,0.25,170.0,55.11,1
879,7.54,921.87,6.07,0.07,134.0,67.99,1
880,5.97,773.03,4.81,0.27,174.76,53.41,1
881,4.45,629.4,3.59,0.46,214.09,39.33,1
882,6.96,866.44,5.6,0.14,149.18,62.56,1
883,7.64,930.91,6.14,0.06,131.52,68.88,1
884,7.06,876.66,5.69,0.13,146.38,63.56,1
885,5.99,775.4,4.83,0.27,174.11,53.64,1
886,3.58,547.07,2.9,0.57,236.63,31.26,1
887,2.82,475.34,2.29,0.67,256.27,24.24,1
888,0.97,300.48,0.81,0.9,304.15,7.1,1
889,3.3,521.23,2.68,0.61,243.71,28.73,1
890,5.7,747.44,4.59,0.3,181.76,50.9,1
891,6.2,794.87,4.99,0.24,168.78,55.55,1
892,3.7,558.43,2.99,0.56,233.52,32.38,1
893,0.77,281.91,0.66,0.93,309.24,5.28,1
894,6.78,849.72,5.46,0.17,153.76,60.92,1
895,1.46,346.84,1.2,0.84,291.46,11.64,1
896,7.36,904.23,5.92,0.09,138.83,66.26,1
897,6.45,818.71,5.2,0.21,162.25,57.88,1
898,1.23,325.3,1.02,0.87,297.36,9.53,1
899,1.86,384.55,1.52,0.79,281.13,15.34,1
900,0.86,289.98,0.72,0.92,307.03,6.07,1
901,6.25,799.53,5.03,0.23,167.5,56.0,1
902,3.42,532.59,2.78,0.59,240.59,29.85,1
903,2.86,479.5,2.33,0.66,255.13,24.64,1
904,7.65,931.83,6.15,0.06,131.27,68.97,1
905,7.46,913.96,6.0,0.08,136.17,67.21,1
906,1.93,391.82,1.59,0.78,279.14,16.05,1
907,2.9,483.41,2.36,0.66,254.06,25.03,1
908,6.67,839.81,5.37,0.18,156.47,59.95,1
909,4.03,590.11,3.26,0.51,224.85,35.48,1
910,1.44,345.62,1.19,0.84,291.79,11.52,1
911,0.88,292.45,0.74,0.91,306.35,6.32,1
912,6.52,825.08,5.25,0.2,160.51,58.51,1
913,7.04,874.49,5.67,0.13,146.97,63.35,1
914,1.05,308.07,0.88,0.89,302.07,7.85,1
915,1.3,331.77,1.08,0.86,295.59,10.17,1
916,7.87,952.9,6.33,0.03,125.5,71.03,1
917,2.46,441.87,2.01,0.71,265.44,20.96,1
918,6.9,860.95,5.55,0.15,150.68,62.02,1
919,6.58,830.96,5.3,0.19,158.89,59.08,1
920,2.43,438.42,1.98,0.72,266.38,20.62,1
921,4.69,652.63,3.79,0.43,207.73,41.61,1
922,0.65,270.43,0.56,0.94,312.38,4.16,1
923,6.8,851.26,5.47,0.16,153.33,61.07,1
924,4.82,664.14,3.89,0.41,204.57,42.74,1
925,1.7,370.2,1.4,0.81,285.06,13.93,1
926,2.27,423.66,1.85,0.74,270.42,19.17,1
927,3.56,545.56,2.89,0.57,237.04,31.12,1
928,7.18,887.7,5.78,0.11,143.36,64.64,1
929,6.71,843.43,5.4,0.17,155.48,60.3,1
930,7.77,943.08,6.25,0.04,128.19,70.07,1
931,6.79,850.78,5.47,0.16,153.47,61.02,1
932,5.52,730.31,4.45,0.33,186.45,49.22,1
933,6.37,811.2,5.13,0.22,164.31,57.15,1
934,1.56,356.83,1.29,0.83,288.72,12.62,1
935,5.84,761.13,4.71,0.28,178.02,52.24,1
936,3.89,577.15,3.15,0.53,228.39,34.21,1
937,1.16,319.04,0.97,0.88,299.07,8.92,1
938,0.79,283.78,0.67,0.93,308.73,5.47,1
939,2.44,439.72,1.99,0.72,266.03,20.75,1
940,1.41,342.05,1.16,0.85,292.77,11.18,1
941,4.49,633.43,3.63,0.46,212.98,39.73,1
942,0.74,278.78,0.63,0.93,310.1,4.98,1
943,6.68,840.72,5.38,0.18,156.22,60.04,1
944,7.38,906.71,5.94,0.09,138.15,66.5,1
945,3.01,493.79,2.45,0.64,251.22,26.04,1
946,6.83,854.82,5.5,0.16,152.36,61.42,1
947,4.77,659.47,3.85,0.42,205.85,42.28,1
948,1.56,356.4,1.29,0.83,288.84,12.58,1
949,2.97,489.8,2.41,0.65,252.31,25.65,1
950,4.2,605.77,3.39,0.49,220.56,37.02,1
951,0.26,233.86,0.25,0.99,322.4,0.57,1
952,1.28,330.37,1.07,0.86,295.97,10.03,1
953,7.81,946.76,6.28,0.04,127.19,70.43,1
954,0.73,277.62,0.62,0.93,310.41,4.86,1
955,6.88,859.39,5.54,0.15,151.11,61.87,1
956,1.13,315.65,0.94,0.88,300.0,8.59,1
957,4.3,615.82,3.48,0.48,217.8,38.0,1
958,0.97,301.1,0.82,0.9,303.98,7.16,1
959,6.95,866.19,5.6,0.14,149.25,62.53,1
960,3.65,553.73,2.95,0.56,234.81,31.92,1
961,6.22,797.21,5.01,0.24,168.14,55.77,1
962,2.52,447.45,2.06,0.71,263.91,21.5,1
963,7.5,918.07,6.04,0.07,135.04,67.62,1
964,5.68,746.26,4.58,0.3,182.09,50.78,1
965,3.93,580.12,3.18,0.53,227.58,34.5,1
966,0.38,244.77,0.34,0.98,319.41,1.64,1
967,5.52,730.94,4.45,0.32,186.28,49.28,1
968,0.92,295.91,0.77,0.91,305.4,6.65,1
969,6.41,814.56,5.16,0.21,163.38,57.48,1
970,5.18,698.38,4.18,0.37,195.2,46.09,1
971,6.56,829.03,5.28,0.19,159.42,58.89,1
972,6.86,857.29,5.52,0.16,151.69,61.66,1
973,0.77,282.15,0.66,0.93,309.17,5.31,1
974,6.09,784.19,4.9,0.25,171.7,54.5,1
975,7.95,960.7,6.4,0.02,123.37,71.79,1
976,7.36,904.5,5.92,0.09,138.76,66.29,1
977,5.43,722.29,4.38,0.34,188.65,48.43,1
978,0.29,236.63,0.27,0.99,321.64,0.85,1
979,5.61,738.88,4.52,0.31,184.11,50.06,1
980,5.82,759.27,4.69,0.29,178.53,52.06,1
981,2.53,448.52,2.06,0.7,263.62,21.61,1
982,1.83,382.31,1.5,0.79,281.75,15.12,1
983,1.13,315.73,0.94,0.88,299.98,8.6,1
984,7.97,962.75,6.41,0.01,122.81,72.0,1
985,2.94,486.67,2.39,0.65,253.17,25.35,1
986,5.42,721.17,4.37,0.34,188.96,48.32,1
987,3.47,537.05,2.81,0.59,239.37,30.28,1
988,3.53,542.59,2.86,0.58,237.86,30.83,1
989,0.27,234.8,0.26,0.99,322.14,0.67,1
990,7.01,871.68,5.64,0.14,147.74,63.07,1
991,1.83,381.71,1.5,0.79,281.91,15.06,1
992,0.53,258.83,0.46,0.96,315.56,3.02,1
993,0.9,294.45,0.76,0.91,305.8,6.51,1
994,6.29,803.89,5.07,0.23,166.31,56.43,1
995,4.85,667.78,3.92,0.41,203.58,43.09,1
