,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.16,856.79,3.99,2.0,2.57,0.13,376.3,210.1,True
388,2.16,856.33,3.99,2.0,2.58,0.13,376.06,209.9,True
389,2.49,619.64,2.74,2.0,4.47,0.5,251.87,107.39,False
390,2.57,563.35,2.44,2.0,4.93,0.58,222.34,83.01,False
391,2.45,648.55,2.89,2.0,4.24,0.45,267.04,119.91,False
392,2.51,605.4,2.67,2.0,4.59,0.52,244.4,101.22,False
393,2.61,537.56,2.31,2.0,5.13,0.62,208.81,71.84,False
394,2.41,682.14,3.07,2.0,3.97,0.4,284.66,134.45,False
395,2.59,549.95,2.37,2.0,5.03,0.6,215.31,77.2,False
396,2.4,686.11,3.09,2.0,3.94,0.39,286.75,136.18,False
397,2.27,775.62,3.57,2.0,3.22,0.26,333.71,174.94,False
398,2.63,526.13,2.25,2.0,5.22,0.64,202.82,66.89,False
399,2.78,421.25,1.69,2.0,6.07,0.8,147.79,21.46,False
400,2.54,589.85,2.58,2.0,4.71,0.54,236.25,94.48,False
401,2.06,924.54,4.35,2.0,2.03,0.03,411.84,239.44,True
402,2.06,928.86,4.38,2.0,1.99,0.02,414.11,241.31,True
403,2.06,925.46,4.36,2.0,2.02,0.03,412.32,239.83,True
404,2.74,446.5,1.83,2.0,5.86,0.76,161.04,32.4,False
405,2.69,480.95,2.01,2.0,5.59,0.71,179.11,47.32,False
406,2.56,576.66,2.51,2.0,4.82,0.56,229.32,88.77,False
407,2.53,596.32,2.62,2.0,4.66,0.53,239.64,97.29,False
408,2.65,506.84,2.15,2.0,5.38,0.67,192.69,58.53,False
409,2.36,713.18,3.24,2.0,3.72,0.35,300.95,147.9,False
410,2.41,678.88,3.05,2.0,4.0,0.41,282.95,133.04,False
411,2.54,585.47,2.56,2.0,4.75,0.55,233.95,92.59,False
412,2.16,858.11,4.0,2.0,2.56,0.13,376.99,210.67,True
413,2.06,925.01,4.35,2.0,2.03,0.03,412.09,239.64,True
414,2.51,609.38,2.69,2.0,4.56,0.51,246.49,102.94,False
415,2.76,434.75,1.77,2.0,5.96,0.78,154.87,27.31,False
416,2.72,459.06,1.89,2.0,5.76,0.74,167.63,37.84,False
417,2.46,645.31,2.88,2.0,4.27,0.46,265.34,118.51,False
418,2.77,423.52,1.71,2.0,6.05,0.8,148.98,22.45,False
419,2.17,847.56,3.95,2.0,2.65,0.15,371.45,206.1,True
420,2.48,626.87,2.78,2.0,4.42,0.49,255.67,110.52,False
421,2.71,469.63,1.95,2.0,5.68,0.73,173.17,42.42,False
422,2.45,650.57,2.91,2.0,4.23,0.45,268.1,120.78,False
423,2.31,753.83,3.45,2.0,3.4,0.29,322.28,165.5,False
424,2.32,744.27,3.4,2.0,3.47,0.3,317.26,161.36,False
425,2.8,400.61,1.59,2.0,6.23,0.84,136.96,12.53,False
426,2.47,636.47,2.83,2.0,4.34,0.47,260.7,114.67,False
427,2.55,578.81,2.53,2.0,4.8,0.56,230.46,89.7,False
428,2.62,530.94,2.27,2.0,5.19,0.63,205.34,68.97,False
429,2.75,441.27,1.8,2.0,5.9,0.77,158.29,30.14,False
430,2.58,560.15,2.43,2.0,4.95,0.59,220.67,81.62,False
431,2.75,437.25,1.78,2.0,5.94,0.78,156.18,28.39,False
432,2.16,856.4,3.99,2.0,2.58,0.13,376.09,209.93,True
433,2.51,608.33,2.68,2.0,4.57,0.51,245.94,102.49,False
434,2.77,422.15,1.7,2.0,6.06,0.8,148.26,21.85,False
435,2.44,660.28,2.96,2.0,4.15,0.43,273.2,124.99,False
436,2.58,559.4,2.42,2.0,4.96,0.59,220.27,81.29,False
437,2.58,556.06,2.41,2.0,4.98,0.6,218.52,79.85,False
438,2.08,911.06,4.28,2.0,2.14,0.05,404.77,233.6,True
439,2.37,710.96,3.22,2.0,3.74,0.36,299.79,146.94,False
440,2.72,459.01,1.89,2.0,5.76,0.74,167.6,37.82,False
441,2.34,731.66,3.33,2.0,3.58,0.32,310.64,155.9,False
442,2.1,901.94,4.23,2.0,2.21,0.06,399.98,229.65,True
443,2.49,623.19,2.76,2.0,4.45,0.49,253.73,108.92,False
444,2.17,851.65,3.97,2.0,2.61,0.14,373.6,207.87,True
445,2.77,427.02,1.72,2.0,6.02,0.79,150.82,23.96,False
446,2.37,711.49,3.23,2.0,3.74,0.36,300.06,147.17,False
447,2.74,448.53,1.84,2.0,5.85,0.76,162.1,33.28,False
448,2.68,487.09,2.04,2.0,5.54,0.7,182.33,49.98,False
449,2.18,839.92,3.91,2.0,2.71,0.16,367.44,202.79,True
450,2.48,632.51,2.81,2.0,4.37,0.48,258.62,112.96,False
451,2.07,920.63,4.33,2.0,2.06,0.03,409.79,237.75,True
452,2.07,922.56,4.34,2.0,2.04,0.03,410.8,238.58,True
453,2.28,773.63,3.56,2.0,3.24,0.26,332.67,174.08,False
454,2.77,425.85,1.72,2.0,6.03,0.8,150.2,23.46,False
455,2.16,853.47,3.98,2.0,2.6,0.14,374.55,208.66,True
456,2.16,855.49,3.99,2.0,2.58,0.13,375.61,209.53,True
457,2.49,619.99,2.74,2.0,4.47,0.5,252.06,107.54,False
458,2.3,759.11,3.48,2.0,3.36,0.28,325.05,167.79,False
459,2.27,781.74,3.6,2.0,3.17,0.25,336.92,177.59,False
460,2.1,901.06,4.23,2.0,2.22,0.06,399.52,229.27,True
461,2.21,817.93,3.79,2.0,2.88,0.19,355.91,193.27,True
462,2.48,631.62,2.81,2.0,4.38,0.48,258.16,112.57,False
463,2.61,537.26,2.31,2.0,5.14,0.62,208.65,71.71,False
464,2.33,733.1,3.34,2.0,3.56,0.32,311.4,156.52,False
465,2.25,789.86,3.64,2.0,3.11,0.23,341.18,181.11,False
466,2.4,683.46,3.08,2.0,3.96,0.4,285.36,135.03,False
467,2.4,687.4,3.1,2.0,3.93,0.39,287.43,136.74,False
468,2.1,899.99,4.22,2.0,2.23,0.06,398.96,228.81,True
469,2.05,936.86,4.42,2.0,1.93,0.01,418.3,244.77,True
470,2.41,678.61,3.05,2.0,4.0,0.41,282.81,132.93,False
471,2.24,798.88,3.69,2.0,3.04,0.22,345.91,185.02,False
472,2.47,637.58,2.84,2.0,4.33,0.47,261.29,115.16,False
473,2.81,399.8,1.58,2.0,6.24,0.84,136.54,12.17,False
474,2.17,846.17,3.94,2.0,2.66,0.15,370.73,205.5,True
475,2.35,724.23,3.29,2.0,3.64,0.34,306.75,152.68,False
476,2.77,425.2,1.71,2.0,6.03,0.8,149.86,23.17,False
477,2.15,860.2,4.01,2.0,2.54,0.13,378.09,211.57,True
478,2.46,645.73,2.88,2.0,4.27,0.46,265.56,118.69,False
479,2.26,785.0,3.62,2.0,3.15,0.24,338.63,179.0,False
480,2.09,909.37,4.27,2.0,2.15,0.05,403.88,232.87,True
481,2.08,910.8,4.28,2.0,2.14,0.05,404.63,233.49,True
482,2.19,837.86,3.89,2.0,2.72,0.16,366.36,201.9,True
483,2.38,699.82,3.17,2.0,3.83,0.37,293.94,142.11,False
484,2.78,419.32,1.68,2.0,6.08,0.81,146.78,20.63,False
485,2.61,539.94,2.32,2.0,5.11,0.62,210.06,72.87,False
486,2.76,432.76,1.75,2.0,5.97,0.79,153.83,26.45,False
487,2.46,643.89,2.87,2.0,4.28,0.46,264.6,117.89,False
488,2.74,447.34,1.83,2.0,5.86,0.76,161.48,32.76,False
489,2.18,844.27,3.93,2.0,2.67,0.15,369.73,204.67,True
490,2.09,908.82,4.27,2.0,2.15,0.05,403.59,232.63,True
491,2.3,756.22,3.46,2.0,3.38,0.29,323.53,166.54,False
492,2.71,470.23,1.95,2.0,5.67,0.73,173.49,42.68,False
493,2.16,853.33,3.98,2.0,2.6,0.14,374.48,208.6,True
494,2.53,597.14,2.62,2.0,4.65,0.53,240.07,97.64,False
495,2.61,541.39,2.33,2.0,5.1,0.62,210.82,73.49,False
496,2.04,940.08,4.43,2.0,1.9,0.0,419.99,246.17,True
497,2.82,388.73,1.52,2.0,6.33,0.85,130.73,7.38,False
498,2.19,833.82,3.87,2.0,2.76,0.17,364.24,200.15,True
499,2.71,467.35,1.94,2.0,5.7,0.73,171.98,41.43,False
500,2.4,685.0,3.09,2.0,3.95,0.4,286.17,135.69,False
501,2.38,703.52,3.18,2.0,3.8,0.37,295.88,143.72,False
502,2.17,851.73,3.97,2.0,2.61,0.14,373.64,207.9,True
503,2.57,566.39,2.46,2.0,4.9,0.58,223.94,84.33,False
504,2.28,774.32,3.56,2.0,3.23,0.26,333.03,174.38,False
505,2.82,386.32,1.51,2.0,6.35,0.86,129.47,6.34,False
506,2.83,380.63,1.48,2.0,6.39,0.87,126.48,3.87,True
507,2.26,783.45,3.61,2.0,3.16,0.24,337.82,178.33,False
508,2.79,410.56,1.64,2.0,6.15,0.82,142.18,16.84,False
509,2.35,724.7,3.3,2.0,3.63,0.34,307.0,152.89,False
510,2.76,432.36,1.75,2.0,5.98,0.79,153.62,26.27,False
511,2.72,463.0,1.91,2.0,5.73,0.74,169.69,39.55,False
512,2.55,580.76,2.54,2.0,4.79,0.56,231.48,90.55,False
513,2.28,771.7,3.54,2.0,3.25,0.26,331.65,173.24,False
514,2.18,839.8,3.9,2.0,2.71,0.16,367.38,202.74,True
515,2.56,572.54,2.49,2.0,4.85,0.57,227.16,86.99,False
516,2.31,749.82,3.43,2.0,3.43,0.3,320.17,163.77,False
517,2.62,530.55,2.27,2.0,5.19,0.63,205.13,68.8,False
518,2.69,482.38,2.02,2.0,5.58,0.71,179.86,47.94,False
519,2.05,937.5,4.42,2.0,1.93,0.01,418.64,245.05,True
520,2.61,535.58,2.3,2.0,5.15,0.63,207.77,70.98,False
521,2.17,849.29,3.95,2.0,2.63,0.14,372.36,206.85,True
522,2.71,469.8,1.95,2.0,5.68,0.73,173.26,42.49,False
523,2.82,390.67,1.53,2.0,6.31,0.85,131.75,8.22,False
524,2.6,542.87,2.34,2.0,5.09,0.62,211.6,74.14,False
525,2.59,551.76,2.38,2.0,5.02,0.6,216.26,77.99,False
526,2.52,602.71,2.65,2.0,4.61,0.52,242.99,100.05,False
527,2.57,563.87,2.45,2.0,4.92,0.58,222.61,83.23,False
528,2.77,422.51,1.7,2.0,6.06,0.8,148.45,22.01,False
529,2.1,901.85,4.23,2.0,2.21,0.06,399.93,229.61,True
530,2.84,377.98,1.47,2.0,6.41,0.87,125.09,2.72,False
531,2.54,586.6,2.57,2.0,4.74,0.55,234.54,93.08,False
532,2.33,734.83,3.35,2.0,3.55,0.32,312.31,157.28,False
533,2.57,563.58,2.45,2.0,4.92,0.58,222.46,83.11,False
534,2.8,402.18,1.59,2.0,6.22,0.83,137.79,13.21,False
535,2.72,459.52,1.9,2.0,5.76,0.74,167.87,38.04,False
536,2.35,718.96,3.27,2.0,3.68,0.34,303.98,150.4,False
537,2.26,786.78,3.62,2.0,3.13,0.24,339.56,179.77,False
538,2.09,905.55,4.25,2.0,2.18,0.06,401.88,231.22,True
539,2.09,909.16,4.27,2.0,2.15,0.05,403.77,232.78,True
540,2.39,693.17,3.13,2.0,3.88,0.38,290.45,139.23,False
541,2.72,458.35,1.89,2.0,5.77,0.75,167.25,37.53,False
542,2.57,564.22,2.45,2.0,4.92,0.58,222.8,83.38,False
543,2.74,448.29,1.84,2.0,5.85,0.76,161.98,33.18,False
544,2.77,428.17,1.73,2.0,6.01,0.79,151.42,24.46,False
545,2.29,763.23,3.5,2.0,3.32,0.28,327.21,169.58,False
546,2.35,722.59,3.29,2.0,3.65,0.34,305.89,151.97,False
547,2.14,869.58,4.06,2.0,2.47,0.11,383.01,215.64,True
548,2.69,480.13,2.0,2.0,5.59,0.71,178.68,46.96,False
549,2.44,657.44,2.94,2.0,4.17,0.44,271.71,123.76,False
550,2.07,922.84,4.34,2.0,2.04,0.03,410.95,238.7,True
551,2.44,656.91,2.94,2.0,4.18,0.44,271.43,123.53,False
552,2.79,413.77,1.65,2.0,6.13,0.81,143.86,18.22,False
553,2.78,414.97,1.66,2.0,6.12,0.81,144.49,18.74,False
554,2.35,721.58,3.28,2.0,3.66,0.34,305.36,151.54,False
555,2.45,653.84,2.92,2.0,4.2,0.44,269.82,122.2,False
556,2.23,808.05,3.74,2.0,2.96,0.21,350.72,188.98,True
557,2.78,420.62,1.69,2.0,6.07,0.8,147.46,21.19,False
558,2.26,782.49,3.6,2.0,3.17,0.25,337.31,177.92,False
559,2.08,912.9,4.29,2.0,2.12,0.04,405.73,234.4,True
560,2.6,543.04,2.34,2.0,5.09,0.62,211.69,74.21,False
561,2.26,784.26,3.61,2.0,3.15,0.24,338.24,178.68,False
562,2.6,543.87,2.34,2.0,5.08,0.61,212.12,74.57,False
563,2.67,498.43,2.1,2.0,5.45,0.68,188.28,54.89,False
564,2.41,678.07,3.05,2.0,4.01,0.41,282.53,132.69,False
565,2.1,896.14,4.2,2.0,2.26,0.07,396.94,227.14,True
566,2.38,703.25,3.18,2.0,3.8,0.37,295.74,143.6,False
567,2.36,718.36,3.26,2.0,3.68,0.34,303.67,150.14,False
568,2.73,454.61,1.87,2.0,5.8,0.75,165.29,35.91,False
569,2.57,562.98,2.44,2.0,4.93,0.58,222.15,82.85,False
570,2.5,614.47,2.71,2.0,4.52,0.51,249.16,105.15,False
571,2.39,691.77,3.12,2.0,3.9,0.39,289.72,138.63,False
572,2.09,902.9,4.24,2.0,2.2,0.06,400.49,230.07,True
573,2.3,756.17,3.46,2.0,3.38,0.29,323.51,166.52,False
574,2.22,812.71,3.76,2.0,2.93,0.2,353.17,191.0,True
575,2.04,941.24,4.44,2.0,1.89,0.0,420.6,246.67,True
576,2.54,589.91,2.58,2.0,4.71,0.54,236.28,94.51,False
577,2.22,813.9,3.77,2.0,2.92,0.2,353.79,191.52,True
578,2.32,743.6,3.4,2.0,3.48,0.31,316.91,161.07,False
579,2.47,634.81,2.82,2.0,4.35,0.47,259.83,113.96,False
580,2.29,764.32,3.51,2.0,3.31,0.27,327.78,170.05,False
581,2.1,897.05,4.21,2.0,2.25,0.07,397.42,227.53,True
582,2.28,774.18,3.56,2.0,3.23,0.26,332.95,174.32,False
583,2.37,706.15,3.2,2.0,3.78,0.36,297.26,144.85,False
584,2.04,938.57,4.43,2.0,1.92,0.01,419.2,245.52,True
585,2.21,823.68,3.82,2.0,2.84,0.18,358.92,195.75,True
586,2.65,507.08,2.15,2.0,5.38,0.67,192.82,58.64,False
587,2.04,941.25,4.44,2.0,1.89,0.0,420.61,246.68,True
588,2.43,666.01,2.99,2.0,4.1,0.43,276.2,127.47,False
589,2.38,702.05,3.18,2.0,3.81,0.37,295.11,143.08,False
590,2.65,508.0,2.15,2.0,5.37,0.67,193.3,59.04,False
591,2.83,380.22,1.48,2.0,6.39,0.87,126.26,3.69,True
592,2.63,522.79,2.23,2.0,5.25,0.65,201.06,65.44,False
593,2.73,454.42,1.87,2.0,5.8,0.75,165.19,35.83,False
594,2.05,934.0,4.4,2.0,1.95,0.01,416.81,243.54,True
595,2.49,625.49,2.77,2.0,4.43,0.49,254.94,109.92,False
596,2.43,662.94,2.97,2.0,4.13,0.43,274.59,126.14,False
597,2.13,878.3,4.11,2.0,2.4,0.1,387.58,219.41,True
598,2.56,570.58,2.48,2.0,4.87,0.57,226.13,86.14,False
599,2.49,624.48,2.77,2.0,4.44,0.49,254.41,109.48,False
600,2.53,591.79,2.59,2.0,4.7,0.54,237.26,95.33,False
601,2.34,732.53,3.34,2.0,3.57,0.32,311.1,156.28,False
602,2.43,663.95,2.98,2.0,4.12,0.43,275.12,126.58,False
603,2.63,524.83,2.24,2.0,5.23,0.64,202.13,66.33,False
604,2.81,397.6,1.57,2.0,6.26,0.84,135.38,11.22,False
605,2.54,588.25,2.58,2.0,4.73,0.55,235.41,93.79,False
606,2.21,820.01,3.8,2.0,2.87,0.19,357.0,194.17,True
607,2.63,524.29,2.24,2.0,5.24,0.64,201.85,66.09,False
608,2.12,883.94,4.14,2.0,2.35,0.09,390.54,221.86,True
609,2.47,638.17,2.84,2.0,4.33,0.47,261.59,115.41,False
610,2.33,736.1,3.36,2.0,3.54,0.32,312.97,157.82,False
611,2.71,465.33,1.93,2.0,5.71,0.74,170.91,40.55,False
612,2.84,377.01,1.46,2.0,6.42,0.87,124.58,2.3,False
613,2.79,414.18,1.66,2.0,6.12,0.81,144.08,18.4,False
614,2.63,523.48,2.23,2.0,5.25,0.65,201.43,65.74,False
615,2.21,817.87,3.79,2.0,2.88,0.19,355.88,193.24,True
616,2.59,550.09,2.37,2.0,5.03,0.6,215.39,77.27,False
617,2.46,641.33,2.86,2.0,4.3,0.46,263.25,116.78,False
618,2.13,878.4,4.11,2.0,2.4,0.1,387.63,219.45,True
619,2.57,566.03,2.46,2.0,4.9,0.58,223.75,84.17,False
620,2.27,780.74,3.59,2.0,3.18,0.25,336.4,177.16,False
621,2.17,852.72,3.97,2.0,2.6,0.14,374.16,208.33,True
622,2.49,626.53,2.78,2.0,4.42,0.49,255.49,110.37,False
623,2.72,463.19,1.92,2.0,5.73,0.74,169.79,39.63,False
624,2.53,592.13,2.6,2.0,4.69,0.54,237.44,95.47,False
625,2.26,789.26,3.64,2.0,3.11,0.24,340.86,180.85,False
626,2.51,605.95,2.67,2.0,4.58,0.52,244.69,101.46,False
627,2.65,506.36,2.14,2.0,5.38,0.67,192.44,58.32,False
628,2.41,679.43,3.06,2.0,3.99,0.4,283.24,133.28,False
629,2.48,627.03,2.78,2.0,4.42,0.49,255.75,110.59,False
630,2.8,400.76,1.59,2.0,6.23,0.83,137.04,12.59,False
631,2.32,742.51,3.39,2.0,3.49,0.31,316.34,160.6,False
632,2.6,541.92,2.33,2.0,5.1,0.62,211.1,73.73,False
633,2.24,798.3,3.69,2.0,3.04,0.22,345.61,184.76,False
634,2.23,805.3,3.72,2.0,2.99,0.21,349.28,187.8,True
635,2.68,489.35,2.05,2.0,5.52,0.7,183.52,50.96,False
636,2.39,692.82,3.13,2.0,3.89,0.38,290.27,139.08,False
637,2.3,755.79,3.46,2.0,3.38,0.29,323.3,166.35,False
638,2.05,936.42,4.41,2.0,1.93,0.01,418.07,244.58,True
639,2.41,677.23,3.05,2.0,4.01,0.41,282.09,132.33,False
640,2.19,837.44,3.89,2.0,2.73,0.16,366.14,201.71,True
641,2.54,584.25,2.55,2.0,4.76,0.55,233.31,92.06,False
642,2.51,610.3,2.69,2.0,4.55,0.51,246.97,103.34,False
643,2.29,766.78,3.52,2.0,3.29,0.27,329.07,171.11,False
644,2.45,648.04,2.89,2.0,4.25,0.45,266.78,119.69,False
645,2.12,888.39,4.16,2.0,2.32,0.08,392.87,223.78,True
646,2.48,630.6,2.8,2.0,4.39,0.48,257.62,112.13,False
647,2.73,453.49,1.86,2.0,5.81,0.75,164.71,35.43,False
648,2.46,646.93,2.89,2.0,4.26,0.46,266.19,119.21,False
649,2.7,474.55,1.98,2.0,5.64,0.72,175.76,44.55,False
650,2.19,838.72,3.9,2.0,2.72,0.16,366.81,202.27,True
651,2.4,688.78,3.11,2.0,3.92,0.39,288.15,137.33,False
652,2.45,650.66,2.91,2.0,4.23,0.45,268.15,120.82,False
653,2.04,938.56,4.43,2.0,1.92,0.01,419.19,245.51,True
654,2.47,635.02,2.82,2.0,4.35,0.47,259.95,114.05,False
655,2.29,762.57,3.5,2.0,3.33,0.28,326.86,169.29,False
656,2.1,899.89,4.22,2.0,2.23,0.06,398.91,228.76,True
657,2.22,810.99,3.75,2.0,2.94,0.2,352.27,190.26,True
658,2.79,408.33,1.63,2.0,6.17,0.82,141.01,15.87,False
659,2.73,454.64,1.87,2.0,5.8,0.75,165.31,35.92,False
660,2.82,387.33,1.51,2.0,6.34,0.86,129.99,6.77,False
661,2.17,851.4,3.97,2.0,2.62,0.14,373.47,207.76,True
662,2.48,631.14,2.8,2.0,4.38,0.48,257.91,112.37,False
663,2.14,869.93,4.06,2.0,2.47,0.11,383.19,215.79,True
664,2.73,451.5,1.85,2.0,5.82,0.76,163.66,34.57,False
665,2.5,614.37,2.71,2.0,4.52,0.51,249.11,105.1,False
666,2.05,933.75,4.4,2.0,1.96,0.01,416.67,243.43,True
667,2.39,696.25,3.15,2.0,3.86,0.38,292.07,140.56,False
668,2.05,934.4,4.4,2.0,1.95,0.01,417.01,243.71,True
669,2.79,411.42,1.64,2.0,6.14,0.82,142.63,17.21,False
670,2.12,885.85,4.15,2.0,2.34,0.09,391.54,222.68,True
671,2.83,381.38,1.48,2.0,6.39,0.86,126.87,4.2,True
672,2.8,401.11,1.59,2.0,6.23,0.83,137.22,12.74,False
673,2.14,870.03,4.06,2.0,2.47,0.11,383.24,215.83,True
674,2.41,678.67,3.05,2.0,4.0,0.41,282.84,132.95,False
675,2.38,704.47,3.19,2.0,3.79,0.37,296.38,144.13,False
676,2.5,618.36,2.74,2.0,4.48,0.5,251.2,106.83,False
677,2.76,434.29,1.76,2.0,5.96,0.78,154.63,27.11,False
678,2.35,719.87,3.27,2.0,3.67,0.34,304.46,150.8,False
679,2.75,440.53,1.8,2.0,5.91,0.77,157.9,29.81,False
680,2.09,908.33,4.27,2.0,2.16,0.05,403.34,232.42,True
681,2.33,736.37,3.36,2.0,3.54,0.32,313.12,157.94,False
682,2.69,482.74,2.02,2.0,5.57,0.71,180.05,48.09,False
683,2.5,616.2,2.72,2.0,4.5,0.5,250.07,105.9,False
684,2.16,853.75,3.98,2.0,2.6,0.14,374.7,208.78,True
685,2.65,509.33,2.16,2.0,5.36,0.67,194.0,59.61,False
686,2.18,842.21,3.92,2.0,2.69,0.15,368.64,203.78,True
687,2.56,570.04,2.48,2.0,4.87,0.57,225.85,85.9,False
688,2.07,921.82,4.34,2.0,2.05,0.03,410.42,238.26,True
689,2.33,736.49,3.36,2.0,3.54,0.32,313.18,157.99,False
690,2.3,757.5,3.47,2.0,3.37,0.28,324.2,167.09,False
691,2.18,843.48,3.92,2.0,2.68,0.15,369.31,204.33,True
692,2.09,908.87,4.27,2.0,2.15,0.05,403.62,232.65,True
693,2.62,530.35,2.27,2.0,5.19,0.63,205.03,68.71,False
694,2.32,741.69,3.39,2.0,3.5,0.31,315.91,160.25,False
695,2.57,564.55,2.45,2.0,4.92,0.58,222.97,83.53,False
696,2.53,592.05,2.6,2.0,4.7,0.54,237.4,95.44,False
697,2.34,727.67,3.31,2.0,3.61,0.33,308.55,154.17,False
698,2.51,605.9,2.67,2.0,4.58,0.52,244.66,101.43,False
699,2.82,386.3,1.51,2.0,6.35,0.86,129.45,6.33,False
700,2.05,932.37,4.39,2.0,1.97,0.01,415.95,242.83,True
701,2.61,538.41,2.31,2.0,5.13,0.62,209.26,72.21,False
702,2.21,824.39,3.82,2.0,2.83,0.18,359.3,196.06,True
703,2.46,645.26,2.88,2.0,4.27,0.46,265.32,118.48,False
704,2.59,555.79,2.4,2.0,4.99,0.6,218.37,79.73,False
705,2.61,539.06,2.32,2.0,5.12,0.62,209.6,72.49,False
706,2.55,582.21,2.54,2.0,4.77,0.55,232.24,91.18,False
707,2.56,576.9,2.52,2.0,4.82,0.56,229.45,88.87,False
708,2.72,457.36,1.88,2.0,5.78,0.75,166.74,37.1,False
709,2.64,514.14,2.18,2.0,5.32,0.66,196.53,61.7,False
710,2.68,491.23,2.06,2.0,5.5,0.7,184.5,51.77,False
711,2.4,684.26,3.08,2.0,3.96,0.4,285.78,135.37,False
712,2.83,384.43,1.5,2.0,6.36,0.86,128.47,5.52,True
713,2.16,853.2,3.98,2.0,2.6,0.14,374.41,208.54,True
714,2.82,391.0,1.53,2.0,6.31,0.85,131.92,8.36,False
715,2.35,723.27,3.29,2.0,3.64,0.34,306.24,152.27,False
716,2.7,471.79,1.96,2.0,5.66,0.73,174.3,43.35,False
717,2.19,835.94,3.88,2.0,2.74,0.16,365.36,201.07,True
718,2.69,479.41,2.0,2.0,5.6,0.71,178.3,46.65,False
719,2.04,941.91,4.44,2.0,1.89,0.0,420.95,246.96,True
720,2.49,620.52,2.75,2.0,4.47,0.5,252.34,107.77,False
721,2.15,866.89,4.05,2.0,2.49,0.12,381.59,214.47,True
722,2.62,530.38,2.27,2.0,5.19,0.63,205.04,68.73,False
723,2.47,638.35,2.84,2.0,4.32,0.47,261.69,115.49,False
724,2.7,474.26,1.97,2.0,5.64,0.72,175.6,44.42,False
725,2.76,428.96,1.73,2.0,6.0,0.79,151.83,24.8,False
726,2.48,627.16,2.78,2.0,4.41,0.49,255.82,110.64,False
727,2.14,871.28,4.07,2.0,2.46,0.11,383.9,216.37,True
728,2.07,921.07,4.33,2.0,2.06,0.03,410.02,237.94,True
729,2.41,676.53,3.04,2.0,4.02,0.41,281.72,132.03,False
730,2.71,465.2,1.93,2.0,5.71,0.74,170.85,40.5,False
731,2.23,805.09,3.72,2.0,2.99,0.21,349.17,187.7,True
732,2.6,542.79,2.34,2.0,5.09,0.62,211.56,74.1,False
733,2.83,382.15,1.49,2.0,6.38,0.86,127.28,4.53,True
734,2.2,828.63,3.85,2.0,2.8,0.17,361.52,197.9,True
735,2.5,615.76,2.72,2.0,4.51,0.5,249.84,105.71,False
736,2.56,576.44,2.51,2.0,4.82,0.56,229.21,88.68,False
737,2.29,765.2,3.51,2.0,3.31,0.27,328.24,170.43,False
738,2.36,718.21,3.26,2.0,3.68,0.35,303.59,150.08,False
739,2.7,472.37,1.96,2.0,5.66,0.72,174.61,43.6,False
740,2.49,625.84,2.77,2.0,4.42,0.49,255.13,110.07,False
741,2.66,501.97,2.12,2.0,5.42,0.68,190.14,56.42,False
742,2.24,797.26,3.68,2.0,3.05,0.22,345.06,184.31,False
743,2.51,609.98,2.69,2.0,4.55,0.51,246.81,103.2,False
744,2.59,550.32,2.38,2.0,5.03,0.6,215.51,77.36,False
745,2.67,492.62,2.07,2.0,5.49,0.69,185.23,52.37,False
746,2.47,639.36,2.85,2.0,4.32,0.47,262.22,115.93,False
747,2.21,821.27,3.81,2.0,2.86,0.19,357.66,194.71,True
748,2.22,814.88,3.77,2.0,2.91,0.2,354.31,191.94,True
749,2.31,747.6,3.42,2.0,3.45,0.3,319.01,162.81,False
750,2.35,725.4,3.3,2.0,3.63,0.33,307.36,153.19,False
751,2.77,422.84,1.7,2.0,6.05,0.8,148.63,22.15,False
752,2.31,751.24,3.44,2.0,3.42,0.29,320.92,164.38,False
753,2.24,799.18,3.69,2.0,3.03,0.22,346.07,185.15,False
754,2.52,598.67,2.63,2.0,4.64,0.53,240.87,98.31,False
755,2.09,905.77,4.25,2.0,2.18,0.06,401.99,231.31,True
756,2.45,648.97,2.9,2.0,4.24,0.45,267.26,120.09,False
757,2.04,940.64,4.44,2.0,1.9,0.0,420.29,246.41,True
758,2.53,596.75,2.62,2.0,4.66,0.53,239.87,97.47,False
759,2.46,643.46,2.87,2.0,4.28,0.46,264.37,117.7,False
760,2.53,593.55,2.6,2.0,4.68,0.54,238.18,96.09,False
761,2.24,797.98,3.68,2.0,3.04,0.22,345.44,184.63,False
762,2.81,395.08,1.56,2.0,6.28,0.84,134.06,10.13,False
763,2.78,415.08,1.66,2.0,6.11,0.81,144.55,18.79,False
764,2.25,795.49,3.67,2.0,3.06,0.23,344.13,183.55,False
765,2.51,606.31,2.67,2.0,4.58,0.52,244.88,101.61,False
766,2.66,500.2,2.11,2.0,5.43,0.68,189.21,55.66,False
767,2.54,587.2,2.57,2.0,4.73,0.55,234.86,93.34,False
768,2.12,886.37,4.15,2.0,2.34,0.09,391.82,222.91,True
769,2.67,499.04,2.1,2.0,5.44,0.68,188.6,55.15,False
770,2.67,498.25,2.1,2.0,5.45,0.68,188.19,54.81,False
771,2.73,455.49,1.87,2.0,5.79,0.75,165.75,36.29,False
772,2.22,817.47,3.79,2.0,2.89,0.19,355.67,193.07,True
773,2.83,379.98,1.48,2.0,6.4,0.87,126.14,3.59,True
774,2.63,526.93,2.25,2.0,5.22,0.64,203.24,67.23,False
