,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.04,7.68,4.8,2.45,52.38,0.31,224.83,99.31,False
388,3.16,8.1,4.52,2.73,48.18,0.3,351.34,152.72,False
389,3.36,8.76,4.08,3.17,41.45,0.28,553.76,238.17,False
390,3.1,7.88,4.66,2.59,50.38,0.31,284.86,124.66,False
391,3.23,8.31,4.38,2.87,46.0,0.29,416.81,180.36,False
392,3.13,7.98,4.6,2.65,49.36,0.3,315.63,137.65,False
393,2.9,7.19,5.12,2.13,57.32,0.32,76.02,36.49,False
394,3.49,9.19,3.79,3.46,37.09,0.27,685.0,293.57,False
395,3.18,8.14,4.49,2.76,47.75,0.3,364.24,158.17,False
396,3.57,9.48,3.6,3.65,34.24,0.26,770.92,329.84,False
397,3.14,8.02,4.57,2.68,48.95,0.3,328.08,142.9,False
398,3.66,9.79,3.39,3.86,31.04,0.26,867.07,370.43,False
399,2.92,7.26,5.08,2.17,56.61,0.32,97.54,45.58,False
400,3.07,7.79,4.72,2.53,51.25,0.31,258.65,113.59,False
401,3.44,9.04,3.89,3.36,38.68,0.28,637.1,273.35,False
402,3.2,8.21,4.44,2.81,46.99,0.3,387.09,167.81,False
403,3.67,9.81,3.38,3.87,30.87,0.25,872.34,372.66,False
404,3.04,7.67,4.8,2.45,52.5,0.31,221.02,97.7,False
405,3.04,7.68,4.8,2.45,52.39,0.31,224.35,99.11,False
406,2.92,7.25,5.08,2.17,56.68,0.32,95.49,44.71,False
407,3.26,8.41,4.31,2.94,44.97,0.29,447.77,193.43,False
408,3.36,8.76,4.08,3.17,41.48,0.28,552.92,237.82,False
409,2.88,7.14,5.16,2.09,57.85,0.32,60.19,29.81,False
410,3.43,9.0,3.91,3.34,39.02,0.28,626.81,269.01,False
411,3.64,9.72,3.43,3.82,31.75,0.26,845.67,361.4,False
412,3.28,8.51,4.24,3.01,44.02,0.29,476.53,205.57,False
413,3.69,9.89,3.33,3.92,30.09,0.25,895.75,382.54,False
414,3.39,8.85,4.01,3.24,40.52,0.28,581.84,250.02,False
415,2.91,7.23,5.1,2.15,56.93,0.32,87.74,41.44,False
416,3.26,8.41,4.31,2.94,44.98,0.29,447.55,193.33,False
417,3.66,9.78,3.39,3.86,31.14,0.26,864.06,369.16,False
418,3.7,9.91,3.31,3.94,29.82,0.25,903.8,385.94,False
419,3.26,8.43,4.3,2.95,44.86,0.29,451.22,194.88,False
420,3.66,9.79,3.39,3.86,31.05,0.26,866.84,370.34,False
421,3.26,8.41,4.31,2.94,45.0,0.29,446.8,193.02,False
422,3.59,9.57,3.54,3.71,33.32,0.26,798.44,341.46,False
423,3.14,8.0,4.58,2.67,49.17,0.3,321.5,140.12,False
424,3.29,8.53,4.23,3.02,43.75,0.29,484.61,208.98,False
425,3.52,9.31,3.71,3.54,35.92,0.27,720.15,308.41,False
426,3.39,8.88,4.0,3.25,40.28,0.28,588.91,253.01,False
427,3.18,8.17,4.47,2.78,47.46,0.3,372.96,161.85,False
428,3.47,9.15,3.82,3.43,37.51,0.27,672.29,288.21,False
429,3.08,7.81,4.71,2.54,51.08,0.31,263.82,115.77,False
430,3.72,9.99,3.25,4.0,29.01,0.25,928.34,396.3,False
431,3.58,9.52,3.57,3.68,33.78,0.26,784.63,335.63,False
432,3.39,8.87,4.01,3.24,40.41,0.28,584.97,251.35,False
433,2.94,7.34,5.02,2.23,55.78,0.32,122.34,56.05,False
434,3.36,8.76,4.08,3.17,41.47,0.28,553.01,237.86,False
435,3.31,8.59,4.19,3.06,43.24,0.29,499.91,215.44,False
436,3.2,8.23,4.43,2.82,46.84,0.3,391.64,169.73,False
437,3.04,7.67,4.8,2.45,52.49,0.31,221.56,97.93,False
438,3.62,9.64,3.49,3.76,32.56,0.26,821.24,351.09,False
439,2.96,7.42,4.97,2.28,55.05,0.32,144.43,65.37,False
440,3.07,7.79,4.73,2.52,51.31,0.31,257.01,112.9,False
441,2.89,7.17,5.14,2.11,57.52,0.32,70.13,34.01,False
442,2.88,7.12,5.17,2.08,58.06,0.33,53.73,27.08,False
443,2.96,7.38,4.99,2.26,55.38,0.32,134.36,61.12,False
444,3.46,9.11,3.85,3.4,37.98,0.27,658.06,282.2,False
445,3.64,9.73,3.43,3.82,31.68,0.26,847.86,362.32,False
446,2.96,7.41,4.98,2.27,55.1,0.32,143.06,64.79,False
447,3.57,9.5,3.58,3.67,34.02,0.26,777.41,332.58,False
448,2.93,7.3,5.05,2.2,56.19,0.32,110.16,50.9,False
449,3.17,8.11,4.51,2.74,48.03,0.3,355.72,154.57,False
450,3.49,9.23,3.77,3.48,36.78,0.27,694.44,297.56,False
451,3.41,8.93,3.96,3.29,39.72,0.28,605.83,260.15,False
452,3.21,8.27,4.41,2.84,46.47,0.3,402.76,174.43,False
453,3.02,7.59,4.86,2.39,53.31,0.31,196.77,87.47,False
454,3.66,9.8,3.38,3.87,30.97,0.26,869.13,371.3,False
455,3.21,8.27,4.4,2.85,46.42,0.3,404.25,175.05,False
456,3.56,9.46,3.61,3.64,34.43,0.26,764.93,327.32,False
457,3.09,7.84,4.69,2.56,50.72,0.31,274.81,120.41,False
458,3.33,8.66,4.14,3.11,42.49,0.28,522.56,225.0,False
459,3.33,8.67,4.14,3.11,42.4,0.28,525.04,226.05,False
460,3.7,9.94,3.29,3.96,29.59,0.25,910.67,388.84,False
461,3.64,9.73,3.43,3.82,31.69,0.26,847.66,362.24,False
462,3.24,8.35,4.35,2.9,45.57,0.29,429.65,185.78,False
463,3.05,7.71,4.78,2.47,52.12,0.31,232.52,102.56,False
464,2.85,7.01,5.24,2.01,59.12,0.33,21.9,13.65,False
465,3.33,8.66,4.15,3.1,42.53,0.29,521.15,224.4,False
466,3.3,8.55,4.22,3.03,43.64,0.29,487.72,210.29,False
467,3.26,8.42,4.3,2.95,44.87,0.29,450.9,194.75,False
468,3.68,9.84,3.36,3.89,30.54,0.25,882.1,376.78,False
469,2.97,7.43,4.96,2.29,54.88,0.32,149.47,67.5,False
470,3.36,8.77,4.07,3.18,41.32,0.28,557.6,239.79,False
471,3.22,8.3,4.38,2.87,46.14,0.29,412.51,178.54,False
472,3.6,9.59,3.52,3.73,33.07,0.26,805.92,344.62,False
473,2.85,7.02,5.24,2.01,59.08,0.33,23.25,14.22,False
474,3.25,8.39,4.32,2.93,45.2,0.29,440.86,190.51,False
475,3.35,8.75,4.08,3.17,41.6,0.28,549.26,236.27,False
476,2.95,7.36,5.01,2.24,55.61,0.32,127.58,58.26,False
477,3.51,9.27,3.73,3.52,36.29,0.27,709.14,303.76,False
478,3.37,8.81,4.04,3.21,40.92,0.28,569.7,244.9,False
479,3.43,9.01,3.91,3.34,38.95,0.28,629.15,270.0,False
480,3.07,7.77,4.74,2.51,51.49,0.31,251.54,110.59,False
481,3.43,8.99,3.92,3.33,39.16,0.28,622.8,267.32,False
482,3.34,8.7,4.11,3.14,42.03,0.28,536.21,230.76,False
483,3.08,7.83,4.7,2.55,50.91,0.31,269.07,117.99,False
484,3.29,8.54,4.22,3.03,43.69,0.29,486.46,209.76,False
485,3.17,8.11,4.51,2.74,48.09,0.3,353.95,153.82,False
486,2.94,7.33,5.03,2.22,55.89,0.32,119.19,54.72,False
487,3.63,9.7,3.45,3.8,31.98,0.26,838.83,358.51,False
488,3.01,7.56,4.88,2.37,53.57,0.31,188.86,84.13,False
489,3.29,8.52,4.24,3.01,43.93,0.29,479.18,206.69,False
490,3.35,8.73,4.1,3.15,41.8,0.28,543.09,233.66,False
491,3.56,9.46,3.61,3.64,34.37,0.26,766.95,328.17,False
492,3.41,8.92,3.97,3.28,39.85,0.28,602.06,258.56,False
493,3.57,9.5,3.58,3.67,34.0,0.26,778.04,332.85,False
494,3.22,8.3,4.38,2.87,46.1,0.29,413.74,179.06,False
495,3.66,9.78,3.4,3.85,31.19,0.26,862.47,368.49,False
496,2.86,7.07,5.21,2.04,58.57,0.33,38.48,20.64,False
497,3.2,8.23,4.43,2.82,46.83,0.3,391.96,169.87,False
498,3.71,9.95,3.29,3.96,29.49,0.25,913.74,390.14,False
499,3.27,8.47,4.27,2.98,44.38,0.29,465.5,200.91,False
500,3.05,7.69,4.79,2.46,52.26,0.31,228.37,100.81,False
501,2.91,7.24,5.09,2.16,56.86,0.32,90.03,42.41,False
502,3.3,8.55,4.22,3.03,43.59,0.29,489.44,211.02,False
503,3.14,8.0,4.58,2.67,49.16,0.3,321.8,140.25,False
504,3.56,9.45,3.62,3.63,34.48,0.26,763.42,326.68,False
505,2.95,7.36,5.01,2.24,55.66,0.32,126.13,57.65,False
506,3.16,8.07,4.53,2.72,48.4,0.3,344.46,149.82,False
507,3.31,8.61,4.18,3.07,43.02,0.29,506.49,218.21,False
508,3.03,7.64,4.82,2.43,52.78,0.31,212.61,94.15,False
509,3.25,8.39,4.33,2.92,45.25,0.29,439.48,189.93,False
510,3.45,9.07,3.87,3.38,38.31,0.27,648.21,278.04,False
511,3.2,8.23,4.43,2.82,46.81,0.3,392.37,170.04,False
512,3.27,8.47,4.27,2.98,44.42,0.29,464.49,200.49,False
513,3.45,9.08,3.87,3.38,38.27,0.27,649.34,278.52,False
514,2.96,7.39,4.99,2.26,55.27,0.32,137.91,62.62,False
515,3.35,8.72,4.11,3.14,41.92,0.28,539.71,232.24,False
516,3.25,8.4,4.31,2.94,45.07,0.29,444.87,192.2,False
517,3.67,9.83,3.37,3.88,30.7,0.25,877.46,374.82,False
518,3.23,8.33,4.36,2.89,45.8,0.29,422.87,182.92,False
519,3.39,8.86,4.01,3.24,40.42,0.28,584.65,251.21,False
520,3.3,8.57,4.2,3.05,43.4,0.29,494.92,213.33,False
521,2.94,7.33,5.03,2.22,55.88,0.32,119.48,54.84,False
522,3.1,7.87,4.67,2.58,50.44,0.31,283.15,123.93,False
523,3.36,8.76,4.08,3.17,41.45,0.28,553.68,238.14,False
524,3.14,8.01,4.57,2.68,49.01,0.3,326.25,142.13,False
525,2.93,7.29,5.06,2.19,56.34,0.32,105.47,48.92,False
526,3.6,9.6,3.52,3.73,33.02,0.26,807.42,345.25,False
527,3.64,9.73,3.43,3.82,31.67,0.26,848.1,362.43,False
528,3.62,9.66,3.47,3.78,32.34,0.26,827.83,353.87,False
529,3.49,9.22,3.77,3.48,36.87,0.27,691.76,296.43,False
530,3.42,8.97,3.94,3.31,39.35,0.28,616.96,264.85,False
531,3.72,9.98,3.26,3.99,29.16,0.25,923.6,394.3,False
532,3.5,9.24,3.76,3.49,36.66,0.27,697.9,299.02,False
533,3.24,8.35,4.35,2.9,45.66,0.29,427.16,184.73,False
534,2.9,7.2,5.12,2.13,57.23,0.32,78.67,37.61,False
535,3.23,8.32,4.37,2.88,45.96,0.29,418.08,180.89,False
536,3.08,7.81,4.71,2.54,51.02,0.31,265.64,116.54,False
537,3.41,8.95,3.95,3.3,39.58,0.28,609.9,261.87,False
538,3.4,8.9,3.98,3.27,40.03,0.28,596.65,256.28,False
539,3.67,9.82,3.37,3.88,30.72,0.25,876.59,374.45,False
540,3.36,8.76,4.08,3.17,41.51,0.28,551.95,237.41,False
541,3.15,8.04,4.55,2.7,48.71,0.3,335.35,145.97,False
542,2.87,7.11,5.18,2.07,58.19,0.33,50.05,25.53,False
543,3.63,9.69,3.45,3.8,32.04,0.26,836.87,357.69,False
544,3.11,7.91,4.64,2.61,50.06,0.3,294.6,128.76,False
545,3.54,9.39,3.66,3.59,35.11,0.27,744.6,318.73,False
546,2.9,7.19,5.12,2.13,57.3,0.32,76.61,36.74,False
547,3.03,7.63,4.83,2.42,52.89,0.31,209.47,92.83,False
548,3.61,9.61,3.51,3.74,32.93,0.26,810.19,346.42,False
549,3.26,8.43,4.3,2.95,44.85,0.29,451.35,194.94,False
550,3.23,8.31,4.37,2.88,45.99,0.29,417.1,180.48,False
551,3.18,8.16,4.48,2.77,47.58,0.3,369.25,160.28,False
552,3.06,7.73,4.77,2.48,51.92,0.31,238.71,105.17,False
553,2.94,7.35,5.02,2.23,55.74,0.32,123.68,56.61,False
554,3.16,8.1,4.52,2.73,48.18,0.3,351.26,152.69,False
555,3.21,8.24,4.43,2.82,46.76,0.3,394.0,170.73,False
556,3.58,9.53,3.56,3.69,33.71,0.26,786.84,336.56,False
557,3.59,9.54,3.55,3.7,33.57,0.26,790.99,338.32,False
558,3.19,8.2,4.45,2.8,47.11,0.3,383.32,166.22,False
559,3.6,9.57,3.53,3.72,33.26,0.26,800.2,342.2,False
560,3.4,8.9,3.98,3.27,40.07,0.28,595.26,255.69,False
561,3.18,8.16,4.48,2.77,47.55,0.3,370.1,160.64,False
562,3.33,8.67,4.14,3.11,42.37,0.28,525.96,226.44,False
563,3.4,8.89,3.99,3.26,40.16,0.28,592.61,254.57,False
564,3.38,8.84,4.02,3.23,40.62,0.28,578.87,248.77,False
565,3.07,7.78,4.73,2.52,51.37,0.31,255.15,112.11,False
566,3.66,9.78,3.4,3.85,31.22,0.26,861.75,368.19,False
567,2.88,7.12,5.17,2.08,58.02,0.32,54.95,27.6,False
568,3.57,9.47,3.6,3.65,34.29,0.26,769.39,329.2,False
569,3.46,9.1,3.85,3.4,38.0,0.27,657.63,282.02,False
570,3.63,9.69,3.46,3.79,32.11,0.26,834.75,356.79,False
571,2.85,7.01,5.24,2.01,59.13,0.33,21.67,13.55,False
572,2.89,7.16,5.15,2.1,57.66,0.32,65.78,32.17,False
573,3.52,9.31,3.71,3.54,35.95,0.27,719.24,308.03,False
574,3.63,9.7,3.45,3.8,31.94,0.26,840.0,359.01,False
575,3.2,8.23,4.43,2.82,46.79,0.3,392.89,170.26,False
576,3.72,9.98,3.26,3.99,29.14,0.25,924.18,394.54,False
577,3.24,8.37,4.34,2.91,45.42,0.29,434.24,187.72,False
578,3.15,8.03,4.56,2.69,48.83,0.3,331.76,144.45,False
579,3.09,7.83,4.7,2.55,50.87,0.31,270.35,118.53,False
580,3.16,8.09,4.52,2.73,48.22,0.3,349.92,152.12,False
581,3.51,9.28,3.73,3.52,36.25,0.27,710.15,304.19,False
582,2.96,7.4,4.98,2.27,55.2,0.32,139.77,63.41,False
583,3.08,7.8,4.72,2.53,51.18,0.31,260.97,114.57,False
584,3.58,9.52,3.57,3.68,33.78,0.26,784.58,335.61,False
585,3.37,8.81,4.05,3.2,41.0,0.28,567.36,243.91,False
586,2.87,7.1,5.18,2.07,58.25,0.33,48.01,24.67,False
587,2.88,7.13,5.16,2.09,57.89,0.32,58.91,29.27,False
588,3.0,7.52,4.9,2.35,53.97,0.31,177.01,79.13,False
589,3.33,8.68,4.13,3.12,42.32,0.28,527.51,227.09,False
590,3.32,8.64,4.15,3.1,42.66,0.29,517.34,222.79,False
591,2.84,7.0,5.25,2.0,59.23,0.33,18.56,12.23,False
592,3.52,9.32,3.7,3.55,35.82,0.27,723.13,309.67,False
593,3.14,8.02,4.57,2.68,48.99,0.3,326.88,142.39,False
594,3.26,8.42,4.3,2.95,44.87,0.29,450.77,194.69,False
595,2.91,7.22,5.1,2.15,56.99,0.32,86.1,40.75,False
596,3.19,8.17,4.47,2.78,47.41,0.3,374.27,162.4,False
597,3.66,9.8,3.38,3.87,30.99,0.26,868.71,371.13,False
598,3.7,9.94,3.29,3.96,29.57,0.25,911.29,389.1,False
599,3.33,8.65,4.15,3.1,42.55,0.29,520.77,224.24,False
600,3.33,8.65,4.15,3.1,42.6,0.29,519.28,223.61,False
601,3.35,8.72,4.1,3.15,41.88,0.28,540.74,232.67,False
602,3.42,8.98,3.93,3.32,39.29,0.28,618.92,265.68,False
603,3.7,9.92,3.3,3.95,29.72,0.25,906.71,387.17,False
604,3.4,8.89,3.99,3.26,40.11,0.28,594.01,255.16,False
605,3.08,7.81,4.71,2.54,51.08,0.31,263.83,115.78,False
606,3.68,9.88,3.33,3.92,30.21,0.25,892.08,380.99,False
607,3.23,8.33,4.36,2.89,45.82,0.29,422.12,182.6,False
608,3.49,9.22,3.77,3.48,36.87,0.27,691.67,296.39,False
609,3.51,9.28,3.73,3.52,36.19,0.27,711.98,304.96,False
610,3.48,9.17,3.8,3.45,37.3,0.27,678.63,290.89,False
611,3.53,9.36,3.68,3.57,35.42,0.27,735.32,314.82,False
612,2.93,7.28,5.06,2.19,56.41,0.32,103.59,48.13,False
613,2.95,7.38,5.0,2.25,55.41,0.32,133.67,60.83,False
614,3.28,8.5,4.25,3.0,44.08,0.29,474.56,204.74,False
615,3.33,8.67,4.14,3.11,42.37,0.28,525.98,226.44,False
616,3.55,9.43,3.63,3.62,34.7,0.26,756.91,323.93,False
617,2.89,7.15,5.15,2.1,57.77,0.32,62.47,30.77,False
618,3.17,8.12,4.5,2.75,47.91,0.3,359.35,156.1,False
619,3.5,9.25,3.75,3.5,36.48,0.27,703.48,301.37,False
620,3.02,7.6,4.85,2.4,53.15,0.31,201.61,89.51,False
621,3.36,8.77,4.07,3.18,41.41,0.28,554.92,238.66,False
622,3.66,9.78,3.4,3.85,31.2,0.26,862.19,368.37,False
623,3.55,9.42,3.64,3.61,34.85,0.27,752.47,322.06,False
624,3.17,8.11,4.51,2.74,48.06,0.3,354.7,154.14,False
625,3.63,9.67,3.47,3.78,32.26,0.26,830.5,355.0,False
626,3.29,8.54,4.22,3.03,43.66,0.29,487.12,210.04,False
627,3.17,8.13,4.49,2.76,47.81,0.3,362.46,157.41,False
628,2.86,7.07,5.21,2.04,58.58,0.33,38.1,20.49,False
629,3.4,8.89,3.99,3.26,40.14,0.28,593.18,254.81,False
630,3.02,7.59,4.86,2.39,53.28,0.31,197.78,87.89,False
631,3.11,7.92,4.64,2.61,49.94,0.3,298.1,130.24,False
632,3.67,9.81,3.37,3.88,30.82,0.25,873.56,373.18,False
633,2.97,7.42,4.97,2.28,54.96,0.32,147.04,66.47,False
634,3.28,8.5,4.25,3.0,44.07,0.29,474.96,204.91,False
635,3.01,7.57,4.87,2.38,53.45,0.31,192.46,85.65,False
636,3.32,8.61,4.17,3.08,42.96,0.29,508.33,218.99,False
637,3.47,9.15,3.81,3.44,37.51,0.27,672.5,288.3,False
638,3.22,8.28,4.4,2.85,46.37,0.29,405.72,175.67,False
639,3.52,9.3,3.72,3.53,36.05,0.27,716.43,306.84,False
640,3.15,8.05,4.55,2.7,48.69,0.3,335.98,146.24,False
641,2.91,7.23,5.1,2.15,56.97,0.32,86.64,40.98,False
642,3.41,8.94,3.96,3.29,39.67,0.28,607.37,260.8,False
643,2.93,7.29,5.06,2.19,56.3,0.32,106.8,49.49,False
644,3.1,7.88,4.66,2.59,50.39,0.31,284.76,124.61,False
645,3.54,9.4,3.65,3.6,35.05,0.27,746.35,319.47,False
646,2.94,7.34,5.02,2.23,55.79,0.32,122.29,56.02,False
647,3.41,8.94,3.96,3.29,39.68,0.28,606.95,260.63,False
648,3.23,8.32,4.37,2.88,45.87,0.29,420.63,181.97,False
649,3.69,9.88,3.33,3.92,30.12,0.25,894.88,382.17,False
650,3.26,8.43,4.3,2.95,44.82,0.29,452.18,195.29,False
651,2.92,7.27,5.07,2.18,56.51,0.32,100.47,46.82,False
652,2.98,7.46,4.94,2.31,54.6,0.32,157.9,71.06,False
653,3.46,9.1,3.85,3.4,38.02,0.27,656.87,281.7,False
654,3.16,8.09,4.52,2.73,48.26,0.3,348.67,151.59,False
655,3.3,8.56,4.21,3.04,43.48,0.29,492.75,212.41,False
656,3.03,7.64,4.83,2.42,52.82,0.31,211.45,93.67,False
657,3.31,8.61,4.18,3.07,43.03,0.29,506.07,218.04,False
658,2.93,7.29,5.06,2.19,56.31,0.32,106.54,49.38,False
659,3.24,8.34,4.35,2.9,45.67,0.29,426.67,184.52,False
660,3.22,8.29,4.39,2.86,46.19,0.29,411.1,177.95,False
661,3.49,9.23,3.77,3.48,36.76,0.27,694.96,297.78,False
662,3.39,8.86,4.01,3.24,40.48,0.28,583.02,250.52,False
663,3.28,8.51,4.24,3.01,44.02,0.29,476.31,205.48,False
664,3.37,8.79,4.06,3.19,41.21,0.28,561.12,241.28,False
665,3.66,9.78,3.4,3.85,31.16,0.26,863.6,368.97,False
666,2.93,7.3,5.05,2.2,56.17,0.32,110.62,51.1,False
667,3.41,8.93,3.96,3.29,39.76,0.28,604.51,259.6,False
668,3.54,9.39,3.65,3.6,35.08,0.27,745.63,319.17,False
669,3.13,7.99,4.59,2.66,49.28,0.3,318.01,138.65,False
670,3.24,8.36,4.34,2.91,45.51,0.29,431.45,186.54,False
671,3.54,9.39,3.65,3.6,35.06,0.27,745.99,319.32,False
672,2.99,7.52,4.91,2.34,54.04,0.31,174.76,78.18,False
673,2.92,7.25,5.08,2.17,56.75,0.32,93.35,43.81,False
674,3.13,7.97,4.6,2.65,49.48,0.3,312.12,136.16,False
675,3.51,9.29,3.72,3.53,36.11,0.27,714.43,306.0,False
676,3.15,8.04,4.56,2.69,48.75,0.3,334.09,145.44,False
677,3.67,9.83,3.37,3.88,30.72,0.25,876.83,374.55,False
678,2.87,7.09,5.19,2.06,58.29,0.33,46.77,24.15,False
679,2.86,7.05,5.22,2.03,58.79,0.33,31.76,17.81,False
680,3.37,8.79,4.06,3.19,41.22,0.28,560.68,241.09,False
681,2.86,7.05,5.22,2.03,58.78,0.33,32.24,18.01,False
682,3.2,8.23,4.43,2.82,46.79,0.3,393.0,170.31,False
683,3.1,7.86,4.68,2.57,50.55,0.31,280.0,122.6,False
684,3.31,8.58,4.2,3.05,43.29,0.29,498.3,214.76,False
685,3.57,9.48,3.6,3.65,34.19,0.26,772.35,330.45,False
686,3.62,9.66,3.48,3.77,32.37,0.26,827.07,353.55,False
687,3.05,7.72,4.77,2.48,51.97,0.31,237.14,104.51,False
688,3.62,9.66,3.48,3.77,32.43,0.26,825.4,352.84,False
689,2.89,7.15,5.15,2.1,57.69,0.32,65.1,31.88,False
690,3.07,7.76,4.74,2.51,51.53,0.31,250.29,110.06,False
691,3.09,7.83,4.69,2.56,50.84,0.31,271.13,118.86,False
692,3.54,9.39,3.66,3.59,35.14,0.27,743.69,318.35,False
693,3.51,9.26,3.74,3.51,36.39,0.27,705.93,302.41,False
694,3.37,8.8,4.05,3.2,41.04,0.28,566.19,243.42,False
695,2.92,7.27,5.07,2.18,56.48,0.32,101.39,47.2,False
696,3.61,9.61,3.51,3.74,32.87,0.26,812.03,347.2,False
697,3.37,8.8,4.05,3.2,41.07,0.28,565.29,243.04,False
698,3.56,9.45,3.61,3.64,34.46,0.26,764.22,327.02,False
699,3.01,7.58,4.86,2.39,53.36,0.31,195.37,86.88,False
700,3.63,9.67,3.47,3.78,32.25,0.26,830.71,355.08,False
701,3.13,7.98,4.6,2.65,49.34,0.3,316.15,137.86,False
702,2.88,7.12,5.17,2.08,58.08,0.33,53.35,26.92,False
703,3.51,9.29,3.72,3.53,36.11,0.27,714.42,305.99,False
704,3.38,8.82,4.04,3.21,40.89,0.28,570.68,245.31,False
705,3.6,9.57,3.54,3.71,33.29,0.26,799.26,341.81,False
706,3.01,7.57,4.87,2.38,53.48,0.31,191.76,85.35,False
707,3.04,7.66,4.81,2.44,52.61,0.31,217.84,96.36,False
708,2.93,7.3,5.05,2.2,56.2,0.32,109.68,50.7,False
709,3.34,8.71,4.11,3.14,41.95,0.28,538.57,231.76,False
710,3.34,8.69,4.13,3.12,42.23,0.28,530.32,228.28,False
711,2.9,7.18,5.13,2.12,57.43,0.32,72.67,35.08,False
712,3.16,8.09,4.52,2.73,48.26,0.3,348.89,151.69,False
713,3.0,7.53,4.9,2.35,53.93,0.31,177.99,79.54,False
714,3.63,9.67,3.47,3.78,32.25,0.26,830.58,355.03,False
715,3.14,8.0,4.58,2.67,49.17,0.3,321.43,140.09,False
716,3.67,9.81,3.38,3.87,30.86,0.25,872.39,372.68,False
717,3.34,8.7,4.12,3.13,42.12,0.28,533.48,229.61,False
718,2.97,7.42,4.97,2.28,54.97,0.32,146.88,66.41,False
719,3.65,9.76,3.41,3.84,31.36,0.26,857.47,366.38,False
720,3.3,8.57,4.2,3.05,43.34,0.29,496.74,214.1,False
721,3.17,8.12,4.5,2.75,47.95,0.3,358.25,155.64,False
722,2.93,7.3,5.05,2.2,56.17,0.32,110.65,51.11,False
723,3.23,8.33,4.36,2.89,45.84,0.29,421.66,182.4,False
724,3.06,7.74,4.76,2.49,51.77,0.31,243.25,107.09,False
725,3.56,9.44,3.62,3.63,34.6,0.26,760.03,325.25,False
726,3.03,7.65,4.81,2.44,52.65,0.31,216.8,95.92,False
727,3.01,7.56,4.88,2.37,53.63,0.31,187.13,83.4,False
728,2.87,7.08,5.2,2.05,58.44,0.33,42.25,22.24,False
729,3.4,8.91,3.98,3.27,39.96,0.28,598.52,257.07,False
730,3.44,9.04,3.89,3.36,38.63,0.27,638.5,273.94,False
731,3.67,9.83,3.37,3.88,30.71,0.25,877.01,374.63,False
732,3.51,9.28,3.73,3.52,36.19,0.27,712.07,305.0,False
733,3.22,8.28,4.4,2.85,46.31,0.29,407.42,176.39,False
734,3.54,9.37,3.67,3.58,35.29,0.27,739.16,316.44,False
735,3.46,9.1,3.85,3.4,38.03,0.27,656.84,281.69,False
736,2.93,7.31,5.04,2.21,56.14,0.32,111.63,51.53,False
737,3.19,8.18,4.46,2.79,47.34,0.3,376.41,163.3,False
738,3.59,9.56,3.54,3.71,33.41,0.26,795.69,340.3,False
739,2.95,7.38,5.0,2.25,55.4,0.32,133.88,60.92,False
740,3.57,9.48,3.6,3.65,34.24,0.26,770.64,329.73,False
741,3.29,8.54,4.23,3.02,43.72,0.29,485.4,209.31,False
742,3.36,8.78,4.06,3.19,41.27,0.28,559.04,240.4,False
743,3.24,8.36,4.34,2.91,45.52,0.29,431.18,186.42,False
744,3.0,7.52,4.9,2.35,53.95,0.31,177.57,79.36,False
745,3.71,9.97,3.27,3.98,29.23,0.25,921.42,393.38,False
746,3.45,9.06,3.87,3.38,38.41,0.27,645.12,276.74,False
747,3.0,7.53,4.9,2.35,53.91,0.31,178.6,79.8,False
748,3.69,9.9,3.32,3.93,29.95,0.25,899.95,384.31,False
749,2.95,7.37,5.0,2.25,55.49,0.32,131.13,59.76,False
750,3.58,9.51,3.57,3.68,33.86,0.26,782.17,334.59,False
751,3.68,9.87,3.34,3.91,30.28,0.25,889.95,380.09,False
752,3.4,8.9,3.98,3.27,40.08,0.28,595.11,255.62,False
753,3.27,8.45,4.28,2.97,44.6,0.29,458.98,198.16,False
754,3.6,9.59,3.52,3.73,33.08,0.26,805.66,344.51,False
755,3.38,8.82,4.03,3.22,40.83,0.28,572.56,246.11,False
756,2.98,7.48,4.93,2.32,54.37,0.32,164.73,73.94,False
757,3.38,8.82,4.04,3.21,40.85,0.28,571.92,245.84,False
758,3.29,8.53,4.23,3.02,43.78,0.29,483.54,208.53,False
759,3.23,8.31,4.38,2.87,46.04,0.29,415.65,179.87,False
760,3.3,8.55,4.21,3.04,43.55,0.29,490.57,211.49,False
761,2.95,7.38,5.0,2.25,55.39,0.32,134.14,61.03,False
762,2.92,7.28,5.06,2.19,56.43,0.32,102.78,47.79,False
763,3.6,9.58,3.53,3.72,33.19,0.26,802.25,343.07,False
764,3.34,8.7,4.12,3.13,42.11,0.28,533.81,229.75,False
765,3.59,9.55,3.55,3.7,33.48,0.26,793.73,339.47,False
766,3.16,8.09,4.52,2.73,48.23,0.3,349.74,152.04,False
767,2.93,7.31,5.04,2.21,56.11,0.32,112.44,51.87,False
768,3.2,8.23,4.43,2.82,46.8,0.3,392.59,170.13,False
769,3.29,8.51,4.24,3.01,43.99,0.29,477.22,205.86,False
770,3.17,8.12,4.5,2.75,47.91,0.3,359.44,156.14,False
771,3.19,8.18,4.46,2.79,47.35,0.3,376.21,163.22,False
772,3.12,7.94,4.62,2.63,49.73,0.3,304.45,132.92,False
773,3.06,7.75,4.75,2.5,51.7,0.31,245.16,107.89,False
774,3.04,7.68,4.79,2.46,52.34,0.31,226.11,99.86,False
