,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.34,20.84,10.12,2.6,17.38,20.03,95.46,8.04,True
387,3.08,84.57,6.21,1.36,12.43,81.28,323.14,17.32,True
388,2.31,17.98,10.3,2.65,17.6,17.28,85.23,7.62,True
389,2.58,41.47,8.85,2.19,15.78,39.86,169.15,11.04,True
390,2.33,20.1,10.17,2.61,17.44,19.32,92.81,7.93,True
391,2.23,10.83,10.74,2.79,18.16,10.41,59.68,6.58,True
392,2.54,38.33,9.05,2.26,16.02,36.84,157.95,10.58,True
393,2.93,71.36,7.02,1.61,13.46,68.59,275.96,15.39,True
394,2.42,27.73,9.7,2.46,16.85,26.66,120.09,9.04,True
395,2.73,54.66,8.04,1.94,14.75,52.54,216.3,12.96,True
396,3.28,101.32,5.18,1.03,11.13,97.38,382.98,19.75,True
397,3.05,81.6,6.39,1.42,12.66,78.43,312.54,16.88,True
398,2.91,69.66,7.12,1.65,13.59,66.96,269.89,15.14,True
399,3.25,99.49,5.29,1.07,11.27,95.63,376.46,19.49,True
400,3.2,94.45,5.6,1.17,11.66,90.78,358.45,18.75,True
401,3.0,77.22,6.66,1.5,13.0,74.22,296.9,16.25,True
402,3.0,77.81,6.62,1.49,12.96,74.79,299.01,16.33,True
403,2.37,23.47,9.96,2.54,17.18,22.56,104.85,8.42,True
404,2.37,23.29,9.97,2.55,17.19,22.39,104.21,8.39,True
405,2.56,39.88,8.95,2.23,15.9,38.33,163.5,10.81,True
406,2.58,40.98,8.88,2.2,15.82,39.39,167.43,10.97,True
407,2.22,10.04,10.78,2.81,18.22,9.65,56.87,6.46,True
408,2.72,53.22,8.13,1.97,14.87,51.15,211.14,12.75,True
409,2.99,76.89,6.68,1.51,13.03,73.9,295.72,16.2,True
410,3.28,101.8,5.15,1.02,11.09,97.85,384.71,19.83,True
411,2.89,68.28,7.21,1.67,13.7,65.63,264.96,14.94,True
412,2.63,45.99,8.58,2.11,15.43,44.2,185.3,11.7,True
413,2.82,62.0,7.59,1.8,14.18,59.59,242.51,14.03,True
414,2.46,30.96,9.5,2.4,16.6,29.75,131.6,9.51,True
415,2.15,3.95,11.16,2.92,18.69,3.8,35.11,5.58,True
416,2.77,57.9,7.85,1.88,14.5,55.65,227.87,13.43,True
417,2.76,56.56,7.93,1.9,14.61,54.37,223.08,13.24,True
418,2.83,62.57,7.56,1.79,14.14,60.14,244.54,14.11,True
419,2.9,68.98,7.17,1.66,13.64,66.3,267.45,15.05,True
420,3.27,100.9,5.21,1.04,11.16,96.98,381.48,19.69,True
421,3.1,85.94,6.12,1.33,12.32,82.61,328.06,17.52,True
422,2.9,69.31,7.15,1.65,13.62,66.62,268.63,15.09,True
423,2.61,43.59,8.72,2.15,15.61,41.9,176.75,11.35,True
424,2.16,5.18,11.08,2.9,18.6,4.98,39.52,5.75,True
425,2.88,66.96,7.29,1.7,13.8,64.36,260.23,14.75,True
426,2.44,29.63,9.58,2.42,16.7,28.48,126.88,9.32,True
427,3.15,90.33,5.85,1.25,11.98,86.83,343.75,18.16,True
428,2.68,49.98,8.33,2.03,15.12,48.03,199.55,12.28,True
429,2.97,74.81,6.81,1.55,13.19,71.91,288.28,15.89,True
430,2.6,42.71,8.78,2.17,15.68,41.05,173.59,11.22,True
431,3.29,102.71,5.09,1.01,11.02,98.72,387.95,19.96,True
432,2.94,71.96,6.98,1.6,13.41,69.17,278.11,15.48,True
433,2.65,47.41,8.49,2.08,15.32,45.57,190.4,11.9,True
434,2.97,75.26,6.78,1.54,13.15,72.34,289.9,15.96,True
435,3.27,101.2,5.19,1.04,11.14,97.27,382.56,19.74,True
436,3.27,101.08,5.19,1.04,11.15,97.16,382.16,19.72,True
437,2.39,25.41,9.84,2.51,17.03,24.42,111.77,8.7,True
438,2.53,36.93,9.13,2.28,16.13,35.49,152.93,10.38,True
439,2.27,14.51,10.51,2.72,17.87,13.95,72.84,7.11,True
440,2.56,39.46,8.98,2.23,15.94,37.92,161.97,10.75,True
441,3.27,100.47,5.23,1.05,11.2,96.56,379.95,19.63,True
442,2.99,76.82,6.68,1.51,13.03,73.84,295.48,16.19,True
443,3.09,84.95,6.18,1.35,12.4,81.65,324.52,17.37,True
444,2.13,2.77,11.23,2.95,18.79,2.66,30.89,5.4,True
445,3.02,79.43,6.52,1.46,12.83,76.34,304.77,16.57,True
446,2.33,19.87,10.18,2.61,17.46,19.1,91.99,7.89,True
447,3.09,85.01,6.18,1.35,12.4,81.71,324.72,17.38,True
448,2.29,16.73,10.37,2.68,17.7,16.08,80.77,7.44,True
449,2.68,49.65,8.35,2.04,15.14,47.72,198.39,12.23,True
450,3.1,86.39,6.1,1.32,12.29,83.04,329.67,17.58,True
451,2.45,30.54,9.53,2.41,16.63,29.35,130.12,9.45,True
452,2.69,50.63,8.29,2.02,15.07,48.66,201.88,12.37,True
453,3.11,86.84,6.07,1.31,12.25,83.47,331.28,17.65,True
454,2.1,0.01,11.4,3.0,19.0,0.01,21.04,5.0,True
455,2.72,53.33,8.13,1.96,14.86,51.26,211.53,12.77,True
456,2.46,30.63,9.52,2.41,16.62,29.44,130.45,9.46,True
457,2.21,9.15,10.84,2.82,18.29,8.79,53.68,6.33,True
458,2.71,52.87,8.15,1.97,14.89,50.81,209.89,12.7,True
459,2.94,72.79,6.93,1.59,13.35,69.97,281.08,15.6,True
460,3.27,101.01,5.2,1.04,11.15,97.08,381.88,19.71,True
461,2.21,9.57,10.81,2.81,18.26,9.2,55.2,6.39,True
462,3.0,77.28,6.66,1.5,13.0,74.28,297.12,16.25,True
463,2.14,3.66,11.18,2.93,18.72,3.52,34.09,5.53,True
464,2.46,31.26,9.48,2.39,16.57,30.05,132.69,9.55,True
465,2.73,54.32,8.07,1.95,14.78,52.21,215.07,12.91,True
466,2.17,6.09,11.03,2.88,18.53,5.86,42.77,5.89,True
467,3.11,87.02,6.06,1.31,12.24,83.64,331.9,17.67,True
468,2.89,67.83,7.24,1.68,13.73,65.19,263.33,14.88,True
469,2.85,64.39,7.45,1.75,14.0,61.89,251.06,14.38,True
470,2.54,38.11,9.06,2.26,16.04,36.63,157.14,10.55,True
471,2.45,30.05,9.56,2.42,16.67,28.88,128.37,9.38,True
472,2.33,19.63,10.19,2.62,17.48,18.87,91.14,7.86,True
473,2.25,13.07,10.6,2.75,17.98,12.57,67.71,6.9,True
474,2.91,69.69,7.12,1.65,13.59,66.99,270.0,15.15,True
475,2.47,31.53,9.46,2.39,16.55,30.3,133.64,9.59,True
476,2.18,7.03,10.97,2.86,18.45,6.76,46.11,6.02,True
477,3.18,93.38,5.67,1.19,11.75,89.75,354.63,18.6,True
478,2.77,57.35,7.88,1.89,14.55,55.12,225.91,13.35,True
479,3.09,85.58,6.15,1.34,12.35,82.26,326.77,17.46,True
480,2.88,66.84,7.3,1.7,13.81,64.24,259.79,14.73,True
481,2.27,14.75,10.49,2.71,17.85,14.18,73.7,7.15,True
482,3.05,81.79,6.38,1.41,12.65,78.61,313.21,16.91,True
483,3.17,92.1,5.75,1.21,11.85,88.53,350.06,18.41,True
484,2.48,33.12,9.37,2.36,16.43,31.83,139.32,9.82,True
485,3.2,95.02,5.57,1.15,11.62,91.33,360.5,18.84,True
486,2.3,16.97,10.36,2.67,17.68,16.31,81.64,7.47,True
487,2.26,13.78,10.55,2.73,17.93,13.25,70.25,7.01,True
488,2.83,63.03,7.53,1.78,14.1,60.58,246.18,14.18,True
489,2.22,10.19,10.77,2.8,18.21,9.79,57.39,6.48,True
490,2.59,41.89,8.83,2.19,15.75,40.26,170.65,11.1,True
491,2.9,68.52,7.19,1.67,13.68,65.86,265.8,14.98,True
492,2.91,70.03,7.1,1.64,13.56,67.31,271.2,15.2,True
493,3.11,86.64,6.08,1.32,12.27,83.28,330.56,17.62,True
494,2.48,32.93,9.38,2.36,16.44,31.65,138.66,9.8,True
495,2.12,1.42,11.31,2.97,18.89,1.36,26.07,5.21,True
496,2.7,52.12,8.2,1.99,14.95,50.1,207.21,12.59,True
497,2.13,2.38,11.25,2.95,18.82,2.28,29.49,5.35,True
498,2.73,54.5,8.05,1.94,14.77,52.38,215.72,12.94,True
499,2.31,18.33,10.28,2.64,17.58,17.61,86.47,7.67,True
500,2.57,40.75,8.9,2.21,15.84,39.16,166.58,10.93,True
501,2.7,52.08,8.2,1.99,14.95,50.06,207.09,12.59,True
502,2.79,59.78,7.73,1.84,14.36,57.46,234.6,13.71,True
503,3.15,90.4,5.85,1.24,11.98,86.89,344.0,18.17,True
504,3.15,90.56,5.84,1.24,11.97,87.05,344.57,18.19,True
505,2.45,29.8,9.57,2.42,16.69,28.64,127.46,9.34,True
506,2.8,60.41,7.69,1.83,14.31,58.06,236.82,13.8,True
507,2.32,18.58,10.26,2.64,17.56,17.86,87.39,7.71,True
508,2.22,10.61,10.75,2.79,18.18,10.2,58.92,6.55,True
509,2.33,20.16,10.16,2.61,17.43,19.37,93.01,7.94,True
510,2.76,56.7,7.92,1.9,14.6,54.5,223.59,13.26,True
511,3.04,80.56,6.45,1.44,12.74,77.43,308.82,16.73,True
512,2.63,45.62,8.6,2.11,15.46,43.84,183.98,11.64,True
513,2.83,63.33,7.51,1.77,14.08,60.87,247.26,14.22,True
514,2.61,43.98,8.7,2.15,15.58,42.27,178.12,11.4,True
515,2.96,74.39,6.83,1.56,13.22,71.5,286.78,15.83,True
516,2.17,6.01,11.03,2.88,18.53,5.78,42.49,5.88,True
517,3.03,79.97,6.49,1.45,12.79,76.87,306.73,16.65,True
518,2.94,72.13,6.97,1.6,13.4,69.32,278.69,15.5,True
519,2.72,53.72,8.1,1.96,14.83,51.63,212.92,12.82,True
520,2.99,76.81,6.68,1.51,13.03,73.83,295.44,16.19,True
521,2.77,57.77,7.85,1.88,14.51,55.52,227.4,13.41,True
522,3.06,82.48,6.34,1.4,12.59,79.28,315.68,17.01,True
523,3.01,78.77,6.56,1.47,12.88,75.71,302.43,16.47,True
524,3.21,95.48,5.54,1.15,11.58,91.77,362.14,18.91,True
525,2.3,17.16,10.35,2.67,17.67,16.5,82.33,7.5,True
526,2.9,68.52,7.19,1.67,13.68,65.86,265.82,14.98,True
527,2.6,43.25,8.74,2.16,15.64,41.57,175.54,11.3,True
528,2.53,36.97,9.13,2.28,16.13,35.54,153.1,10.38,True
529,2.96,74.38,6.83,1.56,13.22,71.49,286.75,15.83,True
530,2.61,44.26,8.68,2.14,15.56,42.54,179.15,11.45,True
531,3.27,101.05,5.2,1.04,11.15,97.13,382.04,19.72,True
532,3.02,79.22,6.54,1.46,12.85,76.14,304.02,16.54,True
533,2.12,1.87,11.29,2.96,18.86,1.79,27.67,5.27,True
534,2.41,26.87,9.75,2.48,16.91,25.82,116.98,8.91,True
535,3.2,94.95,5.57,1.16,11.63,91.26,360.22,18.83,True
536,2.51,35.01,9.25,2.32,16.28,33.65,146.09,10.1,True
537,3.26,99.57,5.29,1.07,11.27,95.7,376.74,19.5,True
538,2.9,68.93,7.17,1.66,13.65,66.26,267.29,15.04,True
539,2.76,56.76,7.92,1.9,14.59,54.56,223.8,13.27,True
540,3.26,99.56,5.29,1.07,11.27,95.69,376.71,19.5,True
541,2.96,73.9,6.86,1.56,13.26,71.03,285.04,15.76,True
542,2.3,17.27,10.34,2.66,17.66,16.6,82.72,7.52,True
543,2.35,21.25,10.1,2.59,17.35,20.42,96.91,8.09,True
544,2.77,57.5,7.87,1.88,14.53,55.26,226.42,13.37,True
545,2.65,47.0,8.51,2.09,15.35,45.18,188.93,11.84,True
546,2.74,55.3,8.01,1.93,14.7,53.15,218.57,13.05,True
547,2.97,75.36,6.77,1.54,13.15,72.44,290.26,15.98,True
548,2.28,15.92,10.42,2.69,17.76,15.3,77.88,7.32,True
549,2.21,9.93,10.79,2.81,18.23,9.55,56.49,6.45,True
550,2.14,3.67,11.17,2.93,18.72,3.52,34.1,5.53,True
551,2.57,40.51,8.91,2.21,15.85,38.93,165.73,10.9,True
552,2.37,23.49,9.96,2.54,17.18,22.58,104.92,8.42,True
553,2.18,6.92,10.97,2.87,18.46,6.65,45.74,6.01,True
554,2.8,60.53,7.68,1.82,14.3,58.18,237.27,13.82,True
555,2.71,52.84,8.16,1.97,14.9,50.79,209.78,12.69,True
556,2.77,57.47,7.87,1.88,14.54,55.24,226.32,13.37,True
557,2.36,22.81,10.0,2.56,17.23,21.93,102.51,8.32,True
558,2.27,14.73,10.5,2.71,17.86,14.16,73.64,7.15,True
559,2.77,57.53,7.87,1.88,14.53,55.3,226.56,13.38,True
560,2.67,48.89,8.4,2.05,15.2,46.99,195.67,12.12,True
561,2.33,19.98,10.17,2.61,17.45,19.2,92.38,7.91,True
562,2.26,13.75,10.56,2.73,17.93,13.22,70.13,7.0,True
563,3.12,88.05,5.99,1.29,12.16,84.63,335.58,17.82,True
564,3.18,93.21,5.68,1.19,11.76,89.59,354.02,18.57,True
565,3.05,81.67,6.39,1.41,12.66,78.5,312.8,16.89,True
566,2.5,34.8,9.26,2.32,16.3,33.45,145.34,10.07,True
567,2.41,26.68,9.76,2.48,16.93,25.65,116.33,8.89,True
568,2.14,3.17,11.21,2.94,18.75,3.05,32.33,5.46,True
569,2.82,62.47,7.56,1.79,14.15,60.05,244.21,14.1,True
570,3.22,96.63,5.47,1.12,11.49,92.88,366.25,19.07,True
571,2.42,27.39,9.72,2.47,16.87,26.33,118.87,8.99,True
572,3.15,90.66,5.83,1.24,11.96,87.14,344.92,18.2,True
573,2.76,56.98,7.9,1.89,14.57,54.76,224.57,13.3,True
574,2.82,62.47,7.57,1.79,14.15,60.04,244.19,14.1,True
575,2.12,1.56,11.3,2.97,18.88,1.5,26.58,5.23,True
576,3.05,82.17,6.36,1.4,12.62,78.98,314.59,16.97,True
577,2.96,73.96,6.86,1.56,13.26,71.09,285.25,15.77,True
578,2.95,73.37,6.9,1.58,13.3,70.52,283.13,15.68,True
579,2.79,59.53,7.75,1.84,14.38,57.22,233.7,13.67,True
580,3.2,94.86,5.58,1.16,11.63,91.18,359.92,18.81,True
581,3.0,77.26,6.66,1.5,13.0,74.26,297.02,16.25,True
582,2.37,23.21,9.98,2.55,17.2,22.3,103.91,8.38,True
583,2.36,22.66,10.01,2.56,17.24,21.78,101.96,8.3,True
584,3.02,79.59,6.51,1.45,12.82,76.5,305.38,16.59,True
585,2.69,51.21,8.26,2.01,15.02,49.22,203.97,12.46,True
586,3.04,81.02,6.43,1.43,12.71,77.87,310.47,16.8,True
587,3.26,99.81,5.27,1.06,11.25,95.93,377.59,19.53,True
588,2.47,31.67,9.46,2.39,16.54,30.44,134.15,9.61,True
589,3.26,99.94,5.26,1.06,11.24,96.06,378.08,19.56,True
590,3.27,100.75,5.21,1.04,11.17,96.84,380.97,19.67,True
591,2.21,9.65,10.81,2.81,18.25,9.28,55.48,6.41,True
592,2.91,69.81,7.11,1.64,13.58,67.1,270.42,15.17,True
593,2.43,28.38,9.66,2.45,16.8,27.28,122.39,9.13,True
594,3.2,94.67,5.59,1.16,11.65,91.0,359.25,18.79,True
595,2.44,28.96,9.62,2.44,16.75,27.83,124.46,9.22,True
596,3.14,89.59,5.9,1.26,12.04,86.11,341.08,18.05,True
597,2.27,14.51,10.51,2.72,17.87,13.94,72.83,7.11,True
598,3.19,94.09,5.62,1.17,11.69,90.43,357.16,18.7,True
599,2.65,47.44,8.49,2.08,15.32,45.6,190.5,11.91,True
600,3.26,99.94,5.26,1.06,11.24,96.06,378.07,19.55,True
601,2.49,33.6,9.34,2.35,16.39,32.29,141.03,9.89,True
602,2.98,76.14,6.73,1.52,13.09,73.18,293.02,16.09,True
603,2.53,36.75,9.14,2.29,16.15,35.33,152.31,10.35,True
604,2.57,40.66,8.9,2.21,15.84,39.08,166.28,10.92,True
605,2.47,32.13,9.43,2.38,16.5,30.88,135.8,9.68,True
606,2.79,59.7,7.73,1.84,14.36,57.38,234.31,13.69,True
607,2.89,68.05,7.22,1.68,13.71,65.4,264.12,14.91,True
608,2.91,69.42,7.14,1.65,13.61,66.72,269.01,15.11,True
609,2.54,37.93,9.07,2.26,16.05,36.45,156.51,10.52,True
610,3.08,84.57,6.21,1.36,12.43,81.29,323.16,17.32,True
611,2.34,20.77,10.13,2.6,17.39,19.96,95.2,8.02,True
612,2.75,55.76,7.98,1.92,14.67,53.6,220.23,13.12,True
613,2.21,9.42,10.82,2.82,18.27,9.05,54.66,6.37,True
614,3.24,98.14,5.38,1.09,11.38,94.32,371.62,19.29,True
615,2.82,61.83,7.6,1.8,14.2,59.43,241.91,14.0,True
616,3.21,95.8,5.52,1.14,11.56,92.08,363.29,18.95,True
617,3.07,83.25,6.29,1.38,12.53,80.01,318.43,17.12,True
618,3.09,85.29,6.16,1.34,12.38,81.98,325.72,17.42,True
619,2.17,6.08,11.03,2.88,18.53,5.85,42.73,5.89,True
620,2.95,73.18,6.91,1.58,13.32,70.33,282.44,15.66,True
621,3.11,86.66,6.08,1.32,12.27,83.3,330.62,17.62,True
622,2.63,45.45,8.61,2.12,15.47,43.69,183.4,11.62,True
623,3.12,88.08,5.99,1.29,12.16,84.66,335.68,17.83,True
624,2.55,38.56,9.03,2.25,16.01,37.06,158.76,10.62,True
625,2.52,35.81,9.2,2.3,16.22,34.42,148.96,10.22,True
626,2.62,44.72,8.65,2.13,15.53,42.98,180.77,11.51,True
627,2.13,2.99,11.22,2.94,18.77,2.87,31.67,5.43,True
628,2.41,26.34,9.78,2.49,16.95,25.32,115.11,8.84,True
629,2.26,13.91,10.55,2.73,17.92,13.37,70.71,7.03,True
630,2.3,16.87,10.36,2.67,17.69,16.21,81.27,7.46,True
631,2.55,38.97,9.01,2.24,15.97,37.46,160.23,10.68,True
632,2.48,32.48,9.41,2.37,16.48,31.22,137.04,9.73,True
633,2.42,27.34,9.72,2.47,16.88,26.28,118.7,8.98,True
634,2.91,69.65,7.12,1.65,13.59,66.95,269.86,15.14,True
635,3.01,78.26,6.6,1.48,12.92,75.22,300.62,16.4,True
636,2.47,31.66,9.46,2.39,16.54,30.43,134.1,9.61,True
637,3.03,80.48,6.46,1.44,12.75,77.35,308.53,16.72,True
638,2.65,47.68,8.47,2.07,15.3,45.83,191.35,11.94,True
639,2.23,11.05,10.72,2.79,18.14,10.62,60.49,6.61,True
640,2.78,58.98,7.78,1.85,14.42,56.69,231.73,13.59,True
641,2.25,13.38,10.58,2.74,17.96,12.86,68.81,6.95,True
642,2.34,20.48,10.14,2.6,17.41,19.69,94.18,7.98,True
643,2.28,15.6,10.44,2.7,17.79,14.99,76.73,7.27,True
644,2.8,60.6,7.68,1.82,14.29,58.24,237.5,13.82,True
645,2.81,61.35,7.63,1.81,14.24,58.97,240.19,13.93,True
646,3.27,100.59,5.22,1.05,11.19,96.69,380.41,19.65,True
647,2.61,43.81,8.71,2.15,15.6,42.11,177.51,11.38,True
648,2.32,19.34,10.21,2.62,17.5,18.59,90.1,7.82,True
649,3.02,79.1,6.54,1.46,12.86,76.03,303.62,16.52,True
650,2.58,41.36,8.86,2.2,15.79,39.75,168.76,11.02,True
651,2.22,10.12,10.78,2.8,18.21,9.73,57.16,6.47,True
652,3.24,98.54,5.35,1.09,11.35,94.72,373.08,19.35,True
653,3.15,90.33,5.85,1.25,11.98,86.82,343.72,18.15,True
654,2.9,69.29,7.15,1.65,13.62,66.6,268.55,15.09,True
655,2.16,5.02,11.09,2.9,18.61,4.82,38.93,5.73,True
656,3.02,79.57,6.52,1.45,12.82,76.48,305.3,16.59,True
657,2.38,23.77,9.94,2.54,17.15,22.85,105.92,8.46,True
658,3.07,83.88,6.25,1.37,12.49,80.62,320.68,17.22,True
659,3.29,102.33,5.12,1.01,11.05,98.35,386.6,19.9,True
660,2.46,31.36,9.47,2.39,16.56,30.14,133.05,9.57,True
661,2.28,15.34,10.46,2.7,17.81,14.75,75.81,7.23,True
662,2.92,70.91,7.05,1.62,13.49,68.16,274.35,15.33,True
663,2.7,52.14,8.2,1.99,14.95,50.12,207.29,12.59,True
664,2.64,46.91,8.52,2.09,15.36,45.09,188.6,11.83,True
665,2.15,4.1,11.15,2.92,18.68,3.94,35.65,5.6,True
666,3.13,89.15,5.93,1.27,12.08,85.69,339.51,17.98,True
667,2.79,59.75,7.73,1.84,14.36,57.43,234.47,13.7,True
668,3.28,101.4,5.18,1.03,11.12,97.46,383.27,19.77,True
669,2.66,48.26,8.44,2.06,15.25,46.39,193.43,12.03,True
670,2.53,36.72,9.15,2.29,16.15,35.3,152.21,10.35,True
671,3.28,101.9,5.14,1.02,11.09,97.94,385.06,19.84,True
672,2.56,39.96,8.95,2.22,15.9,38.41,163.78,10.82,True
673,3.27,100.74,5.22,1.04,11.18,96.82,380.91,19.67,True
674,2.25,13.15,10.59,2.74,17.98,12.64,67.98,6.91,True
675,2.9,68.92,7.17,1.66,13.65,66.24,267.23,15.04,True
676,3.04,81.4,6.4,1.42,12.68,78.24,311.84,16.85,True
677,2.96,74.06,6.85,1.56,13.25,71.18,285.61,15.79,True
678,2.92,71.07,7.04,1.62,13.48,68.31,274.93,15.35,True
679,3.23,97.49,5.42,1.11,11.43,93.7,369.3,19.2,True
680,3.28,101.57,5.16,1.03,11.11,97.63,383.91,19.79,True
681,2.46,30.63,9.52,2.41,16.62,29.44,130.44,9.46,True
682,3.26,99.74,5.28,1.06,11.25,95.87,377.36,19.53,True
683,3.08,84.68,6.2,1.36,12.42,81.39,323.54,17.33,True
684,2.93,71.76,6.99,1.61,13.43,68.97,277.38,15.45,True
685,2.69,51.11,8.26,2.01,15.03,49.12,203.6,12.44,True
686,2.81,61.26,7.64,1.81,14.24,58.89,239.89,13.92,True
687,2.9,69.29,7.15,1.65,13.62,66.6,268.55,15.09,True
688,2.94,72.46,6.95,1.59,13.37,69.65,279.9,15.55,True
689,2.72,53.57,8.11,1.96,14.84,51.49,212.41,12.8,True
690,2.85,64.39,7.45,1.75,14.0,61.89,251.07,14.38,True
691,3.02,78.94,6.55,1.47,12.87,75.88,303.05,16.5,True
692,2.61,43.9,8.71,2.15,15.59,42.19,177.84,11.39,True
693,3.07,83.84,6.25,1.37,12.49,80.58,320.54,17.21,True
694,2.21,9.42,10.82,2.82,18.27,9.05,54.64,6.37,True
695,3.24,98.39,5.36,1.09,11.36,94.57,372.52,19.33,True
696,2.34,20.87,10.12,2.59,17.38,20.06,95.56,8.04,True
697,2.79,59.69,7.74,1.84,14.36,57.37,234.26,13.69,True
698,2.6,43.24,8.75,2.16,15.64,41.56,175.5,11.3,True
699,3.2,94.97,5.57,1.16,11.62,91.28,360.32,18.83,True
700,3.04,81.18,6.42,1.42,12.69,78.03,311.05,16.82,True
701,3.19,94.0,5.63,1.17,11.7,90.35,356.84,18.69,True
702,2.5,34.74,9.27,2.33,16.3,33.39,145.11,10.06,True
703,2.7,51.55,8.24,2.0,15.0,49.55,205.18,12.51,True
704,3.01,78.49,6.58,1.48,12.9,75.44,301.43,16.43,True
705,3.03,80.51,6.46,1.44,12.75,77.39,308.66,16.73,True
706,2.4,25.72,9.82,2.5,17.0,24.72,112.9,8.75,True
707,2.89,68.1,7.22,1.68,13.71,65.45,264.3,14.92,True
708,2.49,33.31,9.35,2.35,16.41,32.02,140.02,9.85,True
709,2.47,32.21,9.42,2.37,16.5,30.96,136.07,9.69,True
710,2.17,6.01,11.03,2.88,18.53,5.78,42.49,5.88,True
711,2.88,67.37,7.26,1.69,13.77,64.76,261.72,14.81,True
712,2.72,53.14,8.14,1.97,14.87,51.08,210.86,12.74,True
713,2.29,16.22,10.4,2.69,17.74,15.59,78.94,7.36,True
714,2.89,68.13,7.22,1.68,13.71,65.48,264.4,14.92,True
715,2.28,15.63,10.44,2.7,17.79,15.02,76.83,7.28,True
716,3.14,89.79,5.89,1.26,12.03,86.3,341.81,18.08,True
717,2.38,23.86,9.94,2.54,17.15,22.93,106.25,8.47,True
718,2.14,3.48,11.19,2.93,18.73,3.35,33.44,5.51,True
719,3.28,101.46,5.17,1.03,11.12,97.52,383.48,19.78,True
720,2.8,60.39,7.69,1.83,14.31,58.04,236.76,13.79,True
721,3.07,83.8,6.26,1.37,12.49,80.54,320.39,17.2,True
722,2.42,27.49,9.71,2.47,16.86,26.43,119.23,9.0,True
723,2.87,66.45,7.32,1.71,13.84,63.87,258.4,14.68,True
724,2.78,58.38,7.82,1.87,14.47,56.12,229.59,13.5,True
725,2.39,24.74,9.88,2.52,17.08,23.78,109.4,8.6,True
726,2.51,35.73,9.21,2.31,16.22,34.34,148.66,10.2,True
727,3.03,79.7,6.51,1.45,12.81,76.6,305.75,16.61,True
728,2.47,31.9,9.44,2.38,16.52,30.66,134.97,9.65,True
729,2.5,34.64,9.27,2.33,16.31,33.3,144.76,10.04,True
730,3.13,88.51,5.97,1.28,12.13,85.07,337.24,17.89,True
731,3.17,92.42,5.73,1.21,11.82,88.83,351.2,18.46,True
732,2.96,73.95,6.86,1.56,13.26,71.08,285.23,15.77,True
733,2.86,65.22,7.4,1.73,13.93,62.68,254.0,14.5,True
734,2.85,64.51,7.44,1.75,13.99,62.0,251.47,14.39,True
735,2.62,45.17,8.63,2.12,15.49,43.42,182.4,11.58,True
736,2.36,22.5,10.02,2.56,17.25,21.63,101.39,8.28,True
737,2.68,49.68,8.35,2.04,15.14,47.75,198.5,12.24,True
738,2.2,8.44,10.88,2.84,18.34,8.11,51.15,6.23,True
739,2.65,47.38,8.49,2.08,15.32,45.54,190.27,11.9,True
740,2.25,13.37,10.58,2.74,17.96,12.85,68.78,6.95,True
741,2.92,70.36,7.08,1.63,13.53,67.63,272.39,15.25,True
742,2.14,3.21,11.2,2.94,18.75,3.09,32.47,5.47,True
743,3.21,96.06,5.5,1.13,11.54,92.32,364.19,18.99,True
744,2.4,26.28,9.79,2.49,16.96,25.26,114.88,8.83,True
745,2.83,62.94,7.54,1.78,14.11,60.5,245.88,14.17,True
746,2.54,38.01,9.07,2.26,16.05,36.53,156.8,10.54,True
747,2.18,6.79,10.98,2.87,18.47,6.53,45.27,5.99,True
748,2.76,56.73,7.92,1.9,14.59,54.52,223.68,13.26,True
749,2.86,65.78,7.36,1.72,13.89,63.23,256.03,14.58,True
750,2.36,22.56,10.02,2.56,17.25,21.68,101.59,8.28,True
751,2.81,61.46,7.63,1.81,14.23,59.07,240.58,13.95,True
752,2.95,72.85,6.93,1.59,13.34,70.02,281.28,15.61,True
753,3.09,84.92,6.19,1.35,12.4,81.62,324.39,17.37,True
754,2.81,60.76,7.67,1.82,14.28,58.4,238.07,13.85,True
755,2.52,35.96,9.19,2.3,16.21,34.57,149.49,10.24,True
756,2.8,59.9,7.72,1.84,14.35,57.58,235.03,13.72,True
757,2.93,71.89,6.99,1.6,13.42,69.1,277.85,15.47,True
758,2.23,11.28,10.71,2.78,18.12,10.84,61.3,6.64,True
759,2.24,11.7,10.68,2.77,18.09,11.24,62.79,6.7,True
760,2.2,8.68,10.87,2.83,18.33,8.35,52.03,6.26,True
761,2.38,23.86,9.94,2.54,17.15,22.93,106.24,8.47,True
762,3.19,93.98,5.63,1.18,11.7,90.33,356.76,18.69,True
763,2.83,62.97,7.53,1.78,14.11,60.53,245.99,14.17,True
764,2.72,53.01,8.15,1.97,14.88,50.95,210.41,12.72,True
765,2.92,70.99,7.04,1.62,13.49,68.23,274.63,15.34,True
766,2.54,37.87,9.08,2.26,16.06,36.4,156.3,10.52,True
767,2.76,56.9,7.91,1.9,14.58,54.69,224.28,13.29,True
768,2.54,37.61,9.09,2.27,16.08,36.15,155.38,10.48,True
769,2.97,75.24,6.78,1.54,13.16,72.32,289.82,15.96,True
770,3.03,79.99,6.49,1.45,12.79,76.88,306.78,16.65,True
771,2.74,55.39,8.0,1.92,14.7,53.24,218.91,13.07,True
772,3.06,82.57,6.33,1.4,12.59,79.37,316.02,17.03,True
773,3.15,90.29,5.86,1.25,11.99,86.79,343.61,18.15,True
