,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.32,192.74,10.84,2.13,14.86,0.5,61.46,61.07,True
388,2.33,190.67,10.71,2.14,15.36,0.5,63.16,63.67,False
389,2.92,123.58,6.5,2.7,31.46,0.49,117.95,147.53,False
390,2.39,183.81,10.28,2.2,17.01,0.5,68.75,72.24,False
391,2.57,164.25,9.05,2.36,21.7,0.5,84.73,96.69,False
392,2.52,170.06,9.42,2.32,20.31,0.5,79.99,89.43,False
393,2.9,125.97,6.65,2.68,30.89,0.49,115.99,144.54,False
394,2.24,200.9,11.35,2.06,12.9,0.5,54.8,50.87,True
395,3.2,92.8,4.57,2.96,38.85,0.49,143.08,186.01,False
396,3.09,104.97,5.33,2.86,35.93,0.49,133.14,170.78,False
397,2.55,166.44,9.19,2.35,21.17,0.5,82.94,93.94,False
398,2.66,153.61,8.39,2.45,24.25,0.5,93.41,109.98,False
399,2.63,156.92,8.59,2.43,23.46,0.5,90.72,105.85,False
400,2.42,180.58,10.08,2.23,17.78,0.5,71.39,76.28,False
401,2.94,121.91,6.4,2.72,31.86,0.49,119.31,149.62,False
402,3.2,92.47,4.55,2.96,38.93,0.49,143.35,186.42,False
403,2.88,128.6,6.82,2.66,30.26,0.49,113.84,141.25,False
404,2.25,200.07,11.3,2.07,13.1,0.5,55.48,51.92,True
405,3.08,105.62,5.37,2.85,35.77,0.49,132.61,169.98,False
406,3.11,102.03,5.15,2.88,36.63,0.49,135.54,174.46,False
407,2.73,145.38,7.87,2.52,26.23,0.49,100.14,120.28,False
408,2.48,174.17,9.68,2.28,19.32,0.5,76.62,84.28,False
409,2.48,174.44,9.69,2.28,19.25,0.5,76.41,83.95,False
410,2.63,157.03,8.6,2.42,23.43,0.5,90.63,105.72,False
411,2.32,192.39,10.82,2.13,14.95,0.5,61.75,61.52,True
412,2.93,123.52,6.5,2.7,31.47,0.49,117.99,147.59,False
413,2.99,116.5,6.06,2.76,33.16,0.49,123.73,156.38,False
414,2.92,123.6,6.5,2.7,31.46,0.49,117.93,147.51,False
415,2.65,155.14,8.48,2.44,23.89,0.5,92.17,108.07,False
416,2.57,163.71,9.02,2.37,21.83,0.5,85.17,97.36,False
417,2.37,186.21,10.43,2.18,16.43,0.5,66.8,69.24,False
418,2.3,194.29,10.94,2.11,14.49,0.5,60.19,59.14,True
419,2.35,189.33,10.63,2.16,15.68,0.5,64.25,65.34,False
420,2.19,206.71,11.72,2.01,11.51,0.5,50.05,43.61,True
421,2.97,119.02,6.21,2.74,32.56,0.49,121.67,153.23,False
422,2.27,197.72,11.15,2.09,13.67,0.5,57.4,54.86,True
423,2.6,160.87,8.84,2.39,22.51,0.5,87.49,100.91,False
424,3.08,106.3,5.42,2.85,35.61,0.49,132.05,169.12,False
425,2.52,169.88,9.41,2.32,20.35,0.5,80.13,89.65,False
426,2.69,149.7,8.14,2.49,25.19,0.49,96.61,114.88,False
427,2.91,125.32,6.61,2.69,31.04,0.49,116.52,145.35,False
428,2.69,149.91,8.15,2.48,25.14,0.49,96.44,114.61,False
429,2.34,189.69,10.65,2.15,15.6,0.5,63.96,64.89,False
430,3.24,88.14,4.28,3.0,39.97,0.49,146.89,191.83,False
431,2.91,125.57,6.63,2.69,30.98,0.49,116.31,145.03,False
432,2.75,143.11,7.73,2.54,26.77,0.49,101.99,123.11,False
433,2.97,118.27,6.17,2.75,32.74,0.49,122.28,154.17,False
434,2.97,118.9,6.21,2.74,32.58,0.49,121.76,153.37,False
435,2.74,144.9,7.84,2.53,26.34,0.49,100.53,120.87,False
436,2.99,116.04,6.03,2.77,33.27,0.49,124.1,156.95,False
437,3.11,102.29,5.16,2.88,36.57,0.49,135.33,174.14,False
438,2.56,165.3,9.12,2.36,21.45,0.5,83.87,95.37,False
439,2.19,206.91,11.73,2.01,11.46,0.5,49.89,43.37,True
440,2.37,186.95,10.48,2.18,16.25,0.5,66.19,68.31,False
441,2.23,201.99,11.42,2.05,12.64,0.5,53.91,49.51,True
442,2.77,141.18,7.61,2.56,27.24,0.49,103.57,125.52,False
443,2.31,192.77,10.84,2.13,14.86,0.5,61.44,61.04,True
444,2.22,203.72,11.53,2.04,12.23,0.5,52.5,47.35,True
445,2.83,134.72,7.2,2.61,28.79,0.49,108.85,133.6,False
446,2.51,171.03,9.48,2.31,20.07,0.5,79.19,88.21,False
447,3.07,106.76,5.44,2.84,35.5,0.49,131.68,168.55,False
448,2.81,136.69,7.32,2.59,28.31,0.49,107.23,131.14,False
449,3.02,112.22,5.79,2.8,34.19,0.49,127.22,161.72,False
450,2.35,188.8,10.59,2.16,15.81,0.5,64.68,66.0,False
451,3.12,101.16,5.09,2.89,36.84,0.49,136.25,175.55,False
452,3.03,111.99,5.77,2.8,34.24,0.49,127.41,162.01,False
453,2.88,128.14,6.79,2.67,30.37,0.49,114.22,141.82,False
454,2.3,194.23,10.94,2.11,14.5,0.5,60.24,59.21,True
455,3.03,112.19,5.79,2.8,34.19,0.49,127.24,161.76,False
456,2.99,115.65,6.0,2.77,33.37,0.49,124.42,157.44,False
457,2.46,176.67,9.83,2.26,18.72,0.5,74.58,81.16,False
458,2.8,137.3,7.36,2.59,28.17,0.49,106.74,130.37,False
459,2.57,163.27,8.99,2.37,21.93,0.5,85.53,97.91,False
460,3.08,105.51,5.37,2.85,35.8,0.49,132.7,170.11,False
461,2.96,119.13,6.22,2.74,32.53,0.49,121.58,153.09,False
462,2.76,142.32,7.68,2.55,26.96,0.49,102.64,124.11,False
463,3.09,104.63,5.31,2.86,36.01,0.49,133.42,171.21,False
464,3.06,108.37,5.55,2.83,35.11,0.49,130.36,166.53,False
465,2.5,171.59,9.51,2.3,19.94,0.5,78.73,87.51,False
466,3.15,97.87,4.89,2.92,37.63,0.49,138.94,179.67,False
467,2.6,160.7,8.83,2.39,22.55,0.5,87.63,101.12,False
468,2.36,187.13,10.49,2.17,16.21,0.5,66.04,68.08,False
469,3.12,101.23,5.1,2.89,36.83,0.49,136.2,175.46,False
470,2.87,129.35,6.86,2.66,30.08,0.49,113.23,140.32,False
471,2.48,173.83,9.66,2.28,19.4,0.5,76.9,84.71,False
472,2.41,182.24,10.18,2.21,17.38,0.5,70.03,74.19,False
473,2.44,178.21,9.93,2.25,18.35,0.5,73.33,79.24,False
474,2.44,178.02,9.92,2.25,18.39,0.5,73.48,79.47,False
475,2.21,204.38,11.57,2.03,12.07,0.5,51.96,46.53,True
476,2.77,140.93,7.59,2.56,27.3,0.49,103.77,125.83,False
477,2.94,122.04,6.4,2.72,31.83,0.49,119.2,149.45,False
478,2.69,150.29,8.18,2.48,25.05,0.49,96.13,114.14,False
479,2.52,169.35,9.37,2.32,20.48,0.5,80.56,90.31,False
480,2.5,172.23,9.55,2.3,19.79,0.5,78.21,86.72,False
481,2.58,162.75,8.96,2.38,22.06,0.5,85.95,98.56,False
482,2.92,123.64,6.5,2.7,31.45,0.49,117.9,147.45,False
483,2.5,171.82,9.53,2.3,19.88,0.5,78.55,87.23,False
484,3.09,105.11,5.34,2.86,35.89,0.49,133.03,170.62,False
485,2.21,204.13,11.56,2.03,12.13,0.5,52.16,46.84,True
486,2.29,195.18,10.99,2.11,14.28,0.5,59.47,58.03,True
487,2.72,147.2,7.98,2.51,25.79,0.49,98.65,118.0,False
488,2.38,185.23,10.37,2.19,16.66,0.5,67.59,70.46,False
489,2.78,140.16,7.54,2.57,27.48,0.49,104.4,126.8,False
490,2.26,199.01,11.24,2.07,13.36,0.5,56.34,53.24,True
491,2.66,153.29,8.37,2.46,24.33,0.5,93.68,110.39,False
492,2.59,161.99,8.91,2.38,22.24,0.5,86.57,99.51,False
493,2.42,181.14,10.11,2.22,17.65,0.5,70.93,75.57,False
494,3.2,92.37,4.54,2.96,38.95,0.49,143.43,186.54,False
495,2.24,201.83,11.41,2.05,12.68,0.5,54.04,49.71,True
496,2.32,192.62,10.83,2.13,14.89,0.5,61.56,61.23,True
497,2.6,160.33,8.81,2.4,22.64,0.5,87.93,101.59,False
498,2.77,140.76,7.58,2.56,27.34,0.49,103.91,126.04,False
499,2.51,171.09,9.48,2.31,20.06,0.5,79.15,88.14,False
500,2.44,178.4,9.94,2.25,18.3,0.5,73.17,79.0,False
501,2.7,149.04,8.1,2.49,25.35,0.49,97.15,115.71,False
502,2.21,204.56,11.58,2.03,12.02,0.5,51.81,46.3,True
503,2.97,118.77,6.2,2.74,32.62,0.49,121.87,153.54,False
504,2.63,157.2,8.61,2.42,23.39,0.5,90.48,105.49,False
505,3.03,112.19,5.79,2.8,34.19,0.49,127.24,161.76,False
506,2.9,125.89,6.65,2.68,30.91,0.49,116.05,144.63,False
507,2.45,177.09,9.86,2.26,18.62,0.5,74.25,80.64,False
508,2.76,142.36,7.68,2.55,26.95,0.49,102.61,124.05,False
509,2.88,128.96,6.84,2.66,30.17,0.49,113.55,140.81,False
510,3.18,94.78,4.69,2.94,38.37,0.49,141.46,183.52,False
511,2.7,149.5,8.13,2.49,25.24,0.49,96.78,115.13,False
512,2.85,132.47,7.06,2.63,29.33,0.49,110.68,136.41,False
513,2.24,201.79,11.41,2.05,12.69,0.5,54.07,49.76,True
514,3.12,101.52,5.12,2.89,36.75,0.49,135.96,175.1,False
515,2.65,154.24,8.43,2.45,24.1,0.5,92.9,109.2,False
516,3.21,90.98,4.45,2.98,39.29,0.49,144.57,188.28,False
517,2.21,204.27,11.57,2.03,12.1,0.5,52.05,46.67,True
518,2.52,169.14,9.36,2.32,20.53,0.5,80.73,90.57,False
519,2.63,156.69,8.58,2.43,23.51,0.5,90.9,106.14,False
520,2.8,137.72,7.39,2.59,28.07,0.49,106.39,129.85,False
521,2.4,182.92,10.23,2.21,17.22,0.5,69.48,73.35,False
522,2.35,188.39,10.57,2.16,15.91,0.5,65.02,66.52,False
523,2.76,141.95,7.65,2.55,27.05,0.49,102.94,124.56,False
524,2.91,124.91,6.58,2.69,31.14,0.49,116.86,145.86,False
525,2.51,170.3,9.43,2.31,20.25,0.5,79.79,89.12,False
526,2.67,152.82,8.34,2.46,24.44,0.5,94.06,110.97,False
527,3.2,92.49,4.55,2.96,38.92,0.49,143.33,186.39,False
528,2.34,190.11,10.68,2.15,15.49,0.5,63.61,64.36,False
529,2.41,181.75,10.15,2.22,17.5,0.5,70.43,74.81,False
530,3.18,94.34,4.66,2.95,38.48,0.49,141.83,184.08,False
531,3.11,102.95,5.21,2.88,36.41,0.49,134.79,173.32,False
532,3.06,108.12,5.53,2.83,35.17,0.49,130.57,166.85,False
533,2.36,187.54,10.52,2.17,16.11,0.5,65.71,67.57,False
534,2.41,181.53,10.14,2.22,17.55,0.5,70.61,75.08,False
535,2.49,172.36,9.56,2.3,19.75,0.5,78.11,86.56,False
536,2.34,190.38,10.69,2.15,15.43,0.5,63.39,64.03,False
537,2.57,163.3,8.99,2.37,21.93,0.5,85.51,97.88,False
538,2.33,191.05,10.74,2.14,15.27,0.5,62.84,63.19,False
539,2.63,156.49,8.57,2.43,23.56,0.5,91.07,106.39,False
540,3.08,106.47,5.43,2.85,35.57,0.49,131.92,168.91,False
541,3.03,111.62,5.75,2.8,34.33,0.49,127.71,162.48,False
542,2.44,178.7,9.96,2.24,18.23,0.5,72.93,78.62,False
543,3.06,108.26,5.54,2.83,35.14,0.49,130.45,166.67,False
544,2.64,155.82,8.52,2.43,23.72,0.5,91.62,107.23,False
545,2.7,149.08,8.1,2.49,25.34,0.49,97.12,115.65,False
546,3.13,99.97,5.02,2.9,37.13,0.49,137.23,177.04,False
547,3.21,90.89,4.45,2.98,39.31,0.49,144.64,188.38,False
548,2.59,161.08,8.85,2.39,22.46,0.5,87.32,100.65,False
549,2.49,173.2,9.62,2.29,19.55,0.5,77.42,85.5,False
550,2.24,201.59,11.4,2.05,12.74,0.5,54.23,50.01,True
551,2.96,119.85,6.27,2.73,32.36,0.49,120.99,152.19,False
552,2.87,129.53,6.87,2.65,30.03,0.49,113.08,140.08,False
553,2.47,175.27,9.74,2.27,19.06,0.5,75.73,82.92,False
554,2.45,177.73,9.9,2.25,18.46,0.5,73.72,79.83,False
555,2.87,129.72,6.89,2.65,29.99,0.49,112.93,139.85,False
556,2.79,138.38,7.43,2.58,27.91,0.49,105.85,129.02,False
557,2.61,158.73,8.71,2.41,23.02,0.5,89.24,103.58,False
558,2.23,202.02,11.42,2.05,12.64,0.5,53.89,49.48,True
559,3.18,94.74,4.69,2.94,38.38,0.49,141.5,183.58,False
560,2.62,158.57,8.7,2.41,23.06,0.5,89.37,103.79,False
561,2.43,180.06,10.05,2.23,17.9,0.5,71.81,76.92,False
562,2.72,146.89,7.96,2.51,25.87,0.49,98.9,118.38,False
563,2.94,121.69,6.38,2.72,31.91,0.49,119.48,149.88,False
564,3.15,97.49,4.86,2.92,37.72,0.49,139.25,180.14,False
565,2.8,137.65,7.38,2.59,28.08,0.49,106.46,129.94,False
566,3.09,104.31,5.29,2.86,36.09,0.49,133.68,171.62,False
567,2.24,201.71,11.41,2.05,12.71,0.5,54.14,49.86,True
568,3.14,99.39,4.98,2.91,37.27,0.49,137.7,177.76,False
569,2.86,130.98,6.96,2.64,29.68,0.49,111.9,138.27,False
570,2.46,176.41,9.82,2.26,18.78,0.5,74.8,81.49,False
571,2.47,175.61,9.77,2.27,18.97,0.5,75.45,82.48,False
572,2.53,168.08,9.29,2.33,20.78,0.5,81.6,91.9,False
573,2.76,142.61,7.7,2.54,26.89,0.49,102.4,123.73,False
574,3.18,94.36,4.67,2.95,38.47,0.49,141.81,184.05,False
575,3.14,98.85,4.95,2.91,37.4,0.49,138.14,178.43,False
576,3.01,113.99,5.9,2.78,33.76,0.49,125.77,159.51,False
577,3.12,101.41,5.11,2.89,36.78,0.49,136.05,175.24,False
578,2.56,164.57,9.07,2.36,21.62,0.5,84.46,96.28,False
579,2.96,119.85,6.27,2.73,32.35,0.49,120.99,152.18,False
580,3.23,89.32,4.35,2.99,39.68,0.49,145.92,190.35,False
581,2.36,187.27,10.5,2.17,16.18,0.5,65.93,67.92,False
582,2.48,173.75,9.65,2.29,19.42,0.5,76.97,84.81,False
583,3.23,89.37,4.35,2.99,39.67,0.49,145.88,190.29,False
584,3.13,100.3,5.04,2.9,37.05,0.49,136.95,176.62,False
585,2.35,188.86,10.6,2.16,15.79,0.5,64.63,65.93,False
586,2.23,202.33,11.44,2.05,12.56,0.5,53.63,49.08,True
587,2.99,115.95,6.02,2.77,33.29,0.49,124.18,157.07,False
588,2.82,135.72,7.26,2.6,28.55,0.49,108.03,132.35,False
589,2.33,191.48,10.76,2.14,15.17,0.5,62.49,62.66,True
590,3.23,88.82,4.32,2.99,39.8,0.49,146.33,190.97,False
591,2.22,203.89,11.54,2.03,12.19,0.5,52.35,47.13,True
592,3.09,105.33,5.35,2.86,35.84,0.49,132.85,170.34,False
593,2.28,196.94,11.11,2.09,13.85,0.5,58.03,55.82,True
594,2.73,145.56,7.88,2.52,26.19,0.49,100.0,120.06,False
595,2.55,166.59,9.2,2.35,21.14,0.5,82.82,93.77,False
596,2.74,144.24,7.8,2.53,26.5,0.49,101.07,121.7,False
597,2.61,159.05,8.73,2.41,22.95,0.5,88.98,103.19,False
598,2.39,183.94,10.29,2.2,16.97,0.5,68.65,72.08,False
599,2.62,157.67,8.64,2.42,23.28,0.5,90.11,104.92,False
600,2.6,160.73,8.83,2.39,22.54,0.5,87.6,101.09,False
601,2.92,124.44,6.55,2.7,31.25,0.49,117.24,146.45,False
602,2.31,193.19,10.87,2.12,14.76,0.5,61.1,60.52,True
603,2.41,182.53,10.2,2.21,17.31,0.5,69.8,73.84,False
604,2.46,176.36,9.81,2.26,18.79,0.5,74.84,81.55,False
605,2.32,191.97,10.79,2.13,15.05,0.5,62.09,62.03,True
606,2.26,199.14,11.24,2.07,13.33,0.5,56.24,53.08,True
607,2.7,149.54,8.13,2.49,25.23,0.49,96.74,115.08,False
608,2.29,195.07,10.99,2.11,14.3,0.5,59.56,58.16,True
609,2.31,193.51,10.89,2.12,14.68,0.5,60.83,60.11,True
610,2.49,173.09,9.61,2.29,19.58,0.5,77.51,85.63,False
611,2.57,163.84,9.03,2.37,21.8,0.5,85.07,97.21,False
612,2.81,136.62,7.32,2.59,28.33,0.49,107.29,131.22,False
613,2.63,156.98,8.6,2.43,23.44,0.5,90.67,105.77,False
614,2.48,174.38,9.69,2.28,19.27,0.5,76.46,84.03,False
615,2.75,143.71,7.76,2.54,26.63,0.49,101.5,122.36,False
616,3.03,112.06,5.78,2.8,34.22,0.49,127.35,161.92,False
617,2.3,194.27,10.94,2.11,14.5,0.5,60.22,59.17,True
618,2.77,141.34,7.61,2.56,27.2,0.49,103.44,125.33,False
619,2.4,182.56,10.2,2.21,17.3,0.5,69.77,73.8,False
620,2.55,166.49,9.19,2.35,21.16,0.5,82.9,93.88,False
621,2.88,128.7,6.82,2.66,30.23,0.49,113.76,141.12,False
622,2.71,147.92,8.03,2.5,25.62,0.49,98.06,117.1,False
623,2.91,125.62,6.63,2.69,30.97,0.49,116.28,144.97,False
624,3.15,98.35,4.92,2.91,37.52,0.49,138.55,179.07,False
625,2.53,168.25,9.3,2.33,20.74,0.5,81.46,91.69,False
626,3.18,94.12,4.65,2.95,38.53,0.49,142.01,184.36,False
627,2.25,200.47,11.33,2.06,13.01,0.5,55.15,51.41,True
628,2.57,164.07,9.04,2.37,21.74,0.5,84.88,96.91,False
629,2.37,186.21,10.43,2.18,16.43,0.5,66.79,69.23,False
630,2.52,169.11,9.36,2.32,20.53,0.5,80.76,90.62,False
631,3.0,114.92,5.96,2.78,33.54,0.49,125.02,158.35,False
632,3.11,102.04,5.15,2.88,36.63,0.49,135.53,174.45,False
633,2.33,190.96,10.73,2.14,15.29,0.5,62.92,63.3,False
634,3.01,113.89,5.89,2.78,33.79,0.49,125.86,159.64,False
635,3.11,103.06,5.21,2.87,36.39,0.49,134.7,173.17,False
636,2.81,136.74,7.33,2.59,28.3,0.49,107.19,131.07,False
637,2.74,144.12,7.79,2.53,26.53,0.49,101.17,121.85,False
638,2.2,205.84,11.66,2.02,11.72,0.5,50.77,44.7,True
639,2.24,201.51,11.39,2.05,12.76,0.5,54.3,50.11,True
640,2.31,193.09,10.86,2.12,14.78,0.5,61.17,60.64,True
641,3.01,113.54,5.87,2.79,33.87,0.49,126.15,160.08,False
642,2.73,145.72,7.89,2.52,26.15,0.49,99.86,119.85,False
643,2.49,173.06,9.61,2.29,19.59,0.5,77.53,85.67,False
644,2.22,203.38,11.51,2.04,12.31,0.5,52.77,47.78,True
645,2.65,154.26,8.43,2.45,24.1,0.5,92.89,109.18,False
646,2.41,182.26,10.18,2.21,17.38,0.5,70.02,74.17,False
647,2.89,127.52,6.75,2.67,30.52,0.49,114.72,142.6,False
648,2.91,124.86,6.58,2.69,31.15,0.49,116.9,145.92,False
649,2.81,136.87,7.33,2.59,28.27,0.49,107.09,130.92,False
650,2.65,154.93,8.47,2.44,23.94,0.5,92.34,108.34,False
651,2.38,185.65,10.4,2.19,16.57,0.5,67.26,69.94,False
652,2.52,169.81,9.4,2.32,20.37,0.5,80.19,89.74,False
653,2.92,123.67,6.51,2.7,31.44,0.49,117.87,147.42,False
654,2.37,186.84,10.47,2.18,16.28,0.5,66.28,68.46,False
655,2.82,135.01,7.22,2.61,28.72,0.49,108.61,133.24,False
656,2.2,205.64,11.65,2.02,11.77,0.5,50.92,44.94,True
657,2.49,173.06,9.61,2.29,19.59,0.5,77.54,85.68,False
658,2.82,135.71,7.26,2.6,28.55,0.49,108.04,132.36,False
659,2.82,135.51,7.25,2.6,28.6,0.49,108.2,132.61,False
660,2.88,128.85,6.83,2.66,30.2,0.49,113.64,140.94,False
661,3.23,89.36,4.35,2.99,39.67,0.49,145.89,190.29,False
662,2.87,129.66,6.88,2.65,30.0,0.49,112.98,139.93,False
663,2.98,117.77,6.14,2.75,32.85,0.49,122.69,154.78,False
664,2.52,169.08,9.36,2.32,20.54,0.5,80.79,90.65,False
665,2.5,172.07,9.54,2.3,19.82,0.5,78.34,86.91,False
666,2.69,150.17,8.17,2.48,25.08,0.49,96.23,114.29,False
667,2.47,174.95,9.73,2.28,19.13,0.5,75.99,83.31,False
668,2.97,117.95,6.15,2.75,32.81,0.49,122.54,154.57,False
669,2.52,169.5,9.38,2.32,20.44,0.5,80.44,90.12,False
670,2.22,203.51,11.52,2.04,12.28,0.5,52.67,47.61,True
671,2.78,140.11,7.54,2.57,27.49,0.49,104.44,126.86,False
672,3.11,102.27,5.16,2.88,36.58,0.49,135.35,174.17,False
673,2.87,130.01,6.9,2.65,29.92,0.49,112.69,139.49,False
674,2.6,160.65,8.83,2.39,22.56,0.5,87.67,101.18,False
675,2.8,137.58,7.38,2.59,28.1,0.49,106.51,130.03,False
676,2.91,125.13,6.6,2.69,31.09,0.49,116.68,145.59,False
677,2.28,196.99,11.11,2.09,13.84,0.5,58.0,55.77,True
678,2.71,147.75,8.02,2.5,25.66,0.49,98.21,117.31,False
679,3.11,103.05,5.21,2.87,36.39,0.49,134.71,173.19,False
680,2.51,170.87,9.47,2.31,20.11,0.5,79.33,88.42,False
681,2.58,162.85,8.97,2.38,22.04,0.5,85.87,98.44,False
682,2.48,173.87,9.66,2.28,19.39,0.5,76.87,84.66,False
683,2.86,130.83,6.96,2.64,29.72,0.49,112.02,138.47,False
684,2.83,134.49,7.19,2.61,28.84,0.49,109.03,133.88,False
685,2.96,120.01,6.28,2.73,32.32,0.49,120.86,151.99,False
686,2.51,170.31,9.43,2.31,20.24,0.5,79.78,89.11,False
687,2.51,170.71,9.46,2.31,20.15,0.5,79.45,88.61,False
688,2.26,198.66,11.21,2.08,13.44,0.5,56.63,53.67,True
689,2.26,198.83,11.22,2.08,13.4,0.5,56.49,53.46,True
690,2.24,201.82,11.41,2.05,12.68,0.5,54.04,49.72,True
691,3.08,105.82,5.39,2.85,35.72,0.49,132.44,169.72,False
692,3.06,107.86,5.51,2.83,35.23,0.49,130.78,167.17,False
693,3.23,89.24,4.34,2.99,39.7,0.49,145.99,190.45,False
694,2.54,167.04,9.23,2.34,21.03,0.5,82.45,93.2,False
695,2.53,168.8,9.34,2.33,20.61,0.5,81.01,91.0,False
696,2.71,148.04,8.04,2.5,25.59,0.49,97.97,116.95,False
697,3.2,92.64,4.56,2.96,38.89,0.49,143.21,186.2,False
698,3.09,104.92,5.33,2.86,35.94,0.49,133.18,170.84,False
699,2.82,135.8,7.27,2.6,28.53,0.49,107.96,132.25,False
700,2.29,195.69,11.03,2.1,14.16,0.5,59.06,57.39,True
701,2.8,137.38,7.37,2.59,28.15,0.49,106.67,130.27,False
702,3.23,88.79,4.32,2.99,39.81,0.49,146.35,191.01,False
703,2.25,200.57,11.33,2.06,12.98,0.5,55.07,51.29,True
704,2.9,126.43,6.68,2.68,30.78,0.49,115.61,143.96,False
705,2.66,153.97,8.41,2.45,24.17,0.5,93.12,109.54,False
706,2.24,201.83,11.41,2.05,12.68,0.5,54.04,49.72,True
707,3.03,111.75,5.76,2.8,34.3,0.49,127.6,162.31,False
708,2.82,135.32,7.24,2.61,28.64,0.49,108.35,132.84,False
709,2.57,163.88,9.03,2.37,21.79,0.5,85.03,97.15,False
710,2.2,206.02,11.68,2.02,11.68,0.5,50.62,44.48,True
711,2.91,125.68,6.63,2.69,30.96,0.49,116.23,144.9,False
712,2.47,174.65,9.71,2.28,19.2,0.5,76.24,83.69,False
713,2.3,194.64,10.96,2.11,14.41,0.5,59.91,58.69,True
714,3.0,114.99,5.96,2.78,33.52,0.49,124.96,158.26,False
715,3.11,102.07,5.15,2.88,36.62,0.49,135.51,174.42,False
716,3.0,114.68,5.94,2.78,33.6,0.49,125.22,158.66,False
717,3.08,105.66,5.38,2.85,35.76,0.49,132.58,169.93,False
718,2.6,160.17,8.8,2.4,22.68,0.5,88.06,101.78,False
719,2.51,170.23,9.43,2.31,20.26,0.5,79.85,89.21,False
720,3.09,105.16,5.34,2.86,35.88,0.49,132.99,170.55,False
721,2.53,168.62,9.33,2.33,20.65,0.5,81.16,91.23,False
722,2.68,151.36,8.24,2.47,24.79,0.5,95.25,112.8,False
723,3.14,98.67,4.94,2.91,37.44,0.49,138.28,178.66,False
724,2.71,148.13,8.04,2.5,25.57,0.49,97.89,116.83,False
725,3.23,88.64,4.31,2.99,39.85,0.49,146.48,191.2,False
726,2.58,163.06,8.98,2.37,21.99,0.5,85.7,98.17,False
727,3.0,114.7,5.94,2.78,33.59,0.49,125.2,158.63,False
728,2.59,161.25,8.87,2.39,22.42,0.5,87.18,100.43,False
729,3.03,111.75,5.76,2.8,34.3,0.49,127.61,162.31,False
730,3.0,114.78,5.95,2.78,33.57,0.49,125.13,158.53,False
731,2.52,169.7,9.4,2.32,20.39,0.5,80.27,89.87,False
732,2.95,120.89,6.33,2.73,32.11,0.49,120.14,150.89,False
733,2.85,132.37,7.05,2.63,29.35,0.49,110.76,136.53,False
734,2.84,133.63,7.13,2.62,29.05,0.49,109.74,134.97,False
735,2.91,125.24,6.6,2.69,31.06,0.49,116.59,145.45,False
736,2.35,188.44,10.57,2.16,15.89,0.5,64.97,66.45,False
737,2.23,202.0,11.42,2.05,12.64,0.5,53.9,49.5,True
738,2.4,183.04,10.23,2.21,17.19,0.5,69.39,73.2,False
739,2.28,197.12,11.12,2.09,13.81,0.5,57.88,55.6,True
740,2.77,140.93,7.59,2.56,27.3,0.49,103.77,125.84,False
741,3.21,90.94,4.45,2.98,39.29,0.49,144.6,188.32,False
742,2.41,182.53,10.2,2.21,17.31,0.5,69.8,73.83,False
743,2.4,182.86,10.22,2.21,17.23,0.5,69.53,73.42,False
744,3.06,108.1,5.53,2.83,35.18,0.49,130.59,166.88,False
745,2.22,203.91,11.54,2.03,12.18,0.5,52.34,47.11,True
746,2.77,141.43,7.62,2.55,27.18,0.49,103.37,125.22,False
747,2.57,163.42,9.0,2.37,21.9,0.5,85.41,97.73,False
748,3.12,100.9,5.08,2.89,36.91,0.49,136.47,175.88,False
749,2.58,162.77,8.96,2.38,22.06,0.5,85.94,98.54,False
750,2.88,129.04,6.84,2.66,30.15,0.49,113.49,140.7,False
751,3.15,97.88,4.89,2.92,37.63,0.49,138.93,179.65,False
752,2.59,161.81,8.9,2.38,22.29,0.5,86.73,99.74,False
753,2.8,138.13,7.41,2.58,27.97,0.49,106.06,129.33,False
754,3.06,107.86,5.51,2.83,35.23,0.49,130.78,167.17,False
755,2.19,206.66,11.72,2.01,11.52,0.5,50.1,43.68,True
756,2.64,155.8,8.52,2.44,23.73,0.5,91.63,107.25,False
757,2.27,197.77,11.16,2.09,13.65,0.5,57.35,54.78,True
758,3.14,99.39,4.98,2.91,37.27,0.49,137.7,177.76,False
759,2.43,179.75,10.03,2.24,17.98,0.5,72.07,77.32,False
760,2.29,195.11,10.99,2.11,14.29,0.5,59.53,58.11,True
761,2.35,189.29,10.63,2.16,15.69,0.5,64.28,65.39,False
762,2.97,119.0,6.21,2.74,32.56,0.49,121.69,153.26,False
763,2.56,164.93,9.1,2.36,21.54,0.5,84.17,95.84,False
764,3.16,96.7,4.81,2.93,37.91,0.49,139.9,181.13,False
765,2.86,131.49,7.0,2.64,29.56,0.49,111.49,137.64,False
766,3.13,100.55,5.05,2.9,36.99,0.49,136.75,176.31,False
767,3.13,100.09,5.03,2.9,37.1,0.49,137.13,176.89,False
768,2.72,146.84,7.96,2.51,25.88,0.49,98.95,118.45,False
769,2.37,186.54,10.45,2.18,16.35,0.5,66.53,68.83,False
770,3.09,104.61,5.31,2.86,36.01,0.49,133.44,171.24,False
771,2.51,170.18,9.43,2.32,20.28,0.5,79.89,89.27,False
772,3.15,97.7,4.88,2.92,37.67,0.49,139.08,179.87,False
773,2.56,164.94,9.1,2.36,21.53,0.5,84.16,95.82,False
774,2.84,133.47,7.12,2.62,29.09,0.49,109.86,135.16,False
