,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.65,441.79,1.5,1.81,9.82,7.24,157.76,34.22,True
388,1.89,705.13,1.7,1.06,22.91,31.95,292.79,163.28,True
389,2.81,386.72,1.45,1.96,7.08,2.07,129.52,7.24,False
390,2.07,640.31,1.65,1.25,19.69,25.87,259.55,131.52,True
391,2.79,391.1,1.46,1.95,7.3,2.48,131.77,9.38,True
392,1.92,695.27,1.69,1.09,22.42,31.02,287.73,158.45,True
393,2.48,499.31,1.54,1.65,12.68,12.63,187.25,62.41,True
394,2.29,566.91,1.59,1.45,16.04,18.98,221.92,95.54,True
395,2.68,428.6,1.49,1.85,9.16,6.0,151.0,27.76,True
396,2.16,611.68,1.63,1.33,18.26,23.18,244.87,117.48,True
397,2.57,467.48,1.52,1.74,11.09,9.65,170.93,46.81,True
398,2.55,473.62,1.52,1.72,11.4,10.22,174.08,49.82,True
399,2.1,631.09,1.64,1.27,19.23,25.0,254.82,127.0,True
400,2.38,534.86,1.57,1.54,14.44,15.97,205.48,79.84,True
401,2.29,564.62,1.59,1.46,15.92,18.76,220.74,94.42,True
402,2.13,621.25,1.63,1.3,18.74,24.08,249.78,122.17,True
403,2.68,429.91,1.49,1.84,9.22,6.12,151.67,28.4,True
404,2.84,374.58,1.44,2.0,6.47,0.93,123.3,1.28,False
405,2.18,604.32,1.62,1.35,17.9,22.49,241.09,113.88,True
406,2.74,410.53,1.47,1.9,8.26,4.3,141.73,18.9,True
407,1.98,674.19,1.67,1.15,21.37,29.04,276.92,148.12,True
408,2.82,383.14,1.45,1.97,6.9,1.73,127.68,5.48,True
409,2.0,666.17,1.67,1.17,20.97,28.29,272.81,144.19,True
410,2.6,458.77,1.51,1.76,10.66,8.83,166.47,42.55,True
411,2.57,467.37,1.52,1.74,11.09,9.64,170.88,46.76,True
412,2.06,646.78,1.65,1.23,20.01,26.47,262.87,134.69,True
413,2.0,667.56,1.67,1.17,21.04,28.42,273.52,144.87,True
414,2.67,433.4,1.49,1.83,9.4,6.45,153.46,30.11,True
415,2.16,611.54,1.63,1.33,18.26,23.17,244.8,117.42,True
416,2.07,641.0,1.65,1.24,19.72,25.93,259.9,131.85,True
417,2.16,609.09,1.62,1.33,18.14,22.94,243.54,116.21,True
418,1.99,669.53,1.67,1.16,21.14,28.61,274.53,145.83,True
419,2.27,573.96,1.6,1.43,16.39,19.64,225.53,99.0,True
420,2.26,576.98,1.6,1.42,16.54,19.92,227.08,100.48,True
421,2.26,576.07,1.6,1.43,16.49,19.84,226.61,100.03,True
422,2.18,603.76,1.62,1.35,17.87,22.44,240.81,113.6,True
423,2.55,475.62,1.52,1.71,11.5,10.41,175.1,50.8,True
424,1.91,698.27,1.69,1.08,22.57,31.3,289.27,159.92,True
425,2.75,407.16,1.47,1.91,8.09,3.99,140.0,17.25,True
426,2.76,402.52,1.47,1.92,7.86,3.55,137.62,14.98,True
427,2.05,648.16,1.65,1.22,20.08,26.6,263.58,135.36,True
428,2.55,474.84,1.52,1.71,11.46,10.34,174.7,50.42,True
429,2.44,512.69,1.55,1.61,13.34,13.89,194.11,68.97,True
430,1.86,713.92,1.7,1.04,23.35,32.77,297.29,167.59,True
431,2.82,381.22,1.45,1.98,6.8,1.55,126.7,4.54,True
432,2.12,625.91,1.64,1.29,18.97,24.51,252.17,124.46,True
433,2.65,440.35,1.5,1.81,9.74,7.1,157.02,33.52,True
434,2.78,394.33,1.46,1.94,7.46,2.78,133.43,10.96,True
435,2.23,586.19,1.61,1.4,17.0,20.79,231.8,104.99,True
436,2.08,639.76,1.65,1.25,19.66,25.81,259.27,131.24,True
437,2.64,443.29,1.5,1.8,9.89,7.38,158.53,34.96,True
438,1.96,679.35,1.68,1.13,21.63,29.53,279.57,150.65,True
439,2.33,550.04,1.58,1.5,15.2,17.4,213.27,87.28,True
440,2.25,578.97,1.6,1.42,16.64,20.11,228.1,101.45,True
441,1.82,726.89,1.71,1.0,23.99,33.99,303.95,173.95,True
442,2.21,593.77,1.61,1.38,17.37,21.5,235.69,108.71,True
443,2.34,547.39,1.58,1.51,15.07,17.15,211.91,85.98,True
444,2.07,640.7,1.65,1.24,19.71,25.9,259.75,131.7,True
445,2.83,379.79,1.45,1.98,6.73,1.42,125.97,3.84,True
446,2.1,630.55,1.64,1.27,19.2,24.95,254.55,126.73,True
447,2.17,605.7,1.62,1.34,17.97,22.62,241.8,114.55,True
448,2.75,404.94,1.47,1.91,7.98,3.78,138.87,16.16,True
449,2.8,389.61,1.46,1.96,7.22,2.34,131.0,8.65,True
450,2.48,499.16,1.54,1.65,12.67,12.62,187.18,62.34,True
451,2.54,477.1,1.52,1.71,11.57,10.55,175.87,51.53,True
452,2.48,500.42,1.54,1.64,12.73,12.74,187.82,62.96,True
453,1.9,700.47,1.69,1.08,22.68,31.51,290.4,161.0,True
454,2.39,531.94,1.57,1.55,14.3,15.7,203.98,78.4,True
455,2.24,583.62,1.6,1.41,16.87,20.55,230.48,103.73,True
456,2.69,427.68,1.49,1.85,9.11,5.91,150.52,27.31,True
457,2.5,492.92,1.54,1.66,12.36,12.04,183.98,59.28,True
458,2.22,588.53,1.61,1.39,17.11,21.01,233.0,106.14,True
459,2.58,466.31,1.52,1.74,11.04,9.54,170.33,46.24,True
460,2.46,507.41,1.55,1.62,13.08,13.39,191.4,66.38,True
461,2.1,631.29,1.64,1.27,19.24,25.02,254.92,127.09,True
462,2.71,420.76,1.48,1.87,8.77,5.26,146.98,23.92,True
463,1.94,686.57,1.68,1.11,21.99,30.21,283.27,154.18,True
464,2.51,488.05,1.53,1.68,12.12,11.58,181.48,56.9,True
465,2.19,598.67,1.62,1.36,17.62,21.96,238.2,111.11,True
466,1.94,685.27,1.68,1.12,21.92,30.08,282.6,153.55,True
467,2.07,643.2,1.65,1.24,19.83,26.14,261.03,132.93,True
468,2.8,387.84,1.46,1.96,7.13,2.17,130.1,7.78,False
469,2.21,594.9,1.61,1.37,17.43,21.6,236.27,109.26,True
470,2.74,407.8,1.47,1.9,8.13,4.05,140.33,17.57,True
471,2.2,595.3,1.61,1.37,17.45,21.64,236.47,109.45,True
472,2.67,433.35,1.49,1.83,9.4,6.45,153.43,30.09,True
473,2.19,599.75,1.62,1.36,17.67,22.06,238.75,111.64,True
474,2.45,511.17,1.55,1.61,13.27,13.75,193.33,68.22,True
475,2.64,444.86,1.5,1.8,9.97,7.52,159.33,35.73,True
476,2.14,619.23,1.63,1.31,18.64,23.89,248.74,121.19,True
477,2.0,665.65,1.67,1.17,20.95,28.24,272.55,143.94,True
478,2.24,582.16,1.6,1.41,16.8,20.41,229.73,103.02,True
479,2.82,381.45,1.45,1.98,6.81,1.58,126.82,4.65,True
480,1.85,718.17,1.71,1.03,23.56,33.17,299.47,169.67,True
481,1.99,670.38,1.67,1.16,21.18,28.69,274.97,146.25,True
482,2.77,398.54,1.46,1.93,7.66,3.18,135.58,13.03,True
483,1.88,707.99,1.7,1.05,23.05,32.22,294.25,164.68,True
484,2.67,432.22,1.49,1.84,9.34,6.34,152.85,29.53,True
485,1.98,672.82,1.67,1.15,21.31,28.92,276.22,147.45,True
486,2.51,489.3,1.53,1.67,12.18,11.7,182.12,57.51,True
487,2.09,633.47,1.64,1.26,19.35,25.22,256.04,128.16,True
488,1.95,684.1,1.68,1.12,21.87,29.97,282.0,152.97,True
489,2.06,644.49,1.65,1.23,19.9,26.26,261.7,133.57,True
490,1.91,698.11,1.69,1.08,22.56,31.29,289.18,159.84,True
491,1.86,713.08,1.7,1.04,23.31,32.69,296.87,167.18,True
492,2.67,434.65,1.49,1.83,9.46,6.57,154.1,30.72,True
493,2.33,552.24,1.58,1.5,15.31,17.6,214.39,88.35,True
494,2.79,391.61,1.46,1.95,7.32,2.53,132.03,9.63,True
495,2.56,470.82,1.52,1.73,11.26,9.96,172.65,48.45,True
496,2.44,512.35,1.55,1.61,13.32,13.86,193.94,68.8,True
497,2.54,479.47,1.53,1.7,11.69,10.77,177.08,52.69,True
498,2.35,544.72,1.57,1.52,14.93,16.9,210.54,84.67,True
499,2.76,402.4,1.47,1.92,7.86,3.54,137.56,14.92,True
500,2.5,491.08,1.53,1.67,12.27,11.86,183.03,58.38,True
501,2.54,477.61,1.52,1.71,11.6,10.6,176.13,51.78,True
502,2.23,587.3,1.61,1.4,17.05,20.89,232.37,105.54,True
503,2.8,388.56,1.46,1.96,7.17,2.24,130.47,8.14,False
504,1.97,676.25,1.68,1.14,21.48,29.24,277.98,149.13,True
505,2.44,512.82,1.55,1.61,13.35,13.9,194.18,69.03,True
506,2.39,531.85,1.57,1.55,14.29,15.69,203.94,78.36,True
507,1.89,705.24,1.7,1.06,22.92,31.96,292.84,163.33,True
508,2.24,583.63,1.6,1.41,16.87,20.55,230.49,103.74,True
509,1.97,675.51,1.67,1.15,21.44,29.17,277.6,148.76,True
510,2.73,411.55,1.47,1.89,8.31,4.4,142.25,19.4,True
511,2.4,525.79,1.56,1.57,13.99,15.12,200.83,75.39,True
512,2.03,656.56,1.66,1.2,20.5,27.39,267.88,139.48,True
513,2.5,494.12,1.54,1.66,12.42,12.15,184.59,59.87,True
514,2.64,443.14,1.5,1.8,9.88,7.36,158.45,34.89,True
515,2.6,457.43,1.51,1.76,10.59,8.7,165.78,41.89,True
516,1.99,669.6,1.67,1.16,21.15,28.61,274.57,145.87,True
517,2.08,638.01,1.65,1.25,19.57,25.65,258.37,130.39,True
518,2.62,450.57,1.5,1.78,10.25,8.06,162.26,38.53,True
519,2.01,661.97,1.66,1.18,20.77,27.9,270.66,142.13,True
520,2.5,490.97,1.53,1.67,12.26,11.85,182.98,58.32,True
521,2.64,442.43,1.5,1.81,9.85,7.3,158.09,34.54,True
522,1.85,718.67,1.71,1.02,23.59,33.22,299.73,169.92,True
523,2.01,661.52,1.66,1.19,20.74,27.86,270.43,141.91,True
524,2.6,458.81,1.51,1.76,10.66,8.83,166.49,42.57,True
525,2.45,509.88,1.55,1.62,13.2,13.63,192.67,67.59,True
526,2.72,414.74,1.48,1.88,8.47,4.7,143.89,20.97,True
527,2.1,630.62,1.64,1.27,19.21,24.96,254.58,126.77,True
528,2.54,480.31,1.53,1.7,11.73,10.85,177.51,53.1,True
529,2.57,467.42,1.52,1.74,11.09,9.64,170.9,46.78,True
530,2.09,635.4,1.64,1.26,19.44,25.4,257.03,129.11,True
531,2.21,594.06,1.61,1.38,17.39,21.53,235.84,108.85,True
532,1.96,681.1,1.68,1.13,21.72,29.69,280.47,151.51,True
533,2.42,521.24,1.56,1.58,13.77,14.69,198.5,73.16,True
534,1.93,691.18,1.69,1.1,22.22,30.64,285.63,156.44,True
535,2.68,430.88,1.49,1.84,9.27,6.21,152.16,28.87,True
536,1.86,714.2,1.7,1.04,23.36,32.8,297.44,167.73,True
537,2.4,528.43,1.56,1.56,14.12,15.37,202.18,76.68,True
538,2.71,420.19,1.48,1.87,8.74,5.21,146.68,23.64,True
539,1.89,703.06,1.7,1.07,22.81,31.75,291.72,162.27,True
540,2.06,645.7,1.65,1.23,19.96,26.37,262.31,134.15,True
541,2.54,478.97,1.52,1.7,11.66,10.73,176.82,52.44,True
542,2.46,507.93,1.55,1.62,13.11,13.44,191.67,66.64,True
543,2.75,404.6,1.47,1.91,7.97,3.75,138.69,16.0,True
544,2.58,463.62,1.51,1.75,10.9,9.29,168.95,44.92,True
545,2.78,394.07,1.46,1.94,7.44,2.76,133.29,10.84,True
546,2.79,393.28,1.46,1.95,7.4,2.68,132.88,10.45,True
547,2.4,527.05,1.56,1.57,14.06,15.24,201.48,76.01,True
548,2.74,410.62,1.47,1.9,8.27,4.31,141.78,18.95,True
549,2.3,560.55,1.59,1.47,15.72,18.38,218.65,92.42,True
550,2.51,489.28,1.53,1.67,12.18,11.69,182.11,57.5,True
551,2.34,547.57,1.58,1.51,15.08,17.16,212.0,86.06,True
552,1.88,708.74,1.7,1.05,23.09,32.29,294.64,165.05,True
553,2.82,382.41,1.45,1.98,6.86,1.67,127.31,5.12,True
554,2.38,534.8,1.57,1.54,14.44,15.96,205.45,79.81,True
555,2.44,514.18,1.55,1.6,13.42,14.03,194.88,69.7,True
556,2.68,430.32,1.49,1.84,9.25,6.16,151.88,28.6,True
557,2.54,479.81,1.53,1.7,11.71,10.8,177.25,52.86,True
558,2.53,483.95,1.53,1.69,11.91,11.19,179.38,54.88,True
559,2.02,657.54,1.66,1.2,20.55,27.48,268.39,139.96,True
560,2.04,651.92,1.66,1.21,20.27,26.95,265.5,137.2,True
561,2.61,452.73,1.5,1.78,10.36,8.26,163.37,39.59,True
562,2.45,508.83,1.55,1.62,13.15,13.53,192.13,67.08,True
563,2.78,396.39,1.46,1.94,7.56,2.98,134.48,11.97,True
564,2.82,381.04,1.45,1.98,6.79,1.54,126.61,4.45,True
565,2.04,652.47,1.66,1.21,20.29,27.01,265.78,137.47,True
566,2.13,622.64,1.63,1.3,18.81,24.21,250.49,122.85,True
567,2.01,661.47,1.66,1.19,20.74,27.85,270.4,141.89,True
568,2.46,507.15,1.55,1.62,13.07,13.37,191.27,66.25,True
569,2.39,531.95,1.57,1.55,14.3,15.7,203.99,78.41,True
570,2.77,400.22,1.46,1.93,7.75,3.34,136.44,13.85,True
571,2.02,660.63,1.66,1.19,20.7,27.77,269.97,141.47,True
572,2.57,468.63,1.52,1.73,11.15,9.76,171.52,47.37,True
573,2.51,490.47,1.53,1.67,12.24,11.81,182.72,58.08,True
574,2.24,581.82,1.6,1.41,16.78,20.38,229.56,102.85,True
575,2.12,625.18,1.64,1.29,18.94,24.45,251.79,124.1,True
576,2.58,464.13,1.51,1.74,10.93,9.33,169.21,45.17,True
577,2.22,589.47,1.61,1.39,17.16,21.1,233.48,106.6,True
578,2.11,626.47,1.64,1.28,19.0,24.57,252.45,124.73,True
579,2.31,557.28,1.58,1.48,15.56,18.07,216.98,90.82,True
580,2.26,575.65,1.6,1.43,16.47,19.8,226.4,99.83,True
581,2.2,597.37,1.62,1.37,17.55,21.84,237.53,110.47,True
582,2.46,507.76,1.55,1.62,13.1,13.43,191.59,66.55,True
583,2.83,378.02,1.45,1.99,6.64,1.25,125.06,2.97,True
584,2.83,378.45,1.45,1.99,6.67,1.29,125.28,3.18,True
585,2.66,437.32,1.49,1.82,9.59,6.82,155.47,32.03,True
586,1.84,721.67,1.71,1.02,23.73,33.5,301.27,171.39,True
587,2.74,410.64,1.47,1.9,8.27,4.31,141.79,18.96,True
588,2.73,412.69,1.47,1.89,8.37,4.51,142.84,19.96,True
589,2.63,447.72,1.5,1.79,10.11,7.79,160.8,37.13,True
590,2.7,422.43,1.48,1.86,8.85,5.42,147.83,24.74,True
591,2.73,413.15,1.47,1.89,8.39,4.55,143.07,20.19,True
592,1.85,717.0,1.71,1.03,23.5,33.06,298.87,169.1,True
593,2.79,391.43,1.46,1.95,7.31,2.51,131.94,9.54,True
594,2.42,519.81,1.56,1.59,13.7,14.56,197.76,72.46,True
595,2.58,463.46,1.51,1.75,10.89,9.27,168.87,44.84,True
596,2.08,638.15,1.65,1.25,19.58,25.66,258.44,130.46,True
597,2.67,432.38,1.49,1.83,9.35,6.35,152.93,29.61,True
598,2.04,652.04,1.66,1.21,20.27,26.97,265.56,137.26,True
599,2.65,440.75,1.5,1.81,9.76,7.14,157.23,33.72,True
600,2.49,495.56,1.54,1.66,12.49,12.28,185.33,60.57,True
601,2.84,375.46,1.45,2.0,6.52,1.01,123.75,1.71,False
602,2.51,488.92,1.53,1.67,12.16,11.66,181.93,57.32,True
603,2.33,550.8,1.58,1.5,15.24,17.47,213.65,87.65,True
604,2.63,449.2,1.5,1.79,10.18,7.93,161.56,37.86,True
605,2.09,634.91,1.64,1.26,19.42,25.36,256.78,128.87,True
606,2.15,614.44,1.63,1.32,18.4,23.44,246.29,118.84,True
607,2.83,378.76,1.45,1.99,6.68,1.32,125.44,3.33,True
608,2.39,531.89,1.57,1.55,14.3,15.69,203.96,78.38,True
609,2.76,403.05,1.47,1.92,7.89,3.6,137.9,15.24,True
610,1.91,698.23,1.69,1.08,22.57,31.3,289.25,159.9,True
611,1.96,679.89,1.68,1.13,21.66,29.58,279.85,150.91,True
612,2.6,459.36,1.51,1.76,10.69,8.89,166.77,42.83,True
613,2.49,496.07,1.54,1.65,12.52,12.33,185.59,60.82,True
614,2.17,607.3,1.62,1.34,18.05,22.77,242.63,115.34,True
615,2.09,636.55,1.65,1.26,19.5,25.51,257.62,129.67,True
616,2.31,556.99,1.58,1.48,15.54,18.05,216.83,90.68,True
617,2.78,395.0,1.46,1.94,7.49,2.85,133.77,11.29,True
618,2.56,472.08,1.52,1.72,11.32,10.08,173.29,49.07,True
619,2.14,618.7,1.63,1.31,18.61,23.84,248.47,120.92,True
620,2.42,519.83,1.56,1.59,13.7,14.56,197.78,72.47,True
621,2.67,434.08,1.49,1.83,9.43,6.51,153.8,30.44,True
622,2.41,525.12,1.56,1.57,13.96,15.06,200.49,75.06,True
623,1.87,710.38,1.7,1.05,23.17,32.44,295.48,165.85,True
624,2.11,629.53,1.64,1.28,19.15,24.85,254.02,126.23,True
625,1.86,713.88,1.7,1.04,23.35,32.77,297.28,167.57,True
626,1.98,674.33,1.67,1.15,21.38,29.06,276.99,148.19,True
627,2.06,645.94,1.65,1.23,19.97,26.39,262.44,134.27,True
628,2.29,564.42,1.59,1.46,15.91,18.74,220.64,94.32,True
629,2.09,635.45,1.64,1.26,19.45,25.41,257.06,129.13,True
630,2.52,487.03,1.53,1.68,12.07,11.48,180.95,56.39,True
631,2.21,593.71,1.61,1.38,17.37,21.49,235.66,108.68,True
632,2.28,570.67,1.59,1.44,16.23,19.33,223.84,97.38,True
633,1.87,712.14,1.7,1.04,23.26,32.61,296.38,166.72,True
634,2.29,566.11,1.59,1.46,16.0,18.9,221.5,95.15,True
635,2.61,455.62,1.51,1.77,10.5,8.53,164.85,41.0,True
636,1.98,671.99,1.67,1.16,21.26,28.84,275.79,147.04,True
637,2.55,476.37,1.52,1.71,11.54,10.48,175.49,51.17,True
638,1.92,692.18,1.69,1.1,22.27,30.73,286.15,156.94,True
639,2.83,379.67,1.45,1.98,6.73,1.41,125.91,3.78,True
640,2.51,490.84,1.53,1.67,12.26,11.84,182.91,58.26,True
641,2.04,651.02,1.66,1.22,20.22,26.87,265.04,136.76,True
642,1.95,682.23,1.68,1.13,21.77,29.8,281.04,152.06,True
643,2.56,470.14,1.52,1.73,11.23,9.9,172.29,48.12,True
644,2.22,589.35,1.61,1.39,17.15,21.08,233.42,106.54,True
645,2.04,651.92,1.66,1.21,20.27,26.96,265.5,137.21,True
646,2.35,544.58,1.57,1.52,14.93,16.88,210.46,84.6,True
647,2.22,589.11,1.61,1.39,17.14,21.06,233.3,106.42,True
648,1.89,703.41,1.7,1.07,22.83,31.79,291.9,162.44,True
649,2.15,615.78,1.63,1.32,18.47,23.56,246.97,119.49,True
650,2.42,521.49,1.56,1.58,13.78,14.72,198.63,73.28,True
651,2.4,526.7,1.56,1.57,14.04,15.2,201.3,75.84,True
652,2.39,530.36,1.56,1.56,14.22,15.55,203.17,77.63,True
653,2.14,616.12,1.63,1.31,18.49,23.6,247.14,119.66,True
654,1.93,691.63,1.69,1.1,22.24,30.68,285.86,156.66,True
655,2.44,513.7,1.55,1.6,13.39,13.99,194.63,69.47,True
656,2.19,598.48,1.62,1.36,17.61,21.94,238.1,111.02,True
657,2.05,648.16,1.65,1.22,20.08,26.6,263.57,135.36,True
658,2.46,505.33,1.54,1.63,12.98,13.2,190.34,65.36,True
659,2.42,520.1,1.56,1.59,13.71,14.59,197.91,72.6,True
660,2.18,604.86,1.62,1.35,17.93,22.54,241.37,114.14,True
661,2.12,624.88,1.64,1.29,18.92,24.42,251.64,123.95,True
662,2.45,509.03,1.55,1.62,13.16,13.55,192.24,67.18,True
663,2.19,600.77,1.62,1.36,17.72,22.15,239.27,112.13,True
664,1.94,687.88,1.68,1.11,22.05,30.33,283.94,154.83,True
665,2.72,416.29,1.48,1.88,8.55,4.84,144.68,21.73,True
666,2.18,604.63,1.62,1.35,17.91,22.52,241.26,114.03,True
667,2.64,442.81,1.5,1.81,9.87,7.33,158.28,34.72,True
668,2.6,456.3,1.51,1.77,10.54,8.6,165.2,41.33,True
669,2.12,626.05,1.64,1.29,18.98,24.53,252.24,124.53,True
670,2.64,445.32,1.5,1.8,9.99,7.57,159.57,35.95,True
671,2.64,445.18,1.5,1.8,9.98,7.56,159.5,35.88,True
672,1.84,722.32,1.71,1.01,23.77,33.56,301.6,171.71,True
673,2.48,499.89,1.54,1.64,12.71,12.69,187.55,62.7,True
674,2.23,585.13,1.61,1.4,16.94,20.69,231.25,104.47,True
675,1.89,705.94,1.7,1.06,22.95,32.02,293.2,163.68,True
676,2.82,383.31,1.45,1.97,6.91,1.75,127.77,5.56,True
677,1.9,700.68,1.69,1.07,22.69,31.53,290.51,161.1,True
678,2.29,566.49,1.59,1.45,16.02,18.94,221.7,95.33,True
679,1.96,680.55,1.68,1.13,21.69,29.64,280.18,151.24,True
680,1.98,672.59,1.67,1.15,21.29,28.89,276.1,147.33,True
681,2.33,552.55,1.58,1.49,15.32,17.63,214.55,88.5,True
682,2.15,615.61,1.63,1.32,18.46,23.55,246.88,119.41,True
683,2.7,424.93,1.48,1.86,8.98,5.66,149.12,25.96,True
684,2.06,646.72,1.65,1.23,20.01,26.47,262.84,134.66,True
685,2.83,379.22,1.45,1.99,6.7,1.37,125.68,3.56,True
686,2.27,572.03,1.6,1.44,16.29,19.46,224.54,98.05,True
687,2.73,412.84,1.47,1.89,8.38,4.52,142.91,20.03,True
688,2.82,382.69,1.45,1.98,6.88,1.69,127.46,5.26,True
689,2.42,521.54,1.56,1.58,13.78,14.72,198.65,73.31,True
690,1.92,692.59,1.69,1.1,22.29,30.77,286.35,157.13,True
691,2.37,538.58,1.57,1.53,14.63,16.32,207.39,81.66,True
692,2.75,406.96,1.47,1.91,8.08,3.97,139.9,17.15,True
693,1.84,721.12,1.71,1.02,23.71,33.45,300.99,171.12,True
694,2.24,584.4,1.61,1.4,16.91,20.62,230.88,104.11,True
695,1.84,723.21,1.71,1.01,23.81,33.64,302.05,172.14,True
696,2.36,542.74,1.57,1.52,14.84,16.71,209.52,83.69,True
697,1.84,720.24,1.71,1.02,23.66,33.37,300.53,170.69,True
698,2.67,433.54,1.49,1.83,9.41,6.46,153.53,30.18,True
699,2.13,620.26,1.63,1.3,18.69,23.98,249.27,121.69,True
700,2.36,540.54,1.57,1.53,14.73,16.5,208.39,82.62,True
701,2.77,399.68,1.46,1.93,7.72,3.29,136.17,13.59,True
702,2.46,506.24,1.55,1.63,13.02,13.28,190.8,65.81,True
703,2.59,459.76,1.51,1.76,10.71,8.92,166.97,43.03,True
704,1.99,670.24,1.67,1.16,21.18,28.67,274.9,146.18,True
705,2.64,442.34,1.5,1.81,9.84,7.29,158.04,34.49,True
706,2.39,529.79,1.56,1.56,14.19,15.49,202.88,77.35,True
707,2.03,654.88,1.66,1.2,20.41,27.23,267.02,138.65,True
708,2.63,448.23,1.5,1.79,10.14,7.84,161.06,37.38,True
709,2.5,491.12,1.53,1.67,12.27,11.87,183.06,58.4,True
710,2.72,415.23,1.48,1.88,8.5,4.75,144.14,21.21,True
711,2.39,531.81,1.57,1.55,14.29,15.68,203.92,78.34,True
712,2.39,531.58,1.56,1.55,14.28,15.66,203.8,78.23,True
713,2.58,464.15,1.51,1.74,10.93,9.34,169.22,45.18,True
714,1.9,700.06,1.69,1.08,22.66,31.47,290.19,160.8,True
715,2.83,376.86,1.45,1.99,6.59,1.14,124.47,2.4,False
716,2.1,630.04,1.64,1.27,19.18,24.9,254.28,126.48,True
717,2.64,442.38,1.5,1.81,9.85,7.29,158.06,34.51,True
718,1.98,672.58,1.67,1.15,21.29,28.89,276.09,147.33,True
719,2.14,617.61,1.63,1.31,18.56,23.74,247.91,120.39,True
720,2.09,634.23,1.64,1.26,19.39,25.29,256.43,128.53,True
721,2.35,545.76,1.58,1.51,14.99,16.99,211.07,85.18,True
722,2.01,661.49,1.66,1.19,20.74,27.85,270.41,141.9,True
723,2.43,517.02,1.55,1.59,13.56,14.3,196.33,71.09,True
724,2.21,593.0,1.61,1.38,17.34,21.43,235.29,108.33,True
725,2.02,658.48,1.66,1.19,20.59,27.57,268.87,140.42,True
726,2.08,637.29,1.65,1.25,19.54,25.58,258.0,130.03,True
727,2.03,657.08,1.66,1.2,20.52,27.44,268.15,139.73,True
728,2.76,400.85,1.46,1.92,7.78,3.4,136.77,14.16,True
729,2.0,667.77,1.67,1.17,21.05,28.44,273.63,144.97,True
730,1.9,701.91,1.7,1.07,22.75,31.65,291.13,161.7,True
731,1.87,710.74,1.7,1.05,23.19,32.47,295.66,166.03,True
732,2.83,379.63,1.45,1.98,6.72,1.4,125.89,3.76,True
733,2.41,524.89,1.56,1.57,13.95,15.03,200.37,74.95,True
734,1.99,669.06,1.67,1.16,21.12,28.56,274.29,145.61,True
735,2.63,446.83,1.5,1.79,10.07,7.71,160.34,36.69,True
736,2.31,557.51,1.58,1.48,15.57,18.1,217.1,90.94,True
737,2.51,489.38,1.53,1.67,12.18,11.7,182.16,57.54,True
738,2.12,624.75,1.64,1.29,18.91,24.41,251.57,123.89,True
739,2.31,557.16,1.58,1.48,15.55,18.06,216.92,90.77,True
740,2.33,550.65,1.58,1.5,15.23,17.45,213.58,87.57,True
741,2.21,594.19,1.61,1.38,17.39,21.54,235.9,108.91,True
742,2.68,430.85,1.49,1.84,9.27,6.21,152.15,28.86,True
743,2.68,430.41,1.49,1.84,9.25,6.17,151.92,28.64,True
744,1.83,725.27,1.71,1.0,23.91,33.84,303.11,173.15,True
745,2.35,544.89,1.58,1.52,14.94,16.91,210.62,84.75,True
746,2.78,396.1,1.46,1.94,7.54,2.95,134.33,11.83,True
747,2.44,512.92,1.55,1.61,13.35,13.91,194.23,69.08,True
748,2.18,603.06,1.62,1.35,17.84,22.37,240.45,113.26,True
749,2.67,432.93,1.49,1.83,9.38,6.41,153.22,29.88,True
750,1.92,694.23,1.69,1.09,22.37,30.93,287.2,157.94,True
751,2.43,516.51,1.55,1.6,13.53,14.25,196.07,70.84,True
752,2.24,581.51,1.6,1.41,16.76,20.35,229.4,102.7,True
753,2.23,586.58,1.61,1.4,17.02,20.82,232.0,105.18,True
754,2.8,387.87,1.46,1.96,7.13,2.18,130.11,7.8,False
755,2.39,531.37,1.56,1.55,14.27,15.64,203.69,78.13,True
756,2.61,455.95,1.51,1.77,10.52,8.57,165.02,41.16,True
757,2.74,408.33,1.47,1.9,8.15,4.1,140.6,17.82,True
758,2.73,411.59,1.47,1.89,8.31,4.4,142.27,19.42,True
759,1.92,693.96,1.69,1.09,22.36,30.9,287.06,157.81,True
760,2.16,609.18,1.62,1.33,18.14,22.94,243.59,116.26,True
761,1.95,682.47,1.68,1.13,21.79,29.82,281.17,152.18,True
762,2.69,426.03,1.48,1.85,9.03,5.76,149.68,26.5,True
763,2.81,383.85,1.45,1.97,6.93,1.8,128.05,5.83,True
764,2.83,377.62,1.45,1.99,6.62,1.22,124.86,2.77,False
765,2.21,591.66,1.61,1.38,17.27,21.3,234.6,107.67,True
766,2.83,379.8,1.45,1.98,6.73,1.42,125.97,3.84,True
767,2.79,392.08,1.46,1.95,7.34,2.57,132.27,9.86,True
768,2.76,403.72,1.47,1.92,7.92,3.67,138.24,15.57,True
769,2.67,433.1,1.49,1.83,9.38,6.42,153.3,29.96,True
770,2.73,412.22,1.47,1.89,8.35,4.46,142.6,19.73,True
771,2.68,428.51,1.49,1.85,9.16,5.99,150.95,27.72,True
772,2.12,622.97,1.63,1.29,18.83,24.24,250.66,123.02,True
773,2.52,484.91,1.53,1.69,11.96,11.28,179.87,55.35,True
774,2.69,427.61,1.49,1.85,9.11,5.91,150.49,27.27,True
