,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.43,19.91,1.83,2.0,37.38,0.61,90.32,95.8,True
388,5.2,66.95,1.76,2.0,75.66,0.87,310.05,314.25,True
389,4.71,53.97,1.78,2.0,65.1,0.8,249.43,253.98,True
390,3.65,25.81,1.82,2.0,42.18,0.64,117.87,123.19,True
391,3.97,34.19,1.81,2.0,49.0,0.69,157.03,162.12,True
392,3.58,23.94,1.82,2.0,40.66,0.63,109.16,114.53,True
393,3.7,26.96,1.82,2.0,43.12,0.65,123.25,128.54,True
394,3.86,31.22,1.81,2.0,46.59,0.67,143.18,148.35,True
395,3.79,29.42,1.81,2.0,45.12,0.66,134.74,139.96,True
396,4.43,46.57,1.79,2.0,59.08,0.76,214.87,219.62,True
397,3.2,13.83,1.84,2.0,32.44,0.57,61.95,67.6,True
398,5.08,63.7,1.76,2.0,73.01,0.86,294.88,299.16,True
399,3.15,12.27,1.84,2.0,31.17,0.56,54.65,60.35,True
400,3.93,33.27,1.81,2.0,48.26,0.68,152.74,157.85,True
401,4.9,58.89,1.77,2.0,69.1,0.83,272.43,276.84,True
402,5.17,66.11,1.76,2.0,74.97,0.87,306.13,310.35,True
403,3.36,18.04,1.83,2.0,35.87,0.6,81.6,87.14,True
404,2.88,5.22,1.85,2.0,25.44,0.52,21.73,27.62,True
405,4.54,49.38,1.78,2.0,61.36,0.77,227.98,232.65,True
406,2.9,5.86,1.85,2.0,25.95,0.53,24.69,30.56,True
407,3.8,29.59,1.81,2.0,45.26,0.66,135.55,140.77,True
408,3.61,24.71,1.82,2.0,41.29,0.63,112.76,118.11,True
409,3.19,13.49,1.84,2.0,32.16,0.57,60.34,66.0,True
410,4.25,41.82,1.8,2.0,55.21,0.73,192.69,197.58,True
411,3.33,17.1,1.83,2.0,35.1,0.59,77.21,82.77,True
412,3.96,33.94,1.81,2.0,48.8,0.69,155.87,160.97,True
413,3.52,22.15,1.83,2.0,39.21,0.62,100.82,106.24,True
414,5.29,69.49,1.75,2.0,77.72,0.89,321.92,326.04,True
415,4.13,38.58,1.8,2.0,52.58,0.71,177.56,182.53,True
416,5.33,70.51,1.75,2.0,78.56,0.89,326.72,330.81,True
417,4.27,42.29,1.79,2.0,55.59,0.73,194.86,199.73,True
418,3.77,28.95,1.81,2.0,44.74,0.66,132.56,137.8,True
419,2.76,2.02,1.86,2.0,22.83,0.51,6.75,12.72,True
420,2.99,8.08,1.85,2.0,27.76,0.54,35.1,40.9,True
421,3.93,33.29,1.81,2.0,48.27,0.68,152.83,157.95,True
422,2.9,5.68,1.85,2.0,25.81,0.53,23.85,29.73,True
423,3.84,30.65,1.81,2.0,46.13,0.67,140.52,145.71,True
424,4.1,37.6,1.8,2.0,51.78,0.71,172.95,177.95,True
425,4.77,55.45,1.77,2.0,66.3,0.81,256.35,260.86,True
426,3.19,13.59,1.84,2.0,32.24,0.57,60.8,66.45,True
427,5.09,64.11,1.76,2.0,73.35,0.86,296.79,301.07,True
428,2.99,8.14,1.85,2.0,27.81,0.54,35.35,41.16,True
429,3.13,11.8,1.84,2.0,30.78,0.56,52.43,58.13,True
430,4.45,47.12,1.79,2.0,59.52,0.76,217.42,222.16,True
431,5.44,73.28,1.75,2.0,80.81,0.91,339.64,343.66,True
432,3.11,11.28,1.84,2.0,30.37,0.56,50.04,55.75,True
433,3.22,14.36,1.84,2.0,32.87,0.58,64.41,70.04,True
434,4.52,48.83,1.78,2.0,60.92,0.77,225.43,230.12,True
435,3.82,30.3,1.81,2.0,45.84,0.67,138.85,144.05,True
436,5.26,68.55,1.75,2.0,76.96,0.88,317.56,321.71,True
437,3.78,29.25,1.81,2.0,44.98,0.66,133.96,139.19,True
438,3.81,30.05,1.81,2.0,45.64,0.66,137.71,142.92,True
439,4.64,51.98,1.78,2.0,63.48,0.79,240.13,244.73,True
440,4.59,50.88,1.78,2.0,62.58,0.78,234.98,239.62,True
441,3.92,32.88,1.81,2.0,47.94,0.68,150.91,156.03,True
442,3.84,30.69,1.81,2.0,46.15,0.67,140.67,145.86,True
443,3.12,11.53,1.84,2.0,30.56,0.56,51.17,56.88,True
444,5.04,62.78,1.76,2.0,72.26,0.85,290.57,294.88,True
445,2.91,5.89,1.85,2.0,25.98,0.53,24.86,30.73,True
446,4.57,50.25,1.78,2.0,62.07,0.78,232.06,236.72,True
447,4.08,37.15,1.8,2.0,51.42,0.71,170.88,175.89,True
448,4.81,56.65,1.77,2.0,67.28,0.82,261.95,266.42,True
449,4.22,40.9,1.8,2.0,54.46,0.73,188.36,193.27,True
450,3.83,30.41,1.81,2.0,45.93,0.67,139.39,144.59,True
451,3.76,28.64,1.82,2.0,44.49,0.66,131.1,136.34,True
452,4.84,57.34,1.77,2.0,67.84,0.82,265.18,269.63,True
453,5.43,73.17,1.75,2.0,80.72,0.91,339.11,343.13,True
454,5.16,66.06,1.76,2.0,74.93,0.87,305.89,310.11,True
455,3.55,23.1,1.82,2.0,39.98,0.63,105.24,110.63,True
456,4.4,45.73,1.79,2.0,58.39,0.75,210.94,215.71,True
457,4.72,54.26,1.78,2.0,65.33,0.8,250.78,255.32,True
458,3.38,18.55,1.83,2.0,36.28,0.6,83.98,89.5,True
459,4.26,42.01,1.79,2.0,55.37,0.73,193.59,198.47,True
460,3.47,20.8,1.83,2.0,38.11,0.61,94.48,99.94,True
461,4.42,46.32,1.79,2.0,58.87,0.76,213.7,218.46,True
462,3.56,23.29,1.82,2.0,40.14,0.63,106.12,111.51,True
463,4.56,49.96,1.78,2.0,61.84,0.78,230.73,235.38,True
464,3.06,9.88,1.84,2.0,29.22,0.55,43.47,49.23,True
465,4.66,52.69,1.78,2.0,64.05,0.79,243.44,248.02,True
466,3.96,33.95,1.81,2.0,48.81,0.69,155.94,161.04,True
467,3.18,13.09,1.84,2.0,31.84,0.57,58.5,64.17,True
468,3.27,15.52,1.84,2.0,33.82,0.58,69.84,75.44,True
469,3.25,15.19,1.84,2.0,33.55,0.58,68.3,73.91,True
470,2.98,7.8,1.85,2.0,27.53,0.54,33.78,39.59,True
471,3.58,23.79,1.82,2.0,40.54,0.63,108.44,113.82,True
472,4.39,45.31,1.79,2.0,58.05,0.75,208.98,213.77,True
473,4.26,42.0,1.79,2.0,55.36,0.73,193.51,198.39,True
474,3.69,26.71,1.82,2.0,42.92,0.65,122.12,127.42,True
475,4.09,37.41,1.8,2.0,51.62,0.71,172.07,177.07,True
476,5.1,64.28,1.76,2.0,73.48,0.86,297.58,301.85,True
477,2.89,5.49,1.85,2.0,25.65,0.53,22.97,28.85,True
478,5.24,68.03,1.76,2.0,76.54,0.88,315.11,319.27,True
479,2.72,1.05,1.86,2.0,22.04,0.5,2.24,8.24,True
480,3.37,18.21,1.83,2.0,36.0,0.6,82.4,87.93,True
481,3.52,22.36,1.82,2.0,39.38,0.62,101.8,107.21,True
482,3.68,26.64,1.82,2.0,42.86,0.65,121.76,127.06,True
483,3.11,11.39,1.84,2.0,30.45,0.56,50.52,56.23,True
484,4.84,57.28,1.77,2.0,67.79,0.82,264.9,269.36,True
485,4.13,38.62,1.8,2.0,52.61,0.71,177.75,182.71,True
486,3.97,34.33,1.81,2.0,49.12,0.69,157.7,162.78,True
487,4.34,44.15,1.79,2.0,57.11,0.74,203.57,208.38,True
488,3.87,31.66,1.81,2.0,46.94,0.67,145.2,150.36,True
489,4.6,50.89,1.78,2.0,62.59,0.78,235.06,239.69,True
490,3.12,11.61,1.84,2.0,30.63,0.56,51.55,57.26,True
491,4.92,59.61,1.77,2.0,69.68,0.83,275.76,280.15,True
492,3.48,21.31,1.83,2.0,38.53,0.62,96.88,102.32,True
493,5.16,65.94,1.76,2.0,74.83,0.87,305.33,309.55,True
494,4.33,43.79,1.79,2.0,56.81,0.74,201.88,206.71,True
495,4.57,50.16,1.78,2.0,62.0,0.78,231.66,236.31,True
496,2.75,1.84,1.86,2.0,22.68,0.5,5.92,11.89,True
497,3.67,26.18,1.82,2.0,42.48,0.64,119.61,124.92,True
498,3.44,20.18,1.83,2.0,37.6,0.61,91.57,97.05,True
499,4.92,59.65,1.77,2.0,69.72,0.83,275.98,280.37,True
500,4.54,49.36,1.78,2.0,61.35,0.77,227.91,232.59,True
501,5.31,69.83,1.75,2.0,78.0,0.89,323.5,327.62,True
502,2.84,4.25,1.85,2.0,24.65,0.52,17.19,23.1,True
503,3.6,24.49,1.82,2.0,41.12,0.63,111.74,117.1,True
504,3.62,24.96,1.82,2.0,41.5,0.64,113.94,119.28,True
505,3.99,34.88,1.81,2.0,49.57,0.69,160.28,165.35,True
506,4.57,50.3,1.78,2.0,62.11,0.78,232.3,236.95,True
507,3.3,16.3,1.83,2.0,34.45,0.59,73.49,79.07,True
508,3.47,20.89,1.83,2.0,38.18,0.61,94.9,100.35,True
509,3.91,32.54,1.81,2.0,47.67,0.68,149.35,154.49,True
510,3.07,10.19,1.84,2.0,29.48,0.55,44.94,50.69,True
511,3.28,15.87,1.83,2.0,34.1,0.58,71.45,77.04,True
512,5.14,65.35,1.76,2.0,74.36,0.87,302.61,306.85,True
513,2.79,2.71,1.85,2.0,23.39,0.51,9.97,15.93,True
514,3.63,25.15,1.82,2.0,41.65,0.64,114.81,120.15,True
515,4.23,41.29,1.8,2.0,54.78,0.73,190.18,195.08,True
516,4.93,59.88,1.77,2.0,69.91,0.83,277.06,281.45,True
517,4.8,56.29,1.77,2.0,66.99,0.81,260.28,264.76,True
518,4.55,49.64,1.78,2.0,61.57,0.78,229.19,233.86,True
519,5.42,72.9,1.75,2.0,80.5,0.91,337.85,341.88,True
520,4.34,44.17,1.79,2.0,57.13,0.74,203.68,208.49,True
521,4.28,42.36,1.79,2.0,55.65,0.73,195.21,200.07,True
522,5.45,73.58,1.75,2.0,81.05,0.91,341.05,345.06,True
523,3.74,28.15,1.82,2.0,44.09,0.65,128.81,134.06,True
524,4.0,35.06,1.81,2.0,49.72,0.69,161.12,166.19,True
525,3.36,17.91,1.83,2.0,35.76,0.6,81.01,86.55,True
526,3.38,18.5,1.83,2.0,36.24,0.6,83.75,89.27,True
527,4.81,56.69,1.77,2.0,67.31,0.82,262.12,266.59,True
528,5.15,65.63,1.76,2.0,74.59,0.87,303.91,308.14,True
529,4.1,37.71,1.8,2.0,51.87,0.71,173.48,178.47,True
530,5.42,72.92,1.75,2.0,80.52,0.91,337.97,342.0,True
531,3.26,15.36,1.84,2.0,33.68,0.58,69.08,74.68,True
532,3.27,15.64,1.83,2.0,33.91,0.58,70.37,75.97,True
533,5.31,69.87,1.75,2.0,78.04,0.89,323.72,327.83,True
534,3.63,25.13,1.82,2.0,41.63,0.64,114.72,120.06,True
535,4.08,37.08,1.8,2.0,51.36,0.7,170.55,175.56,True
536,3.89,32.16,1.81,2.0,47.35,0.68,147.54,152.69,True
537,4.07,36.77,1.8,2.0,51.11,0.7,169.11,174.13,True
538,4.92,59.47,1.77,2.0,69.57,0.83,275.12,279.52,True
539,4.31,43.34,1.79,2.0,56.45,0.74,199.77,204.61,True
540,5.3,69.72,1.75,2.0,77.91,0.89,322.99,327.11,True
541,3.1,10.98,1.84,2.0,30.12,0.56,48.6,54.32,True
542,4.36,44.66,1.79,2.0,57.53,0.75,205.97,210.77,True
543,2.8,2.96,1.85,2.0,23.59,0.51,11.14,17.09,False
544,3.13,11.93,1.84,2.0,30.89,0.56,53.07,58.77,True
545,3.56,23.36,1.82,2.0,40.2,0.63,106.46,111.85,True
546,4.34,44.09,1.79,2.0,57.06,0.74,203.29,208.11,True
547,5.16,65.97,1.76,2.0,74.86,0.87,305.5,309.72,True
548,3.97,34.32,1.81,2.0,49.11,0.69,157.67,162.75,True
549,3.53,22.63,1.82,2.0,39.6,0.62,103.05,108.46,True
550,5.0,61.6,1.77,2.0,71.3,0.84,285.06,289.4,True
551,3.0,8.37,1.85,2.0,28.0,0.54,36.43,42.23,True
552,3.15,12.41,1.84,2.0,31.28,0.56,55.29,60.98,True
553,4.64,52.04,1.78,2.0,63.52,0.79,240.4,245.01,True
554,3.58,23.98,1.82,2.0,40.69,0.63,109.33,114.7,True
555,4.89,58.75,1.77,2.0,68.98,0.83,271.74,276.16,True
556,3.6,24.32,1.82,2.0,40.98,0.63,110.95,116.31,True
557,4.39,45.46,1.79,2.0,58.18,0.75,209.7,214.49,True
558,4.99,61.45,1.77,2.0,71.18,0.84,284.37,288.71,True
559,5.42,72.93,1.75,2.0,80.53,0.91,338.01,342.04,True
560,2.86,4.69,1.85,2.0,25.0,0.52,19.21,25.11,True
561,2.8,3.03,1.85,2.0,23.65,0.51,11.49,17.44,False
562,4.49,48.02,1.79,2.0,60.26,0.77,221.65,226.37,True
563,3.5,21.84,1.83,2.0,38.96,0.62,99.37,104.8,True
564,3.35,17.69,1.83,2.0,35.58,0.59,79.97,85.51,True
565,3.78,29.19,1.81,2.0,44.94,0.66,133.69,138.91,True
566,3.08,10.41,1.84,2.0,29.66,0.55,45.96,51.7,True
567,4.02,35.67,1.8,2.0,50.21,0.7,163.94,168.99,True
568,2.74,1.52,1.86,2.0,22.42,0.5,4.41,10.4,True
569,4.07,36.96,1.8,2.0,51.26,0.7,169.97,174.99,True
570,2.93,6.49,1.85,2.0,26.46,0.53,27.63,33.48,True
571,3.28,15.77,1.83,2.0,34.02,0.58,71.0,76.6,True
572,4.99,61.35,1.77,2.0,71.1,0.84,283.91,288.26,True
573,4.0,34.93,1.81,2.0,49.6,0.69,160.49,165.56,True
574,5.42,72.95,1.75,2.0,80.54,0.91,338.11,342.14,True
575,5.33,70.56,1.75,2.0,78.59,0.89,326.92,331.02,True
576,5.29,69.38,1.75,2.0,77.63,0.89,321.42,325.54,True
577,3.09,10.82,1.84,2.0,29.99,0.56,47.86,53.59,True
578,3.44,20.14,1.83,2.0,37.57,0.61,91.4,96.87,True
579,4.25,41.58,1.8,2.0,55.01,0.73,191.54,196.43,True
580,4.75,55.0,1.78,2.0,65.94,0.81,254.25,258.77,True
581,3.26,15.4,1.84,2.0,33.72,0.58,69.27,74.88,True
582,4.8,56.36,1.77,2.0,67.04,0.81,260.6,265.09,True
583,3.51,21.9,1.83,2.0,39.0,0.62,99.62,105.05,True
584,3.15,12.39,1.84,2.0,31.27,0.56,55.21,60.9,True
585,3.52,22.28,1.82,2.0,39.31,0.62,101.38,106.8,True
586,5.12,64.84,1.76,2.0,73.94,0.86,300.22,304.47,True
587,3.7,27.04,1.82,2.0,43.18,0.65,123.62,128.91,True
588,4.23,41.05,1.8,2.0,54.59,0.73,189.1,194.0,True
589,5.31,69.9,1.75,2.0,78.06,0.89,323.84,327.95,True
590,4.65,52.38,1.78,2.0,63.81,0.79,242.03,246.62,True
591,5.17,66.06,1.76,2.0,74.93,0.87,305.9,310.12,True
592,5.2,66.88,1.76,2.0,75.6,0.87,309.72,313.92,True
593,3.82,30.34,1.81,2.0,45.87,0.67,139.05,144.24,True
594,2.9,5.61,1.85,2.0,25.75,0.53,23.55,29.43,True
595,4.77,55.56,1.77,2.0,66.4,0.81,256.88,261.39,True
596,5.16,65.91,1.76,2.0,74.82,0.87,305.23,309.45,True
597,3.35,17.77,1.83,2.0,35.64,0.6,80.33,85.87,True
598,3.32,16.94,1.83,2.0,34.97,0.59,76.46,82.02,True
599,4.75,55.13,1.78,2.0,66.04,0.81,254.86,259.38,True
600,4.13,38.4,1.8,2.0,52.43,0.71,176.72,181.69,True
601,4.2,40.46,1.8,2.0,54.1,0.72,186.32,191.24,True
602,3.76,28.69,1.82,2.0,44.53,0.66,131.34,136.58,True
603,3.28,15.9,1.83,2.0,34.13,0.58,71.62,77.21,True
604,4.71,53.83,1.78,2.0,64.98,0.8,248.78,253.33,True
605,3.2,13.71,1.84,2.0,32.34,0.57,61.37,67.02,True
606,4.34,44.08,1.79,2.0,57.05,0.74,203.23,208.05,True
607,4.07,36.8,1.8,2.0,51.13,0.7,169.25,174.27,True
608,5.33,70.49,1.75,2.0,78.54,0.89,326.59,330.69,True
609,3.04,9.49,1.84,2.0,28.9,0.55,41.64,47.41,True
610,3.19,13.34,1.84,2.0,32.04,0.57,59.65,65.31,True
611,5.21,67.26,1.76,2.0,75.91,0.88,311.52,315.71,True
612,4.83,57.03,1.77,2.0,67.59,0.82,263.74,268.2,True
613,4.26,41.95,1.8,2.0,55.32,0.73,193.31,198.19,True
614,3.84,30.68,1.81,2.0,46.15,0.67,140.65,145.84,True
615,3.3,16.52,1.83,2.0,34.63,0.59,74.49,80.07,True
616,3.28,15.96,1.83,2.0,34.17,0.58,71.89,77.48,True
617,3.81,29.9,1.81,2.0,45.52,0.66,137.02,142.23,True
618,3.61,24.66,1.82,2.0,41.25,0.63,112.52,117.87,True
619,3.66,26.11,1.82,2.0,42.43,0.64,119.27,124.59,True
620,4.85,57.62,1.77,2.0,68.07,0.82,266.49,270.94,True
621,4.0,34.95,1.81,2.0,49.62,0.69,160.58,165.65,True
622,3.07,10.38,1.84,2.0,29.63,0.55,45.8,51.54,True
623,4.19,40.06,1.8,2.0,53.78,0.72,184.44,189.37,True
624,4.56,50.03,1.78,2.0,61.89,0.78,231.04,235.7,True
625,3.56,23.25,1.82,2.0,40.1,0.63,105.92,111.31,True
626,3.08,10.53,1.84,2.0,29.75,0.55,46.51,52.25,True
627,4.62,51.49,1.78,2.0,63.08,0.79,237.83,242.45,True
628,4.46,47.35,1.79,2.0,59.71,0.76,218.52,223.25,True
629,4.37,45.01,1.79,2.0,57.81,0.75,207.58,212.37,True
630,5.32,70.07,1.75,2.0,78.2,0.89,324.65,328.76,True
631,3.25,15.14,1.84,2.0,33.51,0.58,68.05,73.67,True
632,4.85,57.69,1.77,2.0,68.12,0.82,266.8,271.25,True
633,3.26,15.27,1.84,2.0,33.61,0.58,68.67,74.27,True
634,3.87,31.52,1.81,2.0,46.83,0.67,144.57,149.74,True
635,3.93,33.28,1.81,2.0,48.26,0.68,152.77,157.89,True
636,3.29,16.04,1.83,2.0,34.24,0.59,72.28,77.86,True
637,4.48,47.83,1.79,2.0,60.1,0.77,220.77,225.48,True
638,2.8,3.0,1.85,2.0,23.63,0.51,11.35,17.29,False
639,3.32,17.04,1.83,2.0,35.05,0.59,76.91,82.47,True
640,3.3,16.49,1.83,2.0,34.6,0.59,74.37,79.94,True
641,4.58,50.49,1.78,2.0,62.27,0.78,233.19,237.84,True
642,3.94,33.48,1.81,2.0,48.43,0.68,153.72,158.83,True
643,5.4,72.37,1.75,2.0,80.07,0.9,335.38,339.43,True
644,4.58,50.46,1.78,2.0,62.25,0.78,233.06,237.7,True
645,4.37,44.78,1.79,2.0,57.62,0.75,206.53,211.33,True
646,3.94,33.46,1.81,2.0,48.41,0.68,153.62,158.73,True
647,4.8,56.4,1.77,2.0,67.07,0.81,260.78,265.26,True
648,4.35,44.41,1.79,2.0,57.32,0.75,204.76,209.57,True
649,3.36,18.12,1.83,2.0,35.93,0.6,81.96,87.49,True
650,3.25,15.16,1.84,2.0,33.52,0.58,68.14,73.75,True
651,3.04,9.35,1.84,2.0,28.8,0.55,41.03,46.8,True
652,5.04,62.71,1.76,2.0,72.21,0.85,290.27,294.58,True
653,3.66,25.97,1.82,2.0,42.31,0.64,118.62,123.94,True
654,3.8,29.69,1.81,2.0,45.34,0.66,136.0,141.21,True
655,4.02,35.61,1.8,2.0,50.16,0.7,163.69,168.75,True
656,3.42,19.55,1.83,2.0,37.09,0.61,88.63,94.13,True
657,2.89,5.4,1.85,2.0,25.58,0.52,22.56,28.44,True
658,5.01,62.01,1.76,2.0,71.64,0.85,286.99,291.31,True
659,3.36,18.0,1.83,2.0,35.83,0.6,81.41,86.94,True
660,4.09,37.43,1.8,2.0,51.64,0.71,172.19,177.19,True
661,5.41,72.59,1.75,2.0,80.24,0.91,336.4,340.44,True
662,3.03,9.22,1.84,2.0,28.69,0.55,40.41,46.19,True
663,5.03,62.38,1.76,2.0,71.94,0.85,288.72,293.04,True
664,3.94,33.5,1.81,2.0,48.44,0.68,153.83,158.94,True
665,4.96,60.53,1.77,2.0,70.44,0.84,280.09,284.45,True
666,5.12,64.83,1.76,2.0,73.93,0.86,300.16,304.41,True
667,3.36,18.09,1.83,2.0,35.9,0.6,81.82,87.35,True
668,4.15,38.93,1.8,2.0,52.86,0.72,179.18,184.14,True
669,2.91,6.07,1.85,2.0,26.12,0.53,25.66,31.53,True
670,4.98,61.04,1.77,2.0,70.85,0.84,282.44,286.79,True
671,3.13,11.87,1.84,2.0,30.84,0.56,52.77,58.48,True
672,2.76,1.93,1.86,2.0,22.75,0.51,6.33,12.3,True
673,5.33,70.39,1.75,2.0,78.46,0.89,326.15,330.25,True
674,3.81,30.03,1.81,2.0,45.62,0.66,137.61,142.81,True
675,4.49,47.98,1.79,2.0,60.22,0.77,221.44,226.15,True
676,4.73,54.4,1.78,2.0,65.45,0.8,251.44,255.97,True
677,2.77,2.15,1.86,2.0,22.94,0.51,7.37,13.34,True
678,2.8,3.13,1.85,2.0,23.73,0.51,11.94,17.88,False
679,5.16,65.88,1.76,2.0,74.79,0.87,305.07,309.3,True
680,3.4,18.99,1.83,2.0,36.64,0.6,86.03,91.54,True
681,2.98,7.87,1.85,2.0,27.59,0.54,34.1,39.91,True
682,4.59,50.79,1.78,2.0,62.51,0.78,234.57,239.21,True
683,3.42,19.52,1.83,2.0,37.06,0.61,88.49,93.98,True
684,4.21,40.52,1.8,2.0,54.16,0.72,186.62,191.54,True
685,5.13,65.03,1.76,2.0,74.1,0.86,301.1,305.35,True
686,4.33,43.79,1.79,2.0,56.81,0.74,201.88,206.71,True
687,5.44,73.29,1.75,2.0,80.81,0.91,339.67,343.69,True
688,4.03,35.96,1.8,2.0,50.45,0.7,165.32,170.36,True
689,4.33,43.93,1.79,2.0,56.93,0.74,202.55,207.37,True
690,4.03,35.78,1.8,2.0,50.3,0.7,164.49,169.53,True
691,4.36,44.73,1.79,2.0,57.58,0.75,206.28,211.08,True
692,5.07,63.49,1.76,2.0,72.84,0.85,293.89,298.18,True
693,4.03,35.71,1.8,2.0,50.24,0.7,164.13,169.18,True
694,2.74,1.45,1.86,2.0,22.36,0.5,4.09,10.08,True
695,3.4,19.08,1.83,2.0,36.71,0.6,86.45,91.96,True
696,4.59,50.86,1.78,2.0,62.57,0.78,234.91,239.55,True
697,5.27,68.73,1.75,2.0,77.1,0.88,318.37,322.51,True
698,5.1,64.45,1.76,2.0,73.62,0.86,298.37,302.63,True
699,4.77,55.66,1.77,2.0,66.47,0.81,257.33,261.83,True
700,4.62,51.58,1.78,2.0,63.15,0.79,238.26,242.87,True
701,5.44,73.3,1.75,2.0,80.82,0.91,339.72,343.74,True
702,4.13,38.48,1.8,2.0,52.49,0.71,177.07,182.04,True
703,4.2,40.28,1.8,2.0,53.96,0.72,185.51,190.43,True
704,5.22,67.41,1.76,2.0,76.03,0.88,312.22,316.4,True
705,3.74,28.13,1.82,2.0,44.08,0.65,128.74,134.0,True
706,3.6,24.48,1.82,2.0,41.11,0.63,111.69,117.05,True
707,4.25,41.64,1.8,2.0,55.07,0.73,191.84,196.73,True
708,4.07,36.85,1.8,2.0,51.17,0.7,169.47,174.49,True
709,3.77,28.96,1.81,2.0,44.75,0.66,132.59,137.82,True
710,3.12,11.72,1.84,2.0,30.72,0.56,52.08,57.79,True
711,3.38,18.56,1.83,2.0,36.29,0.6,84.05,89.56,True
712,3.83,30.57,1.81,2.0,46.06,0.67,140.15,145.34,True
713,4.52,48.82,1.78,2.0,60.9,0.77,225.36,230.05,True
714,4.7,53.63,1.78,2.0,64.82,0.8,247.83,252.39,True
715,4.07,36.96,1.8,2.0,51.26,0.7,169.99,175.0,True
716,4.52,48.85,1.78,2.0,60.93,0.77,225.5,230.19,True
717,5.27,68.84,1.75,2.0,77.2,0.88,318.92,323.06,True
718,3.06,10.09,1.84,2.0,29.4,0.55,44.46,50.22,True
719,5.07,63.44,1.76,2.0,72.8,0.85,293.68,297.97,True
720,5.03,62.45,1.76,2.0,72.0,0.85,289.05,293.36,True
721,4.47,47.52,1.79,2.0,59.85,0.76,219.33,224.05,True
722,3.91,32.56,1.81,2.0,47.68,0.68,149.44,154.58,True
723,3.1,11.16,1.84,2.0,30.26,0.56,49.45,55.17,True
724,5.23,67.69,1.76,2.0,76.26,0.88,313.52,317.7,True
725,5.12,64.87,1.76,2.0,73.97,0.86,300.37,304.62,True
726,3.97,34.16,1.81,2.0,48.98,0.69,156.88,161.97,True
727,3.33,17.28,1.83,2.0,35.24,0.59,78.03,83.59,True
728,3.85,31.15,1.81,2.0,46.53,0.67,142.83,148.01,True
729,3.69,26.72,1.82,2.0,42.92,0.65,122.13,127.43,True
730,3.67,26.14,1.82,2.0,42.46,0.64,119.45,124.76,True
731,4.79,55.99,1.77,2.0,66.74,0.81,258.85,263.35,True
732,4.97,60.89,1.77,2.0,70.73,0.84,281.76,286.12,True
733,2.95,6.99,1.85,2.0,26.88,0.53,29.99,35.83,True
734,3.05,9.73,1.84,2.0,29.11,0.55,42.79,48.56,True
735,5.16,66.03,1.76,2.0,74.91,0.87,305.79,310.01,True
736,3.94,33.31,1.81,2.0,48.29,0.68,152.93,158.04,True
737,2.8,3.12,1.85,2.0,23.72,0.51,11.89,17.83,False
738,4.07,36.92,1.8,2.0,51.23,0.7,169.81,174.82,True
739,4.34,43.96,1.79,2.0,56.96,0.74,202.7,207.52,True
740,5.27,68.76,1.75,2.0,77.13,0.88,318.52,322.66,True
741,4.38,45.23,1.79,2.0,57.99,0.75,208.62,213.41,True
742,4.83,57.01,1.77,2.0,67.57,0.82,263.65,268.12,True
743,3.25,15.01,1.84,2.0,33.4,0.58,67.42,73.04,True
744,3.16,12.56,1.84,2.0,31.4,0.57,55.99,61.67,True
745,4.6,50.98,1.78,2.0,62.66,0.78,235.46,240.09,True
746,3.66,26.1,1.82,2.0,42.42,0.64,119.23,124.54,True
747,3.01,8.61,1.85,2.0,28.19,0.54,37.54,43.33,True
748,4.48,47.86,1.79,2.0,60.12,0.77,220.88,225.59,True
749,4.2,40.42,1.8,2.0,54.07,0.72,186.14,191.06,True
750,4.09,37.34,1.8,2.0,51.57,0.71,171.76,176.77,True
751,3.3,16.33,1.83,2.0,34.47,0.59,73.6,79.18,True
752,4.39,45.5,1.79,2.0,58.21,0.75,209.88,214.66,True
753,3.55,23.01,1.82,2.0,39.91,0.62,104.8,110.2,True
754,5.02,62.15,1.76,2.0,71.75,0.85,287.63,291.96,True
755,2.98,7.88,1.85,2.0,27.6,0.54,34.13,39.94,True
756,3.81,30.07,1.81,2.0,45.65,0.66,137.8,143.0,True
757,5.14,65.52,1.76,2.0,74.5,0.87,303.39,307.62,True
758,5.35,71.08,1.75,2.0,79.02,0.9,329.38,333.46,True
759,4.22,40.83,1.8,2.0,54.41,0.73,188.06,192.96,True
760,4.61,51.19,1.78,2.0,62.83,0.78,236.43,241.05,True
761,4.23,41.24,1.8,2.0,54.74,0.73,189.99,194.88,True
762,4.69,53.35,1.78,2.0,64.59,0.8,246.54,251.1,True
763,3.88,31.82,1.81,2.0,47.07,0.67,145.95,151.11,True
764,4.29,42.69,1.79,2.0,55.92,0.74,196.72,201.58,True
765,3.68,26.56,1.82,2.0,42.79,0.64,121.38,126.68,True
766,3.89,32.15,1.81,2.0,47.34,0.68,147.49,152.63,True
767,3.69,26.9,1.82,2.0,43.07,0.65,122.98,128.27,True
768,2.93,6.64,1.85,2.0,26.59,0.53,28.35,34.2,True
769,3.94,33.34,1.81,2.0,48.31,0.68,153.07,158.18,True
770,2.74,1.5,1.86,2.0,22.4,0.5,4.32,10.31,True
771,3.73,27.94,1.82,2.0,43.92,0.65,127.86,133.12,True
772,5.34,70.68,1.75,2.0,78.7,0.9,327.51,331.6,True
773,3.92,32.93,1.81,2.0,47.98,0.68,151.16,156.29,True
774,3.96,33.91,1.81,2.0,48.78,0.69,155.75,160.85,True
