,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.38,145.38,3.24,3.05,10.2,0.49,125.05,64.93,False
388,3.38,145.48,3.24,3.05,10.18,0.49,124.78,64.92,False
389,3.38,144.44,3.26,3.06,10.48,0.49,127.66,65.05,False
390,3.36,40.8,4.99,3.81,40.46,0.37,413.95,77.72,False
391,3.38,134.9,3.42,3.13,13.24,0.48,154.0,66.21,False
392,3.38,117.12,3.72,3.26,18.38,0.46,203.12,68.39,False
393,3.36,66.36,4.56,3.62,33.07,0.4,343.35,74.6,False
394,3.36,77.53,4.38,3.54,29.84,0.41,312.49,73.23,False
395,3.37,96.28,4.06,3.41,24.41,0.43,260.7,70.94,False
396,3.38,116.52,3.73,3.26,18.55,0.46,204.77,68.46,False
397,3.36,43.54,4.94,3.79,39.67,0.37,406.4,77.39,False
398,3.35,40.01,5.0,3.81,40.69,0.36,416.15,77.82,False
399,3.38,134.07,3.43,3.14,13.48,0.48,156.3,66.32,False
400,3.35,38.98,5.02,3.82,40.99,0.36,418.99,77.94,False
401,3.38,116.93,3.72,3.26,18.44,0.46,203.64,68.41,False
402,3.37,99.86,4.0,3.38,23.37,0.44,250.8,70.5,False
403,3.37,88.36,4.2,3.47,26.7,0.42,282.56,71.91,False
404,3.35,39.57,5.01,3.82,40.82,0.36,417.35,77.87,False
405,3.36,74.05,4.43,3.57,30.84,0.41,322.1,73.66,False
406,3.36,53.53,4.78,3.72,36.78,0.38,378.79,76.17,False
407,3.37,103.67,3.94,3.35,22.27,0.44,240.29,70.03,False
408,3.38,127.66,3.54,3.18,15.33,0.47,173.99,67.1,False
409,3.37,78.0,4.37,3.54,29.7,0.41,311.21,73.17,False
410,3.36,66.57,4.56,3.62,33.01,0.4,342.77,74.57,False
411,3.37,78.69,4.36,3.53,29.5,0.41,309.29,73.09,False
412,3.36,71.12,4.48,3.59,31.69,0.4,330.19,74.01,False
413,3.36,73.57,4.44,3.57,30.98,0.4,323.45,73.72,False
414,3.37,97.41,4.04,3.4,24.09,0.43,257.58,70.8,False
415,3.36,73.76,4.44,3.57,30.93,0.4,322.9,73.69,False
416,3.35,19.53,5.34,3.96,46.62,0.34,472.72,80.32,False
417,3.38,145.68,3.24,3.05,10.12,0.49,124.23,64.9,False
418,3.38,147.36,3.21,3.04,9.63,0.49,119.57,64.69,False
419,3.38,122.98,3.62,3.22,16.69,0.46,186.93,67.67,False
420,3.38,149.78,3.17,3.02,8.93,0.5,112.9,64.39,False
421,3.37,89.58,4.17,3.46,26.35,0.42,279.21,71.76,False
422,3.36,69.26,4.51,3.6,32.23,0.4,335.34,74.24,False
423,3.37,108.91,3.85,3.32,20.76,0.45,225.79,69.39,False
424,3.37,78.64,4.36,3.53,29.52,0.41,309.44,73.09,False
425,3.38,136.82,3.39,3.12,12.68,0.48,148.7,65.98,False
426,3.37,112.26,3.8,3.29,19.79,0.45,216.55,68.98,False
427,3.37,82.03,4.3,3.51,28.53,0.41,300.05,72.68,False
428,3.35,20.53,5.33,3.95,46.33,0.34,469.96,80.2,False
429,3.37,110.28,3.83,3.31,20.36,0.45,222.01,69.22,False
430,3.35,15.62,5.41,3.99,47.75,0.34,483.51,80.8,False
431,3.36,64.39,4.59,3.64,33.64,0.39,348.78,74.84,False
432,3.38,133.82,3.44,3.14,13.55,0.48,156.99,66.35,False
433,3.37,93.19,4.11,3.43,25.3,0.43,269.22,71.31,False
434,3.36,46.72,4.89,3.76,38.75,0.37,397.62,77.0,False
435,3.37,101.84,3.97,3.37,22.8,0.44,245.34,70.26,False
436,3.35,31.59,5.14,3.87,43.13,0.35,439.41,78.85,False
437,3.38,142.16,3.3,3.08,11.14,0.49,133.94,65.33,False
438,3.37,94.98,4.08,3.42,24.79,0.43,264.3,71.1,False
439,3.37,96.94,4.05,3.4,24.22,0.43,258.87,70.86,False
440,3.38,118.83,3.69,3.25,17.89,0.46,198.4,68.18,False
441,3.38,141.23,3.31,3.08,11.41,0.49,136.52,65.44,False
442,3.35,19.59,5.34,3.96,46.6,0.34,472.55,80.32,False
443,3.39,152.54,3.13,3.0,8.13,0.5,105.27,64.06,False
444,3.36,69.47,4.51,3.6,32.17,0.4,334.76,74.22,False
445,3.38,132.42,3.46,3.15,13.96,0.48,160.87,66.52,False
446,3.38,146.74,3.22,3.05,9.81,0.49,121.28,64.77,False
447,3.37,83.33,4.28,3.5,28.16,0.42,296.47,72.52,False
448,3.35,24.39,5.26,3.93,45.21,0.35,459.31,79.73,False
449,3.38,134.34,3.43,3.13,13.4,0.48,155.54,66.28,False
450,3.37,95.47,4.08,3.41,24.64,0.43,262.92,71.04,False
451,3.36,58.42,4.69,3.68,35.37,0.39,365.29,75.57,False
452,3.37,98.16,4.03,3.39,23.87,0.43,255.49,70.71,False
453,3.35,23.55,5.28,3.93,45.45,0.34,461.61,79.83,False
454,3.36,56.55,4.73,3.69,35.91,0.38,370.45,75.8,False
455,3.38,137.23,3.38,3.11,12.56,0.48,147.56,65.93,False
456,3.36,56.78,4.72,3.69,35.84,0.38,369.82,75.77,False
457,3.35,35.5,5.08,3.85,42.0,0.36,428.61,78.37,False
458,3.38,121.06,3.65,3.23,17.24,0.46,192.24,67.91,False
459,3.38,119.98,3.67,3.24,17.55,0.46,195.22,68.04,False
460,3.37,90.95,4.15,3.45,25.95,0.43,275.41,71.59,False
461,3.37,97.55,4.04,3.4,24.04,0.43,257.19,70.78,False
462,3.38,119.07,3.68,3.24,17.82,0.46,197.74,68.15,False
463,3.36,60.33,4.66,3.67,34.81,0.39,360.02,75.33,False
464,3.38,126.12,3.57,3.19,15.78,0.47,178.26,67.29,False
465,3.36,46.56,4.89,3.77,38.8,0.37,398.04,77.02,False
466,3.38,124.17,3.6,3.21,16.34,0.47,183.65,67.53,False
467,3.35,14.16,5.43,4.0,48.17,0.33,487.55,80.98,False
468,3.38,133.89,3.44,3.14,13.53,0.48,156.8,66.34,False
469,3.35,33.68,5.11,3.86,42.52,0.36,433.64,78.59,False
470,3.37,82.66,4.29,3.51,28.35,0.42,298.33,72.6,False
471,3.38,149.35,3.18,3.03,9.06,0.5,114.07,64.45,False
472,3.35,31.58,5.14,3.87,43.13,0.35,439.43,78.85,False
473,3.36,67.32,4.55,3.62,32.79,0.4,340.7,74.48,False
474,3.36,55.45,4.74,3.7,36.22,0.38,373.48,75.93,False
475,3.36,75.04,4.42,3.56,30.56,0.41,319.36,73.53,False
476,3.37,103.82,3.94,3.35,22.23,0.44,239.85,70.01,False
477,3.38,145.27,3.25,3.06,10.24,0.49,125.36,64.95,False
478,3.38,147.35,3.21,3.04,9.63,0.49,119.6,64.69,False
479,3.35,14.96,5.42,3.99,47.94,0.33,485.35,80.88,False
480,3.37,108.26,3.86,3.32,20.95,0.45,227.61,69.47,False
481,3.36,76.47,4.39,3.55,30.14,0.41,315.42,73.36,False
482,3.35,23.69,5.27,3.93,45.42,0.34,461.24,79.82,False
483,3.37,83.35,4.28,3.5,28.15,0.42,296.43,72.52,False
484,3.38,149.45,3.18,3.03,9.03,0.5,113.81,64.43,False
485,3.35,16.2,5.4,3.98,47.58,0.34,481.93,80.73,False
486,3.38,152.15,3.13,3.01,8.25,0.5,106.35,64.1,False
487,3.37,83.33,4.28,3.5,28.16,0.42,296.46,72.52,False
488,3.35,30.99,5.15,3.88,43.3,0.35,441.08,78.92,False
489,3.35,23.03,5.28,3.94,45.61,0.34,463.06,79.9,False
490,3.38,137.33,3.38,3.11,12.53,0.48,147.3,65.92,False
491,3.38,145.33,3.25,3.06,10.22,0.49,125.18,64.94,False
492,3.38,123.98,3.6,3.21,16.4,0.47,184.18,67.55,False
493,3.38,149.65,3.17,3.02,8.97,0.5,113.25,64.41,False
494,3.35,32.64,5.12,3.87,42.82,0.36,436.49,78.72,False
495,3.36,41.48,4.98,3.8,40.27,0.37,412.07,77.64,False
496,3.36,73.54,4.44,3.57,30.99,0.4,323.52,73.72,False
497,3.38,122.0,3.63,3.22,16.97,0.46,189.65,67.79,False
498,3.37,83.61,4.27,3.5,28.08,0.42,295.7,72.49,False
499,3.35,24.97,5.25,3.92,45.04,0.35,457.7,79.66,False
500,3.38,151.4,3.14,3.01,8.46,0.5,108.42,64.2,False
501,3.36,61.29,4.65,3.66,34.53,0.39,357.35,75.22,False
502,3.37,110.96,3.82,3.3,20.16,0.45,220.15,69.14,False
503,3.37,98.83,4.02,3.39,23.67,0.44,253.66,70.63,False
504,3.35,20.94,5.32,3.95,46.21,0.34,468.84,80.15,False
505,3.38,131.58,3.47,3.15,14.2,0.47,163.18,66.62,False
506,3.36,43.48,4.94,3.79,39.69,0.37,406.56,77.39,False
507,3.37,85.82,4.24,3.48,27.44,0.42,289.59,72.22,False
508,3.36,43.65,4.94,3.79,39.64,0.37,406.09,77.37,False
509,3.36,60.89,4.65,3.66,34.65,0.39,358.46,75.27,False
510,3.35,27.17,5.22,3.91,44.41,0.35,451.62,79.39,False
511,3.38,147.74,3.21,3.04,9.52,0.49,118.54,64.64,False
512,3.38,150.68,3.16,3.02,8.67,0.5,110.42,64.28,False
513,3.37,109.34,3.85,3.31,20.63,0.45,224.61,69.34,False
514,3.36,54.02,4.77,3.71,36.64,0.38,377.44,76.11,False
515,3.37,94.33,4.1,3.42,24.98,0.43,266.08,71.18,False
516,3.37,105.67,3.91,3.34,21.69,0.44,234.76,69.79,False
517,3.37,93.65,4.11,3.43,25.17,0.43,267.97,71.26,False
518,3.37,91.33,4.15,3.44,25.84,0.43,274.37,71.54,False
519,3.37,95.49,4.08,3.41,24.64,0.43,262.87,71.03,False
520,3.35,36.5,5.06,3.84,41.71,0.36,425.83,78.25,False
521,3.37,78.02,4.37,3.54,29.69,0.41,311.15,73.17,False
522,3.37,87.31,4.21,3.47,27.01,0.42,285.49,72.03,False
523,3.35,33.47,5.11,3.86,42.59,0.36,434.22,78.62,False
524,3.35,15.75,5.41,3.99,47.71,0.34,483.16,80.79,False
525,3.36,44.88,4.92,3.78,39.28,0.37,402.68,77.22,False
526,3.35,15.2,5.41,3.99,47.87,0.33,484.68,80.85,False
527,3.37,107.01,3.88,3.33,21.31,0.44,231.04,69.62,False
528,3.38,115.9,3.74,3.27,18.74,0.46,206.5,68.54,False
529,3.35,34.74,5.09,3.85,42.22,0.36,430.7,78.46,False
530,3.37,109.37,3.84,3.31,20.62,0.45,224.53,69.34,False
531,3.38,145.27,3.25,3.06,10.24,0.49,125.34,64.94,False
532,3.38,119.94,3.67,3.24,17.57,0.46,195.33,68.04,False
533,3.38,137.97,3.37,3.11,12.35,0.48,145.51,65.84,False
534,3.36,61.35,4.65,3.66,34.52,0.39,357.19,75.21,False
535,3.38,136.46,3.39,3.12,12.79,0.48,149.69,66.02,False
536,3.36,75.29,4.41,3.56,30.48,0.41,318.68,73.5,False
537,3.38,134.35,3.43,3.13,13.4,0.48,155.52,66.28,False
538,3.36,70.1,4.5,3.6,31.99,0.4,333.02,74.14,False
539,3.37,80.54,4.33,3.52,28.96,0.41,304.17,72.86,False
540,3.36,77.45,4.38,3.54,29.86,0.41,312.71,73.24,False
541,3.37,81.93,4.3,3.51,28.56,0.41,300.34,72.69,False
542,3.38,115.28,3.75,3.27,18.91,0.45,208.19,68.61,False
543,3.38,126.16,3.57,3.19,15.77,0.47,178.15,67.28,False
544,3.38,115.2,3.75,3.27,18.94,0.45,208.42,68.62,False
545,3.38,120.32,3.66,3.24,17.45,0.46,194.27,68.0,False
546,3.37,86.1,4.23,3.48,27.36,0.42,288.82,72.18,False
547,3.38,143.83,3.27,3.07,10.65,0.49,129.32,65.12,False
548,3.36,57.45,4.71,3.69,35.64,0.39,367.96,75.69,False
549,3.37,96.21,4.06,3.41,24.43,0.43,260.9,70.95,False
550,3.37,107.34,3.88,3.33,21.21,0.45,230.13,69.58,False
551,3.37,96.9,4.05,3.4,24.23,0.43,258.99,70.86,False
552,3.38,146.44,3.23,3.05,9.9,0.49,122.13,64.8,False
553,3.36,47.74,4.87,3.76,38.45,0.37,394.79,76.87,False
554,3.35,34.61,5.09,3.85,42.26,0.36,431.07,78.48,False
555,3.37,99.63,4.01,3.38,23.44,0.44,251.44,70.53,False
556,3.38,126.95,3.55,3.19,15.54,0.47,175.95,67.19,False
557,3.38,141.94,3.3,3.08,11.2,0.49,134.55,65.35,False
558,3.37,114.08,3.77,3.28,19.26,0.45,211.53,68.76,False
559,3.35,33.39,5.11,3.86,42.61,0.36,434.42,78.63,False
560,3.38,129.67,3.51,3.17,14.75,0.47,168.46,66.85,False
561,3.36,43.04,4.95,3.79,39.82,0.37,407.78,77.45,False
562,3.37,112.99,3.78,3.29,19.58,0.45,214.54,68.89,False
563,3.35,31.54,5.14,3.87,43.14,0.35,439.54,78.85,False
564,3.38,128.93,3.52,3.17,14.96,0.47,170.5,66.94,False
565,3.38,145.35,3.25,3.06,10.21,0.49,125.14,64.94,False
566,3.35,37.8,5.04,3.83,41.33,0.36,422.24,78.09,False
567,3.38,121.02,3.65,3.23,17.25,0.46,192.36,67.91,False
568,3.36,44.95,4.92,3.78,39.26,0.37,402.5,77.21,False
569,3.37,79.21,4.35,3.53,29.35,0.41,307.86,73.02,False
570,3.35,38.2,5.03,3.83,41.21,0.36,421.14,78.04,False
571,3.37,108.17,3.86,3.32,20.97,0.45,227.83,69.48,False
572,3.36,50.43,4.83,3.74,37.68,0.38,387.35,76.54,False
573,3.37,106.97,3.88,3.33,21.32,0.44,231.15,69.63,False
574,3.37,100.55,3.99,3.38,23.17,0.44,248.89,70.41,False
575,3.38,134.24,3.43,3.13,13.43,0.48,155.83,66.29,False
576,3.38,123.74,3.61,3.21,16.47,0.46,184.84,67.58,False
577,3.38,116.44,3.73,3.26,18.58,0.46,205.01,68.47,False
578,3.35,33.5,5.11,3.86,42.57,0.36,434.12,78.61,False
579,3.37,111.99,3.8,3.3,19.86,0.45,217.28,69.02,False
580,3.38,138.44,3.36,3.1,12.21,0.48,144.22,65.78,False
581,3.38,133.47,3.44,3.14,13.65,0.48,157.94,66.39,False
582,3.35,19.0,5.35,3.96,46.77,0.34,474.19,80.39,False
583,3.38,132.81,3.45,3.15,13.84,0.48,159.77,66.47,False
584,3.36,59.81,4.67,3.67,34.96,0.39,361.44,75.4,False
585,3.36,51.39,4.81,3.73,37.4,0.38,384.72,76.43,False
586,3.38,130.28,3.5,3.16,14.57,0.47,166.75,66.78,False
587,3.36,54.95,4.75,3.71,36.37,0.38,374.86,75.99,False
588,3.38,139.81,3.34,3.09,11.82,0.48,140.43,65.61,False
589,3.36,49.04,4.85,3.75,38.08,0.38,391.19,76.71,False
590,3.36,59.75,4.67,3.67,34.98,0.39,361.6,75.4,False
591,3.38,119.88,3.67,3.24,17.58,0.46,195.5,68.05,False
592,3.37,80.61,4.32,3.52,28.94,0.41,303.98,72.85,False
593,3.35,33.51,5.11,3.86,42.57,0.36,434.09,78.61,False
594,3.36,73.26,4.45,3.57,31.07,0.4,324.28,73.75,False
595,3.37,94.55,4.09,3.42,24.91,0.43,265.46,71.15,False
596,3.37,89.18,4.18,3.46,26.47,0.42,280.32,71.81,False
597,3.37,109.08,3.85,3.32,20.71,0.45,225.34,69.37,False
598,3.36,70.51,4.49,3.59,31.87,0.4,331.89,74.09,False
599,3.37,99.2,4.01,3.39,23.57,0.44,252.62,70.58,False
600,3.38,126.12,3.57,3.19,15.78,0.47,178.27,67.29,False
601,3.38,117.86,3.7,3.25,18.17,0.46,201.07,68.3,False
602,3.35,36.03,5.07,3.84,41.84,0.36,427.14,78.31,False
603,3.35,15.54,5.41,3.99,47.77,0.34,483.75,80.81,False
604,3.35,20.63,5.32,3.95,46.3,0.34,469.67,80.19,False
605,3.37,86.3,4.23,3.48,27.3,0.42,288.25,72.16,False
606,3.38,129.47,3.51,3.17,14.81,0.47,169.01,66.88,False
607,3.35,15.35,5.41,3.99,47.83,0.33,484.28,80.84,False
608,3.38,122.93,3.62,3.22,16.7,0.46,187.07,67.68,False
609,3.36,51.51,4.81,3.73,37.36,0.38,384.36,76.41,False
610,3.35,22.92,5.29,3.94,45.64,0.34,463.35,79.91,False
611,3.36,54.88,4.75,3.71,36.39,0.38,375.06,76.0,False
612,3.36,51.92,4.8,3.73,37.25,0.38,383.24,76.36,False
613,3.38,150.63,3.16,3.02,8.68,0.5,110.53,64.29,False
614,3.37,113.84,3.77,3.28,19.33,0.45,212.18,68.79,False
615,3.35,35.02,5.08,3.85,42.14,0.36,429.94,78.43,False
616,3.38,150.47,3.16,3.02,8.73,0.5,110.99,64.31,False
617,3.35,33.02,5.12,3.86,42.71,0.36,435.45,78.67,False
618,3.38,121.68,3.64,3.23,17.06,0.46,190.52,67.83,False
619,3.37,110.2,3.83,3.31,20.38,0.45,222.23,69.23,False
620,3.36,41.99,4.97,3.8,40.12,0.37,410.67,77.58,False
621,3.36,73.82,4.44,3.57,30.91,0.41,322.74,73.68,False
622,3.37,80.6,4.32,3.52,28.95,0.41,304.01,72.85,False
623,3.36,73.97,4.44,3.57,30.87,0.41,322.34,73.67,False
624,3.36,67.03,4.55,3.62,32.87,0.4,341.5,74.51,False
625,3.35,28.1,5.2,3.9,44.14,0.35,449.03,79.27,False
626,3.35,29.86,5.17,3.89,43.63,0.35,444.19,79.06,False
627,3.36,52.36,4.8,3.72,37.12,0.38,382.02,76.31,False
628,3.36,62.59,4.62,3.65,34.16,0.39,353.75,75.06,False
629,3.37,114.04,3.77,3.28,19.27,0.45,211.63,68.76,False
630,3.36,55.83,4.74,3.7,36.12,0.38,372.45,75.88,False
631,3.37,99.84,4.0,3.38,23.38,0.44,250.87,70.5,False
632,3.38,139.51,3.34,3.1,11.9,0.48,141.27,65.65,False
633,3.38,120.78,3.65,3.23,17.32,0.46,193.01,67.94,False
634,3.38,152.12,3.13,3.01,8.26,0.5,106.44,64.11,False
635,3.38,120.48,3.66,3.23,17.41,0.46,193.84,67.98,False
636,3.36,46.75,4.89,3.76,38.74,0.37,397.53,76.99,False
637,3.37,114.61,3.76,3.28,19.11,0.45,210.06,68.7,False
638,3.35,27.62,5.21,3.9,44.28,0.35,450.38,79.33,False
639,3.35,32.03,5.13,3.87,43.0,0.35,438.2,78.8,False
640,3.38,139.78,3.34,3.1,11.82,0.48,140.51,65.62,False
641,3.38,142.07,3.3,3.08,11.16,0.49,134.19,65.34,False
642,3.37,112.92,3.79,3.29,19.6,0.45,214.72,68.9,False
643,3.38,124.94,3.59,3.2,16.12,0.47,181.52,67.43,False
644,3.38,135.22,3.41,3.13,13.14,0.48,153.12,66.17,False
645,3.37,100.21,4.0,3.38,23.27,0.44,249.84,70.46,False
646,3.37,92.64,4.12,3.43,25.46,0.43,270.75,71.38,False
647,3.37,102.29,3.96,3.36,22.67,0.44,244.09,70.2,False
648,3.38,117.52,3.71,3.26,18.27,0.46,202.02,68.34,False
649,3.37,107.21,3.88,3.33,21.25,0.45,230.5,69.6,False
650,3.37,103.33,3.95,3.36,22.37,0.44,241.21,70.07,False
651,3.35,18.85,5.35,3.97,46.81,0.34,474.61,80.41,False
652,3.36,40.55,4.99,3.81,40.54,0.37,414.65,77.75,False
653,3.37,97.99,4.03,3.4,23.92,0.43,255.97,70.73,False
654,3.36,59.95,4.67,3.67,34.92,0.39,361.05,75.38,False
655,3.37,78.26,4.36,3.54,29.63,0.41,310.48,73.14,False
656,3.37,109.26,3.85,3.31,20.66,0.45,224.85,69.35,False
657,3.36,74.75,4.42,3.56,30.64,0.41,320.18,73.57,False
658,3.35,17.89,5.37,3.97,47.09,0.34,477.25,80.52,False
659,3.37,83.01,4.28,3.5,28.25,0.42,297.36,72.56,False
660,3.38,134.01,3.43,3.14,13.49,0.48,156.46,66.32,False
661,3.37,114.81,3.75,3.27,19.05,0.45,209.49,68.67,False
662,3.37,96.37,4.06,3.41,24.39,0.43,260.45,70.93,False
663,3.37,94.94,4.09,3.42,24.8,0.43,264.4,71.1,False
664,3.36,68.29,4.53,3.61,32.51,0.4,338.01,74.36,False
665,3.38,129.57,3.51,3.17,14.78,0.47,168.74,66.87,False
666,3.36,43.58,4.94,3.79,39.66,0.37,406.29,77.38,False
667,3.38,115.38,3.74,3.27,18.89,0.45,207.94,68.6,False
668,3.38,133.33,3.45,3.14,13.69,0.48,158.35,66.41,False
669,3.37,87.58,4.21,3.47,26.93,0.42,284.72,72.0,False
670,3.36,43.78,4.94,3.79,39.6,0.37,405.74,77.36,False
671,3.37,83.95,4.27,3.5,27.98,0.42,294.75,72.44,False
672,3.35,27.63,5.21,3.9,44.27,0.35,450.34,79.33,False
673,3.37,90.15,4.17,3.45,26.18,0.42,277.63,71.69,False
674,3.36,77.44,4.38,3.54,29.86,0.41,312.75,73.24,False
675,3.37,86.93,4.22,3.48,27.12,0.42,286.54,72.08,False
676,3.38,126.44,3.56,3.19,15.68,0.47,177.37,67.25,False
677,3.35,35.08,5.08,3.85,42.12,0.36,429.76,78.42,False
678,3.38,134.45,3.43,3.13,13.37,0.48,155.25,66.27,False
679,3.38,146.55,3.23,3.05,9.87,0.49,121.82,64.79,False
680,3.37,102.49,3.96,3.36,22.61,0.44,243.54,70.18,False
681,3.35,36.63,5.06,3.84,41.67,0.36,425.5,78.23,False
682,3.36,48.7,4.86,3.75,38.18,0.37,392.13,76.76,False
683,3.38,130.54,3.49,3.16,14.5,0.47,166.05,66.75,False
684,3.38,137.97,3.37,3.11,12.35,0.48,145.52,65.84,False
685,3.36,55.56,4.74,3.7,36.19,0.38,373.19,75.92,False
686,3.38,133.49,3.44,3.14,13.65,0.48,157.9,66.39,False
687,3.36,47.5,4.88,3.76,38.52,0.37,395.45,76.9,False
688,3.35,27.06,5.22,3.91,44.44,0.35,451.92,79.4,False
689,3.35,29.6,5.17,3.89,43.7,0.35,444.9,79.09,False
690,3.38,124.27,3.6,3.21,16.31,0.47,183.36,67.51,False
691,3.35,21.75,5.31,3.94,45.98,0.34,466.59,80.05,False
692,3.35,15.09,5.42,3.99,47.9,0.33,484.98,80.87,False
693,3.38,150.52,3.16,3.02,8.72,0.5,110.85,64.3,False
694,3.37,107.67,3.87,3.33,21.12,0.45,229.23,69.54,False
695,3.39,152.66,3.12,3.0,8.1,0.5,104.94,64.04,False
696,3.35,28.5,5.19,3.9,44.02,0.35,447.95,79.23,False
697,3.35,31.71,5.14,3.87,43.09,0.35,439.07,78.83,False
698,3.38,136.7,3.39,3.12,12.72,0.48,149.04,65.99,False
699,3.38,116.55,3.73,3.26,18.55,0.46,204.7,68.46,False
700,3.36,66.12,4.57,3.63,33.14,0.4,344.02,74.63,False
701,3.37,113.63,3.77,3.28,19.39,0.45,212.77,68.82,False
702,3.37,100.79,3.99,3.38,23.11,0.44,248.23,70.39,False
703,3.38,122.71,3.62,3.22,16.76,0.46,187.69,67.7,False
704,3.37,98.95,4.02,3.39,23.64,0.44,253.31,70.61,False
705,3.35,20.72,5.32,3.95,46.27,0.34,469.45,80.18,False
706,3.38,131.34,3.48,3.16,14.27,0.47,163.84,66.65,False
707,3.35,14.08,5.43,4.0,48.19,0.33,487.77,80.99,False
708,3.37,103.88,3.94,3.35,22.21,0.44,239.71,70.01,False
709,3.35,20.75,5.32,3.95,46.26,0.34,469.35,80.17,False
710,3.38,123.6,3.61,3.21,16.51,0.46,185.23,67.6,False
711,3.36,44.62,4.92,3.78,39.36,0.37,403.4,77.25,False
712,3.35,31.97,5.14,3.87,43.02,0.35,438.35,78.8,False
713,3.37,83.17,4.28,3.5,28.21,0.42,296.92,72.54,False
714,3.36,61.38,4.64,3.66,34.51,0.39,357.1,75.2,False
715,3.38,121.79,3.64,3.22,17.03,0.46,190.21,67.82,False
716,3.38,135.82,3.4,3.12,12.97,0.48,151.46,66.1,False
717,3.36,51.37,4.81,3.73,37.41,0.38,384.77,76.43,False
718,3.37,87.43,4.21,3.47,26.97,0.42,285.14,72.02,False
719,3.35,24.7,5.26,3.92,45.12,0.35,458.44,79.69,False
720,3.38,138.87,3.35,3.1,12.09,0.48,143.04,65.73,False
721,3.36,53.0,4.78,3.72,36.93,0.38,380.27,76.23,False
722,3.35,15.07,5.42,3.99,47.91,0.33,485.04,80.87,False
723,3.35,32.6,5.12,3.87,42.83,0.36,436.61,78.72,False
724,3.36,51.0,4.82,3.73,37.51,0.38,385.77,76.47,False
725,3.37,80.17,4.33,3.52,29.07,0.41,305.19,72.91,False
726,3.38,145.27,3.25,3.06,10.24,0.49,125.36,64.95,False
727,3.37,103.92,3.94,3.35,22.2,0.44,239.59,70.0,False
728,3.35,26.46,5.23,3.91,44.61,0.35,453.57,79.48,False
729,3.38,136.79,3.39,3.12,12.69,0.48,148.78,65.98,False
730,3.36,55.24,4.75,3.7,36.29,0.38,374.08,75.96,False
731,3.36,58.64,4.69,3.68,35.3,0.39,364.69,75.54,False
732,3.35,39.46,5.01,3.82,40.85,0.36,417.67,77.89,False
733,3.38,144.57,3.26,3.06,10.44,0.49,127.3,65.03,False
734,3.36,73.88,4.44,3.57,30.89,0.41,322.58,73.68,False
735,3.36,57.06,4.72,3.69,35.76,0.38,369.05,75.73,False
736,3.37,112.84,3.79,3.29,19.62,0.45,214.95,68.91,False
737,3.38,147.9,3.2,3.04,9.48,0.49,118.08,64.62,False
738,3.36,76.83,4.39,3.55,30.04,0.41,314.43,73.32,False
739,3.38,132.92,3.45,3.14,13.81,0.48,159.47,66.46,False
740,3.37,102.62,3.96,3.36,22.58,0.44,243.17,70.16,False
741,3.35,16.3,5.4,3.98,47.55,0.34,481.64,80.72,False
742,3.36,65.42,4.58,3.63,33.34,0.39,345.95,74.71,False
743,3.35,33.89,5.1,3.86,42.46,0.36,433.06,78.57,False
744,3.35,29.17,5.18,3.89,43.83,0.35,446.09,79.14,False
745,3.36,72.81,4.45,3.58,31.2,0.4,325.54,73.81,False
746,3.36,41.62,4.97,3.8,40.23,0.37,411.71,77.62,False
747,3.36,54.65,4.76,3.71,36.46,0.38,375.71,76.03,False
748,3.37,109.55,3.84,3.31,20.57,0.45,224.03,69.31,False
749,3.38,140.1,3.33,3.09,11.73,0.48,139.65,65.58,False
750,3.38,144.53,3.26,3.06,10.45,0.49,127.41,65.04,False
751,3.35,30.35,5.16,3.88,43.49,0.35,442.83,79.0,False
752,3.38,149.02,3.18,3.03,9.15,0.5,115.0,64.49,False
753,3.38,116.99,3.72,3.26,18.42,0.46,203.49,68.4,False
754,3.38,141.81,3.3,3.08,11.24,0.49,134.92,65.37,False
755,3.37,89.61,4.17,3.46,26.34,0.42,279.13,71.75,False
756,3.37,108.3,3.86,3.32,20.93,0.45,227.49,69.47,False
757,3.38,120.38,3.66,3.23,17.44,0.46,194.12,67.99,False
758,3.38,138.62,3.36,3.1,12.16,0.48,143.73,65.76,False
759,3.38,151.94,3.14,3.01,8.31,0.5,106.93,64.13,False
760,3.37,82.92,4.29,3.5,28.28,0.42,297.59,72.57,False
761,3.36,56.38,4.73,3.7,35.96,0.38,370.92,75.82,False
762,3.35,28.14,5.2,3.9,44.13,0.35,448.95,79.27,False
763,3.37,105.16,3.92,3.34,21.84,0.44,236.16,69.85,False
764,3.37,86.46,4.23,3.48,27.25,0.42,287.83,72.14,False
765,3.37,93.7,4.11,3.43,25.16,0.43,267.81,71.25,False
766,3.38,139.05,3.35,3.1,12.04,0.48,142.54,65.71,False
767,3.37,111.69,3.81,3.3,19.95,0.45,218.14,69.05,False
768,3.36,59.64,4.67,3.67,35.01,0.39,361.91,75.42,False
769,3.36,60.28,4.66,3.67,34.83,0.39,360.14,75.34,False
770,3.37,81.64,4.31,3.51,28.65,0.41,301.14,72.73,False
771,3.37,84.41,4.26,3.49,27.85,0.42,293.49,72.39,False
772,3.38,139.43,3.34,3.1,11.93,0.48,141.48,65.66,False
773,3.37,87.35,4.21,3.47,26.99,0.42,285.36,72.03,False
774,3.36,63.39,4.61,3.64,33.93,0.39,351.56,74.96,False
