,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.0,183.4,7.79,2.82,10.63,0.68,118.13,83.93,False
388,2.66,189.27,8.3,2.36,7.67,1.15,201.66,132.69,False
389,3.11,181.42,7.62,2.97,11.62,0.52,89.96,67.48,False
390,2.45,192.93,8.62,2.08,5.82,1.44,253.81,163.13,False
391,2.63,189.84,8.35,2.32,7.38,1.19,209.84,137.46,False
392,3.03,182.8,7.74,2.86,10.93,0.63,109.66,78.98,False
393,2.42,193.51,8.67,2.04,5.53,1.49,262.05,167.94,False
394,2.52,191.75,8.52,2.17,6.42,1.35,237.04,153.34,False
395,2.56,191.06,8.46,2.23,6.76,1.29,227.23,147.61,False
396,2.88,185.39,7.97,2.66,9.62,0.84,146.45,100.46,False
397,2.58,190.71,8.43,2.25,6.94,1.26,222.21,144.69,False
398,2.7,188.61,8.25,2.41,8.0,1.1,192.36,127.26,False
399,3.01,183.08,7.76,2.84,10.79,0.65,113.54,81.24,False
400,2.72,188.17,8.21,2.45,8.22,1.06,185.97,123.53,False
401,3.1,181.55,7.63,2.96,11.56,0.53,91.81,68.56,False
402,3.01,183.08,7.76,2.84,10.78,0.65,113.67,81.32,False
403,2.63,189.8,8.35,2.32,7.4,1.19,209.16,137.07,False
404,2.64,189.7,8.34,2.33,7.45,1.18,207.86,136.31,False
405,3.09,181.73,7.65,2.94,11.47,0.54,94.35,70.05,False
406,2.5,192.06,8.55,2.15,6.26,1.37,241.43,155.91,False
407,2.84,186.19,8.03,2.6,9.22,0.9,157.82,107.09,False
408,2.67,189.19,8.3,2.37,7.71,1.14,200.54,132.03,False
409,2.94,184.34,7.87,2.74,10.15,0.75,131.52,91.74,False
410,3.0,183.25,7.78,2.83,10.7,0.67,116.03,82.7,False
411,2.7,188.63,8.25,2.41,7.99,1.1,192.54,127.37,False
412,2.9,185.07,7.94,2.69,9.79,0.81,141.85,97.77,False
413,2.6,190.36,8.4,2.28,7.12,1.24,217.15,141.73,False
414,2.56,191.04,8.46,2.23,6.77,1.29,226.93,147.44,False
415,3.08,181.95,7.67,2.93,11.35,0.56,97.52,71.89,False
416,2.43,193.42,8.66,2.04,5.58,1.48,260.75,167.18,False
417,2.89,185.18,7.95,2.68,9.73,0.82,143.49,98.73,False
418,2.51,191.97,8.54,2.16,6.31,1.37,240.12,155.14,False
419,2.94,184.44,7.88,2.74,10.1,0.76,133.02,92.62,False
420,2.67,189.18,8.3,2.37,7.71,1.14,200.46,131.99,False
421,2.66,189.37,8.31,2.36,7.62,1.16,203.11,133.54,False
422,3.11,181.32,7.61,2.98,11.67,0.51,88.61,66.69,False
423,2.78,187.17,8.12,2.53,8.72,0.98,171.85,115.29,False
424,2.89,185.2,7.95,2.68,9.72,0.82,143.8,98.91,False
425,2.85,186.02,8.02,2.61,9.3,0.89,155.45,105.71,False
426,2.42,193.58,8.68,2.03,5.5,1.49,263.03,168.51,False
427,2.71,188.34,8.22,2.44,8.13,1.07,188.51,125.01,False
428,2.96,184.04,7.85,2.77,10.3,0.73,127.29,89.27,False
429,2.48,192.4,8.58,2.12,6.09,1.4,246.3,158.75,False
430,3.03,182.73,7.73,2.87,10.96,0.62,108.63,78.38,False
431,2.91,184.94,7.93,2.7,9.85,0.8,140.1,96.75,False
432,3.03,182.76,7.74,2.86,10.95,0.63,108.99,78.59,False
433,2.57,190.86,8.44,2.24,6.87,1.28,224.3,145.9,False
434,2.69,188.78,8.26,2.4,7.92,1.11,194.65,128.59,False
435,3.05,182.48,7.71,2.89,11.09,0.6,105.07,76.3,False
436,2.51,192.03,8.54,2.15,6.28,1.37,240.97,155.64,False
437,2.78,187.13,8.12,2.53,8.74,0.98,171.3,114.96,False
438,3.11,181.45,7.62,2.97,11.61,0.52,90.39,67.73,False
439,2.85,185.95,8.01,2.62,9.34,0.88,154.38,105.08,False
440,2.78,187.12,8.12,2.53,8.75,0.98,171.16,114.88,False
441,3.06,182.18,7.69,2.91,11.24,0.58,100.79,73.8,False
442,2.78,187.26,8.13,2.52,8.68,0.99,173.07,115.99,False
443,3.08,181.95,7.67,2.93,11.35,0.56,97.53,71.9,False
444,2.48,192.42,8.58,2.12,6.08,1.4,246.52,158.88,False
445,2.73,188.05,8.2,2.46,8.28,1.05,184.33,122.57,False
446,2.73,187.99,8.19,2.46,8.31,1.05,183.52,122.1,False
447,2.67,189.19,8.3,2.37,7.71,1.14,200.52,132.03,False
448,2.51,191.88,8.53,2.16,6.35,1.36,238.84,154.39,False
449,2.97,183.87,7.83,2.78,10.39,0.72,124.86,87.85,False
450,3.11,181.35,7.61,2.97,11.66,0.51,89.02,66.93,False
451,2.76,187.53,8.15,2.5,8.54,1.01,176.98,118.28,False
452,2.78,187.26,8.13,2.52,8.68,0.99,173.08,116.01,False
453,2.83,186.37,8.05,2.59,9.13,0.92,160.44,108.63,False
454,2.82,186.5,8.06,2.58,9.06,0.93,162.3,109.71,False
455,2.84,186.12,8.03,2.61,9.25,0.9,156.91,106.56,False
456,2.78,187.16,8.12,2.53,8.73,0.98,171.66,115.18,False
457,2.52,191.8,8.52,2.17,6.39,1.35,237.67,153.71,False
458,2.44,193.21,8.65,2.06,5.68,1.46,257.74,165.43,False
459,2.44,193.13,8.64,2.07,5.72,1.46,256.61,164.77,False
460,2.53,191.58,8.5,2.19,6.5,1.33,234.62,151.93,False
461,2.92,184.79,7.91,2.71,9.93,0.79,137.92,95.48,False
462,2.43,193.27,8.65,2.06,5.65,1.47,258.59,165.92,False
463,2.5,192.12,8.55,2.14,6.23,1.38,242.31,156.42,False
464,2.43,193.42,8.66,2.04,5.58,1.48,260.79,167.21,False
465,2.64,189.71,8.34,2.33,7.44,1.18,207.99,136.39,False
466,2.63,189.75,8.34,2.33,7.43,1.19,208.47,136.67,False
467,2.99,183.55,7.81,2.8,10.55,0.69,120.34,85.21,False
468,2.63,189.88,8.36,2.32,7.36,1.2,210.41,137.8,False
469,2.61,190.14,8.38,2.3,7.23,1.22,214.1,139.95,False
470,2.48,192.44,8.58,2.12,6.07,1.4,246.75,159.01,False
471,2.96,184.05,7.85,2.77,10.3,0.73,127.45,89.37,False
472,2.78,187.14,8.12,2.53,8.74,0.98,171.31,114.97,False
473,2.83,186.39,8.05,2.59,9.12,0.92,160.73,108.79,False
474,2.89,185.29,7.96,2.67,9.67,0.83,145.07,99.65,False
475,3.09,181.67,7.64,2.95,11.5,0.54,93.53,69.56,False
476,2.65,189.43,8.32,2.35,7.59,1.16,203.9,133.99,False
477,2.87,185.59,7.98,2.65,9.52,0.85,149.27,102.11,False
478,2.99,183.42,7.79,2.81,10.61,0.68,118.42,84.1,False
479,3.11,181.29,7.61,2.98,11.69,0.51,88.15,66.42,False
480,2.42,193.48,8.67,2.04,5.55,1.49,261.66,167.71,False
481,3.05,182.48,7.71,2.89,11.09,0.6,105.05,76.29,False
482,2.93,184.59,7.9,2.72,10.03,0.77,135.05,93.8,False
483,2.59,190.45,8.41,2.27,7.07,1.24,218.55,142.55,False
484,2.94,184.31,7.87,2.75,10.17,0.75,131.13,91.51,False
485,3.08,181.86,7.66,2.93,11.4,0.55,96.17,71.11,False
486,2.52,191.75,8.52,2.17,6.42,1.35,236.98,153.31,False
487,2.92,184.77,7.91,2.71,9.93,0.79,137.68,95.34,False
488,2.89,185.33,7.96,2.67,9.65,0.83,145.61,99.97,False
489,2.58,190.71,8.43,2.25,6.94,1.26,222.24,144.7,False
490,2.88,185.51,7.98,2.65,9.56,0.85,148.13,101.44,False
491,2.54,191.47,8.49,2.19,6.56,1.33,232.96,150.96,False
492,2.98,183.64,7.81,2.8,10.5,0.7,121.62,85.96,False
493,2.5,192.08,8.55,2.15,6.25,1.37,241.72,156.07,False
494,2.91,184.97,7.93,2.69,9.84,0.8,140.43,96.94,False
495,3.11,181.41,7.62,2.97,11.63,0.52,89.86,67.42,False
496,2.76,187.59,8.16,2.49,8.52,1.01,177.75,118.73,False
497,2.52,191.79,8.52,2.17,6.4,1.35,237.56,153.65,False
498,2.66,189.33,8.31,2.36,7.64,1.15,202.56,133.21,False
499,2.61,190.19,8.38,2.29,7.2,1.22,214.78,140.35,False
500,2.48,192.49,8.58,2.12,6.05,1.41,247.52,159.46,False
501,2.69,188.69,8.25,2.41,7.96,1.1,193.5,127.92,False
502,2.62,190.06,8.37,2.3,7.27,1.21,212.96,139.29,False
503,2.64,189.72,8.34,2.33,7.44,1.18,208.03,136.41,False
504,3.13,181.05,7.59,3.0,11.81,0.49,84.68,64.4,False
505,2.9,185.16,7.95,2.68,9.74,0.82,143.16,98.54,False
506,2.42,193.45,8.67,2.04,5.56,1.48,261.14,167.41,False
507,2.65,189.47,8.32,2.35,7.57,1.17,204.58,134.4,False
508,2.98,183.68,7.82,2.79,10.48,0.7,122.14,86.26,False
509,2.91,184.81,7.91,2.71,9.92,0.79,138.2,95.64,False
510,2.41,193.62,8.68,2.03,5.48,1.5,263.58,168.83,False
511,2.67,189.17,8.29,2.37,7.72,1.14,200.24,131.86,False
512,2.68,188.9,8.27,2.39,7.85,1.12,196.46,129.65,False
513,2.91,184.86,7.92,2.7,9.89,0.8,138.91,96.06,False
514,2.81,186.68,8.08,2.56,8.97,0.94,164.82,111.18,False
515,2.93,184.51,7.89,2.73,10.07,0.77,133.91,93.14,False
516,2.58,190.63,8.42,2.26,6.98,1.26,221.11,144.04,False
517,3.11,181.38,7.62,2.97,11.64,0.52,89.34,67.12,False
518,2.52,191.72,8.52,2.18,6.43,1.35,236.59,153.08,False
519,2.62,190.0,8.37,2.31,7.3,1.21,212.04,138.75,False
520,2.53,191.58,8.5,2.19,6.51,1.33,234.53,151.88,False
521,2.54,191.37,8.49,2.2,6.61,1.32,231.55,150.14,False
522,2.42,193.54,8.67,2.04,5.52,1.49,262.4,168.15,False
523,3.02,182.99,7.76,2.85,10.83,0.65,112.37,80.56,False
524,3.07,182.06,7.68,2.92,11.3,0.57,99.15,72.84,False
525,2.8,186.89,8.1,2.55,8.86,0.96,167.88,112.97,False
526,2.59,190.55,8.41,2.27,7.02,1.25,219.91,143.34,False
527,2.89,185.27,7.95,2.67,9.68,0.83,144.74,99.46,False
528,2.83,186.38,8.05,2.59,9.12,0.92,160.6,108.72,False
529,2.66,189.31,8.31,2.36,7.65,1.15,202.2,133.01,False
530,2.63,189.87,8.36,2.32,7.37,1.2,210.24,137.7,False
531,2.54,191.4,8.49,2.2,6.6,1.32,232.0,150.4,False
532,2.95,184.18,7.86,2.76,10.23,0.74,129.31,90.45,False
533,2.42,193.6,8.68,2.03,5.49,1.5,263.32,168.68,False
534,3.02,182.91,7.75,2.85,10.87,0.64,111.16,79.86,False
535,3.06,182.3,7.7,2.9,11.18,0.59,102.49,74.79,False
536,3.05,182.42,7.71,2.89,11.12,0.6,104.22,75.81,False
537,3.09,181.67,7.64,2.95,11.5,0.54,93.49,69.54,False
538,3.09,181.7,7.64,2.95,11.48,0.54,93.92,69.79,False
539,2.61,190.25,8.39,2.29,7.17,1.23,215.7,140.89,False
540,2.44,193.2,8.64,2.06,5.69,1.46,257.58,165.33,False
541,2.44,193.24,8.65,2.06,5.67,1.47,258.17,165.68,False
542,2.67,189.16,8.29,2.37,7.73,1.14,200.06,131.76,False
543,3.03,182.81,7.74,2.86,10.92,0.63,109.71,79.01,False
544,2.44,193.21,8.65,2.06,5.69,1.46,257.69,165.4,False
545,3.08,181.82,7.65,2.94,11.42,0.55,95.62,70.79,False
546,2.53,191.53,8.5,2.19,6.53,1.33,233.79,151.45,False
547,2.81,186.65,8.07,2.57,8.99,0.94,164.38,110.92,False
548,2.86,185.83,8.0,2.63,9.4,0.87,152.77,104.14,False
549,2.45,193.08,8.63,2.07,5.75,1.45,255.87,164.34,False
550,3.07,182.15,7.68,2.91,11.25,0.58,100.42,73.58,False
551,2.55,191.32,8.48,2.21,6.63,1.31,230.88,149.75,False
552,2.98,183.68,7.82,2.79,10.48,0.7,122.18,86.29,False
553,2.73,188.1,8.2,2.45,8.26,1.05,184.98,122.95,False
554,2.64,189.61,8.33,2.34,7.5,1.18,206.46,135.49,False
555,2.79,186.94,8.1,2.54,8.84,0.96,168.49,113.32,False
556,2.88,185.38,7.96,2.66,9.63,0.84,146.32,100.38,False
557,2.83,186.32,8.05,2.59,9.16,0.91,159.67,108.17,False
558,2.86,185.84,8.0,2.63,9.4,0.87,152.83,104.18,False
559,2.51,191.99,8.54,2.15,6.3,1.37,240.36,155.28,False
560,3.13,181.08,7.59,2.99,11.79,0.49,85.18,64.69,False
561,2.91,184.93,7.92,2.7,9.86,0.8,139.87,96.61,False
562,3.12,181.12,7.59,2.99,11.77,0.5,85.69,64.98,False
563,3.08,181.87,7.66,2.93,11.39,0.56,96.4,71.24,False
564,2.99,183.43,7.79,2.81,10.61,0.68,118.55,84.17,False
565,2.73,188.11,8.2,2.45,8.25,1.06,185.18,123.06,False
566,2.59,190.6,8.42,2.26,7.0,1.26,220.55,143.71,False
567,2.71,188.35,8.22,2.43,8.13,1.07,188.54,125.03,False
568,2.87,185.64,7.99,2.64,9.5,0.86,150.02,102.54,False
569,2.58,190.78,8.43,2.25,6.91,1.27,223.15,145.23,False
570,3.01,183.12,7.77,2.84,10.77,0.66,114.15,81.6,False
571,2.42,193.59,8.68,2.03,5.49,1.5,263.2,168.62,False
572,2.9,185.15,7.94,2.68,9.74,0.82,143.03,98.46,False
573,2.75,187.7,8.17,2.48,8.46,1.02,179.41,119.7,False
574,2.94,184.42,7.88,2.74,10.11,0.76,132.64,92.4,False
575,2.46,192.78,8.61,2.09,5.9,1.43,251.67,161.88,False
576,2.68,189.01,8.28,2.38,7.8,1.13,197.98,130.54,False
577,2.45,192.96,8.62,2.08,5.81,1.44,254.18,163.35,False
578,2.94,184.38,7.88,2.74,10.13,0.76,132.17,92.12,False
579,2.76,187.54,8.15,2.5,8.54,1.01,177.1,118.35,False
580,3.03,182.7,7.73,2.87,10.97,0.62,108.26,78.16,False
581,2.93,184.5,7.89,2.73,10.07,0.77,133.75,93.05,False
582,3.01,183.19,7.77,2.83,10.73,0.66,115.17,82.2,False
583,2.91,184.95,7.93,2.7,9.84,0.8,140.19,96.8,False
584,2.97,183.91,7.84,2.78,10.37,0.72,125.46,88.2,False
585,2.51,192.02,8.54,2.15,6.28,1.37,240.89,155.59,False
586,2.78,187.23,8.13,2.52,8.7,0.99,172.61,115.73,False
587,2.85,186.03,8.02,2.61,9.3,0.89,155.58,105.79,False
588,2.86,185.83,8.0,2.63,9.4,0.87,152.69,104.1,False
589,2.89,185.23,7.95,2.67,9.7,0.83,144.23,99.16,False
590,2.64,189.63,8.33,2.34,7.49,1.18,206.78,135.68,False
591,2.8,186.88,8.09,2.55,8.87,0.96,167.67,112.84,False
592,2.65,189.53,8.33,2.34,7.54,1.17,205.41,134.88,False
593,2.82,186.42,8.05,2.58,9.1,0.92,161.11,109.01,False
594,2.53,191.58,8.5,2.19,6.51,1.33,234.53,151.88,False
595,2.66,189.32,8.31,2.36,7.64,1.15,202.46,133.16,False
596,2.84,186.06,8.02,2.61,9.28,0.89,156.04,106.05,False
597,2.42,193.58,8.68,2.03,5.5,1.49,263.04,168.52,False
598,2.52,191.72,8.52,2.18,6.44,1.35,236.5,153.03,False
599,2.48,192.44,8.58,2.12,6.07,1.4,246.85,159.07,False
600,2.4,193.91,8.71,2.01,5.33,1.52,267.65,171.21,False
601,2.91,184.82,7.92,2.71,9.91,0.79,138.37,95.74,False
602,2.93,184.55,7.89,2.73,10.05,0.77,134.46,93.46,False
603,2.62,190.08,8.37,2.3,7.26,1.21,213.28,139.47,False
604,2.47,192.73,8.6,2.1,5.92,1.43,250.94,161.46,False
605,2.45,193.02,8.63,2.08,5.78,1.45,255.0,163.83,False
606,3.05,182.46,7.71,2.89,11.1,0.6,104.74,76.11,False
607,3.13,181.01,7.58,3.0,11.83,0.49,84.1,64.06,False
608,2.49,192.29,8.57,2.13,6.15,1.39,244.61,157.76,False
609,2.72,188.27,8.22,2.44,8.17,1.07,187.46,124.4,False
610,2.51,191.94,8.54,2.16,6.32,1.36,239.75,154.93,False
611,2.42,193.45,8.67,2.04,5.56,1.48,261.24,167.47,False
612,2.52,191.77,8.52,2.17,6.41,1.35,237.3,153.49,False
613,2.68,188.95,8.28,2.39,7.83,1.12,197.15,130.05,False
614,2.63,189.84,8.35,2.32,7.38,1.19,209.77,137.42,False
615,2.81,186.66,8.08,2.56,8.98,0.94,164.52,111.0,False
616,2.41,193.69,8.69,2.02,5.44,1.5,264.65,169.46,False
617,2.51,191.91,8.53,2.16,6.34,1.36,239.25,154.63,False
618,2.48,192.47,8.58,2.12,6.06,1.41,247.23,159.29,False
619,2.97,183.92,7.84,2.78,10.36,0.72,125.58,88.27,False
620,2.72,188.22,8.21,2.44,8.19,1.07,186.82,124.02,False
621,2.91,184.88,7.92,2.7,9.88,0.8,139.19,96.22,False
622,2.87,185.61,7.98,2.65,9.51,0.86,149.62,102.31,False
623,2.4,193.85,8.7,2.01,5.36,1.52,266.89,170.77,False
624,2.98,183.58,7.81,2.8,10.54,0.69,120.66,85.4,False
625,3.03,182.84,7.74,2.86,10.91,0.63,110.19,79.29,False
626,2.67,189.13,8.29,2.37,7.74,1.14,199.72,131.56,False
627,2.58,190.75,8.43,2.25,6.92,1.27,222.71,144.98,False
628,3.07,182.03,7.67,2.92,11.32,0.57,98.64,72.55,False
629,2.74,187.98,8.19,2.46,8.32,1.05,183.26,121.95,False
630,2.64,189.67,8.34,2.33,7.47,1.18,207.42,136.05,False
631,2.92,184.79,7.91,2.71,9.92,0.79,137.98,95.51,False
632,2.41,193.64,8.68,2.03,5.47,1.5,263.81,168.97,False
633,2.86,185.79,8.0,2.63,9.42,0.87,152.2,103.82,False
634,2.51,191.88,8.53,2.16,6.35,1.36,238.82,154.38,False
635,2.95,184.11,7.85,2.76,10.27,0.73,128.2,89.8,False
636,3.04,182.58,7.72,2.88,11.04,0.61,106.45,77.11,False
637,2.82,186.46,8.06,2.58,9.08,0.92,161.76,109.4,False
638,2.86,185.83,8.0,2.63,9.4,0.87,152.77,104.15,False
639,2.6,190.38,8.4,2.28,7.11,1.24,217.46,141.91,False
640,2.62,189.92,8.36,2.31,7.34,1.2,210.92,138.09,False
641,2.75,187.66,8.16,2.49,8.48,1.02,178.77,119.32,False
642,2.62,190.06,8.37,2.3,7.27,1.21,212.88,139.24,False
643,3.01,183.19,7.77,2.83,10.73,0.66,115.18,82.2,False
644,2.5,192.1,8.55,2.15,6.24,1.38,241.99,156.23,False
645,2.61,190.1,8.38,2.3,7.25,1.22,213.57,139.64,False
646,2.99,183.57,7.81,2.8,10.54,0.69,120.56,85.34,False
647,2.79,187.02,8.11,2.54,8.8,0.97,169.6,113.97,False
648,3.03,182.83,7.74,2.86,10.91,0.63,109.98,79.17,False
649,2.67,189.13,8.29,2.37,7.74,1.14,199.64,131.51,False
650,2.94,184.35,7.88,2.74,10.14,0.75,131.73,91.87,False
651,2.54,191.37,8.49,2.2,6.61,1.32,231.55,150.14,False
652,3.11,181.41,7.62,2.97,11.63,0.52,89.86,67.42,False
653,2.89,185.23,7.95,2.67,9.7,0.82,144.14,99.11,False
654,2.56,191.08,8.46,2.22,6.76,1.29,227.39,147.71,False
655,2.62,190.07,8.37,2.3,7.26,1.21,213.11,139.37,False
656,2.43,193.29,8.65,2.05,5.64,1.47,258.94,166.13,False
657,3.12,181.28,7.61,2.98,11.69,0.51,88.03,66.35,False
658,2.49,192.37,8.57,2.13,6.1,1.4,245.87,158.5,False
659,2.5,192.15,8.55,2.14,6.22,1.38,242.64,156.61,False
660,2.98,183.64,7.81,2.8,10.5,0.7,121.62,85.96,False
661,2.5,192.06,8.55,2.15,6.26,1.37,241.37,155.87,False
662,2.93,184.52,7.89,2.73,10.06,0.77,134.15,93.28,False
663,2.81,186.74,8.08,2.56,8.94,0.95,165.68,111.68,False
664,2.98,183.58,7.81,2.8,10.53,0.69,120.74,85.45,False
665,2.6,190.27,8.39,2.29,7.16,1.23,215.93,141.02,False
666,2.94,184.44,7.88,2.74,10.1,0.76,132.89,92.54,False
667,2.63,189.78,8.35,2.32,7.41,1.19,209.0,136.97,False
668,2.55,191.23,8.47,2.21,6.68,1.31,229.61,149.0,False
669,2.84,186.14,8.03,2.6,9.24,0.9,157.19,106.73,False
670,2.63,189.84,8.35,2.32,7.38,1.19,209.74,137.4,False
671,2.64,189.72,8.34,2.33,7.44,1.19,208.14,136.47,False
672,2.89,185.29,7.96,2.67,9.67,0.83,145.05,99.64,False
673,2.96,184.04,7.85,2.77,10.3,0.73,127.26,89.26,False
674,2.93,184.56,7.89,2.73,10.04,0.77,134.72,93.61,False
675,3.08,181.83,7.66,2.94,11.42,0.55,95.77,70.87,False
676,2.93,184.53,7.89,2.73,10.06,0.77,134.18,93.29,False
677,2.55,191.15,8.47,2.22,6.72,1.3,228.49,148.35,False
678,2.74,187.93,8.19,2.47,8.34,1.04,182.62,121.57,False
679,2.82,186.54,8.07,2.57,9.04,0.93,162.83,110.02,False
680,3.05,182.51,7.71,2.88,11.07,0.61,105.49,76.55,False
681,3.0,183.34,7.79,2.82,10.66,0.67,117.27,83.42,False
682,3.09,181.65,7.64,2.95,11.51,0.54,93.28,69.41,False
683,2.41,193.65,8.68,2.03,5.46,1.5,263.96,169.06,False
684,2.8,186.85,8.09,2.55,8.89,0.95,167.19,112.56,False
685,2.41,193.69,8.69,2.02,5.44,1.5,264.55,169.4,False
686,2.86,185.74,8.0,2.64,9.45,0.87,151.44,103.37,False
687,2.41,193.76,8.69,2.02,5.41,1.51,265.52,169.97,False
688,3.08,181.95,7.67,2.93,11.35,0.56,97.56,71.92,False
689,2.71,188.48,8.23,2.42,8.07,1.09,190.43,126.13,False
690,2.96,184.08,7.85,2.76,10.28,0.73,127.9,89.63,False
691,2.75,187.68,8.16,2.49,8.47,1.02,179.07,119.5,False
692,2.81,186.62,8.07,2.57,9.0,0.94,164.01,110.71,False
693,2.76,187.55,8.15,2.5,8.53,1.01,177.27,118.45,False
694,3.12,181.2,7.6,2.98,11.73,0.5,86.88,65.68,False
695,2.91,184.82,7.92,2.71,9.91,0.79,138.34,95.73,False
696,2.5,192.07,8.55,2.15,6.26,1.37,241.54,155.97,False
697,2.76,187.49,8.15,2.5,8.56,1.01,176.36,117.92,False
698,2.67,189.18,8.29,2.37,7.71,1.14,200.39,131.95,False
699,2.43,193.43,8.66,2.04,5.57,1.48,260.89,167.26,False
700,3.03,182.76,7.74,2.86,10.95,0.63,109.04,78.62,False
701,2.75,187.75,8.17,2.48,8.43,1.03,180.11,120.11,False
702,2.42,193.5,8.67,2.04,5.54,1.49,261.93,167.87,False
703,2.74,187.86,8.18,2.47,8.38,1.04,181.69,121.03,False
704,2.85,186.0,8.02,2.62,9.31,0.89,155.19,105.56,False
705,2.93,184.62,7.9,2.72,10.01,0.78,135.53,94.08,False
706,2.52,191.71,8.52,2.18,6.44,1.34,236.44,152.99,False
707,2.99,183.5,7.8,2.81,10.58,0.69,119.53,84.74,False
708,3.09,181.78,7.65,2.94,11.44,0.55,95.14,70.5,False
709,2.7,188.55,8.24,2.42,8.03,1.09,191.48,126.75,False
710,2.84,186.16,8.03,2.6,9.24,0.9,157.4,106.85,False
711,2.72,188.23,8.21,2.44,8.19,1.07,186.9,124.07,False
712,2.72,188.19,8.21,2.45,8.21,1.06,186.33,123.74,False
713,2.94,184.36,7.88,2.74,10.14,0.76,131.81,91.91,False
714,2.74,187.96,8.19,2.46,8.33,1.04,182.99,121.79,False
715,2.59,190.62,8.42,2.26,6.99,1.26,220.9,143.92,False
716,3.13,181.03,7.59,3.0,11.82,0.49,84.45,64.27,False
717,3.12,181.22,7.6,2.98,11.72,0.5,87.13,65.83,False
718,2.58,190.68,8.43,2.26,6.96,1.26,221.73,144.4,False
719,2.85,185.89,8.01,2.62,9.37,0.88,153.62,104.64,False
720,2.88,185.48,7.97,2.66,9.58,0.84,147.73,101.21,False
721,2.66,189.36,8.31,2.36,7.62,1.16,202.99,133.47,False
722,2.69,188.79,8.26,2.4,7.91,1.11,194.82,128.7,False
723,3.11,181.38,7.62,2.97,11.64,0.52,89.37,67.14,False
724,2.45,193.02,8.63,2.08,5.78,1.45,255.07,163.87,False
725,2.42,193.51,8.67,2.04,5.53,1.49,262.04,167.94,False
726,2.88,185.49,7.97,2.65,9.57,0.85,147.85,101.27,False
727,2.77,187.29,8.13,2.52,8.66,0.99,173.58,116.29,False
728,2.4,193.94,8.71,2.0,5.32,1.52,268.08,171.47,False
729,2.57,190.91,8.45,2.24,6.84,1.28,225.08,146.36,False
730,2.88,185.48,7.97,2.66,9.58,0.85,147.78,101.23,False
731,3.0,183.3,7.78,2.82,10.68,0.67,116.69,83.08,False
732,2.94,184.45,7.88,2.73,10.09,0.76,133.12,92.67,False
733,2.86,185.79,8.0,2.63,9.42,0.87,152.12,103.77,False
734,2.96,184.07,7.85,2.76,10.29,0.73,127.75,89.54,False
735,3.07,182.09,7.68,2.92,11.28,0.57,99.52,73.06,False
736,3.02,182.89,7.75,2.85,10.88,0.64,110.94,79.73,False
737,2.88,185.41,7.97,2.66,9.61,0.84,146.8,100.66,False
738,2.91,184.88,7.92,2.7,9.88,0.8,139.18,96.21,False
739,2.76,187.57,8.15,2.49,8.52,1.01,177.48,118.57,False
740,2.79,187.04,8.11,2.54,8.79,0.97,170.02,114.22,False
741,2.45,192.91,8.62,2.08,5.83,1.44,253.55,162.98,False
742,2.63,189.78,8.35,2.32,7.41,1.19,208.97,136.96,False
743,2.66,189.31,8.31,2.36,7.65,1.15,202.25,133.03,False
744,2.66,189.38,8.31,2.36,7.61,1.16,203.3,133.65,False
745,3.05,182.46,7.71,2.89,11.1,0.6,104.83,76.16,False
746,2.65,189.5,8.32,2.35,7.55,1.17,204.96,134.61,False
747,3.09,181.65,7.64,2.95,11.51,0.54,93.2,69.37,False
748,2.57,190.81,8.44,2.25,6.89,1.27,223.63,145.51,False
749,2.75,187.63,8.16,2.49,8.5,1.02,178.31,119.05,False
750,2.89,185.23,7.95,2.67,9.7,0.83,144.26,99.18,False
751,2.75,187.8,8.17,2.48,8.41,1.03,180.74,120.47,False
752,2.53,191.62,8.51,2.18,6.49,1.34,235.09,152.2,False
753,3.03,182.75,7.74,2.87,10.95,0.63,108.89,78.53,False
754,2.65,189.41,8.32,2.35,7.6,1.16,203.69,133.87,False
755,2.68,189.03,8.28,2.38,7.79,1.13,198.26,130.7,False
756,2.4,193.93,8.71,2.01,5.32,1.52,268.07,171.46,False
757,2.84,186.18,8.03,2.6,9.22,0.9,157.78,107.07,False
758,2.46,192.91,8.62,2.08,5.84,1.44,253.46,162.93,False
759,2.46,192.79,8.61,2.09,5.9,1.43,251.76,161.94,False
760,2.7,188.68,8.25,2.41,7.96,1.1,193.32,127.82,False
761,2.94,184.33,7.87,2.74,10.16,0.75,131.35,91.64,False
762,2.49,192.38,8.57,2.12,6.1,1.4,245.96,158.55,False
763,2.66,189.33,8.31,2.36,7.64,1.15,202.54,133.2,False
764,2.63,189.85,8.35,2.32,7.38,1.2,209.91,137.5,False
765,2.62,190.09,8.37,2.3,7.25,1.21,213.37,139.52,False
766,2.63,189.79,8.35,2.32,7.41,1.19,209.11,137.04,False
767,2.88,185.34,7.96,2.67,9.65,0.83,145.8,100.08,False
768,2.45,192.97,8.62,2.08,5.8,1.45,254.35,163.45,False
769,3.08,181.88,7.66,2.93,11.39,0.56,96.59,71.35,False
770,2.95,184.28,7.87,2.75,10.18,0.75,130.62,91.21,False
771,3.01,183.11,7.77,2.84,10.77,0.65,113.98,81.5,False
772,2.61,190.21,8.38,2.29,7.19,1.22,215.1,140.54,False
773,3.02,182.93,7.75,2.85,10.86,0.64,111.43,80.01,False
774,2.98,183.7,7.82,2.79,10.47,0.7,122.48,86.47,False
