,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.17,117.67,4.5,1.13,9.97,86.39,393.5,40.46,True
387,3.03,134.07,3.86,1.27,8.82,72.29,398.54,63.34,True
388,2.84,156.6,2.98,1.47,7.24,52.91,405.46,94.76,True
389,3.07,129.13,4.06,1.23,9.17,76.53,397.02,56.45,True
390,2.41,207.69,0.99,1.92,3.65,8.99,421.14,166.02,False
391,3.21,113.28,4.68,1.09,10.28,90.16,392.16,34.33,True
392,2.63,181.22,2.02,1.69,5.51,31.75,413.02,129.1,True
393,2.8,161.65,2.79,1.51,6.88,48.57,407.01,101.8,False
394,3.05,131.76,3.95,1.25,8.98,74.27,397.83,60.11,True
395,2.63,181.93,1.99,1.69,5.46,31.14,413.23,130.08,True
396,2.77,165.56,2.63,1.55,6.61,45.21,408.21,107.26,False
397,2.51,196.05,1.44,1.82,4.47,19.0,417.57,149.78,False
398,2.62,182.65,1.97,1.7,5.41,30.52,413.45,131.09,True
399,2.52,194.26,1.51,1.8,4.6,20.54,417.02,147.29,False
400,2.39,210.52,0.88,1.94,3.45,6.56,422.01,169.96,False
401,2.43,205.46,1.08,1.9,3.81,10.91,420.46,162.91,False
402,3.23,111.17,4.76,1.07,10.43,91.97,391.51,31.4,True
403,3.26,106.98,4.92,1.03,10.72,95.58,390.22,25.55,True
404,2.96,142.96,3.52,1.35,8.2,64.65,401.27,75.73,True
405,2.69,174.5,2.28,1.63,5.98,37.53,410.95,119.73,False
406,3.17,117.63,4.51,1.13,9.97,86.42,393.49,40.41,True
407,3.0,138.39,3.69,1.31,8.52,68.57,399.87,69.37,True
408,2.59,186.22,1.83,1.73,5.16,27.45,414.55,136.08,True
409,3.22,111.9,4.73,1.08,10.38,91.35,391.73,32.41,True
410,2.5,196.55,1.42,1.82,4.43,18.57,417.72,150.48,False
411,3.15,119.96,4.41,1.15,9.81,84.42,394.21,43.65,True
412,3.19,115.26,4.6,1.11,10.14,88.46,392.76,37.1,True
413,3.12,123.9,4.26,1.18,9.53,81.03,395.42,49.16,True
414,2.97,141.7,3.57,1.34,8.28,65.73,400.88,73.98,True
415,2.65,179.65,2.08,1.67,5.62,33.1,412.53,126.91,True
416,2.56,189.37,1.7,1.76,4.94,24.74,415.52,140.47,True
417,2.39,209.98,0.9,1.94,3.49,7.03,421.84,169.21,False
418,2.79,162.15,2.77,1.52,6.85,48.15,407.16,102.5,False
419,3.09,126.9,4.14,1.21,9.32,78.45,396.34,53.34,True
420,2.87,153.05,3.12,1.44,7.49,55.97,404.37,89.81,True
421,3.18,117.15,4.52,1.12,10.01,86.84,393.34,39.73,True
422,2.99,139.33,3.66,1.32,8.45,67.76,400.16,70.68,True
423,2.66,178.63,2.12,1.66,5.69,33.98,412.22,125.48,True
424,2.53,192.98,1.56,1.79,4.69,21.64,416.63,145.5,True
425,3.12,124.01,4.26,1.18,9.53,80.94,395.45,49.3,True
426,2.88,151.77,3.17,1.43,7.58,57.07,403.97,88.02,True
427,2.74,169.21,2.49,1.58,6.35,42.07,409.33,112.35,False
428,2.84,156.71,2.98,1.47,7.23,52.82,405.49,94.91,True
429,3.14,121.51,4.35,1.16,9.7,83.09,394.68,45.81,True
430,2.59,185.81,1.84,1.73,5.19,27.81,414.42,135.49,True
431,3.03,134.44,3.85,1.28,8.79,71.97,398.65,63.85,True
432,2.5,196.95,1.41,1.82,4.41,18.22,417.85,151.04,False
433,2.53,194.0,1.52,1.8,4.61,20.76,416.94,146.93,False
434,2.36,213.05,0.78,1.97,3.28,4.38,422.79,173.5,True
435,3.1,126.3,4.17,1.2,9.36,78.96,396.15,52.5,True
436,2.54,192.29,1.59,1.78,4.73,22.23,416.41,144.54,True
437,2.73,170.36,2.45,1.59,6.27,41.08,409.68,113.96,False
438,2.86,154.88,3.05,1.46,7.36,54.4,404.93,92.36,True
439,2.34,216.24,0.65,1.99,3.05,1.64,423.77,177.94,True
440,3.01,136.37,3.77,1.29,8.66,70.31,399.24,66.54,True
441,3.05,131.71,3.96,1.25,8.99,74.32,397.81,60.04,True
442,2.77,164.92,2.66,1.54,6.65,45.77,408.01,106.36,False
443,2.44,203.64,1.15,1.88,3.94,12.48,419.9,160.36,False
444,3.07,129.83,4.03,1.24,9.12,75.93,397.24,57.43,True
445,2.47,200.66,1.26,1.86,4.15,15.04,418.98,156.21,False
446,3.03,134.69,3.84,1.28,8.78,71.75,398.73,64.2,True
447,2.85,155.84,3.01,1.46,7.29,53.57,405.22,93.7,True
448,3.05,132.49,3.93,1.26,8.93,73.65,398.05,61.12,True
449,2.88,151.94,3.17,1.43,7.57,56.92,404.03,88.26,True
450,2.35,214.87,0.71,1.98,3.15,2.82,423.35,176.02,True
451,2.4,208.9,0.94,1.93,3.57,7.95,421.51,167.71,False
452,3.09,127.02,4.14,1.21,9.31,78.35,396.37,53.5,True
453,3.01,136.18,3.78,1.29,8.67,70.47,399.19,66.28,True
454,2.97,141.28,3.58,1.34,8.31,66.09,400.75,73.39,True
455,2.67,177.15,2.18,1.65,5.8,35.25,411.77,123.42,False
456,2.39,209.93,0.9,1.94,3.5,7.07,421.83,169.14,False
457,3.05,132.16,3.94,1.26,8.95,73.93,397.95,60.67,True
458,2.89,150.59,3.22,1.42,7.66,58.08,403.61,86.38,True
459,2.99,139.06,3.67,1.32,8.47,68.0,400.07,70.29,True
460,3.03,134.65,3.84,1.28,8.78,71.79,398.72,64.14,True
461,2.85,155.64,3.02,1.46,7.31,53.74,405.16,93.42,True
462,2.75,167.91,2.54,1.57,6.44,43.19,408.93,110.53,False
463,3.02,135.86,3.79,1.29,8.69,70.75,399.09,65.82,True
464,2.42,206.48,1.04,1.91,3.74,10.03,420.77,164.32,False
465,2.51,196.2,1.44,1.82,4.46,18.87,417.61,149.99,False
466,3.13,122.03,4.33,1.17,9.66,82.64,394.84,46.55,True
467,3.07,129.77,4.03,1.23,9.12,75.99,397.22,57.34,True
468,3.26,106.88,4.93,1.03,10.73,95.67,390.19,25.41,True
469,3.04,132.84,3.91,1.26,8.91,73.34,398.16,61.63,True
470,2.51,195.75,1.45,1.81,4.49,19.26,417.48,149.36,False
471,2.55,190.52,1.66,1.77,4.86,23.76,415.87,142.07,True
472,2.81,160.36,2.84,1.5,6.97,49.68,406.61,100.01,False
473,3.13,123.09,4.29,1.18,9.59,81.73,395.17,48.02,True
474,3.18,117.23,4.52,1.12,10.0,86.77,393.37,39.84,True
475,2.96,142.21,3.55,1.34,8.25,65.29,401.04,74.69,True
476,3.12,124.05,4.25,1.18,9.52,80.9,395.46,49.37,True
477,3.24,110.03,4.8,1.06,10.51,92.95,391.16,29.81,True
478,2.57,188.63,1.73,1.75,4.99,25.38,415.29,139.43,True
479,2.81,160.72,2.82,1.51,6.95,49.37,406.72,100.51,False
480,3.14,121.11,4.37,1.16,9.73,83.43,394.56,45.26,True
481,3.21,112.79,4.69,1.09,10.31,90.59,392.0,33.65,True
482,3.02,136.1,3.78,1.29,8.68,70.54,399.16,66.17,True
483,2.51,195.75,1.45,1.81,4.49,19.26,417.48,149.36,False
484,2.86,154.36,3.07,1.45,7.4,54.84,404.77,91.64,True
485,3.0,138.01,3.71,1.31,8.54,68.9,399.75,68.83,True
486,2.57,188.41,1.74,1.75,5.01,25.57,415.22,139.12,True
487,2.96,142.83,3.52,1.35,8.2,64.76,401.23,75.55,True
488,2.42,206.24,1.05,1.91,3.76,10.24,420.7,163.99,False
489,2.52,194.54,1.5,1.8,4.58,20.3,417.1,147.67,False
490,3.04,132.88,3.91,1.26,8.9,73.31,398.17,61.67,True
491,2.76,165.95,2.62,1.55,6.58,44.88,408.33,107.8,False
492,2.52,194.39,1.51,1.8,4.59,20.43,417.06,147.46,False
493,3.06,131.07,3.98,1.25,9.03,74.87,397.62,59.14,True
494,3.06,130.76,3.99,1.24,9.05,75.13,397.52,58.72,True
495,2.76,166.38,2.6,1.56,6.55,44.51,408.46,108.39,False
496,3.22,112.41,4.71,1.08,10.34,90.91,391.89,33.12,True
497,2.66,178.07,2.15,1.66,5.73,34.46,412.05,124.7,False
498,2.65,179.56,2.09,1.67,5.63,33.17,412.51,126.79,True
499,2.68,175.5,2.25,1.64,5.91,36.67,411.26,121.12,False
500,2.95,143.45,3.5,1.35,8.16,64.22,401.42,76.42,True
501,2.76,165.93,2.62,1.55,6.58,44.89,408.32,107.78,False
502,2.42,205.85,1.06,1.9,3.78,10.57,420.58,163.45,False
503,2.47,200.12,1.28,1.85,4.18,15.5,418.82,155.46,False
504,2.8,161.95,2.77,1.52,6.86,48.32,407.1,102.22,False
505,3.04,133.73,3.88,1.27,8.84,72.58,398.44,62.87,True
506,2.36,213.55,0.76,1.97,3.24,3.96,422.94,174.19,True
507,2.5,196.71,1.42,1.82,4.42,18.43,417.77,150.7,False
508,3.02,136.07,3.79,1.29,8.68,70.57,399.15,66.12,True
509,2.36,213.33,0.77,1.97,3.26,4.15,422.87,173.88,True
510,2.58,187.52,1.78,1.74,5.07,26.34,414.95,137.88,True
511,2.72,171.07,2.42,1.6,6.22,40.47,409.9,114.94,False
512,2.94,145.53,3.42,1.37,8.02,62.43,402.06,79.32,True
513,3.1,126.5,4.16,1.21,9.35,78.79,396.22,52.78,True
514,3.01,137.13,3.74,1.3,8.61,69.66,399.48,67.6,True
515,3.19,114.89,4.61,1.1,10.17,88.78,392.65,36.58,True
516,2.42,206.6,1.03,1.91,3.73,9.93,420.81,164.49,False
517,2.73,169.99,2.46,1.59,6.3,41.4,409.57,113.44,False
518,2.82,158.6,2.91,1.49,7.1,51.19,406.07,97.55,False
519,3.19,115.83,4.58,1.11,10.1,87.97,392.94,37.89,True
520,3.08,128.58,4.08,1.22,9.21,77.01,396.85,55.67,True
521,3.11,124.67,4.23,1.19,9.48,80.37,395.65,50.23,True
522,2.82,159.29,2.88,1.49,7.05,50.6,406.28,98.51,False
523,2.49,197.99,1.37,1.83,4.33,17.33,418.16,152.49,False
524,3.3,103.06,5.07,1.0,11.0,98.95,389.02,20.09,True
525,3.13,122.77,4.3,1.17,9.61,82.0,395.07,47.58,True
526,2.58,187.9,1.76,1.74,5.04,26.01,415.06,138.41,True
527,2.59,185.95,1.84,1.73,5.18,27.69,414.47,135.69,True
528,2.36,213.24,0.77,1.97,3.26,4.22,422.85,173.76,True
529,2.51,195.87,1.45,1.81,4.48,19.16,417.51,149.52,False
530,2.69,174.84,2.27,1.63,5.96,37.24,411.06,120.2,False
531,3.29,103.96,5.04,1.01,10.93,98.18,389.29,21.33,True
532,2.72,170.67,2.43,1.59,6.25,40.82,409.78,114.39,False
533,2.64,180.56,2.05,1.68,5.56,32.32,412.81,128.17,True
534,2.57,188.51,1.74,1.75,5.0,25.48,415.25,139.26,True
535,2.39,209.44,0.92,1.93,3.53,7.49,421.68,168.45,False
536,2.75,167.52,2.56,1.57,6.47,43.52,408.81,109.99,False
537,2.74,168.05,2.54,1.57,6.43,43.07,408.97,110.73,False
538,3.1,126.54,4.16,1.21,9.35,78.76,396.23,52.83,True
539,2.48,199.32,1.32,1.84,4.24,16.19,418.57,154.34,False
540,2.52,194.11,1.52,1.8,4.61,20.67,416.97,147.07,False
541,2.48,199.65,1.3,1.85,4.22,15.9,418.67,154.8,False
542,2.65,179.55,2.09,1.67,5.63,33.19,412.5,126.76,True
543,2.49,198.45,1.35,1.84,4.3,16.93,418.31,153.13,False
544,3.25,108.68,4.86,1.05,10.6,94.12,390.74,27.92,True
545,2.6,185.58,1.85,1.72,5.21,28.0,414.35,135.17,True
546,3.28,105.04,5.0,1.02,10.86,97.24,389.63,22.85,True
547,2.91,148.73,3.29,1.4,7.79,59.69,403.04,83.78,True
548,3.22,112.18,4.72,1.08,10.36,91.11,391.82,32.8,True
549,3.09,127.02,4.14,1.21,9.31,78.35,396.38,53.51,True
550,3.14,121.47,4.36,1.16,9.7,83.12,394.67,45.76,True
551,2.95,143.9,3.48,1.36,8.13,63.83,401.56,77.05,True
552,2.61,184.07,1.91,1.71,5.31,29.3,413.89,133.08,True
553,3.04,133.67,3.88,1.27,8.85,72.63,398.42,62.77,True
554,2.9,149.23,3.27,1.41,7.76,59.25,403.19,84.48,True
555,3.26,107.71,4.89,1.04,10.67,94.95,390.45,26.57,True
556,2.45,203.01,1.17,1.88,3.98,13.01,419.71,159.49,False
557,2.38,211.28,0.85,1.95,3.4,5.91,422.24,171.02,False
558,2.87,153.81,3.09,1.45,7.43,55.32,404.6,90.86,True
559,3.15,119.74,4.42,1.15,9.83,84.6,394.14,43.35,True
560,3.05,131.88,3.95,1.25,8.97,74.17,397.87,60.28,True
561,2.62,183.05,1.95,1.7,5.38,30.18,413.58,131.65,True
562,3.13,122.02,4.33,1.17,9.67,82.65,394.84,46.53,True
563,2.89,151.32,3.19,1.42,7.61,57.46,403.84,87.4,True
564,2.74,169.12,2.49,1.58,6.36,42.15,409.3,112.22,False
565,2.37,212.06,0.82,1.96,3.35,5.24,422.48,172.1,False
566,2.49,197.67,1.38,1.83,4.36,17.6,418.07,152.05,False
567,3.13,122.07,4.33,1.17,9.66,82.61,394.85,46.59,True
568,2.73,169.68,2.47,1.58,6.32,41.67,409.47,113.01,False
569,3.29,104.22,5.03,1.01,10.91,97.95,389.37,21.7,True
570,3.15,120.57,4.39,1.15,9.77,83.9,394.39,44.5,True
571,2.54,192.58,1.58,1.79,4.71,21.99,416.5,144.94,True
572,2.66,178.59,2.12,1.66,5.7,34.01,412.21,125.43,True
573,2.41,207.83,0.98,1.92,3.64,8.87,421.18,166.21,False
574,2.69,174.27,2.29,1.63,6.0,37.72,410.88,119.41,False
575,2.97,140.95,3.59,1.33,8.34,66.37,400.65,72.93,True
576,2.83,157.57,2.95,1.48,7.17,52.09,405.75,96.11,False
577,3.13,122.29,4.32,1.17,9.65,82.42,394.92,46.9,True
578,2.54,192.43,1.58,1.78,4.72,22.11,416.46,144.73,True
579,2.75,167.97,2.54,1.57,6.44,43.14,408.95,110.62,False
580,2.74,169.05,2.5,1.58,6.36,42.21,409.28,112.12,False
581,3.2,113.91,4.65,1.1,10.23,89.62,392.35,35.21,True
582,2.63,182.22,1.98,1.69,5.44,30.89,413.32,130.49,True
583,3.07,129.79,4.03,1.23,9.12,75.97,397.22,57.36,True
584,2.4,208.79,0.95,1.93,3.58,8.05,421.48,167.55,False
585,2.37,211.92,0.82,1.96,3.36,5.36,422.44,171.91,False
586,3.29,103.31,5.06,1.0,10.98,98.73,389.1,20.44,True
587,2.49,198.58,1.34,1.84,4.29,16.82,418.35,153.31,False
588,3.21,113.33,4.67,1.09,10.28,90.12,392.17,34.4,True
589,3.24,109.41,4.83,1.06,10.55,93.49,390.97,28.94,True
590,2.35,215.12,0.7,1.98,3.13,2.6,423.42,176.38,True
591,2.38,211.63,0.83,1.95,3.38,5.61,422.35,171.5,False
592,2.91,148.76,3.29,1.4,7.79,59.66,403.05,83.83,True
593,2.76,166.04,2.62,1.55,6.58,44.8,408.35,107.93,False
594,2.49,197.66,1.38,1.83,4.36,17.62,418.06,152.02,False
595,3.11,124.97,4.22,1.19,9.46,80.11,395.75,50.64,True
596,3.06,131.13,3.98,1.25,9.03,74.82,397.64,59.23,True
597,2.41,207.5,1.0,1.92,3.67,9.16,421.08,165.74,False
598,2.67,176.95,2.19,1.65,5.81,35.42,411.7,123.14,False
599,2.86,154.43,3.07,1.45,7.39,54.78,404.79,91.73,True
600,2.79,162.48,2.75,1.52,6.83,47.86,407.26,102.96,False
601,2.74,168.56,2.52,1.58,6.4,42.63,409.13,111.44,False
602,3.28,104.81,5.01,1.02,10.87,97.45,389.55,22.52,True
603,2.58,187.35,1.78,1.74,5.08,26.48,414.9,137.64,True
604,3.15,120.41,4.4,1.15,9.78,84.03,394.35,44.28,True
605,2.51,195.98,1.45,1.82,4.48,19.06,417.55,149.68,False
606,2.45,202.62,1.19,1.87,4.01,13.35,419.59,158.95,False
607,2.58,187.04,1.79,1.74,5.1,26.74,414.8,137.22,True
608,2.98,140.8,3.6,1.33,8.35,66.5,400.61,72.72,True
609,2.56,190.05,1.68,1.76,4.89,24.16,415.73,141.42,True
610,3.26,107.18,4.91,1.04,10.71,95.41,390.28,25.82,True
611,2.39,210.41,0.88,1.94,3.46,6.66,421.98,169.8,False
612,3.2,113.83,4.65,1.09,10.24,89.69,392.32,35.1,True
613,2.66,177.88,2.15,1.66,5.75,34.62,411.99,124.44,False
614,2.36,213.49,0.76,1.97,3.25,4.0,422.92,174.11,True
615,2.82,159.16,2.88,1.49,7.06,50.72,406.24,98.32,False
616,3.16,118.64,4.47,1.14,9.9,85.55,393.8,41.82,True
617,2.55,191.56,1.62,1.78,4.79,22.86,416.19,143.52,True
618,2.6,185.32,1.86,1.72,5.22,28.23,414.27,134.81,True
619,2.49,197.63,1.38,1.83,4.36,17.64,418.05,151.98,False
620,2.6,185.7,1.85,1.73,5.2,27.9,414.39,135.35,True
621,2.6,184.7,1.89,1.72,5.27,28.76,414.08,133.95,True
622,2.53,193.15,1.56,1.79,4.67,21.49,416.68,145.74,True
623,2.6,184.83,1.88,1.72,5.26,28.65,414.12,134.13,True
624,2.9,149.57,3.26,1.41,7.73,58.96,403.3,84.96,True
625,3.02,135.9,3.79,1.29,8.69,70.71,399.1,65.89,True
626,2.93,146.14,3.39,1.38,7.97,61.91,402.24,80.16,True
627,2.43,205.62,1.07,1.9,3.8,10.77,420.51,163.13,False
628,2.54,191.72,1.61,1.78,4.77,22.72,416.24,143.75,True
629,3.28,105.01,5.0,1.02,10.86,97.28,389.62,22.8,True
630,3.11,124.51,4.24,1.19,9.49,80.51,395.6,50.0,True
631,2.87,153.23,3.12,1.44,7.47,55.81,404.42,90.06,True
632,3.12,123.42,4.28,1.18,9.57,81.44,395.27,48.49,True
633,2.75,167.22,2.57,1.56,6.49,43.79,408.72,109.57,False
634,2.49,197.69,1.38,1.83,4.36,17.59,418.07,152.06,False
635,2.67,176.77,2.2,1.65,5.82,35.57,411.65,122.9,False
636,3.28,104.36,5.02,1.01,10.9,97.83,389.42,21.9,True
637,2.83,158.25,2.92,1.48,7.12,51.5,405.96,97.06,False
638,2.91,148.38,3.3,1.4,7.82,59.99,402.93,83.29,True
639,3.07,129.93,4.03,1.24,9.11,75.84,397.27,57.57,True
640,2.9,150.09,3.24,1.41,7.7,58.52,403.46,85.67,True
641,2.95,143.58,3.49,1.36,8.15,64.11,401.46,76.6,True
642,2.5,197.32,1.39,1.83,4.38,17.9,417.96,151.56,False
643,2.87,153.24,3.12,1.44,7.47,55.81,404.42,90.07,True
644,2.65,178.76,2.12,1.66,5.68,33.87,412.26,125.66,True
645,2.71,172.38,2.37,1.61,6.13,39.35,410.3,116.77,False
646,3.17,117.27,4.52,1.13,10.0,86.73,393.38,39.9,True
647,2.76,166.68,2.59,1.56,6.53,44.25,408.55,108.82,False
648,2.93,146.58,3.38,1.38,7.94,61.53,402.38,80.78,True
649,2.99,139.31,3.66,1.32,8.45,67.78,400.15,70.64,True
650,2.74,169.2,2.49,1.58,6.35,42.09,409.32,112.33,False
651,2.52,195.06,1.48,1.81,4.54,19.85,417.26,148.4,False
652,2.74,169.23,2.49,1.58,6.35,42.06,409.33,112.37,False
653,2.96,142.76,3.52,1.35,8.21,64.82,401.21,75.45,True
654,3.18,116.23,4.56,1.12,10.07,87.62,393.06,38.45,True
655,2.39,210.02,0.9,1.94,3.49,6.99,421.86,169.27,False
656,2.83,157.56,2.95,1.48,7.17,52.09,405.75,96.1,False
657,2.63,181.89,2.0,1.69,5.46,31.18,413.22,130.03,True
658,2.4,208.82,0.94,1.93,3.57,8.02,421.49,167.6,False
659,2.61,183.8,1.92,1.71,5.33,29.53,413.81,132.69,True
660,3.15,119.73,4.42,1.15,9.83,84.61,394.14,43.34,True
661,3.14,121.65,4.35,1.16,9.69,82.97,394.72,46.01,True
662,3.27,106.09,4.96,1.03,10.78,96.34,389.95,24.31,True
663,2.8,161.34,2.8,1.51,6.91,48.84,406.91,101.37,False
664,3.01,136.28,3.78,1.29,8.66,70.38,399.22,66.42,True
665,2.99,139.0,3.67,1.32,8.47,68.05,400.05,70.21,True
666,2.8,161.14,2.81,1.51,6.92,49.01,406.85,101.09,False
667,3.03,134.38,3.85,1.28,8.8,72.02,398.63,63.77,True
668,3.03,134.51,3.85,1.28,8.79,71.91,398.67,63.95,True
669,2.73,170.05,2.46,1.59,6.29,41.35,409.59,113.52,False
670,2.8,161.65,2.79,1.51,6.88,48.58,407.01,101.8,False
671,2.47,200.59,1.27,1.86,4.15,15.1,418.96,156.11,False
672,3.27,105.98,4.96,1.03,10.79,96.44,389.91,24.15,True
673,2.66,177.78,2.16,1.66,5.75,34.71,411.96,124.29,False
674,3.18,116.86,4.54,1.12,10.03,87.08,393.26,39.33,True
675,3.11,125.36,4.2,1.2,9.43,79.78,395.86,51.18,True
676,2.49,198.09,1.36,1.83,4.33,17.24,418.2,152.63,False
677,2.36,213.67,0.76,1.97,3.23,3.85,422.98,174.35,True
678,2.65,179.77,2.08,1.67,5.61,33.0,412.57,127.07,True
679,2.74,168.09,2.54,1.57,6.43,43.04,408.98,110.78,False
680,3.05,131.62,3.96,1.25,8.99,74.4,397.79,59.91,True
681,3.03,134.19,3.86,1.27,8.81,72.18,398.58,63.5,True
682,2.82,158.69,2.9,1.49,7.09,51.12,406.1,97.67,False
683,2.85,155.46,3.03,1.46,7.32,53.89,405.11,93.17,True
684,2.79,163.02,2.73,1.53,6.79,47.39,407.43,103.72,False
685,2.55,191.38,1.63,1.78,4.8,23.01,416.13,143.27,True
686,2.78,163.6,2.71,1.53,6.75,46.9,407.61,104.52,False
687,2.42,206.7,1.03,1.91,3.72,9.84,420.84,164.63,False
688,2.7,173.56,2.32,1.62,6.05,38.34,410.66,118.41,False
689,2.65,178.94,2.11,1.67,5.67,33.71,412.31,125.92,True
690,2.52,195.18,1.48,1.81,4.53,19.75,417.3,148.57,False
691,2.87,153.08,3.12,1.44,7.49,55.95,404.37,89.84,True
692,2.95,143.61,3.49,1.36,8.15,64.08,401.47,76.64,True
693,3.06,130.85,3.99,1.24,9.05,75.05,397.55,58.85,True
694,3.0,137.92,3.71,1.31,8.55,68.98,399.72,68.7,True
695,3.15,120.67,4.39,1.15,9.76,83.81,394.42,44.64,True
696,2.8,161.36,2.8,1.51,6.9,48.83,406.92,101.39,False
697,3.27,106.42,4.94,1.03,10.76,96.06,390.05,24.77,True
698,2.55,190.91,1.64,1.77,4.83,23.42,415.99,142.61,True
699,3.06,130.7,4.0,1.24,9.06,75.19,397.5,58.63,True
700,3.13,122.9,4.3,1.17,9.6,81.89,395.11,47.76,True
701,3.29,103.74,5.05,1.01,10.95,98.36,389.23,21.04,True
702,3.17,117.8,4.5,1.13,9.96,86.28,393.54,40.64,True
703,3.18,117.04,4.53,1.12,10.01,86.93,393.31,39.58,True
704,2.8,160.97,2.81,1.51,6.93,49.16,406.8,100.85,False
705,3.05,131.75,3.95,1.25,8.98,74.28,397.83,60.1,True
706,2.85,155.9,3.01,1.46,7.29,53.52,405.24,93.78,True
707,3.15,120.55,4.39,1.15,9.77,83.91,394.39,44.48,True
708,2.92,147.33,3.35,1.39,7.89,60.89,402.61,81.83,True
709,3.25,107.85,4.89,1.04,10.66,94.83,390.49,26.76,True
710,2.93,146.34,3.38,1.38,7.96,61.74,402.31,80.44,True
711,2.83,158.36,2.92,1.49,7.12,51.41,406.0,97.21,False
712,2.41,208.1,0.97,1.92,3.62,8.64,421.27,166.59,False
713,2.67,176.58,2.2,1.65,5.84,35.74,411.59,122.63,False
714,2.52,195.03,1.48,1.81,4.54,19.88,417.25,148.36,False
715,2.98,140.49,3.61,1.33,8.37,66.76,400.51,72.29,True
716,2.87,153.33,3.11,1.44,7.47,55.73,404.45,90.2,True
717,2.57,189.15,1.71,1.76,4.95,24.94,415.45,140.15,True
718,2.62,183.14,1.95,1.7,5.38,30.1,413.6,131.77,True
719,3.29,103.37,5.06,1.0,10.97,98.68,389.11,20.51,True
720,2.49,198.16,1.36,1.83,4.32,17.18,418.22,152.72,False
721,3.16,119.01,4.45,1.14,9.88,85.24,393.91,42.32,True
722,3.27,105.49,4.98,1.02,10.83,96.86,389.77,23.48,True
723,2.55,191.01,1.64,1.77,4.82,23.34,416.02,142.75,True
724,2.38,211.23,0.85,1.95,3.4,5.95,422.23,170.96,False
725,3.27,105.6,4.98,1.02,10.82,96.77,389.8,23.62,True
726,2.65,178.75,2.12,1.66,5.68,33.87,412.26,125.66,True
727,2.42,206.66,1.03,1.91,3.73,9.88,420.82,164.57,False
728,3.03,134.91,3.83,1.28,8.76,71.57,398.8,64.5,True
729,3.23,111.14,4.76,1.07,10.43,92.0,391.5,31.35,True
730,3.19,114.98,4.61,1.11,10.16,88.7,392.68,36.71,True
731,3.01,137.31,3.74,1.3,8.59,69.5,399.53,67.86,True
732,3.27,105.49,4.98,1.02,10.83,96.86,389.76,23.47,True
733,2.91,148.6,3.3,1.4,7.8,59.8,403.0,83.6,True
734,3.26,107.57,4.9,1.04,10.68,95.07,390.4,26.38,True
735,2.65,179.31,2.1,1.67,5.65,33.39,412.43,126.43,True
736,2.47,200.17,1.28,1.85,4.18,15.46,418.83,155.53,False
737,2.64,180.44,2.05,1.68,5.57,32.42,412.77,128.0,True
738,2.77,165.39,2.64,1.55,6.62,45.36,408.16,107.02,False
739,2.69,174.11,2.3,1.62,6.01,37.86,410.83,119.18,False
740,2.94,145.58,3.41,1.37,8.01,62.39,402.07,79.39,True
741,3.15,119.82,4.42,1.15,9.82,84.54,394.16,43.46,True
742,2.84,157.3,2.96,1.48,7.19,52.32,405.67,95.73,False
743,3.17,118.34,4.48,1.13,9.92,85.81,393.71,41.4,True
744,2.96,142.2,3.55,1.34,8.25,65.3,401.03,74.67,True
745,2.88,152.52,3.14,1.43,7.52,56.42,404.2,89.07,True
746,2.55,190.64,1.65,1.77,4.85,23.66,415.91,142.23,True
747,2.7,173.63,2.32,1.62,6.04,38.28,410.68,118.51,False
748,3.09,126.96,4.14,1.21,9.32,78.4,396.36,53.41,True
749,2.34,215.4,0.69,1.99,3.11,2.36,423.51,176.77,True
750,2.63,181.32,2.02,1.69,5.5,31.67,413.04,129.23,True
751,2.41,207.29,1.0,1.91,3.68,9.34,421.02,165.45,False
752,2.64,179.95,2.07,1.68,5.6,32.84,412.63,127.33,True
753,2.54,192.28,1.59,1.78,4.73,22.24,416.41,144.52,True
754,3.04,133.42,3.89,1.27,8.87,72.85,398.34,62.43,True
755,2.71,171.84,2.39,1.6,6.17,39.82,410.13,116.01,False
756,3.03,134.06,3.86,1.27,8.82,72.3,398.53,63.32,True
757,2.45,202.95,1.17,1.88,3.99,13.07,419.69,159.4,False
758,2.77,164.53,2.67,1.54,6.68,46.1,407.89,105.82,False
759,3.21,113.62,4.66,1.09,10.25,89.87,392.26,34.81,True
760,2.57,188.73,1.73,1.75,4.98,25.29,415.32,139.58,True
761,2.34,216.26,0.65,1.99,3.05,1.62,423.77,177.97,True
762,3.03,134.89,3.83,1.28,8.76,71.58,398.79,64.48,True
763,3.2,114.29,4.64,1.1,10.21,89.29,392.47,35.75,True
764,2.86,153.93,3.09,1.45,7.43,55.21,404.64,91.04,True
765,2.94,145.2,3.43,1.37,8.04,62.72,401.96,78.86,True
766,3.07,129.62,4.04,1.23,9.13,76.12,397.17,57.12,True
767,2.35,214.49,0.72,1.98,3.18,3.14,423.23,175.5,True
768,2.81,159.98,2.85,1.5,7.0,50.02,406.49,99.47,False
769,2.74,169.17,2.49,1.58,6.36,42.11,409.31,112.28,False
770,2.5,197.21,1.4,1.83,4.39,18.0,417.92,151.4,False
771,2.58,187.98,1.76,1.75,5.04,25.94,415.09,138.52,True
772,2.62,182.85,1.96,1.7,5.4,30.34,413.52,131.38,True
773,2.95,143.38,3.5,1.35,8.17,64.29,401.4,76.31,True
