,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.35,20.1,3.52,1.0,45.45,14.77,202.43,97.1,True
388,2.63,19.13,2.52,1.0,31.38,14.53,172.82,103.65,True
389,3.0,17.81,1.16,1.0,12.29,14.2,132.63,112.55,True
390,3.08,17.51,0.85,1.0,7.93,14.13,123.45,114.58,True
391,2.15,20.81,4.25,1.0,55.86,14.95,224.32,92.26,True
392,2.69,18.89,2.28,1.0,27.98,14.47,165.65,105.24,True
393,2.98,17.88,1.24,1.0,13.36,14.22,134.89,112.05,True
394,2.23,20.55,3.98,1.0,52.0,14.89,216.21,94.05,True
395,2.96,17.95,1.31,1.0,14.39,14.24,137.06,111.57,True
396,2.57,19.33,2.73,1.0,34.38,14.58,179.11,102.26,True
397,3.09,17.48,0.83,1.0,7.59,14.12,122.75,114.74,True
398,3.18,17.17,0.51,1.0,3.11,14.04,113.32,116.82,False
399,2.93,18.04,1.4,1.0,15.59,14.26,139.58,111.01,True
400,3.0,17.8,1.16,1.0,12.18,14.2,132.4,112.6,True
401,2.5,19.57,2.97,1.0,37.8,14.64,186.32,100.67,True
402,2.96,17.96,1.32,1.0,14.47,14.24,137.22,111.53,True
403,2.68,18.94,2.33,1.0,28.7,14.48,167.17,104.91,True
404,3.2,17.1,0.44,1.0,2.05,14.03,111.09,117.32,True
405,2.25,20.46,3.89,1.0,50.76,14.87,213.59,94.63,True
406,2.94,18.01,1.37,1.0,15.25,14.25,138.86,111.17,True
407,2.41,19.9,3.31,1.0,42.57,14.72,196.37,98.44,True
408,2.11,20.96,4.4,1.0,57.99,14.99,228.82,91.26,True
409,2.58,19.3,2.69,1.0,33.85,14.57,178.0,102.51,True
410,2.92,18.09,1.45,1.0,16.39,14.27,141.27,110.64,True
411,3.05,17.62,0.97,1.0,9.55,14.15,126.86,113.83,True
412,2.68,18.95,2.33,1.0,28.81,14.49,167.4,104.85,True
413,2.52,19.49,2.89,1.0,36.69,14.62,183.99,101.18,True
414,2.91,18.11,1.47,1.0,16.67,14.28,141.85,110.51,True
415,2.53,19.46,2.86,1.0,36.24,14.61,183.03,101.4,True
416,3.06,17.6,0.95,1.0,9.26,14.15,126.26,113.96,True
417,2.82,18.43,1.8,1.0,21.3,14.36,151.59,108.35,True
418,3.13,17.35,0.69,1.0,5.59,14.09,118.54,115.67,True
419,2.15,20.81,4.25,1.0,55.79,14.95,224.18,92.29,True
420,3.15,17.26,0.6,1.0,4.37,14.07,115.97,116.24,False
421,2.19,20.68,4.12,1.0,53.94,14.92,220.28,93.15,True
422,2.35,20.09,3.51,1.0,45.43,14.77,202.38,97.11,True
423,2.14,20.86,4.3,1.0,56.59,14.97,225.86,91.92,True
424,2.89,18.18,1.55,1.0,17.71,14.3,144.03,110.03,True
425,2.24,20.51,3.94,1.0,51.5,14.88,215.15,94.29,True
426,2.25,20.47,3.9,1.0,50.85,14.87,213.78,94.59,True
427,2.95,17.99,1.35,1.0,14.98,14.25,138.3,111.29,True
428,2.86,18.29,1.66,1.0,19.28,14.32,147.35,109.29,True
429,2.8,18.51,1.89,1.0,22.47,14.38,154.06,107.81,True
430,2.46,19.73,3.14,1.0,40.18,14.68,191.32,99.56,True
431,3.06,17.59,0.94,1.0,9.09,14.15,125.9,114.04,True
432,3.06,17.6,0.94,1.0,9.21,14.15,126.15,113.98,True
433,2.3,20.28,3.7,1.0,48.12,14.82,208.04,95.86,True
434,2.48,19.63,3.04,1.0,38.71,14.66,188.23,100.24,True
435,2.9,18.16,1.52,1.0,17.38,14.29,143.35,110.18,True
436,3.0,17.8,1.15,1.0,12.16,14.2,132.37,112.61,True
437,2.61,19.17,2.56,1.0,32.0,14.54,174.11,103.37,True
438,2.91,18.12,1.48,1.0,16.75,14.28,142.03,110.47,True
439,2.49,19.61,3.02,1.0,38.42,14.65,187.62,100.38,True
440,3.18,17.15,0.49,1.0,2.79,14.04,112.65,116.97,True
441,2.29,20.33,3.76,1.0,48.84,14.83,209.55,95.53,True
442,2.22,20.55,3.99,1.0,52.08,14.89,216.37,94.02,True
443,2.9,18.15,1.52,1.0,17.27,14.29,143.11,110.23,True
444,2.19,20.66,4.1,1.0,53.64,14.92,219.66,93.29,True
445,2.99,17.85,1.2,1.0,12.84,14.21,133.8,112.29,True
446,2.41,19.91,3.32,1.0,42.76,14.73,196.76,98.36,True
447,2.69,18.91,2.3,1.0,28.32,14.48,166.36,105.08,True
448,3.21,17.05,0.38,1.0,1.27,14.01,109.44,117.68,True
449,2.56,19.37,2.77,1.0,34.9,14.59,180.22,102.02,True
450,2.73,18.75,2.13,1.0,25.89,14.44,161.25,106.21,True
451,2.94,18.03,1.39,1.0,15.46,14.26,139.3,111.07,True
452,2.54,19.45,2.85,1.0,36.05,14.61,182.65,101.48,True
453,2.56,19.35,2.75,1.0,34.62,14.59,179.62,102.15,True
454,2.38,20.0,3.41,1.0,44.03,14.75,199.42,97.77,True
455,3.09,17.5,0.85,1.0,7.83,14.13,123.26,114.62,True
456,2.18,20.72,4.16,1.0,54.55,14.93,221.57,92.86,True
457,3.12,17.39,0.73,1.0,6.19,14.1,119.79,115.39,True
458,2.48,19.63,3.04,1.0,38.77,14.66,188.36,100.22,True
459,3.08,17.52,0.87,1.0,8.16,14.13,123.94,114.47,True
460,2.83,18.42,1.79,1.0,21.15,14.35,151.28,108.42,True
461,2.45,19.74,3.15,1.0,40.29,14.69,191.57,99.5,True
462,2.72,18.8,2.19,1.0,26.72,14.45,163.0,105.83,True
463,2.22,20.58,4.01,1.0,52.43,14.89,217.11,93.85,True
464,3.11,17.42,0.77,1.0,6.71,14.11,120.89,115.15,True
465,3.15,17.27,0.61,1.0,4.49,14.07,116.21,116.18,False
466,2.28,20.35,3.78,1.0,49.18,14.84,210.27,95.37,True
467,3.15,17.27,0.61,1.0,4.51,14.07,116.26,116.17,False
468,2.13,20.89,4.33,1.0,56.91,14.97,226.55,91.76,True
469,2.63,19.1,2.49,1.0,31.07,14.53,172.15,103.8,True
470,2.32,20.22,3.65,1.0,47.32,14.81,206.35,96.23,True
471,2.5,19.56,2.96,1.0,37.66,14.64,186.02,100.73,True
472,2.9,18.14,1.51,1.0,17.12,14.29,142.8,110.3,True
473,2.55,19.4,2.8,1.0,35.38,14.6,181.23,101.79,True
474,2.8,18.53,1.9,1.0,22.72,14.38,154.58,107.69,True
475,2.79,18.56,1.93,1.0,23.14,14.39,155.46,107.5,True
476,2.72,18.8,2.19,1.0,26.7,14.45,162.97,105.84,True
477,2.84,18.37,1.74,1.0,20.37,14.34,149.65,108.78,True
478,2.61,19.19,2.59,1.0,32.37,14.55,174.89,103.2,True
479,3.02,17.73,1.08,1.0,11.13,14.18,130.2,113.09,True
480,2.42,19.85,3.27,1.0,41.95,14.71,195.06,98.73,True
481,2.43,19.84,3.25,1.0,41.74,14.71,194.6,98.83,True
482,2.75,18.68,2.06,1.0,24.93,14.42,159.23,106.66,True
483,2.61,19.19,2.59,1.0,32.36,14.55,174.87,103.2,True
484,3.08,17.52,0.87,1.0,8.14,14.13,123.9,114.48,True
485,2.85,18.34,1.71,1.0,20.05,14.34,148.97,108.93,True
486,2.35,20.12,3.54,1.0,45.75,14.78,203.05,96.96,True
487,2.87,18.25,1.61,1.0,18.65,14.31,146.02,109.58,True
488,3.22,17.03,0.36,1.0,0.99,14.01,108.85,117.81,True
489,2.21,20.59,4.03,1.0,52.66,14.9,217.6,93.74,True
490,2.77,18.6,1.98,1.0,23.84,14.4,156.93,107.17,True
491,3.07,17.56,0.91,1.0,8.71,14.14,125.11,114.21,True
492,2.29,20.33,3.76,1.0,48.85,14.83,209.58,95.52,True
493,2.56,19.37,2.77,1.0,34.91,14.59,180.24,102.01,True
494,2.15,20.83,4.27,1.0,56.05,14.96,224.74,92.17,True
495,2.33,20.16,3.58,1.0,46.41,14.79,204.44,96.66,True
496,2.45,19.76,3.17,1.0,40.64,14.69,192.3,99.34,True
497,2.26,20.44,3.87,1.0,50.44,14.86,212.92,94.78,True
498,2.55,19.41,2.81,1.0,35.44,14.6,181.35,101.77,True
499,3.21,17.07,0.41,1.0,1.63,14.02,110.2,117.51,True
500,3.11,17.42,0.76,1.0,6.65,14.1,120.76,115.18,True
501,2.96,17.93,1.29,1.0,14.03,14.23,136.3,111.74,True
502,2.58,19.31,2.71,1.0,34.04,14.58,178.4,102.42,True
503,3.2,17.09,0.42,1.0,1.84,14.02,110.65,117.41,True
504,2.93,18.07,1.43,1.0,16.03,14.27,140.51,110.81,True
505,2.26,20.43,3.86,1.0,50.36,14.86,212.76,94.82,True
506,2.53,19.46,2.86,1.0,36.17,14.61,182.88,101.43,True
507,2.14,20.84,4.28,1.0,56.3,14.96,225.25,92.05,True
508,2.48,19.63,3.04,1.0,38.73,14.66,188.28,100.23,True
509,2.99,17.85,1.21,1.0,12.89,14.21,133.89,112.27,True
510,2.13,20.89,4.33,1.0,57.0,14.97,226.73,91.72,True
511,2.29,20.31,3.74,1.0,48.59,14.83,209.02,95.64,True
512,2.9,18.15,1.52,1.0,17.31,14.29,143.19,110.21,True
513,2.33,20.17,3.6,1.0,46.6,14.79,204.83,96.57,True
514,2.11,20.96,4.4,1.0,57.93,14.99,228.68,91.29,True
515,2.19,20.66,4.09,1.0,53.58,14.91,219.53,93.32,True
516,2.71,18.84,2.23,1.0,27.3,14.46,164.22,105.56,True
517,2.58,19.28,2.68,1.0,33.66,14.57,177.6,102.6,True
518,2.97,17.92,1.28,1.0,13.87,14.23,135.96,111.81,True
519,2.88,18.24,1.61,1.0,18.62,14.31,145.95,109.6,True
520,2.83,18.39,1.76,1.0,20.72,14.35,150.38,108.62,True
521,2.5,19.57,2.97,1.0,37.78,14.64,186.29,100.67,True
522,2.19,20.66,4.1,1.0,53.64,14.92,219.66,93.29,True
523,2.82,18.45,1.83,1.0,21.66,14.36,152.36,108.18,True
524,2.49,19.6,3.01,1.0,38.3,14.65,187.37,100.43,True
525,3.17,17.2,0.54,1.0,3.51,14.05,114.16,116.64,False
526,2.42,19.85,3.26,1.0,41.92,14.71,195.0,98.75,True
527,3.04,17.65,1.0,1.0,9.99,14.16,127.79,113.62,True
528,2.1,20.99,4.43,1.0,58.36,15.0,229.59,91.09,True
529,3.09,17.5,0.84,1.0,7.78,14.12,123.14,114.65,True
530,3.22,17.04,0.37,1.0,1.11,14.01,109.1,117.76,True
531,3.17,17.18,0.52,1.0,3.24,14.05,113.59,116.76,False
532,2.32,20.21,3.63,1.0,47.11,14.8,205.91,96.33,True
533,2.6,19.23,2.63,1.0,32.94,14.56,176.1,102.93,True
534,2.18,20.71,4.15,1.0,54.39,14.93,221.23,92.94,True
535,2.17,20.76,4.19,1.0,55.03,14.94,222.59,92.64,True
536,2.44,19.78,3.19,1.0,40.91,14.7,192.87,99.22,True
537,2.34,20.14,3.56,1.0,46.12,14.79,203.83,96.79,True
538,3.1,17.43,0.78,1.0,6.83,14.11,121.14,115.09,True
539,3.04,17.66,1.01,1.0,10.08,14.16,127.99,113.58,True
540,2.29,20.32,3.74,1.0,48.66,14.83,209.17,95.61,True
541,2.5,19.58,2.98,1.0,37.95,14.64,186.64,100.6,True
542,2.17,20.74,4.18,1.0,54.84,14.94,222.18,92.73,True
543,3.15,17.27,0.61,1.0,4.45,14.07,116.13,116.2,False
544,2.18,20.72,4.15,1.0,54.47,14.93,221.39,92.9,True
545,2.74,18.72,2.1,1.0,25.49,14.43,160.42,106.4,True
546,2.51,19.52,2.93,1.0,37.18,14.63,185.01,100.96,True
547,2.46,19.72,3.12,1.0,39.95,14.68,190.84,99.67,True
548,2.81,18.46,1.83,1.0,21.76,14.37,152.56,108.14,True
549,2.81,18.49,1.87,1.0,22.19,14.37,153.48,107.94,True
550,2.47,19.67,3.08,1.0,39.3,14.67,189.48,99.97,True
551,3.01,17.77,1.13,1.0,11.77,14.19,131.53,112.79,True
552,2.34,20.16,3.58,1.0,46.38,14.79,204.37,96.67,True
553,2.52,19.51,2.91,1.0,36.96,14.63,184.56,101.06,True
554,2.35,20.1,3.52,1.0,45.57,14.78,202.67,97.05,True
555,2.27,20.38,3.81,1.0,49.63,14.85,211.21,95.16,True
556,2.33,20.16,3.58,1.0,46.4,14.79,204.43,96.66,True
557,2.63,19.13,2.52,1.0,31.43,14.53,172.91,103.63,True
558,3.14,17.3,0.65,1.0,4.99,14.08,117.27,115.95,True
559,2.17,20.74,4.18,1.0,54.82,14.94,222.13,92.74,True
560,3.21,17.06,0.4,1.0,1.49,14.02,109.91,117.58,True
561,3.0,17.82,1.17,1.0,12.4,14.2,132.88,112.49,True
562,2.71,18.82,2.2,1.0,26.95,14.45,163.49,105.72,True
563,2.83,18.4,1.77,1.0,20.87,14.35,150.7,108.55,True
564,2.92,18.07,1.44,1.0,16.12,14.27,140.7,110.76,True
565,2.61,19.2,2.59,1.0,32.46,14.55,175.08,103.15,True
566,2.23,20.53,3.96,1.0,51.73,14.88,215.63,94.18,True
567,3.01,17.75,1.11,1.0,11.47,14.19,130.9,112.93,True
568,3.03,17.7,1.05,1.0,10.67,14.17,129.23,113.3,True
569,3.19,17.13,0.46,1.0,2.4,14.03,111.81,117.16,True
570,2.16,20.78,4.21,1.0,55.3,14.94,223.16,92.51,True
571,2.32,20.22,3.65,1.0,47.29,14.81,206.3,96.24,True
572,3.09,17.5,0.84,1.0,7.77,14.12,123.12,114.65,True
573,2.43,19.84,3.25,1.0,41.75,14.71,194.63,98.83,True
574,2.99,17.83,1.19,1.0,12.64,14.21,133.37,112.38,True
575,2.89,18.2,1.56,1.0,17.94,14.3,144.53,109.92,True
576,2.23,20.54,3.97,1.0,51.88,14.88,215.95,94.11,True
577,3.07,17.57,0.92,1.0,8.8,14.14,125.3,114.17,True
578,3.0,17.79,1.14,1.0,12.0,14.2,132.02,112.68,True
579,2.43,19.83,3.24,1.0,41.6,14.71,194.32,98.9,True
580,2.83,18.4,1.77,1.0,20.81,14.35,150.57,108.58,True
581,2.15,20.81,4.25,1.0,55.82,14.95,224.25,92.27,True
582,2.96,17.94,1.3,1.0,14.22,14.24,136.69,111.65,True
583,3.15,17.27,0.61,1.0,4.42,14.07,116.08,116.21,False
584,2.39,19.96,3.37,1.0,43.43,14.74,198.17,98.04,True
585,3.01,17.78,1.13,1.0,11.83,14.19,131.66,112.76,True
586,2.47,19.68,3.08,1.0,39.37,14.67,189.63,99.93,True
587,2.71,18.84,2.23,1.0,27.32,14.46,164.26,105.55,True
588,2.26,20.43,3.86,1.0,50.33,14.86,212.7,94.83,True
589,3.05,17.63,0.98,1.0,9.68,14.16,127.14,113.76,True
590,2.36,20.08,3.5,1.0,45.23,14.77,201.95,97.21,True
591,2.26,20.44,3.87,1.0,50.39,14.86,212.82,94.8,True
592,3.2,17.11,0.44,1.0,2.14,14.03,111.28,117.27,True
593,2.57,19.32,2.71,1.0,34.17,14.58,178.68,102.36,True
594,2.2,20.65,4.08,1.0,53.43,14.91,219.2,93.39,True
595,2.99,17.85,1.21,1.0,12.89,14.21,133.91,112.27,True
596,2.83,18.42,1.8,1.0,21.2,14.36,151.38,108.4,True
597,3.07,17.57,0.92,1.0,8.84,14.14,125.37,114.16,True
598,2.56,19.35,2.75,1.0,34.61,14.59,179.61,102.15,True
599,3.0,17.8,1.15,1.0,12.12,14.2,132.27,112.63,True
600,2.99,17.85,1.21,1.0,12.96,14.21,134.05,112.24,True
601,2.45,19.77,3.18,1.0,40.72,14.69,192.47,99.31,True
602,2.98,17.87,1.23,1.0,13.23,14.22,134.61,112.11,True
603,2.69,18.89,2.27,1.0,27.95,14.47,165.59,105.25,True
604,2.82,18.42,1.8,1.0,21.22,14.36,151.43,108.39,True
605,2.37,20.04,3.46,1.0,44.69,14.76,200.82,97.46,True
606,2.29,20.32,3.75,1.0,48.76,14.83,209.38,95.56,True
607,2.21,20.6,4.03,1.0,52.72,14.9,217.72,93.72,True
608,2.88,18.23,1.6,1.0,18.44,14.31,145.58,109.68,True
609,2.64,19.1,2.49,1.0,30.96,14.52,171.92,103.85,True
610,2.58,19.28,2.68,1.0,33.68,14.57,177.65,102.59,True
611,3.17,17.21,0.55,1.0,3.66,14.05,114.47,116.57,False
612,2.83,18.4,1.77,1.0,20.84,14.35,150.64,108.56,True
613,2.21,20.59,4.03,1.0,52.66,14.9,217.6,93.74,True
614,2.48,19.63,3.04,1.0,38.7,14.66,188.21,100.25,True
615,3.2,17.09,0.42,1.0,1.84,14.02,110.65,117.41,True
616,2.81,18.47,1.85,1.0,21.93,14.37,152.91,108.06,True
617,2.34,20.14,3.56,1.0,46.03,14.78,203.64,96.83,True
618,2.41,19.88,3.3,1.0,42.39,14.72,195.98,98.53,True
619,2.87,18.28,1.65,1.0,19.14,14.32,147.06,109.36,True
620,2.44,19.79,3.2,1.0,40.99,14.7,193.03,99.18,True
621,2.8,18.52,1.89,1.0,22.55,14.38,154.22,107.77,True
622,2.43,19.84,3.25,1.0,41.75,14.71,194.63,98.83,True
623,2.62,19.15,2.54,1.0,31.74,14.54,173.56,103.49,True
624,2.31,20.23,3.66,1.0,47.43,14.81,206.6,96.18,True
625,2.13,20.89,4.33,1.0,57.01,14.97,226.74,91.72,True
626,2.27,20.4,3.83,1.0,49.9,14.85,211.78,95.03,True
627,2.12,20.93,4.37,1.0,57.52,14.98,227.81,91.48,True
628,2.76,18.66,2.04,1.0,24.7,14.42,158.75,106.77,True
629,2.2,20.63,4.06,1.0,53.12,14.91,218.57,93.53,True
630,2.88,18.24,1.6,1.0,18.49,14.31,145.68,109.66,True
631,3.05,17.61,0.96,1.0,9.39,14.15,126.54,113.9,True
632,2.1,20.99,4.44,1.0,58.43,15.0,229.74,91.06,True
633,3.2,17.09,0.42,1.0,1.84,14.02,110.65,117.41,True
634,2.7,18.88,2.26,1.0,27.77,14.47,165.22,105.34,True
635,3.22,17.02,0.36,1.0,0.93,14.01,108.73,117.84,True
636,2.48,19.64,3.05,1.0,38.83,14.66,188.49,100.19,True
637,2.94,18.02,1.38,1.0,15.34,14.25,139.06,111.13,True
638,2.57,19.32,2.72,1.0,34.19,14.58,178.72,102.35,True
639,2.98,17.86,1.21,1.0,13.0,14.21,134.13,112.22,True
640,2.63,19.12,2.51,1.0,31.24,14.53,172.51,103.72,True
641,2.35,20.11,3.53,1.0,45.66,14.78,202.86,97.01,True
642,3.08,17.51,0.86,1.0,7.96,14.13,123.53,114.56,True
643,2.9,18.15,1.52,1.0,17.25,14.29,143.08,110.24,True
644,2.12,20.91,4.36,1.0,57.32,14.98,227.39,91.58,True
645,2.44,19.8,3.21,1.0,41.1,14.7,193.27,99.13,True
646,2.74,18.72,2.1,1.0,25.54,14.43,160.52,106.38,True
647,2.18,20.71,4.15,1.0,54.4,14.93,221.25,92.94,True
648,2.95,17.97,1.33,1.0,14.6,14.24,137.49,111.47,True
649,3.06,17.58,0.93,1.0,9.0,14.15,125.71,114.08,True
650,2.82,18.45,1.82,1.0,21.6,14.36,152.24,108.21,True
651,2.36,20.07,3.49,1.0,45.08,14.77,201.64,97.28,True
652,2.36,20.09,3.51,1.0,45.33,14.77,202.17,97.16,True
653,2.47,19.69,3.09,1.0,39.51,14.67,189.91,99.87,True
654,3.0,17.8,1.16,1.0,12.2,14.2,132.44,112.59,True
655,2.16,20.78,4.22,1.0,55.35,14.94,223.26,92.49,True
656,2.77,18.63,2.01,1.0,24.25,14.41,157.8,106.98,True
657,2.74,18.71,2.09,1.0,25.34,14.43,160.11,106.47,True
658,2.17,20.74,4.18,1.0,54.78,14.93,222.04,92.76,True
659,2.79,18.55,1.93,1.0,23.1,14.39,155.38,107.51,True
660,2.76,18.66,2.04,1.0,24.7,14.42,158.76,106.77,True
661,3.17,17.2,0.54,1.0,3.51,14.05,114.15,116.64,False
662,2.13,20.89,4.33,1.0,56.94,14.97,226.6,91.75,True
663,2.73,18.76,2.14,1.0,26.05,14.44,161.59,106.14,True
664,2.32,20.22,3.64,1.0,47.23,14.8,206.17,96.27,True
665,2.83,18.41,1.79,1.0,21.08,14.35,151.13,108.46,True
666,2.29,20.33,3.76,1.0,48.86,14.83,209.6,95.51,True
667,2.92,18.07,1.44,1.0,16.16,14.27,140.79,110.74,True
668,2.94,18.0,1.36,1.0,15.12,14.25,138.6,111.23,True
669,2.35,20.12,3.54,1.0,45.76,14.78,203.08,96.96,True
670,3.02,17.74,1.1,1.0,11.37,14.19,130.69,112.98,True
671,2.81,18.46,1.84,1.0,21.79,14.37,152.63,108.12,True
672,2.31,20.25,3.67,1.0,47.65,14.81,207.05,96.08,True
673,3.07,17.55,0.9,1.0,8.58,14.14,124.83,114.28,True
674,3.07,17.56,0.91,1.0,8.67,14.14,125.02,114.23,True
675,2.68,18.95,2.33,1.0,28.79,14.49,167.37,104.86,True
676,3.18,17.15,0.49,1.0,2.82,14.04,112.71,116.96,True
677,2.57,19.31,2.71,1.0,34.08,14.58,178.49,102.4,True
678,2.78,18.59,1.97,1.0,23.69,14.4,156.63,107.24,True
679,2.91,18.13,1.5,1.0,17.02,14.28,142.58,110.35,True
680,2.21,20.61,4.04,1.0,52.88,14.9,218.05,93.64,True
681,3.16,17.22,0.56,1.0,3.78,14.06,114.74,116.51,False
682,2.42,19.86,3.27,1.0,42.02,14.71,195.21,98.7,True
683,2.5,19.56,2.96,1.0,37.68,14.64,186.07,100.72,True
684,2.12,20.93,4.38,1.0,57.58,14.98,227.96,91.45,True
685,2.18,20.71,4.15,1.0,54.42,14.93,221.3,92.93,True
686,2.93,18.04,1.4,1.0,15.67,14.26,139.74,110.98,True
687,2.97,17.92,1.28,1.0,13.94,14.23,136.1,111.78,True
688,2.69,18.91,2.29,1.0,28.21,14.48,166.13,105.13,True
689,2.9,18.14,1.51,1.0,17.13,14.29,142.81,110.3,True
690,3.03,17.69,1.04,1.0,10.57,14.17,129.02,113.35,True
691,2.77,18.6,1.98,1.0,23.8,14.4,156.86,107.19,True
692,2.79,18.56,1.94,1.0,23.24,14.39,155.67,107.45,True
693,3.05,17.62,0.97,1.0,9.52,14.15,126.8,113.84,True
694,2.81,18.46,1.83,1.0,21.74,14.36,152.52,108.15,True
695,3.19,17.13,0.46,1.0,2.41,14.03,111.85,117.15,True
696,2.51,19.54,2.95,1.0,37.43,14.64,185.54,100.84,True
697,2.66,19.0,2.39,1.0,29.57,14.5,169.01,104.5,True
698,3.14,17.31,0.65,1.0,5.06,14.08,117.42,115.92,True
699,3.22,17.03,0.36,1.0,0.99,14.01,108.86,117.81,True
700,3.04,17.67,1.02,1.0,10.28,14.17,128.41,113.48,True
701,2.81,18.47,1.85,1.0,21.92,14.37,152.9,108.06,True
702,2.87,18.25,1.62,1.0,18.67,14.31,146.07,109.57,True
703,2.51,19.54,2.94,1.0,37.36,14.63,185.4,100.87,True
704,2.96,17.94,1.3,1.0,14.19,14.23,136.63,111.66,True
705,3.01,17.76,1.12,1.0,11.67,14.19,131.33,112.84,True
706,2.1,20.98,4.43,1.0,58.29,15.0,229.45,91.12,True
707,2.65,19.05,2.44,1.0,30.33,14.51,170.61,104.14,True
708,2.7,18.88,2.27,1.0,27.87,14.47,165.42,105.29,True
709,2.38,20.01,3.42,1.0,44.18,14.75,199.74,97.7,True
710,2.55,19.39,2.79,1.0,35.22,14.6,180.89,101.87,True
711,3.18,17.15,0.49,1.0,2.78,14.04,112.63,116.97,True
712,3.07,17.56,0.91,1.0,8.73,14.14,125.15,114.21,True
713,2.61,19.18,2.57,1.0,32.17,14.54,174.48,103.29,True
714,2.12,20.93,4.38,1.0,57.6,14.98,227.98,91.45,True
715,2.81,18.46,1.83,1.0,21.73,14.36,152.49,108.15,True
716,2.57,19.34,2.74,1.0,34.48,14.58,179.33,102.21,True
717,3.06,17.59,0.94,1.0,9.14,14.15,126.01,114.02,True
718,2.4,19.93,3.34,1.0,43.01,14.73,197.27,98.24,True
719,2.3,20.27,3.7,1.0,47.99,14.82,207.77,95.92,True
720,2.81,18.49,1.86,1.0,22.13,14.37,153.35,107.96,True
721,3.2,17.08,0.42,1.0,1.76,14.02,110.48,117.45,True
722,3.11,17.4,0.75,1.0,6.45,14.1,120.35,115.27,True
723,2.3,20.27,3.69,1.0,47.97,14.82,207.73,95.93,True
724,2.45,19.77,3.18,1.0,40.71,14.69,192.44,99.31,True
725,2.7,18.86,2.24,1.0,27.48,14.46,164.6,105.47,True
726,2.55,19.4,2.8,1.0,35.4,14.6,181.28,101.78,True
727,2.64,19.09,2.48,1.0,30.84,14.52,171.66,103.91,True
728,2.54,19.42,2.82,1.0,35.68,14.61,181.86,101.65,True
729,2.97,17.89,1.25,1.0,13.51,14.22,135.2,111.98,True
730,2.8,18.5,1.87,1.0,22.29,14.37,153.69,107.89,True
731,2.16,20.79,4.23,1.0,55.51,14.95,223.59,92.42,True
732,2.72,18.81,2.19,1.0,26.77,14.45,163.11,105.8,True
733,2.19,20.68,4.12,1.0,53.98,14.92,220.38,93.13,True
734,2.47,19.69,3.1,1.0,39.6,14.67,190.11,99.83,True
735,3.05,17.62,0.98,1.0,9.64,14.16,127.05,113.78,True
736,2.69,18.92,2.3,1.0,28.35,14.48,166.43,105.07,True
737,2.56,19.36,2.76,1.0,34.82,14.59,180.06,102.05,True
738,2.46,19.7,3.11,1.0,39.77,14.68,190.47,99.75,True
739,2.17,20.75,4.19,1.0,54.93,14.94,222.37,92.69,True
740,3.23,17.0,0.34,1.0,0.63,14.0,108.09,117.98,True
741,2.2,20.63,4.06,1.0,53.17,14.91,218.66,93.51,True
742,2.88,18.23,1.6,1.0,18.39,14.31,145.47,109.71,True
743,2.76,18.64,2.02,1.0,24.32,14.41,157.96,106.94,True
744,2.96,17.93,1.29,1.0,14.11,14.23,136.46,111.7,True
745,2.52,19.51,2.91,1.0,36.91,14.63,184.44,101.08,True
746,2.76,18.64,2.02,1.0,24.41,14.41,158.14,106.9,True
747,3.02,17.75,1.1,1.0,11.41,14.19,130.78,112.96,True
748,2.64,19.09,2.49,1.0,30.94,14.52,171.89,103.86,True
749,3.18,17.18,0.51,1.0,3.12,14.04,113.34,116.82,False
750,2.26,20.43,3.86,1.0,50.25,14.86,212.51,94.87,True
751,2.64,19.08,2.47,1.0,30.75,14.52,171.48,103.95,True
752,2.34,20.15,3.57,1.0,46.2,14.79,204.0,96.75,True
753,2.11,20.94,4.39,1.0,57.75,14.99,228.31,91.37,True
754,3.03,17.7,1.06,1.0,10.79,14.18,129.49,113.24,True
755,2.8,18.5,1.88,1.0,22.39,14.38,153.88,107.85,True
756,2.91,18.13,1.49,1.0,16.94,14.28,142.42,110.38,True
757,3.03,17.68,1.04,1.0,10.5,14.17,128.86,113.38,True
758,2.62,19.15,2.55,1.0,31.81,14.54,173.72,103.46,True
759,2.84,18.38,1.75,1.0,20.6,14.35,150.12,108.68,True
760,3.14,17.29,0.63,1.0,4.78,14.07,116.83,116.04,True
761,2.61,19.2,2.6,1.0,32.5,14.55,175.16,103.14,True
762,2.37,20.03,3.45,1.0,44.56,14.76,200.54,97.52,True
763,3.03,17.7,1.05,1.0,10.67,14.17,129.22,113.3,True
764,2.95,17.96,1.32,1.0,14.54,14.24,137.37,111.5,True
765,2.14,20.84,4.28,1.0,56.26,14.96,225.17,92.07,True
766,2.25,20.45,3.88,1.0,50.55,14.86,213.15,94.73,True
767,3.03,17.69,1.05,1.0,10.63,14.17,129.15,113.32,True
768,2.68,18.92,2.31,1.0,28.43,14.48,166.6,105.03,True
769,3.21,17.06,0.4,1.0,1.49,14.02,109.91,117.58,True
770,3.03,17.71,1.06,1.0,10.84,14.18,129.58,113.22,True
771,3.06,17.59,0.94,1.0,9.09,14.15,125.91,114.04,True
772,2.21,20.59,4.03,1.0,52.68,14.9,217.63,93.74,True
773,3.17,17.2,0.54,1.0,3.45,14.05,114.03,116.67,False
774,2.88,18.23,1.59,1.0,18.37,14.31,145.42,109.72,True
