,ent,aexp,ndev,ns,age,asexp,la,ld,target
385,4.12,149.73,0.94,2.0,3.0,1.0,647.46,280.91,True
386,4.06,144.3,0.99,2.0,6.89,0.99,679.46,267.67,False
387,3.99,136.52,1.06,2.0,12.45,0.98,725.3,248.69,True
388,3.77,113.34,1.27,2.0,29.01,0.95,861.82,192.18,True
389,3.48,83.75,1.54,2.0,50.15,0.92,1036.15,120.01,True
390,3.71,107.62,1.33,2.0,33.09,0.95,895.51,178.23,True
391,3.68,104.8,1.35,2.0,35.11,0.94,912.12,171.36,True
392,3.66,102.39,1.37,2.0,36.84,0.94,926.36,165.46,True
393,4.11,149.54,0.95,2.0,3.14,1.0,648.57,280.45,False
394,3.55,91.2,1.47,2.0,44.82,0.92,992.22,138.2,True
395,4.01,139.04,1.04,2.0,10.64,0.98,710.44,254.84,True
396,3.63,99.31,1.4,2.0,39.03,0.93,944.45,157.97,True
397,3.89,126.24,1.16,2.0,19.79,0.97,785.85,223.62,True
398,3.44,79.41,1.58,2.0,53.25,0.91,1061.67,109.45,True
399,4.01,138.6,1.05,2.0,10.96,0.98,713.05,253.76,True
400,3.94,131.32,1.11,2.0,16.16,0.97,755.92,236.02,True
401,3.9,127.65,1.14,2.0,18.78,0.97,777.54,227.06,True
402,4.12,150.68,0.94,2.0,2.33,1.0,641.88,283.22,True
403,3.74,110.87,1.3,2.0,30.77,0.95,876.37,186.15,True
404,3.73,109.75,1.31,2.0,31.57,0.95,882.98,183.42,True
405,3.96,133.68,1.09,2.0,14.48,0.98,742.04,241.76,True
406,3.54,90.28,1.48,2.0,45.49,0.92,997.69,135.93,True
407,3.72,109.07,1.31,2.0,32.06,0.95,887.0,181.76,True
408,4.08,145.93,0.98,2.0,5.72,0.99,669.88,271.63,False
409,4.08,145.89,0.98,2.0,5.75,0.99,670.08,271.55,False
410,3.51,87.23,1.51,2.0,47.67,0.92,1015.65,128.5,True
411,3.92,129.6,1.13,2.0,17.39,0.97,766.07,231.81,True
412,3.79,115.89,1.25,2.0,27.19,0.96,846.82,198.39,True
413,3.76,112.55,1.28,2.0,29.58,0.95,866.51,190.23,True
414,3.62,98.44,1.41,2.0,39.65,0.93,949.59,155.85,True
415,3.82,119.08,1.22,2.0,24.91,0.96,828.04,206.16,True
416,3.7,106.83,1.33,2.0,33.66,0.94,900.2,176.29,True
417,4.01,139.1,1.04,2.0,10.61,0.98,710.12,254.97,True
418,3.71,107.86,1.32,2.0,32.93,0.95,894.12,178.8,True
419,4.03,140.75,1.03,2.0,9.42,0.99,700.39,259.0,True
420,3.47,83.06,1.55,2.0,50.64,0.91,1040.19,118.34,True
421,3.88,125.33,1.17,2.0,20.44,0.97,791.23,221.4,True
422,4.05,142.84,1.01,2.0,7.93,0.99,688.05,264.11,True
423,4.04,141.39,1.02,2.0,8.97,0.99,696.61,260.57,True
424,4.07,145.13,0.99,2.0,6.29,0.99,674.56,269.69,False
425,3.92,129.37,1.13,2.0,17.55,0.97,767.39,231.26,True
426,3.77,114.07,1.27,2.0,28.49,0.95,857.56,193.94,True
427,4.13,150.84,0.93,2.0,2.22,1.0,640.97,283.6,True
428,3.8,116.86,1.24,2.0,26.49,0.96,841.09,200.76,True
429,4.05,142.49,1.01,2.0,8.18,0.99,690.12,263.25,True
430,4.07,145.34,0.98,2.0,6.15,0.99,673.36,270.19,False
431,4.09,147.57,0.96,2.0,4.55,1.0,660.21,275.64,False
432,3.46,81.27,1.56,2.0,51.92,0.91,1050.72,113.98,True
433,3.78,114.54,1.26,2.0,28.15,0.95,854.78,195.09,True
434,3.75,111.84,1.29,2.0,30.08,0.95,870.67,188.51,True
435,3.57,92.81,1.46,2.0,43.68,0.93,982.76,142.11,True
436,3.5,85.99,1.52,2.0,48.55,0.92,1022.91,125.49,True
437,4.09,147.58,0.96,2.0,4.55,1.0,660.16,275.65,False
438,4.12,149.97,0.94,2.0,2.84,1.0,646.08,281.48,True
439,3.9,127.37,1.15,2.0,18.98,0.97,779.17,226.39,True
440,3.54,89.6,1.49,2.0,45.97,0.92,1001.66,134.29,True
441,3.51,86.53,1.52,2.0,48.17,0.92,1019.77,126.79,True
442,3.66,102.7,1.37,2.0,36.61,0.94,924.49,166.23,True
443,4.06,143.74,1.0,2.0,7.29,0.99,682.75,266.3,True
444,3.52,87.77,1.5,2.0,47.28,0.92,1012.48,129.81,True
445,3.99,137.21,1.06,2.0,11.95,0.98,721.22,250.38,True
446,3.72,108.88,1.31,2.0,32.19,0.95,888.08,181.31,True
447,3.73,110.09,1.3,2.0,31.33,0.95,880.97,184.25,True
448,3.51,86.34,1.52,2.0,48.3,0.92,1020.9,126.32,True
449,3.44,79.77,1.58,2.0,53.0,0.91,1059.58,110.31,True
450,3.47,82.87,1.55,2.0,50.78,0.91,1041.29,117.88,True
451,3.68,104.6,1.35,2.0,35.25,0.94,913.29,170.87,True
452,3.67,103.02,1.37,2.0,36.38,0.94,922.62,167.01,True
453,3.94,131.76,1.11,2.0,15.85,0.98,753.31,237.09,True
454,3.81,118.34,1.23,2.0,25.44,0.96,832.38,204.36,True
455,3.5,85.41,1.53,2.0,48.97,0.92,1026.36,124.06,True
456,3.82,119.39,1.22,2.0,24.69,0.96,826.19,206.93,True
457,4.06,144.08,1.0,2.0,7.04,0.99,680.74,267.14,False
458,3.94,131.41,1.11,2.0,16.1,0.97,755.39,236.23,True
459,3.75,111.95,1.29,2.0,30.0,0.95,870.05,188.77,True
460,3.92,129.6,1.13,2.0,17.39,0.97,766.08,231.81,True
461,3.66,102.77,1.37,2.0,36.56,0.94,924.07,166.41,True
462,3.82,118.85,1.22,2.0,25.07,0.96,829.36,205.61,True
463,3.9,127.41,1.15,2.0,18.95,0.97,778.93,226.49,True
464,3.49,84.45,1.53,2.0,49.65,0.92,1032.03,121.72,True
465,3.82,118.53,1.23,2.0,25.3,0.96,831.26,204.83,True
466,3.66,102.03,1.38,2.0,37.09,0.94,928.45,164.6,True
467,3.94,131.84,1.11,2.0,15.79,0.98,752.86,237.28,True
468,3.71,107.23,1.33,2.0,33.38,0.94,897.85,177.26,True
469,3.7,106.98,1.33,2.0,33.55,0.94,899.27,176.67,True
470,3.97,134.4,1.08,2.0,13.96,0.98,737.8,243.52,True
471,4.11,148.98,0.95,2.0,3.54,1.0,651.91,279.07,False
472,3.57,92.56,1.46,2.0,43.86,0.93,984.24,141.5,True
473,3.5,85.99,1.52,2.0,48.55,0.92,1022.96,125.47,True
474,3.7,106.72,1.33,2.0,33.74,0.94,900.82,176.03,True
475,3.8,116.57,1.24,2.0,26.7,0.96,842.83,200.04,True
476,3.68,104.54,1.35,2.0,35.3,0.94,913.67,170.71,True
477,3.56,92.38,1.46,2.0,43.99,0.93,985.32,141.05,True
478,3.56,91.76,1.47,2.0,44.43,0.93,988.97,139.54,True
479,3.98,135.24,1.08,2.0,13.36,0.98,732.86,245.56,True
480,3.52,88.27,1.5,2.0,46.92,0.92,1009.52,131.03,True
481,3.78,114.74,1.26,2.0,28.01,0.95,853.59,195.59,True
482,3.91,128.39,1.14,2.0,18.26,0.97,773.19,228.87,True
483,3.9,127.82,1.14,2.0,18.66,0.97,776.55,227.47,True
484,3.48,83.92,1.54,2.0,50.03,0.92,1035.13,120.43,True
485,3.7,106.22,1.34,2.0,34.1,0.94,903.78,174.81,True
486,3.52,88.26,1.5,2.0,46.93,0.92,1009.56,131.02,True
487,4.01,139.0,1.04,2.0,10.67,0.98,710.68,254.74,True
488,3.71,107.56,1.33,2.0,33.14,0.94,895.9,178.07,True
489,3.87,124.51,1.17,2.0,21.03,0.97,796.02,219.41,True
490,3.77,113.69,1.27,2.0,28.76,0.95,859.79,193.02,True
491,3.9,127.26,1.15,2.0,19.07,0.97,779.87,226.1,True
492,3.54,89.42,1.49,2.0,46.1,0.92,1002.75,133.84,True
493,3.51,86.37,1.52,2.0,48.28,0.92,1020.69,126.41,True
494,3.86,122.77,1.19,2.0,22.27,0.96,806.28,215.17,True
495,3.47,83.14,1.55,2.0,50.59,0.91,1039.72,118.53,True
496,3.58,94.21,1.45,2.0,42.68,0.93,974.54,145.52,True
497,3.9,127.13,1.15,2.0,19.16,0.97,780.62,225.79,True
498,3.61,96.96,1.42,2.0,40.71,0.93,958.32,152.23,True
499,3.55,91.04,1.47,2.0,44.94,0.92,993.19,137.8,True
500,4.07,144.82,0.99,2.0,6.51,0.99,676.39,268.93,False
501,3.67,103.19,1.37,2.0,36.26,0.94,921.6,167.43,True
502,3.79,116.11,1.25,2.0,27.03,0.96,845.53,198.92,True
503,4.07,144.91,0.99,2.0,6.45,0.99,675.86,269.16,False
504,3.81,117.47,1.24,2.0,26.05,0.96,837.48,202.25,True
505,4.12,150.43,0.94,2.0,2.5,1.0,643.34,282.62,True
506,3.8,116.44,1.25,2.0,26.8,0.96,843.6,199.72,True
507,3.46,81.82,1.56,2.0,51.53,0.91,1047.48,115.32,True
508,3.64,99.93,1.39,2.0,38.59,0.94,940.84,159.47,True
509,3.67,103.33,1.36,2.0,36.16,0.94,920.78,167.77,True
510,3.55,90.88,1.48,2.0,45.06,0.92,994.14,137.4,True
511,4.09,147.34,0.97,2.0,4.71,0.99,661.55,275.08,False
512,3.64,100.07,1.39,2.0,38.49,0.94,940.0,159.81,True
513,3.7,106.22,1.34,2.0,34.1,0.94,903.78,174.81,True
514,4.04,141.94,1.02,2.0,8.58,0.99,693.38,261.9,True
515,3.67,103.81,1.36,2.0,35.82,0.94,917.96,168.94,True
516,4.02,139.85,1.03,2.0,10.06,0.99,705.66,256.82,True
517,3.62,98.41,1.41,2.0,39.68,0.93,949.8,155.76,True
518,3.63,98.94,1.4,2.0,39.3,0.93,946.68,157.05,True
519,3.48,83.49,1.54,2.0,50.34,0.91,1037.67,119.38,True
520,3.97,134.22,1.08,2.0,14.09,0.98,738.84,243.09,True
521,3.64,100.12,1.39,2.0,38.45,0.94,939.7,159.94,True
522,3.89,126.32,1.16,2.0,19.73,0.97,785.35,223.83,True
523,3.69,105.59,1.34,2.0,34.54,0.94,907.47,173.28,True
524,4.06,144.27,0.99,2.0,6.91,0.99,679.63,267.6,False
525,3.75,112.02,1.29,2.0,29.95,0.95,869.59,188.96,True
526,3.72,108.86,1.31,2.0,32.21,0.95,888.25,181.24,True
527,3.95,132.88,1.1,2.0,15.05,0.98,746.74,239.82,True
528,3.68,104.87,1.35,2.0,35.06,0.94,911.74,171.51,True
529,3.91,128.55,1.14,2.0,18.14,0.97,772.23,229.26,True
530,3.78,115.35,1.26,2.0,27.57,0.95,850.0,197.07,True
531,3.71,107.41,1.33,2.0,33.24,0.94,896.75,177.72,True
532,3.66,102.83,1.37,2.0,36.52,0.94,923.75,166.54,True
533,3.65,101.06,1.38,2.0,37.78,0.94,934.17,162.23,True
534,3.81,118.02,1.23,2.0,25.66,0.96,834.24,203.59,True
535,3.44,79.89,1.58,2.0,52.91,0.91,1058.88,110.6,True
536,3.74,110.66,1.3,2.0,30.92,0.95,877.62,185.64,True
537,3.67,103.84,1.36,2.0,35.8,0.94,917.79,169.01,True
538,4.1,148.31,0.96,2.0,4.02,1.0,655.82,277.45,False
539,3.99,136.41,1.07,2.0,12.53,0.98,725.95,248.42,True
540,3.49,84.65,1.53,2.0,49.51,0.92,1030.85,122.2,True
541,3.62,98.28,1.41,2.0,39.77,0.93,950.53,155.45,True
542,3.93,130.47,1.12,2.0,16.77,0.97,760.94,233.94,True
543,3.94,131.81,1.11,2.0,15.81,0.98,753.04,237.21,True
544,3.47,82.77,1.55,2.0,50.85,0.91,1041.89,117.64,True
545,4.03,141.3,1.02,2.0,9.03,0.99,697.12,260.35,True
546,3.69,105.75,1.34,2.0,34.43,0.94,906.57,173.65,True
547,3.86,122.76,1.19,2.0,22.28,0.96,806.37,215.13,True
548,3.97,134.45,1.08,2.0,13.92,0.98,737.46,243.66,True
549,3.7,106.43,1.34,2.0,33.95,0.94,902.53,175.32,True
550,4.1,147.85,0.96,2.0,4.35,1.0,658.56,276.32,False
551,3.95,132.17,1.1,2.0,15.55,0.98,750.9,238.09,True
552,3.81,117.63,1.23,2.0,25.94,0.96,836.57,202.63,True
553,3.73,109.43,1.31,2.0,31.8,0.95,884.88,182.63,True
554,3.95,133.05,1.1,2.0,14.92,0.98,745.72,240.24,True
555,3.72,109.13,1.31,2.0,32.02,0.95,886.62,181.91,True
556,3.65,101.36,1.38,2.0,37.57,0.94,932.42,162.95,True
557,3.59,94.73,1.44,2.0,42.31,0.93,971.45,146.79,True
558,3.47,82.56,1.55,2.0,51.0,0.91,1043.15,117.11,True
559,3.83,119.74,1.22,2.0,24.43,0.96,824.12,207.78,True
560,3.57,92.53,1.46,2.0,43.88,0.93,984.43,141.42,True
561,4.04,142.11,1.01,2.0,8.46,0.99,692.39,262.31,True
562,3.79,116.14,1.25,2.0,27.01,0.96,845.36,198.99,True
563,3.44,79.28,1.58,2.0,53.34,0.91,1062.44,109.13,True
564,3.51,86.49,1.52,2.0,48.19,0.92,1019.98,126.71,True
565,3.63,99.3,1.4,2.0,39.04,0.93,944.53,157.94,True
566,4.11,149.04,0.95,2.0,3.5,1.0,651.55,279.22,False
567,3.9,127.04,1.15,2.0,19.22,0.97,781.16,225.56,True
568,3.45,80.06,1.57,2.0,52.78,0.91,1057.84,111.03,True
569,3.55,90.95,1.48,2.0,45.01,0.92,993.71,137.58,True
570,3.89,126.09,1.16,2.0,19.9,0.97,786.74,223.26,True
571,3.73,109.86,1.3,2.0,31.49,0.95,882.32,183.69,True
572,3.86,123.56,1.18,2.0,21.71,0.96,801.65,217.09,True
573,4.12,150.0,0.94,2.0,2.82,1.0,645.92,281.55,True
574,3.7,106.78,1.33,2.0,33.7,0.94,900.5,176.16,True
575,3.82,119.4,1.22,2.0,24.68,0.96,826.12,206.96,True
576,3.97,134.64,1.08,2.0,13.79,0.98,736.35,244.12,True
577,3.66,102.88,1.37,2.0,36.48,0.94,923.46,166.66,True
578,3.86,122.97,1.19,2.0,22.13,0.96,805.1,215.65,True
579,3.44,79.9,1.58,2.0,52.9,0.91,1058.79,110.64,True
580,4.02,139.7,1.04,2.0,10.18,0.99,706.58,256.44,True
581,4.01,139.18,1.04,2.0,10.54,0.98,709.61,255.19,True
582,3.57,93.43,1.45,2.0,43.24,0.93,979.13,143.62,True
583,3.59,95.29,1.44,2.0,41.91,0.93,968.17,148.15,True
584,3.87,123.77,1.18,2.0,21.56,0.97,800.4,217.6,True
585,3.51,86.65,1.51,2.0,48.08,0.92,1019.06,127.09,True
586,3.58,94.52,1.44,2.0,42.45,0.93,972.68,146.29,True
587,4.09,146.92,0.97,2.0,5.02,0.99,664.04,274.05,False
588,3.71,107.24,1.33,2.0,33.37,0.94,897.78,177.29,True
589,3.62,98.46,1.41,2.0,39.64,0.93,949.51,155.88,True
590,3.76,112.36,1.28,2.0,29.71,0.95,867.61,189.78,True
591,4.12,150.08,0.94,2.0,2.76,1.0,645.42,281.76,True
592,4.08,146.53,0.97,2.0,5.29,0.99,666.32,273.1,False
593,3.65,101.69,1.38,2.0,37.33,0.94,930.45,163.77,True
594,3.58,94.14,1.45,2.0,42.73,0.93,974.94,145.35,True
595,3.94,131.17,1.11,2.0,16.27,0.97,756.79,235.66,True
596,4.09,147.19,0.97,2.0,4.83,0.99,662.47,274.7,False
597,3.85,121.7,1.2,2.0,23.03,0.96,812.58,212.56,True
598,3.95,132.1,1.1,2.0,15.61,0.98,751.35,237.91,True
599,3.52,88.05,1.5,2.0,47.08,0.92,1010.82,130.5,True
600,3.92,129.56,1.13,2.0,17.42,0.97,766.32,231.71,True
601,3.78,114.61,1.26,2.0,28.1,0.95,854.35,195.27,True
602,3.49,84.74,1.53,2.0,49.44,0.92,1030.28,122.44,True
603,3.63,98.89,1.4,2.0,39.34,0.93,946.96,156.93,True
604,3.74,110.57,1.3,2.0,30.99,0.95,878.16,185.41,True
605,3.47,82.64,1.55,2.0,50.95,0.91,1042.68,117.31,True
606,4.12,150.69,0.94,2.0,2.32,1.0,641.81,283.25,True
607,4.04,141.85,1.02,2.0,8.63,0.99,693.87,261.7,True
608,4.04,141.47,1.02,2.0,8.91,0.99,696.15,260.76,True
609,3.92,129.68,1.13,2.0,17.33,0.97,765.59,232.01,True
610,3.8,116.86,1.24,2.0,26.49,0.96,841.1,200.76,True
611,3.59,95.15,1.44,2.0,42.01,0.93,968.98,147.82,True
612,3.65,101.59,1.38,2.0,37.4,0.94,931.03,163.53,True
613,3.64,100.64,1.39,2.0,38.09,0.94,936.67,161.19,True
614,4.04,141.5,1.02,2.0,8.89,0.99,695.98,260.83,True
615,4.08,145.83,0.98,2.0,5.79,0.99,670.45,271.39,False
616,3.81,117.89,1.23,2.0,25.75,0.96,835.0,203.28,True
617,3.49,84.92,1.53,2.0,49.32,0.92,1029.24,122.87,True
618,3.49,84.36,1.54,2.0,49.72,0.92,1032.56,121.5,True
619,3.75,111.6,1.29,2.0,30.25,0.95,872.07,187.94,True
620,3.48,83.53,1.54,2.0,50.31,0.91,1037.44,119.48,True
621,3.44,79.81,1.58,2.0,52.97,0.91,1059.34,110.41,True
622,3.87,124.42,1.17,2.0,21.09,0.97,796.55,219.2,True
623,4.08,145.73,0.98,2.0,5.87,0.99,671.05,271.15,False
624,3.6,95.96,1.43,2.0,41.43,0.93,964.23,149.78,True
625,3.95,132.93,1.1,2.0,15.01,0.98,746.43,239.94,True
626,3.97,135.09,1.08,2.0,13.47,0.98,733.74,245.19,True
627,3.82,118.97,1.22,2.0,24.99,0.96,828.68,205.9,True
628,3.44,79.07,1.58,2.0,53.5,0.91,1063.7,108.61,True
629,3.61,97.27,1.42,2.0,40.49,0.93,956.48,152.99,True
630,3.44,79.18,1.58,2.0,53.42,0.91,1063.06,108.87,True
631,3.86,123.05,1.19,2.0,22.07,0.96,804.61,215.86,True
632,3.96,133.88,1.09,2.0,14.33,0.98,740.84,242.26,True
633,3.6,95.87,1.43,2.0,41.49,0.93,964.75,149.57,True
634,3.76,112.78,1.28,2.0,29.41,0.95,865.11,190.82,True
635,3.8,116.79,1.24,2.0,26.54,0.96,841.48,200.59,True
636,3.64,100.43,1.39,2.0,38.23,0.94,937.88,160.69,True
637,4.08,145.9,0.98,2.0,5.75,0.99,670.06,271.56,False
638,4.09,146.77,0.97,2.0,5.12,0.99,664.89,273.7,False
639,3.89,126.37,1.16,2.0,19.7,0.97,785.06,223.95,True
640,3.6,96.62,1.42,2.0,40.96,0.93,960.34,151.39,True
641,3.45,80.84,1.57,2.0,52.23,0.91,1053.29,112.92,True
642,3.78,114.97,1.26,2.0,27.85,0.95,852.25,196.14,True
643,3.95,132.96,1.1,2.0,14.99,0.98,746.25,240.02,True
644,3.7,107.02,1.33,2.0,33.52,0.94,899.06,176.76,True
645,3.83,119.73,1.22,2.0,24.44,0.96,824.17,207.76,True
646,3.47,82.69,1.55,2.0,50.91,0.91,1042.35,117.45,True
647,4.03,140.58,1.03,2.0,9.54,0.99,701.35,258.6,True
648,3.96,133.4,1.09,2.0,14.67,0.98,743.65,241.09,True
649,3.58,94.52,1.44,2.0,42.46,0.93,972.7,146.28,True
650,3.83,119.86,1.21,2.0,24.35,0.96,823.42,208.07,True
651,3.44,79.49,1.58,2.0,53.2,0.91,1061.25,109.62,True
652,3.47,82.41,1.55,2.0,51.11,0.91,1044.02,116.75,True
653,3.98,136.06,1.07,2.0,12.78,0.98,728.01,247.57,True
654,3.86,122.75,1.19,2.0,22.28,0.96,806.4,215.12,True
655,3.67,103.53,1.36,2.0,36.02,0.94,919.61,168.25,True
656,3.88,125.09,1.17,2.0,20.61,0.97,792.63,220.82,True
657,3.45,80.53,1.57,2.0,52.45,0.91,1055.11,112.16,True
658,3.8,117.1,1.24,2.0,26.32,0.96,839.66,201.35,True
659,3.8,117.3,1.24,2.0,26.18,0.96,838.48,201.84,True
660,3.91,128.04,1.14,2.0,18.51,0.97,775.25,228.01,True
661,3.84,121.07,1.2,2.0,23.49,0.96,816.32,211.01,True
662,3.86,123.11,1.19,2.0,22.03,0.96,804.31,215.98,True
663,3.78,114.58,1.26,2.0,28.12,0.95,854.5,195.21,True
664,4.09,146.93,0.97,2.0,5.01,0.99,663.99,274.07,False
665,3.95,132.09,1.1,2.0,15.61,0.98,751.4,237.88,True
666,3.99,136.31,1.07,2.0,12.6,0.98,726.53,248.18,True
667,3.95,132.19,1.1,2.0,15.54,0.98,750.8,238.13,True
668,3.71,107.74,1.32,2.0,33.01,0.95,894.81,178.52,True
669,3.87,124.23,1.18,2.0,21.23,0.97,797.71,218.72,True
670,4.1,148.5,0.96,2.0,3.89,1.0,654.75,277.9,False
671,3.63,99.24,1.4,2.0,39.08,0.93,944.9,157.78,True
672,3.75,111.96,1.29,2.0,30.0,0.95,869.97,188.8,True
673,3.98,136.07,1.07,2.0,12.77,0.98,727.93,247.6,True
674,3.96,133.88,1.09,2.0,14.33,0.98,740.85,242.25,True
675,4.02,139.55,1.04,2.0,10.28,0.99,707.43,256.09,True
676,3.93,130.21,1.12,2.0,16.95,0.97,762.46,233.31,True
677,4.12,150.73,0.94,2.0,2.3,1.0,641.62,283.33,True
678,3.92,129.19,1.13,2.0,17.68,0.97,768.47,230.82,True
679,3.82,118.73,1.22,2.0,25.15,0.96,830.06,205.32,True
680,3.65,101.25,1.38,2.0,37.65,0.94,933.04,162.7,True
681,4.01,139.25,1.04,2.0,10.5,0.98,709.21,255.35,True
682,3.61,97.17,1.42,2.0,40.56,0.93,957.1,152.74,True
683,3.86,123.04,1.19,2.0,22.07,0.96,804.67,215.83,True
684,3.65,101.33,1.38,2.0,37.59,0.94,932.58,162.89,True
685,4.1,147.75,0.96,2.0,4.42,1.0,659.15,276.07,False
686,3.92,129.2,1.13,2.0,17.68,0.97,768.44,230.83,True
687,3.52,87.74,1.5,2.0,47.3,0.92,1012.65,129.74,True
688,3.68,104.1,1.36,2.0,35.61,0.94,916.28,169.63,True
689,3.75,112.13,1.28,2.0,29.87,0.95,868.93,189.23,True
690,3.64,100.33,1.39,2.0,38.3,0.94,938.46,160.45,True
691,4.0,137.9,1.05,2.0,11.46,0.98,717.14,252.07,True
692,3.67,103.82,1.36,2.0,35.81,0.94,917.93,168.95,True
693,3.72,108.68,1.32,2.0,32.34,0.95,889.28,180.81,True
694,4.1,147.75,0.96,2.0,4.42,1.0,659.13,276.08,False
695,3.94,131.01,1.11,2.0,16.38,0.97,757.74,235.26,True
696,4.1,148.49,0.96,2.0,3.89,1.0,654.78,277.88,False
697,3.66,102.37,1.37,2.0,36.85,0.94,926.46,165.42,True
698,3.81,118.48,1.23,2.0,25.34,0.96,831.57,204.7,True
699,3.91,127.96,1.14,2.0,18.57,0.97,775.74,227.81,True
700,3.81,118.22,1.23,2.0,25.52,0.96,833.1,204.06,True
701,3.75,111.27,1.29,2.0,30.49,0.95,874.01,187.13,True
702,3.61,97.06,1.42,2.0,40.64,0.93,957.72,152.48,True
703,3.84,120.91,1.21,2.0,23.6,0.96,817.26,210.62,True
704,3.86,122.75,1.19,2.0,22.29,0.96,806.43,215.11,True
705,3.45,80.69,1.57,2.0,52.34,0.91,1054.16,112.56,True
706,3.92,128.93,1.13,2.0,17.87,0.97,769.98,230.2,True
707,3.71,108.02,1.32,2.0,32.81,0.95,893.15,179.21,True
708,3.89,126.61,1.15,2.0,19.53,0.97,783.69,224.52,True
709,3.89,126.78,1.15,2.0,19.4,0.97,782.66,224.95,True
710,4.09,147.29,0.97,2.0,4.75,0.99,661.88,274.94,False
711,3.59,95.5,1.43,2.0,41.76,0.93,966.94,148.66,True
712,3.62,98.4,1.41,2.0,39.68,0.93,949.82,155.75,True
713,3.51,87.15,1.51,2.0,47.72,0.92,1016.12,128.3,True
714,4.11,148.95,0.95,2.0,3.56,1.0,652.08,279.0,False
715,3.65,101.09,1.38,2.0,37.76,0.94,933.99,162.3,True
716,3.89,126.76,1.15,2.0,19.42,0.97,782.77,224.9,True
717,3.55,90.55,1.48,2.0,45.29,0.92,996.05,136.61,True
718,3.57,93.19,1.46,2.0,43.4,0.93,980.5,143.05,True
719,3.79,115.54,1.25,2.0,27.44,0.95,848.88,197.53,True
720,4.09,146.83,0.97,2.0,5.08,0.99,664.57,273.83,False
721,3.64,100.01,1.39,2.0,38.53,0.94,940.33,159.68,True
722,4.03,141.0,1.02,2.0,9.25,0.99,698.92,259.61,True
723,3.84,120.71,1.21,2.0,23.74,0.96,818.4,210.15,True
724,3.56,91.62,1.47,2.0,44.53,0.93,989.76,139.22,True
725,3.77,113.89,1.27,2.0,28.62,0.95,858.59,193.51,True
726,3.77,113.35,1.27,2.0,29.0,0.95,861.75,192.21,True
727,3.99,136.29,1.07,2.0,12.61,0.98,726.64,248.14,True
728,3.61,97.52,1.42,2.0,40.32,0.93,955.05,153.59,True
729,3.53,88.96,1.49,2.0,46.43,0.92,1005.44,132.73,True
730,3.49,84.71,1.53,2.0,49.47,0.92,1030.5,122.35,True
731,4.02,139.6,1.04,2.0,10.25,0.99,707.18,256.19,True
732,3.62,97.87,1.41,2.0,40.06,0.93,952.96,154.45,True
733,3.64,100.66,1.39,2.0,38.07,0.94,936.51,161.26,True
734,3.45,80.77,1.57,2.0,52.28,0.91,1053.7,112.75,True
735,3.66,102.17,1.37,2.0,36.99,0.94,927.64,164.93,True
736,3.73,110.17,1.3,2.0,31.27,0.95,880.5,184.44,True
737,3.6,96.34,1.43,2.0,41.16,0.93,961.98,150.72,True
738,3.83,120.24,1.21,2.0,24.08,0.96,821.17,209.01,True
739,3.57,93.41,1.45,2.0,43.25,0.93,979.26,143.56,True
740,3.51,86.77,1.51,2.0,47.99,0.92,1018.34,127.38,True
741,4.13,150.88,0.93,2.0,2.18,1.0,640.7,283.71,True
742,3.54,89.58,1.49,2.0,45.99,0.92,1001.81,134.23,True
743,3.67,102.91,1.37,2.0,36.46,0.94,923.27,166.74,True
744,4.11,149.55,0.95,2.0,3.14,1.0,648.54,280.46,False
745,3.69,105.09,1.35,2.0,34.9,0.94,910.42,172.06,True
746,4.01,139.16,1.04,2.0,10.56,0.98,709.73,255.14,True
747,3.62,98.17,1.41,2.0,39.85,0.93,951.19,155.18,True
748,4.04,141.98,1.01,2.0,8.54,0.99,693.12,262.01,True
749,4.09,146.62,0.97,2.0,5.23,0.99,665.78,273.33,False
750,3.73,109.88,1.3,2.0,31.48,0.95,882.22,183.73,True
751,3.9,126.93,1.15,2.0,19.3,0.97,781.8,225.3,True
752,3.74,111.09,1.29,2.0,30.62,0.95,875.08,186.69,True
753,3.79,115.96,1.25,2.0,27.13,0.96,846.39,198.57,True
754,3.93,130.8,1.12,2.0,16.53,0.97,758.99,234.74,True
755,3.49,85.21,1.53,2.0,49.11,0.92,1027.51,123.59,True
756,3.66,102.23,1.37,2.0,36.95,0.94,927.27,165.08,True
757,3.6,96.41,1.43,2.0,41.1,0.93,961.53,150.9,True
758,3.87,124.1,1.18,2.0,21.32,0.97,798.44,218.42,True
759,3.52,87.46,1.51,2.0,47.5,0.92,1014.26,129.07,True
760,3.51,87.15,1.51,2.0,47.72,0.92,1016.12,128.31,True
761,3.59,94.9,1.44,2.0,42.19,0.93,970.46,147.2,True
762,3.52,87.72,1.5,2.0,47.32,0.92,1012.76,129.69,True
763,3.46,81.98,1.56,2.0,51.42,0.91,1046.56,115.71,True
764,3.43,78.38,1.59,2.0,53.99,0.91,1067.75,106.93,True
765,3.44,79.04,1.58,2.0,53.52,0.91,1063.88,108.53,True
766,4.01,138.31,1.05,2.0,11.17,0.98,714.73,253.06,True
767,4.08,145.62,0.98,2.0,5.94,0.99,671.67,270.89,False
768,3.7,106.85,1.33,2.0,33.64,0.94,900.05,176.35,True
769,3.97,134.21,1.08,2.0,14.1,0.98,738.91,243.05,True
770,4.1,148.13,0.96,2.0,4.15,1.0,656.9,277.0,False
