,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,4.02,269.29,0.61,1.69,5.13,47.3,492.74,577.06,True
387,3.98,268.83,0.66,1.65,5.43,53.19,506.41,568.48,True
388,3.37,261.48,1.37,1.04,10.21,146.83,723.68,431.99,True
389,3.36,261.28,1.38,1.02,10.35,149.43,729.71,428.21,True
390,4.06,269.87,0.56,1.74,4.75,39.88,475.52,587.88,True
391,3.46,262.58,1.26,1.13,9.5,132.81,691.15,452.43,True
392,4.01,269.26,0.62,1.69,5.15,47.65,493.56,576.55,True
393,3.54,263.5,1.17,1.21,8.9,121.08,663.93,469.53,True
394,3.84,267.11,0.82,1.51,6.55,75.1,557.24,536.55,True
395,3.82,266.93,0.84,1.49,6.67,77.38,562.54,533.22,True
396,3.94,268.4,0.7,1.62,5.71,58.69,519.19,560.45,True
397,3.98,268.89,0.65,1.66,5.39,52.44,504.68,569.56,True
398,4.32,272.9,0.27,1.99,2.78,1.24,385.87,644.2,True
399,4.28,272.43,0.31,1.95,3.08,7.21,399.74,635.49,False
400,3.87,267.49,0.79,1.54,6.31,70.31,546.13,543.53,True
401,4.05,269.67,0.58,1.72,4.88,42.45,481.49,584.13,True
402,3.73,265.87,0.94,1.41,7.36,90.9,593.9,513.52,True
403,4.29,272.58,0.3,1.97,2.98,5.29,395.28,638.28,True
404,3.6,264.28,1.1,1.27,8.39,111.19,640.98,483.94,True
405,3.78,266.47,0.89,1.46,6.97,83.3,576.28,524.59,True
406,3.94,268.41,0.7,1.62,5.7,58.54,518.84,560.67,True
407,3.69,265.35,0.99,1.36,7.69,97.5,609.23,503.89,True
408,3.8,266.68,0.87,1.47,6.83,80.59,570.0,528.53,True
409,3.81,266.73,0.86,1.48,6.8,79.93,568.45,529.51,True
410,4.02,269.3,0.61,1.69,5.13,47.23,492.59,577.16,True
411,4.31,272.84,0.27,1.99,2.82,2.06,387.78,642.99,True
412,4.3,272.77,0.28,1.98,2.86,2.93,389.79,641.74,True
413,3.66,264.91,1.04,1.33,7.98,103.1,622.22,495.73,True
414,3.8,266.69,0.86,1.47,6.82,80.47,569.71,528.71,True
415,4.15,270.91,0.46,1.83,4.07,26.63,444.78,607.19,False
416,4.26,272.22,0.33,1.93,3.22,9.95,406.09,631.5,False
417,3.4,261.86,1.33,1.07,9.97,142.01,712.49,439.02,True
418,3.47,262.64,1.25,1.14,9.46,132.05,689.38,453.54,True
419,3.54,263.57,1.16,1.21,8.86,120.26,662.02,470.73,True
420,4.14,270.83,0.47,1.82,4.13,27.62,447.09,605.74,False
421,3.76,266.17,0.91,1.43,7.16,87.13,585.17,519.0,True
422,3.59,264.06,1.12,1.26,8.54,113.97,647.44,479.89,True
423,4.12,270.56,0.49,1.8,4.3,31.05,455.04,600.75,False
424,3.48,262.82,1.24,1.15,9.35,129.83,684.25,456.76,True
425,3.59,264.18,1.11,1.26,8.46,112.49,644.01,482.04,True
426,3.47,262.71,1.25,1.14,9.42,131.23,687.5,454.72,True
427,4.17,271.16,0.43,1.85,3.91,23.41,437.32,611.88,False
428,3.57,263.84,1.14,1.24,8.68,116.85,654.11,475.69,True
429,3.61,264.39,1.09,1.28,8.32,109.82,637.81,485.94,True
430,3.76,266.2,0.91,1.43,7.14,86.69,584.14,519.65,True
431,3.54,263.54,1.17,1.21,8.88,120.66,662.97,470.13,True
432,4.1,270.34,0.51,1.78,4.44,33.85,461.55,596.66,False
433,3.42,262.04,1.31,1.09,9.85,139.76,707.28,442.29,True
434,3.96,268.64,0.68,1.64,5.55,55.55,511.89,565.04,True
435,4.02,269.36,0.61,1.7,5.09,46.42,490.71,578.34,True
436,3.72,265.73,0.96,1.39,7.45,92.71,598.11,510.87,True
437,3.85,267.3,0.81,1.53,6.43,72.67,551.61,540.09,True
438,4.18,271.27,0.42,1.86,3.84,22.02,434.1,613.9,False
439,4.04,269.55,0.59,1.71,4.96,43.92,484.92,581.98,True
440,3.63,264.55,1.07,1.3,8.22,107.74,632.98,488.97,True
441,3.58,264.03,1.12,1.25,8.56,114.38,648.39,479.29,True
442,3.42,262.02,1.31,1.08,9.87,140.05,707.95,441.88,True
443,4.1,270.32,0.52,1.78,4.46,34.17,462.28,596.2,False
444,4.16,271.06,0.44,1.84,3.98,24.75,440.42,609.93,False
445,3.62,264.51,1.07,1.29,8.24,108.24,634.16,488.23,True
446,3.62,264.44,1.08,1.29,8.29,109.08,636.1,487.01,True
447,3.93,268.29,0.71,1.61,5.78,60.09,522.43,558.41,True
448,3.51,263.19,1.2,1.18,9.1,125.06,673.16,463.73,True
449,3.46,262.53,1.26,1.13,9.53,133.52,692.79,451.4,True
450,3.41,261.89,1.33,1.07,9.95,141.64,711.65,439.55,True
451,3.96,268.65,0.68,1.64,5.55,55.5,511.77,565.11,True
452,3.6,264.29,1.1,1.27,8.39,111.08,640.75,484.09,True
453,3.84,267.1,0.83,1.51,6.56,75.26,557.63,536.3,True
454,3.77,266.25,0.91,1.44,7.11,86.06,582.69,520.56,True
455,3.38,261.59,1.35,1.05,10.15,145.48,720.55,433.96,True
456,3.4,261.79,1.34,1.07,10.02,142.96,714.71,437.63,True
457,3.52,263.22,1.2,1.18,9.09,124.75,672.44,464.18,True
458,3.8,266.69,0.86,1.47,6.82,80.4,569.54,528.82,True
459,4.02,269.31,0.61,1.69,5.12,47.07,492.22,577.39,True
460,3.71,265.62,0.97,1.39,7.52,94.08,601.29,508.88,True
461,3.57,263.87,1.14,1.24,8.66,116.37,653.02,476.38,True
462,4.01,269.26,0.62,1.69,5.15,47.68,493.64,576.5,True
463,4.09,270.24,0.52,1.77,4.51,35.23,464.75,594.65,False
464,3.95,268.54,0.69,1.63,5.62,56.87,514.94,563.12,True
465,4.1,270.24,0.52,1.77,4.51,35.22,464.73,594.66,False
466,3.73,265.81,0.95,1.4,7.39,91.62,595.57,512.47,True
467,4.13,270.7,0.48,1.81,4.21,29.31,451.01,603.28,False
468,3.49,262.92,1.23,1.16,9.28,128.47,681.09,458.75,True
469,4.03,269.44,0.6,1.7,5.03,45.41,488.36,579.81,True
470,4.17,271.1,0.44,1.84,3.95,24.23,439.21,610.69,False
471,3.71,265.62,0.97,1.39,7.52,94.05,601.22,508.92,True
472,3.6,264.23,1.1,1.27,8.43,111.88,642.58,482.94,True
473,3.87,267.46,0.79,1.54,6.32,70.64,546.89,543.05,True
474,3.98,268.82,0.66,1.65,5.44,53.33,506.73,568.28,True
475,3.97,268.67,0.67,1.64,5.54,55.26,511.22,565.46,True
476,4.15,270.84,0.46,1.82,4.12,27.5,446.8,605.92,False
477,3.87,267.47,0.79,1.54,6.32,70.5,546.57,543.25,True
478,3.7,265.48,0.98,1.37,7.61,95.86,605.42,506.28,True
479,3.65,264.81,1.05,1.32,8.05,104.46,625.38,493.74,True
480,4.28,272.44,0.31,1.95,3.08,7.15,399.58,635.58,False
481,4.06,269.81,0.56,1.73,4.79,40.66,477.34,586.74,True
482,4.2,271.5,0.4,1.87,3.69,19.13,427.39,618.12,False
483,4.01,269.22,0.62,1.69,5.17,48.14,494.7,575.83,True
484,3.6,264.28,1.1,1.27,8.4,111.22,641.05,483.9,True
485,3.83,266.97,0.84,1.5,6.64,76.9,561.42,533.92,True
486,3.35,261.25,1.39,1.02,10.37,149.79,730.55,427.68,True
487,3.34,261.08,1.4,1.01,10.48,151.98,735.63,424.49,True
488,3.88,267.62,0.77,1.55,6.22,68.54,542.04,546.1,True
489,3.88,267.68,0.77,1.56,6.18,67.8,540.3,547.19,True
490,3.64,264.76,1.05,1.31,8.08,105.07,626.79,492.86,True
491,3.63,264.64,1.06,1.3,8.16,106.58,630.29,490.66,True
492,3.4,261.81,1.33,1.07,10.0,142.61,713.89,438.14,True
493,3.87,267.55,0.78,1.55,6.27,69.52,544.3,544.68,True
494,3.7,265.41,0.99,1.37,7.65,96.72,607.41,505.03,True
495,3.42,262.08,1.31,1.09,9.83,139.25,706.09,443.05,True
496,3.98,268.82,0.66,1.65,5.44,53.35,506.78,568.25,True
497,3.38,261.53,1.36,1.04,10.19,146.28,722.41,432.8,True
498,3.34,261.04,1.41,1.0,10.5,152.5,736.85,423.72,True
499,4.19,271.37,0.41,1.86,3.78,20.82,431.32,615.65,False
500,4.27,272.32,0.32,1.94,3.16,8.67,403.12,633.36,False
501,3.6,264.19,1.1,1.27,8.45,112.32,643.6,482.3,True
502,3.95,268.52,0.69,1.63,5.63,57.16,515.63,562.69,True
503,3.84,267.18,0.82,1.51,6.51,74.22,555.2,537.83,True
504,3.44,262.33,1.28,1.11,9.66,136.0,698.57,447.77,True
505,4.04,269.6,0.58,1.72,4.93,43.41,483.72,582.73,True
506,3.48,262.84,1.23,1.15,9.33,129.57,683.64,457.15,True
507,4.19,271.36,0.42,1.86,3.78,20.93,431.57,615.49,False
508,3.74,265.93,0.94,1.41,7.32,90.12,592.11,514.64,True
509,3.38,261.53,1.36,1.04,10.19,146.28,722.41,432.79,True
510,3.58,264.01,1.12,1.25,8.57,114.59,648.88,478.98,True
511,4.06,269.81,0.56,1.73,4.79,40.73,477.51,586.63,True
512,4.05,269.72,0.57,1.73,4.85,41.86,480.13,584.99,True
513,3.83,267.05,0.83,1.5,6.59,75.9,559.1,535.38,True
514,3.63,264.61,1.06,1.3,8.18,107.03,631.34,490.0,True
515,3.4,261.77,1.34,1.06,10.03,143.21,715.29,437.26,True
516,3.39,261.75,1.34,1.06,10.04,143.44,715.82,436.93,True
517,3.34,261.15,1.4,1.01,10.43,151.08,733.54,425.8,True
518,4.2,271.46,0.4,1.87,3.71,19.58,428.43,617.46,False
519,3.65,264.89,1.04,1.32,8.0,103.39,622.89,495.31,True
520,3.5,263.03,1.22,1.17,9.21,127.17,678.07,460.65,True
521,3.68,265.21,1.01,1.35,7.79,99.39,613.6,501.14,True
522,4.11,270.37,0.51,1.78,4.42,33.47,460.67,597.21,False
523,3.55,263.65,1.16,1.22,8.81,119.26,659.71,472.18,True
524,3.59,264.08,1.12,1.26,8.52,113.74,646.91,480.22,True
525,3.74,265.91,0.94,1.41,7.33,90.35,592.64,514.31,True
526,4.18,271.27,0.42,1.86,3.84,22.07,434.2,613.84,False
527,4.1,270.29,0.52,1.77,4.48,34.6,463.29,595.56,False
528,4.15,270.94,0.46,1.83,4.06,26.3,444.01,607.67,False
529,4.2,271.46,0.41,1.87,3.72,19.68,428.66,617.32,False
530,4.06,269.79,0.57,1.73,4.8,40.9,477.9,586.38,True
531,4.23,271.86,0.37,1.9,3.46,14.59,416.85,624.73,False
532,4.09,270.23,0.52,1.77,4.52,35.37,465.06,594.45,False
533,3.47,262.62,1.26,1.14,9.47,132.32,690.02,453.14,True
534,4.2,271.51,0.4,1.88,3.69,19.01,427.11,618.29,False
535,4.22,271.7,0.38,1.89,3.56,16.58,421.48,621.83,False
536,4.05,269.66,0.58,1.72,4.89,42.64,481.95,583.84,True
537,3.84,267.2,0.82,1.52,6.49,74.01,554.72,538.13,True
538,3.7,265.46,0.98,1.37,7.63,96.19,606.2,505.79,True
539,3.66,264.99,1.03,1.33,7.93,102.14,619.99,497.13,True
540,3.56,263.72,1.15,1.23,8.76,118.37,657.64,473.48,True
541,3.71,265.59,0.97,1.38,7.54,94.43,602.1,508.37,True
542,4.18,271.22,0.43,1.85,3.88,22.75,435.8,612.84,False
543,3.43,262.18,1.3,1.1,9.76,137.93,703.04,444.96,True
544,3.95,268.44,0.7,1.62,5.68,58.1,517.81,561.31,True
545,3.63,264.64,1.06,1.3,8.16,106.59,630.33,490.64,True
546,3.69,265.34,0.99,1.36,7.7,97.63,609.52,503.71,True
547,3.98,268.81,0.66,1.65,5.44,53.39,506.88,568.18,True
548,4.29,272.56,0.3,1.96,3.0,5.67,396.16,637.73,True
549,3.43,262.16,1.3,1.1,9.77,138.21,703.67,444.56,True
550,3.89,267.73,0.76,1.56,6.14,67.14,538.79,548.14,True
551,3.91,267.97,0.74,1.58,5.99,64.07,531.66,552.62,True
552,3.43,262.18,1.3,1.1,9.76,137.93,703.04,444.96,True
553,4.23,271.87,0.37,1.91,3.45,14.38,416.37,625.04,False
554,3.68,265.17,1.01,1.35,7.81,99.78,614.51,500.57,True
555,4.27,272.32,0.32,1.94,3.16,8.68,403.14,633.35,False
556,4.16,270.98,0.45,1.83,4.03,25.76,442.78,608.45,False
557,3.82,266.94,0.84,1.49,6.66,77.28,562.32,533.36,True
558,3.47,262.62,1.26,1.14,9.47,132.28,689.94,453.19,True
559,3.54,263.56,1.17,1.21,8.86,120.37,662.29,470.56,True
560,4.12,270.57,0.49,1.8,4.3,30.96,454.84,600.87,False
561,4.11,270.43,0.5,1.79,4.39,32.76,459.0,598.26,False
562,3.86,267.39,0.8,1.53,6.37,71.53,548.96,541.75,True
563,4.06,269.82,0.56,1.73,4.79,40.57,477.14,586.86,True
564,3.94,268.39,0.7,1.62,5.71,58.73,519.26,560.41,True
565,4.04,269.54,0.59,1.71,4.97,44.13,485.4,581.68,True
566,4.03,269.48,0.6,1.71,5.01,44.93,487.25,580.52,True
567,3.95,268.43,0.7,1.62,5.69,58.33,518.34,560.98,True
568,3.9,267.84,0.75,1.57,6.08,65.83,535.74,550.06,True
569,4.02,269.35,0.61,1.7,5.09,46.55,491.0,578.16,True
570,3.61,264.35,1.09,1.28,8.35,110.29,638.89,485.26,True
571,3.68,265.18,1.01,1.35,7.81,99.69,614.3,500.7,True
572,4.24,272.05,0.35,1.92,3.33,12.12,411.12,628.33,False
573,3.52,263.26,1.19,1.19,9.06,124.17,671.1,465.02,True
574,3.62,264.49,1.08,1.29,8.25,108.45,634.62,487.94,True
575,3.54,263.55,1.17,1.21,8.87,120.55,662.71,470.3,True
576,4.27,272.4,0.31,1.95,3.1,7.64,400.74,634.86,False
577,4.12,270.48,0.5,1.79,4.36,32.14,457.57,599.16,False
578,3.9,267.86,0.75,1.57,6.06,65.47,534.91,550.57,True
579,3.71,265.55,0.97,1.38,7.57,95.04,603.51,507.48,True
580,4.24,272.05,0.35,1.92,3.33,12.13,411.13,628.33,False
581,3.99,268.92,0.65,1.66,5.37,51.99,503.63,570.22,True
582,3.7,265.44,0.98,1.37,7.64,96.41,606.7,505.48,True
583,3.8,266.62,0.87,1.47,6.87,81.32,571.69,527.47,True
584,4.19,271.36,0.42,1.86,3.78,20.93,431.55,615.5,False
585,4.03,269.42,0.6,1.7,5.05,45.7,489.04,579.39,True
586,4.26,272.25,0.33,1.94,3.21,9.61,405.3,631.99,False
587,3.51,263.11,1.21,1.18,9.16,126.1,675.58,462.21,True
588,3.56,263.74,1.15,1.23,8.75,118.07,656.95,473.92,True
589,3.37,261.5,1.36,1.04,10.2,146.62,723.19,432.3,True
590,3.41,261.88,1.33,1.07,9.96,141.8,712.02,439.32,True
591,3.57,263.89,1.13,1.24,8.65,116.21,652.63,476.62,True
592,4.06,269.87,0.56,1.74,4.76,39.97,475.73,587.75,True
593,4.06,269.78,0.57,1.73,4.81,41.11,478.38,586.09,True
594,3.74,265.92,0.94,1.41,7.32,90.23,592.36,514.48,True
595,3.45,262.39,1.28,1.12,9.62,135.24,696.79,448.89,True
596,3.88,267.59,0.78,1.55,6.24,69.04,543.19,545.37,True
597,4.15,270.92,0.46,1.83,4.07,26.54,444.57,607.32,False
598,4.19,271.37,0.41,1.86,3.78,20.82,431.3,615.66,False
599,3.46,262.6,1.26,1.13,9.49,132.65,690.78,452.66,True
600,3.44,262.27,1.29,1.11,9.7,136.75,700.29,446.69,True
601,3.54,263.48,1.17,1.21,8.92,121.41,664.69,469.05,True
602,3.67,265.08,1.02,1.34,7.87,100.92,617.16,498.91,True
603,3.88,267.58,0.78,1.55,6.25,69.14,543.42,545.23,True
604,3.92,268.11,0.73,1.59,5.9,62.33,527.63,555.15,True
605,3.41,261.94,1.32,1.08,9.92,141.07,710.32,440.39,True
606,3.33,261.01,1.41,1.0,10.52,152.83,737.6,423.25,True
607,4.22,271.75,0.38,1.9,3.53,15.94,419.98,622.77,False
608,3.62,264.43,1.08,1.29,8.29,109.21,636.4,486.82,True
609,4.1,270.31,0.52,1.78,4.46,34.25,462.48,596.07,False
610,3.77,266.33,0.9,1.44,7.06,85.09,580.42,521.99,True
611,3.68,265.21,1.01,1.35,7.79,99.38,613.59,501.15,True
612,3.47,262.67,1.25,1.14,9.44,131.7,688.58,454.04,True
613,3.72,265.73,0.96,1.39,7.45,92.72,598.14,510.85,True
614,3.95,268.48,0.69,1.62,5.66,57.6,516.64,562.05,True
615,4.23,271.81,0.37,1.9,3.49,15.12,418.08,623.97,False
616,3.53,263.41,1.18,1.2,8.96,122.24,666.64,467.83,True
617,4.07,269.96,0.55,1.75,4.7,38.78,472.98,589.48,True
618,3.73,265.87,0.94,1.41,7.36,90.92,593.95,513.49,True
619,3.39,261.73,1.34,1.06,10.06,143.75,716.55,436.48,True
620,4.01,269.18,0.63,1.68,5.2,48.76,496.13,574.93,True
621,3.9,267.89,0.75,1.57,6.04,65.21,534.29,550.96,True
622,3.7,265.45,0.98,1.37,7.63,96.28,606.41,505.66,True
623,4.26,272.23,0.33,1.94,3.21,9.76,405.65,631.77,False
624,4.23,271.82,0.37,1.9,3.48,15.08,417.98,624.02,False
625,4.23,271.85,0.37,1.9,3.46,14.64,416.96,624.67,False
626,3.84,267.14,0.82,1.51,6.53,74.73,556.39,537.08,True
627,3.8,266.68,0.86,1.47,6.83,80.53,569.84,528.63,True
628,4.03,269.39,0.6,1.7,5.06,46.01,489.76,578.93,True
629,4.15,270.92,0.46,1.83,4.07,26.5,444.49,607.37,False
630,3.61,264.32,1.09,1.28,8.36,110.62,639.67,484.77,True
631,4.07,269.89,0.56,1.74,4.74,39.6,474.88,588.28,True
632,4.07,269.88,0.56,1.74,4.74,39.74,475.22,588.07,True
633,4.07,269.99,0.55,1.75,4.67,38.37,472.02,590.08,True
634,4.09,270.23,0.52,1.77,4.52,35.35,465.03,594.47,False
635,3.58,264.02,1.12,1.25,8.56,114.5,648.68,479.11,True
636,3.45,262.46,1.27,1.12,9.58,134.44,694.94,450.05,True
637,3.51,263.1,1.21,1.18,9.16,126.19,675.8,462.07,True
638,3.9,267.87,0.75,1.57,6.05,65.4,534.75,550.68,True
639,4.27,272.31,0.32,1.94,3.17,8.83,403.49,633.13,False
640,3.66,264.93,1.03,1.33,7.97,102.86,621.66,496.08,True
641,4.3,272.72,0.28,1.98,2.9,3.59,391.32,640.77,True
642,3.68,265.15,1.01,1.35,7.82,100.03,615.1,500.2,True
643,3.94,268.4,0.7,1.62,5.71,58.61,518.99,560.57,True
644,4.1,270.28,0.52,1.77,4.49,34.71,463.55,595.4,False
645,3.95,268.44,0.7,1.62,5.69,58.16,517.95,561.23,True
646,3.71,265.59,0.97,1.38,7.54,94.54,602.35,508.21,True
647,3.7,265.5,0.98,1.38,7.6,95.6,604.81,506.67,True
648,3.74,265.9,0.94,1.41,7.34,90.55,593.1,514.02,True
649,3.58,263.97,1.13,1.25,8.59,115.08,650.01,478.27,True
650,3.39,261.71,1.34,1.06,10.07,143.97,717.06,436.15,True
651,3.87,267.47,0.79,1.54,6.32,70.57,546.74,543.14,True
652,3.48,262.8,1.24,1.15,9.35,129.99,684.61,456.54,True
653,4.01,269.22,0.62,1.68,5.18,48.2,494.83,575.75,True
654,3.94,268.35,0.7,1.61,5.74,59.23,520.44,559.66,True
655,3.59,264.1,1.11,1.26,8.51,113.42,646.15,480.7,True
656,3.52,263.29,1.19,1.19,9.04,123.77,670.17,465.61,True
657,4.16,270.98,0.45,1.83,4.03,25.72,442.69,608.51,False
658,4.04,269.6,0.58,1.72,4.93,43.36,483.61,582.8,True
659,3.37,261.43,1.37,1.04,10.25,147.52,725.27,430.99,True
660,3.6,264.26,1.1,1.27,8.4,111.41,641.49,483.63,True
661,4.13,270.66,0.48,1.8,4.24,29.84,452.24,602.51,False
662,4.07,269.92,0.55,1.74,4.72,39.3,474.2,588.71,True
663,4.09,270.17,0.53,1.76,4.56,36.1,466.76,593.38,False
664,3.65,264.86,1.04,1.32,8.02,103.78,623.8,494.74,True
665,3.93,268.19,0.72,1.6,5.84,61.27,525.16,556.7,True
666,3.98,268.83,0.66,1.65,5.43,53.12,506.26,568.57,True
667,4.26,272.18,0.34,1.93,3.25,10.48,407.31,630.73,False
668,3.63,264.58,1.07,1.3,8.2,107.35,632.07,489.54,True
669,4.27,272.38,0.32,1.95,3.12,7.96,401.47,634.4,False
670,3.64,264.68,1.06,1.31,8.14,106.13,629.24,491.32,True
671,3.92,268.18,0.72,1.6,5.86,61.51,525.71,556.35,True
672,3.72,265.7,0.96,1.39,7.47,93.06,598.93,510.36,True
673,4.01,269.17,0.63,1.68,5.21,48.78,496.18,574.9,True
674,3.71,265.55,0.97,1.38,7.57,95.05,603.54,507.47,True
675,3.57,263.89,1.13,1.24,8.65,116.13,652.46,476.74,True
676,4.19,271.41,0.41,1.87,3.75,20.25,429.99,616.48,False
677,3.67,265.11,1.02,1.34,7.85,100.61,616.45,499.35,True
678,3.53,263.45,1.18,1.2,8.93,121.74,665.47,468.56,True
679,3.81,266.83,0.85,1.49,6.73,78.61,565.39,531.43,True
680,4.24,271.99,0.35,1.92,3.37,12.93,413.0,627.16,False
681,4.1,270.3,0.52,1.77,4.48,34.47,462.99,595.75,False
682,3.76,266.12,0.92,1.43,7.19,87.72,586.53,518.15,True
683,3.41,261.92,1.32,1.08,9.93,141.26,710.77,440.1,True
684,3.92,268.07,0.73,1.59,5.93,62.89,528.93,554.33,True
685,3.45,262.42,1.28,1.12,9.61,134.93,696.08,449.33,True
686,4.3,272.75,0.28,1.98,2.88,3.22,390.47,641.31,True
687,4.12,270.57,0.49,1.8,4.3,30.97,454.87,600.86,False
688,4.25,272.07,0.35,1.92,3.32,11.87,410.54,628.7,False
689,3.53,263.39,1.18,1.2,8.97,122.53,667.29,467.42,True
690,3.73,265.83,0.95,1.4,7.38,91.38,595.02,512.82,True
691,3.47,262.62,1.26,1.14,9.47,132.3,689.98,453.17,True
692,4.2,271.55,0.4,1.88,3.66,18.45,425.81,619.11,False
693,3.73,265.84,0.95,1.4,7.38,91.29,594.81,512.95,True
694,3.56,263.81,1.14,1.23,8.7,117.17,654.86,475.22,True
695,4.02,269.39,0.6,1.7,5.07,46.06,489.87,578.86,True
696,4.12,270.48,0.5,1.79,4.35,32.1,457.48,599.22,False
697,3.46,262.6,1.26,1.13,9.49,132.62,690.71,452.71,True
698,4.04,269.62,0.58,1.72,4.92,43.12,483.05,583.15,True
699,4.07,269.94,0.55,1.75,4.71,39.0,473.49,589.16,True
700,3.79,266.5,0.88,1.46,6.94,82.81,575.14,525.3,True
701,3.59,264.06,1.12,1.26,8.53,113.95,647.4,479.91,True
702,3.67,265.1,1.02,1.34,7.86,100.7,616.65,499.23,True
703,3.8,266.61,0.87,1.47,6.87,81.45,572.0,527.28,True
704,3.95,268.49,0.69,1.62,5.65,57.49,516.39,562.21,True
705,4.22,271.74,0.38,1.9,3.53,16.02,420.16,622.66,False
706,3.52,263.29,1.19,1.19,9.04,123.83,670.32,465.51,True
707,3.5,263.07,1.21,1.17,9.18,126.64,676.83,461.43,True
708,3.85,267.24,0.81,1.52,6.47,73.47,553.47,538.92,True
709,3.77,266.3,0.9,1.44,7.08,85.4,581.15,521.53,True
710,3.93,268.29,0.71,1.61,5.78,59.99,522.2,558.56,True
711,4.14,270.77,0.47,1.81,4.16,28.4,448.88,604.61,False
712,3.68,265.16,1.01,1.35,7.82,99.9,614.81,500.39,True
713,3.5,263.07,1.21,1.17,9.18,126.58,676.71,461.5,True
714,3.5,263.06,1.21,1.17,9.19,126.77,677.14,461.23,True
715,4.02,269.38,0.61,1.7,5.07,46.21,490.22,578.65,True
716,3.55,263.6,1.16,1.22,8.84,119.91,661.23,471.22,True
717,4.08,270.06,0.54,1.76,4.63,37.47,469.95,591.38,False
718,3.74,265.89,0.94,1.41,7.34,90.6,593.21,513.95,True
719,3.74,265.9,0.94,1.41,7.34,90.51,593.01,514.08,True
720,3.81,266.73,0.86,1.48,6.8,79.92,568.44,529.51,True
721,3.54,263.54,1.17,1.21,8.88,120.67,662.99,470.12,True
722,4.21,271.69,0.38,1.89,3.57,16.76,421.89,621.57,False
723,3.45,262.4,1.28,1.12,9.62,135.18,696.65,448.97,True
724,3.56,263.77,1.14,1.23,8.72,117.63,655.93,474.55,True
725,3.47,262.67,1.25,1.14,9.44,131.65,688.47,454.11,True
726,3.72,265.7,0.96,1.39,7.47,93.1,599.01,510.31,True
727,3.46,262.53,1.26,1.13,9.53,133.53,692.82,451.38,True
728,3.42,262.04,1.31,1.09,9.85,139.72,707.18,442.36,True
729,4.17,271.17,0.43,1.85,3.9,23.3,437.05,612.05,False
730,4.28,272.45,0.31,1.95,3.07,7.05,399.37,635.72,False
731,3.85,267.3,0.81,1.53,6.43,72.66,551.59,540.1,True
732,4.31,272.87,0.27,1.99,2.8,1.68,386.9,643.55,True
733,4.17,271.14,0.44,1.84,3.93,23.73,438.06,611.41,False
734,3.62,264.47,1.08,1.29,8.27,108.8,635.45,487.42,True
735,3.8,266.68,0.87,1.47,6.83,80.55,569.9,528.6,True
736,3.93,268.24,0.72,1.6,5.82,60.75,523.95,557.46,True
737,4.31,272.83,0.27,1.99,2.82,2.13,387.94,642.9,True
738,4.2,271.55,0.4,1.88,3.66,18.48,425.89,619.06,False
739,3.36,261.28,1.39,1.02,10.35,149.49,729.86,428.11,True
740,3.52,263.32,1.19,1.19,9.02,123.45,669.43,466.08,True
741,3.34,261.13,1.4,1.01,10.44,151.3,734.06,425.48,True
742,3.94,268.36,0.7,1.61,5.73,59.12,520.17,559.84,True
743,3.69,265.3,1.0,1.36,7.73,98.12,610.65,503.0,True
744,4.05,269.74,0.57,1.73,4.84,41.63,479.59,585.33,True
745,4.02,269.3,0.61,1.69,5.13,47.23,492.59,577.16,True
746,3.94,268.38,0.7,1.61,5.72,58.91,519.7,560.13,True
747,3.8,266.66,0.87,1.47,6.84,80.83,570.54,528.19,True
748,3.72,265.7,0.96,1.39,7.47,93.01,598.82,510.43,True
749,3.34,261.13,1.4,1.01,10.44,151.29,734.02,425.5,True
750,3.48,262.78,1.24,1.15,9.37,130.35,685.44,456.01,True
751,4.16,271.08,0.44,1.84,3.96,24.47,439.78,610.33,False
752,3.82,266.92,0.84,1.49,6.67,77.53,562.89,533.0,True
753,3.76,266.19,0.91,1.43,7.15,86.85,584.51,519.42,True
754,3.97,268.78,0.66,1.65,5.46,53.78,507.78,567.62,True
755,4.28,272.47,0.31,1.96,3.06,6.82,398.83,636.06,False
756,3.46,262.58,1.26,1.13,9.5,132.83,691.21,452.39,True
757,3.38,261.52,1.36,1.04,10.19,146.35,722.57,432.69,True
758,3.34,261.06,1.41,1.01,10.49,152.19,736.11,424.19,True
759,3.89,267.79,0.76,1.57,6.11,66.46,537.21,549.13,True
760,3.4,261.76,1.34,1.06,10.04,143.33,715.57,437.09,True
761,3.67,265.04,1.02,1.34,7.9,101.44,618.37,498.15,True
762,3.35,261.16,1.4,1.01,10.43,151.02,733.41,425.88,True
763,4.22,271.74,0.38,1.9,3.53,16.05,420.24,622.61,False
764,3.69,265.32,1.0,1.36,7.72,97.95,610.27,503.24,True
765,3.88,267.59,0.78,1.55,6.24,69.01,543.11,545.42,True
766,3.91,267.96,0.74,1.58,6.0,64.3,532.19,552.28,True
767,4.18,271.22,0.43,1.85,3.87,22.67,435.59,612.96,False
768,3.59,264.06,1.12,1.26,8.54,113.97,647.44,479.89,True
769,3.93,268.2,0.72,1.6,5.84,61.17,524.92,556.85,True
770,3.6,264.27,1.1,1.27,8.4,111.24,641.12,483.86,True
771,4.28,272.46,0.31,1.95,3.07,6.95,399.11,635.88,False
772,4.26,272.22,0.33,1.94,3.22,9.89,405.94,631.59,False
773,4.22,271.78,0.37,1.9,3.51,15.51,418.99,623.39,False
