,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.8,47.22,0.43,2.0,13.05,0.5,400.19,203.8,True
388,2.69,35.05,0.38,2.0,12.28,0.5,404.09,153.86,True
389,2.63,29.4,0.36,2.0,11.92,0.5,405.9,130.63,True
390,3.26,95.83,0.62,2.0,16.13,0.51,384.62,403.45,True
391,2.54,19.46,0.32,2.0,11.29,0.5,409.09,89.8,True
392,2.73,39.67,0.4,2.0,12.57,0.5,402.61,172.79,True
393,2.84,51.24,0.45,2.0,13.31,0.5,398.9,220.32,True
394,2.5,15.5,0.31,2.0,11.04,0.5,410.35,73.54,True
395,2.46,10.71,0.29,2.0,10.74,0.5,411.89,53.87,True
396,2.63,29.27,0.36,2.0,11.92,0.5,405.94,130.11,True
397,3.31,100.74,0.64,2.0,16.44,0.51,383.05,423.6,True
398,3.27,96.3,0.62,2.0,16.16,0.51,384.47,405.37,True
399,2.9,57.62,0.47,2.0,13.71,0.5,396.86,246.54,True
400,2.73,39.71,0.4,2.0,12.58,0.5,402.6,172.96,True
401,2.38,2.56,0.26,2.0,10.22,0.5,414.5,20.4,True
402,2.95,62.76,0.49,2.0,14.04,0.51,395.21,267.62,True
403,2.94,61.32,0.48,2.0,13.95,0.5,395.67,261.73,True
404,2.69,35.49,0.38,2.0,12.31,0.5,403.95,155.63,True
405,2.91,58.05,0.47,2.0,13.74,0.5,396.72,248.29,True
406,2.56,21.22,0.33,2.0,11.41,0.5,408.52,97.04,True
407,3.33,102.63,0.64,2.0,16.56,0.51,382.44,431.38,True
408,3.05,73.35,0.53,2.0,14.71,0.51,391.82,311.13,True
409,2.93,60.8,0.48,2.0,13.91,0.5,395.84,259.6,True
410,2.38,2.36,0.26,2.0,10.21,0.5,414.56,19.6,True
411,2.56,21.07,0.33,2.0,11.4,0.5,408.57,96.43,True
412,2.46,11.08,0.29,2.0,10.76,0.5,411.77,55.39,True
413,3.27,96.28,0.62,2.0,16.16,0.51,384.47,405.28,True
414,2.55,20.69,0.33,2.0,11.37,0.5,408.69,94.85,True
415,3.24,93.01,0.61,2.0,15.95,0.51,385.52,391.85,True
416,2.77,43.49,0.42,2.0,12.82,0.5,401.39,188.5,True
417,3.11,79.18,0.55,2.0,15.08,0.51,389.95,335.06,True
418,2.99,67.38,0.51,2.0,14.33,0.51,393.73,286.62,True
419,2.43,7.5,0.28,2.0,10.54,0.5,412.92,40.71,True
420,2.59,24.69,0.34,2.0,11.63,0.5,407.41,111.31,True
421,2.65,31.32,0.37,2.0,12.05,0.5,405.29,138.52,True
422,3.05,73.23,0.53,2.0,14.7,0.51,391.86,310.62,True
423,3.07,75.13,0.54,2.0,14.82,0.51,391.25,318.44,True
424,2.92,59.66,0.48,2.0,13.84,0.5,396.21,254.88,True
425,2.59,24.83,0.34,2.0,11.63,0.5,407.37,111.85,True
426,3.16,84.77,0.58,2.0,15.43,0.51,388.16,358.04,True
427,3.3,99.69,0.63,2.0,16.38,0.51,383.38,419.31,True
428,3.1,78.79,0.55,2.0,15.05,0.51,390.08,333.45,True
429,3.09,77.34,0.55,2.0,14.96,0.51,390.54,327.5,True
430,2.8,47.06,0.43,2.0,13.04,0.5,400.24,203.16,True
431,2.46,11.25,0.29,2.0,10.77,0.5,411.72,56.07,True
432,3.14,82.92,0.57,2.0,15.31,0.51,388.75,350.42,True
433,2.86,53.55,0.45,2.0,13.45,0.5,398.17,229.79,True
434,2.46,11.38,0.29,2.0,10.78,0.5,411.68,56.61,True
435,2.79,45.73,0.42,2.0,12.96,0.5,400.67,197.69,True
436,3.08,76.34,0.54,2.0,14.9,0.51,390.86,323.4,True
437,3.16,84.6,0.57,2.0,15.42,0.51,388.22,357.33,True
438,3.32,101.8,0.64,2.0,16.51,0.51,382.71,427.96,True
439,3.04,71.73,0.52,2.0,14.61,0.51,392.34,304.47,True
440,2.68,33.75,0.38,2.0,12.2,0.5,404.51,148.49,True
441,3.25,94.6,0.61,2.0,16.05,0.51,385.01,398.38,True
442,3.03,70.99,0.52,2.0,14.56,0.51,392.58,301.43,True
443,2.65,31.43,0.37,2.0,12.05,0.5,405.25,138.96,True
444,2.64,30.53,0.36,2.0,12.0,0.5,405.54,135.29,True
445,2.48,13.34,0.3,2.0,10.91,0.5,411.05,64.69,True
446,2.38,2.14,0.25,2.0,10.2,0.5,414.64,18.66,True
447,2.4,4.89,0.27,2.0,10.37,0.5,413.76,29.96,True
448,2.63,28.69,0.36,2.0,11.88,0.5,406.13,127.71,True
449,2.99,67.1,0.51,2.0,14.31,0.51,393.82,285.45,True
450,3.27,96.12,0.62,2.0,16.15,0.51,384.52,404.64,True
451,2.61,26.48,0.35,2.0,11.74,0.5,406.84,118.65,True
452,2.43,7.84,0.28,2.0,10.56,0.5,412.81,42.08,True
453,3.14,82.29,0.57,2.0,15.27,0.51,388.95,347.86,True
454,3.28,97.64,0.63,2.0,16.25,0.51,384.04,410.88,True
455,3.29,98.28,0.63,2.0,16.29,0.51,383.83,413.53,True
456,2.75,41.66,0.41,2.0,12.7,0.5,401.97,180.96,True
457,2.93,60.26,0.48,2.0,13.88,0.5,396.01,257.35,True
458,3.17,86.12,0.58,2.0,15.52,0.51,387.73,363.57,True
459,2.5,15.38,0.31,2.0,11.04,0.5,410.39,73.04,True
460,2.91,58.15,0.47,2.0,13.75,0.5,396.69,248.7,True
461,2.83,50.02,0.44,2.0,13.23,0.5,399.29,215.32,True
462,3.3,99.72,0.63,2.0,16.38,0.51,383.37,419.43,True
463,3.34,103.5,0.65,2.0,16.62,0.51,382.16,434.93,True
464,2.42,6.58,0.27,2.0,10.48,0.5,413.21,36.9,True
465,2.5,14.95,0.3,2.0,11.01,0.5,410.53,71.31,True
466,2.53,18.63,0.32,2.0,11.24,0.5,409.35,86.42,True
467,2.37,1.83,0.25,2.0,10.18,0.5,414.73,17.4,True
468,2.94,61.22,0.48,2.0,13.94,0.5,395.71,261.32,True
469,2.68,34.01,0.38,2.0,12.22,0.5,404.42,149.58,True
470,2.77,43.71,0.42,2.0,12.83,0.5,401.32,189.41,True
471,2.61,26.85,0.35,2.0,11.76,0.5,406.72,120.17,True
472,2.89,56.38,0.47,2.0,13.63,0.5,397.26,241.42,True
473,3.34,103.69,0.65,2.0,16.63,0.51,382.1,435.72,True
474,3.13,81.35,0.56,2.0,15.21,0.51,389.26,343.96,True
475,2.37,1.87,0.25,2.0,10.18,0.5,414.72,17.56,True
476,2.6,26.13,0.35,2.0,11.72,0.5,406.95,117.22,True
477,3.3,99.13,0.63,2.0,16.34,0.51,383.56,416.99,True
478,3.26,95.79,0.62,2.0,16.13,0.51,384.63,403.27,True
479,2.44,9.22,0.28,2.0,10.65,0.5,412.37,47.77,True
480,3.34,103.65,0.65,2.0,16.63,0.51,382.11,435.55,True
481,2.88,55.12,0.46,2.0,13.55,0.5,397.66,236.24,True
482,2.77,43.64,0.42,2.0,12.83,0.5,401.34,189.1,True
483,3.15,84.03,0.57,2.0,15.38,0.51,388.4,354.97,True
484,3.22,91.13,0.6,2.0,15.83,0.51,386.12,384.13,True
485,3.17,85.61,0.58,2.0,15.49,0.51,387.89,361.48,True
486,2.64,30.31,0.36,2.0,11.98,0.5,405.61,134.37,True
487,3.29,98.11,0.63,2.0,16.28,0.51,383.89,412.8,True
488,3.24,93.81,0.61,2.0,16.0,0.51,385.27,395.14,True
489,3.15,83.76,0.57,2.0,15.37,0.51,388.49,353.86,True
490,2.43,8.05,0.28,2.0,10.57,0.5,412.74,42.95,True
491,2.93,60.79,0.48,2.0,13.91,0.5,395.84,259.54,True
492,3.27,96.86,0.62,2.0,16.2,0.51,384.29,407.69,True
493,3.23,92.24,0.6,2.0,15.9,0.51,385.77,388.7,True
494,2.52,17.79,0.32,2.0,11.19,0.5,409.62,82.95,True
495,3.15,84.01,0.57,2.0,15.38,0.51,388.41,354.9,True
496,2.64,30.44,0.36,2.0,11.99,0.5,405.57,134.89,True
497,2.37,1.25,0.25,2.0,10.14,0.5,414.92,15.04,True
498,3.05,73.07,0.53,2.0,14.69,0.51,391.91,309.97,True
499,3.19,87.94,0.59,2.0,15.63,0.51,387.15,371.04,True
500,2.65,30.77,0.37,2.0,12.01,0.5,405.46,136.27,True
501,3.23,92.67,0.61,2.0,15.93,0.51,385.63,390.47,True
502,3.2,89.43,0.59,2.0,15.73,0.51,386.67,377.15,True
503,2.88,55.07,0.46,2.0,13.55,0.5,397.68,236.04,True
504,3.04,72.43,0.53,2.0,14.65,0.51,392.11,307.35,True
505,2.77,43.67,0.42,2.0,12.83,0.5,401.33,189.22,True
506,2.99,67.12,0.51,2.0,14.31,0.51,393.82,285.52,True
507,2.42,6.75,0.27,2.0,10.49,0.5,413.16,37.62,True
508,3.12,80.76,0.56,2.0,15.18,0.51,389.45,341.55,True
509,3.27,96.24,0.62,2.0,16.16,0.51,384.49,405.12,True
510,2.79,45.59,0.42,2.0,12.95,0.5,400.71,197.13,True
511,2.96,64.28,0.5,2.0,14.13,0.51,394.73,273.87,True
512,3.11,79.8,0.56,2.0,15.12,0.51,389.75,337.63,True
513,2.42,6.55,0.27,2.0,10.48,0.5,413.22,36.79,True
514,2.99,66.59,0.5,2.0,14.28,0.51,393.99,283.35,True
515,3.04,72.04,0.53,2.0,14.63,0.51,392.24,305.76,True
516,2.82,48.76,0.44,2.0,13.15,0.5,399.7,210.12,True
517,2.74,40.7,0.4,2.0,12.64,0.5,402.28,177.03,True
518,3.29,98.85,0.63,2.0,16.32,0.51,383.65,415.85,True
519,2.96,63.29,0.49,2.0,14.07,0.51,395.04,269.8,True
520,2.83,50.35,0.44,2.0,13.25,0.5,399.19,216.67,True
521,3.11,79.31,0.55,2.0,15.09,0.51,389.91,335.6,True
522,2.48,12.77,0.3,2.0,10.87,0.5,411.23,62.33,True
523,3.07,75.02,0.54,2.0,14.81,0.51,391.28,317.99,True
524,2.37,1.99,0.25,2.0,10.19,0.5,414.68,18.06,True
525,2.58,24.15,0.34,2.0,11.59,0.5,407.58,109.08,True
526,2.61,26.34,0.35,2.0,11.73,0.5,406.88,118.08,True
527,2.83,50.07,0.44,2.0,13.23,0.5,399.28,215.52,True
528,2.42,6.34,0.27,2.0,10.46,0.5,413.29,35.93,True
529,2.86,52.88,0.45,2.0,13.41,0.5,398.38,227.06,True
530,3.01,68.72,0.51,2.0,14.41,0.51,393.3,292.1,True
531,2.76,42.6,0.41,2.0,12.76,0.5,401.67,184.84,True
532,3.3,99.4,0.63,2.0,16.36,0.51,383.47,418.12,True
533,2.68,34.4,0.38,2.0,12.24,0.5,404.3,151.16,True
534,3.14,82.95,0.57,2.0,15.32,0.51,388.74,350.56,True
535,2.72,37.99,0.39,2.0,12.47,0.5,403.15,165.92,True
536,2.54,19.29,0.32,2.0,11.28,0.5,409.14,89.09,True
537,2.58,23.2,0.34,2.0,11.53,0.5,407.89,105.17,True
538,2.47,12.43,0.29,2.0,10.85,0.5,411.34,60.94,True
539,2.63,28.54,0.36,2.0,11.87,0.5,406.18,127.1,True
540,2.61,26.66,0.35,2.0,11.75,0.5,406.78,119.39,True
541,2.62,27.9,0.35,2.0,11.83,0.5,406.38,124.48,True
542,2.64,29.76,0.36,2.0,11.95,0.5,405.79,132.11,True
543,2.53,18.63,0.32,2.0,11.24,0.5,409.35,86.41,True
544,2.41,5.63,0.27,2.0,10.42,0.5,413.52,33.02,True
545,3.09,77.93,0.55,2.0,15.0,0.51,390.35,329.93,True
546,2.56,21.4,0.33,2.0,11.42,0.5,408.46,97.8,True
547,2.74,40.42,0.4,2.0,12.62,0.5,402.37,175.9,True
548,3.3,99.58,0.63,2.0,16.37,0.51,383.42,418.85,True
549,2.87,54.27,0.46,2.0,13.5,0.5,397.93,232.75,True
550,3.14,83.15,0.57,2.0,15.33,0.51,388.68,351.37,True
551,2.81,47.7,0.43,2.0,13.08,0.5,400.04,205.79,True
552,2.59,25.23,0.34,2.0,11.66,0.5,407.24,113.5,True
553,3.25,94.33,0.61,2.0,16.04,0.51,385.1,397.29,True
554,3.26,95.11,0.62,2.0,16.09,0.51,384.85,400.49,True
555,3.18,86.5,0.58,2.0,15.54,0.51,387.61,365.12,True
556,2.74,40.56,0.4,2.0,12.63,0.5,402.33,176.45,True
557,2.63,28.92,0.36,2.0,11.89,0.5,406.06,128.65,True
558,2.4,5.21,0.27,2.0,10.39,0.5,413.65,31.28,True
559,2.68,34.07,0.38,2.0,12.22,0.5,404.4,149.83,True
560,2.55,20.24,0.32,2.0,11.34,0.5,408.83,93.03,True
561,2.51,16.37,0.31,2.0,11.1,0.5,410.07,77.14,True
562,2.99,67.36,0.51,2.0,14.33,0.51,393.74,286.54,True
563,2.44,8.66,0.28,2.0,10.61,0.5,412.55,45.47,True
564,2.37,1.91,0.25,2.0,10.18,0.5,414.71,17.74,True
565,2.36,1.03,0.25,2.0,10.13,0.5,414.99,14.11,True
566,3.19,87.92,0.59,2.0,15.63,0.51,387.15,370.95,True
567,3.22,91.55,0.6,2.0,15.86,0.51,385.99,385.88,True
568,3.02,70.52,0.52,2.0,14.53,0.51,392.73,299.52,True
569,2.69,35.09,0.38,2.0,12.28,0.5,404.08,153.99,True
570,3.17,85.43,0.58,2.0,15.47,0.51,387.95,360.73,True
571,2.95,63.04,0.49,2.0,14.06,0.51,395.12,268.79,True
572,3.22,91.39,0.6,2.0,15.85,0.51,386.04,385.21,True
573,2.93,60.18,0.48,2.0,13.87,0.5,396.04,257.05,True
574,2.79,45.39,0.42,2.0,12.94,0.5,400.78,196.32,True
575,2.85,51.66,0.45,2.0,13.33,0.5,398.77,222.04,True
576,2.56,22.0,0.33,2.0,11.46,0.5,408.27,100.24,True
577,3.29,98.23,0.63,2.0,16.28,0.51,383.85,413.3,True
578,2.49,14.72,0.3,2.0,10.99,0.5,410.6,70.35,True
579,2.54,19.62,0.32,2.0,11.3,0.5,409.03,90.46,True
580,2.75,41.16,0.41,2.0,12.67,0.5,402.13,178.93,True
581,2.76,42.84,0.41,2.0,12.78,0.5,401.6,185.82,True
582,2.38,2.72,0.26,2.0,10.23,0.5,414.45,21.05,True
583,3.2,88.73,0.59,2.0,15.68,0.51,386.89,374.27,True
584,2.92,59.25,0.48,2.0,13.81,0.5,396.34,253.21,True
585,3.04,72.2,0.53,2.0,14.64,0.51,392.19,306.4,True
586,2.42,7.12,0.27,2.0,10.51,0.5,413.04,39.12,True
587,3.16,85.23,0.58,2.0,15.46,0.51,388.01,359.93,True
588,3.1,78.09,0.55,2.0,15.01,0.51,390.3,330.6,True
589,3.05,72.81,0.53,2.0,14.67,0.51,391.99,308.91,True
590,2.74,40.72,0.4,2.0,12.64,0.5,402.28,177.11,True
591,2.56,21.92,0.33,2.0,11.45,0.5,408.3,99.91,True
592,3.09,76.95,0.54,2.0,14.94,0.51,390.67,325.9,True
593,2.38,2.09,0.25,2.0,10.19,0.5,414.65,18.47,True
594,2.94,61.87,0.49,2.0,13.98,0.5,395.5,263.98,True
595,2.58,23.59,0.34,2.0,11.56,0.5,407.76,106.76,True
596,2.45,9.95,0.28,2.0,10.69,0.5,412.13,50.74,True
597,2.91,58.2,0.47,2.0,13.75,0.5,396.67,248.9,True
598,2.52,17.86,0.32,2.0,11.19,0.5,409.6,83.23,True
599,2.71,37.65,0.39,2.0,12.45,0.5,403.26,164.5,True
600,3.09,77.57,0.55,2.0,14.98,0.51,390.47,328.46,True
601,3.23,92.55,0.61,2.0,15.92,0.51,385.67,389.97,True
602,2.96,63.75,0.49,2.0,14.1,0.51,394.9,271.7,True
603,2.82,49.39,0.44,2.0,13.19,0.5,399.5,212.72,True
604,3.19,87.61,0.59,2.0,15.61,0.51,387.25,369.67,True
605,2.56,21.22,0.33,2.0,11.41,0.5,408.52,97.04,True
606,2.52,17.58,0.31,2.0,11.18,0.5,409.69,82.1,True
607,2.95,62.28,0.49,2.0,14.01,0.51,395.37,265.68,True
608,2.62,27.89,0.35,2.0,11.83,0.5,406.39,124.41,True
609,3.2,89.43,0.59,2.0,15.73,0.51,386.67,377.15,True
610,3.09,77.44,0.55,2.0,14.97,0.51,390.51,327.92,True
611,2.67,33.58,0.38,2.0,12.19,0.5,404.56,147.8,True
612,2.99,66.86,0.51,2.0,14.3,0.51,393.9,284.46,True
613,2.72,38.42,0.4,2.0,12.5,0.5,403.01,167.68,True
614,2.84,50.67,0.44,2.0,13.27,0.5,399.09,217.98,True
615,2.99,66.83,0.51,2.0,14.3,0.51,393.91,284.37,True
616,2.46,10.74,0.29,2.0,10.74,0.5,411.88,53.98,True
617,3.06,74.69,0.54,2.0,14.79,0.51,391.39,316.63,True
618,2.97,64.82,0.5,2.0,14.17,0.51,394.55,276.11,True
619,2.96,63.27,0.49,2.0,14.07,0.51,395.05,269.72,True
620,2.82,49.18,0.44,2.0,13.18,0.5,399.56,211.89,True
621,2.81,47.61,0.43,2.0,13.08,0.5,400.07,205.43,True
622,3.0,67.65,0.51,2.0,14.35,0.51,393.65,287.71,True
623,2.64,30.08,0.36,2.0,11.97,0.5,405.68,133.43,True
624,3.01,69.16,0.51,2.0,14.44,0.51,393.16,293.92,True
625,3.16,84.9,0.58,2.0,15.44,0.51,388.12,358.56,True
626,2.41,6.15,0.27,2.0,10.45,0.5,413.35,35.13,True
627,2.49,13.97,0.3,2.0,10.95,0.5,410.85,67.25,True
628,3.07,75.14,0.54,2.0,14.82,0.51,391.25,318.46,True
629,2.55,20.27,0.32,2.0,11.35,0.5,408.83,93.15,True
630,2.61,26.42,0.35,2.0,11.74,0.5,406.86,118.38,True
631,2.64,30.29,0.36,2.0,11.98,0.5,405.61,134.31,True
632,3.31,100.55,0.64,2.0,16.43,0.51,383.1,422.85,True
633,2.95,62.87,0.49,2.0,14.04,0.51,395.18,268.07,True
634,2.52,17.81,0.32,2.0,11.19,0.5,409.61,83.03,True
635,3.24,93.13,0.61,2.0,15.96,0.51,385.48,392.37,True
636,2.79,45.81,0.42,2.0,12.96,0.5,400.64,198.03,True
637,2.75,42.01,0.41,2.0,12.72,0.5,401.86,182.42,True
638,2.95,62.39,0.49,2.0,14.01,0.51,395.33,266.12,True
639,3.13,81.65,0.56,2.0,15.23,0.51,389.16,345.2,True
640,3.13,81.21,0.56,2.0,15.21,0.51,389.3,343.4,True
641,3.02,69.73,0.52,2.0,14.48,0.51,392.98,296.24,True
642,3.32,101.74,0.64,2.0,16.51,0.51,382.72,427.72,True
643,2.77,43.93,0.42,2.0,12.84,0.5,401.24,190.32,True
644,2.76,42.88,0.41,2.0,12.78,0.5,401.58,185.98,True
645,2.6,26.22,0.35,2.0,11.72,0.5,406.92,117.56,True
646,3.14,82.5,0.57,2.0,15.29,0.51,388.89,348.68,True
647,2.52,17.2,0.31,2.0,11.15,0.5,409.81,80.54,True
648,2.88,54.9,0.46,2.0,13.54,0.5,397.73,235.38,True
649,3.3,100.13,0.63,2.0,16.4,0.51,383.24,421.1,True
650,2.48,13.48,0.3,2.0,10.92,0.5,411.0,65.25,True
651,3.09,77.28,0.55,2.0,14.96,0.51,390.56,327.26,True
652,2.9,57.8,0.47,2.0,13.72,0.5,396.8,247.28,True
653,3.11,79.16,0.55,2.0,15.08,0.51,389.96,334.99,True
654,2.59,25.16,0.34,2.0,11.66,0.5,407.26,113.24,True
655,3.21,90.2,0.6,2.0,15.78,0.51,386.42,380.32,True
656,3.13,81.53,0.56,2.0,15.23,0.51,389.2,344.73,True
657,2.87,54.32,0.46,2.0,13.5,0.5,397.92,232.99,True
658,2.7,36.04,0.39,2.0,12.34,0.5,403.78,157.88,True
659,2.4,5.01,0.27,2.0,10.38,0.5,413.72,30.46,True
660,2.73,39.97,0.4,2.0,12.59,0.5,402.52,174.03,True
661,2.82,49.28,0.44,2.0,13.18,0.5,399.53,212.27,True
662,2.92,59.91,0.48,2.0,13.86,0.5,396.13,255.93,True
663,2.67,33.02,0.37,2.0,12.15,0.5,404.74,145.5,True
664,3.17,86.05,0.58,2.0,15.51,0.51,387.75,363.28,True
665,3.04,71.9,0.53,2.0,14.62,0.51,392.29,305.15,True
666,2.91,58.95,0.48,2.0,13.8,0.5,396.43,251.98,True
667,2.86,52.76,0.45,2.0,13.4,0.5,398.42,226.56,True
668,2.52,16.94,0.31,2.0,11.14,0.5,409.89,79.48,True
669,3.09,77.62,0.55,2.0,14.98,0.51,390.45,328.66,True
670,2.81,48.09,0.43,2.0,13.11,0.5,399.91,207.39,True
671,2.68,34.19,0.38,2.0,12.23,0.5,404.37,150.32,True
672,3.32,101.59,0.64,2.0,16.5,0.51,382.77,427.1,True
673,2.44,8.81,0.28,2.0,10.62,0.5,412.5,46.06,True
674,2.42,7.34,0.27,2.0,10.53,0.5,412.97,40.05,True
675,2.45,9.86,0.28,2.0,10.69,0.5,412.16,50.4,True
676,3.27,96.5,0.62,2.0,16.17,0.51,384.4,406.18,True
677,2.83,50.05,0.44,2.0,13.23,0.5,399.29,215.43,True
678,2.56,21.29,0.33,2.0,11.41,0.5,408.5,97.31,True
679,2.42,6.96,0.27,2.0,10.5,0.5,413.09,38.47,True
680,3.21,90.19,0.6,2.0,15.78,0.51,386.42,380.29,True
681,3.14,82.6,0.57,2.0,15.29,0.51,388.86,349.12,True
682,3.03,71.39,0.52,2.0,14.58,0.51,392.45,303.09,True
683,2.56,21.66,0.33,2.0,11.43,0.5,408.38,98.84,True
684,2.67,32.92,0.37,2.0,12.15,0.5,404.77,145.1,True
685,2.77,44.17,0.42,2.0,12.86,0.5,401.17,191.3,True
686,2.42,6.65,0.27,2.0,10.48,0.5,413.19,37.19,True
687,3.08,76.58,0.54,2.0,14.91,0.51,390.79,324.38,True
688,2.85,52.17,0.45,2.0,13.37,0.5,398.61,224.14,True
689,2.62,28.1,0.36,2.0,11.84,0.5,406.32,125.31,True
690,2.68,34.74,0.38,2.0,12.26,0.5,404.19,152.56,True
691,3.02,70.25,0.52,2.0,14.51,0.51,392.81,298.39,True
692,2.37,1.45,0.25,2.0,10.15,0.5,414.86,15.84,True
693,2.86,53.33,0.45,2.0,13.44,0.5,398.23,228.92,True
694,2.64,29.88,0.36,2.0,11.95,0.5,405.75,132.6,True
695,2.4,4.71,0.26,2.0,10.36,0.5,413.81,29.23,True
696,2.98,65.6,0.5,2.0,14.22,0.51,394.3,279.31,True
697,2.76,43.06,0.41,2.0,12.79,0.5,401.52,186.74,True
698,2.41,5.38,0.27,2.0,10.4,0.5,413.6,31.97,True
699,2.87,54.5,0.46,2.0,13.51,0.5,397.86,233.73,True
700,2.55,20.21,0.32,2.0,11.34,0.5,408.85,92.89,True
701,2.68,34.57,0.38,2.0,12.25,0.5,404.25,151.86,True
702,3.27,96.06,0.62,2.0,16.15,0.51,384.54,404.4,True
703,2.65,31.13,0.37,2.0,12.03,0.5,405.35,137.74,True
704,2.95,63.03,0.49,2.0,14.05,0.51,395.13,268.74,True
705,2.55,20.51,0.33,2.0,11.36,0.5,408.75,94.11,True
706,2.59,25.13,0.34,2.0,11.65,0.5,407.27,113.1,True
707,2.92,59.98,0.48,2.0,13.86,0.5,396.1,256.21,True
708,2.77,44.24,0.42,2.0,12.86,0.5,401.15,191.56,True
709,2.92,60.01,0.48,2.0,13.86,0.5,396.09,256.35,True
710,2.86,52.83,0.45,2.0,13.41,0.5,398.39,226.87,True
711,2.93,60.78,0.48,2.0,13.91,0.5,395.85,259.49,True
712,2.62,28.17,0.36,2.0,11.85,0.5,406.29,125.59,True
713,3.23,92.56,0.61,2.0,15.93,0.51,385.67,390.0,True
714,2.8,46.64,0.43,2.0,13.02,0.5,400.38,201.44,True
715,2.79,45.35,0.42,2.0,12.93,0.5,400.79,196.14,True
716,2.58,23.56,0.34,2.0,11.55,0.5,407.77,106.65,True
717,2.89,56.3,0.46,2.0,13.63,0.5,397.28,241.09,True
718,3.04,71.84,0.53,2.0,14.61,0.51,392.3,304.92,True
719,2.52,17.45,0.31,2.0,11.17,0.5,409.73,81.55,True
720,2.83,49.92,0.44,2.0,13.22,0.5,399.33,214.92,True
721,2.78,44.96,0.42,2.0,12.91,0.5,400.92,194.51,True
722,3.26,95.53,0.62,2.0,16.11,0.51,384.71,402.23,True
723,2.65,31.54,0.37,2.0,12.06,0.5,405.22,139.41,True
724,2.42,6.51,0.27,2.0,10.47,0.5,413.23,36.64,True
725,3.32,101.3,0.64,2.0,16.48,0.51,382.87,425.91,True
726,2.42,6.37,0.27,2.0,10.47,0.5,413.28,36.04,True
727,2.72,38.46,0.4,2.0,12.5,0.5,403.0,167.82,True
728,3.2,89.07,0.59,2.0,15.7,0.51,386.78,375.69,True
729,2.77,43.27,0.41,2.0,12.8,0.5,401.46,187.58,True
730,2.49,13.94,0.3,2.0,10.94,0.5,410.86,67.13,True
731,2.76,42.57,0.41,2.0,12.76,0.5,401.68,184.7,True
732,3.19,88.1,0.59,2.0,15.64,0.51,387.09,371.71,True
733,2.52,17.13,0.31,2.0,11.15,0.5,409.83,80.26,True
734,2.98,65.59,0.5,2.0,14.22,0.51,394.3,279.27,True
735,3.05,73.38,0.53,2.0,14.71,0.51,391.81,311.24,True
736,2.81,47.88,0.43,2.0,13.09,0.5,399.98,206.52,True
737,3.08,76.92,0.54,2.0,14.93,0.51,390.68,325.79,True
738,3.17,85.87,0.58,2.0,15.5,0.51,387.81,362.53,True
739,3.16,85.37,0.58,2.0,15.47,0.51,387.97,360.49,True
740,3.14,82.96,0.57,2.0,15.32,0.51,388.74,350.6,True
741,2.39,3.38,0.26,2.0,10.28,0.5,414.24,23.77,True
742,3.27,96.86,0.62,2.0,16.2,0.51,384.29,407.7,True
743,2.67,33.38,0.38,2.0,12.18,0.5,404.63,146.97,True
744,2.49,14.11,0.3,2.0,10.96,0.5,410.8,67.86,True
745,2.47,11.78,0.29,2.0,10.81,0.5,411.55,58.26,True
746,2.65,30.69,0.37,2.0,12.01,0.5,405.49,135.93,True
747,2.56,22.01,0.33,2.0,11.46,0.5,408.27,100.3,True
748,2.46,11.33,0.29,2.0,10.78,0.5,411.69,56.41,True
749,2.83,50.18,0.44,2.0,13.24,0.5,399.24,215.97,True
750,3.27,96.97,0.62,2.0,16.2,0.51,384.25,408.12,True
751,2.79,46.12,0.43,2.0,12.98,0.5,400.54,199.31,True
752,3.11,79.18,0.55,2.0,15.08,0.51,389.95,335.08,True
753,2.72,38.47,0.4,2.0,12.5,0.5,402.99,167.89,True
754,2.41,6.16,0.27,2.0,10.45,0.5,413.35,35.19,True
755,2.51,16.03,0.31,2.0,11.08,0.5,410.18,75.75,True
756,2.79,45.86,0.42,2.0,12.97,0.5,400.63,198.22,True
757,3.1,78.79,0.55,2.0,15.05,0.51,390.08,333.49,True
758,2.82,48.87,0.44,2.0,13.16,0.5,399.66,210.59,True
759,2.94,61.82,0.49,2.0,13.98,0.5,395.51,263.79,True
760,2.39,3.52,0.26,2.0,10.28,0.5,414.19,24.34,True
761,2.72,38.01,0.39,2.0,12.47,0.5,403.14,165.98,True
762,2.83,49.79,0.44,2.0,13.22,0.5,399.37,214.36,True
763,2.6,25.92,0.35,2.0,11.7,0.5,407.02,116.35,True
764,3.02,70.02,0.52,2.0,14.5,0.51,392.89,297.46,True
765,2.57,23.11,0.34,2.0,11.53,0.5,407.92,104.8,True
766,2.99,67.19,0.51,2.0,14.32,0.51,393.79,285.82,True
767,2.75,41.87,0.41,2.0,12.71,0.5,401.91,181.84,True
768,2.7,36.35,0.39,2.0,12.36,0.5,403.68,159.16,True
769,2.99,67.23,0.51,2.0,14.32,0.51,393.78,285.99,True
770,2.86,52.82,0.45,2.0,13.41,0.5,398.4,226.81,True
771,3.31,100.18,0.64,2.0,16.41,0.51,383.22,421.31,True
772,2.45,10.19,0.29,2.0,10.71,0.5,412.06,51.72,True
773,2.96,63.85,0.49,2.0,14.11,0.51,394.86,272.1,True
774,2.74,40.46,0.4,2.0,12.62,0.5,402.36,176.05,True
