,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.15,22.65,3.63,1.49,44.72,18.67,141.37,16.04,True
388,3.14,18.34,3.43,1.65,40.83,13.08,115.68,14.77,True
389,3.13,12.39,3.16,1.87,35.47,5.36,80.2,13.0,True
390,3.15,22.93,3.65,1.48,44.97,19.05,143.08,16.13,True
391,3.14,16.74,3.36,1.71,39.39,11.01,106.14,14.29,True
392,3.17,29.02,3.93,1.26,50.46,26.94,179.38,17.93,True
393,3.19,35.94,4.25,1.0,56.69,35.92,220.63,19.98,True
394,3.13,11.65,3.12,1.9,34.8,4.4,75.79,12.78,True
395,3.19,35.54,4.23,1.02,56.34,35.41,218.27,19.86,True
396,3.16,26.83,3.83,1.34,48.48,24.1,166.3,17.28,True
397,3.16,24.54,3.72,1.42,46.42,21.13,152.65,16.6,True
398,3.15,20.95,3.55,1.56,43.19,16.48,131.27,15.54,True
399,3.17,27.68,3.87,1.31,49.26,25.21,171.41,17.54,True
400,3.15,21.47,3.58,1.54,43.66,17.15,134.36,15.7,True
401,3.18,33.82,4.15,1.08,54.78,33.17,207.98,19.35,True
402,3.14,18.02,3.42,1.67,40.55,12.67,113.78,14.67,True
403,3.15,20.07,3.51,1.59,42.4,15.34,126.04,15.28,True
404,3.18,33.93,4.15,1.08,54.88,33.31,208.65,19.39,True
405,3.12,10.96,3.09,1.93,34.18,3.51,71.66,12.58,False
406,3.14,18.02,3.42,1.67,40.55,12.67,113.78,14.67,True
407,3.12,10.61,3.07,1.94,33.87,3.06,69.62,12.48,False
408,3.17,28.93,3.92,1.26,50.38,26.83,178.84,17.91,True
409,3.16,23.48,3.67,1.46,45.47,19.76,146.35,16.29,True
410,3.13,14.06,3.23,1.81,36.98,7.54,90.2,13.5,True
411,3.13,12.38,3.16,1.87,35.46,5.35,80.15,13.0,True
412,3.16,25.85,3.78,1.38,47.6,22.83,160.45,16.99,True
413,3.15,23.06,3.65,1.48,45.08,19.2,143.81,16.16,True
414,3.14,18.87,3.46,1.63,41.31,13.77,118.84,14.92,True
415,3.18,34.68,4.19,1.05,55.56,34.28,213.11,19.61,True
416,3.14,16.92,3.37,1.71,39.55,11.25,107.23,14.35,True
417,3.16,23.33,3.66,1.47,45.33,19.56,145.42,16.24,True
418,3.12,10.11,3.05,1.96,33.42,2.41,66.61,12.33,False
419,3.18,32.72,4.1,1.12,53.79,31.74,201.43,19.03,True
420,3.16,25.57,3.77,1.39,47.35,22.47,158.82,16.91,True
421,3.14,15.74,3.31,1.75,38.5,9.72,100.22,14.0,True
422,3.13,13.82,3.22,1.82,36.76,7.22,88.74,13.43,True
423,3.14,17.52,3.39,1.68,40.1,12.03,110.83,14.53,True
424,3.18,33.73,4.15,1.08,54.71,33.06,207.49,19.33,True
425,3.14,16.39,3.34,1.73,39.08,10.56,104.07,14.19,True
426,3.17,28.75,3.91,1.27,50.21,26.59,177.74,17.85,True
427,3.18,34.22,4.17,1.07,55.15,33.69,210.39,19.47,True
428,3.13,11.58,3.12,1.9,34.74,4.31,75.37,12.76,True
429,3.14,16.44,3.34,1.72,39.13,10.63,104.39,14.21,True
430,3.16,23.61,3.68,1.46,45.58,19.92,147.09,16.33,True
431,3.16,23.23,3.66,1.47,45.24,19.43,144.85,16.22,True
432,3.15,20.76,3.54,1.56,43.01,16.22,130.11,15.48,True
433,3.14,18.03,3.42,1.67,40.55,12.68,113.84,14.68,True
434,3.14,17.99,3.42,1.67,40.52,12.64,113.63,14.66,True
435,3.16,26.83,3.83,1.34,48.49,24.1,166.32,17.28,True
436,3.16,24.36,3.71,1.43,46.26,20.9,151.62,16.55,True
437,3.14,15.15,3.28,1.77,37.96,8.95,96.66,13.82,True
438,3.17,29.69,3.96,1.23,51.06,27.81,183.35,18.13,True
439,3.13,14.11,3.24,1.81,37.02,7.6,90.48,13.51,True
440,3.15,22.18,3.61,1.51,44.3,18.07,138.61,15.91,True
441,3.13,13.94,3.23,1.82,36.87,7.38,89.45,13.46,True
442,3.13,13.44,3.21,1.84,36.42,6.73,86.48,13.32,True
443,3.16,23.46,3.67,1.46,45.45,19.73,146.22,16.28,True
444,3.12,10.24,3.06,1.95,33.54,2.58,67.42,12.37,False
445,3.17,27.28,3.85,1.32,48.89,24.69,169.01,17.42,True
446,3.14,16.21,3.33,1.73,38.92,10.33,103.02,14.14,True
447,3.18,34.36,4.17,1.06,55.27,33.87,211.19,19.51,True
448,3.17,27.73,3.87,1.31,49.3,25.27,171.69,17.55,True
449,3.16,24.81,3.73,1.41,46.67,21.48,154.28,16.68,True
450,3.17,28.49,3.9,1.28,49.98,26.26,176.24,17.78,True
451,3.13,14.84,3.27,1.78,37.68,8.54,94.82,13.73,True
452,3.16,25.11,3.75,1.4,46.94,21.87,156.07,16.77,True
453,3.18,35.01,4.2,1.04,55.86,34.71,215.09,19.71,True
454,3.18,34.33,4.17,1.06,55.25,33.83,211.04,19.51,True
455,3.14,17.93,3.41,1.67,40.47,12.56,113.26,14.65,True
456,3.18,33.01,4.11,1.11,54.05,32.11,203.14,19.11,True
457,3.17,28.95,3.92,1.26,50.39,26.85,178.95,17.91,True
458,3.17,30.69,4.0,1.2,51.97,29.11,189.35,18.43,True
459,3.15,20.3,3.52,1.58,42.6,15.63,127.38,15.35,True
460,3.16,26.81,3.82,1.34,48.47,24.07,166.18,17.28,True
461,3.17,29.5,3.95,1.24,50.89,27.56,182.22,18.07,True
462,3.16,25.94,3.78,1.37,47.68,22.95,161.01,17.02,True
463,3.18,33.41,4.13,1.1,54.41,32.63,205.53,19.23,True
464,3.16,23.38,3.67,1.47,45.37,19.62,145.74,16.26,True
465,3.14,15.54,3.3,1.76,38.31,9.45,98.98,13.94,True
466,3.16,25.0,3.74,1.41,46.83,21.72,155.39,16.74,True
467,3.16,24.72,3.73,1.42,46.58,21.36,153.74,16.66,True
468,3.16,25.98,3.79,1.37,47.72,23.0,161.24,17.03,True
469,3.17,27.64,3.86,1.31,49.22,25.16,171.17,17.52,True
470,3.14,16.49,3.35,1.72,39.17,10.68,104.65,14.22,True
471,3.14,16.35,3.34,1.73,39.04,10.51,103.83,14.18,True
472,3.14,16.38,3.34,1.73,39.07,10.54,104.01,14.19,True
473,3.17,28.0,3.88,1.3,49.54,25.62,173.3,17.63,True
474,3.13,12.01,3.14,1.89,35.13,4.87,77.93,12.89,True
475,3.17,28.28,3.89,1.29,49.79,25.98,174.96,17.71,True
476,3.12,10.9,3.09,1.93,34.13,3.43,71.32,12.56,False
477,3.14,15.5,3.3,1.76,38.27,9.4,98.73,13.92,True
478,3.15,19.31,3.48,1.62,41.71,14.35,121.49,15.06,True
479,3.15,19.63,3.49,1.61,42.0,14.76,123.41,15.15,True
480,3.12,10.9,3.09,1.93,34.13,3.43,71.33,12.56,False
481,3.17,28.73,3.91,1.27,50.2,26.57,177.66,17.85,True
482,3.13,11.04,3.09,1.92,34.26,3.62,72.18,12.61,False
483,3.14,18.71,3.45,1.64,41.16,13.56,117.87,14.88,True
484,3.14,18.3,3.43,1.66,40.8,13.03,115.45,14.76,True
485,3.13,14.47,3.25,1.8,37.35,8.07,92.65,13.62,True
486,3.18,33.84,4.15,1.08,54.8,33.19,208.1,19.36,True
487,3.13,11.32,3.11,1.91,34.51,3.98,73.82,12.69,False
488,3.13,12.62,3.17,1.87,35.68,5.67,81.6,13.07,True
489,3.16,25.68,3.77,1.38,47.45,22.61,159.45,16.94,True
490,3.15,19.46,3.48,1.61,41.85,14.54,122.39,15.1,True
491,3.17,29.93,3.97,1.22,51.28,28.13,184.82,18.2,True
492,3.15,22.06,3.6,1.52,44.19,17.91,137.87,15.87,True
493,3.17,27.98,3.88,1.3,49.53,25.6,173.2,17.62,True
494,3.13,12.67,3.17,1.86,35.73,5.73,81.9,13.09,True
495,3.18,32.37,4.08,1.13,53.47,31.28,199.33,18.92,True
496,3.18,31.86,4.06,1.15,53.02,30.62,196.29,18.77,True
497,3.16,24.54,3.72,1.42,46.43,21.14,152.69,16.61,True
498,3.17,29.97,3.97,1.22,51.31,28.17,185.03,18.21,True
499,3.13,13.69,3.22,1.83,36.64,7.05,87.97,13.39,True
500,3.18,34.58,4.18,1.05,55.47,34.16,212.56,19.58,True
501,3.17,27.35,3.85,1.32,48.96,24.78,169.43,17.44,True
502,3.13,14.48,3.25,1.8,37.36,8.08,92.69,13.62,True
503,3.16,26.67,3.82,1.35,48.34,23.89,165.36,17.24,True
504,3.16,25.15,3.75,1.4,46.97,21.92,156.28,16.78,True
505,3.14,15.46,3.3,1.76,38.24,9.35,98.52,13.91,True
506,3.17,30.89,4.01,1.19,52.15,29.38,190.55,18.49,True
507,3.17,30.74,4.01,1.19,52.01,29.18,189.63,18.44,True
508,3.14,16.93,3.37,1.71,39.57,11.26,107.3,14.35,True
509,3.15,21.12,3.56,1.55,43.34,16.69,132.25,15.59,True
510,3.17,31.11,4.02,1.18,52.35,29.66,191.86,18.55,True
511,3.13,13.97,3.23,1.82,36.9,7.42,89.64,13.47,True
512,3.19,35.36,4.22,1.02,56.17,35.17,217.19,19.81,True
513,3.15,22.02,3.6,1.52,44.15,17.86,137.61,15.86,True
514,3.13,13.34,3.2,1.84,36.33,6.6,85.9,13.29,True
515,3.13,12.09,3.14,1.89,35.2,4.98,78.42,12.92,True
516,3.13,13.59,3.21,1.83,36.56,6.93,87.39,13.36,True
517,3.18,33.27,4.12,1.1,54.29,32.46,204.74,19.19,True
518,3.14,18.58,3.44,1.65,41.05,13.39,117.1,14.84,True
519,3.16,26.81,3.82,1.34,48.47,24.08,166.22,17.28,True
520,3.18,34.38,4.18,1.06,55.29,33.9,211.36,19.52,True
521,3.13,12.52,3.16,1.87,35.59,5.53,80.97,13.04,True
522,3.15,19.1,3.47,1.63,41.52,14.08,120.24,14.99,True
523,3.14,18.74,3.45,1.64,41.2,13.61,118.09,14.89,True
524,3.19,35.41,4.22,1.02,56.22,35.24,217.51,19.83,True
525,3.15,20.04,3.51,1.59,42.37,15.29,125.83,15.27,True
526,3.14,17.66,3.4,1.68,40.22,12.2,111.63,14.57,True
527,3.15,19.99,3.51,1.59,42.32,15.23,125.55,15.26,True
528,3.13,12.17,3.15,1.88,35.27,5.08,78.9,12.94,True
529,3.14,17.4,3.39,1.69,39.98,11.86,110.07,14.49,True
530,3.18,34.52,4.18,1.05,55.41,34.07,212.15,19.56,True
531,3.15,21.08,3.56,1.55,43.3,16.64,132.0,15.58,True
532,3.14,16.22,3.33,1.73,38.93,10.34,103.07,14.14,True
533,3.16,25.57,3.77,1.39,47.35,22.46,158.78,16.91,True
534,3.17,29.69,3.96,1.23,51.06,27.81,183.35,18.13,True
535,3.18,33.05,4.11,1.11,54.09,32.18,203.42,19.13,True
536,3.16,25.74,3.78,1.38,47.51,22.69,159.84,16.96,True
537,3.14,17.47,3.39,1.69,40.05,11.95,110.48,14.51,True
538,3.13,13.62,3.21,1.83,36.58,6.96,87.52,13.37,True
539,3.15,21.92,3.6,1.52,44.06,17.73,137.03,15.83,True
540,3.16,23.66,3.68,1.46,45.63,19.99,147.44,16.34,True
541,3.15,20.66,3.54,1.57,42.93,16.1,129.55,15.46,True
542,3.17,27.55,3.86,1.31,49.13,25.03,170.59,17.49,True
543,3.18,33.96,4.16,1.08,54.92,33.36,208.86,19.4,True
544,3.12,10.52,3.07,1.94,33.78,2.93,69.03,12.45,False
545,3.18,34.56,4.18,1.05,55.45,34.13,212.4,19.57,True
546,3.17,29.2,3.94,1.25,50.62,27.18,180.45,17.99,True
547,3.16,24.84,3.73,1.41,46.69,21.52,154.44,16.69,True
548,3.15,21.73,3.59,1.53,43.89,17.49,135.92,15.77,True
549,3.17,28.79,3.92,1.27,50.25,26.65,178.01,17.86,True
550,3.12,9.81,3.04,1.97,33.15,2.02,64.82,12.24,False
551,3.13,11.63,3.12,1.9,34.79,4.39,75.71,12.78,True
552,3.13,14.21,3.24,1.81,37.12,7.73,91.09,13.54,True
553,3.17,27.8,3.87,1.3,49.36,25.37,172.13,17.57,True
554,3.14,15.7,3.31,1.75,38.46,9.66,99.97,13.99,True
555,3.12,9.28,3.01,1.99,32.67,1.33,61.65,12.08,False
556,3.15,19.43,3.48,1.61,41.81,14.5,122.18,15.09,True
557,3.14,18.71,3.45,1.64,41.17,13.57,117.92,14.88,True
558,3.13,13.8,3.22,1.82,36.74,7.2,88.62,13.42,True
559,3.13,11.33,3.11,1.91,34.52,4.0,73.92,12.69,False
560,3.15,22.95,3.65,1.48,44.99,19.07,143.19,16.13,True
561,3.12,10.29,3.06,1.95,33.58,2.65,67.71,12.38,False
562,3.15,20.67,3.54,1.57,42.93,16.1,129.56,15.46,True
563,3.17,28.19,3.89,1.29,49.71,25.87,174.44,17.69,True
564,3.12,9.45,3.02,1.98,32.82,1.55,62.68,12.13,False
565,3.13,12.64,3.17,1.87,35.7,5.7,81.72,13.08,True
566,3.18,31.34,4.03,1.17,52.55,29.96,193.23,18.62,True
567,3.17,30.76,4.01,1.19,52.03,29.2,189.74,18.45,True
568,3.14,16.03,3.33,1.74,38.75,10.08,101.9,14.08,True
569,3.15,21.33,3.57,1.54,43.53,16.96,133.52,15.65,True
570,3.18,33.69,4.14,1.09,54.67,33.0,207.21,19.31,True
571,3.12,10.57,3.07,1.94,33.83,3.01,69.38,12.47,False
572,3.18,32.49,4.09,1.13,53.59,31.45,200.09,18.96,True
573,3.14,16.37,3.34,1.73,39.06,10.54,103.97,14.18,True
574,3.14,17.86,3.41,1.67,40.4,12.46,112.83,14.63,True
575,3.18,32.55,4.09,1.13,53.64,31.52,200.4,18.98,True
576,3.17,28.7,3.91,1.27,50.17,26.53,177.49,17.84,True
577,3.13,13.0,3.18,1.85,36.02,6.15,83.83,13.18,True
578,3.18,31.28,4.03,1.17,52.5,29.87,192.85,18.6,True
579,3.16,25.97,3.79,1.37,47.71,22.98,161.17,17.03,True
580,3.18,33.24,4.12,1.1,54.26,32.42,204.53,19.18,True
581,3.12,9.64,3.03,1.98,32.99,1.8,63.83,12.19,False
582,3.18,32.13,4.07,1.14,53.26,30.98,197.94,18.85,True
583,3.16,23.38,3.67,1.47,45.38,19.63,145.77,16.26,True
584,3.14,16.57,3.35,1.72,39.24,10.79,105.15,14.24,True
585,3.15,19.58,3.49,1.61,41.95,14.7,123.11,15.14,True
586,3.13,14.13,3.24,1.81,37.04,7.62,90.58,13.52,True
587,3.17,28.07,3.88,1.29,49.61,25.72,173.74,17.65,True
588,3.16,23.27,3.66,1.47,45.27,19.48,145.07,16.23,True
589,3.13,13.73,3.22,1.82,36.68,7.1,88.2,13.4,True
590,3.17,30.91,4.01,1.19,52.16,29.39,190.64,18.49,True
591,3.16,24.51,3.72,1.43,46.39,21.09,152.46,16.59,True
592,3.12,10.5,3.07,1.94,33.77,2.92,68.95,12.44,False
593,3.13,12.48,3.16,1.87,35.56,5.49,80.77,13.03,True
594,3.16,25.13,3.75,1.4,46.96,21.9,156.19,16.78,True
595,3.12,9.71,3.03,1.97,33.06,1.9,64.26,12.21,False
596,3.19,35.81,4.24,1.01,56.58,35.76,219.88,19.94,True
597,3.19,35.49,4.23,1.02,56.29,35.34,217.98,19.85,True
598,3.12,9.72,3.03,1.97,33.06,1.9,64.29,12.21,False
599,3.17,28.68,3.91,1.27,50.16,26.51,177.38,17.83,True
600,3.12,9.71,3.03,1.97,33.06,1.89,64.26,12.21,False
601,3.18,33.49,4.13,1.09,54.48,32.74,206.01,19.26,True
602,3.13,14.96,3.28,1.78,37.79,8.7,95.54,13.77,True
603,3.13,15.03,3.28,1.78,37.85,8.79,95.94,13.79,True
604,3.15,22.77,3.64,1.49,44.83,18.84,142.12,16.08,True
605,3.14,17.52,3.39,1.68,40.1,12.02,110.81,14.52,True
606,3.13,13.84,3.22,1.82,36.78,7.25,88.85,13.43,True
607,3.12,9.82,3.04,1.97,33.16,2.03,64.89,12.24,False
608,3.16,24.39,3.71,1.43,46.29,20.94,151.79,16.56,True
609,3.13,11.19,3.1,1.92,34.39,3.81,73.07,12.65,False
610,3.18,31.42,4.04,1.17,52.62,30.05,193.67,18.64,True
611,3.13,14.75,3.27,1.79,37.6,8.43,94.31,13.7,True
612,3.13,12.02,3.14,1.89,35.14,4.89,78.04,12.9,True
613,3.12,10.12,3.05,1.96,33.43,2.43,66.7,12.33,False
614,3.17,28.82,3.92,1.27,50.28,26.69,178.19,17.87,True
615,3.15,19.23,3.47,1.62,41.64,14.25,121.02,15.03,True
616,3.14,15.89,3.32,1.74,38.62,9.91,101.07,14.04,True
617,3.18,32.04,4.07,1.15,53.18,30.86,197.38,18.83,True
618,3.13,11.37,3.11,1.91,34.56,4.05,74.15,12.7,False
619,3.17,27.92,3.88,1.3,49.47,25.52,172.83,17.61,True
620,3.12,9.24,3.01,1.99,32.63,1.28,61.42,12.07,False
621,3.14,18.15,3.42,1.66,40.66,12.83,114.53,14.71,True
622,3.14,17.69,3.4,1.68,40.25,12.24,111.81,14.57,True
623,3.13,12.35,3.15,1.88,35.43,5.31,79.95,12.99,True
624,3.18,33.39,4.13,1.1,54.4,32.61,205.43,19.23,True
625,3.17,29.16,3.93,1.25,50.58,27.12,180.21,17.97,True
626,3.19,35.21,4.21,1.03,56.04,34.97,216.29,19.77,True
627,3.16,26.88,3.83,1.34,48.53,24.17,166.62,17.3,True
628,3.12,10.47,3.07,1.95,33.74,2.87,68.75,12.43,False
629,3.13,13.11,3.19,1.85,36.12,6.31,84.53,13.22,True
630,3.16,24.98,3.74,1.41,46.82,21.7,155.28,16.73,True
631,3.18,32.56,4.09,1.13,53.65,31.54,200.49,18.98,True
632,3.12,9.07,3.0,2.0,32.48,1.06,60.41,12.02,False
633,3.17,28.17,3.89,1.29,49.69,25.84,174.3,17.68,True
634,3.13,11.53,3.12,1.91,34.7,4.25,75.1,12.75,True
635,3.18,32.49,4.09,1.13,53.59,31.45,200.09,18.96,True
636,3.16,25.64,3.77,1.38,47.41,22.56,159.22,16.93,True
637,3.16,23.65,3.68,1.46,45.62,19.97,147.33,16.34,True
638,3.19,35.8,4.24,1.01,56.57,35.74,219.81,19.94,True
639,3.13,12.82,3.18,1.86,35.86,5.93,82.79,13.13,True
640,3.16,23.64,3.68,1.46,45.61,19.97,147.32,16.34,True
641,3.15,22.24,3.61,1.51,44.35,18.15,138.96,15.92,True
642,3.15,22.46,3.62,1.5,44.55,18.44,140.28,15.99,True
643,3.14,16.71,3.36,1.71,39.37,10.97,105.99,14.29,True
644,3.15,19.7,3.5,1.6,42.06,14.85,123.79,15.17,True
645,3.12,9.1,3.0,2.0,32.51,1.1,60.6,12.03,False
646,3.15,19.69,3.5,1.6,42.05,14.84,123.77,15.17,True
647,3.13,13.56,3.21,1.83,36.52,6.88,87.17,13.35,True
648,3.17,30.13,3.98,1.22,51.46,28.39,186.01,18.26,True
649,3.17,29.16,3.93,1.25,50.59,27.13,180.24,17.97,True
650,3.16,26.17,3.79,1.36,47.89,23.24,162.36,17.09,True
651,3.14,15.08,3.28,1.77,37.9,8.86,96.27,13.8,True
652,3.12,10.07,3.05,1.96,33.38,2.36,66.39,12.32,False
653,3.18,35.04,4.21,1.04,55.89,34.76,215.28,19.72,True
654,3.15,19.6,3.49,1.61,41.97,14.72,123.19,15.14,True
655,3.13,14.12,3.24,1.81,37.03,7.61,90.51,13.52,True
656,3.14,16.08,3.33,1.74,38.8,10.16,102.24,14.1,True
657,3.14,18.41,3.44,1.65,40.9,13.18,116.13,14.79,True
658,3.18,32.89,4.11,1.12,53.94,31.96,202.44,19.08,True
659,3.13,12.59,3.17,1.87,35.65,5.63,81.42,13.06,True
660,3.14,17.52,3.39,1.68,40.1,12.03,110.83,14.53,True
661,3.13,11.47,3.11,1.91,34.64,4.18,74.74,12.73,False
662,3.15,19.41,3.48,1.61,41.8,14.47,122.06,15.08,True
663,3.14,16.93,3.37,1.71,39.56,11.26,107.29,14.35,True
664,3.14,16.84,3.36,1.71,39.48,11.14,106.74,14.32,True
665,3.16,26.53,3.81,1.35,48.21,23.71,164.52,17.19,True
666,3.15,21.31,3.57,1.54,43.51,16.94,133.39,15.65,True
667,3.17,27.51,3.86,1.31,49.1,24.99,170.39,17.48,True
668,3.15,20.32,3.52,1.58,42.62,15.65,127.49,15.35,True
669,3.18,34.12,4.16,1.07,55.06,33.56,209.8,19.44,True
670,3.17,27.73,3.87,1.31,49.29,25.26,171.66,17.55,True
671,3.13,13.85,3.22,1.82,36.79,7.26,88.93,13.44,True
672,3.15,20.58,3.54,1.57,42.86,16.0,129.08,15.43,True
673,3.15,22.59,3.63,1.5,44.67,18.6,141.04,16.03,True
674,3.19,35.63,4.23,1.01,56.41,35.52,218.77,19.89,True
675,3.14,15.9,3.32,1.74,38.64,9.93,101.17,14.05,True
676,3.14,18.9,3.46,1.63,41.34,13.81,119.03,14.93,True
677,3.15,20.3,3.52,1.58,42.6,15.63,127.37,15.35,True
678,3.18,31.92,4.06,1.15,53.07,30.71,196.67,18.79,True
679,3.17,29.03,3.93,1.26,50.47,26.96,179.46,17.94,True
680,3.18,31.82,4.06,1.15,52.98,30.58,196.07,18.76,True
681,3.14,16.86,3.36,1.71,39.5,11.17,106.88,14.33,True
682,3.13,12.96,3.18,1.85,35.98,6.1,83.6,13.17,True
683,3.17,30.78,4.01,1.19,52.05,29.23,189.88,18.45,True
684,3.17,29.92,3.97,1.23,51.27,28.11,184.72,18.2,True
685,3.18,32.44,4.09,1.13,53.55,31.39,199.8,18.95,True
686,3.12,10.43,3.07,1.95,33.71,2.83,68.54,12.42,False
687,3.17,30.18,3.98,1.22,51.5,28.45,186.29,18.28,True
688,3.16,23.12,3.65,1.48,45.15,19.3,144.23,16.19,True
689,3.17,27.76,3.87,1.31,49.32,25.3,171.84,17.56,True
690,3.18,33.04,4.11,1.11,54.09,32.17,203.37,19.12,True
691,3.13,12.48,3.16,1.87,35.55,5.48,80.74,13.03,True
692,3.17,28.81,3.92,1.27,50.27,26.67,178.11,17.87,True
693,3.17,31.07,4.02,1.18,52.31,29.61,191.61,18.54,True
694,3.17,28.73,3.91,1.27,50.19,26.56,177.63,17.84,True
695,3.18,34.96,4.2,1.04,55.82,34.66,214.83,19.69,True
696,3.16,23.51,3.67,1.46,45.5,19.8,146.55,16.3,True
697,3.17,27.65,3.86,1.31,49.22,25.16,171.19,17.52,True
698,3.17,30.13,3.98,1.22,51.46,28.38,185.98,18.26,True
699,3.17,30.62,4.0,1.2,51.9,29.02,188.93,18.41,True
700,3.15,20.89,3.55,1.56,43.13,16.39,130.89,15.52,True
701,3.17,28.83,3.92,1.27,50.29,26.7,178.25,17.88,True
702,3.15,19.46,3.48,1.61,41.84,14.54,122.38,15.1,True
703,3.16,23.95,3.69,1.45,45.89,20.37,149.15,16.43,True
704,3.13,14.05,3.23,1.81,36.96,7.52,90.09,13.5,True
705,3.14,18.52,3.44,1.65,40.99,13.32,116.75,14.82,True
706,3.18,32.94,4.11,1.11,53.99,32.03,202.75,19.09,True
707,3.17,30.63,4.0,1.2,51.91,29.03,188.99,18.41,True
708,3.14,19.02,3.46,1.63,41.44,13.96,119.72,14.97,True
709,3.12,9.44,3.02,1.98,32.81,1.54,62.62,12.13,False
710,3.16,24.53,3.72,1.42,46.41,21.12,152.62,16.6,True
711,3.13,14.49,3.25,1.8,37.36,8.09,92.72,13.63,True
712,3.13,13.32,3.2,1.84,36.31,6.57,85.76,13.28,True
713,3.15,19.18,3.47,1.62,41.59,14.18,120.7,15.02,True
714,3.16,25.29,3.75,1.4,47.1,22.11,157.15,16.83,True
715,3.15,21.18,3.56,1.55,43.39,16.77,132.62,15.61,True
716,3.18,34.8,4.19,1.04,55.67,34.44,213.84,19.64,True
717,3.13,11.64,3.12,1.9,34.8,4.4,75.76,12.78,True
718,3.15,19.66,3.49,1.61,42.03,14.8,123.58,15.16,True
719,3.17,29.06,3.93,1.26,50.5,27.0,179.63,17.94,True
720,3.12,9.34,3.02,1.99,32.72,1.41,62.01,12.1,False
721,3.18,33.32,4.13,1.1,54.34,32.53,205.04,19.21,True
722,3.14,17.92,3.41,1.67,40.46,12.54,113.19,14.64,True
723,3.13,14.67,3.26,1.79,37.53,8.33,93.83,13.68,True
724,3.12,10.69,3.08,1.94,33.94,3.16,70.06,12.5,False
725,3.19,35.72,4.24,1.01,56.5,35.64,219.35,19.92,True
726,3.13,13.71,3.22,1.83,36.67,7.09,88.11,13.4,True
727,3.18,34.02,4.16,1.07,54.97,33.43,209.2,19.41,True
728,3.18,34.37,4.17,1.06,55.28,33.89,211.3,19.52,True
729,3.15,19.87,3.5,1.6,42.22,15.08,124.84,15.22,True
730,3.14,16.18,3.33,1.73,38.89,10.29,102.83,14.13,True
731,3.16,23.41,3.67,1.47,45.4,19.66,145.9,16.27,True
732,3.13,13.7,3.22,1.83,36.65,7.07,88.02,13.39,True
733,3.13,11.35,3.11,1.91,34.53,4.01,73.99,12.7,False
734,3.15,22.2,3.61,1.51,44.31,18.09,138.69,15.91,True
735,3.15,21.51,3.58,1.54,43.69,17.2,134.58,15.71,True
736,3.15,21.56,3.58,1.53,43.73,17.26,134.88,15.72,True
737,3.13,14.12,3.24,1.81,37.03,7.61,90.54,13.52,True
738,3.16,25.88,3.78,1.37,47.63,22.87,160.64,17.0,True
739,3.16,25.52,3.77,1.39,47.31,22.41,158.54,16.9,True
740,3.13,11.65,3.12,1.9,34.8,4.4,75.78,12.78,True
741,3.13,14.53,3.26,1.8,37.4,8.15,92.98,13.64,True
742,3.13,15.06,3.28,1.78,37.88,8.83,96.12,13.79,True
743,3.15,22.45,3.62,1.5,44.54,18.42,140.18,15.98,True
744,3.13,12.36,3.16,1.88,35.45,5.33,80.04,13.0,True
745,3.13,14.7,3.26,1.79,37.55,8.36,93.97,13.69,True
746,3.13,12.18,3.15,1.88,35.28,5.1,78.97,12.94,True
747,3.16,26.78,3.82,1.34,48.44,24.04,166.05,17.27,True
748,3.14,17.27,3.38,1.69,39.87,11.69,109.3,14.45,True
749,3.16,25.27,3.75,1.4,47.08,22.07,157.0,16.82,True
750,3.16,24.49,3.72,1.43,46.38,21.07,152.38,16.59,True
751,3.17,30.73,4.01,1.2,52.0,29.16,189.55,18.44,True
752,3.13,12.03,3.14,1.89,35.14,4.89,78.04,12.9,True
753,3.17,28.08,3.88,1.29,49.61,25.72,173.74,17.65,True
754,3.18,32.45,4.09,1.13,53.55,31.4,199.85,18.95,True
755,3.18,33.51,4.13,1.09,54.51,32.77,206.16,19.26,True
756,3.14,18.39,3.43,1.65,40.88,13.16,116.02,14.78,True
757,3.16,24.18,3.7,1.44,46.1,20.67,150.54,16.5,True
758,3.15,20.09,3.51,1.59,42.41,15.36,126.14,15.29,True
759,3.15,20.67,3.54,1.57,42.93,16.11,129.57,15.46,True
760,3.17,29.46,3.95,1.24,50.85,27.51,181.99,18.06,True
761,3.13,13.17,3.19,1.85,36.18,6.38,84.89,13.24,True
762,3.15,20.91,3.55,1.56,43.15,16.42,131.03,15.53,True
763,3.17,29.22,3.94,1.25,50.64,27.2,180.57,17.99,True
764,3.15,20.93,3.55,1.56,43.16,16.44,131.11,15.53,True
765,3.15,21.36,3.57,1.54,43.56,17.01,133.72,15.66,True
766,3.17,27.77,3.87,1.3,49.33,25.32,171.91,17.56,True
767,3.16,25.85,3.78,1.38,47.6,22.83,160.49,16.99,True
768,3.15,22.32,3.62,1.51,44.42,18.25,139.41,15.95,True
769,3.14,15.73,3.31,1.75,38.49,9.71,100.15,14.0,True
770,3.15,19.5,3.49,1.61,41.88,14.59,122.59,15.11,True
771,3.15,22.63,3.63,1.5,44.7,18.65,141.27,16.04,True
772,3.16,26.58,3.81,1.35,48.26,23.78,164.85,17.21,True
773,3.16,25.37,3.76,1.39,47.17,22.2,157.6,16.85,True
774,3.16,24.1,3.7,1.44,46.02,20.55,150.01,16.47,True
