,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.14,103.28,6.43,1.0,82.31,62.81,66.34,55.35,True
388,0.59,174.32,7.72,1.0,73.06,154.52,245.88,87.0,False
389,0.36,203.51,8.25,1.0,69.25,192.21,319.66,100.0,False
390,0.41,196.73,8.13,1.0,70.14,183.45,302.52,96.98,False
391,1.13,105.57,6.47,1.0,82.01,65.77,72.13,56.37,True
392,0.94,129.66,6.91,1.0,78.87,96.87,133.02,67.1,True
393,1.02,118.77,6.71,1.0,80.29,82.81,105.49,62.25,True
394,0.46,190.62,8.02,1.0,70.93,175.56,287.07,94.26,False
395,1.0,121.59,6.76,1.0,79.93,86.45,112.62,63.51,True
396,0.96,127.31,6.87,1.0,79.18,93.84,127.08,66.06,True
397,0.93,130.05,6.92,1.0,78.82,97.37,134.0,67.28,True
398,1.18,99.04,6.35,1.0,82.87,57.34,55.62,53.46,True
399,0.66,165.43,7.56,1.0,74.21,143.04,223.41,83.04,False
400,0.44,193.06,8.06,1.0,70.61,178.71,293.23,95.34,False
401,1.14,103.94,6.44,1.0,82.23,63.67,68.01,55.65,True
402,0.44,193.46,8.07,1.0,70.56,179.22,294.24,95.52,False
403,1.17,100.47,6.38,1.0,82.68,59.19,59.24,54.1,True
404,1.03,118.34,6.7,1.0,80.35,82.26,104.4,62.06,True
405,0.43,195.32,8.1,1.0,70.32,181.63,298.96,96.35,False
406,1.06,113.85,6.62,1.0,80.93,76.46,93.06,60.06,True
407,0.69,162.04,7.5,1.0,74.66,138.66,214.84,81.52,True
408,0.85,140.83,7.11,1.0,77.42,111.29,161.25,72.08,True
409,0.35,205.54,8.29,1.0,68.99,194.83,324.8,100.91,False
410,0.55,179.5,7.82,1.0,72.38,161.21,258.98,89.31,False
411,0.84,142.11,7.14,1.0,77.25,112.94,164.47,72.65,False
412,0.5,186.4,7.94,1.0,71.48,170.11,276.41,92.38,False
413,0.48,188.55,7.98,1.0,71.2,172.9,281.86,93.34,False
414,0.37,202.06,8.23,1.0,69.44,190.33,315.99,99.35,False
415,0.64,167.86,7.6,1.0,73.9,146.18,229.56,84.12,False
416,0.41,197.73,8.15,1.0,70.01,184.74,305.04,97.42,False
417,0.89,135.14,7.01,1.0,78.16,103.95,146.87,69.55,True
418,0.88,137.25,7.05,1.0,77.89,106.67,152.19,70.48,False
419,0.54,180.4,7.83,1.0,72.26,162.38,261.26,89.71,False
420,0.75,153.38,7.34,1.0,75.78,127.49,192.95,77.67,False
421,0.69,161.62,7.49,1.0,74.71,138.13,213.78,81.34,True
422,1.09,110.34,6.56,1.0,81.39,71.93,84.18,58.5,True
423,0.77,150.71,7.29,1.0,76.13,124.04,186.21,76.48,False
424,0.75,153.49,7.34,1.0,75.77,127.63,193.23,77.72,False
425,0.56,177.8,7.78,1.0,72.6,159.02,254.68,88.55,False
426,0.33,207.79,8.33,1.0,68.69,197.73,330.47,101.91,False
427,0.66,164.84,7.55,1.0,74.29,142.28,221.92,82.77,False
428,1.0,121.7,6.76,1.0,79.91,86.59,112.89,63.56,True
429,0.88,136.57,7.03,1.0,77.97,105.79,150.48,70.18,False
430,0.52,183.53,7.89,1.0,71.85,166.42,269.17,91.1,False
431,0.91,133.06,6.97,1.0,78.43,101.26,141.61,68.62,True
432,0.7,159.73,7.46,1.0,74.96,135.69,209.01,80.5,True
433,0.64,167.74,7.6,1.0,73.91,146.03,229.25,84.07,False
434,0.54,180.85,7.84,1.0,72.2,162.95,262.37,89.9,False
435,0.69,161.63,7.49,1.0,74.71,138.14,213.81,81.34,True
436,0.33,207.18,8.32,1.0,68.77,196.95,328.94,101.64,False
437,0.45,192.0,8.04,1.0,70.75,177.34,290.56,94.87,False
438,0.88,137.58,7.05,1.0,77.84,107.09,153.03,70.63,False
439,0.96,126.46,6.85,1.0,79.29,92.74,124.92,65.68,True
440,0.79,147.95,7.24,1.0,76.49,120.48,179.24,75.25,False
441,0.7,160.23,7.46,1.0,74.89,136.33,210.27,80.72,True
442,0.57,176.72,7.76,1.0,72.74,157.62,251.94,88.06,False
443,1.13,104.63,6.45,1.0,82.14,64.56,69.76,55.95,True
444,0.46,191.32,8.03,1.0,70.84,176.47,288.84,94.57,False
445,1.0,121.77,6.77,1.0,79.9,86.69,113.08,63.59,True
446,0.74,155.47,7.38,1.0,75.51,130.19,198.25,78.6,True
447,0.72,157.02,7.41,1.0,75.31,132.19,202.16,79.29,True
448,1.01,120.63,6.74,1.0,80.05,85.21,110.18,63.08,True
449,0.71,158.29,7.43,1.0,75.14,133.82,205.36,79.85,True
450,1.15,101.99,6.41,1.0,82.48,61.15,63.08,54.78,True
451,0.95,128.42,6.89,1.0,79.04,95.27,129.88,66.55,True
452,0.41,196.93,8.13,1.0,70.11,183.71,303.01,97.07,False
453,0.44,193.91,8.08,1.0,70.5,179.82,295.4,95.73,False
454,0.66,165.29,7.56,1.0,74.23,142.86,223.05,82.97,False
455,0.41,197.66,8.15,1.0,70.01,184.65,304.87,97.39,False
456,0.58,174.95,7.73,1.0,72.97,155.34,247.48,87.28,False
457,1.11,107.56,6.51,1.0,81.75,68.34,77.16,57.26,True
458,0.36,203.8,8.26,1.0,69.21,192.58,320.38,100.13,False
459,0.47,189.84,8.0,1.0,71.03,174.55,285.09,93.91,False
460,0.42,196.53,8.12,1.0,70.16,183.19,302.0,96.89,False
461,0.65,167.14,7.59,1.0,73.99,145.25,227.74,83.8,False
462,0.64,168.1,7.61,1.0,73.87,146.49,230.15,84.22,False
463,0.76,152.05,7.32,1.0,75.96,125.77,189.6,77.08,False
464,0.85,140.92,7.11,1.0,77.41,111.4,161.46,72.12,True
465,0.92,131.33,6.94,1.0,78.66,99.02,137.23,67.85,True
466,1.08,111.34,6.58,1.0,81.26,73.23,86.72,58.94,True
467,0.58,175.6,7.74,1.0,72.89,156.18,249.13,87.57,False
468,0.57,176.68,7.76,1.0,72.75,157.56,251.84,88.05,False
469,0.56,177.89,7.79,1.0,72.59,159.13,254.9,88.59,False
470,0.91,133.16,6.97,1.0,78.42,101.39,141.87,68.66,True
471,1.09,109.81,6.55,1.0,81.46,71.25,82.86,58.26,True
472,0.49,186.47,7.94,1.0,71.47,170.21,276.58,92.41,False
473,0.41,197.8,8.15,1.0,70.0,184.83,305.21,97.45,False
474,0.8,147.38,7.23,1.0,76.57,119.75,177.8,75.0,False
475,0.7,160.3,7.47,1.0,74.88,136.42,210.45,80.75,True
476,0.78,149.48,7.27,1.0,76.29,122.46,183.1,75.93,False
477,1.18,98.38,6.34,1.0,82.95,56.49,53.95,53.17,True
478,0.55,179.94,7.82,1.0,72.32,161.77,260.07,89.5,False
479,0.55,179.26,7.81,1.0,72.41,160.9,258.36,89.2,False
480,0.44,193.88,8.08,1.0,70.51,179.78,295.32,95.71,False
481,1.03,118.17,6.7,1.0,80.37,82.04,103.98,61.98,True
482,0.39,200.44,8.2,1.0,69.65,188.24,311.88,98.63,False
483,0.35,204.57,8.27,1.0,69.11,193.58,322.34,100.47,False
484,0.64,167.75,7.6,1.0,73.91,146.03,229.27,84.07,False
485,0.94,129.53,6.91,1.0,78.89,96.7,132.68,67.04,True
486,0.91,132.78,6.97,1.0,78.47,100.9,140.9,68.49,True
487,0.62,170.47,7.65,1.0,73.56,149.56,236.16,85.28,False
488,0.43,194.57,8.09,1.0,70.42,180.66,297.05,96.02,False
489,0.63,168.72,7.62,1.0,73.78,147.3,231.74,84.5,False
490,1.04,116.54,6.67,1.0,80.58,79.93,99.86,61.26,True
491,0.5,186.03,7.93,1.0,71.53,169.64,275.47,92.21,False
492,0.81,146.49,7.22,1.0,76.68,118.6,175.56,74.6,False
493,0.99,122.54,6.78,1.0,79.8,87.68,115.03,63.93,True
494,0.41,197.1,8.14,1.0,70.09,183.93,303.46,97.14,False
495,0.41,197.59,8.14,1.0,70.02,184.57,304.7,97.36,False
496,0.39,200.44,8.2,1.0,69.65,188.25,311.9,98.63,False
497,0.85,140.43,7.1,1.0,77.47,110.77,160.23,71.9,True
498,0.9,134.84,7.0,1.0,78.2,103.56,146.11,69.41,True
499,0.79,148.89,7.26,1.0,76.37,121.7,181.62,75.67,False
500,0.63,169.35,7.63,1.0,73.7,148.11,233.33,84.78,False
501,0.41,197.72,8.15,1.0,70.01,184.73,305.02,97.42,False
502,0.53,181.47,7.85,1.0,72.12,163.76,263.96,90.18,False
503,1.05,114.68,6.64,1.0,80.83,77.53,95.14,60.43,True
504,0.89,135.37,7.01,1.0,78.13,104.24,147.45,69.65,True
505,0.59,174.32,7.72,1.0,73.06,154.52,245.88,87.0,False
506,1.03,118.03,6.7,1.0,80.39,81.86,103.63,61.92,True
507,1.17,99.66,6.36,1.0,82.78,58.15,57.2,53.74,True
508,0.68,162.19,7.5,1.0,74.64,138.86,215.21,81.59,True
509,0.41,196.85,8.13,1.0,70.12,183.61,302.83,97.04,False
510,0.45,192.31,8.05,1.0,70.71,177.75,291.35,95.01,False
511,0.61,172.14,7.68,1.0,73.34,151.7,240.36,86.02,False
512,0.35,204.94,8.28,1.0,69.07,194.05,323.27,100.64,False
513,0.92,131.62,6.94,1.0,78.62,99.4,137.97,67.98,True
514,0.9,134.17,6.99,1.0,78.29,102.69,144.4,69.11,True
515,0.94,128.83,6.89,1.0,78.98,95.8,130.92,66.73,True
516,0.61,171.71,7.67,1.0,73.39,151.16,239.3,85.84,False
517,0.37,202.7,8.24,1.0,69.36,191.16,317.61,99.64,False
518,0.7,159.59,7.45,1.0,74.97,135.51,208.65,80.43,True
519,0.65,166.25,7.57,1.0,74.11,144.11,225.49,83.4,False
520,0.51,184.69,7.91,1.0,71.7,167.91,272.09,91.62,False
521,0.5,185.33,7.92,1.0,71.62,168.73,273.7,91.9,False
522,0.47,190.03,8.01,1.0,71.01,174.8,285.58,93.99,False
523,0.99,123.24,6.79,1.0,79.71,88.59,116.8,64.24,True
524,1.17,99.48,6.36,1.0,82.81,57.91,56.73,53.66,True
525,0.36,203.84,8.26,1.0,69.21,192.62,320.47,100.14,False
526,0.63,169.55,7.63,1.0,73.68,148.37,233.83,84.87,False
527,0.95,128.4,6.89,1.0,79.04,95.24,129.82,66.54,True
528,0.51,184.48,7.91,1.0,71.73,167.64,271.56,91.52,False
529,0.86,139.54,7.09,1.0,77.59,109.62,157.98,71.5,True
530,0.91,133.01,6.97,1.0,78.44,101.2,141.48,68.6,True
531,0.52,183.38,7.89,1.0,71.88,166.21,268.77,91.03,False
532,0.35,205.53,8.29,1.0,68.99,194.82,324.77,100.9,False
533,0.61,171.68,7.67,1.0,73.4,151.12,239.21,85.82,False
534,1.06,113.65,6.62,1.0,80.96,76.2,92.55,59.97,True
535,0.42,196.38,8.12,1.0,70.18,183.0,301.64,96.82,False
536,1.01,120.08,6.73,1.0,80.12,84.51,108.81,62.84,True
537,0.4,198.7,8.16,1.0,69.88,185.99,307.5,97.86,False
538,0.61,171.97,7.68,1.0,73.36,151.49,239.95,85.95,False
539,0.76,152.32,7.32,1.0,75.92,126.12,190.28,77.2,False
540,0.81,145.49,7.2,1.0,76.81,117.3,173.01,74.15,False
541,0.96,126.36,6.85,1.0,79.3,92.61,124.67,65.63,True
542,0.46,190.33,8.01,1.0,70.97,175.19,286.34,94.13,False
543,0.45,191.59,8.04,1.0,70.8,176.82,289.54,94.69,False
544,0.4,199.16,8.17,1.0,69.82,186.59,308.66,98.06,False
545,1.15,102.44,6.41,1.0,82.42,61.73,64.22,54.98,True
546,0.77,150.76,7.29,1.0,76.13,124.1,186.33,76.5,False
547,0.84,141.67,7.13,1.0,77.31,112.37,163.36,72.45,False
548,0.5,185.25,7.92,1.0,71.63,168.63,273.5,91.86,False
549,0.42,196.14,8.12,1.0,70.21,182.69,301.02,96.72,False
550,0.54,180.0,7.82,1.0,72.32,161.85,260.23,89.53,False
551,0.91,133.13,6.97,1.0,78.42,101.35,141.78,68.65,True
552,0.73,156.66,7.4,1.0,75.36,131.72,201.24,79.13,True
553,0.63,169.64,7.64,1.0,73.67,148.48,234.05,84.91,False
554,0.93,130.86,6.93,1.0,78.72,98.41,136.04,67.64,True
555,0.35,205.22,8.28,1.0,69.03,194.42,323.98,100.76,False
556,0.91,133.4,6.98,1.0,78.39,101.7,142.47,68.77,True
557,0.34,205.84,8.29,1.0,68.95,195.21,325.54,101.04,False
558,0.6,173.3,7.7,1.0,73.19,153.2,243.29,86.54,False
559,0.55,179.43,7.81,1.0,72.39,161.12,258.79,89.27,False
560,0.76,152.58,7.33,1.0,75.89,126.46,190.95,77.31,False
561,1.08,111.75,6.58,1.0,81.21,73.75,87.75,59.12,True
562,0.71,158.96,7.44,1.0,75.06,134.69,207.06,80.15,True
563,0.48,188.03,7.97,1.0,71.27,172.22,280.52,93.1,False
564,0.66,165.29,7.56,1.0,74.23,142.87,223.07,82.98,False
565,0.71,158.4,7.43,1.0,75.13,133.97,205.65,79.91,True
566,0.69,161.81,7.49,1.0,74.68,138.38,214.27,81.43,True
567,0.89,135.67,7.02,1.0,78.09,104.63,148.21,69.78,True
568,0.35,205.25,8.28,1.0,69.03,194.45,324.04,100.77,False
569,1.1,109.25,6.54,1.0,81.53,70.53,81.44,58.01,True
570,1.01,120.94,6.75,1.0,80.01,85.61,110.97,63.22,True
571,0.91,133.24,6.97,1.0,78.41,101.49,142.06,68.7,True
572,0.89,135.58,7.02,1.0,78.1,104.52,147.98,69.74,True
573,0.59,174.36,7.72,1.0,73.05,154.58,245.99,87.02,False
574,0.62,169.8,7.64,1.0,73.64,148.69,234.46,84.98,False
575,0.44,193.52,8.07,1.0,70.55,179.3,294.4,95.55,False
576,0.61,171.09,7.66,1.0,73.48,150.35,237.71,85.56,False
577,0.73,155.86,7.39,1.0,75.46,130.69,199.23,78.77,True
578,0.48,188.18,7.97,1.0,71.25,172.42,280.91,93.17,False
579,1.02,119.49,6.72,1.0,80.2,83.74,107.3,62.57,True
580,1.12,105.91,6.48,1.0,81.97,66.21,73.0,56.52,True
581,0.53,181.95,7.86,1.0,72.06,164.37,265.17,90.4,False
582,0.44,193.88,8.08,1.0,70.51,179.77,295.32,95.71,False
583,0.58,175.77,7.75,1.0,72.87,156.39,249.54,87.64,False
584,0.88,137.1,7.04,1.0,77.9,106.48,151.82,70.42,False
585,0.46,191.5,8.03,1.0,70.82,176.7,289.3,94.65,False
586,1.02,118.82,6.71,1.0,80.29,82.87,105.61,62.27,True
587,0.69,161.29,7.48,1.0,74.75,137.7,212.94,81.19,True
588,0.97,126.0,6.84,1.0,79.35,92.15,123.77,65.47,True
589,0.78,150.43,7.29,1.0,76.17,123.68,185.51,76.36,False
590,0.88,136.67,7.04,1.0,77.96,105.92,150.73,70.23,False
591,0.53,182.49,7.87,1.0,71.99,165.06,266.52,90.63,False
592,0.34,206.55,8.31,1.0,68.86,196.12,327.33,101.35,False
593,0.7,160.07,7.46,1.0,74.91,136.13,209.87,80.65,True
594,0.8,147.69,7.24,1.0,76.53,120.14,178.57,75.13,False
595,0.99,122.58,6.78,1.0,79.8,87.73,115.12,63.95,True
596,0.87,138.2,7.06,1.0,77.76,107.89,154.59,70.91,True
597,0.43,195.16,8.1,1.0,70.34,181.43,298.55,96.28,False
598,1.06,114.2,6.63,1.0,80.89,76.92,93.95,60.22,True
599,0.5,185.75,7.93,1.0,71.57,169.27,274.76,92.09,False
600,1.1,109.0,6.53,1.0,81.57,70.2,80.8,57.9,True
601,0.78,149.59,7.27,1.0,76.28,122.6,183.38,75.98,False
602,0.74,154.95,7.37,1.0,75.58,129.51,196.92,78.37,True
603,0.7,159.56,7.45,1.0,74.98,135.47,208.58,80.42,True
604,0.98,123.9,6.8,1.0,79.62,89.44,118.47,64.54,True
605,0.69,161.98,7.5,1.0,74.66,138.59,214.7,81.5,True
606,0.43,194.86,8.09,1.0,70.38,181.04,297.8,96.15,False
607,0.72,157.17,7.41,1.0,75.29,132.38,202.53,79.36,True
608,0.51,184.24,7.9,1.0,71.76,167.33,270.95,91.42,False
609,1.09,110.45,6.56,1.0,81.38,72.07,84.45,58.54,True
610,1.05,115.88,6.66,1.0,80.67,79.08,98.19,60.97,True
611,0.57,177.03,7.77,1.0,72.7,158.02,252.72,88.2,False
612,0.52,183.46,7.89,1.0,71.86,166.32,268.97,91.07,False
613,0.89,136.38,7.03,1.0,78.0,105.55,150.0,70.1,False
614,0.5,185.65,7.93,1.0,71.58,169.15,274.52,92.04,False
615,0.4,198.0,8.15,1.0,69.97,185.09,305.73,97.55,False
616,0.84,141.86,7.13,1.0,77.28,112.62,163.85,72.54,False
617,0.34,205.66,8.29,1.0,68.97,194.98,325.09,100.96,False
618,0.5,185.25,7.92,1.0,71.63,168.63,273.51,91.87,False
619,0.41,197.49,8.14,1.0,70.04,184.43,304.44,97.32,False
620,0.36,203.89,8.26,1.0,69.2,192.69,320.61,100.17,False
621,0.36,203.63,8.25,1.0,69.24,192.36,319.95,100.05,False
622,0.78,149.52,7.27,1.0,76.29,122.51,183.21,75.95,False
623,1.03,118.0,6.7,1.0,80.39,81.82,103.54,61.91,True
624,0.81,145.4,7.2,1.0,76.82,117.18,172.78,74.11,False
625,0.38,201.43,8.21,1.0,69.52,189.52,314.4,99.07,False
626,1.14,103.09,6.43,1.0,82.34,62.57,65.87,55.27,True
627,1.07,113.29,6.61,1.0,81.01,75.74,91.64,59.81,True
628,0.66,165.65,7.56,1.0,74.19,143.32,223.96,83.13,False
629,0.74,154.68,7.36,1.0,75.61,129.17,196.25,78.25,False
630,0.72,157.9,7.42,1.0,75.2,133.32,204.38,79.68,True
631,0.4,197.97,8.15,1.0,69.97,185.06,305.66,97.53,False
632,0.54,180.37,7.83,1.0,72.27,162.33,261.16,89.69,False
633,0.59,173.6,7.71,1.0,73.15,153.59,244.05,86.67,False
634,0.68,163.06,7.52,1.0,74.52,139.99,217.43,81.98,True
635,0.56,178.66,7.8,1.0,72.49,160.12,256.84,88.93,False
636,0.63,169.33,7.63,1.0,73.71,148.08,233.26,84.77,False
637,1.18,98.95,6.35,1.0,82.88,57.22,55.39,53.42,True
638,0.68,162.95,7.51,1.0,74.54,139.85,217.15,81.93,True
639,0.74,155.11,7.37,1.0,75.56,129.72,197.32,78.44,True
640,0.6,173.24,7.7,1.0,73.2,153.13,243.16,86.52,False
641,1.12,106.12,6.48,1.0,81.94,66.48,73.52,56.62,True
642,0.38,201.06,8.21,1.0,69.57,189.04,313.46,98.91,False
643,0.97,125.5,6.83,1.0,79.42,91.5,122.49,65.25,True
644,0.99,122.75,6.78,1.0,79.78,87.94,115.54,64.02,True
645,0.57,177.2,7.77,1.0,72.68,158.24,253.16,88.28,False
646,0.5,185.73,7.93,1.0,71.57,169.25,274.71,92.08,False
647,0.52,183.64,7.89,1.0,71.84,166.56,269.44,91.15,False
648,0.92,132.16,6.95,1.0,78.55,100.1,139.33,68.22,True
649,0.52,183.36,7.89,1.0,71.88,166.2,268.74,91.03,False
650,0.83,142.82,7.15,1.0,77.16,113.85,166.26,72.96,False
651,0.38,201.5,8.22,1.0,69.51,189.61,314.58,99.11,False
652,0.68,162.56,7.51,1.0,74.59,139.34,216.16,81.76,True
653,0.83,143.88,7.17,1.0,77.02,115.23,168.96,73.44,False
654,1.12,106.85,6.49,1.0,81.85,67.42,75.36,56.94,True
655,0.91,133.77,6.98,1.0,78.34,102.18,143.4,68.93,True
656,0.75,153.72,7.35,1.0,75.74,127.92,193.81,77.82,False
657,0.4,199.13,8.17,1.0,69.82,186.55,308.58,98.05,False
658,0.69,161.62,7.49,1.0,74.71,138.13,213.79,81.34,True
659,0.72,157.57,7.42,1.0,75.24,132.9,203.55,79.54,True
660,0.66,164.7,7.55,1.0,74.31,142.11,221.57,82.71,False
661,0.81,145.49,7.2,1.0,76.81,117.31,173.03,74.16,False
662,1.03,117.19,6.68,1.0,80.5,80.78,101.51,61.55,True
663,1.17,99.25,6.36,1.0,82.84,57.61,56.16,53.56,True
664,0.88,137.15,7.05,1.0,77.9,106.54,151.94,70.44,False
665,0.55,179.96,7.82,1.0,72.32,161.81,260.14,89.51,False
666,1.14,104.25,6.45,1.0,82.19,64.07,68.8,55.78,True
667,0.39,199.37,8.18,1.0,69.79,186.86,309.19,98.16,False
668,0.97,125.15,6.83,1.0,79.46,91.04,121.61,65.09,True
669,0.67,164.4,7.54,1.0,74.35,141.71,220.8,82.58,True
670,0.83,143.66,7.16,1.0,77.05,114.94,168.39,73.34,False
671,0.69,161.51,7.49,1.0,74.72,137.99,213.51,81.29,True
672,0.5,185.4,7.92,1.0,71.61,168.82,273.88,91.93,False
673,0.51,184.84,7.91,1.0,71.68,168.11,272.48,91.68,False
674,1.03,117.69,6.69,1.0,80.43,81.41,102.75,61.77,True
675,1.04,116.56,6.67,1.0,80.58,79.96,99.9,61.27,True
676,0.75,154.33,7.36,1.0,75.66,128.72,195.37,78.09,False
677,0.7,160.64,7.47,1.0,74.84,136.86,211.31,80.9,True
678,0.67,164.53,7.54,1.0,74.33,141.88,221.14,82.64,False
679,0.89,135.74,7.02,1.0,78.08,104.71,148.37,69.81,True
680,1.13,105.08,6.46,1.0,82.08,65.13,70.88,56.15,True
681,0.97,126.09,6.84,1.0,79.34,92.26,123.99,65.51,True
682,0.33,207.0,8.32,1.0,68.8,196.71,328.47,101.55,False
683,0.8,147.31,7.23,1.0,76.57,119.66,177.62,74.97,False
684,1.13,105.6,6.47,1.0,82.01,65.81,72.2,56.38,True
685,0.34,205.92,8.3,1.0,68.94,195.32,325.75,101.07,False
686,0.95,128.12,6.88,1.0,79.08,94.88,129.12,66.42,True
687,1.13,105.22,6.46,1.0,82.06,65.32,71.25,56.22,True
688,1.04,116.78,6.67,1.0,80.55,80.24,100.47,61.37,True
689,0.58,175.34,7.74,1.0,72.92,155.84,248.45,87.45,False
690,0.68,163.08,7.52,1.0,74.52,140.01,217.47,81.99,True
691,0.61,171.17,7.66,1.0,73.47,150.45,237.91,85.59,False
692,0.68,162.24,7.5,1.0,74.63,138.92,215.34,81.61,True
693,1.08,111.11,6.57,1.0,81.29,72.92,86.13,58.84,True
694,0.8,147.75,7.24,1.0,76.52,120.22,178.72,75.16,False
695,0.61,171.88,7.68,1.0,73.37,151.38,239.73,85.91,False
696,0.7,160.76,7.47,1.0,74.82,137.01,211.6,80.96,True
697,0.33,207.62,8.33,1.0,68.72,197.51,330.04,101.83,False
698,1.18,98.56,6.34,1.0,82.93,56.73,54.42,53.25,True
699,0.77,151.37,7.3,1.0,76.05,124.9,187.88,76.77,False
700,0.77,151.27,7.3,1.0,76.06,124.77,187.63,76.73,False
701,0.73,156.33,7.39,1.0,75.4,131.3,200.43,78.99,True
702,0.82,145.08,7.19,1.0,76.87,116.77,171.97,73.97,False
703,0.51,184.42,7.9,1.0,71.74,167.56,271.4,91.49,False
704,0.91,133.02,6.97,1.0,78.44,101.2,141.49,68.6,True
705,1.1,108.26,6.52,1.0,81.66,69.24,78.92,57.57,True
706,0.75,153.95,7.35,1.0,75.71,128.23,194.41,77.92,False
707,0.47,189.57,8.0,1.0,71.07,174.21,284.43,93.79,False
708,0.96,126.19,6.85,1.0,79.33,92.39,124.25,65.56,True
709,0.68,162.43,7.5,1.0,74.61,139.17,215.82,81.7,True
710,0.75,154.25,7.36,1.0,75.67,128.62,195.16,78.06,False
711,1.0,121.26,6.76,1.0,79.97,86.02,111.78,63.36,True
712,0.47,190.2,8.01,1.0,70.99,175.02,286.02,94.07,False
713,0.55,179.03,7.81,1.0,72.44,160.61,257.79,89.1,False
714,1.08,111.37,6.58,1.0,81.26,73.25,86.78,58.95,True
715,0.69,161.69,7.49,1.0,74.7,138.22,213.97,81.37,True
716,0.98,124.75,6.82,1.0,79.51,90.53,120.6,64.92,True
717,0.35,205.12,8.28,1.0,69.04,194.28,323.72,100.72,False
718,1.12,106.5,6.49,1.0,81.89,66.98,74.49,56.79,True
719,0.42,195.94,8.11,1.0,70.24,182.43,300.53,96.63,False
720,0.51,184.16,7.9,1.0,71.77,167.23,270.75,91.38,False
721,0.84,141.78,7.13,1.0,77.3,112.51,163.63,72.5,False
722,0.97,125.41,6.83,1.0,79.43,91.38,122.27,65.21,True
723,0.91,133.31,6.98,1.0,78.4,101.58,142.24,68.73,True
724,0.75,153.32,7.34,1.0,75.79,127.41,192.81,77.64,False
725,0.46,190.54,8.02,1.0,70.94,175.46,286.87,94.22,False
726,1.08,110.9,6.57,1.0,81.32,72.65,85.6,58.75,True
727,0.55,179.89,7.82,1.0,72.33,161.71,259.95,89.48,False
728,0.74,155.04,7.37,1.0,75.57,129.64,197.17,78.41,True
729,0.55,179.1,7.81,1.0,72.43,160.7,257.97,89.13,False
730,1.14,103.99,6.44,1.0,82.22,63.73,68.13,55.67,True
731,0.53,182.3,7.87,1.0,72.02,164.82,266.04,90.55,False
732,0.74,155.54,7.38,1.0,75.5,130.28,198.41,78.63,True
733,0.95,128.41,6.89,1.0,79.04,95.26,129.86,66.55,True
734,0.64,168.03,7.61,1.0,73.87,146.4,229.99,84.2,False
735,0.67,163.9,7.53,1.0,74.41,141.08,219.56,82.36,True
736,1.11,107.88,6.51,1.0,81.71,68.76,77.98,57.4,True
737,1.03,117.21,6.68,1.0,80.5,80.8,101.56,61.56,True
738,0.98,123.78,6.8,1.0,79.64,89.28,118.16,64.49,True
739,0.67,164.1,7.54,1.0,74.39,141.33,220.05,82.44,True
740,1.15,102.98,6.42,1.0,82.35,62.43,65.59,55.22,True
741,0.33,207.22,8.32,1.0,68.77,196.99,329.03,101.65,False
742,0.38,201.38,8.21,1.0,69.53,189.46,314.27,99.05,False
743,0.7,160.65,7.47,1.0,74.84,136.88,211.33,80.91,True
744,0.86,139.17,7.08,1.0,77.63,109.15,157.06,71.34,True
745,1.1,108.94,6.53,1.0,81.57,70.12,80.64,57.87,True
746,1.09,110.75,6.57,1.0,81.34,72.47,85.23,58.68,True
747,0.43,194.99,8.1,1.0,70.36,181.21,298.12,96.21,False
748,0.73,156.29,7.39,1.0,75.4,131.24,200.31,78.96,True
749,0.95,128.05,6.88,1.0,79.08,94.79,128.94,66.39,True
750,0.39,200.24,8.19,1.0,69.68,187.98,311.39,98.54,False
751,0.48,188.17,7.97,1.0,71.25,172.4,280.88,93.17,False
752,0.56,178.47,7.8,1.0,72.51,159.88,256.38,88.85,False
753,0.53,182.4,7.87,1.0,72.0,164.95,266.3,90.6,False
754,0.53,182.45,7.87,1.0,72.0,165.02,266.44,90.62,False
755,0.58,175.82,7.75,1.0,72.86,156.46,249.68,87.67,False
756,0.53,182.13,7.86,1.0,72.04,164.6,265.62,90.48,False
757,0.75,153.43,7.34,1.0,75.78,127.55,193.08,77.69,False
758,1.02,118.57,6.71,1.0,80.32,82.55,104.98,62.16,True
759,0.59,173.92,7.71,1.0,73.11,154.0,244.86,86.82,False
760,0.33,207.25,8.32,1.0,68.76,197.03,329.11,101.67,False
761,0.6,173.44,7.71,1.0,73.17,153.39,243.66,86.61,False
762,0.85,141.43,7.12,1.0,77.34,112.07,162.77,72.35,False
763,1.15,101.85,6.4,1.0,82.5,60.97,62.73,54.72,True
764,0.88,137.21,7.05,1.0,77.89,106.62,152.1,70.47,False
765,0.48,187.96,7.97,1.0,71.28,172.13,280.34,93.07,False
766,1.13,105.51,6.47,1.0,82.02,65.69,71.98,56.35,True
767,0.82,144.49,7.18,1.0,76.94,116.01,170.48,73.71,False
768,0.46,191.28,8.03,1.0,70.85,176.41,288.73,94.55,False
769,0.44,193.37,8.07,1.0,70.57,179.11,294.02,95.48,False
770,0.78,150.08,7.28,1.0,76.21,123.24,184.63,76.2,False
771,0.54,180.52,7.83,1.0,72.25,162.53,261.55,89.76,False
772,1.04,115.92,6.66,1.0,80.66,79.14,98.3,60.98,True
773,0.81,145.75,7.2,1.0,76.78,117.64,173.68,74.27,False
774,0.36,203.1,8.24,1.0,69.31,191.67,318.6,99.82,False
