,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.16,190.6,10.93,2.0,72.41,0.98,41.52,8.96,True
388,2.02,197.34,10.16,2.0,60.32,0.98,32.76,9.63,True
389,2.19,189.09,11.1,2.0,75.12,0.98,43.48,8.81,True
390,2.32,182.89,11.8,2.0,86.24,0.99,51.55,8.19,True
391,2.08,194.63,10.47,2.0,65.19,0.98,36.29,9.36,True
392,2.29,184.32,11.64,2.0,83.68,0.99,49.69,8.33,True
393,2.19,189.18,11.09,2.0,74.96,0.98,43.37,8.82,True
394,2.32,182.99,11.79,2.0,86.05,0.99,51.41,8.2,True
395,2.1,193.47,10.6,2.0,67.25,0.98,37.78,9.25,True
396,2.17,190.42,10.95,2.0,72.74,0.98,41.76,8.94,True
397,2.12,192.47,10.71,2.0,69.05,0.98,39.09,9.15,True
398,1.97,200.01,9.86,2.0,55.52,0.97,29.28,9.9,True
399,2.52,173.33,12.88,2.0,103.39,1.0,63.97,7.23,True
400,2.0,198.38,10.05,2.0,58.45,0.97,31.41,9.74,True
401,2.2,188.92,11.12,2.0,75.42,0.98,43.7,8.79,True
402,2.34,182.09,11.89,2.0,87.68,0.99,52.59,8.11,True
403,2.49,174.66,12.73,2.0,101.01,1.0,62.24,7.37,True
404,2.15,191.0,10.88,2.0,71.7,0.98,41.0,9.0,True
405,2.1,193.61,10.59,2.0,67.0,0.98,37.6,9.26,True
406,2.3,184.01,11.67,2.0,84.24,0.99,50.09,8.3,True
407,1.96,200.09,9.85,2.0,55.39,0.97,29.19,9.91,True
408,2.56,171.54,13.08,2.0,106.61,1.0,66.3,7.05,True
409,2.21,188.3,11.19,2.0,76.53,0.98,44.51,8.73,True
410,2.34,182.15,11.88,2.0,87.56,0.99,52.5,8.12,True
411,2.32,183.0,11.79,2.0,86.04,0.99,51.4,8.2,True
412,2.55,171.82,13.05,2.0,106.1,1.0,65.93,7.08,True
413,2.22,187.95,11.23,2.0,77.17,0.98,44.97,8.69,True
414,2.3,183.88,11.69,2.0,84.46,0.99,50.25,8.29,True
415,2.45,176.97,12.47,2.0,96.85,0.99,59.23,7.6,True
416,2.13,192.16,10.75,2.0,69.61,0.98,39.5,9.12,True
417,2.02,197.28,10.17,2.0,60.42,0.98,32.83,9.63,True
418,2.19,189.21,11.08,2.0,74.89,0.98,43.32,8.82,True
419,2.17,190.23,10.97,2.0,73.08,0.98,42.0,8.92,True
420,2.34,181.96,11.9,2.0,87.91,0.99,52.76,8.1,True
421,2.18,189.92,11.0,2.0,73.63,0.98,42.41,8.89,True
422,2.31,183.62,11.72,2.0,84.92,0.99,50.59,8.26,True
423,2.52,173.37,12.87,2.0,103.32,1.0,63.92,7.24,True
424,2.16,190.76,10.91,2.0,72.12,0.98,41.31,8.98,True
425,1.95,200.7,9.78,2.0,54.29,0.97,28.39,9.97,True
426,2.28,185.1,11.55,2.0,82.27,0.99,48.66,8.41,True
427,2.37,180.72,12.04,2.0,90.13,0.99,54.36,7.97,True
428,2.46,176.27,12.55,2.0,98.12,0.99,60.15,7.53,True
429,2.4,179.03,12.23,2.0,93.16,0.99,56.56,7.8,True
430,2.23,187.6,11.27,2.0,77.79,0.98,45.42,8.66,True
431,2.57,171.27,13.11,2.0,107.09,1.0,66.65,7.03,True
432,2.34,182.02,11.9,2.0,87.8,0.99,52.67,8.1,True
433,2.2,188.68,11.14,2.0,75.86,0.98,44.02,8.77,True
434,2.48,175.25,12.66,2.0,99.95,1.0,61.48,7.42,True
435,2.09,194.02,10.54,2.0,66.28,0.98,37.08,9.3,True
436,2.18,189.58,11.04,2.0,74.25,0.98,42.85,8.86,True
437,2.22,187.61,11.26,2.0,77.76,0.98,45.4,8.66,True
438,2.27,185.43,11.51,2.0,81.68,0.99,48.24,8.44,True
439,2.16,190.94,10.89,2.0,71.8,0.98,41.08,8.99,True
440,2.43,177.68,12.39,2.0,95.59,0.99,58.32,7.67,True
441,2.47,175.73,12.61,2.0,99.08,0.99,60.85,7.47,True
442,2.48,175.17,12.67,2.0,100.09,1.0,61.58,7.42,True
443,2.03,196.86,10.22,2.0,61.18,0.98,33.39,9.59,True
444,2.21,188.38,11.18,2.0,76.38,0.98,44.4,8.74,True
445,2.09,194.13,10.53,2.0,66.08,0.98,36.93,9.31,True
446,2.18,189.71,11.03,2.0,74.0,0.98,42.67,8.87,True
447,2.18,189.92,11.0,2.0,73.63,0.98,42.41,8.89,True
448,2.43,177.54,12.4,2.0,95.84,0.99,58.5,7.65,True
449,2.19,189.06,11.1,2.0,75.16,0.98,43.52,8.81,True
450,1.95,200.79,9.77,2.0,54.13,0.97,28.28,9.98,True
451,2.3,183.93,11.68,2.0,84.37,0.99,50.18,8.29,True
452,2.08,194.62,10.47,2.0,65.19,0.98,36.29,9.36,True
453,2.48,175.35,12.65,2.0,99.76,1.0,61.34,7.44,True
454,2.49,175.03,12.69,2.0,100.34,1.0,61.76,7.4,True
455,2.27,185.34,11.52,2.0,81.85,0.99,48.36,8.43,True
456,2.48,175.23,12.66,2.0,99.99,1.0,61.51,7.42,True
457,1.99,198.82,10.0,2.0,57.66,0.97,30.83,9.78,True
458,2.44,177.45,12.41,2.0,96.0,0.99,58.62,7.64,True
459,1.98,199.58,9.91,2.0,56.3,0.97,29.85,9.86,True
460,2.18,189.77,11.02,2.0,73.9,0.98,42.6,8.88,True
461,2.51,173.71,12.84,2.0,102.71,1.0,63.47,7.27,True
462,2.39,179.57,12.17,2.0,92.2,0.99,55.86,7.86,True
463,2.35,181.75,11.93,2.0,88.29,0.99,53.03,8.07,True
464,2.31,183.35,11.75,2.0,85.42,0.99,50.95,8.23,True
465,2.14,191.55,10.82,2.0,70.7,0.98,40.28,9.06,True
466,2.12,192.63,10.7,2.0,68.77,0.98,38.88,9.16,True
467,2.25,186.22,11.42,2.0,80.26,0.99,47.21,8.52,True
468,2.19,189.23,11.08,2.0,74.86,0.98,43.3,8.82,True
469,2.24,186.83,11.35,2.0,79.18,0.99,46.42,8.58,True
470,2.22,187.8,11.24,2.0,77.43,0.98,45.16,8.68,True
471,2.06,195.32,10.39,2.0,63.94,0.98,35.38,9.43,True
472,2.54,172.41,12.98,2.0,105.04,1.0,65.17,7.14,True
473,2.27,185.5,11.5,2.0,81.56,0.99,48.15,8.45,True
474,1.95,200.98,9.75,2.0,53.79,0.97,28.03,10.0,True
475,2.13,192.24,10.74,2.0,69.47,0.98,39.39,9.12,True
476,2.06,195.57,10.36,2.0,63.5,0.98,35.06,9.46,True
477,1.96,200.17,9.84,2.0,55.24,0.97,29.08,9.92,True
478,2.13,192.37,10.73,2.0,69.23,0.98,39.22,9.14,True
479,2.47,176.07,12.57,2.0,98.48,0.99,60.41,7.51,True
480,2.47,175.8,12.6,2.0,98.97,0.99,60.77,7.48,True
481,2.33,182.72,11.82,2.0,86.55,0.99,51.77,8.17,True
482,2.06,195.47,10.38,2.0,63.67,0.98,35.19,9.45,True
483,2.12,192.49,10.71,2.0,69.01,0.98,39.06,9.15,True
484,2.25,186.23,11.42,2.0,80.26,0.99,47.21,8.52,True
485,2.27,185.62,11.49,2.0,81.35,0.99,48.0,8.46,True
486,2.5,174.62,12.73,2.0,101.08,1.0,62.3,7.36,True
487,2.09,194.19,10.52,2.0,65.97,0.98,36.86,9.32,True
488,2.32,182.96,11.79,2.0,86.12,0.99,51.45,8.2,True
489,2.44,177.46,12.41,2.0,95.97,0.99,58.6,7.65,True
490,2.09,194.22,10.52,2.0,65.92,0.98,36.82,9.32,True
491,2.42,178.34,12.31,2.0,94.41,0.99,57.46,7.73,True
492,2.25,186.29,11.41,2.0,80.13,0.99,47.12,8.53,True
493,1.99,198.73,10.01,2.0,57.82,0.97,30.95,9.77,True
494,2.44,177.4,12.42,2.0,96.09,0.99,58.68,7.64,True
495,2.5,174.65,12.73,2.0,101.02,1.0,62.25,7.37,True
496,2.27,185.39,11.52,2.0,81.75,0.99,48.29,8.44,True
497,2.23,187.35,11.29,2.0,78.23,0.98,45.74,8.64,True
498,2.31,183.66,11.71,2.0,84.86,0.99,50.54,8.27,True
499,2.15,191.36,10.84,2.0,71.05,0.98,40.54,9.04,True
500,2.53,172.78,12.94,2.0,104.38,1.0,64.68,7.18,True
501,2.42,178.46,12.3,2.0,94.18,0.99,57.3,7.75,True
502,2.06,195.7,10.35,2.0,63.26,0.98,34.89,9.47,True
503,2.31,183.35,11.75,2.0,85.41,0.99,50.94,8.24,True
504,2.08,194.72,10.46,2.0,65.01,0.98,36.16,9.37,True
505,1.97,199.8,9.89,2.0,55.91,0.97,29.57,9.88,True
506,2.01,197.96,10.09,2.0,59.2,0.98,31.95,9.7,True
507,2.43,177.91,12.36,2.0,95.17,0.99,58.01,7.69,True
508,2.05,195.97,10.32,2.0,62.77,0.98,34.54,9.5,True
509,2.35,181.38,11.97,2.0,88.94,0.99,53.5,8.04,True
510,2.09,194.32,10.51,2.0,65.74,0.98,36.69,9.33,True
511,2.13,192.29,10.74,2.0,69.38,0.98,39.33,9.13,True
512,2.14,191.49,10.83,2.0,70.81,0.98,40.36,9.05,True
513,2.09,194.09,10.53,2.0,66.15,0.98,36.99,9.31,True
514,2.15,191.31,10.85,2.0,71.13,0.98,40.59,9.03,True
515,1.96,200.44,9.81,2.0,54.76,0.97,28.73,9.94,True
516,2.06,195.71,10.35,2.0,63.24,0.98,34.88,9.47,True
517,2.54,172.43,12.98,2.0,105.0,1.0,65.14,7.14,True
518,1.95,200.95,9.76,2.0,53.83,0.97,28.06,10.0,True
519,2.06,195.58,10.36,2.0,63.48,0.98,35.05,9.46,True
520,2.0,198.35,10.05,2.0,58.51,0.97,31.45,9.73,True
521,2.17,190.08,10.99,2.0,73.35,0.98,42.2,8.91,True
522,2.17,190.0,10.99,2.0,73.48,0.98,42.29,8.9,True
523,2.01,197.85,10.11,2.0,59.39,0.98,32.09,9.69,True
524,2.04,196.47,10.26,2.0,61.88,0.98,33.89,9.55,True
525,2.49,174.94,12.7,2.0,100.51,1.0,61.88,7.39,True
526,2.14,191.72,10.8,2.0,70.4,0.98,40.06,9.07,True
527,2.5,174.58,12.74,2.0,101.15,1.0,62.35,7.36,True
528,2.38,180.11,12.11,2.0,91.22,0.99,55.15,7.91,True
529,2.39,179.69,12.16,2.0,91.99,0.99,55.71,7.87,True
530,2.39,179.87,12.14,2.0,91.66,0.99,55.47,7.89,True
531,2.33,182.75,11.81,2.0,86.49,0.99,51.73,8.17,True
532,2.15,190.99,10.88,2.0,71.71,0.98,41.01,9.0,True
533,2.05,196.2,10.29,2.0,62.36,0.98,34.24,9.52,True
534,2.43,177.87,12.37,2.0,95.25,0.99,58.07,7.69,True
535,2.51,173.92,12.81,2.0,102.33,1.0,63.2,7.29,True
536,2.54,172.7,12.95,2.0,104.52,1.0,64.79,7.17,True
537,2.14,191.59,10.81,2.0,70.64,0.98,40.24,9.06,True
538,2.07,194.89,10.44,2.0,64.72,0.98,35.95,9.39,True
539,2.32,183.11,11.77,2.0,85.85,0.99,51.26,8.21,True
540,2.45,176.96,12.47,2.0,96.88,0.99,59.25,7.6,True
541,2.12,192.57,10.7,2.0,68.87,0.98,38.95,9.16,True
542,2.16,190.67,10.92,2.0,72.28,0.98,41.43,8.97,True
543,2.33,182.79,11.81,2.0,86.41,0.99,51.67,8.18,True
544,2.44,177.14,12.45,2.0,96.56,0.99,59.02,7.61,True
545,2.43,177.55,12.4,2.0,95.81,0.99,58.48,7.66,True
546,2.14,191.89,10.78,2.0,70.09,0.98,39.84,9.09,True
547,2.49,175.1,12.68,2.0,100.22,1.0,61.68,7.41,True
548,2.36,181.34,11.97,2.0,89.03,0.99,53.56,8.03,True
549,2.18,189.61,11.04,2.0,74.18,0.98,42.8,8.86,True
550,2.06,195.44,10.38,2.0,63.72,0.98,35.23,9.44,True
551,2.07,195.26,10.4,2.0,64.04,0.98,35.46,9.43,True
552,2.29,184.34,11.63,2.0,83.64,0.99,49.66,8.33,True
553,2.1,193.42,10.61,2.0,67.36,0.98,37.86,9.24,True
554,1.98,199.24,9.95,2.0,56.91,0.97,30.29,9.82,True
555,2.49,174.77,12.72,2.0,100.8,1.0,62.09,7.38,True
556,2.2,189.03,11.1,2.0,75.23,0.98,43.57,8.8,True
557,2.26,185.76,11.47,2.0,81.1,0.99,47.81,8.48,True
558,2.49,175.12,12.68,2.0,100.18,1.0,61.64,7.41,True
559,2.53,173.04,12.91,2.0,103.92,1.0,64.35,7.2,True
560,2.45,176.65,12.5,2.0,97.43,0.99,59.65,7.57,True
561,2.2,189.03,11.1,2.0,75.22,0.98,43.56,8.8,True
562,2.07,195.17,10.41,2.0,64.21,0.98,35.58,9.42,True
563,2.06,195.71,10.35,2.0,63.24,0.98,34.88,9.47,True
564,2.08,194.53,10.48,2.0,65.36,0.98,36.42,9.35,True
565,2.53,172.75,12.95,2.0,104.44,1.0,64.73,7.17,True
566,2.05,195.77,10.34,2.0,63.13,0.98,34.8,9.48,True
567,2.23,187.34,11.29,2.0,78.26,0.98,45.76,8.63,True
568,2.49,175.07,12.68,2.0,100.27,1.0,61.71,7.41,True
569,2.32,183.18,11.77,2.0,85.73,0.99,51.17,8.22,True
570,2.03,196.94,10.21,2.0,61.03,0.98,33.27,9.59,True
571,2.38,180.21,12.1,2.0,91.05,0.99,55.03,7.92,True
572,2.16,190.63,10.92,2.0,72.36,0.98,41.49,8.96,True
573,2.2,188.74,11.14,2.0,75.75,0.98,43.94,8.77,True
574,2.33,182.33,11.86,2.0,87.24,0.99,52.27,8.13,True
575,2.01,197.69,10.12,2.0,59.68,0.98,32.3,9.67,True
576,2.52,173.49,12.86,2.0,103.11,1.0,63.77,7.25,True
577,2.55,171.91,13.04,2.0,105.94,1.0,65.82,7.09,True
578,2.32,183.03,11.78,2.0,85.99,0.99,51.36,8.2,True
579,2.19,189.08,11.1,2.0,75.14,0.98,43.5,8.81,True
580,2.11,193.36,10.61,2.0,67.46,0.98,37.94,9.24,True
581,1.99,198.8,10.0,2.0,57.7,0.97,30.86,9.78,True
582,2.35,181.81,11.92,2.0,88.18,0.99,52.95,8.08,True
583,2.34,182.07,11.89,2.0,87.72,0.99,52.61,8.11,True
584,2.38,180.29,12.09,2.0,90.9,0.99,54.92,7.93,True
585,2.53,173.09,12.91,2.0,103.82,1.0,64.28,7.21,True
586,2.16,190.55,10.93,2.0,72.5,0.98,41.59,8.95,True
587,2.55,171.99,13.03,2.0,105.79,1.0,65.71,7.1,True
588,2.39,179.9,12.14,2.0,91.6,0.99,55.43,7.89,True
589,2.31,183.56,11.72,2.0,85.03,0.99,50.67,8.26,True
590,2.5,174.58,12.74,2.0,101.16,1.0,62.35,7.36,True
591,2.5,174.2,12.78,2.0,101.83,1.0,62.84,7.32,True
592,2.56,171.75,13.06,2.0,106.22,1.0,66.02,7.08,True
593,2.25,186.61,11.38,2.0,79.57,0.99,46.71,8.56,True
594,2.42,178.02,12.35,2.0,94.98,0.99,57.88,7.7,True
595,2.21,188.56,11.16,2.0,76.07,0.98,44.18,8.76,True
596,2.53,172.99,12.92,2.0,104.0,1.0,64.42,7.2,True
597,2.26,185.78,11.47,2.0,81.05,0.99,47.79,8.48,True
598,2.44,177.3,12.43,2.0,96.26,0.99,58.81,7.63,True
599,2.19,189.17,11.09,2.0,74.98,0.98,43.38,8.82,True
600,2.27,185.55,11.5,2.0,81.48,0.99,48.09,8.45,True
601,1.97,199.77,9.89,2.0,55.96,0.97,29.6,9.88,True
602,2.5,174.45,12.75,2.0,101.38,1.0,62.52,7.34,True
603,2.35,181.78,11.92,2.0,88.23,0.99,52.98,8.08,True
604,2.29,184.44,11.62,2.0,83.47,0.99,49.53,8.34,True
605,2.53,173.02,12.91,2.0,103.94,1.0,64.37,7.2,True
606,2.44,177.17,12.45,2.0,96.51,0.99,58.98,7.62,True
607,2.38,180.08,12.12,2.0,91.27,0.99,55.19,7.91,True
608,2.36,180.94,12.02,2.0,89.73,0.99,54.07,7.99,True
609,2.13,192.13,10.75,2.0,69.67,0.98,39.54,9.11,True
610,2.53,172.9,12.93,2.0,104.17,1.0,64.53,7.19,True
611,2.29,184.62,11.6,2.0,83.13,0.99,49.29,8.36,True
612,1.95,200.95,9.76,2.0,53.84,0.97,28.07,9.99,True
613,2.36,181.05,12.01,2.0,89.54,0.99,53.94,8.0,True
614,2.12,192.47,10.71,2.0,69.05,0.98,39.09,9.15,True
615,2.45,176.68,12.5,2.0,97.38,0.99,59.62,7.57,True
616,2.36,181.29,11.98,2.0,89.1,0.99,53.62,8.03,True
617,2.23,187.45,11.28,2.0,78.05,0.98,45.61,8.65,True
618,2.45,176.84,12.48,2.0,97.1,0.99,59.41,7.58,True
619,2.1,193.8,10.56,2.0,66.67,0.98,37.36,9.28,True
620,2.15,191.23,10.86,2.0,71.28,0.98,40.7,9.02,True
621,2.31,183.56,11.72,2.0,85.04,0.99,50.67,8.26,True
622,2.24,186.75,11.36,2.0,79.32,0.99,46.53,8.57,True
623,1.96,200.23,9.84,2.0,55.13,0.97,29.0,9.92,True
624,2.04,196.5,10.26,2.0,61.82,0.98,33.85,9.55,True
625,1.98,199.29,9.94,2.0,56.82,0.97,30.22,9.83,True
626,2.48,175.46,12.64,2.0,99.58,1.0,61.21,7.45,True
627,2.09,194.0,10.54,2.0,66.3,0.98,37.1,9.3,True
628,2.03,196.9,10.21,2.0,61.1,0.98,33.33,9.59,True
629,1.96,200.44,9.81,2.0,54.76,0.97,28.73,9.94,True
630,2.39,179.76,12.15,2.0,91.86,0.99,55.61,7.88,True
631,2.51,173.77,12.83,2.0,102.6,1.0,63.4,7.28,True
632,2.07,195.22,10.4,2.0,64.13,0.98,35.52,9.42,True
633,2.33,182.63,11.83,2.0,86.7,0.99,51.88,8.16,True
634,2.54,172.63,12.96,2.0,104.65,1.0,64.89,7.16,True
635,2.01,197.91,10.1,2.0,59.29,0.98,32.01,9.69,True
636,2.35,181.57,11.95,2.0,88.61,0.99,53.26,8.06,True
637,2.01,197.78,10.11,2.0,59.52,0.98,32.18,9.68,True
638,2.26,185.98,11.45,2.0,80.7,0.99,47.53,8.5,True
639,2.33,182.73,11.82,2.0,86.52,0.99,51.75,8.17,True
640,2.48,175.52,12.63,2.0,99.46,1.0,61.12,7.45,True
641,2.48,175.3,12.66,2.0,99.85,1.0,61.4,7.43,True
642,2.34,182.11,11.89,2.0,87.64,0.99,52.56,8.11,True
643,2.41,178.65,12.28,2.0,93.85,0.99,57.05,7.77,True
644,2.48,175.5,12.63,2.0,99.5,1.0,61.15,7.45,True
645,2.22,188.0,11.22,2.0,77.07,0.98,44.9,8.7,True
646,2.33,182.46,11.85,2.0,87.02,0.99,52.11,8.15,True
647,2.46,176.32,12.54,2.0,98.03,0.99,60.08,7.53,True
648,2.36,181.37,11.97,2.0,88.97,0.99,53.52,8.04,True
649,2.03,197.0,10.2,2.0,60.92,0.98,33.2,9.6,True
650,2.31,183.57,11.72,2.0,85.01,0.99,50.65,8.26,True
651,2.25,186.4,11.4,2.0,79.94,0.99,46.98,8.54,True
652,1.99,199.08,9.97,2.0,57.19,0.97,30.5,9.81,True
653,2.43,177.66,12.39,2.0,95.62,0.99,58.34,7.67,True
654,2.02,197.23,10.18,2.0,60.51,0.98,32.9,9.62,True
655,2.41,178.57,12.29,2.0,93.99,0.99,57.16,7.76,True
656,2.04,196.48,10.26,2.0,61.87,0.98,33.88,9.55,True
657,2.32,183.27,11.76,2.0,85.56,0.99,51.05,8.23,True
658,2.17,190.18,10.97,2.0,73.17,0.98,42.07,8.92,True
659,2.4,179.2,12.22,2.0,92.85,0.99,56.34,7.82,True
660,2.42,178.24,12.32,2.0,94.59,0.99,57.59,7.72,True
661,2.33,182.74,11.81,2.0,86.5,0.99,51.73,8.17,True
662,2.36,181.06,12.0,2.0,89.52,0.99,53.92,8.01,True
663,2.12,192.76,10.68,2.0,68.54,0.98,38.72,9.18,True
664,2.06,195.53,10.37,2.0,63.55,0.98,35.1,9.45,True
665,2.4,179.16,12.22,2.0,92.93,0.99,56.39,7.82,True
666,2.44,177.44,12.41,2.0,96.01,0.99,58.62,7.64,True
667,2.1,193.44,10.6,2.0,67.31,0.98,37.83,9.24,True
668,2.02,197.41,10.16,2.0,60.18,0.98,32.66,9.64,True
669,2.07,194.85,10.45,2.0,64.79,0.98,36.0,9.38,True
670,2.26,186.12,11.43,2.0,80.44,0.99,47.34,8.51,True
671,2.0,198.42,10.04,2.0,58.39,0.97,31.36,9.74,True
672,2.53,172.79,12.94,2.0,104.36,1.0,64.67,7.18,True
673,2.14,191.62,10.81,2.0,70.58,0.98,40.19,9.06,True
674,2.39,179.7,12.16,2.0,91.96,0.99,55.69,7.87,True
675,2.47,175.87,12.59,2.0,98.83,0.99,60.66,7.49,True
676,2.3,183.96,11.68,2.0,84.32,0.99,50.15,8.3,True
677,2.18,189.86,11.01,2.0,73.74,0.98,42.48,8.89,True
678,2.47,175.73,12.61,2.0,99.09,0.99,60.85,7.47,True
679,1.97,199.88,9.88,2.0,55.76,0.97,29.46,9.89,True
680,2.29,184.63,11.6,2.0,83.11,0.99,49.28,8.36,True
681,2.23,187.45,11.28,2.0,78.06,0.98,45.62,8.64,True
682,2.44,177.29,12.43,2.0,96.29,0.99,58.83,7.63,True
683,2.11,192.93,10.66,2.0,68.22,0.98,38.48,9.19,True
684,2.08,194.68,10.46,2.0,65.09,0.98,36.22,9.37,True
685,2.25,186.32,11.41,2.0,80.08,0.99,47.08,8.53,True
686,2.09,194.01,10.54,2.0,66.28,0.98,37.08,9.3,True
687,1.98,199.25,9.95,2.0,56.89,0.97,30.28,9.82,True
688,2.37,180.89,12.02,2.0,89.83,0.99,54.14,7.99,True
689,2.02,197.6,10.13,2.0,59.85,0.98,32.42,9.66,True
690,2.04,196.67,10.24,2.0,61.51,0.98,33.62,9.57,True
691,2.13,192.24,10.74,2.0,69.46,0.98,39.38,9.12,True
692,2.06,195.69,10.35,2.0,63.28,0.98,34.91,9.47,True
693,2.11,193.17,10.64,2.0,67.8,0.98,38.18,9.22,True
694,2.23,187.33,11.3,2.0,78.27,0.98,45.77,8.63,True
695,2.32,182.92,11.79,2.0,86.19,0.99,51.51,8.19,True
696,2.06,195.4,10.38,2.0,63.79,0.98,35.27,9.44,True
697,2.08,194.43,10.49,2.0,65.54,0.98,36.54,9.34,True
698,2.25,186.55,11.38,2.0,79.67,0.99,46.78,8.56,True
699,2.51,174.06,12.8,2.0,102.08,1.0,63.02,7.31,True
700,2.17,190.29,10.96,2.0,72.96,0.98,41.92,8.93,True
701,2.43,177.84,12.37,2.0,95.3,0.99,58.11,7.68,True
702,2.04,196.42,10.27,2.0,61.96,0.98,33.95,9.54,True
703,2.33,182.62,11.83,2.0,86.72,0.99,51.89,8.16,True
704,2.25,186.38,11.4,2.0,79.98,0.99,47.01,8.54,True
705,2.27,185.56,11.5,2.0,81.46,0.99,48.08,8.46,True
706,2.3,183.83,11.69,2.0,84.55,0.99,50.32,8.28,True
707,2.03,196.92,10.21,2.0,61.08,0.98,33.31,9.59,True
708,2.09,193.91,10.55,2.0,66.47,0.98,37.22,9.29,True
709,2.09,193.84,10.56,2.0,66.59,0.98,37.3,9.28,True
710,2.2,188.94,11.11,2.0,75.38,0.98,43.67,8.79,True
711,2.51,174.09,12.79,2.0,102.03,1.0,62.98,7.31,True
712,2.52,173.53,12.86,2.0,103.03,1.0,63.71,7.25,True
713,1.98,199.47,9.92,2.0,56.49,0.97,29.98,9.85,True
714,2.35,181.6,11.94,2.0,88.56,0.99,53.22,8.06,True
715,1.96,200.26,9.83,2.0,55.09,0.97,28.97,9.93,True
716,2.1,193.5,10.6,2.0,67.2,0.98,37.75,9.25,True
717,2.39,179.63,12.17,2.0,92.08,0.99,55.78,7.86,True
718,2.38,180.33,12.09,2.0,90.83,0.99,54.87,7.93,True
719,2.09,193.99,10.54,2.0,66.33,0.98,37.12,9.3,True
720,2.26,186.06,11.44,2.0,80.56,0.99,47.42,8.51,True
721,2.39,179.88,12.14,2.0,91.65,0.99,55.46,7.89,True
722,2.33,182.34,11.86,2.0,87.23,0.99,52.26,8.13,True
723,2.37,180.52,12.07,2.0,90.5,0.99,54.63,7.95,True
724,2.32,183.11,11.77,2.0,85.85,0.99,51.26,8.21,True
725,2.55,172.14,13.01,2.0,105.52,1.0,65.52,7.11,True
726,2.01,198.05,10.08,2.0,59.04,0.98,31.83,9.71,True
727,2.08,194.54,10.48,2.0,65.33,0.98,36.39,9.35,True
728,1.95,200.9,9.76,2.0,53.92,0.97,28.12,9.99,True
729,2.46,176.27,12.55,2.0,98.11,0.99,60.14,7.53,True
730,2.41,178.89,12.25,2.0,93.42,0.99,56.75,7.79,True
731,2.12,192.87,10.67,2.0,68.33,0.98,38.57,9.19,True
732,2.02,197.39,10.16,2.0,60.23,0.98,32.69,9.64,True
733,2.31,183.73,11.7,2.0,84.72,0.99,50.44,8.27,True
734,2.23,187.25,11.31,2.0,78.43,0.98,45.88,8.62,True
735,2.24,186.84,11.35,2.0,79.15,0.99,46.4,8.58,True
736,2.16,190.56,10.93,2.0,72.48,0.98,41.57,8.96,True
737,2.05,195.85,10.33,2.0,62.99,0.98,34.69,9.49,True
738,2.11,193.21,10.63,2.0,67.73,0.98,38.13,9.22,True
739,2.22,187.61,11.26,2.0,77.78,0.98,45.41,8.66,True
740,2.22,187.72,11.25,2.0,77.58,0.98,45.27,8.67,True
741,2.3,184.21,11.65,2.0,83.87,0.99,49.83,8.32,True
742,2.34,182.16,11.88,2.0,87.56,0.99,52.5,8.12,True
743,1.98,199.55,9.91,2.0,56.36,0.97,29.89,9.85,True
744,2.03,197.19,10.18,2.0,60.59,0.98,32.95,9.62,True
745,2.25,186.24,11.42,2.0,80.23,0.99,47.19,8.52,True
746,2.32,183.01,11.78,2.0,86.02,0.99,51.38,8.2,True
747,2.36,181.12,12.0,2.0,89.42,0.99,53.84,8.01,True
748,2.09,194.3,10.51,2.0,65.77,0.98,36.71,9.33,True
749,2.19,189.39,11.06,2.0,74.58,0.98,43.09,8.84,True
750,2.2,188.82,11.13,2.0,75.6,0.98,43.83,8.78,True
751,2.34,181.88,11.91,2.0,88.05,0.99,52.86,8.09,True
752,2.06,195.5,10.37,2.0,63.62,0.98,35.15,9.45,True
753,2.32,182.96,11.79,2.0,86.11,0.99,51.45,8.2,True
754,2.42,178.08,12.34,2.0,94.87,0.99,57.79,7.71,True
755,2.53,172.76,12.94,2.0,104.42,1.0,64.72,7.18,True
756,2.43,177.85,12.37,2.0,95.27,0.99,58.09,7.69,True
757,2.28,185.1,11.55,2.0,82.28,0.99,48.67,8.41,True
758,2.29,184.65,11.6,2.0,83.09,0.99,49.26,8.36,True
759,2.11,193.06,10.65,2.0,67.99,0.98,38.32,9.21,True
760,2.54,172.44,12.98,2.0,104.99,1.0,65.13,7.14,True
761,2.31,183.74,11.7,2.0,84.71,0.99,50.44,8.27,True
762,1.98,199.36,9.94,2.0,56.7,0.97,30.13,9.84,True
763,2.22,188.05,11.21,2.0,76.98,0.98,44.84,8.7,True
764,2.5,174.5,12.75,2.0,101.29,1.0,62.45,7.35,True
765,2.04,196.45,10.26,2.0,61.92,0.98,33.92,9.54,True
766,2.19,189.23,11.08,2.0,74.87,0.98,43.3,8.82,True
767,2.48,175.16,12.67,2.0,100.11,1.0,61.59,7.42,True
768,2.47,175.81,12.6,2.0,98.94,0.99,60.75,7.48,True
769,2.01,198.01,10.09,2.0,59.12,0.98,31.89,9.7,True
770,2.2,188.86,11.12,2.0,75.53,0.98,43.78,8.79,True
771,2.24,186.71,11.37,2.0,79.39,0.99,46.58,8.57,True
772,2.22,187.84,11.24,2.0,77.36,0.98,45.11,8.68,True
773,2.16,190.64,10.92,2.0,72.34,0.98,41.47,8.96,True
774,2.26,185.7,11.48,2.0,81.2,0.99,47.89,8.47,True
