,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.05,24.96,2.16,2.0,2.18,0.04,151.47,6.0,True
388,1.59,62.79,3.68,2.0,2.57,0.44,98.59,15.57,True
389,1.73,51.3,3.22,2.0,2.46,0.32,114.65,12.67,True
390,1.79,46.28,3.02,2.0,2.4,0.27,121.67,11.4,True
391,2.06,24.22,2.13,2.0,2.18,0.04,152.49,5.82,True
392,1.18,97.19,5.06,2.0,2.93,0.8,50.52,24.28,True
393,1.18,96.9,5.05,2.0,2.93,0.8,50.92,24.2,True
394,1.28,88.55,4.71,2.0,2.84,0.71,62.59,22.09,True
395,1.42,77.16,4.26,2.0,2.72,0.59,78.51,19.21,True
396,1.78,47.49,3.06,2.0,2.42,0.28,119.98,11.7,True
397,1.59,63.15,3.69,2.0,2.58,0.45,98.09,15.66,True
398,1.78,47.26,3.05,2.0,2.41,0.28,120.3,11.64,True
399,1.37,81.42,4.43,2.0,2.77,0.64,72.55,20.29,True
400,1.25,91.05,4.81,2.0,2.87,0.74,59.1,22.72,True
401,1.69,54.88,3.36,2.0,2.49,0.36,109.64,13.57,True
402,1.93,34.63,2.55,2.0,2.28,0.15,137.96,8.45,True
403,2.08,22.42,2.06,2.0,2.16,0.02,155.01,5.36,True
404,1.23,92.75,4.88,2.0,2.88,0.76,56.73,23.15,True
405,1.19,95.95,5.01,2.0,2.92,0.79,52.26,23.96,True
406,1.42,77.22,4.26,2.0,2.72,0.59,78.43,19.22,True
407,2.04,25.68,2.19,2.0,2.19,0.05,150.46,6.18,True
408,1.56,65.23,3.78,2.0,2.6,0.47,95.18,16.19,True
409,1.31,86.25,4.62,2.0,2.82,0.69,65.81,21.51,True
410,1.88,39.2,2.73,2.0,2.33,0.19,131.57,9.6,True
411,1.65,58.46,3.5,2.0,2.53,0.4,104.65,14.48,True
412,1.45,74.57,4.15,2.0,2.7,0.57,82.13,18.55,True
413,2.02,27.48,2.26,2.0,2.21,0.07,147.94,6.64,True
414,1.21,94.49,4.95,2.0,2.9,0.77,54.28,23.59,True
415,1.85,41.28,2.81,2.0,2.35,0.22,128.65,10.13,True
416,1.89,38.4,2.7,2.0,2.32,0.19,132.69,9.4,True
417,1.35,83.01,4.49,2.0,2.78,0.65,70.33,20.69,True
418,1.7,53.81,3.32,2.0,2.48,0.35,111.15,13.3,True
419,2.0,29.15,2.33,2.0,2.23,0.09,145.61,7.06,True
420,2.06,23.88,2.12,2.0,2.17,0.03,152.97,5.73,True
421,1.28,88.67,4.72,2.0,2.84,0.71,62.43,22.12,True
422,1.88,38.68,2.71,2.0,2.33,0.19,132.29,9.47,True
423,2.06,24.24,2.13,2.0,2.18,0.04,152.47,5.82,True
424,1.38,80.31,4.38,2.0,2.76,0.63,74.11,20.01,True
425,1.52,68.85,3.92,2.0,2.64,0.51,90.13,17.11,True
426,1.29,88.29,4.7,2.0,2.84,0.71,62.96,22.02,True
427,2.01,28.21,2.29,2.0,2.22,0.08,146.93,6.82,True
428,1.1,103.8,5.33,2.0,3.0,0.87,41.27,25.95,True
429,1.54,67.1,3.85,2.0,2.62,0.49,92.57,16.66,True
430,1.32,85.72,4.6,2.0,2.81,0.68,66.54,21.38,True
431,1.97,31.38,2.42,2.0,2.25,0.11,142.5,7.63,True
432,1.7,53.99,3.32,2.0,2.48,0.35,110.9,13.35,True
433,1.78,47.48,3.06,2.0,2.42,0.28,119.99,11.7,True
434,1.11,102.64,5.28,2.0,2.99,0.86,42.9,25.66,True
435,1.4,78.66,4.32,2.0,2.74,0.61,76.42,19.59,True
436,1.96,32.75,2.47,2.0,2.26,0.13,140.58,7.97,True
437,1.35,83.02,4.49,2.0,2.78,0.65,70.31,20.69,True
438,1.85,41.25,2.81,2.0,2.35,0.22,128.7,10.12,True
439,1.4,78.62,4.31,2.0,2.74,0.61,76.47,19.58,True
440,1.47,72.83,4.08,2.0,2.68,0.55,84.57,18.11,True
441,1.35,83.36,4.5,2.0,2.79,0.66,69.85,20.78,True
442,1.3,87.24,4.66,2.0,2.83,0.7,64.42,21.76,True
443,1.69,54.95,3.36,2.0,2.49,0.36,109.55,13.59,True
444,1.61,61.55,3.63,2.0,2.56,0.43,100.33,15.26,True
445,1.98,30.63,2.39,2.0,2.24,0.1,143.55,7.44,True
446,1.6,62.05,3.65,2.0,2.57,0.43,99.63,15.39,True
447,2.0,28.88,2.32,2.0,2.22,0.09,145.99,6.99,True
448,1.71,52.95,3.28,2.0,2.47,0.34,112.35,13.08,True
449,2.09,21.99,2.04,2.0,2.15,0.01,155.62,5.25,True
450,1.49,71.71,4.04,2.0,2.67,0.54,86.12,17.83,True
451,1.33,84.95,4.57,2.0,2.8,0.67,67.62,21.18,True
452,2.06,23.89,2.12,2.0,2.17,0.03,152.96,5.73,True
453,1.75,50.06,3.17,2.0,2.44,0.31,116.39,12.35,True
454,1.52,69.14,3.93,2.0,2.64,0.51,89.72,17.18,True
455,2.09,21.61,2.02,2.0,2.15,0.01,156.15,5.15,True
456,1.78,47.26,3.05,2.0,2.41,0.28,120.29,11.65,True
457,2.08,22.85,2.07,2.0,2.16,0.02,154.42,5.47,True
458,1.49,71.76,4.04,2.0,2.67,0.54,86.07,17.84,True
459,1.65,57.98,3.49,2.0,2.52,0.39,105.32,14.36,True
460,1.16,98.67,5.12,2.0,2.94,0.82,48.45,24.65,True
461,1.93,34.56,2.54,2.0,2.28,0.14,138.05,8.43,True
462,1.34,83.84,4.52,2.0,2.79,0.66,69.18,20.9,True
463,1.24,91.69,4.84,2.0,2.87,0.75,58.21,22.89,True
464,1.68,55.55,3.39,2.0,2.5,0.37,108.72,13.74,True
465,1.49,70.98,4.01,2.0,2.66,0.53,87.14,17.65,True
466,1.19,96.62,5.04,2.0,2.92,0.8,51.32,24.13,True
467,1.73,51.84,3.24,2.0,2.46,0.33,113.89,12.8,True
468,1.37,81.22,4.42,2.0,2.76,0.64,72.84,20.24,True
469,1.74,50.63,3.19,2.0,2.45,0.31,115.6,12.5,True
470,1.37,81.7,4.44,2.0,2.77,0.64,72.16,20.36,True
471,1.41,77.85,4.28,2.0,2.73,0.6,77.55,19.38,True
472,1.47,72.9,4.08,2.0,2.68,0.55,84.46,18.13,True
473,1.95,32.86,2.48,2.0,2.27,0.13,140.43,8.0,True
474,2.09,21.78,2.03,2.0,2.15,0.01,155.9,5.2,True
475,1.42,77.2,4.26,2.0,2.72,0.59,78.45,19.22,True
476,1.51,69.72,3.96,2.0,2.65,0.51,88.9,17.33,True
477,1.35,83.08,4.49,2.0,2.78,0.65,70.24,20.71,True
478,1.8,45.81,3.0,2.0,2.4,0.26,122.33,11.28,True
479,1.2,95.41,4.99,2.0,2.91,0.78,53.0,23.83,True
480,1.81,44.54,2.95,2.0,2.39,0.25,124.1,10.96,True
481,1.77,48.19,3.09,2.0,2.42,0.29,119.0,11.88,True
482,1.88,38.85,2.72,2.0,2.33,0.19,132.05,9.52,True
483,1.14,100.03,5.17,2.0,2.96,0.83,46.55,25.0,True
484,2.0,29.49,2.34,2.0,2.23,0.09,145.14,7.15,True
485,1.5,70.5,3.99,2.0,2.65,0.52,87.82,17.52,True
486,1.12,102.01,5.25,2.0,2.98,0.85,43.79,25.5,True
487,1.88,39.08,2.73,2.0,2.33,0.19,131.74,9.57,True
488,1.45,74.48,4.15,2.0,2.7,0.56,82.26,18.53,True
489,1.19,96.37,5.03,2.0,2.92,0.79,51.66,24.07,True
490,1.8,45.77,2.99,2.0,2.4,0.26,122.39,11.27,True
491,1.89,37.89,2.68,2.0,2.32,0.18,133.39,9.27,True
492,2.02,27.06,2.24,2.0,2.21,0.07,148.53,6.53,True
493,1.49,71.42,4.03,2.0,2.66,0.53,86.53,17.76,True
494,2.07,23.06,2.08,2.0,2.16,0.02,154.12,5.52,True
495,1.92,35.96,2.6,2.0,2.3,0.16,136.09,8.78,True
496,1.55,66.06,3.81,2.0,2.61,0.48,94.03,16.4,True
497,1.4,79.16,4.34,2.0,2.74,0.61,75.72,19.71,True
498,2.08,22.61,2.06,2.0,2.16,0.02,154.75,5.41,True
499,1.41,78.33,4.3,2.0,2.73,0.6,76.88,19.5,True
500,1.86,40.97,2.8,2.0,2.35,0.21,129.1,10.05,True
501,1.78,47.05,3.05,2.0,2.41,0.28,120.6,11.59,True
502,1.44,75.78,4.2,2.0,2.71,0.58,80.44,18.86,True
503,1.71,52.96,3.28,2.0,2.47,0.34,112.33,13.09,True
504,1.4,79.16,4.34,2.0,2.74,0.61,75.71,19.72,True
505,1.98,30.8,2.39,2.0,2.24,0.11,143.3,7.48,True
506,1.24,92.49,4.87,2.0,2.88,0.75,57.08,23.09,True
507,1.28,89.17,4.74,2.0,2.85,0.72,61.73,22.25,True
508,1.46,74.26,4.14,2.0,2.69,0.56,82.57,18.47,True
509,1.6,62.48,3.67,2.0,2.57,0.44,99.03,15.49,True
510,1.62,60.83,3.6,2.0,2.55,0.42,101.33,15.08,True
511,1.87,39.51,2.74,2.0,2.33,0.2,131.13,9.68,True
512,1.16,98.75,5.12,2.0,2.95,0.82,48.34,24.67,True
513,1.15,99.48,5.15,2.0,2.95,0.83,47.32,24.86,True
514,1.2,95.64,5.0,2.0,2.91,0.79,52.68,23.89,True
515,1.62,60.76,3.6,2.0,2.55,0.42,101.43,15.06,True
516,2.01,28.08,2.28,2.0,2.22,0.08,147.1,6.79,True
517,1.84,42.01,2.84,2.0,2.36,0.22,127.64,10.32,True
518,1.77,48.29,3.1,2.0,2.42,0.29,118.86,11.9,True
519,2.09,21.65,2.03,2.0,2.15,0.01,156.09,5.17,True
520,1.17,98.22,5.1,2.0,2.94,0.81,49.08,24.54,True
521,1.92,35.99,2.6,2.0,2.3,0.16,136.05,8.79,True
522,2.01,28.34,2.29,2.0,2.22,0.08,146.75,6.86,True
523,1.48,72.38,4.06,2.0,2.67,0.54,85.19,18.0,True
524,1.83,43.01,2.88,2.0,2.37,0.23,126.24,10.57,True
525,1.49,71.21,4.02,2.0,2.66,0.53,86.83,17.7,True
526,1.68,55.6,3.39,2.0,2.5,0.37,108.64,13.76,True
527,2.02,27.21,2.25,2.0,2.21,0.07,148.33,6.57,True
528,2.09,21.5,2.02,2.0,2.15,0.01,156.3,5.13,True
529,1.47,72.89,4.08,2.0,2.68,0.55,84.48,18.13,True
530,1.47,73.36,4.1,2.0,2.68,0.55,83.83,18.25,True
531,1.36,82.37,4.46,2.0,2.78,0.65,71.23,20.53,True
532,1.32,85.33,4.58,2.0,2.81,0.68,67.09,21.28,True
533,1.49,71.58,4.03,2.0,2.67,0.53,86.31,17.8,True
534,1.13,101.06,5.22,2.0,2.97,0.84,45.11,25.26,True
535,1.17,98.16,5.1,2.0,2.94,0.81,49.16,24.52,True
536,1.22,93.5,4.91,2.0,2.89,0.76,55.67,23.34,True
537,1.68,55.39,3.38,2.0,2.5,0.36,108.94,13.7,True
538,1.6,62.63,3.67,2.0,2.57,0.44,98.82,15.53,True
539,1.98,30.43,2.38,2.0,2.24,0.1,143.82,7.39,True
540,1.41,78.1,4.29,2.0,2.73,0.6,77.2,19.45,True
541,1.37,81.69,4.44,2.0,2.77,0.64,72.18,20.36,True
542,1.58,64.02,3.73,2.0,2.59,0.45,96.87,15.88,True
543,1.17,97.95,5.09,2.0,2.94,0.81,49.46,24.47,True
544,1.25,90.94,4.81,2.0,2.87,0.74,59.25,22.7,True
545,1.9,37.57,2.67,2.0,2.31,0.18,133.84,9.19,True
546,1.47,73.17,4.1,2.0,2.68,0.55,84.08,18.2,True
547,1.51,70.12,3.97,2.0,2.65,0.52,88.35,17.43,True
548,1.93,35.19,2.57,2.0,2.29,0.15,137.17,8.59,True
549,1.46,73.62,4.11,2.0,2.69,0.56,83.47,18.31,True
550,1.69,54.68,3.35,2.0,2.49,0.36,109.92,13.52,True
551,1.56,65.54,3.79,2.0,2.6,0.47,94.75,16.27,True
552,1.87,39.51,2.74,2.0,2.33,0.2,131.13,9.68,True
553,1.37,81.0,4.41,2.0,2.76,0.63,73.14,20.18,True
554,1.12,101.9,5.25,2.0,2.98,0.85,43.94,25.47,True
555,1.27,89.56,4.75,2.0,2.85,0.72,61.18,22.35,True
556,1.37,81.64,4.44,2.0,2.77,0.64,72.25,20.34,True
557,1.18,96.81,5.04,2.0,2.93,0.8,51.04,24.18,True
558,2.07,23.29,2.09,2.0,2.17,0.03,153.8,5.58,True
559,1.12,102.07,5.26,2.0,2.98,0.85,43.7,25.51,True
560,1.69,55.01,3.37,2.0,2.49,0.36,109.47,13.6,True
561,1.45,74.72,4.16,2.0,2.7,0.57,81.93,18.59,True
562,1.95,33.29,2.49,2.0,2.27,0.13,139.82,8.11,True
563,2.02,27.67,2.27,2.0,2.21,0.07,147.68,6.69,True
564,1.93,35.0,2.56,2.0,2.29,0.15,137.44,8.54,True
565,1.2,95.58,5.0,2.0,2.91,0.79,52.77,23.87,True
566,1.95,33.62,2.51,2.0,2.27,0.13,139.37,8.19,True
567,1.86,40.5,2.78,2.0,2.34,0.21,129.75,9.93,True
568,1.12,102.31,5.27,2.0,2.98,0.86,43.36,25.57,True
569,1.47,73.35,4.1,2.0,2.68,0.55,83.84,18.25,True
570,2.1,21.07,2.0,2.0,2.14,0.0,156.9,5.02,True
571,1.12,102.11,5.26,2.0,2.98,0.85,43.64,25.52,True
572,1.36,82.36,4.46,2.0,2.78,0.65,71.24,20.53,True
573,1.28,89.04,4.73,2.0,2.85,0.72,61.91,22.21,True
574,1.54,67.08,3.85,2.0,2.62,0.49,92.59,16.66,True
575,1.37,81.31,4.42,2.0,2.77,0.64,72.71,20.26,True
576,2.09,21.44,2.02,2.0,2.15,0.01,156.38,5.11,True
577,1.91,36.77,2.63,2.0,2.31,0.17,134.95,8.99,True
578,1.54,66.87,3.84,2.0,2.62,0.48,92.9,16.6,True
579,1.64,59.19,3.53,2.0,2.54,0.4,103.62,14.66,True
580,1.72,52.32,3.26,2.0,2.47,0.33,113.22,12.93,True
581,1.14,100.45,5.19,2.0,2.96,0.84,45.96,25.1,True
582,1.33,84.27,4.54,2.0,2.8,0.67,68.58,21.01,True
583,1.53,68.43,3.9,2.0,2.63,0.5,90.71,17.0,True
584,1.23,93.01,4.89,2.0,2.89,0.76,56.36,23.22,True
585,1.26,90.6,4.8,2.0,2.86,0.73,59.73,22.61,True
586,1.75,50.06,3.17,2.0,2.44,0.31,116.38,12.35,True
587,1.72,52.4,3.26,2.0,2.47,0.33,113.12,12.94,True
588,2.06,24.29,2.13,2.0,2.18,0.04,152.4,5.83,True
589,1.95,33.5,2.5,2.0,2.27,0.13,139.53,8.16,True
590,1.63,60.13,3.57,2.0,2.55,0.41,102.31,14.9,True
591,1.18,97.15,5.06,2.0,2.93,0.8,50.57,24.27,True
592,1.42,77.52,4.27,2.0,2.73,0.6,78.01,19.3,True
593,1.41,78.35,4.3,2.0,2.74,0.6,76.85,19.51,True
594,1.46,74.14,4.13,2.0,2.69,0.56,82.73,18.45,True
595,1.58,64.13,3.73,2.0,2.59,0.46,96.73,15.91,True
596,1.29,87.77,4.68,2.0,2.83,0.7,63.69,21.89,True
597,2.05,25.15,2.17,2.0,2.19,0.05,151.2,6.05,True
598,1.98,31.15,2.41,2.0,2.25,0.11,142.81,7.57,True
599,1.56,65.45,3.79,2.0,2.6,0.47,94.88,16.25,True
600,1.23,92.92,4.89,2.0,2.89,0.76,56.48,23.2,True
601,1.24,92.1,4.86,2.0,2.88,0.75,57.64,22.99,True
602,1.12,102.13,5.26,2.0,2.98,0.85,43.61,25.53,True
603,1.97,31.65,2.43,2.0,2.25,0.11,142.12,7.69,True
604,1.88,39.25,2.73,2.0,2.33,0.19,131.49,9.62,True
605,1.97,31.42,2.42,2.0,2.25,0.11,142.43,7.64,True
606,1.65,58.26,3.5,2.0,2.53,0.39,104.93,14.43,True
607,1.25,91.17,4.82,2.0,2.87,0.74,58.93,22.75,True
608,1.12,101.65,5.24,2.0,2.98,0.85,44.28,25.41,True
609,1.25,91.27,4.82,2.0,2.87,0.74,58.79,22.78,True
610,1.69,54.88,3.36,2.0,2.49,0.36,109.65,13.57,True
611,1.68,55.99,3.41,2.0,2.5,0.37,108.1,13.85,True
612,1.71,53.07,3.29,2.0,2.47,0.34,112.18,13.11,True
613,1.62,60.74,3.6,2.0,2.55,0.42,101.47,15.05,True
614,1.8,45.83,3.0,2.0,2.4,0.26,122.29,11.28,True
615,1.3,87.12,4.66,2.0,2.83,0.7,64.59,21.73,True
616,1.97,31.47,2.42,2.0,2.25,0.11,142.37,7.65,True
617,1.11,102.51,5.27,2.0,2.98,0.86,43.08,25.62,True
618,1.71,53.49,3.3,2.0,2.48,0.34,111.59,13.22,True
619,1.72,51.99,3.24,2.0,2.46,0.33,113.69,12.84,True
620,1.59,62.84,3.68,2.0,2.57,0.44,98.52,15.59,True
621,1.64,58.96,3.52,2.0,2.53,0.4,103.95,14.6,True
622,1.14,100.67,5.2,2.0,2.97,0.84,45.65,25.16,True
623,2.1,21.19,2.01,2.0,2.14,0.0,156.74,5.05,True
624,1.34,83.96,4.53,2.0,2.79,0.66,69.01,20.93,True
625,1.88,39.32,2.74,2.0,2.33,0.19,131.4,9.63,True
626,1.15,99.56,5.15,2.0,2.95,0.83,47.21,24.88,True
627,1.99,30.29,2.37,2.0,2.24,0.1,144.01,7.35,True
628,2.07,23.66,2.11,2.0,2.17,0.03,153.28,5.67,True
629,1.38,80.14,4.38,2.0,2.75,0.62,74.35,19.96,True
630,1.9,37.29,2.65,2.0,2.31,0.17,134.23,9.12,True
631,2.04,25.82,2.19,2.0,2.19,0.05,150.26,6.22,True
632,1.5,70.59,3.99,2.0,2.65,0.52,87.7,17.55,True
633,2.03,26.78,2.23,2.0,2.2,0.06,148.92,6.46,True
634,1.27,89.28,4.74,2.0,2.85,0.72,61.57,22.28,True
635,1.41,77.89,4.28,2.0,2.73,0.6,77.49,19.39,True
636,1.25,91.5,4.83,2.0,2.87,0.74,58.48,22.84,True
637,1.43,76.13,4.21,2.0,2.71,0.58,79.95,18.95,True
638,1.97,31.59,2.43,2.0,2.25,0.11,142.19,7.68,True
639,1.77,48.49,3.1,2.0,2.43,0.29,118.59,11.95,True
640,1.97,31.89,2.44,2.0,2.26,0.12,141.78,7.76,True
641,1.45,74.31,4.14,2.0,2.69,0.56,82.49,18.49,True
642,1.62,60.31,3.58,2.0,2.55,0.42,102.06,14.95,True
643,1.9,37.01,2.64,2.0,2.31,0.17,134.63,9.05,True
644,1.97,31.36,2.42,2.0,2.25,0.11,142.53,7.62,True
645,1.11,103.04,5.29,2.0,2.99,0.86,42.34,25.76,True
646,1.96,32.5,2.46,2.0,2.26,0.12,140.93,7.91,True
647,1.85,41.74,2.83,2.0,2.36,0.22,128.01,10.25,True
648,1.65,57.88,3.48,2.0,2.52,0.39,105.46,14.33,True
649,2.02,27.65,2.27,2.0,2.21,0.07,147.71,6.68,True
650,1.51,69.68,3.96,2.0,2.65,0.51,88.97,17.32,True
651,1.81,44.98,2.96,2.0,2.39,0.25,123.49,11.07,True
652,1.79,46.71,3.03,2.0,2.41,0.27,121.06,11.51,True
653,1.18,96.92,5.05,2.0,2.93,0.8,50.9,24.21,True
654,1.14,99.98,5.17,2.0,2.96,0.83,46.62,24.98,True
655,1.21,94.71,4.96,2.0,2.9,0.78,53.98,23.65,True
656,1.75,49.8,3.16,2.0,2.44,0.31,116.75,12.29,True
657,1.72,52.56,3.27,2.0,2.47,0.33,112.9,12.98,True
658,1.93,34.8,2.55,2.0,2.29,0.15,137.71,8.49,True
659,1.62,60.38,3.58,2.0,2.55,0.42,101.97,14.96,True
660,1.9,37.64,2.67,2.0,2.31,0.18,133.75,9.21,True
661,1.12,102.17,5.26,2.0,2.98,0.86,43.55,25.54,True
662,1.19,95.93,5.01,2.0,2.92,0.79,52.28,23.96,True
663,1.4,79.06,4.33,2.0,2.74,0.61,75.85,19.69,True
664,1.3,87.2,4.66,2.0,2.83,0.7,64.48,21.75,True
665,1.4,78.49,4.31,2.0,2.74,0.61,76.65,19.55,True
666,2.07,23.33,2.09,2.0,2.17,0.03,153.74,5.59,True
667,1.87,39.5,2.74,2.0,2.33,0.2,131.15,9.68,True
668,1.2,95.55,4.99,2.0,2.91,0.79,52.8,23.86,True
669,2.04,25.47,2.18,2.0,2.19,0.05,150.75,6.13,True
670,1.7,54.29,3.34,2.0,2.49,0.35,110.47,13.42,True
671,1.73,51.51,3.23,2.0,2.46,0.32,114.36,12.72,True
672,1.31,86.07,4.61,2.0,2.81,0.69,66.06,21.46,True
673,1.98,30.72,2.39,2.0,2.24,0.1,143.41,7.46,True
674,1.21,94.22,4.94,2.0,2.9,0.77,54.66,23.53,True
675,1.64,59.02,3.53,2.0,2.54,0.4,103.87,14.62,True
676,1.79,46.15,3.01,2.0,2.4,0.27,121.85,11.36,True
677,1.32,85.38,4.59,2.0,2.81,0.68,67.03,21.29,True
678,1.37,81.68,4.44,2.0,2.77,0.64,72.2,20.35,True
679,1.32,85.36,4.58,2.0,2.81,0.68,67.06,21.28,True
680,1.11,102.96,5.29,2.0,2.99,0.86,42.46,25.74,True
681,1.52,68.86,3.92,2.0,2.64,0.51,90.1,17.11,True
682,1.88,39.2,2.73,2.0,2.33,0.19,131.56,9.61,True
683,1.18,97.2,5.06,2.0,2.93,0.8,50.5,24.28,True
684,1.36,81.78,4.44,2.0,2.77,0.64,72.05,20.38,True
685,2.04,25.94,2.2,2.0,2.19,0.05,150.09,6.25,True
686,1.94,34.2,2.53,2.0,2.28,0.14,138.55,8.34,True
687,1.67,56.1,3.41,2.0,2.51,0.37,107.95,13.88,True
688,1.86,40.47,2.78,2.0,2.34,0.21,129.79,9.93,True
689,1.71,53.26,3.3,2.0,2.48,0.34,111.92,13.16,True
690,1.27,89.44,4.75,2.0,2.85,0.72,61.35,22.32,True
691,1.87,40.12,2.77,2.0,2.34,0.2,130.28,9.84,True
692,1.38,80.41,4.39,2.0,2.76,0.63,73.97,20.03,True
693,1.23,93.16,4.9,2.0,2.89,0.76,56.15,23.26,True
694,1.15,99.61,5.16,2.0,2.95,0.83,47.14,24.89,True
695,1.24,91.9,4.85,2.0,2.88,0.75,57.91,22.94,True
696,1.44,75.85,4.2,2.0,2.71,0.58,80.34,18.88,True
697,1.83,43.08,2.89,2.0,2.37,0.23,126.15,10.59,True
698,1.56,65.47,3.79,2.0,2.6,0.47,94.84,16.25,True
699,1.49,71.68,4.04,2.0,2.67,0.53,86.17,17.82,True
700,1.21,94.23,4.94,2.0,2.9,0.77,54.66,23.53,True
701,1.84,42.75,2.87,2.0,2.37,0.23,126.6,10.5,True
702,1.24,92.16,4.86,2.0,2.88,0.75,57.55,23.0,True
703,1.48,71.87,4.04,2.0,2.67,0.54,85.9,17.87,True
704,1.55,66.64,3.83,2.0,2.61,0.48,93.22,16.55,True
705,1.95,33.02,2.48,2.0,2.27,0.13,140.2,8.04,True
706,1.44,75.88,4.2,2.0,2.71,0.58,80.29,18.89,True
707,1.96,32.41,2.46,2.0,2.26,0.12,141.06,7.89,True
708,2.05,25.19,2.17,2.0,2.19,0.05,151.15,6.06,True
709,1.94,34.42,2.54,2.0,2.28,0.14,138.24,8.4,True
710,1.71,52.88,3.28,2.0,2.47,0.34,112.45,13.06,True
711,1.21,94.38,4.95,2.0,2.9,0.77,54.44,23.57,True
712,1.67,56.61,3.43,2.0,2.51,0.38,107.23,14.01,True
713,1.31,86.45,4.63,2.0,2.82,0.69,65.53,21.56,True
714,2.0,29.47,2.34,2.0,2.23,0.09,145.16,7.14,True
715,2.08,22.18,2.05,2.0,2.16,0.01,155.35,5.3,True
716,1.36,81.97,4.45,2.0,2.77,0.64,71.79,20.43,True
717,1.39,79.55,4.35,2.0,2.75,0.62,75.17,19.81,True
718,1.13,101.38,5.23,2.0,2.97,0.85,44.66,25.34,True
719,1.57,65.11,3.77,2.0,2.6,0.47,95.36,16.16,True
720,1.89,38.27,2.69,2.0,2.32,0.18,132.87,9.37,True
721,1.31,85.91,4.61,2.0,2.81,0.68,66.28,21.42,True
722,2.01,28.46,2.3,2.0,2.22,0.08,146.57,6.89,True
723,1.88,39.31,2.74,2.0,2.33,0.19,131.41,9.63,True
724,1.13,100.9,5.21,2.0,2.97,0.84,45.33,25.22,True
725,1.8,45.92,3.0,2.0,2.4,0.26,122.17,11.3,True
726,1.78,47.3,3.06,2.0,2.41,0.28,120.24,11.65,True
727,1.54,67.48,3.87,2.0,2.62,0.49,92.05,16.76,True
728,1.55,66.03,3.81,2.0,2.61,0.48,94.07,16.39,True
729,1.58,63.54,3.71,2.0,2.58,0.45,97.54,15.76,True
730,1.66,57.69,3.47,2.0,2.52,0.39,105.73,14.28,True
731,1.38,80.47,4.39,2.0,2.76,0.63,73.89,20.05,True
732,1.31,85.89,4.61,2.0,2.81,0.68,66.31,21.42,True
733,1.58,63.62,3.71,2.0,2.58,0.45,97.44,15.78,True
734,1.86,40.69,2.79,2.0,2.35,0.21,129.48,9.98,True
735,1.68,55.51,3.39,2.0,2.5,0.37,108.77,13.73,True
736,1.93,34.81,2.55,2.0,2.29,0.15,137.7,8.49,True
737,1.79,46.23,3.01,2.0,2.4,0.27,121.74,11.38,True
738,1.55,66.63,3.83,2.0,2.61,0.48,93.22,16.55,True
739,1.21,94.3,4.94,2.0,2.9,0.77,54.55,23.55,True
740,1.68,55.49,3.39,2.0,2.5,0.36,108.8,13.73,True
741,1.35,82.93,4.49,2.0,2.78,0.65,70.45,20.67,True
742,1.78,47.49,3.06,2.0,2.42,0.28,119.97,11.7,True
743,1.6,62.12,3.65,2.0,2.57,0.43,99.54,15.4,True
744,1.44,75.9,4.2,2.0,2.71,0.58,80.27,18.89,True
745,1.73,51.19,3.21,2.0,2.45,0.32,114.81,12.64,True
746,1.32,85.55,4.59,2.0,2.81,0.68,66.78,21.33,True
747,1.17,97.88,5.09,2.0,2.94,0.81,49.56,24.45,True
748,1.14,100.58,5.2,2.0,2.96,0.84,45.78,25.13,True
749,1.68,55.52,3.39,2.0,2.5,0.37,108.76,13.73,True
750,1.27,89.83,4.76,2.0,2.85,0.73,60.8,22.42,True
751,1.74,50.54,3.19,2.0,2.45,0.31,115.72,12.47,True
752,1.32,85.86,4.61,2.0,2.81,0.68,66.35,21.41,True
753,1.72,52.16,3.25,2.0,2.46,0.33,113.45,12.88,True
754,1.71,53.25,3.3,2.0,2.48,0.34,111.92,13.16,True
755,1.1,103.92,5.33,2.0,3.0,0.87,41.12,25.98,True
756,1.8,45.6,2.99,2.0,2.4,0.26,122.61,11.23,True
757,1.82,43.7,2.91,2.0,2.38,0.24,125.27,10.74,True
758,1.58,63.87,3.72,2.0,2.59,0.45,97.09,15.85,True
759,2.08,22.33,2.05,2.0,2.16,0.02,155.15,5.34,True
760,1.44,75.12,4.17,2.0,2.7,0.57,81.36,18.69,True
761,1.65,57.89,3.48,2.0,2.52,0.39,105.44,14.33,True
762,1.13,100.93,5.21,2.0,2.97,0.84,45.29,25.22,True
763,2.03,26.42,2.22,2.0,2.2,0.06,149.43,6.37,True
764,1.9,37.34,2.66,2.0,2.31,0.17,134.17,9.13,True
765,1.66,57.24,3.46,2.0,2.52,0.38,106.35,14.17,True
766,2.06,24.06,2.12,2.0,2.17,0.03,152.73,5.77,True
767,2.0,29.1,2.33,2.0,2.23,0.09,145.68,7.05,True
768,1.95,33.36,2.5,2.0,2.27,0.13,139.72,8.13,True
769,1.24,92.38,4.87,2.0,2.88,0.75,57.24,23.06,True
770,1.34,83.55,4.51,2.0,2.79,0.66,69.59,20.82,True
771,1.4,78.74,4.32,2.0,2.74,0.61,76.3,19.61,True
772,1.51,69.73,3.96,2.0,2.65,0.51,88.9,17.33,True
773,1.68,55.8,3.4,2.0,2.5,0.37,108.36,13.81,True
774,1.77,48.58,3.11,2.0,2.43,0.29,118.45,11.98,True
