,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.37,2.19,5.43,1.55,97.64,0.02,84.93,60.47,False
388,3.38,1.97,5.55,1.49,99.83,0.01,78.72,57.36,False
389,3.27,3.54,4.7,1.89,83.94,0.02,123.9,79.95,False
390,3.4,1.66,5.72,1.41,102.99,0.01,69.72,52.86,False
391,3.38,1.94,5.57,1.49,100.12,0.01,77.88,56.94,False
392,3.11,5.89,3.44,2.47,60.22,0.04,191.37,113.69,False
393,3.0,7.54,2.55,2.88,43.56,0.05,238.74,137.37,False
394,3.26,3.74,4.6,1.93,81.99,0.03,129.44,82.72,False
395,3.32,2.91,5.04,1.73,90.3,0.02,105.8,70.9,False
396,3.45,1.04,6.05,1.26,109.25,0.01,51.92,43.96,False
397,3.31,2.99,5.0,1.75,89.58,0.02,107.86,71.93,False
398,3.41,1.61,5.75,1.4,103.48,0.01,68.32,52.16,False
399,3.42,1.44,5.84,1.36,105.26,0.01,63.26,49.63,False
400,3.36,2.3,5.37,1.58,96.51,0.02,88.16,62.08,False
401,3.1,6.09,3.33,2.52,58.19,0.04,197.12,116.56,False
402,3.3,3.19,4.9,1.8,87.54,0.02,113.67,74.83,False
403,3.51,0.14,6.54,1.03,118.36,0.0,26.02,31.01,False
404,3.2,4.58,4.14,2.15,73.46,0.03,153.72,94.86,False
405,3.1,6.03,3.36,2.51,58.77,0.04,195.48,115.74,False
406,3.18,4.89,3.98,2.22,70.36,0.03,162.53,99.27,False
407,3.45,0.96,6.1,1.24,110.1,0.01,49.49,42.75,False
408,3.44,1.1,6.02,1.28,108.63,0.01,53.68,44.84,False
409,3.4,1.72,5.69,1.43,102.38,0.01,71.45,53.73,False
410,3.51,0.09,6.57,1.02,118.86,0.0,24.59,30.29,False
411,3.04,6.95,2.87,2.74,49.53,0.05,221.76,128.88,False
412,3.21,4.43,4.23,2.11,74.99,0.03,149.37,92.68,False
413,3.08,6.34,3.19,2.59,55.67,0.04,204.31,120.15,False
414,3.42,1.46,5.83,1.37,104.99,0.01,64.02,50.01,False
415,3.02,7.14,2.76,2.79,47.55,0.05,227.39,131.69,False
416,3.16,5.2,3.81,2.3,67.21,0.04,171.49,103.75,False
417,2.99,7.67,2.48,2.92,42.26,0.05,242.45,139.23,False
418,3.03,7.04,2.82,2.76,48.59,0.05,224.43,130.22,False
419,2.99,7.59,2.52,2.9,43.03,0.05,240.24,138.12,False
420,2.97,7.9,2.35,2.98,39.9,0.05,249.17,142.58,False
421,3.2,4.6,4.13,2.15,73.27,0.03,154.24,95.12,False
422,3.24,4.0,4.46,2.0,79.32,0.03,137.03,86.52,False
423,3.34,2.51,5.26,1.63,94.4,0.02,94.14,65.07,False
424,3.33,2.74,5.14,1.68,92.12,0.02,100.64,68.32,False
425,3.18,4.91,3.97,2.23,70.12,0.03,163.22,99.61,False
426,2.98,7.84,2.38,2.96,40.47,0.05,247.53,141.77,False
427,3.47,0.76,6.21,1.19,112.13,0.01,43.72,39.86,True
428,3.18,4.87,3.99,2.22,70.52,0.03,162.07,99.03,False
429,3.06,6.7,3.0,2.67,52.08,0.05,214.51,125.25,False
430,2.99,7.63,2.5,2.91,42.62,0.05,241.43,138.72,False
431,3.12,5.72,3.53,2.43,61.9,0.04,186.58,111.29,False
432,3.25,3.82,4.56,1.95,81.18,0.03,131.76,83.88,False
433,3.39,1.86,5.61,1.47,100.93,0.01,75.58,55.79,False
434,3.03,7.03,2.82,2.76,48.71,0.05,224.09,130.05,False
435,3.36,2.25,5.4,1.56,96.98,0.02,86.81,61.4,False
436,3.28,3.43,4.76,1.86,85.06,0.02,120.71,78.36,False
437,3.4,1.65,5.73,1.41,103.13,0.01,69.33,52.66,False
438,3.34,2.57,5.23,1.64,93.74,0.02,96.02,66.01,False
439,3.15,5.26,3.78,2.31,66.61,0.04,173.18,104.59,False
440,3.19,4.8,4.03,2.2,71.27,0.03,159.94,97.97,False
441,3.08,6.35,3.19,2.59,55.6,0.04,204.49,120.25,False
442,3.09,6.13,3.31,2.53,57.83,0.04,198.17,117.08,False
443,3.42,1.43,5.84,1.36,105.32,0.01,63.09,49.55,False
444,3.38,2.01,5.53,1.5,99.48,0.01,79.7,57.85,False
445,3.02,7.16,2.76,2.79,47.44,0.05,227.72,131.86,False
446,3.46,0.9,6.13,1.22,110.68,0.01,47.85,41.92,False
447,3.21,4.46,4.21,2.12,74.65,0.03,150.34,93.17,False
448,3.43,1.23,5.95,1.31,107.36,0.01,57.29,46.65,False
449,3.39,1.9,5.59,1.47,100.61,0.01,76.49,56.24,False
450,3.36,2.27,5.39,1.57,96.86,0.02,87.16,61.58,False
451,3.24,3.98,4.47,2.0,79.5,0.03,136.53,86.27,False
452,3.12,5.78,3.49,2.45,61.29,0.04,188.32,112.16,False
453,3.08,6.41,3.16,2.6,54.96,0.04,206.32,121.16,False
454,3.26,3.73,4.6,1.93,82.03,0.03,129.35,82.67,False
455,3.47,0.64,6.27,1.16,113.28,0.0,40.46,38.23,True
456,3.49,0.41,6.4,1.1,115.65,0.0,33.7,34.85,False
457,3.13,5.59,3.6,2.4,63.26,0.04,182.72,109.36,False
458,3.18,4.88,3.98,2.22,70.41,0.03,162.39,99.19,False
459,3.3,3.2,4.89,1.8,87.45,0.02,113.92,74.96,False
460,3.13,5.62,3.59,2.4,62.99,0.04,183.48,109.74,False
461,3.16,5.2,3.81,2.3,67.19,0.04,171.53,103.76,False
462,3.17,5.0,3.92,2.25,69.19,0.03,165.85,100.93,False
463,3.41,1.52,5.79,1.38,104.38,0.01,65.76,50.88,False
464,2.98,7.8,2.41,2.95,40.96,0.05,246.15,141.07,False
465,3.41,1.52,5.8,1.38,104.41,0.01,65.69,50.84,False
466,3.37,2.19,5.44,1.55,97.68,0.02,84.83,60.41,False
467,3.16,5.24,3.79,2.31,66.8,0.04,172.65,104.33,False
468,3.41,1.52,5.8,1.38,104.44,0.01,65.6,50.8,False
469,3.06,6.69,3.01,2.67,52.17,0.05,214.26,125.13,False
470,3.05,6.72,2.99,2.68,51.86,0.05,215.14,125.57,False
471,3.17,5.01,3.91,2.25,69.14,0.03,166.0,101.0,False
472,3.19,4.81,4.02,2.2,71.18,0.03,160.18,98.09,False
473,3.36,2.3,5.37,1.57,96.52,0.02,88.11,62.06,False
474,3.34,2.56,5.24,1.64,93.91,0.02,95.54,65.77,False
475,3.34,2.55,5.24,1.64,94.01,0.02,95.25,65.63,False
476,3.21,4.47,4.2,2.12,74.56,0.03,150.58,93.29,False
477,3.18,4.89,3.98,2.22,70.33,0.03,162.6,99.3,False
478,3.5,0.27,6.47,1.07,117.0,0.0,29.87,32.94,False
479,3.5,0.31,6.45,1.08,116.62,0.0,30.95,33.47,False
480,3.29,3.29,4.84,1.82,86.48,0.02,116.67,76.34,False
481,3.19,4.77,4.04,2.19,71.52,0.03,159.22,97.61,False
482,3.3,3.1,4.94,1.78,88.38,0.02,111.27,73.63,False
483,3.04,6.93,2.88,2.73,49.74,0.05,221.18,128.59,False
484,2.97,7.96,2.32,2.99,39.33,0.06,250.79,143.4,False
485,3.22,4.34,4.27,2.09,75.86,0.03,146.89,91.45,False
486,3.21,4.52,4.17,2.13,74.03,0.03,152.07,94.04,False
487,3.33,2.75,5.13,1.69,92.02,0.02,100.93,68.46,False
488,2.97,7.97,2.32,2.99,39.22,0.06,251.1,143.55,False
489,3.1,6.07,3.34,2.52,58.36,0.04,196.65,116.33,False
490,3.02,7.18,2.74,2.79,47.22,0.05,228.32,132.16,False
491,3.27,3.61,4.67,1.9,83.24,0.03,125.89,80.94,False
492,3.15,5.28,3.77,2.32,66.4,0.04,173.8,104.9,False
493,3.44,1.2,5.97,1.3,107.63,0.01,56.52,46.26,False
494,3.13,5.67,3.56,2.42,62.49,0.04,184.9,110.45,False
495,3.33,2.73,5.14,1.68,92.17,0.02,100.49,68.24,False
496,3.5,0.33,6.44,1.08,116.43,0.0,31.49,33.74,False
497,3.06,6.69,3.01,2.67,52.15,0.05,214.33,125.16,False
498,3.18,4.85,4.0,2.21,70.78,0.03,161.34,98.67,False
499,3.32,2.85,5.08,1.71,90.99,0.02,103.85,69.92,False
500,3.14,5.48,3.66,2.37,64.37,0.04,179.55,107.78,False
501,3.38,1.99,5.54,1.5,99.7,0.01,79.09,57.55,False
502,3.02,7.16,2.75,2.79,47.4,0.05,227.83,131.91,False
503,3.19,4.69,4.09,2.17,72.38,0.03,156.78,96.39,False
504,3.22,4.26,4.32,2.07,76.69,0.03,144.52,90.26,False
505,3.48,0.56,6.32,1.14,114.15,0.0,37.99,36.99,False
506,3.42,1.46,5.83,1.36,105.05,0.01,63.86,49.93,False
507,3.18,4.93,3.96,2.23,69.92,0.03,163.78,99.89,False
508,3.22,4.25,4.32,2.06,76.83,0.03,144.12,90.06,False
509,3.35,2.42,5.31,1.6,95.32,0.02,91.52,63.76,False
510,3.14,5.52,3.64,2.38,63.99,0.04,180.63,108.32,False
511,3.12,5.73,3.53,2.43,61.89,0.04,186.62,111.31,False
512,3.29,3.35,4.81,1.84,85.92,0.02,118.28,77.14,False
513,3.29,3.35,4.81,1.84,85.92,0.02,118.28,77.14,False
514,3.28,3.44,4.76,1.86,84.97,0.02,120.98,78.49,False
515,3.23,4.14,4.38,2.04,77.89,0.03,141.1,88.55,False
516,3.29,3.32,4.83,1.83,86.25,0.02,117.32,76.66,False
517,3.44,1.11,6.02,1.28,108.56,0.01,53.89,44.94,False
518,3.34,2.65,5.19,1.66,93.0,0.02,98.12,67.06,False
519,3.29,3.35,4.81,1.84,85.89,0.02,118.37,77.18,False
520,3.39,1.86,5.61,1.46,100.99,0.01,75.42,55.71,False
521,3.17,5.03,3.9,2.26,68.95,0.03,166.53,101.26,False
522,3.17,5.02,3.91,2.25,69.04,0.03,166.27,101.14,False
523,3.38,2.0,5.54,1.5,99.58,0.01,79.41,57.7,False
524,3.36,2.34,5.35,1.59,96.09,0.02,89.35,62.67,False
525,3.37,2.19,5.44,1.55,97.67,0.02,84.84,60.42,False
526,3.49,0.41,6.39,1.1,115.58,0.0,33.92,34.96,False
527,3.51,0.14,6.54,1.03,118.37,0.0,25.99,31.0,False
528,3.01,7.31,2.67,2.83,45.9,0.05,232.08,134.04,False
529,3.02,7.28,2.69,2.82,46.21,0.05,231.22,133.61,False
530,3.48,0.59,6.3,1.15,113.83,0.0,38.89,37.45,False
531,3.02,7.27,2.7,2.82,46.31,0.05,230.92,133.46,False
532,2.97,7.91,2.35,2.98,39.83,0.05,249.35,142.67,False
533,3.45,1.05,6.05,1.26,109.17,0.01,52.13,44.07,False
534,3.0,7.55,2.54,2.89,43.47,0.05,238.99,137.5,False
535,3.28,3.51,4.72,1.88,84.25,0.02,123.02,79.51,False
536,3.37,2.15,5.46,1.54,98.03,0.01,83.82,59.91,False
537,3.5,0.25,6.48,1.06,117.22,0.0,29.24,32.62,False
538,3.26,3.74,4.6,1.94,81.91,0.03,129.67,82.83,False
539,3.16,5.18,3.82,2.3,67.36,0.04,171.05,103.53,False
540,3.38,2.02,5.53,1.51,99.34,0.01,80.09,58.05,False
541,3.08,6.37,3.18,2.59,55.42,0.04,205.02,120.51,False
542,3.17,4.99,3.92,2.25,69.29,0.03,165.57,100.78,False
543,3.05,6.84,2.93,2.71,50.63,0.05,218.65,127.33,False
544,3.42,1.49,5.81,1.37,104.71,0.01,64.84,50.42,False
545,3.02,7.21,2.72,2.8,46.85,0.05,229.4,132.7,False
546,2.99,7.62,2.5,2.91,42.72,0.05,241.14,138.57,False
547,3.46,0.87,6.15,1.22,111.02,0.01,46.89,41.45,False
548,3.34,2.61,5.21,1.65,93.42,0.02,96.95,66.47,False
549,3.25,3.93,4.49,1.98,80.0,0.03,135.1,85.55,False
550,3.23,4.12,4.39,2.03,78.09,0.03,140.55,88.28,False
551,3.49,0.34,6.43,1.09,116.32,0.0,31.82,33.91,False
552,3.29,3.29,4.84,1.82,86.54,0.02,116.5,76.25,False
553,3.22,4.38,4.25,2.1,75.46,0.03,148.02,92.01,False
554,3.27,3.55,4.7,1.89,83.88,0.02,124.07,80.03,False
555,3.19,4.68,4.09,2.17,72.49,0.03,156.47,96.24,False
556,3.24,4.07,4.42,2.02,78.6,0.03,139.08,87.54,False
557,3.24,4.03,4.44,2.01,79.0,0.03,137.94,86.97,False
558,3.34,2.53,5.25,1.63,94.23,0.02,94.65,65.32,False
559,2.98,7.83,2.39,2.96,40.63,0.05,247.08,141.54,False
560,2.98,7.78,2.42,2.95,41.12,0.05,245.68,140.84,False
561,3.1,6.07,3.34,2.52,58.39,0.04,196.58,116.29,False
562,3.46,0.84,6.16,1.21,111.3,0.01,46.08,41.04,False
563,3.36,2.36,5.34,1.59,95.9,0.02,89.89,62.94,False
564,3.35,2.5,5.26,1.63,94.45,0.02,94.01,65.0,False
565,3.5,0.33,6.44,1.08,116.46,0.0,31.4,33.7,False
566,3.29,3.33,4.82,1.83,86.12,0.02,117.71,76.85,False
567,3.36,2.36,5.34,1.59,95.92,0.02,89.82,62.91,False
568,3.38,2.06,5.51,1.51,98.99,0.01,81.1,58.55,False
569,3.37,2.09,5.49,1.52,98.62,0.01,82.16,59.08,False
570,3.44,1.2,5.97,1.3,107.6,0.01,56.61,46.3,False
571,3.2,4.55,4.16,2.14,73.75,0.03,152.87,94.44,False
572,3.15,5.27,3.77,2.32,66.52,0.04,173.44,104.72,False
573,3.07,6.45,3.13,2.61,54.54,0.04,207.53,121.76,False
574,3.43,1.3,5.92,1.32,106.66,0.01,59.29,47.64,False
575,3.36,2.33,5.36,1.58,96.18,0.02,89.1,62.55,False
576,3.2,4.57,4.15,2.14,73.6,0.03,153.3,94.65,False
577,3.41,1.64,5.73,1.41,103.19,0.01,69.16,52.58,False
578,3.36,2.24,5.4,1.56,97.08,0.02,86.53,61.26,False
579,3.08,6.31,3.21,2.58,55.97,0.04,203.44,119.72,False
580,2.97,7.88,2.36,2.97,40.07,0.05,248.66,142.33,False
581,3.17,5.05,3.89,2.26,68.71,0.04,167.2,101.6,False
582,3.22,4.27,4.31,2.07,76.63,0.03,144.7,90.35,False
583,3.34,2.55,5.24,1.64,93.97,0.02,95.36,65.68,False
584,3.46,0.87,6.15,1.22,111.01,0.01,46.91,41.46,False
585,3.1,6.07,3.34,2.52,58.46,0.04,196.38,116.19,False
586,3.4,1.67,5.71,1.42,102.88,0.01,70.04,53.02,False
587,3.24,4.01,4.45,2.0,79.28,0.03,137.16,86.58,False
588,2.99,7.71,2.46,2.93,41.86,0.05,243.57,139.79,False
589,3.29,3.28,4.85,1.82,86.61,0.02,116.3,76.15,False
590,3.0,7.5,2.57,2.88,43.93,0.05,237.7,136.85,False
591,3.11,5.89,3.44,2.47,60.25,0.04,191.27,113.63,False
592,3.21,4.41,4.24,2.1,75.24,0.03,148.65,92.32,False
593,3.51,0.18,6.52,1.04,117.98,0.0,27.09,31.55,False
594,3.4,1.69,5.7,1.42,102.68,0.01,70.61,53.31,False
595,3.39,1.92,5.58,1.48,100.38,0.01,77.13,56.57,False
596,3.37,2.13,5.47,1.53,98.22,0.01,83.28,59.64,False
597,3.06,6.7,3.0,2.67,52.09,0.05,214.48,125.24,False
598,3.03,7.07,2.8,2.77,48.29,0.05,225.29,130.64,False
599,3.49,0.45,6.37,1.11,115.19,0.0,35.03,35.51,False
600,3.1,6.05,3.35,2.51,58.56,0.04,196.08,116.04,False
601,3.24,4.03,4.44,2.01,79.06,0.03,137.77,86.88,False
602,3.33,2.69,5.16,1.67,92.53,0.02,99.46,67.73,False
603,3.0,7.46,2.59,2.87,44.33,0.05,236.56,136.28,False
604,3.42,1.4,5.86,1.35,105.65,0.01,62.14,49.07,False
605,3.49,0.39,6.41,1.1,115.87,0.0,33.08,34.54,False
606,3.33,2.79,5.11,1.7,91.61,0.02,102.09,69.04,False
607,3.33,2.78,5.12,1.69,91.68,0.02,101.88,68.94,False
608,2.97,7.95,2.33,2.99,39.43,0.06,250.49,143.25,False
609,3.35,2.45,5.29,1.61,94.98,0.02,92.49,64.24,False
610,3.07,6.41,3.16,2.6,54.94,0.04,206.39,121.2,False
611,3.1,6.01,3.37,2.5,58.99,0.04,194.86,115.43,False
612,3.52,0.04,6.6,1.01,119.42,0.0,23.01,29.5,False
613,3.47,0.66,6.26,1.16,113.11,0.0,40.95,38.48,True
614,2.98,7.8,2.41,2.95,40.9,0.05,246.31,141.16,False
615,3.02,7.25,2.7,2.81,46.46,0.05,230.49,133.25,False
616,3.05,6.71,3.0,2.68,51.93,0.05,214.93,125.46,False
617,3.07,6.48,3.12,2.62,54.22,0.04,208.42,122.21,False
618,3.25,3.87,4.53,1.97,80.7,0.03,133.12,84.56,False
619,3.16,5.19,3.82,2.3,67.32,0.04,171.18,103.59,False
620,2.98,7.8,2.41,2.95,40.87,0.05,246.39,141.19,False
621,3.3,3.22,4.88,1.81,87.19,0.02,114.67,75.33,False
622,3.52,0.04,6.59,1.01,119.38,0.0,23.1,29.55,False
623,3.05,6.76,2.97,2.69,51.39,0.05,216.47,126.23,False
624,3.08,6.4,3.16,2.6,55.07,0.04,206.01,121.0,False
625,3.18,4.87,3.99,2.22,70.59,0.03,161.88,98.94,False
626,3.2,4.55,4.16,2.14,73.8,0.03,152.75,94.38,False
627,3.4,1.76,5.67,1.44,102.01,0.01,72.5,54.25,False
628,3.3,3.13,4.92,1.78,88.09,0.02,112.1,74.05,False
629,3.41,1.56,5.77,1.39,103.97,0.01,66.94,51.47,False
630,3.28,3.48,4.74,1.87,84.62,0.02,121.97,78.98,False
631,3.11,5.92,3.42,2.48,59.93,0.04,192.19,114.1,False
632,3.05,6.82,2.94,2.7,50.83,0.05,218.07,127.03,False
633,3.09,6.13,3.31,2.53,57.78,0.04,198.3,117.15,False
634,3.21,4.51,4.18,2.13,74.18,0.03,151.67,93.84,False
635,3.46,0.81,6.18,1.2,111.55,0.01,45.36,40.68,False
636,3.32,2.9,5.05,1.72,90.5,0.02,105.24,70.62,False
637,3.17,5.0,3.92,2.25,69.19,0.03,165.87,100.93,False
638,3.03,7.06,2.81,2.76,48.42,0.05,224.92,130.46,False
639,2.98,7.8,2.41,2.95,40.93,0.05,246.24,141.12,False
640,3.14,5.51,3.64,2.38,64.08,0.04,180.4,108.2,False
641,3.18,4.86,3.99,2.22,70.62,0.03,161.79,98.89,False
642,3.49,0.48,6.36,1.12,114.91,0.0,35.82,35.91,False
643,3.23,4.24,4.33,2.06,76.93,0.03,143.83,89.91,False
644,3.42,1.49,5.81,1.37,104.66,0.01,64.96,50.48,False
645,3.0,7.48,2.58,2.87,44.15,0.05,237.07,136.54,False
646,3.16,5.14,3.85,2.28,67.86,0.04,169.64,102.82,False
647,3.49,0.39,6.4,1.1,115.82,0.0,33.23,34.62,False
648,3.46,0.88,6.14,1.22,110.88,0.01,47.28,41.64,False
649,3.42,1.35,5.89,1.34,106.09,0.01,60.91,48.46,False
650,3.18,4.89,3.98,2.22,70.39,0.03,162.45,99.22,False
651,3.48,0.6,6.29,1.15,113.66,0.0,39.37,37.68,False
652,3.13,5.69,3.55,2.42,62.3,0.04,185.46,110.73,False
653,3.37,2.09,5.49,1.52,98.6,0.01,82.22,59.11,False
654,2.98,7.78,2.42,2.94,41.17,0.05,245.53,140.77,False
655,3.2,4.66,4.1,2.17,72.62,0.03,156.09,96.04,False
656,3.47,0.7,6.24,1.17,112.71,0.0,42.08,39.04,True
657,3.43,1.25,5.94,1.31,107.11,0.01,57.99,47.0,False
658,3.26,3.7,4.62,1.92,82.41,0.03,128.26,82.13,False
659,3.5,0.32,6.44,1.08,116.55,0.0,31.16,33.58,False
660,3.08,6.41,3.16,2.6,55.01,0.04,206.18,121.09,False
661,3.27,3.53,4.71,1.88,84.11,0.02,123.42,79.71,False
662,3.21,4.46,4.21,2.11,74.73,0.03,150.1,93.05,False
663,3.03,7.03,2.82,2.76,48.71,0.05,224.1,130.05,False
664,3.46,0.91,6.13,1.23,110.62,0.01,48.03,42.02,False
665,3.2,4.62,4.13,2.15,73.12,0.03,154.69,95.34,False
666,3.05,6.77,2.97,2.69,51.37,0.05,216.54,126.27,False
667,3.34,2.58,5.22,1.65,93.64,0.02,96.31,66.16,False
668,3.44,1.11,6.02,1.28,108.56,0.01,53.89,44.95,False
669,3.36,2.27,5.39,1.57,96.79,0.02,87.36,61.68,False
670,3.09,6.2,3.27,2.55,57.13,0.04,200.14,118.07,False
671,3.09,6.21,3.26,2.55,56.97,0.04,200.59,118.3,False
672,3.46,0.79,6.19,1.2,111.74,0.01,44.83,40.42,False
673,3.02,7.24,2.71,2.81,46.62,0.05,230.04,133.02,False
674,3.52,0.03,6.6,1.01,119.42,0.0,23.0,29.5,False
675,3.51,0.15,6.53,1.04,118.2,0.0,26.46,31.23,False
676,3.12,5.71,3.53,2.43,62.01,0.04,186.28,111.14,False
677,3.11,5.87,3.45,2.47,60.39,0.04,190.87,113.44,False
678,3.39,1.89,5.6,1.47,100.68,0.01,76.28,56.14,False
679,3.41,1.53,5.79,1.38,104.27,0.01,66.07,51.04,False
680,3.15,5.34,3.74,2.33,65.8,0.04,175.49,105.74,False
681,3.22,4.27,4.31,2.07,76.58,0.03,144.83,90.41,False
682,3.26,3.75,4.59,1.94,81.9,0.03,129.72,82.86,False
683,3.22,4.38,4.25,2.1,75.47,0.03,148.0,92.0,False
684,3.25,3.84,4.54,1.96,80.91,0.03,132.51,84.25,False
685,3.36,2.29,5.38,1.57,96.58,0.02,87.96,61.98,False
686,3.35,2.45,5.29,1.61,94.96,0.02,92.57,64.28,False
687,3.39,1.84,5.63,1.46,101.22,0.01,74.77,55.38,False
688,3.36,2.32,5.36,1.58,96.3,0.02,88.76,62.38,False
689,3.47,0.66,6.26,1.17,113.05,0.0,41.1,38.55,True
690,3.13,5.57,3.61,2.39,63.42,0.04,182.25,109.12,False
691,3.3,3.21,4.88,1.8,87.29,0.02,114.37,75.19,False
692,3.01,7.33,2.66,2.83,45.7,0.05,232.66,134.33,False
693,3.32,2.84,5.09,1.71,91.1,0.02,103.54,69.77,False
694,3.27,3.61,4.67,1.9,83.26,0.03,125.84,80.92,False
695,3.46,0.89,6.14,1.22,110.78,0.01,47.56,41.78,False
696,3.27,3.52,4.71,1.88,84.15,0.02,123.3,79.65,False
697,3.16,5.15,3.84,2.29,67.71,0.04,170.07,103.04,False
698,3.14,5.48,3.66,2.37,64.35,0.04,179.61,107.8,False
699,3.23,4.24,4.33,2.06,76.94,0.03,143.82,89.91,False
700,3.22,4.32,4.29,2.08,76.11,0.03,146.16,91.08,False
701,3.39,1.81,5.64,1.45,101.47,0.01,74.04,55.02,False
702,3.31,3.05,4.97,1.76,88.98,0.02,109.56,72.78,False
703,3.37,2.1,5.48,1.53,98.52,0.01,82.44,59.22,False
704,2.99,7.7,2.46,2.92,41.95,0.05,243.33,139.67,False
705,3.35,2.44,5.3,1.61,95.12,0.02,92.1,64.05,False
706,3.42,1.48,5.82,1.37,104.78,0.01,64.63,50.31,False
707,3.27,3.56,4.69,1.89,83.75,0.02,124.44,80.22,False
708,3.23,4.13,4.39,2.03,77.98,0.03,140.86,88.43,False
709,3.02,7.18,2.74,2.79,47.21,0.05,228.36,132.18,False
710,3.11,5.91,3.43,2.48,60.07,0.04,191.79,113.9,False
711,3.08,6.32,3.21,2.58,55.92,0.04,203.6,119.8,False
712,3.45,0.99,6.08,1.25,109.77,0.01,50.45,43.22,False
713,3.04,6.96,2.86,2.74,49.42,0.05,222.08,129.04,False
714,3.15,5.3,3.76,2.32,66.21,0.04,174.34,105.17,False
715,3.03,7.12,2.77,2.78,47.79,0.05,226.71,131.36,False
716,3.42,1.37,5.88,1.34,105.92,0.01,61.39,48.7,False
717,3.14,5.41,3.7,2.35,65.11,0.04,177.45,106.72,False
718,3.42,1.47,5.82,1.37,104.96,0.01,64.13,50.07,False
719,2.97,7.9,2.35,2.98,39.87,0.05,249.23,142.62,False
720,3.09,6.24,3.25,2.56,56.66,0.04,201.48,118.74,False
721,3.03,7.0,2.84,2.75,49.02,0.05,223.21,129.6,False
722,3.18,4.88,3.98,2.22,70.42,0.03,162.35,99.17,False
723,3.3,3.18,4.9,1.79,87.66,0.02,113.32,74.66,False
724,3.33,2.68,5.17,1.67,92.65,0.02,99.13,67.57,False
725,3.36,2.31,5.37,1.58,96.4,0.02,88.45,62.23,False
726,3.35,2.43,5.3,1.61,95.17,0.02,91.95,63.98,False
727,3.06,6.59,3.06,2.65,53.12,0.05,211.56,123.78,False
728,3.5,0.32,6.44,1.08,116.54,0.0,31.18,33.59,False
729,3.18,4.87,3.99,2.22,70.52,0.03,162.07,99.04,False
730,2.99,7.68,2.48,2.92,42.18,0.05,242.67,139.33,False
731,3.45,1.01,6.07,1.25,109.58,0.01,50.99,43.5,False
732,3.11,5.92,3.42,2.48,59.94,0.04,192.15,114.07,False
733,3.23,4.18,4.36,2.05,77.46,0.03,142.32,89.16,False
734,3.34,2.6,5.21,1.65,93.51,0.02,96.7,66.35,False
735,3.26,3.8,4.57,1.95,81.39,0.03,131.16,83.58,False
736,3.42,1.45,5.83,1.36,105.12,0.01,63.67,49.84,False
737,3.05,6.84,2.93,2.71,50.64,0.05,218.61,127.3,False
738,3.21,4.45,4.22,2.11,74.83,0.03,149.81,92.91,False
739,3.24,4.05,4.43,2.01,78.81,0.03,138.51,87.25,False
740,2.99,7.7,2.46,2.92,41.95,0.05,243.31,139.66,False
741,3.19,4.73,4.06,2.18,71.94,0.03,158.03,97.02,False
742,3.5,0.24,6.48,1.06,117.33,0.0,28.95,32.48,False
743,3.39,1.88,5.6,1.47,100.72,0.01,76.18,56.09,False
744,3.39,1.86,5.61,1.46,101.0,0.01,75.38,55.69,False
745,3.46,0.8,6.19,1.2,111.71,0.01,44.93,40.46,False
746,3.44,1.15,5.99,1.29,108.12,0.01,55.13,45.57,False
747,3.48,0.51,6.34,1.13,114.66,0.0,36.53,36.26,False
748,3.51,0.12,6.55,1.03,118.54,0.0,25.51,30.75,False
749,3.33,2.77,5.12,1.69,91.76,0.02,101.66,68.83,False
750,3.11,5.84,3.47,2.46,60.77,0.04,189.81,112.91,False
751,3.23,4.23,4.34,2.06,77.04,0.03,143.52,89.76,False
752,3.16,5.24,3.79,2.31,66.75,0.04,172.79,104.39,False
753,3.32,2.82,5.09,1.71,91.26,0.02,103.1,69.55,False
754,3.34,2.53,5.25,1.63,94.19,0.02,94.75,65.38,False
755,3.44,1.14,6.0,1.29,108.22,0.01,54.84,45.42,False
756,3.43,1.31,5.91,1.33,106.54,0.01,59.62,47.81,False
757,3.47,0.65,6.27,1.16,113.25,0.0,40.55,38.28,True
758,3.15,5.38,3.72,2.34,65.43,0.04,176.55,106.28,False
759,3.09,6.2,3.27,2.55,57.05,0.04,200.39,118.2,False
760,3.17,4.98,3.93,2.25,69.41,0.03,165.22,100.61,False
761,3.47,0.68,6.25,1.17,112.88,0.0,41.59,38.79,True
762,3.4,1.7,5.7,1.43,102.58,0.01,70.88,53.44,False
763,3.3,3.11,4.94,1.78,88.36,0.02,111.33,73.66,False
764,3.2,4.63,4.12,2.16,72.99,0.03,155.04,95.52,False
765,3.08,6.34,3.19,2.59,55.64,0.04,204.4,120.2,False
766,3.18,4.89,3.98,2.22,70.3,0.03,162.69,99.34,False
767,3.09,6.14,3.3,2.54,57.67,0.04,198.6,117.3,False
768,3.04,6.99,2.85,2.75,49.13,0.05,222.9,129.45,False
769,3.02,7.24,2.71,2.81,46.55,0.05,230.23,133.12,False
770,3.06,6.62,3.05,2.65,52.89,0.05,212.21,124.11,False
771,3.35,2.48,5.28,1.62,94.67,0.02,93.4,64.7,False
772,3.22,4.33,4.28,2.08,76.04,0.03,146.37,91.19,False
773,3.44,1.14,6.0,1.28,108.26,0.01,54.72,45.36,False
774,3.49,0.41,6.4,1.1,115.67,0.0,33.65,34.83,False
