,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.99,39.63,2.65,1.41,26.06,3.51,225.05,7.52,True
388,1.96,38.07,2.8,1.45,24.41,3.37,212.59,7.3,True
389,1.78,27.36,3.82,1.71,13.08,2.45,126.91,5.77,True
390,2.24,54.63,1.23,1.06,41.92,4.8,345.06,9.66,True
391,2.25,55.69,1.12,1.03,43.04,4.89,353.53,9.81,True
392,1.69,21.96,4.34,1.83,7.37,1.99,83.7,4.99,True
393,1.94,36.88,2.92,1.48,23.14,3.27,203.02,7.13,True
394,2.14,48.57,1.8,1.2,35.52,4.28,296.59,8.8,True
395,1.72,23.6,4.18,1.8,9.1,2.13,96.82,5.23,True
396,2.19,51.9,1.49,1.12,39.04,4.56,323.22,9.27,True
397,2.14,48.57,1.8,1.2,35.51,4.28,296.58,8.8,True
398,1.61,17.2,4.79,1.95,2.33,1.58,45.6,4.31,True
399,2.03,42.48,2.38,1.35,29.07,3.75,247.84,7.93,True
400,1.72,23.98,4.14,1.79,9.5,2.16,99.84,5.28,True
401,1.76,25.96,3.96,1.74,11.59,2.33,115.65,5.57,True
402,1.89,34.14,3.18,1.54,20.25,3.04,181.13,6.73,True
403,1.74,24.79,4.07,1.77,10.35,2.23,106.29,5.4,True
404,1.81,29.19,3.65,1.66,15.01,2.61,141.54,6.03,True
405,1.69,22.05,4.33,1.83,7.46,2.0,84.43,5.01,True
406,1.62,17.98,4.72,1.93,3.15,1.65,51.85,4.43,True
407,1.92,35.96,3.0,1.5,22.17,3.19,195.65,6.99,True
408,1.84,31.15,3.46,1.62,17.08,2.78,157.18,6.31,True
409,2.07,44.35,2.21,1.3,31.04,3.91,262.77,8.19,True
410,1.7,22.78,4.26,1.81,8.23,2.06,90.25,5.11,True
411,2.13,48.04,1.85,1.21,34.95,4.23,292.35,8.72,True
412,1.66,20.3,4.5,1.87,5.61,1.85,70.4,4.76,True
413,1.68,21.07,4.42,1.86,6.42,1.91,76.57,4.87,True
414,1.69,22.0,4.33,1.83,7.41,1.99,84.04,5.0,True
415,1.92,35.63,3.04,1.51,21.82,3.16,193.01,6.95,True
416,1.72,23.52,4.19,1.8,9.02,2.12,96.19,5.22,True
417,1.72,23.74,4.17,1.79,9.24,2.14,97.9,5.25,True
418,1.8,28.76,3.69,1.67,14.56,2.57,138.12,5.97,True
419,2.03,42.24,2.41,1.35,28.82,3.73,245.95,7.89,True
420,2.2,52.34,1.44,1.11,39.5,4.6,326.69,9.33,True
421,1.88,33.34,3.25,1.56,19.4,2.97,174.71,6.62,True
422,2.24,54.98,1.19,1.05,42.29,4.83,347.81,9.71,True
423,1.67,20.86,4.44,1.86,6.19,1.89,74.84,4.84,True
424,1.72,23.76,4.17,1.79,9.26,2.14,98.05,5.25,True
425,1.59,16.07,4.9,1.97,1.13,1.48,36.58,4.15,True
426,2.17,50.51,1.62,1.15,37.56,4.44,312.07,9.07,True
427,1.68,21.26,4.4,1.85,6.62,1.93,78.05,4.89,True
428,1.6,16.22,4.88,1.97,1.3,1.5,37.8,4.17,True
429,1.79,28.02,3.76,1.69,13.77,2.51,132.13,5.86,True
430,1.59,15.67,4.94,1.98,0.7,1.45,33.32,4.1,True
431,2.18,51.08,1.56,1.14,38.17,4.49,316.66,9.15,True
432,1.67,20.66,4.46,1.87,5.98,1.88,73.26,4.81,True
433,2.2,52.61,1.42,1.1,39.79,4.62,328.89,9.37,True
434,1.67,20.59,4.47,1.87,5.92,1.87,72.76,4.8,True
435,1.81,28.79,3.69,1.67,14.59,2.58,138.33,5.97,True
436,1.72,23.76,4.17,1.79,9.27,2.14,98.1,5.25,True
437,1.66,20.32,4.49,1.87,5.63,1.85,70.59,4.76,True
438,2.12,47.87,1.87,1.22,34.77,4.22,290.95,8.7,True
439,2.01,41.22,2.5,1.38,27.74,3.64,237.77,7.75,True
440,1.93,36.45,2.96,1.49,22.69,3.23,199.59,7.06,True
441,1.78,27.41,3.82,1.7,13.13,2.46,127.28,5.77,True
442,2.08,45.23,2.12,1.28,31.98,3.99,269.85,8.32,True
443,2.25,55.48,1.14,1.04,42.82,4.87,351.84,9.78,True
444,2.18,51.39,1.53,1.13,38.49,4.52,319.09,9.2,True
445,1.99,39.8,2.64,1.41,26.24,3.52,226.41,7.54,True
446,2.11,46.98,1.95,1.24,33.83,4.14,283.86,8.57,True
447,1.59,15.97,4.91,1.98,1.02,1.47,35.75,4.14,True
448,1.88,33.17,3.27,1.57,19.22,2.95,173.34,6.6,True
449,1.6,16.49,4.86,1.96,1.58,1.52,39.92,4.21,True
450,1.76,26.15,3.94,1.73,11.8,2.35,117.2,5.59,True
451,1.6,16.6,4.85,1.96,1.69,1.53,40.81,4.23,True
452,1.71,22.91,4.25,1.81,8.37,2.07,91.28,5.13,True
453,1.61,16.86,4.82,1.96,1.97,1.55,42.89,4.27,True
454,2.1,46.26,2.02,1.26,33.06,4.08,278.05,8.47,True
455,2.14,48.83,1.78,1.19,35.79,4.3,298.64,8.83,True
456,2.14,48.98,1.76,1.19,35.94,4.31,299.82,8.85,True
457,1.85,31.59,3.42,1.6,17.55,2.82,160.76,6.37,True
458,2.23,54.37,1.25,1.06,41.65,4.77,342.99,9.62,True
459,2.03,42.08,2.42,1.36,28.64,3.72,244.61,7.87,True
460,2.26,55.78,1.12,1.03,43.13,4.89,354.21,9.83,True
461,1.62,17.42,4.77,1.94,2.56,1.6,47.38,4.35,True
462,1.6,16.78,4.83,1.96,1.88,1.54,42.24,4.25,True
463,1.78,27.15,3.84,1.71,12.85,2.43,125.2,5.74,True
464,1.85,31.42,3.44,1.61,17.37,2.8,159.38,6.35,True
465,1.88,33.49,3.24,1.56,19.56,2.98,175.91,6.64,True
466,2.13,47.99,1.86,1.21,34.89,4.23,291.89,8.71,True
467,1.66,19.89,4.53,1.88,5.18,1.81,67.15,4.7,True
468,1.91,35.18,3.08,1.52,21.35,3.13,189.45,6.88,True
469,2.08,44.99,2.14,1.29,31.72,3.97,267.9,8.28,True
470,1.88,33.23,3.26,1.57,19.29,2.96,173.87,6.6,True
471,1.74,24.9,4.06,1.76,10.47,2.24,107.19,5.41,True
472,1.84,30.92,3.48,1.62,16.85,2.76,155.4,6.27,True
473,1.88,33.3,3.26,1.56,19.35,2.96,174.37,6.61,True
474,1.79,27.59,3.8,1.7,13.32,2.47,128.74,5.8,True
475,2.07,44.4,2.2,1.3,31.1,3.92,263.21,8.2,True
476,2.27,56.84,1.02,1.0,44.26,4.99,362.72,9.98,True
477,1.65,19.42,4.58,1.89,4.68,1.77,63.37,4.63,True
478,1.8,28.65,3.7,1.68,14.44,2.56,137.17,5.95,True
479,2.13,48.33,1.83,1.21,35.26,4.26,294.65,8.76,True
480,1.79,28.1,3.75,1.69,13.85,2.52,132.77,5.87,True
481,1.65,19.54,4.57,1.89,4.8,1.78,64.31,4.65,True
482,1.79,27.75,3.79,1.7,13.48,2.49,129.97,5.82,True
483,2.08,45.17,2.13,1.28,31.92,3.98,269.38,8.31,True
484,2.26,55.86,1.11,1.03,43.22,4.9,354.87,9.84,True
485,1.82,29.88,3.58,1.65,15.74,2.67,147.05,6.13,True
486,1.67,20.54,4.47,1.87,5.86,1.87,72.31,4.79,True
487,1.98,39.51,2.67,1.42,25.93,3.5,224.11,7.5,True
488,2.05,43.33,2.3,1.33,29.97,3.83,254.67,8.05,True
489,1.59,16.07,4.9,1.97,1.13,1.48,36.58,4.15,True
490,2.26,56.17,1.08,1.02,43.55,4.93,357.37,9.88,True
491,1.6,16.41,4.87,1.97,1.49,1.51,39.28,4.2,True
492,1.72,23.68,4.17,1.79,9.18,2.14,97.46,5.24,True
493,2.18,51.42,1.53,1.13,38.53,4.52,319.36,9.2,True
494,1.93,36.48,2.95,1.49,22.73,3.24,199.87,7.07,True
495,2.18,51.07,1.56,1.14,38.16,4.49,316.58,9.15,True
496,1.96,38.17,2.79,1.45,24.51,3.38,213.4,7.31,True
497,1.72,23.6,4.18,1.8,9.1,2.13,96.79,5.23,True
498,2.13,48.16,1.84,1.21,35.08,4.24,293.28,8.74,True
499,1.66,19.87,4.54,1.88,5.15,1.81,66.94,4.7,True
500,1.66,20.23,4.5,1.88,5.53,1.84,69.82,4.75,True
501,1.58,15.24,4.98,1.99,0.26,1.41,29.94,4.03,True
502,1.92,35.49,3.05,1.51,21.67,3.15,191.9,6.93,True
503,1.68,21.29,4.4,1.85,6.66,1.93,78.35,4.9,True
504,1.98,39.26,2.69,1.42,25.67,3.48,222.11,7.47,True
505,2.07,44.58,2.18,1.3,31.29,3.93,264.66,8.23,True
506,2.25,55.18,1.17,1.04,42.51,4.84,349.46,9.74,True
507,1.71,22.84,4.25,1.81,8.29,2.06,90.69,5.12,True
508,1.77,26.68,3.89,1.72,12.36,2.39,121.46,5.67,True
509,1.67,20.68,4.46,1.86,6.01,1.88,73.45,4.81,True
510,2.08,45.42,2.1,1.28,32.18,4.01,271.37,8.35,True
511,1.85,31.35,3.44,1.61,17.3,2.8,158.82,6.34,True
512,1.95,37.17,2.89,1.47,23.45,3.3,205.38,7.17,True
513,2.17,50.36,1.63,1.16,37.4,4.43,310.87,9.05,True
514,2.25,55.36,1.16,1.04,42.69,4.86,350.89,9.77,True
515,2.14,48.83,1.78,1.19,35.78,4.3,298.62,8.83,True
516,2.01,40.84,2.54,1.38,27.34,3.61,234.75,7.69,True
517,1.77,26.93,3.86,1.72,12.61,2.42,123.4,5.7,True
518,1.6,16.68,4.84,1.96,1.78,1.54,41.45,4.24,True
519,1.89,33.87,3.2,1.55,19.96,3.01,178.95,6.7,True
520,2.2,52.38,1.44,1.11,39.54,4.6,327.05,9.34,True
521,1.84,30.78,3.5,1.62,16.69,2.75,154.23,6.25,True
522,1.71,22.81,4.26,1.81,8.27,2.06,90.52,5.12,True
523,2.1,46.19,2.03,1.26,33.0,4.07,277.55,8.46,True
524,1.69,21.79,4.35,1.84,7.19,1.97,82.35,4.97,True
525,2.16,49.87,1.68,1.17,36.89,4.39,306.97,8.98,True
526,1.79,28.06,3.76,1.69,13.81,2.51,132.44,5.87,True
527,1.62,17.46,4.77,1.94,2.61,1.6,47.71,4.35,True
528,1.78,27.37,3.82,1.71,13.09,2.45,126.97,5.77,True
529,1.73,24.44,4.1,1.78,9.98,2.2,103.51,5.35,True
530,1.99,39.73,2.64,1.41,26.16,3.52,225.86,7.53,True
531,2.18,51.11,1.56,1.14,38.19,4.49,316.84,9.16,True
532,2.17,50.55,1.61,1.15,37.61,4.45,312.41,9.08,True
533,1.74,24.9,4.06,1.76,10.47,2.24,107.22,5.41,True
534,2.22,53.83,1.3,1.08,41.08,4.73,338.67,9.55,True
535,2.04,43.05,2.33,1.33,29.67,3.8,252.36,8.01,True
536,1.68,21.09,4.42,1.86,6.44,1.91,76.71,4.87,True
537,2.04,43.09,2.33,1.33,29.71,3.8,252.68,8.01,True
538,1.94,36.71,2.93,1.48,22.97,3.26,201.72,7.1,True
539,2.14,48.82,1.78,1.19,35.77,4.3,298.52,8.83,True
540,1.69,21.75,4.36,1.84,7.14,1.97,82.01,4.96,True
541,1.63,18.54,4.66,1.92,3.75,1.7,56.35,4.51,True
542,1.62,17.41,4.77,1.94,2.55,1.6,47.29,4.34,True
543,1.76,25.87,3.96,1.74,11.5,2.32,114.94,5.55,True
544,2.18,51.32,1.54,1.14,38.42,4.51,318.57,9.19,True
545,1.98,38.96,2.72,1.43,25.35,3.45,219.72,7.42,True
546,1.77,26.81,3.88,1.72,12.49,2.41,122.47,5.69,True
547,1.94,36.75,2.93,1.48,23.01,3.26,202.04,7.11,True
548,1.64,19.1,4.61,1.9,4.34,1.74,60.8,4.59,True
549,1.92,35.37,3.06,1.52,21.54,3.14,190.93,6.91,True
550,1.84,30.95,3.48,1.62,16.87,2.76,155.58,6.28,True
551,2.1,46.74,1.98,1.24,33.57,4.12,281.89,8.53,True
552,2.02,41.81,2.45,1.36,28.37,3.7,242.52,7.83,True
553,2.26,56.02,1.09,1.02,43.39,4.92,356.17,9.86,True
554,1.74,24.64,4.08,1.77,10.2,2.22,105.11,5.38,True
555,1.88,32.99,3.29,1.57,19.03,2.94,171.94,6.57,True
556,2.26,55.89,1.11,1.03,43.25,4.9,355.1,9.84,True
557,1.84,31.04,3.47,1.62,16.96,2.77,156.3,6.29,True
558,1.69,22.11,4.32,1.83,7.52,2.0,84.88,5.02,True
559,1.82,29.73,3.6,1.65,15.59,2.66,145.87,6.1,True
560,1.93,36.16,2.98,1.5,22.38,3.21,197.27,7.02,True
561,1.74,24.7,4.08,1.77,10.26,2.22,105.6,5.39,True
562,1.69,22.13,4.32,1.83,7.54,2.0,85.02,5.02,True
563,2.27,56.42,1.06,1.01,43.81,4.95,359.36,9.92,True
564,2.09,45.58,2.09,1.27,32.35,4.02,272.62,8.37,True
565,1.64,18.8,4.64,1.91,4.02,1.72,58.44,4.54,True
566,1.6,16.75,4.83,1.96,1.85,1.54,42.03,4.25,True
567,1.76,25.78,3.97,1.74,11.41,2.32,114.28,5.54,True
568,1.62,17.52,4.76,1.94,2.67,1.61,48.16,4.36,True
569,1.59,15.68,4.94,1.98,0.72,1.45,33.42,4.1,True
570,2.18,51.26,1.55,1.14,38.36,4.51,318.12,9.18,True
571,1.83,30.42,3.53,1.63,16.31,2.72,151.33,6.2,True
572,1.8,28.77,3.69,1.67,14.56,2.57,138.15,5.97,True
573,1.68,21.2,4.41,1.85,6.56,1.92,77.62,4.89,True
574,2.01,41.25,2.5,1.38,27.77,3.65,238.0,7.75,True
575,2.22,53.63,1.32,1.08,40.87,4.71,337.08,9.52,True
576,2.14,49.0,1.76,1.19,35.96,4.31,299.99,8.86,True
577,2.02,41.93,2.44,1.36,28.48,3.7,243.42,7.85,True
578,1.71,23.07,4.23,1.81,8.54,2.08,92.57,5.15,True
579,2.0,40.52,2.57,1.39,27.0,3.58,232.2,7.65,True
580,1.94,36.6,2.94,1.49,22.84,3.25,200.76,7.09,True
581,1.8,28.63,3.7,1.68,14.41,2.56,137.0,5.95,True
582,1.97,38.54,2.76,1.44,24.9,3.41,216.32,7.36,True
583,1.84,30.95,3.48,1.62,16.87,2.76,155.61,6.28,True
584,2.0,40.57,2.57,1.39,27.04,3.59,232.52,7.65,True
585,1.71,22.82,4.26,1.81,8.27,2.06,90.57,5.12,True
586,1.58,15.06,4.99,2.0,0.06,1.4,28.46,4.01,True
587,2.17,50.46,1.62,1.16,37.51,4.44,311.65,9.07,True
588,2.2,52.52,1.43,1.11,39.69,4.62,328.19,9.36,True
589,2.22,53.87,1.3,1.07,41.11,4.73,338.94,9.55,True
590,1.91,34.88,3.11,1.53,21.03,3.1,187.04,6.84,True
591,2.17,50.52,1.62,1.15,37.57,4.44,312.13,9.07,True
592,1.59,15.63,4.94,1.99,0.66,1.44,33.01,4.09,True
593,2.19,52.02,1.47,1.12,39.16,4.57,324.18,9.29,True
594,1.89,33.96,3.19,1.55,20.05,3.02,179.65,6.71,True
595,2.02,41.61,2.47,1.37,28.15,3.68,240.88,7.8,True
596,2.13,48.18,1.84,1.21,35.1,4.24,293.43,8.74,True
597,2.11,47.28,1.93,1.23,34.15,4.17,286.27,8.61,True
598,2.19,51.76,1.5,1.12,38.88,4.55,322.07,9.25,True
599,1.88,33.31,3.26,1.56,19.37,2.96,174.46,6.62,True
600,1.85,31.52,3.43,1.61,17.47,2.81,160.14,6.36,True
601,2.08,45.26,2.12,1.28,32.01,3.99,270.09,8.32,True
602,1.86,31.85,3.4,1.6,17.83,2.84,162.81,6.41,True
603,1.72,23.91,4.15,1.79,9.43,2.16,99.31,5.27,True
604,1.8,28.65,3.7,1.68,14.43,2.56,137.16,5.95,True
605,1.67,20.75,4.45,1.86,6.08,1.88,73.97,4.82,True
606,1.86,32.26,3.36,1.59,18.25,2.87,166.04,6.47,True
607,2.04,42.92,2.34,1.34,29.53,3.79,251.33,7.99,True
608,2.24,54.9,1.2,1.05,42.21,4.82,347.22,9.7,True
609,2.11,46.79,1.97,1.24,33.63,4.12,282.35,8.54,True
610,2.22,53.79,1.31,1.08,41.03,4.72,338.33,9.54,True
611,1.7,22.57,4.28,1.82,8.01,2.04,88.58,5.08,True
612,2.17,50.38,1.63,1.16,37.42,4.43,311.03,9.05,True
613,2.21,53.06,1.38,1.09,40.26,4.66,332.45,9.44,True
614,2.1,46.54,2.0,1.25,33.36,4.1,280.32,8.51,True
615,2.17,50.8,1.59,1.15,37.87,4.47,314.41,9.11,True
616,1.64,19.15,4.6,1.9,4.39,1.75,61.19,4.59,True
617,2.06,44.26,2.21,1.3,30.95,3.9,262.04,8.18,True
618,1.7,22.32,4.3,1.83,7.74,2.02,86.56,5.05,True
619,1.91,35.07,3.09,1.52,21.23,3.12,188.54,6.87,True
620,2.15,49.2,1.74,1.19,36.17,4.33,301.56,8.89,True
621,1.95,37.5,2.86,1.46,23.8,3.32,207.96,7.21,True
622,1.79,28.14,3.75,1.69,13.9,2.52,133.12,5.88,True
623,2.1,46.36,2.01,1.25,33.17,4.09,278.89,8.48,True
624,1.76,25.83,3.97,1.74,11.46,2.32,114.65,5.55,True
625,2.19,51.77,1.5,1.12,38.9,4.55,322.18,9.25,True
626,1.92,35.54,3.04,1.51,21.73,3.16,192.33,6.93,True
627,2.22,53.86,1.3,1.07,41.1,4.73,338.84,9.55,True
628,1.97,38.81,2.73,1.43,25.19,3.44,218.49,7.4,True
629,2.04,42.88,2.34,1.34,29.49,3.79,251.04,7.98,True
630,1.98,39.21,2.69,1.42,25.61,3.47,221.66,7.46,True
631,1.96,37.98,2.81,1.45,24.31,3.37,211.88,7.28,True
632,2.07,44.77,2.16,1.29,31.49,3.95,266.15,8.25,True
633,2.22,53.4,1.34,1.09,40.62,4.69,335.18,9.49,True
634,2.1,46.67,1.98,1.25,33.5,4.11,281.33,8.52,True
635,1.6,16.3,4.88,1.97,1.37,1.5,38.39,4.19,True
636,1.98,39.42,2.67,1.42,25.84,3.49,223.39,7.49,True
637,1.59,15.99,4.91,1.98,1.05,1.48,35.95,4.14,True
638,1.94,36.85,2.92,1.48,23.11,3.27,202.76,7.12,True
639,1.89,34.1,3.18,1.55,20.2,3.03,180.8,6.73,True
640,2.02,41.6,2.47,1.37,28.14,3.68,240.8,7.8,True
641,2.16,49.79,1.69,1.17,36.8,4.38,306.29,8.97,True
642,2.11,46.75,1.98,1.24,33.59,4.12,282.03,8.54,True
643,1.8,28.23,3.74,1.68,14.0,2.53,133.87,5.89,True
644,1.84,30.71,3.5,1.63,16.62,2.74,153.67,6.24,True
645,1.72,23.82,4.16,1.79,9.33,2.15,98.59,5.26,True
646,2.05,43.19,2.31,1.33,29.82,3.81,253.54,8.03,True
647,1.87,32.72,3.31,1.58,18.75,2.91,169.77,6.53,True
648,1.93,35.97,3.0,1.5,22.19,3.19,195.78,7.0,True
649,2.17,50.47,1.62,1.16,37.52,4.44,311.76,9.07,True
650,2.26,55.91,1.1,1.03,43.27,4.91,355.24,9.84,True
651,1.63,18.07,4.71,1.93,3.25,1.65,52.55,4.44,True
652,1.78,27.09,3.85,1.71,12.78,2.43,124.68,5.73,True
653,1.65,19.33,4.59,1.9,4.58,1.76,62.67,4.62,True
654,1.95,37.57,2.85,1.46,23.87,3.33,208.55,7.22,True
655,2.23,53.92,1.29,1.07,41.17,4.74,339.39,9.56,True
656,2.25,55.25,1.17,1.04,42.58,4.85,350.04,9.75,True
657,1.7,22.52,4.28,1.82,7.95,2.04,88.16,5.07,True
658,2.2,52.61,1.42,1.1,39.78,4.62,328.85,9.37,True
659,1.61,17.03,4.81,1.95,2.15,1.57,44.25,4.29,True
660,1.88,33.2,3.27,1.57,19.25,2.95,173.58,6.6,True
661,2.16,50.15,1.65,1.16,37.18,4.41,309.16,9.02,True
662,2.12,47.81,1.88,1.22,34.71,4.21,290.49,8.69,True
663,1.79,28.01,3.76,1.69,13.76,2.51,132.05,5.86,True
664,1.81,29.09,3.66,1.66,14.91,2.6,140.74,6.01,True
665,2.24,54.56,1.23,1.06,41.85,4.79,344.51,9.65,True
666,1.69,21.88,4.34,1.84,7.28,1.98,83.08,4.98,True
667,1.79,27.96,3.77,1.69,13.71,2.5,131.7,5.85,True
668,1.86,32.32,3.35,1.59,18.32,2.88,166.53,6.47,True
669,2.14,48.67,1.79,1.2,35.62,4.28,297.38,8.81,True
670,1.59,16.02,4.9,1.98,1.08,1.48,36.16,4.15,True
671,1.97,38.9,2.72,1.43,25.28,3.44,219.2,7.41,True
672,1.93,36.31,2.97,1.49,22.54,3.22,198.47,7.04,True
673,1.8,28.37,3.73,1.68,14.14,2.54,134.95,5.91,True
674,2.06,44.0,2.24,1.31,30.68,3.88,260.01,8.14,True
675,1.92,35.66,3.03,1.51,21.85,3.17,193.28,6.95,True
676,1.92,35.79,3.02,1.51,21.99,3.18,194.3,6.97,True
677,1.79,27.67,3.79,1.7,13.41,2.48,129.38,5.81,True
678,1.96,38.3,2.78,1.45,24.65,3.39,214.4,7.33,True
679,1.9,34.62,3.13,1.53,20.75,3.08,184.94,6.8,True
680,1.98,39.39,2.68,1.42,25.8,3.49,223.09,7.48,True
681,1.68,21.27,4.4,1.85,6.63,1.93,78.13,4.9,True
682,2.27,56.89,1.01,1.0,44.31,4.99,363.12,9.98,True
683,1.94,36.56,2.95,1.49,22.81,3.24,200.49,7.08,True
684,1.74,24.95,4.05,1.76,10.52,2.25,107.58,5.42,True
685,1.74,24.92,4.05,1.76,10.5,2.24,107.39,5.42,True
686,2.1,46.24,2.02,1.26,33.04,4.08,277.91,8.46,True
687,2.11,46.76,1.97,1.24,33.6,4.12,282.1,8.54,True
688,2.1,46.62,1.99,1.25,33.45,4.11,280.96,8.52,True
689,2.21,53.27,1.35,1.09,40.49,4.68,334.19,9.47,True
690,1.72,23.64,4.18,1.79,9.14,2.13,97.15,5.23,True
691,1.77,26.71,3.89,1.72,12.38,2.4,121.65,5.67,True
692,2.11,46.8,1.97,1.24,33.64,4.12,282.41,8.54,True
693,2.05,43.74,2.26,1.32,30.4,3.86,257.91,8.11,True
694,2.16,50.29,1.64,1.16,37.33,4.42,310.33,9.04,True
695,1.7,22.56,4.28,1.82,8.0,2.04,88.48,5.08,True
696,1.8,28.25,3.74,1.68,14.01,2.53,133.99,5.89,True
697,2.2,52.6,1.42,1.1,39.78,4.62,328.83,9.37,True
698,2.2,52.37,1.44,1.11,39.53,4.6,326.92,9.34,True
699,1.81,28.97,3.67,1.67,14.77,2.59,139.73,6.0,True
700,1.98,39.01,2.71,1.43,25.4,3.45,220.08,7.43,True
701,1.68,21.01,4.43,1.86,6.35,1.91,76.04,4.86,True
702,1.96,38.29,2.78,1.45,24.63,3.39,214.29,7.33,True
703,2.04,42.6,2.37,1.34,29.2,3.76,248.81,7.94,True
704,2.15,49.16,1.75,1.19,36.13,4.33,301.26,8.88,True
705,2.04,42.8,2.35,1.34,29.41,3.78,250.43,7.97,True
706,1.78,27.13,3.84,1.71,12.83,2.43,125.06,5.73,True
707,2.01,41.34,2.49,1.37,27.87,3.65,238.75,7.76,True
708,2.18,51.34,1.54,1.13,38.44,4.51,318.74,9.19,True
709,2.26,56.26,1.07,1.02,43.64,4.94,358.05,9.89,True
710,1.85,31.32,3.45,1.61,17.27,2.79,158.57,6.33,True
711,1.81,29.04,3.66,1.67,14.85,2.6,140.3,6.01,True
712,2.06,43.78,2.26,1.31,30.44,3.86,258.21,8.11,True
713,1.75,25.55,4.0,1.75,11.16,2.3,112.37,5.51,True
714,1.67,20.44,4.48,1.87,5.75,1.86,71.51,4.78,True
715,2.02,41.48,2.48,1.37,28.01,3.67,239.81,7.78,True
716,1.72,23.45,4.2,1.8,8.93,2.12,95.57,5.21,True
717,2.27,56.43,1.05,1.01,43.83,4.95,359.45,9.92,True
718,2.14,48.56,1.8,1.2,35.5,4.27,296.49,8.79,True
719,1.88,33.1,3.28,1.57,19.15,2.95,172.83,6.59,True
720,1.77,26.81,3.87,1.72,12.5,2.41,122.51,5.69,True
721,1.8,28.22,3.74,1.69,13.98,2.53,133.75,5.89,True
722,1.84,30.63,3.51,1.63,16.53,2.73,153.02,6.23,True
723,2.2,52.3,1.45,1.11,39.46,4.6,326.41,9.33,True
724,2.05,43.67,2.27,1.32,30.33,3.85,257.37,8.1,True
725,1.73,24.08,4.14,1.78,9.61,2.17,100.64,5.3,True
726,1.74,24.66,4.08,1.77,10.22,2.22,105.28,5.38,True
727,2.13,48.05,1.85,1.21,34.96,4.23,292.41,8.72,True
728,2.26,56.1,1.09,1.02,43.48,4.92,356.81,9.87,True
729,2.2,52.48,1.43,1.11,39.65,4.61,327.86,9.35,True
730,1.83,30.38,3.54,1.63,16.27,2.71,151.02,6.2,True
731,2.07,44.73,2.17,1.29,31.45,3.95,265.83,8.25,True
732,1.62,17.47,4.77,1.94,2.61,1.6,47.73,4.35,True
733,2.16,49.91,1.68,1.17,36.93,4.39,307.27,8.99,True
734,2.04,42.86,2.35,1.34,29.47,3.79,250.91,7.98,True
735,1.99,40.15,2.61,1.4,26.6,3.55,229.16,7.59,True
736,2.23,54.36,1.25,1.06,41.64,4.77,342.9,9.62,True
737,1.68,21.06,4.42,1.86,6.41,1.91,76.47,4.87,True
738,1.76,26.18,3.94,1.73,11.82,2.35,117.42,5.6,True
739,1.66,20.39,4.49,1.87,5.7,1.85,71.08,4.77,True
740,2.22,53.66,1.32,1.08,40.9,4.71,337.31,9.52,True
741,1.91,35.36,3.06,1.52,21.53,3.14,190.86,6.91,True
742,2.13,48.25,1.83,1.21,35.18,4.25,294.04,8.75,True
743,1.91,34.8,3.11,1.53,20.94,3.09,186.39,6.83,True
744,1.87,32.65,3.32,1.58,18.67,2.91,169.21,6.52,True
745,1.96,38.04,2.81,1.45,24.37,3.37,212.31,7.29,True
746,2.25,55.61,1.13,1.03,42.96,4.88,352.89,9.8,True
747,1.95,37.52,2.85,1.46,23.83,3.33,208.2,7.22,True
748,1.82,29.8,3.59,1.65,15.65,2.66,146.38,6.11,True
749,1.65,19.79,4.54,1.89,5.07,1.8,66.35,4.68,True
750,2.12,47.44,1.91,1.23,34.32,4.18,287.55,8.63,True
751,1.98,39.31,2.68,1.42,25.72,3.48,222.5,7.47,True
752,2.26,56.05,1.09,1.02,43.43,4.92,356.44,9.86,True
753,2.04,42.87,2.35,1.34,29.49,3.79,250.99,7.98,True
754,2.26,55.93,1.1,1.03,43.3,4.91,355.44,9.85,True
755,2.09,46.12,2.04,1.26,32.92,4.07,276.98,8.45,True
756,1.65,19.39,4.58,1.9,4.64,1.77,63.08,4.63,True
757,2.13,48.12,1.85,1.21,35.04,4.24,292.97,8.73,True
758,1.59,15.93,4.91,1.98,0.98,1.47,35.41,4.13,True
759,1.95,37.73,2.83,1.46,24.05,3.34,209.88,7.25,True
760,1.87,32.68,3.32,1.58,18.71,2.91,169.46,6.53,True
761,2.14,48.98,1.76,1.19,35.94,4.31,299.83,8.85,True
762,1.74,24.89,4.06,1.76,10.46,2.24,107.12,5.41,True
763,2.04,42.86,2.35,1.34,29.48,3.79,250.92,7.98,True
764,1.79,27.69,3.79,1.7,13.43,2.48,129.54,5.81,True
765,1.63,18.01,4.71,1.93,3.18,1.65,52.06,4.43,True
766,2.08,45.4,2.1,1.28,32.16,4.0,271.23,8.34,True
767,1.77,26.89,3.87,1.72,12.58,2.41,123.1,5.7,True
768,1.67,20.9,4.44,1.86,6.24,1.9,75.22,4.84,True
769,1.86,31.8,3.4,1.6,17.77,2.83,162.38,6.4,True
770,1.99,39.89,2.63,1.41,26.33,3.53,227.12,7.56,True
771,2.25,55.32,1.16,1.04,42.65,4.86,350.58,9.76,True
772,1.7,22.77,4.26,1.82,8.22,2.06,90.14,5.11,True
773,1.86,32.31,3.35,1.59,18.31,2.88,166.49,6.47,True
774,2.1,46.5,2.0,1.25,33.32,4.1,279.97,8.5,True
