,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.16,11.62,12.56,3.95,11.9,0.26,588.14,11.15,True
388,2.21,11.13,12.47,3.88,12.86,0.25,551.96,18.85,True
389,2.45,8.99,12.08,3.57,17.17,0.2,390.72,53.18,False
390,2.76,6.14,11.57,3.16,22.89,0.14,176.71,98.75,False
391,2.63,7.34,11.78,3.33,20.49,0.17,266.53,79.63,False
392,2.41,9.3,12.14,3.61,16.54,0.21,414.29,48.16,False
393,2.13,11.88,12.6,3.98,11.37,0.27,607.9,6.94,True
394,2.79,5.87,11.52,3.12,23.43,0.13,156.44,103.07,False
395,2.59,7.66,11.84,3.38,19.84,0.17,290.97,74.42,False
396,2.35,9.84,12.24,3.69,15.47,0.22,454.5,39.6,False
397,2.7,6.69,11.67,3.24,21.78,0.15,218.31,89.89,False
398,2.24,10.84,12.42,3.83,13.45,0.24,530.07,23.51,True
399,2.61,7.55,11.82,3.36,20.06,0.17,282.71,76.18,False
400,2.67,6.97,11.72,3.28,21.23,0.16,239.0,85.49,False
401,2.39,9.48,12.17,3.64,16.18,0.21,427.93,45.26,False
402,2.75,6.2,11.58,3.17,22.76,0.14,181.49,97.73,False
403,2.31,10.2,12.3,3.74,14.73,0.23,481.99,33.75,True
404,2.36,9.8,12.23,3.69,15.55,0.22,451.47,40.25,False
405,2.48,8.74,12.04,3.53,17.67,0.2,372.01,57.17,False
406,2.79,5.86,11.52,3.12,23.46,0.13,155.31,103.31,False
407,2.78,5.95,11.53,3.14,23.27,0.14,162.44,101.79,False
408,2.86,5.24,11.41,3.03,24.7,0.12,108.85,113.2,False
409,2.5,8.54,12.0,3.51,18.07,0.19,357.03,60.35,False
410,2.2,11.29,12.5,3.9,12.55,0.25,563.62,16.37,True
411,2.8,5.79,11.51,3.11,23.59,0.13,150.66,104.3,False
412,2.88,5.05,11.37,3.01,25.07,0.12,95.12,116.12,False
413,2.22,11.08,12.46,3.87,12.97,0.25,547.93,19.71,True
414,2.58,7.78,11.86,3.4,19.6,0.18,299.89,72.52,False
415,2.44,9.05,12.09,3.58,17.05,0.2,395.45,52.17,False
416,2.43,9.16,12.11,3.59,16.82,0.21,403.84,50.39,False
417,2.19,11.37,12.51,3.91,12.39,0.26,569.74,15.06,True
418,2.43,9.13,12.11,3.59,16.89,0.21,401.29,50.93,False
419,2.68,6.9,11.71,3.27,21.36,0.16,234.08,86.53,False
420,2.38,9.59,12.19,3.66,15.97,0.22,435.82,43.58,False
421,2.27,10.57,12.37,3.8,14.01,0.24,509.23,27.95,True
422,2.7,6.73,11.68,3.25,21.71,0.15,221.05,89.31,False
423,2.56,7.97,11.9,3.42,19.22,0.18,313.93,69.53,False
424,2.37,9.68,12.21,3.67,15.78,0.22,442.72,42.11,False
425,2.4,9.4,12.16,3.63,16.34,0.21,421.83,46.56,False
426,2.85,5.35,11.43,3.05,24.49,0.12,116.96,111.47,False
427,2.52,8.37,11.97,3.48,18.42,0.19,343.89,63.15,False
428,2.83,5.47,11.45,3.07,24.23,0.13,126.62,109.41,False
429,2.43,9.14,12.11,3.59,16.87,0.21,401.99,50.78,False
430,2.51,8.45,11.99,3.49,18.25,0.19,350.24,61.8,False
431,2.3,10.37,12.33,3.77,14.39,0.23,494.77,31.03,True
432,2.57,7.85,11.88,3.41,19.46,0.18,305.08,71.42,False
433,2.59,7.7,11.85,3.39,19.76,0.17,293.71,73.84,False
434,2.42,9.22,12.12,3.6,16.71,0.21,407.83,49.54,False
435,2.24,10.86,12.42,3.84,13.41,0.24,531.36,23.24,True
436,2.29,10.42,12.34,3.77,14.29,0.23,498.42,30.25,True
437,2.42,9.25,12.13,3.61,16.65,0.21,410.24,49.03,False
438,2.42,9.25,12.13,3.61,16.64,0.21,410.5,48.97,False
439,2.84,5.44,11.44,3.06,24.3,0.12,124.13,109.95,False
440,2.21,11.13,12.47,3.88,12.87,0.25,551.7,18.9,True
441,2.3,10.29,12.32,3.76,14.55,0.23,488.7,32.32,True
442,2.8,5.79,11.51,3.11,23.6,0.13,150.33,104.37,False
443,2.83,5.5,11.45,3.07,24.19,0.13,128.27,109.06,False
444,2.85,5.32,11.42,3.05,24.54,0.12,114.98,111.89,False
445,2.12,11.93,12.61,3.99,11.27,0.27,611.72,6.12,True
446,2.43,9.17,12.11,3.6,16.82,0.21,404.04,50.34,False
447,2.33,10.06,12.27,3.72,15.03,0.23,470.99,36.09,False
448,2.51,8.43,11.98,3.49,18.29,0.19,348.92,62.08,False
449,2.35,9.91,12.25,3.7,15.33,0.22,459.6,38.51,False
450,2.51,8.4,11.98,3.49,18.35,0.19,346.69,62.56,False
451,2.38,9.61,12.19,3.66,15.93,0.22,437.16,43.29,False
452,2.78,5.95,11.54,3.14,23.27,0.14,162.57,101.76,False
453,2.59,7.72,11.85,3.39,19.73,0.18,295.07,73.55,False
454,2.59,7.72,11.85,3.39,19.71,0.18,295.61,73.43,False
455,2.15,11.69,12.57,3.96,11.75,0.26,593.6,9.98,True
456,2.46,8.89,12.06,3.56,17.37,0.2,383.16,54.79,False
457,2.85,5.36,11.43,3.05,24.46,0.12,117.99,111.25,False
458,2.35,9.9,12.25,3.7,15.35,0.22,458.96,38.65,False
459,2.69,6.76,11.68,3.25,21.65,0.15,223.34,88.82,False
460,2.67,6.97,11.72,3.28,21.23,0.16,238.88,85.51,False
461,2.24,10.91,12.43,3.84,13.32,0.25,535.0,22.46,True
462,2.8,5.75,11.5,3.11,23.68,0.13,147.08,105.06,False
463,2.74,6.34,11.6,3.19,22.5,0.14,191.53,95.59,False
464,2.41,9.33,12.14,3.62,16.49,0.21,416.38,47.72,False
465,2.74,6.32,11.6,3.19,22.54,0.14,189.89,95.94,False
466,2.33,10.1,12.28,3.73,14.93,0.23,474.51,35.34,True
467,2.83,5.53,11.46,3.08,24.11,0.13,131.14,108.45,False
468,2.18,11.43,12.52,3.92,12.27,0.26,574.21,14.11,True
469,2.14,11.76,12.58,3.97,11.6,0.26,599.16,8.8,True
470,2.88,5.05,11.37,3.01,25.09,0.12,94.43,116.27,False
471,2.15,11.68,12.57,3.95,11.76,0.26,593.2,10.07,True
472,2.23,10.93,12.43,3.85,13.27,0.25,536.8,22.08,True
473,2.48,8.72,12.03,3.53,17.71,0.2,370.47,57.49,False
474,2.4,9.39,12.16,3.63,16.36,0.21,421.25,46.68,False
475,2.7,6.73,11.68,3.25,21.7,0.15,221.26,89.26,False
476,2.83,5.53,11.46,3.08,24.12,0.13,130.81,108.52,False
477,2.76,6.17,11.58,3.17,22.82,0.14,179.25,98.21,False
478,2.83,5.54,11.46,3.08,24.09,0.13,131.85,108.3,False
479,2.75,6.21,11.58,3.17,22.75,0.14,181.92,97.64,False
480,2.74,6.31,11.6,3.19,22.55,0.14,189.37,96.05,False
481,2.51,8.42,11.98,3.49,18.31,0.19,348.07,62.26,False
482,2.21,11.11,12.47,3.87,12.9,0.25,550.46,19.17,True
483,2.53,8.28,11.95,3.47,18.59,0.19,337.51,64.51,False
484,2.36,9.79,12.23,3.68,15.56,0.22,451.22,40.3,False
485,2.73,6.43,11.62,3.2,22.31,0.15,198.47,94.12,False
486,2.81,5.7,11.49,3.1,23.77,0.13,143.77,105.76,False
487,2.74,6.34,11.61,3.19,22.48,0.14,191.99,95.5,False
488,2.7,6.69,11.67,3.24,21.78,0.15,218.2,89.92,False
489,2.41,9.31,12.14,3.62,16.53,0.21,414.74,48.07,False
490,2.77,6.03,11.55,3.15,23.12,0.14,168.25,100.55,False
491,2.4,9.46,12.17,3.64,16.23,0.21,425.93,45.68,False
492,2.84,5.46,11.45,3.07,24.26,0.13,125.53,109.65,False
493,2.82,5.64,11.48,3.09,23.89,0.13,139.32,106.71,False
494,2.78,5.98,11.54,3.14,23.21,0.14,164.85,101.28,False
495,2.85,5.3,11.42,3.04,24.58,0.12,113.55,112.2,False
496,2.49,8.65,12.02,3.52,17.85,0.2,365.25,58.6,False
497,2.77,6.05,11.55,3.15,23.07,0.14,170.04,100.17,False
498,2.36,9.75,12.22,3.68,15.65,0.22,447.79,41.03,False
499,2.41,9.32,12.14,3.62,16.5,0.21,415.89,47.82,False
500,2.17,11.51,12.54,3.93,12.1,0.26,580.5,12.77,True
501,2.82,5.62,11.48,3.09,23.94,0.13,137.48,107.1,False
502,2.54,8.19,11.94,3.46,18.77,0.19,330.89,65.92,False
503,2.26,10.7,12.39,3.81,13.73,0.24,519.62,25.73,True
504,2.74,6.35,11.61,3.19,22.48,0.14,192.26,95.44,False
505,2.56,8.0,11.9,3.43,19.16,0.18,316.4,69.01,False
506,2.38,9.64,12.2,3.66,15.87,0.22,439.6,42.77,False
507,2.72,6.5,11.63,3.21,22.17,0.15,203.67,93.01,False
508,2.4,9.39,12.15,3.63,16.37,0.21,420.69,46.8,False
509,2.54,8.11,11.92,3.44,18.93,0.18,324.87,67.2,False
510,2.76,6.11,11.56,3.16,22.96,0.14,174.08,99.31,False
511,2.24,10.87,12.42,3.84,13.4,0.24,531.87,23.13,True
512,2.49,8.62,12.02,3.52,17.91,0.2,363.29,59.02,False
513,2.35,9.93,12.25,3.7,15.29,0.22,461.1,38.2,False
514,2.35,9.85,12.24,3.69,15.44,0.22,455.65,39.36,False
515,2.25,10.75,12.4,3.82,13.64,0.24,523.01,25.01,True
516,2.72,6.5,11.63,3.21,22.18,0.15,203.4,93.07,False
517,2.77,6.04,11.55,3.15,23.09,0.14,169.39,100.31,False
518,2.21,11.19,12.48,3.88,12.75,0.25,556.26,17.93,True
519,2.27,10.65,12.38,3.81,13.84,0.24,515.52,26.61,True
520,2.29,10.43,12.34,3.78,14.27,0.24,499.37,30.05,True
521,2.85,5.33,11.42,3.05,24.53,0.12,115.55,111.77,False
522,2.86,5.24,11.41,3.03,24.7,0.12,108.95,113.18,False
523,2.17,11.52,12.54,3.93,12.08,0.26,581.19,12.63,True
524,2.3,10.38,12.33,3.77,14.38,0.23,495.04,30.97,True
525,2.21,11.18,12.48,3.88,12.78,0.25,555.19,18.16,True
526,2.52,8.32,11.96,3.47,18.52,0.19,340.17,63.94,False
527,2.61,7.48,11.81,3.35,20.21,0.17,277.2,77.35,False
528,2.47,8.81,12.05,3.54,17.53,0.2,377.36,56.03,False
529,2.84,5.39,11.43,3.06,24.4,0.12,120.12,110.8,False
530,2.71,6.56,11.64,3.22,22.05,0.15,208.32,92.02,False
531,2.44,9.04,12.09,3.58,17.06,0.2,394.86,52.3,False
532,2.58,7.78,11.87,3.4,19.59,0.18,300.18,72.46,False
533,2.34,9.96,12.26,3.71,15.21,0.22,464.0,37.58,False
534,2.68,6.85,11.7,3.26,21.47,0.16,229.98,87.41,False
535,2.39,9.5,12.17,3.64,16.15,0.21,428.82,45.07,False
536,2.41,9.35,12.15,3.62,16.45,0.21,417.67,47.44,False
537,2.38,9.64,12.2,3.66,15.86,0.22,439.81,42.73,False
538,2.64,7.21,11.76,3.32,20.75,0.16,256.82,81.69,False
539,2.58,7.8,11.87,3.4,19.56,0.18,301.55,72.17,False
540,2.72,6.47,11.63,3.21,22.23,0.15,201.47,93.48,False
541,2.16,11.56,12.55,3.94,12.0,0.26,584.17,11.99,True
542,2.34,9.98,12.26,3.71,15.19,0.22,465.04,37.36,False
543,2.34,10.01,12.27,3.72,15.13,0.23,467.25,36.89,False
544,2.87,5.18,11.4,3.03,24.82,0.12,104.38,114.15,False
545,2.33,10.1,12.28,3.73,14.93,0.23,474.53,35.34,True
546,2.27,10.64,12.38,3.81,13.86,0.24,514.79,26.76,True
547,2.36,9.76,12.22,3.68,15.63,0.22,448.52,40.87,False
548,2.61,7.5,11.81,3.36,20.15,0.17,279.11,76.95,False
549,2.31,10.24,12.31,3.75,14.66,0.23,484.58,33.2,True
550,2.65,7.16,11.75,3.31,20.83,0.16,253.68,82.36,False
551,2.18,11.43,12.52,3.92,12.27,0.26,574.06,14.14,True
552,2.62,7.42,11.8,3.35,20.32,0.17,272.82,78.28,False
553,2.8,5.77,11.5,3.11,23.64,0.13,148.73,104.71,False
554,2.78,5.96,11.54,3.14,23.26,0.14,163.03,101.66,False
555,2.37,9.67,12.21,3.67,15.8,0.22,442.02,42.26,False
556,2.75,6.21,11.58,3.17,22.76,0.14,181.8,97.67,False
557,2.23,10.95,12.44,3.85,13.23,0.25,538.07,21.81,True
558,2.35,9.91,12.25,3.7,15.33,0.22,459.59,38.52,False
559,2.23,10.93,12.43,3.85,13.27,0.25,536.92,22.05,True
560,2.74,6.38,11.61,3.2,22.42,0.15,194.44,94.97,False
561,2.76,6.16,11.57,3.17,22.84,0.14,178.52,98.36,False
562,2.73,6.39,11.61,3.2,22.38,0.15,195.81,94.68,False
563,2.41,9.34,12.15,3.62,16.46,0.21,417.38,47.5,False
564,2.52,8.37,11.97,3.48,18.4,0.19,344.6,63.0,False
565,2.81,5.68,11.49,3.1,23.82,0.13,142.07,106.13,False
566,2.23,11.01,12.45,3.86,13.12,0.25,542.24,20.92,True
567,2.13,11.89,12.6,3.98,11.35,0.27,608.57,6.8,True
568,2.66,7.08,11.74,3.3,21.0,0.16,247.52,83.67,False
569,2.83,5.5,11.45,3.07,24.18,0.13,128.6,108.99,False
570,2.37,9.66,12.2,3.67,15.83,0.22,441.0,42.47,False
571,2.16,11.63,12.56,3.95,11.87,0.26,589.02,10.96,True
572,2.8,5.77,11.5,3.11,23.63,0.13,148.94,104.66,False
573,2.69,6.81,11.69,3.26,21.55,0.16,227.03,88.04,False
574,2.32,10.18,12.3,3.74,14.78,0.23,480.17,34.13,True
575,2.54,8.14,11.93,3.45,18.87,0.18,327.22,66.7,False
576,2.48,8.66,12.02,3.52,17.83,0.2,366.25,58.39,False
577,2.63,7.35,11.79,3.34,20.45,0.17,267.92,79.33,False
578,2.69,6.82,11.69,3.26,21.53,0.16,227.64,87.91,False
579,2.63,7.3,11.78,3.33,20.56,0.17,264.13,80.14,False
580,2.84,5.43,11.44,3.06,24.31,0.12,123.64,110.05,False
581,2.74,6.35,11.61,3.19,22.48,0.14,192.15,95.46,False
582,2.31,10.28,12.32,3.75,14.58,0.23,487.86,32.5,True
583,2.79,5.89,11.52,3.13,23.4,0.13,157.63,102.81,False
584,2.31,10.23,12.31,3.75,14.68,0.23,484.1,33.3,True
585,2.2,11.22,12.48,3.89,12.7,0.25,558.18,17.52,True
586,2.74,6.37,11.61,3.2,22.44,0.15,193.6,95.15,False
587,2.86,5.2,11.4,3.03,24.78,0.12,106.2,113.76,False
588,2.43,9.11,12.1,3.59,16.92,0.21,400.04,51.2,False
589,2.21,11.12,12.47,3.87,12.89,0.25,550.99,19.06,True
590,2.83,5.53,11.46,3.08,24.11,0.13,130.97,108.49,False
591,2.75,6.24,11.59,3.18,22.68,0.14,184.53,97.08,False
592,2.23,10.95,12.44,3.85,13.23,0.25,538.2,21.78,True
593,2.74,6.3,11.6,3.19,22.57,0.14,188.74,96.19,False
594,2.4,9.42,12.16,3.63,16.3,0.21,423.4,46.22,False
595,2.37,9.65,12.2,3.66,15.84,0.22,440.7,42.54,False
596,2.79,5.83,11.51,3.12,23.51,0.13,153.7,103.65,False
597,2.26,10.7,12.39,3.81,13.73,0.24,519.46,25.77,True
598,2.57,7.91,11.89,3.42,19.34,0.18,309.63,70.45,False
599,2.52,8.37,11.97,3.48,18.41,0.19,344.37,63.05,False
600,2.57,7.84,11.87,3.41,19.48,0.18,304.22,71.6,False
601,2.18,11.46,12.53,3.92,12.21,0.26,576.47,13.63,True
602,2.83,5.49,11.45,3.07,24.2,0.13,127.75,109.18,False
603,2.18,11.44,12.52,3.92,12.24,0.26,575.14,13.91,True
604,2.23,10.96,12.44,3.85,13.22,0.25,538.54,21.71,True
605,2.81,5.73,11.49,3.1,23.72,0.13,145.56,105.38,False
606,2.86,5.24,11.41,3.03,24.7,0.12,109.13,113.14,False
607,2.83,5.5,11.45,3.07,24.17,0.13,128.75,108.96,False
608,2.17,11.5,12.53,3.93,12.13,0.26,579.25,13.04,True
609,2.63,7.36,11.79,3.34,20.43,0.17,268.65,79.17,False
610,2.46,8.91,12.07,3.56,17.33,0.2,384.98,54.4,False
611,2.88,5.04,11.37,3.01,25.11,0.12,93.69,116.43,False
612,2.79,5.88,11.52,3.13,23.42,0.13,156.91,102.97,False
613,2.21,11.11,12.47,3.87,12.9,0.25,550.43,19.17,True
614,2.5,8.56,12.0,3.51,18.04,0.19,358.17,60.11,False
615,2.87,5.14,11.39,3.02,24.9,0.12,101.48,114.77,False
616,2.25,10.75,12.4,3.82,13.64,0.24,522.95,25.03,True
617,2.74,6.37,11.61,3.2,22.42,0.15,194.21,95.02,False
618,2.53,8.23,11.95,3.46,18.69,0.19,333.85,65.29,False
619,2.14,11.78,12.58,3.97,11.58,0.26,600.15,8.59,True
620,2.14,11.83,12.59,3.98,11.47,0.27,603.94,7.78,True
621,2.69,6.75,11.68,3.25,21.66,0.15,222.61,88.98,False
622,2.51,8.44,11.98,3.49,18.28,0.19,349.38,61.98,False
623,2.44,9.03,12.09,3.58,17.09,0.2,393.79,52.53,False
624,2.14,11.79,12.59,3.97,11.55,0.26,600.95,8.42,True
625,2.85,5.34,11.42,3.05,24.51,0.12,116.31,111.61,False
626,2.25,10.76,12.4,3.82,13.61,0.24,524.11,24.78,True
627,2.85,5.34,11.42,3.05,24.5,0.12,116.55,111.56,False
628,2.78,5.99,11.54,3.14,23.18,0.14,165.73,101.09,False
629,2.2,11.26,12.49,3.89,12.61,0.25,561.38,16.84,True
630,2.24,10.87,12.42,3.84,13.39,0.24,532.14,23.07,True
631,2.37,9.66,12.2,3.67,15.83,0.22,440.84,42.51,False
632,2.37,9.71,12.21,3.67,15.72,0.22,445.22,41.58,False
633,2.47,8.78,12.05,3.54,17.59,0.2,375.27,56.47,False
634,2.56,7.99,11.9,3.43,19.17,0.18,315.79,69.14,False
635,2.43,9.16,12.11,3.59,16.84,0.21,403.27,50.51,False
636,2.27,10.62,12.38,3.8,13.9,0.24,513.01,27.14,True
637,2.4,9.42,12.16,3.63,16.3,0.21,423.31,46.24,False
638,2.16,11.61,12.55,3.94,11.91,0.26,587.66,11.25,True
639,2.48,8.72,12.03,3.53,17.71,0.2,370.61,57.46,False
640,2.45,8.97,12.08,3.57,17.21,0.2,389.2,53.51,False
641,2.68,6.87,11.7,3.27,21.42,0.16,231.71,87.04,False
642,2.75,6.21,11.58,3.17,22.76,0.14,181.81,97.66,False
643,2.71,6.61,11.65,3.23,21.96,0.15,211.74,91.29,False
644,2.76,6.11,11.56,3.16,22.94,0.14,174.71,99.18,False
645,2.28,10.51,12.36,3.79,14.11,0.24,505.2,28.81,True
646,2.86,5.22,11.4,3.03,24.74,0.12,107.52,113.48,False
647,2.23,10.97,12.44,3.85,13.19,0.25,539.82,21.43,True
648,2.37,9.71,12.21,3.67,15.71,0.22,445.25,41.57,False
649,2.8,5.76,11.5,3.11,23.65,0.13,148.23,104.81,False
650,2.32,10.17,12.3,3.74,14.8,0.23,479.5,34.28,True
651,2.49,8.56,12.01,3.51,18.03,0.19,358.77,59.98,False
652,2.45,8.94,12.07,3.56,17.27,0.2,386.92,53.99,False
653,2.13,11.89,12.61,3.98,11.34,0.27,609.0,6.7,True
654,2.46,8.87,12.06,3.55,17.4,0.2,382.14,55.01,False
655,2.83,5.54,11.46,3.08,24.09,0.13,131.82,108.31,False
656,2.74,6.31,11.6,3.19,22.56,0.14,189.18,96.1,False
657,2.72,6.54,11.64,3.22,22.1,0.15,206.5,92.41,False
658,2.33,10.06,12.28,3.72,15.02,0.23,471.15,36.06,False
659,2.26,10.67,12.39,3.81,13.79,0.24,517.29,26.23,True
660,2.24,10.9,12.43,3.84,13.33,0.25,534.44,22.58,True
661,2.67,6.94,11.71,3.28,21.28,0.16,236.85,85.94,False
662,2.36,9.8,12.23,3.69,15.54,0.22,451.71,40.19,False
663,2.66,7.06,11.73,3.29,21.05,0.16,245.63,84.08,False
664,2.48,8.69,12.03,3.53,17.77,0.2,368.36,57.94,False
665,2.74,6.36,11.61,3.19,22.46,0.15,192.91,95.3,False
666,2.16,11.64,12.56,3.95,11.85,0.26,589.93,10.76,True
667,2.41,9.34,12.15,3.62,16.46,0.21,417.42,47.5,False
668,2.72,6.55,11.64,3.22,22.08,0.15,207.19,92.26,False
669,2.69,6.77,11.68,3.25,21.62,0.15,224.3,88.62,False
670,2.84,5.38,11.43,3.05,24.42,0.12,119.66,110.9,False
671,2.14,11.83,12.59,3.98,11.47,0.27,604.15,7.74,True
672,2.39,9.55,12.18,3.65,16.04,0.22,433.17,44.14,False
673,2.46,8.84,12.05,3.55,17.48,0.2,379.29,55.62,False
674,2.2,11.21,12.48,3.89,12.7,0.25,558.0,17.56,True
675,2.32,10.19,12.3,3.74,14.77,0.23,480.78,34.0,True
676,2.67,7.0,11.72,3.29,21.17,0.16,241.25,85.01,False
677,2.24,10.87,12.42,3.84,13.39,0.24,532.18,23.06,True
678,2.43,9.19,12.12,3.6,16.76,0.21,406.11,49.9,False
679,2.45,8.93,12.07,3.56,17.29,0.2,386.27,54.13,False
680,2.12,11.93,12.61,3.99,11.27,0.27,611.68,6.13,True
681,2.68,6.88,11.7,3.27,21.4,0.16,232.33,86.91,False
682,2.37,9.7,12.21,3.67,15.74,0.22,444.49,41.73,False
683,2.29,10.39,12.33,3.77,14.36,0.23,495.92,30.78,True
684,2.88,5.05,11.37,3.01,25.07,0.12,95.06,116.14,False
685,2.85,5.31,11.42,3.04,24.56,0.12,114.35,112.03,False
686,2.3,10.35,12.33,3.76,14.43,0.23,493.2,31.36,True
687,2.57,7.85,11.88,3.41,19.46,0.18,305.07,71.42,False
688,2.12,11.95,12.62,3.99,11.22,0.27,613.52,5.74,True
689,2.78,6.01,11.55,3.14,23.16,0.14,166.78,100.86,False
690,2.85,5.34,11.42,3.05,24.51,0.12,116.2,111.64,False
691,2.71,6.62,11.66,3.23,21.93,0.15,212.72,91.08,False
692,2.39,9.52,12.18,3.65,16.1,0.21,430.77,44.65,False
693,2.29,10.42,12.34,3.77,14.3,0.23,498.35,30.26,True
694,2.46,8.84,12.06,3.55,17.48,0.2,379.36,55.6,False
695,2.14,11.78,12.59,3.97,11.56,0.26,600.75,8.46,True
696,2.33,10.04,12.27,3.72,15.07,0.23,469.46,36.42,False
697,2.3,10.34,12.33,3.76,14.45,0.23,492.42,31.53,True
698,2.34,9.97,12.26,3.71,15.21,0.22,464.2,37.54,False
699,2.53,8.27,11.95,3.47,18.62,0.19,336.58,64.71,False
700,2.74,6.34,11.61,3.19,22.48,0.14,191.99,95.5,False
701,2.79,5.87,11.52,3.12,23.43,0.13,156.51,103.05,False
702,2.46,8.87,12.06,3.55,17.42,0.2,381.62,55.12,False
703,2.2,11.28,12.49,3.9,12.58,0.25,562.7,16.56,True
704,2.64,7.23,11.76,3.32,20.71,0.16,258.33,81.37,False
705,2.32,10.12,12.29,3.73,14.9,0.23,475.86,35.05,True
706,2.87,5.17,11.39,3.02,24.84,0.12,103.63,114.31,False
707,2.2,11.26,12.49,3.89,12.62,0.25,561.2,16.88,True
708,2.89,5.0,11.36,3.0,25.18,0.12,91.16,116.97,False
709,2.49,8.63,12.02,3.52,17.88,0.2,364.04,58.86,False
710,2.59,7.73,11.85,3.39,19.71,0.18,295.77,73.4,False
711,2.75,6.21,11.58,3.17,22.75,0.14,182.1,97.6,False
712,2.64,7.2,11.76,3.31,20.77,0.16,256.2,81.82,False
713,2.53,8.28,11.95,3.47,18.59,0.19,337.57,64.5,False
714,2.57,7.89,11.88,3.41,19.37,0.18,308.38,70.71,False
715,2.55,8.03,11.91,3.43,19.09,0.18,318.84,68.49,False
716,2.73,6.41,11.62,3.2,22.35,0.15,197.01,94.43,False
717,2.21,11.15,12.47,3.88,12.84,0.25,552.92,18.64,True
718,2.83,5.56,11.46,3.08,24.06,0.13,132.86,108.09,False
719,2.3,10.37,12.33,3.77,14.4,0.23,494.35,31.12,True
720,2.45,8.94,12.07,3.56,17.26,0.2,387.38,53.89,False
721,2.81,5.73,11.49,3.1,23.72,0.13,145.57,105.38,False
722,2.24,10.9,12.43,3.84,13.34,0.25,534.01,22.67,True
723,2.87,5.19,11.4,3.03,24.79,0.12,105.57,113.9,False
724,2.81,5.74,11.5,3.11,23.7,0.13,146.31,105.22,False
725,2.15,11.7,12.57,3.96,11.72,0.26,594.7,9.75,True
726,2.82,5.59,11.47,3.08,23.99,0.13,135.48,107.53,False
727,2.15,11.68,12.57,3.95,11.76,0.26,593.24,10.06,True
728,2.33,10.07,12.28,3.72,15.0,0.23,472.07,35.86,False
729,2.77,6.02,11.55,3.15,23.13,0.14,167.8,100.65,False
730,2.22,11.03,12.45,3.86,13.08,0.25,544.01,20.54,True
731,2.37,9.66,12.2,3.67,15.83,0.22,441.09,42.46,False
732,2.34,9.97,12.26,3.71,15.21,0.22,464.1,37.56,False
733,2.78,5.98,11.54,3.14,23.22,0.14,164.56,101.34,False
734,2.44,9.08,12.1,3.58,16.98,0.21,397.78,51.68,False
735,2.82,5.61,11.47,3.09,23.95,0.13,137.16,107.17,False
736,2.85,5.3,11.42,3.04,24.57,0.12,113.78,112.15,False
737,2.56,7.96,11.9,3.42,19.24,0.18,313.41,69.64,False
738,2.81,5.74,11.5,3.11,23.7,0.13,146.42,105.2,False
739,2.36,9.83,12.23,3.69,15.48,0.22,453.87,39.73,False
740,2.45,8.95,12.07,3.56,17.25,0.2,387.63,53.84,False
741,2.44,9.05,12.09,3.58,17.05,0.2,395.2,52.23,False
742,2.27,10.63,12.38,3.8,13.88,0.24,513.83,26.97,True
743,2.48,8.7,12.03,3.53,17.74,0.2,369.38,57.72,False
744,2.3,10.33,12.32,3.76,14.49,0.23,491.25,31.77,True
745,2.57,7.92,11.89,3.42,19.32,0.18,310.36,70.29,False
746,2.36,9.78,12.22,3.68,15.59,0.22,450.07,40.54,False
747,2.6,7.57,11.83,3.37,20.03,0.17,283.94,75.92,False
748,2.65,7.11,11.74,3.3,20.95,0.16,249.39,83.27,False
749,2.19,11.32,12.5,3.9,12.49,0.25,565.79,15.9,True
750,2.57,7.87,11.88,3.41,19.42,0.18,306.51,71.11,False
751,2.35,9.88,12.24,3.7,15.39,0.22,457.33,39.0,False
752,2.21,11.11,12.46,3.87,12.91,0.25,550.19,19.23,True
753,2.63,7.35,11.79,3.34,20.46,0.17,267.82,79.35,False
754,2.67,6.95,11.72,3.28,21.26,0.16,237.84,85.73,False
755,2.88,5.09,11.38,3.01,24.99,0.12,98.1,115.49,False
756,2.19,11.34,12.51,3.91,12.46,0.25,567.04,15.64,True
757,2.79,5.84,11.52,3.12,23.49,0.13,154.31,103.52,False
758,2.86,5.23,11.4,3.03,24.73,0.12,108.08,113.36,False
759,2.55,8.02,11.91,3.43,19.12,0.18,317.68,68.73,False
760,2.62,7.41,11.8,3.34,20.35,0.17,271.83,78.5,False
761,2.87,5.16,11.39,3.02,24.87,0.12,102.84,114.48,False
762,2.27,10.57,12.37,3.8,14.01,0.24,509.17,27.96,True
763,2.6,7.64,11.84,3.38,19.88,0.17,289.22,74.79,False
764,2.77,6.02,11.55,3.15,23.13,0.14,167.88,100.63,False
765,2.47,8.75,12.04,3.54,17.65,0.2,372.79,57.0,False
766,2.85,5.32,11.42,3.05,24.53,0.12,115.22,111.84,False
767,2.42,9.24,12.13,3.61,16.67,0.21,409.34,49.22,False
768,2.51,8.44,11.98,3.49,18.27,0.19,349.81,61.89,False
769,2.12,12.0,12.62,4.0,11.13,0.27,616.96,5.01,True
770,2.47,8.8,12.05,3.54,17.55,0.2,376.53,56.2,False
771,2.37,9.65,12.2,3.66,15.84,0.22,440.75,42.53,False
772,2.69,6.75,11.68,3.25,21.66,0.15,222.67,88.96,False
773,2.49,8.62,12.02,3.52,17.91,0.2,363.29,59.02,False
774,2.84,5.43,11.44,3.06,24.32,0.12,123.15,110.16,False
