,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.85,157.35,0.84,1.44,64.54,42.11,616.18,379.93,True
387,4.45,58.67,0.42,1.86,26.14,11.46,472.14,383.71,True
388,4.22,96.11,0.58,1.7,40.71,23.09,526.79,382.28,True
389,3.54,209.75,1.06,1.21,84.92,58.39,692.66,377.92,True
390,3.42,228.97,1.14,1.13,92.39,64.36,720.7,377.19,True
391,4.43,62.11,0.44,1.84,27.48,12.53,477.17,383.58,True
392,3.93,145.63,0.79,1.49,59.97,38.47,599.07,380.38,True
393,3.64,193.63,0.99,1.28,78.65,53.38,669.12,378.54,True
394,3.8,165.71,0.87,1.4,67.79,44.71,628.38,379.61,True
395,4.02,129.28,0.72,1.56,53.61,33.39,575.21,381.01,True
396,4.05,124.87,0.7,1.58,51.9,32.02,568.76,381.18,True
397,4.57,39.43,0.34,1.94,18.66,5.48,444.06,384.45,True
398,3.59,201.63,1.02,1.25,81.76,55.87,680.8,378.24,True
399,3.26,255.46,1.25,1.02,102.7,72.59,759.37,376.17,True
400,4.12,112.59,0.65,1.63,47.12,28.21,550.85,381.65,True
401,3.86,155.86,0.83,1.44,63.95,41.65,614.0,379.99,True
402,4.1,117.0,0.67,1.61,48.84,29.58,557.28,381.48,True
403,3.7,183.71,0.95,1.32,74.79,50.3,654.65,378.92,True
404,4.48,53.76,0.4,1.88,24.23,9.93,464.97,383.9,True
405,3.71,180.66,0.93,1.34,73.6,49.35,650.19,379.04,True
406,3.37,238.37,1.18,1.09,96.05,67.28,734.43,376.83,True
407,4.34,76.37,0.49,1.78,33.03,16.96,497.97,383.03,True
408,3.82,162.5,0.86,1.41,66.54,43.71,623.68,379.73,True
409,3.52,213.25,1.07,1.2,86.28,59.48,697.77,377.79,True
410,3.41,230.45,1.14,1.13,92.97,64.82,722.88,377.13,True
411,3.56,206.92,1.04,1.23,83.82,57.51,688.52,378.03,True
412,4.36,73.3,0.48,1.79,31.84,16.0,493.5,383.15,True
413,4.26,89.72,0.55,1.72,38.22,21.1,517.46,382.52,True
414,3.56,205.94,1.04,1.23,83.44,57.21,687.1,378.07,True
415,4.45,58.05,0.42,1.86,25.9,11.26,471.23,383.73,True
416,4.11,115.2,0.66,1.62,48.13,29.02,554.65,381.55,True
417,4.6,34.06,0.32,1.96,16.57,3.81,436.22,384.65,True
418,4.56,40.57,0.34,1.93,19.1,5.84,445.73,384.4,True
419,4.04,126.84,0.71,1.57,52.67,32.64,571.65,381.1,True
420,4.54,43.85,0.36,1.92,20.38,6.86,450.52,384.28,True
421,4.32,80.68,0.51,1.76,34.71,18.3,504.27,382.87,True
422,4.45,59.09,0.42,1.85,26.31,11.59,472.76,383.69,True
423,4.04,126.87,0.71,1.57,52.67,32.64,571.68,381.1,True
424,3.57,204.75,1.03,1.24,82.97,56.84,685.36,378.12,True
425,3.86,156.3,0.83,1.44,64.13,41.79,614.65,379.97,True
426,4.52,46.75,0.37,1.91,21.51,7.76,454.75,384.17,True
427,3.65,191.21,0.98,1.29,77.71,52.63,665.6,378.63,True
428,3.27,254.25,1.24,1.02,102.23,72.21,757.61,376.22,True
429,3.5,215.77,1.08,1.19,87.26,60.26,701.44,377.69,True
430,4.2,100.57,0.6,1.68,42.44,24.47,533.3,382.11,True
431,3.86,156.99,0.83,1.44,64.39,42.0,615.65,379.95,True
432,3.78,170.34,0.89,1.38,69.59,46.15,635.13,379.43,True
433,4.24,93.01,0.56,1.71,39.5,22.12,522.26,382.4,True
434,4.07,121.5,0.68,1.59,50.59,30.98,563.85,381.3,True
435,4.53,46.09,0.37,1.91,21.25,7.55,453.78,384.19,True
436,4.03,128.88,0.72,1.56,53.46,33.27,574.62,381.02,True
437,3.75,174.55,0.91,1.36,71.22,47.46,641.28,379.27,True
438,3.92,146.06,0.79,1.48,60.14,38.61,599.7,380.36,True
439,4.49,52.57,0.39,1.88,23.77,9.56,463.24,383.94,True
440,4.17,105.15,0.62,1.66,44.23,25.9,539.99,381.93,True
441,3.32,245.47,1.21,1.06,98.81,69.49,744.79,376.56,True
442,4.07,121.68,0.69,1.59,50.66,31.03,564.11,381.3,True
443,3.77,171.29,0.89,1.38,69.96,46.44,636.52,379.4,True
444,4.53,45.03,0.36,1.91,20.84,7.22,452.23,384.23,True
445,3.95,142.27,0.77,1.5,58.67,37.43,594.17,380.51,True
446,3.9,149.16,0.8,1.47,61.35,39.57,604.22,380.24,True
447,4.02,129.12,0.72,1.56,53.55,33.34,574.97,381.01,True
448,3.35,240.12,1.18,1.08,96.73,67.82,736.98,376.76,True
449,3.54,209.31,1.05,1.22,84.75,58.25,692.01,377.94,True
450,3.27,253.93,1.24,1.03,102.1,72.11,757.14,376.23,True
451,3.3,249.68,1.22,1.04,100.45,70.79,750.94,376.4,True
452,4.59,34.88,0.32,1.96,16.89,4.07,437.42,384.62,True
453,3.91,148.29,0.8,1.48,61.01,39.3,602.95,380.28,True
454,3.95,141.11,0.77,1.51,58.21,37.07,592.47,380.55,True
455,3.99,135.66,0.74,1.53,56.09,35.37,584.51,380.76,True
456,4.42,63.7,0.44,1.84,28.1,13.02,479.49,383.52,True
457,3.61,198.54,1.01,1.26,80.56,54.91,676.29,378.35,True
458,3.98,136.73,0.75,1.52,56.51,35.71,586.07,380.72,True
459,4.14,109.65,0.63,1.64,45.98,27.29,546.55,381.76,True
460,4.19,102.59,0.61,1.67,43.23,25.1,536.25,382.03,True
461,3.81,164.82,0.87,1.41,67.44,44.43,627.07,379.65,True
462,4.6,33.37,0.31,1.96,16.3,3.6,435.22,384.68,True
463,4.04,126.34,0.7,1.57,52.47,32.48,570.92,381.12,True
464,4.03,127.55,0.71,1.56,52.94,32.86,572.68,381.07,True
465,4.41,64.73,0.45,1.83,28.5,13.34,480.99,383.48,True
466,4.07,122.23,0.69,1.59,50.87,31.2,564.92,381.28,True
467,3.55,207.02,1.04,1.23,83.86,57.54,688.67,378.03,True
468,4.63,29.43,0.3,1.98,14.77,2.37,429.46,384.83,True
469,4.21,98.05,0.59,1.69,41.46,23.69,529.62,382.2,True
470,4.5,51.24,0.39,1.89,23.25,9.15,461.3,384.0,True
471,4.57,39.11,0.34,1.94,18.53,5.38,443.59,384.46,True
472,4.57,38.05,0.33,1.94,18.12,5.05,442.04,384.5,True
473,3.84,159.91,0.85,1.43,65.53,42.91,619.91,379.83,True
474,3.39,233.67,1.16,1.11,94.22,65.82,727.57,377.01,True
475,3.41,231.23,1.15,1.12,93.27,65.06,724.01,377.1,True
476,3.51,214.06,1.07,1.2,86.59,59.73,698.94,377.76,True
477,3.55,206.99,1.04,1.23,83.84,57.53,688.62,378.03,True
478,3.96,139.52,0.76,1.51,57.6,36.57,590.15,380.61,True
479,4.62,30.43,0.3,1.98,15.16,2.69,430.93,384.79,True
480,4.37,72.23,0.48,1.8,31.42,15.67,491.94,383.19,True
481,3.75,175.13,0.91,1.36,71.45,47.63,642.12,379.25,True
482,3.92,146.86,0.79,1.48,60.45,38.85,600.86,380.33,True
483,4.13,111.09,0.64,1.63,46.54,27.74,548.65,381.7,True
484,4.25,91.35,0.56,1.72,38.86,21.61,519.84,382.46,True
485,3.87,154.52,0.82,1.45,63.43,41.23,612.04,380.04,True
486,3.8,165.98,0.87,1.4,67.89,44.79,628.76,379.6,True
487,3.92,146.51,0.79,1.48,60.32,38.74,600.35,380.35,True
488,4.1,116.33,0.66,1.61,48.58,29.37,556.3,381.5,True
489,4.51,48.02,0.38,1.9,22.0,8.15,456.6,384.12,True
490,3.53,210.99,1.06,1.21,85.4,58.77,694.46,377.88,True
491,4.35,75.15,0.49,1.79,32.56,16.58,496.2,383.08,True
492,3.96,139.06,0.76,1.51,57.42,36.43,589.47,380.63,True
493,4.64,28.03,0.29,1.99,14.22,1.94,427.42,384.88,True
494,3.96,139.22,0.76,1.51,57.48,36.48,589.71,380.63,True
495,4.44,60.09,0.43,1.85,26.7,11.9,474.22,383.66,True
496,4.01,131.98,0.73,1.54,54.66,34.23,579.15,380.9,True
497,3.6,199.83,1.01,1.26,81.06,55.31,678.18,378.3,True
498,4.45,59.3,0.42,1.85,26.39,11.65,473.06,383.69,True
499,3.37,237.13,1.17,1.1,95.57,66.9,732.63,376.88,True
500,3.8,166.33,0.87,1.4,68.03,44.9,629.28,379.59,True
501,3.51,214.84,1.08,1.19,86.9,59.97,700.09,377.73,True
502,3.37,236.9,1.17,1.1,95.48,66.82,732.29,376.88,True
503,4.29,85.83,0.53,1.74,36.71,19.89,511.78,382.67,True
504,4.19,101.42,0.6,1.67,42.77,24.74,534.53,382.07,True
505,3.68,185.58,0.95,1.32,75.52,50.88,657.38,378.85,True
506,3.45,223.96,1.12,1.15,90.44,62.8,713.39,377.38,True
507,3.75,174.94,0.91,1.36,71.38,47.58,641.85,379.26,True
508,3.78,169.12,0.88,1.39,69.11,45.77,633.35,379.48,True
509,4.53,45.88,0.37,1.91,21.17,7.49,453.48,384.2,True
510,3.46,222.23,1.11,1.16,89.77,62.27,710.87,377.45,True
511,4.21,98.02,0.59,1.69,41.45,23.68,529.58,382.2,True
512,4.51,48.34,0.38,1.9,22.12,8.25,457.06,384.11,True
513,4.56,40.25,0.34,1.94,18.98,5.74,445.25,384.42,True
514,4.45,58.87,0.42,1.86,26.22,11.52,472.43,383.7,True
515,3.74,175.9,0.91,1.36,71.75,47.88,643.25,379.22,True
516,4.28,86.41,0.54,1.74,36.94,20.08,512.63,382.65,True
517,3.71,180.57,0.93,1.34,73.57,49.32,650.06,379.04,True
518,3.71,181.44,0.94,1.33,73.91,49.6,651.34,379.01,True
519,4.23,95.97,0.58,1.7,40.66,23.05,526.59,382.28,True
520,3.68,187.0,0.96,1.31,76.07,51.32,659.44,378.8,True
521,4.15,108.57,0.63,1.64,45.56,26.96,544.98,381.8,True
522,3.35,240.8,1.19,1.08,97.0,68.03,737.97,376.74,True
523,3.7,183.59,0.95,1.33,74.74,50.26,654.47,378.93,True
524,3.29,250.31,1.23,1.04,100.7,70.99,751.85,376.37,True
525,3.86,156.47,0.83,1.44,64.19,41.84,614.89,379.97,True
526,4.43,61.43,0.43,1.84,27.22,12.32,476.17,383.6,True
527,3.81,165.27,0.87,1.4,67.61,44.57,627.73,379.63,True
528,3.74,176.71,0.92,1.35,72.06,48.13,644.43,379.19,True
529,3.8,166.8,0.87,1.4,68.21,45.05,629.97,379.57,True
530,3.24,259.37,1.26,1.0,104.22,73.8,765.08,376.02,True
531,4.34,76.34,0.49,1.78,33.02,16.95,497.93,383.03,True
532,4.47,55.34,0.41,1.87,24.85,10.42,467.28,383.84,True
533,4.54,43.82,0.36,1.92,20.37,6.84,450.46,384.28,True
534,3.92,147.11,0.79,1.48,60.55,38.93,601.22,380.32,True
535,3.55,207.96,1.05,1.22,84.22,57.83,690.05,377.99,True
536,3.75,173.88,0.9,1.37,70.97,47.25,640.31,379.3,True
537,4.23,95.31,0.57,1.7,40.4,22.84,525.62,382.31,True
538,4.34,76.39,0.5,1.78,33.04,16.96,498.01,383.03,True
539,3.34,242.62,1.19,1.07,97.7,68.6,740.63,376.67,True
540,3.38,236.59,1.17,1.1,95.36,66.73,731.83,376.9,True
541,4.21,99.01,0.59,1.69,41.84,23.99,531.02,382.17,True
542,3.57,205.04,1.04,1.23,83.09,56.93,685.78,378.1,True
543,4.33,79.23,0.51,1.77,34.14,17.84,502.15,382.92,True
544,3.41,230.7,1.14,1.12,93.07,64.9,723.24,377.12,True
545,3.57,205.13,1.04,1.23,83.12,56.96,685.92,378.1,True
546,4.38,69.81,0.47,1.81,30.48,14.92,488.41,383.28,True
547,4.23,94.69,0.57,1.7,40.16,22.65,524.72,382.33,True
548,4.5,49.65,0.38,1.9,22.64,8.66,458.98,384.06,True
549,4.05,125.1,0.7,1.57,51.99,32.1,569.11,381.17,True
550,3.62,196.34,1.0,1.27,79.7,54.23,673.09,378.44,True
551,4.6,34.34,0.32,1.96,16.68,3.9,436.63,384.64,True
552,3.98,137.25,0.75,1.52,56.71,35.87,586.83,380.7,True
553,4.29,84.76,0.53,1.75,36.29,19.56,510.22,382.71,True
554,3.38,236.44,1.17,1.1,95.3,66.68,731.62,376.9,True
555,3.85,157.43,0.84,1.44,64.56,42.14,616.29,379.93,True
556,3.37,237.89,1.17,1.09,95.87,67.13,733.73,376.85,True
557,3.88,153.22,0.82,1.45,62.93,40.83,610.15,380.09,True
558,3.45,224.05,1.12,1.15,90.48,62.83,713.52,377.38,True
559,4.47,56.23,0.41,1.87,25.2,10.7,468.58,383.8,True
560,3.87,154.67,0.82,1.45,63.49,41.28,612.26,380.03,True
561,4.54,43.83,0.36,1.92,20.37,6.85,450.48,384.28,True
562,3.91,147.67,0.79,1.48,60.77,39.11,602.05,380.3,True
563,3.79,168.05,0.88,1.39,68.7,45.44,631.79,379.52,True
564,4.12,113.71,0.65,1.62,47.55,28.55,552.47,381.6,True
565,3.29,250.16,1.23,1.04,100.64,70.94,751.64,376.38,True
566,4.51,48.37,0.38,1.9,22.14,8.26,457.11,384.1,True
567,3.57,205.11,1.04,1.23,83.11,56.95,685.88,378.1,True
568,3.58,202.75,1.03,1.24,82.19,56.22,682.44,378.19,True
569,3.25,257.91,1.26,1.01,103.65,73.35,762.95,376.08,True
570,3.65,190.51,0.97,1.3,77.43,52.41,664.57,378.66,True
571,3.68,185.61,0.95,1.32,75.53,50.89,657.43,378.85,True
572,4.56,39.94,0.34,1.94,18.86,5.64,444.81,384.43,True
573,3.59,201.91,1.02,1.25,81.87,55.95,681.21,378.22,True
574,3.48,219.51,1.1,1.17,88.72,61.42,706.91,377.55,True
575,4.06,122.64,0.69,1.58,51.03,31.33,565.51,381.26,True
576,3.33,243.76,1.2,1.07,98.15,68.95,742.29,376.62,True
577,3.39,234.92,1.16,1.11,94.71,66.21,729.4,376.96,True
578,4.52,46.85,0.37,1.91,21.55,7.79,454.89,384.16,True
579,3.32,246.5,1.21,1.06,99.21,69.81,746.29,376.52,True
580,4.55,42.89,0.35,1.92,20.01,6.56,449.12,384.31,True
581,4.37,71.44,0.47,1.8,31.11,15.43,490.78,383.22,True
582,3.84,159.57,0.84,1.43,65.4,42.8,619.42,379.85,True
583,3.99,134.5,0.74,1.53,55.65,35.02,582.83,380.81,True
584,4.09,117.64,0.67,1.61,49.08,29.78,558.21,381.45,True
585,4.1,116.4,0.66,1.61,48.6,29.39,556.41,381.5,True
586,4.56,39.87,0.34,1.94,18.83,5.62,444.7,384.43,True
587,3.58,203.51,1.03,1.24,82.49,56.45,683.55,378.16,True
588,4.49,51.4,0.39,1.89,23.32,9.2,461.54,383.99,True
589,4.55,42.15,0.35,1.93,19.72,6.33,448.03,384.34,True
590,3.61,197.31,1.0,1.27,80.08,54.52,674.49,378.4,True
591,3.3,249.57,1.22,1.04,100.41,70.76,750.78,376.4,True
592,3.46,222.33,1.11,1.16,89.81,62.3,711.01,377.44,True
593,3.68,186.96,0.96,1.31,76.05,51.31,659.39,378.8,True
594,3.53,211.51,1.06,1.21,85.6,58.94,695.22,377.86,True
595,3.9,150.02,0.8,1.47,61.68,39.83,605.47,380.21,True
596,3.38,235.61,1.16,1.1,94.98,66.42,730.41,376.93,True
597,4.27,88.17,0.54,1.73,37.62,20.62,515.2,382.58,True
598,3.42,228.58,1.13,1.13,92.24,64.24,720.13,377.2,True
599,4.03,128.2,0.71,1.56,53.19,33.06,573.63,381.05,True
600,3.7,183.19,0.94,1.33,74.58,50.14,653.88,378.94,True
601,4.45,59.04,0.42,1.86,26.29,11.57,472.68,383.7,True
602,3.98,136.67,0.75,1.52,56.49,35.69,585.99,380.72,True
603,4.24,92.89,0.56,1.71,39.46,22.09,522.09,382.4,True
604,4.06,122.91,0.69,1.58,51.13,31.41,565.9,381.25,True
605,3.24,259.87,1.27,1.0,104.41,73.96,765.81,376.01,True
606,4.31,82.29,0.52,1.76,35.34,18.8,506.63,382.81,True
607,4.42,64.45,0.44,1.83,28.39,13.25,480.58,383.49,True
608,3.97,138.73,0.76,1.52,57.29,36.33,589.0,380.64,True
609,4.06,123.43,0.69,1.58,51.34,31.58,566.67,381.23,True
610,4.62,30.44,0.3,1.98,15.16,2.69,430.93,384.79,True
611,4.27,88.6,0.55,1.73,37.79,20.76,515.83,382.56,True
612,3.63,194.14,0.99,1.28,78.84,53.54,669.87,378.52,True
613,3.35,240.72,1.19,1.08,96.96,68.01,737.85,376.74,True
614,3.54,209.22,1.05,1.22,84.71,58.23,691.89,377.94,True
615,3.5,216.13,1.08,1.19,87.4,60.37,701.98,377.68,True
616,3.61,197.46,1.0,1.27,80.14,54.57,674.72,378.4,True
617,3.66,189.1,0.97,1.3,76.88,51.97,662.51,378.72,True
618,3.48,220.06,1.1,1.17,88.93,61.59,707.71,377.53,True
619,4.32,80.01,0.51,1.77,34.44,18.09,503.28,382.89,True
620,3.67,187.94,0.96,1.31,76.43,51.61,660.82,378.76,True
621,3.91,147.94,0.8,1.48,60.87,39.19,602.44,380.29,True
622,3.67,187.39,0.96,1.31,76.22,51.45,660.03,378.78,True
623,3.29,250.09,1.23,1.04,100.61,70.92,751.54,376.38,True
624,4.12,113.98,0.65,1.62,47.66,28.64,552.87,381.59,True
625,3.91,148.94,0.8,1.47,61.26,39.5,603.9,380.25,True
626,3.48,220.12,1.1,1.17,88.95,61.61,707.79,377.53,True
627,3.33,243.97,1.2,1.07,98.23,69.02,742.6,376.61,True
628,4.53,45.64,0.37,1.91,21.07,7.41,453.12,384.21,True
629,4.34,77.17,0.5,1.78,33.34,17.21,499.15,383.0,True
630,4.04,127.09,0.71,1.57,52.76,32.71,572.01,381.09,True
631,3.82,163.51,0.86,1.41,66.93,44.03,625.17,379.7,True
632,3.29,251.18,1.23,1.04,101.03,71.26,753.12,376.34,True
633,4.03,127.88,0.71,1.56,53.07,32.96,573.16,381.06,True
634,3.98,136.44,0.75,1.53,56.4,35.62,585.66,380.73,True
635,4.41,65.81,0.45,1.83,28.92,13.68,482.56,383.44,True
636,3.84,160.46,0.85,1.42,65.74,43.08,620.72,379.81,True
637,3.67,187.47,0.96,1.31,76.25,51.47,660.14,378.78,True
638,4.32,80.56,0.51,1.76,34.66,18.26,504.1,382.87,True
639,3.57,204.92,1.04,1.23,83.04,56.89,685.6,378.11,True
640,3.36,240.07,1.18,1.08,96.71,67.81,736.92,376.76,True
641,3.87,154.29,0.82,1.45,63.34,41.16,611.71,380.05,True
642,3.59,201.82,1.02,1.25,81.83,55.93,681.08,378.23,True
643,3.47,220.74,1.1,1.17,89.19,61.8,708.69,377.5,True
644,3.85,158.56,0.84,1.43,65.0,42.49,617.93,379.89,True
645,3.78,170.51,0.89,1.38,69.65,46.2,635.38,379.43,True
646,4.26,90.37,0.55,1.72,38.48,21.31,518.42,382.5,True
647,4.0,133.37,0.73,1.54,55.21,34.66,581.18,380.85,True
648,3.63,194.15,0.99,1.28,78.85,53.54,669.89,378.52,True
649,3.91,147.9,0.8,1.48,60.86,39.18,602.37,380.29,True
650,3.75,173.92,0.9,1.37,70.98,47.26,640.36,379.3,True
651,3.4,232.31,1.15,1.12,93.69,65.4,725.58,377.06,True
652,3.76,173.22,0.9,1.37,70.71,47.04,639.34,379.32,True
653,3.83,161.03,0.85,1.42,65.97,43.26,621.55,379.79,True
654,3.87,154.11,0.82,1.45,63.27,41.11,611.44,380.06,True
655,3.81,165.0,0.87,1.4,67.51,44.49,627.34,379.64,True
656,4.49,51.3,0.39,1.89,23.28,9.17,461.38,383.99,True
657,3.32,245.16,1.2,1.06,98.69,69.39,744.34,376.57,True
658,3.87,154.89,0.82,1.45,63.58,41.35,612.59,380.03,True
659,4.25,91.91,0.56,1.72,39.08,21.79,520.67,382.44,True
660,3.25,257.47,1.26,1.01,103.48,73.21,762.3,376.1,True
661,3.28,253.25,1.24,1.03,101.84,71.9,756.15,376.26,True
662,4.0,132.88,0.73,1.54,55.01,34.51,580.45,380.87,True
663,4.62,31.12,0.3,1.97,15.43,2.9,431.94,384.77,True
664,3.29,250.68,1.23,1.04,100.84,71.1,752.4,376.36,True
665,4.35,75.04,0.49,1.79,32.51,16.54,496.04,383.08,True
666,4.44,60.87,0.43,1.85,27.0,12.14,475.35,383.63,True
667,3.87,154.36,0.82,1.45,63.37,41.18,611.81,380.05,True
668,3.81,165.26,0.87,1.4,67.61,44.57,627.72,379.63,True
669,3.43,227.19,1.13,1.14,91.7,63.81,718.12,377.26,True
670,3.61,198.14,1.01,1.26,80.4,54.78,675.71,378.37,True
671,3.94,142.76,0.77,1.5,58.86,37.58,594.88,380.49,True
672,3.8,165.72,0.87,1.4,67.79,44.71,628.39,379.61,True
673,4.07,122.33,0.69,1.59,50.91,31.23,565.06,381.27,True
674,3.28,251.77,1.23,1.04,101.26,71.44,753.98,376.32,True
675,4.24,94.02,0.57,1.71,39.9,22.44,523.75,382.36,True
676,4.58,37.99,0.33,1.94,18.1,5.03,441.96,384.5,True
677,4.11,115.46,0.66,1.62,48.24,29.1,555.03,381.54,True
678,3.85,157.93,0.84,1.43,64.76,42.29,617.02,379.91,True
679,4.54,43.69,0.36,1.92,20.32,6.8,450.27,384.28,True
680,3.35,241.53,1.19,1.08,97.28,68.26,739.04,376.71,True
681,3.6,199.24,1.01,1.26,80.83,55.13,677.32,378.33,True
682,4.49,51.51,0.39,1.89,23.36,9.23,461.69,383.98,True
683,3.6,199.2,1.01,1.26,80.82,55.11,677.26,378.33,True
684,4.59,36.22,0.33,1.95,17.41,4.48,439.38,384.57,True
685,3.83,160.76,0.85,1.42,65.86,43.17,621.15,379.8,True
686,3.92,146.2,0.79,1.48,60.2,38.65,599.91,380.36,True
687,4.44,60.13,0.43,1.85,26.71,11.91,474.27,383.65,True
688,4.35,75.05,0.49,1.79,32.52,16.55,496.05,383.08,True
689,3.96,140.56,0.76,1.51,58.0,36.9,591.67,380.57,True
690,3.85,157.46,0.84,1.44,64.58,42.15,616.34,379.93,True
691,3.4,231.97,1.15,1.12,93.56,65.29,725.09,377.07,True
692,3.45,223.66,1.11,1.15,90.33,62.71,712.96,377.39,True
693,3.44,225.4,1.12,1.15,91.01,63.25,715.5,377.33,True
694,4.01,131.05,0.72,1.55,54.3,33.94,577.8,380.94,True
695,3.77,171.12,0.89,1.38,69.89,46.39,636.27,379.4,True
696,4.07,121.44,0.68,1.59,50.57,30.96,563.77,381.31,True
697,3.57,204.09,1.03,1.24,82.71,56.63,684.39,378.14,True
698,3.86,157.01,0.83,1.44,64.4,42.01,615.68,379.94,True
699,4.54,44.3,0.36,1.92,20.55,6.99,451.17,384.26,True
700,3.97,137.85,0.75,1.52,56.95,36.05,587.71,380.68,True
701,3.24,258.53,1.26,1.01,103.9,73.54,763.86,376.06,True
702,4.34,77.42,0.5,1.78,33.44,17.28,499.52,382.99,True
703,4.03,127.72,0.71,1.56,53.01,32.91,572.93,381.07,True
704,3.38,236.32,1.17,1.1,95.26,66.64,731.44,376.91,True
705,3.24,258.64,1.26,1.01,103.94,73.58,764.02,376.05,True
706,3.6,200.0,1.01,1.26,81.12,55.36,678.42,378.3,True
707,4.52,47.52,0.37,1.9,21.81,7.99,455.86,384.14,True
708,3.83,161.74,0.85,1.42,66.24,43.48,622.59,379.76,True
709,3.41,230.31,1.14,1.13,92.92,64.78,722.67,377.14,True
710,3.97,138.19,0.75,1.52,57.08,36.16,588.21,380.67,True
711,3.78,169.67,0.89,1.38,69.33,45.94,634.16,379.46,True
712,3.85,158.62,0.84,1.43,65.03,42.51,618.02,379.88,True
713,4.28,87.01,0.54,1.74,37.17,20.26,513.5,382.63,True
714,4.13,111.14,0.64,1.63,46.55,27.76,548.72,381.7,True
715,3.95,142.17,0.77,1.5,58.63,37.4,594.02,380.51,True
716,3.93,145.61,0.79,1.49,59.97,38.46,599.03,380.38,True
717,3.9,150.64,0.81,1.47,61.92,40.03,606.38,380.19,True
718,3.49,217.73,1.09,1.18,88.02,60.87,704.31,377.62,True
719,3.32,245.73,1.21,1.06,98.92,69.57,745.18,376.55,True
720,3.82,162.49,0.86,1.41,66.53,43.71,623.68,379.73,True
721,4.63,28.91,0.3,1.98,14.57,2.21,428.71,384.85,True
722,4.17,105.67,0.62,1.66,44.43,26.06,540.74,381.91,True
723,3.45,223.95,1.12,1.15,90.44,62.8,713.39,377.38,True
724,4.5,49.92,0.38,1.89,22.74,8.74,459.37,384.05,True
725,3.72,179.28,0.93,1.34,73.06,48.92,648.18,379.09,True
726,3.48,219.26,1.1,1.17,88.62,61.34,706.53,377.56,True
727,4.2,99.83,0.59,1.68,42.16,24.25,532.22,382.13,True
728,3.93,145.2,0.78,1.49,59.81,38.34,598.43,380.4,True
729,3.58,203.15,1.03,1.24,82.35,56.34,683.02,378.18,True
730,3.45,224.87,1.12,1.15,90.8,63.09,714.72,377.35,True
731,3.91,148.77,0.8,1.47,61.2,39.45,603.65,380.26,True
732,4.49,52.19,0.39,1.88,23.62,9.44,462.68,383.96,True
733,4.01,130.83,0.72,1.55,54.22,33.88,577.47,380.95,True
734,4.36,73.84,0.48,1.79,32.05,16.17,494.29,383.13,True
735,3.33,244.05,1.2,1.07,98.26,69.04,742.72,376.61,True
736,4.15,108.02,0.63,1.65,45.34,26.79,544.17,381.82,True
737,3.32,246.46,1.21,1.06,99.2,69.79,746.24,376.52,True
738,3.52,213.0,1.07,1.2,86.18,59.4,697.4,377.8,True
739,4.32,79.86,0.51,1.77,34.39,18.04,503.07,382.9,True
740,4.0,132.55,0.73,1.54,54.89,34.41,579.98,380.88,True
741,4.53,45.44,0.36,1.91,21.0,7.35,452.84,384.22,True
742,4.03,128.9,0.72,1.56,53.47,33.28,574.66,381.02,True
743,4.26,89.69,0.55,1.72,38.21,21.09,517.42,382.52,True
744,4.17,104.8,0.61,1.66,44.09,25.79,539.48,381.94,True
745,3.57,204.23,1.03,1.24,82.77,56.68,684.6,378.14,True
746,3.97,138.85,0.76,1.52,57.34,36.37,589.17,380.64,True
747,4.01,132.23,0.73,1.54,54.76,34.31,579.5,380.89,True
748,3.62,196.43,1.0,1.27,79.74,54.25,673.22,378.43,True
749,3.33,243.79,1.2,1.07,98.16,68.96,742.34,376.62,True
750,3.55,207.9,1.05,1.22,84.2,57.82,689.96,378.0,True
751,3.43,228.01,1.13,1.14,92.02,64.06,719.31,377.23,True
752,4.52,46.6,0.37,1.91,21.45,7.71,454.53,384.17,True
753,4.26,90.53,0.55,1.72,38.54,21.35,518.64,382.49,True
754,3.9,150.57,0.81,1.47,61.89,40.01,606.27,380.19,True
755,3.53,210.9,1.06,1.21,85.37,58.75,694.33,377.88,True
756,3.9,149.16,0.8,1.47,61.35,39.57,604.22,380.24,True
757,3.65,191.59,0.98,1.29,77.86,52.75,666.16,378.62,True
758,3.76,173.32,0.9,1.37,70.75,47.07,639.48,379.32,True
759,3.36,238.54,1.18,1.09,96.12,67.33,734.68,376.82,True
760,3.35,240.54,1.18,1.08,96.89,67.95,737.59,376.75,True
761,4.49,51.61,0.39,1.89,23.4,9.27,461.84,383.98,True
762,3.86,157.08,0.83,1.44,64.43,42.03,615.78,379.94,True
763,4.03,128.41,0.71,1.56,53.28,33.12,573.94,381.04,True
764,4.47,55.46,0.41,1.87,24.89,10.46,467.45,383.83,True
765,3.53,210.4,1.06,1.21,85.17,58.59,693.6,377.9,True
766,3.31,247.55,1.21,1.05,99.62,70.13,747.83,376.48,True
767,3.73,178.15,0.92,1.35,72.63,48.58,646.54,379.13,True
768,3.63,194.03,0.99,1.28,78.8,53.51,669.72,378.53,True
769,4.32,81.03,0.51,1.76,34.84,18.41,504.78,382.85,True
770,4.1,115.95,0.66,1.61,48.43,29.25,555.74,381.52,True
771,4.19,101.45,0.6,1.67,42.79,24.75,534.59,382.07,True
772,3.96,139.36,0.76,1.51,57.54,36.53,589.92,380.62,True
773,4.15,108.05,0.63,1.65,45.36,26.8,544.22,381.82,True
