,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.88,259.35,1.59,2.0,12.53,0.95,339.43,271.64,True
387,3.07,508.53,2.97,2.0,11.98,0.91,250.58,151.11,False
388,2.65,634.45,3.68,2.0,11.7,0.88,205.68,90.19,False
389,2.74,607.0,3.52,2.0,11.76,0.89,215.47,103.48,False
390,3.82,278.9,1.69,2.0,12.49,0.95,332.46,262.18,True
391,4.62,34.59,0.33,2.0,13.03,1.0,419.58,380.36,True
392,3.41,403.67,2.39,2.0,12.21,0.93,287.97,201.83,False
393,4.29,135.51,0.9,2.0,12.8,0.98,383.59,331.55,True
394,2.56,663.93,3.84,2.0,11.64,0.88,195.16,75.93,False
395,3.62,339.94,2.03,2.0,12.35,0.94,310.7,232.66,True
396,3.75,298.98,1.81,2.0,12.44,0.95,325.3,252.47,True
397,4.2,163.66,1.05,2.0,12.74,0.97,373.55,317.93,True
398,2.67,629.6,3.65,2.0,11.71,0.88,207.41,92.54,False
399,3.02,522.26,3.05,2.0,11.95,0.9,245.68,144.46,False
400,3.66,326.85,1.96,2.0,12.38,0.94,315.36,238.99,True
401,2.89,561.53,3.27,2.0,11.86,0.9,231.68,125.47,False
402,4.18,169.72,1.09,2.0,12.73,0.97,371.39,314.99,True
403,4.22,156.41,1.01,2.0,12.76,0.97,376.14,321.43,True
404,2.91,554.48,3.23,2.0,11.88,0.9,234.19,128.88,False
405,4.54,60.59,0.48,2.0,12.97,0.99,410.31,367.79,True
406,4.64,29.52,0.3,2.0,13.04,1.0,421.39,382.81,True
407,3.92,247.06,1.52,2.0,12.56,0.96,343.82,277.59,True
408,4.2,163.27,1.05,2.0,12.74,0.97,373.69,318.12,True
409,4.31,130.76,0.87,2.0,12.81,0.98,385.29,333.84,True
410,4.54,60.1,0.47,2.0,12.97,0.99,410.48,368.02,True
411,3.04,515.57,3.01,2.0,11.97,0.9,248.07,147.7,False
412,3.41,404.6,2.4,2.0,12.21,0.93,287.64,201.38,False
413,2.78,596.19,3.46,2.0,11.79,0.89,219.32,108.7,False
414,2.61,646.02,3.74,2.0,11.68,0.88,201.55,84.6,False
415,4.38,107.91,0.74,2.0,12.86,0.98,393.43,344.89,True
416,3.93,246.76,1.52,2.0,12.56,0.96,343.92,277.73,True
417,3.55,362.12,2.16,2.0,12.3,0.93,302.79,221.93,False
418,3.71,310.92,1.87,2.0,12.42,0.94,321.05,246.7,True
419,4.54,60.29,0.48,2.0,12.97,0.99,410.42,367.93,True
420,4.56,54.19,0.44,2.0,12.98,0.99,412.59,370.88,True
421,2.85,573.9,3.34,2.0,11.84,0.89,227.27,119.48,False
422,3.87,265.1,1.62,2.0,12.52,0.95,337.38,268.86,True
423,2.83,579.57,3.37,2.0,11.82,0.89,225.24,116.74,False
424,4.04,212.19,1.32,2.0,12.63,0.96,356.25,294.45,True
425,4.25,147.58,0.96,2.0,12.78,0.98,379.29,325.7,True
426,2.56,662.72,3.83,2.0,11.64,0.88,195.6,76.52,False
427,4.54,59.98,0.47,2.0,12.97,0.99,410.53,368.08,True
428,4.28,137.43,0.91,2.0,12.8,0.98,382.91,330.61,True
429,2.61,647.71,3.75,2.0,11.67,0.88,200.95,83.78,False
430,3.51,374.1,2.23,2.0,12.28,0.93,298.51,216.13,False
431,3.74,303.26,1.83,2.0,12.43,0.95,323.77,250.4,True
432,2.55,666.59,3.86,2.0,11.63,0.88,194.21,74.65,False
433,2.54,669.35,3.87,2.0,11.63,0.87,193.23,73.32,False
434,3.89,256.82,1.57,2.0,12.54,0.95,340.34,272.87,True
435,3.73,305.22,1.84,2.0,12.43,0.95,323.08,249.45,True
436,2.95,542.43,3.16,2.0,11.91,0.9,238.49,134.71,False
437,3.87,262.71,1.6,2.0,12.52,0.95,338.23,270.01,True
438,4.04,211.56,1.32,2.0,12.64,0.96,356.48,294.76,True
439,4.52,66.85,0.51,2.0,12.95,0.99,408.08,364.76,True
440,2.96,540.72,3.15,2.0,11.91,0.9,239.1,135.54,False
441,3.4,406.31,2.4,2.0,12.21,0.93,287.03,200.55,False
442,2.66,630.93,3.66,2.0,11.71,0.88,206.93,91.9,False
443,4.44,89.1,0.64,2.0,12.91,0.99,400.14,353.99,True
444,2.94,545.41,3.18,2.0,11.9,0.9,237.43,133.27,False
445,4.54,60.91,0.48,2.0,12.97,0.99,410.19,367.63,True
446,4.14,180.97,1.15,2.0,12.7,0.97,367.38,309.56,True
447,2.74,606.31,3.52,2.0,11.77,0.89,215.71,103.81,False
448,3.51,373.11,2.22,2.0,12.28,0.93,298.87,216.61,False
449,4.61,37.64,0.35,2.0,13.02,1.0,418.49,378.88,True
450,4.13,184.72,1.17,2.0,12.69,0.97,366.04,307.74,True
451,3.56,358.31,2.14,2.0,12.31,0.93,304.14,223.77,True
452,3.91,250.76,1.54,2.0,12.55,0.96,342.5,275.8,True
453,3.33,427.81,2.52,2.0,12.16,0.92,279.36,190.15,False
454,4.35,117.96,0.8,2.0,12.84,0.98,389.85,340.03,True
455,3.81,283.21,1.72,2.0,12.48,0.95,330.92,260.1,True
456,2.91,557.36,3.25,2.0,11.87,0.9,233.17,127.49,False
457,4.1,193.33,1.22,2.0,12.68,0.97,362.97,303.57,True
458,3.42,400.34,2.37,2.0,12.22,0.93,289.16,203.44,False
459,2.71,617.93,3.58,2.0,11.74,0.88,211.57,98.19,False
460,3.62,339.0,2.03,2.0,12.35,0.94,311.03,233.11,True
461,2.78,594.6,3.45,2.0,11.79,0.89,219.89,109.47,False
462,3.58,353.14,2.11,2.0,12.32,0.94,305.99,226.27,True
463,2.65,635.97,3.69,2.0,11.7,0.88,205.13,89.46,False
464,4.4,102.49,0.71,2.0,12.88,0.98,395.37,347.52,True
465,2.73,610.66,3.54,2.0,11.76,0.89,214.16,101.7,False
466,4.0,223.24,1.38,2.0,12.61,0.96,352.31,289.11,True
467,4.17,171.18,1.09,2.0,12.72,0.97,370.88,314.29,True
468,3.22,461.19,2.71,2.0,12.09,0.92,267.46,174.01,False
469,3.36,419.77,2.48,2.0,12.18,0.92,282.23,194.04,False
470,4.22,158.52,1.02,2.0,12.75,0.97,375.39,320.41,True
471,2.82,583.31,3.39,2.0,11.82,0.89,223.91,114.93,False
472,3.15,481.68,2.83,2.0,12.04,0.91,260.15,164.09,False
473,4.32,126.53,0.85,2.0,12.82,0.98,386.79,335.89,True
474,3.66,327.16,1.96,2.0,12.38,0.94,315.25,238.84,True
475,2.57,658.16,3.81,2.0,11.65,0.88,197.22,78.73,False
476,3.49,380.2,2.26,2.0,12.26,0.93,296.34,213.18,False
477,4.63,31.41,0.31,2.0,13.03,1.0,420.71,381.9,True
478,4.14,181.33,1.15,2.0,12.7,0.97,367.25,309.38,True
479,4.07,202.65,1.27,2.0,12.65,0.97,359.65,299.07,True
480,4.54,59.31,0.47,2.0,12.97,0.99,410.77,368.4,True
481,3.6,345.9,2.07,2.0,12.34,0.94,308.57,229.77,True
482,3.05,513.16,3.0,2.0,11.97,0.9,248.93,148.86,False
483,3.26,450.09,2.65,2.0,12.11,0.92,271.42,179.38,False
484,3.65,331.99,1.99,2.0,12.37,0.94,313.53,236.5,True
485,3.11,494.09,2.89,2.0,12.01,0.91,255.73,158.09,False
486,4.64,28.42,0.3,2.0,13.04,1.0,421.78,383.35,True
487,2.9,559.6,3.26,2.0,11.87,0.9,232.37,126.4,False
488,4.23,153.34,0.99,2.0,12.76,0.97,377.23,322.92,True
489,3.62,339.27,2.03,2.0,12.35,0.94,310.94,232.98,True
490,3.21,465.7,2.74,2.0,12.08,0.91,265.85,171.82,False
491,3.73,305.8,1.84,2.0,12.43,0.95,322.87,249.17,True
492,2.71,615.86,3.57,2.0,11.74,0.89,212.31,99.19,False
493,3.02,522.21,3.05,2.0,11.95,0.9,245.7,144.49,False
494,4.21,158.89,1.03,2.0,12.75,0.97,375.25,320.23,True
495,3.09,501.46,2.94,2.0,12.0,0.91,253.1,154.53,False
496,2.68,626.69,3.63,2.0,11.72,0.88,208.45,93.95,False
497,4.17,171.71,1.1,2.0,12.72,0.97,370.68,314.03,True
498,4.32,127.18,0.85,2.0,12.82,0.98,386.56,335.57,True
499,3.8,284.17,1.72,2.0,12.48,0.95,330.58,259.64,True
500,4.32,127.07,0.85,2.0,12.82,0.98,386.6,335.63,True
501,2.85,573.97,3.34,2.0,11.84,0.89,227.24,119.45,False
502,3.14,487.28,2.86,2.0,12.03,0.91,258.16,161.38,False
503,3.59,347.81,2.08,2.0,12.34,0.94,307.89,228.85,True
504,4.51,68.27,0.52,2.0,12.95,0.99,407.57,364.07,True
505,2.68,626.78,3.63,2.0,11.72,0.88,208.41,93.91,False
506,3.92,247.15,1.52,2.0,12.56,0.96,343.79,277.54,True
507,4.31,129.19,0.86,2.0,12.82,0.98,385.85,334.6,True
508,3.58,352.69,2.11,2.0,12.32,0.94,306.15,226.49,True
509,3.97,232.02,1.43,2.0,12.59,0.96,349.18,284.86,True
510,3.84,271.87,1.66,2.0,12.5,0.95,334.97,265.58,True
511,3.52,369.89,2.2,2.0,12.29,0.93,300.02,218.17,False
512,2.56,661.79,3.83,2.0,11.64,0.88,195.93,76.97,False
513,2.74,608.65,3.53,2.0,11.76,0.89,214.88,102.68,False
514,4.6,42.32,0.38,2.0,13.01,1.0,416.82,376.62,True
515,2.7,619.04,3.59,2.0,11.74,0.88,211.17,97.65,False
516,3.38,412.2,2.44,2.0,12.19,0.92,284.93,197.7,False
517,4.26,144.72,0.95,2.0,12.78,0.98,380.31,327.09,True
518,3.37,414.81,2.45,2.0,12.19,0.92,284.0,196.44,False
519,3.78,291.36,1.76,2.0,12.46,0.95,328.02,256.16,True
520,3.18,472.95,2.78,2.0,12.06,0.91,263.26,168.32,False
521,4.56,53.16,0.44,2.0,12.98,0.99,412.96,371.38,True
522,3.05,513.9,3.0,2.0,11.97,0.9,248.66,148.51,False
523,2.57,658.05,3.81,2.0,11.65,0.88,197.26,78.78,False
524,4.31,129.24,0.86,2.0,12.82,0.98,385.83,334.58,True
525,4.42,97.31,0.68,2.0,12.89,0.99,397.21,350.02,True
526,3.67,324.67,1.95,2.0,12.39,0.94,316.14,240.04,True
527,3.66,327.31,1.96,2.0,12.38,0.94,315.2,238.77,True
528,4.39,104.08,0.72,2.0,12.87,0.98,394.8,346.75,True
529,4.05,210.21,1.31,2.0,12.64,0.96,356.95,295.41,True
530,3.19,470.51,2.76,2.0,12.06,0.91,264.14,169.5,False
531,3.36,419.71,2.48,2.0,12.18,0.92,282.25,194.07,False
532,3.75,299.6,1.81,2.0,12.44,0.95,325.08,252.17,True
533,3.51,372.4,2.22,2.0,12.28,0.93,299.12,216.95,False
534,3.9,255.12,1.56,2.0,12.54,0.95,340.94,273.69,True
535,4.19,166.44,1.07,2.0,12.73,0.97,372.56,316.58,True
536,4.47,80.79,0.59,2.0,12.92,0.99,403.11,358.01,True
537,3.15,483.72,2.84,2.0,12.04,0.91,259.42,163.11,False
538,3.89,256.16,1.57,2.0,12.54,0.95,340.57,273.18,True
539,4.42,96.3,0.68,2.0,12.89,0.99,397.57,350.51,True
540,3.74,302.62,1.83,2.0,12.43,0.95,324.0,250.71,True
541,3.78,290.79,1.76,2.0,12.46,0.95,328.22,256.43,True
542,3.34,425.34,2.51,2.0,12.16,0.92,280.24,191.35,False
543,3.75,299.06,1.81,2.0,12.44,0.95,325.27,252.43,True
544,3.21,465.52,2.73,2.0,12.08,0.91,265.92,171.91,False
545,3.18,474.08,2.78,2.0,12.06,0.91,262.86,167.77,False
546,4.21,160.91,1.04,2.0,12.75,0.97,374.54,319.26,True
547,3.1,497.32,2.91,2.0,12.01,0.91,254.58,156.53,False
548,4.02,217.58,1.35,2.0,12.62,0.96,354.33,291.85,True
549,3.88,259.06,1.58,2.0,12.53,0.95,339.54,271.78,True
550,4.53,62.45,0.49,2.0,12.96,0.99,409.65,366.89,True
551,2.74,608.55,3.53,2.0,11.76,0.89,214.91,102.73,False
552,2.73,612.08,3.55,2.0,11.75,0.89,213.65,101.02,False
553,3.16,480.72,2.82,2.0,12.04,0.91,260.5,164.56,False
554,2.93,550.25,3.21,2.0,11.89,0.9,235.7,130.92,False
555,3.66,328.65,1.97,2.0,12.38,0.94,314.72,238.12,True
556,3.92,247.99,1.52,2.0,12.56,0.96,343.48,277.13,True
557,3.66,327.66,1.97,2.0,12.38,0.94,315.07,238.6,True
558,3.79,288.94,1.75,2.0,12.46,0.95,328.88,257.33,True
559,3.55,362.14,2.16,2.0,12.3,0.93,302.78,221.92,False
560,4.64,28.16,0.3,2.0,13.04,1.0,421.87,383.47,True
561,4.27,140.71,0.92,2.0,12.79,0.98,381.74,329.03,True
562,3.51,373.5,2.22,2.0,12.28,0.93,298.73,216.42,False
563,4.59,44.26,0.39,2.0,13.0,1.0,416.13,375.68,True
564,2.7,618.85,3.59,2.0,11.74,0.88,211.24,97.74,False
565,4.05,208.01,1.3,2.0,12.64,0.96,357.74,296.47,True
566,4.08,198.56,1.25,2.0,12.66,0.97,361.11,301.05,True
567,2.98,535.88,3.13,2.0,11.92,0.9,240.82,137.87,False
568,3.53,366.98,2.19,2.0,12.29,0.93,301.05,219.58,False
569,3.1,497.33,2.91,2.0,12.01,0.91,254.57,156.53,False
570,3.87,264.09,1.61,2.0,12.52,0.95,337.74,269.35,True
571,3.57,354.22,2.11,2.0,12.32,0.94,305.6,225.75,True
572,3.14,486.39,2.85,2.0,12.03,0.91,258.47,161.82,False
573,4.15,177.07,1.13,2.0,12.71,0.97,368.77,311.44,True
574,3.58,352.22,2.1,2.0,12.33,0.94,306.32,226.72,True
575,3.26,449.13,2.64,2.0,12.11,0.92,271.76,179.84,False
576,3.77,293.15,1.77,2.0,12.46,0.95,327.38,255.29,True
577,2.96,541.66,3.16,2.0,11.91,0.9,238.76,135.08,False
578,4.43,94.41,0.67,2.0,12.89,0.99,398.25,351.42,True
579,3.07,506.62,2.96,2.0,11.99,0.91,251.26,152.03,False
580,2.84,576.25,3.35,2.0,11.83,0.89,226.43,118.35,False
581,3.6,345.54,2.07,2.0,12.34,0.94,308.7,229.95,True
582,3.65,330.87,1.98,2.0,12.37,0.94,313.93,237.04,True
583,2.86,570.2,3.32,2.0,11.84,0.89,228.59,121.27,False
584,2.85,573.28,3.34,2.0,11.84,0.89,227.49,119.79,False
585,2.92,551.97,3.22,2.0,11.89,0.9,235.09,130.09,False
586,3.42,401.93,2.38,2.0,12.22,0.93,288.59,202.67,False
587,3.28,443.54,2.61,2.0,12.12,0.92,273.75,182.55,False
588,3.08,504.85,2.95,2.0,11.99,0.91,251.89,152.89,False
589,2.65,634.12,3.67,2.0,11.7,0.88,205.8,90.36,False
590,3.18,473.38,2.78,2.0,12.06,0.91,263.11,168.11,False
591,4.61,37.62,0.35,2.0,13.02,1.0,418.5,378.89,True
592,4.42,95.34,0.67,2.0,12.89,0.99,397.92,350.98,True
593,3.35,420.45,2.48,2.0,12.17,0.92,281.99,193.71,False
594,3.48,382.08,2.27,2.0,12.26,0.93,295.67,212.27,False
595,2.63,641.56,3.72,2.0,11.69,0.88,203.14,86.76,False
596,3.4,407.1,2.41,2.0,12.2,0.93,286.75,200.17,False
597,4.35,117.11,0.79,2.0,12.84,0.98,390.16,340.45,True
598,3.13,489.84,2.87,2.0,12.02,0.91,257.24,160.15,False
599,2.77,599.85,3.48,2.0,11.78,0.89,218.02,106.93,False
600,4.17,170.99,1.09,2.0,12.72,0.97,370.94,314.38,True
601,3.38,411.78,2.44,2.0,12.19,0.92,285.08,197.91,False
602,4.38,108.44,0.74,2.0,12.86,0.98,393.25,344.64,True
603,2.54,668.77,3.87,2.0,11.63,0.87,193.44,73.59,False
604,4.19,165.24,1.06,2.0,12.74,0.97,372.99,317.16,True
605,3.26,449.67,2.65,2.0,12.11,0.92,271.57,179.58,False
606,4.29,134.82,0.89,2.0,12.8,0.98,383.84,331.88,True
607,4.01,220.93,1.37,2.0,12.61,0.96,353.13,290.22,True
608,4.36,114.55,0.78,2.0,12.85,0.98,391.07,341.68,True
609,2.86,572.04,3.33,2.0,11.84,0.89,227.93,120.39,False
610,3.4,406.05,2.4,2.0,12.21,0.93,287.12,200.68,False
611,3.6,345.67,2.07,2.0,12.34,0.94,308.65,229.88,True
612,4.64,29.79,0.31,2.0,13.04,1.0,421.29,382.69,True
613,3.83,275.6,1.68,2.0,12.49,0.95,333.64,263.78,True
614,2.56,663.78,3.84,2.0,11.64,0.88,195.22,76.01,False
615,4.42,95.45,0.67,2.0,12.89,0.99,397.88,350.92,True
616,3.64,333.63,2.0,2.0,12.37,0.94,312.95,235.71,True
617,3.23,457.49,2.69,2.0,12.09,0.92,268.78,175.8,False
618,4.04,212.27,1.32,2.0,12.63,0.96,356.22,294.41,True
619,4.48,77.87,0.57,2.0,12.93,0.99,404.15,359.42,True
620,2.86,572.03,3.33,2.0,11.84,0.89,227.94,120.39,False
621,3.92,249.84,1.53,2.0,12.55,0.96,342.83,276.24,True
622,3.61,343.86,2.06,2.0,12.34,0.94,309.3,230.76,True
623,2.62,644.42,3.73,2.0,11.68,0.88,202.12,85.37,False
624,3.7,313.93,1.89,2.0,12.41,0.94,319.97,245.24,True
625,4.54,59.49,0.47,2.0,12.97,0.99,410.7,368.31,True
626,3.29,439.35,2.59,2.0,12.13,0.92,275.25,184.57,False
627,3.91,250.32,1.54,2.0,12.55,0.96,342.65,276.01,True
628,3.26,449.32,2.64,2.0,12.11,0.92,271.69,179.75,False
629,4.46,82.85,0.6,2.0,12.92,0.99,402.37,357.02,True
630,4.3,133.06,0.88,2.0,12.81,0.98,384.47,332.73,True
631,2.8,590.71,3.43,2.0,11.8,0.89,221.28,111.36,False
632,4.26,145.2,0.95,2.0,12.78,0.98,380.14,326.86,True
633,3.06,511.67,2.99,2.0,11.97,0.91,249.46,149.59,False
634,2.65,635.41,3.68,2.0,11.7,0.88,205.33,89.73,False
635,4.19,165.55,1.06,2.0,12.74,0.97,372.88,317.01,True
636,4.0,223.02,1.38,2.0,12.61,0.96,352.39,289.21,True
637,3.46,387.88,2.3,2.0,12.25,0.93,293.6,209.47,False
638,4.54,58.39,0.47,2.0,12.97,0.99,411.09,368.85,True
639,3.72,309.33,1.86,2.0,12.42,0.94,321.61,247.47,True
640,4.29,134.96,0.89,2.0,12.8,0.98,383.79,331.81,True
641,3.23,458.55,2.7,2.0,12.09,0.92,268.4,175.28,False
642,3.96,235.82,1.45,2.0,12.58,0.96,347.82,283.02,True
643,3.7,316.74,1.91,2.0,12.4,0.94,318.97,243.88,True
644,3.5,377.26,2.24,2.0,12.27,0.93,297.39,214.6,False
645,2.92,552.73,3.22,2.0,11.88,0.9,234.82,129.72,False
646,2.92,554.21,3.23,2.0,11.88,0.9,234.29,129.01,False
647,4.51,67.9,0.52,2.0,12.95,0.99,407.7,364.25,True
648,2.83,579.92,3.37,2.0,11.82,0.89,225.12,116.57,False
649,4.17,171.76,1.1,2.0,12.72,0.97,370.67,314.01,True
650,2.63,642.6,3.72,2.0,11.69,0.88,202.77,86.25,False
651,4.64,28.62,0.3,2.0,13.04,1.0,421.71,383.25,True
652,3.48,382.41,2.27,2.0,12.26,0.93,295.55,212.11,False
653,2.94,546.12,3.18,2.0,11.9,0.9,237.17,132.92,False
654,4.1,194.17,1.22,2.0,12.67,0.97,362.68,303.17,True
655,2.55,667.03,3.86,2.0,11.63,0.88,194.06,74.44,False
656,3.06,511.52,2.99,2.0,11.97,0.91,249.51,149.66,False
657,3.57,354.2,2.11,2.0,12.32,0.94,305.61,225.76,True
658,3.55,359.55,2.14,2.0,12.31,0.93,303.7,223.17,False
659,3.22,462.44,2.72,2.0,12.08,0.91,267.01,173.4,False
660,2.86,571.07,3.32,2.0,11.84,0.89,228.28,120.86,False
661,3.18,474.98,2.79,2.0,12.05,0.91,262.54,167.34,False
662,4.04,213.27,1.33,2.0,12.63,0.96,355.87,293.93,True
663,2.71,615.36,3.57,2.0,11.75,0.89,212.48,99.43,False
664,4.64,27.98,0.3,2.0,13.04,1.0,421.94,383.56,True
665,2.55,664.55,3.84,2.0,11.64,0.88,194.94,75.64,False
666,4.56,53.81,0.44,2.0,12.98,0.99,412.73,371.06,True
667,4.5,72.44,0.54,2.0,12.94,0.99,406.08,362.05,True
668,2.63,641.07,3.71,2.0,11.69,0.88,203.32,87.0,False
669,2.95,542.32,3.16,2.0,11.91,0.9,238.53,134.76,False
670,3.87,263.02,1.61,2.0,12.52,0.95,338.13,269.87,True
671,3.86,266.43,1.63,2.0,12.51,0.95,336.91,268.22,True
672,4.34,119.1,0.8,2.0,12.84,0.98,389.44,339.48,True
673,4.5,71.84,0.54,2.0,12.94,0.99,406.3,362.34,True
674,3.23,458.48,2.7,2.0,12.09,0.92,268.43,175.32,False
675,2.95,543.73,3.17,2.0,11.9,0.9,238.03,134.08,False
676,4.57,51.72,0.43,2.0,12.99,0.99,413.47,372.07,True
677,3.14,484.61,2.84,2.0,12.03,0.91,259.11,162.68,False
678,2.64,638.33,3.7,2.0,11.69,0.88,204.29,88.32,False
679,3.7,316.41,1.9,2.0,12.4,0.94,319.09,244.04,True
680,3.83,277.19,1.69,2.0,12.49,0.95,333.07,263.01,True
681,3.55,360.73,2.15,2.0,12.31,0.93,303.28,222.6,False
682,3.52,369.4,2.2,2.0,12.29,0.93,300.19,218.41,False
683,2.98,535.12,3.12,2.0,11.92,0.9,241.1,138.24,False
684,3.86,267.11,1.63,2.0,12.51,0.95,336.67,267.89,True
685,3.97,232.21,1.43,2.0,12.59,0.96,349.11,284.77,True
686,3.53,367.62,2.19,2.0,12.29,0.93,300.83,219.27,False
687,4.28,138.54,0.91,2.0,12.8,0.98,382.51,330.08,True
688,3.87,263.79,1.61,2.0,12.52,0.95,337.85,269.49,True
689,3.68,322.87,1.94,2.0,12.39,0.94,316.78,240.92,True
690,4.52,65.85,0.51,2.0,12.96,0.99,408.43,365.24,True
691,2.75,604.67,3.51,2.0,11.77,0.89,216.3,104.6,False
692,3.19,470.3,2.76,2.0,12.07,0.91,264.21,169.6,False
693,3.86,265.62,1.62,2.0,12.52,0.95,337.2,268.61,True
694,3.7,316.25,1.9,2.0,12.4,0.94,319.14,244.12,True
695,3.32,429.82,2.54,2.0,12.15,0.92,278.65,189.18,False
696,3.68,320.65,1.93,2.0,12.39,0.94,317.57,241.99,True
697,3.94,242.33,1.49,2.0,12.57,0.96,345.5,279.87,True
698,3.46,389.66,2.31,2.0,12.24,0.93,292.97,208.61,False
699,3.22,462.38,2.72,2.0,12.08,0.91,267.04,173.43,False
700,3.24,456.63,2.69,2.0,12.1,0.92,269.09,176.21,False
701,3.11,495.08,2.9,2.0,12.01,0.91,255.37,157.61,False
702,3.92,249.03,1.53,2.0,12.55,0.96,343.11,276.63,True
703,3.5,377.69,2.25,2.0,12.27,0.93,297.23,214.39,False
704,4.08,200.12,1.26,2.0,12.66,0.97,360.55,300.29,True
705,4.56,52.68,0.43,2.0,12.99,0.99,413.13,371.61,True
706,3.13,489.15,2.87,2.0,12.02,0.91,257.49,160.48,False
707,3.04,516.43,3.02,2.0,11.96,0.9,247.76,147.28,False
708,3.03,520.23,3.04,2.0,11.96,0.9,246.41,145.45,False
709,3.71,311.8,1.88,2.0,12.41,0.94,320.73,246.27,True
710,3.22,462.17,2.72,2.0,12.08,0.91,267.11,173.53,False
711,4.33,122.83,0.82,2.0,12.83,0.98,388.11,337.68,True
712,3.06,509.51,2.98,2.0,11.98,0.91,250.23,150.63,False
713,3.09,500.76,2.93,2.0,12.0,0.91,253.35,154.86,False
714,2.72,613.65,3.56,2.0,11.75,0.89,213.09,100.26,False
715,4.01,221.04,1.37,2.0,12.61,0.96,353.1,290.17,True
716,3.47,384.43,2.28,2.0,12.25,0.93,294.83,211.14,False
717,4.42,94.81,0.67,2.0,12.89,0.99,398.11,351.23,True
718,4.12,187.03,1.18,2.0,12.69,0.97,365.22,306.62,True
719,2.96,540.74,3.15,2.0,11.91,0.9,239.09,135.53,False
720,3.39,409.64,2.42,2.0,12.2,0.92,285.84,198.94,False
721,3.04,515.88,3.02,2.0,11.96,0.9,247.96,147.55,False
722,3.81,280.91,1.71,2.0,12.48,0.95,331.75,261.21,True
723,3.8,283.74,1.72,2.0,12.48,0.95,330.73,259.84,True
724,3.04,516.5,3.02,2.0,11.96,0.9,247.74,147.25,False
725,2.96,542.06,3.16,2.0,11.91,0.9,238.62,134.89,False
726,2.77,599.15,3.48,2.0,11.78,0.89,218.26,107.27,False
727,3.17,476.94,2.8,2.0,12.05,0.91,261.84,166.39,False
728,4.14,182.28,1.16,2.0,12.7,0.97,366.92,308.92,True
729,4.16,174.04,1.11,2.0,12.72,0.97,369.85,312.9,True
730,3.29,440.04,2.59,2.0,12.13,0.92,275.0,184.24,False
731,2.86,571.36,3.33,2.0,11.84,0.89,228.17,120.71,False
732,2.61,648.46,3.75,2.0,11.67,0.88,200.68,83.42,False
733,3.24,455.27,2.68,2.0,12.1,0.92,269.57,176.87,False
734,2.84,576.57,3.35,2.0,11.83,0.89,226.32,118.19,False
735,4.38,109.58,0.75,2.0,12.86,0.98,392.84,344.09,True
736,2.88,564.61,3.29,2.0,11.86,0.9,230.58,123.98,False
737,3.34,425.18,2.51,2.0,12.16,0.92,280.3,191.43,False
738,3.19,471.78,2.77,2.0,12.06,0.91,263.68,168.89,False
739,3.02,523.41,3.06,2.0,11.95,0.9,245.27,143.91,False
740,3.42,402.12,2.38,2.0,12.22,0.93,288.52,202.58,False
741,3.51,372.77,2.22,2.0,12.28,0.93,298.99,216.77,False
742,4.18,169.39,1.08,2.0,12.73,0.97,371.51,315.16,True
743,2.71,616.38,3.58,2.0,11.74,0.88,212.12,98.94,False
744,4.37,112.05,0.76,2.0,12.85,0.98,391.96,342.89,True
745,4.44,90.33,0.64,2.0,12.9,0.99,399.7,353.4,True
746,4.14,182.36,1.16,2.0,12.7,0.97,366.89,308.88,True
747,4.21,159.48,1.03,2.0,12.75,0.97,375.04,319.95,True
748,4.5,72.99,0.55,2.0,12.94,0.99,405.89,361.79,True
749,2.88,565.09,3.29,2.0,11.86,0.89,230.41,123.75,False
750,3.77,294.9,1.78,2.0,12.45,0.95,326.76,254.44,True
751,3.2,468.79,2.75,2.0,12.07,0.91,264.75,170.33,False
752,2.59,654.06,3.79,2.0,11.66,0.88,198.68,80.71,False
753,2.89,563.2,3.28,2.0,11.86,0.9,231.08,124.66,False
754,3.09,500.54,2.93,2.0,12.0,0.91,253.43,154.97,False
755,3.39,410.19,2.43,2.0,12.2,0.92,285.65,198.68,False
756,4.47,79.65,0.58,2.0,12.93,0.99,403.51,358.57,True
757,2.9,559.87,3.26,2.0,11.87,0.9,232.27,126.27,False
758,3.48,383.01,2.27,2.0,12.26,0.93,295.34,211.83,False
759,3.54,365.5,2.18,2.0,12.3,0.93,301.58,220.29,False
760,2.6,650.39,3.77,2.0,11.67,0.88,199.99,82.48,False
761,3.43,398.46,2.36,2.0,12.22,0.93,289.83,204.35,False
762,4.19,164.67,1.06,2.0,12.74,0.97,373.19,317.44,True
763,3.03,519.99,3.04,2.0,11.96,0.9,246.49,145.56,False
764,3.96,235.3,1.45,2.0,12.58,0.96,348.01,283.28,True
765,4.44,90.13,0.64,2.0,12.9,0.99,399.77,353.49,True
766,3.98,230.07,1.42,2.0,12.59,0.96,349.87,285.8,True
767,2.85,574.32,3.34,2.0,11.84,0.89,227.12,119.28,False
768,2.64,637.02,3.69,2.0,11.7,0.88,204.76,88.95,False
769,2.99,533.06,3.11,2.0,11.93,0.9,241.83,139.24,False
770,3.68,320.89,1.93,2.0,12.39,0.94,317.49,241.87,True
771,3.76,297.25,1.8,2.0,12.45,0.95,325.92,253.31,True
772,3.16,478.65,2.81,2.0,12.05,0.91,261.23,165.56,False
773,3.73,306.63,1.85,2.0,12.43,0.94,322.58,248.77,True
