,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.21,87.49,5.84,1.39,80.0,1.95,319.37,22.29,True
388,2.71,24.36,5.38,1.87,63.72,0.68,82.99,14.22,False
389,1.85,132.66,6.18,1.06,91.65,2.85,488.52,28.06,True
390,2.38,66.23,5.69,1.55,74.52,1.52,239.76,19.57,True
391,2.78,15.09,5.31,1.94,61.34,0.49,48.28,13.03,False
392,2.51,48.79,5.56,1.69,70.02,1.17,174.47,17.34,False
393,1.95,120.75,6.09,1.14,88.58,2.61,443.93,26.54,True
394,2.47,54.15,5.6,1.65,71.41,1.28,194.54,18.03,False
395,2.49,51.19,5.58,1.67,70.64,1.22,183.44,17.65,False
396,2.02,111.62,6.02,1.21,86.22,2.43,409.73,25.37,True
397,2.1,101.59,5.95,1.29,83.64,2.23,372.18,24.09,True
398,2.44,58.2,5.63,1.62,72.45,1.36,209.72,18.54,False
399,2.05,108.13,6.0,1.24,85.32,2.36,396.68,24.93,True
400,2.1,101.76,5.95,1.29,83.68,2.23,372.81,24.11,True
401,2.22,86.62,5.84,1.4,79.78,1.93,316.11,22.18,True
402,2.36,68.6,5.7,1.54,75.13,1.57,248.64,19.87,True
403,2.65,31.16,5.43,1.82,65.48,0.81,108.48,15.09,False
404,2.21,87.12,5.84,1.4,79.9,1.94,317.98,22.24,True
405,2.11,100.53,5.94,1.3,83.36,2.21,368.21,23.95,True
406,1.85,133.46,6.18,1.05,91.85,2.87,491.53,28.16,True
407,2.71,23.4,5.37,1.88,63.48,0.66,79.39,14.1,False
408,2.68,27.49,5.4,1.85,64.53,0.74,94.72,14.62,False
409,2.83,8.29,5.26,1.99,59.58,0.35,22.84,12.17,False
410,2.18,90.47,5.87,1.37,80.77,2.01,330.56,22.67,True
411,2.82,9.93,5.27,1.98,60.0,0.39,28.96,12.37,False
412,2.46,56.1,5.61,1.63,71.91,1.31,201.85,18.28,False
413,2.52,47.57,5.55,1.69,69.71,1.14,169.91,17.19,False
414,2.21,87.77,5.85,1.39,80.07,1.95,320.44,22.32,True
415,2.07,104.6,5.97,1.27,84.41,2.29,383.46,24.48,True
416,2.04,109.02,6.0,1.23,85.55,2.38,399.99,25.04,True
417,2.75,18.52,5.33,1.91,62.22,0.56,61.13,13.47,False
418,2.5,50.2,5.57,1.68,70.39,1.2,179.75,17.52,False
419,2.67,28.95,5.41,1.83,64.91,0.77,100.21,14.81,False
420,2.35,70.09,5.72,1.53,75.51,1.6,254.23,20.06,True
421,2.5,50.63,5.57,1.67,70.5,1.2,181.37,17.58,False
422,1.98,116.48,6.06,1.18,87.48,2.53,427.94,25.99,True
423,1.86,131.4,6.17,1.06,91.32,2.83,483.79,27.9,True
424,2.61,36.42,5.47,1.78,66.83,0.92,128.15,15.76,False
425,2.41,61.84,5.65,1.59,73.39,1.43,223.36,19.01,True
426,1.89,127.93,6.14,1.09,90.43,2.76,470.82,27.46,True
427,2.15,94.71,5.9,1.34,81.86,2.09,346.43,23.21,True
428,2.14,96.33,5.91,1.33,82.28,2.12,352.47,23.42,True
429,2.37,66.57,5.69,1.55,74.61,1.52,241.04,19.61,True
430,1.84,134.43,6.19,1.04,92.1,2.89,495.14,28.29,True
431,2.14,95.85,5.91,1.33,82.16,2.11,350.69,23.36,True
432,2.81,11.64,5.28,1.97,60.45,0.42,35.38,12.59,False
433,2.36,67.78,5.7,1.54,74.92,1.55,245.6,19.77,True
434,2.14,96.08,5.91,1.33,82.21,2.12,351.53,23.39,True
435,2.41,62.02,5.66,1.59,73.43,1.43,224.01,19.03,True
436,2.67,29.01,5.41,1.83,64.92,0.77,100.4,14.81,False
437,2.82,10.07,5.27,1.98,60.04,0.39,29.49,12.39,False
438,2.63,33.69,5.45,1.8,66.13,0.86,117.92,15.41,False
439,2.25,82.65,5.81,1.43,78.75,1.85,301.24,21.67,True
440,2.38,65.52,5.68,1.56,74.34,1.5,237.11,19.48,True
441,2.27,79.99,5.79,1.45,78.07,1.79,291.31,21.33,True
442,1.99,114.72,6.04,1.19,87.02,2.49,421.32,25.77,True
443,2.19,89.34,5.86,1.38,80.48,1.98,326.33,22.53,True
444,2.62,34.68,5.45,1.79,66.38,0.88,121.63,15.54,False
445,2.63,34.26,5.45,1.8,66.28,0.88,120.08,15.48,False
446,2.77,15.96,5.32,1.93,61.56,0.51,51.53,13.14,False
447,2.16,93.58,5.89,1.35,81.57,2.07,342.2,23.07,True
448,2.08,103.45,5.96,1.27,84.12,2.27,379.14,24.33,True
449,2.76,17.52,5.33,1.92,61.96,0.54,57.38,13.34,False
450,2.57,41.02,5.5,1.74,68.02,1.01,145.39,16.35,False
451,2.26,80.3,5.79,1.45,78.15,1.8,292.45,21.37,True
452,2.68,27.61,5.4,1.85,64.56,0.74,95.19,14.63,False
453,2.37,66.9,5.69,1.55,74.69,1.53,242.3,19.66,True
454,2.47,54.38,5.6,1.64,71.46,1.28,195.39,18.06,False
455,2.0,113.66,6.04,1.2,86.75,2.47,417.36,25.63,True
456,2.1,100.92,5.94,1.29,83.46,2.22,369.69,24.01,True
457,2.43,58.92,5.63,1.61,72.64,1.37,212.42,18.64,False
458,2.73,21.41,5.36,1.89,62.96,0.62,71.95,13.84,False
459,2.04,108.61,6.0,1.24,85.44,2.37,398.45,24.99,True
460,2.15,94.49,5.9,1.34,81.81,2.09,345.6,23.18,True
461,2.58,39.95,5.49,1.75,67.75,0.99,141.38,16.21,False
462,2.33,71.52,5.73,1.51,75.89,1.62,259.6,20.25,True
463,2.06,106.38,5.98,1.25,84.87,2.32,390.13,24.7,True
464,2.3,75.53,5.76,1.48,76.92,1.7,274.61,20.76,True
465,2.67,28.51,5.41,1.84,64.79,0.76,98.53,14.75,False
466,2.55,44.27,5.52,1.72,68.86,1.08,157.56,16.76,False
467,2.33,72.28,5.73,1.51,76.08,1.64,262.42,20.34,True
468,1.81,137.68,6.21,1.02,92.94,2.95,507.31,28.7,True
469,2.66,29.96,5.42,1.83,65.17,0.79,103.97,14.93,False
470,1.97,118.01,6.07,1.17,87.87,2.56,433.64,26.19,True
471,2.35,69.28,5.71,1.53,75.31,1.58,251.2,19.96,True
472,1.92,124.48,6.12,1.12,89.54,2.69,457.88,27.02,True
473,2.15,94.8,5.9,1.34,81.89,2.09,346.75,23.22,True
474,1.86,131.33,6.17,1.07,91.3,2.83,483.54,27.89,True
475,2.32,72.9,5.74,1.5,76.24,1.65,264.77,20.42,True
476,2.51,49.48,5.56,1.68,70.2,1.18,177.05,17.43,False
477,2.27,80.19,5.79,1.45,78.12,1.8,292.07,21.36,True
478,2.27,80.21,5.79,1.45,78.12,1.8,292.11,21.36,True
479,2.29,76.83,5.76,1.47,77.25,1.73,279.47,20.93,True
480,2.78,14.59,5.31,1.94,61.21,0.48,46.43,12.97,False
481,1.88,128.56,6.15,1.09,90.59,2.77,473.15,27.54,True
482,2.62,35.6,5.46,1.78,66.62,0.9,125.09,15.66,False
483,2.77,16.12,5.32,1.93,61.6,0.51,52.15,13.17,False
484,2.09,102.99,5.96,1.28,84.0,2.26,377.44,24.27,True
485,2.8,12.25,5.29,1.96,60.6,0.43,37.66,12.67,False
486,2.67,29.45,5.42,1.83,65.04,0.78,102.06,14.87,False
487,2.52,47.77,5.55,1.69,69.76,1.15,170.65,17.21,False
488,1.87,130.3,6.16,1.07,91.04,2.81,479.68,27.76,True
489,2.47,54.1,5.6,1.65,71.39,1.27,194.38,18.02,False
490,2.52,48.52,5.56,1.69,69.95,1.16,173.47,17.31,False
491,2.64,33.16,5.44,1.8,65.99,0.85,115.96,15.34,False
492,2.7,25.07,5.38,1.86,63.91,0.69,85.66,14.31,False
493,2.31,74.75,5.75,1.49,76.72,1.69,271.66,20.66,True
494,2.45,57.09,5.62,1.62,72.16,1.33,205.55,18.4,False
495,2.18,90.78,5.87,1.37,80.85,2.01,331.71,22.71,True
496,2.65,31.97,5.43,1.81,65.69,0.83,111.51,15.19,False
497,2.43,59.43,5.64,1.61,72.77,1.38,214.33,18.7,False
498,1.85,132.41,6.17,1.06,91.58,2.85,487.59,28.03,True
499,2.52,47.38,5.55,1.7,69.66,1.14,169.2,17.16,False
500,2.43,59.46,5.64,1.61,72.77,1.38,214.42,18.71,False
501,2.21,87.89,5.85,1.39,80.1,1.95,320.89,22.34,True
502,2.51,49.65,5.56,1.68,70.24,1.18,177.69,17.45,False
503,2.12,98.48,5.92,1.31,82.83,2.17,360.53,23.69,True
504,2.41,62.18,5.66,1.59,73.48,1.44,224.61,19.05,True
505,2.0,113.58,6.04,1.2,86.73,2.47,417.09,25.62,True
506,2.17,91.86,5.88,1.36,81.13,2.03,335.74,22.85,True
507,2.68,27.88,5.4,1.84,64.63,0.75,96.2,14.67,False
508,2.42,60.22,5.64,1.6,72.97,1.4,217.26,18.8,False
509,2.0,113.28,6.03,1.2,86.65,2.46,415.96,25.59,True
510,2.42,60.62,5.65,1.6,73.07,1.41,218.76,18.85,False
511,2.14,95.86,5.91,1.33,82.16,2.11,350.73,23.36,True
512,2.84,7.61,5.25,2.0,59.41,0.34,20.28,12.08,False
513,2.06,106.02,5.98,1.26,84.78,2.32,388.76,24.66,True
514,2.59,38.6,5.48,1.76,67.4,0.96,136.31,16.04,False
515,1.91,125.68,6.13,1.11,89.85,2.71,462.39,27.17,True
516,2.83,8.92,5.26,1.99,59.75,0.37,25.21,12.25,False
517,2.47,54.59,5.6,1.64,71.52,1.28,196.19,18.08,False
518,2.67,28.62,5.41,1.84,64.82,0.76,98.96,14.76,False
519,2.12,98.86,5.93,1.31,82.93,2.17,361.95,23.74,True
520,2.09,102.76,5.96,1.28,83.94,2.25,376.58,24.24,True
521,2.0,113.79,6.04,1.2,86.78,2.47,417.87,25.65,True
522,2.26,80.51,5.79,1.45,78.2,1.8,293.27,21.4,True
523,2.69,26.48,5.39,1.85,64.27,0.72,90.95,14.49,False
524,2.69,25.97,5.39,1.86,64.14,0.71,89.03,14.42,False
525,2.08,103.35,5.96,1.28,84.09,2.26,378.78,24.32,True
526,2.59,39.1,5.49,1.76,67.53,0.97,138.2,16.1,False
527,2.59,38.82,5.48,1.76,67.45,0.97,137.13,16.07,False
528,2.53,46.09,5.54,1.71,69.33,1.11,164.37,17.0,False
529,2.36,68.33,5.7,1.54,75.06,1.56,247.63,19.84,True
530,2.12,98.37,5.92,1.31,82.81,2.16,360.11,23.68,True
531,2.63,33.41,5.44,1.8,66.06,0.86,116.9,15.38,False
532,2.8,12.18,5.29,1.96,60.59,0.43,37.41,12.66,False
533,2.64,32.86,5.44,1.81,65.92,0.85,114.84,15.31,False
534,2.54,45.44,5.53,1.71,69.16,1.1,161.93,16.91,False
535,1.82,136.17,6.2,1.03,92.55,2.92,501.66,28.51,True
536,2.13,97.28,5.92,1.32,82.53,2.14,356.05,23.54,True
537,2.14,96.49,5.91,1.33,82.32,2.13,353.1,23.44,True
538,1.84,134.48,6.19,1.04,92.11,2.89,495.32,28.29,True
539,1.91,125.25,6.12,1.11,89.74,2.7,460.76,27.11,True
540,2.28,78.77,5.78,1.46,77.75,1.77,286.74,21.17,True
541,2.71,23.37,5.37,1.88,63.47,0.66,79.3,14.09,False
542,1.91,124.77,6.12,1.11,89.61,2.69,458.96,27.05,True
543,2.31,74.02,5.74,1.5,76.53,1.67,268.94,20.57,True
544,1.92,123.71,6.11,1.12,89.34,2.67,455.0,26.92,True
545,2.16,93.92,5.89,1.35,81.66,2.07,343.45,23.11,True
546,2.04,109.44,6.01,1.23,85.66,2.39,401.58,25.09,True
547,2.77,16.07,5.32,1.93,61.59,0.51,51.97,13.16,False
548,1.89,127.49,6.14,1.09,90.31,2.75,469.14,27.4,True
549,2.65,30.9,5.43,1.82,65.41,0.81,107.48,15.05,False
550,2.56,42.67,5.51,1.73,68.45,1.04,151.56,16.56,False
551,2.53,47.17,5.55,1.7,69.61,1.14,168.43,17.14,False
552,1.84,134.64,6.19,1.04,92.16,2.89,495.93,28.31,True
553,2.5,50.95,5.57,1.67,70.58,1.21,182.58,17.62,False
554,1.88,128.97,6.15,1.08,90.69,2.78,474.69,27.59,True
555,1.86,131.54,6.17,1.06,91.36,2.83,484.34,27.92,True
556,2.47,53.82,5.6,1.65,71.32,1.27,193.31,17.98,False
557,1.8,138.63,6.22,1.01,93.19,2.97,510.88,28.83,True
558,2.4,63.4,5.67,1.58,73.79,1.46,229.16,19.21,True
559,2.01,113.2,6.03,1.2,86.63,2.46,415.64,25.57,True
560,2.71,23.8,5.37,1.87,63.58,0.67,80.9,14.15,False
561,2.17,92.24,5.88,1.36,81.23,2.04,337.17,22.9,True
562,2.64,32.52,5.44,1.81,65.83,0.84,113.54,15.26,False
563,1.95,119.86,6.08,1.15,88.35,2.6,440.58,26.43,True
564,1.94,122.05,6.1,1.13,88.91,2.64,448.78,26.71,True
565,2.17,92.41,5.88,1.36,81.27,2.04,337.82,22.92,True
566,1.82,137.2,6.21,1.02,92.82,2.94,505.53,28.64,True
567,2.04,109.11,6.0,1.23,85.58,2.38,400.34,25.05,True
568,1.85,132.78,6.18,1.05,91.68,2.86,488.98,28.08,True
569,1.86,131.88,6.17,1.06,91.45,2.84,485.6,27.96,True
570,2.76,16.97,5.32,1.93,61.82,0.53,55.33,13.27,False
571,2.79,13.54,5.3,1.95,60.94,0.46,42.5,12.84,False
572,2.52,48.45,5.56,1.69,69.94,1.16,173.21,17.3,False
573,1.92,124.22,6.11,1.12,89.47,2.68,456.9,26.98,True
574,2.27,79.13,5.78,1.46,77.84,1.78,288.07,21.22,True
575,1.86,131.24,6.17,1.07,91.28,2.82,483.18,27.88,True
576,2.59,39.47,5.49,1.76,67.62,0.98,139.58,16.15,False
577,2.32,73.47,5.74,1.5,76.39,1.66,266.87,20.5,True
578,2.65,31.79,5.43,1.81,65.64,0.83,110.83,15.17,False
579,1.83,135.56,6.2,1.03,92.39,2.91,499.36,28.43,True
580,2.58,40.9,5.5,1.75,67.99,1.01,144.92,16.33,False
581,2.22,86.22,5.83,1.4,79.67,1.92,314.63,22.13,True
582,2.21,87.05,5.84,1.4,79.89,1.94,317.75,22.23,True
583,2.82,9.42,5.27,1.98,59.87,0.38,27.06,12.31,False
584,2.08,103.42,5.96,1.28,84.11,2.27,379.03,24.32,True
585,2.72,22.72,5.37,1.88,63.3,0.64,76.84,14.01,False
586,2.35,69.56,5.71,1.53,75.38,1.58,252.24,20.0,True
587,2.32,73.06,5.74,1.5,76.28,1.66,265.36,20.44,True
588,2.54,45.28,5.53,1.71,69.12,1.1,161.32,16.89,False
589,2.01,112.73,6.03,1.21,86.51,2.45,413.89,25.51,True
590,1.83,135.79,6.2,1.03,92.45,2.92,500.24,28.46,True
591,2.42,60.59,5.65,1.6,73.07,1.4,218.65,18.85,False
592,2.47,53.77,5.59,1.65,71.31,1.27,193.11,17.98,False
593,1.9,126.24,6.13,1.1,89.99,2.72,464.46,27.24,True
594,2.71,23.34,5.37,1.88,63.46,0.66,79.18,14.09,False
595,2.4,63.56,5.67,1.57,73.83,1.46,229.79,19.23,True
596,2.45,57.47,5.62,1.62,72.26,1.34,206.97,18.45,False
597,2.57,41.58,5.5,1.74,68.16,1.02,147.46,16.42,False
598,1.96,118.65,6.07,1.16,88.03,2.57,436.04,26.27,True
599,1.9,127.0,6.13,1.1,90.19,2.74,467.33,27.34,True
600,2.4,62.74,5.66,1.58,73.62,1.45,226.72,19.12,True
601,2.2,89.04,5.85,1.38,80.4,1.98,325.17,22.49,True
602,2.63,33.93,5.45,1.8,66.19,0.87,118.84,15.44,False
603,2.35,69.12,5.71,1.53,75.26,1.58,250.59,19.94,True
604,2.81,11.33,5.28,1.97,60.37,0.42,34.2,12.55,False
605,2.3,75.31,5.75,1.49,76.86,1.7,273.78,20.73,True
606,2.72,23.01,5.37,1.88,63.38,0.65,77.95,14.05,False
607,2.13,97.76,5.92,1.32,82.65,2.15,357.83,23.6,True
608,1.86,132.04,6.17,1.06,91.49,2.84,486.21,27.98,True
609,2.68,27.17,5.4,1.85,64.45,0.73,93.52,14.58,False
610,1.91,124.79,6.12,1.11,89.62,2.69,459.03,27.06,True
611,2.69,25.99,5.39,1.86,64.15,0.71,89.11,14.43,False
612,2.84,7.67,5.25,1.99,59.42,0.34,20.49,12.09,False
613,2.75,19.19,5.34,1.91,62.39,0.57,63.66,13.56,False
614,2.83,8.6,5.26,1.99,59.66,0.36,23.99,12.2,False
615,2.81,11.77,5.29,1.96,60.48,0.42,35.86,12.61,False
616,2.47,53.85,5.6,1.65,71.33,1.27,193.44,17.99,False
617,2.67,28.87,5.41,1.84,64.89,0.77,99.9,14.8,False
618,2.46,55.08,5.6,1.64,71.64,1.29,198.01,18.14,False
619,2.07,104.96,5.97,1.26,84.5,2.3,384.78,24.52,True
620,2.48,53.17,5.59,1.65,71.15,1.26,190.87,17.9,False
621,2.04,108.54,6.0,1.24,85.43,2.37,398.2,24.98,True
622,2.08,103.9,5.96,1.27,84.23,2.27,380.82,24.39,True
623,2.45,56.8,5.62,1.63,72.09,1.33,204.48,18.37,False
624,2.32,72.91,5.74,1.5,76.24,1.65,264.8,20.43,True
625,1.9,126.44,6.13,1.1,90.04,2.73,465.23,27.27,True
626,2.8,12.18,5.29,1.96,60.59,0.43,37.39,12.66,False
627,2.05,107.31,5.99,1.25,85.11,2.34,393.6,24.82,True
628,2.09,102.7,5.96,1.28,83.92,2.25,376.34,24.23,True
629,2.65,31.72,5.43,1.81,65.62,0.82,110.57,15.16,False
630,2.37,67.29,5.69,1.55,74.79,1.54,243.75,19.71,True
631,2.8,12.43,5.29,1.96,60.65,0.44,38.34,12.69,False
632,1.84,134.7,6.19,1.04,92.17,2.89,496.15,28.32,True
633,2.48,53.15,5.59,1.65,71.15,1.26,190.81,17.9,False
634,2.22,86.02,5.83,1.41,79.62,1.92,313.89,22.1,True
635,2.1,101.41,5.95,1.29,83.59,2.22,371.52,24.07,True
636,2.62,35.79,5.46,1.78,66.67,0.91,125.8,15.68,False
637,2.54,45.38,5.53,1.71,69.15,1.1,161.72,16.91,False
638,2.08,104.06,5.97,1.27,84.27,2.28,381.42,24.41,True
639,2.79,14.24,5.3,1.95,61.12,0.47,45.1,12.92,False
640,2.47,54.51,5.6,1.64,71.5,1.28,195.91,18.07,False
641,2.52,47.64,5.55,1.69,69.73,1.14,170.19,17.2,False
642,2.1,101.73,5.95,1.29,83.67,2.23,372.72,24.11,True
643,2.74,20.43,5.35,1.9,62.71,0.6,68.27,13.72,False
644,2.47,54.15,5.6,1.65,71.41,1.28,194.55,18.03,False
645,2.55,44.56,5.53,1.72,68.93,1.08,158.65,16.8,False
646,2.57,41.73,5.51,1.74,68.2,1.03,148.05,16.44,False
647,2.8,12.57,5.29,1.96,60.69,0.44,38.86,12.71,False
648,2.3,75.75,5.76,1.48,76.97,1.71,275.42,20.79,True
649,2.04,108.65,6.0,1.24,85.46,2.37,398.63,24.99,True
650,2.43,59.26,5.64,1.61,72.72,1.38,213.67,18.68,False
651,1.83,135.32,6.2,1.04,92.33,2.91,498.48,28.4,True
652,1.99,114.88,6.05,1.19,87.06,2.5,421.94,25.79,True
653,2.06,106.85,5.99,1.25,84.99,2.33,391.88,24.76,True
654,2.69,26.93,5.4,1.85,64.39,0.73,92.61,14.55,False
655,2.17,91.97,5.88,1.36,81.16,2.04,336.15,22.86,True
656,1.94,122.02,6.1,1.14,88.9,2.64,448.67,26.7,True
657,1.8,138.99,6.22,1.01,93.28,2.98,512.24,28.87,True
658,1.99,114.64,6.04,1.19,87.0,2.49,421.06,25.76,True
659,2.49,51.94,5.58,1.66,70.84,1.23,186.28,17.74,False
660,2.2,88.01,5.85,1.39,80.14,1.96,321.33,22.35,True
661,2.39,64.54,5.67,1.57,74.09,1.48,233.46,19.36,True
662,1.95,120.82,6.09,1.14,88.59,2.61,444.18,26.55,True
663,2.4,63.54,5.67,1.57,73.83,1.46,229.7,19.23,True
664,2.29,76.78,5.76,1.48,77.24,1.73,279.28,20.92,True
665,2.21,87.28,5.84,1.4,79.95,1.94,318.6,22.26,True
666,2.81,10.72,5.28,1.97,60.21,0.4,31.91,12.47,False
667,2.54,44.92,5.53,1.71,69.03,1.09,159.99,16.85,False
668,1.85,133.18,6.18,1.05,91.78,2.86,490.45,28.13,True
669,1.89,128.17,6.14,1.09,90.49,2.76,471.69,27.49,True
670,2.75,19.0,5.34,1.91,62.34,0.57,62.93,13.53,False
671,2.82,9.59,5.27,1.98,59.92,0.38,27.69,12.33,False
672,2.74,20.21,5.35,1.9,62.66,0.59,67.47,13.69,False
673,1.8,139.54,6.23,1.0,93.42,2.99,514.28,28.94,True
674,1.84,133.71,6.18,1.05,91.92,2.87,492.44,28.2,True
675,2.77,15.7,5.31,1.93,61.49,0.5,50.56,13.11,False
676,1.81,137.67,6.21,1.02,92.94,2.95,507.27,28.7,True
677,2.1,100.79,5.94,1.29,83.43,2.21,369.2,23.99,True
678,2.37,67.39,5.7,1.55,74.82,1.54,244.11,19.72,True
679,2.36,68.18,5.7,1.54,75.02,1.56,247.1,19.82,True
680,2.53,47.26,5.55,1.7,69.63,1.14,168.76,17.15,False
681,2.8,12.99,5.29,1.95,60.8,0.45,40.44,12.77,False
682,2.28,78.85,5.78,1.46,77.77,1.77,287.04,21.18,True
683,2.34,70.86,5.72,1.52,75.71,1.61,257.12,20.16,True
684,1.91,124.75,6.12,1.11,89.61,2.69,458.92,27.05,True
685,2.03,110.62,6.01,1.22,85.96,2.41,406.0,25.24,True
686,2.34,70.65,5.72,1.52,75.66,1.61,256.34,20.14,True
687,1.82,137.06,6.21,1.02,92.78,2.94,505.01,28.62,True
688,2.79,14.12,5.3,1.95,61.09,0.47,44.66,12.91,False
689,1.95,119.64,6.08,1.15,88.29,2.59,439.76,26.4,True
690,2.79,13.2,5.3,1.95,60.85,0.45,41.23,12.79,False
691,2.6,38.34,5.48,1.76,67.33,0.96,135.34,16.01,False
692,2.52,48.24,5.55,1.69,69.88,1.16,172.42,17.27,False
693,2.56,42.79,5.51,1.73,68.48,1.05,151.99,16.57,False
694,2.4,62.83,5.66,1.58,73.64,1.45,227.04,19.14,True
695,2.34,71.21,5.72,1.52,75.81,1.62,258.44,20.21,True
696,2.18,90.67,5.87,1.37,80.82,2.01,331.3,22.7,True
697,2.81,11.3,5.28,1.97,60.36,0.41,34.09,12.55,False
698,2.5,50.7,5.57,1.67,70.52,1.21,181.62,17.59,False
699,2.6,37.49,5.47,1.77,67.11,0.94,132.17,15.9,False
700,2.41,62.08,5.66,1.59,73.45,1.43,224.25,19.04,True
701,2.49,51.72,5.58,1.66,70.78,1.23,185.44,17.72,False
702,2.18,91.63,5.87,1.36,81.07,2.03,334.89,22.82,True
703,2.33,72.28,5.73,1.51,76.08,1.64,262.42,20.34,True
704,2.79,13.71,5.3,1.95,60.98,0.46,43.12,12.86,False
705,2.82,10.26,5.27,1.98,60.09,0.39,30.2,12.42,False
706,2.75,19.19,5.34,1.91,62.39,0.57,63.63,13.56,False
707,2.71,24.33,5.38,1.87,63.72,0.68,82.9,14.22,False
708,2.22,86.02,5.83,1.41,79.62,1.92,313.89,22.1,True
709,2.83,8.38,5.26,1.99,59.61,0.36,23.17,12.18,False
710,2.01,112.8,6.03,1.2,86.53,2.45,414.14,25.52,True
711,2.56,43.11,5.52,1.73,68.56,1.05,153.21,16.62,False
712,1.94,122.0,6.1,1.14,88.9,2.64,448.62,26.7,True
713,1.95,120.09,6.08,1.15,88.41,2.6,441.47,26.46,True
714,1.91,125.68,6.13,1.11,89.85,2.71,462.38,27.17,True
715,2.43,59.17,5.63,1.61,72.7,1.38,213.35,18.67,False
716,2.02,111.44,6.02,1.21,86.17,2.43,409.05,25.35,True
717,2.34,70.48,5.72,1.52,75.62,1.6,255.69,20.11,True
718,2.04,109.1,6.0,1.23,85.57,2.38,400.31,25.05,True
719,1.87,129.96,6.16,1.08,90.95,2.8,478.4,27.72,True
720,1.89,128.24,6.14,1.09,90.51,2.76,471.98,27.5,True
721,1.98,116.39,6.06,1.18,87.45,2.53,427.59,25.98,True
722,2.19,89.99,5.86,1.38,80.65,2.0,328.76,22.61,True
723,2.73,21.24,5.36,1.89,62.92,0.61,71.32,13.82,False
724,2.25,81.79,5.8,1.44,78.53,1.83,298.04,21.56,True
725,2.71,24.46,5.38,1.87,63.75,0.68,83.38,14.23,False
726,2.58,40.48,5.5,1.75,67.88,1.0,143.35,16.28,False
727,2.69,25.85,5.39,1.86,64.11,0.71,88.59,14.41,False
728,2.49,51.61,5.58,1.66,70.75,1.22,185.03,17.7,False
729,1.9,126.45,6.13,1.1,90.05,2.73,465.28,27.27,True
730,2.72,22.04,5.36,1.89,63.13,0.63,74.32,13.92,False
731,1.97,117.11,6.06,1.17,87.64,2.54,430.31,26.07,True
732,2.4,62.78,5.66,1.58,73.63,1.45,226.86,19.13,True
733,2.2,89.12,5.86,1.38,80.42,1.98,325.48,22.5,True
734,2.07,104.93,5.97,1.26,84.5,2.3,384.7,24.52,True
735,1.88,129.46,6.15,1.08,90.82,2.79,476.52,27.65,True
736,2.16,93.92,5.89,1.35,81.66,2.07,343.45,23.11,True
737,1.83,135.28,6.2,1.04,92.32,2.91,498.33,28.4,True
738,2.29,77.32,5.77,1.47,77.38,1.74,281.3,20.99,True
739,2.46,55.04,5.6,1.64,71.64,1.29,197.89,18.14,False
740,2.4,63.76,5.67,1.57,73.88,1.47,230.52,19.25,True
741,2.15,95.19,5.9,1.34,81.99,2.1,348.21,23.27,True
742,2.07,105.08,5.97,1.26,84.54,2.3,385.25,24.54,True
743,2.77,16.77,5.32,1.93,61.77,0.52,54.6,13.25,False
744,2.71,23.9,5.37,1.87,63.61,0.67,81.27,14.16,False
745,2.15,94.75,5.9,1.34,81.87,2.09,346.59,23.22,True
746,2.26,80.62,5.79,1.45,78.23,1.81,293.65,21.41,True
747,2.31,74.25,5.75,1.49,76.59,1.68,269.8,20.6,True
748,2.56,42.49,5.51,1.73,68.4,1.04,150.87,16.54,False
749,2.12,98.8,5.93,1.31,82.92,2.17,361.73,23.73,True
750,2.65,30.95,5.43,1.82,65.42,0.81,107.68,15.06,False
751,2.34,70.27,5.72,1.52,75.56,1.6,254.9,20.09,True
752,2.23,84.17,5.82,1.42,79.14,1.88,306.95,21.86,True
753,2.54,45.09,5.53,1.71,69.07,1.09,160.64,16.87,False
754,2.42,60.65,5.65,1.6,73.08,1.41,218.89,18.86,False
755,2.74,20.24,5.35,1.9,62.66,0.59,67.59,13.69,False
756,2.53,46.07,5.54,1.71,69.32,1.11,164.28,16.99,False
757,2.07,105.29,5.97,1.26,84.59,2.3,386.03,24.56,True
758,2.5,50.86,5.57,1.67,70.56,1.21,182.24,17.61,False
759,2.6,37.58,5.48,1.77,67.13,0.94,132.52,15.91,False
760,1.85,133.11,6.18,1.05,91.76,2.86,490.21,28.12,True
761,1.99,115.46,6.05,1.18,87.21,2.51,424.13,25.86,True
762,2.65,31.11,5.43,1.82,65.47,0.81,108.28,15.08,False
763,2.84,7.87,5.26,1.99,59.47,0.35,21.25,12.11,False
764,2.74,19.5,5.34,1.91,62.47,0.58,64.8,13.6,False
765,2.14,95.77,5.9,1.33,82.13,2.11,350.38,23.35,True
766,2.23,84.98,5.83,1.41,79.35,1.89,309.98,21.97,True
767,2.11,100.43,5.94,1.3,83.34,2.2,367.82,23.94,True
768,2.02,111.09,6.02,1.22,86.09,2.42,407.75,25.3,True
769,2.22,85.61,5.83,1.41,79.52,1.91,312.35,22.05,True
770,2.13,97.62,5.92,1.32,82.61,2.15,357.33,23.58,True
771,2.81,11.16,5.28,1.97,60.32,0.41,33.59,12.53,False
772,2.67,28.61,5.41,1.84,64.82,0.76,98.92,14.76,False
773,1.89,127.89,6.14,1.09,90.42,2.76,470.67,27.45,True
774,1.96,118.48,6.07,1.16,87.99,2.57,435.43,26.25,True
