,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,4.38,135.76,1.21,2.61,9.64,0.2,643.6,418.3,False
387,4.81,156.22,0.77,2.32,14.06,0.35,656.56,601.26,True
388,5.23,175.53,0.34,2.05,18.23,0.48,668.8,773.98,True
389,4.47,140.25,1.11,2.55,10.61,0.23,646.44,458.4,False
390,5.14,171.68,0.43,2.1,17.4,0.46,666.36,739.52,True
391,4.78,154.82,0.8,2.34,13.76,0.34,655.67,588.72,True
392,5.09,169.09,0.48,2.14,16.84,0.44,664.72,716.39,True
393,4.64,147.8,0.95,2.44,12.24,0.29,651.23,525.99,False
394,5.21,174.91,0.36,2.06,18.1,0.48,668.41,768.4,True
395,4.77,153.91,0.82,2.35,13.56,0.33,655.1,580.6,True
396,5.13,170.91,0.44,2.11,17.23,0.45,665.87,732.61,True
397,4.64,148.18,0.94,2.43,12.32,0.29,651.46,529.32,False
398,5.07,168.16,0.5,2.15,16.64,0.43,664.13,708.06,True
399,4.03,119.34,1.57,2.84,6.09,0.08,633.19,271.45,False
400,4.89,159.67,0.69,2.27,14.8,0.37,658.75,632.15,True
401,4.0,117.89,1.6,2.86,5.77,0.07,632.27,258.45,False
402,4.63,147.58,0.95,2.44,12.19,0.28,651.09,523.98,False
403,5.09,169.12,0.48,2.14,16.85,0.44,664.74,716.61,True
404,5.15,171.93,0.42,2.1,17.45,0.46,666.52,741.74,True
405,5.3,178.88,0.27,2.0,18.96,0.51,670.93,803.95,True
406,4.66,148.76,0.93,2.43,12.45,0.29,651.83,534.53,True
407,3.88,112.38,1.72,2.94,4.58,0.03,628.78,209.16,False
408,5.29,178.62,0.28,2.01,18.9,0.51,670.76,801.64,True
409,5.08,168.57,0.5,2.15,16.73,0.43,664.39,711.68,True
410,4.22,128.53,1.37,2.71,8.07,0.15,639.01,353.57,True
411,3.86,111.43,1.74,2.95,4.38,0.02,628.17,200.65,False
412,4.26,130.31,1.33,2.69,8.46,0.16,640.14,369.5,True
413,4.86,158.38,0.72,2.29,14.53,0.36,657.93,620.6,True
414,4.44,138.81,1.15,2.57,10.3,0.22,645.53,445.56,False
415,5.03,166.27,0.55,2.18,16.23,0.42,662.93,691.17,True
416,4.12,123.82,1.47,2.78,7.06,0.11,636.03,311.5,False
417,3.79,108.34,1.81,3.0,3.71,0.0,626.21,173.0,False
418,4.27,130.58,1.33,2.68,8.52,0.16,640.31,371.95,True
419,4.26,130.36,1.33,2.69,8.47,0.16,640.17,369.96,True
420,3.97,116.74,1.63,2.88,5.52,0.06,631.54,248.13,False
421,3.8,108.44,1.81,2.99,3.73,0.0,626.28,173.94,False
422,4.03,119.52,1.57,2.84,6.13,0.08,633.3,273.03,False
423,4.75,153.37,0.83,2.36,13.44,0.32,654.76,575.77,True
424,4.63,147.59,0.95,2.44,12.19,0.28,651.09,524.08,False
425,3.91,113.59,1.7,2.92,4.84,0.04,629.54,219.97,False
426,4.98,164.03,0.59,2.21,15.75,0.4,661.51,671.14,True
427,5.11,170.28,0.46,2.12,17.1,0.45,665.47,727.03,True
428,4.27,130.48,1.33,2.68,8.5,0.16,640.25,371.06,True
429,4.27,130.75,1.32,2.68,8.55,0.16,640.42,373.48,True
430,4.34,134.1,1.25,2.63,9.28,0.19,642.54,403.47,True
431,4.87,159.03,0.7,2.28,14.67,0.37,658.34,626.4,True
432,4.14,124.48,1.46,2.77,7.2,0.12,636.45,317.43,False
433,4.65,148.39,0.94,2.43,12.37,0.29,651.6,531.21,False
434,5.25,176.8,0.32,2.03,18.51,0.49,669.6,785.31,True
435,4.41,137.3,1.18,2.59,9.97,0.21,644.57,432.06,False
436,4.85,157.92,0.73,2.3,14.43,0.36,657.64,616.45,True
437,4.88,159.5,0.69,2.27,14.77,0.37,658.64,630.57,True
438,4.32,133.0,1.27,2.65,9.04,0.18,641.84,393.57,True
439,4.21,127.63,1.39,2.72,7.88,0.14,638.44,345.6,True
440,5.12,170.41,0.46,2.12,17.12,0.45,665.55,728.14,True
441,5.25,176.46,0.32,2.04,18.43,0.49,669.39,782.3,True
442,4.28,131.16,1.31,2.67,8.64,0.17,640.68,377.1,True
443,4.84,157.3,0.74,2.31,14.29,0.35,657.25,610.95,True
444,4.14,124.59,1.46,2.77,7.22,0.12,636.51,318.33,True
445,4.57,144.73,1.02,2.48,11.58,0.26,649.28,498.53,False
446,4.38,136.05,1.21,2.6,9.7,0.2,643.78,420.83,False
447,3.86,111.42,1.74,2.95,4.38,0.02,628.17,200.6,False
448,4.33,133.25,1.27,2.64,9.09,0.18,642.01,395.85,True
449,4.33,133.51,1.26,2.64,9.15,0.18,642.17,398.19,True
450,4.04,119.81,1.56,2.83,6.19,0.08,633.49,275.64,False
451,4.41,137.4,1.18,2.59,9.99,0.21,644.63,432.94,False
452,4.29,131.76,1.3,2.67,8.77,0.17,641.06,382.54,True
453,4.85,157.97,0.73,2.3,14.44,0.36,657.67,616.95,True
454,4.07,121.15,1.53,2.81,6.48,0.09,634.34,287.63,False
455,4.83,156.78,0.75,2.31,14.18,0.35,656.92,606.25,True
456,4.57,144.56,1.02,2.49,11.54,0.26,649.17,496.98,False
457,5.04,166.63,0.54,2.17,16.31,0.42,663.16,694.37,True
458,3.92,114.15,1.68,2.91,4.97,0.04,629.9,225.01,False
459,5.0,165.02,0.57,2.2,15.96,0.41,662.14,679.97,True
460,4.67,149.3,0.92,2.42,12.56,0.3,652.18,539.4,True
461,4.26,130.02,1.34,2.69,8.4,0.16,639.96,366.93,True
462,4.42,137.74,1.17,2.58,10.06,0.21,644.85,436.01,False
463,4.58,145.12,1.01,2.48,11.66,0.27,649.53,501.99,False
464,4.94,162.14,0.64,2.24,15.34,0.39,660.31,654.21,True
465,4.85,157.86,0.73,2.3,14.41,0.36,657.6,615.9,True
466,4.52,142.38,1.07,2.52,11.07,0.25,647.79,477.51,False
467,3.96,116.17,1.64,2.88,5.4,0.06,631.18,243.1,False
468,4.38,135.76,1.21,2.61,9.64,0.2,643.59,418.24,False
469,3.96,115.95,1.64,2.89,5.35,0.06,631.04,241.06,False
470,4.84,157.48,0.74,2.3,14.33,0.35,657.36,612.55,True
471,4.23,128.82,1.36,2.71,8.14,0.15,639.19,356.18,True
472,4.45,139.15,1.14,2.56,10.37,0.22,645.74,448.56,False
473,4.32,132.99,1.27,2.65,9.04,0.18,641.84,393.47,True
474,5.13,171.05,0.44,2.11,17.26,0.45,665.96,733.87,True
475,4.56,144.25,1.03,2.49,11.47,0.26,648.98,494.24,False
476,4.45,139.31,1.13,2.56,10.4,0.22,645.84,450.01,False
477,5.27,177.49,0.3,2.02,18.66,0.5,670.04,791.5,True
478,4.04,119.85,1.56,2.83,6.2,0.08,633.51,276.02,False
479,4.32,132.98,1.27,2.65,9.04,0.18,641.83,393.44,True
480,3.87,111.99,1.73,2.94,4.5,0.03,628.53,205.72,False
481,5.08,168.89,0.49,2.14,16.8,0.44,664.59,714.55,True
482,4.01,118.66,1.59,2.85,5.94,0.08,632.76,265.37,False
483,4.6,146.18,0.98,2.46,11.89,0.27,650.2,511.51,False
484,4.16,125.73,1.43,2.75,7.47,0.13,637.24,328.56,True
485,4.43,138.4,1.15,2.57,10.21,0.22,645.27,441.89,False
486,5.0,164.83,0.58,2.2,15.92,0.41,662.02,678.24,True
487,4.86,158.29,0.72,2.29,14.51,0.36,657.87,619.77,True
488,4.63,147.43,0.96,2.44,12.16,0.28,650.99,522.67,False
489,3.87,111.83,1.73,2.95,4.46,0.03,628.43,204.27,False
490,4.62,147.24,0.96,2.45,12.12,0.28,650.87,520.91,False
491,4.12,123.44,1.48,2.78,6.97,0.11,635.78,308.06,False
492,4.86,158.27,0.72,2.29,14.5,0.36,657.86,619.64,True
493,4.75,153.25,0.83,2.36,13.42,0.32,654.68,574.74,True
494,4.0,118.04,1.6,2.86,5.81,0.07,632.36,259.76,False
495,4.6,146.26,0.98,2.46,11.91,0.27,650.25,512.18,False
496,4.92,161.32,0.65,2.25,15.16,0.38,659.79,646.88,True
497,4.4,137.0,1.19,2.59,9.9,0.21,644.38,429.33,False
498,5.02,166.04,0.55,2.18,16.18,0.42,662.79,689.12,True
499,4.52,142.18,1.07,2.52,11.02,0.24,647.66,475.72,False
500,4.6,145.96,0.99,2.47,11.84,0.27,650.06,509.48,False
501,5.3,178.81,0.27,2.0,18.94,0.51,670.88,803.32,True
502,4.28,131.27,1.31,2.67,8.67,0.17,640.75,378.11,True
503,4.94,162.22,0.63,2.24,15.36,0.39,660.36,654.93,True
504,4.83,157.15,0.74,2.31,14.26,0.35,657.15,609.57,True
505,4.59,145.62,1.0,2.47,11.77,0.27,649.84,506.42,False
506,3.92,114.14,1.68,2.91,4.96,0.04,629.89,224.92,False
507,4.02,118.92,1.58,2.85,6.0,0.08,632.92,267.65,False
508,4.47,139.85,1.12,2.55,10.52,0.23,646.19,454.85,False
509,4.04,119.66,1.56,2.84,6.16,0.08,633.39,274.29,False
510,5.19,173.82,0.38,2.07,17.86,0.47,667.72,758.68,True
511,4.41,137.2,1.18,2.59,9.95,0.21,644.51,431.19,False
512,3.86,111.66,1.74,2.95,4.43,0.03,628.32,202.77,False
513,4.22,128.24,1.38,2.71,8.01,0.14,638.83,351.02,True
514,5.28,178.19,0.29,2.01,18.81,0.5,670.49,797.79,True
515,5.17,173.07,0.4,2.08,17.7,0.47,667.24,751.97,True
516,3.9,113.13,1.71,2.93,4.75,0.04,629.25,215.93,False
517,3.83,110.0,1.77,2.97,4.07,0.01,627.27,187.9,False
518,5.1,169.75,0.47,2.13,16.98,0.44,665.13,722.24,True
519,4.43,138.16,1.16,2.58,10.15,0.22,645.11,439.73,False
520,4.29,131.39,1.31,2.67,8.69,0.17,640.83,379.21,True
521,5.24,176.32,0.33,2.04,18.4,0.49,669.3,781.06,True
522,5.19,174.04,0.38,2.07,17.91,0.47,667.86,760.68,True
523,4.49,140.95,1.1,2.54,10.76,0.24,646.89,464.72,False
524,4.62,147.07,0.97,2.45,12.08,0.28,650.76,519.41,False
525,4.9,160.26,0.68,2.26,14.93,0.37,659.12,637.4,True
526,3.89,112.92,1.71,2.93,4.7,0.04,629.12,214.04,False
527,5.16,172.33,0.41,2.09,17.54,0.46,666.77,745.37,True
528,5.03,166.33,0.54,2.18,16.24,0.42,662.97,691.65,True
529,4.67,149.47,0.91,2.42,12.6,0.3,652.28,540.9,True
530,3.99,117.71,1.61,2.86,5.73,0.07,632.15,256.82,False
531,5.22,175.44,0.35,2.05,18.21,0.48,668.75,773.18,True
532,5.04,166.95,0.53,2.17,16.38,0.42,663.36,697.21,True
533,3.96,116.3,1.64,2.88,5.43,0.06,631.26,244.2,False
534,4.12,123.49,1.48,2.78,6.98,0.11,635.82,308.56,False
535,3.97,116.75,1.63,2.88,5.53,0.06,631.55,248.27,False
536,4.11,123.38,1.48,2.78,6.96,0.11,635.75,307.52,False
537,4.88,159.06,0.7,2.28,14.67,0.37,658.36,626.7,True
538,4.59,145.67,1.0,2.47,11.78,0.27,649.87,506.89,False
539,4.25,129.66,1.35,2.69,8.32,0.16,639.73,363.72,True
540,5.06,167.81,0.51,2.16,16.56,0.43,663.91,704.93,True
541,4.89,159.67,0.69,2.27,14.8,0.37,658.75,632.12,True
542,5.09,168.91,0.49,2.14,16.8,0.44,664.61,714.77,True
543,4.49,140.95,1.1,2.54,10.76,0.24,646.88,464.68,False
544,4.82,156.7,0.75,2.31,14.16,0.35,656.86,605.53,True
545,3.92,114.15,1.68,2.91,4.97,0.04,629.9,225.04,False
546,5.26,177.03,0.31,2.03,18.56,0.49,669.75,787.36,True
547,4.98,163.91,0.6,2.21,15.72,0.4,661.43,670.02,True
548,4.16,125.68,1.43,2.75,7.46,0.13,637.21,328.14,True
549,5.17,172.84,0.4,2.09,17.65,0.46,667.09,749.88,True
550,4.42,137.64,1.17,2.58,10.04,0.21,644.79,435.11,False
551,4.33,133.41,1.26,2.64,9.13,0.18,642.1,397.23,True
552,4.28,131.19,1.31,2.67,8.65,0.17,640.7,377.43,True
553,4.22,128.54,1.37,2.71,8.08,0.15,639.02,353.7,True
554,4.91,160.88,0.66,2.26,15.07,0.38,659.52,642.95,True
555,4.38,135.62,1.22,2.61,9.61,0.2,643.51,417.05,False
556,4.3,132.18,1.29,2.66,8.86,0.17,641.33,386.27,True
557,5.15,171.93,0.42,2.1,17.45,0.46,666.52,741.79,True
558,4.86,158.4,0.72,2.29,14.53,0.36,657.95,620.79,True
559,4.33,133.29,1.27,2.64,9.1,0.18,642.03,396.15,True
560,4.41,137.46,1.17,2.59,10.0,0.21,644.67,433.52,False
561,4.47,140.09,1.12,2.55,10.57,0.23,646.34,456.98,False
562,4.34,133.79,1.26,2.64,9.21,0.18,642.35,400.65,True
563,4.38,135.82,1.21,2.61,9.65,0.2,643.63,418.81,False
564,5.1,169.65,0.47,2.13,16.96,0.44,665.07,721.34,True
565,4.09,122.14,1.51,2.8,6.69,0.1,634.96,296.45,False
566,4.83,156.92,0.75,2.31,14.21,0.35,657.0,607.5,True
567,3.9,113.49,1.7,2.92,4.82,0.04,629.48,219.07,False
568,5.3,178.81,0.27,2.0,18.94,0.51,670.88,803.31,True
569,3.81,109.29,1.79,2.98,3.92,0.01,626.82,181.54,False
570,4.48,140.36,1.11,2.54,10.63,0.23,646.51,459.39,False
571,5.21,174.73,0.36,2.06,18.06,0.48,668.3,766.85,True
572,5.14,171.56,0.43,2.1,17.37,0.46,666.29,738.47,True
573,4.21,127.85,1.38,2.72,7.93,0.14,638.58,347.55,True
574,4.23,128.94,1.36,2.71,8.16,0.15,639.27,357.25,True
575,5.25,176.76,0.32,2.03,18.5,0.49,669.58,784.95,True
576,4.98,163.93,0.6,2.21,15.72,0.4,661.45,670.21,True
577,3.94,115.17,1.66,2.9,5.19,0.05,630.55,234.14,False
578,5.02,165.82,0.56,2.19,16.13,0.41,662.65,687.12,True
579,4.37,135.44,1.22,2.61,9.57,0.2,643.39,415.42,False
580,4.33,133.6,1.26,2.64,9.17,0.18,642.22,398.94,True
581,4.57,144.77,1.02,2.48,11.58,0.26,649.31,498.86,False
582,5.02,165.95,0.55,2.18,16.16,0.42,662.73,688.3,True
583,5.28,178.15,0.29,2.01,18.8,0.5,670.46,797.41,True
584,3.84,110.48,1.76,2.97,4.17,0.02,627.57,192.14,False
585,4.85,157.78,0.73,2.3,14.39,0.36,657.55,615.18,True
586,4.25,129.89,1.34,2.69,8.37,0.16,639.87,365.75,True
587,4.59,145.78,0.99,2.47,11.8,0.27,649.95,507.89,False
588,4.24,129.32,1.35,2.7,8.24,0.15,639.51,360.69,True
589,4.85,157.89,0.73,2.3,14.42,0.36,657.62,616.22,True
590,4.66,149.02,0.92,2.42,12.5,0.29,652.0,536.91,True
591,4.08,121.98,1.51,2.8,6.66,0.1,634.86,295.07,False
592,4.94,161.99,0.64,2.24,15.31,0.39,660.22,652.91,True
593,5.16,172.31,0.41,2.09,17.54,0.46,666.76,745.12,True
594,5.25,176.64,0.32,2.03,18.47,0.49,669.5,783.85,True
595,3.99,117.72,1.61,2.86,5.74,0.07,632.16,256.91,False
596,3.92,114.33,1.68,2.91,5.0,0.05,630.01,226.61,False
597,4.76,153.54,0.82,2.36,13.48,0.33,654.86,577.3,True
598,4.69,150.4,0.89,2.4,12.8,0.3,652.87,549.21,True
599,4.55,143.71,1.04,2.5,11.36,0.26,648.64,489.42,False
600,4.54,143.39,1.05,2.5,11.29,0.25,648.43,486.52,False
601,4.45,138.93,1.14,2.56,10.32,0.22,645.6,446.63,False
602,4.36,134.75,1.23,2.62,9.42,0.19,642.95,409.2,False
603,5.28,177.98,0.29,2.01,18.76,0.5,670.36,795.9,True
604,4.41,137.09,1.18,2.59,9.92,0.21,644.44,430.19,False
605,3.93,114.84,1.67,2.9,5.11,0.05,630.34,231.18,False
606,3.88,112.4,1.72,2.94,4.59,0.03,628.79,209.37,False
607,4.86,158.33,0.72,2.29,14.52,0.36,657.9,620.17,True
608,3.92,114.12,1.68,2.91,4.96,0.04,629.88,224.74,False
609,5.09,168.96,0.49,2.14,16.81,0.44,664.64,715.22,True
610,4.69,150.22,0.9,2.41,12.76,0.3,652.76,547.56,True
611,4.0,117.8,1.6,2.86,5.76,0.07,632.21,257.68,False
612,4.02,119.07,1.58,2.84,6.03,0.08,633.02,269.04,False
613,4.08,121.98,1.51,2.8,6.66,0.1,634.86,295.06,False
614,4.42,137.69,1.17,2.58,10.05,0.21,644.82,435.5,False
615,4.27,130.64,1.32,2.68,8.53,0.16,640.35,372.51,True
616,4.0,117.91,1.6,2.86,5.78,0.07,632.28,258.63,False
617,3.83,110.08,1.77,2.97,4.09,0.01,627.32,188.57,False
618,4.09,122.25,1.51,2.8,6.72,0.1,635.03,297.49,False
619,5.19,173.95,0.38,2.07,17.89,0.47,667.8,759.81,True
620,4.52,142.3,1.07,2.52,11.05,0.25,647.74,476.73,False
621,5.06,167.83,0.51,2.16,16.57,0.43,663.92,705.12,True
622,3.93,114.82,1.67,2.9,5.11,0.05,630.32,230.99,False
623,3.97,116.56,1.63,2.88,5.49,0.06,631.43,246.57,False
624,4.88,159.21,0.7,2.28,14.7,0.37,658.46,628.0,True
625,3.86,111.36,1.74,2.95,4.36,0.02,628.13,200.04,False
626,4.46,139.67,1.13,2.55,10.48,0.23,646.07,453.21,False
627,4.13,124.1,1.47,2.77,7.12,0.12,636.2,313.98,False
628,4.74,152.79,0.84,2.37,13.32,0.32,654.39,570.54,True
629,4.16,125.52,1.44,2.75,7.42,0.13,637.1,326.66,True
630,5.29,178.72,0.27,2.0,18.92,0.51,670.82,802.5,True
631,3.87,111.91,1.73,2.94,4.48,0.03,628.48,204.98,False
632,4.0,117.79,1.6,2.86,5.75,0.07,632.2,257.52,False
633,3.86,111.42,1.74,2.95,4.38,0.02,628.17,200.59,False
634,4.73,152.17,0.85,2.38,13.18,0.32,653.99,565.01,True
635,4.81,155.8,0.77,2.33,13.97,0.34,656.3,597.54,True
636,4.13,123.88,1.47,2.78,7.07,0.11,636.07,312.05,False
637,4.05,120.34,1.55,2.83,6.3,0.09,633.82,280.4,False
638,5.1,169.79,0.47,2.13,16.99,0.44,665.16,722.62,True
639,5.06,167.75,0.51,2.16,16.55,0.43,663.87,704.36,True
640,4.05,120.52,1.54,2.82,6.34,0.09,633.94,281.99,False
641,4.88,159.44,0.69,2.28,14.76,0.37,658.61,630.09,True
642,5.06,167.62,0.52,2.16,16.52,0.43,663.79,703.24,True
643,4.42,137.8,1.17,2.58,10.08,0.21,644.89,436.54,False
644,4.88,159.21,0.7,2.28,14.71,0.37,658.46,628.03,True
645,3.87,112.01,1.73,2.94,4.5,0.03,628.54,205.89,False
646,4.17,126.14,1.42,2.74,7.56,0.13,637.5,332.21,True
647,5.2,174.39,0.37,2.06,17.99,0.48,668.08,763.8,True
648,4.07,121.19,1.53,2.81,6.49,0.09,634.36,287.99,False
649,4.71,151.19,0.88,2.39,12.97,0.31,653.37,556.28,True
650,4.58,145.33,1.0,2.47,11.7,0.27,649.66,503.83,False
651,5.24,176.3,0.33,2.04,18.4,0.49,669.29,780.85,True
652,4.1,122.77,1.5,2.79,6.83,0.11,635.36,302.14,False
653,3.85,110.95,1.75,2.96,4.27,0.02,627.87,196.35,False
654,4.31,132.48,1.28,2.66,8.93,0.18,641.51,388.9,True
655,4.17,126.21,1.42,2.74,7.57,0.13,637.54,332.87,True
656,4.17,125.75,1.43,2.75,7.47,0.13,637.25,328.72,True
657,4.09,122.39,1.5,2.8,6.75,0.1,635.12,298.66,False
658,4.88,159.08,0.7,2.28,14.68,0.37,658.37,626.82,True
659,4.38,135.98,1.21,2.61,9.68,0.2,643.73,420.23,False
660,5.19,173.64,0.38,2.08,17.82,0.47,667.6,757.07,True
661,4.56,144.42,1.02,2.49,11.51,0.26,649.08,495.7,False
662,4.8,155.34,0.78,2.33,13.87,0.34,656.01,593.42,True
663,5.02,165.8,0.56,2.19,16.13,0.41,662.63,686.96,True
664,4.72,151.61,0.87,2.39,13.06,0.31,653.64,560.03,True
665,4.35,134.62,1.24,2.63,9.39,0.19,642.87,408.1,False
666,4.91,160.46,0.67,2.26,14.97,0.38,659.25,639.15,True
667,4.72,151.85,0.86,2.38,13.11,0.31,653.79,562.14,True
668,4.01,118.49,1.59,2.85,5.9,0.08,632.65,263.82,False
669,4.27,130.76,1.32,2.68,8.56,0.16,640.43,373.57,True
670,4.9,160.38,0.67,2.26,14.96,0.38,659.2,638.48,True
671,4.1,122.71,1.5,2.79,6.82,0.11,635.32,301.58,False
672,4.98,164.07,0.59,2.21,15.76,0.4,661.54,671.5,True
673,4.83,157.1,0.75,2.31,14.25,0.35,657.12,609.09,True
674,3.88,112.33,1.72,2.94,4.57,0.03,628.74,208.73,False
675,3.95,115.49,1.65,2.89,5.25,0.05,630.74,236.94,False
676,4.58,145.39,1.0,2.47,11.72,0.27,649.7,504.39,False
677,4.98,163.98,0.6,2.21,15.74,0.4,661.48,670.65,True
678,4.65,148.36,0.94,2.43,12.36,0.29,651.58,530.93,False
679,5.09,169.07,0.48,2.14,16.84,0.44,664.71,716.17,True
680,4.01,118.27,1.59,2.86,5.86,0.07,632.51,261.83,False
681,4.39,136.18,1.2,2.6,9.73,0.2,643.86,422.02,False
682,5.13,170.88,0.45,2.11,17.23,0.45,665.85,732.34,True
683,5.27,177.74,0.3,2.02,18.71,0.5,670.2,793.69,True
684,4.5,141.24,1.09,2.53,10.82,0.24,647.07,467.33,False
685,4.92,161.18,0.66,2.25,15.13,0.38,659.71,645.62,True
686,3.87,111.71,1.74,2.95,4.44,0.03,628.35,203.19,False
687,4.64,147.91,0.95,2.44,12.26,0.29,651.29,526.92,False
688,4.85,157.9,0.73,2.3,14.42,0.36,657.63,616.31,True
689,4.15,124.97,1.45,2.76,7.3,0.12,636.76,321.8,True
690,4.68,149.91,0.9,2.41,12.7,0.3,652.56,544.85,True
691,5.08,168.61,0.49,2.15,16.74,0.43,664.42,712.11,True
692,4.24,129.17,1.36,2.7,8.21,0.15,639.42,359.34,True
693,4.77,154.21,0.81,2.35,13.62,0.33,655.29,583.25,True
694,4.9,160.08,0.68,2.27,14.89,0.37,659.01,635.79,True
695,4.21,127.66,1.39,2.72,7.89,0.14,638.46,345.83,True
696,4.73,152.05,0.86,2.38,13.16,0.32,653.92,563.94,True
697,4.14,124.77,1.45,2.76,7.26,0.12,636.63,320.0,True
698,4.17,126.08,1.42,2.75,7.54,0.13,637.46,331.74,True
699,5.04,166.92,0.53,2.17,16.37,0.42,663.34,696.92,True
700,4.86,158.55,0.71,2.29,14.56,0.36,658.04,622.1,True
701,4.88,159.41,0.7,2.28,14.75,0.37,658.59,629.83,True
702,4.29,131.66,1.3,2.67,8.75,0.17,640.99,381.59,True
703,5.03,166.27,0.55,2.18,16.23,0.42,662.93,691.16,True
704,5.05,167.07,0.53,2.17,16.4,0.42,663.44,698.35,True
705,5.01,165.58,0.56,2.19,16.08,0.41,662.49,684.93,True
706,4.99,164.33,0.59,2.21,15.81,0.4,661.7,673.78,True
707,4.59,145.56,1.0,2.47,11.76,0.27,649.81,505.96,False
708,5.11,169.84,0.47,2.13,17.0,0.44,665.19,723.05,True
709,4.94,162.21,0.63,2.24,15.35,0.39,660.36,654.8,True
710,4.7,151.0,0.88,2.39,12.93,0.31,653.25,554.54,True
711,5.12,170.74,0.45,2.12,17.2,0.45,665.77,731.17,True
712,4.53,142.87,1.06,2.51,11.17,0.25,648.1,481.85,False
713,4.33,133.58,1.26,2.64,9.17,0.18,642.21,398.81,True
714,4.81,155.92,0.77,2.33,13.99,0.34,656.37,598.6,True
715,4.17,125.8,1.43,2.75,7.48,0.13,637.28,329.19,True
716,3.82,109.77,1.78,2.98,4.02,0.01,627.12,185.83,False
717,4.08,121.72,1.52,2.81,6.6,0.1,634.7,292.73,False
718,4.27,130.7,1.32,2.68,8.54,0.16,640.39,373.03,True
719,4.36,134.66,1.24,2.62,9.4,0.19,642.9,408.41,False
720,4.72,151.73,0.86,2.38,13.09,0.31,653.72,561.14,True
721,4.15,124.83,1.45,2.76,7.27,0.12,636.67,320.53,True
722,4.48,140.4,1.11,2.54,10.64,0.23,646.53,459.77,False
723,4.05,120.15,1.55,2.83,6.26,0.09,633.7,278.63,False
724,4.8,155.55,0.78,2.33,13.91,0.34,656.14,595.3,True
725,5.09,169.32,0.48,2.14,16.89,0.44,664.87,718.47,True
726,4.65,148.64,0.93,2.43,12.42,0.29,651.76,533.46,True
727,4.79,155.15,0.79,2.34,13.83,0.34,655.89,591.72,True
728,4.5,141.69,1.08,2.53,10.92,0.24,647.35,471.28,False
729,4.22,128.21,1.38,2.72,8.01,0.14,638.81,350.78,True
730,3.96,116.18,1.64,2.88,5.4,0.06,631.19,243.17,False
731,5.0,164.9,0.58,2.2,15.94,0.41,662.07,678.92,True
732,4.18,126.64,1.41,2.74,7.66,0.13,637.81,336.7,True
733,3.97,116.38,1.64,2.88,5.45,0.06,631.31,244.97,False
734,4.18,126.45,1.42,2.74,7.62,0.13,637.69,334.99,True
735,4.85,157.85,0.73,2.3,14.41,0.36,657.59,615.82,True
736,4.2,127.15,1.4,2.73,7.78,0.14,638.14,341.3,True
737,5.01,165.57,0.56,2.19,16.08,0.41,662.49,684.93,True
738,4.03,119.4,1.57,2.84,6.1,0.08,633.22,271.92,False
739,4.38,135.76,1.21,2.61,9.64,0.2,643.59,418.27,False
740,4.61,146.51,0.98,2.46,11.96,0.28,650.41,514.42,False
741,4.75,152.98,0.84,2.37,13.36,0.32,654.51,572.33,True
742,4.45,138.92,1.14,2.56,10.32,0.22,645.6,446.51,False
743,4.02,118.74,1.58,2.85,5.96,0.08,632.81,266.07,False
744,4.97,163.61,0.6,2.22,15.66,0.4,661.24,667.34,True
745,4.22,128.24,1.38,2.71,8.01,0.14,638.83,351.02,True
746,4.9,160.44,0.67,2.26,14.97,0.38,659.24,639.01,True
747,4.24,129.39,1.35,2.7,8.26,0.15,639.56,361.32,True
748,4.92,161.26,0.66,2.25,15.15,0.38,659.75,646.3,True
749,4.87,158.74,0.71,2.29,14.6,0.36,658.16,623.82,True
750,5.18,173.4,0.39,2.08,17.77,0.47,667.45,754.93,True
751,5.15,172.17,0.42,2.1,17.51,0.46,666.67,743.9,True
752,4.15,124.81,1.45,2.76,7.27,0.12,636.65,320.32,True
753,4.54,143.39,1.05,2.5,11.29,0.25,648.43,486.54,False
754,3.79,108.28,1.81,3.0,3.7,0.0,626.18,172.48,False
755,4.55,143.61,1.04,2.5,11.33,0.25,648.57,488.45,False
756,4.94,162.18,0.64,2.24,15.35,0.39,660.34,654.53,True
757,4.98,164.04,0.59,2.21,15.75,0.4,661.52,671.21,True
758,4.46,139.81,1.12,2.55,10.51,0.23,646.16,454.47,False
759,4.23,128.8,1.36,2.71,8.13,0.15,639.19,356.06,True
760,4.78,154.37,0.81,2.35,13.66,0.33,655.39,584.71,True
761,3.99,117.36,1.61,2.87,5.66,0.07,631.94,253.76,False
762,5.02,165.81,0.56,2.19,16.13,0.41,662.64,687.07,True
763,4.65,148.56,0.93,2.43,12.4,0.29,651.71,532.77,True
764,4.08,121.97,1.51,2.8,6.66,0.1,634.86,294.96,False
765,3.82,109.7,1.78,2.98,4.0,0.01,627.08,185.21,False
766,3.83,110.18,1.77,2.97,4.11,0.02,627.38,189.48,False
767,3.86,111.63,1.74,2.95,4.42,0.03,628.3,202.43,False
768,4.04,120.03,1.56,2.83,6.24,0.09,633.63,277.64,False
769,4.77,154.3,0.81,2.35,13.64,0.33,655.34,584.06,True
770,4.75,153.15,0.83,2.36,13.4,0.32,654.62,573.81,True
771,4.15,125.06,1.45,2.76,7.32,0.12,636.82,322.62,True
772,5.08,168.51,0.5,2.15,16.72,0.43,664.35,711.2,True
773,4.97,163.46,0.61,2.22,15.62,0.4,661.15,666.02,True
