,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,2.48,304.4,4.67,2.0,20.39,0.98,429.66,52.89,False
388,3.12,10.11,3.01,2.0,32.37,0.97,61.39,12.15,False
389,2.95,87.1,3.44,2.0,29.24,0.97,157.74,22.81,False
390,2.55,274.24,4.5,2.0,21.61,0.98,391.93,48.71,False
391,2.96,85.13,3.43,2.0,29.32,0.97,155.28,22.54,False
392,2.5,295.7,4.62,2.0,20.74,0.98,418.78,51.69,False
393,2.94,90.8,3.46,2.0,29.09,0.97,162.37,23.32,False
394,2.51,293.2,4.61,2.0,20.84,0.98,415.65,51.34,False
395,2.7,202.56,4.09,2.0,24.53,0.98,302.22,38.79,False
396,3.09,22.58,3.08,2.0,31.86,0.97,76.99,13.88,False
397,2.47,311.3,4.71,2.0,20.11,0.99,438.3,53.84,False
398,2.4,345.14,4.9,2.0,18.73,0.99,480.65,58.53,True
399,3.11,12.61,3.02,2.0,32.27,0.97,64.52,12.5,False
400,2.5,297.85,4.63,2.0,20.65,0.98,421.47,51.98,False
401,2.59,255.64,4.39,2.0,22.37,0.98,368.65,46.14,False
402,3.05,41.39,3.18,2.0,31.1,0.97,100.54,16.48,False
403,3.05,40.64,3.18,2.0,31.13,0.97,99.6,16.38,False
404,2.9,109.26,3.57,2.0,28.33,0.97,185.47,25.88,False
405,2.47,311.97,4.71,2.0,20.08,0.99,439.14,53.94,False
406,2.36,361.57,4.99,2.0,18.06,0.99,501.21,60.8,True
407,2.7,202.56,4.09,2.0,24.53,0.98,302.22,38.79,False
408,2.79,160.77,3.86,2.0,26.24,0.98,249.92,33.01,False
409,2.64,233.62,4.27,2.0,23.27,0.98,341.09,43.09,False
410,2.51,294.33,4.61,2.0,20.8,0.98,417.07,51.5,False
411,2.41,341.03,4.88,2.0,18.89,0.99,475.5,57.96,True
412,3.04,44.48,3.2,2.0,30.97,0.97,104.39,16.91,False
413,2.53,282.21,4.54,2.0,21.29,0.98,401.9,49.82,False
414,2.95,90.28,3.46,2.0,29.11,0.97,161.72,23.25,False
415,2.89,114.48,3.6,2.0,28.12,0.97,191.99,26.6,False
416,3.04,45.8,3.21,2.0,30.92,0.97,106.06,17.09,False
417,2.71,199.97,4.08,2.0,24.64,0.98,298.98,38.43,False
418,2.94,92.18,3.47,2.0,29.03,0.97,164.09,23.51,False
419,2.92,100.14,3.51,2.0,28.7,0.97,174.06,24.62,False
420,2.78,168.98,3.9,2.0,25.9,0.98,260.2,34.14,False
421,2.8,156.8,3.84,2.0,26.4,0.98,244.95,32.46,False
422,2.61,247.78,4.35,2.0,22.69,0.98,358.81,45.05,False
423,2.98,71.85,3.36,2.0,29.86,0.97,138.66,20.7,False
424,2.53,285.11,4.56,2.0,21.17,0.98,405.53,50.22,False
425,2.54,277.99,4.52,2.0,21.46,0.98,396.61,49.23,False
426,2.67,216.14,4.17,2.0,23.98,0.98,319.22,40.67,False
427,3.1,19.98,3.06,2.0,31.97,0.97,73.74,13.52,False
428,2.74,183.36,3.99,2.0,25.32,0.98,278.2,36.13,False
429,2.94,93.14,3.48,2.0,28.99,0.97,165.3,23.65,False
430,2.64,234.43,4.27,2.0,23.24,0.98,342.1,43.2,False
431,3.04,45.46,3.21,2.0,30.93,0.97,105.63,17.05,False
432,2.41,340.64,4.87,2.0,18.91,0.99,475.02,57.91,True
433,2.37,357.26,4.97,2.0,18.23,0.99,495.82,60.21,True
434,2.7,206.11,4.11,2.0,24.39,0.98,306.66,39.28,False
435,2.97,78.02,3.39,2.0,29.61,0.97,146.37,21.55,False
436,2.46,313.63,4.72,2.0,20.01,0.99,441.22,54.17,False
437,3.11,11.62,3.01,2.0,32.31,0.97,63.28,12.36,False
438,2.37,358.78,4.98,2.0,18.17,0.99,497.72,60.42,True
439,2.73,190.2,4.02,2.0,25.04,0.98,286.75,37.08,False
440,3.02,53.53,3.25,2.0,30.6,0.97,115.73,18.16,False
441,2.5,296.25,4.62,2.0,20.72,0.98,419.47,51.76,False
442,3.07,31.06,3.12,2.0,31.52,0.97,87.6,15.05,False
443,2.4,343.7,4.89,2.0,18.79,0.99,478.85,58.33,True
444,2.69,210.52,4.14,2.0,24.21,0.98,312.18,39.89,False
445,2.66,221.55,4.2,2.0,23.76,0.98,325.98,41.42,False
446,2.78,168.39,3.9,2.0,25.93,0.98,259.46,34.06,False
447,2.48,305.48,4.68,2.0,20.34,0.99,431.02,53.04,False
448,2.71,197.64,4.07,2.0,24.73,0.98,296.07,38.11,False
449,2.68,214.05,4.16,2.0,24.07,0.98,316.6,40.38,False
450,2.52,290.18,4.59,2.0,20.97,0.98,411.87,50.92,False
451,2.4,343.87,4.89,2.0,18.78,0.99,479.07,58.35,True
452,3.0,62.8,3.3,2.0,30.23,0.97,127.33,19.45,False
453,2.77,173.14,3.93,2.0,25.73,0.98,265.4,34.72,False
454,2.46,316.0,4.73,2.0,19.91,0.99,444.18,54.49,False
455,2.5,296.99,4.63,2.0,20.69,0.98,420.39,51.86,False
456,3.01,60.7,3.29,2.0,30.31,0.97,124.7,19.16,False
457,2.73,192.1,4.03,2.0,24.96,0.98,289.14,37.34,False
458,2.66,222.76,4.21,2.0,23.71,0.98,327.51,41.59,False
459,2.96,82.28,3.41,2.0,29.43,0.97,151.7,22.14,False
460,2.67,216.14,4.17,2.0,23.98,0.98,319.22,40.67,False
461,3.01,58.12,3.28,2.0,30.42,0.97,121.47,18.8,False
462,2.77,171.57,3.92,2.0,25.8,0.98,263.45,34.5,False
463,2.72,195.53,4.05,2.0,24.82,0.98,293.42,37.82,False
464,2.48,308.49,4.69,2.0,20.22,0.99,434.78,53.45,False
465,2.58,258.01,4.41,2.0,22.28,0.98,371.62,46.47,False
466,2.37,356.66,4.96,2.0,18.26,0.99,495.07,60.12,True
467,2.98,73.98,3.37,2.0,29.77,0.97,141.32,20.99,False
468,2.96,85.64,3.43,2.0,29.3,0.97,155.91,22.61,False
469,2.41,339.58,4.87,2.0,18.95,0.99,473.7,57.76,True
470,2.98,73.87,3.37,2.0,29.77,0.97,141.18,20.98,False
471,2.47,310.21,4.7,2.0,20.15,0.99,436.93,53.69,False
472,2.98,73.88,3.37,2.0,29.77,0.97,141.2,20.98,False
473,2.73,192.33,4.04,2.0,24.95,0.98,289.42,37.38,False
474,2.42,335.39,4.84,2.0,19.12,0.99,468.44,57.18,False
475,2.73,190.34,4.02,2.0,25.03,0.98,286.93,37.1,False
476,2.5,295.65,4.62,2.0,20.74,0.98,418.72,51.68,False
477,2.69,208.47,4.13,2.0,24.29,0.98,309.62,39.61,False
478,2.48,305.74,4.68,2.0,20.33,0.99,431.34,53.07,False
479,2.4,342.5,4.88,2.0,18.83,0.99,477.35,58.16,True
480,2.67,216.38,4.17,2.0,23.97,0.98,319.52,40.7,False
481,2.62,240.0,4.31,2.0,23.01,0.98,349.08,43.97,False
482,2.82,147.47,3.78,2.0,26.78,0.98,233.29,31.17,False
483,2.93,97.89,3.5,2.0,28.8,0.97,171.24,24.3,False
484,2.42,333.15,4.83,2.0,19.22,0.99,465.64,56.87,False
485,2.49,303.32,4.66,2.0,20.43,0.98,428.31,52.74,False
486,2.4,342.88,4.89,2.0,18.82,0.99,477.82,58.21,True
487,2.99,68.41,3.34,2.0,30.0,0.97,134.35,20.22,False
488,2.94,91.82,3.47,2.0,29.04,0.97,163.64,23.46,False
489,2.51,291.26,4.59,2.0,20.92,0.98,413.22,51.07,False
490,2.5,299.14,4.64,2.0,20.6,0.98,423.08,52.16,False
491,2.78,164.87,3.88,2.0,26.07,0.98,255.05,33.57,False
492,2.96,82.73,3.42,2.0,29.41,0.97,152.27,22.21,False
493,2.68,212.4,4.15,2.0,24.13,0.98,314.54,40.15,False
494,2.43,329.48,4.81,2.0,19.37,0.99,461.05,56.36,False
495,3.02,53.2,3.25,2.0,30.62,0.97,115.31,18.12,False
496,2.7,204.99,4.11,2.0,24.44,0.98,305.26,39.13,False
497,2.62,243.42,4.32,2.0,22.87,0.98,353.35,44.45,False
498,2.69,207.96,4.12,2.0,24.31,0.98,308.98,39.54,False
499,2.57,265.69,4.45,2.0,21.96,0.98,381.22,47.53,False
500,2.84,139.92,3.74,2.0,27.08,0.98,223.83,30.12,False
501,2.77,173.8,3.93,2.0,25.71,0.98,266.23,34.81,False
502,2.73,191.91,4.03,2.0,24.97,0.98,288.9,37.32,False
503,2.98,75.43,3.38,2.0,29.71,0.97,143.14,21.2,False
504,2.36,360.97,4.99,2.0,18.08,0.99,500.46,60.72,True
505,2.77,170.1,3.91,2.0,25.86,0.98,261.6,34.3,False
506,2.69,207.69,4.12,2.0,24.32,0.98,308.64,39.5,False
507,2.7,203.14,4.1,2.0,24.51,0.98,302.95,38.87,False
508,2.69,210.46,4.14,2.0,24.21,0.98,312.11,39.89,False
509,2.57,265.66,4.45,2.0,21.96,0.98,381.19,47.53,False
510,2.78,165.85,3.89,2.0,26.03,0.98,256.28,33.71,False
511,2.89,117.18,3.61,2.0,28.01,0.97,195.38,26.97,False
512,2.64,230.96,4.25,2.0,23.38,0.98,337.76,42.72,False
513,3.0,63.97,3.31,2.0,30.18,0.97,128.8,19.61,False
514,2.76,178.22,3.96,2.0,25.53,0.98,271.76,35.42,False
515,2.77,170.12,3.91,2.0,25.85,0.98,261.63,34.3,False
516,3.07,32.93,3.14,2.0,31.44,0.97,89.95,15.31,False
517,2.78,164.81,3.88,2.0,26.07,0.98,254.99,33.57,False
518,2.95,89.18,3.45,2.0,29.15,0.97,160.34,23.1,False
519,2.47,309.65,4.7,2.0,20.17,0.99,436.24,53.62,False
520,2.41,338.01,4.86,2.0,19.02,0.99,471.72,57.54,False
521,2.57,266.77,4.46,2.0,21.92,0.98,382.58,47.68,False
522,2.5,296.6,4.62,2.0,20.7,0.98,419.91,51.81,False
523,3.08,26.86,3.1,2.0,31.69,0.97,82.35,14.47,False
524,2.93,98.35,3.5,2.0,28.78,0.97,171.82,24.37,False
525,2.67,220.24,4.19,2.0,23.81,0.98,324.35,41.24,False
526,2.87,124.5,3.65,2.0,27.71,0.98,204.54,27.99,False
527,2.7,205.47,4.11,2.0,24.42,0.98,305.86,39.19,False
528,2.63,235.85,4.28,2.0,23.18,0.98,343.89,43.4,False
529,3.09,22.66,3.08,2.0,31.86,0.97,77.09,13.89,False
530,2.88,119.89,3.63,2.0,27.9,0.97,198.77,27.35,False
531,2.65,227.29,4.23,2.0,23.53,0.98,333.17,42.22,False
532,2.71,199.64,4.08,2.0,24.65,0.98,298.57,38.39,False
533,2.96,83.34,3.42,2.0,29.39,0.97,153.03,22.29,False
534,3.07,33.68,3.14,2.0,31.41,0.97,90.88,15.42,False
535,2.51,292.08,4.6,2.0,20.89,0.98,414.25,51.18,False
536,2.64,230.23,4.25,2.0,23.41,0.98,336.85,42.62,False
537,2.43,329.07,4.81,2.0,19.38,0.99,460.54,56.3,False
538,2.94,91.14,3.46,2.0,29.07,0.97,162.79,23.37,False
539,2.99,71.26,3.35,2.0,29.88,0.97,137.92,20.62,False
540,2.43,330.77,4.82,2.0,19.31,0.99,462.67,56.54,False
541,2.8,159.05,3.85,2.0,26.31,0.98,247.77,32.77,False
542,3.08,27.43,3.1,2.0,31.67,0.97,83.06,14.55,False
543,2.73,192.16,4.03,2.0,24.96,0.98,289.21,37.35,False
544,2.74,186.19,4.0,2.0,25.2,0.98,281.74,36.53,False
545,2.85,134.45,3.71,2.0,27.31,0.98,216.99,29.36,False
546,2.58,262.14,4.43,2.0,22.11,0.98,376.78,47.04,False
547,2.81,151.55,3.81,2.0,26.61,0.98,238.39,31.73,False
548,3.06,39.16,3.17,2.0,31.19,0.97,97.74,16.17,False
549,2.68,215.1,4.16,2.0,24.02,0.98,317.91,40.53,False
550,2.58,258.68,4.41,2.0,22.25,0.98,372.45,46.56,False
551,2.65,226.24,4.23,2.0,23.57,0.98,331.86,42.07,False
552,2.56,271.45,4.48,2.0,21.73,0.98,388.43,48.33,False
553,2.68,215.84,4.17,2.0,23.99,0.98,318.85,40.63,False
554,2.87,125.36,3.66,2.0,27.68,0.98,205.62,28.11,False
555,2.37,359.58,4.98,2.0,18.14,0.99,498.72,60.53,True
556,2.79,162.03,3.86,2.0,26.18,0.98,251.51,33.18,False
557,2.8,156.13,3.83,2.0,26.42,0.98,244.12,32.37,False
558,2.47,309.27,4.7,2.0,20.19,0.99,435.76,53.56,False
559,2.36,360.6,4.99,2.0,18.1,0.99,499.99,60.67,True
560,3.01,60.45,3.29,2.0,30.32,0.97,124.39,19.12,False
561,3.04,46.18,3.21,2.0,30.9,0.97,106.53,17.15,False
562,2.51,294.82,4.61,2.0,20.78,0.98,417.68,51.56,False
563,2.6,250.92,4.37,2.0,22.56,0.98,362.74,45.49,False
564,2.89,114.69,3.6,2.0,28.11,0.97,192.26,26.63,False
565,2.46,317.32,4.74,2.0,19.86,0.99,445.83,54.68,False
566,2.56,271.66,4.48,2.0,21.72,0.98,388.69,48.36,False
567,3.09,23.68,3.08,2.0,31.82,0.97,78.38,14.03,False
568,2.41,338.06,4.86,2.0,19.02,0.99,471.79,57.55,True
569,2.72,196.3,4.06,2.0,24.79,0.98,294.39,37.93,False
570,2.77,172.99,3.93,2.0,25.74,0.98,265.22,34.7,False
571,2.78,166.77,3.89,2.0,25.99,0.98,257.43,33.84,False
572,2.85,132.49,3.7,2.0,27.39,0.98,214.54,29.09,False
573,2.71,199.22,4.07,2.0,24.67,0.98,298.04,38.33,False
574,2.44,324.88,4.78,2.0,19.55,0.99,455.3,55.72,False
575,2.94,91.32,3.47,2.0,29.06,0.97,163.01,23.39,False
576,2.51,292.4,4.6,2.0,20.88,0.98,414.65,51.23,False
577,2.47,310.51,4.7,2.0,20.14,0.99,437.32,53.73,False
578,2.85,132.54,3.7,2.0,27.39,0.98,214.6,29.1,False
579,2.74,185.55,4.0,2.0,25.23,0.98,280.94,36.44,False
580,3.04,44.24,3.2,2.0,30.98,0.97,104.09,16.88,False
581,2.85,134.57,3.71,2.0,27.3,0.98,217.14,29.38,False
582,3.05,43.7,3.2,2.0,31.0,0.97,103.43,16.8,False
583,3.1,19.12,3.06,2.0,32.0,0.97,72.67,13.4,False
584,2.51,293.12,4.61,2.0,20.85,0.98,415.55,51.33,False
585,2.85,134.13,3.71,2.0,27.32,0.98,216.59,29.32,False
586,2.51,292.9,4.6,2.0,20.85,0.98,415.28,51.3,False
587,3.0,66.86,3.33,2.0,30.06,0.97,132.41,20.01,False
588,2.74,186.98,4.01,2.0,25.17,0.98,282.73,36.64,False
589,2.53,282.94,4.55,2.0,21.26,0.98,402.82,49.92,False
590,2.56,270.88,4.48,2.0,21.75,0.98,387.72,48.25,False
591,2.94,93.6,3.48,2.0,28.97,0.97,165.86,23.71,False
592,2.41,339.19,4.87,2.0,18.97,0.99,473.2,57.7,True
593,2.74,185.16,4.0,2.0,25.24,0.98,280.45,36.38,False
594,3.04,47.38,3.22,2.0,30.85,0.97,108.02,17.31,False
595,2.7,204.6,4.11,2.0,24.45,0.98,304.77,39.07,False
596,2.92,101.48,3.52,2.0,28.65,0.97,175.72,24.8,False
597,2.69,206.79,4.12,2.0,24.36,0.98,307.51,39.38,False
598,2.41,341.11,4.88,2.0,18.89,0.99,475.61,57.97,True
599,2.99,67.37,3.33,2.0,30.04,0.97,133.04,20.08,False
600,3.09,22.2,3.07,2.0,31.88,0.97,76.52,13.83,False
601,2.53,283.32,4.55,2.0,21.24,0.98,403.29,49.97,False
602,2.4,343.45,4.89,2.0,18.8,0.99,478.53,58.29,True
603,2.63,235.38,4.28,2.0,23.2,0.98,343.29,43.33,False
604,2.79,160.19,3.85,2.0,26.26,0.98,249.2,32.93,False
605,2.67,216.25,4.17,2.0,23.98,0.98,319.35,40.69,False
606,2.94,90.5,3.46,2.0,29.1,0.97,161.99,23.28,False
607,2.37,358.68,4.98,2.0,18.18,0.99,497.59,60.4,True
608,2.66,224.49,4.22,2.0,23.64,0.98,329.67,41.83,False
609,2.51,292.05,4.6,2.0,20.89,0.98,414.21,51.18,False
610,3.07,30.26,3.12,2.0,31.55,0.97,86.6,14.94,False
611,2.84,139.81,3.74,2.0,27.09,0.98,223.7,30.11,False
612,2.8,156.49,3.83,2.0,26.41,0.98,244.57,32.41,False
613,3.05,39.5,3.17,2.0,31.17,0.97,98.17,16.22,False
614,2.57,266.67,4.46,2.0,21.92,0.98,382.46,47.67,False
615,2.62,241.8,4.32,2.0,22.94,0.98,351.33,44.22,False
616,2.84,140.69,3.74,2.0,27.05,0.98,224.8,30.23,False
617,2.43,330.25,4.81,2.0,19.33,0.99,462.02,56.47,False
618,3.01,58.62,3.28,2.0,30.4,0.97,122.09,18.87,False
619,2.75,182.27,3.98,2.0,25.36,0.98,276.83,35.98,False
620,2.88,121.49,3.64,2.0,27.84,0.97,200.78,27.57,False
621,2.94,94.02,3.48,2.0,28.95,0.97,166.4,23.77,False
622,2.75,180.43,3.97,2.0,25.44,0.98,274.53,35.73,False
623,2.66,222.12,4.2,2.0,23.74,0.98,326.7,41.5,False
624,2.48,306.1,4.68,2.0,20.32,0.99,431.8,53.12,False
625,2.76,175.02,3.94,2.0,25.66,0.98,267.76,34.98,False
626,2.83,144.86,3.77,2.0,26.88,0.98,230.02,30.81,False
627,2.4,343.63,4.89,2.0,18.79,0.99,478.76,58.32,True
628,2.59,257.32,4.4,2.0,22.3,0.98,370.75,46.37,False
629,2.85,136.35,3.72,2.0,27.23,0.98,219.37,29.63,False
630,2.86,130.06,3.68,2.0,27.49,0.98,211.5,28.76,False
631,3.03,53.12,3.25,2.0,30.62,0.97,115.21,18.11,False
632,2.99,70.27,3.35,2.0,29.92,0.97,136.68,20.48,False
633,2.72,192.64,4.04,2.0,24.94,0.98,289.81,37.42,False
634,2.38,353.91,4.95,2.0,18.37,0.99,491.62,59.74,True
635,2.44,326.69,4.79,2.0,19.48,0.99,457.56,55.97,False
636,2.76,174.28,3.93,2.0,25.69,0.98,266.83,34.88,False
637,2.41,339.65,4.87,2.0,18.95,0.99,473.77,57.77,True
638,2.84,136.93,3.72,2.0,27.21,0.98,220.09,29.71,False
639,2.73,188.01,4.01,2.0,25.13,0.98,284.02,36.78,False
640,2.86,127.95,3.67,2.0,27.57,0.98,208.85,28.46,False
641,3.02,54.32,3.26,2.0,30.57,0.97,116.72,18.27,False
642,2.95,87.46,3.44,2.0,29.22,0.97,158.18,22.86,False
643,2.4,345.21,4.9,2.0,18.72,0.99,480.73,58.54,True
644,2.78,167.46,3.9,2.0,25.96,0.98,258.3,33.93,False
645,2.75,181.13,3.97,2.0,25.41,0.98,275.41,35.83,False
646,2.99,67.81,3.33,2.0,30.02,0.97,133.59,20.14,False
647,2.45,319.49,4.75,2.0,19.77,0.99,448.55,54.98,False
648,2.78,168.46,3.9,2.0,25.92,0.98,259.54,34.07,False
649,2.83,143.88,3.76,2.0,26.92,0.98,228.79,30.67,False
650,3.03,49.03,3.23,2.0,30.79,0.97,110.09,17.54,False
651,3.07,33.87,3.14,2.0,31.4,0.97,91.12,15.44,False
652,2.69,209.04,4.13,2.0,24.27,0.98,310.33,39.69,False
653,2.6,250.28,4.36,2.0,22.59,0.98,361.94,45.4,False
654,2.75,182.88,3.98,2.0,25.34,0.98,277.6,36.07,False
655,2.83,141.83,3.75,2.0,27.01,0.98,226.22,30.39,False
656,2.84,141.33,3.75,2.0,27.03,0.98,225.6,30.32,False
657,2.96,81.13,3.41,2.0,29.48,0.97,150.27,21.98,False
658,3.05,39.27,3.17,2.0,31.18,0.97,97.88,16.19,False
659,2.49,303.77,4.67,2.0,20.41,0.98,428.88,52.8,False
660,2.5,298.86,4.64,2.0,20.61,0.98,422.73,52.12,False
661,2.84,138.18,3.73,2.0,27.16,0.98,221.65,29.88,False
662,2.83,142.37,3.75,2.0,26.99,0.98,226.89,30.46,False
663,2.47,309.42,4.7,2.0,20.18,0.99,435.96,53.58,False
664,3.06,35.86,3.15,2.0,31.32,0.97,93.61,15.72,False
665,2.54,276.62,4.51,2.0,21.52,0.98,394.9,49.04,False
666,2.99,69.64,3.34,2.0,29.95,0.97,135.88,20.39,False
667,2.39,346.54,4.91,2.0,18.67,0.99,482.4,58.72,True
668,2.58,258.02,4.41,2.0,22.28,0.98,371.63,46.47,False
669,2.41,337.25,4.85,2.0,19.05,0.99,470.77,57.44,False
670,2.95,86.51,3.44,2.0,29.26,0.97,157.0,22.73,False
671,2.91,107.35,3.56,2.0,28.41,0.97,183.07,25.61,False
672,2.75,183.04,3.98,2.0,25.33,0.98,277.8,36.09,False
673,3.11,14.8,3.03,2.0,32.18,0.97,67.26,12.8,False
674,2.45,320.2,4.76,2.0,19.74,0.99,449.44,55.08,False
675,2.64,232.39,4.26,2.0,23.32,0.98,339.56,42.92,False
676,2.8,159.94,3.85,2.0,26.27,0.98,248.88,32.89,False
677,2.58,259.39,4.41,2.0,22.22,0.98,373.34,46.66,False
678,2.77,171.1,3.92,2.0,25.82,0.98,262.85,34.44,False
679,2.75,182.0,3.98,2.0,25.37,0.98,276.49,35.95,False
680,2.77,173.0,3.93,2.0,25.74,0.98,265.23,34.7,False
681,2.8,158.22,3.84,2.0,26.34,0.98,246.73,32.65,False
682,2.75,178.69,3.96,2.0,25.51,0.98,272.36,35.49,False
683,2.62,242.45,4.32,2.0,22.91,0.98,352.14,44.31,False
684,2.68,215.39,4.17,2.0,24.01,0.98,318.28,40.57,False
685,3.08,29.44,3.12,2.0,31.58,0.97,85.58,14.83,False
686,2.9,110.3,3.57,2.0,28.29,0.97,186.77,26.02,False
687,2.58,259.52,4.42,2.0,22.21,0.98,373.5,46.68,False
688,2.46,317.63,4.74,2.0,19.85,0.99,446.23,54.72,False
689,2.59,254.06,4.38,2.0,22.44,0.98,366.67,45.92,False
690,2.72,195.25,4.05,2.0,24.83,0.98,293.07,37.78,False
691,2.43,330.13,4.81,2.0,19.34,0.99,461.87,56.45,False
692,2.36,362.27,5.0,2.0,18.03,0.99,502.08,60.9,True
693,2.56,267.77,4.46,2.0,21.88,0.98,383.83,47.82,False
694,2.8,156.71,3.83,2.0,26.4,0.98,244.84,32.45,False
695,2.97,78.0,3.39,2.0,29.61,0.97,146.35,21.55,False
696,2.83,144.17,3.76,2.0,26.91,0.98,229.15,30.71,False
697,2.84,138.0,3.73,2.0,27.16,0.98,221.43,29.86,False
698,2.99,70.94,3.35,2.0,29.89,0.97,137.51,20.57,False
699,2.47,312.48,4.71,2.0,20.06,0.99,439.78,54.01,False
700,2.88,121.74,3.64,2.0,27.83,0.97,201.08,27.61,False
701,2.44,326.29,4.79,2.0,19.49,0.99,457.06,55.92,False
702,2.52,288.41,4.58,2.0,21.04,0.98,409.66,50.68,False
703,3.06,37.77,3.16,2.0,31.25,0.97,96.0,15.98,False
704,2.59,253.37,4.38,2.0,22.46,0.98,365.8,45.82,False
705,2.77,173.29,3.93,2.0,25.73,0.98,265.59,34.74,False
706,2.39,349.43,4.92,2.0,18.55,0.99,486.02,59.12,True
707,3.1,17.97,3.05,2.0,32.05,0.97,71.23,13.24,False
708,3.07,32.08,3.13,2.0,31.48,0.97,88.88,15.19,False
709,2.4,344.39,4.89,2.0,18.76,0.99,479.71,58.42,True
710,2.43,331.69,4.82,2.0,19.28,0.99,463.82,56.67,False
711,3.02,53.78,3.25,2.0,30.59,0.97,116.04,18.2,False
712,2.39,346.39,4.91,2.0,18.68,0.99,482.21,58.7,True
713,2.72,195.53,4.05,2.0,24.82,0.98,293.42,37.82,False
714,3.05,40.3,3.18,2.0,31.14,0.97,99.17,16.33,False
715,3.04,48.28,3.22,2.0,30.82,0.97,109.16,17.44,False
716,2.73,192.12,4.03,2.0,24.96,0.98,289.16,37.35,False
717,2.58,259.19,4.41,2.0,22.23,0.98,373.09,46.63,False
718,2.38,355.01,4.95,2.0,18.33,0.99,493.0,59.89,True
719,2.86,131.8,3.69,2.0,27.42,0.98,213.67,29.0,False
720,2.92,102.35,3.53,2.0,28.61,0.97,176.82,24.92,False
721,2.47,311.94,4.71,2.0,20.08,0.99,439.1,53.93,False
722,2.86,130.78,3.69,2.0,27.46,0.98,212.4,28.86,False
723,2.38,352.83,4.94,2.0,18.41,0.99,490.27,59.59,True
724,3.03,51.13,3.24,2.0,30.7,0.97,112.72,17.83,False
725,2.46,315.64,4.73,2.0,19.93,0.99,443.73,54.44,False
726,2.7,203.69,4.1,2.0,24.49,0.98,303.64,38.95,False
727,2.54,280.39,4.53,2.0,21.36,0.98,399.62,49.56,False
728,3.04,46.19,3.21,2.0,30.9,0.97,106.54,17.15,False
729,2.74,186.34,4.0,2.0,25.19,0.98,281.93,36.55,False
730,3.06,36.82,3.16,2.0,31.28,0.97,94.82,15.85,False
731,2.72,195.87,4.06,2.0,24.81,0.98,293.85,37.87,False
732,3.01,58.75,3.28,2.0,30.39,0.97,122.25,18.89,False
733,2.69,208.58,4.13,2.0,24.29,0.98,309.76,39.63,False
734,2.97,77.7,3.39,2.0,29.62,0.97,145.98,21.51,False
735,2.42,332.17,4.83,2.0,19.26,0.99,464.42,56.73,False
736,2.4,345.28,4.9,2.0,18.72,0.99,480.82,58.55,True
737,2.5,296.8,4.63,2.0,20.7,0.98,420.16,51.84,False
738,2.71,201.66,4.09,2.0,24.57,0.98,301.1,38.67,False
739,2.95,88.17,3.45,2.0,29.19,0.97,159.07,22.96,False
740,2.71,198.64,4.07,2.0,24.69,0.98,297.32,38.25,False
741,2.92,104.28,3.54,2.0,28.54,0.97,179.23,25.19,False
742,2.9,113.21,3.59,2.0,28.17,0.97,190.41,26.43,False
743,2.96,81.68,3.41,2.0,29.46,0.97,150.96,22.06,False
744,3.04,44.52,3.2,2.0,30.97,0.97,104.45,16.92,False
745,2.46,313.57,4.72,2.0,20.01,0.99,441.15,54.16,False
746,2.87,126.92,3.67,2.0,27.61,0.98,207.57,28.32,False
747,3.02,55.87,3.26,2.0,30.51,0.97,118.66,18.49,False
748,2.67,216.09,4.17,2.0,23.98,0.98,319.16,40.67,False
749,2.51,292.2,4.6,2.0,20.88,0.98,414.4,51.2,False
750,2.93,96.99,3.5,2.0,28.83,0.97,170.11,24.18,False
751,2.52,289.3,4.58,2.0,21.0,0.98,410.77,50.8,False
752,2.48,306.88,4.68,2.0,20.29,0.99,432.77,53.23,False
753,2.9,111.22,3.58,2.0,28.25,0.97,187.92,26.15,False
754,2.96,82.68,3.42,2.0,29.42,0.97,152.21,22.2,False
755,2.4,344.6,4.9,2.0,18.75,0.99,479.97,58.45,True
756,2.46,317.02,4.74,2.0,19.87,0.99,445.47,54.64,False
757,2.43,328.85,4.81,2.0,19.39,0.99,460.26,56.27,False
758,2.66,220.95,4.2,2.0,23.79,0.98,325.23,41.34,False
759,3.07,34.03,3.14,2.0,31.4,0.97,91.32,15.46,False
760,2.54,277.92,4.52,2.0,21.46,0.98,396.53,49.22,False
761,2.38,351.44,4.93,2.0,18.47,0.99,488.53,59.4,True
762,3.06,35.79,3.15,2.0,31.33,0.97,93.52,15.71,False
763,2.43,331.68,4.82,2.0,19.28,0.99,463.81,56.66,False
764,3.02,55.26,3.26,2.0,30.53,0.97,117.89,18.4,False
765,2.81,155.27,3.83,2.0,26.46,0.98,243.04,32.25,False
766,2.37,359.51,4.98,2.0,18.14,0.99,498.63,60.52,True
767,3.08,27.96,3.11,2.0,31.64,0.97,83.72,14.62,False
768,2.78,165.16,3.88,2.0,26.06,0.98,255.42,33.62,False
769,2.52,288.6,4.58,2.0,21.03,0.98,409.9,50.7,False
770,2.86,128.63,3.68,2.0,27.54,0.98,209.71,28.56,False
771,2.93,98.8,3.51,2.0,28.76,0.97,172.38,24.43,False
772,2.65,228.25,4.24,2.0,23.49,0.98,334.37,42.35,False
773,2.62,243.29,4.32,2.0,22.88,0.98,353.19,44.43,False
774,3.03,51.22,3.24,2.0,30.7,0.97,112.83,17.84,False
