,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,4.08,6.52,0.66,3.08,13.71,0.0,273.36,119.66,True
388,4.01,9.34,0.91,2.61,11.8,0.0,351.8,125.62,True
389,3.87,15.22,1.42,1.63,7.84,0.0,515.11,138.03,True
390,3.9,13.89,1.3,1.85,8.74,0.0,478.15,135.22,True
391,3.81,17.55,1.62,1.24,6.27,0.0,579.66,142.93,False
392,4.19,1.99,0.26,3.84,16.76,0.0,147.49,110.09,True
393,4.01,9.45,0.92,2.59,11.73,0.0,354.71,125.84,True
394,4.09,5.93,0.61,3.18,14.11,0.0,256.94,118.41,True
395,4.13,4.42,0.48,3.43,15.13,0.0,214.89,115.21,True
396,4.01,9.38,0.91,2.6,11.78,0.0,352.76,125.69,True
397,4.04,8.04,0.79,2.83,12.68,0.0,315.57,122.86,True
398,4.15,3.31,0.38,3.62,15.88,0.0,184.05,112.87,True
399,4.21,1.02,0.18,4.0,17.42,0.0,120.43,108.03,True
400,4.18,2.12,0.27,3.81,16.68,0.0,151.0,110.36,True
401,3.98,10.53,1.01,2.41,11.0,0.0,384.74,128.12,False
402,3.86,15.56,1.45,1.57,7.61,0.0,524.55,138.75,True
403,3.9,13.73,1.29,1.88,8.85,0.0,473.62,134.88,True
404,4.14,4.01,0.44,3.5,15.4,0.0,203.58,114.35,True
405,3.85,15.95,1.48,1.51,7.35,0.0,535.25,139.56,True
406,3.87,14.97,1.4,1.67,8.01,0.0,508.03,137.49,True
407,3.95,11.59,1.1,2.24,10.29,0.0,414.1,130.35,True
408,4.2,1.64,0.23,3.89,17.0,0.0,137.73,109.35,True
409,3.98,10.29,0.99,2.45,11.17,0.0,377.97,127.61,False
410,3.85,15.69,1.46,1.55,7.53,0.0,527.98,139.01,True
411,3.78,18.78,1.73,1.04,5.44,0.0,613.98,145.54,False
412,4.2,1.62,0.23,3.9,17.01,0.0,137.25,109.31,True
413,4.0,9.49,0.92,2.58,11.7,0.0,355.87,125.93,True
414,3.83,16.71,1.55,1.38,6.83,0.0,556.51,141.17,False
415,4.11,5.28,0.55,3.29,14.55,0.0,238.83,117.03,True
416,3.87,15.19,1.42,1.64,7.86,0.0,514.05,137.95,True
417,4.09,5.97,0.61,3.17,14.08,0.0,257.96,118.48,True
418,4.09,5.85,0.6,3.19,14.16,0.0,254.83,118.25,True
419,4.07,6.96,0.7,3.01,13.41,0.0,285.62,120.59,True
420,4.16,3.22,0.37,3.63,15.94,0.0,181.54,112.68,True
421,4.07,6.62,0.67,3.06,13.64,0.0,275.98,119.85,True
422,3.92,12.76,1.2,2.04,9.5,0.0,446.63,132.82,True
423,4.06,7.03,0.7,2.99,13.36,0.0,287.61,120.74,True
424,4.02,8.84,0.86,2.69,12.14,0.0,337.84,124.56,True
425,3.93,12.54,1.19,2.08,9.65,0.0,440.52,132.36,True
426,3.84,16.29,1.51,1.45,7.12,0.0,544.8,140.29,False
427,3.96,11.42,1.09,2.26,10.4,0.0,409.49,130.0,True
428,3.85,15.65,1.46,1.56,7.55,0.0,526.96,138.93,True
429,4.07,6.8,0.68,3.03,13.52,0.0,281.18,120.25,True
430,3.86,15.42,1.44,1.6,7.71,0.0,520.42,138.43,True
431,3.84,16.41,1.52,1.43,7.04,0.0,548.02,140.53,False
432,4.19,1.86,0.25,3.86,16.85,0.0,143.79,109.81,True
433,3.88,14.69,1.37,1.72,8.2,0.0,500.16,136.89,True
434,3.8,17.9,1.65,1.18,6.03,0.0,589.39,143.67,False
435,3.79,18.49,1.71,1.09,5.64,0.0,605.71,144.91,False
436,4.11,5.31,0.55,3.28,14.53,0.0,239.59,117.09,True
437,3.91,13.3,1.25,1.95,9.13,0.0,461.71,133.97,True
438,4.05,7.59,0.75,2.9,12.99,0.0,303.03,121.91,True
439,4.21,1.08,0.18,3.99,17.37,0.0,122.34,108.18,True
440,3.85,15.73,1.46,1.54,7.5,0.0,529.18,139.1,True
441,4.1,5.44,0.56,3.26,14.44,0.0,243.34,117.37,True
442,3.81,17.59,1.63,1.23,6.24,0.0,580.96,143.03,False
443,4.18,2.43,0.3,3.76,16.47,0.0,159.68,111.02,True
444,4.21,1.09,0.18,3.98,17.37,0.0,122.54,108.19,True
445,3.99,10.13,0.97,2.48,11.27,0.0,373.59,127.27,False
446,4.09,5.87,0.6,3.19,14.15,0.0,255.21,118.28,True
447,4.2,1.63,0.23,3.89,17.0,0.0,137.61,109.34,True
448,4.05,7.59,0.75,2.9,12.99,0.0,302.92,121.9,True
449,4.15,3.48,0.39,3.59,15.76,0.0,189.02,113.25,True
450,4.12,4.72,0.5,3.38,14.93,0.0,223.22,115.84,True
451,3.9,13.76,1.29,1.87,8.83,0.0,474.32,134.93,True
452,3.99,9.97,0.96,2.51,11.38,0.0,369.12,126.93,False
453,3.87,15.15,1.41,1.64,7.89,0.0,512.94,137.86,True
454,3.91,13.37,1.26,1.94,9.09,0.0,463.67,134.12,True
455,3.88,14.8,1.38,1.7,8.12,0.0,503.39,137.14,False
456,4.11,5.1,0.53,3.32,14.67,0.0,233.89,116.66,True
457,4.06,7.1,0.71,2.98,13.32,0.0,289.43,120.88,True
458,4.09,5.89,0.6,3.18,14.13,0.0,255.96,118.33,True
459,4.19,1.98,0.26,3.84,16.77,0.0,147.26,110.07,True
460,3.8,17.79,1.64,1.2,6.11,0.0,586.34,143.44,False
461,3.98,10.55,1.01,2.41,10.99,0.0,385.19,128.15,False
462,4.12,4.53,0.48,3.41,15.05,0.0,218.03,115.45,True
463,4.14,3.73,0.41,3.55,15.59,0.0,195.75,113.76,True
464,4.19,1.75,0.24,3.88,16.93,0.0,140.8,109.58,True
465,4.08,6.4,0.65,3.1,13.79,0.0,269.9,119.39,True
466,4.15,3.59,0.4,3.57,15.68,0.0,192.08,113.48,True
467,4.05,7.51,0.75,2.92,13.04,0.0,300.78,121.74,True
468,3.83,16.58,1.54,1.4,6.93,0.0,552.72,140.89,False
469,3.94,12.05,1.14,2.16,9.98,0.0,427.06,131.34,True
470,4.14,3.85,0.43,3.53,15.51,0.0,199.11,114.01,True
471,3.94,12.23,1.16,2.13,9.86,0.0,432.03,131.71,True
472,3.95,11.54,1.1,2.24,10.32,0.0,412.88,130.26,True
473,3.78,18.64,1.72,1.06,5.53,0.0,610.12,145.25,False
474,4.16,3.0,0.35,3.67,16.08,0.0,175.45,112.21,True
475,3.92,13.09,1.23,1.98,9.28,0.0,455.86,133.53,True
476,4.01,9.15,0.89,2.64,11.94,0.0,346.37,125.2,True
477,3.82,17.1,1.58,1.32,6.57,0.0,567.31,142.0,False
478,3.81,17.51,1.62,1.25,6.3,0.0,578.6,142.85,False
479,4.21,1.09,0.18,3.98,17.37,0.0,122.55,108.19,True
480,4.04,7.88,0.78,2.85,12.79,0.0,311.23,122.53,True
481,3.98,10.32,0.99,2.45,11.15,0.0,378.87,127.67,False
482,3.9,13.7,1.29,1.88,8.87,0.0,472.7,134.81,True
483,3.93,12.57,1.19,2.07,9.63,0.0,441.27,132.42,True
484,3.9,13.71,1.29,1.88,8.86,0.0,473.1,134.84,True
485,3.86,15.25,1.42,1.62,7.82,0.0,515.89,138.09,True
486,3.91,13.41,1.26,1.93,9.06,0.0,464.7,134.2,True
487,3.86,15.25,1.42,1.63,7.82,0.0,515.83,138.08,True
488,4.2,1.59,0.23,3.9,17.03,0.0,136.47,109.25,True
489,4.2,1.51,0.22,3.92,17.09,0.0,134.12,109.07,True
490,3.98,10.5,1.01,2.42,11.02,0.0,383.89,128.06,False
491,3.81,17.34,1.6,1.28,6.41,0.0,573.91,142.5,False
492,4.21,1.03,0.18,4.0,17.41,0.0,120.79,108.06,True
493,3.98,10.29,0.99,2.45,11.17,0.0,378.09,127.61,False
494,4.01,9.17,0.89,2.64,11.92,0.0,346.86,125.24,True
495,4.08,6.36,0.65,3.11,13.81,0.0,268.99,119.32,True
496,3.92,12.87,1.21,2.02,9.42,0.0,449.78,133.06,True
497,4.14,3.75,0.42,3.54,15.58,0.0,196.32,113.8,True
498,3.87,14.87,1.39,1.69,8.08,0.0,505.21,137.28,False
499,4.19,1.96,0.26,3.84,16.78,0.0,146.8,110.04,True
500,4.07,6.98,0.7,3.0,13.4,0.0,285.98,120.61,True
501,4.16,2.96,0.35,3.67,16.11,0.0,174.32,112.13,True
502,4.17,2.72,0.33,3.71,16.27,0.0,167.67,111.62,True
503,4.11,4.96,0.52,3.34,14.76,0.0,229.91,116.35,True
504,4.11,5.27,0.55,3.29,14.55,0.0,238.55,117.01,True
505,3.79,18.38,1.7,1.1,5.71,0.0,602.66,144.68,False
506,3.84,16.12,1.5,1.48,7.24,0.0,539.92,139.91,True
507,4.07,6.63,0.67,3.06,13.63,0.0,276.43,119.89,True
508,3.83,16.5,1.53,1.42,6.98,0.0,550.46,140.71,False
509,3.91,13.39,1.26,1.94,9.08,0.0,464.1,134.15,True
510,4.19,1.72,0.24,3.88,16.95,0.0,139.91,109.51,True
511,3.78,18.82,1.73,1.03,5.41,0.0,615.06,145.62,False
512,3.85,15.65,1.46,1.56,7.55,0.0,526.92,138.93,True
513,3.95,11.91,1.13,2.18,10.08,0.0,422.93,131.02,True
514,3.85,15.7,1.46,1.55,7.52,0.0,528.38,139.04,True
515,4.14,3.91,0.43,3.52,15.47,0.0,200.83,114.14,True
516,3.92,13.05,1.23,1.99,9.31,0.0,454.63,133.43,True
517,4.02,8.69,0.85,2.72,12.25,0.0,333.57,124.23,True
518,3.93,12.47,1.18,2.09,9.69,0.0,438.65,132.22,True
519,4.07,6.69,0.67,3.05,13.6,0.0,277.95,120.0,True
520,3.9,13.81,1.3,1.87,8.8,0.0,475.7,135.03,True
521,3.85,15.74,1.46,1.54,7.49,0.0,529.34,139.11,True
522,4.06,7.11,0.71,2.98,13.31,0.0,289.63,120.89,True
523,3.9,13.65,1.28,1.89,8.9,0.0,471.34,134.7,True
524,3.87,14.93,1.39,1.68,8.04,0.0,506.94,137.41,True
525,3.92,12.92,1.22,2.01,9.39,0.0,451.04,133.16,True
526,3.79,18.49,1.71,1.08,5.63,0.0,605.95,144.93,False
527,4.06,7.28,0.73,2.95,13.19,0.0,294.52,121.26,True
528,4.07,6.93,0.69,3.01,13.43,0.0,284.71,120.52,True
529,4.07,6.9,0.69,3.02,13.45,0.0,283.8,120.45,True
530,3.8,17.98,1.66,1.17,5.98,0.0,591.58,143.84,False
531,4.09,6.07,0.62,3.16,14.02,0.0,260.7,118.69,True
532,4.15,3.59,0.4,3.57,15.69,0.0,191.82,113.46,True
533,4.03,8.39,0.82,2.77,12.45,0.0,325.33,123.61,True
534,4.17,2.61,0.32,3.73,16.34,0.0,164.78,111.4,True
535,4.13,4.5,0.48,3.42,15.07,0.0,217.31,115.4,True
536,3.88,14.45,1.35,1.76,8.36,0.0,493.56,136.39,True
537,4.11,5.13,0.54,3.31,14.65,0.0,234.65,116.71,True
538,4.02,9.0,0.88,2.67,12.04,0.0,342.11,124.88,True
539,3.89,14.12,1.32,1.81,8.58,0.0,484.56,135.71,True
540,3.84,16.09,1.5,1.48,7.25,0.0,539.24,139.86,True
541,4.13,4.22,0.46,3.46,15.26,0.0,209.34,114.79,True
542,3.92,12.98,1.22,2.0,9.35,0.0,452.71,133.29,True
543,4.01,9.36,0.91,2.61,11.79,0.0,352.21,125.65,True
544,3.88,14.73,1.38,1.71,8.17,0.0,501.27,136.98,True
545,4.05,7.47,0.74,2.92,13.07,0.0,299.84,121.67,True
546,4.2,1.23,0.2,3.96,17.28,0.0,126.37,108.48,True
547,3.95,11.59,1.1,2.24,10.29,0.0,414.16,130.36,True
548,4.19,1.91,0.26,3.85,16.82,0.0,145.21,109.92,True
549,4.1,5.56,0.57,3.24,14.36,0.0,246.6,117.62,True
550,3.84,16.19,1.5,1.47,7.19,0.0,541.89,140.06,False
551,3.85,15.77,1.47,1.54,7.47,0.0,530.25,139.18,True
552,3.83,16.47,1.53,1.42,7.0,0.0,549.82,140.67,False
553,4.06,7.27,0.72,2.95,13.2,0.0,294.2,121.24,True
554,4.18,2.11,0.27,3.81,16.68,0.0,150.93,110.35,True
555,4.14,4.03,0.44,3.5,15.39,0.0,204.06,114.39,True
556,3.8,17.96,1.66,1.17,6.0,0.0,590.99,143.8,False
557,4.2,1.45,0.22,3.92,17.13,0.0,132.54,108.95,True
558,4.17,2.47,0.3,3.76,16.44,0.0,160.71,111.09,True
559,4.08,6.56,0.66,3.07,13.68,0.0,274.4,119.73,True
560,4.12,4.61,0.49,3.4,14.99,0.0,220.35,115.63,True
561,4.16,3.0,0.35,3.67,16.08,0.0,175.66,112.23,True
562,3.92,13.09,1.23,1.98,9.28,0.0,455.87,133.53,True
563,4.13,4.24,0.46,3.46,15.24,0.0,210.06,114.84,True
564,3.77,18.97,1.75,1.0,5.31,0.0,619.25,145.94,False
565,4.12,4.58,0.49,3.4,15.02,0.0,219.39,115.55,True
566,4.2,1.61,0.23,3.9,17.02,0.0,136.97,109.29,True
567,3.8,18.07,1.67,1.16,5.92,0.0,594.16,144.04,False
568,4.09,5.8,0.6,3.2,14.19,0.0,253.35,118.13,True
569,4.14,4.08,0.45,3.49,15.35,0.0,205.67,114.51,True
570,3.81,17.57,1.62,1.24,6.26,0.0,580.21,142.98,False
571,4.05,7.67,0.76,2.89,12.93,0.0,305.4,122.09,True
572,4.11,5.12,0.54,3.31,14.65,0.0,234.53,116.7,True
573,4.21,1.02,0.18,4.0,17.42,0.0,120.53,108.04,True
574,4.12,4.84,0.51,3.36,14.84,0.0,226.73,116.11,True
575,4.15,3.68,0.41,3.55,15.62,0.0,194.53,113.66,True
576,4.11,5.13,0.54,3.31,14.65,0.0,234.75,116.72,True
577,3.84,16.1,1.5,1.48,7.25,0.0,539.34,139.87,True
578,3.97,10.72,1.03,2.38,10.88,0.0,389.98,128.52,False
579,4.04,8.05,0.79,2.83,12.68,0.0,315.77,122.88,True
580,3.82,17.0,1.58,1.33,6.64,0.0,564.43,141.78,False
581,4.2,1.53,0.22,3.91,17.07,0.0,134.73,109.12,True
582,3.83,16.83,1.56,1.36,6.75,0.0,559.75,141.42,False
583,4.17,2.53,0.31,3.74,16.4,0.0,162.51,111.23,True
584,3.95,11.81,1.12,2.2,10.14,0.0,420.27,130.82,True
585,3.98,10.58,1.01,2.4,10.97,0.0,386.0,128.22,False
586,3.98,10.39,1.0,2.44,11.1,0.0,380.76,127.82,False
587,3.92,12.8,1.21,2.03,9.47,0.0,447.72,132.91,True
588,3.82,16.9,1.57,1.35,6.71,0.0,561.53,141.56,False
589,3.98,10.66,1.02,2.39,10.91,0.0,388.45,128.4,False
590,4.07,6.82,0.68,3.03,13.51,0.0,281.56,120.28,True
591,4.18,2.3,0.29,3.78,16.56,0.0,156.03,110.74,True
592,4.17,2.52,0.31,3.75,16.41,0.0,162.09,111.2,True
593,3.88,14.59,1.36,1.73,8.26,0.0,497.62,136.7,True
594,3.98,10.32,0.99,2.45,11.15,0.0,378.81,127.67,False
595,3.81,17.61,1.63,1.23,6.23,0.0,581.5,143.07,False
596,3.93,12.4,1.17,2.1,9.74,0.0,436.62,132.06,True
597,4.15,3.7,0.41,3.55,15.61,0.0,194.91,113.69,True
598,3.91,13.39,1.26,1.94,9.08,0.0,464.13,134.15,True
599,4.03,8.62,0.84,2.73,12.29,0.0,331.64,124.08,True
600,3.8,18.0,1.66,1.17,5.97,0.0,592.11,143.88,False
601,3.94,12.33,1.17,2.11,9.79,0.0,434.64,131.91,True
602,3.97,10.95,1.05,2.34,10.72,0.0,396.25,129.0,False
603,3.89,14.03,1.32,1.83,8.64,0.0,481.89,135.5,True
604,3.91,13.42,1.26,1.93,9.06,0.0,464.93,134.21,True
605,3.88,14.79,1.38,1.7,8.13,0.0,502.94,137.1,False
606,4.2,1.53,0.22,3.91,17.07,0.0,134.8,109.12,True
607,3.87,14.85,1.39,1.69,8.09,0.0,504.85,137.25,False
608,4.07,6.67,0.67,3.05,13.6,0.0,277.62,119.98,True
609,3.85,16.03,1.49,1.5,7.3,0.0,537.47,139.73,True
610,4.03,8.32,0.82,2.78,12.49,0.0,323.44,123.46,True
611,4.14,3.86,0.43,3.52,15.5,0.0,199.58,114.05,True
612,3.88,14.56,1.36,1.74,8.28,0.0,496.73,136.63,True
613,3.99,9.99,0.96,2.5,11.37,0.0,369.59,126.97,False
614,4.06,7.39,0.74,2.93,13.12,0.0,297.58,121.5,True
615,4.05,7.73,0.77,2.88,12.89,0.0,307.05,122.22,True
616,3.91,13.45,1.26,1.93,9.04,0.0,465.73,134.28,True
617,3.97,10.89,1.04,2.35,10.76,0.0,394.86,128.89,False
618,4.19,1.7,0.24,3.88,16.96,0.0,139.31,109.47,True
619,3.81,17.57,1.62,1.24,6.26,0.0,580.25,142.98,False
620,3.95,11.87,1.13,2.19,10.1,0.0,421.92,130.95,True
621,4.0,9.81,0.95,2.53,11.49,0.0,364.64,126.59,False
622,3.83,16.55,1.54,1.41,6.95,0.0,551.81,140.82,False
623,3.96,11.5,1.09,2.25,10.35,0.0,411.54,130.16,True
624,3.82,17.26,1.6,1.29,6.46,0.0,571.78,142.33,False
625,3.96,11.5,1.09,2.25,10.35,0.0,411.63,130.16,True
626,4.2,1.5,0.22,3.92,17.1,0.0,133.76,109.05,True
627,3.99,9.89,0.95,2.52,11.43,0.0,367.03,126.77,False
628,3.88,14.68,1.37,1.72,8.21,0.0,499.99,136.88,True
629,3.93,12.63,1.19,2.06,9.59,0.0,443.1,132.56,True
630,4.16,2.93,0.34,3.68,16.13,0.0,173.49,112.07,True
631,3.79,18.35,1.69,1.11,5.73,0.0,602.03,144.63,False
632,4.2,1.29,0.2,3.95,17.23,0.0,128.12,108.62,True
633,4.01,9.19,0.89,2.63,11.91,0.0,347.53,125.29,True
634,4.16,3.06,0.36,3.66,16.04,0.0,177.14,112.34,True
635,4.06,7.07,0.71,2.99,13.34,0.0,288.52,120.81,True
636,4.01,9.46,0.92,2.59,11.73,0.0,354.98,125.86,True
637,3.97,10.82,1.03,2.36,10.81,0.0,392.74,128.73,False
638,3.93,12.43,1.18,2.1,9.73,0.0,437.38,132.12,True
639,4.02,8.93,0.87,2.68,12.08,0.0,340.21,124.74,True
640,4.2,1.53,0.22,3.91,17.07,0.0,134.86,109.13,True
641,3.84,16.28,1.51,1.45,7.13,0.0,544.44,140.26,False
642,4.02,8.73,0.85,2.71,12.22,0.0,334.6,124.31,True
643,4.11,5.22,0.55,3.3,14.58,0.0,237.29,116.91,True
644,4.06,7.04,0.7,2.99,13.36,0.0,287.87,120.76,True
645,3.8,18.0,1.66,1.17,5.97,0.0,592.15,143.88,False
646,4.05,7.69,0.76,2.89,12.92,0.0,305.79,122.12,True
647,3.95,11.56,1.1,2.24,10.31,0.0,413.44,130.3,True
648,4.18,2.22,0.28,3.8,16.61,0.0,154.02,110.59,True
649,4.07,6.61,0.67,3.06,13.65,0.0,275.86,119.85,True
650,3.87,14.92,1.39,1.68,8.04,0.0,506.71,137.39,True
651,4.1,5.69,0.59,3.22,14.27,0.0,250.19,117.89,True
652,3.88,14.58,1.36,1.74,8.28,0.0,497.12,136.66,True
653,3.8,17.92,1.66,1.18,6.02,0.0,590.12,143.73,False
654,4.05,7.42,0.74,2.93,13.1,0.0,298.46,121.56,True
655,3.87,14.99,1.4,1.67,7.99,0.0,508.73,137.54,True
656,3.86,15.33,1.43,1.61,7.77,0.0,518.13,138.26,True
657,4.09,6.0,0.61,3.17,14.06,0.0,259.01,118.56,True
658,4.0,9.62,0.93,2.56,11.62,0.0,359.32,126.19,True
659,3.93,12.46,1.18,2.09,9.7,0.0,438.43,132.2,True
660,3.96,11.3,1.08,2.28,10.48,0.0,406.2,129.75,True
661,4.0,9.72,0.94,2.55,11.55,0.0,362.26,126.41,False
662,3.78,18.81,1.73,1.03,5.42,0.0,614.65,145.59,False
663,3.99,10.11,0.97,2.48,11.28,0.0,373.18,127.24,False
664,3.84,16.29,1.51,1.45,7.12,0.0,544.75,140.28,False
665,3.82,17.0,1.57,1.33,6.64,0.0,564.32,141.77,False
666,4.17,2.69,0.32,3.72,16.29,0.0,166.92,111.57,True
667,3.89,14.16,1.33,1.81,8.55,0.0,485.63,135.79,True
668,4.03,8.41,0.82,2.77,12.44,0.0,325.78,123.64,True
669,4.11,4.99,0.53,3.34,14.74,0.0,230.83,116.42,True
670,4.08,6.39,0.65,3.1,13.79,0.0,269.84,119.39,True
671,3.82,17.06,1.58,1.32,6.6,0.0,566.24,141.91,False
672,4.02,8.89,0.87,2.68,12.11,0.0,339.19,124.66,True
673,4.05,7.42,0.74,2.93,13.1,0.0,298.38,121.56,True
674,4.15,3.63,0.41,3.56,15.66,0.0,193.16,113.56,True
675,3.92,13.11,1.23,1.98,9.27,0.0,456.29,133.56,True
676,4.04,8.03,0.79,2.83,12.69,0.0,315.24,122.84,True
677,4.03,8.33,0.82,2.78,12.49,0.0,323.6,123.47,True
678,4.19,2.04,0.27,3.83,16.73,0.0,149.01,110.2,True
679,4.02,9.05,0.88,2.66,12.0,0.0,343.53,124.99,True
680,4.16,3.21,0.37,3.63,15.94,0.0,181.4,112.67,True
681,3.83,16.73,1.55,1.38,6.82,0.0,557.05,141.22,False
682,4.05,7.43,0.74,2.93,13.09,0.0,298.73,121.58,True
683,4.11,5.16,0.54,3.31,14.62,0.0,235.59,116.79,True
684,3.82,17.12,1.59,1.31,6.56,0.0,567.72,142.03,False
685,3.94,12.18,1.15,2.14,9.89,0.0,430.56,131.6,True
686,3.95,11.54,1.1,2.24,10.32,0.0,412.84,130.26,True
687,4.09,6.14,0.63,3.14,13.97,0.0,262.7,118.84,True
688,3.82,17.16,1.59,1.31,6.53,0.0,569.02,142.13,False
689,4.0,9.87,0.95,2.52,11.45,0.0,366.47,126.73,False
690,4.19,1.99,0.26,3.84,16.77,0.0,147.41,110.08,True
691,4.12,4.84,0.51,3.36,14.84,0.0,226.68,116.11,True
692,4.17,2.62,0.32,3.73,16.34,0.0,165.08,111.43,True
693,3.82,16.92,1.57,1.35,6.69,0.0,562.28,141.61,False
694,4.11,5.09,0.53,3.32,14.67,0.0,233.63,116.64,True
695,3.91,13.28,1.25,1.95,9.15,0.0,461.1,133.92,True
696,3.91,13.52,1.27,1.91,8.99,0.0,467.8,134.43,True
697,4.08,6.41,0.65,3.1,13.78,0.0,270.32,119.42,True
698,4.11,5.23,0.55,3.3,14.58,0.0,237.44,116.93,True
699,4.13,4.2,0.46,3.47,15.27,0.0,209.01,114.76,True
700,4.14,3.75,0.42,3.54,15.58,0.0,196.35,113.8,True
701,4.1,5.37,0.56,3.27,14.48,0.0,241.36,117.22,True
702,4.08,6.26,0.64,3.12,13.89,0.0,266.03,119.1,True
703,3.81,17.32,1.6,1.28,6.42,0.0,573.33,142.45,False
704,3.81,17.48,1.62,1.25,6.32,0.0,577.7,142.79,False
705,4.21,1.0,0.18,4.0,17.43,0.0,120.07,108.01,True
706,3.96,11.45,1.09,2.26,10.39,0.0,410.22,130.06,True
707,3.86,15.29,1.43,1.62,7.79,0.0,516.98,138.17,True
708,3.81,17.55,1.62,1.24,6.27,0.0,579.71,142.94,False
709,4.17,2.46,0.3,3.76,16.44,0.0,160.69,111.09,True
710,3.9,13.82,1.3,1.86,8.78,0.0,476.24,135.07,True
711,4.17,2.83,0.34,3.69,16.19,0.0,170.96,111.87,True
712,4.1,5.4,0.56,3.27,14.46,0.0,242.32,117.3,True
713,4.04,8.19,0.8,2.8,12.59,0.0,319.6,123.17,True
714,3.92,13.09,1.23,1.98,9.28,0.0,455.84,133.52,True
715,3.98,10.68,1.02,2.39,10.91,0.0,388.76,128.43,False
716,4.14,4.02,0.44,3.5,15.39,0.0,203.92,114.38,True
717,3.87,15.22,1.42,1.63,7.84,0.0,514.9,138.01,True
718,3.9,13.6,1.28,1.9,8.94,0.0,469.91,134.59,True
719,3.9,13.9,1.3,1.85,8.73,0.0,478.34,135.23,True
720,3.95,11.77,1.12,2.21,10.17,0.0,419.06,130.73,True
721,3.99,10.21,0.98,2.47,11.22,0.0,375.73,127.44,False
722,3.89,14.35,1.34,1.78,8.43,0.0,490.82,136.18,True
723,3.83,16.83,1.56,1.36,6.76,0.0,559.65,141.41,False
724,3.86,15.47,1.44,1.59,7.67,0.0,521.99,138.55,True
725,3.89,14.26,1.34,1.79,8.49,0.0,488.4,136.0,True
726,4.11,4.96,0.52,3.34,14.76,0.0,230.09,116.37,True
727,3.8,17.91,1.65,1.18,6.03,0.0,589.61,143.69,False
728,4.0,9.57,0.93,2.57,11.65,0.0,358.03,126.09,True
729,4.0,9.49,0.92,2.59,11.71,0.0,355.7,125.91,True
730,3.82,16.92,1.57,1.35,6.69,0.0,562.24,141.61,False
731,3.77,18.99,1.75,1.0,5.3,0.0,619.81,145.99,False
732,4.1,5.48,0.57,3.25,14.41,0.0,244.35,117.45,True
733,4.15,3.34,0.38,3.61,15.85,0.0,185.06,112.94,True
734,3.92,13.02,1.23,2.0,9.33,0.0,453.77,133.37,True
735,4.08,6.42,0.65,3.1,13.78,0.0,270.55,119.44,True
736,3.9,13.92,1.31,1.85,8.72,0.0,478.97,135.28,True
737,4.02,8.72,0.85,2.71,12.23,0.0,334.39,124.29,True
738,3.85,15.77,1.47,1.54,7.47,0.0,530.29,139.18,True
739,4.02,8.95,0.87,2.68,12.07,0.0,340.78,124.78,True
740,4.04,8.02,0.79,2.83,12.69,0.0,315.1,122.83,True
741,3.91,13.51,1.27,1.92,8.99,0.0,467.47,134.41,True
742,3.91,13.37,1.26,1.94,9.09,0.0,463.74,134.12,True
743,4.07,6.95,0.7,3.01,13.42,0.0,285.22,120.56,True
744,4.17,2.48,0.31,3.75,16.43,0.0,161.09,111.12,True
745,4.05,7.75,0.77,2.88,12.88,0.0,307.47,122.25,True
746,3.8,17.8,1.65,1.2,6.1,0.0,586.79,143.48,False
747,3.9,13.68,1.29,1.89,8.88,0.0,472.27,134.77,True
748,4.02,8.8,0.86,2.7,12.17,0.0,336.61,124.46,True
749,3.86,15.35,1.43,1.61,7.75,0.0,518.75,138.3,True
750,4.07,6.74,0.68,3.04,13.56,0.0,279.45,120.12,True
751,4.11,5.06,0.53,3.32,14.69,0.0,232.7,116.57,True
752,3.82,17.03,1.58,1.33,6.62,0.0,565.19,141.83,False
753,3.8,17.74,1.64,1.21,6.14,0.0,585.12,143.35,False
754,3.78,18.7,1.72,1.05,5.49,0.0,611.64,145.36,False
755,3.83,16.53,1.53,1.41,6.96,0.0,551.28,140.78,False
756,4.1,5.61,0.58,3.23,14.32,0.0,247.98,117.73,True
757,3.87,15.06,1.41,1.66,7.95,0.0,510.42,137.67,True
758,3.85,15.99,1.49,1.5,7.32,0.0,536.32,139.64,True
759,4.19,1.85,0.25,3.86,16.86,0.0,143.64,109.8,True
760,4.07,6.77,0.68,3.04,13.54,0.0,280.26,120.18,True
761,3.79,18.27,1.69,1.12,5.78,0.0,599.78,144.46,False
762,4.1,5.73,0.59,3.21,14.24,0.0,251.5,117.99,True
763,3.94,12.1,1.15,2.15,9.94,0.0,428.35,131.43,True
764,3.83,16.54,1.53,1.41,6.95,0.0,551.64,140.8,False
765,3.82,16.9,1.57,1.35,6.71,0.0,561.57,141.56,False
766,3.8,17.78,1.64,1.2,6.11,0.0,586.22,143.43,False
767,4.13,4.37,0.47,3.44,15.16,0.0,213.7,115.12,True
768,4.19,2.0,0.26,3.83,16.76,0.0,147.84,110.12,True
769,4.0,9.53,0.92,2.58,11.68,0.0,356.85,126.0,True
770,4.1,5.72,0.59,3.21,14.24,0.0,251.24,117.97,True
771,4.12,4.64,0.49,3.39,14.98,0.0,221.01,115.68,True
772,3.81,17.53,1.62,1.25,6.28,0.0,579.1,142.89,False
773,4.18,2.36,0.3,3.77,16.52,0.0,157.69,110.86,True
774,4.0,9.87,0.95,2.52,11.45,0.0,366.46,126.73,False
