,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.88,55.84,2.9,3.04,32.18,0.0,507.98,302.01,False
387,2.88,54.23,2.95,3.08,31.63,0.0,512.45,295.28,False
388,3.0,31.32,3.69,3.56,23.83,0.0,575.94,199.82,False
389,3.07,17.92,4.12,3.83,19.26,0.0,613.05,144.01,False
390,3.11,11.53,4.33,3.97,17.08,0.0,630.75,117.39,False
391,3.02,27.69,3.81,3.63,22.59,0.0,585.98,184.72,False
392,2.89,53.6,2.97,3.09,31.42,0.0,514.18,292.69,False
393,3.11,10.28,4.37,3.99,16.66,0.0,634.23,112.16,False
394,3.02,27.8,3.8,3.63,22.63,0.0,585.69,185.15,False
395,2.92,48.11,3.15,3.21,29.55,0.0,529.4,269.8,False
396,3.04,24.88,3.9,3.69,21.63,0.0,593.76,173.01,False
397,2.89,52.23,3.02,3.12,30.95,0.0,518.0,286.95,False
398,3.06,20.64,4.03,3.78,20.19,0.0,605.51,155.35,False
399,2.95,42.36,3.34,3.33,27.59,0.0,545.33,245.84,False
400,3.08,16.83,4.16,3.86,18.89,0.0,616.08,139.45,False
401,2.89,53.32,2.98,3.1,31.32,0.0,514.97,291.49,False
402,2.89,52.23,3.02,3.12,30.95,0.0,517.99,286.95,False
403,3.04,24.87,3.9,3.69,21.63,0.0,593.8,172.96,False
404,2.98,35.45,3.56,3.47,25.23,0.0,564.48,217.05,False
405,2.96,39.35,3.43,3.39,26.56,0.0,553.68,233.28,False
406,2.87,57.67,2.84,3.01,32.8,0.0,502.92,309.62,False
407,3.01,30.4,3.72,3.58,23.51,0.0,578.48,195.99,False
408,2.98,35.75,3.55,3.46,25.34,0.0,563.65,218.3,False
409,3.06,20.75,4.03,3.78,20.23,0.0,605.21,155.8,False
410,3.0,32.53,3.65,3.53,24.24,0.0,572.56,204.89,False
411,3.05,21.82,4.0,3.75,20.59,0.0,602.25,160.25,False
412,2.94,44.03,3.28,3.29,28.16,0.0,540.7,252.81,False
413,3.01,30.91,3.7,3.56,23.69,0.0,577.06,198.12,False
414,3.1,12.52,4.29,3.95,17.42,0.0,628.02,121.5,False
415,3.02,28.44,3.78,3.62,22.85,0.0,583.9,187.84,False
416,2.89,53.33,2.98,3.1,31.33,0.0,514.93,291.56,False
417,2.99,34.58,3.59,3.49,24.94,0.0,566.9,213.4,False
418,2.89,52.95,3.0,3.11,31.2,0.0,516.0,289.95,False
419,3.05,22.68,3.97,3.74,20.88,0.0,599.86,163.85,False
420,3.07,19.49,4.07,3.8,19.8,0.0,608.7,150.55,False
421,3.04,23.82,3.93,3.71,21.27,0.0,596.72,168.56,False
422,3.11,10.31,4.36,3.99,16.67,0.0,634.14,112.3,False
423,3.08,16.04,4.18,3.87,18.62,0.0,618.28,136.15,False
424,2.87,56.8,2.87,3.03,32.51,0.0,505.34,305.98,False
425,3.04,23.86,3.93,3.71,21.29,0.0,596.59,168.75,False
426,2.93,46.13,3.21,3.25,28.87,0.0,534.9,261.53,False
427,2.93,46.41,3.21,3.24,28.97,0.0,534.12,262.7,False
428,3.05,22.91,3.96,3.73,20.96,0.0,599.24,164.78,False
429,3.02,27.95,3.8,3.63,22.68,0.0,585.27,185.78,False
430,2.89,52.47,3.01,3.12,31.03,0.0,517.33,287.94,False
431,2.93,45.5,3.23,3.26,28.66,0.0,536.62,258.94,False
432,2.92,47.2,3.18,3.22,29.24,0.0,531.92,266.01,False
433,3.1,13.39,4.27,3.93,17.72,0.0,625.6,125.13,False
434,2.96,39.43,3.43,3.39,26.59,0.0,553.45,233.63,False
435,2.92,47.85,3.16,3.21,29.46,0.0,530.14,268.69,False
436,3.02,27.51,3.81,3.64,22.53,0.0,586.49,183.95,False
437,3.1,13.79,4.25,3.92,17.85,0.0,624.5,126.79,False
438,2.94,42.77,3.32,3.32,27.73,0.0,544.19,247.55,False
439,3.11,11.22,4.34,3.97,16.98,0.0,631.63,116.07,False
440,2.98,36.52,3.52,3.45,25.6,0.0,561.52,221.5,False
441,3.03,26.64,3.84,3.65,22.23,0.0,588.88,180.35,False
442,3.09,14.3,4.24,3.91,18.03,0.0,623.09,128.91,False
443,2.89,53.09,2.99,3.1,31.24,0.0,515.6,290.55,False
444,2.98,35.28,3.56,3.47,25.18,0.0,564.95,216.35,False
445,2.91,48.61,3.13,3.2,29.72,0.0,528.02,271.87,False
446,2.99,33.8,3.61,3.5,24.67,0.0,569.04,210.19,False
447,2.96,40.12,3.41,3.37,26.82,0.0,551.55,236.49,False
448,3.08,17.81,4.12,3.84,19.22,0.0,613.35,143.56,False
449,2.99,34.48,3.59,3.49,24.9,0.0,567.18,212.99,False
450,3.08,16.74,4.16,3.86,18.86,0.0,616.33,139.07,False
451,2.9,50.78,3.07,3.15,30.46,0.0,521.99,280.94,False
452,3.07,19.71,4.06,3.8,19.87,0.0,608.09,151.46,False
453,2.97,38.33,3.47,3.41,26.21,0.0,556.52,229.02,False
454,3.08,16.73,4.16,3.86,18.86,0.0,616.36,139.04,False
455,3.1,12.97,4.28,3.94,17.57,0.0,626.77,123.37,False
456,2.98,36.09,3.54,3.46,25.45,0.0,562.7,219.72,False
457,2.88,54.41,2.95,3.07,31.69,0.0,511.94,296.05,False
458,2.87,57.67,2.84,3.01,32.8,0.0,502.91,309.63,False
459,2.88,55.43,2.92,3.05,32.04,0.0,509.13,300.27,False
460,2.88,55.52,2.91,3.05,32.07,0.0,508.87,300.67,False
461,2.87,57.7,2.84,3.01,32.81,0.0,502.83,309.74,False
462,3.11,10.75,4.35,3.98,16.82,0.0,632.92,114.13,False
463,3.07,18.15,4.11,3.83,19.34,0.0,612.43,144.95,False
464,3.1,13.1,4.28,3.94,17.62,0.0,626.42,123.91,False
465,3.08,16.35,4.17,3.87,18.73,0.0,617.41,137.45,False
466,2.88,55.49,2.91,3.05,32.06,0.0,508.94,300.56,False
467,3.11,10.81,4.35,3.98,16.84,0.0,632.75,114.39,False
468,3.0,31.61,3.68,3.55,23.93,0.0,575.11,201.05,False
469,2.97,37.82,3.48,3.42,26.04,0.0,557.91,226.92,False
470,3.01,29.8,3.74,3.59,23.31,0.0,580.14,193.5,False
471,2.97,37.82,3.48,3.42,26.04,0.0,557.92,226.91,False
472,2.96,39.95,3.41,3.38,26.77,0.0,552.01,235.8,False
473,2.95,41.54,3.36,3.34,27.31,0.0,547.61,242.41,False
474,3.02,28.24,3.79,3.62,22.78,0.0,584.45,187.01,False
475,2.89,53.14,2.99,3.1,31.26,0.0,515.47,290.75,False
476,2.88,54.96,2.93,3.06,31.88,0.0,510.43,298.33,False
477,2.95,42.01,3.35,3.33,27.47,0.0,546.29,244.39,False
478,2.96,39.05,3.44,3.39,26.46,0.0,554.5,232.06,False
479,3.05,23.15,3.95,3.73,21.04,0.0,598.55,165.81,False
480,3.08,17.35,4.14,3.85,19.07,0.0,614.62,141.64,False
481,2.98,36.61,3.52,3.45,25.63,0.0,561.28,221.86,False
482,2.99,33.98,3.6,3.5,24.73,0.0,568.55,210.93,False
483,2.92,46.49,3.2,3.24,29.0,0.0,533.89,263.05,False
484,3.05,22.78,3.96,3.73,20.92,0.0,599.6,164.24,False
485,3.04,23.88,3.93,3.71,21.29,0.0,596.55,168.82,False
486,3.05,23.07,3.96,3.73,21.02,0.0,598.79,165.45,False
487,3.04,24.61,3.91,3.7,21.54,0.0,594.51,171.88,False
488,2.97,38.25,3.47,3.41,26.19,0.0,556.71,228.72,False
489,3.06,19.91,4.06,3.79,19.94,0.0,607.55,152.28,False
490,3.05,22.7,3.97,3.74,20.89,0.0,599.82,163.9,False
491,2.98,36.41,3.53,3.45,25.56,0.0,561.81,221.06,False
492,2.95,40.72,3.39,3.36,27.03,0.0,549.87,239.01,False
493,2.94,44.09,3.28,3.29,28.18,0.0,540.54,253.05,False
494,2.98,35.79,3.55,3.46,25.35,0.0,563.55,218.44,False
495,3.02,28.94,3.77,3.61,23.02,0.0,582.52,189.92,False
496,2.87,57.5,2.85,3.01,32.75,0.0,503.39,308.91,False
497,2.87,57.32,2.86,3.01,32.69,0.0,503.87,308.18,False
498,2.94,43.4,3.3,3.3,27.94,0.0,542.45,250.17,False
499,3.04,25.43,3.88,3.68,21.82,0.0,592.24,175.3,False
500,3.05,22.35,3.98,3.74,20.77,0.0,600.78,162.46,False
501,3.07,19.38,4.07,3.8,19.76,0.0,609.01,150.08,False
502,2.93,46.06,3.22,3.25,28.85,0.0,535.08,261.26,False
503,3.0,32.76,3.64,3.53,24.32,0.0,571.93,205.84,False
504,3.12,10.0,4.37,4.0,16.56,0.0,634.99,111.01,False
505,2.88,55.87,2.9,3.04,32.19,0.0,507.89,302.14,False
506,2.93,44.69,3.26,3.28,28.38,0.0,538.87,255.56,False
507,2.93,46.25,3.21,3.24,28.91,0.0,534.55,262.06,False
508,3.06,19.95,4.06,3.79,19.95,0.0,607.43,152.46,False
509,3.04,25.33,3.88,3.68,21.79,0.0,592.52,174.88,False
510,3.08,16.52,4.17,3.86,18.78,0.0,616.94,138.15,False
511,3.01,30.75,3.71,3.57,23.63,0.0,577.49,197.48,False
512,3.07,18.6,4.1,3.82,19.49,0.0,611.17,146.84,False
513,2.98,36.03,3.54,3.46,25.43,0.0,562.87,219.47,False
514,3.05,22.2,3.98,3.75,20.72,0.0,601.19,161.84,False
515,3.1,12.88,4.28,3.94,17.54,0.0,627.02,123.0,False
516,2.98,35.87,3.54,3.46,25.38,0.0,563.31,218.8,False
517,3.07,19.47,4.07,3.8,19.79,0.0,608.77,150.44,False
518,3.0,31.75,3.68,3.55,23.97,0.0,574.73,201.64,False
519,2.99,33.2,3.63,3.52,24.47,0.0,570.7,207.68,False
520,3.07,18.38,4.11,3.83,19.42,0.0,611.77,145.93,False
521,3.02,28.91,3.77,3.61,23.0,0.0,582.61,189.78,False
522,2.91,49.9,3.09,3.17,30.16,0.0,524.43,277.27,False
523,2.96,40.54,3.39,3.36,26.97,0.0,550.38,238.25,False
524,2.93,45.43,3.24,3.26,28.64,0.0,536.82,258.65,False
525,3.04,23.87,3.93,3.71,21.29,0.0,596.58,168.78,False
526,2.88,55.72,2.91,3.05,32.14,0.0,508.31,301.52,False
527,2.91,49.78,3.1,3.17,30.12,0.0,524.76,276.77,False
528,3.1,13.69,4.26,3.92,17.82,0.0,624.78,126.36,False
529,3.0,31.94,3.67,3.54,24.04,0.0,574.22,202.4,False
530,2.94,43.7,3.29,3.3,28.05,0.0,541.62,251.43,False
531,3.06,20.21,4.05,3.79,20.04,0.0,606.71,153.54,False
532,2.95,41.25,3.37,3.35,27.21,0.0,548.42,241.2,False
533,2.94,43.37,3.3,3.3,27.93,0.0,542.53,250.05,False
534,3.03,27.28,3.82,3.64,22.45,0.0,587.11,183.01,False
535,2.91,49.43,3.11,3.18,30.0,0.0,525.73,275.31,False
536,3.03,26.74,3.84,3.65,22.27,0.0,588.61,180.76,False
537,2.99,34.53,3.59,3.49,24.92,0.0,567.04,213.2,False
538,3.06,21.28,4.01,3.77,20.4,0.0,603.76,157.98,False
539,2.9,50.45,3.08,3.16,30.35,0.0,522.91,279.56,False
540,2.91,49.66,3.1,3.17,30.07,0.0,525.11,276.25,False
541,3.03,26.83,3.83,3.65,22.3,0.0,588.35,181.14,False
542,2.98,36.9,3.51,3.44,25.73,0.0,560.45,223.1,False
543,3.01,29.34,3.75,3.6,23.15,0.0,581.41,191.59,False
544,2.87,57.51,2.85,3.01,32.75,0.0,503.36,308.96,False
545,2.93,45.75,3.23,3.26,28.74,0.0,535.93,259.97,False
546,2.91,50.13,3.09,3.16,30.23,0.0,523.81,278.2,False
547,3.06,19.86,4.06,3.79,19.92,0.0,607.67,152.1,False
548,3.1,13.31,4.27,3.93,17.69,0.0,625.82,124.81,False
549,2.95,42.47,3.33,3.32,27.63,0.0,545.02,246.3,False
550,2.87,57.59,2.85,3.01,32.78,0.0,503.14,309.29,False
551,3.09,15.53,4.2,3.88,18.45,0.0,619.68,134.04,False
552,3.0,32.85,3.64,3.52,24.35,0.0,571.68,206.22,False
553,3.02,28.34,3.79,3.62,22.81,0.0,584.19,187.4,False
554,2.88,55.87,2.9,3.04,32.19,0.0,507.91,302.11,False
555,3.05,23.55,3.94,3.72,21.18,0.0,597.46,167.46,False
556,2.87,56.59,2.88,3.03,32.44,0.0,505.91,305.12,False
557,2.96,39.49,3.43,3.39,26.61,0.0,553.3,233.86,False
558,2.92,47.85,3.16,3.21,29.46,0.0,530.13,268.69,False
559,2.97,38.16,3.47,3.41,26.16,0.0,556.98,228.32,False
560,2.88,55.62,2.91,3.05,32.11,0.0,508.58,301.1,False
561,2.98,35.68,3.55,3.47,25.31,0.0,563.86,217.98,False
562,2.91,49.16,3.12,3.18,29.91,0.0,526.49,274.18,False
563,2.93,46.07,3.22,3.25,28.85,0.0,535.05,261.3,False
564,3.04,24.49,3.91,3.7,21.5,0.0,594.85,171.38,False
565,3.07,19.69,4.06,3.8,19.86,0.0,608.16,151.37,False
566,3.06,19.95,4.06,3.79,19.95,0.0,607.43,152.46,False
567,2.97,37.2,3.5,3.43,25.83,0.0,559.65,224.31,False
568,2.88,55.15,2.92,3.06,31.95,0.0,509.89,299.13,False
569,3.01,30.9,3.7,3.56,23.68,0.0,577.1,198.07,False
570,2.96,39.95,3.41,3.38,26.77,0.0,552.03,235.77,False
571,2.96,40.6,3.39,3.36,26.99,0.0,550.22,238.49,False
572,3.1,12.67,4.29,3.94,17.47,0.0,627.6,122.12,False
573,3.0,33.03,3.64,3.52,24.41,0.0,571.2,206.94,False
574,3.11,11.09,4.34,3.98,16.93,0.0,631.98,115.53,False
575,3.08,17.83,4.12,3.84,19.23,0.0,613.29,143.64,False
576,2.99,34.28,3.6,3.49,24.84,0.0,567.71,212.19,False
577,3.01,30.2,3.73,3.58,23.45,0.0,579.02,195.18,False
578,3.01,30.98,3.7,3.56,23.71,0.0,576.86,198.43,False
579,2.9,51.86,3.03,3.13,30.82,0.0,519.01,285.42,False
580,2.92,47.36,3.18,3.22,29.29,0.0,531.49,266.66,False
581,2.93,46.19,3.21,3.25,28.89,0.0,534.72,261.8,False
582,3.05,22.89,3.96,3.73,20.95,0.0,599.29,164.7,False
583,3.07,17.94,4.12,3.83,19.27,0.0,613.0,144.09,False
584,3.03,27.38,3.82,3.64,22.49,0.0,586.83,183.44,False
585,2.9,50.52,3.07,3.16,30.37,0.0,522.72,279.84,False
586,3.09,15.8,4.19,3.88,18.54,0.0,618.93,135.16,False
587,3.11,11.8,4.32,3.96,17.18,0.0,630.0,118.52,False
588,3.01,29.75,3.74,3.59,23.29,0.0,580.27,193.31,False
589,3.11,11.51,4.33,3.97,17.08,0.0,630.82,117.28,False
590,3.01,30.33,3.72,3.58,23.49,0.0,578.66,195.72,False
591,3.02,28.98,3.77,3.6,23.03,0.0,582.41,190.09,False
592,3.03,27.14,3.82,3.64,22.4,0.0,587.52,182.4,False
593,3.01,29.31,3.75,3.6,23.14,0.0,581.49,191.46,False
594,2.87,57.27,2.86,3.02,32.67,0.0,504.01,307.98,False
595,2.96,39.9,3.41,3.38,26.75,0.0,552.16,235.57,False
596,2.95,42.38,3.34,3.33,27.59,0.0,545.29,245.9,False
597,3.01,30.85,3.71,3.57,23.67,0.0,577.24,197.86,False
598,3.0,31.82,3.67,3.55,24.0,0.0,574.55,201.91,False
599,2.93,45.16,3.25,3.27,28.54,0.0,537.57,257.5,False
600,2.91,49.74,3.1,3.17,30.1,0.0,524.9,276.56,False
601,3.0,31.3,3.69,3.56,23.82,0.0,575.98,199.76,False
602,3.0,32.44,3.65,3.53,24.21,0.0,572.82,204.51,False
603,3.01,31.12,3.7,3.56,23.76,0.0,576.47,199.01,False
604,2.99,34.84,3.58,3.48,25.03,0.0,566.16,214.52,False
605,2.92,46.63,3.2,3.24,29.04,0.0,533.5,263.63,False
606,3.08,17.85,4.12,3.84,19.24,0.0,613.24,143.73,False
607,3.0,32.55,3.65,3.53,24.25,0.0,572.52,204.96,False
608,3.0,32.5,3.65,3.53,24.23,0.0,572.66,204.74,False
609,3.08,16.25,4.17,3.87,18.69,0.0,617.68,137.05,False
610,3.09,14.42,4.23,3.91,18.07,0.0,622.74,129.43,False
611,2.98,35.83,3.55,3.46,25.36,0.0,563.44,218.61,False
612,3.04,24.02,3.92,3.71,21.34,0.0,596.16,169.4,False
613,2.89,53.23,2.99,3.1,31.29,0.0,515.21,291.14,False
614,2.93,45.35,3.24,3.26,28.61,0.0,537.04,258.3,False
615,3.11,11.23,4.34,3.97,16.98,0.0,631.59,116.12,False
616,2.88,55.44,2.92,3.05,32.04,0.0,509.1,300.33,False
617,3.07,18.87,4.09,3.82,19.58,0.0,610.43,147.95,False
618,3.11,11.59,4.32,3.97,17.1,0.0,630.6,117.61,False
619,2.93,45.1,3.25,3.27,28.52,0.0,537.73,257.27,False
620,3.06,21.54,4.0,3.76,20.5,0.0,603.02,159.1,False
621,2.92,47.63,3.17,3.22,29.38,0.0,530.74,267.79,False
622,3.08,17.41,4.14,3.85,19.09,0.0,614.47,141.86,False
623,2.94,43.51,3.3,3.3,27.98,0.0,542.14,250.64,False
624,3.0,32.78,3.64,3.53,24.32,0.0,571.89,205.91,False
625,3.02,28.24,3.79,3.62,22.78,0.0,584.47,186.98,False
626,2.89,52.34,3.02,3.12,30.99,0.0,517.68,287.42,False
627,2.99,34.23,3.6,3.5,24.82,0.0,567.86,211.96,False
628,2.92,48.08,3.15,3.21,29.54,0.0,529.49,269.67,False
629,3.04,24.69,3.9,3.69,21.57,0.0,594.3,172.2,False
630,2.91,50.09,3.09,3.16,30.22,0.0,523.9,278.06,False
631,3.06,19.79,4.06,3.8,19.9,0.0,607.87,151.79,False
632,2.95,41.92,3.35,3.34,27.44,0.0,546.57,243.98,False
633,2.92,47.14,3.18,3.23,29.22,0.0,532.09,265.75,False
634,2.98,36.02,3.54,3.46,25.43,0.0,562.91,219.41,False
635,2.92,47.54,3.17,3.22,29.35,0.0,530.99,267.4,False
636,3.08,17.29,4.14,3.85,19.05,0.0,614.8,141.38,False
637,3.08,16.93,4.15,3.86,18.92,0.0,615.81,139.86,False
638,2.86,57.95,2.83,3.0,32.9,0.0,502.14,310.79,False
639,2.95,41.37,3.37,3.35,27.25,0.0,548.09,241.7,False
640,2.99,33.33,3.63,3.51,24.51,0.0,570.36,208.2,False
641,3.01,31.14,3.7,3.56,23.76,0.0,576.44,199.06,False
642,2.94,44.12,3.28,3.29,28.19,0.0,540.46,253.17,False
643,2.91,48.39,3.14,3.2,29.64,0.0,528.63,270.95,False
644,3.0,31.46,3.69,3.55,23.87,0.0,575.54,200.41,False
645,3.02,28.63,3.78,3.61,22.91,0.0,583.39,188.61,False
646,2.93,45.97,3.22,3.25,28.82,0.0,535.34,260.87,False
647,3.06,21.67,4.0,3.76,20.54,0.0,602.67,159.62,False
648,3.05,22.08,3.99,3.75,20.68,0.0,601.52,161.35,False
649,3.0,31.24,3.69,3.56,23.8,0.0,576.15,199.49,False
650,2.91,50.17,3.08,3.16,30.25,0.0,523.71,278.36,False
651,3.01,31.06,3.7,3.56,23.74,0.0,576.64,198.76,False
652,3.08,16.96,4.15,3.86,18.93,0.0,615.73,139.98,False
653,3.02,28.69,3.77,3.61,22.93,0.0,583.21,188.88,False
654,2.99,34.4,3.59,3.49,24.88,0.0,567.39,212.67,False
655,2.88,54.19,2.96,3.08,31.62,0.0,512.56,295.13,False
656,3.08,16.99,4.15,3.85,18.94,0.0,615.63,140.13,False
657,3.03,26.9,3.83,3.65,22.32,0.0,588.16,181.43,False
658,3.11,10.59,4.36,3.99,16.76,0.0,633.36,113.46,False
659,2.97,38.39,3.46,3.41,26.23,0.0,556.34,229.28,False
660,3.04,24.75,3.9,3.69,21.59,0.0,594.14,172.45,False
661,2.98,36.18,3.53,3.45,25.48,0.0,562.45,220.09,False
662,3.02,28.61,3.78,3.61,22.9,0.0,583.43,188.55,False
663,2.91,48.53,3.14,3.2,29.69,0.0,528.25,271.53,False
664,3.03,27.35,3.82,3.64,22.47,0.0,586.93,183.29,False
665,3.05,23.07,3.96,3.73,21.02,0.0,598.78,165.47,False
666,2.95,41.55,3.36,3.34,27.31,0.0,547.59,242.44,False
667,3.07,19.26,4.08,3.81,19.72,0.0,609.35,149.56,False
668,2.97,37.84,3.48,3.42,26.05,0.0,557.85,227.01,False
669,2.93,45.02,3.25,3.27,28.49,0.0,537.98,256.9,False
670,2.93,45.71,3.23,3.26,28.73,0.0,536.04,259.81,False
671,2.97,37.49,3.49,3.43,25.93,0.0,558.83,225.53,False
672,2.88,55.07,2.93,3.06,31.92,0.0,510.13,298.78,False
673,3.08,16.8,4.16,3.86,18.88,0.0,616.15,139.35,False
674,3.1,13.23,4.27,3.93,17.66,0.0,626.05,124.45,False
675,3.04,24.17,3.92,3.7,21.39,0.0,595.75,170.03,False
676,3.1,13.7,4.26,3.92,17.82,0.0,624.76,126.41,False
677,2.95,42.47,3.33,3.32,27.63,0.0,545.02,246.31,False
678,3.11,11.92,4.31,3.96,17.22,0.0,629.69,118.98,False
679,3.01,30.6,3.71,3.57,23.58,0.0,577.93,196.82,False
680,2.98,35.9,3.54,3.46,25.39,0.0,563.22,218.93,False
681,2.99,34.11,3.6,3.5,24.78,0.0,568.19,211.46,False
682,3.01,29.82,3.74,3.59,23.32,0.0,580.07,193.6,False
683,3.02,29.0,3.76,3.6,23.04,0.0,582.34,190.18,False
684,2.96,39.45,3.43,3.39,26.59,0.0,553.41,233.69,False
685,3.07,18.5,4.1,3.82,19.46,0.0,611.46,146.4,False
686,2.98,36.09,3.54,3.46,25.45,0.0,562.71,219.7,False
687,3.1,12.82,4.28,3.94,17.52,0.0,627.18,122.76,False
688,2.95,41.37,3.37,3.35,27.25,0.0,548.08,241.7,False
689,3.07,19.04,4.08,3.81,19.64,0.0,609.96,148.65,False
690,2.95,42.26,3.34,3.33,27.55,0.0,545.61,245.42,False
691,3.01,29.5,3.75,3.59,23.21,0.0,580.98,192.23,False
692,2.9,50.97,3.06,3.15,30.52,0.0,521.47,281.73,False
693,3.09,14.49,4.23,3.91,18.09,0.0,622.56,129.71,False
694,2.87,56.24,2.89,3.04,32.32,0.0,506.87,303.68,False
695,3.04,25.45,3.88,3.68,21.83,0.0,592.19,175.38,False
696,2.89,52.82,3.0,3.11,31.15,0.0,516.35,289.42,False
697,2.94,43.89,3.29,3.29,28.11,0.0,541.09,252.21,False
698,2.91,48.57,3.14,3.2,29.7,0.0,528.12,271.72,False
699,2.95,41.61,3.36,3.34,27.33,0.0,547.41,242.72,False
700,2.95,41.71,3.36,3.34,27.37,0.0,547.14,243.11,False
701,2.94,42.9,3.32,3.31,27.77,0.0,543.84,248.09,False
702,2.89,52.24,3.02,3.12,30.95,0.0,517.97,286.99,False
703,2.99,33.71,3.61,3.51,24.64,0.0,569.3,209.8,False
704,2.91,50.22,3.08,3.16,30.27,0.0,523.55,278.59,False
705,3.01,30.42,3.72,3.57,23.52,0.0,578.43,196.07,False
706,3.03,25.62,3.87,3.67,21.89,0.0,591.71,176.1,False
707,3.05,21.82,4.0,3.75,20.59,0.0,602.26,160.23,False
708,3.09,15.05,4.21,3.89,18.28,0.0,621.01,132.04,False
709,2.98,35.09,3.57,3.48,25.11,0.0,565.47,215.56,False
710,2.96,39.78,3.42,3.38,26.71,0.0,552.49,235.08,False
711,3.02,28.14,3.79,3.62,22.74,0.0,584.73,186.6,False
712,2.95,41.49,3.36,3.34,27.29,0.0,547.75,242.2,False
713,3.11,10.71,4.35,3.99,16.8,0.0,633.04,113.94,False
714,2.88,54.22,2.95,3.08,31.63,0.0,512.49,295.23,False
715,2.87,56.71,2.87,3.03,32.48,0.0,505.57,305.63,False
716,2.92,47.09,3.18,3.23,29.2,0.0,532.24,265.53,False
717,2.89,53.15,2.99,3.1,31.26,0.0,515.45,290.77,False
718,3.09,14.89,4.22,3.9,18.23,0.0,621.46,131.37,False
719,2.98,35.73,3.55,3.46,25.33,0.0,563.71,218.2,False
720,2.96,40.09,3.41,3.37,26.82,0.0,551.62,236.39,False
721,2.98,36.87,3.51,3.44,25.72,0.0,560.54,222.97,False
722,3.11,11.09,4.34,3.98,16.93,0.0,631.99,115.53,False
723,3.02,28.21,3.79,3.62,22.77,0.0,584.54,186.88,False
724,3.02,28.66,3.78,3.61,22.92,0.0,583.29,188.76,False
725,2.92,48.09,3.15,3.21,29.54,0.0,529.45,269.72,False
726,3.02,28.41,3.78,3.62,22.84,0.0,583.98,187.73,False
727,3.01,31.19,3.69,3.56,23.78,0.0,576.28,199.3,False
728,2.91,50.11,3.09,3.16,30.23,0.0,523.86,278.13,False
729,2.98,35.78,3.55,3.46,25.35,0.0,563.57,218.42,False
730,2.91,48.44,3.14,3.2,29.66,0.0,528.5,271.16,False
731,3.09,14.85,4.22,3.9,18.21,0.0,621.56,131.21,False
732,3.03,26.78,3.84,3.65,22.28,0.0,588.51,180.91,False
733,2.97,37.43,3.49,3.43,25.91,0.0,558.99,225.31,False
734,3.08,15.99,4.18,3.88,18.6,0.0,618.4,135.97,False
735,2.92,47.3,3.18,3.22,29.27,0.0,531.63,266.44,False
736,3.06,20.91,4.02,3.77,20.28,0.0,604.77,156.46,False
737,2.95,40.8,3.39,3.36,27.06,0.0,549.67,239.32,False
738,2.87,56.24,2.89,3.04,32.32,0.0,506.88,303.67,False
739,3.0,32.24,3.66,3.54,24.14,0.0,573.38,203.66,False
740,3.06,20.88,4.03,3.77,20.27,0.0,604.85,156.34,False
741,3.05,21.79,4.0,3.75,20.58,0.0,602.34,160.11,False
742,2.89,53.95,2.96,3.08,31.54,0.0,513.23,294.11,False
743,2.91,50.03,3.09,3.17,30.2,0.0,524.07,277.81,False
744,3.05,23.46,3.94,3.72,21.15,0.0,597.71,167.08,False
745,3.04,24.98,3.89,3.69,21.67,0.0,593.5,173.4,False
746,3.03,27.29,3.82,3.64,22.45,0.0,587.09,183.05,False
747,3.07,19.43,4.07,3.8,19.78,0.0,608.87,150.29,False
748,3.01,30.73,3.71,3.57,23.63,0.0,577.55,197.38,False
749,3.01,29.7,3.74,3.59,23.27,0.0,580.42,193.08,False
750,2.98,36.46,3.53,3.45,25.58,0.0,561.67,221.26,False
751,3.09,14.47,4.23,3.91,18.08,0.0,622.62,129.61,False
752,2.92,47.03,3.19,3.23,29.18,0.0,532.41,265.27,False
753,3.05,22.82,3.96,3.73,20.93,0.0,599.49,164.4,False
754,3.01,29.53,3.75,3.59,23.22,0.0,580.88,192.38,False
755,3.06,20.49,4.04,3.78,20.14,0.0,605.94,154.7,False
756,3.04,25.03,3.89,3.69,21.68,0.0,593.36,173.61,False
757,3.1,12.28,4.3,3.95,17.34,0.0,628.7,120.48,False
758,3.04,25.25,3.89,3.68,21.76,0.0,592.75,174.53,False
759,2.93,45.04,3.25,3.27,28.5,0.0,537.9,257.02,False
760,2.99,34.15,3.6,3.5,24.79,0.0,568.09,211.61,False
761,2.91,49.73,3.1,3.17,30.1,0.0,524.92,276.54,False
762,2.87,57.29,2.86,3.01,32.67,0.0,503.98,308.02,False
763,2.94,44.0,3.28,3.29,28.15,0.0,540.78,252.68,False
764,2.87,56.18,2.89,3.04,32.3,0.0,507.04,303.42,False
765,3.05,22.95,3.96,3.73,20.97,0.0,599.13,164.94,False
766,3.08,16.27,4.17,3.87,18.7,0.0,617.63,137.11,False
767,3.03,26.64,3.84,3.65,22.23,0.0,588.88,180.35,False
768,2.99,33.87,3.61,3.5,24.7,0.0,568.85,210.48,False
769,3.0,32.13,3.66,3.54,24.1,0.0,573.67,203.22,False
770,2.98,36.57,3.52,3.45,25.62,0.0,561.37,221.72,False
771,2.98,36.55,3.52,3.45,25.61,0.0,561.44,221.62,False
772,3.06,20.59,4.03,3.78,20.17,0.0,605.66,155.12,False
773,2.89,53.23,2.99,3.1,31.29,0.0,515.22,291.13,False
