,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,3.48,250.29,0.61,2.0,4.04,0.08,66.45,70.94,True
388,3.5,264.3,0.47,2.0,2.39,0.02,66.82,74.36,True
389,3.3,128.98,1.81,2.0,18.3,0.53,63.21,41.31,True
390,3.38,187.12,1.23,2.0,11.47,0.31,64.76,55.51,True
391,3.45,230.97,0.8,2.0,6.31,0.15,65.93,66.22,False
392,3.36,172.22,1.38,2.0,13.22,0.37,64.36,51.87,True
393,3.5,262.43,0.49,2.0,2.61,0.03,66.77,73.91,True
394,3.16,38.87,2.7,2.0,28.9,0.86,60.8,19.3,False
395,3.5,267.83,0.43,2.0,1.97,0.01,66.92,75.23,True
396,3.45,232.3,0.78,2.0,6.15,0.14,65.97,66.55,False
397,3.36,169.4,1.41,2.0,13.55,0.38,64.29,51.18,True
398,3.48,249.48,0.61,2.0,4.13,0.08,66.43,70.74,True
399,3.31,135.01,1.75,2.0,17.6,0.5,63.37,42.78,True
400,3.16,38.38,2.71,2.0,28.96,0.86,60.78,19.18,False
401,3.14,25.09,2.84,2.0,30.52,0.91,60.43,15.93,False
402,3.31,134.32,1.76,2.0,17.68,0.51,63.35,42.61,True
403,3.37,174.97,1.35,2.0,12.89,0.36,64.43,52.54,True
404,3.45,231.51,0.79,2.0,6.24,0.15,65.95,66.35,False
405,3.46,239.71,0.71,2.0,5.28,0.12,66.16,68.36,True
406,3.42,212.23,0.98,2.0,8.51,0.22,65.43,61.64,True
407,3.21,67.55,2.42,2.0,25.53,0.75,61.56,26.3,False
408,3.16,33.59,2.76,2.0,29.52,0.88,60.66,18.01,False
409,3.35,167.48,1.43,2.0,13.78,0.38,64.23,50.71,True
410,3.13,15.01,2.94,2.0,31.71,0.95,60.16,13.47,False
411,3.34,154.65,1.55,2.0,15.29,0.43,63.89,47.58,True
412,3.36,173.82,1.36,2.0,13.03,0.36,64.4,52.26,True
413,3.26,102.88,2.07,2.0,21.37,0.62,62.51,34.93,True
414,3.36,168.11,1.42,2.0,13.7,0.38,64.25,50.87,True
415,3.46,237.33,0.73,2.0,5.56,0.12,66.1,67.78,True
416,3.35,163.23,1.47,2.0,14.28,0.4,64.12,49.67,True
417,3.44,225.83,0.85,2.0,6.91,0.17,65.79,64.97,False
418,3.21,70.38,2.39,2.0,25.2,0.74,61.64,26.99,False
419,3.39,190.84,1.2,2.0,11.03,0.3,64.86,56.42,True
420,3.16,38.88,2.7,2.0,28.9,0.86,60.8,19.3,False
421,3.48,253.73,0.57,2.0,3.63,0.06,66.54,71.78,True
422,3.5,266.76,0.44,2.0,2.1,0.02,66.89,74.96,True
423,3.2,60.83,2.49,2.0,26.32,0.78,61.38,24.66,False
424,3.39,189.6,1.21,2.0,11.17,0.3,64.83,56.12,True
425,3.24,89.83,2.2,2.0,22.91,0.67,62.16,31.75,False
426,3.37,177.66,1.33,2.0,12.58,0.35,64.51,53.2,True
427,3.26,104.3,2.05,2.0,21.21,0.62,62.55,35.28,True
428,3.4,200.1,1.1,2.0,9.94,0.26,65.11,58.68,True
429,3.33,149.57,1.61,2.0,15.88,0.45,63.76,46.34,True
430,3.17,40.66,2.69,2.0,28.69,0.85,60.85,19.73,False
431,3.4,199.99,1.1,2.0,9.95,0.26,65.1,58.65,True
432,3.42,210.0,1.01,2.0,8.77,0.23,65.37,61.1,True
433,3.46,236.5,0.74,2.0,5.66,0.13,66.08,67.57,True
434,3.2,65.92,2.44,2.0,25.72,0.76,61.52,25.9,False
435,3.16,39.13,2.7,2.0,28.87,0.86,60.8,19.36,False
436,3.32,145.69,1.64,2.0,16.34,0.46,63.65,45.39,True
437,3.13,15.5,2.94,2.0,31.65,0.94,60.17,13.59,False
438,3.17,44.8,2.64,2.0,28.21,0.84,60.96,20.74,False
439,3.38,184.17,1.26,2.0,11.81,0.32,64.68,54.79,True
440,3.48,253.1,0.58,2.0,3.71,0.07,66.52,71.63,True
441,3.46,238.58,0.72,2.0,5.41,0.12,66.13,68.08,True
442,3.23,81.75,2.28,2.0,23.86,0.7,61.94,29.77,False
443,3.22,77.62,2.32,2.0,24.35,0.72,61.83,28.76,False
444,3.3,127.74,1.82,2.0,18.45,0.53,63.17,41.01,True
445,3.35,166.61,1.44,2.0,13.88,0.39,64.21,50.5,True
446,3.19,56.06,2.53,2.0,26.88,0.79,61.26,23.5,False
447,3.31,137.11,1.73,2.0,17.35,0.5,63.42,43.29,True
448,3.16,35.09,2.74,2.0,29.35,0.87,60.7,18.37,False
449,3.2,62.76,2.47,2.0,26.09,0.77,61.44,25.13,False
450,3.26,104.67,2.05,2.0,21.16,0.62,62.56,35.37,True
451,3.17,42.86,2.66,2.0,28.43,0.84,60.9,20.27,False
452,3.27,109.55,2.0,2.0,20.59,0.6,62.69,36.56,True
453,3.36,173.63,1.37,2.0,13.05,0.36,64.4,52.21,True
454,3.48,252.27,0.59,2.0,3.8,0.07,66.5,71.42,True
455,3.46,241.18,0.7,2.0,5.11,0.11,66.2,68.72,True
456,3.16,34.93,2.74,2.0,29.37,0.87,60.69,18.33,False
457,3.16,36.95,2.72,2.0,29.13,0.87,60.75,18.83,False
458,3.47,242.4,0.68,2.0,4.96,0.11,66.24,69.01,True
459,3.17,42.64,2.67,2.0,28.46,0.84,60.9,20.22,False
460,3.13,15.08,2.94,2.0,31.7,0.95,60.16,13.49,False
461,3.14,24.52,2.85,2.0,30.59,0.91,60.41,15.79,False
462,3.34,156.71,1.53,2.0,15.04,0.42,63.95,48.08,True
463,3.35,165.05,1.45,2.0,14.06,0.39,64.17,50.12,True
464,3.18,49.41,2.6,2.0,27.66,0.82,61.08,21.87,False
465,3.45,231.67,0.79,2.0,6.23,0.15,65.95,66.39,False
466,3.24,88.2,2.21,2.0,23.1,0.68,62.12,31.35,False
467,3.42,208.5,1.02,2.0,8.95,0.23,65.33,60.73,True
468,3.47,243.8,0.67,2.0,4.8,0.1,66.27,69.36,True
469,3.15,31.32,2.78,2.0,29.79,0.89,60.6,17.45,False
470,3.46,241.32,0.69,2.0,5.09,0.11,66.21,68.75,True
471,3.44,225.06,0.86,2.0,7.0,0.17,65.77,64.78,False
472,3.46,236.63,0.74,2.0,5.64,0.13,66.08,67.61,True
473,3.28,120.27,1.9,2.0,19.33,0.56,62.97,39.18,True
474,3.26,106.79,2.03,2.0,20.91,0.61,62.61,35.89,True
475,3.12,11.81,2.97,2.0,32.09,0.96,60.08,12.69,False
476,3.21,69.26,2.4,2.0,25.33,0.75,61.61,26.72,False
477,3.48,249.34,0.61,2.0,4.15,0.08,66.42,70.71,True
478,3.33,153.59,1.57,2.0,15.41,0.43,63.86,47.32,True
479,3.41,203.64,1.07,2.0,9.52,0.25,65.2,59.54,True
480,3.4,197.35,1.13,2.0,10.26,0.27,65.03,58.01,True
481,3.41,206.02,1.04,2.0,9.24,0.24,65.26,60.13,True
482,3.44,228.02,0.83,2.0,6.66,0.16,65.85,65.5,False
483,3.21,68.62,2.41,2.0,25.4,0.75,61.59,26.56,False
484,3.32,147.05,1.63,2.0,16.18,0.46,63.69,45.72,True
485,3.5,263.06,0.48,2.0,2.53,0.03,66.79,74.06,True
486,3.13,13.49,2.96,2.0,31.89,0.95,60.12,13.1,False
487,3.34,159.89,1.5,2.0,14.67,0.41,64.03,48.86,True
488,3.37,177.61,1.33,2.0,12.58,0.35,64.5,53.19,True
489,3.25,96.25,2.13,2.0,22.15,0.65,62.33,33.31,True
490,3.49,259.62,0.51,2.0,2.94,0.04,66.7,73.22,True
491,3.48,254.97,0.56,2.0,3.49,0.06,66.57,72.09,True
492,3.39,193.46,1.17,2.0,10.72,0.29,64.93,57.06,True
493,3.47,242.66,0.68,2.0,4.93,0.1,66.24,69.08,True
494,3.35,163.34,1.47,2.0,14.26,0.4,64.12,49.7,True
495,3.4,197.03,1.13,2.0,10.3,0.27,65.02,57.93,True
496,3.16,34.78,2.74,2.0,29.38,0.87,60.69,18.3,False
497,3.32,141.45,1.69,2.0,16.84,0.48,63.54,44.35,True
498,3.39,190.43,1.2,2.0,11.08,0.3,64.85,56.32,True
499,3.25,97.62,2.12,2.0,21.99,0.64,62.37,33.65,True
500,3.26,105.23,2.05,2.0,21.1,0.61,62.57,35.51,True
501,3.31,136.33,1.74,2.0,17.44,0.5,63.4,43.1,True
502,3.41,207.77,1.03,2.0,9.04,0.23,65.31,60.56,True
503,3.14,20.3,2.89,2.0,31.09,0.93,60.3,14.76,False
504,3.3,128.41,1.82,2.0,18.37,0.53,63.19,41.17,True
505,3.13,18.8,2.9,2.0,31.26,0.93,60.26,14.39,False
506,3.34,154.72,1.55,2.0,15.28,0.43,63.89,47.59,True
507,3.39,190.49,1.2,2.0,11.07,0.3,64.85,56.33,True
508,3.43,216.81,0.94,2.0,7.97,0.2,65.55,62.76,True
509,3.3,131.58,1.78,2.0,18.0,0.52,63.27,41.94,True
510,3.27,108.32,2.01,2.0,20.73,0.6,62.65,36.26,True
511,3.17,39.94,2.69,2.0,28.78,0.85,60.83,19.56,False
512,3.24,93.33,2.16,2.0,22.5,0.66,62.25,32.6,False
513,3.25,95.41,2.14,2.0,22.25,0.65,62.31,33.11,True
514,3.4,196.6,1.14,2.0,10.35,0.28,65.01,57.83,True
515,3.29,125.23,1.85,2.0,18.75,0.54,63.11,40.39,True
516,3.13,15.11,2.94,2.0,31.7,0.95,60.16,13.49,False
517,3.32,143.47,1.67,2.0,16.6,0.47,63.59,44.85,True
518,3.39,191.81,1.19,2.0,10.91,0.29,64.88,56.66,True
519,3.45,232.29,0.78,2.0,6.15,0.14,65.97,66.55,False
520,3.12,9.09,3.0,2.0,32.41,0.97,60.0,12.02,False
521,3.31,138.95,1.71,2.0,17.13,0.49,63.47,43.74,True
522,3.3,132.51,1.77,2.0,17.89,0.51,63.3,42.17,True
523,3.33,148.75,1.61,2.0,15.98,0.45,63.73,46.14,True
524,3.37,180.23,1.3,2.0,12.28,0.34,64.57,53.83,True
525,3.3,128.85,1.81,2.0,18.32,0.53,63.2,41.28,True
526,3.34,154.63,1.55,2.0,15.29,0.43,63.89,47.57,True
527,3.49,259.9,0.51,2.0,2.91,0.04,66.7,73.29,True
528,3.22,74.91,2.35,2.0,24.66,0.73,61.76,28.1,False
529,3.13,17.31,2.92,2.0,31.44,0.94,60.22,14.03,False
530,3.15,27.33,2.82,2.0,30.26,0.9,60.49,16.48,False
531,3.45,232.05,0.79,2.0,6.18,0.14,65.96,66.49,False
532,3.23,80.61,2.29,2.0,23.99,0.7,61.91,29.49,False
533,3.24,87.17,2.22,2.0,23.22,0.68,62.09,31.09,False
534,3.2,65.55,2.44,2.0,25.77,0.76,61.51,25.81,False
535,3.47,243.99,0.67,2.0,4.78,0.1,66.28,69.4,True
536,3.21,68.14,2.41,2.0,25.46,0.75,61.58,26.45,False
537,3.47,248.36,0.62,2.0,4.26,0.08,66.4,70.47,True
538,3.24,93.14,2.17,2.0,22.52,0.66,62.25,32.55,False
539,3.24,87.8,2.22,2.0,23.15,0.68,62.11,31.25,False
540,3.12,12.08,2.97,2.0,32.05,0.96,60.08,12.75,False
541,3.39,193.72,1.17,2.0,10.69,0.29,64.94,57.12,True
542,3.41,205.99,1.05,2.0,9.25,0.24,65.26,60.12,True
543,3.18,46.86,2.62,2.0,27.96,0.83,61.01,21.25,False
544,3.38,185.8,1.25,2.0,11.62,0.32,64.72,55.19,True
545,3.13,15.99,2.93,2.0,31.59,0.94,60.19,13.71,False
546,3.45,232.67,0.78,2.0,6.11,0.14,65.98,66.64,False
547,3.3,129.82,1.8,2.0,18.21,0.52,63.23,41.51,True
548,3.35,167.1,1.43,2.0,13.82,0.38,64.22,50.62,True
549,3.44,221.94,0.89,2.0,7.37,0.18,65.69,64.02,True
550,3.39,193.37,1.17,2.0,10.73,0.29,64.93,57.04,True
551,3.19,59.57,2.5,2.0,26.47,0.78,61.35,24.35,False
552,3.48,252.47,0.58,2.0,3.78,0.07,66.51,71.47,True
553,3.2,63.23,2.46,2.0,26.04,0.77,61.45,25.25,False
554,3.24,90.81,2.19,2.0,22.79,0.67,62.19,31.99,False
555,3.29,123.77,1.86,2.0,18.92,0.54,63.07,40.04,True
556,3.2,64.09,2.45,2.0,25.94,0.77,61.47,25.46,False
557,3.3,133.74,1.76,2.0,17.74,0.51,63.33,42.47,True
558,3.46,239.24,0.72,2.0,5.34,0.12,66.15,68.24,True
559,3.4,194.71,1.16,2.0,10.57,0.28,64.96,57.37,True
560,3.34,158.13,1.52,2.0,14.88,0.42,63.98,48.43,True
561,3.12,9.71,2.99,2.0,32.33,0.97,60.02,12.17,False
562,3.26,106.09,2.04,2.0,21.0,0.61,62.59,35.72,True
563,3.2,65.45,2.44,2.0,25.78,0.76,61.51,25.79,False
564,3.29,122.91,1.87,2.0,19.02,0.55,63.04,39.83,True
565,3.47,248.05,0.63,2.0,4.3,0.08,66.39,70.39,True
566,3.45,234.37,0.76,2.0,5.91,0.14,66.02,67.05,False
567,3.42,209.25,1.01,2.0,8.86,0.23,65.35,60.92,True
568,3.43,218.77,0.92,2.0,7.74,0.19,65.6,63.24,True
569,3.36,173.23,1.37,2.0,13.1,0.36,64.39,52.12,True
570,3.17,44.04,2.65,2.0,28.29,0.84,60.94,20.56,False
571,3.51,269.24,0.42,2.0,1.81,0.01,66.95,75.57,True
572,3.31,134.89,1.75,2.0,17.61,0.5,63.36,42.75,True
573,3.25,94.73,2.15,2.0,22.33,0.65,62.29,32.94,False
574,3.5,263.51,0.47,2.0,2.48,0.03,66.8,74.17,True
575,3.36,170.37,1.4,2.0,13.44,0.37,64.31,51.42,True
576,3.44,227.81,0.83,2.0,6.68,0.16,65.85,65.45,False
577,3.45,230.98,0.8,2.0,6.31,0.15,65.93,66.22,False
578,3.32,142.41,1.68,2.0,16.72,0.48,63.56,44.59,True
579,3.37,178.21,1.32,2.0,12.51,0.34,64.52,53.33,True
580,3.26,102.43,2.07,2.0,21.43,0.62,62.5,34.82,True
581,3.12,11.49,2.98,2.0,32.12,0.96,60.07,12.61,False
582,3.31,138.11,1.72,2.0,17.23,0.49,63.45,43.54,True
583,3.24,92.14,2.17,2.0,22.64,0.66,62.22,32.31,False
584,3.46,240.0,0.71,2.0,5.25,0.11,66.17,68.43,True
585,3.42,210.55,1.0,2.0,8.71,0.22,65.38,61.23,True
586,3.2,61.18,2.48,2.0,26.28,0.78,61.39,24.75,False
587,3.21,70.55,2.39,2.0,25.18,0.74,61.64,27.03,False
588,3.29,124.49,1.85,2.0,18.83,0.54,63.09,40.21,True
589,3.28,120.36,1.89,2.0,19.32,0.56,62.98,39.2,True
590,3.28,120.17,1.9,2.0,19.34,0.56,62.97,39.15,True
591,3.23,82.77,2.27,2.0,23.74,0.7,61.97,30.02,False
592,3.31,139.89,1.7,2.0,17.02,0.48,63.5,43.97,True
593,3.33,150.4,1.6,2.0,15.79,0.45,63.78,46.54,True
594,3.3,132.37,1.78,2.0,17.91,0.51,63.3,42.14,True
595,3.28,116.62,1.93,2.0,19.76,0.57,62.88,38.29,True
596,3.21,72.6,2.37,2.0,24.94,0.73,61.7,27.54,False
597,3.42,214.94,0.96,2.0,8.19,0.21,65.5,62.31,True
598,3.47,247.23,0.64,2.0,4.4,0.09,66.37,70.19,True
599,3.25,94.38,2.15,2.0,22.37,0.65,62.28,32.86,False
600,3.4,198.13,1.12,2.0,10.17,0.27,65.05,58.2,True
601,3.3,129.62,1.8,2.0,18.23,0.52,63.22,41.47,True
602,3.46,239.26,0.72,2.0,5.33,0.12,66.15,68.25,True
603,3.38,187.9,1.22,2.0,11.37,0.31,64.78,55.7,True
604,3.3,131.09,1.79,2.0,18.06,0.52,63.26,41.82,True
605,3.48,250.58,0.6,2.0,4.0,0.08,66.45,71.01,True
606,3.45,231.49,0.79,2.0,6.25,0.15,65.94,66.35,False
607,3.34,155.13,1.55,2.0,15.23,0.43,63.9,47.7,True
608,3.41,204.76,1.06,2.0,9.39,0.24,65.23,59.82,True
609,3.33,153.6,1.57,2.0,15.41,0.43,63.86,47.32,True
610,3.22,77.72,2.32,2.0,24.33,0.71,61.84,28.79,False
611,3.35,162.8,1.47,2.0,14.33,0.4,64.11,49.57,True
612,3.31,134.02,1.76,2.0,17.71,0.51,63.34,42.54,True
613,3.37,177.21,1.33,2.0,12.63,0.35,64.49,53.09,True
614,3.24,87.03,2.23,2.0,23.24,0.68,62.08,31.06,False
615,3.13,17.73,2.91,2.0,31.39,0.94,60.23,14.13,False
616,3.33,150.13,1.6,2.0,15.82,0.45,63.77,46.47,True
617,3.13,14.23,2.95,2.0,31.8,0.95,60.14,13.28,False
618,3.35,164.36,1.46,2.0,14.14,0.39,64.15,49.95,True
619,3.23,80.57,2.29,2.0,24.0,0.7,61.91,29.48,False
620,3.3,129.65,1.8,2.0,18.23,0.52,63.22,41.47,True
621,3.4,196.71,1.14,2.0,10.34,0.27,65.02,57.85,True
622,3.42,214.75,0.96,2.0,8.22,0.21,65.5,62.26,True
623,3.16,37.01,2.72,2.0,29.12,0.87,60.75,18.84,False
624,3.2,60.4,2.49,2.0,26.37,0.78,61.37,24.56,False
625,3.39,189.31,1.21,2.0,11.21,0.3,64.82,56.05,True
626,3.18,46.76,2.63,2.0,27.98,0.83,61.01,21.22,False
627,3.35,163.72,1.46,2.0,14.22,0.4,64.13,49.79,True
628,3.15,26.05,2.83,2.0,30.41,0.91,60.46,16.17,False
629,3.2,65.8,2.44,2.0,25.74,0.76,61.52,25.87,False
630,3.12,11.56,2.97,2.0,32.12,0.96,60.07,12.62,False
631,3.25,95.15,2.15,2.0,22.28,0.65,62.3,33.04,False
632,3.5,267.28,0.44,2.0,2.04,0.01,66.9,75.09,True
633,3.38,185.56,1.25,2.0,11.65,0.32,64.72,55.13,True
634,3.15,27.52,2.82,2.0,30.24,0.9,60.49,16.52,False
635,3.47,244.03,0.67,2.0,4.77,0.1,66.28,69.41,True
636,3.26,100.37,2.09,2.0,21.67,0.63,62.44,34.32,True
637,3.46,240.51,0.7,2.0,5.19,0.11,66.19,68.55,True
638,3.51,270.78,0.4,2.0,1.63,0.0,66.99,75.95,True
639,3.48,252.27,0.59,2.0,3.8,0.07,66.5,71.43,True
640,3.42,208.84,1.02,2.0,8.91,0.23,65.34,60.82,True
641,3.27,108.26,2.02,2.0,20.74,0.6,62.65,36.25,True
642,3.5,263.79,0.47,2.0,2.45,0.03,66.81,74.24,True
643,3.44,222.98,0.88,2.0,7.25,0.18,65.72,64.27,True
644,3.32,147.07,1.63,2.0,16.18,0.46,63.69,45.73,True
645,3.49,258.56,0.52,2.0,3.06,0.05,66.67,72.96,True
646,3.45,233.58,0.77,2.0,6.0,0.14,66.0,66.86,False
647,3.37,176.55,1.34,2.0,12.71,0.35,64.48,52.93,True
648,3.16,32.97,2.76,2.0,29.6,0.88,60.64,17.85,False
649,3.28,117.29,1.93,2.0,19.68,0.57,62.89,38.45,True
650,3.5,264.3,0.47,2.0,2.39,0.02,66.82,74.36,True
651,3.12,11.01,2.98,2.0,32.18,0.96,60.05,12.49,False
652,3.38,182.06,1.28,2.0,12.06,0.33,64.62,54.28,True
653,3.22,78.07,2.31,2.0,24.29,0.71,61.85,28.87,False
654,3.24,89.13,2.2,2.0,22.99,0.67,62.14,31.57,False
655,3.21,67.54,2.42,2.0,25.53,0.75,61.56,26.3,False
656,3.16,37.15,2.72,2.0,29.11,0.86,60.75,18.88,False
657,3.28,119.86,1.9,2.0,19.38,0.56,62.96,39.08,True
658,3.42,212.81,0.98,2.0,8.44,0.22,65.45,61.79,True
659,3.31,135.62,1.74,2.0,17.52,0.5,63.38,42.93,True
660,3.25,97.04,2.13,2.0,22.06,0.64,62.35,33.51,True
661,3.36,173.13,1.37,2.0,13.11,0.36,64.39,52.09,True
662,3.33,151.1,1.59,2.0,15.7,0.44,63.8,46.71,True
663,3.19,58.02,2.51,2.0,26.65,0.79,61.31,23.97,False
664,3.36,169.52,1.41,2.0,13.54,0.38,64.29,51.21,True
665,3.13,13.4,2.96,2.0,31.9,0.95,60.12,13.07,False
666,3.5,263.51,0.47,2.0,2.48,0.03,66.8,74.17,True
667,3.46,241.08,0.7,2.0,5.12,0.11,66.2,68.69,True
668,3.13,14.51,2.95,2.0,31.77,0.95,60.15,13.35,False
669,3.39,188.25,1.22,2.0,11.33,0.31,64.79,55.79,True
670,3.13,18.42,2.91,2.0,31.31,0.93,60.25,14.3,False
671,3.46,237.45,0.73,2.0,5.55,0.12,66.1,67.8,True
672,3.12,11.95,2.97,2.0,32.07,0.96,60.08,12.72,False
673,3.27,107.19,2.03,2.0,20.87,0.61,62.62,35.98,True
674,3.4,200.96,1.1,2.0,9.84,0.26,65.13,58.89,True
675,3.27,110.4,1.99,2.0,20.49,0.59,62.71,36.77,True
676,3.48,249.68,0.61,2.0,4.11,0.08,66.43,70.79,True
677,3.25,99.1,2.11,2.0,21.82,0.64,62.41,34.01,True
678,3.28,113.9,1.96,2.0,20.08,0.58,62.8,37.62,True
679,3.3,133.04,1.77,2.0,17.83,0.51,63.31,42.3,True
680,3.43,215.18,0.95,2.0,8.17,0.21,65.51,62.37,True
681,3.26,104.88,2.05,2.0,21.14,0.61,62.56,35.42,True
682,3.33,151.21,1.59,2.0,15.69,0.44,63.8,46.74,True
683,3.43,215.69,0.95,2.0,8.11,0.2,65.52,62.49,True
684,3.46,237.09,0.74,2.0,5.59,0.13,66.09,67.72,True
685,3.44,221.84,0.89,2.0,7.38,0.18,65.69,63.99,True
686,3.25,95.55,2.14,2.0,22.24,0.65,62.31,33.14,True
687,3.45,234.39,0.76,2.0,5.91,0.14,66.02,67.06,False
688,3.16,38.04,2.71,2.0,29.0,0.86,60.78,19.09,False
689,3.5,262.58,0.48,2.0,2.59,0.03,66.77,73.94,True
690,3.36,169.11,1.41,2.0,13.58,0.38,64.28,51.11,True
691,3.38,184.88,1.25,2.0,11.73,0.32,64.7,54.96,True
692,3.29,122.93,1.87,2.0,19.02,0.55,63.04,39.83,True
693,3.25,99.95,2.1,2.0,21.72,0.63,62.43,34.22,True
694,3.17,40.85,2.68,2.0,28.67,0.85,60.85,19.78,False
695,3.21,70.21,2.39,2.0,25.22,0.74,61.64,26.95,False
696,3.46,235.68,0.75,2.0,5.75,0.13,66.06,67.37,False
697,3.14,23.56,2.86,2.0,30.7,0.91,60.39,15.56,False
698,3.27,110.99,1.99,2.0,20.42,0.59,62.72,36.91,True
699,3.22,75.93,2.34,2.0,24.54,0.72,61.79,28.35,False
700,3.22,77.99,2.32,2.0,24.3,0.71,61.84,28.85,False
701,3.31,137.62,1.72,2.0,17.29,0.49,63.44,43.42,True
702,3.36,168.4,1.42,2.0,13.67,0.38,64.26,50.94,True
703,3.23,86.07,2.24,2.0,23.35,0.68,62.06,30.83,False
704,3.47,243.89,0.67,2.0,4.79,0.1,66.28,69.38,True
705,3.29,126.78,1.83,2.0,18.56,0.53,63.15,40.77,True
706,3.43,221.27,0.89,2.0,7.45,0.18,65.67,63.85,True
707,3.48,254.34,0.57,2.0,3.56,0.06,66.55,71.93,True
708,3.35,166.03,1.44,2.0,13.95,0.39,64.2,50.36,True
709,3.51,269.53,0.41,2.0,1.77,0.01,66.96,75.64,True
710,3.29,126.62,1.83,2.0,18.58,0.53,63.14,40.73,True
711,3.28,115.55,1.94,2.0,19.88,0.57,62.85,38.03,True
712,3.45,230.87,0.8,2.0,6.32,0.15,65.93,66.2,False
713,3.4,195.66,1.15,2.0,10.46,0.28,64.99,57.6,True
714,3.2,65.56,2.44,2.0,25.76,0.76,61.51,25.82,False
715,3.34,159.52,1.51,2.0,14.71,0.41,64.02,48.77,True
716,3.29,126.03,1.84,2.0,18.65,0.54,63.13,40.59,True
717,3.15,28.56,2.81,2.0,30.12,0.9,60.52,16.78,False
718,3.34,155.95,1.54,2.0,15.13,0.43,63.93,47.9,True
719,3.29,124.34,1.86,2.0,18.85,0.54,63.08,40.17,True
720,3.32,140.9,1.69,2.0,16.9,0.48,63.52,44.22,True
721,3.38,184.97,1.25,2.0,11.72,0.32,64.7,54.99,True
722,3.24,92.22,2.17,2.0,22.63,0.66,62.22,32.33,False
723,3.45,233.5,0.77,2.0,6.01,0.14,66.0,66.84,False
724,3.34,155.43,1.55,2.0,15.19,0.43,63.91,47.77,True
725,3.31,137.3,1.73,2.0,17.33,0.49,63.43,43.34,True
726,3.41,207.89,1.03,2.0,9.02,0.23,65.31,60.58,True
727,3.31,136.25,1.74,2.0,17.45,0.5,63.4,43.08,True
728,3.19,53.61,2.56,2.0,27.17,0.8,61.19,22.9,False
729,3.37,178.79,1.32,2.0,12.45,0.34,64.54,53.48,True
730,3.2,65.99,2.43,2.0,25.71,0.76,61.52,25.92,False
731,3.43,215.51,0.95,2.0,8.13,0.21,65.52,62.45,True
732,3.31,139.88,1.7,2.0,17.02,0.48,63.5,43.97,True
733,3.14,22.62,2.86,2.0,30.81,0.92,60.36,15.33,False
734,3.26,102.93,2.07,2.0,21.37,0.62,62.51,34.95,True
735,3.45,232.89,0.78,2.0,6.08,0.14,65.98,66.69,False
736,3.43,218.87,0.92,2.0,7.73,0.19,65.61,63.27,True
737,3.13,16.59,2.92,2.0,31.52,0.94,60.2,13.86,False
738,3.43,216.41,0.94,2.0,8.02,0.2,65.54,62.66,True
739,3.21,67.9,2.42,2.0,25.49,0.75,61.57,26.39,False
740,3.37,178.13,1.32,2.0,12.52,0.34,64.52,53.32,True
741,3.15,31.16,2.78,2.0,29.81,0.89,60.59,17.41,False
742,3.29,126.43,1.83,2.0,18.6,0.53,63.14,40.68,True
743,3.3,132.07,1.78,2.0,17.94,0.51,63.29,42.06,True
744,3.46,240.0,0.71,2.0,5.25,0.11,66.17,68.43,True
745,3.45,230.32,0.8,2.0,6.38,0.15,65.91,66.06,False
746,3.41,208.09,1.02,2.0,9.0,0.23,65.32,60.63,True
747,3.47,242.51,0.68,2.0,4.95,0.11,66.24,69.04,True
748,3.38,183.73,1.27,2.0,11.87,0.32,64.67,54.68,True
749,3.26,104.21,2.06,2.0,21.22,0.62,62.54,35.26,True
750,3.25,95.86,2.14,2.0,22.2,0.65,62.32,33.22,True
751,3.32,143.69,1.66,2.0,16.57,0.47,63.6,44.9,True
752,3.27,110.58,1.99,2.0,20.47,0.59,62.71,36.81,True
753,3.16,35.52,2.74,2.0,29.3,0.87,60.71,18.48,False
754,3.19,55.7,2.54,2.0,26.92,0.8,61.25,23.41,False
755,3.45,228.62,0.82,2.0,6.58,0.16,65.87,65.65,False
756,3.32,142.05,1.68,2.0,16.77,0.48,63.55,44.5,True
757,3.31,137.4,1.73,2.0,17.31,0.49,63.43,43.36,True
758,3.3,129.98,1.8,2.0,18.19,0.52,63.23,41.55,True
759,3.15,26.5,2.83,2.0,30.36,0.9,60.47,16.27,False
760,3.26,104.11,2.06,2.0,21.23,0.62,62.54,35.23,True
761,3.44,226.63,0.84,2.0,6.82,0.16,65.81,65.16,False
762,3.26,102.03,2.08,2.0,21.47,0.62,62.49,34.72,True
763,3.27,111.22,1.99,2.0,20.39,0.59,62.73,36.97,True
764,3.26,106.57,2.03,2.0,20.94,0.61,62.61,35.83,True
765,3.14,20.94,2.88,2.0,31.01,0.92,60.32,14.92,False
766,3.29,125.96,1.84,2.0,18.66,0.54,63.12,40.57,True
767,3.25,95.43,2.14,2.0,22.25,0.65,62.31,33.11,True
768,3.3,128.6,1.81,2.0,18.35,0.53,63.2,41.22,True
769,3.48,252.88,0.58,2.0,3.73,0.07,66.52,71.57,True
770,3.34,158.15,1.52,2.0,14.87,0.42,63.98,48.43,True
771,3.35,167.3,1.43,2.0,13.8,0.38,64.23,50.67,True
772,3.35,161.66,1.49,2.0,14.46,0.4,64.08,49.29,True
773,3.4,200.47,1.1,2.0,9.9,0.26,65.12,58.77,True
774,3.44,223.64,0.87,2.0,7.17,0.18,65.73,64.43,False
