,ent,aexp,ndev,ns,age,asexp,la,ld,target
385,3.38,20.55,1.2,2.0,20.64,0.92,877.66,121.6,True
386,3.7,13.98,1.69,2.0,59.45,0.61,901.98,159.72,True
387,3.78,12.52,1.8,2.0,68.06,0.54,907.37,168.18,True
388,3.8,12.08,1.84,2.0,70.67,0.52,909.01,170.74,True
389,4.18,4.32,2.42,2.0,116.49,0.16,937.72,215.75,False
390,3.66,14.82,1.63,2.0,54.52,0.65,898.88,154.87,True
391,3.93,9.49,2.03,2.0,85.93,0.4,918.57,185.73,True
392,4.25,2.78,2.53,2.0,125.57,0.08,943.41,224.68,False
393,4.03,7.32,2.19,2.0,98.79,0.3,926.63,198.37,False
394,3.69,14.3,1.67,2.0,57.55,0.62,900.78,157.85,True
395,3.49,18.3,1.37,2.0,33.93,0.81,885.98,134.64,True
396,4.1,5.91,2.3,2.0,107.08,0.23,931.82,206.51,False
397,3.97,8.59,2.1,2.0,91.25,0.36,921.9,190.95,True
398,4.2,3.82,2.46,2.0,119.45,0.13,939.58,218.66,False
399,3.49,18.34,1.37,2.0,33.73,0.81,885.86,134.45,True
400,3.56,17.0,1.47,2.0,41.64,0.75,890.81,142.22,True
401,3.95,8.99,2.07,2.0,88.89,0.37,920.43,188.64,True
402,3.58,16.6,1.5,2.0,43.99,0.73,892.29,144.54,True
403,3.7,14.08,1.69,2.0,58.88,0.61,901.62,159.16,True
404,3.38,20.56,1.2,2.0,20.62,0.92,877.64,121.57,True
405,3.68,14.43,1.66,2.0,56.79,0.63,900.31,157.11,True
406,4.05,6.96,2.22,2.0,100.89,0.28,927.95,200.43,False
407,3.79,12.33,1.82,2.0,69.17,0.53,908.07,169.27,True
408,3.9,10.0,1.99,2.0,82.93,0.42,916.69,182.78,True
409,3.91,9.74,2.01,2.0,84.48,0.41,917.66,184.31,True
410,3.86,10.73,1.94,2.0,78.65,0.46,914.01,178.58,True
411,3.74,13.24,1.75,2.0,63.84,0.57,904.73,164.03,True
412,3.54,17.31,1.44,2.0,39.81,0.76,889.67,140.43,True
413,3.9,10.0,1.99,2.0,82.92,0.42,916.69,182.78,True
414,3.76,12.81,1.78,2.0,66.35,0.55,906.3,166.5,True
415,3.91,9.75,2.01,2.0,84.45,0.41,917.64,184.28,True
416,4.2,3.88,2.45,2.0,119.11,0.13,939.36,218.32,False
417,3.38,20.56,1.2,2.0,20.61,0.92,877.64,121.57,True
418,3.61,15.87,1.55,2.0,48.29,0.7,894.98,148.75,True
419,3.95,8.96,2.07,2.0,89.08,0.37,920.54,188.83,True
420,4.13,5.39,2.34,2.0,110.19,0.21,933.77,209.56,False
421,3.87,10.7,1.94,2.0,78.81,0.45,914.11,178.74,True
422,4.07,6.55,2.25,2.0,103.33,0.26,929.47,202.82,False
423,3.51,17.91,1.4,2.0,36.27,0.79,887.45,136.95,True
424,4.26,2.7,2.54,2.0,126.06,0.08,943.72,225.15,False
425,3.36,20.99,1.17,2.0,18.07,0.94,876.04,119.07,True
426,3.73,13.43,1.73,2.0,62.7,0.58,904.01,162.91,True
427,4.34,1.14,2.66,2.0,135.25,0.01,949.48,234.18,False
428,3.93,9.48,2.03,2.0,86.01,0.4,918.62,185.81,True
429,3.77,12.66,1.79,2.0,67.22,0.55,906.84,167.35,True
430,3.7,14.07,1.69,2.0,58.89,0.61,901.63,159.17,True
431,3.59,16.23,1.52,2.0,46.13,0.71,893.63,146.64,True
432,3.47,18.82,1.33,2.0,30.85,0.84,884.05,131.62,True
433,3.62,15.79,1.56,2.0,48.76,0.69,895.28,149.22,True
434,3.45,19.12,1.31,2.0,29.08,0.85,882.95,129.89,True
435,3.65,15.18,1.6,2.0,52.39,0.66,897.55,152.78,True
436,4.23,3.3,2.49,2.0,122.51,0.11,941.49,221.67,False
437,4.16,4.63,2.39,2.0,114.63,0.17,936.56,213.93,False
438,4.3,1.85,2.6,2.0,131.04,0.04,946.84,230.05,False
439,4.09,6.19,2.28,2.0,105.43,0.24,930.79,204.88,False
440,3.81,11.74,1.86,2.0,72.68,0.5,910.26,172.71,True
441,3.57,16.75,1.49,2.0,43.1,0.74,891.73,143.66,True
442,3.86,10.9,1.92,2.0,77.63,0.46,913.37,177.58,True
443,3.71,13.91,1.7,2.0,59.88,0.61,902.25,160.14,True
444,3.74,13.16,1.75,2.0,64.27,0.57,905.0,164.46,True
445,3.72,13.77,1.71,2.0,60.67,0.6,902.74,160.92,True
446,3.43,19.55,1.28,2.0,26.56,0.87,881.36,127.4,True
447,3.58,16.42,1.51,2.0,45.03,0.72,892.94,145.55,True
448,4.18,4.36,2.41,2.0,116.27,0.16,937.58,215.53,False
449,4.08,6.26,2.27,2.0,105.02,0.25,930.53,204.48,False
450,3.67,14.69,1.64,2.0,55.27,0.64,899.36,155.61,True
451,3.95,9.03,2.06,2.0,88.65,0.38,920.27,188.4,True
452,3.63,15.44,1.58,2.0,50.82,0.68,896.57,151.24,True
453,4.2,3.92,2.45,2.0,118.86,0.14,939.21,218.08,False
454,3.69,14.22,1.68,2.0,58.03,0.62,901.09,158.33,True
455,3.52,17.68,1.42,2.0,37.61,0.78,888.29,138.27,True
456,4.23,3.25,2.5,2.0,122.77,0.11,941.66,221.92,False
457,3.56,16.94,1.47,2.0,41.96,0.75,891.01,142.54,True
458,4.27,2.45,2.56,2.0,127.5,0.07,944.62,226.56,False
459,4.08,6.34,2.27,2.0,104.54,0.25,930.23,204.01,False
460,4.07,6.52,2.25,2.0,103.48,0.26,929.57,202.97,False
461,3.6,16.16,1.53,2.0,46.57,0.71,893.9,147.06,True
462,3.88,10.43,1.96,2.0,80.4,0.44,915.1,180.3,True
463,3.99,8.22,2.13,2.0,93.47,0.34,923.3,193.14,False
464,4.19,4.12,2.43,2.0,117.64,0.15,938.44,216.88,False
465,3.42,19.72,1.26,2.0,25.54,0.88,880.72,126.4,True
466,3.59,16.27,1.52,2.0,45.93,0.72,893.51,146.44,True
467,3.73,13.4,1.74,2.0,62.9,0.58,904.13,163.1,True
468,4.06,6.68,2.24,2.0,102.58,0.27,929.0,202.08,False
469,4.09,6.18,2.28,2.0,105.49,0.24,930.83,204.95,False
470,4.04,7.24,2.2,2.0,99.26,0.29,926.93,198.83,False
471,3.66,14.83,1.63,2.0,54.43,0.65,898.83,154.79,True
472,4.31,1.7,2.61,2.0,131.94,0.03,947.4,230.93,False
473,3.72,13.73,1.71,2.0,60.94,0.6,902.91,161.18,True
474,3.94,9.16,2.05,2.0,87.91,0.38,919.81,187.68,True
475,4.14,5.05,2.36,2.0,112.15,0.19,935.0,211.49,False
476,3.51,17.92,1.4,2.0,36.21,0.79,887.41,136.88,True
477,3.43,19.5,1.28,2.0,26.86,0.87,881.55,127.71,True
478,3.58,16.58,1.5,2.0,44.11,0.73,892.37,144.65,True
479,4.1,6.02,2.29,2.0,106.42,0.24,931.41,205.86,False
480,3.39,20.48,1.21,2.0,21.05,0.91,877.91,122.0,True
481,3.71,13.91,1.7,2.0,59.85,0.61,902.23,160.12,True
482,4.34,1.02,2.67,2.0,135.99,0.0,949.94,234.91,False
483,4.03,7.42,2.18,2.0,98.16,0.3,926.23,197.74,False
484,4.08,6.39,2.26,2.0,104.23,0.25,930.04,203.71,False
485,3.99,8.13,2.13,2.0,93.96,0.33,923.61,193.62,False
486,3.74,13.17,1.75,2.0,64.2,0.57,904.95,164.39,True
487,3.46,18.91,1.32,2.0,30.32,0.84,883.72,131.1,True
488,3.85,10.98,1.92,2.0,77.16,0.47,913.07,177.12,True
489,4.24,3.1,2.51,2.0,123.66,0.1,942.22,222.8,False
490,3.63,15.56,1.57,2.0,50.13,0.68,896.13,150.56,True
491,3.94,9.2,2.05,2.0,87.66,0.38,919.66,187.43,True
492,3.9,9.94,2.0,2.0,83.3,0.42,916.92,183.15,True
493,4.01,7.69,2.16,2.0,96.58,0.31,925.24,196.19,False
494,3.37,20.72,1.19,2.0,19.68,0.92,877.05,120.65,True
495,4.3,1.91,2.6,2.0,130.73,0.04,946.65,229.74,False
496,4.32,1.47,2.63,2.0,133.3,0.02,948.25,232.26,False
497,4.13,5.4,2.34,2.0,110.08,0.21,933.71,209.46,False
498,4.15,4.97,2.37,2.0,112.63,0.19,935.3,211.96,False
499,3.84,11.15,1.91,2.0,76.15,0.48,912.44,176.13,True
500,3.53,17.51,1.43,2.0,38.61,0.77,888.92,139.25,True
501,3.57,16.77,1.48,2.0,42.97,0.74,891.65,143.53,True
502,3.88,10.5,1.95,2.0,79.99,0.45,914.85,179.9,True
503,4.18,4.22,2.42,2.0,117.06,0.15,938.08,216.31,False
504,4.05,6.87,2.23,2.0,101.42,0.28,928.28,200.95,False
505,3.55,17.03,1.46,2.0,41.41,0.75,890.67,142.0,True
506,4.01,7.76,2.16,2.0,96.17,0.32,924.99,195.79,False
507,4.24,3.16,2.5,2.0,123.34,0.1,942.01,222.48,False
508,3.65,15.05,1.61,2.0,53.13,0.66,898.02,153.51,True
509,3.41,19.96,1.25,2.0,24.17,0.89,879.87,125.06,True
510,4.1,6.02,2.29,2.0,106.43,0.24,931.42,205.87,False
511,3.88,10.38,1.96,2.0,80.69,0.44,915.28,180.58,True
512,3.97,8.63,2.09,2.0,91.01,0.36,921.75,190.72,True
513,4.34,1.13,2.66,2.0,135.3,0.01,949.51,234.23,False
514,3.77,12.68,1.79,2.0,67.13,0.55,906.79,167.26,True
515,4.27,2.46,2.56,2.0,127.47,0.07,944.6,226.54,False
516,3.43,19.54,1.28,2.0,26.63,0.87,881.41,127.48,True
517,3.68,14.4,1.66,2.0,56.97,0.63,900.42,157.28,True
518,3.74,13.23,1.75,2.0,63.9,0.57,904.76,164.09,True
519,3.6,16.11,1.53,2.0,46.9,0.71,894.11,147.39,True
520,3.45,19.2,1.3,2.0,28.64,0.85,882.67,129.46,True
521,4.18,4.32,2.42,2.0,116.48,0.16,937.72,215.74,False
522,3.61,15.88,1.55,2.0,48.21,0.7,894.93,148.67,True
523,3.46,18.88,1.33,2.0,30.52,0.84,883.84,131.3,True
524,3.64,15.29,1.59,2.0,51.71,0.67,897.12,152.11,True
525,4.22,3.53,2.48,2.0,121.14,0.12,940.64,220.32,False
526,3.73,13.46,1.73,2.0,62.53,0.58,903.91,162.74,True
527,4.3,1.89,2.6,2.0,130.85,0.04,946.72,229.86,False
528,3.54,17.38,1.44,2.0,39.35,0.77,889.38,139.98,True
529,3.7,14.04,1.69,2.0,59.11,0.61,901.76,159.38,True
530,3.64,15.26,1.6,2.0,51.92,0.67,897.25,152.32,True
531,3.39,20.36,1.21,2.0,21.76,0.91,878.36,122.69,True
532,3.72,13.66,1.72,2.0,61.36,0.59,903.17,161.59,True
533,3.56,16.96,1.47,2.0,41.86,0.75,890.95,142.44,True
534,3.61,15.94,1.55,2.0,47.89,0.7,894.73,148.36,True
535,3.6,16.06,1.54,2.0,47.17,0.71,894.28,147.65,True
536,3.88,10.37,1.96,2.0,80.78,0.44,915.34,180.67,True
537,3.79,12.23,1.82,2.0,69.79,0.53,908.45,169.87,True
538,3.46,18.96,1.32,2.0,30.07,0.84,883.57,130.86,True
539,3.49,18.41,1.36,2.0,33.3,0.82,885.59,134.03,True
540,3.71,13.91,1.7,2.0,59.84,0.61,902.22,160.1,True
541,4.21,3.75,2.46,2.0,119.88,0.13,939.84,219.08,False
542,4.29,2.13,2.58,2.0,129.38,0.05,945.8,228.42,False
543,4.08,6.29,2.27,2.0,104.86,0.25,930.43,204.33,False
544,3.75,13.09,1.76,2.0,64.73,0.57,905.28,164.9,True
545,3.49,18.27,1.37,2.0,34.1,0.81,886.09,134.81,True
546,4.23,3.33,2.49,2.0,122.32,0.11,941.37,221.47,False
547,4.15,4.93,2.37,2.0,112.9,0.18,935.47,212.22,False
548,3.4,20.12,1.23,2.0,23.2,0.9,879.26,124.11,True
549,3.69,14.31,1.67,2.0,57.48,0.62,900.74,157.79,True
550,3.44,19.45,1.28,2.0,27.13,0.87,881.72,127.97,True
551,3.93,9.5,2.03,2.0,85.91,0.4,918.56,185.71,True
552,3.44,19.45,1.28,2.0,27.17,0.86,881.75,128.01,True
553,3.45,19.14,1.31,2.0,28.99,0.85,882.88,129.79,True
554,4.2,3.95,2.45,2.0,118.64,0.14,939.07,217.87,False
555,3.51,18.0,1.39,2.0,35.73,0.8,887.11,136.42,True
556,3.36,20.98,1.17,2.0,18.12,0.94,876.08,119.12,True
557,3.84,11.19,1.9,2.0,75.93,0.48,912.3,175.91,True
558,3.66,14.87,1.63,2.0,54.18,0.65,898.67,154.54,True
559,3.9,10.01,1.99,2.0,82.89,0.42,916.67,182.75,True
560,3.49,18.32,1.37,2.0,33.83,0.81,885.92,134.55,True
561,4.19,4.09,2.43,2.0,117.84,0.14,938.56,217.07,False
562,3.67,14.63,1.64,2.0,55.58,0.64,899.55,155.92,True
563,3.89,10.28,1.97,2.0,81.28,0.44,915.65,181.16,True
564,4.17,4.42,2.41,2.0,115.9,0.16,937.35,215.17,False
565,3.89,10.19,1.98,2.0,81.81,0.43,915.99,181.68,True
566,3.53,17.62,1.42,2.0,37.97,0.78,888.52,138.62,True
567,3.92,9.7,2.01,2.0,84.74,0.41,917.82,184.56,True
568,4.33,1.15,2.66,2.0,135.17,0.01,949.43,234.11,False
569,4.21,3.72,2.46,2.0,120.03,0.13,939.94,219.23,False
570,3.52,17.71,1.41,2.0,37.44,0.78,888.18,138.1,True
571,3.53,17.47,1.43,2.0,38.85,0.77,889.06,139.48,True
572,3.38,20.49,1.2,2.0,20.99,0.91,877.87,121.93,True
573,4.03,7.34,2.19,2.0,98.63,0.3,926.53,198.2,False
574,3.94,9.17,2.05,2.0,87.84,0.38,919.76,187.6,True
575,3.53,17.48,1.43,2.0,38.78,0.77,889.02,139.42,True
576,3.56,16.84,1.48,2.0,42.54,0.74,891.38,143.11,True
577,4.15,4.92,2.37,2.0,112.91,0.18,935.48,212.24,False
578,3.38,20.56,1.2,2.0,20.61,0.92,877.64,121.57,True
579,3.74,13.26,1.75,2.0,63.69,0.57,904.63,163.88,True
580,3.91,9.77,2.01,2.0,84.33,0.41,917.57,184.16,True
581,3.83,11.43,1.88,2.0,74.51,0.49,911.41,174.51,True
582,3.93,9.4,2.04,2.0,86.51,0.39,918.93,186.3,True
583,3.54,17.39,1.44,2.0,39.3,0.77,889.35,139.92,True
584,4.15,4.84,2.38,2.0,113.41,0.18,935.79,212.72,False
585,4.23,3.2,2.5,2.0,123.07,0.1,941.84,222.21,False
586,4.25,2.82,2.53,2.0,125.32,0.09,943.26,224.43,False
587,4.01,7.73,2.16,2.0,96.35,0.32,925.1,195.97,False
588,4.23,3.22,2.5,2.0,122.99,0.1,941.8,222.14,False
589,4.03,7.36,2.19,2.0,98.54,0.3,926.48,198.12,False
590,4.06,6.83,2.23,2.0,101.67,0.27,928.43,201.19,False
591,3.63,15.48,1.58,2.0,50.59,0.68,896.42,151.01,True
592,4.24,3.05,2.51,2.0,123.99,0.1,942.42,223.12,False
593,4.01,7.67,2.17,2.0,96.68,0.31,925.31,196.3,False
594,3.57,16.75,1.49,2.0,43.1,0.74,891.73,143.66,True
595,3.84,11.22,1.9,2.0,75.74,0.48,912.18,175.72,True
596,3.87,10.71,1.94,2.0,78.76,0.46,914.08,178.69,True
597,3.89,10.23,1.97,2.0,81.62,0.43,915.87,181.49,True
598,3.79,12.24,1.82,2.0,69.74,0.53,908.42,169.83,True
599,3.59,16.27,1.52,2.0,45.95,0.72,893.51,146.45,True
600,3.72,13.75,1.71,2.0,60.78,0.6,902.81,161.03,True
601,3.56,16.96,1.47,2.0,41.86,0.75,890.95,142.44,True
602,4.34,1.06,2.66,2.0,135.74,0.0,949.78,234.66,False
603,3.71,13.91,1.7,2.0,59.87,0.61,902.24,160.13,True
604,3.87,10.7,1.94,2.0,78.83,0.45,914.12,178.76,True
605,3.6,16.09,1.53,2.0,46.97,0.71,894.15,147.46,True
606,3.59,16.34,1.52,2.0,45.53,0.72,893.25,146.05,True
607,3.54,17.37,1.44,2.0,39.41,0.77,889.41,140.03,True
608,3.88,10.45,1.96,2.0,80.32,0.44,915.05,180.22,True
609,3.37,20.77,1.18,2.0,19.33,0.93,876.83,120.31,True
610,3.37,20.87,1.18,2.0,18.78,0.93,876.49,119.77,True
611,3.65,15.13,1.61,2.0,52.65,0.66,897.72,153.04,True
612,4.3,1.84,2.6,2.0,131.1,0.04,946.88,230.11,False
613,3.98,8.47,2.11,2.0,91.99,0.35,922.37,191.68,False
614,4.15,4.96,2.37,2.0,112.7,0.19,935.35,212.03,False
615,3.73,13.57,1.72,2.0,61.88,0.59,903.5,162.11,True
616,3.9,10.03,1.99,2.0,82.76,0.42,916.58,182.61,True
617,3.61,15.85,1.55,2.0,48.42,0.7,895.06,148.88,True
618,3.5,18.08,1.39,2.0,35.23,0.8,886.8,135.93,True
619,3.42,19.77,1.26,2.0,25.23,0.88,880.53,126.11,True
620,4.12,5.52,2.33,2.0,109.4,0.21,933.28,208.79,False
621,3.45,19.16,1.31,2.0,28.89,0.85,882.83,129.7,True
622,3.71,13.78,1.71,2.0,60.63,0.6,902.72,160.88,True
623,3.63,15.55,1.58,2.0,50.18,0.68,896.16,150.61,True
624,3.99,8.17,2.13,2.0,93.78,0.34,923.49,193.44,False
625,4.07,6.62,2.25,2.0,102.92,0.26,929.22,202.42,False
626,4.31,1.73,2.61,2.0,131.76,0.03,947.29,230.75,False
627,3.96,8.78,2.08,2.0,90.17,0.36,921.22,189.89,True
628,3.67,14.63,1.64,2.0,55.59,0.64,899.56,155.93,True
629,4.18,4.29,2.42,2.0,116.64,0.15,937.81,215.9,False
630,4.07,6.6,2.25,2.0,103.03,0.26,929.29,202.53,False
631,3.93,9.4,2.04,2.0,86.51,0.39,918.94,186.3,True
632,3.85,10.94,1.92,2.0,77.41,0.47,913.23,177.36,True
633,3.74,13.19,1.75,2.0,64.11,0.57,904.9,164.3,True
634,3.77,12.55,1.8,2.0,67.86,0.54,907.25,167.99,True
635,3.88,10.33,1.97,2.0,80.99,0.44,915.47,180.88,True
636,3.74,13.29,1.75,2.0,63.55,0.58,904.54,163.75,True
637,4.24,3.08,2.51,2.0,123.8,0.1,942.3,222.93,False
638,4.06,6.85,2.23,2.0,101.57,0.27,928.37,201.09,False
639,3.6,16.03,1.54,2.0,47.35,0.7,894.39,147.83,True
640,3.72,13.71,1.71,2.0,61.04,0.6,902.97,161.28,True
641,4.27,2.46,2.56,2.0,127.46,0.07,944.59,226.53,False
642,3.7,14.05,1.69,2.0,59.05,0.61,901.73,159.33,True
643,3.86,10.8,1.93,2.0,78.2,0.46,913.72,178.13,True
644,3.78,12.48,1.81,2.0,68.31,0.54,907.53,168.42,True
645,4.14,5.2,2.35,2.0,111.3,0.2,934.47,210.66,False
646,4.15,4.9,2.37,2.0,113.08,0.18,935.58,212.4,False
647,4.0,7.96,2.14,2.0,95.0,0.33,924.25,194.64,False
648,4.16,4.65,2.39,2.0,114.55,0.17,936.5,213.84,False
649,3.79,12.19,1.83,2.0,70.02,0.52,908.6,170.1,True
650,3.71,13.83,1.7,2.0,60.36,0.6,902.55,160.61,True
651,3.79,12.2,1.83,2.0,69.97,0.52,908.57,170.06,True
652,4.13,5.26,2.35,2.0,110.92,0.2,934.23,210.28,False
653,4.17,4.55,2.4,2.0,115.12,0.17,936.87,214.41,False
654,4.19,4.02,2.44,2.0,118.26,0.14,938.83,217.49,False
655,3.74,13.24,1.75,2.0,63.84,0.57,904.73,164.03,True
656,3.56,16.95,1.47,2.0,41.92,0.75,890.99,142.5,True
657,3.39,20.43,1.21,2.0,21.38,0.91,878.12,122.32,True
658,4.15,4.9,2.37,2.0,113.05,0.18,935.57,212.38,False
659,4.1,5.9,2.3,2.0,107.15,0.23,931.87,206.57,False
660,3.94,9.11,2.06,2.0,88.18,0.38,919.98,187.94,True
661,3.43,19.65,1.27,2.0,25.95,0.87,880.98,126.81,True
662,3.64,15.33,1.59,2.0,51.5,0.67,897.0,151.91,True
663,3.5,18.13,1.38,2.0,34.92,0.8,886.61,135.62,True
664,3.64,15.28,1.6,2.0,51.79,0.67,897.18,152.19,True
665,3.43,19.65,1.27,2.0,25.95,0.87,880.98,126.81,True
666,3.51,18.04,1.39,2.0,35.46,0.8,886.94,136.15,True
667,3.76,12.9,1.77,2.0,65.85,0.56,905.99,166.0,True
668,3.9,10.1,1.98,2.0,82.34,0.43,916.32,182.21,True
669,4.2,3.81,2.46,2.0,119.51,0.13,939.61,218.72,False
670,4.18,4.3,2.42,2.0,116.62,0.15,937.8,215.88,False
671,3.99,8.21,2.13,2.0,93.51,0.34,923.32,193.18,False
672,3.82,11.59,1.87,2.0,73.54,0.5,910.8,173.56,True
673,4.29,2.02,2.59,2.0,130.07,0.05,946.23,229.09,False
674,3.53,17.6,1.42,2.0,38.05,0.78,888.57,138.7,True
675,3.81,11.79,1.86,2.0,72.36,0.51,910.06,172.4,True
676,4.27,2.38,2.56,2.0,127.92,0.06,944.88,226.98,False
677,4.32,1.55,2.63,2.0,132.84,0.03,947.97,231.82,False
678,3.72,13.75,1.71,2.0,60.81,0.6,902.83,161.05,True
679,4.01,7.79,2.16,2.0,96.02,0.32,924.89,195.64,False
680,4.1,6.01,2.29,2.0,106.53,0.23,931.48,205.97,False
681,4.32,1.49,2.63,2.0,133.19,0.02,948.19,232.16,False
682,4.05,6.85,2.23,2.0,101.52,0.27,928.34,201.05,False
683,3.53,17.53,1.43,2.0,38.46,0.78,888.82,139.1,True
684,3.75,12.97,1.77,2.0,65.41,0.56,905.71,165.57,True
685,4.33,1.27,2.65,2.0,134.52,0.01,949.02,233.46,False
686,3.74,13.24,1.75,2.0,63.84,0.57,904.73,164.03,True
687,4.15,4.99,2.37,2.0,112.55,0.19,935.25,211.88,False
688,4.18,4.27,2.42,2.0,116.78,0.15,937.9,216.04,False
689,3.61,15.88,1.55,2.0,48.24,0.7,894.95,148.7,True
690,3.44,19.29,1.3,2.0,28.11,0.86,882.34,128.93,True
691,4.2,3.82,2.46,2.0,119.46,0.13,939.58,218.67,False
692,3.4,20.25,1.22,2.0,22.42,0.9,878.77,123.34,True
693,3.95,8.95,2.07,2.0,89.15,0.37,920.59,188.9,True
694,4.27,2.51,2.55,2.0,127.19,0.07,944.43,226.26,False
695,4.29,2.02,2.59,2.0,130.04,0.05,946.21,229.07,False
696,3.56,16.84,1.48,2.0,42.57,0.74,891.4,143.14,True
697,3.57,16.75,1.49,2.0,43.11,0.74,891.73,143.66,True
698,4.01,7.71,2.16,2.0,96.48,0.31,925.18,196.1,False
699,3.84,11.32,1.89,2.0,75.18,0.48,911.83,175.17,True
700,3.81,11.77,1.86,2.0,72.5,0.5,910.16,172.54,True
701,3.75,12.98,1.77,2.0,65.35,0.56,905.67,165.51,True
702,3.61,15.87,1.55,2.0,48.31,0.7,894.99,148.77,True
703,3.95,8.98,2.07,2.0,88.98,0.37,920.48,188.73,True
704,3.85,11.04,1.91,2.0,76.83,0.47,912.87,176.79,True
705,3.78,12.52,1.8,2.0,68.09,0.54,907.39,168.2,True
706,3.93,9.41,2.04,2.0,86.45,0.39,918.89,186.24,True
707,3.53,17.64,1.42,2.0,37.86,0.78,888.45,138.51,True
708,4.31,1.74,2.61,2.0,131.73,0.03,947.27,230.72,False
709,4.27,2.49,2.55,2.0,127.27,0.07,944.47,226.34,False
710,4.03,7.45,2.18,2.0,97.97,0.3,926.12,197.56,False
711,3.48,18.6,1.35,2.0,32.15,0.83,884.87,132.9,True
712,4.06,6.73,2.24,2.0,102.23,0.27,928.78,201.74,False
713,3.76,12.77,1.78,2.0,66.57,0.55,906.44,166.71,True
714,4.3,1.94,2.6,2.0,130.56,0.04,946.54,229.57,False
715,3.81,11.9,1.85,2.0,71.71,0.51,909.66,171.76,True
716,4.33,1.22,2.65,2.0,134.81,0.01,949.2,233.75,False
717,4.02,7.66,2.17,2.0,96.76,0.31,925.36,196.37,False
718,4.29,2.06,2.59,2.0,129.84,0.05,946.08,228.86,False
719,4.15,4.93,2.37,2.0,112.88,0.18,935.46,212.21,False
720,3.91,9.87,2.0,2.0,83.7,0.42,917.17,183.54,True
721,3.81,11.79,1.86,2.0,72.38,0.51,910.08,172.42,True
722,4.08,6.34,2.27,2.0,104.58,0.25,930.26,204.05,False
723,4.02,7.51,2.18,2.0,97.62,0.31,925.89,197.21,False
724,3.73,13.56,1.72,2.0,61.94,0.59,903.53,162.16,True
725,4.25,2.95,2.52,2.0,124.59,0.09,942.8,223.71,False
726,3.57,16.81,1.48,2.0,42.72,0.74,891.49,143.29,True
727,3.41,20.08,1.24,2.0,23.41,0.89,879.39,124.31,True
728,3.59,16.33,1.52,2.0,45.57,0.72,893.28,146.09,True
729,3.6,16.04,1.54,2.0,47.29,0.7,894.36,147.77,True
730,3.53,17.63,1.42,2.0,37.92,0.78,888.49,138.57,True
731,4.3,1.82,2.61,2.0,131.25,0.04,946.97,230.25,False
732,4.2,3.98,2.44,2.0,118.47,0.14,938.96,217.7,False
733,3.68,14.52,1.65,2.0,56.28,0.63,899.99,156.61,True
734,4.03,7.34,2.19,2.0,98.66,0.3,926.55,198.24,False
735,3.49,18.28,1.37,2.0,34.06,0.81,886.07,134.78,True
736,4.27,2.45,2.56,2.0,127.5,0.07,944.62,226.57,False
737,3.83,11.48,1.88,2.0,74.2,0.49,911.22,174.21,True
738,4.19,4.14,2.43,2.0,117.56,0.15,938.39,216.8,False
739,3.99,8.26,2.12,2.0,93.25,0.34,923.16,192.92,False
740,4.07,6.55,2.25,2.0,103.34,0.26,929.48,202.84,False
741,4.19,4.18,2.43,2.0,117.32,0.15,938.24,216.57,False
742,3.92,9.65,2.02,2.0,85.02,0.41,918.0,184.84,True
743,3.75,13.06,1.76,2.0,64.88,0.57,905.38,165.05,True
744,3.57,16.76,1.48,2.0,43.04,0.74,891.69,143.6,True
745,4.0,7.88,2.15,2.0,95.45,0.32,924.53,195.08,False
746,3.59,16.4,1.51,2.0,45.16,0.72,893.02,145.69,True
747,3.89,10.24,1.97,2.0,81.5,0.43,915.79,181.38,True
748,3.5,18.14,1.38,2.0,34.87,0.8,886.57,135.58,True
749,3.69,14.26,1.67,2.0,57.78,0.62,900.93,158.08,True
750,3.46,19.0,1.32,2.0,29.78,0.84,883.38,130.57,True
751,4.31,1.67,2.62,2.0,132.15,0.03,947.53,231.14,False
752,4.17,4.57,2.4,2.0,115.03,0.17,936.81,214.32,False
753,3.58,16.44,1.51,2.0,44.93,0.72,892.87,145.45,True
754,3.57,16.63,1.49,2.0,43.83,0.73,892.19,144.37,True
755,4.3,1.82,2.61,2.0,131.26,0.04,946.98,230.26,False
756,3.99,8.12,2.13,2.0,94.05,0.33,923.66,193.71,False
757,3.83,11.37,1.89,2.0,74.83,0.49,911.61,174.83,True
758,3.74,13.31,1.74,2.0,63.41,0.58,904.45,163.6,True
759,3.66,14.85,1.63,2.0,54.29,0.65,898.74,154.65,True
760,4.15,4.83,2.38,2.0,113.49,0.18,935.84,212.8,False
761,4.3,1.86,2.6,2.0,130.98,0.04,946.8,229.99,False
762,3.64,15.37,1.59,2.0,51.25,0.67,896.84,151.67,True
763,4.11,5.64,2.32,2.0,108.69,0.22,932.84,208.09,False
764,4.33,1.27,2.65,2.0,134.49,0.01,949.0,233.43,False
765,3.4,20.09,1.23,2.0,23.38,0.89,879.37,124.28,True
766,3.5,18.17,1.38,2.0,34.69,0.81,886.46,135.4,True
767,3.47,18.75,1.34,2.0,31.26,0.83,884.31,132.03,True
768,3.94,9.15,2.06,2.0,87.98,0.38,919.86,187.75,True
769,4.03,7.32,2.19,2.0,98.77,0.3,926.62,198.35,False
770,3.55,17.14,1.46,2.0,40.77,0.76,890.27,141.37,True
771,3.43,19.52,1.28,2.0,26.75,0.87,881.48,127.59,True
772,3.51,17.89,1.4,2.0,36.37,0.79,887.51,137.04,True
