,nuc,aexp,age,asexp,la,ld,target
498,7.93,353.72,0.54,0.0,50.9,15.92,True
499,7.4,354.06,0.8,0.0,45.5,12.95,True
500,8.27,353.49,0.36,0.0,54.48,17.87,True
501,7.89,353.74,0.55,0.0,50.56,15.73,True
502,6.41,354.73,1.29,0.0,35.25,7.33,True
503,7.47,354.02,0.77,0.0,46.15,13.31,True
504,8.34,353.44,0.33,0.0,55.17,18.26,True
505,8.13,353.58,0.43,0.0,53.01,17.07,True
506,6.11,354.92,1.44,0.0,32.18,5.65,True
507,6.79,354.47,1.1,0.0,39.2,9.5,True
508,6.04,354.97,1.48,0.0,31.43,5.23,True
509,6.58,354.62,1.21,0.0,36.95,8.27,True
510,6.8,354.47,1.1,0.0,39.28,9.54,True
511,8.8,353.13,0.1,0.0,59.96,20.88,True
512,8.88,353.08,0.06,0.0,60.78,21.33,True
513,6.21,354.86,1.39,0.0,33.22,6.22,True
514,6.75,354.5,1.12,0.0,38.8,9.28,True
515,7.93,353.71,0.54,0.0,50.92,15.93,True
516,8.96,353.02,0.02,0.0,61.64,21.8,True
517,7.36,354.1,0.82,0.0,45.01,12.69,True
518,7.41,354.06,0.79,0.0,45.59,13.0,True
519,6.66,354.56,1.17,0.0,37.81,8.73,True
520,7.35,354.1,0.82,0.0,45.0,12.68,True
521,6.82,354.45,1.09,0.0,39.47,9.65,True
522,8.33,353.45,0.34,0.0,55.04,18.18,True
523,8.55,353.3,0.22,0.0,57.36,19.45,True
524,6.03,354.98,1.49,0.0,31.27,5.15,True
525,6.02,354.99,1.49,0.0,31.2,5.11,True
526,7.69,353.87,0.66,0.0,48.45,14.57,True
527,6.41,354.72,1.29,0.0,35.28,7.35,True
528,7.76,353.83,0.62,0.0,49.16,14.96,True
529,6.96,354.36,1.02,0.0,40.93,10.44,True
530,8.44,353.37,0.28,0.0,56.2,18.82,True
531,6.14,354.9,1.43,0.0,32.48,5.81,True
532,7.69,353.87,0.65,0.0,48.48,14.59,True
533,8.5,353.33,0.25,0.0,56.85,19.18,True
534,7.9,353.73,0.55,0.0,50.64,15.77,True
535,7.88,353.74,0.56,0.0,50.47,15.67,True
536,6.67,354.56,1.17,0.0,37.88,8.78,True
537,7.99,353.68,0.51,0.0,51.53,16.26,True
538,6.3,354.8,1.35,0.0,34.12,6.71,True
539,8.57,353.29,0.22,0.0,57.53,19.55,True
540,8.97,353.02,0.02,0.0,61.65,21.81,True
541,7.77,353.82,0.61,0.0,49.33,15.05,True
542,8.48,353.35,0.26,0.0,56.6,19.04,True
543,6.05,354.97,1.48,0.0,31.5,5.27,True
544,6.36,354.76,1.32,0.0,34.72,7.04,True
545,7.54,353.97,0.73,0.0,46.92,13.73,True
546,7.99,353.67,0.5,0.0,51.6,16.3,True
547,8.5,353.34,0.25,0.0,56.79,19.14,True
548,8.37,353.42,0.31,0.0,55.53,18.45,True
549,6.29,354.81,1.36,0.0,33.95,6.62,True
550,6.16,354.89,1.42,0.0,32.69,5.92,True
551,7.25,354.17,0.88,0.0,43.91,12.08,True
552,8.2,353.53,0.4,0.0,53.78,17.49,True
553,7.56,353.96,0.72,0.0,47.12,13.84,True
554,7.81,353.79,0.59,0.0,49.72,15.27,True
555,7.61,353.93,0.7,0.0,47.59,14.1,True
556,8.22,353.52,0.39,0.0,53.89,17.55,True
557,7.62,353.92,0.69,0.0,47.73,14.17,True
558,7.25,354.16,0.87,0.0,43.95,12.1,True
559,7.76,353.82,0.62,0.0,49.23,15.0,True
560,8.79,353.14,0.1,0.0,59.88,20.84,True
561,8.11,353.59,0.44,0.0,52.84,16.98,True
562,6.8,354.46,1.1,0.0,39.3,9.55,True
563,8.42,353.39,0.29,0.0,56.02,18.72,True
564,8.25,353.5,0.38,0.0,54.23,17.74,True
565,7.45,354.03,0.78,0.0,45.97,13.21,True
566,6.14,354.91,1.43,0.0,32.46,5.8,True
567,6.93,354.38,1.04,0.0,40.59,10.26,True
568,6.26,354.83,1.37,0.0,33.66,6.46,True
569,7.19,354.21,0.91,0.0,43.27,11.73,True
570,6.4,354.73,1.3,0.0,35.18,7.29,True
571,8.54,353.31,0.23,0.0,57.23,19.38,True
572,7.62,353.92,0.69,0.0,47.71,14.16,True
573,6.42,354.72,1.29,0.0,35.37,7.4,True
574,7.44,354.04,0.78,0.0,45.9,13.17,True
575,7.29,354.14,0.86,0.0,44.3,12.3,True
576,6.28,354.81,1.36,0.0,33.94,6.61,True
577,7.95,353.7,0.52,0.0,51.19,16.07,True
578,6.92,354.39,1.04,0.0,40.5,10.21,True
579,7.09,354.27,0.95,0.0,42.31,11.2,True
580,7.71,353.86,0.64,0.0,48.7,14.71,True
581,7.03,354.31,0.99,0.0,41.64,10.83,True
582,7.68,353.88,0.66,0.0,48.38,14.53,True
583,8.51,353.33,0.24,0.0,56.95,19.23,True
584,6.91,354.39,1.04,0.0,40.43,10.17,True
585,6.44,354.71,1.28,0.0,35.52,7.48,True
586,7.13,354.25,0.94,0.0,42.64,11.38,True
587,6.52,354.65,1.24,0.0,36.4,7.96,True
588,7.58,353.94,0.71,0.0,47.37,13.98,True
589,8.45,353.36,0.27,0.0,56.37,18.91,True
590,7.21,354.2,0.9,0.0,43.47,11.84,True
591,7.61,353.93,0.7,0.0,47.61,14.11,True
592,8.17,353.56,0.42,0.0,53.39,17.28,True
593,8.77,353.15,0.11,0.0,59.63,20.7,True
594,7.09,354.27,0.95,0.0,42.29,11.19,True
595,6.75,354.5,1.12,0.0,38.77,9.26,True
596,8.14,353.57,0.43,0.0,53.1,17.12,True
597,7.15,354.23,0.93,0.0,42.87,11.51,True
598,7.01,354.32,0.99,0.0,41.49,10.75,True
599,7.73,353.84,0.63,0.0,48.91,14.82,True
600,7.22,354.19,0.89,0.0,43.57,11.89,True
601,6.07,354.95,1.47,0.0,31.72,5.39,True
602,6.77,354.49,1.12,0.0,38.94,9.35,True
603,6.63,354.58,1.18,0.0,37.53,8.58,True
604,8.08,353.61,0.46,0.0,52.51,16.79,True
605,6.48,354.68,1.26,0.0,36.0,7.74,True
606,7.81,353.79,0.6,0.0,49.69,15.25,True
607,8.03,353.65,0.49,0.0,51.96,16.5,True
608,8.04,353.64,0.48,0.0,52.13,16.59,True
609,6.75,354.5,1.13,0.0,38.74,9.25,True
610,6.43,354.71,1.28,0.0,35.49,7.46,True
611,8.83,353.11,0.09,0.0,60.24,21.03,True
612,6.55,354.64,1.23,0.0,36.64,8.1,True
613,7.83,353.78,0.59,0.0,49.91,15.37,True
614,8.73,353.18,0.14,0.0,59.19,20.46,True
615,6.51,354.66,1.25,0.0,36.27,7.89,True
616,6.93,354.38,1.03,0.0,40.63,10.28,True
617,6.79,354.47,1.1,0.0,39.2,9.5,True
618,7.92,353.72,0.54,0.0,50.89,15.91,True
619,6.63,354.58,1.19,0.0,37.47,8.55,True
620,7.81,353.79,0.6,0.0,49.69,15.25,True
621,7.82,353.79,0.59,0.0,49.77,15.29,True
622,7.57,353.95,0.71,0.0,47.22,13.9,True
623,8.51,353.33,0.25,0.0,56.9,19.2,True
624,8.23,353.51,0.38,0.0,54.07,17.65,True
625,6.83,354.45,1.09,0.0,39.56,9.69,True
626,7.69,353.87,0.65,0.0,48.5,14.6,True
627,6.77,354.49,1.11,0.0,38.96,9.37,True
628,8.79,353.14,0.1,0.0,59.88,20.84,True
629,6.92,354.38,1.04,0.0,40.54,10.23,True
630,7.85,353.77,0.58,0.0,50.08,15.46,True
631,7.45,354.04,0.78,0.0,45.95,13.2,True
632,6.51,354.66,1.25,0.0,36.26,7.88,True
633,7.3,354.13,0.85,0.0,44.47,12.39,True
634,6.67,354.55,1.16,0.0,37.93,8.8,True
635,7.17,354.22,0.91,0.0,43.1,11.64,True
636,6.55,354.64,1.23,0.0,36.65,8.1,True
637,7.49,354.01,0.76,0.0,46.37,13.43,True
638,7.09,354.27,0.95,0.0,42.29,11.19,True
639,6.68,354.55,1.16,0.0,38.05,8.87,True
640,6.82,354.45,1.09,0.0,39.49,9.65,True
641,8.76,353.16,0.12,0.0,59.57,20.67,True
642,6.84,354.44,1.08,0.0,39.69,9.77,True
643,8.56,353.29,0.22,0.0,57.5,19.53,True
644,8.0,353.67,0.5,0.0,51.63,16.31,True
645,8.31,353.46,0.35,0.0,54.86,18.08,True
646,8.18,353.54,0.41,0.0,53.56,17.37,True
647,8.04,353.64,0.48,0.0,52.06,16.55,True
648,6.75,354.5,1.12,0.0,38.76,9.26,True
649,8.68,353.21,0.16,0.0,58.7,20.19,True
650,6.52,354.65,1.24,0.0,36.42,7.97,True
651,6.29,354.8,1.35,0.0,34.03,6.66,True
652,6.33,354.78,1.34,0.0,34.38,6.86,True
653,8.05,353.64,0.48,0.0,52.13,16.59,True
654,8.88,353.08,0.06,0.0,60.75,21.32,True
655,8.53,353.31,0.23,0.0,57.16,19.34,True
656,8.83,353.12,0.09,0.0,60.21,21.02,True
657,7.1,354.26,0.95,0.0,42.42,11.26,True
658,8.14,353.57,0.43,0.0,53.12,17.13,True
659,7.76,353.83,0.62,0.0,49.19,14.98,True
660,8.73,353.18,0.13,0.0,59.23,20.48,True
661,6.39,354.74,1.31,0.0,34.99,7.19,True
662,6.06,354.96,1.47,0.0,31.66,5.36,True
663,6.07,354.95,1.46,0.0,31.76,5.41,True
664,7.8,353.8,0.6,0.0,49.57,15.19,True
665,8.05,353.64,0.48,0.0,52.13,16.59,True
666,8.77,353.15,0.12,0.0,59.61,20.69,True
667,6.72,354.52,1.14,0.0,38.46,9.09,True
668,7.4,354.06,0.8,0.0,45.49,12.95,True
669,8.93,353.05,0.03,0.0,61.28,21.61,True
670,6.35,354.77,1.32,0.0,34.63,6.99,True
671,6.81,354.46,1.09,0.0,39.41,9.61,True
672,8.77,353.15,0.11,0.0,59.64,20.71,True
673,8.42,353.39,0.29,0.0,55.96,18.69,True
674,7.01,354.33,1.0,0.0,41.39,10.7,True
675,7.4,354.07,0.8,0.0,45.42,12.91,True
676,6.02,354.99,1.49,0.0,31.21,5.11,True
677,6.11,354.92,1.44,0.0,32.17,5.64,True
678,7.66,353.9,0.67,0.0,48.12,14.39,True
679,8.54,353.31,0.23,0.0,57.22,19.38,True
680,6.47,354.68,1.26,0.0,35.89,7.68,True
681,8.36,353.43,0.32,0.0,55.37,18.36,True
682,8.41,353.39,0.29,0.0,55.91,18.66,True
683,7.22,354.19,0.89,0.0,43.62,11.92,True
684,8.22,353.52,0.39,0.0,53.97,17.59,True
685,7.21,354.19,0.9,0.0,43.49,11.85,True
686,8.32,353.45,0.34,0.0,55.02,18.17,True
687,7.32,354.12,0.84,0.0,44.65,12.48,True
688,8.94,353.04,0.03,0.0,61.36,21.65,True
689,7.08,354.28,0.96,0.0,42.14,11.11,True
690,6.2,354.87,1.4,0.0,33.02,6.11,True
691,8.01,353.66,0.49,0.0,51.8,16.4,True
692,7.02,354.32,0.99,0.0,41.49,10.75,True
693,7.31,354.13,0.84,0.0,44.55,12.43,True
694,7.28,354.15,0.86,0.0,44.21,12.24,True
695,8.79,353.14,0.11,0.0,59.8,20.79,True
696,6.89,354.41,1.06,0.0,40.17,10.03,True
697,8.45,353.37,0.27,0.0,56.33,18.89,True
698,8.25,353.5,0.37,0.0,54.28,17.77,True
699,6.65,354.57,1.17,0.0,37.73,8.69,True
700,6.3,354.8,1.35,0.0,34.12,6.71,True
701,8.43,353.38,0.28,0.0,56.12,18.77,True
702,8.53,353.31,0.23,0.0,57.16,19.34,True
703,8.35,353.43,0.32,0.0,55.32,18.34,True
704,6.47,354.69,1.27,0.0,35.81,7.64,True
705,6.32,354.78,1.34,0.0,34.36,6.84,True
706,6.17,354.88,1.41,0.0,32.79,5.98,True
707,8.44,353.37,0.28,0.0,56.24,18.84,True
708,6.72,354.52,1.14,0.0,38.41,9.06,True
709,8.15,353.57,0.43,0.0,53.21,17.18,True
710,8.22,353.52,0.39,0.0,53.99,17.61,True
711,6.34,354.77,1.33,0.0,34.5,6.92,True
712,7.0,354.33,1.0,0.0,41.38,10.69,True
713,7.36,354.09,0.82,0.0,45.07,12.72,True
714,7.57,353.95,0.71,0.0,47.25,13.91,True
715,6.37,354.75,1.32,0.0,34.82,7.1,True
716,8.26,353.49,0.37,0.0,54.33,17.8,True
717,6.88,354.41,1.06,0.0,40.14,10.01,True
718,6.44,354.71,1.28,0.0,35.56,7.5,True
719,7.17,354.22,0.91,0.0,43.12,11.65,True
720,8.75,353.16,0.12,0.0,59.45,20.6,True
721,6.7,354.53,1.15,0.0,38.22,8.96,True
722,6.06,354.96,1.47,0.0,31.59,5.32,True
723,6.67,354.55,1.16,0.0,37.92,8.8,True
724,6.59,354.61,1.21,0.0,37.08,8.33,True
725,6.98,354.35,1.01,0.0,41.08,10.53,True
726,8.6,353.26,0.2,0.0,57.92,19.76,True
727,6.21,354.86,1.39,0.0,33.18,6.19,True
728,7.63,353.91,0.68,0.0,47.86,14.24,True
729,8.3,353.47,0.35,0.0,54.75,18.02,True
730,8.38,353.41,0.31,0.0,55.58,18.48,True
731,8.25,353.5,0.38,0.0,54.2,17.73,True
732,6.05,354.97,1.47,0.0,31.53,5.29,True
733,7.32,354.12,0.84,0.0,44.61,12.46,True
734,7.47,354.02,0.76,0.0,46.22,13.35,True
735,6.05,354.96,1.47,0.0,31.56,5.31,True
736,6.95,354.36,1.02,0.0,40.85,10.4,True
737,7.98,353.68,0.51,0.0,51.5,16.24,True
738,7.0,354.34,1.0,0.0,41.3,10.65,True
739,9.0,353.0,0.0,0.0,61.96,21.98,True
740,7.49,354.01,0.76,0.0,46.4,13.44,True
741,6.98,354.35,1.01,0.0,41.13,10.56,True
742,7.52,353.99,0.74,0.0,46.67,13.59,True
743,8.83,353.11,0.09,0.0,60.24,21.03,True
744,7.07,354.29,0.97,0.0,42.03,11.05,True
745,7.63,353.92,0.69,0.0,47.8,14.22,True
746,7.07,354.29,0.96,0.0,42.08,11.08,True
747,6.27,354.82,1.36,0.0,33.8,6.53,True
748,6.03,354.98,1.49,0.0,31.27,5.15,True
749,6.83,354.44,1.08,0.0,39.63,9.73,True
750,6.66,354.56,1.17,0.0,37.81,8.73,True
751,7.12,354.25,0.94,0.0,42.59,11.35,True
752,7.29,354.14,0.86,0.0,44.31,12.3,True
753,8.85,353.1,0.07,0.0,60.46,21.16,True
754,7.29,354.14,0.85,0.0,44.34,12.31,True
755,7.33,354.12,0.84,0.0,44.71,12.52,True
756,8.17,353.55,0.41,0.0,53.45,17.31,True
757,8.61,353.26,0.19,0.0,58.01,19.81,True
758,8.19,353.54,0.41,0.0,53.62,17.4,True
759,6.37,354.75,1.31,0.0,34.84,7.1,True
760,6.14,354.9,1.43,0.0,32.5,5.82,True
761,7.81,353.79,0.59,0.0,49.75,15.28,True
762,7.74,353.84,0.63,0.0,48.95,14.84,True
763,8.91,353.06,0.04,0.0,61.11,21.51,True
764,7.47,354.02,0.77,0.0,46.16,13.31,True
765,6.42,354.72,1.29,0.0,35.36,7.39,True
766,7.68,353.88,0.66,0.0,48.41,14.55,True
767,7.29,354.14,0.85,0.0,44.33,12.31,True
768,8.01,353.66,0.49,0.0,51.79,16.4,True
769,7.54,353.98,0.73,0.0,46.88,13.71,True
770,7.5,354.0,0.75,0.0,46.52,13.51,True
771,8.09,353.6,0.45,0.0,52.63,16.86,True
772,8.91,353.06,0.05,0.0,61.02,21.46,True
773,6.25,354.83,1.38,0.0,33.56,6.4,True
774,6.19,354.87,1.4,0.0,32.99,6.09,True
775,6.59,354.61,1.2,0.0,37.1,8.34,True
776,8.98,353.01,0.01,0.0,61.8,21.89,True
777,6.58,354.61,1.21,0.0,37.03,8.3,True
778,6.63,354.58,1.18,0.0,37.54,8.58,True
779,8.32,353.45,0.34,0.0,55.01,18.17,True
780,7.45,354.04,0.78,0.0,45.93,13.19,True
781,8.9,353.07,0.05,0.0,60.93,21.41,True
782,8.61,353.26,0.19,0.0,57.99,19.8,True
783,7.13,354.25,0.94,0.0,42.67,11.4,True
784,7.72,353.86,0.64,0.0,48.72,14.72,True
785,6.19,354.88,1.41,0.0,32.93,6.06,True
786,8.24,353.51,0.38,0.0,54.11,17.67,True
787,8.15,353.57,0.43,0.0,53.17,17.16,True
788,6.68,354.55,1.16,0.0,38.05,8.86,True
789,6.64,354.58,1.18,0.0,37.58,8.61,True
790,7.81,353.79,0.59,0.0,49.74,15.28,True
791,6.5,354.67,1.25,0.0,36.18,7.84,True
792,7.43,354.05,0.78,0.0,45.8,13.11,True
793,7.89,353.74,0.55,0.0,50.56,15.72,True
794,7.35,354.1,0.82,0.0,44.97,12.66,True
795,7.18,354.21,0.91,0.0,43.2,11.69,True
796,6.69,354.54,1.16,0.0,38.09,8.89,True
797,6.05,354.97,1.47,0.0,31.53,5.29,True
798,7.19,354.21,0.91,0.0,43.27,11.73,True
799,8.77,353.15,0.12,0.0,59.6,20.69,True
800,8.33,353.44,0.33,0.0,55.11,18.22,True
801,7.12,354.25,0.94,0.0,42.57,11.35,True
802,7.04,354.31,0.98,0.0,41.72,10.88,True
803,6.5,354.67,1.25,0.0,36.19,7.85,True
804,8.34,353.44,0.33,0.0,55.16,18.25,True
805,6.76,354.49,1.12,0.0,38.9,9.33,True
806,7.95,353.7,0.53,0.0,51.1,16.02,True
807,8.44,353.37,0.28,0.0,56.24,18.84,True
808,6.08,354.95,1.46,0.0,31.79,5.43,True
809,7.34,354.11,0.83,0.0,44.84,12.59,True
810,8.28,353.48,0.36,0.0,54.55,17.92,True
811,7.75,353.83,0.62,0.0,49.11,14.93,True
812,6.24,354.84,1.38,0.0,33.52,6.38,True
813,6.95,354.37,1.03,0.0,40.81,10.38,True
814,6.31,354.8,1.35,0.0,34.17,6.74,True
815,6.35,354.77,1.33,0.0,34.6,6.98,True
816,6.85,354.43,1.07,0.0,39.82,9.84,True
817,8.2,353.54,0.4,0.0,53.7,17.45,True
818,6.51,354.66,1.25,0.0,36.25,7.88,True
819,8.5,353.34,0.25,0.0,56.78,19.14,True
820,7.02,354.32,0.99,0.0,41.57,10.79,True
821,6.57,354.62,1.21,0.0,36.93,8.25,True
822,6.6,354.6,1.2,0.0,37.19,8.4,True
823,6.68,354.55,1.16,0.0,38.0,8.84,True
824,7.99,353.68,0.51,0.0,51.52,16.25,True
825,8.06,353.63,0.47,0.0,52.26,16.66,True
826,8.48,353.35,0.26,0.0,56.62,19.05,True
827,7.37,354.09,0.82,0.0,45.15,12.76,True
828,7.51,353.99,0.75,0.0,46.59,13.55,True
829,8.7,353.2,0.15,0.0,58.85,20.27,True
830,6.82,354.45,1.09,0.0,39.45,9.63,True
831,6.66,354.56,1.17,0.0,37.86,8.76,True
832,7.05,354.3,0.97,0.0,41.88,10.97,True
833,8.08,353.62,0.46,0.0,52.46,16.77,True
834,8.36,353.42,0.32,0.0,55.42,18.39,True
835,7.56,353.96,0.72,0.0,47.08,13.82,True
836,8.31,353.46,0.35,0.0,54.85,18.08,True
837,8.2,353.54,0.4,0.0,53.7,17.45,True
838,8.46,353.36,0.27,0.0,56.37,18.91,True
839,8.9,353.06,0.05,0.0,61.02,21.46,True
840,8.43,353.38,0.29,0.0,56.1,18.77,True
841,8.96,353.03,0.02,0.0,61.55,21.75,True
842,6.89,354.41,1.06,0.0,40.19,10.04,True
843,8.8,353.13,0.1,0.0,59.98,20.89,True
844,7.4,354.07,0.8,0.0,45.43,12.91,True
845,6.44,354.71,1.28,0.0,35.51,7.47,True
846,6.63,354.58,1.18,0.0,37.52,8.57,True
847,7.13,354.25,0.94,0.0,42.67,11.4,True
848,7.03,354.32,0.99,0.0,41.6,10.81,True
849,6.13,354.91,1.43,0.0,32.38,5.76,True
850,6.33,354.78,1.34,0.0,34.39,6.86,True
851,7.85,353.77,0.58,0.0,50.07,15.46,True
852,6.88,354.41,1.06,0.0,40.1,9.99,True
853,6.55,354.63,1.22,0.0,36.71,8.13,True
854,7.82,353.79,0.59,0.0,49.76,15.29,True
855,7.9,353.74,0.55,0.0,50.59,15.74,True
856,8.57,353.29,0.21,0.0,57.58,19.57,True
857,8.47,353.35,0.26,0.0,56.56,19.02,True
858,6.78,354.48,1.11,0.0,39.07,9.43,True
859,8.38,353.42,0.31,0.0,55.55,18.46,True
860,6.98,354.35,1.01,0.0,41.08,10.53,True
861,7.96,353.69,0.52,0.0,51.25,16.11,True
862,8.06,353.63,0.47,0.0,52.28,16.67,True
863,7.73,353.84,0.63,0.0,48.91,14.82,True
864,6.07,354.95,1.46,0.0,31.74,5.41,True
865,6.55,354.63,1.22,0.0,36.72,8.14,True
866,6.97,354.35,1.01,0.0,41.05,10.51,True
867,8.85,353.1,0.07,0.0,60.47,21.16,True
868,7.8,353.8,0.6,0.0,49.62,15.21,True
869,8.22,353.52,0.39,0.0,53.93,17.57,True
870,7.72,353.86,0.64,0.0,48.73,14.72,True
871,6.61,354.59,1.2,0.0,37.3,8.45,True
872,7.95,353.7,0.52,0.0,51.18,16.06,True
873,7.52,353.99,0.74,0.0,46.69,13.6,True
874,7.23,354.18,0.89,0.0,43.69,11.96,True
875,7.28,354.14,0.86,0.0,44.27,12.28,True
876,8.18,353.54,0.41,0.0,53.56,17.37,True
877,6.05,354.97,1.48,0.0,31.5,5.28,True
878,7.19,354.2,0.9,0.0,43.33,11.76,True
879,6.73,354.51,1.13,0.0,38.57,9.15,True
880,8.04,353.64,0.48,0.0,52.11,16.58,True
881,7.56,353.96,0.72,0.0,47.16,13.86,True
882,6.77,354.49,1.12,0.0,38.94,9.36,True
883,6.57,354.62,1.21,0.0,36.93,8.25,True
884,6.95,354.37,1.03,0.0,40.78,10.37,True
885,7.61,353.92,0.69,0.0,47.68,14.15,True
886,6.36,354.76,1.32,0.0,34.75,7.06,True
887,7.02,354.32,0.99,0.0,41.56,10.79,True
888,6.23,354.85,1.39,0.0,33.36,6.3,True
889,7.13,354.24,0.93,0.0,42.72,11.43,True
890,6.43,354.72,1.29,0.0,35.4,7.41,True
891,6.27,354.82,1.37,0.0,33.77,6.52,True
892,7.55,353.97,0.73,0.0,47.01,13.78,True
893,8.79,353.14,0.11,0.0,59.82,20.81,True
894,6.09,354.94,1.45,0.0,31.98,5.54,True
895,8.12,353.59,0.44,0.0,52.87,17.0,True
896,7.56,353.96,0.72,0.0,47.11,13.83,True
897,6.85,354.43,1.07,0.0,39.83,9.84,True
898,8.0,353.67,0.5,0.0,51.65,16.32,True
899,8.62,353.25,0.19,0.0,58.06,19.84,True
900,8.53,353.31,0.23,0.0,57.15,19.34,True
901,7.63,353.91,0.68,0.0,47.89,14.26,True
902,7.28,354.15,0.86,0.0,44.22,12.25,True
903,7.77,353.82,0.62,0.0,49.26,15.02,True
904,8.63,353.25,0.19,0.0,58.18,19.9,True
905,7.44,354.04,0.78,0.0,45.89,13.16,True
906,6.07,354.95,1.46,0.0,31.77,5.42,True
907,6.4,354.73,1.3,0.0,35.13,7.26,True
908,8.54,353.31,0.23,0.0,57.27,19.41,True
909,8.37,353.42,0.32,0.0,55.48,18.43,True
910,7.25,354.17,0.88,0.0,43.87,12.06,True
911,6.16,354.89,1.42,0.0,32.68,5.92,True
912,8.42,353.39,0.29,0.0,56.01,18.71,True
913,7.23,354.18,0.89,0.0,43.7,11.97,True
914,7.75,353.83,0.62,0.0,49.09,14.92,True
915,7.07,354.29,0.97,0.0,42.02,11.04,True
916,6.48,354.68,1.26,0.0,35.98,7.73,True
917,8.59,353.28,0.21,0.0,57.72,19.65,True
918,8.07,353.62,0.46,0.0,52.42,16.75,True
919,8.67,353.22,0.16,0.0,58.61,20.14,True
920,7.48,354.01,0.76,0.0,46.31,13.39,True
921,6.58,354.61,1.21,0.0,37.03,8.31,True
922,7.96,353.7,0.52,0.0,51.21,16.08,True
923,6.93,354.38,1.04,0.0,40.61,10.27,True
924,7.15,354.23,0.93,0.0,42.87,11.51,True
925,8.89,353.07,0.05,0.0,60.87,21.38,True
926,7.86,353.76,0.57,0.0,50.18,15.52,True
927,6.76,354.5,1.12,0.0,38.82,9.29,True
928,7.86,353.76,0.57,0.0,50.22,15.54,True
929,8.3,353.47,0.35,0.0,54.78,18.04,True
930,6.96,354.36,1.02,0.0,40.96,10.46,True
931,8.79,353.14,0.11,0.0,59.78,20.78,True
932,7.24,354.17,0.88,0.0,43.85,12.05,True
933,7.11,354.26,0.95,0.0,42.46,11.28,True
934,8.9,353.07,0.05,0.0,60.95,21.42,True
935,7.12,354.25,0.94,0.0,42.56,11.34,True
936,8.89,353.08,0.06,0.0,60.81,21.35,True
937,6.2,354.87,1.4,0.0,33.04,6.12,True
938,8.69,353.2,0.15,0.0,58.84,20.26,True
939,6.01,354.99,1.5,0.0,31.09,5.05,True
940,8.0,353.67,0.5,0.0,51.69,16.34,True
941,7.79,353.81,0.61,0.0,49.47,15.13,True
942,6.99,354.34,1.01,0.0,41.19,10.59,True
943,7.55,353.96,0.72,0.0,47.05,13.8,True
944,8.1,353.6,0.45,0.0,52.7,16.9,True
945,8.61,353.26,0.2,0.0,57.96,19.79,True
946,8.01,353.66,0.5,0.0,51.76,16.39,True
947,6.5,354.66,1.25,0.0,36.2,7.85,True
948,7.87,353.75,0.56,0.0,50.32,15.6,True
949,8.87,353.09,0.07,0.0,60.64,21.25,True
950,7.13,354.25,0.93,0.0,42.69,11.41,True
951,8.17,353.56,0.42,0.0,53.39,17.28,True
952,7.27,354.15,0.87,0.0,44.12,12.19,True
953,8.78,353.15,0.11,0.0,59.75,20.77,True
954,8.89,353.07,0.05,0.0,60.9,21.4,True
955,6.43,354.71,1.28,0.0,35.46,7.45,True
956,8.7,353.2,0.15,0.0,58.88,20.29,True
957,7.22,354.19,0.89,0.0,43.61,11.91,True
958,6.89,354.41,1.06,0.0,40.16,10.03,True
959,8.27,353.48,0.36,0.0,54.51,17.89,True
960,8.16,353.56,0.42,0.0,53.33,17.25,True
961,6.8,354.47,1.1,0.0,39.24,9.52,True
962,8.64,353.24,0.18,0.0,58.29,19.96,True
963,8.12,353.59,0.44,0.0,52.89,17.0,True
964,8.66,353.23,0.17,0.0,58.44,20.05,True
965,8.18,353.55,0.41,0.0,53.54,17.36,True
966,7.78,353.81,0.61,0.0,49.4,15.09,True
967,7.07,354.28,0.96,0.0,42.11,11.09,True
968,6.9,354.4,1.05,0.0,40.25,10.07,True
969,7.7,353.86,0.65,0.0,48.62,14.66,True
970,6.13,354.91,1.44,0.0,32.32,5.73,True
971,8.97,353.02,0.02,0.0,61.68,21.82,True
972,8.5,353.34,0.25,0.0,56.79,19.14,True
973,7.94,353.71,0.53,0.0,51.06,16.0,True
974,6.88,354.41,1.06,0.0,40.12,10.0,True
975,6.99,354.34,1.01,0.0,41.2,10.59,True
976,8.54,353.31,0.23,0.0,57.24,19.39,True
977,7.68,353.88,0.66,0.0,48.4,14.54,True
978,8.11,353.59,0.44,0.0,52.84,16.98,True
979,7.31,354.13,0.85,0.0,44.52,12.42,True
980,6.75,354.5,1.12,0.0,38.8,9.28,True
981,7.99,353.67,0.5,0.0,51.61,16.3,True
982,8.14,353.57,0.43,0.0,53.1,17.12,True
983,8.11,353.6,0.45,0.0,52.78,16.94,True
984,8.06,353.63,0.47,0.0,52.26,16.66,True
985,8.92,353.05,0.04,0.0,61.19,21.55,True
986,8.74,353.17,0.13,0.0,59.33,20.54,True
987,6.83,354.45,1.08,0.0,39.59,9.71,True
988,7.39,354.07,0.81,0.0,45.34,12.86,True
989,6.38,354.74,1.31,0.0,34.98,7.18,True
990,6.39,354.74,1.3,0.0,35.03,7.21,True
991,7.93,353.72,0.54,0.0,50.89,15.91,True
992,6.39,354.74,1.31,0.0,35.0,7.19,True
993,7.06,354.29,0.97,0.0,41.97,11.02,True
994,6.81,354.46,1.09,0.0,39.37,9.59,True
995,6.19,354.87,1.41,0.0,32.94,6.07,True
996,7.26,354.16,0.87,0.0,43.99,12.12,True
