,nuc,aexp,age,asexp,la,ld,target
498,11.22,192.0,14.45,0.0,166.3,4.15,True
499,8.9,214.44,15.68,0.0,167.03,4.52,True
500,29.48,14.79,4.81,0.0,160.48,1.24,True
501,16.1,144.61,11.87,0.0,164.74,3.37,True
502,8.48,218.58,15.9,0.0,167.17,4.58,True
503,25.27,55.58,7.03,0.0,161.82,1.91,True
504,6.65,236.32,16.87,0.0,167.75,4.87,True
505,29.01,19.28,5.05,0.0,160.63,1.32,True
506,19.42,112.42,10.12,0.0,163.69,2.84,True
507,25.03,57.92,7.15,0.0,161.9,1.95,True
508,29.46,14.99,4.82,0.0,160.49,1.25,True
509,23.75,70.37,7.83,0.0,162.31,2.15,True
510,28.89,20.5,5.12,0.0,160.67,1.34,True
511,20.84,98.6,9.37,0.0,163.23,2.62,True
512,12.62,178.39,13.71,0.0,165.85,3.92,True
513,25.2,56.3,7.07,0.0,161.85,1.92,True
514,16.61,139.62,11.6,0.0,164.58,3.29,True
515,8.46,218.77,15.91,0.0,167.17,4.59,True
516,24.31,64.92,7.53,0.0,162.13,2.06,True
517,14.01,164.85,12.98,0.0,165.41,3.7,True
518,8.49,218.42,15.89,0.0,167.16,4.58,True
519,9.18,211.73,15.53,0.0,166.94,4.47,True
520,18.14,124.82,10.8,0.0,164.09,3.05,True
521,21.59,91.3,8.97,0.0,162.99,2.5,True
522,29.57,13.9,4.76,0.0,160.46,1.23,True
523,30.85,1.43,4.08,0.0,160.05,1.02,True
524,6.19,240.75,17.11,0.0,167.89,4.95,True
525,28.05,28.65,5.56,0.0,160.94,1.47,True
526,10.43,199.64,14.87,0.0,166.55,4.27,True
527,6.81,234.8,16.78,0.0,167.7,4.85,True
528,12.09,183.52,13.99,0.0,166.02,4.01,True
529,18.64,119.95,10.53,0.0,163.93,2.97,True
530,21.93,87.99,8.79,0.0,162.88,2.44,True
531,14.21,162.97,12.87,0.0,165.34,3.67,True
532,6.38,238.88,17.01,0.0,167.83,4.92,True
533,19.42,112.35,10.12,0.0,163.68,2.84,True
534,24.34,64.63,7.52,0.0,162.12,2.06,True
535,11.33,190.92,14.4,0.0,166.26,4.13,True
536,26.92,39.61,6.16,0.0,161.3,1.65,True
537,11.25,191.62,14.43,0.0,166.28,4.14,True
538,18.18,124.46,10.78,0.0,164.08,3.04,True
539,24.75,60.65,7.3,0.0,161.99,1.99,True
540,19.59,110.69,10.03,0.0,163.63,2.81,True
541,19.05,115.98,10.32,0.0,163.8,2.9,True
542,12.01,184.28,14.03,0.0,166.04,4.02,True
543,21.92,88.1,8.8,0.0,162.89,2.44,True
544,22.21,85.31,8.65,0.0,162.8,2.4,True
545,18.95,116.89,10.36,0.0,163.83,2.92,True
546,10.37,200.18,14.9,0.0,166.56,4.28,True
547,21.22,94.87,9.17,0.0,163.11,2.56,True
548,29.89,10.73,4.58,0.0,160.35,1.18,True
549,25.41,54.29,6.96,0.0,161.78,1.89,True
550,17.88,127.31,10.93,0.0,164.17,3.09,True
551,14.85,156.73,12.53,0.0,165.14,3.57,True
552,15.87,146.82,11.99,0.0,164.81,3.41,True
553,25.13,56.96,7.1,0.0,161.87,1.93,True
554,8.21,221.15,16.04,0.0,167.25,4.63,True
555,27.63,32.7,5.78,0.0,161.07,1.54,True
556,6.45,238.2,16.97,0.0,167.81,4.9,True
557,29.7,12.65,4.69,0.0,160.41,1.21,True
558,16.81,137.7,11.5,0.0,164.51,3.26,True
559,25.06,57.65,7.14,0.0,161.89,1.95,True
560,21.39,93.25,9.08,0.0,163.06,2.53,True
561,16.8,137.78,11.5,0.0,164.52,3.26,True
562,12.16,182.83,13.95,0.0,165.99,4.0,True
563,13.27,172.09,13.37,0.0,165.64,3.82,True
564,8.1,222.24,16.1,0.0,167.29,4.64,True
565,28.06,28.51,5.55,0.0,160.93,1.47,True
566,9.04,213.08,15.6,0.0,166.99,4.49,True
567,12.54,179.17,13.76,0.0,165.87,3.94,True
568,26.24,46.22,6.52,0.0,161.52,1.76,True
569,16.18,143.83,11.83,0.0,164.72,3.36,True
570,10.1,202.78,15.04,0.0,166.65,4.32,True
571,15.43,151.07,12.23,0.0,164.95,3.48,True
572,27.2,36.89,6.01,0.0,161.21,1.6,True
573,21.7,90.21,8.91,0.0,162.96,2.48,True
574,19.64,110.24,10.0,0.0,163.61,2.81,True
575,20.25,104.32,9.68,0.0,163.42,2.71,True
576,10.83,195.7,14.66,0.0,166.42,4.21,True
577,11.84,185.93,14.12,0.0,166.1,4.05,True
578,16.49,140.82,11.67,0.0,164.62,3.31,True
579,22.23,85.09,8.63,0.0,162.79,2.39,True
580,16.64,139.35,11.59,0.0,164.57,3.28,True
581,18.05,125.68,10.84,0.0,164.12,3.06,True
582,27.65,32.46,5.77,0.0,161.06,1.53,True
583,15.84,147.11,12.01,0.0,164.82,3.41,True
584,29.5,14.55,4.79,0.0,160.48,1.24,True
585,8.97,213.76,15.64,0.0,167.01,4.5,True
586,27.63,32.66,5.78,0.0,161.07,1.54,True
587,8.76,215.8,15.75,0.0,167.08,4.54,True
588,6.47,238.02,16.96,0.0,167.8,4.9,True
589,19.31,113.47,10.18,0.0,163.72,2.86,True
590,13.02,174.45,13.5,0.0,165.72,3.86,True
591,22.97,77.88,8.24,0.0,162.55,2.28,True
592,23.84,69.47,7.78,0.0,162.28,2.14,True
593,17.68,129.23,11.04,0.0,164.24,3.12,True
594,23.0,77.64,8.23,0.0,162.55,2.27,True
595,19.34,113.12,10.16,0.0,163.71,2.85,True
596,17.23,133.6,11.27,0.0,164.38,3.19,True
597,7.11,231.85,16.62,0.0,167.6,4.8,True
598,16.04,145.19,11.91,0.0,164.76,3.38,True
599,21.58,91.41,8.98,0.0,163.0,2.5,True
600,11.46,189.62,14.32,0.0,166.22,4.11,True
601,6.17,240.97,17.12,0.0,167.9,4.95,True
602,25.23,56.0,7.05,0.0,161.84,1.92,True
603,28.32,25.96,5.41,0.0,160.85,1.43,True
604,15.58,149.6,12.15,0.0,164.91,3.45,True
605,28.56,23.72,5.29,0.0,160.78,1.39,True
606,30.62,3.72,4.2,0.0,160.12,1.06,True
607,26.75,41.22,6.24,0.0,161.35,1.68,True
608,13.07,173.98,13.47,0.0,165.7,3.85,True
609,26.98,39.0,6.12,0.0,161.28,1.64,True
610,10.65,197.44,14.75,0.0,166.47,4.24,True
611,18.28,123.46,10.72,0.0,164.05,3.02,True
612,17.6,130.08,11.08,0.0,164.26,3.13,True
613,15.83,147.18,12.01,0.0,164.83,3.41,True
614,16.79,137.92,11.51,0.0,164.52,3.26,True
615,25.74,51.08,6.78,0.0,161.67,1.84,True
616,20.94,97.66,9.32,0.0,163.2,2.6,True
617,23.17,75.98,8.14,0.0,162.49,2.25,True
618,19.1,115.5,10.29,0.0,163.79,2.89,True
619,11.96,184.74,14.06,0.0,166.06,4.03,True
620,17.97,126.44,10.88,0.0,164.15,3.07,True
621,8.83,215.11,15.71,0.0,167.05,4.53,True
622,9.38,209.81,15.42,0.0,166.88,4.44,True
623,30.52,4.69,4.26,0.0,160.15,1.08,True
624,14.35,161.55,12.8,0.0,165.3,3.65,True
625,25.51,53.25,6.9,0.0,161.75,1.87,True
626,14.87,156.52,12.52,0.0,165.13,3.57,True
627,18.54,120.95,10.59,0.0,163.97,2.98,True
628,18.89,117.51,10.4,0.0,163.85,2.93,True
629,11.17,192.45,14.48,0.0,166.31,4.15,True
630,7.7,226.07,16.31,0.0,167.41,4.71,True
631,29.41,15.45,4.84,0.0,160.51,1.25,True
632,24.38,64.2,7.5,0.0,162.1,2.05,True
633,11.53,188.97,14.29,0.0,166.2,4.1,True
634,26.52,43.52,6.37,0.0,161.43,1.71,True
635,29.56,13.94,4.76,0.0,160.46,1.23,True
636,6.99,233.04,16.69,0.0,167.64,4.82,True
637,17.53,130.69,11.12,0.0,164.28,3.14,True
638,28.87,20.64,5.12,0.0,160.68,1.34,True
639,17.74,128.68,11.01,0.0,164.22,3.11,True
640,24.62,61.94,7.37,0.0,162.03,2.02,True
641,21.18,95.26,9.19,0.0,163.12,2.56,True
642,11.36,190.6,14.38,0.0,166.25,4.12,True
643,20.73,99.68,9.43,0.0,163.27,2.63,True
644,24.29,65.12,7.55,0.0,162.13,2.07,True
645,19.4,112.55,10.13,0.0,163.69,2.85,True
646,30.35,6.33,4.34,0.0,160.21,1.1,True
647,26.94,39.4,6.15,0.0,161.29,1.65,True
648,6.36,239.13,17.02,0.0,167.84,4.92,True
649,19.21,114.44,10.23,0.0,163.75,2.88,True
650,16.52,140.55,11.65,0.0,164.61,3.3,True
651,25.01,58.11,7.16,0.0,161.91,1.95,True
652,20.45,102.33,9.57,0.0,163.36,2.68,True
653,27.52,33.82,5.84,0.0,161.11,1.55,True
654,29.32,16.27,4.89,0.0,160.53,1.27,True
655,22.04,86.99,8.74,0.0,162.85,2.43,True
656,14.32,161.85,12.81,0.0,165.31,3.65,True
657,15.81,147.42,12.03,0.0,164.83,3.42,True
658,7.51,228.0,16.41,0.0,167.48,4.74,True
659,22.2,85.38,8.65,0.0,162.8,2.4,True
660,15.88,146.72,11.99,0.0,164.81,3.41,True
661,10.34,200.45,14.91,0.0,166.57,4.29,True
662,17.72,128.88,11.02,0.0,164.23,3.11,True
663,15.0,155.28,12.45,0.0,165.09,3.55,True
664,16.94,136.47,11.43,0.0,164.47,3.24,True
665,7.55,227.59,16.39,0.0,167.46,4.73,True
666,28.87,20.64,5.12,0.0,160.68,1.34,True
667,20.9,98.0,9.34,0.0,163.21,2.61,True
668,6.87,234.12,16.75,0.0,167.68,4.84,True
669,11.41,190.16,14.35,0.0,166.23,4.12,True
670,16.87,137.12,11.47,0.0,164.5,3.25,True
671,11.18,192.37,14.47,0.0,166.31,4.15,True
672,24.56,62.47,7.4,0.0,162.05,2.02,True
673,13.36,171.15,13.32,0.0,165.61,3.81,True
674,15.92,146.37,11.97,0.0,164.8,3.4,True
675,16.94,136.41,11.43,0.0,164.47,3.24,True
676,21.76,89.71,8.88,0.0,162.94,2.47,True
677,19.38,112.72,10.14,0.0,163.7,2.85,True
678,13.26,172.13,13.37,0.0,165.64,3.82,True
679,11.45,189.77,14.33,0.0,166.22,4.11,True
680,14.92,156.09,12.5,0.0,165.12,3.56,True
681,27.29,36.01,5.96,0.0,161.18,1.59,True
682,24.01,67.8,7.69,0.0,162.22,2.11,True
683,11.16,192.54,14.48,0.0,166.31,4.16,True
684,25.19,56.4,7.07,0.0,161.85,1.92,True
685,9.88,204.95,15.16,0.0,166.72,4.36,True
686,26.4,44.64,6.43,0.0,161.46,1.73,True
687,14.2,163.06,12.88,0.0,165.35,3.67,True
688,22.86,79.0,8.3,0.0,162.59,2.3,True
689,9.79,205.84,15.21,0.0,166.75,4.37,True
690,24.11,66.83,7.64,0.0,162.19,2.1,True
691,30.58,4.04,4.22,0.0,160.13,1.07,True
692,26.43,44.35,6.41,0.0,161.45,1.73,True
693,17.87,127.41,10.94,0.0,164.18,3.09,True
694,22.78,79.73,8.34,0.0,162.61,2.31,True
695,22.57,81.83,8.46,0.0,162.68,2.34,True
696,11.05,193.59,14.54,0.0,166.35,4.17,True
697,21.82,89.07,8.85,0.0,162.92,2.46,True
698,30.27,7.1,4.39,0.0,160.23,1.12,True
699,22.82,79.42,8.32,0.0,162.6,2.3,True
700,17.56,130.46,11.1,0.0,164.28,3.14,True
701,13.7,167.87,13.14,0.0,165.5,3.75,True
702,17.47,131.33,11.15,0.0,164.31,3.15,True
703,9.9,204.79,15.15,0.0,166.71,4.36,True
704,30.68,3.06,4.17,0.0,160.1,1.05,True
705,22.1,86.32,8.7,0.0,162.83,2.42,True
706,22.34,84.0,8.57,0.0,162.75,2.38,True
707,14.6,159.18,12.67,0.0,165.22,3.61,True
708,20.91,97.92,9.33,0.0,163.21,2.61,True
709,15.66,148.87,12.11,0.0,164.88,3.44,True
710,29.73,12.29,4.67,0.0,160.4,1.2,True
711,29.37,15.86,4.86,0.0,160.52,1.26,True
712,21.47,92.48,9.04,0.0,163.03,2.52,True
713,23.4,73.75,8.02,0.0,162.42,2.21,True
714,21.49,92.29,9.02,0.0,163.03,2.51,True
715,9.92,204.62,15.14,0.0,166.71,4.35,True
716,25.45,53.86,6.93,0.0,161.77,1.88,True
717,24.87,59.48,7.24,0.0,161.95,1.98,True
718,30.92,0.74,4.04,0.0,160.02,1.01,True
719,25.44,54.0,6.94,0.0,161.77,1.89,True
720,9.72,206.51,15.24,0.0,166.77,4.39,True
721,30.62,3.67,4.2,0.0,160.12,1.06,True
722,8.05,222.68,16.12,0.0,167.3,4.65,True
723,21.26,94.48,9.14,0.0,163.1,2.55,True
724,25.52,53.17,6.9,0.0,161.74,1.87,True
725,25.77,50.79,6.77,0.0,161.67,1.83,True
726,15.6,149.5,12.14,0.0,164.9,3.45,True
727,10.05,203.3,15.07,0.0,166.67,4.33,True
728,6.39,238.87,17.01,0.0,167.83,4.92,True
729,14.14,163.58,12.91,0.0,165.36,3.68,True
730,27.31,35.8,5.95,0.0,161.17,1.59,True
731,20.17,105.11,9.72,0.0,163.45,2.72,True
732,20.65,100.42,9.47,0.0,163.29,2.65,True
733,25.53,53.06,6.89,0.0,161.74,1.87,True
734,12.67,177.86,13.68,0.0,165.83,3.92,True
735,21.07,96.4,9.25,0.0,163.16,2.58,True
736,28.24,26.79,5.46,0.0,160.88,1.44,True
737,18.04,125.81,10.85,0.0,164.12,3.06,True
738,21.24,94.69,9.16,0.0,163.1,2.55,True
739,8.0,223.24,16.16,0.0,167.32,4.66,True
740,25.41,54.21,6.95,0.0,161.78,1.89,True
741,10.05,203.33,15.07,0.0,166.67,4.33,True
742,8.73,216.12,15.77,0.0,167.09,4.54,True
743,22.49,82.61,8.5,0.0,162.71,2.35,True
744,13.33,171.52,13.34,0.0,165.62,3.81,True
745,29.08,18.63,5.01,0.0,160.61,1.31,True
746,24.7,61.09,7.33,0.0,162.0,2.0,True
747,17.28,133.15,11.25,0.0,164.37,3.18,True
748,6.38,238.92,17.01,0.0,167.83,4.92,True
749,28.26,26.61,5.45,0.0,160.87,1.44,True
750,15.96,145.98,11.95,0.0,164.79,3.39,True
751,29.05,18.88,5.03,0.0,160.62,1.31,True
752,15.78,147.72,12.04,0.0,164.84,3.42,True
753,9.03,213.19,15.61,0.0,166.99,4.49,True
754,15.75,148.04,12.06,0.0,164.85,3.43,True
755,22.09,86.47,8.71,0.0,162.84,2.42,True
756,14.42,160.89,12.76,0.0,165.28,3.64,True
757,6.22,240.49,17.09,0.0,167.88,4.94,True
758,13.09,173.82,13.46,0.0,165.7,3.85,True
759,8.15,221.75,16.07,0.0,167.27,4.64,True
760,23.37,74.01,8.03,0.0,162.43,2.21,True
761,25.11,57.14,7.11,0.0,161.87,1.94,True
762,28.26,26.62,5.45,0.0,160.87,1.44,True
763,13.31,171.64,13.35,0.0,165.63,3.81,True
764,6.0,242.6,17.21,0.0,167.95,4.98,True
765,13.04,174.25,13.49,0.0,165.71,3.86,True
766,19.89,107.86,9.87,0.0,163.54,2.77,True
767,9.78,205.89,15.21,0.0,166.75,4.38,True
768,13.37,171.11,13.32,0.0,165.61,3.81,True
769,17.86,127.48,10.94,0.0,164.18,3.09,True
770,28.22,26.97,5.47,0.0,160.88,1.44,True
771,18.46,121.72,10.63,0.0,163.99,3.0,True
772,15.59,149.54,12.14,0.0,164.9,3.45,True
773,16.36,142.09,11.74,0.0,164.66,3.33,True
774,17.33,132.7,11.23,0.0,164.35,3.18,True
775,18.13,124.92,10.8,0.0,164.1,3.05,True
776,27.23,36.63,5.99,0.0,161.2,1.6,True
777,26.58,42.93,6.34,0.0,161.41,1.7,True
778,30.47,5.1,4.28,0.0,160.17,1.08,True
779,17.75,128.58,11.0,0.0,164.22,3.11,True
780,17.6,130.02,11.08,0.0,164.26,3.13,True
781,26.67,42.01,6.29,0.0,161.38,1.69,True
782,6.39,238.83,17.0,0.0,167.83,4.92,True
783,12.11,183.34,13.98,0.0,166.01,4.01,True
784,26.74,41.36,6.25,0.0,161.36,1.68,True
785,27.78,31.27,5.7,0.0,161.03,1.51,True
786,22.71,80.43,8.38,0.0,162.64,2.32,True
787,22.25,84.91,8.62,0.0,162.78,2.39,True
788,19.3,113.58,10.18,0.0,163.72,2.86,True
789,16.38,141.89,11.73,0.0,164.65,3.33,True
790,26.83,40.43,6.2,0.0,161.33,1.66,True
791,25.96,48.86,6.66,0.0,161.6,1.8,True
792,30.51,4.73,4.26,0.0,160.16,1.08,True
793,21.13,95.78,9.22,0.0,163.14,2.57,True
794,8.63,217.07,15.82,0.0,167.12,4.56,True
795,30.66,3.28,4.18,0.0,160.11,1.05,True
796,23.33,74.45,8.05,0.0,162.44,2.22,True
797,28.27,26.5,5.44,0.0,160.87,1.43,True
798,5.93,243.33,17.25,0.0,167.98,4.99,True
799,17.48,131.19,11.14,0.0,164.3,3.15,True
800,27.38,35.1,5.91,0.0,161.15,1.58,True
801,7.82,224.97,16.25,0.0,167.38,4.69,True
802,22.26,84.84,8.62,0.0,162.78,2.39,True
803,19.19,114.56,10.24,0.0,163.76,2.88,True
804,28.85,20.9,5.14,0.0,160.69,1.34,True
805,26.45,44.2,6.41,0.0,161.45,1.72,True
806,18.8,118.37,10.45,0.0,163.88,2.94,True
807,22.72,80.37,8.38,0.0,162.64,2.32,True
808,27.4,34.92,5.9,0.0,161.15,1.57,True
809,27.1,37.82,6.06,0.0,161.24,1.62,True
810,15.81,147.42,12.03,0.0,164.83,3.42,True
811,29.6,13.59,4.74,0.0,160.45,1.22,True
812,21.51,92.11,9.02,0.0,163.02,2.51,True
813,12.1,183.46,13.99,0.0,166.01,4.01,True
814,25.2,56.25,7.06,0.0,161.84,1.92,True
815,12.3,181.47,13.88,0.0,165.95,3.97,True
816,15.19,153.42,12.35,0.0,165.03,3.52,True
817,8.97,213.76,15.64,0.0,167.01,4.5,True
818,29.0,19.45,5.06,0.0,160.64,1.32,True
819,15.35,151.83,12.27,0.0,164.98,3.49,True
820,25.87,49.78,6.71,0.0,161.63,1.82,True
821,14.9,156.26,12.51,0.0,165.12,3.56,True
822,19.81,108.55,9.91,0.0,163.56,2.78,True
823,27.13,37.53,6.04,0.0,161.23,1.62,True
824,7.02,232.76,16.67,0.0,167.63,4.82,True
825,18.83,118.07,10.43,0.0,163.87,2.94,True
826,28.0,29.08,5.58,0.0,160.95,1.48,True
827,6.77,235.16,16.8,0.0,167.71,4.86,True
828,14.79,157.3,12.56,0.0,165.16,3.58,True
829,15.8,147.5,12.03,0.0,164.84,3.42,True
830,12.48,179.76,13.79,0.0,165.89,3.95,True
831,22.49,82.63,8.5,0.0,162.71,2.35,True
832,10.13,202.58,15.03,0.0,166.64,4.32,True
833,24.62,61.91,7.37,0.0,162.03,2.01,True
834,10.53,198.69,14.82,0.0,166.51,4.26,True
835,17.89,127.27,10.93,0.0,164.17,3.09,True
836,24.86,59.59,7.24,0.0,161.95,1.98,True
837,12.26,181.87,13.9,0.0,165.96,3.98,True
838,20.73,99.64,9.43,0.0,163.27,2.63,True
839,10.21,201.73,14.98,0.0,166.61,4.31,True
840,12.32,181.27,13.87,0.0,165.94,3.97,True
841,25.45,53.83,6.93,0.0,161.77,1.88,True
842,19.31,113.43,10.18,0.0,163.72,2.86,True
843,7.65,226.6,16.34,0.0,167.43,4.71,True
844,17.36,132.39,11.21,0.0,164.34,3.17,True
845,17.52,130.81,11.12,0.0,164.29,3.14,True
846,25.17,56.55,7.08,0.0,161.85,1.93,True
847,17.02,135.66,11.39,0.0,164.45,3.22,True
848,9.57,208.02,15.33,0.0,166.82,4.41,True
849,21.31,94.06,9.12,0.0,163.08,2.54,True
850,6.31,239.59,17.05,0.0,167.86,4.93,True
851,28.75,21.88,5.19,0.0,160.72,1.36,True
852,24.99,58.29,7.17,0.0,161.91,1.96,True
853,8.75,215.89,15.76,0.0,167.08,4.54,True
854,8.61,217.25,15.83,0.0,167.12,4.56,True
855,7.4,229.04,16.47,0.0,167.51,4.75,True
856,18.33,122.98,10.7,0.0,164.03,3.02,True
857,23.21,75.6,8.12,0.0,162.48,2.24,True
858,9.33,210.29,15.45,0.0,166.89,4.45,True
859,23.52,72.59,7.95,0.0,162.38,2.19,True
860,9.52,208.42,15.35,0.0,166.83,4.42,True
861,9.78,205.94,15.21,0.0,166.75,4.38,True
862,19.51,111.48,10.07,0.0,163.65,2.83,True
863,9.69,206.79,15.26,0.0,166.78,4.39,True
864,17.78,128.33,10.99,0.0,164.21,3.1,True
865,20.41,102.81,9.6,0.0,163.37,2.69,True
866,8.33,219.97,15.98,0.0,167.21,4.61,True
867,30.17,8.08,4.44,0.0,160.26,1.13,True
868,20.57,101.24,9.51,0.0,163.32,2.66,True
869,9.8,205.73,15.2,0.0,166.75,4.37,True
870,23.53,72.47,7.95,0.0,162.38,2.19,True
871,18.14,124.77,10.79,0.0,164.09,3.05,True
872,8.25,220.8,16.02,0.0,167.24,4.62,True
873,8.02,223.02,16.14,0.0,167.31,4.66,True
874,21.8,89.31,8.86,0.0,162.93,2.46,True
875,30.76,2.35,4.13,0.0,160.08,1.04,True
876,30.81,1.86,4.1,0.0,160.06,1.03,True
877,17.15,134.36,11.32,0.0,164.41,3.2,True
878,10.99,194.22,14.58,0.0,166.37,4.18,True
879,7.44,228.62,16.45,0.0,167.5,4.75,True
880,23.26,75.11,8.09,0.0,162.46,2.23,True
881,27.84,30.7,5.67,0.0,161.01,1.5,True
882,10.48,199.16,14.84,0.0,166.53,4.26,True
883,12.91,175.56,13.56,0.0,165.76,3.88,True
884,20.79,99.08,9.4,0.0,163.25,2.62,True
885,10.47,199.19,14.85,0.0,166.53,4.27,True
886,17.45,131.48,11.16,0.0,164.31,3.16,True
887,27.87,30.37,5.65,0.0,161.0,1.5,True
888,16.85,137.35,11.48,0.0,164.5,3.25,True
889,8.99,213.63,15.63,0.0,167.0,4.5,True
890,24.44,63.66,7.47,0.0,162.09,2.04,True
891,21.77,89.56,8.88,0.0,162.94,2.47,True
892,9.73,206.4,15.24,0.0,166.77,4.38,True
893,11.46,189.59,14.32,0.0,166.22,4.11,True
894,7.6,227.11,16.37,0.0,167.45,4.72,True
895,30.53,4.57,4.25,0.0,160.15,1.07,True
896,21.88,88.54,8.82,0.0,162.9,2.45,True
897,25.89,49.56,6.7,0.0,161.62,1.81,True
898,13.54,169.44,13.23,0.0,165.56,3.78,True
899,25.99,48.66,6.65,0.0,161.6,1.8,True
900,23.36,74.15,8.04,0.0,162.43,2.22,True
901,9.02,213.29,15.61,0.0,166.99,4.5,True
902,8.85,214.96,15.7,0.0,167.05,4.52,True
903,10.69,197.15,14.73,0.0,166.46,4.23,True
904,6.08,241.85,17.17,0.0,167.93,4.96,True
905,22.81,79.43,8.33,0.0,162.6,2.3,True
906,24.85,59.68,7.25,0.0,161.96,1.98,True
907,15.87,146.83,12.0,0.0,164.81,3.41,True
908,11.43,189.88,14.34,0.0,166.23,4.11,True
909,12.88,175.86,13.58,0.0,165.77,3.88,True
910,17.74,128.69,11.01,0.0,164.22,3.11,True
911,14.37,161.42,12.79,0.0,165.29,3.65,True
912,9.25,211.1,15.49,0.0,166.92,4.46,True
913,21.36,93.55,9.09,0.0,163.07,2.53,True
914,7.36,229.42,16.49,0.0,167.52,4.76,True
915,14.73,157.94,12.6,0.0,165.18,3.59,True
916,19.54,111.17,10.05,0.0,163.65,2.82,True
917,8.36,219.7,15.96,0.0,167.2,4.6,True
918,6.59,236.86,16.9,0.0,167.77,4.88,True
919,28.24,26.78,5.46,0.0,160.88,1.44,True
920,23.24,75.31,8.1,0.0,162.47,2.23,True
921,27.32,35.67,5.94,0.0,161.17,1.58,True
922,15.61,149.36,12.13,0.0,164.9,3.45,True
923,18.08,125.35,10.83,0.0,164.11,3.05,True
924,29.83,11.34,4.62,0.0,160.37,1.19,True
925,26.53,43.42,6.36,0.0,161.42,1.71,True
926,9.09,212.67,15.58,0.0,166.97,4.49,True
927,13.0,174.72,13.51,0.0,165.73,3.86,True
928,24.14,66.6,7.63,0.0,162.18,2.09,True
929,22.59,81.59,8.44,0.0,162.67,2.34,True
930,8.0,223.23,16.15,0.0,167.32,4.66,True
931,20.77,99.25,9.4,0.0,163.25,2.63,True
932,19.92,107.52,9.85,0.0,163.53,2.76,True
933,29.05,18.89,5.03,0.0,160.62,1.31,True
934,16.87,137.15,11.47,0.0,164.5,3.25,True
935,12.52,179.35,13.77,0.0,165.88,3.94,True
936,27.67,32.28,5.76,0.0,161.06,1.53,True
937,13.41,170.7,13.29,0.0,165.6,3.8,True
938,30.02,9.52,4.52,0.0,160.31,1.16,True
939,17.83,127.84,10.96,0.0,164.19,3.1,True
940,11.02,193.85,14.56,0.0,166.36,4.18,True
941,20.41,102.73,9.59,0.0,163.37,2.68,True
942,14.84,156.84,12.54,0.0,165.14,3.57,True
943,13.8,166.88,13.09,0.0,165.47,3.74,True
944,13.42,170.58,13.29,0.0,165.59,3.8,True
945,12.49,179.63,13.78,0.0,165.89,3.94,True
946,27.7,32.05,5.75,0.0,161.05,1.53,True
947,26.57,43.01,6.34,0.0,161.41,1.71,True
948,26.08,47.72,6.6,0.0,161.56,1.78,True
949,10.56,198.31,14.8,0.0,166.5,4.25,True
950,10.11,202.72,15.04,0.0,166.65,4.32,True
951,8.52,218.13,15.88,0.0,167.15,4.58,True
952,28.02,28.95,5.58,0.0,160.95,1.47,True
953,10.89,195.13,14.63,0.0,166.4,4.2,True
954,16.04,145.17,11.9,0.0,164.76,3.38,True
955,25.89,49.6,6.7,0.0,161.63,1.81,True
956,6.81,234.73,16.78,0.0,167.7,4.85,True
957,8.0,223.24,16.16,0.0,167.32,4.66,True
958,13.96,165.36,13.0,0.0,165.42,3.71,True
959,19.12,115.28,10.28,0.0,163.78,2.89,True
960,19.89,107.78,9.87,0.0,163.53,2.77,True
961,21.79,89.35,8.87,0.0,162.93,2.46,True
962,16.24,143.28,11.8,0.0,164.7,3.35,True
963,6.63,236.52,16.88,0.0,167.75,4.88,True
964,10.02,203.57,15.08,0.0,166.67,4.34,True
965,13.75,167.39,13.11,0.0,165.49,3.74,True
966,24.89,59.34,7.23,0.0,161.95,1.97,True
967,12.31,181.4,13.88,0.0,165.95,3.97,True
968,17.55,130.53,11.11,0.0,164.28,3.14,True
969,14.19,163.14,12.88,0.0,165.35,3.67,True
970,15.99,145.62,11.93,0.0,164.77,3.39,True
971,10.93,194.74,14.6,0.0,166.39,4.19,True
972,10.65,197.47,14.75,0.0,166.47,4.24,True
973,29.96,10.12,4.55,0.0,160.33,1.17,True
974,15.9,146.51,11.98,0.0,164.8,3.4,True
975,20.71,99.89,9.44,0.0,163.28,2.64,True
976,7.14,231.54,16.61,0.0,167.59,4.8,True
977,29.93,10.39,4.57,0.0,160.34,1.17,True
978,30.02,9.47,4.52,0.0,160.31,1.16,True
979,14.8,157.25,12.56,0.0,165.16,3.58,True
980,30.02,9.5,4.52,0.0,160.31,1.16,True
981,27.31,35.8,5.95,0.0,161.17,1.59,True
982,23.85,69.36,7.78,0.0,162.27,2.14,True
983,25.56,52.78,6.87,0.0,161.73,1.87,True
984,15.0,155.3,12.46,0.0,165.09,3.55,True
985,17.11,134.79,11.34,0.0,164.42,3.21,True
986,18.12,125.02,10.81,0.0,164.1,3.05,True
987,20.33,103.58,9.64,0.0,163.4,2.7,True
988,21.53,91.91,9.0,0.0,163.01,2.51,True
989,15.65,148.97,12.11,0.0,164.88,3.44,True
990,23.28,74.93,8.08,0.0,162.46,2.23,True
991,18.73,119.05,10.48,0.0,163.9,2.95,True
992,30.95,0.52,4.03,0.0,160.02,1.01,True
993,24.27,65.35,7.56,0.0,162.14,2.07,True
994,24.72,60.91,7.32,0.0,162.0,2.0,True
995,13.79,166.98,13.09,0.0,165.47,3.74,True
996,26.02,48.32,6.63,0.0,161.58,1.79,True
