,nuc,aexp,age,asexp,la,ld,target
498,12.96,24.93,13.34,5.21,262.23,41.65,True
499,11.48,37.51,11.33,7.65,262.36,35.43,True
500,6.57,79.19,4.68,15.76,262.78,14.79,True
501,10.9,42.49,10.54,8.62,262.41,32.96,True
502,12.09,32.32,12.16,6.65,262.31,37.99,True
503,13.3,22.04,13.8,4.65,262.2,43.08,True
504,8.07,66.43,6.72,13.28,262.65,21.11,True
505,5.56,87.73,3.32,17.42,262.87,10.57,True
506,10.56,45.34,10.08,9.18,262.44,31.55,True
507,8.24,65.03,6.94,13.0,262.64,21.81,True
508,7.85,68.3,6.42,13.64,262.67,20.19,True
509,10.4,46.69,9.87,9.44,262.45,30.88,True
510,10.31,47.46,9.74,9.59,262.46,30.5,True
511,4.16,99.61,1.42,19.73,262.99,4.69,True
512,9.56,53.8,8.73,10.82,262.52,27.36,True
513,4.37,97.87,1.7,19.39,262.97,5.55,True
514,14.05,15.74,14.81,3.42,262.14,46.2,True
515,4.02,100.87,1.22,19.97,263.0,4.07,True
516,13.68,18.86,14.31,4.03,262.17,44.65,True
517,6.39,80.75,4.43,16.06,262.8,14.02,True
518,11.98,33.31,12.0,6.84,262.32,37.5,True
519,4.7,95.04,2.15,18.84,262.94,6.95,True
520,5.53,88.0,3.28,17.47,262.87,10.44,True
521,13.75,18.27,14.4,3.91,262.16,44.95,True
522,12.88,25.69,13.22,5.36,262.24,41.28,True
523,14.83,9.12,15.86,2.13,262.07,49.47,True
524,13.37,21.45,13.9,4.53,262.2,43.37,True
525,8.2,65.34,6.89,13.07,262.64,21.65,True
526,11.46,37.7,11.3,7.69,262.36,35.33,True
527,13.86,17.32,14.55,3.73,262.15,45.42,True
528,11.07,40.98,10.78,8.33,262.39,33.71,True
529,7.46,71.66,5.88,14.29,262.7,18.52,True
530,5.28,90.14,2.93,17.89,262.89,9.37,True
531,7.87,68.16,6.44,13.61,262.67,20.25,True
532,5.9,84.85,3.78,16.86,262.84,12.0,True
533,14.15,14.9,14.94,3.26,262.13,46.62,True
534,10.71,44.08,10.28,8.93,262.43,32.17,True
535,15.25,5.55,16.43,1.44,262.04,51.25,True
536,11.36,38.55,11.17,7.86,262.37,34.91,True
537,12.53,28.59,12.76,5.92,262.27,39.84,True
538,11.78,35.02,11.73,7.17,262.33,36.66,True
539,13.44,20.91,13.98,4.43,262.19,43.64,True
540,10.1,49.26,9.46,9.94,262.48,29.61,True
541,14.86,8.83,15.91,2.08,262.07,49.62,True
542,13.01,24.56,13.4,5.14,262.23,41.84,True
543,9.92,50.77,9.22,10.23,262.49,28.86,True
544,5.42,88.92,3.13,17.65,262.88,9.98,True
545,11.95,33.53,11.97,6.88,262.32,37.39,True
546,5.68,86.72,3.48,17.22,262.86,11.07,True
547,13.97,16.36,14.71,3.54,262.15,45.89,True
548,5.69,86.62,3.5,17.2,262.85,11.12,True
549,13.96,16.44,14.7,3.56,262.15,45.85,True
550,10.42,46.53,9.89,9.41,262.45,30.96,True
551,15.55,2.96,16.85,0.94,262.01,52.53,True
552,4.1,100.19,1.33,19.84,262.99,4.4,True
553,15.49,3.52,16.76,1.05,262.02,52.25,True
554,15.45,3.81,16.71,1.1,262.02,52.11,True
555,11.59,36.6,11.48,7.48,262.35,35.87,True
556,8.14,65.86,6.81,13.17,262.65,21.39,True
557,7.48,71.47,5.91,14.26,262.7,18.62,True
558,6.22,82.18,4.2,16.34,262.81,13.32,True
559,9.51,54.21,8.67,10.9,262.53,27.16,True
560,11.27,39.33,11.04,8.01,262.38,34.53,True
561,11.4,38.17,11.23,7.78,262.37,35.1,True
562,13.38,21.41,13.9,4.52,262.2,43.4,True
563,6.38,80.81,4.42,16.07,262.8,13.99,True
564,15.46,3.78,16.72,1.1,262.02,52.12,True
565,5.97,84.25,3.87,16.74,262.83,12.29,True
566,10.6,44.97,10.14,9.11,262.43,31.73,True
567,10.19,48.51,9.58,9.79,262.47,29.98,True
568,7.01,75.48,5.27,15.04,262.74,16.63,True
569,7.78,68.96,6.31,13.77,262.68,19.86,True
570,10.02,49.95,9.35,10.07,262.48,29.27,True
571,13.46,20.75,14.01,4.4,262.19,43.72,True
572,12.91,25.41,13.26,5.3,262.24,41.41,True
573,6.86,76.74,5.07,15.28,262.75,16.01,True
574,6.43,80.34,4.5,15.98,262.79,14.22,True
575,8.9,59.42,7.84,11.92,262.58,24.58,True
576,5.64,87.08,3.42,17.29,262.86,10.89,True
577,7.94,67.59,6.53,13.5,262.66,20.54,True
578,6.4,80.6,4.46,16.03,262.79,14.1,True
579,12.39,29.81,12.56,6.16,262.28,39.24,True
580,14.82,9.21,15.85,2.15,262.07,49.43,True
581,9.18,57.05,8.21,11.45,262.56,25.75,True
582,15.36,4.6,16.59,1.25,262.03,51.71,True
583,10.46,46.19,9.95,9.34,262.45,31.13,True
584,9.29,56.13,8.36,11.27,262.55,26.21,True
585,5.1,91.67,2.69,18.19,262.91,8.62,True
586,5.96,84.4,3.85,16.77,262.83,12.22,True
587,12.61,27.98,12.85,5.8,262.26,40.14,True
588,4.73,94.83,2.19,18.8,262.94,7.06,True
589,13.55,19.99,14.13,4.25,262.18,44.1,True
590,7.53,71.05,5.98,14.18,262.7,18.82,True
591,10.34,47.21,9.79,9.54,262.46,30.63,True
592,8.68,61.3,7.54,12.28,262.6,23.65,True
593,14.29,13.65,15.14,3.01,262.12,47.24,True
594,5.68,86.74,3.48,17.23,262.86,11.06,True
595,6.53,79.51,4.63,15.82,262.78,14.64,True
596,11.89,34.08,11.88,6.99,262.32,37.12,True
597,4.47,97.02,1.83,19.23,262.96,5.97,True
598,5.11,91.62,2.7,18.18,262.91,8.64,True
599,10.55,45.43,10.07,9.2,262.44,31.5,True
600,4.64,95.53,2.07,18.94,262.94,6.71,True
601,5.3,89.99,2.96,17.86,262.89,9.45,True
602,14.82,9.21,15.85,2.15,262.07,49.43,True
603,13.06,24.13,13.47,5.05,262.22,42.05,True
604,15.39,4.36,16.62,1.21,262.02,51.83,True
605,8.46,63.18,7.24,12.65,262.62,22.72,True
606,11.7,35.63,11.63,7.29,262.34,36.36,True
607,11.53,37.13,11.39,7.58,262.35,35.61,True
608,6.81,77.15,5.01,15.36,262.76,15.8,True
609,7.34,72.65,5.72,14.49,262.71,18.03,True
610,14.44,12.42,15.34,2.78,262.11,47.84,True
611,12.04,32.81,12.08,6.74,262.31,37.75,True
612,8.29,64.59,7.01,12.92,262.63,22.02,True
613,15.16,6.33,16.31,1.59,262.04,50.86,True
614,13.82,17.64,14.5,3.79,262.16,45.26,True
615,7.99,67.16,6.6,13.42,262.66,20.75,True
616,6.28,81.65,4.29,16.24,262.8,13.58,True
617,4.39,97.68,1.73,19.35,262.97,5.64,True
618,10.1,49.21,9.47,9.93,262.48,29.63,True
619,6.87,76.63,5.09,15.26,262.75,16.06,True
620,12.34,30.24,12.49,6.24,262.29,39.02,True
621,5.63,87.14,3.41,17.3,262.86,10.86,True
622,9.98,50.29,9.29,10.14,262.49,29.1,True
623,10.93,42.2,10.58,8.57,262.41,33.1,True
624,8.59,62.04,7.42,12.42,262.61,23.28,True
625,12.9,25.46,13.26,5.31,262.24,41.39,True
626,7.51,71.19,5.96,14.2,262.7,18.75,True
627,12.62,27.82,12.88,5.77,262.26,40.22,True
628,13.07,24.05,13.48,5.04,262.22,42.09,True
629,14.54,11.53,15.48,2.6,262.1,48.28,True
630,10.11,49.16,9.47,9.92,262.48,29.66,True
631,6.14,82.87,4.09,16.47,262.82,12.97,True
632,6.15,82.77,4.11,16.45,262.82,13.02,True
633,7.81,68.7,6.35,13.72,262.67,19.99,True
634,10.32,47.38,9.76,9.57,262.46,30.54,True
635,12.15,31.81,12.24,6.55,262.3,38.24,True
636,9.16,57.21,8.19,11.49,262.56,25.67,True
637,7.18,73.99,5.51,14.75,262.73,17.37,True
638,14.92,8.35,15.99,1.98,262.06,49.86,True
639,4.42,97.44,1.77,19.31,262.96,5.76,True
640,8.12,66.07,6.77,13.21,262.65,21.29,True
641,6.9,76.36,5.13,15.21,262.75,16.2,True
642,14.7,10.22,15.69,2.35,262.08,48.93,True
643,14.95,8.11,16.02,1.94,262.06,49.98,True
644,5.6,87.4,3.37,17.36,262.86,10.73,True
645,4.9,93.35,2.42,18.51,262.92,7.78,True
646,4.85,93.77,2.35,18.59,262.93,7.58,True
647,5.77,85.99,3.6,17.08,262.85,11.43,True
648,7.11,74.62,5.41,14.87,262.73,17.06,True
649,9.72,52.43,8.95,10.56,262.51,28.04,True
650,12.34,30.25,12.49,6.24,262.29,39.02,True
651,10.88,42.64,10.51,8.65,262.41,32.89,True
652,9.75,52.2,8.99,10.51,262.51,28.15,True
653,15.07,7.03,16.2,1.73,262.05,50.51,True
654,5.74,86.2,3.56,17.12,262.85,11.33,True
655,14.21,14.37,15.03,3.16,262.12,46.88,True
656,11.35,38.66,11.15,7.88,262.37,34.85,True
657,8.37,63.91,7.12,12.79,262.63,22.36,True
658,11.35,38.67,11.15,7.88,262.37,34.85,True
659,9.92,50.73,9.22,10.22,262.49,28.88,True
660,11.88,34.14,11.87,7.0,262.32,37.09,True
661,12.85,25.86,13.19,5.39,262.24,41.19,True
662,13.32,21.89,13.83,4.62,262.2,43.16,True
663,9.93,50.72,9.22,10.22,262.49,28.89,True
664,8.09,66.3,6.74,13.25,262.65,21.18,True
665,5.81,85.65,3.65,17.02,262.84,11.6,True
666,9.73,52.42,8.95,10.55,262.51,28.05,True
667,7.52,71.13,5.97,14.19,262.7,18.78,True
668,10.82,43.11,10.44,8.74,262.42,32.65,True
669,8.29,64.63,7.0,12.93,262.63,22.0,True
670,7.3,73.01,5.67,14.56,262.72,17.85,True
671,12.87,25.7,13.22,5.36,262.24,41.27,True
672,10.42,46.5,9.9,9.4,262.45,30.97,True
673,10.71,44.02,10.29,8.92,262.42,32.2,True
674,11.93,33.69,11.94,6.91,262.32,37.31,True
675,6.13,82.96,4.08,16.49,262.82,12.93,True
676,13.03,24.39,13.43,5.1,262.23,41.92,True
677,9.88,51.13,9.16,10.3,262.5,28.68,True
678,13.17,23.18,13.62,4.87,262.21,42.52,True
679,9.53,54.08,8.69,10.88,262.53,27.22,True
680,12.84,26.0,13.17,5.42,262.24,41.12,True
681,12.55,28.42,12.78,5.89,262.27,39.93,True
682,12.05,32.66,12.11,6.71,262.31,37.82,True
683,12.39,29.81,12.56,6.16,262.28,39.24,True
684,5.09,91.72,2.68,18.2,262.91,8.59,True
685,11.6,36.54,11.49,7.47,262.35,35.91,True
686,6.81,77.16,5.01,15.36,262.76,15.8,True
687,15.33,4.85,16.55,1.3,262.03,51.59,True
688,4.37,97.86,1.7,19.39,262.97,5.55,True
689,6.07,83.42,4.01,16.58,262.82,12.7,True
690,6.54,79.48,4.63,15.82,262.78,14.65,True
691,6.69,78.16,4.84,15.56,262.77,15.3,True
692,15.22,5.77,16.4,1.48,262.04,51.14,True
693,13.37,21.46,13.89,4.53,262.2,43.37,True
694,9.83,51.53,9.1,10.38,262.5,28.49,True
695,12.23,31.15,12.35,6.42,262.29,38.57,True
696,14.06,15.62,14.83,3.4,262.14,46.26,True
697,14.3,13.56,15.15,3.0,262.12,47.28,True
698,14.29,13.7,15.13,3.02,262.12,47.21,True
699,14.77,9.59,15.79,2.23,262.08,49.24,True
700,14.83,9.1,15.87,2.13,262.07,49.49,True
701,5.53,88.04,3.27,17.48,262.87,10.41,True
702,9.95,50.53,9.25,10.19,262.49,28.98,True
703,8.59,62.08,7.41,12.43,262.61,23.27,True
704,8.65,61.57,7.49,12.33,262.6,23.51,True
705,6.05,83.58,3.98,16.61,262.82,12.62,True
706,15.48,3.55,16.75,1.05,262.02,52.23,True
707,12.43,29.49,12.61,6.09,262.28,39.39,True
708,14.13,15.01,14.92,3.28,262.13,46.56,True
709,6.53,79.52,4.63,15.82,262.78,14.63,True
710,8.36,63.96,7.11,12.8,262.63,22.33,True
711,11.74,35.28,11.69,7.22,262.34,36.53,True
712,6.02,83.83,3.94,16.66,262.83,12.5,True
713,12.14,31.92,12.22,6.57,262.3,38.19,True
714,12.87,25.77,13.21,5.37,262.24,41.23,True
715,12.13,32.01,12.21,6.59,262.3,38.15,True
716,7.86,68.22,6.43,13.63,262.67,20.23,True
717,8.89,59.49,7.82,11.93,262.58,24.54,True
718,7.46,71.62,5.89,14.29,262.7,18.54,True
719,11.52,37.19,11.38,7.59,262.36,35.58,True
720,8.33,64.28,7.06,12.86,262.63,22.17,True
721,4.75,94.62,2.22,18.76,262.94,7.16,True
722,14.56,11.37,15.5,2.57,262.09,48.36,True
723,10.69,44.2,10.26,8.96,262.43,32.11,True
724,7.55,70.86,6.01,14.14,262.7,18.92,True
725,7.72,69.45,6.24,13.86,262.68,19.62,True
726,13.92,16.82,14.63,3.63,262.15,45.67,True
727,12.9,25.46,13.26,5.31,262.24,41.39,True
728,14.28,13.75,15.12,3.03,262.12,47.18,True
729,13.33,21.84,13.83,4.61,262.2,43.18,True
730,15.63,2.31,16.95,0.81,262.0,52.85,True
731,14.46,12.24,15.37,2.74,262.1,47.93,True
732,14.73,9.93,15.74,2.29,262.08,49.08,True
733,11.66,35.97,11.58,7.35,262.34,36.19,True
734,9.51,54.21,8.67,10.9,262.53,27.16,True
735,11.54,36.99,11.42,7.55,262.35,35.68,True
736,14.81,9.23,15.85,2.16,262.07,49.42,True
737,13.23,22.66,13.7,4.77,262.21,42.78,True
738,4.47,97.02,1.84,19.23,262.96,5.97,True
739,7.35,72.55,5.74,14.47,262.71,18.08,True
740,9.31,55.95,8.39,11.24,262.54,26.3,True
741,13.52,20.25,14.09,4.3,262.18,43.97,True
742,4.55,96.37,1.94,19.1,262.95,6.29,True
743,9.47,54.55,8.61,10.97,262.53,26.99,True
744,11.57,36.75,11.45,7.51,262.35,35.8,True
745,8.62,61.79,7.46,12.38,262.6,23.41,True
746,8.88,59.63,7.8,11.96,262.58,24.48,True
747,4.94,93.01,2.48,18.45,262.92,7.95,True
748,8.89,59.53,7.82,11.94,262.58,24.52,True
749,5.99,84.09,3.9,16.71,262.83,12.37,True
750,10.39,46.81,9.85,9.46,262.45,30.82,True
751,5.75,86.11,3.58,17.11,262.85,11.37,True
752,13.2,22.94,13.66,4.82,262.21,42.63,True
753,9.15,57.29,8.18,11.5,262.56,25.63,True
754,10.09,49.33,9.45,9.95,262.48,29.57,True
755,5.3,89.94,2.96,17.85,262.89,9.47,True
756,7.36,72.48,5.75,14.45,262.71,18.12,True
757,11.52,37.22,11.38,7.6,262.36,35.57,True
758,4.82,94.02,2.31,18.64,262.93,7.45,True
759,4.85,93.82,2.35,18.6,262.93,7.55,True
760,14.37,13.04,15.24,2.9,262.11,47.53,True
761,14.72,10.06,15.71,2.32,262.08,49.01,True
762,14.43,12.49,15.33,2.79,262.11,47.81,True
763,15.47,3.71,16.73,1.08,262.02,52.16,True
764,14.97,7.87,16.06,1.89,262.06,50.09,True
765,4.57,96.15,1.97,19.06,262.95,6.4,True
766,8.44,63.29,7.22,12.67,262.62,22.66,True
767,11.26,39.38,11.03,8.02,262.38,34.5,True
768,4.53,96.53,1.91,19.13,262.95,6.21,True
769,7.89,67.97,6.47,13.58,262.67,20.35,True
770,13.45,20.81,14.0,4.41,262.19,43.69,True
771,11.8,34.78,11.77,7.12,262.33,36.78,True
772,4.96,92.83,2.5,18.41,262.92,8.05,True
773,7.44,71.79,5.86,14.32,262.7,18.46,True
774,9.07,57.96,8.07,11.63,262.57,25.3,True
775,5.06,91.97,2.64,18.24,262.91,8.47,True
776,9.28,56.21,8.35,11.29,262.55,26.17,True
777,13.84,17.47,14.53,3.76,262.16,45.34,True
778,15.05,7.25,16.16,1.77,262.05,50.4,True
779,9.34,55.68,8.43,11.19,262.54,26.43,True
780,9.55,53.88,8.72,10.84,262.52,27.32,True
781,12.02,32.97,12.06,6.77,262.31,37.67,True
782,10.24,48.01,9.66,9.7,262.46,30.23,True
783,10.84,42.97,10.46,8.72,262.41,32.72,True
784,15.64,2.27,16.96,0.8,262.0,52.87,True
785,5.09,91.76,2.68,18.2,262.91,8.57,True
786,14.28,13.81,15.12,3.05,262.12,47.16,True
787,7.97,67.34,6.57,13.45,262.66,20.66,True
788,7.17,74.14,5.49,14.78,262.73,17.29,True
789,10.57,45.25,10.1,9.16,262.44,31.59,True
790,5.82,85.57,3.66,17.0,262.84,11.64,True
791,13.74,18.31,14.4,3.92,262.16,44.93,True
792,5.76,86.05,3.59,17.09,262.85,11.4,True
793,5.84,85.42,3.69,16.97,262.84,11.71,True
794,7.88,68.07,6.46,13.6,262.67,20.3,True
795,11.88,34.13,11.87,7.0,262.32,37.1,True
796,13.27,22.36,13.75,4.71,262.21,42.92,True
797,4.06,100.49,1.28,19.9,262.99,4.25,True
798,13.86,17.3,14.56,3.72,262.15,45.43,True
799,7.2,73.86,5.53,14.72,262.73,17.43,True
800,7.07,74.94,5.36,14.93,262.74,16.9,True
801,13.8,17.81,14.48,3.82,262.16,45.17,True
802,13.5,20.42,14.06,4.33,262.19,43.88,True
803,8.67,61.4,7.52,12.3,262.6,23.6,True
804,8.74,60.76,7.62,12.18,262.59,23.92,True
805,13.61,19.47,14.21,4.15,262.18,44.35,True
806,11.13,40.5,10.86,8.24,262.39,33.94,True
807,8.58,62.17,7.4,12.45,262.61,23.22,True
808,4.12,99.98,1.36,19.8,262.99,4.5,True
809,7.46,71.62,5.89,14.29,262.7,18.54,True
810,5.18,90.98,2.8,18.05,262.9,8.96,True
811,13.24,22.59,13.71,4.75,262.21,42.81,True
812,12.64,27.67,12.9,5.74,262.26,40.29,True
813,13.98,16.31,14.72,3.53,262.14,45.92,True
814,12.28,30.72,12.42,6.33,262.29,38.78,True
815,8.56,62.34,7.37,12.48,262.61,23.14,True
816,4.28,98.58,1.59,19.53,262.98,5.2,True
817,8.62,61.81,7.45,12.38,262.6,23.4,True
818,4.5,96.73,1.88,19.17,262.96,6.12,True
819,7.69,69.72,6.19,13.92,262.68,19.48,True
820,7.03,75.27,5.31,15.0,262.74,16.73,True
821,7.67,69.87,6.17,13.95,262.69,19.41,True
822,13.97,16.36,14.71,3.54,262.15,45.89,True
823,15.48,3.59,16.75,1.06,262.02,52.21,True
824,8.42,63.46,7.19,12.7,262.62,22.58,True
825,5.9,84.86,3.78,16.86,262.84,11.99,True
826,4.02,100.79,1.23,19.96,263.0,4.1,True
827,11.16,40.28,10.89,8.19,262.39,34.05,True
828,10.58,45.14,10.11,9.14,262.44,31.65,True
829,8.26,64.87,6.97,12.97,262.64,21.88,True
830,6.25,81.91,4.25,16.29,262.81,13.45,True
831,5.27,90.24,2.92,17.91,262.89,9.32,True
832,12.79,26.44,13.1,5.5,262.25,40.9,True
833,5.41,89.01,3.11,17.67,262.88,9.93,True
834,14.82,9.16,15.86,2.14,262.07,49.45,True
835,7.69,69.65,6.2,13.9,262.68,19.52,True
836,13.39,21.36,13.91,4.51,262.2,43.42,True
837,6.18,82.52,4.15,16.41,262.81,13.15,True
838,11.54,37.01,11.41,7.56,262.35,35.67,True
839,8.36,63.97,7.11,12.8,262.63,22.33,True
840,7.89,67.98,6.47,13.58,262.67,20.34,True
841,9.93,50.64,9.24,10.21,262.49,28.92,True
842,12.1,32.28,12.17,6.64,262.31,38.01,True
843,4.78,94.41,2.25,18.72,262.93,7.26,True
844,12.7,27.18,12.98,5.65,262.25,40.54,True
845,4.02,100.87,1.22,19.97,263.0,4.07,True
846,13.08,23.95,13.5,5.02,262.22,42.13,True
847,7.08,74.87,5.37,14.92,262.74,16.93,True
848,9.67,52.91,8.88,10.65,262.51,27.8,True
849,15.23,5.72,16.41,1.47,262.04,51.16,True
850,8.33,64.23,7.07,12.85,262.63,22.2,True
851,4.09,100.2,1.33,19.84,262.99,4.4,True
852,6.03,83.78,3.95,16.65,262.83,12.52,True
853,5.34,89.67,3.01,17.8,262.89,9.61,True
854,9.98,50.26,9.3,10.13,262.49,29.11,True
855,11.0,41.56,10.69,8.44,262.4,33.42,True
856,8.72,60.92,7.6,12.21,262.6,23.84,True
857,6.33,81.26,4.35,16.16,262.8,13.77,True
858,11.66,36.0,11.57,7.36,262.34,36.17,True
859,13.95,16.53,14.68,3.57,262.15,45.81,True
860,13.62,19.4,14.22,4.13,262.18,44.39,True
861,4.87,93.63,2.38,18.57,262.93,7.65,True
862,13.69,18.8,14.32,4.02,262.17,44.68,True
863,6.61,78.88,4.73,15.7,262.78,14.95,True
864,12.37,30.01,12.53,6.2,262.28,39.14,True
865,9.91,50.81,9.21,10.24,262.49,28.84,True
866,14.78,9.5,15.8,2.21,262.08,49.29,True
867,12.84,26.0,13.17,5.42,262.24,41.12,True
868,13.03,24.35,13.43,5.1,262.23,41.94,True
869,12.58,28.21,12.82,5.85,262.26,40.03,True
870,10.46,46.17,9.95,9.34,262.45,31.14,True
871,12.18,31.57,12.28,6.5,262.3,38.37,True
872,14.3,13.6,15.15,3.01,262.12,47.26,True
873,14.82,9.21,15.85,2.15,262.07,49.43,True
874,5.39,89.23,3.08,17.71,262.88,9.83,True
875,11.74,35.29,11.69,7.22,262.34,36.52,True
876,15.29,5.16,16.5,1.36,262.03,51.43,True
877,9.39,55.28,8.5,11.11,262.54,26.63,True
878,8.14,65.85,6.81,13.16,262.64,21.4,True
879,5.55,87.86,3.3,17.45,262.87,10.5,True
880,15.18,6.17,16.33,1.56,262.04,50.94,True
881,9.48,54.52,8.62,10.96,262.53,27.01,True
882,8.06,66.51,6.7,13.29,262.65,21.07,True
883,8.46,63.13,7.24,12.64,262.62,22.74,True
884,5.71,86.51,3.51,17.18,262.85,11.17,True
885,8.52,62.65,7.32,12.54,262.61,22.98,True
886,13.16,23.31,13.6,4.89,262.22,42.45,True
887,7.85,68.34,6.41,13.65,262.67,20.16,True
888,9.1,57.74,8.1,11.59,262.56,25.41,True
889,6.66,78.46,4.8,15.62,262.77,15.16,True
890,14.89,8.57,15.95,2.03,262.07,49.75,True
891,7.66,69.91,6.16,13.95,262.69,19.39,True
892,4.33,98.17,1.65,19.45,262.97,5.4,True
893,10.34,47.17,9.79,9.53,262.46,30.64,True
894,6.74,77.76,4.91,15.48,262.77,15.5,True
895,6.87,76.61,5.09,15.26,262.75,16.07,True
896,6.2,82.3,4.18,16.36,262.81,13.26,True
897,12.43,29.46,12.62,6.09,262.28,39.41,True
898,11.94,33.64,11.95,6.9,262.32,37.34,True
899,7.19,73.91,5.52,14.73,262.73,17.41,True
900,9.09,57.83,8.09,11.61,262.56,25.37,True
901,15.62,2.39,16.94,0.83,262.0,52.81,True
902,10.69,44.21,10.26,8.96,262.43,32.11,True
903,8.86,59.73,7.79,11.97,262.58,24.43,True
904,12.99,24.68,13.38,5.16,262.23,41.78,True
905,8.22,65.22,6.91,13.04,262.64,21.71,True
906,6.45,80.22,4.52,15.96,262.79,14.29,True
907,10.2,48.43,9.59,9.78,262.47,30.02,True
908,10.21,48.27,9.62,9.75,262.47,30.1,True
909,14.87,8.75,15.92,2.06,262.07,49.66,True
910,4.16,99.65,1.42,19.74,262.99,4.67,True
911,8.85,59.8,7.77,11.99,262.58,24.39,True
912,12.95,25.07,13.32,5.24,262.23,41.58,True
913,14.75,9.79,15.76,2.26,262.08,49.14,True
914,15.17,6.18,16.33,1.56,262.04,50.93,True
915,6.3,81.49,4.31,16.21,262.8,13.65,True
916,8.38,63.84,7.13,12.78,262.62,22.39,True
917,6.1,83.18,4.04,16.54,262.82,12.82,True
918,13.6,19.55,14.2,4.16,262.18,44.31,True
919,7.74,69.3,6.26,13.84,262.68,19.69,True
920,9.81,51.68,9.07,10.41,262.5,28.41,True
921,6.32,81.29,4.35,16.17,262.8,13.76,True
922,11.13,40.46,10.86,8.23,262.39,33.96,True
923,4.44,97.28,1.79,19.28,262.96,5.84,True
924,12.32,30.42,12.46,6.28,262.29,38.93,True
925,9.74,52.33,8.97,10.54,262.51,28.09,True
926,7.2,73.83,5.54,14.72,262.73,17.45,True
927,7.68,69.79,6.18,13.93,262.68,19.45,True
928,15.04,7.34,16.15,1.79,262.05,50.36,True
929,5.76,86.02,3.59,17.09,262.85,11.41,True
930,4.53,96.51,1.92,19.13,262.95,6.22,True
931,14.98,7.8,16.07,1.88,262.06,50.13,True
932,4.24,98.99,1.52,19.61,262.98,4.99,True
933,6.79,77.33,4.98,15.4,262.76,15.71,True
934,5.1,91.7,2.68,18.19,262.91,8.6,True
935,15.48,3.58,16.75,1.06,262.02,52.22,True
936,15.07,7.02,16.2,1.73,262.05,50.51,True
937,14.8,9.33,15.83,2.17,262.07,49.37,True
938,14.53,11.62,15.46,2.62,262.1,48.24,True
939,15.57,2.84,16.87,0.91,262.01,52.58,True
940,8.16,65.69,6.84,13.13,262.64,21.48,True
941,6.0,84.01,3.91,16.7,262.83,12.41,True
942,10.78,43.47,10.38,8.81,262.42,32.48,True
943,4.91,93.29,2.43,18.5,262.92,7.82,True
944,4.7,95.07,2.15,18.85,262.94,6.93,True
945,9.83,51.54,9.09,10.38,262.5,28.48,True
946,9.83,51.54,9.09,10.38,262.5,28.48,True
947,4.83,93.97,2.32,18.63,262.93,7.48,True
948,13.2,22.9,13.66,4.81,262.21,42.65,True
949,8.1,66.21,6.75,13.23,262.65,21.22,True
950,11.65,36.05,11.57,7.37,262.34,36.15,True
951,5.25,90.35,2.9,17.93,262.89,9.27,True
952,9.23,56.65,8.28,11.38,262.55,25.95,True
953,6.64,78.62,4.77,15.65,262.77,15.08,True
954,6.21,82.21,4.2,16.35,262.81,13.3,True
955,10.68,44.28,10.25,8.97,262.43,32.07,True
956,7.59,70.57,6.06,14.08,262.69,19.06,True
957,14.3,13.62,15.14,3.01,262.12,47.25,True
958,8.07,66.47,6.71,13.29,262.65,21.09,True
959,13.52,20.19,14.1,4.29,262.18,44.0,True
960,12.53,28.63,12.75,5.93,262.27,39.82,True
961,10.73,43.91,10.31,8.9,262.42,32.25,True
962,8.35,64.11,7.09,12.83,262.63,22.26,True
963,10.9,42.41,10.55,8.61,262.41,33.0,True
964,13.37,21.47,13.89,4.54,262.2,43.36,True
965,9.0,58.53,7.98,11.74,262.57,25.02,True
966,12.77,26.55,13.08,5.52,262.25,40.85,True
967,14.07,15.53,14.84,3.38,262.14,46.3,True
968,13.88,17.17,14.58,3.7,262.15,45.49,True
969,8.89,59.48,7.83,11.93,262.58,24.55,True
970,11.75,35.27,11.69,7.22,262.34,36.53,True
971,10.49,45.93,9.99,9.29,262.44,31.26,True
972,4.34,98.1,1.66,19.44,262.97,5.43,True
973,13.99,16.21,14.73,3.51,262.14,45.97,True
974,6.63,78.66,4.77,15.66,262.77,15.06,True
975,4.19,99.37,1.46,19.68,262.98,4.81,True
976,4.73,94.83,2.19,18.8,262.94,7.06,True
977,10.9,42.42,10.55,8.61,262.41,33.0,True
978,14.26,13.91,15.1,3.07,262.12,47.11,True
979,15.02,7.5,16.12,1.82,262.06,50.28,True
980,8.19,65.47,6.87,13.09,262.64,21.58,True
981,14.88,8.71,15.93,2.05,262.07,49.68,True
982,13.67,18.92,14.3,4.04,262.17,44.63,True
983,8.8,60.28,7.7,12.08,262.59,24.15,True
984,13.69,18.78,14.32,4.01,262.17,44.69,True
985,6.67,78.36,4.81,15.6,262.77,15.2,True
986,11.96,33.46,11.98,6.87,262.32,37.43,True
987,13.38,21.44,13.9,4.53,262.2,43.38,True
988,6.62,78.78,4.75,15.68,262.78,15.0,True
989,7.04,75.21,5.32,14.99,262.74,16.76,True
990,5.75,86.17,3.57,17.12,262.85,11.34,True
991,12.6,28.04,12.84,5.81,262.26,40.11,True
992,15.45,3.81,16.71,1.1,262.02,52.11,True
993,9.13,57.5,8.14,11.54,262.56,25.53,True
994,5.06,92.0,2.64,18.25,262.91,8.45,True
995,7.9,67.88,6.49,13.56,262.67,20.39,True
996,4.31,98.34,1.62,19.48,262.97,5.31,True
