,nuc,aexp,age,asexp,la,ld,target
498,43.52,37.45,11.07,6.52,46.07,61.19,True
499,33.93,59.4,6.78,10.56,48.6,60.68,True
500,27.03,75.2,3.7,13.46,50.41,60.32,True
501,40.29,44.84,9.63,7.88,46.92,61.02,True
502,47.08,29.29,12.67,5.02,45.14,61.37,True
503,24.32,81.4,2.48,14.6,51.13,60.17,True
504,49.2,24.44,13.61,4.13,44.58,61.48,True
505,40.7,43.89,9.81,7.7,46.81,61.04,True
506,55.31,10.44,16.35,1.55,42.97,61.81,True
507,42.24,40.37,10.5,7.06,46.41,61.12,True
508,21.87,87.01,1.39,15.63,51.77,60.05,True
509,47.06,29.33,12.66,5.03,45.14,61.37,True
510,33.84,59.6,6.75,10.59,48.62,60.68,True
511,57.23,6.04,17.21,0.74,42.46,61.91,True
512,40.94,43.36,9.92,7.61,46.75,61.05,True
513,22.4,85.79,1.63,15.41,51.63,60.07,True
514,50.51,21.43,14.2,3.57,44.23,61.55,True
515,40.44,44.48,9.7,7.81,46.88,61.02,True
516,22.71,85.08,1.77,15.28,51.55,60.09,True
517,35.27,56.33,7.38,9.99,48.24,60.75,True
518,27.24,74.72,3.79,13.37,50.36,60.33,True
519,48.91,25.09,13.49,4.25,44.65,61.47,True
520,24.63,80.68,2.63,14.47,51.04,60.19,True
521,25.19,79.41,2.87,14.24,50.9,60.22,True
522,54.38,12.57,15.94,1.94,43.21,61.76,True
523,35.82,55.07,7.63,9.76,48.1,60.78,True
524,49.95,22.72,13.95,3.81,44.38,61.52,True
525,58.7,2.69,17.86,0.13,42.08,61.98,True
526,47.31,28.75,12.77,4.92,45.08,61.38,True
527,58.89,2.26,17.95,0.05,42.03,61.99,True
528,51.84,18.4,14.8,3.02,43.88,61.62,True
529,42.88,38.91,10.79,6.79,46.24,61.15,True
530,31.85,64.15,5.86,11.43,49.14,60.57,True
531,26.03,77.48,3.25,13.88,50.68,60.26,True
532,22.31,86.0,1.59,15.45,51.65,60.07,True
533,31.37,65.26,5.64,11.63,49.27,60.55,True
534,21.91,86.92,1.41,15.62,51.76,60.05,True
535,43.43,37.65,11.03,6.56,46.1,61.18,True
536,45.5,32.9,11.96,5.68,45.55,61.29,True
537,51.09,20.12,14.46,3.33,44.08,61.58,True
538,39.18,47.38,9.13,8.35,47.22,60.96,True
539,36.48,53.56,7.93,9.48,47.93,60.81,True
540,46.69,30.17,12.5,5.18,45.24,61.35,True
541,31.28,65.47,5.6,11.67,49.3,60.54,True
542,28.37,72.12,4.3,12.9,50.06,60.39,True
543,29.23,70.17,4.68,12.54,49.84,60.43,True
544,45.23,33.53,11.84,5.8,45.62,61.28,True
545,45.54,32.82,11.98,5.67,45.54,61.29,True
546,54.04,13.34,15.78,2.09,43.3,61.74,True
547,35.24,56.4,7.37,10.01,48.25,60.75,True
548,57.71,4.95,17.42,0.54,42.34,61.93,True
549,55.71,9.54,16.53,1.39,42.87,61.83,True
550,26.37,76.7,3.4,13.74,50.59,60.28,True
551,41.43,42.22,10.14,7.4,46.62,61.08,True
552,40.26,44.9,9.62,7.89,46.93,61.01,True
553,53.27,15.12,15.44,2.41,43.51,61.7,True
554,31.68,64.54,5.78,11.5,49.19,60.56,True
555,56.45,7.83,16.86,1.07,42.67,61.87,True
556,39.07,47.62,9.09,8.39,47.24,60.95,True
557,39.71,46.17,9.37,8.12,47.08,60.98,True
558,43.25,38.05,10.96,6.63,46.14,61.17,True
559,31.33,65.36,5.62,11.65,49.28,60.54,True
560,23.92,82.32,2.31,14.77,51.23,60.15,True
561,42.54,39.68,10.64,6.93,46.33,61.13,True
562,27.38,74.39,3.85,13.31,50.32,60.34,True
563,41.08,43.03,9.98,7.55,46.72,61.06,True
564,57.03,6.51,17.12,0.83,42.52,61.9,True
565,30.94,66.24,5.45,11.81,49.38,60.52,True
566,25.96,77.65,3.22,13.91,50.7,60.26,True
567,22.01,86.7,1.45,15.58,51.74,60.05,True
568,51.31,19.6,14.56,3.24,44.02,61.6,True
569,41.92,41.1,10.36,7.19,46.49,61.1,True
570,52.47,16.94,15.08,2.75,43.72,61.66,True
571,35.71,55.33,7.58,9.81,48.13,60.77,True
572,23.5,83.28,2.12,14.95,51.34,60.13,True
573,44.02,36.29,11.3,6.31,45.94,61.21,True
574,42.14,40.59,10.46,7.1,46.44,61.11,True
575,58.42,3.33,17.74,0.25,42.15,61.97,True
576,26.94,75.39,3.66,13.5,50.44,60.31,True
577,43.16,38.26,10.91,6.67,46.17,61.17,True
578,49.3,24.21,13.66,4.08,44.55,61.49,True
579,56.74,7.18,16.99,0.95,42.6,61.88,True
580,22.51,85.55,1.67,15.36,51.6,60.08,True
581,29.56,69.39,4.83,12.39,49.75,60.45,True
582,55.22,10.66,16.31,1.59,43.0,61.8,True
583,24.98,79.89,2.78,14.32,50.95,60.21,True
584,29.77,68.92,4.92,12.31,49.69,60.46,True
585,40.15,45.17,9.57,7.94,46.96,61.01,True
586,22.88,84.69,1.84,15.21,51.5,60.1,True
587,51.66,18.81,14.72,3.09,43.93,61.61,True
588,40.16,45.14,9.57,7.93,46.96,61.01,True
589,33.94,59.38,6.79,10.55,48.6,60.68,True
590,26.15,77.21,3.3,13.83,50.64,60.27,True
591,31.2,65.64,5.57,11.7,49.31,60.54,True
592,48.49,26.06,13.3,4.42,44.77,61.45,True
593,51.04,20.22,14.44,3.35,44.09,61.58,True
594,36.38,53.79,7.88,9.52,47.95,60.81,True
595,46.97,29.55,12.62,5.07,45.17,61.37,True
596,29.12,70.42,4.63,12.58,49.86,60.43,True
597,25.47,78.76,3.0,14.12,50.82,60.24,True
598,52.25,17.45,14.98,2.84,43.78,61.64,True
599,56.58,7.54,16.92,1.02,42.64,61.87,True
600,37.03,52.31,8.17,9.25,47.78,60.84,True
601,51.5,19.18,14.64,3.16,43.97,61.61,True
602,27.77,73.5,4.03,13.15,50.22,60.36,True
603,46.71,30.15,12.5,5.18,45.24,61.35,True
604,44.7,34.74,11.6,6.02,45.76,61.25,True
605,49.12,24.62,13.58,4.16,44.6,61.48,True
606,56.23,8.34,16.76,1.17,42.73,61.85,True
607,27.67,73.72,3.98,13.19,50.24,60.35,True
608,37.88,50.35,8.55,8.89,47.56,60.89,True
609,45.84,32.13,12.11,5.54,45.46,61.31,True
610,46.53,30.55,12.42,5.25,45.28,61.34,True
611,26.87,75.57,3.62,13.53,50.46,60.31,True
612,23.54,83.19,2.14,14.93,51.33,60.13,True
613,21.15,88.66,1.07,15.94,51.96,60.01,True
614,36.92,52.56,8.12,9.3,47.81,60.84,True
615,35.38,56.08,7.43,9.95,48.22,60.76,True
616,21.08,88.82,1.03,15.97,51.98,60.0,True
617,21.18,88.59,1.08,15.92,51.95,60.01,True
618,49.91,22.81,13.93,3.83,44.39,61.52,True
619,23.32,83.7,2.04,15.02,51.39,60.12,True
620,34.4,58.32,6.99,10.36,48.47,60.71,True
621,53.5,14.59,15.54,2.32,43.45,61.71,True
622,45.13,33.76,11.79,5.84,45.65,61.27,True
623,31.81,64.24,5.84,11.45,49.15,60.57,True
624,58.45,3.26,17.75,0.23,42.14,61.97,True
625,45.04,33.96,11.75,5.88,45.67,61.27,True
626,24.03,82.06,2.36,14.72,51.2,60.16,True
627,33.5,60.38,6.59,10.74,48.71,60.66,True
628,46.21,31.27,12.28,5.38,45.36,61.33,True
629,48.51,26.02,13.31,4.42,44.76,61.45,True
630,25.3,79.15,2.93,14.19,50.87,60.23,True
631,24.61,80.73,2.62,14.48,51.05,60.19,True
632,30.3,67.72,5.16,12.09,49.55,60.49,True
633,26.51,76.38,3.47,13.68,50.55,60.29,True
634,21.2,88.54,1.09,15.92,51.95,60.01,True
635,31.93,63.97,5.89,11.4,49.12,60.58,True
636,42.63,39.47,10.68,6.89,46.31,61.14,True
637,44.29,35.69,11.42,6.2,45.87,61.23,True
638,39.89,45.74,9.45,8.04,47.03,60.99,True
639,45.66,32.55,12.03,5.62,45.51,61.3,True
640,40.54,44.26,9.74,7.77,46.86,61.03,True
641,42.78,39.14,10.74,6.83,46.27,61.15,True
642,48.82,25.32,13.44,4.29,44.68,61.46,True
643,50.56,21.33,14.22,3.56,44.22,61.56,True
644,32.81,61.95,6.28,11.03,48.89,60.62,True
645,41.78,41.43,10.3,7.25,46.53,61.09,True
646,23.17,84.02,1.97,15.08,51.43,60.11,True
647,44.84,34.41,11.67,5.96,45.73,61.25,True
648,38.11,49.83,8.65,8.8,47.5,60.9,True
649,38.24,49.53,8.71,8.74,47.46,60.91,True
650,48.07,27.01,13.11,4.6,44.88,61.42,True
651,54.42,12.48,15.95,1.93,43.21,61.76,True
652,56.98,6.62,17.1,0.85,42.53,61.89,True
653,23.92,82.31,2.31,14.77,51.23,60.15,True
654,34.69,57.66,7.12,10.24,48.4,60.72,True
655,38.76,48.34,8.95,8.52,47.33,60.93,True
656,33.0,61.52,6.37,10.95,48.84,60.63,True
657,31.33,65.36,5.62,11.65,49.28,60.54,True
658,38.93,47.95,9.02,8.45,47.28,60.94,True
659,44.21,35.87,11.38,6.23,45.89,61.22,True
660,43.35,37.82,11.0,6.59,46.12,61.18,True
661,52.87,16.03,15.26,2.58,43.61,61.68,True
662,55.0,11.15,16.21,1.68,43.05,61.79,True
663,55.55,9.89,16.46,1.45,42.91,61.82,True
664,33.68,59.98,6.67,10.66,48.66,60.67,True
665,29.92,68.59,4.99,12.25,49.65,60.47,True
666,52.11,17.77,14.92,2.9,43.81,61.64,True
667,32.19,63.39,6.0,11.29,49.06,60.59,True
668,43.65,37.15,11.13,6.46,46.04,61.19,True
669,30.22,67.88,5.13,12.12,49.57,60.49,True
670,51.66,18.8,14.72,3.09,43.93,61.61,True
671,46.01,31.74,12.19,5.47,45.42,61.32,True
672,38.93,47.94,9.02,8.45,47.28,60.94,True
673,40.25,44.93,9.61,7.89,46.93,61.01,True
674,43.76,36.89,11.18,6.42,46.01,61.2,True
675,45.31,33.35,11.87,5.77,45.6,61.28,True
676,31.93,63.97,5.89,11.4,49.12,60.58,True
677,45.12,33.77,11.79,5.84,45.65,61.27,True
678,47.43,28.48,12.83,4.87,45.04,61.39,True
679,35.91,54.87,7.67,9.72,48.08,60.78,True
680,33.92,59.42,6.78,10.56,48.6,60.68,True
681,28.14,72.65,4.2,12.99,50.12,60.38,True
682,36.67,53.13,8.01,9.4,47.88,60.82,True
683,56.62,7.46,16.93,1.0,42.63,61.87,True
684,32.85,61.88,6.3,11.01,48.88,60.62,True
685,22.08,86.53,1.48,15.55,51.72,60.06,True
686,23.6,83.04,2.16,14.9,51.31,60.14,True
687,27.69,73.68,3.99,13.18,50.24,60.35,True
688,50.48,21.51,14.19,3.59,44.24,61.55,True
689,51.85,18.37,14.8,3.01,43.88,61.62,True
690,56.5,7.72,16.88,1.05,42.66,61.87,True
691,32.24,63.26,6.03,11.27,49.04,60.59,True
692,40.46,44.44,9.71,7.81,46.88,61.02,True
693,54.49,12.33,15.98,1.9,43.19,61.76,True
694,25.29,79.19,2.92,14.2,50.87,60.23,True
695,38.78,48.3,8.95,8.52,47.32,60.94,True
696,38.72,48.43,8.93,8.54,47.34,60.93,True
697,24.47,81.06,2.55,14.54,51.09,60.18,True
698,49.35,24.1,13.68,4.06,44.54,61.49,True
699,34.59,57.88,7.08,10.28,48.42,60.72,True
700,42.82,39.05,10.76,6.81,46.26,61.15,True
701,43.45,37.6,11.04,6.55,46.09,61.18,True
702,42.24,40.36,10.5,7.06,46.41,61.12,True
703,34.65,57.75,7.11,10.25,48.41,60.72,True
704,33.46,60.47,6.58,10.75,48.72,60.66,True
705,52.09,17.82,14.91,2.91,43.82,61.64,True
706,22.85,84.76,1.83,15.22,51.51,60.1,True
707,31.28,65.46,5.6,11.67,49.29,60.54,True
708,57.72,4.93,17.43,0.54,42.34,61.93,True
709,30.7,66.8,5.34,11.92,49.45,60.51,True
710,27.47,74.18,3.9,13.27,50.3,60.34,True
711,25.11,79.59,2.84,14.27,50.92,60.22,True
712,51.8,18.47,14.78,3.03,43.89,61.62,True
713,30.33,67.64,5.17,12.07,49.55,60.49,True
714,24.86,80.17,2.73,14.38,50.98,60.2,True
715,53.01,15.72,15.32,2.52,43.58,61.68,True
716,32.37,62.98,6.08,11.21,49.01,60.6,True
717,35.61,55.54,7.54,9.85,48.15,60.77,True
718,36.8,52.83,8.07,9.35,47.84,60.83,True
719,33.07,61.37,6.4,10.92,48.82,60.64,True
720,21.37,88.15,1.17,15.84,51.9,60.02,True
721,44.22,35.85,11.39,6.22,45.89,61.22,True
722,28.58,71.65,4.39,12.81,50.01,60.4,True
723,45.45,33.01,11.94,5.7,45.56,61.29,True
724,24.58,80.81,2.6,14.49,51.06,60.19,True
725,45.75,32.33,12.07,5.58,45.49,61.3,True
726,28.58,71.65,4.39,12.81,50.01,60.4,True
727,41.63,41.78,10.23,7.31,46.57,61.09,True
728,45.17,33.67,11.81,5.82,45.64,61.27,True
729,50.56,21.31,14.23,3.55,44.22,61.56,True
730,48.19,26.75,13.16,4.55,44.84,61.43,True
731,25.24,79.28,2.9,14.21,50.88,60.22,True
732,52.68,16.47,15.17,2.66,43.66,61.67,True
733,38.18,49.66,8.69,8.77,47.48,60.9,True
734,33.42,60.56,6.56,10.77,48.73,60.65,True
735,32.1,63.58,5.97,11.32,49.08,60.58,True
736,41.08,43.03,9.98,7.55,46.72,61.06,True
737,21.03,88.93,1.01,15.99,51.99,60.0,True
738,54.76,11.7,16.1,1.78,43.12,61.78,True
739,36.31,53.96,7.85,9.56,47.97,60.81,True
740,58.61,2.9,17.82,0.16,42.1,61.98,True
741,56.44,7.86,16.86,1.08,42.67,61.87,True
742,22.68,85.16,1.75,15.29,51.56,60.09,True
743,30.06,68.26,5.05,12.19,49.62,60.48,True
744,34.44,58.22,7.01,10.34,48.46,60.71,True
745,39.24,47.24,9.16,8.32,47.2,60.96,True
746,22.74,85.02,1.78,15.27,51.54,60.09,True
747,53.9,13.68,15.72,2.15,43.34,61.73,True
748,50.71,20.97,14.29,3.49,44.18,61.56,True
749,32.57,62.52,6.17,11.13,48.96,60.61,True
750,44.1,36.11,11.33,6.27,45.92,61.22,True
751,43.92,36.52,11.25,6.35,45.97,61.21,True
752,34.06,59.11,6.84,10.5,48.56,60.69,True
753,34.67,57.7,7.12,10.24,48.4,60.72,True
754,27.24,74.72,3.79,13.37,50.36,60.33,True
755,35.82,55.07,7.63,9.76,48.1,60.78,True
756,33.28,60.88,6.49,10.83,48.77,60.65,True
757,43.84,36.72,11.22,6.39,45.99,61.2,True
758,32.97,61.59,6.36,10.96,48.85,60.63,True
759,51.9,18.26,14.82,2.99,43.87,61.63,True
760,46.87,29.76,12.58,5.11,45.19,61.36,True
761,36.42,53.69,7.9,9.51,47.94,60.81,True
762,21.94,86.85,1.42,15.61,51.75,60.05,True
763,57.41,5.65,17.29,0.67,42.42,61.92,True
764,41.01,43.18,9.95,7.57,46.73,61.05,True
765,32.84,61.9,6.29,11.02,48.89,60.62,True
766,45.27,33.44,11.86,5.78,45.61,61.28,True
767,32.24,63.26,6.03,11.27,49.04,60.59,True
768,40.68,43.94,9.8,7.71,46.82,61.04,True
769,25.3,79.17,2.92,14.19,50.87,60.23,True
770,36.87,52.66,8.1,9.32,47.82,60.84,True
771,43.7,37.03,11.16,6.44,46.03,61.19,True
772,45.45,33.03,11.94,5.71,45.57,61.29,True
773,43.61,37.24,11.11,6.48,46.05,61.19,True
774,38.74,48.38,8.94,8.53,47.33,60.93,True
775,45.01,34.02,11.74,5.89,45.68,61.26,True
776,45.4,33.13,11.92,5.73,45.58,61.28,True
777,35.43,55.96,7.46,9.92,48.2,60.76,True
778,42.01,40.89,10.4,7.15,46.47,61.11,True
779,33.92,59.41,6.78,10.56,48.6,60.68,True
780,39.86,45.83,9.44,8.06,47.04,60.99,True
781,43.52,37.43,11.08,6.52,46.07,61.19,True
782,29.4,69.77,4.76,12.46,49.79,60.44,True
783,21.84,87.08,1.37,15.65,51.78,60.04,True
784,58.14,3.97,17.62,0.36,42.23,61.95,True
785,32.29,63.15,6.05,11.25,49.03,60.59,True
786,58.41,3.36,17.73,0.25,42.16,61.97,True
787,22.23,86.18,1.55,15.48,51.68,60.06,True
788,32.14,63.48,5.99,11.31,49.07,60.59,True
789,40.19,45.07,9.58,7.92,46.95,61.01,True
790,38.6,48.71,8.87,8.59,47.37,60.93,True
791,56.24,8.31,16.77,1.16,42.73,61.85,True
792,28.66,71.47,4.43,12.78,49.98,60.4,True
793,54.84,11.53,16.14,1.75,43.1,61.78,True
794,39.15,47.45,9.12,8.36,47.22,60.96,True
795,32.15,63.48,5.99,11.31,49.07,60.59,True
796,43.19,38.2,10.93,6.66,46.16,61.17,True
797,53.5,14.59,15.54,2.32,43.45,61.71,True
798,27.93,73.13,4.1,13.08,50.18,60.36,True
799,28.03,72.91,4.14,13.04,50.15,60.37,True
800,48.49,26.06,13.3,4.42,44.77,61.45,True
801,57.03,6.52,17.12,0.83,42.52,61.9,True
802,31.2,65.65,5.56,11.71,49.32,60.54,True
803,41.28,42.56,10.07,7.46,46.66,61.07,True
804,23.07,84.26,1.93,15.13,51.46,60.11,True
805,43.88,36.61,11.24,6.37,45.98,61.2,True
806,37.8,50.54,8.52,8.93,47.58,60.88,True
807,51.85,18.36,14.8,3.01,43.88,61.62,True
808,27.6,73.88,3.95,13.22,50.26,60.35,True
809,37.66,50.85,8.45,8.98,47.61,60.88,True
810,34.31,58.54,6.95,10.4,48.5,60.7,True
811,55.5,10.01,16.43,1.47,42.92,61.82,True
812,40.16,45.13,9.57,7.93,46.96,61.01,True
813,27.03,75.2,3.7,13.46,50.41,60.32,True
814,31.68,64.54,5.78,11.5,49.19,60.56,True
815,52.53,16.82,15.1,2.73,43.7,61.66,True
816,51.84,18.39,14.8,3.01,43.88,61.62,True
817,39.21,47.31,9.15,8.33,47.21,60.96,True
818,48.12,26.92,13.13,4.58,44.86,61.43,True
819,44.75,34.62,11.63,6.0,45.75,61.25,True
820,27.05,75.15,3.71,13.45,50.41,60.32,True
821,55.0,11.16,16.21,1.68,43.05,61.79,True
822,52.19,17.59,14.95,2.87,43.79,61.64,True
823,38.97,47.87,9.04,8.44,47.27,60.95,True
824,22.65,85.22,1.74,15.3,51.57,60.09,True
825,28.67,71.45,4.43,12.77,49.98,60.4,True
826,49.61,23.49,13.8,3.95,44.47,61.51,True
827,47.53,28.26,12.87,4.83,45.02,61.4,True
828,25.36,79.01,2.95,14.16,50.85,60.23,True
829,48.41,26.24,13.26,4.46,44.79,61.44,True
830,57.53,5.38,17.34,0.62,42.39,61.92,True
831,35.49,55.83,7.48,9.9,48.19,60.76,True
832,49.23,24.36,13.63,4.11,44.57,61.49,True
833,50.4,21.69,14.15,3.62,44.26,61.55,True
834,39.93,45.67,9.47,8.03,47.02,61.0,True
835,58.43,3.31,17.74,0.24,42.15,61.97,True
836,30.63,66.95,5.31,11.94,49.47,60.51,True
837,50.37,21.75,14.14,3.63,44.27,61.55,True
838,43.73,36.96,11.17,6.43,46.02,61.2,True
839,21.24,88.46,1.11,15.9,51.94,60.01,True
840,38.77,48.32,8.95,8.52,47.32,60.94,True
841,48.27,26.56,13.2,4.52,44.82,61.44,True
842,48.49,26.07,13.3,4.43,44.77,61.45,True
843,31.35,65.31,5.63,11.64,49.28,60.54,True
844,22.82,84.82,1.82,15.23,51.52,60.1,True
845,23.02,84.38,1.9,15.15,51.47,60.11,True
846,24.19,81.71,2.43,14.66,51.16,60.17,True
847,41.02,43.16,9.96,7.57,46.73,61.05,True
848,23.72,82.78,2.22,14.86,51.28,60.14,True
849,52.05,17.92,14.89,2.93,43.83,61.63,True
850,21.63,87.56,1.28,15.74,51.83,60.03,True
851,29.23,70.15,4.68,12.53,49.83,60.43,True
852,43.34,37.86,10.99,6.6,46.12,61.18,True
853,32.54,62.57,6.16,11.14,48.96,60.61,True
854,27.34,74.48,3.84,13.33,50.33,60.33,True
855,56.54,7.64,16.9,1.04,42.65,61.87,True
856,41.02,43.16,9.96,7.57,46.73,61.05,True
857,22.48,85.61,1.66,15.38,51.61,60.08,True
858,22.16,86.35,1.52,15.51,51.7,60.06,True
859,42.14,40.59,10.46,7.1,46.44,61.11,True
860,47.44,28.46,12.83,4.87,45.04,61.39,True
861,33.17,61.13,6.45,10.88,48.8,60.64,True
862,21.77,87.24,1.34,15.68,51.8,60.04,True
863,32.06,63.67,5.95,11.34,49.09,60.58,True
864,24.31,81.42,2.48,14.61,51.13,60.17,True
865,50.42,21.64,14.16,3.61,44.26,61.55,True
866,38.22,49.57,8.7,8.75,47.47,60.91,True
867,54.24,12.9,15.87,2.0,43.25,61.75,True
868,58.62,2.88,17.83,0.16,42.1,61.98,True
869,26.88,75.53,3.63,13.52,50.45,60.31,True
870,42.12,40.65,10.45,7.11,46.44,61.11,True
871,51.73,18.64,14.75,3.06,43.91,61.62,True
872,49.84,22.96,13.9,3.86,44.41,61.52,True
873,22.03,86.63,1.46,15.56,51.73,60.05,True
874,38.92,47.97,9.02,8.45,47.28,60.94,True
875,53.87,13.74,15.71,2.16,43.35,61.73,True
876,45.01,34.03,11.74,5.89,45.68,61.26,True
877,30.84,66.47,5.4,11.86,49.41,60.52,True
878,35.2,56.48,7.35,10.02,48.26,60.75,True
879,26.43,76.56,3.43,13.71,50.57,60.29,True
880,57.02,6.54,17.11,0.84,42.52,61.9,True
881,34.13,58.93,6.87,10.47,48.54,60.69,True
882,31.97,63.88,5.91,11.38,49.11,60.58,True
883,32.48,62.71,6.14,11.17,48.98,60.6,True
884,24.22,81.62,2.44,14.64,51.15,60.17,True
885,24.92,80.02,2.76,14.35,50.97,60.21,True
886,45.14,33.74,11.8,5.84,45.65,61.27,True
887,21.7,87.41,1.31,15.71,51.82,60.04,True
888,50.65,21.11,14.27,3.52,44.2,61.56,True
889,35.61,55.55,7.54,9.85,48.15,60.77,True
890,38.33,49.32,8.75,8.7,47.44,60.91,True
891,44.3,35.65,11.43,6.19,45.87,61.23,True
892,45.25,33.49,11.85,5.79,45.62,61.28,True
893,22.24,86.16,1.55,15.48,51.67,60.07,True
894,26.27,76.93,3.36,13.78,50.61,60.28,True
895,40.29,44.83,9.63,7.88,46.92,61.02,True
896,44.0,36.35,11.29,6.32,45.95,61.21,True
897,45.54,32.81,11.98,5.67,45.54,61.29,True
898,31.23,65.57,5.58,11.69,49.31,60.54,True
899,53.62,14.31,15.59,2.26,43.42,61.72,True
900,26.1,77.32,3.28,13.85,50.66,60.27,True
901,26.0,77.56,3.23,13.9,50.69,60.26,True
902,53.1,15.52,15.36,2.49,43.55,61.69,True
903,21.05,88.88,1.02,15.98,51.99,60.0,True
904,23.9,82.36,2.3,14.78,51.24,60.15,True
905,51.14,19.99,14.49,3.31,44.07,61.59,True
906,54.88,11.43,16.16,1.73,43.08,61.78,True
907,26.26,76.96,3.35,13.79,50.62,60.28,True
908,29.59,69.34,4.84,12.38,49.74,60.45,True
909,35.32,56.21,7.41,9.97,48.23,60.75,True
910,48.47,26.12,13.29,4.44,44.77,61.45,True
911,56.85,6.93,17.04,0.91,42.57,61.89,True
912,32.37,62.97,6.09,11.21,49.01,60.6,True
913,30.71,66.77,5.34,11.91,49.45,60.51,True
914,37.86,50.4,8.54,8.9,47.56,60.89,True
915,50.26,22.01,14.09,3.68,44.3,61.54,True
916,49.42,23.94,13.71,4.04,44.52,61.5,True
917,32.42,62.84,6.11,11.19,48.99,60.6,True
918,24.16,81.76,2.41,14.67,51.17,60.17,True
919,36.72,53.0,8.03,9.38,47.86,60.83,True
920,54.51,12.28,15.99,1.89,43.18,61.76,True
921,42.9,38.86,10.8,6.78,46.24,61.15,True
922,47.3,28.79,12.77,4.93,45.08,61.38,True
923,30.86,66.42,5.41,11.85,49.41,60.52,True
924,23.93,82.3,2.31,14.77,51.23,60.15,True
925,47.4,28.55,12.81,4.88,45.05,61.39,True
926,39.08,47.61,9.09,8.39,47.24,60.95,True
927,38.02,50.04,8.61,8.83,47.52,60.9,True
928,40.51,44.34,9.73,7.79,46.87,61.03,True
929,40.08,45.31,9.54,7.97,46.98,61.0,True
930,34.21,58.76,6.91,10.44,48.52,60.7,True
931,46.89,29.73,12.58,5.1,45.19,61.36,True
932,30.01,68.38,5.03,12.21,49.63,60.47,True
933,54.83,11.54,16.14,1.75,43.1,61.78,True
934,31.59,64.76,5.74,11.54,49.21,60.56,True
935,52.99,15.76,15.31,2.53,43.58,61.68,True
936,35.49,55.83,7.48,9.9,48.19,60.76,True
937,57.62,5.17,17.38,0.58,42.36,61.93,True
938,23.32,83.7,2.04,15.02,51.39,60.12,True
939,33.02,61.49,6.38,10.94,48.84,60.63,True
940,30.75,66.67,5.36,11.89,49.43,60.51,True
941,45.31,33.34,11.88,5.76,45.6,61.28,True
942,28.99,70.7,4.58,12.63,49.9,60.42,True
943,50.19,22.17,14.06,3.71,44.32,61.54,True
944,27.01,75.24,3.69,13.47,50.42,60.32,True
945,45.61,32.65,12.01,5.64,45.52,61.3,True
946,40.09,45.29,9.54,7.96,46.98,61.0,True
947,29.5,69.53,4.8,12.42,49.76,60.45,True
948,33.64,60.06,6.66,10.68,48.67,60.67,True
949,48.55,25.92,13.33,4.4,44.75,61.45,True
950,21.65,87.5,1.29,15.72,51.83,60.03,True
951,31.61,64.7,5.75,11.53,49.21,60.56,True
952,41.55,41.96,10.19,7.35,46.59,61.08,True
953,52.37,17.17,15.04,2.79,43.74,61.65,True
954,46.06,31.63,12.21,5.45,45.41,61.32,True
955,38.03,50.0,8.62,8.83,47.52,60.9,True
956,41.58,41.87,10.21,7.33,46.58,61.08,True
957,50.25,22.03,14.09,3.68,44.3,61.54,True
958,26.65,76.06,3.53,13.62,50.51,60.3,True
959,40.93,43.37,9.92,7.61,46.76,61.05,True
960,31.65,64.61,5.77,11.51,49.2,60.56,True
961,44.8,34.51,11.65,5.98,45.74,61.25,True
962,51.15,19.98,14.49,3.31,44.07,61.59,True
963,45.86,32.07,12.12,5.53,45.46,61.31,True
964,49.88,22.88,13.92,3.84,44.4,61.52,True
965,36.36,53.83,7.87,9.53,47.96,60.81,True
966,29.27,70.06,4.7,12.52,49.82,60.44,True
967,21.18,88.58,1.08,15.92,51.95,60.01,True
968,56.65,7.39,16.95,0.99,42.62,61.88,True
969,22.58,85.37,1.71,15.33,51.58,60.08,True
970,51.89,18.28,14.82,2.99,43.87,61.63,True
971,58.38,3.43,17.72,0.26,42.16,61.97,True
972,49.23,24.36,13.63,4.11,44.57,61.49,True
973,34.73,57.57,7.14,10.22,48.39,60.72,True
974,35.89,54.9,7.66,9.73,48.08,60.78,True
975,34.79,57.42,7.17,10.19,48.37,60.73,True
976,25.07,79.68,2.82,14.29,50.93,60.21,True
977,46.02,31.71,12.2,5.46,45.41,61.32,True
978,34.15,58.9,6.88,10.46,48.54,60.69,True
979,36.62,53.24,7.99,9.42,47.89,60.82,True
980,54.95,11.26,16.19,1.7,43.06,61.79,True
981,40.02,45.45,9.51,7.99,46.99,61.0,True
982,55.13,10.86,16.27,1.63,43.02,61.8,True
983,51.55,19.06,14.67,3.14,43.96,61.61,True
984,57.88,4.56,17.5,0.47,42.29,61.94,True
985,24.18,81.72,2.42,14.66,51.16,60.17,True
986,25.03,79.77,2.8,14.3,50.94,60.21,True
987,56.47,7.79,16.87,1.07,42.67,61.87,True
988,31.86,64.13,5.86,11.43,49.14,60.57,True
989,51.91,18.22,14.83,2.98,43.86,61.63,True
990,26.96,75.36,3.66,13.49,50.43,60.31,True
991,37.61,50.98,8.43,9.01,47.63,60.87,True
992,46.39,30.87,12.36,5.31,45.32,61.34,True
993,45.9,32.0,12.14,5.52,45.45,61.31,True
994,42.67,39.39,10.69,6.88,46.3,61.14,True
995,25.55,78.57,3.04,14.08,50.8,60.24,True
996,32.95,61.63,6.35,10.97,48.85,60.63,True
