,nuc,aexp,age,asexp,la,ld,target
498,15.83,251.29,33.46,0.03,15.41,6.35,True
499,11.97,325.35,17.12,0.01,7.89,6.07,True
500,15.3,261.48,31.21,0.02,14.38,6.31,True
501,17.02,228.4,38.52,0.03,17.73,6.43,True
502,20.85,154.87,54.75,0.06,25.2,6.71,True
503,13.9,288.38,25.28,0.02,11.65,6.21,True
504,20.73,157.16,54.24,0.05,24.96,6.7,True
505,15.98,248.5,34.08,0.03,15.69,6.36,True
506,19.64,178.09,49.62,0.05,22.84,6.62,True
507,23.1,111.71,64.27,0.07,29.58,6.87,True
508,16.77,233.17,37.46,0.03,17.25,6.42,True
509,11.67,331.16,15.83,0.0,7.3,6.05,True
510,21.23,147.68,56.33,0.06,25.93,6.74,True
511,17.73,214.82,41.51,0.04,19.11,6.49,True
512,24.04,93.61,68.27,0.07,31.42,6.94,True
513,24.26,89.53,69.17,0.07,31.83,6.96,True
514,16.71,234.4,37.19,0.03,17.12,6.41,True
515,15.26,262.16,31.06,0.02,14.31,6.31,True
516,20.74,157.11,54.25,0.05,24.97,6.7,True
517,19.64,178.11,49.62,0.05,22.84,6.62,True
518,19.94,172.39,50.88,0.05,23.42,6.65,True
519,13.26,300.64,22.57,0.01,10.4,6.16,True
520,21.46,143.13,57.34,0.06,26.39,6.76,True
521,14.25,281.53,26.79,0.02,12.34,6.23,True
522,16.75,233.68,37.35,0.03,17.2,6.41,True
523,21.21,148.02,56.26,0.06,25.89,6.74,True
524,21.23,147.71,56.33,0.06,25.92,6.74,True
525,21.93,134.16,59.32,0.06,27.3,6.79,True
526,20.93,153.29,55.1,0.06,25.36,6.72,True
527,22.65,120.37,62.36,0.07,28.7,6.84,True
528,23.06,112.42,64.12,0.07,29.51,6.87,True
529,15.53,257.05,32.19,0.03,14.83,6.33,True
530,18.94,191.58,46.64,0.04,21.47,6.57,True
531,11.49,334.51,15.1,0.0,6.96,6.04,True
532,15.01,267.07,29.98,0.02,13.81,6.29,True
533,11.74,329.72,16.15,0.0,7.45,6.05,True
534,12.6,313.28,19.78,0.01,9.12,6.12,True
535,20.59,159.9,53.64,0.05,24.69,6.69,True
536,20.12,168.93,51.64,0.05,23.77,6.66,True
537,20.68,158.22,54.01,0.05,24.86,6.7,True
538,19.87,173.79,50.57,0.05,23.28,6.64,True
539,14.35,279.69,27.19,0.02,12.53,6.24,True
540,21.5,142.51,57.47,0.06,26.45,6.76,True
541,13.01,305.45,21.51,0.01,9.91,6.14,True
542,12.62,312.87,19.87,0.01,9.16,6.12,True
543,17.21,224.81,39.31,0.04,18.1,6.45,True
544,22.59,121.44,62.13,0.07,28.59,6.84,True
545,12.6,313.23,19.79,0.01,9.12,6.12,True
546,23.8,98.22,67.25,0.07,30.95,6.92,True
547,23.38,106.4,65.44,0.07,30.12,6.89,True
548,11.73,330.03,16.08,0.0,7.42,6.05,True
549,14.31,280.55,27.01,0.02,12.44,6.24,True
550,22.31,126.89,60.92,0.06,28.04,6.82,True
551,11.59,332.74,15.49,0.0,7.14,6.04,True
552,11.31,338.06,14.31,0.0,6.6,6.02,True
553,18.56,198.84,45.04,0.04,20.73,6.55,True
554,24.78,79.48,71.39,0.08,32.85,6.99,True
555,11.53,333.75,15.26,0.0,7.04,6.04,True
556,16.27,242.89,35.32,0.03,16.26,6.38,True
557,15.05,266.31,30.15,0.02,13.89,6.29,True
558,11.11,341.96,13.45,0.0,6.21,6.01,True
559,12.69,311.51,20.17,0.01,9.3,6.12,True
560,13.36,298.6,23.02,0.01,10.61,6.17,True
561,23.31,107.71,65.16,0.07,29.98,6.89,True
562,23.02,113.29,63.93,0.07,29.42,6.87,True
563,19.48,181.28,48.92,0.05,22.52,6.61,True
564,14.79,271.24,29.06,0.02,13.39,6.27,True
565,17.44,220.4,40.28,0.04,18.55,6.46,True
566,12.0,324.82,17.23,0.01,7.95,6.07,True
567,19.79,175.33,50.23,0.05,23.12,6.63,True
568,15.11,265.02,30.43,0.02,14.02,6.3,True
569,17.0,228.89,38.41,0.03,17.68,6.43,True
570,13.94,287.47,25.48,0.02,11.74,6.21,True
571,12.59,313.48,19.74,0.01,9.1,6.11,True
572,21.0,152.08,55.36,0.06,25.48,6.72,True
573,22.99,113.92,63.79,0.07,29.35,6.86,True
574,24.75,80.13,71.25,0.08,32.78,6.99,True
575,17.51,219.03,40.59,0.04,18.69,6.47,True
576,20.39,163.85,52.77,0.05,24.29,6.68,True
577,20.45,162.51,53.06,0.05,24.42,6.68,True
578,23.97,95.08,67.94,0.07,31.27,6.94,True
579,22.22,128.61,60.54,0.06,27.86,6.81,True
580,22.69,119.63,62.52,0.07,28.77,6.84,True
581,17.4,221.1,40.13,0.04,18.48,6.46,True
582,12.04,324.04,17.41,0.01,8.03,6.08,True
583,15.03,266.64,30.08,0.02,13.85,6.29,True
584,19.32,184.23,48.27,0.05,22.22,6.6,True
585,21.05,151.14,55.57,0.06,25.58,6.73,True
586,12.02,324.51,17.3,0.01,7.98,6.07,True
587,16.37,240.84,35.77,0.03,16.47,6.39,True
588,12.82,309.01,20.72,0.01,9.55,6.13,True
589,12.35,318.17,18.7,0.01,8.62,6.1,True
590,11.23,339.56,13.98,0.0,6.45,6.02,True
591,23.85,97.25,67.47,0.07,31.05,6.93,True
592,14.53,276.16,27.97,0.02,12.89,6.26,True
593,12.6,313.38,19.76,0.01,9.11,6.12,True
594,18.04,208.82,42.84,0.04,19.72,6.51,True
595,15.31,261.18,31.28,0.02,14.41,6.31,True
596,18.62,197.82,45.27,0.04,20.84,6.55,True
597,19.19,186.87,47.68,0.05,21.95,6.59,True
598,19.31,184.51,48.2,0.05,22.19,6.6,True
599,12.19,321.08,18.06,0.01,8.33,6.09,True
600,23.43,105.44,65.66,0.07,30.21,6.9,True
601,18.61,197.84,45.26,0.04,20.84,6.55,True
602,15.45,258.56,31.86,0.03,14.67,6.32,True
603,21.63,139.99,58.03,0.06,26.71,6.77,True
604,14.71,272.84,28.71,0.02,13.22,6.27,True
605,17.95,210.59,42.45,0.04,19.54,6.5,True
606,24.79,79.38,71.41,0.08,32.86,6.99,True
607,21.57,141.14,57.78,0.06,26.59,6.76,True
608,22.66,120.16,62.41,0.07,28.72,6.84,True
609,23.6,102.04,66.41,0.07,30.56,6.91,True
610,21.39,144.62,57.01,0.06,26.24,6.75,True
611,19.24,185.76,47.93,0.05,22.06,6.59,True
612,21.43,143.78,57.19,0.06,26.32,6.75,True
613,17.5,219.15,40.56,0.04,18.67,6.47,True
614,12.97,306.2,21.34,0.01,9.84,6.14,True
615,18.52,199.68,44.85,0.04,20.65,6.54,True
616,18.89,192.54,46.43,0.04,21.37,6.57,True
617,15.5,257.55,32.08,0.03,14.78,6.33,True
618,21.81,136.46,58.81,0.06,27.07,6.78,True
619,14.18,282.87,26.49,0.02,12.2,6.23,True
620,16.19,244.37,34.99,0.03,16.11,6.37,True
621,24.6,82.94,70.62,0.08,32.5,6.98,True
622,17.14,226.08,39.03,0.03,17.97,6.44,True
623,19.7,177.0,49.86,0.05,22.95,6.63,True
624,16.95,229.74,38.22,0.03,17.6,6.43,True
625,12.99,305.83,21.43,0.01,9.87,6.14,True
626,13.85,289.25,25.09,0.02,11.56,6.21,True
627,20.07,169.85,51.44,0.05,23.68,6.65,True
628,12.57,313.93,19.64,0.01,9.05,6.11,True
629,12.67,311.93,20.08,0.01,9.26,6.12,True
630,20.9,154.05,54.93,0.06,25.28,6.71,True
631,16.37,240.82,35.77,0.03,16.47,6.39,True
632,15.12,264.89,30.46,0.02,14.03,6.3,True
633,13.58,294.49,23.93,0.01,11.03,6.19,True
634,19.31,184.42,48.22,0.05,22.2,6.6,True
635,21.45,143.38,57.28,0.06,26.36,6.75,True
636,11.35,337.38,14.46,0.0,6.67,6.02,True
637,22.17,129.64,60.32,0.06,27.76,6.81,True
638,18.97,190.98,46.78,0.05,21.53,6.58,True
639,15.71,253.54,32.97,0.03,15.18,6.34,True
640,24.38,87.08,69.71,0.08,32.08,6.97,True
641,19.65,177.92,49.66,0.05,22.86,6.62,True
642,22.58,121.62,62.09,0.07,28.57,6.84,True
643,23.95,95.43,67.87,0.07,31.23,6.93,True
644,20.86,154.78,54.77,0.06,25.21,6.71,True
645,19.47,181.44,48.88,0.05,22.5,6.61,True
646,18.45,201.08,44.55,0.04,20.51,6.54,True
647,22.4,125.09,61.32,0.06,28.22,6.82,True
648,16.26,242.98,35.3,0.03,16.25,6.38,True
649,18.53,199.44,44.91,0.04,20.67,6.54,True
650,15.84,251.15,33.49,0.03,15.42,6.35,True
651,18.02,209.24,42.75,0.04,19.68,6.51,True
652,16.42,239.91,35.98,0.03,16.57,6.39,True
653,15.18,263.74,30.72,0.02,14.15,6.3,True
654,11.79,328.85,16.34,0.0,7.54,6.06,True
655,23.55,103.16,66.16,0.07,30.45,6.91,True
656,23.02,113.32,63.92,0.07,29.41,6.87,True
657,22.26,127.91,60.7,0.06,27.93,6.81,True
658,22.37,125.77,61.17,0.06,28.15,6.82,True
659,14.4,278.81,27.39,0.02,12.62,6.25,True
660,14.34,279.98,27.13,0.02,12.5,6.24,True
661,14.2,282.63,26.55,0.02,12.23,6.23,True
662,14.64,274.11,28.43,0.02,13.09,6.26,True
663,18.57,198.76,45.06,0.04,20.74,6.55,True
664,20.84,155.18,54.68,0.06,25.17,6.71,True
665,15.15,264.37,30.58,0.02,14.08,6.3,True
666,15.63,255.08,32.63,0.03,15.03,6.33,True
667,15.69,254.03,32.86,0.03,15.13,6.34,True
668,14.87,269.74,29.39,0.02,13.54,6.28,True
669,18.33,203.25,44.07,0.04,20.29,6.53,True
670,19.18,187.05,47.64,0.05,21.93,6.59,True
671,22.52,122.88,61.81,0.06,28.44,6.83,True
672,22.39,125.43,61.24,0.06,28.19,6.82,True
673,23.32,107.5,65.2,0.07,30.01,6.89,True
674,23.93,95.72,67.8,0.07,31.2,6.93,True
675,14.74,272.2,28.85,0.02,13.29,6.27,True
676,22.78,117.86,62.92,0.07,28.95,6.85,True
677,14.33,280.06,27.11,0.02,12.49,6.24,True
678,19.58,179.33,49.35,0.05,22.72,6.62,True
679,22.92,115.15,63.51,0.07,29.23,6.86,True
680,14.1,284.42,26.15,0.02,12.05,6.22,True
681,22.25,127.99,60.68,0.06,27.93,6.81,True
682,13.34,299.01,22.93,0.01,10.57,6.17,True
683,11.68,331.01,15.87,0.0,7.32,6.05,True
684,22.03,132.31,59.73,0.06,27.49,6.8,True
685,13.07,304.33,21.76,0.01,10.03,6.15,True
686,11.71,330.43,16.0,0.0,7.38,6.05,True
687,11.68,330.92,15.89,0.0,7.33,6.05,True
688,12.29,319.25,18.46,0.01,8.51,6.09,True
689,21.08,150.58,55.69,0.06,25.63,6.73,True
690,23.17,110.32,64.58,0.07,29.72,6.88,True
691,12.51,315.02,19.4,0.01,8.94,6.11,True
692,20.4,163.5,52.84,0.05,24.32,6.68,True
693,18.25,204.74,43.74,0.04,20.14,6.52,True
694,18.76,195.07,45.87,0.04,21.12,6.56,True
695,12.26,319.88,18.32,0.01,8.45,6.09,True
696,22.43,124.64,61.42,0.06,28.27,6.82,True
697,16.55,237.53,36.5,0.03,16.81,6.4,True
698,18.73,195.68,45.74,0.04,21.05,6.56,True
699,16.36,241.13,35.71,0.03,16.44,6.39,True
700,17.68,215.79,41.3,0.04,19.01,6.48,True
701,23.02,113.27,63.93,0.07,29.42,6.87,True
702,22.61,121.13,62.19,0.07,28.62,6.84,True
703,16.51,238.26,36.34,0.03,16.73,6.4,True
704,12.47,315.69,19.25,0.01,8.87,6.11,True
705,19.81,174.89,50.33,0.05,23.16,6.64,True
706,19.56,179.71,49.26,0.05,22.68,6.62,True
707,17.43,220.62,40.23,0.04,18.52,6.46,True
708,12.05,323.79,17.46,0.01,8.05,6.08,True
709,24.38,87.17,69.69,0.08,32.07,6.97,True
710,23.13,111.18,64.39,0.07,29.63,6.88,True
711,23.49,104.18,65.94,0.07,30.34,6.9,True
712,15.28,261.89,31.12,0.02,14.33,6.31,True
713,20.67,158.4,53.97,0.05,24.84,6.7,True
714,16.95,229.88,38.19,0.03,17.58,6.43,True
715,20.01,171.07,51.17,0.05,23.55,6.65,True
716,24.81,78.83,71.53,0.08,32.92,7.0,True
717,19.27,185.27,48.04,0.05,22.11,6.6,True
718,15.11,265.09,30.42,0.02,14.01,6.3,True
719,18.56,198.81,45.05,0.04,20.74,6.55,True
720,11.52,334.02,15.2,0.0,7.01,6.04,True
721,18.69,196.44,45.57,0.04,20.98,6.55,True
722,18.55,199.12,44.98,0.04,20.71,6.54,True
723,21.46,143.25,57.31,0.06,26.38,6.75,True
724,24.81,78.81,71.53,0.08,32.92,7.0,True
725,21.56,141.28,57.75,0.06,26.58,6.76,True
726,18.83,193.68,46.18,0.04,21.26,6.57,True
727,16.94,229.96,38.17,0.03,17.58,6.43,True
728,17.32,222.62,39.79,0.04,18.32,6.46,True
729,11.51,334.13,15.18,0.0,7.0,6.04,True
730,21.98,133.3,59.51,0.06,27.39,6.79,True
731,16.27,242.88,35.32,0.03,16.26,6.38,True
732,16.68,235.03,37.05,0.03,17.06,6.41,True
733,11.27,338.85,14.14,0.0,6.52,6.02,True
734,18.67,196.78,45.5,0.04,20.94,6.55,True
735,12.42,316.76,19.01,0.01,8.76,6.1,True
736,14.78,271.39,29.03,0.02,13.37,6.27,True
737,23.47,104.59,65.85,0.07,30.3,6.9,True
738,14.14,283.72,26.31,0.02,12.12,6.23,True
739,16.33,241.7,35.58,0.03,16.38,6.38,True
740,23.97,95.02,67.96,0.07,31.27,6.94,True
741,14.56,275.63,28.09,0.02,12.94,6.26,True
742,20.26,166.29,52.23,0.05,24.04,6.67,True
743,22.72,119.06,62.65,0.07,28.83,6.85,True
744,17.93,210.91,42.38,0.04,19.51,6.5,True
745,15.25,262.36,31.02,0.02,14.29,6.31,True
746,14.38,279.05,27.34,0.02,12.59,6.24,True
747,11.57,333.15,15.39,0.0,7.1,6.04,True
748,16.68,234.88,37.09,0.03,17.08,6.41,True
749,23.17,110.36,64.57,0.07,29.71,6.88,True
750,17.54,218.48,40.71,0.04,18.74,6.47,True
751,16.45,239.44,36.08,0.03,16.61,6.39,True
752,24.66,81.87,70.86,0.08,32.61,6.99,True
753,23.0,113.69,63.84,0.07,29.38,6.87,True
754,12.2,320.89,18.1,0.01,8.35,6.09,True
755,18.86,193.19,46.29,0.04,21.31,6.57,True
756,21.0,152.05,55.37,0.06,25.48,6.72,True
757,23.57,102.67,66.27,0.07,30.5,6.91,True
758,15.57,256.23,32.37,0.03,14.91,6.33,True
759,21.31,146.0,56.7,0.06,26.1,6.74,True
760,16.99,229.07,38.37,0.03,17.67,6.43,True
761,19.83,174.57,50.4,0.05,23.2,6.64,True
762,17.52,218.88,40.62,0.04,18.7,6.47,True
763,14.71,272.71,28.74,0.02,13.24,6.27,True
764,24.51,84.65,70.25,0.08,32.32,6.97,True
765,16.89,230.85,37.98,0.03,17.49,6.43,True
766,22.03,132.18,59.75,0.06,27.5,6.8,True
767,13.66,292.84,24.29,0.02,11.19,6.19,True
768,12.79,309.73,20.56,0.01,9.48,6.13,True
769,24.05,93.48,68.3,0.07,31.43,6.94,True
770,24.63,82.44,70.73,0.08,32.55,6.98,True
771,16.1,246.09,34.61,0.03,15.94,6.37,True
772,23.67,100.79,66.68,0.07,30.69,6.91,True
773,24.47,85.42,70.08,0.08,32.25,6.97,True
774,24.32,88.36,69.43,0.08,31.95,6.96,True
775,16.14,245.31,34.78,0.03,16.02,6.37,True
776,23.78,98.65,67.16,0.07,30.9,6.92,True
777,11.47,334.98,14.99,0.0,6.92,6.03,True
778,20.59,159.98,53.62,0.05,24.68,6.69,True
779,11.13,341.46,13.56,0.0,6.26,6.01,True
780,24.67,81.55,70.93,0.08,32.64,6.99,True
781,23.5,104.0,65.98,0.07,30.36,6.9,True
782,14.06,285.18,25.98,0.02,11.97,6.22,True
783,21.97,133.36,59.49,0.06,27.38,6.79,True
784,12.9,307.59,21.04,0.01,9.7,6.14,True
785,22.3,127.17,60.86,0.06,28.01,6.82,True
786,21.54,141.69,57.65,0.06,26.53,6.76,True
787,20.11,169.07,51.61,0.05,23.76,6.66,True
788,15.93,249.38,33.88,0.03,15.6,6.36,True
789,16.38,240.67,35.81,0.03,16.49,6.39,True
790,22.36,125.99,61.12,0.06,28.13,6.82,True
791,15.36,260.28,31.48,0.02,14.5,6.31,True
792,17.76,214.22,41.65,0.04,19.17,6.49,True
793,20.12,168.98,51.63,0.05,23.77,6.66,True
794,18.98,190.77,46.82,0.05,21.55,6.58,True
795,21.41,144.12,57.12,0.06,26.29,6.75,True
796,24.06,93.27,68.34,0.07,31.45,6.94,True
797,20.88,154.32,54.87,0.06,25.25,6.71,True
798,18.64,197.26,45.39,0.04,20.89,6.55,True
799,11.5,334.33,15.13,0.0,6.98,6.04,True
800,20.42,163.25,52.9,0.05,24.35,6.68,True
801,12.85,308.5,20.84,0.01,9.6,6.13,True
802,13.49,296.18,23.55,0.01,10.85,6.18,True
803,24.82,78.66,71.57,0.08,32.93,7.0,True
804,12.63,312.8,19.89,0.01,9.17,6.12,True
805,23.33,107.25,65.26,0.07,30.03,6.89,True
806,16.34,241.54,35.62,0.03,16.4,6.39,True
807,23.37,106.6,65.4,0.07,30.1,6.89,True
808,22.91,115.37,63.47,0.07,29.21,6.86,True
809,17.67,216.06,41.24,0.04,18.99,6.48,True
810,20.58,160.09,53.6,0.05,24.67,6.69,True
811,11.63,331.92,15.67,0.0,7.23,6.05,True
812,11.39,336.59,14.64,0.0,6.75,6.03,True
813,13.58,294.41,23.95,0.01,11.03,6.19,True
814,16.46,239.13,36.15,0.03,16.65,6.39,True
815,11.04,343.17,13.18,0.0,6.08,6.0,True
816,18.19,205.89,43.49,0.04,20.02,6.52,True
817,14.94,268.31,29.71,0.02,13.68,6.28,True
818,22.46,124.11,61.54,0.06,28.32,6.83,True
819,12.62,312.84,19.88,0.01,9.16,6.12,True
820,22.43,124.59,61.43,0.06,28.27,6.82,True
821,23.03,112.98,63.99,0.07,29.45,6.87,True
822,23.9,96.33,67.67,0.07,31.14,6.93,True
823,21.79,136.91,58.71,0.06,27.02,6.78,True
824,24.76,79.8,71.32,0.08,32.82,6.99,True
825,12.62,312.92,19.86,0.01,9.16,6.12,True
826,21.07,150.66,55.68,0.06,25.62,6.73,True
827,17.05,227.85,38.64,0.03,17.79,6.44,True
828,16.54,237.64,36.48,0.03,16.8,6.4,True
829,17.54,218.47,40.71,0.04,18.74,6.47,True
830,14.46,277.61,27.65,0.02,12.74,6.25,True
831,18.12,207.38,43.16,0.04,19.87,6.51,True
832,19.16,187.32,47.58,0.05,21.9,6.59,True
833,24.58,83.41,70.52,0.08,32.45,6.98,True
834,12.87,308.04,20.94,0.01,9.65,6.14,True
835,15.33,260.81,31.36,0.02,14.44,6.31,True
836,16.2,244.16,35.04,0.03,16.13,6.38,True
837,14.37,279.31,27.28,0.02,12.57,6.24,True
838,18.52,199.71,44.85,0.04,20.65,6.54,True
839,15.81,251.76,33.36,0.03,15.36,6.35,True
840,16.35,241.32,35.67,0.03,16.42,6.39,True
841,19.46,181.56,48.85,0.05,22.49,6.61,True
842,11.45,335.29,14.92,0.0,6.88,6.03,True
843,24.65,82.03,70.82,0.08,32.59,6.98,True
844,17.19,225.14,39.24,0.04,18.06,6.45,True
845,16.73,233.95,37.29,0.03,17.17,6.41,True
846,19.57,179.56,49.3,0.05,22.69,6.62,True
847,12.7,311.43,20.19,0.01,9.31,6.12,True
848,20.01,171.01,51.18,0.05,23.56,6.65,True
849,11.52,334.04,15.2,0.0,7.01,6.04,True
850,15.37,260.09,31.52,0.02,14.52,6.32,True
851,17.25,223.99,39.49,0.04,18.18,6.45,True
852,16.32,241.83,35.55,0.03,16.37,6.38,True
853,12.41,317.0,18.96,0.01,8.74,6.1,True
854,22.53,122.75,61.84,0.07,28.46,6.83,True
855,13.18,302.19,22.23,0.01,10.24,6.16,True
856,20.85,154.97,54.73,0.06,25.19,6.71,True
857,20.13,168.69,51.7,0.05,23.79,6.66,True
858,20.98,152.46,55.28,0.06,25.44,6.72,True
859,13.59,294.27,23.98,0.01,11.05,6.19,True
860,15.4,259.62,31.63,0.03,14.57,6.32,True
861,24.08,92.85,68.44,0.07,31.49,6.94,True
862,13.3,299.94,22.73,0.01,10.47,6.17,True
863,15.47,258.19,31.94,0.03,14.71,6.32,True
864,11.43,335.69,14.83,0.0,6.84,6.03,True
865,19.19,186.7,47.72,0.05,21.97,6.59,True
866,17.88,212.01,42.13,0.04,19.4,6.5,True
867,16.26,242.95,35.31,0.03,16.26,6.38,True
868,21.95,133.74,59.41,0.06,27.34,6.79,True
869,24.84,78.42,71.62,0.08,32.96,7.0,True
870,13.21,301.49,22.38,0.01,10.32,6.16,True
871,13.31,299.57,22.81,0.01,10.51,6.17,True
872,14.1,284.44,26.15,0.02,12.05,6.22,True
873,13.7,292.25,24.42,0.02,11.25,6.19,True
874,20.44,162.83,52.99,0.05,24.39,6.68,True
875,20.7,157.83,54.09,0.05,24.9,6.7,True
876,11.83,328.05,16.52,0.01,7.62,6.06,True
877,23.23,109.22,64.82,0.07,29.83,6.88,True
878,22.61,121.06,62.21,0.07,28.63,6.84,True
879,21.75,137.58,58.56,0.06,26.95,6.78,True
880,14.09,284.66,26.1,0.02,12.02,6.22,True
881,22.46,124.0,61.56,0.06,28.33,6.83,True
882,11.01,343.72,13.06,0.0,6.03,6.0,True
883,20.45,162.59,53.04,0.05,24.41,6.68,True
884,20.89,154.06,54.92,0.06,25.28,6.71,True
885,18.42,201.6,44.43,0.04,20.45,6.54,True
886,13.25,300.73,22.55,0.01,10.39,6.16,True
887,14.04,285.61,25.89,0.02,11.93,6.22,True
888,24.39,86.99,69.73,0.08,32.09,6.97,True
889,22.85,116.51,63.21,0.07,29.09,6.86,True
890,22.68,119.87,62.47,0.07,28.75,6.84,True
891,21.31,146.09,56.68,0.06,26.09,6.74,True
892,11.47,334.91,15.01,0.0,6.92,6.03,True
893,11.12,341.61,13.53,0.0,6.24,6.01,True
894,23.96,95.24,67.91,0.07,31.25,6.94,True
895,22.49,123.47,61.68,0.06,28.38,6.83,True
896,16.43,239.85,35.99,0.03,16.57,6.39,True
897,19.75,176.01,50.08,0.05,23.05,6.63,True
898,13.76,291.01,24.7,0.02,11.38,6.2,True
899,12.0,324.89,17.22,0.01,7.94,6.07,True
900,13.48,296.4,23.51,0.01,10.83,6.18,True
901,18.4,202.01,44.34,0.04,20.41,6.53,True
902,19.99,171.45,51.09,0.05,23.51,6.65,True
903,15.27,262.01,31.1,0.02,14.32,6.31,True
904,15.51,257.39,32.12,0.03,14.79,6.33,True
905,18.21,205.51,43.57,0.04,20.06,6.52,True
906,16.13,245.45,34.75,0.03,16.0,6.37,True
907,12.63,312.62,19.93,0.01,9.19,6.12,True
908,15.5,257.53,32.09,0.03,14.78,6.33,True
909,12.13,322.27,17.8,0.01,8.21,6.08,True
910,24.83,78.61,71.58,0.08,32.94,7.0,True
911,11.46,335.16,14.95,0.0,6.9,6.03,True
912,21.57,141.15,57.78,0.06,26.59,6.76,True
913,11.24,339.43,14.01,0.0,6.46,6.02,True
914,16.65,235.58,36.93,0.03,17.01,6.41,True
915,22.67,119.89,62.47,0.07,28.75,6.84,True
916,18.03,209.11,42.77,0.04,19.69,6.51,True
917,23.51,103.8,66.02,0.07,30.38,6.9,True
918,18.08,208.08,43.0,0.04,19.8,6.51,True
919,20.84,155.21,54.67,0.06,25.16,6.71,True
920,11.86,327.5,16.64,0.01,7.67,6.06,True
921,22.92,115.18,63.51,0.07,29.23,6.86,True
922,15.11,265.11,30.41,0.02,14.01,6.3,True
923,13.64,293.3,24.19,0.02,11.15,6.19,True
924,20.94,153.1,55.14,0.06,25.38,6.72,True
925,21.68,138.92,58.27,0.06,26.82,6.77,True
926,24.37,87.33,69.65,0.08,32.05,6.96,True
927,24.06,93.37,68.32,0.07,31.44,6.94,True
928,17.22,224.55,39.37,0.04,18.12,6.45,True
929,11.95,325.75,17.03,0.01,7.85,6.07,True
930,16.57,237.17,36.58,0.03,16.84,6.4,True
931,17.02,228.39,38.52,0.03,17.74,6.43,True
932,24.76,79.95,71.28,0.08,32.8,6.99,True
933,14.06,285.29,25.96,0.02,11.96,6.22,True
934,20.03,170.71,51.25,0.05,23.59,6.65,True
935,13.44,297.17,23.34,0.01,10.75,6.18,True
936,21.37,145.0,56.92,0.06,26.2,6.75,True
937,13.8,290.19,24.88,0.02,11.46,6.2,True
938,23.74,99.39,66.99,0.07,30.83,6.92,True
939,17.12,226.51,38.93,0.03,17.93,6.44,True
940,22.34,126.24,61.07,0.06,28.1,6.82,True
941,14.2,282.62,26.55,0.02,12.23,6.23,True
942,20.72,157.49,54.17,0.05,24.93,6.7,True
943,23.07,112.35,64.13,0.07,29.51,6.87,True
944,11.13,341.59,13.53,0.0,6.24,6.01,True
945,15.17,263.87,30.69,0.02,14.13,6.3,True
946,23.97,94.96,67.97,0.07,31.28,6.94,True
947,17.91,211.4,42.27,0.04,19.46,6.5,True
948,11.28,338.68,14.17,0.0,6.54,6.02,True
949,23.87,96.9,67.54,0.07,31.08,6.93,True
950,14.38,279.15,27.32,0.02,12.58,6.24,True
951,22.75,118.51,62.77,0.07,28.89,6.85,True
952,19.59,179.15,49.39,0.05,22.73,6.62,True
953,12.45,316.09,19.16,0.01,8.83,6.1,True
954,16.08,246.46,34.53,0.03,15.9,6.37,True
955,17.06,227.67,38.68,0.03,17.81,6.44,True
956,11.51,334.13,15.18,0.0,7.0,6.04,True
957,20.15,168.27,51.79,0.05,23.84,6.66,True
958,21.53,141.91,57.61,0.06,26.51,6.76,True
959,14.5,276.85,27.82,0.02,12.82,6.25,True
960,17.71,215.11,41.45,0.04,19.08,6.48,True
961,22.02,132.5,59.69,0.06,27.47,6.8,True
962,24.36,87.58,69.6,0.08,32.03,6.96,True
963,21.54,141.7,57.65,0.06,26.53,6.76,True
964,16.02,247.59,34.28,0.03,15.79,6.36,True
965,24.18,90.94,68.86,0.07,31.69,6.95,True
966,19.05,189.51,47.1,0.05,21.68,6.58,True
967,11.02,343.53,13.1,0.0,6.05,6.0,True
968,12.54,314.49,19.51,0.01,9.0,6.11,True
969,14.64,274.13,28.42,0.02,13.09,6.26,True
970,20.64,159.03,53.83,0.05,24.77,6.7,True
971,20.44,162.73,53.01,0.05,24.4,6.68,True
972,19.21,186.42,47.78,0.05,21.99,6.59,True
973,24.65,82.03,70.82,0.08,32.59,6.98,True
974,15.99,248.27,34.13,0.03,15.72,6.36,True
975,19.73,176.37,50.0,0.05,23.01,6.63,True
976,23.91,96.16,67.71,0.07,31.16,6.93,True
977,14.88,269.52,29.44,0.02,13.56,6.28,True
978,23.16,110.65,64.51,0.07,29.69,6.88,True
979,22.79,117.62,62.97,0.07,28.98,6.85,True
980,19.74,176.16,50.05,0.05,23.04,6.63,True
981,16.02,247.67,34.26,0.03,15.78,6.36,True
982,17.17,225.57,39.14,0.04,18.02,6.45,True
983,15.88,250.42,33.66,0.03,15.5,6.35,True
984,16.55,237.53,36.5,0.03,16.81,6.4,True
985,24.36,87.51,69.61,0.08,32.03,6.96,True
986,21.83,136.08,58.9,0.06,27.11,6.78,True
987,16.74,233.86,37.31,0.03,17.18,6.41,True
988,22.28,127.53,60.78,0.06,27.97,6.81,True
989,14.03,285.92,25.82,0.02,11.9,6.22,True
990,20.53,161.07,53.38,0.05,24.57,6.69,True
991,14.43,278.21,27.52,0.02,12.68,6.25,True
992,24.39,86.89,69.75,0.08,32.1,6.97,True
993,23.7,100.25,66.8,0.07,30.74,6.92,True
994,21.33,145.65,56.78,0.06,26.13,6.75,True
995,15.48,258.02,31.98,0.03,14.73,6.32,True
996,23.78,98.67,67.15,0.07,30.9,6.92,True
