,nuc,aexp,age,asexp,la,ld,target
498,7.4,57.64,9.12,8.28,1.0,1.66,True
499,11.41,37.38,15.87,5.53,1.0,1.41,True
500,12.06,34.09,16.97,5.09,1.0,1.37,True
501,8.3,53.1,10.63,7.67,1.0,1.61,True
502,8.49,52.12,10.96,7.54,1.0,1.59,True
503,5.52,67.16,5.95,9.58,1.0,1.78,True
504,7.77,55.78,9.74,8.03,1.0,1.64,True
505,6.3,63.23,7.26,9.04,1.0,1.73,True
506,6.0,64.76,6.75,9.25,1.0,1.75,True
507,14.45,21.99,21.0,3.44,1.0,1.22,True
508,9.76,45.7,13.1,6.66,1.0,1.51,True
509,12.89,29.85,18.38,4.51,1.0,1.32,True
510,17.96,4.22,26.93,1.03,1.0,1.0,True
511,3.25,78.67,2.11,11.14,1.0,1.92,True
512,3.77,76.06,2.98,10.79,1.0,1.89,True
513,2.2,83.99,0.34,11.86,1.0,1.99,True
514,17.44,6.83,26.06,1.38,1.0,1.03,True
515,4.83,70.69,4.77,10.06,1.0,1.82,True
516,5.71,66.22,6.26,9.45,1.0,1.77,True
517,4.96,70.01,5.0,9.96,1.0,1.81,True
518,17.02,8.98,25.34,1.68,1.0,1.06,True
519,12.83,30.18,18.27,4.56,1.0,1.32,True
520,7.92,55.01,10.0,7.93,1.0,1.63,True
521,4.46,72.53,4.16,10.31,1.0,1.85,True
522,11.46,37.08,15.97,5.49,1.0,1.41,True
523,5.39,67.85,5.72,9.67,1.0,1.79,True
524,14.67,20.85,21.38,3.29,1.0,1.21,True
525,6.91,60.15,8.28,8.63,1.0,1.69,True
526,7.7,56.13,9.62,8.08,1.0,1.64,True
527,14.02,24.15,20.28,3.74,1.0,1.25,True
528,11.62,36.27,16.24,5.38,1.0,1.4,True
529,4.41,72.81,4.06,10.34,1.0,1.85,True
530,11.09,38.96,15.35,5.75,1.0,1.43,True
531,5.83,65.63,6.46,9.37,1.0,1.76,True
532,6.9,60.22,8.26,8.63,1.0,1.69,True
533,4.51,72.27,4.24,10.27,1.0,1.84,True
534,4.96,69.99,5.0,9.96,1.0,1.81,True
535,2.7,81.44,1.19,11.52,1.0,1.96,True
536,15.33,17.54,22.49,2.84,1.0,1.17,True
537,8.01,54.55,10.15,7.86,1.0,1.62,True
538,13.91,24.7,20.1,3.81,1.0,1.26,True
539,7.72,56.02,9.66,8.06,1.0,1.64,True
540,8.2,53.59,10.47,7.73,1.0,1.61,True
541,7.68,56.23,9.59,8.09,1.0,1.64,True
542,4.33,73.21,3.93,10.4,1.0,1.85,True
543,5.48,67.37,5.88,9.61,1.0,1.78,True
544,13.92,24.68,20.11,3.81,1.0,1.26,True
545,16.54,11.38,24.54,2.0,1.0,1.09,True
546,12.38,32.43,17.52,4.86,1.0,1.35,True
547,4.38,72.93,4.02,10.36,1.0,1.85,True
548,9.94,44.81,13.4,6.54,1.0,1.5,True
549,8.41,52.57,10.81,7.6,1.0,1.6,True
550,15.49,16.71,22.76,2.73,1.0,1.16,True
551,5.77,65.9,6.37,9.41,1.0,1.76,True
552,14.94,19.47,21.84,3.1,1.0,1.19,True
553,16.84,9.88,25.04,1.8,1.0,1.07,True
554,4.89,70.35,4.88,10.01,1.0,1.82,True
555,2.64,81.74,1.09,11.56,1.0,1.96,True
556,6.59,61.76,7.75,8.84,1.0,1.71,True
557,4.74,71.15,4.62,10.12,1.0,1.83,True
558,8.43,52.43,10.86,7.58,1.0,1.6,True
559,12.88,29.94,18.35,4.52,1.0,1.32,True
560,2.01,84.94,0.02,11.99,1.0,2.0,True
561,9.05,49.3,11.9,7.15,1.0,1.56,True
562,8.61,51.55,11.15,7.46,1.0,1.59,True
563,12.97,29.49,18.5,4.46,1.0,1.31,True
564,7.35,57.93,9.02,8.32,1.0,1.67,True
565,17.09,8.61,25.46,1.63,1.0,1.06,True
566,16.78,10.16,24.95,1.84,1.0,1.08,True
567,7.63,56.52,9.49,8.13,1.0,1.65,True
568,9.22,48.44,12.19,7.03,1.0,1.55,True
569,2.29,83.54,0.49,11.8,1.0,1.98,True
570,13.99,24.28,20.24,3.75,1.0,1.25,True
571,7.99,54.69,10.1,7.88,1.0,1.63,True
572,6.11,64.21,6.93,9.18,1.0,1.74,True
573,7.33,58.03,8.99,8.34,1.0,1.67,True
574,13.99,24.29,20.24,3.76,1.0,1.25,True
575,7.38,57.76,9.08,8.3,1.0,1.66,True
576,14.18,23.34,20.55,3.63,1.0,1.24,True
577,7.53,57.0,9.33,8.2,1.0,1.65,True
578,11.48,36.98,16.01,5.48,1.0,1.41,True
579,17.62,5.93,26.36,1.26,1.0,1.02,True
580,13.38,27.41,19.2,4.18,1.0,1.29,True
581,15.23,18.0,22.33,2.9,1.0,1.17,True
582,11.48,36.98,16.01,5.48,1.0,1.41,True
583,16.95,9.34,25.22,1.72,1.0,1.07,True
584,15.12,18.58,22.14,2.98,1.0,1.18,True
585,8.09,54.18,10.27,7.81,1.0,1.62,True
586,2.82,80.82,1.39,11.43,1.0,1.95,True
587,12.61,31.31,17.9,4.71,1.0,1.34,True
588,5.81,65.69,6.44,9.38,1.0,1.76,True
589,10.15,43.76,13.75,6.4,1.0,1.49,True
590,8.83,50.45,11.52,7.31,1.0,1.57,True
591,3.27,78.57,2.14,11.13,1.0,1.92,True
592,14.83,20.03,21.66,3.18,1.0,1.2,True
593,10.68,41.05,14.65,6.03,1.0,1.46,True
594,15.87,14.8,23.4,2.47,1.0,1.13,True
595,8.34,52.92,10.69,7.64,1.0,1.6,True
596,8.41,52.53,10.82,7.59,1.0,1.6,True
597,14.17,23.41,20.53,3.64,1.0,1.24,True
598,14.51,21.69,21.1,3.4,1.0,1.22,True
599,14.65,20.96,21.35,3.3,1.0,1.21,True
600,4.2,73.86,3.71,10.49,1.0,1.86,True
601,14.51,21.68,21.11,3.4,1.0,1.22,True
602,8.17,53.76,10.41,7.76,1.0,1.61,True
603,10.58,41.58,14.47,6.1,1.0,1.46,True
604,7.6,56.63,9.46,8.15,1.0,1.65,True
605,12.47,32.01,17.66,4.8,1.0,1.35,True
606,17.69,5.59,26.47,1.22,1.0,1.02,True
607,13.68,25.87,19.71,3.97,1.0,1.27,True
608,2.69,81.5,1.17,11.52,1.0,1.96,True
609,16.93,9.4,25.2,1.73,1.0,1.07,True
610,4.65,71.57,4.48,10.18,1.0,1.83,True
611,14.52,21.62,21.13,3.39,1.0,1.22,True
612,7.35,57.91,9.03,8.32,1.0,1.67,True
613,8.69,51.12,11.29,7.4,1.0,1.58,True
614,17.42,6.94,26.02,1.4,1.0,1.04,True
615,14.77,20.37,21.54,3.22,1.0,1.2,True
616,4.78,70.94,4.69,10.09,1.0,1.83,True
617,7.17,58.83,8.72,8.45,1.0,1.68,True
618,13.71,25.7,19.77,3.95,1.0,1.27,True
619,11.72,35.78,16.41,5.32,1.0,1.39,True
620,3.03,79.81,1.73,11.29,1.0,1.94,True
621,10.08,44.09,13.64,6.44,1.0,1.49,True
622,6.69,61.27,7.91,8.78,1.0,1.71,True
623,16.49,11.64,24.45,2.04,1.0,1.09,True
624,10.65,41.23,14.59,6.06,1.0,1.46,True
625,8.06,54.3,10.23,7.83,1.0,1.62,True
626,14.72,20.59,21.47,3.25,1.0,1.2,True
627,6.07,64.41,6.86,9.2,1.0,1.75,True
628,12.1,33.85,17.05,5.05,1.0,1.37,True
629,16.69,10.63,24.79,1.9,1.0,1.08,True
630,5.07,69.44,5.19,9.89,1.0,1.81,True
631,13.6,26.29,19.57,4.03,1.0,1.28,True
632,15.41,17.13,22.62,2.78,1.0,1.16,True
633,10.31,42.94,14.02,6.29,1.0,1.48,True
634,16.52,11.48,24.51,2.02,1.0,1.09,True
635,8.6,51.61,11.13,7.47,1.0,1.59,True
636,14.33,22.57,20.81,3.52,1.0,1.23,True
637,14.99,19.23,21.92,3.07,1.0,1.19,True
638,7.06,59.37,8.54,8.52,1.0,1.68,True
639,12.97,29.45,18.52,4.46,1.0,1.31,True
640,13.54,26.6,19.47,4.07,1.0,1.28,True
641,7.07,59.31,8.56,8.51,1.0,1.68,True
642,9.09,49.09,11.97,7.12,1.0,1.56,True
643,11.89,34.93,16.69,5.2,1.0,1.38,True
644,5.03,69.65,5.12,9.92,1.0,1.81,True
645,16.55,11.34,24.55,2.0,1.0,1.09,True
646,9.61,46.46,12.85,6.77,1.0,1.52,True
647,7.55,56.88,9.37,8.18,1.0,1.65,True
648,16.34,12.41,24.2,2.14,1.0,1.1,True
649,12.72,30.75,18.08,4.63,1.0,1.33,True
650,14.92,19.61,21.8,3.12,1.0,1.19,True
651,7.15,58.95,8.68,8.46,1.0,1.68,True
652,2.24,83.8,0.4,11.84,1.0,1.99,True
653,9.77,45.66,13.11,6.66,1.0,1.51,True
654,4.9,70.34,4.89,10.01,1.0,1.82,True
655,8.75,50.82,11.39,7.36,1.0,1.58,True
656,14.51,21.69,21.1,3.4,1.0,1.22,True
657,8.54,51.9,11.03,7.51,1.0,1.59,True
658,6.88,60.31,8.23,8.65,1.0,1.7,True
659,9.59,46.56,12.81,6.78,1.0,1.53,True
660,4.94,70.11,4.96,9.98,1.0,1.82,True
661,6.72,61.09,7.97,8.75,1.0,1.7,True
662,8.31,53.05,10.65,7.66,1.0,1.61,True
663,6.11,64.18,6.94,9.17,1.0,1.74,True
664,15.47,16.78,22.74,2.74,1.0,1.16,True
665,6.09,64.3,6.9,9.19,1.0,1.74,True
666,4.74,71.12,4.63,10.12,1.0,1.83,True
667,4.33,73.2,3.93,10.4,1.0,1.85,True
668,4.82,70.7,4.77,10.06,1.0,1.82,True
669,11.85,35.13,16.62,5.23,1.0,1.38,True
670,5.57,66.91,6.03,9.54,1.0,1.78,True
671,12.44,32.17,17.61,4.83,1.0,1.35,True
672,15.34,17.45,22.52,2.83,1.0,1.17,True
673,8.33,52.95,10.68,7.65,1.0,1.6,True
674,6.34,63.02,7.33,9.01,1.0,1.73,True
675,12.41,32.31,17.56,4.84,1.0,1.35,True
676,7.32,58.06,8.98,8.34,1.0,1.67,True
677,8.24,53.43,10.52,7.71,1.0,1.61,True
678,14.94,19.52,21.83,3.11,1.0,1.19,True
679,2.23,83.85,0.38,11.84,1.0,1.99,True
680,14.81,20.15,21.62,3.19,1.0,1.2,True
681,14.18,23.33,20.56,3.63,1.0,1.24,True
682,5.71,66.21,6.26,9.45,1.0,1.77,True
683,14.83,20.07,21.64,3.18,1.0,1.2,True
684,2.54,82.24,0.92,11.63,1.0,1.97,True
685,8.58,51.71,11.1,7.48,1.0,1.59,True
686,10.88,40.05,14.98,5.9,1.0,1.45,True
687,15.22,18.08,22.31,2.91,1.0,1.17,True
688,17.91,4.47,26.84,1.06,1.0,1.01,True
689,17.86,4.71,26.76,1.1,1.0,1.01,True
690,13.94,24.56,20.15,3.79,1.0,1.25,True
691,8.98,49.67,11.78,7.2,1.0,1.56,True
692,12.33,32.69,17.44,4.9,1.0,1.35,True
693,2.43,82.83,0.72,11.71,1.0,1.97,True
694,7.33,58.0,9.0,8.33,1.0,1.67,True
695,13.81,25.21,19.93,3.88,1.0,1.26,True
696,2.13,84.36,0.21,11.91,1.0,1.99,True
697,2.57,82.13,0.96,11.61,1.0,1.96,True
698,17.71,5.47,26.51,1.2,1.0,1.02,True
699,4.62,71.75,4.42,10.2,1.0,1.84,True
700,8.95,49.81,11.73,7.22,1.0,1.57,True
701,5.4,67.77,5.74,9.66,1.0,1.79,True
702,14.5,21.74,21.09,3.41,1.0,1.22,True
703,6.51,62.16,7.61,8.9,1.0,1.72,True
704,17.1,8.58,25.47,1.62,1.0,1.06,True
705,4.63,71.7,4.43,10.19,1.0,1.84,True
706,5.34,68.11,5.63,9.71,1.0,1.79,True
707,17.8,4.99,26.67,1.13,1.0,1.01,True
708,15.47,16.82,22.73,2.74,1.0,1.16,True
709,14.7,20.7,21.43,3.27,1.0,1.21,True
710,8.79,50.65,11.45,7.33,1.0,1.58,True
711,16.7,10.56,24.81,1.89,1.0,1.08,True
712,11.1,38.93,15.36,5.74,1.0,1.43,True
713,3.66,76.62,2.79,10.86,1.0,1.9,True
714,2.63,81.79,1.07,11.56,1.0,1.96,True
715,7.01,59.63,8.46,8.55,1.0,1.69,True
716,4.11,74.3,3.57,10.55,1.0,1.87,True
717,12.41,32.29,17.57,4.84,1.0,1.35,True
718,7.39,57.72,9.09,8.29,1.0,1.66,True
719,16.02,14.02,23.66,2.36,1.0,1.12,True
720,7.05,59.44,8.52,8.53,1.0,1.68,True
721,7.83,55.5,9.83,7.99,1.0,1.64,True
722,12.7,30.85,18.05,4.65,1.0,1.33,True
723,14.4,22.25,20.92,3.48,1.0,1.23,True
724,17.41,6.97,26.01,1.4,1.0,1.04,True
725,15.31,17.63,22.46,2.85,1.0,1.17,True
726,13.1,28.79,18.74,4.37,1.0,1.31,True
727,14.29,22.77,20.74,3.55,1.0,1.23,True
728,11.78,35.48,16.51,5.27,1.0,1.39,True
729,10.97,39.58,15.14,5.83,1.0,1.44,True
730,16.51,11.56,24.48,2.03,1.0,1.09,True
731,9.43,47.38,12.54,6.89,1.0,1.54,True
732,9.88,45.1,13.3,6.58,1.0,1.51,True
733,9.1,49.05,11.98,7.12,1.0,1.56,True
734,8.02,54.53,10.16,7.86,1.0,1.62,True
735,12.19,33.43,17.19,5.0,1.0,1.36,True
736,11.49,36.95,16.02,5.47,1.0,1.41,True
737,9.78,45.6,13.13,6.65,1.0,1.51,True
738,3.28,78.54,2.15,11.12,1.0,1.92,True
739,8.01,54.57,10.14,7.87,1.0,1.62,True
740,4.66,71.53,4.49,10.17,1.0,1.83,True
741,2.47,82.61,0.8,11.68,1.0,1.97,True
742,16.03,13.99,23.67,2.36,1.0,1.12,True
743,7.98,54.71,10.1,7.89,1.0,1.63,True
744,11.33,37.76,15.75,5.58,1.0,1.42,True
745,17.7,5.5,26.5,1.2,1.0,1.02,True
746,17.51,6.46,26.18,1.33,1.0,1.03,True
747,13.76,25.46,19.85,3.91,1.0,1.26,True
748,16.95,9.34,25.22,1.72,1.0,1.07,True
749,15.04,18.99,22.0,3.04,1.0,1.19,True
750,16.09,13.68,23.77,2.31,1.0,1.12,True
751,4.5,72.32,4.23,10.28,1.0,1.84,True
752,15.03,19.02,21.99,3.04,1.0,1.19,True
753,2.2,84.01,0.33,11.87,1.0,1.99,True
754,12.07,34.04,16.99,5.08,1.0,1.37,True
755,17.93,4.34,26.89,1.05,1.0,1.0,True
756,16.02,14.01,23.66,2.36,1.0,1.12,True
757,17.36,7.26,25.91,1.44,1.0,1.04,True
758,8.24,53.42,10.53,7.71,1.0,1.61,True
759,12.26,33.05,17.32,4.95,1.0,1.36,True
760,13.58,26.37,19.54,4.04,1.0,1.28,True
761,12.45,32.07,17.64,4.81,1.0,1.35,True
762,12.1,33.87,17.04,5.06,1.0,1.37,True
763,2.93,80.29,1.57,11.36,1.0,1.94,True
764,5.11,69.25,5.25,9.86,1.0,1.81,True
765,2.32,83.4,0.53,11.78,1.0,1.98,True
766,12.95,29.57,18.48,4.47,1.0,1.32,True
767,6.88,60.3,8.23,8.65,1.0,1.7,True
768,9.55,46.8,12.73,6.81,1.0,1.53,True
769,13.3,27.78,19.07,4.23,1.0,1.29,True
770,12.8,30.31,18.23,4.57,1.0,1.32,True
771,10.4,42.5,14.17,6.23,1.0,1.48,True
772,15.67,15.8,23.07,2.6,1.0,1.15,True
773,13.49,26.82,19.39,4.1,1.0,1.28,True
774,4.56,72.03,4.32,10.24,1.0,1.84,True
775,16.1,13.63,23.79,2.31,1.0,1.12,True
776,9.2,48.55,12.15,7.05,1.0,1.55,True
777,3.57,77.05,2.65,10.92,1.0,1.9,True
778,11.13,38.79,15.4,5.72,1.0,1.43,True
779,14.73,20.53,21.49,3.25,1.0,1.2,True
780,11.92,34.79,16.74,5.18,1.0,1.38,True
781,3.27,78.57,2.14,11.13,1.0,1.92,True
782,10.89,40.01,15.0,5.89,1.0,1.44,True
783,7.96,54.82,10.06,7.9,1.0,1.63,True
784,8.4,52.58,10.81,7.6,1.0,1.6,True
785,14.69,20.75,21.42,3.27,1.0,1.21,True
786,12.94,29.6,18.47,4.48,1.0,1.32,True
787,12.63,31.21,17.93,4.69,1.0,1.34,True
788,10.26,43.16,13.95,6.32,1.0,1.48,True
789,11.72,35.79,16.4,5.32,1.0,1.39,True
790,8.81,50.52,11.49,7.32,1.0,1.57,True
791,8.98,49.64,11.79,7.2,1.0,1.56,True
792,4.3,73.35,3.88,10.42,1.0,1.86,True
793,10.96,39.64,15.12,5.84,1.0,1.44,True
794,11.74,35.7,16.43,5.3,1.0,1.39,True
795,16.0,14.11,23.63,2.37,1.0,1.12,True
796,9.56,46.74,12.75,6.8,1.0,1.53,True
797,6.08,64.35,6.88,9.2,1.0,1.75,True
798,8.38,52.71,10.76,7.61,1.0,1.6,True
799,15.91,14.59,23.47,2.44,1.0,1.13,True
800,3.16,79.13,1.96,11.2,1.0,1.93,True
801,8.1,54.13,10.29,7.81,1.0,1.62,True
802,12.72,30.73,18.09,4.63,1.0,1.33,True
803,2.1,84.49,0.17,11.93,1.0,1.99,True
804,13.58,26.37,19.54,4.04,1.0,1.28,True
805,8.72,50.98,11.34,7.38,1.0,1.58,True
806,10.03,44.35,13.55,6.48,1.0,1.5,True
807,17.38,7.14,25.95,1.43,1.0,1.04,True
808,2.43,82.81,0.73,11.7,1.0,1.97,True
809,9.45,47.27,12.58,6.88,1.0,1.53,True
810,14.43,22.07,20.98,3.45,1.0,1.22,True
811,11.91,34.81,16.73,5.18,1.0,1.38,True
812,7.67,56.31,9.56,8.1,1.0,1.65,True
813,10.65,41.23,14.59,6.06,1.0,1.46,True
814,9.07,49.22,11.93,7.14,1.0,1.56,True
815,16.58,11.17,24.61,1.97,1.0,1.09,True
816,3.51,77.38,2.54,10.96,1.0,1.91,True
817,14.65,20.98,21.34,3.31,1.0,1.21,True
818,10.28,43.09,13.97,6.31,1.0,1.48,True
819,5.04,69.62,5.13,9.91,1.0,1.81,True
820,12.87,29.95,18.35,4.52,1.0,1.32,True
821,6.24,63.56,7.15,9.09,1.0,1.74,True
822,15.31,17.63,22.46,2.85,1.0,1.17,True
823,14.66,20.91,21.36,3.3,1.0,1.21,True
824,6.32,63.14,7.29,9.03,1.0,1.73,True
825,15.22,18.09,22.3,2.91,1.0,1.17,True
826,6.4,62.74,7.42,8.98,1.0,1.73,True
827,12.73,30.7,18.1,4.63,1.0,1.33,True
828,9.15,48.82,12.06,7.09,1.0,1.55,True
829,4.92,70.22,4.93,9.99,1.0,1.82,True
830,6.55,61.94,7.69,8.87,1.0,1.72,True
831,8.59,51.66,11.11,7.47,1.0,1.59,True
832,2.17,84.15,0.28,11.88,1.0,1.99,True
833,16.42,12.02,24.33,2.09,1.0,1.1,True
834,9.35,47.81,12.4,6.95,1.0,1.54,True
835,2.43,82.8,0.73,11.7,1.0,1.97,True
836,16.42,11.99,24.34,2.08,1.0,1.1,True
837,6.44,62.52,7.49,8.95,1.0,1.72,True
838,10.29,43.05,13.98,6.3,1.0,1.48,True
839,7.61,56.62,9.46,8.15,1.0,1.65,True
840,5.32,68.22,5.59,9.72,1.0,1.79,True
841,11.09,38.99,15.34,5.75,1.0,1.43,True
842,7.45,57.4,9.2,8.25,1.0,1.66,True
843,13.66,25.98,19.67,3.99,1.0,1.27,True
844,4.19,73.93,3.69,10.5,1.0,1.86,True
845,17.67,5.67,26.44,1.23,1.0,1.02,True
846,7.25,58.44,8.85,8.39,1.0,1.67,True
847,2.28,83.59,0.47,11.81,1.0,1.98,True
848,17.26,7.75,25.75,1.51,1.0,1.05,True
849,3.75,76.15,2.95,10.8,1.0,1.89,True
850,10.92,39.83,15.06,5.87,1.0,1.44,True
851,16.02,14.01,23.66,2.36,1.0,1.12,True
852,6.97,59.84,8.39,8.58,1.0,1.69,True
853,15.29,17.7,22.43,2.86,1.0,1.17,True
854,16.25,12.85,24.05,2.2,1.0,1.11,True
855,11.15,38.68,15.44,5.71,1.0,1.43,True
856,11.4,37.4,15.87,5.54,1.0,1.41,True
857,4.18,73.95,3.68,10.5,1.0,1.86,True
858,12.54,31.65,17.78,4.76,1.0,1.34,True
859,15.63,16.01,23.0,2.63,1.0,1.15,True
860,14.24,23.02,20.66,3.58,1.0,1.23,True
861,10.08,44.11,13.63,6.45,1.0,1.5,True
862,5.43,67.64,5.79,9.64,1.0,1.79,True
863,17.25,7.78,25.74,1.51,1.0,1.05,True
864,9.11,49.01,12.0,7.11,1.0,1.56,True
865,2.7,81.45,1.18,11.52,1.0,1.96,True
866,14.08,23.82,20.39,3.69,1.0,1.24,True
867,12.36,32.53,17.49,4.87,1.0,1.35,True
868,11.89,34.95,16.68,5.2,1.0,1.38,True
869,4.74,71.15,4.62,10.12,1.0,1.83,True
870,9.5,47.01,12.66,6.84,1.0,1.53,True
871,11.56,36.61,16.13,5.43,1.0,1.4,True
872,2.66,81.68,1.11,11.55,1.0,1.96,True
873,16.67,10.75,24.75,1.92,1.0,1.08,True
874,11.25,38.19,15.6,5.64,1.0,1.42,True
875,9.72,45.91,13.03,6.69,1.0,1.52,True
876,4.22,73.79,3.74,10.48,1.0,1.86,True
877,16.43,11.95,24.35,2.08,1.0,1.1,True
878,6.98,59.77,8.41,8.57,1.0,1.69,True
879,16.33,12.48,24.17,2.15,1.0,1.1,True
880,6.84,60.52,8.16,8.68,1.0,1.7,True
881,9.19,48.58,12.14,7.05,1.0,1.55,True
882,6.19,63.79,7.07,9.12,1.0,1.74,True
883,10.98,39.54,15.15,5.83,1.0,1.44,True
884,8.84,50.4,11.53,7.3,1.0,1.57,True
885,15.92,14.54,23.49,2.43,1.0,1.13,True
886,15.84,14.95,23.35,2.49,1.0,1.14,True
887,9.21,48.48,12.17,7.04,1.0,1.55,True
888,9.41,47.51,12.5,6.91,1.0,1.54,True
889,6.0,64.74,6.75,9.25,1.0,1.75,True
890,3.93,75.25,3.25,10.68,1.0,1.88,True
891,10.5,41.99,14.34,6.16,1.0,1.47,True
892,6.74,61.01,8.0,8.74,1.0,1.7,True
893,4.72,71.25,4.58,10.13,1.0,1.83,True
894,5.22,68.68,5.44,9.78,1.0,1.8,True
895,2.98,80.02,1.66,11.32,1.0,1.94,True
896,7.51,57.12,9.29,8.21,1.0,1.66,True
897,10.54,41.76,14.41,6.13,1.0,1.47,True
898,9.15,48.79,12.07,7.08,1.0,1.55,True
899,3.12,79.32,1.89,11.23,1.0,1.93,True
900,7.66,56.36,9.55,8.11,1.0,1.65,True
901,15.95,14.35,23.55,2.41,1.0,1.13,True
902,17.53,6.37,26.21,1.32,1.0,1.03,True
903,13.75,25.5,19.83,3.92,1.0,1.27,True
904,3.74,76.19,2.94,10.8,1.0,1.89,True
905,16.37,12.27,24.24,2.12,1.0,1.1,True
906,6.94,60.02,8.33,8.61,1.0,1.69,True
907,12.75,30.6,18.13,4.61,1.0,1.33,True
908,12.43,32.2,17.6,4.83,1.0,1.35,True
909,13.34,27.61,19.13,4.21,1.0,1.29,True
910,6.57,61.86,7.71,8.86,1.0,1.71,True
911,7.81,55.57,9.81,8.0,1.0,1.64,True
912,2.73,81.3,1.23,11.5,1.0,1.95,True
913,7.15,58.94,8.69,8.46,1.0,1.68,True
914,7.09,59.25,8.58,8.5,1.0,1.68,True
915,11.33,37.75,15.75,5.58,1.0,1.42,True
916,12.35,32.59,17.47,4.88,1.0,1.35,True
917,3.75,76.15,2.95,10.8,1.0,1.89,True
918,14.87,19.84,21.72,3.15,1.0,1.2,True
919,16.95,9.3,25.23,1.72,1.0,1.07,True
920,6.43,62.57,7.48,8.95,1.0,1.72,True
921,12.9,29.82,18.39,4.51,1.0,1.32,True
922,15.96,14.35,23.55,2.41,1.0,1.13,True
923,15.69,15.69,23.1,2.59,1.0,1.14,True
924,12.82,30.22,18.26,4.56,1.0,1.32,True
925,10.47,42.12,14.29,6.18,1.0,1.47,True
926,16.57,11.22,24.59,1.98,1.0,1.09,True
927,2.19,84.06,0.31,11.87,1.0,1.99,True
928,16.05,13.85,23.72,2.34,1.0,1.12,True
929,2.21,83.92,0.36,11.85,1.0,1.99,True
930,17.16,8.24,25.59,1.58,1.0,1.05,True
931,11.57,36.53,16.16,5.42,1.0,1.4,True
932,7.06,59.4,8.53,8.52,1.0,1.68,True
933,17.36,7.25,25.92,1.44,1.0,1.04,True
934,6.56,61.91,7.7,8.86,1.0,1.71,True
935,12.81,30.29,18.24,4.57,1.0,1.32,True
936,12.71,30.77,18.08,4.64,1.0,1.33,True
937,9.76,45.69,13.1,6.66,1.0,1.51,True
938,7.63,56.48,9.51,8.13,1.0,1.65,True
939,16.36,12.32,24.23,2.13,1.0,1.1,True
940,11.08,39.03,15.32,5.76,1.0,1.43,True
941,7.47,57.3,9.23,8.24,1.0,1.66,True
942,4.31,73.33,3.89,10.41,1.0,1.86,True
943,15.35,17.43,22.52,2.82,1.0,1.17,True
944,16.96,9.29,25.24,1.72,1.0,1.07,True
945,3.2,78.94,2.02,11.18,1.0,1.93,True
946,2.94,80.26,1.58,11.36,1.0,1.94,True
947,4.83,70.68,4.77,10.05,1.0,1.82,True
948,8.87,50.22,11.59,7.28,1.0,1.57,True
949,17.19,8.11,25.63,1.56,1.0,1.05,True
950,12.59,31.38,17.87,4.72,1.0,1.34,True
951,7.48,57.25,9.25,8.23,1.0,1.66,True
952,15.64,15.94,23.02,2.62,1.0,1.15,True
953,13.24,28.1,18.97,4.27,1.0,1.3,True
954,13.7,25.75,19.75,3.95,1.0,1.27,True
955,3.99,74.94,3.35,10.63,1.0,1.88,True
956,10.18,43.59,13.8,6.38,1.0,1.49,True
957,6.18,63.82,7.06,9.12,1.0,1.74,True
958,4.82,70.71,4.76,10.06,1.0,1.82,True
959,11.26,38.11,15.63,5.63,1.0,1.42,True
960,17.97,4.16,26.95,1.02,1.0,1.0,True
961,15.57,16.29,22.9,2.67,1.0,1.15,True
962,4.28,73.44,3.85,10.43,1.0,1.86,True
963,7.36,57.87,9.04,8.32,1.0,1.67,True
964,10.42,42.39,14.2,6.21,1.0,1.47,True
965,7.22,58.58,8.81,8.41,1.0,1.67,True
966,9.24,48.36,12.21,7.02,1.0,1.55,True
967,2.93,80.27,1.58,11.36,1.0,1.94,True
968,3.53,77.25,2.58,10.95,1.0,1.9,True
969,9.42,47.44,12.52,6.9,1.0,1.54,True
970,17.86,4.72,26.76,1.1,1.0,1.01,True
971,9.28,48.17,12.28,7.0,1.0,1.55,True
972,16.9,9.56,25.15,1.75,1.0,1.07,True
973,5.95,65.0,6.67,9.28,1.0,1.75,True
974,6.28,63.32,7.23,9.06,1.0,1.73,True
975,16.59,11.15,24.62,1.97,1.0,1.09,True
976,13.56,26.46,19.51,4.05,1.0,1.28,True
977,4.32,73.23,3.92,10.4,1.0,1.85,True
978,5.23,68.66,5.45,9.78,1.0,1.8,True
979,6.54,62.0,7.67,8.88,1.0,1.72,True
980,9.2,48.57,12.14,7.05,1.0,1.55,True
981,15.42,17.04,22.65,2.77,1.0,1.16,True
982,4.8,70.81,4.73,10.07,1.0,1.82,True
983,6.54,62.02,7.66,8.88,1.0,1.72,True
984,9.64,46.32,12.89,6.75,1.0,1.52,True
985,14.09,23.79,20.4,3.69,1.0,1.24,True
986,14.73,20.58,21.47,3.25,1.0,1.2,True
987,12.7,30.83,18.06,4.64,1.0,1.33,True
988,14.56,21.42,21.19,3.37,1.0,1.22,True
989,9.86,45.21,13.26,6.6,1.0,1.51,True
990,14.59,21.29,21.24,3.35,1.0,1.21,True
991,17.0,9.07,25.31,1.69,1.0,1.06,True
992,7.05,59.45,8.52,8.53,1.0,1.68,True
993,8.41,52.55,10.82,7.59,1.0,1.6,True
994,6.58,61.82,7.73,8.85,1.0,1.71,True
995,13.63,26.1,19.63,4.0,1.0,1.27,True
996,5.91,65.21,6.6,9.31,1.0,1.76,True
