,nuc,aexp,age,asexp,la,ld,target
497,20.27,184.2,57.12,8.01,22.17,22.83,True
498,8.53,349.18,64.36,13.49,8.66,34.51,True
499,10.62,319.86,63.07,12.52,11.06,32.43,True
500,3.62,418.16,67.38,15.78,3.02,39.39,True
501,12.49,293.58,61.92,11.64,13.21,30.57,True
502,22.71,149.94,55.61,6.88,24.97,20.4,True
503,9.67,333.14,63.65,12.96,9.98,33.37,True
504,16.82,232.65,59.24,9.62,18.2,26.26,True
505,27.97,76.02,52.37,4.42,31.02,15.17,True
506,30.85,35.59,50.6,3.08,34.33,12.31,True
507,30.95,34.21,50.54,3.04,34.45,12.21,True
508,19.92,189.16,57.33,8.18,21.76,23.18,True
509,11.04,313.91,62.81,12.32,11.55,32.01,True
510,10.31,324.23,63.26,12.66,10.7,32.74,True
511,32.78,8.42,49.4,2.18,36.56,10.38,True
512,32.99,5.54,49.28,2.08,36.79,10.18,True
513,5.41,393.03,66.28,14.94,5.07,37.61,True
514,2.01,440.88,68.38,16.53,1.16,41.0,True
515,10.17,326.12,63.35,12.72,10.55,32.88,True
516,4.33,408.17,66.94,15.45,3.83,38.68,True
517,16.4,238.65,59.51,9.82,17.71,26.68,True
518,10.82,317.02,62.95,12.42,11.3,32.23,True
519,6.52,377.47,65.6,14.43,6.35,36.51,True
520,24.02,131.52,54.81,6.26,26.48,19.1,True
521,17.62,221.4,58.75,9.25,19.12,25.46,True
522,20.76,177.3,56.81,7.78,22.73,22.34,True
523,32.26,15.72,49.72,2.42,35.96,10.9,True
524,14.76,261.6,60.51,10.58,15.83,28.31,True
525,31.77,22.59,50.03,2.65,35.4,11.39,True
526,9.27,338.83,63.9,13.14,9.51,33.78,True
527,2.54,433.33,68.05,16.28,1.77,40.47,True
528,19.79,190.92,57.41,8.24,21.62,23.3,True
529,26.0,103.66,53.58,5.34,28.76,17.13,True
530,4.41,407.03,66.9,15.41,3.93,38.6,True
531,3.98,413.07,67.16,15.61,3.43,39.03,True
532,18.53,208.68,58.19,8.83,20.16,24.56,True
533,28.29,71.52,52.17,4.27,31.39,14.85,True
534,30.29,43.36,50.94,3.34,33.7,12.86,True
535,10.28,324.58,63.28,12.67,10.68,32.77,True
536,17.24,226.74,58.98,9.42,18.69,25.84,True
537,2.71,431.02,67.95,16.2,1.96,40.3,True
538,23.06,144.95,55.4,6.71,25.38,20.05,True
539,27.74,79.26,52.51,4.53,30.76,15.4,True
540,29.02,61.32,51.73,3.94,32.23,14.13,True
541,5.81,387.44,66.04,14.76,5.53,37.22,True
542,23.01,145.76,55.43,6.74,25.31,20.11,True
543,20.66,178.71,56.88,7.83,22.62,22.44,True
544,23.57,137.78,55.08,6.47,25.97,19.54,True
545,20.31,183.61,57.09,7.99,22.22,22.79,True
546,4.02,412.55,67.14,15.59,3.48,38.99,True
547,17.8,218.87,58.64,9.16,19.33,25.28,True
548,10.39,322.99,63.21,12.62,10.81,32.65,True
549,21.06,173.09,56.63,7.64,23.08,22.04,True
550,8.78,345.74,64.21,13.37,8.94,34.26,True
551,30.73,37.31,50.67,3.14,34.19,12.43,True
552,11.08,313.35,62.78,12.3,11.6,31.97,True
553,20.61,179.48,56.91,7.86,22.55,22.49,True
554,5.03,398.39,66.52,15.12,4.63,37.99,True
555,1.13,453.11,68.92,16.94,0.16,41.87,True
556,32.13,17.57,49.81,2.48,35.81,11.03,True
557,19.02,201.81,57.89,8.6,20.73,24.08,True
558,16.2,241.42,59.63,9.91,17.48,26.88,True
559,1.07,454.04,68.96,16.97,0.08,41.93,True
560,4.47,406.23,66.86,15.38,3.99,38.55,True
561,30.11,45.92,51.05,3.42,33.49,13.04,True
562,15.3,254.02,60.18,10.33,16.45,27.77,True
563,30.43,41.42,50.85,3.28,33.85,12.72,True
564,31.79,22.38,50.02,2.64,35.41,11.37,True
565,24.81,120.44,54.32,5.9,27.39,18.31,True
566,8.62,347.94,64.3,13.45,8.76,34.42,True
567,15.29,254.14,60.19,10.33,16.44,27.78,True
568,1.91,442.21,68.44,16.58,1.05,41.09,True
569,17.21,227.16,59.0,9.44,18.65,25.87,True
570,2.34,436.24,68.18,16.38,1.54,40.67,True
571,22.96,146.37,55.46,6.76,25.26,20.15,True
572,8.85,344.62,64.16,13.34,9.04,34.19,True
573,21.27,170.2,56.5,7.55,23.31,21.84,True
574,19.13,200.23,57.82,8.55,20.86,23.96,True
575,11.5,307.52,62.53,12.11,12.07,31.56,True
576,14.78,261.39,60.5,10.58,15.85,28.29,True
577,16.21,241.29,59.62,9.91,17.49,26.87,True
578,9.44,336.39,63.8,13.06,9.71,33.6,True
579,25.27,113.96,54.04,5.68,27.92,17.86,True
580,25.32,113.23,54.0,5.66,27.98,17.8,True
581,8.98,342.8,64.08,13.28,9.18,34.06,True
582,29.97,47.87,51.14,3.49,33.33,13.18,True
583,20.83,176.36,56.77,7.75,22.81,22.27,True
584,11.97,300.92,62.24,11.89,12.61,31.09,True
585,24.3,127.66,54.64,6.14,26.8,18.83,True
586,22.25,156.4,55.9,7.09,24.44,20.86,True
587,12.06,299.61,62.18,11.84,12.72,31.0,True
588,17.0,230.16,59.13,9.54,18.41,26.08,True
589,31.02,33.16,50.49,3.0,34.53,12.14,True
590,28.97,61.96,51.75,3.96,32.17,14.17,True
591,23.77,134.99,54.96,6.38,26.2,19.34,True
592,27.17,87.31,52.87,4.8,30.1,15.97,True
593,31.13,31.57,50.42,2.95,34.66,12.02,True
594,2.75,430.44,67.92,16.19,2.01,40.26,True
595,5.4,393.12,66.28,14.95,5.07,37.62,True
596,16.76,233.55,59.28,9.65,18.13,26.32,True
597,24.85,119.86,54.29,5.88,27.43,18.27,True
598,21.82,162.38,56.16,7.29,23.95,21.28,True
599,32.77,8.54,49.41,2.18,36.55,10.39,True
600,2.68,431.46,67.97,16.22,1.93,40.33,True
601,4.3,408.57,66.96,15.46,3.8,38.71,True
602,6.04,384.23,65.89,14.65,5.79,36.99,True
603,25.83,106.06,53.69,5.42,28.56,17.3,True
604,1.79,443.96,68.52,16.63,0.9,41.22,True
605,16.51,237.02,59.44,9.77,17.84,26.57,True
606,28.82,64.13,51.85,4.03,32.0,14.33,True
607,1.79,443.89,68.51,16.63,0.91,41.21,True
608,8.49,349.78,64.38,13.51,8.61,34.55,True
609,22.41,154.21,55.8,7.02,24.62,20.71,True
610,8.36,351.51,64.46,13.57,8.47,34.67,True
611,18.74,205.75,58.06,8.73,20.4,24.35,True
612,6.8,373.55,65.43,14.3,6.67,36.23,True
613,3.44,420.73,67.5,15.86,2.81,39.57,True
614,30.71,37.49,50.68,3.14,34.18,12.44,True
615,4.04,412.31,67.13,15.58,3.49,38.98,True
616,21.1,172.55,56.61,7.63,23.12,22.0,True
617,17.52,222.91,58.82,9.3,19.0,25.57,True
618,1.82,443.44,68.49,16.62,0.95,41.18,True
619,18.33,211.55,58.32,8.92,19.93,24.76,True
620,23.71,135.9,55.0,6.41,26.12,19.41,True
621,32.76,8.72,49.42,2.19,36.53,10.4,True
622,2.49,434.09,68.08,16.31,1.71,40.52,True
623,9.59,334.26,63.7,12.99,9.88,33.45,True
624,25.53,110.37,53.88,5.56,28.21,17.6,True
625,16.32,239.75,59.56,9.86,17.62,26.76,True
626,11.58,306.32,62.48,12.07,12.17,31.47,True
627,19.23,198.84,57.76,8.5,20.97,23.86,True
628,27.23,86.48,52.83,4.77,30.17,15.91,True
629,10.56,320.68,63.11,12.54,11.0,32.49,True
630,25.78,106.79,53.72,5.44,28.5,17.35,True
631,8.97,343.07,64.09,13.29,9.16,34.08,True
632,9.35,337.68,63.85,13.11,9.6,33.69,True
633,3.94,413.69,67.19,15.63,3.38,39.08,True
634,18.61,207.49,58.14,8.79,20.26,24.48,True
635,19.66,192.75,57.49,8.3,21.47,23.43,True
636,2.01,440.74,68.37,16.53,1.17,40.99,True
637,19.04,201.57,57.88,8.59,20.75,24.06,True
638,13.55,278.64,61.26,11.15,14.44,29.51,True
639,27.46,83.23,52.69,4.66,30.43,15.68,True
640,31.51,26.32,50.19,2.77,35.09,11.65,True
641,32.86,7.26,49.35,2.14,36.65,10.3,True
642,6.81,373.38,65.42,14.29,6.68,36.22,True
643,26.68,94.19,53.17,5.03,29.54,16.46,True
644,26.04,103.16,53.56,5.32,28.8,17.09,True
645,3.4,421.29,67.52,15.88,2.76,39.61,True
646,10.1,327.19,63.39,12.76,10.46,32.95,True
647,4.08,411.75,67.1,15.56,3.54,38.94,True
648,19.84,190.2,57.38,8.21,21.68,23.25,True
649,14.78,261.42,60.51,10.58,15.85,28.29,True
650,6.71,374.7,65.48,14.34,6.57,36.31,True
651,20.31,183.66,57.09,8.0,22.21,22.79,True
652,4.71,402.8,66.71,15.27,4.27,38.3,True
653,21.44,167.8,56.4,7.47,23.51,21.67,True
654,10.06,327.72,63.42,12.78,10.42,32.99,True
655,2.75,430.43,67.92,16.18,2.01,40.26,True
656,27.58,81.5,52.61,4.61,30.57,15.56,True
657,30.51,40.34,50.81,3.24,33.94,12.64,True
658,16.86,232.11,59.22,9.6,18.25,26.22,True
659,4.98,399.04,66.54,15.14,4.58,38.04,True
660,7.73,360.43,64.85,13.86,7.74,35.31,True
661,15.26,254.58,60.21,10.35,16.41,27.81,True
662,32.25,15.83,49.73,2.43,35.95,10.91,True
663,9.34,337.76,63.86,13.11,9.6,33.7,True
664,32.74,9.02,49.43,2.2,36.51,10.43,True
665,27.25,86.07,52.81,4.76,30.2,15.88,True
666,21.06,173.12,56.63,7.65,23.07,22.04,True
667,23.05,145.1,55.4,6.72,25.37,20.06,True
668,16.61,235.66,59.38,9.72,17.95,26.47,True
669,12.66,291.17,61.81,11.56,13.41,30.4,True
670,9.46,336.17,63.79,13.06,9.73,33.59,True
671,1.4,449.38,68.75,16.81,0.46,41.6,True
672,11.64,305.44,62.44,12.04,12.24,31.41,True
673,3.15,424.77,67.67,16.0,2.47,39.86,True
674,26.88,91.28,53.04,4.93,29.77,16.25,True
675,4.12,411.21,67.08,15.55,3.58,38.9,True
676,10.78,317.64,62.97,12.44,11.24,32.28,True
677,31.13,31.65,50.42,2.95,34.65,12.03,True
678,28.66,66.32,51.94,4.1,31.82,14.48,True
679,32.11,17.86,49.82,2.49,35.78,11.05,True
680,2.85,429.01,67.86,16.14,2.13,40.16,True
681,18.8,204.87,58.02,8.7,20.47,24.29,True
682,20.45,181.74,57.01,7.93,22.37,22.65,True
683,1.27,451.23,68.83,16.87,0.31,41.73,True
684,14.66,263.02,60.58,10.63,15.72,28.41,True
685,19.39,196.53,57.66,8.42,21.16,23.7,True
686,16.6,235.8,59.38,9.73,17.94,26.48,True
687,27.19,86.92,52.85,4.78,30.13,15.94,True
688,18.27,212.37,58.35,8.95,19.86,24.82,True
689,18.04,215.52,58.49,9.05,19.6,25.05,True
690,4.39,407.33,66.91,15.42,3.9,38.63,True
691,5.71,388.8,66.1,14.8,5.42,37.31,True
692,5.82,387.32,66.03,14.75,5.54,37.21,True
693,13.75,275.79,61.14,11.05,14.67,29.31,True
694,3.47,420.24,67.47,15.85,2.85,39.54,True
695,8.99,342.76,64.07,13.28,9.19,34.05,True
696,15.92,245.33,59.8,10.04,17.16,27.16,True
697,31.14,31.44,50.41,2.94,34.67,12.01,True
698,16.34,239.39,59.54,9.84,17.65,26.74,True
699,13.06,285.59,61.57,11.38,13.87,30.01,True
700,6.91,371.91,65.35,14.24,6.8,36.12,True
701,4.46,406.38,66.87,15.39,3.98,38.56,True
702,14.92,259.34,60.41,10.51,16.02,28.15,True
703,19.01,201.86,57.89,8.6,20.72,24.08,True
704,28.05,74.83,52.32,4.38,31.12,15.09,True
705,11.77,303.73,62.36,11.98,12.38,31.29,True
706,25.99,103.79,53.59,5.34,28.75,17.14,True
707,9.16,340.33,63.97,13.19,9.39,33.88,True
708,31.75,22.98,50.04,2.66,35.36,11.41,True
709,14.8,261.12,60.49,10.57,15.87,28.27,True
710,15.53,250.85,60.04,10.22,16.71,27.55,True
711,18.47,209.46,58.23,8.85,20.1,24.62,True
712,18.45,209.82,58.24,8.86,20.07,24.64,True
713,10.86,316.43,62.92,12.4,11.34,32.19,True
714,21.65,164.77,56.27,7.37,23.76,21.45,True
715,6.12,383.0,65.84,14.61,5.89,36.9,True
716,30.1,46.11,51.06,3.43,33.47,13.05,True
717,19.07,201.04,57.86,8.57,20.79,24.02,True
718,3.55,419.16,67.43,15.81,2.93,39.46,True
719,30.16,45.21,51.02,3.4,33.54,12.99,True
720,4.81,401.52,66.65,15.23,4.38,38.21,True
721,15.64,249.29,59.97,10.17,16.84,27.44,True
722,27.69,79.9,52.54,4.55,30.71,15.44,True
723,6.66,375.49,65.51,14.36,6.51,36.37,True
724,29.15,59.42,51.64,3.87,32.38,13.99,True
725,12.81,288.99,61.72,11.49,13.59,30.25,True
726,29.58,53.37,51.38,3.67,32.88,13.57,True
727,19.66,192.75,57.49,8.3,21.47,23.43,True
728,4.1,411.49,67.09,15.56,3.56,38.92,True
729,1.52,447.63,68.68,16.76,0.6,41.48,True
730,20.84,176.25,56.77,7.75,22.82,22.27,True
731,32.33,14.82,49.69,2.39,36.03,10.84,True
732,21.11,172.45,56.6,7.62,23.13,22.0,True
733,32.35,14.49,49.67,2.38,36.06,10.81,True
734,5.12,397.06,66.46,15.08,4.74,37.9,True
735,18.94,202.87,57.94,8.63,20.64,24.15,True
736,1.05,454.32,68.97,16.98,0.06,41.95,True
737,27.9,76.96,52.41,4.45,30.95,15.24,True
738,10.33,323.96,63.25,12.65,10.73,32.72,True
739,15.39,252.78,60.13,10.29,16.55,27.68,True
740,3.68,417.29,67.35,15.75,3.09,39.33,True
741,26.1,102.31,53.52,5.3,28.87,17.03,True
742,6.31,380.4,65.73,14.52,6.11,36.72,True
743,22.84,148.06,55.53,6.81,25.13,20.27,True
744,24.61,123.23,54.44,5.99,27.16,18.51,True
745,24.2,129.07,54.7,6.18,26.68,18.93,True
746,32.6,10.97,49.52,2.26,36.35,10.56,True
747,30.9,34.92,50.57,3.06,34.39,12.26,True
748,13.74,275.99,61.15,11.06,14.65,29.33,True
749,7.81,359.29,64.8,13.82,7.83,35.22,True
750,24.63,122.93,54.43,5.98,27.18,18.49,True
751,1.64,446.03,68.61,16.7,0.73,41.37,True
752,24.34,126.96,54.61,6.11,26.85,18.78,True
753,30.37,42.3,50.89,3.3,33.78,12.78,True
754,5.83,387.13,66.02,14.75,5.56,37.19,True
755,26.85,91.77,53.06,4.95,29.73,16.28,True
756,2.75,430.35,67.92,16.18,2.02,40.26,True
757,22.33,155.28,55.85,7.05,24.53,20.78,True
758,10.07,327.62,63.41,12.77,10.43,32.98,True
759,33.14,3.44,49.19,2.01,36.96,10.03,True
760,28.29,71.57,52.18,4.28,31.39,14.85,True
761,7.1,369.28,65.24,14.16,7.02,35.93,True
762,7.86,358.62,64.77,13.8,7.89,35.18,True
763,3.68,417.36,67.35,15.75,3.08,39.34,True
764,21.0,173.89,56.67,7.67,23.01,22.1,True
765,8.0,356.59,64.68,13.73,8.06,35.03,True
766,7.56,362.84,64.96,13.94,7.54,35.48,True
767,24.92,118.85,54.25,5.84,27.52,18.2,True
768,2.46,434.43,68.1,16.32,1.68,40.54,True
769,25.28,113.83,54.03,5.68,27.93,17.85,True
770,22.29,155.8,55.87,7.07,24.49,20.82,True
771,27.99,75.68,52.36,4.41,31.05,15.15,True
772,24.31,127.49,54.63,6.13,26.81,18.81,True
773,19.32,197.58,57.7,8.46,21.07,23.78,True
774,32.72,9.27,49.44,2.21,36.49,10.44,True
775,19.66,192.84,57.5,8.3,21.46,23.44,True
776,15.98,244.55,59.77,10.02,17.23,27.1,True
777,23.52,138.56,55.11,6.5,25.9,19.6,True
778,4.35,407.88,66.93,15.44,3.86,38.66,True
779,32.96,5.92,49.29,2.1,36.76,10.21,True
780,12.58,292.27,61.86,11.6,13.32,30.48,True
781,9.63,333.79,63.68,12.98,9.92,33.42,True
782,24.75,121.25,54.36,5.92,27.32,18.37,True
783,19.15,199.97,57.81,8.54,20.88,23.94,True
784,11.2,311.64,62.71,12.24,11.73,31.85,True
785,16.29,240.08,59.57,9.87,17.59,26.78,True
786,26.62,94.96,53.2,5.05,29.47,16.51,True
787,15.32,253.81,60.17,10.32,16.47,27.76,True
788,18.07,215.08,58.47,9.04,19.64,25.01,True
789,11.69,304.81,62.41,12.02,12.29,31.37,True
790,15.33,253.7,60.17,10.32,16.48,27.75,True
791,11.76,303.74,62.36,11.98,12.38,31.29,True
792,21.84,162.22,56.15,7.28,23.97,21.27,True
793,23.91,133.05,54.87,6.32,26.35,19.21,True
794,14.61,263.69,60.61,10.65,15.66,28.46,True
795,25.79,106.59,53.71,5.44,28.52,17.33,True
796,25.91,104.96,53.64,5.38,28.65,17.22,True
797,5.1,397.32,66.47,15.09,4.72,37.92,True
798,5.99,384.84,65.92,14.67,5.74,37.03,True
799,20.17,185.65,57.18,8.06,22.05,22.93,True
800,15.13,256.42,60.29,10.41,16.26,27.94,True
801,22.89,147.38,55.5,6.79,25.18,20.22,True
802,15.17,255.87,60.26,10.39,16.3,27.9,True
803,30.37,42.24,50.89,3.3,33.79,12.78,True
804,28.48,68.9,52.06,4.19,31.61,14.67,True
805,19.98,188.23,57.29,8.15,21.84,23.11,True
806,32.14,17.38,49.8,2.48,35.82,11.02,True
807,17.07,229.14,59.09,9.5,18.49,26.01,True
808,29.51,54.42,51.42,3.71,32.79,13.64,True
809,7.44,364.55,65.03,14.0,7.4,35.6,True
810,2.68,431.46,67.97,16.22,1.93,40.33,True
811,29.2,58.68,51.61,3.85,32.44,13.94,True
812,16.87,231.94,59.21,9.6,18.26,26.21,True
813,12.6,292.02,61.85,11.59,13.34,30.46,True
814,7.52,363.44,64.98,13.96,7.5,35.52,True
815,15.1,256.81,60.3,10.42,16.22,27.97,True
816,15.43,252.17,60.1,10.27,16.6,27.64,True
817,7.95,357.34,64.71,13.76,7.99,35.09,True
818,19.94,188.82,57.32,8.17,21.79,23.16,True
819,13.31,282.09,61.41,11.26,14.15,29.76,True
820,32.88,7.09,49.35,2.14,36.66,10.29,True
821,27.9,77.05,52.42,4.46,30.94,15.24,True
822,24.31,127.41,54.63,6.13,26.82,18.81,True
823,27.97,76.0,52.37,4.42,31.02,15.17,True
824,1.53,447.61,68.68,16.75,0.61,41.48,True
825,3.33,422.2,67.56,15.91,2.68,39.68,True
826,11.08,313.38,62.79,12.3,11.59,31.97,True
827,27.26,86.06,52.81,4.76,30.2,15.88,True
828,22.56,152.07,55.71,6.95,24.8,20.55,True
829,19.5,195.08,57.59,8.37,21.28,23.6,True
830,22.2,157.05,55.93,7.11,24.39,20.91,True
831,29.85,49.56,51.21,3.55,33.19,13.3,True
832,19.58,193.87,57.54,8.33,21.38,23.51,True
833,29.93,48.45,51.16,3.51,33.28,13.22,True
834,27.51,82.49,52.65,4.64,30.49,15.63,True
835,26.76,93.02,53.12,4.99,29.63,16.37,True
836,28.42,69.69,52.09,4.21,31.54,14.72,True
837,6.96,371.22,65.32,14.22,6.86,36.07,True
838,14.58,264.18,60.63,10.67,15.62,28.49,True
839,7.51,363.57,64.99,13.97,7.48,35.53,True
840,18.23,212.91,58.38,8.97,19.82,24.86,True
841,6.46,378.31,65.63,14.45,6.28,36.57,True
842,23.25,142.31,55.28,6.62,25.6,19.86,True
843,6.34,379.96,65.71,14.51,6.14,36.69,True
844,7.7,360.9,64.87,13.88,7.7,35.34,True
845,6.2,381.93,65.79,14.58,5.98,36.83,True
846,4.59,404.53,66.79,15.32,4.13,38.43,True
847,18.35,211.17,58.3,8.91,19.96,24.74,True
848,11.58,306.39,62.48,12.07,12.17,31.48,True
849,32.47,12.81,49.6,2.33,36.2,10.69,True
850,21.75,163.44,56.21,7.32,23.87,21.36,True
851,16.65,235.13,59.35,9.7,18.0,26.43,True
852,30.93,34.42,50.55,3.04,34.43,12.22,True
853,24.64,122.77,54.42,5.97,27.2,18.48,True
854,31.48,26.69,50.21,2.79,35.06,11.68,True
855,30.37,42.3,50.89,3.3,33.78,12.78,True
856,19.12,200.38,57.83,8.55,20.84,23.97,True
857,8.06,355.84,64.65,13.71,8.12,34.98,True
858,14.51,265.2,60.67,10.7,15.54,28.56,True
859,1.03,454.63,68.98,16.99,0.03,41.97,True
860,32.04,18.78,49.86,2.52,35.71,11.12,True
861,30.49,40.59,50.82,3.25,33.92,12.66,True
862,19.81,190.69,57.4,8.23,21.64,23.29,True
863,19.75,191.59,57.44,8.26,21.56,23.35,True
864,6.07,383.79,65.88,14.64,5.83,36.96,True
865,17.39,224.66,58.89,9.36,18.86,25.69,True
866,26.34,98.86,53.37,5.18,29.15,16.79,True
867,29.38,56.21,51.5,3.77,32.64,13.77,True
868,19.03,201.65,57.88,8.59,20.74,24.06,True
869,26.59,95.43,53.22,5.07,29.43,16.54,True
870,23.96,132.35,54.84,6.29,26.41,19.16,True
871,9.26,339.0,63.91,13.15,9.5,33.79,True
872,30.12,45.87,51.05,3.42,33.49,13.04,True
873,2.21,437.93,68.25,16.43,1.4,40.79,True
874,4.29,408.81,66.97,15.47,3.78,38.73,True
875,13.91,273.61,61.04,10.98,14.85,29.16,True
876,14.4,266.77,60.74,10.75,15.41,28.67,True
877,16.57,236.15,59.4,9.74,17.91,26.51,True
878,26.03,103.31,53.57,5.33,28.79,17.1,True
879,7.18,368.17,65.19,14.12,7.11,35.85,True
880,28.65,66.45,51.95,4.11,31.81,14.49,True
881,29.52,54.25,51.42,3.7,32.81,13.63,True
882,32.61,10.87,49.51,2.26,36.36,10.56,True
883,13.37,281.19,61.37,11.23,14.23,29.69,True
884,20.88,175.64,56.74,7.73,22.87,22.22,True
885,8.77,345.79,64.21,13.38,8.94,34.27,True
886,3.7,417.11,67.34,15.74,3.1,39.32,True
887,31.59,25.2,50.14,2.74,35.18,11.57,True
888,18.14,214.16,58.43,9.01,19.71,24.95,True
889,21.09,172.68,56.61,7.63,23.11,22.01,True
890,31.87,21.18,49.96,2.6,35.51,11.29,True
891,13.46,279.88,61.32,11.19,14.34,29.6,True
892,29.6,53.12,51.37,3.66,32.9,13.55,True
893,10.78,317.55,62.97,12.44,11.25,32.27,True
894,12.86,288.29,61.68,11.47,13.65,30.2,True
895,12.58,292.22,61.86,11.6,13.32,30.48,True
896,17.55,222.44,58.8,9.28,19.04,25.54,True
897,26.28,99.76,53.41,5.21,29.08,16.85,True
898,12.61,291.93,61.84,11.59,13.35,30.46,True
899,23.94,132.62,54.85,6.3,26.39,19.18,True
900,7.87,358.52,64.77,13.8,7.9,35.17,True
901,31.83,21.74,49.99,2.62,35.47,11.33,True
902,21.55,166.18,56.33,7.42,23.64,21.55,True
903,17.23,227.0,59.0,9.43,18.66,25.86,True
904,29.37,56.37,51.51,3.77,32.63,13.78,True
905,21.48,167.17,56.37,7.45,23.56,21.62,True
906,26.91,90.95,53.03,4.92,29.8,16.23,True
907,26.17,101.28,53.48,5.26,28.95,16.96,True
908,7.54,363.12,64.97,13.95,7.52,35.5,True
909,23.27,142.1,55.27,6.62,25.61,19.85,True
910,18.19,213.5,58.4,8.99,19.77,24.9,True
911,9.12,340.93,63.99,13.21,9.34,33.92,True
912,31.14,31.53,50.42,2.95,34.66,12.02,True
913,5.91,385.94,65.97,14.71,5.65,37.11,True
914,14.29,268.28,60.81,10.8,15.28,28.78,True
915,6.64,375.76,65.52,14.37,6.49,36.39,True
916,29.29,57.42,51.55,3.81,32.55,13.85,True
917,28.6,67.22,51.98,4.13,31.74,14.55,True
918,7.07,369.75,65.26,14.17,6.98,35.96,True
919,5.15,396.64,66.44,15.06,4.78,37.87,True
920,16.62,235.5,59.37,9.72,17.97,26.46,True
921,13.83,274.76,61.09,11.02,14.75,29.24,True
922,20.99,174.04,56.67,7.68,23.0,22.11,True
923,29.15,59.4,51.64,3.87,32.38,13.99,True
924,8.8,345.37,64.19,13.36,8.97,34.24,True
925,3.17,424.56,67.66,15.99,2.49,39.84,True
926,28.35,70.75,52.14,4.25,31.45,14.8,True
927,12.15,298.33,62.13,11.8,12.82,30.91,True
928,13.76,275.77,61.14,11.05,14.67,29.31,True
929,16.08,243.04,59.7,9.97,17.35,26.99,True
930,6.57,376.75,65.57,14.4,6.41,36.46,True
931,22.48,153.2,55.76,6.98,24.7,20.63,True
932,19.4,196.44,57.65,8.42,21.17,23.69,True
933,32.18,16.9,49.78,2.46,35.86,10.98,True
934,26.01,103.55,53.58,5.34,28.77,17.12,True
935,2.62,432.3,68.0,16.25,1.86,40.39,True
936,15.77,247.48,59.89,10.11,16.99,27.31,True
937,13.44,280.25,61.33,11.2,14.3,29.63,True
938,24.23,128.52,54.67,6.17,26.72,18.89,True
939,9.09,341.31,64.01,13.23,9.31,33.95,True
940,3.81,415.56,67.27,15.69,3.23,39.21,True
941,22.34,155.1,55.84,7.05,24.55,20.77,True
942,21.65,164.83,56.27,7.37,23.75,21.46,True
943,16.25,240.73,59.6,9.89,17.54,26.83,True
944,7.87,358.43,64.76,13.8,7.91,35.16,True
945,31.51,26.28,50.19,2.77,35.09,11.65,True
946,6.73,374.47,65.47,14.33,6.59,36.3,True
947,25.05,117.05,54.17,5.78,27.66,18.07,True
948,32.0,19.42,49.89,2.54,35.66,11.16,True
949,3.64,417.95,67.37,15.77,3.03,39.38,True
950,3.63,418.11,67.38,15.78,3.02,39.39,True
951,18.15,213.96,58.42,9.0,19.73,24.93,True
952,9.64,333.62,63.67,12.97,9.94,33.41,True
953,9.43,336.57,63.8,13.07,9.69,33.62,True
954,27.95,76.35,52.39,4.43,31.0,15.19,True
955,29.34,56.78,51.53,3.78,32.6,13.81,True
956,2.53,433.48,68.06,16.29,1.76,40.48,True
957,9.47,335.97,63.78,13.05,9.74,33.57,True
958,8.31,352.34,64.5,13.59,8.4,34.73,True
959,6.58,376.63,65.56,14.4,6.42,36.45,True
960,16.83,232.62,59.24,9.62,18.2,26.26,True
961,28.82,64.03,51.84,4.03,32.0,14.32,True
962,18.04,215.6,58.5,9.06,19.6,25.05,True
963,1.68,445.43,68.58,16.68,0.78,41.32,True
964,20.94,174.75,56.7,7.7,22.94,22.16,True
965,6.49,377.8,65.61,14.44,6.32,36.53,True
966,15.38,252.91,60.13,10.29,16.54,27.69,True
967,1.73,444.73,68.55,16.66,0.84,41.27,True
968,29.67,52.14,51.32,3.63,32.98,13.48,True
969,22.98,146.16,55.45,6.75,25.28,20.14,True
970,10.82,317.04,62.95,12.42,11.29,32.23,True
971,11.33,309.81,62.63,12.18,11.89,31.72,True
972,27.35,84.7,52.75,4.71,30.31,15.78,True
973,22.26,156.25,55.89,7.09,24.46,20.85,True
974,21.48,167.21,56.37,7.45,23.56,21.63,True
975,9.93,329.58,63.5,12.84,10.27,33.12,True
976,28.66,66.38,51.95,4.1,31.81,14.49,True
977,6.09,383.53,65.86,14.63,5.85,36.94,True
978,11.53,307.06,62.51,12.09,12.11,31.53,True
979,25.87,105.53,53.67,5.4,28.61,17.26,True
980,19.51,194.87,57.59,8.37,21.29,23.58,True
981,11.86,302.33,62.3,11.93,12.5,31.19,True
982,3.21,423.9,67.64,15.97,2.55,39.8,True
983,26.62,94.94,53.2,5.05,29.47,16.51,True
984,19.41,196.35,57.65,8.42,21.17,23.69,True
985,24.4,126.21,54.57,6.09,26.91,18.72,True
986,17.61,221.54,58.76,9.25,19.11,25.47,True
987,27.62,80.87,52.58,4.58,30.63,15.51,True
988,18.24,212.71,58.37,8.96,19.83,24.85,True
989,14.38,266.93,60.75,10.76,15.4,28.68,True
990,27.04,89.12,52.95,4.86,29.95,16.1,True
991,12.51,293.21,61.9,11.63,13.24,30.55,True
992,20.38,182.72,57.05,7.96,22.29,22.72,True
993,27.44,83.45,52.7,4.67,30.41,15.7,True
994,32.94,6.22,49.31,2.11,36.74,10.23,True
995,21.75,163.48,56.21,7.33,23.86,21.36,True
