,nuc,aexp,age,asexp,la,ld,target
498,35.5,122.29,3.2,24.78,14.93,13.8,True
499,35.83,117.93,3.23,25.24,14.5,12.41,True
500,37.44,96.25,3.39,27.51,12.39,5.53,True
501,19.74,334.16,1.63,2.6,35.58,81.11,True
502,29.76,199.41,2.63,16.71,22.44,38.3,True
503,18.05,356.89,1.46,0.22,37.79,88.33,True
504,25.91,251.27,2.24,11.28,27.5,54.77,True
505,19.66,335.16,1.62,2.5,35.68,81.42,True
506,36.48,109.12,3.3,26.16,13.64,9.62,True
507,26.57,242.4,2.31,12.21,26.63,51.96,True
508,19.81,333.17,1.64,2.7,35.48,80.79,True
509,27.36,231.76,2.39,13.32,25.6,48.58,True
510,33.38,150.74,2.99,21.8,17.7,22.84,True
511,21.73,307.35,1.83,5.41,32.97,72.59,True
512,27.22,233.64,2.37,13.12,25.78,49.17,True
513,28.07,222.11,2.46,14.33,24.66,45.51,True
514,20.03,330.25,1.66,3.01,35.2,79.87,True
515,36.48,109.21,3.3,26.15,13.65,9.64,True
516,28.15,221.1,2.47,14.44,24.56,45.19,True
517,20.71,321.06,1.73,3.97,34.3,76.95,True
518,21.72,307.57,1.83,5.38,32.99,72.66,True
519,29.4,204.26,2.59,16.2,22.92,39.84,True
520,25.03,263.09,2.16,10.04,28.65,58.53,True
521,30.33,191.77,2.69,17.51,21.7,35.87,True
522,20.98,317.39,1.75,4.36,33.94,75.78,True
523,33.14,154.02,2.97,21.46,18.02,23.88,True
524,35.35,124.34,3.19,24.57,15.13,14.45,True
525,26.45,243.9,2.3,12.05,26.78,52.43,True
526,22.78,293.27,1.93,6.88,31.59,68.12,True
527,30.07,195.25,2.66,17.14,22.04,36.98,True
528,18.14,355.57,1.47,0.36,37.67,87.91,True
529,20.5,323.87,1.71,3.68,34.58,77.84,True
530,30.12,194.62,2.66,17.21,21.98,36.78,True
531,32.88,157.48,2.94,21.1,18.36,24.98,True
532,31.47,176.49,2.8,19.11,20.21,31.02,True
533,31.82,171.75,2.83,19.6,19.75,29.51,True
534,29.07,208.67,2.56,15.74,23.35,41.24,True
535,31.21,180.01,2.77,18.74,20.55,32.14,True
536,28.47,216.84,2.5,14.88,24.14,43.84,True
537,32.81,158.45,2.93,21.0,18.45,25.29,True
538,28.03,222.72,2.46,14.27,24.72,45.71,True
539,18.08,356.45,1.46,0.27,37.75,88.19,True
540,35.2,126.34,3.17,24.36,15.32,15.09,True
541,22.33,299.28,1.89,6.25,32.18,70.03,True
542,23.39,285.13,1.99,7.73,30.8,65.53,True
543,29.48,203.21,2.6,16.31,22.81,39.51,True
544,37.79,91.48,3.43,28.01,11.92,4.01,True
545,31.49,176.16,2.8,19.14,20.18,30.91,True
546,28.52,216.13,2.5,14.96,24.07,43.61,True
547,25.71,253.85,2.22,11.01,27.75,55.6,True
548,21.48,310.69,1.8,5.06,33.29,73.65,True
549,23.83,279.16,2.04,8.36,30.22,63.63,True
550,37.93,89.64,3.44,28.2,11.74,3.43,True
551,38.45,82.73,3.49,28.92,11.07,1.23,True
552,31.3,178.72,2.78,18.87,20.43,31.73,True
553,35.24,125.86,3.17,24.41,15.28,14.93,True
554,19.91,331.87,1.65,2.84,35.36,80.38,True
555,34.04,141.91,3.06,22.73,16.84,20.03,True
556,18.23,354.4,1.48,0.48,37.55,87.54,True
557,33.12,154.33,2.96,21.43,18.05,23.98,True
558,28.68,213.96,2.52,15.19,23.86,42.92,True
559,20.3,326.61,1.68,3.39,34.84,78.71,True
560,21.83,305.99,1.84,5.55,32.83,72.16,True
561,35.59,121.12,3.21,24.9,14.81,13.43,True
562,27.46,230.32,2.4,13.47,25.46,48.12,True
563,33.35,151.28,2.99,21.75,17.75,23.01,True
564,33.67,146.96,3.02,22.2,17.33,21.64,True
565,23.14,288.43,1.97,7.39,31.12,66.58,True
566,18.6,349.46,1.52,1.0,37.07,85.97,True
567,18.08,356.45,1.46,0.27,37.75,88.19,True
568,33.47,149.56,3.0,21.93,17.59,22.46,True
569,23.9,278.23,2.04,8.46,30.13,63.34,True
570,28.88,211.34,2.54,15.46,23.61,42.09,True
571,35.95,116.31,3.25,25.41,14.34,11.9,True
572,27.83,225.35,2.44,13.99,24.97,46.54,True
573,19.05,343.46,1.56,1.63,36.48,84.06,True
574,28.95,210.35,2.55,15.56,23.51,41.78,True
575,32.91,157.08,2.94,21.14,18.32,24.85,True
576,28.91,210.9,2.54,15.51,23.56,41.95,True
577,27.23,233.48,2.38,13.14,25.77,49.12,True
578,22.56,296.19,1.91,6.58,31.88,69.05,True
579,30.83,185.02,2.74,18.21,21.04,33.73,True
580,28.45,217.06,2.5,14.86,24.16,43.91,True
581,31.29,178.95,2.78,18.85,20.45,31.8,True
582,37.97,89.1,3.45,28.26,11.69,3.26,True
583,34.31,138.32,3.08,23.1,16.49,18.89,True
584,30.51,189.36,2.7,17.76,21.46,35.11,True
585,29.87,197.99,2.64,16.86,22.31,37.85,True
586,30.85,184.84,2.74,18.23,21.02,33.67,True
587,24.47,270.51,2.1,9.26,29.37,60.89,True
588,25.39,258.15,2.19,10.56,28.17,56.96,True
589,37.9,90.05,3.44,28.16,11.79,3.56,True
590,20.19,328.12,1.67,3.23,34.99,79.19,True
591,29.9,197.6,2.64,16.9,22.27,37.72,True
592,19.56,336.59,1.61,2.35,35.82,81.88,True
593,26.83,238.82,2.34,12.58,26.29,50.82,True
594,18.24,354.3,1.48,0.49,37.54,87.51,True
595,25.08,262.29,2.16,10.12,28.57,58.28,True
596,29.47,203.33,2.6,16.3,22.83,39.54,True
597,29.57,201.99,2.61,16.44,22.7,39.12,True
598,36.02,115.34,3.25,25.51,14.25,11.59,True
599,26.08,248.86,2.26,11.53,27.26,54.01,True
600,20.12,329.06,1.67,3.13,35.08,79.49,True
601,28.81,212.17,2.53,15.37,23.69,42.35,True
602,21.32,312.82,1.79,4.83,33.5,74.33,True
603,18.11,356.04,1.47,0.31,37.71,88.06,True
604,20.96,317.69,1.75,4.33,33.97,75.87,True
605,27.43,230.82,2.4,13.42,25.51,48.28,True
606,20.01,330.46,1.66,2.99,35.22,79.93,True
607,30.43,190.5,2.69,17.64,21.58,35.47,True
608,21.29,313.25,1.78,4.79,33.54,74.47,True
609,24.31,272.64,2.09,9.04,29.58,61.57,True
610,33.07,154.91,2.96,21.37,18.11,24.16,True
611,32.66,160.49,2.92,20.78,18.65,25.94,True
612,29.71,200.08,2.62,16.64,22.51,38.51,True
613,18.51,350.64,1.51,0.88,37.18,86.34,True
614,33.85,144.45,3.04,22.46,17.09,20.84,True
615,23.86,278.8,2.04,8.4,30.18,63.52,True
616,22.14,301.88,1.87,5.98,32.43,70.85,True
617,22.25,300.39,1.88,6.14,32.29,70.38,True
618,25.11,262.01,2.16,10.15,28.55,58.19,True
619,32.89,157.44,2.94,21.1,18.35,24.97,True
620,30.66,187.41,2.72,17.96,21.27,34.49,True
621,32.09,168.12,2.86,19.98,19.39,28.36,True
622,38.09,87.56,3.46,28.42,11.54,2.77,True
623,32.13,167.57,2.87,20.04,19.34,28.18,True
624,26.45,243.91,2.3,12.05,26.78,52.44,True
625,25.87,251.8,2.24,11.22,27.55,54.95,True
626,30.71,186.67,2.72,18.04,21.2,34.25,True
627,19.97,330.97,1.65,2.93,35.27,80.1,True
628,35.89,117.03,3.24,25.33,14.41,12.13,True
629,19.96,331.11,1.65,2.92,35.28,80.14,True
630,25.27,259.82,2.18,10.38,28.33,57.49,True
631,36.73,105.78,3.32,26.51,13.32,8.56,True
632,35.37,124.05,3.19,24.6,15.1,14.36,True
633,24.42,271.23,2.1,9.19,29.44,61.12,True
634,37.62,93.77,3.41,27.77,12.15,4.74,True
635,24.92,264.48,2.15,9.9,28.79,58.97,True
636,27.92,224.13,2.45,14.12,24.85,46.15,True
637,22.84,292.46,1.94,6.97,31.51,67.86,True
638,21.82,306.15,1.84,5.53,32.85,72.21,True
639,28.25,219.73,2.48,14.58,24.43,44.76,True
640,31.41,177.33,2.79,19.02,20.29,31.29,True
641,20.07,329.64,1.66,3.07,35.14,79.67,True
642,28.65,214.33,2.52,15.15,23.9,43.04,True
643,31.22,179.9,2.77,18.75,20.54,32.1,True
644,27.6,228.53,2.41,13.66,25.28,47.55,True
645,27.21,233.78,2.37,13.11,25.79,49.22,True
646,24.97,263.83,2.15,9.96,28.72,58.77,True
647,36.28,111.82,3.28,25.88,13.91,10.47,True
648,21.13,315.48,1.77,4.56,33.76,75.17,True
649,34.67,133.47,3.12,23.61,16.02,17.35,True
650,34.23,139.36,3.07,22.99,16.59,19.22,True
651,33.03,155.54,2.95,21.3,18.17,24.36,True
652,37.11,100.74,3.36,27.04,12.83,6.95,True
653,27.56,229.09,2.41,13.6,25.34,47.73,True
654,20.9,318.5,1.74,4.24,34.05,76.13,True
655,34.25,139.12,3.08,23.02,16.57,19.15,True
656,25.02,263.17,2.16,10.03,28.66,58.56,True
657,37.91,89.9,3.44,28.17,11.77,3.51,True
658,20.84,319.28,1.74,4.16,34.13,76.38,True
659,31.81,171.98,2.83,19.58,19.77,29.58,True
660,31.78,172.31,2.83,19.55,19.8,29.69,True
661,29.06,208.88,2.56,15.72,23.37,41.31,True
662,33.62,147.6,3.01,22.13,17.39,21.84,True
663,28.98,209.95,2.55,15.6,23.47,41.65,True
664,37.67,93.09,3.42,27.84,12.08,4.52,True
665,34.66,133.63,3.12,23.59,16.03,17.4,True
666,34.67,133.54,3.12,23.6,16.02,17.37,True
667,19.91,331.81,1.65,2.85,35.35,80.36,True
668,27.92,224.19,2.44,14.11,24.86,46.17,True
669,37.04,101.66,3.35,26.94,12.92,7.25,True
670,34.22,139.5,3.07,22.98,16.6,19.27,True
671,21.37,312.25,1.79,4.89,33.44,74.15,True
672,19.69,334.85,1.62,2.53,35.65,81.33,True
673,28.07,222.15,2.46,14.33,24.66,45.53,True
674,38.43,82.96,3.49,28.9,11.09,1.3,True
675,27.67,227.57,2.42,13.76,25.19,47.24,True
676,28.83,212.01,2.54,15.39,23.67,42.3,True
677,26.72,240.34,2.33,12.42,26.43,51.3,True
678,38.49,82.09,3.5,28.99,11.01,1.03,True
679,29.28,205.98,2.58,16.02,23.08,40.39,True
680,25.7,254.07,2.22,10.99,27.77,55.66,True
681,26.4,244.65,2.29,11.97,26.85,52.67,True
682,30.03,195.88,2.65,17.08,22.1,37.18,True
683,36.59,107.69,3.31,26.31,13.5,9.16,True
684,33.57,148.25,3.01,22.06,17.46,22.05,True
685,34.14,140.65,3.06,22.86,16.72,19.63,True
686,35.79,118.36,3.23,25.19,14.54,12.55,True
687,34.87,130.73,3.14,23.9,15.75,16.48,True
688,28.53,216.05,2.51,14.97,24.07,43.58,True
689,30.77,185.83,2.73,18.13,21.12,33.98,True
690,28.43,217.36,2.5,14.83,24.19,44.0,True
691,32.83,158.2,2.93,21.02,18.43,25.21,True
692,26.96,237.09,2.35,12.76,26.12,50.27,True
693,18.8,346.82,1.53,1.28,36.81,85.13,True
694,35.23,125.93,3.17,24.4,15.28,14.95,True
695,33.97,142.89,3.05,22.62,16.94,20.35,True
696,27.49,230.01,2.4,13.5,25.43,48.02,True
697,29.56,202.08,2.61,16.43,22.7,39.15,True
698,22.23,300.71,1.88,6.1,32.32,70.48,True
699,30.05,195.6,2.66,17.11,22.07,37.09,True
700,26.54,242.76,2.31,12.17,26.67,52.07,True
701,22.56,296.27,1.91,6.57,31.89,69.07,True
702,33.46,149.77,3.0,21.9,17.61,22.53,True
703,36.14,113.7,3.26,25.68,14.09,11.07,True
704,20.33,326.21,1.69,3.43,34.8,78.58,True
705,35.33,124.65,3.18,24.53,15.16,14.55,True
706,26.39,244.71,2.29,11.97,26.86,52.69,True
707,24.98,263.74,2.15,9.97,28.71,58.74,True
708,24.31,272.71,2.08,9.03,29.59,61.59,True
709,19.03,343.72,1.56,1.6,36.51,84.15,True
710,37.39,96.93,3.39,27.44,12.46,5.74,True
711,34.64,133.94,3.11,23.56,16.06,17.5,True
712,32.24,166.11,2.88,20.19,19.2,27.72,True
713,27.32,232.27,2.38,13.27,25.65,48.74,True
714,18.93,345.04,1.55,1.46,36.64,84.56,True
715,31.42,177.17,2.79,19.04,20.28,31.23,True
716,19.02,343.81,1.56,1.59,36.52,84.17,True
717,18.54,350.19,1.51,0.92,37.14,86.2,True
718,24.83,265.77,2.14,9.76,28.91,59.38,True
719,21.1,315.91,1.76,4.51,33.8,75.31,True
720,26.52,242.94,2.31,12.15,26.69,52.13,True
721,28.79,212.46,2.53,15.34,23.72,42.45,True
722,27.29,232.7,2.38,13.22,25.69,48.88,True
723,28.74,213.21,2.53,15.26,23.79,42.68,True
724,19.19,341.57,1.57,1.82,36.3,83.46,True
725,20.43,324.85,1.7,3.58,34.67,78.15,True
726,27.12,234.9,2.37,12.99,25.9,49.58,True
727,31.15,180.77,2.77,18.66,20.63,32.38,True
728,20.71,321.03,1.73,3.98,34.3,76.94,True
729,32.6,161.27,2.91,20.7,18.73,26.18,True
730,24.32,272.6,2.09,9.05,29.58,61.55,True
731,25.64,254.87,2.22,10.9,27.85,55.92,True
732,27.52,229.55,2.41,13.55,25.38,47.87,True
733,35.61,120.82,3.21,24.94,14.78,13.33,True
734,18.92,345.16,1.55,1.45,36.65,84.6,True
735,19.69,334.77,1.62,2.54,35.64,81.3,True
736,33.65,147.13,3.02,22.18,17.35,21.69,True
737,19.96,331.21,1.65,2.91,35.29,80.17,True
738,32.88,157.52,2.94,21.09,18.36,24.99,True
739,27.11,235.01,2.36,12.98,25.91,49.61,True
740,20.05,330.01,1.66,3.04,35.17,79.79,True
741,36.05,114.9,3.26,25.56,14.21,11.45,True
742,20.12,329.04,1.67,3.14,35.08,79.48,True
743,34.95,129.66,3.15,24.01,15.65,16.14,True
744,18.26,354.05,1.48,0.52,37.52,87.43,True
745,27.77,226.2,2.43,13.9,25.06,46.81,True
746,20.2,327.89,1.68,3.26,34.97,79.12,True
747,31.55,175.42,2.81,19.22,20.11,30.68,True
748,26.5,243.27,2.3,12.12,26.72,52.23,True
749,37.24,98.99,3.37,27.22,12.66,6.4,True
750,36.87,103.9,3.34,26.71,13.13,7.96,True
751,33.67,146.91,3.02,22.2,17.33,21.62,True
752,27.27,232.86,2.38,13.21,25.7,48.93,True
753,19.25,340.65,1.58,1.92,36.21,83.17,True
754,33.33,151.53,2.98,21.72,17.78,23.09,True
755,34.93,129.99,3.14,23.98,15.68,16.25,True
756,23.41,284.76,2.0,7.77,30.76,65.41,True
757,31.06,181.94,2.76,18.54,20.74,32.75,True
758,27.71,227.05,2.42,13.81,25.14,47.08,True
759,19.93,331.55,1.65,2.87,35.32,80.28,True
760,38.17,86.49,3.47,28.53,11.44,2.43,True
761,23.31,286.2,1.98,7.62,30.9,65.87,True
762,36.79,104.95,3.33,26.6,13.24,8.29,True
763,21.29,313.33,1.78,4.78,33.55,74.49,True
764,29.78,199.14,2.63,16.74,22.42,38.21,True
765,24.71,267.3,2.12,9.6,29.06,59.87,True
766,30.72,186.52,2.72,18.06,21.19,34.2,True
767,37.92,89.82,3.44,28.18,11.76,3.48,True
768,35.06,128.21,3.16,24.16,15.5,15.68,True
769,35.52,122.01,3.2,24.81,14.9,13.71,True
770,26.14,248.14,2.27,11.61,27.19,53.78,True
771,37.37,97.13,3.39,27.42,12.47,5.81,True
772,20.81,319.69,1.74,4.12,34.17,76.51,True
773,30.87,184.6,2.74,18.26,21.0,33.59,True
774,37.57,94.45,3.41,27.7,12.21,4.95,True
775,29.45,203.58,2.6,16.27,22.85,39.62,True
776,26.17,247.77,2.27,11.65,27.16,53.66,True
777,37.39,96.86,3.39,27.44,12.45,5.72,True
778,35.48,122.54,3.2,24.76,14.95,13.88,True
779,38.12,87.1,3.46,28.47,11.5,2.62,True
780,28.68,214.02,2.52,15.18,23.87,42.94,True
781,20.8,319.94,1.73,4.09,34.19,76.59,True
782,37.53,95.06,3.4,27.63,12.27,5.15,True
783,22.51,296.96,1.9,6.5,31.95,69.29,True
784,22.79,293.12,1.93,6.9,31.58,68.07,True
785,18.72,347.87,1.53,1.17,36.92,85.46,True
786,27.97,223.46,2.45,14.19,24.79,45.94,True
787,37.43,96.44,3.39,27.49,12.41,5.59,True
788,37.08,101.05,3.36,27.01,12.86,7.05,True
789,28.07,222.23,2.46,14.32,24.67,45.55,True
790,20.53,323.48,1.71,3.72,34.54,77.72,True
791,38.43,82.88,3.49,28.91,11.09,1.28,True
792,28.05,222.45,2.46,14.3,24.69,45.62,True
793,31.8,172.07,2.83,19.57,19.78,29.61,True
794,35.14,127.17,3.16,24.27,15.4,15.35,True
795,24.31,272.75,2.08,9.03,29.59,61.6,True
796,32.28,165.54,2.88,20.25,19.14,27.54,True
797,32.72,159.64,2.92,20.87,18.57,25.66,True
798,34.2,139.85,3.07,22.94,16.64,19.38,True
799,37.65,93.45,3.42,27.8,12.12,4.64,True
800,24.02,276.58,2.06,8.63,29.97,62.82,True
801,28.87,211.47,2.54,15.45,23.62,42.13,True
802,32.34,164.84,2.89,20.33,19.07,27.32,True
803,36.66,106.78,3.32,26.41,13.42,8.87,True
804,31.43,176.95,2.8,19.06,20.26,31.16,True
805,29.15,207.69,2.57,15.84,23.25,40.93,True
806,34.69,133.25,3.12,23.63,16.0,17.28,True
807,19.26,340.64,1.58,1.92,36.21,83.17,True
808,30.75,186.2,2.73,18.09,21.16,34.1,True
809,36.74,105.63,3.32,26.53,13.3,8.51,True
810,32.57,161.7,2.91,20.66,18.77,26.32,True
811,37.1,100.82,3.36,27.03,12.83,6.98,True
812,23.13,288.59,1.97,7.37,31.14,66.63,True
813,27.1,235.15,2.36,12.97,25.93,49.66,True
814,25.44,257.5,2.2,10.63,28.11,56.75,True
815,29.63,201.27,2.61,16.51,22.63,38.89,True
816,21.75,307.14,1.83,5.43,32.94,72.52,True
817,31.79,172.22,2.83,19.56,19.79,29.66,True
818,28.26,219.68,2.48,14.59,24.42,44.74,True
819,29.98,196.51,2.65,17.01,22.16,37.38,True
820,36.18,113.15,3.27,25.74,14.04,10.89,True
821,18.29,353.59,1.48,0.57,37.47,87.28,True
822,34.52,135.5,3.1,23.4,16.21,18.0,True
823,19.16,341.98,1.57,1.78,36.34,83.59,True
824,35.33,124.58,3.18,24.54,15.15,14.53,True
825,37.1,100.77,3.36,27.04,12.83,6.96,True
826,38.24,85.44,3.47,28.64,11.33,2.09,True
827,33.41,150.4,2.99,21.84,17.67,22.73,True
828,33.28,152.17,2.98,21.65,17.84,23.29,True
829,26.17,247.65,2.27,11.66,27.15,53.63,True
830,22.69,294.51,1.92,6.75,31.71,68.51,True
831,19.29,340.23,1.58,1.97,36.17,83.04,True
832,18.2,354.8,1.48,0.44,37.59,87.66,True
833,23.79,279.74,2.03,8.3,30.27,63.82,True
834,23.43,284.56,2.0,7.79,30.74,65.35,True
835,19.22,341.16,1.58,1.87,36.26,83.33,True
836,37.81,91.28,3.43,28.03,11.9,3.95,True
837,32.4,163.92,2.89,20.42,18.99,27.03,True
838,34.37,137.54,3.09,23.19,16.41,18.64,True
839,19.25,340.64,1.58,1.92,36.21,83.17,True
840,20.9,318.52,1.74,4.24,34.05,76.14,True
841,18.07,356.63,1.46,0.25,37.77,88.25,True
842,36.33,111.14,3.28,25.95,13.84,10.26,True
843,21.52,310.26,1.81,5.1,33.25,73.51,True
844,31.69,173.48,2.82,19.42,19.92,30.06,True
845,34.5,135.7,3.1,23.38,16.23,18.06,True
846,24.83,265.69,2.14,9.77,28.91,59.36,True
847,28.45,217.02,2.5,14.86,24.16,43.9,True
848,24.02,276.65,2.06,8.62,29.97,62.84,True
849,21.13,315.41,1.77,4.56,33.75,75.15,True
850,38.14,86.82,3.46,28.5,11.47,2.53,True
851,29.75,199.6,2.63,16.69,22.46,38.36,True
852,27.71,226.97,2.42,13.82,25.13,47.06,True
853,18.05,356.79,1.46,0.23,37.78,88.3,True
854,25.2,260.71,2.17,10.29,28.42,57.77,True
855,32.64,160.71,2.92,20.76,18.67,26.0,True
856,27.12,234.93,2.37,12.99,25.91,49.58,True
857,20.41,325.13,1.7,3.55,34.7,78.24,True
858,36.79,105.01,3.33,26.59,13.24,8.31,True
859,18.82,346.47,1.54,1.31,36.78,85.02,True
860,24.29,272.99,2.08,9.01,29.62,61.67,True
861,18.77,347.11,1.53,1.24,36.84,85.22,True
862,24.19,274.31,2.07,8.87,29.75,62.1,True
863,26.68,240.88,2.32,12.37,26.49,51.47,True
864,24.96,263.91,2.15,9.95,28.73,58.79,True
865,32.33,164.89,2.88,20.32,19.08,27.33,True
866,23.69,281.02,2.02,8.16,30.4,64.23,True
867,23.74,280.36,2.03,8.23,30.33,64.02,True
868,33.51,149.09,3.0,21.98,17.54,22.31,True
869,38.3,84.66,3.48,28.72,11.26,1.85,True
870,30.12,194.6,2.66,17.21,21.98,36.77,True
871,28.38,218.06,2.49,14.76,24.26,44.23,True
872,29.77,199.34,2.63,16.71,22.44,38.28,True
873,20.27,327.03,1.68,3.35,34.88,78.84,True
874,30.71,186.64,2.72,18.04,21.2,34.24,True
875,35.13,127.27,3.16,24.26,15.41,15.38,True
876,25.66,254.53,2.22,10.94,27.82,55.81,True
877,32.38,164.26,2.89,20.39,19.02,27.13,True
878,29.21,206.79,2.57,15.94,23.16,40.64,True
879,21.76,306.91,1.83,5.45,32.92,72.45,True
880,19.1,342.7,1.57,1.71,36.41,83.82,True
881,31.69,173.46,2.82,19.42,19.92,30.06,True
882,34.31,138.31,3.08,23.1,16.49,18.89,True
883,36.87,103.85,3.34,26.71,13.13,7.94,True
884,35.47,122.66,3.2,24.74,14.96,13.92,True
885,37.04,101.6,3.35,26.95,12.91,7.23,True
886,34.4,137.17,3.09,23.22,16.38,18.53,True
887,23.69,281.09,2.02,8.16,30.41,64.25,True
888,32.54,162.04,2.91,20.62,18.8,26.43,True
889,21.36,312.29,1.79,4.89,33.45,74.16,True
890,19.84,332.84,1.64,2.74,35.45,80.69,True
891,37.31,97.95,3.38,27.33,12.55,6.07,True
892,30.78,185.7,2.73,18.14,21.11,33.94,True
893,38.45,82.72,3.49,28.93,11.07,1.23,True
894,24.74,266.97,2.13,9.63,29.03,59.76,True
895,35.89,117.11,3.24,25.32,14.42,12.15,True
896,31.49,176.21,2.8,19.14,20.18,30.93,True
897,36.78,105.1,3.33,26.58,13.25,8.34,True
898,27.86,225.04,2.44,14.02,24.94,46.44,True
899,24.49,270.3,2.1,9.29,29.35,60.82,True
900,30.73,186.37,2.73,18.07,21.17,34.16,True
901,25.46,257.21,2.2,10.66,28.08,56.66,True
902,34.97,129.5,3.15,24.03,15.63,16.09,True
903,23.4,284.96,1.99,7.75,30.78,65.48,True
904,37.57,94.45,3.41,27.7,12.21,4.95,True
905,28.07,222.19,2.46,14.32,24.66,45.54,True
906,22.72,294.07,1.93,6.8,31.67,68.37,True
907,30.36,191.33,2.69,17.55,21.66,35.73,True
908,26.0,249.96,2.25,11.42,27.37,54.36,True
909,24.38,271.75,2.09,9.13,29.5,61.28,True
910,31.05,182.12,2.76,18.52,20.76,32.81,True
911,30.56,188.65,2.71,17.83,21.4,34.88,True
912,33.65,147.21,3.02,22.17,17.36,21.72,True
913,28.32,218.8,2.48,14.68,24.33,44.46,True
914,18.98,344.31,1.55,1.54,36.57,84.33,True
915,29.9,197.62,2.64,16.9,22.27,37.73,True
916,29.13,207.87,2.57,15.82,23.27,40.99,True
917,35.82,118.0,3.23,25.23,14.51,12.44,True
918,32.82,158.33,2.93,21.01,18.44,25.25,True
919,26.14,248.06,2.27,11.61,27.19,53.76,True
920,33.71,146.44,3.02,22.25,17.28,21.47,True
921,20.29,326.74,1.68,3.38,34.86,78.75,True
922,24.82,265.9,2.14,9.75,28.93,59.42,True
923,25.6,255.43,2.21,10.84,27.91,56.1,True
924,22.62,295.47,1.92,6.65,31.81,68.82,True
925,27.06,235.81,2.36,12.9,25.99,49.86,True
926,34.05,141.83,3.06,22.74,16.83,20.01,True
927,36.92,103.18,3.34,26.78,13.06,7.73,True
928,33.2,153.28,2.97,21.54,17.95,23.64,True
929,24.16,274.75,2.07,8.82,29.79,62.23,True
930,29.49,203.05,2.6,16.33,22.8,39.46,True
931,28.52,216.16,2.5,14.95,24.08,43.62,True
932,21.98,304.03,1.85,5.76,32.64,71.54,True
933,32.23,166.21,2.88,20.18,19.21,27.75,True
934,28.58,215.27,2.51,15.05,23.99,43.34,True
935,18.41,351.97,1.5,0.74,37.31,86.77,True
936,36.14,113.68,3.26,25.68,14.09,11.06,True
937,29.49,203.15,2.6,16.32,22.81,39.49,True
938,21.72,307.5,1.83,5.39,32.98,72.64,True
939,25.93,250.88,2.25,11.32,27.46,54.65,True
940,36.33,111.16,3.28,25.95,13.84,10.26,True
941,18.25,354.19,1.48,0.5,37.53,87.47,True
942,30.34,191.66,2.69,17.52,21.69,35.84,True
943,24.18,274.41,2.07,8.86,29.75,62.13,True
944,27.6,228.56,2.41,13.66,25.29,47.56,True
945,19.2,341.44,1.57,1.84,36.29,83.42,True
946,37.35,97.48,3.39,27.38,12.51,5.92,True
947,23.93,277.83,2.05,8.5,30.09,63.21,True
948,26.51,243.08,2.3,12.14,26.7,52.17,True
949,29.19,207.15,2.57,15.9,23.2,40.76,True
950,31.47,176.49,2.8,19.11,20.21,31.02,True
951,28.15,221.08,2.47,14.44,24.56,45.18,True
952,33.33,151.51,2.98,21.72,17.78,23.08,True
953,32.22,166.43,2.87,20.16,19.23,27.82,True
954,23.41,284.77,2.0,7.77,30.76,65.42,True
955,18.2,354.78,1.48,0.44,37.59,87.66,True
956,29.72,199.95,2.62,16.65,22.5,38.47,True
957,24.08,275.82,2.06,8.71,29.89,62.58,True
958,31.72,173.18,2.82,19.45,19.89,29.97,True
959,33.74,145.93,3.03,22.31,17.23,21.31,True
960,30.47,189.94,2.7,17.7,21.52,35.29,True
961,30.32,192.0,2.68,17.48,21.72,35.95,True
962,23.82,279.31,2.04,8.34,30.23,63.68,True
963,18.27,353.9,1.48,0.53,37.5,87.38,True
964,32.38,164.32,2.89,20.38,19.02,27.15,True
965,18.86,345.91,1.54,1.37,36.72,84.84,True
966,29.2,207.04,2.57,15.91,23.19,40.72,True
967,17.9,358.86,1.45,0.01,37.99,88.96,True
968,35.54,121.76,3.2,24.84,14.88,13.63,True
969,32.9,157.31,2.94,21.12,18.34,24.92,True
970,24.88,265.01,2.14,9.84,28.84,59.14,True
971,36.24,112.35,3.27,25.82,13.96,10.64,True
972,22.96,290.85,1.95,7.14,31.36,67.35,True
973,38.24,85.54,3.47,28.63,11.35,2.13,True
974,32.27,165.73,2.88,20.23,19.16,27.6,True
975,19.05,343.34,1.56,1.64,36.47,84.02,True
976,36.53,108.42,3.3,26.23,13.58,9.39,True
977,18.36,352.74,1.49,0.66,37.39,87.01,True
978,25.63,254.98,2.22,10.89,27.86,55.96,True
979,28.73,213.26,2.53,15.26,23.79,42.7,True
980,38.49,82.2,3.5,28.98,11.02,1.06,True
981,33.99,142.55,3.05,22.66,16.9,20.24,True
982,38.05,88.11,3.45,28.36,11.6,2.94,True
983,33.43,150.08,2.99,21.87,17.64,22.63,True
984,33.49,149.36,3.0,21.95,17.57,22.4,True
985,22.68,294.61,1.92,6.74,31.72,68.54,True
986,28.38,218.06,2.49,14.76,24.26,44.23,True
987,35.55,121.66,3.21,24.85,14.87,13.6,True
988,21.86,305.7,1.84,5.58,32.8,72.07,True
989,36.17,113.33,3.27,25.72,14.05,10.95,True
990,23.29,286.41,1.98,7.6,30.92,65.94,True
991,20.48,324.14,1.7,3.65,34.6,77.93,True
992,25.6,255.37,2.21,10.85,27.9,56.08,True
993,19.53,336.9,1.61,2.31,35.85,81.98,True
994,22.24,300.49,1.88,6.13,32.3,70.41,True
995,30.31,192.01,2.68,17.48,21.72,35.95,True
996,36.67,106.62,3.32,26.42,13.4,8.82,True
