,nuc,aexp,age,asexp,la,ld,target
497,9.45,184.89,1.43,0.0,88.93,11.71,True
498,9.58,169.52,4.36,0.0,115.6,21.49,True
499,10.15,100.99,17.42,0.0,234.54,65.1,True
500,9.64,162.36,5.73,0.0,128.03,26.05,True
501,10.3,83.5,20.75,0.0,264.9,76.23,True
502,9.85,137.49,10.46,0.0,171.19,41.87,True
503,9.59,169.11,4.44,0.0,116.31,21.75,True
504,10.15,101.15,17.39,0.0,234.26,65.0,True
505,9.8,143.55,9.31,0.0,160.67,38.01,True
506,10.08,110.28,15.65,0.0,218.42,59.19,True
507,9.99,120.6,13.68,0.0,200.51,52.62,True
508,9.56,172.34,3.82,0.0,110.71,19.69,True
509,9.95,125.28,12.79,0.0,192.38,49.64,True
510,9.66,160.35,6.11,0.0,131.51,27.32,True
511,9.58,169.77,4.31,0.0,115.16,21.33,True
512,10.21,94.48,18.66,0.0,245.84,69.24,True
513,10.3,83.72,20.71,0.0,264.51,76.09,True
514,10.35,77.84,21.83,0.0,274.72,79.83,True
515,9.47,183.46,1.71,0.0,91.4,12.61,True
516,9.76,148.29,8.41,0.0,152.45,35.0,True
517,9.73,152.37,7.63,0.0,145.36,32.4,True
518,9.59,169.01,4.46,0.0,116.49,21.81,True
519,10.24,91.19,19.28,0.0,251.55,71.34,True
520,10.04,114.07,14.93,0.0,211.84,56.78,True
521,9.59,168.58,4.54,0.0,117.23,22.08,True
522,10.3,83.57,20.73,0.0,264.76,76.18,True
523,10.24,90.21,19.47,0.0,253.25,71.96,True
524,10.37,74.6,22.44,0.0,280.34,81.89,True
525,9.57,170.63,4.15,0.0,113.68,20.78,True
526,10.39,73.13,22.72,0.0,282.88,82.82,True
527,10.06,112.66,15.19,0.0,214.29,57.67,True
528,9.54,174.18,3.47,0.0,107.52,18.52,True
529,9.78,146.16,8.81,0.0,156.15,36.35,True
530,10.39,72.78,22.79,0.0,283.49,83.05,True
531,9.52,176.66,3.0,0.0,103.22,16.95,True
532,10.39,73.07,22.73,0.0,282.99,82.86,True
533,10.17,99.28,17.74,0.0,237.5,66.18,True
534,9.83,139.9,10.0,0.0,167.01,40.34,True
535,9.8,143.79,9.26,0.0,160.26,37.86,True
536,9.75,149.66,8.15,0.0,150.08,34.13,True
537,9.72,153.38,7.44,0.0,143.62,31.76,True
538,9.79,144.35,9.16,0.0,159.29,37.51,True
539,9.74,150.35,8.01,0.0,148.87,33.69,True
540,10.42,69.19,23.47,0.0,289.73,85.33,True
541,9.47,183.36,1.72,0.0,91.58,12.68,True
542,10.16,100.69,17.47,0.0,235.05,65.29,True
543,9.77,146.69,8.71,0.0,155.23,36.02,True
544,10.11,106.82,16.31,0.0,224.42,61.39,True
545,10.09,109.02,15.89,0.0,220.6,59.99,True
546,9.87,134.75,10.99,0.0,175.95,43.61,True
547,9.59,168.16,4.62,0.0,117.96,22.35,True
548,9.78,145.57,8.92,0.0,157.17,36.73,True
549,10.32,81.21,21.19,0.0,268.87,77.69,True
550,10.21,94.32,18.69,0.0,246.11,69.34,True
551,10.04,114.14,14.91,0.0,211.72,56.73,True
552,10.35,77.85,21.82,0.0,274.7,79.82,True
553,9.77,147.44,8.57,0.0,153.92,35.54,True
554,9.66,160.59,6.06,0.0,131.1,27.17,True
555,9.52,177.25,2.89,0.0,102.18,16.57,True
556,10.16,100.1,17.59,0.0,236.08,65.66,True
557,9.98,121.54,13.5,0.0,198.87,52.02,True
558,9.68,157.46,6.66,0.0,136.53,29.16,True
559,10.14,102.7,17.09,0.0,231.58,64.01,True
560,10.04,114.94,14.76,0.0,210.32,56.22,True
561,9.87,134.68,11.0,0.0,176.06,43.66,True
562,9.88,134.21,11.09,0.0,176.88,43.95,True
563,9.74,150.29,8.03,0.0,148.98,33.73,True
564,9.82,140.54,9.88,0.0,165.9,39.93,True
565,10.27,87.65,19.96,0.0,257.7,73.59,True
566,10.12,104.83,16.68,0.0,227.87,62.65,True
567,9.95,125.43,12.76,0.0,192.12,49.55,True
568,9.45,185.34,1.35,0.0,88.14,11.42,True
569,9.53,176.02,3.12,0.0,104.32,17.35,True
570,9.99,120.22,13.75,0.0,201.16,52.86,True
571,10.08,110.27,15.65,0.0,218.43,59.19,True
572,10.0,119.08,13.97,0.0,203.15,53.59,True
573,9.91,130.22,11.85,0.0,183.81,46.5,True
574,9.75,149.24,8.23,0.0,150.8,34.39,True
575,10.36,76.54,22.08,0.0,276.98,80.66,True
576,9.99,120.96,13.61,0.0,199.88,52.39,True
577,9.87,134.83,10.97,0.0,175.81,43.56,True
578,9.92,128.82,12.12,0.0,186.25,47.39,True
579,9.93,127.74,12.32,0.0,188.11,48.07,True
580,10.28,85.46,20.37,0.0,261.49,74.98,True
581,10.15,101.19,17.38,0.0,234.18,64.97,True
582,10.05,113.93,14.95,0.0,212.08,56.86,True
583,9.61,165.64,5.1,0.0,122.33,23.95,True
584,9.57,171.43,4.0,0.0,112.29,20.27,True
585,9.49,181.05,2.17,0.0,95.6,14.15,True
586,9.96,124.63,12.91,0.0,193.51,50.05,True
587,9.82,141.4,9.72,0.0,164.41,39.38,True
588,9.9,131.37,11.63,0.0,181.82,45.77,True
589,9.58,170.15,4.24,0.0,114.51,21.09,True
590,9.71,153.7,7.37,0.0,143.05,31.55,True
591,10.05,113.55,15.02,0.0,212.75,57.11,True
592,9.64,162.16,5.76,0.0,128.38,26.17,True
593,10.4,71.23,23.09,0.0,286.18,84.03,True
594,9.5,178.86,2.58,0.0,99.4,15.54,True
595,9.55,173.18,3.66,0.0,109.24,19.16,True
596,10.2,95.75,18.41,0.0,243.63,68.43,True
597,9.51,177.67,2.81,0.0,101.47,16.3,True
598,10.18,98.22,17.94,0.0,239.34,66.86,True
599,10.18,97.96,17.99,0.0,239.8,67.03,True
600,10.34,78.81,21.64,0.0,273.04,79.21,True
601,10.23,91.31,19.26,0.0,251.34,71.26,True
602,10.24,91.23,19.28,0.0,251.48,71.31,True
603,10.2,94.99,18.56,0.0,244.95,68.91,True
604,10.22,93.29,18.88,0.0,247.9,70.0,True
605,10.26,88.53,19.79,0.0,256.16,73.03,True
606,10.2,96.04,18.36,0.0,243.12,68.24,True
607,9.49,180.1,2.35,0.0,97.24,14.76,True
608,10.25,89.9,19.53,0.0,253.78,72.15,True
609,9.92,129.29,12.02,0.0,185.42,47.09,True
610,10.32,80.9,21.24,0.0,269.4,77.88,True
611,10.06,112.37,15.25,0.0,214.78,57.85,True
612,9.66,159.74,6.22,0.0,132.57,27.71,True
613,10.39,73.19,22.71,0.0,282.79,82.79,True
614,10.33,80.17,21.38,0.0,270.67,78.34,True
615,10.11,106.76,16.32,0.0,224.53,61.43,True
616,10.42,69.24,23.46,0.0,289.64,85.3,True
617,9.77,147.16,8.62,0.0,154.41,35.72,True
618,10.45,65.44,24.19,0.0,296.23,87.72,True
619,9.91,130.09,11.87,0.0,184.03,46.58,True
620,9.69,156.44,6.85,0.0,138.29,29.81,True
621,9.9,131.79,11.55,0.0,181.08,45.5,True
622,9.59,168.42,4.57,0.0,117.51,22.19,True
623,9.44,185.95,1.23,0.0,87.08,11.03,True
624,10.15,101.91,17.24,0.0,232.94,64.51,True
625,10.21,94.37,18.68,0.0,246.03,69.31,True
626,9.93,128.34,12.21,0.0,187.07,47.69,True
627,10.14,102.82,17.07,0.0,231.36,63.93,True
628,9.59,168.66,4.52,0.0,117.09,22.03,True
629,10.05,113.3,15.07,0.0,213.17,57.26,True
630,9.59,168.26,4.6,0.0,117.8,22.29,True
631,9.56,172.09,3.87,0.0,111.14,19.85,True
632,9.51,177.69,2.81,0.0,101.43,16.29,True
633,9.71,153.7,7.38,0.0,143.06,31.56,True
634,9.95,125.6,12.73,0.0,191.83,49.44,True
635,9.78,145.98,8.85,0.0,156.46,36.47,True
636,9.84,138.03,10.36,0.0,170.26,41.53,True
637,10.05,113.33,15.07,0.0,213.12,57.25,True
638,9.88,133.27,11.27,0.0,178.51,44.55,True
639,9.79,144.84,9.06,0.0,158.44,37.19,True
640,9.55,173.83,3.54,0.0,108.12,18.74,True
641,9.78,145.48,8.94,0.0,157.32,36.78,True
642,9.54,174.35,3.44,0.0,107.22,18.41,True
643,10.3,83.69,20.71,0.0,264.56,76.1,True
644,9.48,181.63,2.06,0.0,94.59,13.78,True
645,9.75,149.86,8.11,0.0,149.73,34.0,True
646,10.0,119.02,13.98,0.0,203.24,53.62,True
647,9.9,131.94,11.52,0.0,180.83,45.4,True
648,9.79,145.19,9.0,0.0,157.83,36.97,True
649,9.55,172.97,3.71,0.0,109.62,19.29,True
650,10.21,94.71,18.61,0.0,245.43,69.09,True
651,9.8,143.8,9.26,0.0,160.23,37.85,True
652,9.52,177.49,2.84,0.0,101.78,16.42,True
653,10.14,102.17,17.19,0.0,232.49,64.35,True
654,9.79,144.86,9.06,0.0,158.4,37.18,True
655,9.65,161.01,5.98,0.0,130.36,26.9,True
656,10.41,70.71,23.19,0.0,287.09,84.37,True
657,9.96,123.92,13.05,0.0,194.74,50.5,True
658,10.03,115.3,14.69,0.0,209.71,55.99,True
659,9.58,169.55,4.36,0.0,115.55,21.47,True
660,10.15,101.94,17.24,0.0,232.88,64.49,True
661,9.94,126.32,12.59,0.0,190.58,48.98,True
662,10.24,91.18,19.28,0.0,251.56,71.34,True
663,9.49,180.64,2.24,0.0,96.31,14.41,True
664,10.43,67.64,23.77,0.0,292.42,86.32,True
665,9.89,132.86,11.34,0.0,179.22,44.81,True
666,9.48,181.27,2.12,0.0,95.2,14.01,True
667,9.52,177.16,2.91,0.0,102.34,16.63,True
668,10.41,69.99,23.32,0.0,288.35,84.83,True
669,9.68,157.39,6.67,0.0,136.65,29.21,True
670,9.78,146.25,8.79,0.0,155.99,36.29,True
671,10.45,65.85,24.11,0.0,295.53,87.46,True
672,10.32,80.62,21.3,0.0,269.89,78.06,True
673,10.32,81.62,21.11,0.0,268.16,77.43,True
674,10.07,110.79,15.55,0.0,217.53,58.86,True
675,9.45,184.95,1.42,0.0,88.82,11.67,True
676,10.4,71.97,22.94,0.0,284.9,83.56,True
677,9.66,160.2,6.14,0.0,131.78,27.42,True
678,9.6,167.63,4.72,0.0,118.88,22.69,True
679,10.33,79.49,21.51,0.0,271.85,78.78,True
680,10.45,65.46,24.18,0.0,296.19,87.7,True
681,9.87,135.09,10.92,0.0,175.35,43.39,True
682,10.05,113.52,15.03,0.0,212.8,57.13,True
683,10.15,101.54,17.31,0.0,233.58,64.75,True
684,9.76,148.56,8.35,0.0,151.97,34.82,True
685,9.6,166.83,4.87,0.0,120.27,23.2,True
686,9.58,169.25,4.41,0.0,116.08,21.66,True
687,9.69,156.67,6.81,0.0,137.91,29.67,True
688,10.18,98.29,17.93,0.0,239.23,66.82,True
689,10.13,103.37,16.96,0.0,230.4,63.58,True
690,9.94,126.12,12.63,0.0,190.93,49.11,True
691,10.45,65.54,24.17,0.0,296.06,87.65,True
692,9.79,144.53,9.12,0.0,158.98,37.39,True
693,10.23,91.43,19.24,0.0,251.13,71.18,True
694,10.12,105.28,16.6,0.0,227.09,62.37,True
695,9.92,129.31,12.02,0.0,185.39,47.08,True
696,10.16,100.71,17.47,0.0,235.02,65.27,True
697,9.7,155.05,7.12,0.0,140.71,30.69,True
698,10.12,105.24,16.61,0.0,227.15,62.39,True
699,9.74,150.85,7.92,0.0,148.0,33.37,True
700,9.81,142.66,9.48,0.0,162.22,38.58,True
701,10.33,79.47,21.52,0.0,271.88,78.79,True
702,9.57,170.4,4.19,0.0,114.07,20.93,True
703,10.29,84.96,20.47,0.0,262.37,75.3,True
704,10.22,92.78,18.98,0.0,248.78,70.32,True
705,10.2,94.97,18.56,0.0,244.99,68.93,True
706,9.73,151.52,7.79,0.0,146.84,32.94,True
707,10.19,96.21,18.33,0.0,242.84,68.14,True
708,10.04,114.69,14.81,0.0,210.75,56.38,True
709,9.99,120.9,13.62,0.0,199.99,52.43,True
710,9.93,128.42,12.19,0.0,186.93,47.64,True
711,9.92,129.58,11.97,0.0,184.92,46.9,True
712,9.84,138.61,10.25,0.0,169.24,41.16,True
713,9.49,180.79,2.21,0.0,96.04,14.31,True
714,9.77,146.81,8.69,0.0,155.02,35.94,True
715,9.75,149.27,8.22,0.0,150.74,34.37,True
716,9.94,126.99,12.46,0.0,189.41,48.55,True
717,9.79,144.2,9.18,0.0,159.54,37.6,True
718,10.15,101.09,17.4,0.0,234.36,65.03,True
719,9.98,121.71,13.47,0.0,198.58,51.91,True
720,9.57,170.44,4.19,0.0,114.01,20.9,True
721,9.54,174.7,3.38,0.0,106.62,18.19,True
722,9.96,123.73,13.08,0.0,195.06,50.62,True
723,9.71,153.64,7.39,0.0,143.17,31.59,True
724,9.51,177.96,2.75,0.0,100.95,16.11,True
725,9.92,129.63,11.96,0.0,184.83,46.87,True
726,10.06,112.23,15.28,0.0,215.03,57.94,True
727,9.86,136.55,10.64,0.0,172.82,42.47,True
728,10.05,113.96,14.95,0.0,212.02,56.84,True
729,9.87,135.58,10.83,0.0,174.51,43.09,True
730,9.58,169.87,4.3,0.0,115.0,21.27,True
731,9.75,149.25,8.22,0.0,150.77,34.38,True
732,9.7,155.04,7.12,0.0,140.73,30.7,True
733,10.4,71.08,23.11,0.0,286.45,84.13,True
734,10.34,79.24,21.56,0.0,272.28,78.94,True
735,10.34,79.19,21.57,0.0,272.37,78.97,True
736,10.13,103.41,16.96,0.0,230.34,63.56,True
737,10.0,119.89,13.82,0.0,201.73,53.07,True
738,9.55,173.57,3.59,0.0,108.57,18.91,True
739,9.7,155.61,7.01,0.0,139.75,30.34,True
740,9.54,174.68,3.38,0.0,106.64,18.2,True
741,10.07,111.1,15.49,0.0,216.99,58.66,True
742,9.8,143.48,9.32,0.0,160.8,38.06,True
743,9.46,183.67,1.67,0.0,91.05,12.48,True
744,9.6,167.02,4.84,0.0,119.94,23.08,True
745,9.61,165.75,5.08,0.0,122.14,23.89,True
746,9.45,184.93,1.43,0.0,88.86,11.68,True
747,9.7,155.9,6.96,0.0,139.23,30.15,True
748,10.36,75.82,22.21,0.0,278.23,81.12,True
749,9.94,126.83,12.49,0.0,189.7,48.66,True
750,10.24,90.26,19.46,0.0,253.17,71.93,True
751,10.08,109.59,15.78,0.0,219.61,59.62,True
752,9.88,133.89,11.15,0.0,177.43,44.16,True
753,10.09,108.28,16.03,0.0,221.89,60.46,True
754,9.45,185.01,1.41,0.0,88.71,11.63,True
755,9.78,145.72,8.9,0.0,156.91,36.63,True
756,10.16,99.89,17.63,0.0,236.44,65.8,True
757,9.69,156.11,6.92,0.0,138.88,30.02,True
758,9.9,131.46,11.61,0.0,181.66,45.71,True
759,10.33,80.39,21.34,0.0,270.3,78.21,True
760,9.62,165.39,5.15,0.0,122.77,24.11,True
761,9.44,185.97,1.23,0.0,87.05,11.02,True
762,10.09,108.72,15.94,0.0,221.13,60.18,True
763,10.3,82.93,20.86,0.0,265.88,76.59,True
764,9.65,161.32,5.92,0.0,129.83,26.7,True
765,10.1,108.05,16.07,0.0,222.29,60.61,True
766,10.27,87.34,20.02,0.0,258.22,73.78,True
767,9.88,134.24,11.08,0.0,176.84,43.94,True
768,9.67,158.74,6.42,0.0,134.32,28.35,True
769,10.09,108.39,16.01,0.0,221.69,60.39,True
770,10.2,95.61,18.44,0.0,243.88,68.52,True
771,9.74,150.19,8.04,0.0,149.14,33.79,True
772,9.59,168.73,4.51,0.0,116.97,21.99,True
773,10.04,114.6,14.82,0.0,210.92,56.44,True
774,9.52,176.4,3.05,0.0,103.66,17.11,True
775,9.58,169.85,4.3,0.0,115.03,21.28,True
776,9.83,139.23,10.13,0.0,168.17,40.76,True
777,10.19,96.43,18.29,0.0,242.46,68.0,True
778,10.3,83.32,20.78,0.0,265.2,76.34,True
779,10.28,85.84,20.3,0.0,260.82,74.74,True
780,10.22,92.84,18.97,0.0,248.68,70.28,True
781,10.14,103.27,16.98,0.0,230.58,63.65,True
782,10.01,118.73,14.04,0.0,203.75,53.81,True
783,9.95,125.57,12.73,0.0,191.87,49.45,True
784,9.45,185.26,1.36,0.0,88.28,11.47,True
785,10.26,88.09,19.87,0.0,256.92,73.31,True
786,9.96,124.26,12.98,0.0,194.16,50.29,True
787,9.81,142.37,9.53,0.0,162.72,38.76,True
788,9.91,129.81,11.93,0.0,184.51,46.76,True
789,10.05,113.03,15.12,0.0,213.65,57.44,True
790,9.8,143.82,9.26,0.0,160.21,37.84,True
791,10.41,70.62,23.2,0.0,287.24,84.42,True
792,10.02,117.0,14.37,0.0,206.75,54.91,True
793,9.72,153.34,7.44,0.0,143.68,31.78,True
794,10.18,98.15,17.96,0.0,239.47,66.91,True
795,10.07,111.66,15.38,0.0,216.02,58.31,True
796,10.12,105.36,16.58,0.0,226.95,62.32,True
797,9.57,171.39,4.01,0.0,112.36,20.3,True
798,10.45,65.11,24.25,0.0,296.81,87.93,True
799,9.8,143.72,9.28,0.0,160.38,37.9,True
800,10.36,75.96,22.18,0.0,277.97,81.02,True
801,9.8,143.15,9.39,0.0,161.37,38.27,True
802,9.65,160.83,6.02,0.0,130.68,27.01,True
803,9.67,159.21,6.33,0.0,133.49,28.05,True
804,9.61,166.41,4.95,0.0,120.99,23.46,True
805,9.77,146.46,8.76,0.0,155.63,36.16,True
806,10.13,104.16,16.81,0.0,229.04,63.08,True
807,10.07,111.56,15.4,0.0,216.19,58.37,True
808,9.49,180.92,2.19,0.0,95.81,14.23,True
809,9.71,154.7,7.18,0.0,141.32,30.92,True
810,10.35,78.11,21.78,0.0,274.25,79.66,True
811,9.9,131.21,11.66,0.0,182.09,45.86,True
812,10.26,87.93,19.9,0.0,257.2,73.41,True
813,10.12,105.35,16.59,0.0,226.98,62.32,True
814,10.19,96.85,18.2,0.0,241.72,67.73,True
815,10.28,86.07,20.26,0.0,260.44,74.59,True
816,9.55,173.45,3.61,0.0,108.78,18.99,True
817,10.44,66.96,23.9,0.0,293.6,86.75,True
818,9.51,178.26,2.7,0.0,100.44,15.93,True
819,9.68,158.15,6.53,0.0,135.33,28.72,True
820,10.21,94.02,18.74,0.0,246.63,69.53,True
821,10.15,101.3,17.36,0.0,234.0,64.9,True
822,10.38,73.39,22.67,0.0,282.44,82.66,True
823,10.18,98.03,17.98,0.0,239.68,66.98,True
824,9.97,123.18,13.19,0.0,196.03,50.98,True
825,10.36,76.54,22.08,0.0,276.98,80.66,True
826,9.46,184.48,1.51,0.0,89.64,11.97,True
827,9.57,171.01,4.08,0.0,113.01,20.54,True
828,9.68,157.56,6.64,0.0,136.36,29.1,True
829,9.76,147.82,8.5,0.0,153.27,35.3,True
830,9.68,157.47,6.66,0.0,136.51,29.15,True
831,10.23,92.19,19.09,0.0,249.82,70.7,True
832,9.76,147.6,8.54,0.0,153.64,35.44,True
833,10.37,75.67,22.24,0.0,278.49,81.21,True
834,10.27,86.62,20.15,0.0,259.47,74.24,True
835,10.39,72.82,22.78,0.0,283.43,83.03,True
836,10.17,99.4,17.72,0.0,237.3,66.11,True
837,10.43,67.78,23.74,0.0,292.17,86.23,True
838,9.5,178.87,2.58,0.0,99.37,15.54,True
839,10.0,119.76,13.84,0.0,201.97,53.15,True
840,10.44,66.89,23.91,0.0,293.72,86.8,True
841,10.06,112.04,15.31,0.0,215.36,58.07,True
842,9.57,171.1,4.06,0.0,112.85,20.48,True
843,9.56,172.16,3.86,0.0,111.03,19.81,True
844,9.98,121.62,13.49,0.0,198.73,51.97,True
845,10.44,66.42,24.0,0.0,294.53,87.1,True
846,9.51,178.52,2.65,0.0,99.98,15.76,True
847,10.08,110.1,15.68,0.0,218.72,59.3,True
848,10.36,76.74,22.04,0.0,276.63,80.53,True
849,10.32,81.36,21.16,0.0,268.61,77.59,True
850,9.79,144.51,9.13,0.0,159.01,37.4,True
851,9.79,144.24,9.18,0.0,159.47,37.57,True
852,10.11,106.3,16.41,0.0,225.33,61.72,True
853,10.38,74.05,22.55,0.0,281.29,82.24,True
854,9.51,178.54,2.64,0.0,99.96,15.75,True
855,9.57,171.34,4.01,0.0,112.44,20.33,True
856,9.88,134.03,11.12,0.0,177.2,44.07,True
857,10.26,88.89,19.72,0.0,255.55,72.8,True
858,9.65,161.83,5.83,0.0,128.95,26.38,True
859,9.53,175.64,3.2,0.0,104.97,17.59,True
860,10.3,83.19,20.81,0.0,265.44,76.43,True
861,9.68,157.27,6.7,0.0,136.86,29.28,True
862,9.95,125.07,12.83,0.0,192.74,49.77,True
863,9.59,168.72,4.51,0.0,116.99,22.0,True
864,10.37,74.73,22.42,0.0,280.11,81.81,True
865,9.46,184.1,1.58,0.0,90.3,12.21,True
866,9.87,135.03,10.93,0.0,175.46,43.43,True
867,10.36,76.24,22.13,0.0,277.49,80.85,True
868,9.73,151.71,7.75,0.0,146.51,32.82,True
869,9.68,158.33,6.49,0.0,135.03,28.61,True
870,9.58,169.88,4.29,0.0,114.98,21.26,True
871,10.12,105.45,16.57,0.0,226.79,62.26,True
872,10.25,89.73,19.56,0.0,254.07,72.26,True
873,9.88,134.35,11.06,0.0,176.64,43.87,True
874,10.05,112.91,15.15,0.0,213.86,57.51,True
875,9.8,143.72,9.28,0.0,160.37,37.9,True
876,10.12,105.48,16.56,0.0,226.74,62.24,True
877,10.2,95.23,18.51,0.0,244.54,68.76,True
878,10.42,69.41,23.43,0.0,289.35,85.19,True
879,9.82,141.11,9.77,0.0,164.92,39.57,True
880,9.92,129.0,12.08,0.0,185.93,47.27,True
881,9.76,147.73,8.51,0.0,153.41,35.35,True
882,9.58,169.91,4.29,0.0,114.93,21.24,True
883,10.39,72.78,22.79,0.0,283.49,83.05,True
884,9.91,129.97,11.9,0.0,184.25,46.66,True
885,9.55,173.34,3.63,0.0,108.97,19.06,True
886,10.25,88.97,19.71,0.0,255.4,72.75,True
887,9.8,144.0,9.22,0.0,159.89,37.73,True
888,9.76,148.5,8.37,0.0,152.08,34.86,True
889,9.81,141.68,9.66,0.0,163.92,39.2,True
890,10.38,74.37,22.49,0.0,280.74,82.04,True
891,9.49,180.44,2.28,0.0,96.64,14.54,True
892,9.96,124.29,12.98,0.0,194.11,50.27,True
893,10.28,86.11,20.25,0.0,260.37,74.57,True
894,10.41,70.77,23.17,0.0,286.98,84.33,True
895,10.32,81.02,21.22,0.0,269.19,77.8,True
896,9.47,182.81,1.83,0.0,92.54,13.03,True
897,10.1,107.63,16.15,0.0,223.02,60.87,True
898,9.6,167.44,4.76,0.0,119.22,22.81,True
899,10.4,71.94,22.95,0.0,284.95,83.58,True
900,10.44,67.29,23.84,0.0,293.02,86.54,True
901,9.91,130.54,11.79,0.0,183.25,46.29,True
902,9.45,185.26,1.36,0.0,88.29,11.47,True
903,10.31,82.78,20.89,0.0,266.14,76.69,True
904,10.29,84.83,20.49,0.0,262.58,75.38,True
905,10.3,83.2,20.81,0.0,265.41,76.42,True
906,10.37,75.11,22.35,0.0,279.45,81.56,True
907,9.5,178.97,2.56,0.0,99.2,15.47,True
908,9.94,126.52,12.55,0.0,190.23,48.85,True
909,10.09,108.3,16.02,0.0,221.85,60.45,True
910,9.65,161.27,5.93,0.0,129.92,26.74,True
911,10.3,83.68,20.71,0.0,264.59,76.11,True
912,9.45,185.31,1.35,0.0,88.19,11.44,True
913,9.51,177.73,2.8,0.0,101.35,16.26,True
914,9.67,158.71,6.42,0.0,134.36,28.37,True
915,10.14,102.8,17.07,0.0,231.39,63.94,True
916,10.42,68.66,23.58,0.0,290.65,85.67,True
917,10.04,114.9,14.77,0.0,210.4,56.25,True
918,10.14,102.88,17.06,0.0,231.25,63.89,True
919,9.52,177.52,2.84,0.0,101.71,16.39,True
920,9.65,161.95,5.8,0.0,128.73,26.3,True
921,9.45,184.93,1.43,0.0,88.85,11.68,True
922,9.69,156.27,6.89,0.0,138.59,29.92,True
923,10.28,86.37,20.2,0.0,259.92,74.4,True
924,10.42,68.64,23.58,0.0,290.68,85.68,True
925,9.53,176.15,3.1,0.0,104.1,17.27,True
926,9.58,169.41,4.38,0.0,115.8,21.56,True
927,9.87,135.06,10.93,0.0,175.41,43.42,True
928,9.74,150.82,7.92,0.0,148.05,33.39,True
929,9.86,136.46,10.66,0.0,172.98,42.53,True
930,9.67,158.95,6.38,0.0,133.95,28.21,True
931,9.91,130.12,11.87,0.0,183.99,46.56,True
932,10.2,95.24,18.51,0.0,244.52,68.76,True
933,9.45,185.2,1.37,0.0,88.39,11.51,True
934,10.45,65.61,24.16,0.0,295.93,87.61,True
935,9.55,173.3,3.64,0.0,109.04,19.08,True
936,9.56,171.86,3.92,0.0,111.54,20.0,True
937,9.75,149.31,8.21,0.0,150.68,34.35,True
938,10.44,66.65,23.96,0.0,294.14,86.95,True
939,10.02,117.14,14.34,0.0,206.51,54.82,True
940,9.8,143.4,9.34,0.0,160.93,38.11,True
941,10.04,114.41,14.86,0.0,211.24,56.55,True
942,9.61,166.14,5.01,0.0,121.46,23.64,True
943,10.36,75.96,22.18,0.0,277.98,81.03,True
944,10.29,84.5,20.56,0.0,263.15,75.59,True
945,10.0,118.86,14.01,0.0,203.52,53.72,True
946,10.3,83.65,20.72,0.0,264.63,76.13,True
947,9.77,146.71,8.71,0.0,155.19,36.0,True
948,9.91,130.09,11.87,0.0,184.03,46.58,True
949,10.14,102.78,17.08,0.0,231.44,63.96,True
950,9.64,163.16,5.57,0.0,126.63,25.53,True
951,10.25,89.3,19.64,0.0,254.83,72.54,True
952,10.35,77.68,21.86,0.0,274.99,79.93,True
953,10.06,112.71,15.18,0.0,214.19,57.64,True
954,10.41,69.84,23.35,0.0,288.6,84.92,True
955,9.91,130.73,11.75,0.0,182.92,46.17,True
956,9.58,169.29,4.41,0.0,116.0,21.63,True
957,9.64,162.0,5.79,0.0,128.65,26.27,True
958,9.74,150.07,8.07,0.0,149.36,33.87,True
959,9.51,177.63,2.82,0.0,101.53,16.33,True
960,10.31,82.16,21.0,0.0,267.22,77.08,True
961,9.55,173.16,3.67,0.0,109.29,19.17,True
962,10.31,82.67,20.91,0.0,266.34,76.76,True
963,9.6,167.93,4.66,0.0,118.36,22.5,True
964,10.32,80.74,21.27,0.0,269.68,77.98,True
965,9.68,157.61,6.63,0.0,136.27,29.07,True
966,10.43,67.84,23.73,0.0,292.07,86.19,True
967,10.27,87.54,19.98,0.0,257.88,73.66,True
968,9.7,154.81,7.16,0.0,141.14,30.85,True
969,9.86,136.28,10.69,0.0,173.28,42.64,True
970,10.4,71.09,23.11,0.0,286.43,84.12,True
971,9.79,144.11,9.2,0.0,159.7,37.66,True
972,10.42,69.68,23.38,0.0,288.88,85.02,True
973,10.29,85.27,20.41,0.0,261.82,75.1,True
974,10.28,86.47,20.18,0.0,259.73,74.33,True
975,9.93,127.62,12.34,0.0,188.32,48.15,True
976,9.73,151.78,7.74,0.0,146.38,32.77,True
977,9.46,184.16,1.57,0.0,90.2,12.17,True
978,10.44,66.3,24.02,0.0,294.74,87.17,True
979,10.43,68.19,23.66,0.0,291.46,85.97,True
980,9.73,151.31,7.83,0.0,147.2,33.07,True
981,9.53,175.57,3.21,0.0,105.1,17.64,True
982,9.51,177.77,2.79,0.0,101.28,16.24,True
983,9.73,151.47,7.8,0.0,146.92,32.97,True
984,9.62,164.47,5.32,0.0,124.36,24.7,True
985,10.01,118.07,14.16,0.0,204.9,54.23,True
986,9.74,150.29,8.02,0.0,148.97,33.72,True
987,10.04,115.17,14.71,0.0,209.92,56.07,True
988,9.47,182.54,1.88,0.0,93.0,13.2,True
989,10.29,84.89,20.48,0.0,262.47,75.34,True
990,10.38,74.28,22.51,0.0,280.9,82.1,True
991,10.18,97.93,18.0,0.0,239.84,67.04,True
992,10.18,98.03,17.98,0.0,239.68,66.98,True
993,9.91,130.77,11.74,0.0,182.85,46.14,True
994,10.06,112.65,15.19,0.0,214.29,57.67,True
995,9.8,143.63,9.29,0.0,160.54,37.97,True
