,nuc,aexp,age,asexp,la,ld,target
498,18.05,110.42,247.12,0.47,67.92,41.45,True
499,17.41,134.81,231.89,2.04,67.66,39.62,True
500,13.25,291.92,133.82,12.09,65.98,27.89,True
501,16.82,156.96,218.06,3.45,67.42,37.97,True
502,14.07,261.14,153.04,10.12,66.31,30.19,True
503,15.47,207.96,186.23,6.72,66.88,34.16,True
504,11.23,368.39,86.09,16.99,65.17,22.18,True
505,17.65,125.6,237.64,1.45,67.76,40.31,True
506,9.12,448.27,36.22,22.1,64.32,16.22,True
507,11.31,365.37,87.97,16.79,65.2,22.41,True
508,14.93,228.73,173.27,8.05,66.66,32.61,True
509,10.76,386.38,74.86,18.14,64.98,20.84,True
510,8.45,473.66,20.38,23.72,64.05,14.32,True
511,9.28,442.32,39.94,21.72,64.38,16.66,True
512,17.8,119.95,241.17,1.08,67.82,40.73,True
513,16.89,154.26,219.75,3.28,67.45,38.17,True
514,10.65,390.34,72.39,18.39,64.94,20.55,True
515,13.31,289.71,135.2,11.95,66.01,28.06,True
516,14.63,240.0,166.23,8.77,66.54,31.77,True
517,11.75,348.72,98.37,15.73,65.38,23.65,True
518,10.18,408.27,61.2,19.54,64.74,19.21,True
519,12.09,335.96,106.33,14.91,65.52,24.61,True
520,16.29,177.27,205.39,4.75,67.21,36.45,True
521,9.33,440.28,41.21,21.59,64.4,16.82,True
522,16.11,184.1,201.13,5.19,67.13,35.94,True
523,12.15,333.66,107.77,14.76,65.54,24.78,True
524,15.8,195.81,193.82,5.94,67.01,35.07,True
525,12.21,331.33,109.22,14.61,65.56,24.95,True
526,13.2,294.08,132.47,12.23,65.96,27.73,True
527,14.53,243.57,164.0,9.0,66.5,31.5,True
528,15.29,214.84,181.94,7.16,66.81,33.65,True
529,11.88,343.8,101.44,15.41,65.43,24.02,True
530,12.89,305.58,125.3,12.97,65.84,26.87,True
531,17.8,119.97,241.16,1.09,67.82,40.73,True
532,10.99,377.46,80.43,17.57,65.07,21.51,True
533,14.6,241.11,165.54,8.84,66.53,31.69,True
534,13.89,267.71,148.93,10.54,66.24,29.7,True
535,17.69,124.3,238.46,1.36,67.77,40.41,True
536,13.48,283.54,139.05,11.55,66.07,28.52,True
537,18.0,112.42,245.87,0.6,67.9,41.3,True
538,11.09,373.81,82.7,17.33,65.11,21.78,True
539,16.88,154.67,219.49,3.31,67.45,38.14,True
540,11.66,352.16,96.22,15.95,65.34,23.4,True
541,14.72,236.38,168.49,8.54,66.58,32.04,True
542,8.83,459.39,29.29,22.81,64.2,15.39,True
543,16.23,179.3,204.12,4.88,67.19,36.3,True
544,15.81,195.27,194.15,5.91,67.02,35.11,True
545,14.75,235.36,169.13,8.47,66.59,32.12,True
546,8.98,453.5,32.96,22.43,64.26,15.83,True
547,13.29,290.43,134.75,12.0,66.0,28.0,True
548,16.94,152.52,220.84,3.17,67.47,38.3,True
549,14.8,233.63,170.21,8.36,66.61,32.25,True
550,9.05,451.07,34.48,22.28,64.29,16.01,True
551,15.61,202.67,189.53,6.38,66.94,34.56,True
552,15.81,195.32,194.12,5.91,67.02,35.11,True
553,17.93,115.21,244.13,0.78,67.87,41.09,True
554,17.8,120.09,241.08,1.09,67.82,40.72,True
555,12.44,322.89,114.49,14.07,65.65,25.58,True
556,16.95,152.07,221.12,3.14,67.48,38.34,True
557,16.64,164.06,213.64,3.91,67.35,37.44,True
558,15.56,204.87,188.16,6.52,66.91,34.39,True
559,17.82,119.21,241.63,1.04,67.83,40.79,True
560,13.51,282.35,139.79,11.48,66.09,28.61,True
561,10.32,402.96,64.51,19.2,64.8,19.6,True
562,11.3,365.83,87.69,16.82,65.2,22.38,True
563,17.18,143.49,226.47,2.59,67.57,38.98,True
564,13.12,297.11,130.59,12.42,65.93,27.51,True
565,13.69,275.33,144.18,11.03,66.16,29.13,True
566,16.1,184.33,200.98,5.21,67.13,35.93,True
567,16.57,166.51,212.1,4.06,67.32,37.26,True
568,11.66,352.13,96.24,15.94,65.34,23.4,True
569,15.09,222.39,177.22,7.64,66.73,33.09,True
570,11.33,364.59,88.46,16.74,65.21,22.47,True
571,9.52,433.19,45.64,21.13,64.48,17.35,True
572,8.71,463.62,26.64,23.08,64.15,15.07,True
573,8.83,459.23,29.38,22.8,64.2,15.4,True
574,17.2,142.67,226.99,2.54,67.58,39.04,True
575,15.59,203.48,189.03,6.43,66.93,34.5,True
576,15.49,207.49,186.53,6.69,66.89,34.2,True
577,9.19,445.75,37.8,21.94,64.34,16.41,True
578,16.89,154.27,219.75,3.28,67.45,38.17,True
579,17.3,138.91,229.33,2.3,67.62,39.32,True
580,15.81,195.39,194.08,5.91,67.01,35.1,True
581,13.71,274.72,144.56,10.99,66.17,29.18,True
582,11.19,370.04,85.06,17.09,65.15,22.06,True
583,9.34,439.85,41.48,21.56,64.41,16.85,True
584,13.02,300.71,128.33,12.65,65.89,27.24,True
585,15.95,189.96,197.47,5.57,67.07,35.51,True
586,15.88,192.72,195.74,5.74,67.04,35.3,True
587,18.15,106.75,249.41,0.24,67.96,41.72,True
588,14.47,245.81,162.61,9.14,66.48,31.34,True
589,16.34,175.25,206.65,4.62,67.23,36.61,True
590,9.8,422.53,52.29,20.45,64.59,18.14,True
591,13.81,270.82,147.0,10.74,66.21,29.47,True
592,9.03,451.53,34.19,22.31,64.28,15.98,True
593,15.24,216.85,180.68,7.29,66.79,33.5,True
594,11.18,370.29,84.9,17.11,65.15,22.04,True
595,9.89,419.28,54.32,20.24,64.63,18.38,True
596,18.21,104.45,250.85,0.09,67.98,41.89,True
597,15.75,197.57,192.71,6.05,66.99,34.94,True
598,10.49,396.34,68.64,18.77,64.87,20.1,True
599,10.19,407.6,61.61,19.49,64.75,19.26,True
600,14.03,262.75,152.03,10.22,66.3,30.07,True
601,16.6,165.43,212.78,4.0,67.33,37.34,True
602,13.08,298.44,129.75,12.51,65.92,27.41,True
603,16.48,169.99,209.93,4.29,67.29,37.0,True
604,12.15,333.76,107.7,14.77,65.54,24.77,True
605,13.45,284.51,138.45,11.62,66.06,28.45,True
606,13.74,273.6,145.26,10.92,66.18,29.26,True
607,16.88,154.67,219.5,3.31,67.45,38.14,True
608,9.95,416.87,55.83,20.09,64.65,18.56,True
609,10.71,388.23,73.7,18.25,64.96,20.7,True
610,16.41,172.63,208.28,4.46,67.26,36.8,True
611,17.63,126.56,237.05,1.51,67.75,40.24,True
612,11.08,374.22,82.45,17.36,65.11,21.75,True
613,16.13,183.17,201.7,5.13,67.14,36.01,True
614,16.99,150.54,222.08,3.04,67.49,38.45,True
615,13.91,267.24,149.23,10.51,66.25,29.74,True
616,15.16,219.67,178.92,7.47,66.76,33.29,True
617,10.36,401.49,65.43,19.1,64.82,19.71,True
618,9.7,426.46,49.84,20.7,64.55,17.85,True
619,10.48,396.88,68.3,18.81,64.87,20.06,True
620,15.36,212.2,183.58,6.99,66.84,33.85,True
621,8.95,454.57,32.29,22.5,64.25,15.75,True
622,12.32,327.17,111.82,14.35,65.61,25.26,True
623,15.57,204.43,188.43,6.49,66.92,34.43,True
624,14.42,247.73,161.41,9.26,66.46,31.19,True
625,15.51,206.6,187.08,6.63,66.89,34.26,True
626,12.24,330.36,109.83,14.55,65.57,25.02,True
627,17.59,127.95,236.18,1.6,67.73,40.14,True
628,10.1,411.38,59.25,19.74,64.71,18.97,True
629,8.46,473.12,20.71,23.69,64.05,14.36,True
630,17.6,127.55,236.42,1.57,67.74,40.17,True
631,17.88,117.07,242.97,0.9,67.85,40.95,True
632,10.52,395.45,69.2,18.72,64.88,20.16,True
633,15.45,208.72,185.75,6.77,66.87,34.11,True
634,11.59,354.68,94.65,16.11,65.32,23.21,True
635,8.35,477.38,18.05,23.96,64.01,14.05,True
636,15.9,191.93,196.24,5.69,67.05,35.36,True
637,17.52,130.66,234.48,1.77,67.7,39.93,True
638,12.37,325.17,113.07,14.22,65.63,25.41,True
639,12.63,315.65,119.01,13.61,65.73,26.12,True
640,12.59,317.15,118.08,13.71,65.72,26.01,True
641,12.9,305.36,125.43,12.95,65.84,26.89,True
642,14.26,253.93,157.54,9.66,66.39,30.73,True
643,12.76,310.44,122.26,13.28,65.79,26.51,True
644,12.97,302.68,127.11,12.78,65.87,27.09,True
645,13.96,265.34,150.42,10.39,66.27,29.88,True
646,17.05,148.43,223.39,2.91,67.52,38.61,True
647,16.87,155.21,219.16,3.34,67.44,38.1,True
648,17.45,133.15,232.93,1.93,67.68,39.75,True
649,10.7,388.66,73.44,18.28,64.95,20.67,True
650,10.62,391.34,71.76,18.45,64.92,20.47,True
651,15.78,196.55,193.35,5.99,67.0,35.01,True
652,12.74,311.29,121.73,13.33,65.78,26.45,True
653,18.02,111.52,246.43,0.55,67.91,41.36,True
654,10.37,400.91,65.79,19.07,64.82,19.76,True
655,12.02,338.62,104.67,15.08,65.49,24.41,True
656,11.85,344.98,100.7,15.49,65.42,23.93,True
657,15.65,201.43,190.31,6.3,66.95,34.65,True
658,8.91,456.06,31.36,22.6,64.23,15.64,True
659,16.37,174.27,207.26,4.56,67.24,36.68,True
660,17.83,118.7,241.95,1.0,67.83,40.83,True
661,15.73,198.23,192.3,6.1,66.98,34.89,True
662,15.11,221.74,177.63,7.6,66.73,33.13,True
663,16.35,174.72,206.98,4.59,67.23,36.64,True
664,11.69,350.99,96.95,15.87,65.35,23.48,True
665,12.68,313.69,120.23,13.48,65.75,26.27,True
666,14.41,248.16,161.14,9.29,66.45,31.16,True
667,10.18,408.06,61.33,19.52,64.75,19.22,True
668,9.48,434.75,44.67,21.23,64.46,17.23,True
669,16.9,154.11,219.84,3.27,67.45,38.18,True
670,12.38,324.82,113.28,14.2,65.63,25.44,True
671,11.2,369.72,85.26,17.07,65.15,22.08,True
672,11.0,377.21,80.58,17.55,65.08,21.53,True
673,15.62,202.39,189.71,6.36,66.94,34.58,True
674,16.07,185.5,200.25,5.28,67.12,35.84,True
675,14.08,260.87,153.2,10.1,66.32,30.21,True
676,8.66,465.68,25.35,23.21,64.13,14.92,True
677,11.09,373.71,82.77,17.33,65.11,21.79,True
678,17.15,144.43,225.89,2.65,67.56,38.91,True
679,17.87,117.2,242.88,0.91,67.85,40.94,True
680,15.12,221.32,177.9,7.57,66.74,33.17,True
681,10.91,380.61,78.46,17.77,65.04,21.27,True
682,13.2,293.91,132.58,12.22,65.96,27.75,True
683,14.15,258.17,154.89,9.93,66.34,30.41,True
684,14.5,244.87,163.19,9.08,66.49,31.41,True
685,17.09,146.78,224.42,2.8,67.53,38.73,True
686,15.89,192.31,196.0,5.72,67.05,35.33,True
687,11.27,366.96,86.98,16.89,65.18,22.29,True
688,8.7,464.29,26.22,23.12,64.15,15.02,True
689,14.69,237.46,167.82,8.61,66.57,31.96,True
690,16.18,181.43,202.79,5.02,67.16,36.14,True
691,10.89,381.17,78.11,17.8,65.03,21.23,True
692,9.7,426.38,49.89,20.7,64.55,17.85,True
693,13.3,290.0,135.02,11.97,66.01,28.04,True
694,14.9,229.82,172.58,8.12,66.65,32.53,True
695,13.25,292.05,133.74,12.1,65.98,27.88,True
696,17.49,131.83,233.75,1.85,67.69,39.85,True
697,14.65,239.32,166.66,8.72,66.55,31.82,True
698,15.5,206.89,186.9,6.65,66.89,34.24,True
699,15.99,188.55,198.35,5.47,67.09,35.61,True
700,14.51,244.34,163.52,9.05,66.49,31.45,True
701,17.52,130.46,234.61,1.76,67.71,39.95,True
702,13.03,300.57,128.42,12.64,65.89,27.25,True
703,10.27,404.77,63.38,19.31,64.78,19.47,True
704,9.3,441.61,40.38,21.67,64.39,16.72,True
705,12.79,309.35,122.94,13.21,65.8,26.59,True
706,12.23,330.59,109.69,14.57,65.57,25.01,True
707,16.53,168.15,211.08,4.17,67.31,37.14,True
708,13.98,264.65,150.84,10.35,66.28,29.93,True
709,17.73,122.79,239.4,1.27,67.79,40.52,True
710,17.57,128.85,235.61,1.65,67.72,40.07,True
711,17.7,123.63,238.87,1.32,67.78,40.46,True
712,15.33,213.51,182.77,7.07,66.82,33.75,True
713,16.25,178.79,204.44,4.85,67.19,36.34,True
714,13.53,281.58,140.28,11.43,66.1,28.67,True
715,12.26,329.53,110.34,14.5,65.58,25.09,True
716,16.16,181.86,202.52,5.05,67.16,36.11,True
717,10.51,395.53,69.15,18.72,64.88,20.16,True
718,13.31,289.87,135.1,11.96,66.01,28.05,True
719,14.86,231.25,171.7,8.21,66.63,32.42,True
720,10.64,390.68,72.17,18.41,64.93,20.52,True
721,8.53,470.6,22.29,23.53,64.08,14.55,True
722,15.62,202.44,189.68,6.36,66.94,34.57,True
723,11.01,376.8,80.84,17.52,65.08,21.56,True
724,14.61,240.62,165.84,8.81,66.53,31.72,True
725,14.94,228.25,173.56,8.02,66.66,32.65,True
726,12.65,314.6,119.67,13.54,65.74,26.2,True
727,11.4,361.95,90.11,16.57,65.24,22.66,True
728,11.31,365.51,87.88,16.8,65.2,22.4,True
729,10.84,383.08,76.92,17.92,65.01,21.09,True
730,12.54,319.07,116.87,13.83,65.7,25.87,True
731,17.25,140.94,228.07,2.43,67.6,39.17,True
732,18.18,105.75,250.03,0.18,67.97,41.79,True
733,14.08,260.6,153.37,10.09,66.32,30.23,True
734,14.11,259.51,154.05,10.02,66.33,30.31,True
735,17.58,128.49,235.84,1.63,67.73,40.1,True
736,12.12,334.67,107.14,14.83,65.53,24.7,True
737,10.88,381.78,77.73,17.84,65.03,21.18,True
738,14.46,246.21,162.36,9.17,66.47,31.31,True
739,15.93,190.66,197.03,5.61,67.06,35.45,True
740,9.82,421.68,52.82,20.4,64.6,18.21,True
741,9.25,443.46,39.23,21.79,64.37,16.58,True
742,11.89,343.64,101.54,15.4,65.43,24.03,True
743,12.19,332.3,108.62,14.67,65.55,24.88,True
744,17.51,130.81,234.39,1.78,67.7,39.92,True
745,14.22,255.38,156.63,9.75,66.37,30.62,True
746,8.85,458.55,29.81,22.76,64.21,15.45,True
747,15.87,193.05,195.54,5.76,67.04,35.28,True
748,15.42,210.16,184.86,6.86,66.86,34.0,True
749,9.36,439.32,41.81,21.52,64.41,16.89,True
750,13.04,299.86,128.87,12.6,65.9,27.3,True
751,8.74,462.63,27.26,23.02,64.16,15.15,True
752,10.99,377.39,80.47,17.56,65.07,21.51,True
753,12.93,304.07,126.23,12.87,65.86,26.99,True
754,15.55,205.28,187.91,6.55,66.91,34.36,True
755,11.45,360.09,91.27,16.45,65.26,22.8,True
756,16.75,159.66,216.38,3.63,67.4,37.77,True
757,12.84,307.77,123.93,13.11,65.82,26.71,True
758,9.33,440.35,41.17,21.59,64.4,16.81,True
759,13.33,289.01,135.64,11.9,66.02,28.11,True
760,10.13,410.04,60.09,19.65,64.72,19.07,True
761,17.94,114.74,244.42,0.75,67.87,41.12,True
762,14.7,237.35,167.89,8.6,66.57,31.97,True
763,15.23,217.16,180.49,7.31,66.78,33.48,True
764,11.67,351.82,96.43,15.92,65.35,23.42,True
765,14.52,244.23,163.59,9.04,66.49,31.45,True
766,18.14,107.31,249.06,0.28,67.95,41.68,True
767,12.23,330.61,109.67,14.57,65.57,25.01,True
768,14.69,237.68,167.68,8.62,66.56,31.94,True
769,13.39,286.6,137.14,11.75,66.04,28.29,True
770,10.2,407.22,61.85,19.47,64.75,19.28,True
771,10.62,391.5,71.66,18.46,64.92,20.46,True
772,12.02,338.66,104.65,15.08,65.49,24.4,True
773,12.99,301.99,127.54,12.74,65.88,27.14,True
774,12.03,338.31,104.86,15.06,65.49,24.43,True
775,12.32,327.4,111.67,14.36,65.61,25.24,True
776,10.68,389.35,73.01,18.33,64.95,20.62,True
777,14.18,256.72,155.79,9.84,66.36,30.52,True
778,14.25,254.28,157.32,9.68,66.39,30.7,True
779,17.15,144.66,225.75,2.67,67.56,38.89,True
780,17.12,145.59,225.17,2.73,67.55,38.82,True
781,9.23,444.15,38.8,21.83,64.36,16.53,True
782,11.87,344.11,101.24,15.43,65.43,24.0,True
783,17.0,150.43,222.14,3.04,67.49,38.46,True
784,11.27,366.89,87.03,16.89,65.19,22.3,True
785,13.44,284.97,138.16,11.65,66.06,28.41,True
786,16.01,187.6,198.94,5.41,67.1,35.68,True
787,16.21,180.32,203.48,4.95,67.18,36.23,True
788,15.4,210.75,184.49,6.9,66.85,33.96,True
789,11.19,369.95,85.11,17.08,65.15,22.07,True
790,8.8,460.27,28.73,22.87,64.19,15.32,True
791,14.69,237.61,167.72,8.62,66.56,31.95,True
792,15.81,195.43,194.05,5.92,67.01,35.1,True
793,15.14,220.74,178.25,7.54,66.74,33.21,True
794,14.59,241.29,165.42,8.85,66.52,31.67,True
795,10.48,396.67,68.44,18.79,64.87,20.07,True
796,13.01,301.26,127.99,12.69,65.89,27.2,True
797,10.21,407.14,61.9,19.47,64.76,19.29,True
798,10.59,392.49,71.05,18.53,64.91,20.39,True
799,13.55,280.59,140.89,11.37,66.11,28.74,True
800,15.6,203.38,189.09,6.42,66.93,34.5,True
801,17.71,123.38,239.03,1.3,67.78,40.48,True
802,14.79,233.98,169.99,8.38,66.6,32.22,True
803,12.24,330.15,109.96,14.54,65.58,25.04,True
804,9.41,437.38,43.02,21.4,64.43,17.03,True
805,11.08,373.97,82.6,17.34,65.11,21.77,True
806,14.26,253.75,157.65,9.65,66.39,30.74,True
807,12.24,330.38,109.81,14.55,65.57,25.02,True
808,9.37,438.78,42.15,21.49,64.42,16.93,True
809,15.0,225.78,175.11,7.86,66.69,32.83,True
810,14.46,246.48,162.18,9.18,66.47,31.29,True
811,14.98,226.56,174.62,7.91,66.68,32.77,True
812,17.68,124.45,238.36,1.37,67.77,40.4,True
813,16.6,165.29,212.87,3.99,67.34,37.35,True
814,8.66,465.49,25.48,23.2,64.13,14.93,True
815,16.49,169.49,210.25,4.26,67.29,37.04,True
816,15.06,223.57,176.49,7.72,66.71,33.0,True
817,10.71,387.98,73.86,18.24,64.96,20.72,True
818,12.61,316.24,118.64,13.65,65.73,26.08,True
819,17.46,132.84,233.13,1.91,67.68,39.77,True
820,17.59,127.78,236.28,1.59,67.74,40.15,True
821,17.71,123.42,239.0,1.31,67.78,40.48,True
822,9.24,443.68,39.09,21.8,64.37,16.56,True
823,8.71,463.58,26.67,23.08,64.15,15.08,True
824,13.61,278.33,142.3,11.22,66.13,28.91,True
825,14.68,237.83,167.58,8.63,66.56,31.93,True
826,17.98,113.08,245.46,0.65,67.89,41.25,True
827,13.4,286.49,137.21,11.74,66.04,28.3,True
828,10.51,395.84,68.95,18.74,64.88,20.13,True
829,17.12,145.72,225.08,2.73,67.54,38.81,True
830,14.67,238.46,167.19,8.67,66.56,31.89,True
831,16.93,152.89,220.61,3.19,67.47,38.27,True
832,16.47,170.29,209.75,4.31,67.28,36.98,True
833,12.29,328.22,111.16,14.41,65.6,25.18,True
834,16.96,151.63,221.39,3.11,67.48,38.37,True
835,14.7,237.14,168.02,8.58,66.57,31.98,True
836,8.9,456.71,30.95,22.64,64.23,15.59,True
837,9.2,445.37,38.04,21.91,64.35,16.44,True
838,12.04,337.83,105.17,15.03,65.5,24.47,True
839,11.56,355.91,93.88,16.19,65.3,23.12,True
840,10.97,378.31,79.89,17.62,65.06,21.44,True
841,15.48,207.6,186.46,6.69,66.88,34.19,True
842,8.95,454.74,32.18,22.51,64.25,15.74,True
843,16.65,163.38,214.06,3.86,67.36,37.49,True
844,11.85,344.94,100.73,15.48,65.42,23.94,True
845,9.77,423.56,51.65,20.52,64.58,18.06,True
846,18.12,107.92,248.68,0.32,67.95,41.63,True
847,15.27,215.85,181.31,7.22,66.8,33.57,True
848,8.72,463.33,26.82,23.06,64.16,15.1,True
849,18.2,104.87,250.58,0.12,67.98,41.86,True
850,10.35,401.74,65.27,19.12,64.81,19.69,True
851,16.97,151.27,221.62,3.09,67.49,38.4,True
852,17.14,145.13,225.45,2.7,67.55,38.85,True
853,10.49,396.41,68.6,18.78,64.87,20.09,True
854,12.38,325.01,113.16,14.21,65.63,25.42,True
855,10.91,380.74,78.38,17.78,65.04,21.26,True
856,16.07,185.46,200.28,5.28,67.12,35.84,True
857,11.71,350.43,97.3,15.84,65.36,23.53,True
858,9.07,450.19,35.03,22.22,64.3,16.08,True
859,15.18,218.93,179.38,7.42,66.76,33.34,True
860,16.74,160.08,216.12,3.65,67.39,37.74,True
861,11.22,368.79,85.84,17.01,65.16,22.15,True
862,10.01,414.57,57.26,19.94,64.68,18.74,True
863,17.04,148.86,223.12,2.94,67.51,38.58,True
864,12.42,323.46,114.14,14.11,65.65,25.54,True
865,17.07,147.8,223.78,2.87,67.52,38.65,True
866,16.88,154.88,219.36,3.32,67.45,38.13,True
867,10.73,387.2,74.35,18.19,64.97,20.78,True
868,17.7,123.76,238.79,1.33,67.78,40.45,True
869,9.85,420.59,53.51,20.33,64.61,18.29,True
870,8.62,467.31,24.34,23.32,64.11,14.8,True
871,16.15,182.43,202.17,5.08,67.15,36.07,True
872,8.67,465.09,25.73,23.17,64.14,14.96,True
873,12.81,308.75,123.32,13.17,65.81,26.64,True
874,16.8,157.79,217.55,3.51,67.42,37.91,True
875,17.64,126.05,237.36,1.48,67.75,40.28,True
876,15.31,214.11,182.39,7.11,66.81,33.7,True
877,10.83,383.5,76.65,17.95,65.01,21.06,True
878,10.38,400.58,66.0,19.04,64.83,19.78,True
879,17.5,131.27,234.1,1.81,67.7,39.89,True
880,14.0,263.61,151.5,10.28,66.29,30.01,True
881,11.65,352.42,96.06,15.96,65.34,23.38,True
882,15.94,190.39,197.2,5.59,67.07,35.48,True
883,15.98,188.72,198.24,5.49,67.09,35.6,True
884,14.95,227.88,173.8,7.99,66.67,32.68,True
885,10.82,384.03,76.33,17.99,65.0,21.02,True
886,14.59,241.47,165.32,8.86,66.52,31.66,True
887,16.11,183.83,201.29,5.17,67.14,35.96,True
888,14.68,237.96,167.5,8.64,66.56,31.92,True
889,17.75,121.73,240.06,1.2,67.8,40.6,True
890,9.17,446.55,37.3,21.99,64.34,16.35,True
891,16.25,178.53,204.6,4.83,67.19,36.36,True
892,10.64,390.67,72.18,18.41,64.93,20.52,True
893,10.19,407.85,61.46,19.51,64.75,19.24,True
894,9.17,446.5,37.33,21.98,64.34,16.35,True
895,17.25,140.82,228.14,2.42,67.6,39.18,True
896,9.93,417.7,55.31,20.14,64.64,18.5,True
897,10.95,378.89,79.53,17.66,65.06,21.4,True
898,12.72,312.23,121.15,13.39,65.77,26.38,True
899,8.8,460.23,28.76,22.86,64.19,15.33,True
900,16.23,179.35,204.09,4.89,67.19,36.3,True
901,14.16,257.78,155.13,9.91,66.35,30.44,True
902,17.9,116.08,243.58,0.84,67.86,41.02,True
903,11.02,376.46,81.05,17.5,65.08,21.58,True
904,11.52,357.48,92.9,16.29,65.29,23.0,True
905,16.31,176.3,205.99,4.69,67.22,36.53,True
906,18.24,103.24,251.6,0.02,68.0,41.98,True
907,17.08,147.18,224.17,2.83,67.53,38.7,True
908,14.71,236.72,168.28,8.56,66.57,32.02,True
909,15.71,199.07,191.78,6.15,66.98,34.83,True
910,11.12,372.56,83.48,17.25,65.12,21.87,True
911,13.74,273.58,145.27,10.92,66.18,29.26,True
912,13.89,267.9,148.81,10.55,66.24,29.69,True
913,16.55,167.34,211.59,4.12,67.31,37.2,True
914,12.63,315.42,119.15,13.59,65.73,26.14,True
915,11.49,358.8,92.07,16.37,65.27,22.9,True
916,12.53,319.21,116.79,13.84,65.69,25.86,True
917,15.14,220.63,178.32,7.53,66.75,33.22,True
918,14.55,242.81,164.48,8.95,66.51,31.56,True
919,17.17,144.03,226.14,2.63,67.56,38.94,True
920,17.26,140.3,228.47,2.39,67.6,39.22,True
921,15.7,199.43,191.56,6.17,66.97,34.8,True
922,8.98,453.59,32.9,22.44,64.26,15.82,True
923,12.86,306.79,124.54,13.04,65.83,26.78,True
924,14.79,233.97,170.0,8.38,66.6,32.22,True
925,17.73,122.62,239.5,1.26,67.79,40.53,True
926,17.08,147.37,224.05,2.84,67.53,38.69,True
927,11.97,340.64,103.41,15.21,65.47,24.26,True
928,17.44,133.62,232.64,1.96,67.67,39.71,True
929,12.17,332.86,108.27,14.71,65.55,24.84,True
930,14.26,253.76,157.64,9.65,66.39,30.74,True
931,16.63,164.18,213.56,3.92,67.35,37.43,True
932,8.53,470.4,22.41,23.51,64.08,14.57,True
933,11.05,375.45,81.68,17.44,65.09,21.66,True
934,14.53,243.59,163.99,9.0,66.5,31.5,True
935,14.31,252.1,158.68,9.54,66.41,30.87,True
936,10.17,408.59,60.99,19.56,64.74,19.18,True
937,10.61,391.78,71.49,18.48,64.92,20.44,True
938,17.95,114.37,244.65,0.73,67.88,41.15,True
939,8.51,471.45,21.76,23.58,64.07,14.49,True
940,17.99,112.81,245.63,0.63,67.9,41.27,True
941,17.7,123.65,238.86,1.32,67.78,40.46,True
942,15.36,212.21,183.58,6.99,66.84,33.85,True
943,9.03,451.56,34.17,22.31,64.28,15.97,True
944,11.8,346.79,99.57,15.6,65.4,23.8,True
945,11.23,368.51,86.01,16.99,65.17,22.17,True
946,15.89,192.36,195.97,5.72,67.05,35.33,True
947,12.85,307.34,124.19,13.08,65.82,26.74,True
948,11.82,346.0,100.06,15.55,65.41,23.86,True
949,14.2,256.06,156.21,9.8,66.37,30.57,True
950,8.43,474.36,19.94,23.77,64.04,14.27,True
951,17.13,145.35,225.31,2.71,67.55,38.84,True
952,10.51,395.8,68.98,18.74,64.88,20.14,True
953,14.81,232.95,170.63,8.32,66.61,32.3,True
954,9.88,419.34,54.28,20.25,64.63,18.38,True
955,12.13,334.3,107.37,14.8,65.53,24.73,True
956,9.57,431.42,46.74,21.02,64.5,17.48,True
957,9.71,425.89,50.19,20.67,64.56,17.89,True
958,11.46,359.68,91.53,16.43,65.26,22.83,True
959,8.93,455.57,31.67,22.56,64.24,15.67,True
960,12.74,311.25,121.76,13.33,65.78,26.45,True
961,12.68,313.57,120.31,13.48,65.75,26.28,True
962,14.42,247.97,161.26,9.28,66.45,31.18,True
963,11.07,374.56,82.23,17.38,65.1,21.72,True
964,10.28,404.47,63.56,19.29,64.78,19.49,True
965,14.07,261.09,153.07,10.12,66.31,30.2,True
966,8.4,475.55,19.2,23.84,64.03,14.18,True
967,17.49,131.68,233.85,1.84,67.69,39.86,True
968,13.95,265.42,150.36,10.39,66.27,29.87,True
969,10.73,387.44,74.19,18.2,64.97,20.76,True
970,13.85,269.58,147.77,10.66,66.22,29.56,True
971,16.69,161.84,215.02,3.77,67.37,37.61,True
972,16.82,157.06,218.0,3.46,67.42,37.96,True
973,16.59,165.73,212.59,4.01,67.33,37.32,True
974,16.0,187.99,198.7,5.44,67.09,35.65,True
975,14.79,233.79,170.11,8.37,66.6,32.23,True
976,17.42,134.28,232.22,2.0,67.67,39.66,True
977,13.04,300.2,128.65,12.62,65.9,27.28,True
978,13.87,268.73,148.3,10.61,66.23,29.63,True
979,9.18,446.1,37.58,21.96,64.34,16.38,True
980,11.6,354.57,94.71,16.1,65.32,23.22,True
981,17.2,142.71,226.96,2.54,67.58,39.03,True
982,12.51,320.01,116.29,13.89,65.69,25.8,True
983,16.19,180.87,203.14,4.98,67.17,36.19,True
984,11.28,366.44,87.3,16.86,65.19,22.33,True
985,11.93,341.86,102.65,15.29,65.45,24.16,True
986,13.51,282.15,139.92,11.47,66.09,28.62,True
987,12.1,335.45,106.65,14.88,65.52,24.64,True
988,9.59,430.56,47.28,20.96,64.51,17.54,True
989,12.09,335.79,106.43,14.9,65.52,24.62,True
990,16.15,182.57,202.08,5.09,67.15,36.06,True
991,12.5,320.33,116.09,13.91,65.68,25.77,True
992,15.03,224.88,175.67,7.8,66.7,32.9,True
993,14.6,240.95,165.64,8.83,66.53,31.7,True
994,17.96,114.04,244.86,0.71,67.88,41.18,True
995,14.47,245.87,162.57,9.14,66.48,31.33,True
996,13.61,278.28,142.34,11.22,66.13,28.91,True
