,nuc,aexp,age,asexp,la,ld,target
498,13.14,1.24,11.27,0.16,288.27,25.02,True
499,13.38,1.36,11.68,0.18,300.78,24.82,True
500,18.62,4.07,20.51,0.53,571.57,20.48,True
501,18.5,4.01,20.31,0.53,565.7,20.58,True
502,16.61,3.03,17.12,0.4,467.84,22.14,True
503,14.08,1.73,12.87,0.23,337.24,24.24,True
504,18.75,4.14,20.73,0.54,578.33,20.37,True
505,18.52,4.02,20.34,0.53,566.37,20.57,True
506,17.79,3.65,19.11,0.48,528.85,21.17,True
507,13.87,1.61,12.5,0.21,325.99,24.42,True
508,13.63,1.49,12.1,0.2,313.62,24.62,True
509,15.34,2.37,14.97,0.31,401.94,23.2,True
510,11.46,0.37,8.44,0.05,201.59,26.41,True
511,13.53,1.44,11.94,0.19,308.74,24.7,True
512,14.23,1.8,13.11,0.24,344.65,24.12,True
513,12.84,1.08,10.77,0.14,273.0,25.27,True
514,14.92,2.16,14.28,0.28,380.55,23.54,True
515,16.18,2.81,16.39,0.37,445.49,22.5,True
516,15.63,2.53,15.47,0.33,417.19,22.96,True
517,11.58,0.43,8.65,0.06,207.9,26.31,True
518,18.22,3.87,19.84,0.51,551.18,20.81,True
519,19.57,4.56,22.1,0.6,620.55,19.7,True
520,10.97,0.11,7.62,0.01,176.4,26.82,True
521,12.52,0.92,10.24,0.12,256.71,25.53,True
522,18.32,3.92,19.99,0.51,555.91,20.73,True
523,16.98,3.23,17.74,0.42,486.88,21.84,True
524,10.79,0.02,7.31,0.0,166.88,26.97,True
525,16.52,2.99,16.96,0.39,462.96,22.22,True
526,10.78,0.02,7.31,0.0,166.78,26.97,True
527,13.8,1.58,12.39,0.21,322.67,24.47,True
528,16.28,2.86,16.56,0.38,450.52,22.42,True
529,12.76,1.04,10.64,0.14,269.04,25.33,True
530,20.01,4.8,22.85,0.63,643.54,19.33,True
531,18.9,4.22,20.97,0.55,585.86,20.25,True
532,19.7,4.64,22.33,0.61,627.61,19.58,True
533,18.94,4.24,21.04,0.56,587.96,20.22,True
534,11.22,0.24,8.03,0.03,189.04,26.61,True
535,13.72,1.54,12.26,0.2,318.56,24.54,True
536,14.3,1.84,13.23,0.24,348.36,24.06,True
537,19.66,4.62,22.27,0.61,625.58,19.62,True
538,14.73,2.06,13.96,0.27,370.9,23.7,True
539,12.78,1.05,10.68,0.14,270.09,25.32,True
540,11.82,0.55,9.05,0.07,220.25,26.11,True
541,13.97,1.67,12.67,0.22,331.19,24.34,True
542,19.31,4.43,21.68,0.58,607.52,19.91,True
543,12.66,0.99,10.47,0.13,263.86,25.41,True
544,13.64,1.5,12.12,0.2,314.24,24.61,True
545,13.8,1.58,12.4,0.21,322.85,24.47,True
546,14.96,2.18,14.35,0.29,382.72,23.51,True
547,14.88,2.14,14.21,0.28,378.55,23.58,True
548,17.51,3.5,18.63,0.46,514.06,21.4,True
549,12.32,0.81,9.9,0.11,246.26,25.7,True
550,19.02,4.28,21.18,0.56,592.34,20.15,True
551,11.74,0.51,8.91,0.07,216.03,26.18,True
552,13.99,1.68,12.71,0.22,332.36,24.32,True
553,19.4,4.48,21.82,0.59,611.76,19.84,True
554,17.89,3.7,19.28,0.49,534.08,21.08,True
555,12.56,0.94,10.31,0.12,258.73,25.5,True
556,12.17,0.74,9.64,0.1,238.37,25.82,True
557,13.13,1.23,11.27,0.16,288.17,25.03,True
558,14.52,1.95,13.6,0.26,359.62,23.88,True
559,18.65,4.09,20.56,0.54,573.39,20.45,True
560,17.35,3.42,18.37,0.45,506.12,21.53,True
561,15.94,2.69,16.0,0.35,433.38,22.7,True
562,17.08,3.28,17.92,0.43,492.33,21.75,True
563,14.68,2.03,13.87,0.27,368.03,23.74,True
564,15.76,2.59,15.69,0.34,423.84,22.85,True
565,18.15,3.83,19.72,0.5,547.44,20.87,True
566,17.24,3.36,18.18,0.44,500.24,21.63,True
567,15.88,2.66,15.89,0.35,429.99,22.75,True
568,11.98,0.64,9.33,0.08,228.66,25.98,True
569,18.58,4.05,20.44,0.53,569.52,20.51,True
570,20.2,4.89,23.18,0.64,653.51,19.17,True
571,14.18,1.77,13.02,0.23,342.0,24.16,True
572,11.65,0.47,8.76,0.06,211.43,26.26,True
573,17.83,3.67,19.18,0.48,530.88,21.13,True
574,18.53,4.03,20.36,0.53,567.17,20.55,True
575,15.31,2.36,14.93,0.31,400.55,23.22,True
576,12.1,0.7,9.52,0.09,234.69,25.88,True
577,12.33,0.82,9.91,0.11,246.7,25.69,True
578,15.38,2.4,15.04,0.31,404.08,23.17,True
579,14.3,1.84,13.22,0.24,348.24,24.06,True
580,12.32,0.81,9.9,0.11,246.24,25.7,True
581,14.32,1.85,13.27,0.24,349.56,24.04,True
582,18.81,4.17,20.83,0.55,581.51,20.32,True
583,15.06,2.23,14.52,0.29,387.88,23.43,True
584,15.22,2.31,14.78,0.3,395.91,23.3,True
585,11.16,0.21,7.94,0.03,186.19,26.66,True
586,20.09,4.84,22.99,0.64,647.74,19.26,True
587,18.63,4.08,20.53,0.54,572.3,20.47,True
588,16.89,3.18,17.6,0.42,482.45,21.91,True
589,11.3,0.28,8.17,0.04,193.25,26.55,True
590,14.96,2.18,14.35,0.29,382.76,23.51,True
591,11.55,0.41,8.6,0.05,206.32,26.34,True
592,12.21,0.76,9.71,0.1,240.53,25.79,True
593,19.28,4.42,21.62,0.58,605.85,19.93,True
594,20.14,4.86,23.07,0.64,650.28,19.22,True
595,12.86,1.09,10.8,0.14,274.02,25.25,True
596,20.39,4.99,23.5,0.66,663.28,19.01,True
597,18.34,3.93,20.04,0.52,557.39,20.71,True
598,16.69,3.07,17.25,0.4,471.78,22.08,True
599,14.61,2.0,13.75,0.26,364.39,23.8,True
600,16.49,2.97,16.92,0.39,461.52,22.25,True
601,20.12,4.85,23.04,0.64,649.22,19.24,True
602,19.54,4.55,22.06,0.6,619.32,19.72,True
603,15.06,2.23,14.51,0.29,387.74,23.43,True
604,16.8,3.13,17.44,0.41,477.64,21.99,True
605,15.01,2.2,14.42,0.29,384.94,23.47,True
606,18.38,3.95,20.1,0.52,559.28,20.68,True
607,15.24,2.32,14.81,0.31,397.0,23.28,True
608,20.33,4.96,23.39,0.65,659.99,19.06,True
609,15.06,2.23,14.51,0.29,387.53,23.43,True
610,13.76,1.56,12.32,0.2,320.45,24.51,True
611,13.31,1.32,11.56,0.17,297.22,24.88,True
612,13.68,1.52,12.19,0.2,316.52,24.57,True
613,18.89,4.22,20.97,0.55,585.71,20.26,True
614,11.63,0.45,8.72,0.06,210.22,26.28,True
615,15.99,2.71,16.08,0.36,435.89,22.66,True
616,13.73,1.54,12.27,0.2,318.93,24.53,True
617,11.36,0.32,8.28,0.04,196.63,26.49,True
618,12.41,0.86,10.05,0.11,250.85,25.62,True
619,20.22,4.9,23.2,0.64,654.25,19.16,True
620,12.69,1.01,10.52,0.13,265.45,25.39,True
621,16.13,2.78,16.31,0.37,442.82,22.55,True
622,19.91,4.74,22.67,0.62,638.1,19.42,True
623,19.29,4.42,21.63,0.58,606.19,19.93,True
624,17.78,3.64,19.1,0.48,528.32,21.18,True
625,17.16,3.32,18.05,0.44,496.36,21.69,True
626,19.76,4.66,22.43,0.61,630.56,19.54,True
627,19.3,4.43,21.65,0.58,606.65,19.92,True
628,12.97,1.15,10.98,0.15,279.52,25.16,True
629,13.83,1.6,12.44,0.21,324.3,24.45,True
630,16.77,3.12,17.4,0.41,476.21,22.01,True
631,12.56,0.94,10.29,0.12,258.33,25.5,True
632,18.32,3.92,20.01,0.51,556.4,20.73,True
633,11.79,0.54,8.99,0.07,218.52,26.14,True
634,19.0,4.27,21.15,0.56,591.36,20.16,True
635,17.54,3.51,18.69,0.46,515.79,21.38,True
636,17.52,3.51,18.66,0.46,514.89,21.39,True
637,17.69,3.59,18.94,0.47,523.56,21.25,True
638,16.74,3.1,17.33,0.41,474.32,22.04,True
639,12.06,0.68,9.46,0.09,232.64,25.92,True
640,20.13,4.86,23.06,0.64,649.82,19.23,True
641,11.69,0.48,8.83,0.06,213.32,26.23,True
642,17.63,3.56,18.84,0.47,520.34,21.3,True
643,19.69,4.63,22.31,0.61,626.8,19.6,True
644,19.54,4.55,22.05,0.6,618.95,19.72,True
645,17.64,3.57,18.85,0.47,520.81,21.3,True
646,16.13,2.78,16.31,0.37,442.75,22.55,True
647,16.68,3.07,17.25,0.4,471.65,22.08,True
648,15.26,2.34,14.85,0.31,398.11,23.26,True
649,18.14,3.82,19.69,0.5,546.7,20.88,True
650,18.32,3.92,20.0,0.51,555.99,20.73,True
651,12.05,0.67,9.44,0.09,232.15,25.92,True
652,15.38,2.4,15.05,0.31,404.23,23.16,True
653,20.12,4.85,23.03,0.64,648.97,19.24,True
654,17.14,3.31,18.02,0.43,495.25,21.71,True
655,18.26,3.89,19.9,0.51,553.11,20.78,True
656,18.85,4.19,20.9,0.55,583.59,20.29,True
657,18.75,4.14,20.73,0.54,578.36,20.37,True
658,17.72,3.61,19.0,0.47,525.3,21.22,True
659,16.53,2.99,16.98,0.39,463.5,22.21,True
660,18.29,3.9,19.95,0.51,554.45,20.76,True
661,11.98,0.64,9.33,0.08,228.73,25.98,True
662,12.39,0.85,10.01,0.11,249.79,25.64,True
663,14.36,1.87,13.33,0.25,351.44,24.01,True
664,15.82,2.62,15.79,0.34,426.86,22.8,True
665,12.84,1.08,10.77,0.14,273.1,25.27,True
666,18.88,4.21,20.95,0.55,585.24,20.26,True
667,16.49,2.97,16.92,0.39,461.52,22.25,True
668,15.8,2.62,15.76,0.34,426.12,22.81,True
669,17.53,3.51,18.67,0.46,515.21,21.39,True
670,19.7,4.63,22.33,0.61,627.44,19.59,True
671,14.45,1.92,13.48,0.25,356.13,23.94,True
672,12.95,1.14,10.95,0.15,278.58,25.18,True
673,14.81,2.1,14.1,0.28,375.04,23.63,True
674,12.22,0.76,9.72,0.1,240.77,25.79,True
675,18.32,3.92,20.0,0.51,556.22,20.73,True
676,17.92,3.71,19.32,0.49,535.36,21.06,True
677,10.99,0.12,7.65,0.02,177.14,26.81,True
678,18.95,4.24,21.06,0.56,588.62,20.21,True
679,12.13,0.71,9.57,0.09,236.29,25.86,True
680,12.28,0.79,9.83,0.1,244.14,25.73,True
681,12.54,0.93,10.27,0.12,257.49,25.52,True
682,15.27,2.34,14.86,0.31,398.47,23.26,True
683,15.54,2.48,15.32,0.33,412.38,23.03,True
684,15.41,2.41,15.1,0.32,405.66,23.14,True
685,13.81,1.58,12.41,0.21,323.12,24.46,True
686,18.76,4.15,20.75,0.54,579.11,20.36,True
687,20.17,4.88,23.12,0.64,651.9,19.19,True
688,20.32,4.95,23.37,0.65,659.46,19.07,True
689,19.71,4.64,22.35,0.61,628.11,19.58,True
690,19.56,4.56,22.08,0.6,619.99,19.71,True
691,18.91,4.22,20.99,0.55,586.43,20.24,True
692,11.47,0.37,8.46,0.05,202.11,26.41,True
693,10.88,0.06,7.46,0.01,171.46,26.9,True
694,19.88,4.73,22.62,0.62,636.59,19.44,True
695,14.53,1.96,13.62,0.26,360.51,23.87,True
696,14.38,1.88,13.37,0.25,352.8,23.99,True
697,16.0,2.72,16.09,0.36,436.22,22.65,True
698,15.44,2.43,15.14,0.32,407.11,23.12,True
699,13.81,1.58,12.4,0.21,322.96,24.47,True
700,19.58,4.57,22.12,0.6,621.13,19.69,True
701,11.64,0.46,8.74,0.06,210.84,26.27,True
702,12.73,1.03,10.59,0.13,267.3,25.36,True
703,14.29,1.83,13.21,0.24,347.83,24.07,True
704,11.4,0.34,8.35,0.04,198.59,26.46,True
705,19.68,4.62,22.3,0.61,626.52,19.6,True
706,10.78,0.02,7.3,0.0,166.53,26.98,True
707,15.33,2.37,14.96,0.31,401.53,23.21,True
708,14.32,1.85,13.26,0.24,349.45,24.04,True
709,13.5,1.42,11.89,0.19,307.17,24.72,True
710,13.28,1.31,11.52,0.17,295.85,24.9,True
711,19.38,4.47,21.78,0.59,610.69,19.85,True
712,18.52,4.02,20.33,0.53,566.26,20.57,True
713,16.78,3.12,17.4,0.41,476.38,22.01,True
714,14.21,1.79,13.07,0.23,343.54,24.14,True
715,11.84,0.56,9.08,0.07,221.07,26.1,True
716,15.21,2.31,14.76,0.3,395.49,23.3,True
717,12.13,0.71,9.58,0.09,236.33,25.86,True
718,11.73,0.51,8.9,0.07,215.67,26.19,True
719,17.31,3.4,18.31,0.45,504.19,21.56,True
720,10.76,0.01,7.27,0.0,165.53,26.99,True
721,17.61,3.55,18.81,0.47,519.65,21.31,True
722,12.68,1.0,10.51,0.13,264.93,25.4,True
723,11.0,0.13,7.67,0.02,177.95,26.79,True
724,15.02,2.21,14.44,0.29,385.4,23.47,True
725,13.7,1.53,12.22,0.2,317.46,24.56,True
726,20.0,4.79,22.84,0.63,643.06,19.34,True
727,19.07,4.31,21.27,0.57,595.04,20.11,True
728,10.92,0.09,7.54,0.01,173.8,26.86,True
729,16.26,2.85,16.53,0.37,449.69,22.44,True
730,20.14,4.86,23.08,0.64,650.41,19.22,True
731,11.66,0.47,8.79,0.06,212.11,26.24,True
732,14.5,1.94,13.57,0.26,358.95,23.89,True
733,16.6,3.03,17.11,0.4,467.42,22.15,True
734,13.04,1.19,11.11,0.16,283.27,25.1,True
735,15.93,2.68,15.97,0.35,432.59,22.71,True
736,12.76,1.04,10.64,0.14,269.07,25.33,True
737,19.91,4.74,22.68,0.62,638.37,19.41,True
738,13.29,1.32,11.53,0.17,296.34,24.89,True
739,11.49,0.38,8.5,0.05,203.25,26.39,True
740,18.38,3.95,20.1,0.52,559.09,20.68,True
741,17.28,3.38,18.26,0.44,502.61,21.59,True
742,11.66,0.47,8.78,0.06,212.0,26.25,True
743,19.37,4.46,21.77,0.59,610.34,19.86,True
744,14.15,1.76,12.98,0.23,340.73,24.18,True
745,14.95,2.18,14.33,0.29,382.23,23.52,True
746,17.6,3.55,18.79,0.47,519.04,21.32,True
747,14.35,1.87,13.32,0.25,351.24,24.01,True
748,12.22,0.76,9.73,0.1,240.99,25.78,True
749,11.22,0.24,8.03,0.03,189.08,26.61,True
750,14.38,1.88,13.37,0.25,352.79,23.99,True
751,12.62,0.97,10.39,0.13,261.43,25.45,True
752,14.94,2.17,14.32,0.29,381.73,23.53,True
753,12.7,1.01,10.53,0.13,265.63,25.39,True
754,11.5,0.39,8.51,0.05,203.79,26.38,True
755,12.69,1.01,10.53,0.13,265.46,25.39,True
756,11.89,0.59,9.17,0.08,223.82,26.06,True
757,17.88,3.69,19.27,0.48,533.58,21.09,True
758,16.77,3.12,17.39,0.41,476.02,22.01,True
759,14.21,1.79,13.07,0.23,343.56,24.14,True
760,16.8,3.13,17.44,0.41,477.6,21.99,True
761,18.26,3.89,19.9,0.51,553.01,20.78,True
762,11.93,0.61,9.23,0.08,225.74,26.03,True
763,18.45,3.98,20.21,0.52,562.65,20.62,True
764,16.46,2.96,16.87,0.39,460.05,22.27,True
765,14.37,1.87,13.35,0.25,352.0,24.0,True
766,12.44,0.87,10.09,0.11,252.24,25.6,True
767,14.27,1.82,13.18,0.24,346.95,24.08,True
768,18.06,3.79,19.57,0.5,542.85,20.94,True
769,12.45,0.88,10.11,0.12,252.81,25.59,True
770,12.76,1.04,10.64,0.14,268.89,25.33,True
771,14.54,1.96,13.63,0.26,360.74,23.86,True
772,17.35,3.42,18.36,0.45,505.88,21.54,True
773,18.09,3.8,19.61,0.5,544.21,20.92,True
774,15.72,2.57,15.62,0.34,421.6,22.89,True
775,17.54,3.52,18.69,0.46,515.91,21.37,True
776,19.77,4.67,22.45,0.61,631.19,19.53,True
777,17.99,3.75,19.45,0.49,539.31,21.0,True
778,19.46,4.51,21.93,0.59,615.27,19.78,True
779,15.46,2.44,15.19,0.32,408.57,23.1,True
780,18.35,3.93,20.05,0.52,557.56,20.71,True
781,20.0,4.79,22.83,0.63,643.01,19.34,True
782,16.82,3.14,17.47,0.41,478.38,21.98,True
783,17.33,3.41,18.34,0.45,505.16,21.55,True
784,13.47,1.41,11.83,0.18,305.57,24.75,True
785,14.37,1.87,13.34,0.25,351.89,24.0,True
786,16.43,2.94,16.82,0.39,458.61,22.29,True
787,10.95,0.1,7.59,0.01,175.47,26.83,True
788,18.3,3.91,19.97,0.51,555.29,20.74,True
789,14.93,2.16,14.29,0.28,380.98,23.54,True
790,15.75,2.59,15.67,0.34,423.39,22.86,True
791,17.02,3.24,17.81,0.43,488.76,21.81,True
792,13.27,1.3,11.49,0.17,295.1,24.91,True
793,11.78,0.53,8.99,0.07,218.27,26.15,True
794,18.37,3.94,20.09,0.52,558.71,20.69,True
795,14.11,1.74,12.92,0.23,338.84,24.21,True
796,11.75,0.52,8.94,0.07,216.83,26.17,True
797,19.67,4.62,22.28,0.61,625.91,19.61,True
798,15.66,2.54,15.52,0.33,418.76,22.93,True
799,19.59,4.58,22.14,0.6,621.61,19.68,True
800,20.26,4.92,23.27,0.65,656.25,19.12,True
801,18.16,3.83,19.73,0.5,547.65,20.87,True
802,19.37,4.46,21.77,0.59,610.24,19.86,True
803,18.61,4.07,20.48,0.53,570.89,20.49,True
804,19.14,4.34,21.39,0.57,598.62,20.05,True
805,12.42,0.87,10.07,0.11,251.49,25.61,True
806,16.21,2.83,16.45,0.37,447.19,22.48,True
807,19.49,4.53,21.98,0.59,616.78,19.76,True
808,19.34,4.45,21.72,0.58,608.81,19.88,True
809,14.16,1.77,13.0,0.23,341.23,24.17,True
810,14.01,1.69,12.75,0.22,333.62,24.3,True
811,14.7,2.04,13.9,0.27,368.94,23.73,True
812,11.67,0.48,8.8,0.06,212.42,26.24,True
813,14.16,1.77,13.0,0.23,341.35,24.17,True
814,10.94,0.1,7.58,0.01,175.03,26.84,True
815,14.24,1.81,13.13,0.24,345.4,24.11,True
816,19.67,4.62,22.28,0.61,626.06,19.61,True
817,15.24,2.33,14.82,0.31,397.09,23.28,True
818,13.72,1.54,12.26,0.2,318.6,24.54,True
819,17.79,3.64,19.1,0.48,528.6,21.17,True
820,15.23,2.32,14.79,0.3,396.36,23.29,True
821,16.3,2.87,16.6,0.38,451.68,22.4,True
822,12.91,1.12,10.89,0.15,276.5,25.21,True
823,13.99,1.68,12.7,0.22,332.3,24.32,True
824,11.55,0.42,8.6,0.05,206.46,26.34,True
825,15.8,2.61,15.76,0.34,425.97,22.82,True
826,20.05,4.82,22.92,0.63,645.77,19.29,True
827,15.3,2.36,14.92,0.31,400.26,23.23,True
828,14.24,1.81,13.14,0.24,345.51,24.11,True
829,16.35,2.9,16.69,0.38,454.46,22.36,True
830,13.93,1.64,12.6,0.22,329.1,24.37,True
831,20.0,4.79,22.84,0.63,643.16,19.33,True
832,18.1,3.8,19.63,0.5,544.6,20.91,True
833,17.35,3.42,18.37,0.45,506.23,21.53,True
834,10.83,0.04,7.38,0.01,169.05,26.94,True
835,16.01,2.72,16.11,0.36,436.82,22.64,True
836,20.1,4.84,23.0,0.64,648.19,19.25,True
837,13.0,1.16,11.04,0.15,281.23,25.14,True
838,10.92,0.09,7.53,0.01,173.53,26.86,True
839,20.1,4.84,22.99,0.64,647.87,19.26,True
840,19.06,4.3,21.24,0.56,594.25,20.12,True
841,12.2,0.75,9.7,0.1,240.05,25.8,True
842,18.69,4.11,20.63,0.54,575.34,20.42,True
843,17.84,3.67,19.19,0.48,531.27,21.13,True
844,15.62,2.52,15.46,0.33,416.83,22.96,True
845,16.81,3.14,17.46,0.41,478.28,21.98,True
846,12.96,1.14,10.97,0.15,279.24,25.17,True
847,13.25,1.3,11.47,0.17,294.37,24.93,True
848,16.38,2.92,16.74,0.38,456.13,22.33,True
849,11.38,0.32,8.31,0.04,197.43,26.48,True
850,17.17,3.32,18.06,0.44,496.62,21.68,True
851,10.87,0.06,7.45,0.01,171.0,26.9,True
852,11.08,0.17,7.81,0.02,182.12,26.73,True
853,14.24,1.81,13.13,0.24,345.44,24.11,True
854,18.21,3.86,19.81,0.51,550.33,20.82,True
855,15.38,2.4,15.05,0.31,404.19,23.17,True
856,12.76,1.04,10.64,0.14,268.98,25.33,True
857,20.14,4.86,23.06,0.64,650.05,19.22,True
858,14.13,1.75,12.94,0.23,339.53,24.2,True
859,15.96,2.7,16.02,0.35,434.13,22.69,True
860,13.0,1.17,11.04,0.15,281.37,25.13,True
861,16.29,2.87,16.58,0.38,451.08,22.41,True
862,17.67,3.58,18.91,0.47,522.67,21.27,True
863,11.68,0.48,8.81,0.06,212.98,26.23,True
864,17.12,3.3,17.98,0.43,494.02,21.73,True
865,11.81,0.55,9.04,0.07,219.86,26.12,True
866,11.34,0.31,8.24,0.04,195.48,26.51,True
867,19.31,4.43,21.66,0.58,607.08,19.91,True
868,12.34,0.82,9.93,0.11,247.3,25.68,True
869,18.6,4.06,20.48,0.53,570.67,20.5,True
870,19.47,4.52,21.94,0.59,615.69,19.77,True
871,12.05,0.67,9.44,0.09,232.26,25.92,True
872,14.93,2.16,14.29,0.28,380.84,23.54,True
873,14.04,1.7,12.79,0.22,334.96,24.28,True
874,19.92,4.75,22.7,0.62,638.91,19.4,True
875,19.89,4.73,22.65,0.62,637.42,19.43,True
876,18.41,3.97,20.16,0.52,561.04,20.65,True
877,11.74,0.51,8.92,0.07,216.37,26.18,True
878,20.31,4.95,23.36,0.65,659.16,19.08,True
879,19.79,4.68,22.48,0.61,632.29,19.51,True
880,18.5,4.01,20.3,0.53,565.4,20.58,True
881,18.36,3.94,20.06,0.52,558.05,20.7,True
882,13.98,1.67,12.69,0.22,331.77,24.33,True
883,10.82,0.03,7.36,0.0,168.36,26.95,True
884,14.32,1.85,13.26,0.24,349.4,24.04,True
885,11.17,0.22,7.96,0.03,186.7,26.65,True
886,15.05,2.23,14.5,0.29,387.4,23.43,True
887,17.15,3.31,18.03,0.43,495.59,21.7,True
888,19.34,4.45,21.71,0.58,608.67,19.89,True
889,19.51,4.54,22.01,0.6,617.66,19.74,True
890,11.95,0.62,9.27,0.08,226.81,26.01,True
891,11.53,0.41,8.57,0.05,205.53,26.35,True
892,18.39,3.96,20.12,0.52,559.8,20.67,True
893,19.09,4.32,21.29,0.57,595.69,20.1,True
894,16.59,3.03,17.09,0.4,466.92,22.16,True
895,17.43,3.46,18.51,0.45,510.34,21.46,True
896,16.65,3.06,17.19,0.4,469.92,22.11,True
897,11.72,0.5,8.88,0.07,215.15,26.2,True
898,19.51,4.54,22.01,0.6,617.74,19.74,True
899,15.08,2.24,14.55,0.29,388.83,23.41,True
900,16.13,2.79,16.32,0.37,443.13,22.54,True
901,20.1,4.84,23.0,0.64,648.15,19.25,True
902,12.7,1.01,10.53,0.13,265.68,25.39,True
903,20.31,4.95,23.36,0.65,659.12,19.08,True
904,15.22,2.31,14.77,0.3,395.8,23.3,True
905,13.31,1.32,11.56,0.17,297.12,24.88,True
906,18.02,3.77,19.5,0.49,540.78,20.98,True
907,18.12,3.82,19.67,0.5,546.02,20.89,True
908,17.5,3.5,18.62,0.46,513.8,21.41,True
909,11.78,0.53,8.98,0.07,218.1,26.15,True
910,17.01,3.24,17.8,0.43,488.65,21.81,True
911,11.99,0.64,9.35,0.08,229.28,25.97,True
912,14.5,1.94,13.56,0.25,358.63,23.9,True
913,13.31,1.33,11.56,0.17,297.33,24.88,True
914,12.14,0.72,9.6,0.09,237.06,25.84,True
915,15.13,2.27,14.64,0.3,391.56,23.37,True
916,13.42,1.38,11.74,0.18,302.71,24.79,True
917,15.91,2.67,15.94,0.35,431.41,22.73,True
918,15.92,2.67,15.95,0.35,431.91,22.72,True
919,18.7,4.12,20.65,0.54,576.0,20.41,True
920,19.95,4.77,22.76,0.63,640.61,19.38,True
921,20.37,4.98,23.45,0.65,661.9,19.03,True
922,17.01,3.24,17.79,0.43,488.32,21.82,True
923,18.72,4.13,20.68,0.54,576.97,20.4,True
924,16.87,3.17,17.57,0.42,481.47,21.93,True
925,18.48,4.0,20.27,0.53,564.41,20.6,True
926,13.38,1.36,11.68,0.18,300.83,24.82,True
927,12.38,0.84,9.99,0.11,249.14,25.65,True
928,16.21,2.83,16.45,0.37,447.31,22.47,True
929,17.07,3.27,17.9,0.43,491.8,21.76,True
930,17.58,3.54,18.76,0.46,518.16,21.34,True
931,19.39,4.47,21.81,0.59,611.47,19.84,True
932,13.15,1.24,11.29,0.16,288.94,25.01,True
933,12.18,0.74,9.65,0.1,238.68,25.82,True
934,15.89,2.66,15.91,0.35,430.7,22.74,True
935,13.0,1.17,11.05,0.15,281.49,25.13,True
936,12.52,0.92,10.23,0.12,256.54,25.53,True
937,14.25,1.81,13.14,0.24,345.63,24.1,True
938,18.1,3.8,19.63,0.5,544.6,20.91,True
939,14.57,1.98,13.69,0.26,362.49,23.83,True
940,12.95,1.14,10.95,0.15,278.59,25.18,True
941,10.84,0.05,7.41,0.01,169.85,26.92,True
942,16.52,2.99,16.97,0.39,463.22,22.22,True
943,17.63,3.56,18.83,0.47,520.3,21.3,True
944,13.6,1.47,12.04,0.19,312.01,24.64,True
945,12.3,0.8,9.86,0.11,244.93,25.72,True
946,19.79,4.68,22.47,0.61,631.89,19.51,True
947,18.77,4.15,20.76,0.54,579.24,20.36,True
948,16.49,2.97,16.92,0.39,461.74,22.24,True
949,11.96,0.63,9.29,0.08,227.5,26.0,True
950,13.38,1.36,11.68,0.18,300.78,24.82,True
951,11.96,0.63,9.29,0.08,227.47,26.0,True
952,12.31,0.81,9.87,0.11,245.39,25.71,True
953,12.46,0.88,10.13,0.12,253.23,25.59,True
954,13.2,1.27,11.37,0.17,291.48,24.97,True
955,14.46,1.92,13.5,0.25,356.57,23.93,True
956,14.1,1.73,12.89,0.23,337.92,24.23,True
957,11.19,0.23,7.99,0.03,187.71,26.64,True
958,12.64,0.98,10.44,0.13,262.82,25.43,True
959,16.77,3.12,17.39,0.41,475.89,22.02,True
960,13.71,1.53,12.23,0.2,317.69,24.55,True
961,16.22,2.83,16.46,0.37,447.39,22.47,True
962,17.21,3.34,18.13,0.44,498.76,21.65,True
963,15.49,2.45,15.24,0.32,409.95,23.07,True
964,12.2,0.75,9.7,0.1,240.16,25.79,True
965,14.06,1.71,12.83,0.23,336.08,24.26,True
966,19.73,4.65,22.38,0.61,629.03,19.56,True
967,19.52,4.54,22.02,0.6,618.1,19.74,True
968,13.77,1.56,12.33,0.21,320.97,24.5,True
969,20.02,4.8,22.86,0.63,643.78,19.32,True
970,13.8,1.58,12.38,0.21,322.41,24.48,True
971,19.72,4.65,22.37,0.61,628.72,19.57,True
972,12.63,0.97,10.41,0.13,262.02,25.44,True
973,17.24,3.36,18.18,0.44,500.39,21.62,True
974,20.35,4.97,23.42,0.65,660.83,19.05,True
975,15.7,2.56,15.59,0.34,420.84,22.9,True
976,16.62,3.04,17.14,0.4,468.34,22.14,True
977,13.31,1.33,11.57,0.17,297.39,24.88,True
978,18.23,3.87,19.84,0.51,551.31,20.81,True
979,15.54,2.48,15.32,0.33,412.6,23.03,True
980,18.22,3.87,19.84,0.51,551.06,20.81,True
981,15.81,2.62,15.78,0.34,426.54,22.81,True
982,14.41,1.89,13.41,0.25,353.88,23.97,True
983,18.57,4.05,20.43,0.53,569.24,20.52,True
984,18.78,4.16,20.77,0.55,579.78,20.35,True
985,16.68,3.07,17.23,0.4,471.25,22.09,True
986,10.78,0.02,7.3,0.0,166.51,26.98,True
987,13.47,1.41,11.83,0.18,305.57,24.75,True
988,19.27,4.41,21.59,0.58,604.98,19.95,True
989,16.51,2.98,16.95,0.39,462.64,22.23,True
990,17.66,3.58,18.9,0.47,522.18,21.27,True
991,12.85,1.09,10.78,0.14,273.31,25.26,True
992,14.21,1.79,13.07,0.23,343.53,24.14,True
993,10.75,0.0,7.26,0.0,165.2,27.0,True
994,11.7,0.49,8.85,0.06,214.18,26.21,True
995,15.03,2.22,14.46,0.29,386.15,23.45,True
996,13.97,1.67,12.67,0.22,331.24,24.33,True
