,nuc,aexp,age,asexp,la,ld,target
498,26.26,132.95,2.67,0.97,86.54,1.31,True
499,26.06,144.52,2.86,0.95,84.98,1.55,True
500,19.29,541.3,9.21,0.27,31.66,9.8,True
501,20.75,455.53,7.84,0.41,43.18,8.02,True
502,24.27,249.39,4.54,0.77,70.89,3.73,True
503,25.97,149.93,2.95,0.94,84.26,1.66,True
504,20.99,441.57,7.61,0.44,45.06,7.73,True
505,18.95,561.35,9.53,0.23,28.96,10.22,True
506,20.86,449.01,7.73,0.42,44.06,7.88,True
507,18.15,607.88,10.27,0.15,22.71,11.19,True
508,26.03,146.18,2.89,0.95,84.76,1.58,True
509,20.0,499.58,8.54,0.34,37.26,8.94,True
510,25.01,206.34,3.85,0.84,76.68,2.84,True
511,20.53,468.87,8.05,0.39,41.39,8.3,True
512,19.2,546.36,9.29,0.26,30.98,9.91,True
513,27.1,83.58,1.88,1.05,93.18,0.28,True
514,23.99,266.04,4.8,0.74,68.65,4.08,True
515,20.71,458.22,7.88,0.41,42.82,8.08,True
516,23.56,290.92,5.2,0.7,65.31,4.6,True
517,26.98,90.47,1.99,1.04,92.25,0.43,True
518,23.0,323.85,5.73,0.64,60.88,5.28,True
519,18.82,568.95,9.65,0.22,27.94,10.38,True
520,16.87,683.06,11.48,0.02,12.6,12.75,True
521,18.19,605.48,10.23,0.15,23.03,11.14,True
522,21.01,440.43,7.59,0.44,45.21,7.71,True
523,18.78,571.27,9.69,0.21,27.63,10.43,True
524,17.85,625.82,10.56,0.12,20.3,11.56,True
525,22.89,330.51,5.83,0.63,59.99,5.42,True
526,21.71,399.46,6.94,0.51,50.72,6.85,True
527,23.39,301.17,5.37,0.68,63.93,4.81,True
528,21.01,440.46,7.59,0.44,45.21,7.71,True
529,19.08,553.72,9.41,0.24,29.99,10.06,True
530,23.62,287.44,5.15,0.7,65.78,4.52,True
531,26.96,91.6,2.01,1.04,92.1,0.45,True
532,26.06,144.6,2.86,0.95,84.97,1.55,True
533,26.19,137.17,2.74,0.96,85.97,1.4,True
534,21.62,404.85,7.02,0.5,50.0,6.96,True
535,20.13,492.09,8.42,0.35,38.27,8.78,True
536,22.95,326.98,5.78,0.63,60.46,5.35,True
537,25.53,175.57,3.36,0.9,80.81,2.2,True
538,18.48,588.47,9.96,0.18,25.32,10.78,True
539,23.89,271.77,4.89,0.73,67.88,4.2,True
540,25.4,183.14,3.48,0.88,79.79,2.35,True
541,23.86,273.31,4.92,0.73,67.68,4.23,True
542,20.43,474.77,8.14,0.38,40.6,8.42,True
543,24.85,215.67,4.0,0.83,75.42,3.03,True
544,20.21,487.45,8.35,0.36,38.89,8.68,True
545,16.97,677.46,11.39,0.03,13.36,12.64,True
546,23.08,319.24,5.65,0.65,61.5,5.18,True
547,21.64,403.45,7.0,0.5,50.18,6.94,True
548,21.08,436.66,7.53,0.45,45.72,7.63,True
549,20.81,452.0,7.78,0.42,43.66,7.95,True
550,21.83,392.28,6.82,0.52,51.69,6.7,True
551,27.21,77.04,1.78,1.07,94.05,0.15,True
552,26.56,115.41,2.39,1.0,88.9,0.94,True
553,17.67,636.18,10.73,0.1,18.91,11.78,True
554,26.52,117.8,2.43,1.0,88.58,0.99,True
555,23.03,321.88,5.7,0.64,61.15,5.24,True
556,17.75,631.77,10.65,0.11,19.5,11.68,True
557,27.19,78.34,1.8,1.06,93.88,0.17,True
558,17.83,626.85,10.58,0.12,20.16,11.58,True
559,24.23,251.67,4.57,0.76,70.58,3.78,True
560,16.93,679.69,11.42,0.03,13.06,12.68,True
561,22.88,330.95,5.84,0.63,59.93,5.43,True
562,17.97,618.54,10.44,0.13,21.28,11.41,True
563,22.28,366.0,6.4,0.57,55.22,6.16,True
564,19.33,539.22,9.17,0.27,31.94,9.76,True
565,19.76,513.48,8.76,0.31,35.4,9.22,True
566,21.29,424.19,7.33,0.47,47.4,7.37,True
567,19.98,501.03,8.56,0.33,37.07,8.97,True
568,21.55,408.98,7.09,0.49,49.44,7.05,True
569,16.8,687.04,11.54,0.01,12.07,12.83,True
570,19.52,527.92,8.99,0.29,33.46,9.52,True
571,18.14,608.9,10.29,0.15,22.57,11.21,True
572,18.5,587.37,9.94,0.19,25.47,10.76,True
573,18.29,599.9,10.15,0.16,23.78,11.02,True
574,24.14,256.88,4.66,0.76,69.88,3.89,True
575,26.36,127.22,2.58,0.98,87.31,1.19,True
576,23.29,307.18,5.46,0.67,63.12,4.93,True
577,20.18,489.31,8.38,0.35,38.65,8.72,True
578,26.12,141.36,2.81,0.96,85.41,1.48,True
579,22.95,326.69,5.77,0.64,60.5,5.34,True
580,25.25,191.91,3.62,0.87,78.61,2.54,True
581,20.31,481.64,8.25,0.37,39.68,8.56,True
582,23.99,266.0,4.8,0.74,68.66,4.08,True
583,27.27,73.67,1.73,1.07,94.51,0.08,True
584,20.86,449.32,7.74,0.42,44.02,7.89,True
585,19.96,501.93,8.58,0.33,36.95,8.98,True
586,17.58,641.35,10.81,0.09,18.21,11.88,True
587,27.26,74.14,1.73,1.07,94.44,0.09,True
588,25.5,177.28,3.38,0.89,80.58,2.23,True
589,24.55,233.18,4.28,0.8,73.07,3.39,True
590,19.17,548.25,9.32,0.25,30.72,9.95,True
591,24.53,234.06,4.29,0.8,72.95,3.41,True
592,20.18,488.87,8.37,0.36,38.7,8.71,True
593,19.4,535.02,9.11,0.28,32.5,9.67,True
594,25.83,158.27,3.08,0.93,83.14,1.84,True
595,22.51,352.69,6.19,0.59,57.01,5.88,True
596,20.68,460.03,7.91,0.41,42.58,8.11,True
597,21.85,391.51,6.81,0.52,51.79,6.69,True
598,22.05,379.34,6.62,0.54,53.42,6.43,True
599,18.73,573.95,9.73,0.21,27.27,10.48,True
600,21.6,406.18,7.05,0.5,49.82,6.99,True
601,21.22,428.21,7.4,0.46,46.86,7.45,True
602,24.28,248.64,4.52,0.77,70.99,3.72,True
603,21.89,389.16,6.77,0.53,52.11,6.64,True
604,24.76,220.68,4.08,0.82,74.75,3.13,True
605,20.61,464.07,7.97,0.4,42.04,8.2,True
606,19.67,519.13,8.85,0.3,34.64,9.34,True
607,23.11,317.37,5.62,0.65,61.75,5.15,True
608,27.19,78.42,1.8,1.06,93.87,0.18,True
609,23.98,266.31,4.81,0.74,68.62,4.08,True
610,18.24,603.02,10.19,0.16,23.36,11.09,True
611,21.7,400.21,6.95,0.51,50.62,6.87,True
612,24.01,264.5,4.78,0.74,68.86,4.05,True
613,25.67,167.54,3.23,0.91,81.89,2.03,True
614,17.56,642.38,10.82,0.09,18.07,11.91,True
615,26.63,111.06,2.32,1.01,89.48,0.85,True
616,20.04,497.21,8.5,0.34,37.58,8.89,True
617,16.82,685.97,11.52,0.02,12.21,12.81,True
618,26.95,92.36,2.02,1.04,92.0,0.47,True
619,20.98,442.13,7.62,0.44,44.99,7.74,True
620,20.54,467.83,8.03,0.39,41.53,8.27,True
621,17.47,647.77,10.91,0.08,17.35,12.02,True
622,26.42,123.32,2.52,0.99,87.83,1.11,True
623,20.32,481.18,8.25,0.37,39.74,8.55,True
624,17.99,617.67,10.43,0.13,21.39,11.39,True
625,16.78,688.13,11.56,0.01,11.92,12.86,True
626,18.36,595.91,10.08,0.17,24.32,10.94,True
627,27.28,73.27,1.72,1.07,94.56,0.07,True
628,16.77,689.09,11.57,0.01,11.79,12.88,True
629,21.68,401.08,6.96,0.51,50.5,6.89,True
630,20.74,456.22,7.85,0.41,43.09,8.03,True
631,20.85,449.9,7.75,0.42,43.94,7.9,True
632,24.48,236.98,4.34,0.79,72.56,3.47,True
633,20.12,492.61,8.43,0.35,38.2,8.79,True
634,17.85,625.91,10.56,0.12,20.29,11.56,True
635,19.27,542.19,9.22,0.26,31.54,9.82,True
636,17.58,641.49,10.81,0.09,18.19,11.89,True
637,23.18,313.31,5.56,0.66,62.3,5.06,True
638,26.74,104.9,2.23,1.02,90.31,0.73,True
639,16.77,689.05,11.57,0.01,11.8,12.88,True
640,24.1,259.57,4.7,0.75,69.52,3.94,True
641,18.4,593.54,10.04,0.18,24.64,10.89,True
642,23.11,317.73,5.63,0.65,61.7,5.15,True
643,19.41,534.05,9.09,0.28,32.63,9.65,True
644,19.75,514.2,8.77,0.31,35.3,9.24,True
645,19.6,523.22,8.92,0.3,34.09,9.43,True
646,25.28,190.36,3.59,0.87,78.82,2.5,True
647,26.15,139.24,2.77,0.96,85.69,1.44,True
648,24.12,258.43,4.68,0.75,69.68,3.92,True
649,17.69,635.11,10.71,0.1,19.05,11.75,True
650,26.67,108.86,2.29,1.01,89.78,0.81,True
651,17.76,630.66,10.64,0.11,19.65,11.66,True
652,17.48,647.39,10.9,0.08,17.4,12.01,True
653,21.92,387.16,6.74,0.53,52.37,6.6,True
654,21.03,439.4,7.58,0.44,45.35,7.68,True
655,27.03,87.83,1.95,1.05,92.6,0.37,True
656,25.85,156.96,3.06,0.93,83.31,1.81,True
657,17.14,667.14,11.22,0.05,14.74,12.42,True
658,21.88,389.68,6.78,0.53,52.04,6.65,True
659,17.7,634.6,10.7,0.1,19.12,11.74,True
660,24.0,265.28,4.79,0.74,68.75,4.06,True
661,21.9,388.14,6.76,0.53,52.24,6.62,True
662,26.25,133.68,2.69,0.97,86.44,1.32,True
663,25.08,202.32,3.78,0.85,77.22,2.75,True
664,22.55,350.52,6.15,0.59,57.3,5.83,True
665,18.67,577.47,9.79,0.2,26.8,10.56,True
666,18.28,600.72,10.16,0.16,23.67,11.04,True
667,16.67,694.75,11.66,0.0,11.03,12.99,True
668,23.0,323.94,5.73,0.64,60.87,5.28,True
669,26.96,91.99,2.02,1.04,92.04,0.46,True
670,26.2,136.4,2.73,0.96,86.08,1.38,True
671,24.52,234.98,4.31,0.79,72.83,3.43,True
672,17.07,671.51,11.29,0.04,14.16,12.51,True
673,24.6,230.4,4.23,0.8,73.44,3.34,True
674,25.3,188.95,3.57,0.87,79.01,2.47,True
675,25.64,169.35,3.26,0.91,81.65,2.07,True
676,17.02,674.55,11.34,0.04,13.75,12.57,True
677,17.81,628.01,10.59,0.12,20.0,11.61,True
678,17.78,629.5,10.62,0.11,19.8,11.64,True
679,17.81,628.05,10.6,0.12,20.0,11.61,True
680,26.79,101.76,2.17,1.02,90.73,0.66,True
681,21.42,416.32,7.21,0.48,48.46,7.2,True
682,19.39,535.39,9.11,0.28,32.45,9.68,True
683,18.83,568.37,9.64,0.22,28.02,10.37,True
684,20.31,481.47,8.25,0.37,39.7,8.56,True
685,21.45,414.87,7.18,0.48,48.65,7.17,True
686,17.05,672.46,11.31,0.04,14.03,12.53,True
687,22.37,360.68,6.32,0.58,55.93,6.05,True
688,26.94,92.8,2.03,1.04,91.94,0.47,True
689,25.88,154.91,3.03,0.93,83.59,1.77,True
690,16.79,687.82,11.55,0.01,11.96,12.85,True
691,23.09,318.51,5.64,0.65,61.6,5.17,True
692,23.77,278.9,5.01,0.72,66.92,4.35,True
693,25.1,201.05,3.76,0.85,77.39,2.73,True
694,22.34,362.6,6.35,0.57,55.67,6.09,True
695,16.71,692.51,11.63,0.0,11.33,12.95,True
696,23.09,318.85,5.65,0.65,61.55,5.18,True
697,25.19,195.85,3.68,0.86,78.09,2.62,True
698,24.92,211.23,3.93,0.83,76.02,2.94,True
699,23.85,273.95,4.93,0.73,67.59,4.24,True
700,25.34,186.85,3.54,0.88,79.3,2.43,True
701,20.27,483.9,8.29,0.36,39.37,8.61,True
702,26.87,97.26,2.1,1.03,91.34,0.57,True
703,26.49,119.62,2.46,0.99,88.33,1.03,True
704,23.29,307.01,5.46,0.67,63.15,4.93,True
705,19.15,549.23,9.33,0.25,30.59,9.97,True
706,19.93,503.99,8.61,0.33,36.67,9.03,True
707,23.46,296.68,5.29,0.69,64.53,4.71,True
708,18.13,609.2,10.29,0.15,22.53,11.22,True
709,21.3,423.4,7.32,0.47,47.5,7.35,True
710,20.87,448.98,7.73,0.42,44.07,7.88,True
711,18.33,597.41,10.11,0.17,24.12,10.97,True
712,22.68,342.53,6.03,0.61,58.37,5.67,True
713,27.27,73.54,1.72,1.07,94.52,0.07,True
714,19.1,552.63,9.39,0.25,30.13,10.04,True
715,23.32,305.39,5.43,0.67,63.36,4.9,True
716,26.48,119.97,2.47,0.99,88.28,1.04,True
717,18.71,575.21,9.75,0.21,27.1,10.51,True
718,24.61,229.66,4.22,0.8,73.54,3.32,True
719,18.2,605.43,10.23,0.15,23.04,11.14,True
720,19.01,557.53,9.47,0.24,29.48,10.14,True
721,20.79,453.27,7.8,0.42,43.49,7.97,True
722,18.45,590.68,10.0,0.18,25.02,10.83,True
723,17.75,631.4,10.65,0.11,19.55,11.68,True
724,26.27,132.24,2.66,0.97,86.64,1.29,True
725,25.19,195.75,3.68,0.86,78.1,2.62,True
726,17.85,625.85,10.56,0.12,20.29,11.56,True
727,27.28,73.24,1.72,1.07,94.56,0.07,True
728,23.2,312.29,5.54,0.66,62.44,5.04,True
729,18.14,608.79,10.29,0.15,22.59,11.21,True
730,20.49,471.04,8.08,0.39,41.1,8.34,True
731,16.69,693.92,11.65,0.0,11.15,12.98,True
732,23.53,292.88,5.23,0.69,65.04,4.64,True
733,21.29,424.27,7.34,0.47,47.39,7.37,True
734,20.02,498.26,8.52,0.34,37.44,8.91,True
735,26.75,103.94,2.21,1.02,90.44,0.71,True
736,19.06,554.96,9.43,0.24,29.82,10.09,True
737,21.21,428.76,7.41,0.46,46.78,7.46,True
738,22.95,326.65,5.77,0.64,60.51,5.34,True
739,21.03,439.56,7.58,0.44,45.33,7.69,True
740,21.51,411.25,7.13,0.49,49.14,7.1,True
741,26.64,110.53,2.32,1.01,89.55,0.84,True
742,22.33,362.89,6.35,0.57,55.64,6.09,True
743,20.67,460.6,7.92,0.4,42.5,8.12,True
744,25.72,164.8,3.18,0.91,82.26,1.97,True
745,18.3,599.2,10.13,0.17,23.88,11.01,True
746,22.24,368.44,6.44,0.56,54.89,6.21,True
747,25.88,155.13,3.03,0.93,83.56,1.77,True
748,19.0,558.08,9.48,0.24,29.4,10.15,True
749,17.15,666.88,11.22,0.05,14.78,12.42,True
750,27.03,87.83,1.95,1.05,92.6,0.37,True
751,24.79,219.06,4.05,0.82,74.97,3.1,True
752,20.34,479.71,8.22,0.37,39.93,8.52,True
753,18.53,586.06,9.92,0.19,25.64,10.73,True
754,19.97,501.59,8.57,0.33,36.99,8.98,True
755,24.74,221.79,4.1,0.82,74.6,3.16,True
756,23.46,296.95,5.3,0.69,64.5,4.72,True
757,19.09,553.27,9.4,0.24,30.05,10.05,True
758,26.06,144.7,2.86,0.95,84.96,1.55,True
759,18.39,594.01,10.05,0.17,24.57,10.9,True
760,19.75,514.54,8.78,0.31,35.25,9.25,True
761,17.45,649.18,10.93,0.08,17.16,12.05,True
762,22.69,342.24,6.02,0.61,58.41,5.66,True
763,17.52,645.26,10.87,0.09,17.69,11.97,True
764,26.31,129.96,2.63,0.97,86.94,1.25,True
765,16.87,682.79,11.47,0.02,12.64,12.75,True
766,21.12,433.89,7.49,0.45,46.09,7.57,True
767,18.15,608.15,10.28,0.15,22.67,11.19,True
768,26.9,95.23,2.07,1.03,91.61,0.52,True
769,19.09,553.23,9.4,0.24,30.05,10.05,True
770,17.3,658.15,11.08,0.06,15.95,12.23,True
771,22.51,352.78,6.19,0.59,56.99,5.88,True
772,20.2,488.09,8.36,0.36,38.81,8.7,True
773,18.07,612.77,10.35,0.14,22.05,11.29,True
774,18.29,599.69,10.14,0.16,23.81,11.02,True
775,26.96,91.78,2.02,1.04,92.07,0.45,True
776,27.12,82.21,1.86,1.06,93.36,0.25,True
777,24.2,253.56,4.6,0.76,70.33,3.82,True
778,25.4,183.0,3.47,0.88,79.81,2.35,True
779,19.54,526.43,8.97,0.29,33.66,9.49,True
780,23.87,272.94,4.91,0.73,67.72,4.22,True
781,26.06,144.69,2.86,0.95,84.96,1.55,True
782,20.0,499.44,8.54,0.34,37.28,8.93,True
783,18.72,574.41,9.74,0.21,27.21,10.49,True
784,18.05,614.14,10.37,0.14,21.87,11.32,True
785,26.03,146.41,2.89,0.95,84.73,1.59,True
786,18.4,593.51,10.04,0.18,24.64,10.89,True
787,19.48,530.1,9.03,0.28,33.16,9.57,True
788,25.63,169.72,3.26,0.91,81.6,2.07,True
789,20.88,448.08,7.72,0.43,44.19,7.86,True
790,22.58,348.78,6.13,0.6,57.53,5.8,True
791,16.76,689.78,11.58,0.01,11.7,12.89,True
792,21.15,432.24,7.46,0.45,46.32,7.53,True
793,22.48,354.59,6.22,0.59,56.75,5.92,True
794,18.68,577.0,9.78,0.2,26.86,10.55,True
795,20.51,469.78,8.06,0.39,41.27,8.32,True
796,17.57,642.19,10.82,0.09,18.1,11.9,True
797,17.93,620.87,10.48,0.13,20.96,11.46,True
798,20.01,498.94,8.53,0.34,37.35,8.92,True
799,18.75,573.06,9.72,0.21,27.39,10.46,True
800,24.69,224.72,4.14,0.81,74.21,3.22,True
801,21.58,407.16,7.06,0.5,49.69,7.01,True
802,26.91,94.92,2.07,1.04,91.65,0.52,True
803,21.61,405.26,7.03,0.5,49.94,6.97,True
804,16.77,689.19,11.57,0.01,11.78,12.88,True
805,27.19,78.29,1.8,1.06,93.89,0.17,True
806,17.4,652.02,10.98,0.07,16.78,12.11,True
807,25.24,192.71,3.63,0.87,78.51,2.55,True
808,18.03,615.28,10.39,0.14,21.71,11.34,True
809,20.48,471.33,8.09,0.39,41.06,8.35,True
810,23.26,308.52,5.48,0.67,62.94,4.96,True
811,26.49,119.61,2.46,0.99,88.33,1.03,True
812,27.3,72.19,1.7,1.07,94.71,0.05,True
813,17.61,639.81,10.78,0.1,18.42,11.85,True
814,20.09,494.55,8.46,0.35,37.94,8.83,True
815,17.47,648.1,10.92,0.08,17.3,12.02,True
816,19.37,536.8,9.14,0.27,32.26,9.71,True
817,19.7,516.98,8.82,0.31,34.93,9.3,True
818,23.02,322.73,5.71,0.64,61.03,5.26,True
819,26.49,119.46,2.46,0.99,88.35,1.03,True
820,18.4,593.3,10.04,0.18,24.67,10.88,True
821,25.82,158.91,3.09,0.92,83.05,1.85,True
822,26.51,118.27,2.44,0.99,88.51,1.0,True
823,17.24,661.53,11.13,0.06,15.5,12.3,True
824,21.58,406.99,7.06,0.5,49.71,7.01,True
825,27.03,87.7,1.95,1.05,92.62,0.37,True
826,21.29,424.2,7.33,0.47,47.4,7.37,True
827,23.42,299.32,5.34,0.68,64.18,4.77,True
828,21.95,385.14,6.71,0.53,52.64,6.55,True
829,23.36,302.77,5.39,0.68,63.72,4.84,True
830,20.3,481.93,8.26,0.37,39.64,8.57,True
831,17.88,623.96,10.53,0.12,20.55,11.52,True
832,26.98,90.61,2.0,1.04,92.23,0.43,True
833,21.11,434.42,7.5,0.45,46.02,7.58,True
834,17.68,635.77,10.72,0.1,18.96,11.77,True
835,18.84,567.86,9.63,0.22,28.09,10.36,True
836,22.3,364.97,6.39,0.57,55.36,6.14,True
837,26.11,141.68,2.81,0.95,85.37,1.49,True
838,26.01,147.58,2.91,0.94,84.57,1.61,True
839,18.33,597.34,10.1,0.17,24.13,10.97,True
840,21.21,428.7,7.41,0.46,46.79,7.46,True
841,17.24,661.37,11.13,0.06,15.52,12.3,True
842,16.78,688.61,11.56,0.01,11.86,12.87,True
843,26.79,102.12,2.18,1.02,90.68,0.67,True
844,21.04,438.9,7.57,0.44,45.42,7.67,True
845,27.25,75.09,1.75,1.07,94.32,0.11,True
846,24.88,213.87,3.97,0.83,75.66,2.99,True
847,17.42,650.68,10.96,0.08,16.96,12.08,True
848,26.81,100.53,2.16,1.03,90.9,0.63,True
849,24.11,258.91,4.69,0.75,69.61,3.93,True
850,16.84,684.79,11.5,0.02,12.37,12.79,True
851,25.44,180.97,3.44,0.89,80.09,2.31,True
852,24.51,235.34,4.31,0.79,72.78,3.44,True
853,19.18,547.51,9.31,0.25,30.82,9.93,True
854,27.2,78.03,1.8,1.06,93.92,0.17,True
855,19.0,558.54,9.48,0.24,29.34,10.16,True
856,26.52,117.41,2.43,1.0,88.63,0.99,True
857,26.7,106.96,2.26,1.01,90.03,0.77,True
858,18.82,568.78,9.65,0.22,27.96,10.37,True
859,22.79,336.26,5.93,0.62,59.21,5.54,True
860,19.55,526.33,8.97,0.29,33.67,9.49,True
861,27.17,79.59,1.82,1.06,93.71,0.2,True
862,27.2,77.83,1.79,1.06,93.95,0.16,True
863,19.26,542.85,9.23,0.26,31.45,9.84,True
864,20.99,441.53,7.61,0.44,45.07,7.73,True
865,18.26,601.76,10.17,0.16,23.53,11.06,True
866,20.53,468.49,8.04,0.39,41.44,8.29,True
867,19.77,513.44,8.76,0.31,35.4,9.22,True
868,22.72,340.19,5.99,0.61,58.69,5.62,True
869,24.21,252.77,4.59,0.76,70.44,3.8,True
870,26.95,92.55,2.03,1.04,91.97,0.47,True
871,17.51,645.65,10.88,0.09,17.63,11.97,True
872,17.63,638.56,10.76,0.1,18.59,11.83,True
873,22.8,335.53,5.92,0.62,59.31,5.52,True
874,26.54,116.56,2.41,1.0,88.74,0.97,True
875,25.94,151.9,2.98,0.94,83.99,1.7,True
876,25.54,175.37,3.35,0.9,80.84,2.19,True
877,19.77,513.4,8.76,0.31,35.41,9.22,True
878,18.59,582.46,9.87,0.19,26.13,10.66,True
879,25.31,188.71,3.57,0.87,79.05,2.47,True
880,27.25,75.09,1.75,1.07,94.32,0.11,True
881,18.66,578.13,9.8,0.2,26.71,10.57,True
882,19.05,555.07,9.43,0.24,29.81,10.09,True
883,18.25,602.36,10.18,0.16,23.45,11.07,True
884,17.52,644.78,10.86,0.09,17.75,11.96,True
885,20.97,442.78,7.63,0.44,44.9,7.75,True
886,21.8,394.48,6.86,0.52,51.39,6.75,True
887,26.91,94.58,2.06,1.04,91.7,0.51,True
888,21.31,423.22,7.32,0.47,47.53,7.35,True
889,27.22,76.87,1.78,1.07,94.08,0.14,True
890,22.8,335.64,5.92,0.62,59.3,5.53,True
891,20.32,480.99,8.24,0.37,39.76,8.55,True
892,23.53,292.61,5.23,0.69,65.08,4.63,True
893,24.28,248.88,4.53,0.77,70.96,3.72,True
894,26.45,121.61,2.49,0.99,88.06,1.07,True
895,19.46,531.38,9.05,0.28,32.99,9.6,True
896,21.87,390.08,6.79,0.53,51.98,6.66,True
897,24.83,216.54,4.01,0.83,75.31,3.05,True
898,18.15,608.35,10.28,0.15,22.65,11.2,True
899,26.25,133.31,2.68,0.97,86.49,1.32,True
900,16.86,683.54,11.48,0.02,12.54,12.76,True
901,20.17,489.89,8.38,0.35,38.57,8.73,True
902,24.63,228.54,4.2,0.8,73.69,3.3,True
903,16.67,694.52,11.66,0.0,11.06,12.99,True
904,26.11,141.78,2.82,0.95,85.35,1.49,True
905,22.97,325.53,5.76,0.64,60.66,5.31,True
906,16.76,689.67,11.58,0.01,11.72,12.89,True
907,24.53,234.26,4.29,0.79,72.92,3.42,True
908,17.55,643.11,10.84,0.09,17.97,11.92,True
909,17.43,650.36,10.95,0.08,17.0,12.07,True
910,18.24,602.72,10.19,0.16,23.4,11.08,True
911,17.37,653.76,11.01,0.07,16.54,12.14,True
912,19.54,526.75,8.97,0.29,33.61,9.5,True
913,26.72,105.82,2.24,1.02,90.19,0.75,True
914,24.34,245.66,4.48,0.78,71.39,3.65,True
915,20.05,496.47,8.49,0.34,37.68,8.87,True
916,26.29,130.96,2.64,0.97,86.81,1.27,True
917,18.85,566.79,9.62,0.22,28.23,10.33,True
918,26.26,132.85,2.67,0.97,86.55,1.31,True
919,25.55,174.78,3.34,0.9,80.92,2.18,True
920,17.74,632.39,10.66,0.11,19.41,11.7,True
921,19.37,536.71,9.13,0.27,32.27,9.71,True
922,23.95,268.53,4.84,0.74,68.32,4.13,True
923,19.14,550.08,9.35,0.25,30.48,9.99,True
924,22.45,356.37,6.25,0.58,56.51,5.96,True
925,21.11,434.82,7.5,0.45,45.97,7.59,True
926,20.85,449.79,7.74,0.42,43.96,7.9,True
927,24.05,262.51,4.75,0.75,69.13,4.0,True
928,20.16,490.13,8.39,0.35,38.53,8.74,True
929,17.72,633.57,10.68,0.11,19.26,11.72,True
930,18.34,596.96,10.1,0.17,24.18,10.96,True
931,20.82,451.79,7.78,0.42,43.69,7.94,True
932,26.02,146.75,2.89,0.95,84.69,1.6,True
933,25.06,203.3,3.8,0.85,77.08,2.77,True
934,19.31,540.12,9.19,0.27,31.82,9.78,True
935,17.98,617.94,10.43,0.13,21.36,11.4,True
936,23.75,280.04,5.03,0.72,66.77,4.37,True
937,18.72,574.67,9.74,0.21,27.17,10.5,True
938,22.62,346.32,6.09,0.6,57.86,5.75,True
939,19.07,554.19,9.41,0.24,29.92,10.07,True
940,18.32,597.9,10.11,0.17,24.05,10.98,True
941,18.01,616.11,10.4,0.14,21.6,11.36,True
942,17.51,645.49,10.87,0.09,17.65,11.97,True
943,23.1,318.02,5.63,0.65,61.67,5.16,True
944,26.46,121.02,2.48,0.99,88.14,1.06,True
945,25.6,171.65,3.29,0.9,81.34,2.11,True
946,24.04,262.84,4.75,0.75,69.08,4.01,True
947,16.89,681.87,11.46,0.02,12.76,12.73,True
948,22.23,369.01,6.45,0.56,54.81,6.22,True
949,18.15,608.08,10.28,0.15,22.68,11.19,True
950,19.97,501.51,8.57,0.33,37.01,8.98,True
951,21.68,401.41,6.97,0.51,50.46,6.89,True
952,21.09,435.56,7.52,0.45,45.87,7.6,True
953,24.23,251.68,4.57,0.76,70.58,3.78,True
954,17.84,625.98,10.56,0.12,20.28,11.56,True
955,27.29,72.5,1.71,1.07,94.66,0.05,True
956,24.9,212.51,3.95,0.83,75.85,2.96,True
957,17.16,666.03,11.2,0.05,14.89,12.4,True
958,22.25,367.72,6.43,0.56,54.99,6.19,True
959,19.6,522.86,8.91,0.3,34.14,9.42,True
960,17.76,630.85,10.64,0.11,19.62,11.67,True
961,19.29,541.3,9.21,0.27,31.66,9.8,True
962,17.93,620.97,10.48,0.13,20.95,11.46,True
963,24.07,261.19,4.73,0.75,69.3,3.98,True
964,24.05,262.4,4.75,0.75,69.14,4.0,True
965,25.44,180.84,3.44,0.89,80.1,2.31,True
966,23.72,281.54,5.05,0.71,66.57,4.4,True
967,19.88,506.67,8.65,0.32,36.31,9.08,True
968,21.47,413.36,7.16,0.49,48.85,7.14,True
969,26.48,120.0,2.47,0.99,88.28,1.04,True
970,21.25,426.38,7.37,0.46,47.1,7.41,True
971,25.04,204.56,3.82,0.85,76.91,2.8,True
972,20.59,465.28,7.99,0.4,41.87,8.22,True
973,20.8,452.91,7.79,0.42,43.54,7.96,True
974,25.09,201.49,3.77,0.85,77.33,2.73,True
975,23.63,287.16,5.14,0.7,65.81,4.52,True
976,24.64,228.01,4.19,0.81,73.76,3.29,True
977,18.21,604.41,10.22,0.16,23.18,11.12,True
978,18.67,577.58,9.79,0.2,26.78,10.56,True
979,22.34,362.57,6.35,0.57,55.68,6.09,True
980,24.73,222.82,4.11,0.81,74.46,3.18,True
981,25.71,164.83,3.18,0.91,82.25,1.97,True
982,19.99,500.47,8.55,0.34,37.14,8.95,True
983,23.99,265.9,4.8,0.74,68.67,4.07,True
984,22.88,331.13,5.84,0.63,59.9,5.43,True
985,27.04,87.14,1.94,1.05,92.7,0.36,True
986,18.01,616.15,10.41,0.14,21.6,11.36,True
987,22.58,348.74,6.13,0.6,57.54,5.8,True
988,17.84,626.43,10.57,0.12,20.22,11.57,True
989,20.04,497.4,8.51,0.34,37.56,8.89,True
990,23.44,298.1,5.32,0.68,64.34,4.74,True
991,17.25,661.05,11.12,0.06,15.56,12.29,True
992,24.4,241.93,4.42,0.78,71.89,3.58,True
993,22.36,361.45,6.33,0.58,55.83,6.06,True
994,20.53,468.53,8.04,0.39,41.44,8.29,True
995,19.76,513.53,8.76,0.31,35.39,9.23,True
996,16.84,685.0,11.51,0.02,12.34,12.79,True
