,nuc,aexp,age,asexp,la,ld,target
498,9.32,153.89,5.59,8.37,226.69,5.3,True
499,9.07,114.3,11.07,30.29,55.53,3.48,True
500,9.35,158.14,5.0,6.01,245.07,5.5,True
501,9.27,145.5,6.75,13.02,190.39,4.92,True
502,9.18,131.32,8.72,20.87,129.1,4.26,True
503,9.04,109.54,11.73,32.93,34.94,3.26,True
504,9.03,108.98,11.81,33.24,32.53,3.23,True
505,9.28,147.03,6.54,12.17,197.01,4.99,True
506,9.1,119.99,10.29,27.14,80.14,3.74,True
507,9.06,112.7,11.29,31.18,48.63,3.4,True
508,9.12,122.28,9.97,25.88,90.01,3.84,True
509,9.19,134.18,8.32,19.29,141.47,4.39,True
510,9.18,132.35,8.57,20.3,133.58,4.31,True
511,9.28,147.9,6.42,11.69,200.78,5.03,True
512,9.34,156.72,5.2,6.8,238.93,5.43,True
513,9.12,122.34,9.96,25.84,90.29,3.85,True
514,9.33,155.66,5.35,7.39,234.33,5.38,True
515,9.33,156.17,5.28,7.11,236.52,5.41,True
516,9.26,145.09,6.81,13.24,188.63,4.9,True
517,9.07,114.46,11.05,30.21,56.21,3.48,True
518,9.27,145.76,6.72,12.87,191.54,4.93,True
519,9.27,146.49,6.62,12.47,194.7,4.96,True
520,9.19,134.32,8.3,19.21,142.08,4.4,True
521,9.0,104.05,12.49,35.97,11.21,3.0,True
522,9.37,161.29,4.57,4.27,258.65,5.64,True
523,9.04,110.43,11.61,32.44,38.8,3.3,True
524,9.05,112.47,11.33,31.31,47.61,3.39,True
525,9.19,133.7,8.39,19.55,139.41,4.37,True
526,9.1,119.68,10.33,27.31,78.81,3.72,True
527,9.41,168.3,3.6,0.39,288.99,5.97,True
528,9.36,160.08,4.74,4.94,253.42,5.59,True
529,9.09,118.09,10.55,28.2,71.91,3.65,True
530,9.1,119.74,10.32,27.28,79.03,3.73,True
531,9.08,115.8,10.87,29.47,62.0,3.54,True
532,9.07,114.91,10.99,29.96,58.16,3.5,True
533,9.27,146.64,6.6,12.38,195.34,4.97,True
534,9.34,156.89,5.18,6.71,239.63,5.44,True
535,9.34,156.42,5.24,6.97,237.63,5.42,True
536,9.1,119.95,10.29,27.17,79.94,3.74,True
537,9.37,162.25,4.43,3.74,262.83,5.69,True
538,9.26,145.25,6.79,13.15,189.34,4.9,True
539,9.14,125.25,9.56,24.23,102.86,3.98,True
540,9.09,118.47,10.5,27.98,73.57,3.67,True
541,9.15,126.86,9.34,23.34,109.81,4.05,True
542,9.16,129.36,8.99,21.96,120.61,4.17,True
543,9.41,168.01,3.64,0.55,287.72,5.95,True
544,9.06,113.66,11.16,30.65,52.76,3.45,True
545,9.22,138.24,7.76,17.04,159.01,4.58,True
546,9.18,132.61,8.54,20.15,134.69,4.32,True
547,9.17,130.3,8.86,21.44,124.68,4.21,True
548,9.14,125.96,9.46,23.84,105.93,4.01,True
549,9.06,113.24,11.22,30.88,50.95,3.43,True
550,9.12,123.24,9.84,25.34,94.19,3.89,True
551,9.24,141.72,7.28,15.11,174.08,4.74,True
552,9.33,155.0,5.44,7.76,231.47,5.35,True
553,9.14,125.77,9.49,23.94,105.13,4.0,True
554,9.41,168.73,3.54,0.15,290.84,5.99,True
555,9.32,153.91,5.59,8.36,226.75,5.3,True
556,9.35,159.28,4.85,5.38,249.98,5.55,True
557,9.32,153.46,5.65,8.61,224.8,5.28,True
558,9.25,142.31,7.2,14.78,176.62,4.77,True
559,9.1,119.05,10.42,27.66,76.07,3.69,True
560,9.21,137.02,7.93,17.71,153.74,4.52,True
561,9.27,145.68,6.73,12.92,191.18,4.92,True
562,9.4,165.77,3.95,1.79,278.05,5.85,True
563,9.32,154.18,5.55,8.21,227.95,5.32,True
564,9.3,151.51,5.92,9.69,216.38,5.19,True
565,9.17,131.08,8.75,21.0,128.07,4.25,True
566,9.31,152.43,5.79,9.18,220.37,5.24,True
567,9.17,130.69,8.8,21.22,126.4,4.23,True
568,9.2,135.52,8.14,18.54,147.25,4.45,True
569,9.26,144.78,6.85,13.42,187.28,4.88,True
570,9.33,155.47,5.37,7.49,233.53,5.38,True
571,9.36,159.81,4.77,5.09,252.26,5.58,True
572,9.21,136.12,8.05,18.21,149.84,4.48,True
573,9.08,116.85,10.72,28.88,66.56,3.59,True
574,9.29,148.51,6.34,11.35,203.43,5.05,True
575,9.31,152.66,5.76,9.05,221.34,5.25,True
576,9.04,110.89,11.55,32.18,40.79,3.32,True
577,9.16,129.28,9.0,22.0,120.28,4.17,True
578,9.4,166.9,3.79,1.16,282.93,5.9,True
579,9.32,154.56,5.5,8.0,229.58,5.33,True
580,9.31,152.49,5.79,9.14,220.63,5.24,True
581,9.14,125.59,9.51,24.04,104.33,4.0,True
582,9.34,156.55,5.22,6.89,238.19,5.43,True
583,9.23,140.08,7.5,16.02,166.96,4.67,True
584,9.31,152.41,5.8,9.19,220.27,5.23,True
585,9.12,123.41,9.81,25.25,94.9,3.9,True
586,9.03,108.58,11.87,33.47,30.78,3.21,True
587,9.3,150.69,6.04,10.14,212.83,5.15,True
588,9.38,163.83,4.22,2.86,269.65,5.76,True
589,9.04,110.05,11.66,32.65,37.17,3.28,True
590,9.19,134.2,8.32,19.27,141.57,4.39,True
591,9.14,126.15,9.43,23.73,106.77,4.02,True
592,9.29,149.51,6.2,10.8,207.73,5.1,True
593,9.18,132.84,8.51,20.03,135.66,4.33,True
594,9.04,110.75,11.57,32.26,40.17,3.31,True
595,9.02,106.61,12.14,34.56,22.27,3.12,True
596,9.23,140.56,7.44,15.75,169.07,4.69,True
597,9.17,129.85,8.92,21.68,122.75,4.19,True
598,9.2,135.58,8.13,18.51,147.54,4.46,True
599,9.19,133.83,8.37,19.48,139.97,4.38,True
600,9.05,111.77,11.42,31.7,44.58,3.36,True
601,9.4,165.85,3.94,1.74,278.4,5.85,True
602,9.24,141.79,7.27,15.07,174.36,4.74,True
603,9.11,121.45,10.08,26.34,86.44,3.81,True
604,9.07,114.57,11.04,30.15,56.7,3.49,True
605,9.25,142.55,7.16,14.65,177.67,4.78,True
606,9.21,136.97,7.93,17.74,153.55,4.52,True
607,9.09,117.8,10.59,28.36,70.67,3.64,True
608,9.07,115.22,10.95,29.79,59.49,3.52,True
609,9.18,132.08,8.61,20.45,132.38,4.3,True
610,9.33,154.82,5.46,7.85,230.71,5.35,True
611,9.06,113.43,11.19,30.78,51.76,3.44,True
612,9.32,153.4,5.66,8.64,224.57,5.28,True
613,9.15,126.92,9.33,23.31,110.07,4.06,True
614,9.15,127.38,9.26,23.05,112.08,4.08,True
615,9.39,164.73,4.09,2.37,273.54,5.8,True
616,9.38,162.83,4.35,3.42,265.32,5.72,True
617,9.27,146.16,6.66,12.65,193.25,4.95,True
618,9.11,121.86,10.03,26.11,88.2,3.82,True
619,9.17,129.83,8.92,21.69,122.67,4.19,True
620,9.16,128.44,9.12,22.47,116.65,4.13,True
621,9.38,162.89,4.35,3.39,265.57,5.72,True
622,9.25,142.26,7.2,14.81,176.41,4.77,True
623,9.42,168.94,3.51,0.04,291.73,6.0,True
624,9.01,105.73,12.26,35.04,18.48,3.08,True
625,9.3,150.27,6.09,10.38,211.02,5.14,True
626,9.06,113.72,11.15,30.61,53.03,3.45,True
627,9.17,130.59,8.82,21.27,125.97,4.23,True
628,9.03,109.1,11.79,33.17,33.06,3.24,True
629,9.32,154.7,5.48,7.92,230.18,5.34,True
630,9.3,151.03,5.99,9.95,214.33,5.17,True
631,9.24,141.59,7.29,15.18,173.53,4.74,True
632,9.25,142.28,7.2,14.8,176.47,4.77,True
633,9.02,107.7,11.99,33.95,26.98,3.17,True
634,9.3,150.24,6.1,10.39,210.9,5.13,True
635,9.23,139.91,7.53,16.11,166.25,4.66,True
636,9.03,108.95,11.82,33.26,32.38,3.23,True
637,9.23,139.65,7.56,16.25,165.13,4.65,True
638,9.21,137.53,7.86,17.43,155.93,4.55,True
639,9.4,166.6,3.83,1.33,281.64,5.89,True
640,9.35,157.87,5.04,6.17,243.86,5.49,True
641,9.26,144.87,6.84,13.36,187.7,4.89,True
642,9.03,108.17,11.92,33.69,29.03,3.19,True
643,9.3,150.54,6.06,10.23,212.19,5.15,True
644,9.27,145.71,6.72,12.9,191.33,4.93,True
645,9.14,125.22,9.56,24.25,102.73,3.98,True
646,9.11,120.46,10.22,26.89,82.14,3.76,True
647,9.04,110.49,11.6,32.4,39.06,3.3,True
648,9.18,132.15,8.6,20.41,132.72,4.3,True
649,9.36,160.44,4.68,4.74,255.01,5.61,True
650,9.41,168.2,3.61,0.44,288.55,5.96,True
651,9.1,119.4,10.37,27.47,77.56,3.71,True
652,9.0,104.65,12.41,35.64,13.83,3.03,True
653,9.09,117.55,10.62,28.5,69.58,3.63,True
654,9.13,124.47,9.67,24.66,99.51,3.94,True
655,9.16,129.31,8.99,21.98,120.44,4.17,True
656,9.38,163.58,4.25,3.0,268.59,5.75,True
657,9.18,132.84,8.51,20.03,135.69,4.33,True
658,9.33,154.82,5.46,7.86,230.68,5.35,True
659,9.35,158.01,5.02,6.09,244.48,5.49,True
660,9.25,142.58,7.16,14.63,177.79,4.78,True
661,9.2,134.61,8.26,19.05,143.34,4.41,True
662,9.38,163.38,4.28,3.11,267.72,5.74,True
663,9.07,114.97,10.98,29.92,58.43,3.51,True
664,9.06,113.88,11.13,30.53,53.72,3.46,True
665,9.34,157.64,5.07,6.29,242.91,5.48,True
666,9.02,107.23,12.05,34.21,24.97,3.15,True
667,9.21,136.99,7.93,17.73,153.64,4.52,True
668,9.17,130.67,8.81,21.23,126.3,4.23,True
669,9.21,136.46,8.01,18.03,151.31,4.5,True
670,9.38,163.91,4.2,2.82,269.99,5.77,True
671,9.03,107.96,11.95,33.81,28.11,3.18,True
672,9.21,136.36,8.02,18.08,150.89,4.49,True
673,9.41,168.19,3.61,0.45,288.48,5.96,True
674,9.38,163.58,4.25,3.0,268.56,5.75,True
675,9.02,107.52,12.01,34.05,26.23,3.16,True
676,9.0,104.16,12.48,35.91,11.68,3.01,True
677,9.32,153.47,5.65,8.6,224.88,5.28,True
678,9.21,136.27,8.03,18.13,150.52,4.49,True
679,9.03,108.75,11.84,33.37,31.55,3.22,True
680,9.27,145.36,6.77,13.09,189.81,4.91,True
681,9.03,108.32,11.9,33.61,29.68,3.2,True
682,9.19,134.39,8.29,19.17,142.39,4.4,True
683,9.29,149.09,6.26,11.03,205.94,5.08,True
684,9.37,161.5,4.54,4.15,259.59,5.65,True
685,9.12,121.99,10.01,26.04,88.75,3.83,True
686,9.27,145.4,6.77,13.07,189.98,4.91,True
687,9.2,135.25,8.17,18.69,146.12,4.44,True
688,9.05,111.42,11.47,31.89,43.07,3.34,True
689,9.35,158.59,4.94,5.77,246.98,5.52,True
690,9.41,167.75,3.67,0.69,286.6,5.94,True
691,9.11,121.36,10.1,26.39,86.04,3.8,True
692,9.38,162.81,4.36,3.43,265.23,5.71,True
693,9.17,130.43,8.84,21.36,125.25,4.22,True
694,9.12,122.64,9.92,25.68,91.59,3.86,True
695,9.36,159.72,4.78,5.14,251.9,5.57,True
696,9.3,150.67,6.04,10.15,212.74,5.15,True
697,9.07,115.45,10.91,29.66,60.49,3.53,True
698,9.18,132.42,8.56,20.26,133.87,4.31,True
699,9.34,156.49,5.23,6.93,237.91,5.42,True
700,9.19,133.24,8.45,19.81,137.4,4.35,True
701,9.37,161.34,4.56,4.24,258.89,5.65,True
702,9.05,111.23,11.5,32.0,42.25,3.33,True
703,9.36,160.61,4.66,4.65,255.73,5.61,True
704,9.15,127.35,9.27,23.07,111.96,4.08,True
705,9.3,150.94,6.0,10.0,213.92,5.17,True
706,9.28,148.3,6.37,11.47,202.5,5.04,True
707,9.09,118.59,10.48,27.92,74.09,3.67,True
708,9.24,141.8,7.27,15.06,174.43,4.74,True
709,9.41,168.0,3.64,0.56,287.67,5.95,True
710,9.2,135.14,8.19,18.75,145.63,4.44,True
711,9.13,124.52,9.66,24.64,99.69,3.95,True
712,9.41,167.33,3.73,0.92,284.8,5.92,True
713,9.35,159.35,4.84,5.34,250.3,5.55,True
714,9.01,105.57,12.28,35.13,17.78,3.07,True
715,9.29,149.05,6.26,11.05,205.74,5.08,True
716,9.17,129.96,8.9,21.62,123.25,4.2,True
717,9.13,123.73,9.77,25.07,96.28,3.91,True
718,9.32,153.4,5.66,8.64,224.55,5.28,True
719,9.38,163.34,4.28,3.13,267.55,5.74,True
720,9.21,136.92,7.94,17.77,153.3,4.52,True
721,9.23,139.67,7.56,16.25,165.2,4.65,True
722,9.34,157.39,5.11,6.43,241.82,5.46,True
723,9.22,138.85,7.68,16.7,161.64,4.61,True
724,9.2,135.04,8.2,18.81,145.17,4.43,True
725,9.24,141.99,7.24,14.96,175.22,4.75,True
726,9.16,128.99,9.04,22.16,119.02,4.15,True
727,9.34,156.83,5.19,6.74,239.38,5.44,True
728,9.13,123.98,9.73,24.93,97.37,3.92,True
729,9.3,151.42,5.93,9.74,215.98,5.19,True
730,9.09,117.74,10.6,28.39,70.4,3.63,True
731,9.19,133.35,8.44,19.74,137.89,4.35,True
732,9.41,168.55,3.56,0.25,290.04,5.98,True
733,9.01,106.19,12.2,34.79,20.46,3.1,True
734,9.22,138.93,7.66,16.65,162.02,4.61,True
735,9.23,139.78,7.55,16.18,165.68,4.65,True
736,9.15,127.12,9.3,23.19,110.96,4.07,True
737,9.03,108.15,11.93,33.7,28.92,3.19,True
738,9.2,134.45,8.28,19.13,142.65,4.41,True
739,9.26,144.53,6.89,13.55,186.21,4.87,True
740,9.12,123.22,9.84,25.35,94.1,3.89,True
741,9.17,130.67,8.81,21.23,126.31,4.23,True
742,9.17,129.76,8.93,21.73,122.38,4.19,True
743,9.16,128.47,9.11,22.45,116.77,4.13,True
744,9.41,167.68,3.68,0.73,286.3,5.94,True
745,9.37,161.92,4.48,3.92,261.4,5.67,True
746,9.19,132.89,8.5,20.0,135.87,4.33,True
747,9.1,118.89,10.44,27.76,75.35,3.69,True
748,9.24,142.02,7.24,14.94,175.36,4.75,True
749,9.06,112.92,11.26,31.06,49.56,3.41,True
750,9.32,153.99,5.58,8.31,227.1,5.31,True
751,9.01,105.64,12.27,35.09,18.1,3.08,True
752,9.22,138.55,7.72,16.87,160.36,4.59,True
753,9.23,140.51,7.45,15.78,168.82,4.68,True
754,9.28,147.88,6.42,11.7,200.7,5.03,True
755,9.25,143.16,7.08,14.31,180.3,4.81,True
756,9.28,147.3,6.51,12.02,198.18,5.0,True
757,9.25,143.35,7.05,14.2,181.13,4.82,True
758,9.4,166.32,3.87,1.48,280.43,5.88,True
759,9.31,152.99,5.72,8.87,222.79,5.26,True
760,9.17,131.14,8.74,20.97,128.35,4.25,True
761,9.22,138.22,7.76,17.05,158.92,4.58,True
762,9.23,139.26,7.62,16.47,163.45,4.63,True
763,9.13,124.19,9.7,24.82,98.3,3.93,True
764,9.11,121.66,10.05,26.22,87.36,3.82,True
765,9.1,119.92,10.3,27.18,79.84,3.73,True
766,9.2,135.86,8.09,18.35,148.75,4.47,True
767,9.17,131.03,8.76,21.03,127.84,4.25,True
768,9.36,159.52,4.81,5.25,251.01,5.56,True
769,9.32,154.12,5.56,8.24,227.65,5.31,True
770,9.36,160.58,4.67,4.66,255.61,5.61,True
771,9.39,164.91,4.07,2.26,274.33,5.81,True
772,9.06,113.3,11.21,30.85,51.19,3.43,True
773,9.18,131.48,8.7,20.78,129.8,4.27,True
774,9.15,127.81,9.2,22.81,113.93,4.1,True
775,9.12,122.95,9.88,25.51,92.91,3.87,True
776,9.27,145.75,6.72,12.88,191.47,4.93,True
777,9.2,135.76,8.1,18.41,148.28,4.47,True
778,9.25,143.52,7.03,14.11,181.86,4.82,True
779,9.28,147.58,6.47,11.86,199.41,5.01,True
780,9.26,145.26,6.79,13.15,189.35,4.9,True
781,9.23,139.26,7.62,16.47,163.41,4.63,True
782,9.02,107.67,11.99,33.97,26.88,3.17,True
783,9.3,150.45,6.07,10.28,211.79,5.14,True
784,9.13,125.0,9.59,24.37,101.8,3.97,True
785,9.23,139.74,7.55,16.21,165.49,4.65,True
786,9.11,121.55,10.07,26.28,86.86,3.81,True
787,9.38,163.75,4.23,2.91,269.3,5.76,True
788,9.34,157.46,5.1,6.39,242.11,5.47,True
789,9.1,119.01,10.42,27.69,75.89,3.69,True
790,9.28,147.42,6.49,11.95,198.72,5.0,True
791,9.34,157.27,5.12,6.5,241.28,5.46,True
792,9.1,120.14,10.27,27.06,80.76,3.74,True
793,9.4,166.55,3.84,1.36,281.41,5.89,True
794,9.12,122.53,9.93,25.74,91.09,3.86,True
795,9.09,117.28,10.66,28.64,68.42,3.61,True
796,9.39,165.12,4.04,2.15,275.21,5.82,True
797,9.33,155.21,5.41,7.64,232.39,5.36,True
798,9.24,141.37,7.33,15.3,172.55,4.72,True
799,9.17,130.04,8.9,21.58,123.55,4.2,True
800,9.35,158.28,4.98,5.94,245.66,5.51,True
801,9.21,137.44,7.87,17.48,155.55,4.54,True
802,9.05,111.23,11.5,32.0,42.24,3.33,True
803,9.28,147.6,6.46,11.85,199.47,5.01,True
804,9.4,166.92,3.79,1.15,283.0,5.9,True
805,9.08,116.58,10.76,29.03,65.37,3.58,True
806,9.01,104.96,12.37,35.47,15.15,3.04,True
807,9.01,105.36,12.31,35.25,16.88,3.06,True
808,9.38,163.92,4.2,2.82,270.02,5.77,True
809,9.04,111.0,11.53,32.12,41.26,3.32,True
810,9.41,167.78,3.67,0.68,286.73,5.94,True
811,9.03,108.34,11.9,33.6,29.77,3.2,True
812,9.3,151.54,5.92,9.67,216.54,5.19,True
813,9.06,113.31,11.21,30.84,51.25,3.43,True
814,9.03,108.36,11.9,33.58,29.86,3.2,True
815,9.11,120.81,10.17,26.69,83.66,3.78,True
816,9.37,161.3,4.57,4.26,258.72,5.64,True
817,9.15,127.25,9.28,23.12,111.52,4.07,True
818,9.25,142.63,7.15,14.61,178.0,4.78,True
819,9.18,131.65,8.67,20.69,130.51,4.28,True
820,9.17,130.02,8.9,21.59,123.5,4.2,True
821,9.03,108.51,11.88,33.5,30.5,3.21,True
822,9.33,154.85,5.46,7.83,230.85,5.35,True
823,9.23,139.32,7.61,16.44,163.68,4.63,True
824,9.34,156.4,5.24,6.98,237.52,5.42,True
825,9.07,114.32,11.07,30.28,55.61,3.48,True
826,9.32,154.47,5.51,8.05,229.2,5.33,True
827,9.27,146.86,6.57,12.26,196.28,4.98,True
828,9.32,153.85,5.6,8.39,226.49,5.3,True
829,9.37,161.15,4.59,4.35,258.05,5.64,True
830,9.36,160.26,4.71,4.84,254.21,5.6,True
831,9.17,130.11,8.88,21.54,123.89,4.21,True
832,9.22,139.08,7.64,16.57,162.67,4.62,True
833,9.07,114.54,11.04,30.16,56.56,3.49,True
834,9.33,156.11,5.28,7.14,236.28,5.41,True
835,9.39,165.01,4.05,2.21,274.76,5.82,True
836,9.14,125.66,9.5,24.0,104.64,4.0,True
837,9.36,160.1,4.73,4.93,253.55,5.59,True
838,9.27,146.16,6.66,12.65,193.26,4.95,True
839,9.3,150.3,6.09,10.35,211.18,5.14,True
840,9.07,114.74,11.01,30.05,57.41,3.5,True
841,9.08,117.04,10.69,28.78,67.38,3.6,True
842,9.16,129.15,9.02,22.07,119.73,4.16,True
843,9.35,158.11,5.01,6.03,244.93,5.5,True
844,9.14,126.12,9.44,23.75,106.65,4.02,True
845,9.32,153.97,5.58,8.33,227.01,5.31,True
846,9.15,126.97,9.32,23.28,110.3,4.06,True
847,9.35,159.36,4.83,5.34,250.33,5.56,True
848,9.31,151.83,5.88,9.51,217.76,5.21,True
849,9.16,128.84,9.06,22.24,118.39,4.15,True
850,9.01,105.79,12.25,35.01,18.73,3.08,True
851,9.13,125.05,9.59,24.34,102.0,3.97,True
852,9.29,148.62,6.32,11.29,203.92,5.06,True
853,9.33,155.14,5.42,7.68,232.09,5.36,True
854,9.07,115.39,10.92,29.69,60.24,3.53,True
855,9.13,124.74,9.63,24.51,100.66,3.96,True
856,9.27,146.12,6.67,12.67,193.08,4.94,True
857,9.32,153.17,5.69,8.77,223.55,5.27,True
858,9.03,108.75,11.84,33.37,31.52,3.22,True
859,9.0,104.1,12.49,35.94,11.45,3.0,True
860,9.37,161.3,4.57,4.27,258.69,5.64,True
861,9.15,127.68,9.22,22.88,113.39,4.09,True
862,9.32,153.48,5.65,8.6,224.89,5.28,True
863,9.26,144.75,6.86,13.43,187.16,4.88,True
864,9.1,120.03,10.28,27.12,80.31,3.74,True
865,9.12,123.15,9.85,25.39,93.8,3.88,True
866,9.27,145.72,6.72,12.89,191.35,4.93,True
867,9.16,129.69,8.94,21.77,122.06,4.19,True
868,9.4,165.72,3.95,1.82,277.81,5.85,True
869,9.15,127.62,9.23,22.92,113.11,4.09,True
870,9.06,112.78,11.28,31.14,48.96,3.41,True
871,9.32,153.55,5.64,8.56,225.2,5.29,True
872,9.41,168.24,3.6,0.42,288.73,5.97,True
873,9.39,164.71,4.09,2.38,273.46,5.8,True
874,9.33,155.84,5.32,7.29,235.09,5.39,True
875,9.4,165.81,3.94,1.77,278.19,5.85,True
876,9.06,113.04,11.25,30.99,50.08,3.42,True
877,9.33,155.05,5.43,7.73,231.68,5.36,True
878,9.39,164.71,4.09,2.38,273.44,5.8,True
879,9.01,105.59,12.28,35.12,17.89,3.07,True
880,9.33,155.22,5.41,7.63,232.41,5.36,True
881,9.32,154.61,5.49,7.97,229.78,5.34,True
882,9.01,106.3,12.18,34.72,20.96,3.11,True
883,9.25,143.21,7.07,14.28,180.52,4.81,True
884,9.35,158.97,4.89,5.55,248.65,5.54,True
885,9.38,163.52,4.26,3.03,268.33,5.75,True
886,9.33,154.97,5.44,7.77,231.35,5.35,True
887,9.39,164.5,4.12,2.49,272.56,5.79,True
888,9.27,146.63,6.6,12.39,195.29,4.97,True
889,9.38,162.63,4.38,3.53,264.47,5.71,True
890,9.14,125.49,9.52,24.1,103.91,3.99,True
891,9.27,146.25,6.65,12.6,193.65,4.95,True
892,9.24,141.55,7.3,15.2,173.34,4.73,True
893,9.03,108.85,11.83,33.32,31.95,3.22,True
894,9.1,120.16,10.26,27.05,80.88,3.75,True
895,9.19,133.8,8.37,19.5,139.82,4.38,True
896,9.38,162.54,4.39,3.58,264.07,5.7,True
897,9.32,154.52,5.5,8.02,229.42,5.33,True
898,9.12,122.96,9.88,25.5,92.95,3.87,True
899,9.15,127.65,9.23,22.9,113.22,4.09,True
900,9.15,127.4,9.26,23.04,112.17,4.08,True
901,9.2,134.42,8.29,19.15,142.52,4.4,True
902,9.26,144.18,6.94,13.75,184.68,4.85,True
903,9.1,119.16,10.4,27.6,76.54,3.7,True
904,9.14,125.81,9.48,23.92,105.27,4.01,True
905,9.01,105.03,12.36,35.43,15.47,3.05,True
906,9.29,149.56,6.19,10.77,207.95,5.1,True
907,9.32,153.46,5.65,8.61,224.84,5.28,True
908,9.19,133.53,8.41,19.64,138.67,4.36,True
909,9.15,127.7,9.22,22.88,113.45,4.09,True
910,9.06,113.85,11.14,30.55,53.58,3.45,True
911,9.34,157.63,5.07,6.3,242.84,5.48,True
912,9.17,130.71,8.8,21.21,126.46,4.23,True
913,9.26,144.22,6.93,13.73,184.87,4.86,True
914,9.4,166.91,3.79,1.16,282.96,5.9,True
915,9.17,130.67,8.81,21.23,126.28,4.23,True
916,9.0,104.72,12.4,35.6,14.1,3.03,True
917,9.34,156.92,5.17,6.69,239.78,5.44,True
918,9.09,118.66,10.47,27.88,74.36,3.68,True
919,9.13,123.89,9.75,24.98,97.0,3.92,True
920,9.15,128.0,9.18,22.71,114.74,4.11,True
921,9.2,135.78,8.1,18.4,148.4,4.47,True
922,9.37,162.14,4.45,3.8,262.32,5.68,True
923,9.37,161.19,4.58,4.33,258.23,5.64,True
924,9.39,165.46,3.99,1.96,276.68,5.84,True
925,9.24,142.16,7.22,14.87,175.96,4.76,True
926,9.22,137.96,7.8,17.19,157.8,4.57,True
927,9.33,155.04,5.43,7.73,231.66,5.36,True
928,9.1,118.86,10.44,27.77,75.22,3.69,True
929,9.17,131.11,8.75,20.98,128.22,4.25,True
930,9.21,136.9,7.94,17.78,153.23,4.52,True
931,9.15,126.73,9.35,23.41,109.27,4.05,True
932,9.25,142.37,7.19,14.75,176.87,4.77,True
933,9.18,131.83,8.65,20.59,131.31,4.28,True
934,9.12,122.5,9.94,25.75,90.98,3.85,True
935,9.11,121.16,10.12,26.5,85.17,3.79,True
936,9.06,114.11,11.1,30.4,54.71,3.47,True
937,9.05,111.04,11.53,32.1,41.43,3.32,True
938,9.26,145.3,6.78,13.13,189.53,4.91,True
939,9.12,123.38,9.82,25.27,94.77,3.89,True
940,9.27,145.61,6.74,12.96,190.87,4.92,True
941,9.06,113.59,11.17,30.69,52.44,3.44,True
942,9.41,167.49,3.71,0.84,285.46,5.93,True
943,9.08,116.71,10.74,28.96,65.94,3.59,True
944,9.25,142.56,7.16,14.64,177.71,4.78,True
945,9.2,135.01,8.21,18.83,145.06,4.43,True
946,9.09,118.06,10.55,28.21,71.8,3.65,True
947,9.33,156.04,5.29,7.18,235.99,5.4,True
948,9.33,155.01,5.44,7.75,231.5,5.35,True
949,9.11,121.2,10.12,26.47,85.36,3.79,True
950,9.12,122.84,9.89,25.57,92.44,3.87,True
951,9.23,139.19,7.63,16.51,163.12,4.62,True
952,9.32,154.22,5.55,8.19,228.11,5.32,True
953,9.38,163.46,4.27,3.07,268.04,5.74,True
954,9.0,104.43,12.44,35.76,12.86,3.02,True
955,9.04,109.81,11.7,32.78,36.13,3.27,True
956,9.09,118.12,10.54,28.18,72.04,3.65,True
957,9.02,107.39,12.03,34.12,25.67,3.16,True
958,9.36,159.93,4.76,5.02,252.8,5.58,True
959,9.14,126.57,9.38,23.5,108.56,4.04,True
960,9.05,111.77,11.42,31.7,44.6,3.36,True
961,9.39,164.37,4.14,2.57,271.97,5.79,True
962,9.25,142.72,7.14,14.55,178.39,4.79,True
963,9.19,133.77,8.38,19.51,139.7,4.37,True
964,9.13,123.79,9.76,25.04,96.55,3.91,True
965,9.34,157.39,5.11,6.43,241.81,5.46,True
966,9.22,139.0,7.65,16.61,162.32,4.62,True
967,9.06,112.72,11.29,31.17,48.71,3.4,True
968,9.18,131.94,8.63,20.52,131.8,4.29,True
969,9.33,156.15,5.28,7.12,236.45,5.41,True
970,9.32,153.93,5.59,8.35,226.83,5.3,True
971,9.17,131.19,8.74,20.94,128.55,4.25,True
972,9.32,153.95,5.58,8.34,226.92,5.31,True
973,9.27,145.56,6.75,12.98,190.65,4.92,True
974,9.1,119.5,10.35,27.41,78.03,3.72,True
975,9.29,148.5,6.34,11.36,203.36,5.05,True
976,9.28,147.4,6.49,11.96,198.61,5.0,True
977,9.12,121.98,10.01,26.04,88.72,3.83,True
978,9.09,117.78,10.59,28.37,70.58,3.64,True
979,9.37,161.43,4.55,4.19,259.27,5.65,True
980,9.36,160.53,4.67,4.69,255.37,5.61,True
981,9.4,166.34,3.87,1.47,280.49,5.88,True
982,9.38,162.72,4.37,3.48,264.84,5.71,True
983,9.35,158.1,5.01,6.04,244.9,5.5,True
984,9.23,139.53,7.58,16.32,164.62,4.64,True
985,9.22,138.79,7.68,16.73,161.41,4.61,True
986,9.17,130.75,8.8,21.18,126.66,4.23,True
987,9.39,165.26,4.02,2.07,275.82,5.83,True
988,9.04,109.69,11.71,32.85,35.61,3.26,True
989,9.33,155.94,5.31,7.23,235.54,5.4,True
990,9.0,104.24,12.47,35.87,12.04,3.01,True
991,9.37,160.97,4.61,4.45,257.28,5.63,True
992,9.32,154.56,5.5,8.0,229.6,5.33,True
993,9.12,122.9,9.88,25.53,92.7,3.87,True
994,9.29,149.76,6.16,10.66,208.83,5.11,True
995,9.14,125.12,9.58,24.3,102.31,3.97,True
996,9.09,118.49,10.49,27.97,73.65,3.67,True
