,nuc,aexp,age,asexp,la,ld,target
498,8.9,93.15,13.15,14.26,258.28,9.12,True
499,9.66,129.47,4.88,3.37,710.37,16.95,True
500,8.5,74.19,17.46,19.94,22.35,5.04,True
501,9.85,138.5,2.83,0.67,822.79,18.89,True
502,9.06,100.92,11.38,11.93,355.06,10.8,True
503,8.65,81.03,15.9,17.89,107.46,6.51,True
504,9.0,97.97,12.05,12.81,318.39,10.16,True
505,9.57,125.19,5.86,4.66,657.11,16.03,True
506,9.82,137.07,3.15,1.09,805.02,18.59,True
507,9.33,113.67,8.48,8.11,513.75,13.54,True
508,9.29,111.87,8.89,8.65,491.33,13.16,True
509,8.74,85.68,14.84,16.5,165.38,7.52,True
510,9.46,120.05,7.03,6.2,593.13,14.92,True
511,8.93,94.66,12.8,13.81,277.19,9.45,True
512,8.89,92.65,13.26,14.41,252.09,9.02,True
513,8.69,82.92,15.47,17.33,131.06,6.92,True
514,9.62,127.61,5.3,3.93,687.25,16.55,True
515,8.91,93.71,13.02,14.09,265.32,9.25,True
516,9.64,128.68,5.06,3.61,700.55,16.78,True
517,8.91,93.7,13.02,14.09,265.25,9.24,True
518,8.92,94.3,12.88,13.92,272.63,9.37,True
519,8.65,81.01,15.91,17.9,107.19,6.51,True
520,8.51,74.52,17.38,19.85,26.42,5.11,True
521,9.71,131.8,4.35,2.67,739.42,17.45,True
522,9.09,102.02,11.13,11.6,368.73,11.03,True
523,9.17,106.21,10.17,10.35,420.85,11.94,True
524,9.79,135.65,3.48,1.52,787.36,18.28,True
525,9.29,111.77,8.91,8.68,490.03,13.13,True
526,8.82,89.55,13.96,15.34,213.52,8.35,True
527,8.68,82.74,15.51,17.38,128.75,6.88,True
528,8.65,81.34,15.83,17.8,111.31,6.58,True
529,9.46,120.09,7.02,6.18,593.68,14.93,True
530,8.71,84.14,15.19,16.96,146.22,7.18,True
531,8.87,91.62,13.49,14.72,239.34,8.8,True
532,9.47,120.47,6.93,6.07,598.37,15.01,True
533,8.78,87.21,14.5,16.04,184.41,7.85,True
534,9.12,103.7,10.74,11.1,389.67,11.4,True
535,9.34,114.42,8.31,7.88,523.03,13.71,True
536,9.35,114.83,8.21,7.76,528.22,13.79,True
537,8.69,83.32,15.38,17.21,136.04,7.01,True
538,9.78,135.46,3.52,1.58,785.0,18.24,True
539,9.81,136.53,3.28,1.26,798.25,18.47,True
540,8.62,79.98,16.14,18.21,94.41,6.29,True
541,9.01,98.21,11.99,12.74,321.3,10.21,True
542,8.86,91.38,13.55,14.79,236.26,8.74,True
543,8.66,81.56,15.78,17.73,114.06,6.63,True
544,8.71,84.29,15.16,16.92,148.01,7.22,True
545,8.83,89.95,13.87,15.22,218.48,8.43,True
546,9.45,119.49,7.15,6.36,586.17,14.8,True
547,9.16,105.73,10.28,10.49,414.93,11.83,True
548,9.74,133.39,3.99,2.2,759.21,17.79,True
549,8.69,83.16,15.42,17.25,134.02,6.97,True
550,9.69,130.9,4.56,2.94,728.16,17.25,True
551,9.59,126.0,5.67,4.41,667.24,16.2,True
552,9.56,124.56,6.0,4.84,649.29,15.89,True
553,9.75,133.76,3.91,2.09,763.8,17.87,True
554,9.11,103.33,10.83,11.21,385.08,11.32,True
555,8.86,91.02,13.63,14.9,231.88,8.67,True
556,8.66,81.49,15.8,17.75,113.26,6.61,True
557,9.12,103.71,10.74,11.09,389.75,11.4,True
558,8.54,75.83,17.08,19.45,42.79,5.39,True
559,9.17,105.96,10.23,10.42,417.79,11.88,True
560,9.63,127.93,5.23,3.83,691.2,16.62,True
561,8.6,78.67,16.44,18.6,78.12,6.01,True
562,8.74,85.7,14.84,16.49,165.57,7.52,True
563,8.8,88.16,14.28,15.76,196.18,8.05,True
564,8.58,77.9,16.61,18.83,68.48,5.84,True
565,9.62,127.75,5.27,3.89,688.99,16.58,True
566,9.26,110.45,9.21,9.07,473.7,12.85,True
567,8.5,74.1,17.48,19.97,21.22,5.02,True
568,9.31,112.7,8.7,8.4,501.61,13.33,True
569,9.5,121.95,6.59,5.63,616.79,15.33,True
570,9.11,103.41,10.81,11.18,386.08,11.34,True
571,9.0,97.92,12.06,12.83,317.77,10.15,True
572,9.63,128.2,5.17,3.75,694.54,16.67,True
573,9.47,120.68,6.88,6.01,600.98,15.05,True
574,9.11,103.16,10.87,11.26,382.92,11.28,True
575,8.52,75.17,17.23,19.65,34.54,5.25,True
576,8.85,90.88,13.66,14.94,230.05,8.63,True
577,8.6,78.99,16.37,18.51,82.07,6.07,True
578,9.41,117.71,7.56,6.9,564.0,14.41,True
579,8.86,91.2,13.59,14.84,234.13,8.71,True
580,9.38,116.09,7.93,7.38,543.8,14.06,True
581,9.58,125.5,5.78,4.56,661.0,16.09,True
582,9.58,125.76,5.73,4.48,664.27,16.15,True
583,9.73,132.96,4.09,2.33,753.85,17.7,True
584,8.62,79.61,16.22,18.32,89.77,6.21,True
585,9.23,109.15,9.5,9.46,457.47,12.57,True
586,9.72,132.35,4.23,2.51,746.19,17.57,True
587,8.63,80.46,16.03,18.06,100.46,6.39,True
588,8.88,92.41,13.31,14.48,249.19,8.97,True
589,8.87,91.49,13.52,14.76,237.73,8.77,True
590,9.43,118.67,7.34,6.61,576.02,14.62,True
591,9.39,116.44,7.85,7.28,548.23,14.14,True
592,9.48,120.93,6.83,5.93,604.07,15.11,True
593,8.57,77.29,16.75,19.01,60.96,5.71,True
594,9.13,103.99,10.68,11.01,393.2,11.46,True
595,8.92,94.25,12.89,13.93,271.98,9.36,True
596,8.91,93.63,13.03,14.12,264.33,9.23,True
597,9.07,101.07,11.34,11.88,356.96,10.83,True
598,9.68,130.46,4.66,3.07,722.74,17.16,True
599,9.4,117.13,7.69,7.07,556.75,14.29,True
600,8.51,74.72,17.34,19.79,28.91,5.15,True
601,8.68,82.56,15.55,17.43,126.52,6.84,True
602,8.57,77.29,16.75,19.01,60.95,5.71,True
603,9.46,120.09,7.02,6.18,593.68,14.93,True
604,9.37,115.88,7.97,7.45,541.19,14.02,True
605,8.79,87.97,14.32,15.81,193.87,8.01,True
606,8.62,79.76,16.19,18.27,91.72,6.24,True
607,9.1,102.6,10.99,11.43,375.95,11.16,True
608,8.77,86.85,14.58,16.15,179.87,7.77,True
609,8.52,75.02,17.27,19.7,32.66,5.22,True
610,8.51,74.27,17.44,19.92,23.34,5.06,True
611,9.74,133.32,4.01,2.22,758.34,17.78,True
612,9.13,104.26,10.62,10.93,396.61,11.52,True
613,8.71,83.86,15.26,17.04,142.73,7.12,True
614,9.29,111.63,8.94,8.72,488.3,13.1,True
615,9.49,121.46,6.7,5.77,610.68,15.22,True
616,9.64,128.8,5.03,3.57,702.09,16.8,True
617,9.53,123.43,6.26,5.18,635.15,15.65,True
618,8.84,90.35,13.78,15.1,223.48,8.52,True
619,9.13,104.19,10.63,10.95,395.75,11.5,True
620,9.44,119.09,7.24,6.49,581.14,14.71,True
621,8.72,84.49,15.11,16.85,150.59,7.26,True
622,8.7,83.5,15.34,17.15,138.28,7.05,True
623,9.63,128.07,5.2,3.79,692.94,16.65,True
624,9.37,115.73,8.01,7.49,539.33,13.99,True
625,9.47,120.45,6.93,6.08,598.12,15.0,True
626,9.62,127.58,5.31,3.94,686.91,16.54,True
627,9.82,137.43,3.07,0.99,809.49,18.66,True
628,9.34,114.42,8.31,7.89,523.02,13.7,True
629,9.03,99.19,11.77,12.45,333.51,10.43,True
630,8.82,89.38,14.0,15.39,211.36,8.31,True
631,9.56,124.83,5.94,4.76,652.61,15.95,True
632,9.68,130.62,4.62,3.03,724.69,17.19,True
633,9.41,117.67,7.57,6.91,563.49,14.41,True
634,8.61,79.39,16.27,18.38,87.12,6.16,True
635,9.03,99.25,11.76,12.43,334.32,10.44,True
636,9.4,116.98,7.72,7.12,554.99,14.26,True
637,8.91,93.75,13.01,14.08,265.79,9.25,True
638,8.87,91.9,13.43,14.64,242.75,8.85,True
639,9.19,107.06,9.98,10.09,431.53,12.12,True
640,9.69,131.07,4.52,2.89,730.34,17.29,True
641,9.35,114.55,8.28,7.84,524.72,13.73,True
642,8.6,78.55,16.46,18.64,76.67,5.98,True
643,9.78,135.14,3.59,1.67,780.98,18.17,True
644,8.64,80.75,15.96,17.98,104.04,6.45,True
645,8.67,82.36,15.6,17.49,124.1,6.8,True
646,8.79,87.87,14.35,15.84,192.6,7.99,True
647,9.84,137.97,2.95,0.82,816.24,18.78,True
648,8.94,95.09,12.7,13.68,282.53,9.54,True
649,9.1,102.97,10.91,11.32,380.58,11.24,True
650,9.48,121.05,6.8,5.9,605.62,15.13,True
651,8.93,94.7,12.79,13.8,277.62,9.46,True
652,9.02,98.83,11.85,12.56,328.99,10.35,True
653,9.6,126.7,5.51,4.2,675.94,16.35,True
654,9.57,125.27,5.84,4.63,658.16,16.04,True
655,9.43,118.71,7.33,6.6,576.47,14.63,True
656,9.53,123.37,6.27,5.2,634.5,15.63,True
657,9.4,116.9,7.74,7.14,553.95,14.24,True
658,9.77,134.77,3.68,1.78,776.38,18.09,True
659,9.53,123.18,6.31,5.26,632.09,15.59,True
660,9.07,101.48,11.25,11.76,362.05,10.92,True
661,9.79,136.02,3.39,1.41,791.87,18.36,True
662,9.6,126.91,5.46,4.14,678.56,16.4,True
663,9.36,114.96,8.18,7.72,529.76,13.82,True
664,9.19,107.02,9.99,10.1,430.98,12.11,True
665,9.18,106.43,10.12,10.28,423.67,11.99,True
666,9.37,115.76,8.0,7.48,539.81,14.0,True
667,9.75,133.72,3.91,2.1,763.34,17.86,True
668,9.32,113.16,8.59,8.26,507.45,13.44,True
669,9.64,128.6,5.08,3.63,699.57,16.76,True
670,9.44,119.13,7.24,6.47,581.65,14.72,True
671,8.91,93.54,13.05,14.14,263.21,9.21,True
672,9.7,131.35,4.45,2.81,733.79,17.35,True
673,9.78,135.44,3.52,1.58,784.7,18.23,True
674,9.01,98.37,11.96,12.7,323.27,10.25,True
675,9.5,122.0,6.58,5.61,617.44,15.34,True
676,9.85,138.78,2.76,0.58,826.24,18.95,True
677,9.19,107.1,9.97,10.08,432.01,12.13,True
678,9.49,121.27,6.75,5.83,608.32,15.18,True
679,9.38,116.1,7.92,7.38,543.99,14.07,True
680,9.1,102.66,10.98,11.41,376.76,11.17,True
681,9.29,111.73,8.92,8.69,489.59,13.13,True
682,9.81,136.62,3.26,1.23,799.33,18.49,True
683,9.85,138.68,2.79,0.61,825.07,18.93,True
684,8.85,90.99,13.63,14.91,231.49,8.66,True
685,8.72,84.31,15.15,16.91,148.34,7.22,True
686,8.71,84.16,15.19,16.95,146.48,7.19,True
687,8.7,83.8,15.27,17.06,141.99,7.11,True
688,9.54,123.79,6.17,5.07,639.7,15.72,True
689,9.53,123.19,6.31,5.26,632.21,15.59,True
690,9.02,98.96,11.82,12.52,330.63,10.38,True
691,9.47,120.57,6.91,6.04,599.56,15.03,True
692,9.35,114.74,8.23,7.79,527.04,13.77,True
693,8.75,85.83,14.81,16.45,167.27,7.55,True
694,8.77,86.85,14.58,16.15,179.92,7.77,True
695,9.24,109.28,9.48,9.43,459.06,12.6,True
696,8.76,86.69,14.61,16.2,177.9,7.73,True
697,9.04,100.03,11.58,12.2,343.99,10.61,True
698,9.67,130.06,4.75,3.19,717.79,17.08,True
699,9.01,98.22,11.99,12.74,321.41,10.22,True
700,9.29,111.68,8.93,8.7,489.03,13.12,True
701,9.37,115.76,8.0,7.48,539.73,13.99,True
702,9.48,120.89,6.83,5.94,603.66,15.1,True
703,9.45,119.36,7.18,6.4,584.53,14.77,True
704,9.55,124.11,6.1,4.98,643.67,15.79,True
705,9.33,113.75,8.46,8.09,514.68,13.56,True
706,9.29,111.7,8.93,8.7,489.16,13.12,True
707,9.69,131.22,4.48,2.85,732.23,17.33,True
708,9.06,100.62,11.45,12.02,351.26,10.73,True
709,9.21,107.97,9.77,9.82,442.8,12.32,True
710,8.68,82.41,15.59,17.48,124.63,6.81,True
711,9.85,138.64,2.8,0.62,824.52,18.92,True
712,9.47,120.47,6.93,6.07,598.41,15.01,True
713,9.57,125.27,5.84,4.63,658.08,16.04,True
714,9.19,106.88,10.02,10.14,429.22,12.08,True
715,8.54,75.7,17.11,19.49,41.1,5.37,True
716,9.27,111.09,9.06,8.88,481.6,12.99,True
717,8.61,79.24,16.31,18.43,85.18,6.13,True
718,9.51,122.18,6.54,5.56,619.65,15.38,True
719,9.7,131.4,4.44,2.79,734.42,17.36,True
720,8.96,95.87,12.53,13.44,292.17,9.71,True
721,8.61,79.33,16.29,18.4,86.36,6.15,True
722,9.5,121.68,6.65,5.71,613.49,15.27,True
723,9.84,138.11,2.92,0.78,817.88,18.81,True
724,8.52,74.78,17.32,19.77,29.69,5.17,True
725,8.62,79.71,16.2,18.29,91.06,6.23,True
726,9.45,119.38,7.18,6.4,584.81,14.77,True
727,9.44,118.89,7.29,6.54,578.69,14.67,True
728,9.36,115.3,8.11,7.62,534.03,13.9,True
729,9.11,103.42,10.81,11.18,386.12,11.34,True
730,9.04,99.77,11.64,12.27,340.77,10.55,True
731,8.96,96.19,12.45,13.35,296.16,9.78,True
732,8.67,82.09,15.66,17.58,120.67,6.74,True
733,8.87,91.54,13.51,14.74,238.26,8.78,True
734,8.52,74.84,17.31,19.75,30.42,5.18,True
735,9.38,115.99,7.95,7.41,542.6,14.04,True
736,8.52,74.9,17.3,19.73,31.2,5.19,True
737,8.79,88.05,14.3,15.79,194.84,8.03,True
738,8.58,77.66,16.67,18.9,65.59,5.79,True
739,8.86,91.26,13.57,14.83,234.81,8.72,True
740,9.06,100.85,11.39,11.95,354.14,10.78,True
741,9.81,136.66,3.25,1.22,799.82,18.5,True
742,8.64,80.53,16.01,18.04,101.26,6.41,True
743,9.73,133.04,4.07,2.3,754.78,17.72,True
744,8.74,85.6,14.86,16.52,164.34,7.5,True
745,9.72,132.3,4.24,2.52,745.65,17.56,True
746,9.17,106.13,10.19,10.37,419.91,11.92,True
747,9.19,107.19,9.95,10.05,433.12,12.15,True
748,9.72,132.28,4.24,2.53,745.35,17.55,True
749,9.21,108.04,9.76,9.8,443.71,12.33,True
750,9.36,115.25,8.12,7.64,533.35,13.88,True
751,8.98,97.05,12.26,13.09,306.83,9.96,True
752,8.97,96.69,12.34,13.2,302.38,9.89,True
753,8.72,84.63,15.08,16.81,152.3,7.29,True
754,8.53,75.29,17.21,19.61,36.04,5.28,True
755,9.37,115.68,8.02,7.51,538.71,13.98,True
756,9.16,105.64,10.3,10.52,413.81,11.81,True
757,8.68,82.45,15.58,17.47,125.2,6.82,True
758,9.56,124.74,5.96,4.79,651.54,15.93,True
759,9.5,121.79,6.63,5.67,614.82,15.29,True
760,9.3,112.37,8.77,8.5,497.53,13.26,True
761,9.35,114.59,8.27,7.83,525.18,13.74,True
762,9.73,132.76,4.13,2.39,751.38,17.66,True
763,9.58,125.76,5.73,4.48,664.25,16.15,True
764,9.14,104.58,10.54,10.83,400.61,11.59,True
765,9.03,99.28,11.75,12.42,334.66,10.45,True
766,8.64,80.88,15.94,17.94,105.58,6.48,True
767,9.55,124.38,6.04,4.9,647.1,15.85,True
768,8.51,74.71,17.34,19.79,28.81,5.15,True
769,9.26,110.33,9.24,9.11,472.21,12.83,True
770,8.67,82.02,15.68,17.6,119.76,6.73,True
771,9.76,134.56,3.72,1.85,773.78,18.04,True
772,9.03,99.43,11.72,12.38,336.48,10.48,True
773,9.43,118.45,7.39,6.67,573.29,14.57,True
774,9.7,131.45,4.43,2.78,734.97,17.37,True
775,9.7,131.66,4.38,2.72,737.67,17.42,True
776,9.37,115.64,8.03,7.52,538.27,13.97,True
777,9.45,119.64,7.12,6.32,588.0,14.83,True
778,9.01,98.46,11.94,12.67,324.4,10.27,True
779,9.73,132.96,4.09,2.33,753.8,17.7,True
780,9.42,118.2,7.45,6.75,570.08,14.52,True
781,9.12,103.49,10.79,11.16,387.04,11.35,True
782,8.89,92.84,13.21,14.35,254.46,9.06,True
783,8.57,77.55,16.69,18.94,64.12,5.76,True
784,8.74,85.42,14.9,16.58,162.12,7.46,True
785,8.65,81.12,15.88,17.87,108.64,6.53,True
786,8.67,82.32,15.61,17.51,123.53,6.79,True
787,8.67,82.15,15.65,17.56,121.47,6.76,True
788,9.6,126.77,5.5,4.18,676.74,16.37,True
789,9.4,117.06,7.71,7.09,555.92,14.27,True
790,9.64,128.67,5.06,3.61,700.4,16.77,True
791,9.6,126.87,5.47,4.15,678.07,16.39,True
792,9.67,130.08,4.74,3.19,717.92,17.08,True
793,9.24,109.3,9.47,9.42,459.34,12.6,True
794,8.99,97.71,12.11,12.89,315.04,10.11,True
795,9.04,100.06,11.57,12.19,344.4,10.61,True
796,8.94,95.02,12.72,13.7,281.58,9.53,True
797,8.72,84.54,15.1,16.84,151.2,7.27,True
798,9.73,132.95,4.09,2.33,753.65,17.7,True
799,9.76,134.46,3.75,1.88,772.49,18.02,True
800,8.88,92.17,13.37,14.55,246.16,8.91,True
801,9.76,134.41,3.76,1.89,771.84,18.01,True
802,8.65,81.39,15.82,17.79,111.94,6.59,True
803,8.81,89.05,14.08,15.49,207.35,8.24,True
804,9.64,128.79,5.04,3.58,701.92,16.8,True
805,9.57,125.07,5.88,4.69,655.68,16.0,True
806,9.32,113.15,8.59,8.26,507.26,13.43,True
807,8.62,79.56,16.24,18.33,89.2,6.2,True
808,9.79,135.79,3.44,1.48,789.06,18.31,True
809,8.81,88.75,14.15,15.58,203.57,8.18,True
810,9.72,132.22,4.26,2.55,744.67,17.54,True
811,8.77,86.99,14.54,16.11,181.7,7.8,True
812,9.42,117.9,7.51,6.84,566.38,14.46,True
813,9.67,130.09,4.74,3.19,718.08,17.08,True
814,9.71,131.96,4.32,2.63,741.41,17.48,True
815,8.52,75.12,17.24,19.66,34.0,5.24,True
816,9.26,110.44,9.21,9.08,473.55,12.85,True
817,9.38,116.28,7.88,7.33,546.24,14.11,True
818,9.48,120.94,6.82,5.93,604.22,15.11,True
819,9.46,120.19,6.99,6.15,594.88,14.95,True
820,8.73,84.9,15.02,16.73,155.69,7.35,True
821,9.25,109.76,9.37,9.28,465.07,12.7,True
822,9.07,101.28,11.3,11.82,359.49,10.88,True
823,9.32,113.32,8.56,8.21,509.42,13.47,True
824,8.94,94.99,12.73,13.71,281.24,9.52,True
825,9.03,99.21,11.76,12.44,333.79,10.43,True
826,9.02,98.99,11.82,12.51,331.01,10.38,True
827,8.69,83.1,15.43,17.27,133.3,6.96,True
828,9.81,136.77,3.22,1.18,801.28,18.52,True
829,9.8,136.4,3.31,1.3,796.6,18.44,True
830,9.75,133.87,3.88,2.05,765.2,17.9,True
831,8.65,81.02,15.9,17.9,107.33,6.51,True
832,9.53,123.19,6.31,5.26,632.21,15.59,True
833,9.2,107.56,9.87,9.94,437.65,12.23,True
834,9.34,114.38,8.32,7.9,522.52,13.7,True
835,9.54,123.87,6.16,5.05,640.63,15.74,True
836,9.48,121.12,6.78,5.87,606.51,15.15,True
837,9.0,97.74,12.1,12.88,315.52,10.11,True
838,8.73,85.21,14.95,16.64,159.49,7.41,True
839,9.45,119.43,7.17,6.38,585.43,14.78,True
840,8.53,75.42,17.18,19.57,37.71,5.31,True
841,8.79,87.65,14.39,15.91,189.93,7.94,True
842,9.37,115.9,7.97,7.44,541.48,14.02,True
843,9.12,103.8,10.72,11.07,390.84,11.42,True
844,9.26,110.57,9.18,9.04,475.18,12.88,True
845,8.92,94.22,12.9,13.94,271.64,9.35,True
846,9.21,107.83,9.8,9.86,441.07,12.29,True
847,9.81,136.86,3.2,1.16,802.33,18.54,True
848,9.61,126.96,5.45,4.13,679.09,16.41,True
849,9.79,135.85,3.43,1.46,789.77,18.32,True
850,9.12,103.67,10.75,11.1,389.33,11.39,True
851,9.77,134.65,3.7,1.82,774.83,18.06,True
852,9.45,119.49,7.15,6.36,586.22,14.8,True
853,9.35,114.75,8.23,7.78,527.23,13.78,True
854,9.3,112.3,8.79,8.52,496.73,13.25,True
855,9.72,132.48,4.2,2.47,747.86,17.6,True
856,8.59,78.39,16.5,18.69,74.58,5.94,True
857,9.4,117.33,7.64,7.01,559.31,14.33,True
858,8.95,95.39,12.63,13.59,286.25,9.61,True
859,9.2,107.4,9.9,9.99,435.68,12.19,True
860,9.68,130.28,4.7,3.13,720.52,17.12,True
861,9.09,102.24,11.08,11.53,371.48,11.08,True
862,8.94,95.18,12.68,13.65,283.61,9.56,True
863,9.77,134.63,3.71,1.82,774.64,18.06,True
864,8.68,82.85,15.49,17.35,130.09,6.91,True
865,8.63,80.07,16.12,18.18,95.53,6.31,True
866,9.8,136.5,3.28,1.27,797.84,18.46,True
867,8.59,78.24,16.54,18.73,72.74,5.91,True
868,8.62,79.59,16.23,18.33,89.53,6.2,True
869,8.97,96.37,12.41,13.3,298.37,9.82,True
870,9.77,134.87,3.65,1.75,777.63,18.11,True
871,8.85,90.97,13.64,14.91,231.16,8.65,True
872,9.0,98.08,12.02,12.78,319.71,10.19,True
873,9.28,111.46,8.98,8.77,486.18,13.07,True
874,8.98,96.86,12.3,13.15,304.46,9.92,True
875,8.59,78.54,16.47,18.64,76.53,5.98,True
876,9.39,116.51,7.83,7.26,549.1,14.16,True
877,8.98,97.13,12.24,13.07,307.86,9.98,True
878,9.4,117.01,7.72,7.11,555.37,14.26,True
879,9.85,138.8,2.76,0.58,826.52,18.96,True
880,9.3,112.12,8.83,8.57,494.45,13.21,True
881,9.75,133.65,3.93,2.12,762.39,17.85,True
882,8.98,97.15,12.23,13.06,308.15,9.99,True
883,9.7,131.39,4.45,2.8,734.29,17.36,True
884,9.19,106.86,10.03,10.15,428.98,12.08,True
885,8.98,97.01,12.27,13.1,306.43,9.96,True
886,8.95,95.77,12.55,13.47,290.95,9.69,True
887,9.64,128.76,5.04,3.59,701.52,16.79,True
888,8.73,85.21,14.95,16.64,159.54,7.41,True
889,8.64,80.48,16.03,18.06,100.68,6.4,True
890,9.66,129.63,4.85,3.32,712.38,16.98,True
891,8.94,95.06,12.71,13.69,282.16,9.54,True
892,8.71,83.99,15.23,17.01,144.3,7.15,True
893,9.56,124.88,5.93,4.75,653.22,15.96,True
894,9.11,103.26,10.85,11.23,384.12,11.3,True
895,9.3,112.16,8.82,8.56,494.93,13.22,True
896,9.36,115.35,8.09,7.61,534.61,13.91,True
897,8.98,97.13,12.24,13.07,307.87,9.98,True
898,9.71,131.94,4.32,2.63,741.14,17.48,True
899,8.97,96.44,12.4,13.27,299.26,9.83,True
900,8.66,81.55,15.78,17.74,113.95,6.63,True
901,9.12,103.91,10.7,11.03,392.29,11.44,True
902,9.72,132.59,4.17,2.44,749.24,17.62,True
903,8.88,92.22,13.36,14.54,246.77,8.92,True
904,9.18,106.37,10.14,10.3,422.88,11.97,True
905,8.64,80.74,15.97,17.98,103.93,6.45,True
906,9.82,137.45,3.07,0.98,809.73,18.67,True
907,9.54,123.9,6.15,5.04,641.02,15.75,True
908,9.78,135.49,3.51,1.57,785.26,18.24,True
909,9.1,102.67,10.98,11.41,376.85,11.18,True
910,8.98,96.88,12.3,13.14,304.77,9.93,True
911,9.66,129.59,4.85,3.34,711.87,16.97,True
912,8.55,76.26,16.99,19.32,48.12,5.49,True
913,9.24,109.33,9.46,9.41,459.73,12.61,True
914,9.3,112.5,8.74,8.46,499.13,13.29,True
915,9.86,138.94,2.73,0.54,828.2,18.99,True
916,8.88,92.39,13.32,14.49,248.94,8.96,True
917,9.83,137.88,2.97,0.85,815.02,18.76,True
918,8.59,78.27,16.53,18.72,73.11,5.92,True
919,9.67,130.05,4.75,3.2,717.64,17.07,True
920,9.09,102.07,11.12,11.59,369.32,11.05,True
921,9.81,136.72,3.23,1.2,800.64,18.51,True
922,9.59,126.12,5.64,4.38,668.7,16.23,True
923,8.69,82.9,15.48,17.33,130.74,6.92,True
924,9.28,111.43,8.99,8.78,485.89,13.06,True
925,9.05,100.34,11.51,12.1,347.81,10.67,True
926,8.9,92.92,13.2,14.33,255.51,9.08,True
927,9.01,98.4,11.95,12.69,323.64,10.25,True
928,9.33,113.81,8.45,8.07,515.42,13.57,True
929,8.87,91.88,13.43,14.64,242.51,8.85,True
930,9.34,114.45,8.3,7.88,523.42,13.71,True
931,9.24,109.44,9.44,9.38,461.15,12.63,True
932,9.45,119.68,7.11,6.31,588.51,14.84,True
933,9.6,126.85,5.48,4.16,677.78,16.38,True
934,8.65,80.99,15.91,17.91,106.98,6.51,True
935,8.98,96.98,12.27,13.11,305.97,9.95,True
936,8.98,96.84,12.3,13.15,304.33,9.92,True
937,9.75,133.78,3.9,2.08,764.04,17.88,True
938,9.61,127.1,5.42,4.08,680.92,16.44,True
939,9.68,130.68,4.61,3.01,725.49,17.21,True
940,9.01,98.5,11.93,12.66,324.92,10.28,True
941,9.76,134.32,3.78,1.92,770.78,17.99,True
942,9.38,116.29,7.88,7.32,546.3,14.11,True
943,9.68,130.54,4.64,3.05,723.64,17.18,True
944,9.32,113.46,8.52,8.17,511.08,13.5,True
945,9.82,137.36,3.09,1.01,808.58,18.65,True
946,9.28,111.46,8.98,8.77,486.2,13.07,True
947,9.75,133.74,3.91,2.09,763.51,17.87,True
948,9.32,113.31,8.56,8.22,509.27,13.47,True
949,9.48,121.05,6.8,5.9,605.62,15.13,True
950,8.64,80.79,15.96,17.97,104.47,6.46,True
951,9.38,116.02,7.94,7.4,542.97,14.05,True
952,9.46,119.99,7.04,6.22,592.36,14.9,True
953,8.62,79.64,16.22,18.31,90.18,6.21,True
954,8.96,96.06,12.48,13.39,294.55,9.75,True
955,9.63,127.92,5.23,3.84,691.1,16.61,True
956,9.81,136.74,3.23,1.19,800.92,18.51,True
957,9.13,104.27,10.61,10.93,396.73,11.52,True
958,8.89,92.65,13.26,14.41,252.08,9.02,True
959,9.06,100.89,11.38,11.94,354.65,10.79,True
960,9.75,133.78,3.9,2.08,764.06,17.88,True
961,8.77,86.95,14.55,16.12,181.15,7.79,True
962,9.56,124.67,5.97,4.81,650.61,15.91,True
963,9.36,115.27,8.11,7.63,533.59,13.89,True
964,9.36,115.07,8.16,7.69,531.18,13.85,True
965,9.84,137.98,2.95,0.82,816.35,18.78,True
966,9.63,127.93,5.23,3.83,691.2,16.62,True
967,9.59,126.04,5.66,4.4,667.75,16.21,True
968,9.11,103.43,10.8,11.18,386.34,11.34,True
969,8.74,85.5,14.88,16.55,163.09,7.48,True
970,9.65,129.25,4.93,3.44,707.69,16.9,True
971,8.73,84.97,15.0,16.71,156.59,7.36,True
972,9.04,99.64,11.67,12.32,339.07,10.52,True
973,9.4,116.97,7.73,7.12,554.78,14.25,True
974,9.18,106.5,10.11,10.26,424.56,12.0,True
975,9.24,109.22,9.49,9.44,458.39,12.59,True
976,8.64,80.61,16.0,18.02,102.26,6.42,True
977,9.56,124.62,5.99,4.83,650.03,15.9,True
978,9.42,117.86,7.52,6.85,565.86,14.45,True
979,9.51,122.34,6.5,5.51,621.68,15.41,True
980,8.57,77.44,16.72,18.97,62.79,5.74,True
981,8.89,92.68,13.25,14.4,252.5,9.02,True
982,8.59,78.14,16.56,18.76,71.53,5.89,True
983,9.71,132.14,4.27,2.57,743.65,17.52,True
984,9.59,126.13,5.64,4.37,668.76,16.23,True
985,9.42,118.28,7.43,6.73,571.16,14.54,True
986,8.64,80.73,15.97,17.98,103.8,6.45,True
987,9.76,134.17,3.81,1.96,768.94,17.96,True
988,9.49,121.5,6.69,5.76,611.2,15.23,True
989,8.56,77.08,16.8,19.08,58.38,5.66,True
990,8.68,82.67,15.53,17.4,127.97,6.87,True
991,8.72,84.41,15.13,16.88,149.51,7.24,True
992,9.0,97.74,12.1,12.88,315.47,10.11,True
993,8.54,75.88,17.07,19.44,43.44,5.41,True
994,8.94,94.89,12.75,13.74,280.06,9.5,True
995,8.84,90.15,13.83,15.16,221.06,8.48,True
996,9.69,130.96,4.54,2.93,728.95,17.27,True
