project,test_idx,min,max,mean,dist_orig,dist_flip,dist_orig_norm,dist_flip_norm,delta,delta_norm,num_feats_changed
apache_cassandra,8051,0.14423744440122543,0.1673334996918214,0.15578547204652343,5.418442234675026,4.6705666349210375,0.1673334996918214,0.14423744440122543,-0.7478755997539883,-0.023096055290595965,1
apache_cassandra,8052,0.11115828725433344,0.11219421712551604,0.11167625218992475,3.6329717939253072,3.5994272485920953,0.11219421712551604,0.11115828725433344,-0.03354454533321194,-0.0010359298711826092,1
apache_cassandra,8056,0.14731030159456407,0.1485616290392783,0.1479359653169212,4.810588475834605,4.770069120843914,0.1485616290392783,0.14731030159456407,-0.040519354990690815,-0.0012513274447142303,1
apache_cassandra,8065,0.1452313707176044,0.15608081151225317,0.15065609111492878,5.0540678505971615,4.702751059084408,0.15608081151225317,0.1452313707176044,-0.35131679151275375,-0.010849440794648769,1
apache_cassandra,8068,0.12511619194953047,0.12579866440535237,0.12545742817744143,4.05139951025705,4.073498716844124,0.12511619194953047,0.12579866440535237,0.022099206587074427,0.0006824724558218903,1
apache_cassandra,8074,0.1217763636520337,0.1230361610210405,0.12240626233653709,3.9432522071943157,3.984045827622566,0.1217763636520337,0.1230361610210405,0.04079362042825041,0.001259797369006799,1
apache_cassandra,8083,0.15662988652072327,0.25596130128813993,0.20629559390443158,8.288307648476339,5.071847501542001,0.25596130128813993,0.15662988652072327,-3.216460146934338,-0.09933141476741664,1
apache_cassandra,8088,0.14017839118229763,0.16436566402147615,0.1522720276018869,5.322340460843783,4.539130040128375,0.16436566402147615,0.14017839118229763,-0.7832104207154078,-0.024187272839178518,1
apache_cassandra,8090,0.09313539936515448,0.09683181587199678,0.09498360761857563,3.0158263730388226,3.135520393390464,0.09313539936515448,0.09683181587199678,0.11969402035164123,0.0036964165068422957,1
apache_cassandra,8091,0.21759224172667513,0.21859129297408952,0.21809176735038233,7.045875420527402,7.078225795578211,0.21759224172667513,0.21859129297408952,0.03235037505080918,0.000999051247414387,2
apache_cassandra,8093,0.1400995612423319,0.22970230135508912,0.1849009312987105,7.438012432398184,4.536577440219487,0.22970230135508912,0.1400995612423319,-2.9014349921786975,-0.08960274011275723,1
apache_cassandra,8094,0.16240340570052453,0.18378679985628857,0.17309510277840656,5.951218138335229,5.258800384402614,0.18378679985628857,0.16240340570052453,-0.6924177539326157,-0.021383394155764044,1
apache_cassandra,8097,0.058988544088183464,0.06054682804735264,0.059767686067768055,1.910113750313352,1.960572693881312,0.058988544088183464,0.06054682804735264,0.05045894356795988,0.0015582839591691707,1
apache_cassandra,8101,0.2462492571485351,0.25878707874063966,0.25251816794458737,7.973821008036852,8.379809421418493,0.2462492571485351,0.25878707874063966,0.4059884133816407,0.012537821592104563,1
apache_cassandra,8106,0.23716546222053522,0.24319823548199462,0.24018184885126492,7.6796777660700615,7.875025580418724,0.23716546222053522,0.24319823548199462,0.19534781434866222,0.006032773261459407,1
apache_cassandra,8123,0.1232149350488844,0.1262819356245054,0.1247484353366949,3.9898347267056327,4.08914756892386,0.1232149350488844,0.1262819356245054,0.099312842218227,0.0030670005756210286,1
apache_cassandra,8137,0.1279951380264474,0.1368309342944486,0.132413036160448,4.43073571494376,4.144622941567864,0.1368309342944486,0.1279951380264474,-0.2861127733758959,-0.008835796268001194,1
apache_cassandra,8141,0.12759247584526384,0.13463400789717206,0.13111324187121795,4.359596828830703,4.131584298541514,0.13463400789717206,0.12759247584526384,-0.2280125302891891,-0.007041532051908229,1
apache_cassandra,8146,0.12262977980088925,0.12380768050237541,0.12321873015163233,4.009028474553627,3.970886758035773,0.12380768050237541,0.12262977980088925,-0.03814171651785436,-0.001177900701486155,1
apache_flink,9356,0.07429515300266923,0.1032710945929402,0.08878312379780472,2.1718398875626965,1.5624621524521065,0.1032710945929402,0.07429515300266923,-0.60937773511059,-0.028975941590270986,1
apache_flink,9358,0.13566666536508012,0.13671127278454126,0.1361889690748107,2.8531340392381597,2.875102626570096,0.13566666536508012,0.13671127278454126,0.021968587331936185,0.0010446074194611441,1
apache_flink,9361,0.11062693812926279,0.32148274465111454,0.21605484139018866,6.760933935565688,2.326536750821738,0.32148274465111454,0.11062693812926279,-4.43439718474395,-0.21085580652185174,1
apache_flink,9370,0.1590277658904985,0.20120788653370583,0.18011782621210215,4.231496871303279,3.3444290152278295,0.20120788653370583,0.1590277658904985,-0.8870678560754497,-0.04218012064320736,1
apache_flink,9374,0.14858252744252665,0.45457806378127075,0.3015802956118987,9.559991349202518,3.1247607180549677,0.45457806378127075,0.14858252744252665,-6.43523063114755,-0.3059955363387441,1
apache_flink,9376,0.08152744605740982,0.40638069196133625,0.24395406900937303,8.546377859321101,1.71456069073856,0.40638069196133625,0.08152744605740982,-6.831817168582541,-0.3248532459039264,1
apache_flink,9378,0.31815244397930026,0.3210804502419524,0.3196164471106263,6.752473494163322,6.690896139751354,0.3210804502419524,0.31815244397930026,-0.06157735441196799,-0.0029280062626521656,1
apache_flink,9393,0.11869518132567726,0.1580053686725382,0.13835027499910774,3.322927518921901,2.4962157153528954,0.1580053686725382,0.11869518132567726,-0.8267118035690055,-0.03931018734686093,1
apache_flink,9397,0.16957337406021802,0.2575120631992969,0.2135427186297575,5.415600295409593,3.5662081350471877,0.2575120631992969,0.16957337406021802,-1.8493921603624055,-0.08793868913907889,1
apache_flink,9400,0.10286785185044212,0.18837827691606596,0.14562306438325404,3.9616841224476755,2.1633595022624386,0.18837827691606596,0.10286785185044212,-1.798324620185237,-0.08551042506562384,1
apache_flink,9403,0.2715211535179663,0.42687511542254847,0.3491981344702574,8.977385262903946,5.710218080400462,0.42687511542254847,0.2715211535179663,-3.267167182503484,-0.1553539619045822,1
apache_flink,9406,0.19422787505547418,0.20959473724863495,0.20191130615205455,4.407876302406568,4.084703933707115,0.20959473724863495,0.19422787505547418,-0.32317236869945276,-0.015366862193160769,1
apache_flink,9430,0.10428127954487196,0.1044852412839084,0.10438326041439018,2.1930845541469797,2.1973739658368823,0.10428127954487196,0.1044852412839084,0.0042894116899026,0.00020396173903644048,1
apache_flink,9431,0.24589203190897477,0.2937404509371026,0.26981624142303867,6.177500397865101,5.171225549983262,0.2937404509371026,0.24589203190897477,-1.0062748478818389,-0.047848419028127816,1
apache_flink,9432,0.25793306107147357,0.2720703905734133,0.2650017258224434,5.721768795045728,5.424454079471593,0.2720703905734133,0.25793306107147357,-0.29731471557413514,-0.014137329501939752,1
apache_flink,9438,0.11271231203515006,0.23311197464128236,0.1729121433382162,4.902454910447431,2.3703931488500594,0.23311197464128236,0.11271231203515006,-2.5320617615973715,-0.1203996626061323,1
apache_flink,9465,0.114061894421649,0.17178778640277909,0.14292484041221404,3.6127782723352846,2.3987755037587952,0.17178778640277909,0.114061894421649,-1.2140027685764894,-0.05772589198113009,1
apache_flink,9469,0.11303306696759109,0.2236520543205705,0.1683425606440808,4.703508318793008,2.3771387765511482,0.2236520543205705,0.11303306696759109,-2.32636954224186,-0.1106189873529794,1
apache_flink,9489,0.10529817004751166,0.10762112454005167,0.10645964729378166,2.21447024162925,2.2633230715888564,0.10529817004751166,0.10762112454005167,0.04885282995960649,0.002322954492540005,1
apache_flink,9491,0.23188566693507615,0.44577335738803536,0.33882951216155577,9.374824215858178,4.876665080279927,0.44577335738803536,0.23188566693507615,-4.498159135578251,-0.2138876904529592,1
apache_flink,9496,0.12528385788832921,0.18982166118316807,0.15755275953574865,3.9920391752020703,2.6347786948721925,0.18982166118316807,0.12528385788832921,-1.3572604803298778,-0.06453780329483887,1
apache_flink,9498,0.13217314133737626,0.1482708022069267,0.14022197177215148,2.779663579169611,3.11820498914259,0.13217314133737626,0.1482708022069267,0.3385414099729789,0.016097660869550442,1
apache_flink,9523,0.1409294839576999,0.19972718575041076,0.17032833485405535,4.200357034591164,2.9638135995305284,0.19972718575041076,0.1409294839576999,-1.2365434350606357,-0.05879770179271086,1
apache_flink,9532,0.10563849143985876,0.11478089881009854,0.11020969512497865,2.413896505587259,2.2216273612221396,0.11478089881009854,0.10563849143985876,-0.19226914436511944,-0.009142407370239778,1
apache_flink,9533,0.17206103098967926,0.2421818532132975,0.20712144210148836,5.093198739935215,3.6185247350335787,0.2421818532132975,0.17206103098967926,-1.4746740049016367,-0.07012082222361825,1
apache_flink,9550,0.1417123735426821,0.2770996444380838,0.20940600899038297,5.827536378811776,2.9802781372109295,0.2770996444380838,0.1417123735426821,-2.8472582416008465,-0.13538727089540173,1
apache_flink,9552,0.13567339522195404,0.17090434246738448,0.15328886884466925,3.59419902918038,2.8532755713062956,0.17090434246738448,0.13567339522195404,-0.7409234578740844,-0.03523094724543043,1
apache_flink,9558,0.14223514919763067,0.36769386628981693,0.2549645077437238,7.73277564615802,2.991272356107701,0.36769386628981693,0.14223514919763067,-4.741503290050319,-0.2254587170921863,1
apache_flink,9561,0.1701866528136212,0.1755976604683226,0.1728921566409719,3.5791056768432323,3.6929017230913073,0.1701866528136212,0.1755976604683226,0.11379604624807493,0.005411007654701385,1
apache_flink,9564,0.2948836237807918,0.29732683391100484,0.2961052288458983,6.201541862614643,6.252923725423489,0.2948836237807918,0.29732683391100484,0.05138186280884671,0.0024432101302130195,1
apache_flink,9579,0.2584559945807552,0.33667437835998515,0.29756518647037017,7.080421166491415,5.435451618119533,0.33667437835998515,0.2584559945807552,-1.6449695483718818,-0.07821838377923,1
apache_flink,9582,0.2239151583066312,0.22733622414277527,0.22562569122470322,4.780988149949616,4.709041519866897,0.22733622414277527,0.2239151583066312,-0.07194663008271895,-0.003421065836144083,2
apache_flink,9586,0.29697398256717,0.319954394628987,0.3084641885980785,6.728792012859265,6.245503095033725,0.319954394628987,0.29697398256717,-0.48328891782553995,-0.022980412061816988,1
apache_flink,9591,0.2128616516973285,0.4652235006157291,0.3390425761565288,9.783869912983969,4.476581056015451,0.4652235006157291,0.2128616516973285,-5.307288856968517,-0.2523618489184006,1
apache_flink,9597,0.2216012025867362,0.2243892277440679,0.22299521516540205,4.719011424008591,4.6603779383455555,0.2243892277440679,0.2216012025867362,-0.0586334856630355,-0.002788025157331651,1
apache_flink,9606,0.17910487052525118,0.2946135943265812,0.23685923242591617,6.195863015675108,3.7666600068174803,0.2946135943265812,0.17910487052525118,-2.429203008857628,-0.11550872380133,1
apache_flink,9616,0.3283246119576006,0.36653697424746406,0.34743079310253233,7.708445660181889,6.904821635993465,0.36653697424746406,0.3283246119576006,-0.8036240241884238,-0.03821236228986342,1
apache_flink,9617,0.08013854593129396,0.11267109523560258,0.09640482058344826,2.369526340091541,1.6853514651984496,0.11267109523560258,0.08013854593129396,-0.6841748748930916,-0.032532549304308614,1
apache_flink,9630,0.07518167149199997,0.07991817268024341,0.07754992208612169,1.5811060549282014,1.6807169116607923,0.07518167149199997,0.07991817268024341,0.09961085673259085,0.004736501188243437,1
apache_flink,9680,0.2693184841520184,0.45055473983289196,0.3599366119924552,9.475378946611865,5.66389490345599,0.45055473983289196,0.2693184841520184,-3.8114840431558754,-0.1812362556808736,1
apache_flink,9685,0.10431344259501273,0.11725542659362685,0.11078443459431979,2.193760958279973,2.465936993434633,0.10431344259501273,0.11725542659362685,0.27217603515466005,0.012941983998614124,1
apache_flink,9704,0.27374679382336115,0.2802709684216045,0.2770088811224828,5.8942308197968645,5.757024347049196,0.2802709684216045,0.27374679382336115,-0.1372064727476685,-0.006524174598243308,1
apache_flink,9738,0.1908731506082618,0.25937736362174657,0.2251252571150042,5.4548284441547175,4.014152494362387,0.25937736362174657,0.1908731506082618,-1.4406759497923307,-0.06850421301348476,1
apache_flink,9750,0.12985397870615029,0.14639268330985616,0.13812333100800323,2.73089049384409,3.0787072618228497,0.12985397870615029,0.14639268330985616,0.3478167679787596,0.016538704603705875,1
apache_flink,9779,0.08098592166724845,0.09029562599217522,0.08564077382971183,1.7031721770864456,1.8989596554121873,0.08098592166724845,0.09029562599217522,0.19578747832574162,0.009309704324926765,1
apache_flink,9781,0.3461529438666822,0.48988367387908466,0.41801830887288344,7.279759875212024,10.302485002120674,0.3461529438666822,0.48988367387908466,3.02272512690865,0.14373073001240244,1
apache_flink,9806,0.120184595895296,0.12769025755228683,0.1239374267237914,2.5275388071063563,2.6853864161924808,0.120184595895296,0.12769025755228683,0.1578476090861245,0.007505661656990832,1
apache_flink,9808,0.13338086397626003,0.13365347600282845,0.13351716998954424,2.8050625565947964,2.8107957162505968,0.13338086397626003,0.13365347600282845,0.005733159655800346,0.00027261202656841537,1
apache_flink,9812,0.12176449455043391,0.14164975730724125,0.13170712592883757,2.560764821908079,2.978961288210001,0.12176449455043391,0.14164975730724125,0.418196466301922,0.019885262756807333,1
apache_flink,9836,0.2556730975830038,0.2631234906997027,0.2593982941413533,5.53361126565819,5.37692598007417,0.2631234906997027,0.2556730975830038,-0.15668528558401995,-0.007450393116698876,1
apache_flink,9862,0.24571012052455873,0.3263141476722977,0.28601213409842824,5.1673998676639865,6.862540622661013,0.24571012052455873,0.3263141476722977,1.695140754997026,0.08060402714773898,1
apache_flink,9872,0.1728532723055622,0.25282216322087475,0.21283771776321847,5.316969484126287,3.6351859440310417,0.25282216322087475,0.1728532723055622,-1.6817835400952452,-0.07996889091531253,1
apache_flink,9911,0.11415957166380454,0.13941778011030773,0.12678867588705614,2.9320217537397046,2.4008297022879836,0.13941778011030773,0.11415957166380454,-0.531192051451721,-0.02525820844650319,1
apache_flink,9942,0.140510838287542,0.14468928424036048,0.14260006126395125,3.0428839749859073,2.9550092833877755,0.14468928424036048,0.140510838287542,-0.08787469159813188,-0.004178445952818495,1
apache_flink,9949,0.2368074222822968,0.2651414744019267,0.25097444834211174,5.576050415879428,4.980171919459392,0.2651414744019267,0.2368074222822968,-0.5958784964200365,-0.028334052119629898,1
apache_flink,9950,0.1100825421426555,0.11780391939871526,0.11394323077068538,2.477472056143396,2.315087846140296,0.11780391939871526,0.1100825421426555,-0.16238421000309966,-0.007721377256059751,1
apache_flink,9977,0.13850087436977923,0.13917829150620553,0.13883958293799237,2.9127387930209836,2.9269851953004236,0.13850087436977923,0.13917829150620553,0.014246402279439963,0.0006774171364262927,1
apache_flink,9979,0.290300359474702,0.30899705527834154,0.2996487073765218,6.49835399187097,6.105153649877632,0.30899705527834154,0.290300359474702,-0.39320034199333787,-0.01869669580363954,1
apache_flink,10006,0.4253818319094689,0.4419951001454714,0.43368846602747013,8.945980805442451,9.29536568182,0.4253818319094689,0.4419951001454714,0.3493848763775489,0.016613268236002492,1
apache_flink,10017,0.30208329629380815,0.30596176009531245,0.3040225281945603,6.3529543755040585,6.434520300797843,0.30208329629380815,0.30596176009531245,0.08156592529378415,0.003878463801504295,1
apache_flink,10029,0.22368179695864968,0.23358076942980657,0.22863128319422812,4.912313886231619,4.704133820517342,0.23358076942980657,0.22368179695864968,-0.20818006571427716,-0.009898972471156899,1
apache_flink,10054,0.20223454300014895,0.2041512509387757,0.20319289696946233,4.25308794161617,4.293397214702951,0.20223454300014895,0.2041512509387757,0.04030927308678134,0.0019167079386267528,1
apache_flink,10064,0.1906052818303289,0.2058294398769524,0.19821736085364067,4.008519087465322,4.328690320573137,0.1906052818303289,0.2058294398769524,0.32017123310781503,0.015224158046623488,1
apache_flink,10089,0.09789123529908611,0.1595267920373853,0.1287090136682357,3.3549237707547026,2.0586989060526006,0.1595267920373853,0.09789123529908611,-1.296224864702102,-0.06163555673829918,1
apache_flink,10092,0.10529048831463908,0.19019296535287983,0.14774172683375947,3.999847877234105,2.214308691159353,0.19019296535287983,0.10529048831463908,-1.785539186074752,-0.08490247703824073,1
apache_flink,10093,0.15019505422436802,0.22270014439151684,0.1864475993079424,4.683489203459383,3.1586729177694233,0.22270014439151684,0.15019505422436802,-1.52481628568996,-0.07250509016714879,1
apache_flink,10105,0.11757105107473877,0.25773507293428877,0.18765306200451376,5.420290295449576,2.4725747253214894,0.25773507293428877,0.11757105107473877,-2.947715570128087,-0.14016402185955,1
apache_flink,10108,0.08974375875424496,0.1708604507754091,0.13030210476482704,3.5932759661709244,1.8873536267872333,0.1708604507754091,0.08974375875424496,-1.705922339383691,-0.08111669202116414,1
apache_flink,10112,0.16580921335655116,0.20656558672474906,0.1861874000406501,4.344171836416948,3.487046057878901,0.20656558672474906,0.16580921335655116,-0.8571257785380473,-0.0407563733681979,1
apache_flink,10143,0.2779151278586098,0.28270282857313006,0.2803089782158699,5.844686380245627,5.945373987194053,0.2779151278586098,0.28270282857313006,0.10068760694842549,0.004787700714520311,2
apache_flink,10163,0.12694156560470238,0.1447031786297514,0.1358223721172269,3.043176180556222,2.6696410709758913,0.1447031786297514,0.12694156560470238,-0.37353510958033054,-0.017761613025049024,1
apache_flink,10192,0.18349086806295534,0.33671545539315884,0.2601031617280571,7.081285035897089,3.8588996062589764,0.33671545539315884,0.18349086806295534,-3.2223854296381127,-0.15322458733020353,1
apache_flink,10193,0.1998934892368128,0.200989724037051,0.2004416066369319,4.22690881097456,4.203854475444603,0.200989724037051,0.1998934892368128,-0.023054335529957726,-0.0010962348002381997,1
apache_flink,10201,0.08478637636029127,0.15568817061311346,0.12023727348670236,3.2741957494691007,1.7830975339906172,0.15568817061311346,0.08478637636029127,-1.4910982154784835,-0.0709017942528222,1
apache_flink,10210,0.13141680048772997,0.13596794792384378,0.1336923742057869,2.7637573739305785,2.859470153725268,0.13141680048772997,0.13596794792384378,0.0957127797946895,0.004551147436113794,1
apache_flink,10217,0.13010897456036735,0.25060507016578476,0.19035702236307606,5.270342970187779,2.7362531770763603,0.25060507016578476,0.13010897456036735,-2.534089793111419,-0.1204960956054174,1
apache_flink,10225,0.14576047662806227,0.1816108706596129,0.16368567364383757,3.8193623730652413,3.0654116567543093,0.1816108706596129,0.14576047662806227,-0.753950716310932,-0.03585039403155063,1
apache_flink,10257,0.27084925190377007,0.34779155031625447,0.30932040111001224,7.314220542654604,5.6960876721581455,0.34779155031625447,0.27084925190377007,-1.6181328704964582,-0.07694229841248441,1
apache_flink,10258,0.24909796615246754,0.2591999399092973,0.2541489530308824,5.238647861079757,5.45109713969614,0.24909796615246754,0.2591999399092973,0.21244927861638274,0.01010197375682972,1
apache_flink,10319,0.15026671868272623,0.15037526640038032,0.1503209925415533,3.160180055171195,3.1624628649335422,0.15026671868272623,0.15037526640038032,0.002282809762347071,0.00010854771765408337,1
apache_flink,10325,0.10421636617662557,0.10498127078927433,0.10459881848294994,2.1917193953583634,2.2078057005774507,0.10421636617662557,0.10498127078927433,0.016086305219087382,0.0007649046126487646,1
apache_flink,10327,0.10530958629043059,0.1282040015576855,0.11675679392405805,2.696190695234153,2.2147103306089897,0.1282040015576855,0.10530958629043059,-0.4814803646251633,-0.022894415267254907,1
apache_flink,10380,0.17501062699085387,0.2611875207647181,0.218099073877786,5.492896903691805,3.6805561318421143,0.2611875207647181,0.17501062699085387,-1.8123407718496907,-0.0861768937738642,1
apache_flink,10401,0.07977204609371928,0.10143712618956893,0.0906045861416441,1.6776438005400336,2.1332706659748806,0.07977204609371928,0.10143712618956893,0.455626865434847,0.02166508009584965,1
apache_flink,10403,0.10951398137314441,0.11222478246077457,0.1108693819169595,2.3031307446629197,2.3601401716721884,0.10951398137314441,0.11222478246077457,0.0570094270092687,0.0027108010876301537,1
apache_flink,10470,0.07744088466568376,0.12327362460463144,0.1003572546351576,2.592502539612583,1.6286183748513505,0.12327362460463144,0.07744088466568376,-0.9638841647612326,-0.045832739938947674,1
apache_flink,10483,0.06199241458568638,0.10848598559105042,0.0852392000883684,2.281511507909419,1.3037297537535855,0.10848598559105042,0.06199241458568638,-0.9777817541558336,-0.04649357100536405,1
apache_flink,10490,0.2913142968354347,0.32067453912618743,0.30599441798081106,6.743936991713161,6.1264772313910205,0.32067453912618743,0.2913142968354347,-0.6174597603221406,-0.029360242290752743,1
apache_flink,10499,0.07375314621460037,0.07565351815529524,0.0747033321849478,1.551063493744192,1.5910292130800283,0.07375314621460037,0.07565351815529524,0.03996571933583626,0.0019003719406948682,1
apache_flink,10550,0.29330872099410243,0.3736206051608748,0.3334646630774886,7.857417763432641,6.168420913285618,0.3736206051608748,0.29330872099410243,-1.6889968501470234,-0.08031188416677242,1
apache_flink,10740,0.06788335979733642,0.13057761405997345,0.09923048692865494,2.7461088870612675,1.427619113467825,0.13057761405997345,0.06788335979733642,-1.3184897735934424,-0.06269425426263703,1
apache_flink,10753,0.08594974324275875,0.10789239918770199,0.09692107121523037,1.8075636889120068,2.2690281055344514,0.08594974324275875,0.10789239918770199,0.46146441662244464,0.021942655944943237,1
apache_flink,10783,0.0664965898649438,0.07483827616020369,0.07066743301257375,1.573884288937072,1.3984546869076675,0.07483827616020369,0.0664965898649438,-0.1754296020294046,-0.008341686295259878,1
apache_flink,10818,0.14100695916056716,0.1511630155703596,0.14608498736546338,3.1790296019813007,2.965442939633365,0.1511630155703596,0.14100695916056716,-0.21358666234793589,-0.010156056409792464,2
apache_flink,10893,0.0809028373435516,0.16022933877810625,0.12056608806082891,3.36969866047955,1.7014248745237366,0.16022933877810625,0.0809028373435516,-1.6682737859558132,-0.07932650143455466,1
apache_flink,10900,0.20383710916674538,0.20578636884500748,0.20481173900587643,4.327784516431667,4.286790664888268,0.20578636884500748,0.20383710916674538,-0.04099385154339874,-0.0019492596782621102,1
apache_flink,10916,0.1307360583894456,0.18503802193373176,0.15788704016158867,3.891436982782329,2.7494410461330983,0.18503802193373176,0.1307360583894456,-1.1419959366492307,-0.05430196354428614,1
apache_flink,10958,0.09165746675352227,0.09210945374489159,0.09188346024920693,1.927599809732818,1.9371053096056008,0.09165746675352227,0.09210945374489159,0.009505499872782819,0.0004519869913693155,1
apache_flink,10959,0.2455174550510654,0.251116265896031,0.24831686047354817,5.163348021772952,5.28109365779961,0.2455174550510654,0.251116265896031,0.11774563602665733,0.005598810844965574,1
apache_flink,11022,0.07708889121927325,0.14392047084620294,0.11050468103273808,3.026715466245825,1.6212157864495491,0.14392047084620294,0.07708889121927325,-1.4054996797962758,-0.06683157962692969,1
apache_flink,11156,0.2397265777174199,0.23989669863212337,0.23981163817477164,5.041563136788749,5.045140859962092,0.2397265777174199,0.23989669863212337,0.003577723173342484,0.0001701209147034509,1
apache_flink,11159,0.28482246399564637,0.2894153096649051,0.28711888683027575,5.989950921096585,6.086540634425697,0.28482246399564637,0.2894153096649051,0.09658971332911204,0.004592845669258734,1
apache_flink,11249,0.13904843143289586,0.13915210056676872,0.13910026599983227,2.9242541766341894,2.9264343874757768,0.13904843143289586,0.13915210056676872,0.002180210841587371,0.00010366913387284563,1
apache_flink,11258,0.11693189821628897,0.224138073031342,0.17053498562381547,4.713729521795804,2.4591330388776442,0.224138073031342,0.11693189821628897,-2.2545964829181595,-0.10720617481505303,1
apache_flink,11271,0.05805971357548412,0.08348842890008783,0.07077407123778598,1.2210231943481498,1.7558010859657192,0.05805971357548412,0.08348842890008783,0.5347778916175694,0.02542871532460371,1
apache_flink,11301,0.1038569441570611,0.11715623465029659,0.11050658940367886,2.4638509400244444,2.184160580555099,0.11715623465029659,0.1038569441570611,-0.2796903594693454,-0.013299290493235496,1
apache_flink,11304,0.21116138254412856,0.22743657404376397,0.21929897829394626,4.78309855575619,4.440823592796265,0.22743657404376397,0.21116138254412856,-0.3422749629599249,-0.016275191499635404,1
apache_flink,11334,0.18099527555338996,0.20180614487368334,0.19140071021353666,4.24407852671181,3.8064161172755324,0.20180614487368334,0.18099527555338996,-0.43766240943627777,-0.02081086932029339,1
apache_flink,11346,0.11286398849793407,0.1319907478623785,0.12242736818015629,2.775827758257741,2.3735829764894114,0.1319907478623785,0.11286398849793407,-0.4022447817683297,-0.01912675936444444,1
apache_flink,11370,0.09779219558952973,0.12189771350731768,0.1098449545484237,2.0566160541905667,2.563566479482061,0.09779219558952973,0.12189771350731768,0.5069504252914943,0.02410551791778796,1
apache_flink,11386,0.21156770960403634,0.2814837904765613,0.2465257500402988,5.919737040350191,4.449368842748173,0.2814837904765613,0.21156770960403634,-1.470368197602018,-0.06991608087252496,1
apache_flink,11390,0.16465992413717162,0.19907196858234447,0.18186594635975806,4.186577508129947,3.4628759628602226,0.19907196858234447,0.16465992413717162,-0.7237015452697242,-0.03441204444517284,1
apache_flink,11435,0.10848665544753226,0.2681445257332358,0.18831559059038402,5.639206003524194,2.281525595307562,0.2681445257332358,0.10848665544753226,-3.357680408216632,-0.1596578702857035,1
apache_flink,11475,0.09328276290749501,0.09879331285110864,0.09603803787930182,1.9617805553733465,2.0776700229646448,0.09328276290749501,0.09879331285110864,0.11588946759129826,0.005510549943613626,1
apache_flink,11578,0.08462923368983734,0.09809365904439148,0.09136144636711441,1.7797927494226293,2.0629559730080436,0.08462923368983734,0.09809365904439148,0.28316322358541424,0.013464425354554143,1
apache_groovy,6554,0.10013920563048073,0.12973094867519883,0.11493507715283978,3.548734241096861,2.739264851803736,0.12973094867519883,0.10013920563048073,-0.8094693892931253,-0.02959174304471809,1
apache_groovy,6790,0.13064207023454855,0.13476766915466212,0.13270486969460532,3.5736575790396143,3.6865115610874475,0.13064207023454855,0.13476766915466212,0.11285398204783315,0.004125598920113567,1
apache_groovy,7097,0.06761152742369879,0.10167591305029522,0.08464372023699701,2.7813008215930006,1.8494842203154933,0.10167591305029522,0.06761152742369879,-0.9318166012775073,-0.03406438562659643,1
apache_groovy,7153,0.06706162190986244,0.06785010032938582,0.06745586111962412,1.8560102794251758,1.8344417917643474,0.06785010032938582,0.06706162190986244,-0.021568487660828417,-0.0007884784195233901,1
apache_groovy,7192,0.10647448159023665,0.1236930916498806,0.11508378662005862,3.383571261966576,2.9125635978220914,0.1236930916498806,0.10647448159023665,-0.4710076641444845,-0.017218610059643962,1
apache_groovy,7194,0.08478568564459127,0.0872193413315406,0.08600251348806594,2.3192759235511273,2.3858475269773827,0.08478568564459127,0.0872193413315406,0.06657160342625534,0.002433655686949339,1
apache_groovy,7198,0.18264678006678836,0.23327119626234427,0.20795898816456632,6.381033131195043,4.996224024167733,0.23327119626234427,0.18264678006678836,-1.3848091070273094,-0.05062441619555592,1
apache_groovy,7575,0.07006585598567737,0.07609502358767332,0.07308043978667535,2.08154660503361,1.9166213213367893,0.07609502358767332,0.07006585598567737,-0.1649252836968209,-0.00602916760199595,1
apache_hadoop-hdfs,2325,0.05933844191101526,0.12464196479240434,0.0919902033517098,3.111679136750712,1.4813806249711197,0.12464196479240434,0.05933844191101526,-1.6302985117795925,-0.06530352288138909,5
apache_hadoop-hdfs,2326,0.046214052968799865,0.06490121598351306,0.05555763447615646,1.1537310462589097,1.6202549443279985,0.046214052968799865,0.06490121598351306,0.4665238980690889,0.018687163014713203,3
apache_hadoop-hdfs,2328,0.0820842994110144,0.12444860541837767,0.10326645241469604,3.106851931635195,2.0492295861788077,0.12444860541837767,0.0820842994110144,-1.0576223454563873,-0.04236430600736327,4
apache_hadoop-hdfs,2329,0.09188943821533005,0.13022352012906932,0.11105647917219968,3.2510223292352585,2.2940142853060244,0.13022352012906932,0.09188943821533005,-0.9570080439292341,-0.038334081913739285,3
apache_hadoop-hdfs,2332,0.0462010388752032,0.06862564676081197,0.057413342818007584,1.7132351341484617,1.1534061501968498,0.06862564676081197,0.0462010388752032,-0.559828983951612,-0.022424607885608773,2
apache_hadoop-hdfs,2333,0.07244089664842498,0.07907195085272473,0.07575642375057486,1.8084826175827038,1.9740264860266006,0.07244089664842498,0.07907195085272473,0.1655438684438968,0.006631054204299742,4
apache_hadoop-hdfs,2334,0.06858225634557237,0.08158764631249318,0.07508495132903278,2.036830671515957,1.7121518950478836,0.08158764631249318,0.06858225634557237,-0.32467877646807364,-0.013005389966920822,4
apache_hadoop-hdfs,2335,0.08257091198801987,0.1999047078872852,0.14123780993765253,4.990608980748496,2.061377839827331,0.1999047078872852,0.08257091198801987,-2.9292311409211647,-0.11733379589926533,2
