,nuc,arexp,ent,ns,age,asexp,la,ld,target
387,9.58,485.24,3.05,1.0,19.24,239.21,580.58,39.58,False
388,6.83,347.12,3.05,1.0,13.26,175.41,639.47,27.9,False
389,7.24,367.87,3.05,1.0,14.16,184.99,630.62,29.65,False
390,10.19,516.23,3.05,1.0,20.59,253.52,567.36,42.21,False
391,1.11,60.22,3.05,1.0,0.83,42.88,761.8,3.63,False
392,5.81,296.05,3.05,1.0,11.05,151.82,661.25,23.58,True
393,4.38,224.36,3.05,1.0,7.94,118.7,691.82,17.51,True
394,7.02,356.71,3.05,1.0,13.68,179.84,635.38,28.71,False
395,2.27,118.33,3.05,1.0,3.35,69.72,737.03,8.54,True
396,10.69,541.34,3.06,1.0,21.67,265.12,556.66,44.33,False
397,11.13,563.28,3.06,1.0,22.62,275.26,547.3,46.19,False
398,5.15,262.91,3.05,1.0,9.61,136.51,675.38,20.77,True
399,3.85,197.99,3.05,1.0,6.8,106.52,703.06,15.28,True
400,7.19,365.67,3.05,1.0,14.06,183.98,631.56,29.47,False
401,12.44,628.9,3.06,1.0,25.47,305.57,519.32,51.74,True
402,10.34,523.37,3.05,1.0,20.89,256.82,564.32,42.81,False
403,10.36,524.51,3.05,1.0,20.94,257.35,563.83,42.91,False
404,2.24,116.75,3.05,1.0,3.28,68.99,737.7,8.41,True
405,1.94,101.91,3.05,1.0,2.64,62.14,744.03,7.15,True
406,5.25,268.07,3.05,1.0,9.84,138.89,673.18,21.21,True
407,9.44,478.29,3.05,1.0,18.94,236.0,583.54,39.0,False
408,5.72,291.64,3.05,1.0,10.86,149.78,663.13,23.2,True
409,3.77,193.81,3.05,1.0,6.62,104.59,704.84,14.93,True
410,12.0,606.77,3.06,1.0,24.51,295.35,528.76,49.87,True
411,9.28,470.45,3.05,1.0,18.6,232.38,586.88,38.33,False
412,4.2,215.34,3.05,1.0,7.55,114.53,695.66,16.75,True
413,4.43,226.75,3.05,1.0,8.05,119.8,690.8,17.71,True
414,3.0,154.95,3.05,1.0,4.94,86.64,721.41,11.64,True
415,4.79,245.1,3.05,1.0,8.84,128.28,682.97,19.27,True
416,2.63,136.4,3.05,1.0,4.13,78.07,729.32,10.07,True
417,7.5,380.79,3.05,1.0,14.72,190.96,625.11,30.75,False
418,3.02,156.27,3.05,1.0,4.99,87.25,720.85,11.75,True
419,11.72,592.79,3.06,1.0,23.9,288.89,534.72,48.68,True
420,10.35,524.18,3.05,1.0,20.93,257.19,563.98,42.88,False
421,1.12,60.64,3.05,1.0,0.85,43.07,761.63,3.66,False
422,11.8,596.78,3.06,1.0,24.07,290.73,533.02,49.02,True
423,6.79,345.39,3.05,1.0,13.19,174.61,640.21,27.75,False
424,7.13,362.53,3.05,1.0,13.93,182.52,632.9,29.2,False
425,12.01,607.32,3.06,1.0,24.53,295.6,528.52,49.91,True
426,7.75,393.65,3.05,1.0,15.28,196.9,619.63,31.83,False
427,4.79,245.02,3.05,1.0,8.84,128.24,683.01,19.26,True
428,3.66,188.39,3.05,1.0,6.38,102.08,707.15,14.47,True
429,8.26,419.36,3.05,1.0,16.39,208.78,608.67,34.01,False
430,3.9,200.52,3.05,1.0,6.91,107.69,701.98,15.5,True
431,3.06,157.89,3.05,1.0,5.06,87.99,720.16,11.89,True
432,12.34,624.05,3.06,1.0,25.26,303.33,521.39,51.33,True
433,12.17,615.5,3.06,1.0,24.89,299.38,525.04,50.6,True
434,0.78,43.58,3.05,1.0,0.11,35.19,768.9,2.22,True
435,7.28,369.81,3.05,1.0,14.24,185.89,629.8,29.82,False
436,7.26,369.13,3.05,1.0,14.21,185.57,630.09,29.76,False
437,2.23,116.52,3.05,1.0,3.27,68.89,737.8,8.39,True
438,10.1,511.76,3.05,1.0,20.39,251.46,569.27,41.83,False
439,1.21,65.04,3.05,1.0,1.04,45.1,759.75,4.03,True
440,2.32,120.9,3.05,1.0,3.46,70.91,735.93,8.76,True
441,10.28,520.68,3.05,1.0,20.78,255.58,565.47,42.58,False
442,5.14,262.33,3.05,1.0,9.59,136.24,675.63,20.72,True
443,2.93,151.76,3.05,1.0,4.8,85.16,722.77,11.37,True
444,5.82,296.75,3.05,1.0,11.08,152.14,660.95,23.64,True
445,12.38,625.82,3.06,1.0,25.33,304.15,520.64,51.48,True
446,11.0,556.79,3.06,1.0,22.34,272.26,550.07,45.64,False
447,6.09,310.18,3.05,1.0,11.66,158.34,655.22,24.77,True
448,4.27,218.97,3.05,1.0,7.71,116.21,694.11,17.06,True
449,11.31,572.42,3.06,1.0,23.02,279.48,543.4,46.96,True
450,6.1,310.96,3.05,1.0,11.69,158.7,654.89,24.84,True
451,8.13,412.68,3.05,1.0,16.1,205.69,611.52,33.44,False
452,4.29,219.77,3.05,1.0,7.74,116.58,693.77,17.12,True
453,12.02,607.95,3.06,1.0,24.56,295.89,528.25,49.97,True
454,2.89,149.38,3.05,1.0,4.69,84.06,723.79,11.17,True
455,4.34,222.14,3.05,1.0,7.85,117.67,692.76,17.32,True
456,9.05,458.68,3.05,1.0,18.09,226.94,591.9,37.34,False
457,2.85,147.68,3.05,1.0,4.62,83.28,724.51,11.03,True
458,10.89,551.1,3.06,1.0,22.1,269.63,552.5,45.16,False
459,0.73,41.24,3.05,1.0,0.01,34.11,769.9,2.02,True
460,7.84,398.1,3.05,1.0,15.47,198.96,617.73,32.21,False
461,7.88,399.83,3.05,1.0,15.54,199.76,616.99,32.36,False
462,10.69,541.17,3.06,1.0,21.67,265.04,556.73,44.32,False
463,10.3,521.81,3.05,1.0,20.83,256.1,564.99,42.68,False
464,5.86,298.57,3.05,1.0,11.16,152.98,660.17,23.79,True
465,10.18,515.46,3.05,1.0,20.55,253.17,567.69,42.14,False
466,7.71,391.55,3.05,1.0,15.18,195.93,620.53,31.66,False
467,7.15,363.21,3.05,1.0,13.96,182.84,632.61,29.26,False
468,9.21,466.67,3.05,1.0,18.44,230.63,588.5,38.01,False
469,7.7,390.79,3.05,1.0,15.15,195.58,620.85,31.59,False
470,10.21,516.86,3.05,1.0,20.61,253.82,567.09,42.26,False
471,5.77,294.29,3.05,1.0,10.97,151.0,662.0,23.43,True
472,9.59,485.67,3.05,1.0,19.26,239.41,580.39,39.62,False
473,4.89,250.22,3.05,1.0,9.06,130.64,680.79,19.7,True
474,4.57,234.02,3.05,1.0,8.36,123.16,687.7,18.33,True
475,8.99,455.61,3.05,1.0,17.96,225.52,593.21,37.08,False
476,3.75,192.63,3.05,1.0,6.57,104.04,705.35,14.83,True
477,11.42,577.58,3.06,1.0,23.24,281.86,541.21,47.4,True
478,11.71,592.16,3.06,1.0,23.87,288.6,534.99,48.63,True
479,12.28,621.13,3.06,1.0,25.13,301.98,522.63,51.08,True
480,1.4,74.91,3.05,1.0,1.47,49.66,755.54,4.87,True
481,4.02,206.19,3.05,1.0,7.16,110.3,699.57,15.98,True
482,8.4,425.93,3.05,1.0,16.67,211.81,605.87,34.57,False
483,3.78,194.45,3.05,1.0,6.65,104.88,704.57,14.98,True
484,4.91,251.19,3.05,1.0,9.1,131.09,680.38,19.78,True
485,8.7,441.03,3.05,1.0,17.33,218.79,599.43,35.84,False
486,11.07,560.07,3.06,1.0,22.48,273.77,548.67,45.91,False
487,4.61,235.98,3.05,1.0,8.45,124.07,686.86,18.5,True
488,1.56,82.62,3.05,1.0,1.8,53.23,752.25,5.52,True
489,2.9,150.09,3.05,1.0,4.73,84.39,723.48,11.23,True
490,2.78,143.85,3.05,1.0,4.45,81.51,726.15,10.7,True
491,9.75,493.96,3.05,1.0,19.62,243.24,576.86,40.32,False
492,3.0,155.09,3.05,1.0,4.94,86.7,721.35,11.65,True
493,10.58,535.5,3.06,1.0,21.42,262.42,559.15,43.84,False
494,6.4,325.91,3.05,1.0,12.34,165.61,648.51,26.1,False
495,2.18,113.92,3.05,1.0,3.16,67.69,738.91,8.17,True
496,11.24,568.54,3.06,1.0,22.85,277.69,545.06,46.63,False
497,2.49,129.49,3.05,1.0,3.83,74.88,732.27,9.49,True
498,10.37,524.87,3.05,1.0,20.96,257.52,563.68,42.94,False
499,4.78,244.42,3.05,1.0,8.81,127.96,683.26,19.21,True
500,4.45,227.83,3.05,1.0,8.09,120.3,690.34,17.81,True
501,10.87,550.2,3.06,1.0,22.06,269.22,552.88,45.08,False
502,12.49,631.51,3.06,1.0,25.58,306.77,518.21,51.96,True
503,5.67,289.23,3.05,1.0,10.75,148.66,664.16,23.0,True
504,7.81,396.56,3.05,1.0,15.4,198.24,618.39,32.08,False
505,7.69,390.63,3.05,1.0,15.14,195.51,620.92,31.58,False
506,4.63,236.88,3.05,1.0,8.48,124.48,686.48,18.57,True
507,5.16,263.72,3.05,1.0,9.65,136.88,675.03,20.84,True
508,6.29,320.37,3.05,1.0,12.1,163.05,650.88,25.64,False
509,2.46,128.11,3.05,1.0,3.77,74.24,732.86,9.37,True
510,6.05,308.3,3.05,1.0,11.58,157.48,656.02,24.61,True
511,8.02,407.24,3.05,1.0,15.86,203.18,613.84,32.99,False
512,2.21,115.45,3.05,1.0,3.22,68.39,738.26,8.3,True
513,10.21,516.96,3.05,1.0,20.62,253.86,567.05,42.27,False
514,11.05,558.99,3.06,1.0,22.44,273.28,549.13,45.82,False
515,2.8,144.81,3.05,1.0,4.5,81.95,725.74,10.78,True
516,7.09,360.41,3.05,1.0,13.84,181.55,633.8,29.02,False
517,3.04,157.08,3.05,1.0,5.03,87.62,720.5,11.82,True
518,3.55,182.82,3.05,1.0,6.14,99.51,709.53,14.0,True
519,2.42,125.94,3.05,1.0,3.68,73.24,733.78,9.19,True
520,12.46,629.84,3.06,1.0,25.51,306.0,518.92,51.82,True
521,3.03,156.71,3.05,1.0,5.01,87.45,720.66,11.79,True
522,5.85,298.03,3.05,1.0,11.13,152.73,660.4,23.75,True
523,7.63,387.41,3.05,1.0,15.01,194.02,622.29,31.31,False
524,4.32,221.19,3.05,1.0,7.81,117.23,693.17,17.24,True
525,2.26,117.99,3.05,1.0,3.33,69.56,737.17,8.51,True
526,5.42,276.47,3.05,1.0,10.2,142.77,669.6,21.92,True
527,3.46,178.06,3.05,1.0,5.94,97.31,711.56,13.6,True
528,11.65,589.16,3.06,1.0,23.74,287.21,536.27,48.38,True
529,4.02,206.3,3.05,1.0,7.16,110.36,699.52,15.99,True
530,3.76,193.23,3.05,1.0,6.59,104.32,705.09,14.88,True
531,4.03,206.65,3.05,1.0,7.18,110.52,699.37,16.01,True
532,8.94,453.29,3.05,1.0,17.86,224.45,594.2,36.88,False
533,3.96,203.11,3.05,1.0,7.02,108.88,700.88,15.72,True
534,11.03,557.97,3.06,1.0,22.39,272.8,549.57,45.74,False
535,2.52,131.1,3.05,1.0,3.9,75.62,731.58,9.62,True
536,7.51,381.52,3.05,1.0,14.75,191.3,624.8,30.81,False
537,1.35,72.1,3.05,1.0,1.35,48.37,756.74,4.63,True
538,9.96,504.53,3.05,1.0,20.08,248.12,572.35,41.22,False
539,7.77,394.36,3.05,1.0,15.31,197.23,619.33,31.9,False
540,3.27,168.46,3.05,1.0,5.52,92.88,715.65,12.78,True
541,11.87,600.38,3.06,1.0,24.23,292.39,531.48,49.32,True
542,12.32,623.2,3.06,1.0,25.22,302.93,521.75,51.26,True
543,10.2,516.57,3.05,1.0,20.6,253.68,567.22,42.23,False
544,9.55,483.82,3.05,1.0,19.18,238.55,581.19,39.46,False
545,10.83,548.2,3.06,1.0,21.97,268.29,553.73,44.91,False
546,1.15,62.41,3.05,1.0,0.93,43.89,760.87,3.81,True
547,8.84,448.29,3.05,1.0,17.64,222.14,596.33,36.46,False
548,1.15,62.1,3.05,1.0,0.91,43.75,761.0,3.78,True
549,9.35,474.05,3.05,1.0,18.76,234.04,585.35,38.64,False
550,4.19,215.0,3.05,1.0,7.54,114.38,695.81,16.72,True
551,1.71,90.29,3.05,1.0,2.14,56.77,748.98,6.17,True
552,2.15,112.47,3.05,1.0,3.1,67.01,739.53,8.05,True
553,12.14,613.86,3.06,1.0,24.81,298.62,525.73,50.47,True
554,1.1,59.91,3.05,1.0,0.82,42.74,761.94,3.6,False
555,6.84,347.69,3.05,1.0,13.28,175.67,639.23,27.95,False
556,9.87,499.76,3.05,1.0,19.87,245.91,574.39,40.81,False
557,12.36,624.91,3.06,1.0,25.29,303.73,521.02,51.4,True
558,8.53,432.93,3.05,1.0,16.98,215.04,602.88,35.16,False
559,5.82,296.64,3.05,1.0,11.07,152.09,661.0,23.63,True
560,11.4,576.93,3.06,1.0,23.21,281.56,541.48,47.34,True
561,4.27,218.92,3.05,1.0,7.71,116.18,694.14,17.05,True
562,11.86,599.75,3.06,1.0,24.2,292.1,531.75,49.27,True
563,11.26,569.76,3.06,1.0,22.9,278.25,544.54,46.73,False
564,11.55,584.29,3.06,1.0,23.53,284.96,538.34,47.96,True
565,8.74,443.44,3.05,1.0,17.43,219.9,598.4,36.05,False
566,4.67,238.69,3.05,1.0,8.56,125.32,685.71,18.72,True
567,2.12,111.13,3.05,1.0,3.04,66.39,740.1,7.93,True
568,1.63,86.15,3.05,1.0,1.96,54.85,750.75,5.82,True
569,6.02,306.7,3.05,1.0,11.51,156.73,656.71,24.48,True
570,3.93,201.76,3.05,1.0,6.96,108.26,701.45,15.6,True
571,5.44,277.82,3.05,1.0,10.26,143.39,669.02,22.04,True
572,11.97,605.57,3.06,1.0,24.46,294.79,529.27,49.76,True
573,9.87,499.85,3.05,1.0,19.88,245.96,574.35,40.82,False
574,3.0,155.22,3.05,1.0,4.95,86.76,721.3,11.66,True
575,11.94,603.67,3.06,1.0,24.37,293.91,530.08,49.6,True
576,8.45,428.67,3.05,1.0,16.79,213.08,604.7,34.8,False
577,11.4,576.81,3.06,1.0,23.21,281.51,541.53,47.33,True
578,9.89,500.95,3.05,1.0,19.92,246.46,573.88,40.91,False
579,4.5,230.58,3.05,1.0,8.21,121.57,689.16,18.04,True
580,5.28,269.57,3.05,1.0,9.9,139.58,672.54,21.34,True
581,1.41,75.38,3.05,1.0,1.49,49.88,755.34,4.91,True
582,3.35,172.56,3.05,1.0,5.7,94.77,713.9,13.13,True
583,9.19,465.85,3.05,1.0,18.4,230.25,588.84,37.94,False
584,1.23,66.35,3.05,1.0,1.1,45.71,759.19,4.14,True
585,10.1,511.48,3.05,1.0,20.38,251.33,569.39,41.8,False
586,2.17,113.41,3.05,1.0,3.14,67.45,739.13,8.13,True
587,2.96,153.16,3.05,1.0,4.86,85.81,722.17,11.49,True
588,3.77,193.87,3.05,1.0,6.62,104.61,704.82,14.93,True
589,3.82,196.48,3.05,1.0,6.73,105.82,703.71,15.15,True
590,4.66,238.33,3.05,1.0,8.55,125.15,685.86,18.69,True
591,9.88,500.63,3.05,1.0,19.91,246.32,574.01,40.89,False
592,2.82,146.29,3.05,1.0,4.56,82.64,725.11,10.91,True
593,11.26,569.74,3.06,1.0,22.9,278.24,544.55,46.73,False
594,10.33,523.0,3.05,1.0,20.88,256.65,564.48,42.78,False
595,2.1,109.72,3.05,1.0,2.98,65.74,740.7,7.81,True
596,9.4,476.26,3.05,1.0,18.85,235.06,584.41,38.82,False
597,2.6,134.98,3.05,1.0,4.07,77.41,729.93,9.95,True
598,0.83,46.36,3.05,1.0,0.23,36.47,767.72,2.45,True
599,4.65,237.97,3.05,1.0,8.53,124.98,686.01,18.66,True
600,10.84,548.59,3.06,1.0,21.99,268.47,553.57,44.94,False
601,8.3,420.98,3.05,1.0,16.46,209.52,607.98,34.15,False
602,7.27,369.56,3.05,1.0,14.23,185.77,629.9,29.8,False
603,2.12,110.79,3.05,1.0,3.02,66.24,740.24,7.9,True
604,8.3,421.0,3.05,1.0,16.46,209.53,607.97,34.15,False
605,11.6,586.85,3.06,1.0,23.64,286.15,537.25,48.18,True
606,8.77,444.69,3.05,1.0,17.49,220.48,597.87,36.15,False
607,9.5,481.45,3.05,1.0,19.08,237.45,582.2,39.26,False
608,9.95,503.88,3.05,1.0,20.05,247.82,572.63,41.16,False
609,1.34,71.82,3.05,1.0,1.34,48.24,756.86,4.61,True
610,9.3,471.22,3.05,1.0,18.64,232.73,586.55,38.4,False
611,11.56,584.64,3.06,1.0,23.55,285.12,538.2,47.99,True
612,3.78,194.24,3.05,1.0,6.64,104.79,704.66,14.96,True
613,5.47,279.13,3.05,1.0,10.31,144.0,668.46,22.15,True
614,6.25,318.29,3.05,1.0,12.01,162.09,651.76,25.46,False
615,12.32,622.82,3.06,1.0,25.2,302.76,521.92,51.22,True
616,4.0,205.35,3.05,1.0,7.12,109.92,699.92,15.9,True
617,4.06,208.25,3.05,1.0,7.24,111.26,698.68,16.15,True
618,3.49,179.73,3.05,1.0,6.01,98.08,710.85,13.74,True
619,10.02,507.37,3.05,1.0,20.2,249.43,571.14,41.46,False
620,0.86,47.54,3.05,1.0,0.28,37.02,767.21,2.55,True
621,5.43,277.03,3.05,1.0,10.22,143.03,669.36,21.97,True
622,11.58,585.64,3.06,1.0,23.59,285.58,537.77,48.08,True
623,2.78,143.97,3.05,1.0,4.46,81.57,726.09,10.71,True
624,5.51,281.1,3.05,1.0,10.4,144.91,667.62,22.31,True
625,10.78,545.65,3.06,1.0,21.86,267.11,554.82,44.69,False
626,8.55,433.59,3.05,1.0,17.01,215.35,602.6,35.21,False
627,12.14,613.82,3.06,1.0,24.81,298.6,525.75,50.46,True
628,9.28,470.34,3.05,1.0,18.6,232.32,586.93,38.32,False
629,8.57,434.78,3.05,1.0,17.06,215.9,602.09,35.31,False
630,11.2,566.87,3.06,1.0,22.78,276.91,545.77,46.49,False
631,1.23,66.48,3.05,1.0,1.1,45.77,759.14,4.16,True
632,6.68,339.6,3.05,1.0,12.93,171.93,642.68,27.26,False
633,7.18,364.79,3.05,1.0,14.03,183.57,631.94,29.39,False
634,1.78,93.86,3.05,1.0,2.29,58.42,747.46,6.47,True
635,1.6,84.91,3.05,1.0,1.9,54.28,751.28,5.71,True
636,6.19,315.03,3.05,1.0,11.87,160.58,653.15,25.18,True
637,10.62,537.41,3.06,1.0,21.5,263.3,558.33,44.0,False
638,2.56,132.94,3.05,1.0,3.98,76.47,730.8,9.78,True
639,10.69,541.38,3.06,1.0,21.67,265.14,556.64,44.33,False
640,2.78,144.27,3.05,1.0,4.47,81.7,725.97,10.74,True
641,3.19,164.52,3.05,1.0,5.35,91.06,717.33,12.45,True
642,9.95,503.93,3.05,1.0,20.05,247.84,572.61,41.16,False
643,10.1,511.62,3.05,1.0,20.39,251.4,569.33,41.82,False
644,8.96,454.5,3.05,1.0,17.91,225.01,593.68,36.98,False
645,2.47,128.44,3.05,1.0,3.79,74.39,732.71,9.4,True
646,10.39,526.1,3.05,1.0,21.01,258.08,563.15,43.04,False
647,5.63,287.02,3.05,1.0,10.66,147.64,665.1,22.81,True
648,6.26,318.82,3.05,1.0,12.03,162.34,651.54,25.5,False
649,7.88,400.02,3.05,1.0,15.55,199.84,616.91,32.37,False
650,1.64,86.81,3.05,1.0,1.98,55.16,750.47,5.88,True
651,1.41,75.41,3.05,1.0,1.49,49.89,755.33,4.91,True
652,12.49,631.55,3.06,1.0,25.58,306.79,518.19,51.96,True
653,9.52,482.45,3.05,1.0,19.12,237.92,581.77,39.35,False
654,1.21,65.03,3.05,1.0,1.04,45.1,759.75,4.03,True
655,11.55,584.22,3.06,1.0,23.53,284.93,538.37,47.96,True
656,8.57,434.61,3.05,1.0,17.05,215.82,602.17,35.3,False
657,1.4,74.97,3.05,1.0,1.47,49.69,755.52,4.87,True
658,8.0,405.98,3.05,1.0,15.81,202.6,614.37,32.88,False
659,10.78,545.85,3.06,1.0,21.87,267.2,554.74,44.71,False
660,8.94,453.24,3.05,1.0,17.86,224.43,594.22,36.88,False
661,10.68,540.81,3.06,1.0,21.65,264.88,556.88,44.28,False
662,3.14,162.01,3.05,1.0,5.24,89.9,718.4,12.24,True
663,4.81,245.96,3.05,1.0,8.88,128.68,682.6,19.34,True
664,3.21,165.39,3.05,1.0,5.39,91.46,716.96,12.52,True
665,6.32,321.68,3.05,1.0,12.16,163.66,650.32,25.75,False
666,3.11,160.84,3.05,1.0,5.19,89.36,718.9,12.14,True
667,2.27,118.22,3.05,1.0,3.35,69.67,737.07,8.53,True
668,5.03,256.97,3.05,1.0,9.36,133.76,677.91,20.27,False
669,12.05,609.26,3.06,1.0,24.61,296.49,527.7,50.08,True
670,5.53,282.32,3.05,1.0,10.45,145.47,667.1,22.42,True
671,4.94,252.28,3.05,1.0,9.15,131.6,679.91,19.87,True
672,1.55,82.12,3.05,1.0,1.78,52.99,752.47,5.48,True
673,1.29,69.12,3.05,1.0,1.22,46.99,758.01,4.38,True
674,2.11,110.28,3.05,1.0,3.0,66.0,740.46,7.86,True
675,6.76,344.07,3.05,1.0,13.13,174.0,640.77,27.64,False
676,2.01,105.38,3.05,1.0,2.79,63.74,742.55,7.45,True
677,10.33,523.21,3.05,1.0,20.89,256.75,564.39,42.8,False
678,11.78,595.95,3.06,1.0,24.04,290.35,533.37,48.95,True
679,2.2,115.02,3.05,1.0,3.21,68.19,738.44,8.26,True
680,4.83,247.05,3.05,1.0,8.93,129.18,682.14,19.43,True
681,7.06,358.77,3.05,1.0,13.76,180.79,634.5,28.88,False
682,4.65,238.05,3.05,1.0,8.54,125.02,685.98,18.67,True
683,9.38,475.48,3.05,1.0,18.82,234.7,584.74,38.76,False
684,9.74,493.42,3.05,1.0,19.6,242.99,577.09,40.28,False
685,7.15,363.44,3.05,1.0,13.97,182.95,632.51,29.28,False
686,10.69,541.11,3.06,1.0,21.66,265.02,556.75,44.31,False
687,11.33,573.26,3.06,1.0,23.06,279.87,543.05,47.03,True
688,3.55,182.68,3.05,1.0,6.14,99.44,709.59,13.99,True
689,2.91,150.64,3.05,1.0,4.75,84.64,723.25,11.28,True
690,10.84,548.84,3.06,1.0,22.0,268.59,553.46,44.96,False
691,3.25,167.5,3.05,1.0,5.48,92.44,716.06,12.7,True
692,9.77,494.94,3.05,1.0,19.66,243.69,576.44,40.4,False
693,0.77,43.37,3.05,1.0,0.1,35.1,768.99,2.2,True
694,9.24,468.4,3.05,1.0,18.51,231.43,587.76,38.16,False
695,6.1,310.55,3.05,1.0,11.68,158.51,655.06,24.8,True
696,10.25,519.0,3.05,1.0,20.71,254.8,566.18,42.44,False
697,5.29,270.16,3.05,1.0,9.93,139.86,672.29,21.39,True
698,1.58,83.71,3.05,1.0,1.85,53.73,751.79,5.61,True
699,3.79,194.57,3.05,1.0,6.65,104.94,704.52,14.99,True
700,4.08,209.17,3.05,1.0,7.28,111.68,698.29,16.23,True
701,0.78,43.45,3.05,1.0,0.11,35.13,768.96,2.21,True
702,2.2,115.1,3.05,1.0,3.21,68.23,738.41,8.27,True
703,10.06,509.29,3.05,1.0,20.28,250.32,570.32,41.62,False
704,7.99,405.65,3.05,1.0,15.8,202.44,614.51,32.85,False
705,1.56,82.86,3.05,1.0,1.81,53.34,752.15,5.54,True
706,1.43,76.11,3.05,1.0,1.52,50.22,755.03,4.97,True
707,7.33,372.64,3.05,1.0,14.37,187.19,628.59,30.06,False
708,11.02,557.9,3.06,1.0,22.39,272.77,549.6,45.73,False
709,8.91,451.83,3.05,1.0,17.8,223.77,594.83,36.76,False
710,2.98,154.3,3.05,1.0,4.91,86.34,721.69,11.59,True
711,11.84,598.93,3.06,1.0,24.17,291.73,532.1,49.2,True
712,7.37,374.45,3.05,1.0,14.44,188.03,627.82,30.21,False
713,5.23,266.96,3.05,1.0,9.79,138.38,673.65,21.12,True
714,10.64,538.46,3.06,1.0,21.55,263.79,557.89,44.09,False
715,7.02,357.1,3.05,1.0,13.69,180.02,635.22,28.74,False
716,2.34,122.14,3.05,1.0,3.51,71.48,735.4,8.86,True
717,1.03,56.24,3.05,1.0,0.66,41.04,763.5,3.29,True
718,6.63,337.52,3.05,1.0,12.84,170.97,643.57,27.09,False
719,1.03,56.25,3.05,1.0,0.66,41.04,763.5,3.29,True
720,2.42,125.84,3.05,1.0,3.68,73.19,733.82,9.18,True
721,6.85,348.39,3.05,1.0,13.32,175.99,638.93,28.01,False
722,1.26,67.76,3.05,1.0,1.16,46.36,758.59,4.26,True
723,11.22,567.59,3.06,1.0,22.81,277.25,545.46,46.55,False
724,8.53,432.59,3.05,1.0,16.96,214.89,603.03,35.13,False
725,8.09,410.5,3.05,1.0,16.01,204.68,612.45,33.26,False
726,5.22,266.47,3.05,1.0,9.77,138.15,673.86,21.08,True
727,2.09,109.16,3.05,1.0,2.95,65.48,740.94,7.77,True
728,8.29,420.89,3.05,1.0,16.46,209.48,608.02,34.14,False
729,6.74,342.6,3.05,1.0,13.06,173.32,641.4,27.52,False
730,8.55,433.95,3.05,1.0,17.02,215.51,602.45,35.24,False
731,11.46,579.66,3.06,1.0,23.33,282.82,540.32,47.57,True
732,11.19,566.38,3.06,1.0,22.76,276.69,545.98,46.45,False
733,4.98,254.63,3.05,1.0,9.25,132.68,678.91,20.07,False
734,11.33,573.34,3.06,1.0,23.06,279.91,543.01,47.04,True
735,1.27,68.24,3.05,1.0,1.18,46.58,758.39,4.3,True
736,4.96,253.52,3.05,1.0,9.21,132.17,679.38,19.98,False
737,10.63,537.97,3.06,1.0,21.53,263.56,558.1,44.04,False
738,10.37,524.97,3.05,1.0,20.96,257.56,563.64,42.95,False
739,3.16,163.08,3.05,1.0,5.29,90.39,717.95,12.33,True
740,8.61,436.59,3.05,1.0,17.14,216.73,601.32,35.47,False
741,3.9,200.29,3.05,1.0,6.9,107.58,702.08,15.48,True
742,7.68,389.79,3.05,1.0,15.11,195.12,621.28,31.51,False
743,6.18,314.77,3.05,1.0,11.86,160.46,653.26,25.16,True
744,9.05,459.04,3.05,1.0,18.11,227.1,591.75,37.37,False
745,6.59,335.22,3.05,1.0,12.74,169.91,644.54,26.89,False
746,1.48,78.98,3.05,1.0,1.65,51.54,753.81,5.21,True
747,3.79,194.81,3.05,1.0,6.66,105.05,704.42,15.01,True
748,3.47,178.77,3.05,1.0,5.97,97.64,711.25,13.66,True
749,8.54,433.25,3.05,1.0,16.99,215.19,602.75,35.18,False
750,4.51,231.13,3.05,1.0,8.24,121.82,688.93,18.09,True
751,1.3,69.98,3.05,1.0,1.26,47.39,757.64,4.45,True
752,10.84,548.64,3.06,1.0,21.99,268.49,553.55,44.95,False
753,6.38,324.61,3.05,1.0,12.28,165.01,649.07,25.99,False
754,5.12,261.74,3.05,1.0,9.56,135.97,675.88,20.68,True
755,12.44,628.8,3.06,1.0,25.46,305.52,519.36,51.73,True
756,3.73,191.7,3.05,1.0,6.53,103.61,705.74,14.75,True
757,5.26,268.31,3.05,1.0,9.85,139.0,673.08,21.23,True
758,7.7,391.09,3.05,1.0,15.16,195.72,620.72,31.62,False
759,5.58,284.36,3.05,1.0,10.54,146.42,666.23,22.59,True
760,6.32,321.96,3.05,1.0,12.17,163.78,650.2,25.77,False
761,3.46,178.42,3.05,1.0,5.95,97.48,711.4,13.63,True
762,8.73,442.78,3.05,1.0,17.4,219.59,598.68,35.99,False
763,12.34,623.83,3.06,1.0,25.25,303.23,521.48,51.31,True
764,2.26,117.81,3.05,1.0,3.33,69.48,737.25,8.5,True
765,8.34,423.39,3.05,1.0,16.56,210.64,606.95,34.35,False
766,2.07,108.28,3.05,1.0,2.91,65.08,741.31,7.69,True
767,7.44,377.99,3.05,1.0,14.6,189.67,626.31,30.51,False
768,5.1,260.31,3.05,1.0,9.5,135.3,676.49,20.55,True
769,4.83,247.05,3.05,1.0,8.93,129.18,682.14,19.43,True
770,5.62,286.63,3.05,1.0,10.64,147.46,665.27,22.78,True
771,5.4,275.77,3.05,1.0,10.17,142.45,669.9,21.86,True
772,0.75,42.03,3.05,1.0,0.04,34.48,769.56,2.09,True
773,1.65,87.22,3.05,1.0,2.0,55.35,750.29,5.91,True
774,6.28,319.82,3.05,1.0,12.08,162.8,651.11,25.59,False
