,nuc,arexp,ent,ns,age,asexp,la,ld,target
735,41.08,2649.91,4.36,2.0,19.34,0.96,1464.98,66.74,True
736,53.62,2728.53,4.05,2.0,13.31,0.93,1239.94,45.94,True
737,28.41,2570.49,4.67,2.0,25.42,0.99,1692.27,87.76,True
738,62.0,2781.1,3.85,2.0,9.28,0.91,1089.51,32.03,True
739,49.94,2705.47,4.14,2.0,15.08,0.94,1305.95,52.04,True
740,81.17,2901.33,3.37,2.0,0.06,0.87,745.39,0.22,False
741,37.49,2627.44,4.45,2.0,21.06,0.96,1529.27,72.69,True
742,46.24,2682.27,4.23,2.0,16.86,0.94,1372.36,58.18,True
743,27.89,2567.23,4.68,2.0,25.67,0.99,1701.59,88.62,True
744,40.44,2645.94,4.38,2.0,19.64,0.96,1476.32,67.79,True
745,28.15,2568.83,4.68,2.0,25.55,0.99,1697.0,88.19,True
746,27.57,2565.19,4.69,2.0,25.83,0.99,1707.44,89.16,True
747,52.12,2719.18,4.09,2.0,14.03,0.93,1266.71,48.41,True
748,52.02,2718.5,4.09,2.0,14.08,0.93,1268.66,48.59,True
749,73.33,2852.15,3.57,2.0,3.83,0.88,886.14,13.23,True
750,58.84,2761.26,3.92,2.0,10.8,0.92,1146.28,37.28,True
751,74.36,2858.61,3.54,2.0,3.34,0.88,867.66,11.52,True
752,47.18,2688.19,4.21,2.0,16.4,0.94,1355.41,56.61,True
753,58.94,2761.94,3.92,2.0,10.75,0.92,1144.34,37.1,True
754,75.99,2868.84,3.5,2.0,2.56,0.88,838.39,8.82,True
755,48.97,2699.38,4.17,2.0,15.54,0.94,1323.37,53.65,True
756,57.23,2751.22,3.96,2.0,11.57,0.92,1175.01,39.94,True
757,38.62,2634.48,4.42,2.0,20.52,0.96,1509.11,70.82,True
758,70.21,2832.61,3.64,2.0,5.33,0.89,942.08,18.4,True
759,73.04,2850.32,3.57,2.0,3.97,0.88,891.38,13.72,True
760,65.21,2801.25,3.77,2.0,7.74,0.9,1031.84,26.7,True
761,66.35,2808.4,3.74,2.0,7.19,0.9,1011.37,24.81,True
762,44.8,2673.25,4.27,2.0,17.55,0.95,1398.17,60.57,True
763,27.12,2562.39,4.7,2.0,26.05,0.99,1715.46,89.9,True
764,69.96,2831.0,3.65,2.0,5.46,0.89,946.67,18.83,True
765,27.71,2566.1,4.69,2.0,25.76,0.99,1704.84,88.92,True
766,48.36,2695.56,4.18,2.0,15.84,0.94,1334.33,54.67,True
767,51.21,2713.46,4.11,2.0,14.47,0.93,1283.09,49.93,True
768,74.99,2862.58,3.53,2.0,3.03,0.88,856.3,10.47,True
769,34.42,2608.17,4.52,2.0,22.54,0.97,1584.41,77.78,True
770,52.2,2719.67,4.09,2.0,13.99,0.93,1265.3,48.28,True
771,71.4,2840.02,3.61,2.0,4.76,0.89,920.86,16.44,True
772,64.65,2797.71,3.78,2.0,8.01,0.9,1041.96,27.64,True
773,68.73,2823.31,3.68,2.0,6.04,0.89,968.69,20.86,True
774,39.34,2638.99,4.4,2.0,20.17,0.96,1496.22,69.63,True
775,51.23,2713.54,4.11,2.0,14.46,0.93,1282.85,49.91,True
776,61.89,2780.39,3.85,2.0,9.33,0.91,1091.52,32.22,True
777,39.27,2638.61,4.4,2.0,20.2,0.96,1497.32,69.73,True
778,59.52,2765.56,3.91,2.0,10.47,0.91,1133.97,36.14,True
779,73.43,2852.78,3.56,2.0,3.79,0.88,884.34,13.07,True
780,52.05,2718.7,4.09,2.0,14.06,0.93,1268.1,48.54,True
781,43.63,2665.93,4.3,2.0,18.11,0.95,1419.11,62.5,True
782,55.84,2742.46,4.0,2.0,12.24,0.92,1200.09,42.26,True
783,50.54,2709.23,4.13,2.0,14.79,0.93,1295.18,51.05,True
784,70.78,2836.18,3.63,2.0,5.06,0.89,931.85,17.46,True
785,32.08,2593.48,4.58,2.0,23.66,0.98,1626.48,81.67,True
786,58.07,2756.49,3.94,2.0,11.17,0.92,1159.93,38.54,True
787,64.99,2799.86,3.77,2.0,7.84,0.9,1035.8,27.07,True
788,78.94,2887.31,3.43,2.0,1.14,0.87,785.51,3.93,True
789,77.25,2876.73,3.47,2.0,1.95,0.87,815.79,6.73,True
790,75.26,2864.27,3.52,2.0,2.9,0.88,851.45,10.03,True
791,44.42,2670.87,4.28,2.0,17.73,0.95,1404.96,61.2,True
792,75.37,2864.92,3.52,2.0,2.86,0.88,849.6,9.85,True
793,50.03,2706.03,4.14,2.0,15.03,0.94,1304.34,51.89,True
794,80.09,2894.54,3.4,2.0,0.58,0.87,764.83,2.02,True
795,28.32,2569.89,4.67,2.0,25.47,0.99,1693.97,87.91,True
796,47.73,2691.6,4.2,2.0,16.14,0.94,1345.65,55.71,True
797,57.01,2749.79,3.97,2.0,11.68,0.92,1179.09,40.31,True
798,75.31,2864.56,3.52,2.0,2.88,0.88,850.64,9.95,True
799,61.71,2779.31,3.85,2.0,9.42,0.91,1094.63,32.51,True
800,43.0,2661.95,4.31,2.0,18.41,0.95,1430.51,63.56,True
801,73.43,2852.77,3.56,2.0,3.79,0.88,884.38,13.07,True
802,35.18,2612.92,4.5,2.0,22.17,0.97,1570.83,76.53,True
803,67.92,2818.24,3.7,2.0,6.43,0.9,983.21,22.21,True
804,46.27,2682.45,4.23,2.0,16.84,0.94,1371.83,58.13,True
805,28.05,2568.2,4.68,2.0,25.6,0.99,1698.82,88.36,True
806,31.86,2592.12,4.59,2.0,23.77,0.98,1630.36,82.03,True
807,37.24,2625.82,4.45,2.0,21.18,0.97,1533.92,73.12,True
808,76.57,2872.47,3.49,2.0,2.28,0.88,828.01,7.86,True
809,70.91,2836.95,3.63,2.0,5.0,0.89,929.66,17.26,True
810,71.45,2840.33,3.61,2.0,4.74,0.89,919.97,16.36,True
811,48.02,2693.44,4.19,2.0,16.0,0.94,1340.37,55.22,True
812,78.18,2882.58,3.45,2.0,1.5,0.87,799.06,5.18,True
813,26.4,2557.85,4.72,2.0,26.39,0.99,1728.43,91.1,True
814,59.04,2762.54,3.92,2.0,10.7,0.92,1142.6,36.94,True
815,47.76,2691.79,4.2,2.0,16.13,0.94,1345.11,55.66,True
816,56.58,2747.09,3.98,2.0,11.89,0.92,1186.82,41.03,True
817,29.61,2577.99,4.64,2.0,24.85,0.98,1670.81,85.77,True
818,75.32,2864.61,3.52,2.0,2.88,0.88,850.5,9.94,True
819,59.84,2767.54,3.9,2.0,10.32,0.91,1128.3,35.62,True
820,35.08,2612.31,4.51,2.0,22.22,0.97,1572.57,76.69,True
821,71.89,2843.11,3.6,2.0,4.53,0.89,912.02,15.62,True
822,50.9,2711.53,4.12,2.0,14.61,0.93,1288.61,50.44,True
823,61.49,2777.92,3.86,2.0,9.52,0.91,1098.6,32.87,True
824,75.45,2865.41,3.51,2.0,2.82,0.88,848.19,9.72,True
825,65.67,2804.09,3.76,2.0,7.52,0.9,1023.68,25.95,True
826,42.1,2656.3,4.33,2.0,18.85,0.95,1446.67,65.05,True
827,40.95,2649.12,4.36,2.0,19.4,0.96,1467.24,66.95,True
828,39.37,2639.21,4.4,2.0,20.16,0.96,1495.58,69.57,True
829,38.27,2632.32,4.43,2.0,20.69,0.96,1515.31,71.4,True
830,35.58,2615.46,4.49,2.0,21.98,0.97,1563.57,75.86,True
831,41.28,2651.18,4.35,2.0,19.24,0.96,1461.32,66.41,True
832,69.18,2826.15,3.67,2.0,5.83,0.89,960.56,20.11,True
833,65.47,2802.88,3.76,2.0,7.61,0.9,1027.15,26.27,True
834,76.5,2872.02,3.49,2.0,2.31,0.88,829.28,7.98,True
835,37.4,2626.86,4.45,2.0,21.1,0.96,1530.93,72.84,True
836,51.88,2717.64,4.09,2.0,14.15,0.93,1271.12,48.82,True
837,59.38,2764.69,3.91,2.0,10.54,0.91,1136.47,36.37,True
838,54.78,2735.85,4.02,2.0,12.75,0.93,1218.99,44.0,True
839,53.62,2728.53,4.05,2.0,13.31,0.93,1239.95,45.94,True
840,44.93,2674.06,4.27,2.0,17.49,0.95,1395.85,60.35,True
841,34.56,2609.05,4.52,2.0,22.47,0.97,1581.92,77.55,True
842,35.39,2614.26,4.5,2.0,22.07,0.97,1566.99,76.17,True
843,71.73,2842.11,3.61,2.0,4.6,0.89,914.88,15.89,True
844,37.27,2626.04,4.45,2.0,21.17,0.96,1533.29,73.06,True
845,44.5,2671.36,4.28,2.0,17.69,0.95,1403.59,61.07,True
846,77.94,2881.05,3.45,2.0,1.62,0.87,803.43,5.59,True
847,33.59,2602.97,4.54,2.0,22.94,0.97,1599.31,79.16,True
848,51.86,2717.53,4.09,2.0,14.15,0.93,1271.44,48.85,True
849,78.51,2884.63,3.44,2.0,1.34,0.87,793.18,4.64,True
850,30.5,2583.59,4.62,2.0,24.42,0.98,1654.79,84.29,True
851,66.08,2806.71,3.75,2.0,7.32,0.9,1016.21,25.26,True
852,37.59,2628.05,4.45,2.0,21.01,0.96,1527.52,72.53,True
853,33.12,2600.0,4.56,2.0,23.16,0.97,1607.8,79.95,True
854,79.55,2891.13,3.41,2.0,0.85,0.87,774.59,2.92,True
855,64.65,2797.7,3.78,2.0,8.01,0.9,1041.99,27.64,True
856,37.66,2628.47,4.44,2.0,20.98,0.96,1526.31,72.41,True
857,69.92,2830.78,3.65,2.0,5.47,0.89,947.32,18.89,True
858,51.87,2717.6,4.09,2.0,14.15,0.93,1271.23,48.83,True
859,44.22,2669.63,4.28,2.0,17.83,0.95,1408.53,61.53,True
860,73.45,2852.92,3.56,2.0,3.77,0.88,883.94,13.03,True
861,45.55,2677.95,4.25,2.0,17.19,0.95,1384.72,59.32,True
862,76.18,2869.99,3.5,2.0,2.47,0.88,835.1,8.51,True
863,41.27,2651.15,4.36,2.0,19.24,0.96,1461.42,66.41,True
864,73.9,2855.72,3.55,2.0,3.56,0.88,875.94,12.29,True
865,64.71,2798.08,3.78,2.0,7.98,0.9,1040.89,27.54,True
866,59.18,2763.42,3.91,2.0,10.64,0.92,1140.1,36.71,True
867,54.83,2736.16,4.02,2.0,12.73,0.93,1218.11,43.92,True
868,70.61,2835.12,3.63,2.0,5.14,0.89,934.9,17.74,True
869,33.58,2602.87,4.54,2.0,22.94,0.97,1599.58,79.19,True
870,33.31,2601.22,4.55,2.0,23.07,0.97,1604.32,79.63,True
871,45.19,2675.7,4.26,2.0,17.36,0.95,1391.15,59.92,True
872,57.42,2752.41,3.96,2.0,11.48,0.92,1171.62,39.62,True
873,57.26,2751.39,3.96,2.0,11.56,0.92,1174.53,39.89,True
874,43.27,2663.67,4.31,2.0,18.28,0.95,1425.59,63.1,True
875,70.24,2832.77,3.64,2.0,5.32,0.89,941.62,18.36,True
876,43.72,2666.48,4.29,2.0,18.07,0.95,1417.53,62.36,True
877,69.66,2829.13,3.66,2.0,5.6,0.89,952.04,19.32,True
878,35.86,2617.2,4.49,2.0,21.84,0.97,1558.59,75.4,True
879,46.64,2684.77,4.22,2.0,16.66,0.94,1365.21,57.52,True
880,66.59,2809.87,3.73,2.0,7.07,0.9,1007.15,24.42,True
881,67.2,2813.73,3.72,2.0,6.78,0.9,996.11,23.4,True
882,66.19,2807.4,3.74,2.0,7.26,0.9,1014.22,25.07,True
883,51.72,2716.67,4.1,2.0,14.22,0.93,1273.89,49.08,True
884,56.38,2745.88,3.98,2.0,11.98,0.92,1190.3,41.35,True
885,27.28,2563.38,4.7,2.0,25.97,0.99,1712.62,89.64,True
886,44.53,2671.56,4.28,2.0,17.68,0.95,1403.01,61.01,True
887,52.52,2721.63,4.08,2.0,13.84,0.93,1259.69,47.77,True
888,55.43,2739.91,4.01,2.0,12.44,0.92,1207.37,42.93,True
889,59.95,2768.27,3.9,2.0,10.26,0.91,1126.22,35.43,True
890,60.19,2769.74,3.89,2.0,10.15,0.91,1122.0,35.04,True
891,52.58,2722.05,4.08,2.0,13.81,0.93,1258.49,47.65,True
892,80.94,2899.86,3.38,2.0,0.18,0.87,749.6,0.61,True
893,60.1,2769.17,3.89,2.0,10.19,0.91,1123.64,35.19,True
894,70.67,2835.49,3.63,2.0,5.11,0.89,933.83,17.64,True
895,40.08,2643.64,4.38,2.0,19.82,0.96,1482.92,68.4,True
896,71.78,2842.39,3.61,2.0,4.58,0.89,914.07,15.81,True
897,32.54,2596.36,4.57,2.0,23.44,0.98,1618.21,80.91,True
898,56.5,2746.63,3.98,2.0,11.92,0.92,1188.14,41.15,True
899,74.01,2856.43,3.55,2.0,3.51,0.88,873.9,12.1,True
900,69.08,2825.5,3.67,2.0,5.88,0.89,962.42,20.28,True
901,31.17,2587.78,4.6,2.0,24.1,0.98,1642.77,83.18,True
902,80.1,2894.6,3.4,2.0,0.58,0.87,764.65,2.0,True
903,78.25,2882.99,3.45,2.0,1.47,0.87,797.88,5.07,True
904,76.31,2870.81,3.49,2.0,2.4,0.88,832.75,8.3,True
905,79.03,2887.91,3.43,2.0,1.09,0.87,783.8,3.77,True
906,70.49,2834.31,3.64,2.0,5.2,0.89,937.22,17.95,True
907,61.95,2780.8,3.85,2.0,9.3,0.91,1090.35,32.11,True
908,65.56,2803.44,3.76,2.0,7.57,0.9,1025.56,26.12,True
909,63.98,2793.54,3.8,2.0,8.33,0.9,1053.9,28.74,True
910,75.03,2862.81,3.53,2.0,3.02,0.88,855.65,10.41,True
911,75.22,2863.97,3.52,2.0,2.93,0.88,852.33,10.11,True
912,74.06,2856.71,3.55,2.0,3.48,0.88,873.09,12.03,True
913,78.39,2883.87,3.44,2.0,1.4,0.87,795.35,4.84,True
914,58.85,2761.32,3.92,2.0,10.8,0.92,1146.11,37.27,True
915,51.71,2716.57,4.1,2.0,14.23,0.93,1274.19,49.11,True
916,36.01,2618.13,4.48,2.0,21.77,0.97,1555.91,75.15,True
917,69.08,2825.47,3.67,2.0,5.88,0.89,962.5,20.29,True
918,43.55,2665.41,4.3,2.0,18.15,0.95,1420.6,62.64,True
919,81.28,2902.01,3.37,2.0,0.01,0.87,743.46,0.04,False
920,55.44,2739.99,4.01,2.0,12.43,0.92,1207.15,42.91,True
921,38.74,2635.26,4.42,2.0,20.46,0.96,1506.9,70.62,True
922,60.13,2769.36,3.89,2.0,10.18,0.91,1123.11,35.14,True
923,39.39,2639.34,4.4,2.0,20.15,0.96,1495.23,69.54,True
924,76.64,2872.92,3.49,2.0,2.24,0.88,826.71,7.74,True
925,36.41,2620.62,4.47,2.0,21.58,0.97,1548.79,74.49,True
926,52.26,2720.03,4.08,2.0,13.96,0.93,1264.27,48.19,True
927,38.79,2635.56,4.42,2.0,20.44,0.96,1506.03,70.54,True
928,35.6,2615.55,4.49,2.0,21.97,0.97,1563.32,75.83,True
929,69.47,2827.96,3.66,2.0,5.69,0.89,955.37,19.63,True
930,34.11,2606.22,4.53,2.0,22.69,0.97,1590.0,78.3,True
931,63.7,2791.77,3.8,2.0,8.46,0.91,1058.95,29.21,True
932,31.27,2588.42,4.6,2.0,24.05,0.98,1640.94,83.01,True
933,37.98,2630.46,4.44,2.0,20.83,0.96,1520.62,71.89,True
934,39.91,2642.61,4.39,2.0,19.9,0.96,1485.87,68.67,True
935,44.54,2671.59,4.27,2.0,17.67,0.95,1402.91,61.01,True
936,28.02,2568.06,4.68,2.0,25.61,0.99,1699.21,88.4,True
937,47.4,2689.53,4.2,2.0,16.3,0.94,1351.58,56.26,True
938,80.44,2896.72,3.39,2.0,0.42,0.87,758.6,1.44,True
939,62.15,2782.06,3.84,2.0,9.21,0.91,1086.75,31.78,True
940,43.27,2663.66,4.31,2.0,18.28,0.95,1425.6,63.1,True
941,68.38,2821.08,3.69,2.0,6.22,0.89,975.07,21.45,True
942,80.63,2897.95,3.39,2.0,0.32,0.87,755.08,1.12,True
943,42.56,2659.21,4.32,2.0,18.62,0.95,1438.35,64.28,True
944,34.08,2606.0,4.53,2.0,22.7,0.97,1590.63,78.36,True
945,38.45,2633.41,4.42,2.0,20.6,0.96,1512.19,71.11,True
946,31.73,2591.32,4.59,2.0,23.83,0.98,1632.64,82.24,True
947,36.8,2623.1,4.47,2.0,21.39,0.97,1541.69,73.83,True
948,30.29,2582.28,4.63,2.0,24.52,0.98,1658.51,84.63,True
949,70.36,2833.51,3.64,2.0,5.26,0.89,939.48,18.16,True
950,28.82,2573.07,4.66,2.0,25.23,0.98,1684.87,87.07,True
951,80.15,2894.93,3.4,2.0,0.55,0.87,763.71,1.91,True
952,41.05,2649.76,4.36,2.0,19.35,0.96,1465.38,66.78,True
953,35.17,2612.89,4.51,2.0,22.17,0.97,1570.91,76.54,True
954,42.48,2658.7,4.33,2.0,18.66,0.95,1439.81,64.42,True
955,61.31,2776.77,3.86,2.0,9.61,0.91,1101.9,33.18,True
956,78.07,2881.88,3.45,2.0,1.56,0.87,801.07,5.37,True
957,65.27,2801.64,3.76,2.0,7.71,0.9,1030.72,26.6,True
958,25.37,2551.41,4.75,2.0,26.89,0.99,1746.88,92.8,True
959,48.81,2698.39,4.17,2.0,15.62,0.94,1326.21,53.92,True
960,29.83,2579.41,4.64,2.0,24.74,0.98,1666.73,85.39,True
961,43.51,2665.16,4.3,2.0,18.17,0.95,1421.33,62.71,True
962,34.91,2611.24,4.51,2.0,22.3,0.97,1575.63,76.97,True
963,59.63,2766.25,3.9,2.0,10.42,0.91,1132.0,35.96,True
964,47.01,2687.14,4.21,2.0,16.48,0.94,1358.41,56.89,True
965,31.36,2588.98,4.6,2.0,24.01,0.98,1639.34,82.86,True
966,44.29,2670.05,4.28,2.0,17.79,0.95,1407.32,61.41,True
967,66.4,2808.7,3.74,2.0,7.16,0.9,1010.51,24.73,True
968,50.98,2712.03,4.12,2.0,14.57,0.93,1287.17,50.31,True
969,67.15,2813.39,3.72,2.0,6.81,0.9,997.08,23.49,True
970,51.07,2712.55,4.11,2.0,14.53,0.93,1285.68,50.17,True
971,44.87,2673.7,4.27,2.0,17.51,0.95,1396.86,60.45,True
972,63.5,2790.49,3.81,2.0,8.56,0.91,1062.61,29.55,True
973,32.74,2597.64,4.56,2.0,23.34,0.98,1614.56,80.57,True
974,65.05,2800.23,3.77,2.0,7.81,0.9,1034.76,26.97,True
975,68.79,2823.68,3.68,2.0,6.02,0.89,967.64,20.77,True
976,27.48,2564.63,4.69,2.0,25.87,0.99,1709.03,89.31,True
977,62.03,2781.32,3.84,2.0,9.26,0.91,1088.86,31.97,True
978,64.99,2799.84,3.77,2.0,7.84,0.9,1035.88,27.07,True
979,43.21,2663.28,4.31,2.0,18.31,0.95,1426.69,63.2,True
980,79.71,2892.13,3.41,2.0,0.77,0.87,771.72,2.66,True
981,56.8,2748.53,3.97,2.0,11.78,0.92,1182.72,40.65,True
982,75.72,2867.12,3.51,2.0,2.69,0.88,843.31,9.27,True
983,41.15,2650.36,4.36,2.0,19.3,0.96,1463.68,66.62,True
984,28.44,2570.69,4.67,2.0,25.41,0.98,1691.69,87.7,True
985,78.77,2886.26,3.43,2.0,1.22,0.87,788.52,4.21,True
986,76.83,2874.09,3.48,2.0,2.15,0.88,823.35,7.43,True
987,59.02,2762.39,3.92,2.0,10.71,0.92,1143.05,36.98,True
988,36.39,2620.49,4.48,2.0,21.59,0.97,1549.15,74.53,True
989,42.94,2661.59,4.31,2.0,18.44,0.95,1431.53,63.65,True
990,80.87,2899.42,3.38,2.0,0.21,0.87,750.87,0.73,True
991,62.14,2781.99,3.84,2.0,9.21,0.91,1086.96,31.8,True
992,56.32,2745.49,3.99,2.0,12.01,0.92,1191.42,41.45,True
993,42.44,2658.46,4.33,2.0,18.68,0.95,1440.49,64.48,True
994,42.33,2657.77,4.33,2.0,18.73,0.95,1442.47,64.66,True
995,76.27,2870.6,3.49,2.0,2.42,0.88,833.34,8.35,True
996,37.31,2626.31,4.45,2.0,21.15,0.96,1532.5,72.99,True
997,59.55,2765.75,3.91,2.0,10.46,0.91,1133.43,36.09,True
998,46.87,2686.23,4.22,2.0,16.55,0.94,1361.01,57.13,True
999,28.38,2570.27,4.67,2.0,25.44,0.99,1692.88,87.81,True
1000,51.58,2715.76,4.1,2.0,14.29,0.93,1276.49,49.32,True
1001,68.17,2819.81,3.69,2.0,6.31,0.89,978.7,21.79,True
1002,30.07,2580.9,4.63,2.0,24.63,0.98,1662.46,85.0,True
1003,45.5,2677.63,4.25,2.0,17.21,0.95,1385.63,59.41,True
1004,57.01,2749.82,3.97,2.0,11.68,0.92,1179.02,40.31,True
1005,78.81,2886.53,3.43,2.0,1.2,0.87,787.74,4.14,True
1006,47.99,2693.22,4.19,2.0,16.02,0.94,1341.0,55.28,True
1007,27.86,2567.04,4.68,2.0,25.69,0.99,1702.14,88.67,True
1008,58.63,2760.0,3.93,2.0,10.9,0.92,1149.9,37.62,True
1009,52.43,2721.09,4.08,2.0,13.88,0.93,1261.25,47.91,True
1010,67.2,2813.69,3.72,2.0,6.78,0.9,996.22,23.41,True
1011,76.48,2871.9,3.49,2.0,2.32,0.88,829.63,8.01,True
1012,40.37,2645.49,4.38,2.0,19.68,0.96,1477.61,67.91,True
1013,72.63,2847.75,3.58,2.0,4.17,0.88,898.74,14.4,True
1014,46.48,2683.81,4.23,2.0,16.74,0.94,1367.95,57.77,True
1015,52.98,2724.55,4.07,2.0,13.62,0.93,1251.35,46.99,True
1016,44.17,2669.3,4.28,2.0,17.85,0.95,1409.46,61.61,True
1017,56.11,2744.16,3.99,2.0,12.11,0.92,1195.22,41.81,True
1018,62.52,2784.38,3.83,2.0,9.03,0.91,1080.11,31.16,True
1019,68.62,2822.62,3.68,2.0,6.1,0.89,970.68,21.05,True
1020,70.65,2835.33,3.63,2.0,5.12,0.89,934.3,17.68,True
1021,76.16,2869.91,3.5,2.0,2.47,0.88,835.32,8.53,True
1022,64.99,2799.87,3.77,2.0,7.84,0.9,1035.76,27.06,True
1023,81.07,2900.68,3.38,2.0,0.11,0.87,747.26,0.39,True
1024,75.19,2863.8,3.52,2.0,2.94,0.88,852.8,10.15,True
1025,57.06,2750.14,3.97,2.0,11.65,0.92,1178.11,40.22,True
1026,51.48,2715.16,4.1,2.0,14.34,0.93,1278.21,49.48,True
1027,67.07,2812.91,3.72,2.0,6.84,0.9,998.46,23.62,True
1028,61.94,2780.72,3.85,2.0,9.31,0.91,1090.58,32.13,True
1029,35.61,2615.62,4.49,2.0,21.97,0.97,1563.1,75.81,True
1030,41.74,2654.09,4.34,2.0,19.02,0.95,1453.0,65.64,True
1031,39.28,2638.66,4.4,2.0,20.2,0.96,1497.17,69.72,True
1032,58.05,2756.33,3.94,2.0,11.18,0.92,1160.39,38.59,True
1033,35.58,2615.45,4.5,2.0,21.98,0.97,1563.6,75.86,True
1034,47.67,2691.25,4.2,2.0,16.17,0.94,1346.65,55.8,True
1035,42.02,2655.81,4.34,2.0,18.88,0.95,1448.08,65.18,True
1036,71.89,2843.14,3.6,2.0,4.52,0.89,911.93,15.62,True
1037,75.49,2865.69,3.51,2.0,2.8,0.88,847.4,9.65,True
1038,35.85,2617.15,4.49,2.0,21.85,0.97,1558.73,75.41,True
1039,52.52,2721.65,4.08,2.0,13.84,0.93,1259.66,47.76,True
1040,69.39,2827.44,3.66,2.0,5.73,0.89,956.88,19.77,True
1041,75.53,2865.96,3.51,2.0,2.78,0.88,846.61,9.58,True
1042,76.37,2871.2,3.49,2.0,2.37,0.88,831.62,8.19,True
1043,25.73,2553.67,4.74,2.0,26.71,0.99,1740.41,92.21,True
1044,30.07,2580.88,4.63,2.0,24.63,0.98,1662.53,85.01,True
1045,64.78,2798.54,3.78,2.0,7.94,0.9,1039.59,27.42,True
1046,41.09,2650.02,4.36,2.0,19.33,0.96,1464.66,66.71,True
1047,44.56,2671.72,4.27,2.0,17.67,0.95,1402.55,60.97,True
1048,39.85,2642.19,4.39,2.0,19.93,0.96,1487.06,68.79,True
1049,69.7,2829.41,3.66,2.0,5.58,0.89,951.24,19.25,True
1050,46.67,2684.98,4.22,2.0,16.65,0.94,1364.58,57.46,True
1051,64.18,2794.77,3.79,2.0,8.23,0.9,1050.37,28.41,True
1052,72.29,2845.6,3.59,2.0,4.34,0.89,904.9,14.97,True
1053,70.38,2833.65,3.64,2.0,5.25,0.89,939.09,18.13,True
1054,71.62,2841.45,3.61,2.0,4.65,0.89,916.78,16.07,True
1055,56.41,2746.04,3.98,2.0,11.97,0.92,1189.85,41.31,True
1056,76.2,2870.14,3.5,2.0,2.45,0.88,834.65,8.47,True
1057,44.18,2669.39,4.28,2.0,17.84,0.95,1409.21,61.59,True
1058,38.72,2635.1,4.42,2.0,20.47,0.96,1507.34,70.66,True
1059,29.32,2576.19,4.65,2.0,24.99,0.98,1675.95,86.25,True
1060,81.06,2900.58,3.38,2.0,0.12,0.87,747.53,0.42,True
1061,28.52,2571.15,4.67,2.0,25.37,0.98,1690.39,87.58,True
1062,69.87,2830.46,3.65,2.0,5.5,0.89,948.24,18.97,True
1063,41.62,2653.34,4.35,2.0,19.07,0.96,1455.15,65.84,True
1064,63.84,2792.63,3.8,2.0,8.4,0.9,1056.5,28.98,True
1065,74.99,2862.57,3.53,2.0,3.04,0.88,856.34,10.48,True
1066,32.23,2594.46,4.58,2.0,23.59,0.98,1623.65,81.41,True
1067,47.68,2691.28,4.2,2.0,16.17,0.94,1346.56,55.8,True
1068,48.83,2698.51,4.17,2.0,15.61,0.94,1325.88,53.88,True
1069,42.18,2656.82,4.33,2.0,18.81,0.95,1445.19,64.91,True
1070,38.99,2636.84,4.41,2.0,20.34,0.96,1502.37,70.2,True
1071,38.31,2632.53,4.43,2.0,20.67,0.96,1514.7,71.34,True
1072,72.7,2848.17,3.58,2.0,4.14,0.88,897.53,14.29,True
1073,61.13,2775.67,3.87,2.0,9.7,0.91,1105.02,33.47,True
1074,54.86,2736.33,4.02,2.0,12.71,0.93,1217.62,43.88,True
1075,56.28,2745.21,3.99,2.0,12.03,0.92,1192.2,41.53,True
1076,59.56,2765.79,3.91,2.0,10.45,0.91,1133.32,36.08,True
1077,68.6,2822.46,3.68,2.0,6.11,0.89,971.13,21.09,True
1078,78.05,2881.75,3.45,2.0,1.56,0.87,801.42,5.4,True
1079,35.76,2616.57,4.49,2.0,21.89,0.97,1560.39,75.56,True
1080,31.05,2587.02,4.61,2.0,24.16,0.98,1644.97,83.38,True
1081,79.86,2893.06,3.41,2.0,0.7,0.87,769.06,2.41,True
1082,61.74,2779.47,3.85,2.0,9.41,0.91,1094.16,32.46,True
1083,76.92,2874.65,3.48,2.0,2.11,0.88,821.74,7.28,True
1084,54.78,2735.82,4.02,2.0,12.75,0.93,1219.1,44.01,True
1085,53.49,2727.77,4.05,2.0,13.37,0.93,1242.12,46.14,True
1086,67.86,2817.83,3.7,2.0,6.46,0.9,984.37,22.31,True
1087,61.96,2780.82,3.85,2.0,9.3,0.91,1090.29,32.11,True
1088,55.48,2740.23,4.01,2.0,12.41,0.92,1206.46,42.85,True
1089,48.84,2698.59,4.17,2.0,15.61,0.94,1325.65,53.86,True
1090,44.81,2673.32,4.27,2.0,17.54,0.95,1397.96,60.55,True
1091,74.34,2858.49,3.54,2.0,3.35,0.88,868.0,11.56,True
1092,44.48,2671.26,4.28,2.0,17.7,0.95,1403.86,61.09,True
1093,37.98,2630.51,4.44,2.0,20.82,0.96,1520.48,71.87,True
1094,40.01,2643.2,4.39,2.0,19.85,0.96,1484.17,68.52,True
1095,37.3,2626.25,4.45,2.0,21.15,0.96,1532.68,73.0,True
1096,53.83,2729.88,4.05,2.0,13.21,0.93,1236.08,45.58,True
1097,72.26,2845.46,3.59,2.0,4.35,0.89,905.31,15.0,True
1098,33.49,2602.36,4.55,2.0,22.98,0.97,1601.05,79.32,True
1099,32.02,2593.15,4.58,2.0,23.69,0.98,1627.42,81.76,True
1100,58.97,2762.12,3.92,2.0,10.74,0.92,1143.81,37.05,True
1101,29.53,2577.48,4.64,2.0,24.89,0.98,1672.27,85.91,True
