,nuc,arexp,ent,ns,age,asexp,la,ld,target
376,0.0,41.91,4.53,1.0,0.0,58.84,2776.05,0.0,False
377,0.0,33.92,4.56,1.0,0.0,40.04,2809.35,0.0,False
378,0.0,64.44,4.44,1.0,0.0,111.84,2682.19,0.0,False
379,0.0,72.47,4.41,1.0,0.0,130.73,2648.74,0.0,False
380,0.0,73.38,4.41,1.0,0.0,132.86,2644.97,0.0,False
381,0.0,111.57,4.27,1.0,0.0,222.69,2485.88,0.0,False
382,0.0,33.55,4.56,1.0,0.0,39.18,2810.87,0.0,False
383,0.0,115.97,4.25,1.0,0.0,233.04,2467.55,0.0,False
384,0.0,54.82,4.48,1.0,0.0,89.2,2722.29,0.0,False
385,0.0,54.04,4.48,1.0,0.0,87.36,2725.54,0.0,False
386,0.0,77.88,4.39,1.0,0.0,143.45,2626.22,0.0,False
387,0.0,30.71,4.57,1.0,0.0,32.5,2822.7,0.0,False
388,0.0,59.9,4.46,1.0,0.0,101.14,2701.14,0.0,False
389,0.0,42.65,4.52,1.0,0.0,60.57,2772.99,0.0,False
390,0.0,69.44,4.42,1.0,0.0,123.59,2661.38,0.0,False
391,0.0,23.41,4.6,1.0,0.0,15.32,2853.13,0.0,False
392,0.0,105.85,4.29,1.0,0.0,209.25,2509.68,0.0,False
393,0.0,65.08,4.44,1.0,0.0,113.34,2679.54,0.0,False
394,0.0,93.54,4.33,1.0,0.0,180.28,2560.99,0.0,False
395,0.0,98.55,4.31,1.0,0.0,192.08,2540.1,0.0,False
396,0.0,88.38,4.35,1.0,0.0,168.14,2582.49,0.0,False
397,0.0,64.99,4.44,1.0,0.0,113.13,2679.9,0.0,False
398,0.0,67.44,4.43,1.0,0.0,118.89,2669.7,0.0,False
399,0.0,34.02,4.56,1.0,0.0,40.28,2808.92,0.0,False
400,0.0,62.79,4.45,1.0,0.0,107.96,2689.06,0.0,False
401,0.0,102.48,4.3,1.0,0.0,201.32,2523.74,0.0,False
402,0.0,115.3,4.25,1.0,0.0,231.48,2470.32,0.0,False
403,0.0,88.35,4.35,1.0,0.0,168.07,2582.6,0.0,False
404,0.0,115.56,4.25,1.0,0.0,232.08,2469.26,0.0,False
405,0.0,85.76,4.36,1.0,0.0,161.99,2593.38,0.0,False
406,0.0,56.43,4.47,1.0,0.0,93.0,2715.56,0.0,False
407,0.0,73.2,4.41,1.0,0.0,132.43,2645.73,0.0,False
408,0.0,45.14,4.52,1.0,0.0,66.44,2762.59,0.0,False
409,0.0,75.28,4.4,1.0,0.0,137.34,2637.03,0.0,False
410,0.0,39.97,4.53,1.0,0.0,54.28,2784.13,0.0,False
411,0.0,63.78,4.45,1.0,0.0,110.27,2684.97,0.0,False
412,0.0,49.48,4.5,1.0,0.0,76.65,2744.52,0.0,False
413,0.0,50.54,4.5,1.0,0.0,79.13,2740.11,0.0,False
414,0.0,25.15,4.59,1.0,0.0,19.4,2845.89,0.0,False
415,0.0,70.63,4.42,1.0,0.0,126.39,2656.42,0.0,False
416,0.0,41.71,4.53,1.0,0.0,58.37,2776.89,0.0,False
417,0.0,26.99,4.58,1.0,0.0,23.73,2838.22,0.0,False
418,0.0,92.43,4.34,1.0,0.0,177.67,2565.6,0.0,False
419,0.0,23.05,4.6,1.0,0.0,14.48,2854.61,0.0,False
420,0.0,113.64,4.26,1.0,0.0,227.58,2477.23,0.0,False
421,0.0,56.54,4.47,1.0,0.0,93.25,2715.12,0.0,False
422,0.0,64.26,4.44,1.0,0.0,111.4,2682.97,0.0,False
423,0.0,111.88,4.26,1.0,0.0,223.42,2484.59,0.0,False
424,0.0,84.55,4.37,1.0,0.0,159.14,2598.42,0.0,False
425,0.0,73.63,4.41,1.0,0.0,133.45,2643.92,0.0,False
426,0.0,35.38,4.55,1.0,0.0,43.46,2803.28,0.0,False
427,0.0,82.96,4.37,1.0,0.0,155.4,2605.04,0.0,False
428,0.0,35.88,4.55,1.0,0.0,44.66,2801.17,0.0,False
429,0.0,94.09,4.33,1.0,0.0,181.59,2558.67,0.0,False
430,0.0,33.37,4.56,1.0,0.0,38.74,2811.65,0.0,False
431,0.0,94.44,4.33,1.0,0.0,182.41,2557.22,0.0,False
432,0.0,91.7,4.34,1.0,0.0,175.96,2568.64,0.0,False
433,0.0,58.63,4.46,1.0,0.0,98.17,2706.39,0.0,False
434,0.0,47.79,4.51,1.0,0.0,72.67,2751.56,0.0,False
435,0.0,81.67,4.38,1.0,0.0,152.37,2610.41,0.0,False
436,0.0,58.46,4.47,1.0,0.0,97.76,2707.12,0.0,False
437,0.0,44.42,4.52,1.0,0.0,64.75,2765.59,0.0,False
438,0.0,58.66,4.46,1.0,0.0,98.24,2706.27,0.0,False
439,0.0,117.51,4.24,1.0,0.0,236.66,2461.14,0.0,False
440,0.0,28.7,4.58,1.0,0.0,27.77,2831.08,0.0,False
441,0.0,90.84,4.34,1.0,0.0,173.93,2572.24,0.0,False
442,0.0,89.86,4.35,1.0,0.0,171.63,2576.31,0.0,False
443,0.0,101.73,4.3,1.0,0.0,199.56,2526.85,0.0,False
444,0.0,98.54,4.31,1.0,0.0,192.04,2540.17,0.0,False
445,0.0,101.09,4.3,1.0,0.0,198.05,2529.52,0.0,False
446,0.0,52.27,4.49,1.0,0.0,83.21,2732.9,0.0,False
447,0.0,94.62,4.33,1.0,0.0,182.82,2556.5,0.0,False
448,0.0,83.69,4.37,1.0,0.0,157.11,2602.01,0.0,False
449,0.0,89.01,4.35,1.0,0.0,169.62,2579.86,0.0,False
450,0.0,91.15,4.34,1.0,0.0,174.67,2570.92,0.0,False
451,0.0,103.93,4.29,1.0,0.0,204.72,2517.7,0.0,False
452,0.0,42.43,4.53,1.0,0.0,60.07,2773.87,0.0,False
453,0.0,30.62,4.57,1.0,0.0,32.27,2823.11,0.0,False
454,0.0,43.74,4.52,1.0,0.0,63.14,2768.44,0.0,False
455,0.0,69.38,4.42,1.0,0.0,123.45,2661.63,0.0,False
456,0.0,70.94,4.42,1.0,0.0,127.12,2655.14,0.0,False
457,0.0,35.9,4.55,1.0,0.0,44.69,2801.11,0.0,False
458,0.0,91.12,4.34,1.0,0.0,174.58,2571.08,0.0,False
459,0.0,35.23,4.55,1.0,0.0,43.13,2803.88,0.0,False
460,0.0,50.85,4.49,1.0,0.0,79.87,2738.81,0.0,False
461,0.0,36.57,4.55,1.0,0.0,46.27,2798.31,0.0,False
462,0.0,87.7,4.36,1.0,0.0,166.54,2585.33,0.0,False
463,0.0,27.39,4.58,1.0,0.0,24.69,2836.53,0.0,False
464,0.0,101.54,4.3,1.0,0.0,199.1,2527.67,0.0,False
465,0.0,54.15,4.48,1.0,0.0,87.63,2725.07,0.0,False
466,0.0,105.95,4.29,1.0,0.0,209.47,2509.3,0.0,False
467,0.0,114.85,4.25,1.0,0.0,230.41,2472.21,0.0,False
468,0.0,74.13,4.41,1.0,0.0,134.63,2641.83,0.0,False
469,0.0,103.35,4.3,1.0,0.0,203.37,2520.1,0.0,False
470,0.0,57.44,4.47,1.0,0.0,95.37,2711.35,0.0,False
471,0.0,22.64,4.6,1.0,0.0,13.51,2856.32,0.0,False
472,0.0,63.44,4.45,1.0,0.0,109.48,2686.37,0.0,False
473,0.0,37.19,4.55,1.0,0.0,47.74,2795.71,0.0,False
474,0.0,64.84,4.44,1.0,0.0,112.77,2680.55,0.0,False
475,0.0,29.6,4.57,1.0,0.0,29.88,2827.34,0.0,False
476,0.0,51.83,4.49,1.0,0.0,82.16,2734.75,0.0,False
477,0.0,38.96,4.54,1.0,0.0,51.9,2788.34,0.0,False
478,0.0,79.46,4.39,1.0,0.0,147.16,2619.65,0.0,False
479,0.0,81.57,4.38,1.0,0.0,152.12,2610.86,0.0,False
480,0.0,85.48,4.36,1.0,0.0,161.32,2594.57,0.0,False
481,0.0,82.01,4.38,1.0,0.0,153.16,2609.01,0.0,False
482,0.0,57.04,4.47,1.0,0.0,94.42,2713.04,0.0,False
483,0.0,108.37,4.28,1.0,0.0,215.18,2499.19,0.0,False
484,0.0,99.67,4.31,1.0,0.0,194.71,2535.44,0.0,False
485,0.0,43.44,4.52,1.0,0.0,62.44,2769.67,0.0,False
486,0.0,62.49,4.45,1.0,0.0,107.24,2690.34,0.0,False
487,0.0,30.23,4.57,1.0,0.0,31.36,2824.71,0.0,False
488,0.0,79.49,4.39,1.0,0.0,147.23,2619.51,0.0,False
489,0.0,41.08,4.53,1.0,0.0,56.89,2779.5,0.0,False
490,0.0,50.38,4.5,1.0,0.0,78.75,2740.79,0.0,False
491,0.0,25.11,4.59,1.0,0.0,19.32,2846.03,0.0,False
492,0.0,69.07,4.43,1.0,0.0,122.74,2662.9,0.0,False
493,0.0,51.48,4.49,1.0,0.0,81.34,2736.2,0.0,False
494,0.0,92.23,4.34,1.0,0.0,177.2,2566.45,0.0,False
495,0.0,44.46,4.52,1.0,0.0,64.84,2765.43,0.0,False
496,0.0,114.29,4.26,1.0,0.0,229.09,2474.56,0.0,False
497,0.0,87.24,4.36,1.0,0.0,165.47,2587.22,0.0,False
498,0.0,24.67,4.59,1.0,0.0,18.28,2847.87,0.0,False
499,0.0,43.18,4.52,1.0,0.0,61.82,2770.78,0.0,False
500,0.0,69.13,4.43,1.0,0.0,122.86,2662.67,0.0,False
501,0.0,92.35,4.34,1.0,0.0,177.49,2565.93,0.0,False
502,0.0,39.71,4.54,1.0,0.0,53.67,2785.21,0.0,False
503,0.0,34.21,4.56,1.0,0.0,40.71,2808.16,0.0,False
504,0.0,38.9,4.54,1.0,0.0,51.76,2788.59,0.0,False
505,0.0,27.39,4.58,1.0,0.0,24.69,2836.53,0.0,False
506,0.0,72.21,4.41,1.0,0.0,130.11,2649.84,0.0,False
507,0.0,103.96,4.29,1.0,0.0,204.8,2517.57,0.0,False
508,0.0,83.33,4.37,1.0,0.0,156.27,2603.52,0.0,False
509,0.0,111.97,4.26,1.0,0.0,223.63,2484.22,0.0,False
510,0.0,93.09,4.33,1.0,0.0,179.24,2562.83,0.0,False
511,0.0,32.76,4.56,1.0,0.0,37.31,2814.19,0.0,False
512,0.0,25.38,4.59,1.0,0.0,19.95,2844.92,0.0,False
513,0.0,83.97,4.37,1.0,0.0,157.78,2600.84,0.0,False
514,0.0,95.06,4.33,1.0,0.0,183.86,2554.65,0.0,False
515,0.0,106.86,4.28,1.0,0.0,211.61,2505.5,0.0,False
516,0.0,56.37,4.47,1.0,0.0,92.84,2715.84,0.0,False
517,0.0,27.12,4.58,1.0,0.0,24.05,2837.66,0.0,False
518,0.0,108.6,4.28,1.0,0.0,215.72,2498.23,0.0,False
519,0.0,53.01,4.49,1.0,0.0,84.96,2729.8,0.0,False
520,0.0,75.86,4.4,1.0,0.0,138.7,2634.62,0.0,False
521,0.0,29.9,4.57,1.0,0.0,30.58,2826.09,0.0,False
522,0.0,25.2,4.59,1.0,0.0,19.53,2845.66,0.0,False
523,0.0,23.95,4.6,1.0,0.0,16.58,2850.88,0.0,False
524,0.0,111.96,4.26,1.0,0.0,223.62,2484.24,0.0,False
525,0.0,88.64,4.35,1.0,0.0,168.75,2581.41,0.0,False
526,0.0,31.04,4.57,1.0,0.0,33.26,2821.34,0.0,False
527,0.0,51.1,4.49,1.0,0.0,80.46,2737.76,0.0,False
528,0.0,50.78,4.49,1.0,0.0,79.71,2739.09,0.0,False
529,0.0,26.61,4.59,1.0,0.0,22.84,2839.8,0.0,False
530,0.0,32.26,4.56,1.0,0.0,36.15,2816.24,0.0,False
531,0.0,100.47,4.31,1.0,0.0,196.59,2532.11,0.0,False
532,0.0,64.4,4.44,1.0,0.0,111.74,2682.37,0.0,False
533,0.0,51.7,4.49,1.0,0.0,81.87,2735.26,0.0,False
534,0.0,84.31,4.37,1.0,0.0,158.57,2599.44,0.0,False
535,0.0,67.9,4.43,1.0,0.0,119.96,2667.8,0.0,False
536,0.0,24.84,4.59,1.0,0.0,18.69,2847.16,0.0,False
537,0.0,93.37,4.33,1.0,0.0,179.88,2561.7,0.0,False
538,0.0,58.3,4.47,1.0,0.0,97.4,2707.77,0.0,False
539,0.0,101.91,4.3,1.0,0.0,199.96,2526.13,0.0,False
540,0.0,79.95,4.38,1.0,0.0,148.31,2617.61,0.0,False
541,0.0,68.46,4.43,1.0,0.0,121.28,2665.47,0.0,False
542,0.0,86.16,4.36,1.0,0.0,162.93,2591.71,0.0,False
543,0.0,36.71,4.55,1.0,0.0,46.6,2797.72,0.0,False
544,0.0,54.62,4.48,1.0,0.0,88.74,2723.1,0.0,False
545,0.0,61.22,4.45,1.0,0.0,104.25,2695.64,0.0,False
546,0.0,68.79,4.43,1.0,0.0,122.07,2664.07,0.0,False
547,0.0,62.74,4.45,1.0,0.0,107.82,2689.3,0.0,False
548,0.0,35.3,4.55,1.0,0.0,43.28,2803.6,0.0,False
549,0.0,46.59,4.51,1.0,0.0,69.84,2756.57,0.0,False
550,0.0,54.63,4.48,1.0,0.0,88.75,2723.08,0.0,False
551,0.0,61.13,4.46,1.0,0.0,104.05,2695.98,0.0,False
552,0.0,83.33,4.37,1.0,0.0,156.28,2603.49,0.0,False
553,0.0,106.59,4.28,1.0,0.0,210.99,2506.61,0.0,False
554,0.0,91.31,4.34,1.0,0.0,175.05,2570.26,0.0,False
555,0.0,112.55,4.26,1.0,0.0,225.01,2481.78,0.0,False
556,0.0,86.94,4.36,1.0,0.0,164.77,2588.46,0.0,False
557,0.0,105.49,4.29,1.0,0.0,208.41,2511.18,0.0,False
558,0.0,100.53,4.31,1.0,0.0,196.73,2531.87,0.0,False
559,0.0,115.41,4.25,1.0,0.0,231.74,2469.86,0.0,False
560,0.0,29.55,4.57,1.0,0.0,29.77,2827.53,0.0,False
561,0.0,39.21,4.54,1.0,0.0,52.49,2787.29,0.0,False
562,0.0,59.13,4.46,1.0,0.0,99.34,2704.32,0.0,False
563,0.0,40.6,4.53,1.0,0.0,55.75,2781.51,0.0,False
564,0.0,58.93,4.46,1.0,0.0,98.88,2705.14,0.0,False
565,0.0,69.43,4.42,1.0,0.0,123.57,2661.41,0.0,False
566,0.0,49.02,4.5,1.0,0.0,75.56,2746.44,0.0,False
567,0.0,59.95,4.46,1.0,0.0,101.27,2700.9,0.0,False
568,0.0,80.58,4.38,1.0,0.0,149.8,2614.97,0.0,False
569,0.0,64.98,4.44,1.0,0.0,113.1,2679.95,0.0,False
570,0.0,44.8,4.52,1.0,0.0,65.63,2764.02,0.0,False
571,0.0,95.09,4.33,1.0,0.0,183.92,2554.53,0.0,False
572,0.0,38.93,4.54,1.0,0.0,51.82,2788.48,0.0,False
573,0.0,57.54,4.47,1.0,0.0,95.59,2710.96,0.0,False
574,0.0,28.98,4.58,1.0,0.0,28.41,2829.94,0.0,False
575,0.0,78.04,4.39,1.0,0.0,143.82,2625.55,0.0,False
576,0.0,74.51,4.4,1.0,0.0,135.51,2640.27,0.0,False
577,0.0,92.33,4.34,1.0,0.0,177.44,2566.02,0.0,False
578,0.0,28.83,4.58,1.0,0.0,28.06,2830.57,0.0,False
579,0.0,113.61,4.26,1.0,0.0,227.49,2477.38,0.0,False
580,0.0,30.87,4.57,1.0,0.0,32.88,2822.03,0.0,False
581,0.0,67.38,4.43,1.0,0.0,118.74,2669.98,0.0,False
582,0.0,25.96,4.59,1.0,0.0,21.31,2842.52,0.0,False
583,0.0,52.03,4.49,1.0,0.0,82.65,2733.89,0.0,False
584,0.0,110.72,4.27,1.0,0.0,220.7,2489.41,0.0,False
585,0.0,86.34,4.36,1.0,0.0,163.36,2590.96,0.0,False
586,0.0,98.6,4.31,1.0,0.0,192.2,2539.89,0.0,False
587,0.0,99.94,4.31,1.0,0.0,195.34,2534.32,0.0,False
588,0.0,41.73,4.53,1.0,0.0,58.41,2776.82,0.0,False
589,0.0,90.02,4.35,1.0,0.0,172.01,2575.63,0.0,False
590,0.0,115.54,4.25,1.0,0.0,232.03,2469.34,0.0,False
591,0.0,91.3,4.34,1.0,0.0,175.01,2570.32,0.0,False
592,0.0,66.32,4.44,1.0,0.0,116.25,2674.39,0.0,False
593,0.0,77.45,4.39,1.0,0.0,142.43,2628.01,0.0,False
594,0.0,93.87,4.33,1.0,0.0,181.06,2559.6,0.0,False
595,0.0,97.54,4.32,1.0,0.0,189.7,2544.31,0.0,False
596,0.0,85.51,4.36,1.0,0.0,161.39,2594.44,0.0,False
597,0.0,42.06,4.53,1.0,0.0,59.19,2775.42,0.0,False
598,0.0,66.65,4.43,1.0,0.0,117.04,2672.99,0.0,False
599,0.0,108.86,4.28,1.0,0.0,216.32,2497.16,0.0,False
600,0.0,44.02,4.52,1.0,0.0,63.8,2767.26,0.0,False
601,0.0,109.5,4.27,1.0,0.0,217.83,2494.49,0.0,False
602,0.0,88.79,4.35,1.0,0.0,169.1,2580.78,0.0,False
603,0.0,28.07,4.58,1.0,0.0,26.28,2833.71,0.0,False
604,0.0,77.87,4.39,1.0,0.0,143.41,2626.28,0.0,False
605,0.0,97.41,4.32,1.0,0.0,189.39,2544.86,0.0,False
606,0.0,85.64,4.36,1.0,0.0,161.71,2593.87,0.0,False
607,0.0,37.37,4.54,1.0,0.0,48.16,2794.96,0.0,False
608,0.0,26.04,4.59,1.0,0.0,21.49,2842.19,0.0,False
609,0.0,53.56,4.48,1.0,0.0,86.25,2727.51,0.0,False
610,0.0,111.84,4.26,1.0,0.0,223.34,2484.73,0.0,False
611,0.0,86.79,4.36,1.0,0.0,164.41,2589.09,0.0,False
612,0.0,32.21,4.56,1.0,0.0,36.01,2816.48,0.0,False
613,0.0,42.45,4.53,1.0,0.0,60.11,2773.81,0.0,False
614,0.0,67.76,4.43,1.0,0.0,119.63,2668.39,0.0,False
615,0.0,55.94,4.47,1.0,0.0,91.84,2717.6,0.0,False
616,0.0,26.31,4.59,1.0,0.0,22.14,2841.04,0.0,False
617,0.0,27.79,4.58,1.0,0.0,25.61,2834.89,0.0,False
618,0.0,109.56,4.27,1.0,0.0,217.97,2494.25,0.0,False
619,0.0,56.58,4.47,1.0,0.0,93.35,2714.94,0.0,False
620,0.0,108.37,4.28,1.0,0.0,215.18,2499.19,0.0,False
621,0.0,36.24,4.55,1.0,0.0,45.5,2799.67,0.0,False
622,0.0,58.41,4.47,1.0,0.0,97.66,2707.31,0.0,False
623,0.0,28.98,4.58,1.0,0.0,28.42,2829.93,0.0,False
624,0.0,40.52,4.53,1.0,0.0,55.56,2781.85,0.0,False
625,0.0,112.41,4.26,1.0,0.0,224.68,2482.37,0.0,False
626,0.0,73.32,4.41,1.0,0.0,132.73,2645.2,0.0,False
627,0.0,60.83,4.46,1.0,0.0,103.35,2697.23,0.0,False
628,0.0,55.66,4.48,1.0,0.0,91.18,2718.77,0.0,False
629,0.0,88.11,4.35,1.0,0.0,167.51,2583.61,0.0,False
630,0.0,30.3,4.57,1.0,0.0,31.51,2824.44,0.0,False
631,0.0,29.59,4.57,1.0,0.0,29.85,2827.39,0.0,False
632,0.0,36.34,4.55,1.0,0.0,45.73,2799.27,0.0,False
633,0.0,109.97,4.27,1.0,0.0,218.93,2492.54,0.0,False
634,0.0,47.67,4.51,1.0,0.0,72.38,2752.07,0.0,False
635,0.0,118.09,4.24,1.0,0.0,238.04,2458.7,0.0,False
636,0.0,37.84,4.54,1.0,0.0,49.26,2793.01,0.0,False
637,0.0,55.68,4.48,1.0,0.0,91.22,2718.71,0.0,False
638,0.0,90.02,4.35,1.0,0.0,172.01,2575.63,0.0,False
639,0.0,111.25,4.27,1.0,0.0,221.95,2487.2,0.0,False
640,0.0,100.35,4.31,1.0,0.0,196.31,2532.6,0.0,False
641,0.0,40.8,4.53,1.0,0.0,56.23,2780.68,0.0,False
642,0.0,99.09,4.31,1.0,0.0,193.33,2537.87,0.0,False
643,0.0,109.85,4.27,1.0,0.0,218.65,2493.04,0.0,False
644,0.0,100.55,4.31,1.0,0.0,196.78,2531.78,0.0,False
645,0.0,65.59,4.44,1.0,0.0,114.55,2677.39,0.0,False
646,0.0,71.09,4.42,1.0,0.0,127.48,2654.49,0.0,False
647,0.0,74.23,4.41,1.0,0.0,134.86,2641.42,0.0,False
648,0.0,34.02,4.56,1.0,0.0,40.27,2808.94,0.0,False
649,0.0,79.25,4.39,1.0,0.0,146.67,2620.52,0.0,False
650,0.0,93.87,4.33,1.0,0.0,181.07,2559.59,0.0,False
651,0.0,81.67,4.38,1.0,0.0,152.37,2610.41,0.0,False
652,0.0,106.36,4.29,1.0,0.0,210.44,2507.58,0.0,False
653,0.0,31.81,4.57,1.0,0.0,35.08,2818.12,0.0,False
654,0.0,54.56,4.48,1.0,0.0,88.58,2723.37,0.0,False
655,0.0,79.72,4.39,1.0,0.0,147.77,2618.56,0.0,False
656,0.0,66.57,4.43,1.0,0.0,116.84,2673.33,0.0,False
657,0.0,29.77,4.57,1.0,0.0,30.29,2826.61,0.0,False
658,0.0,91.68,4.34,1.0,0.0,175.9,2568.74,0.0,False
659,0.0,35.78,4.55,1.0,0.0,44.41,2801.61,0.0,False
660,0.0,71.73,4.42,1.0,0.0,128.97,2651.85,0.0,False
661,0.0,75.84,4.4,1.0,0.0,138.64,2634.73,0.0,False
662,0.0,102.36,4.3,1.0,0.0,201.02,2524.25,0.0,False
663,0.0,32.52,4.56,1.0,0.0,36.76,2815.16,0.0,False
664,0.0,69.98,4.42,1.0,0.0,124.86,2659.14,0.0,False
665,0.0,81.83,4.38,1.0,0.0,152.73,2609.77,0.0,False
666,0.0,52.57,4.49,1.0,0.0,83.91,2731.65,0.0,False
667,0.0,101.94,4.3,1.0,0.0,200.03,2526.01,0.0,False
668,0.0,99.18,4.31,1.0,0.0,193.56,2537.46,0.0,False
669,0.0,95.51,4.33,1.0,0.0,184.91,2552.78,0.0,False
670,0.0,116.76,4.25,1.0,0.0,234.91,2464.24,0.0,False
671,0.0,76.4,4.4,1.0,0.0,139.97,2632.38,0.0,False
672,0.0,118.48,4.24,1.0,0.0,238.95,2457.1,0.0,False
673,0.0,57.33,4.47,1.0,0.0,95.11,2711.81,0.0,False
674,0.0,39.45,4.54,1.0,0.0,53.05,2786.31,0.0,False
675,0.0,43.86,4.52,1.0,0.0,63.43,2767.92,0.0,False
676,0.0,101.57,4.3,1.0,0.0,199.17,2527.54,0.0,False
677,0.0,91.79,4.34,1.0,0.0,176.16,2568.28,0.0,False
678,0.0,45.19,4.52,1.0,0.0,66.55,2762.39,0.0,False
679,0.0,104.4,4.29,1.0,0.0,205.83,2515.74,0.0,False
680,0.0,114.34,4.26,1.0,0.0,229.2,2474.35,0.0,False
681,0.0,105.25,4.29,1.0,0.0,207.82,2512.22,0.0,False
682,0.0,86.95,4.36,1.0,0.0,164.79,2588.42,0.0,False
683,0.0,39.95,4.54,1.0,0.0,54.21,2784.24,0.0,False
684,0.0,48.93,4.5,1.0,0.0,75.36,2746.8,0.0,False
685,0.0,111.82,4.26,1.0,0.0,223.29,2484.81,0.0,False
686,0.0,31.64,4.57,1.0,0.0,34.69,2818.82,0.0,False
687,0.0,39.84,4.54,1.0,0.0,53.98,2784.66,0.0,False
688,0.0,81.39,4.38,1.0,0.0,151.72,2611.57,0.0,False
689,0.0,88.73,4.35,1.0,0.0,168.97,2581.01,0.0,False
690,0.0,83.38,4.37,1.0,0.0,156.38,2603.31,0.0,False
691,0.0,86.63,4.36,1.0,0.0,164.04,2589.75,0.0,False
692,0.0,45.22,4.52,1.0,0.0,66.62,2762.26,0.0,False
693,0.0,116.14,4.25,1.0,0.0,233.44,2466.84,0.0,False
694,0.0,70.06,4.42,1.0,0.0,125.05,2658.8,0.0,False
695,0.0,42.28,4.53,1.0,0.0,59.72,2774.5,0.0,False
696,0.0,111.65,4.27,1.0,0.0,222.89,2485.53,0.0,False
697,0.0,83.6,4.37,1.0,0.0,156.9,2602.4,0.0,False
698,0.0,100.1,4.31,1.0,0.0,195.71,2533.66,0.0,False
699,0.0,43.17,4.52,1.0,0.0,61.8,2770.8,0.0,False
700,0.0,33.17,4.56,1.0,0.0,38.27,2812.47,0.0,False
701,0.0,58.78,4.46,1.0,0.0,98.52,2705.77,0.0,False
702,0.0,35.9,4.55,1.0,0.0,44.69,2801.11,0.0,False
703,0.0,96.42,4.32,1.0,0.0,187.05,2549.0,0.0,False
704,0.0,36.4,4.55,1.0,0.0,45.88,2798.99,0.0,False
705,0.0,92.59,4.34,1.0,0.0,178.05,2564.95,0.0,False
706,0.0,80.07,4.38,1.0,0.0,148.59,2617.11,0.0,False
707,0.0,32.42,4.56,1.0,0.0,36.52,2815.58,0.0,False
708,0.0,96.76,4.32,1.0,0.0,187.86,2547.56,0.0,False
709,0.0,22.18,4.6,1.0,0.0,12.42,2858.25,0.0,False
710,0.0,30.53,4.57,1.0,0.0,32.07,2823.46,0.0,False
711,0.0,81.49,4.38,1.0,0.0,151.95,2611.16,0.0,False
712,0.0,83.37,4.37,1.0,0.0,156.37,2603.34,0.0,False
713,0.0,56.39,4.47,1.0,0.0,92.91,2715.72,0.0,False
714,0.0,46.5,4.51,1.0,0.0,69.64,2756.93,0.0,False
715,0.0,107.47,4.28,1.0,0.0,213.06,2502.94,0.0,False
716,0.0,80.27,4.38,1.0,0.0,149.07,2616.27,0.0,False
717,0.0,77.12,4.4,1.0,0.0,141.65,2629.4,0.0,False
718,0.0,85.67,4.36,1.0,0.0,161.77,2593.78,0.0,False
719,0.0,107.16,4.28,1.0,0.0,212.31,2504.26,0.0,False
720,0.0,36.92,4.55,1.0,0.0,47.11,2796.83,0.0,False
721,0.0,111.07,4.27,1.0,0.0,221.51,2487.97,0.0,False
722,0.0,107.33,4.28,1.0,0.0,212.73,2503.51,0.0,False
723,0.0,74.78,4.4,1.0,0.0,136.16,2639.12,0.0,False
724,0.0,29.55,4.57,1.0,0.0,29.76,2827.55,0.0,False
725,0.0,88.4,4.35,1.0,0.0,168.19,2582.39,0.0,False
726,0.0,37.38,4.54,1.0,0.0,48.19,2794.92,0.0,False
727,0.0,99.9,4.31,1.0,0.0,195.26,2534.47,0.0,False
728,0.0,33.12,4.56,1.0,0.0,38.16,2812.67,0.0,False
729,0.0,27.96,4.58,1.0,0.0,26.02,2834.17,0.0,False
730,0.0,30.36,4.57,1.0,0.0,31.67,2824.17,0.0,False
731,0.0,109.86,4.27,1.0,0.0,218.68,2492.98,0.0,False
732,0.0,106.04,4.29,1.0,0.0,209.69,2508.9,0.0,False
733,0.0,80.48,4.38,1.0,0.0,149.56,2615.4,0.0,False
734,0.0,60.36,4.46,1.0,0.0,102.25,2699.18,0.0,False
735,0.0,91.0,4.34,1.0,0.0,174.32,2571.55,0.0,False
736,0.0,48.25,4.5,1.0,0.0,73.76,2749.63,0.0,False
737,0.0,96.44,4.32,1.0,0.0,187.1,2548.91,0.0,False
738,0.0,63.97,4.44,1.0,0.0,110.72,2684.18,0.0,False
739,0.0,80.09,4.38,1.0,0.0,148.64,2617.01,0.0,False
740,0.0,84.44,4.37,1.0,0.0,158.88,2598.89,0.0,False
741,0.0,97.41,4.32,1.0,0.0,189.38,2544.87,0.0,False
742,0.0,73.67,4.41,1.0,0.0,133.54,2643.77,0.0,False
743,0.0,73.2,4.41,1.0,0.0,132.44,2645.71,0.0,False
744,0.0,85.1,4.37,1.0,0.0,160.43,2596.14,0.0,False
745,0.0,56.68,4.47,1.0,0.0,93.57,2714.55,0.0,False
746,0.0,25.7,4.59,1.0,0.0,20.69,2843.6,0.0,False
747,0.0,109.17,4.27,1.0,0.0,217.06,2495.86,0.0,False
748,0.0,31.84,4.57,1.0,0.0,35.14,2818.02,0.0,False
749,0.0,114.11,4.26,1.0,0.0,228.66,2475.31,0.0,False
750,0.0,34.56,4.56,1.0,0.0,41.54,2806.68,0.0,False
751,0.0,85.28,4.36,1.0,0.0,160.87,2595.37,0.0,False
752,0.0,24.99,4.59,1.0,0.0,19.04,2846.54,0.0,False
