,nuc,arexp,ent,ns,age,asexp,la,ld,target
387,10.45,63.26,1.72,1.0,272.79,13.83,225.95,210.84,False
388,9.32,53.64,1.83,1.0,273.05,11.66,225.33,182.91,False
389,4.23,10.54,2.31,1.0,274.21,1.93,222.55,57.79,True
390,7.58,38.97,1.99,1.0,273.45,8.35,224.39,140.33,False
391,9.78,57.55,1.78,1.0,272.94,12.54,225.58,194.28,False
392,7.02,34.21,2.04,1.0,273.57,7.27,224.08,126.52,False
393,3.49,4.29,2.38,1.0,274.38,0.52,222.15,39.64,True
394,7.97,42.22,1.95,1.0,273.36,9.08,224.59,149.76,False
395,9.48,55.02,1.81,1.0,273.01,11.97,225.42,186.93,False
396,10.25,61.53,1.74,1.0,272.84,13.44,225.84,205.82,False
397,4.13,9.67,2.32,1.0,274.24,1.73,222.49,55.27,True
398,10.33,62.19,1.73,1.0,272.82,13.59,225.88,207.76,False
399,8.18,44.03,1.93,1.0,273.31,9.49,224.71,155.02,False
400,5.12,18.12,2.22,1.0,274.01,3.64,223.04,79.8,False
401,6.94,33.51,2.05,1.0,273.59,7.11,224.03,124.48,False
402,4.43,12.22,2.29,1.0,274.17,2.31,222.66,62.68,False
403,4.11,9.51,2.32,1.0,274.24,1.7,222.48,54.81,True
404,7.73,40.17,1.98,1.0,273.41,8.62,224.46,143.8,False
405,4.64,14.04,2.27,1.0,274.12,2.72,222.78,67.96,False
406,8.51,46.81,1.9,1.0,273.23,10.12,224.89,163.1,False
407,7.21,35.78,2.03,1.0,273.53,7.63,224.18,131.08,False
408,6.28,27.9,2.11,1.0,273.74,5.85,223.67,108.18,False
409,9.77,57.49,1.78,1.0,272.95,12.53,225.58,194.1,False
410,10.34,62.34,1.73,1.0,272.81,13.62,225.89,208.17,False
411,8.96,50.64,1.86,1.0,273.13,10.98,225.14,174.2,False
412,5.01,17.19,2.23,1.0,274.03,3.43,222.98,77.09,False
413,6.37,28.69,2.1,1.0,273.72,6.03,223.72,110.47,False
414,4.47,12.61,2.28,1.0,274.16,2.4,222.68,63.8,False
415,8.47,46.46,1.91,1.0,273.24,10.04,224.87,162.08,False
416,8.77,49.03,1.88,1.0,273.17,10.62,225.03,169.53,False
417,8.54,47.09,1.9,1.0,273.23,10.18,224.91,163.92,False
418,7.07,34.65,2.04,1.0,273.56,7.37,224.11,127.79,False
419,7.18,35.55,2.03,1.0,273.54,7.58,224.16,130.4,False
420,3.52,4.5,2.38,1.0,274.38,0.56,222.16,40.25,True
421,5.46,21.0,2.19,1.0,273.93,4.29,223.23,88.17,False
422,9.84,58.08,1.78,1.0,272.93,12.66,225.62,195.83,False
423,5.87,24.41,2.15,1.0,273.84,5.06,223.45,98.06,False
424,9.49,55.1,1.81,1.0,273.01,11.99,225.43,187.17,False
425,9.82,57.95,1.78,1.0,272.93,12.63,225.61,195.44,False
426,10.07,60.06,1.75,1.0,272.88,13.11,225.75,201.57,False
427,6.12,26.57,2.13,1.0,273.78,5.55,223.59,104.34,False
428,4.17,10.05,2.31,1.0,274.23,1.82,222.52,56.38,True
429,4.28,10.99,2.3,1.0,274.2,2.03,222.58,59.09,True
430,5.02,17.21,2.23,1.0,274.03,3.43,222.98,77.14,False
431,10.03,59.73,1.76,1.0,272.88,13.04,225.72,200.61,False
432,9.19,52.55,1.84,1.0,273.08,11.41,225.26,179.76,False
433,7.06,34.52,2.04,1.0,273.57,7.34,224.1,127.42,False
434,5.17,18.48,2.22,1.0,274.0,3.72,223.06,80.85,False
435,5.05,17.47,2.23,1.0,274.03,3.49,223.0,77.92,False
436,8.54,47.06,1.9,1.0,273.23,10.17,224.91,163.82,False
437,10.52,63.84,1.71,1.0,272.77,13.96,225.99,212.54,False
438,9.69,56.81,1.79,1.0,272.96,12.38,225.54,192.11,False
439,4.44,12.3,2.29,1.0,274.17,2.33,222.66,62.92,False
440,7.44,37.78,2.0,1.0,273.48,8.08,224.31,136.88,False
441,4.27,10.9,2.3,1.0,274.2,2.01,222.57,58.84,True
442,5.35,20.04,2.2,1.0,273.96,4.07,223.16,85.39,False
443,10.46,63.31,1.72,1.0,272.79,13.84,225.96,211.0,False
444,7.1,34.9,2.04,1.0,273.56,7.43,224.12,128.51,False
445,5.32,19.79,2.2,1.0,273.96,4.02,223.15,84.64,False
446,5.92,24.89,2.15,1.0,273.83,5.17,223.48,99.45,False
447,6.76,31.99,2.07,1.0,273.63,6.77,223.93,120.06,False
448,6.25,27.64,2.12,1.0,273.75,5.79,223.65,107.45,False
449,4.42,12.17,2.29,1.0,274.17,2.3,222.66,62.54,False
450,10.16,60.76,1.75,1.0,272.86,13.27,225.79,203.6,False
451,4.87,15.93,2.25,1.0,274.07,3.15,222.9,73.45,False
452,3.51,4.44,2.38,1.0,274.38,0.55,222.16,40.09,True
453,6.31,28.14,2.11,1.0,273.74,5.9,223.69,108.9,False
454,7.49,38.17,2.0,1.0,273.47,8.17,224.33,138.01,False
455,7.9,41.68,1.96,1.0,273.37,8.96,224.56,148.2,False
456,7.64,39.45,1.98,1.0,273.43,8.46,224.42,141.72,False
457,5.5,21.33,2.19,1.0,273.92,4.36,223.25,89.11,False
458,6.6,30.61,2.08,1.0,273.67,6.46,223.85,116.07,False
459,8.28,44.87,1.92,1.0,273.29,9.68,224.77,157.47,False
460,9.13,52.08,1.84,1.0,273.09,11.31,225.23,178.39,False
461,6.36,28.58,2.11,1.0,273.73,6.0,223.72,110.18,False
462,8.81,49.38,1.87,1.0,273.16,10.7,225.06,170.55,False
463,7.39,37.35,2.01,1.0,273.49,7.98,224.28,135.64,False
464,6.27,27.81,2.11,1.0,273.75,5.83,223.67,107.94,False
465,8.13,43.63,1.94,1.0,273.32,9.4,224.69,153.86,False
466,7.24,36.04,2.02,1.0,273.52,7.69,224.2,131.81,False
467,4.64,14.05,2.27,1.0,274.12,2.72,222.78,67.98,False
468,9.12,51.96,1.84,1.0,273.09,11.28,225.22,178.05,False
469,7.05,34.44,2.04,1.0,273.57,7.32,224.09,127.17,False
470,4.67,14.3,2.27,1.0,274.11,2.78,222.79,68.72,False
471,5.55,21.68,2.18,1.0,273.91,4.44,223.27,90.15,False
472,6.3,28.05,2.11,1.0,273.74,5.88,223.68,108.62,False
473,9.61,56.1,1.8,1.0,272.98,12.22,225.49,190.06,False
474,7.74,40.3,1.97,1.0,273.41,8.65,224.47,144.2,False
475,9.01,51.07,1.85,1.0,273.12,11.08,225.17,175.47,False
476,5.81,23.95,2.16,1.0,273.85,4.96,223.42,96.74,False
477,4.32,11.27,2.3,1.0,274.19,2.09,222.6,59.9,False
478,8.92,50.26,1.86,1.0,273.14,10.9,225.11,173.11,False
479,9.99,59.34,1.76,1.0,272.9,12.95,225.7,199.46,False
480,8.27,44.81,1.92,1.0,273.29,9.67,224.76,157.28,False
481,7.14,35.23,2.03,1.0,273.55,7.5,224.14,129.49,False
482,7.9,41.65,1.96,1.0,273.37,8.95,224.56,148.13,False
483,10.12,60.46,1.75,1.0,272.86,13.2,225.77,202.72,False
484,7.31,36.66,2.02,1.0,273.51,7.83,224.24,133.63,False
485,5.52,21.44,2.19,1.0,273.92,4.39,223.25,89.44,False
486,4.21,10.36,2.31,1.0,274.22,1.89,222.54,57.26,True
487,5.15,18.3,2.22,1.0,274.0,3.68,223.05,80.33,False
488,4.64,14.04,2.27,1.0,274.12,2.72,222.78,67.97,False
489,8.32,45.24,1.92,1.0,273.28,9.76,224.79,158.54,False
490,3.67,5.81,2.36,1.0,274.34,0.86,222.25,44.06,True
491,10.45,63.23,1.72,1.0,272.79,13.83,225.95,210.76,False
492,9.83,58.01,1.78,1.0,272.93,12.65,225.61,195.62,False
493,4.3,11.17,2.3,1.0,274.2,2.07,222.59,59.62,False
494,4.28,10.96,2.3,1.0,274.2,2.02,222.58,59.01,True
495,8.2,44.17,1.93,1.0,273.31,9.52,224.72,155.43,False
496,6.04,25.87,2.14,1.0,273.8,5.39,223.54,102.31,False
497,6.68,31.3,2.08,1.0,273.65,6.62,223.89,118.07,False
498,4.48,12.7,2.28,1.0,274.16,2.42,222.69,64.06,False
499,7.06,34.56,2.04,1.0,273.56,7.35,224.1,127.52,False
500,5.76,23.54,2.16,1.0,273.86,4.86,223.39,95.54,False
501,9.02,51.1,1.85,1.0,273.12,11.09,225.17,175.55,False
502,10.1,60.28,1.75,1.0,272.87,13.16,225.76,202.19,False
503,7.82,40.97,1.97,1.0,273.39,8.8,224.51,146.13,False
504,9.06,51.43,1.85,1.0,273.11,11.16,225.19,176.52,False
505,10.2,61.16,1.74,1.0,272.85,13.36,225.82,204.76,False
506,8.67,48.13,1.89,1.0,273.2,10.42,224.98,166.93,False
507,5.66,22.69,2.17,1.0,273.89,4.67,223.33,93.06,False
508,7.2,35.74,2.03,1.0,273.53,7.62,224.18,130.95,False
509,4.66,14.18,2.27,1.0,274.12,2.75,222.79,68.37,False
510,3.55,4.8,2.37,1.0,274.37,0.63,222.18,41.12,True
511,7.61,39.22,1.99,1.0,273.44,8.4,224.4,141.06,False
512,3.59,5.1,2.37,1.0,274.36,0.7,222.2,42.0,True
513,6.82,32.45,2.06,1.0,273.62,6.88,223.96,121.4,False
514,7.24,36.08,2.02,1.0,273.52,7.69,224.2,131.93,False
515,6.5,29.79,2.09,1.0,273.69,6.28,223.79,113.69,False
516,7.4,37.42,2.01,1.0,273.49,8.0,224.29,135.84,False
517,3.97,8.31,2.33,1.0,274.27,1.43,222.41,51.33,True
518,8.58,47.43,1.9,1.0,273.22,10.26,224.93,164.9,False
519,4.61,13.8,2.27,1.0,274.13,2.66,222.76,67.25,False
520,6.11,26.48,2.13,1.0,273.78,5.53,223.58,104.07,False
521,9.67,56.63,1.79,1.0,272.97,12.33,225.52,191.59,False
522,7.22,35.84,2.02,1.0,273.53,7.64,224.18,131.24,False
523,3.35,3.09,2.39,1.0,274.42,0.25,222.07,36.15,True
524,3.26,2.29,2.4,1.0,274.44,0.06,222.02,33.83,True
525,6.81,32.37,2.06,1.0,273.62,6.86,223.96,121.16,False
526,5.92,24.89,2.15,1.0,273.83,5.17,223.48,99.46,False
527,5.93,24.95,2.15,1.0,273.82,5.18,223.48,99.62,False
528,4.54,13.19,2.28,1.0,274.14,2.53,222.72,65.48,False
529,5.84,24.2,2.15,1.0,273.84,5.01,223.43,97.46,False
530,6.05,25.93,2.14,1.0,273.8,5.4,223.54,102.49,False
531,7.6,39.07,1.99,1.0,273.44,8.37,224.39,140.61,False
532,4.78,15.21,2.26,1.0,274.09,2.98,222.85,71.35,False
533,4.25,10.74,2.31,1.0,274.21,1.97,222.56,58.37,True
534,4.68,14.37,2.26,1.0,274.11,2.79,222.8,68.9,False
535,5.35,20.02,2.2,1.0,273.96,4.07,223.16,85.3,False
536,3.41,3.59,2.39,1.0,274.4,0.36,222.1,37.61,True
537,8.36,45.57,1.92,1.0,273.27,9.84,224.81,159.5,False
538,3.34,3.02,2.39,1.0,274.42,0.23,222.07,35.96,True
539,8.12,43.48,1.94,1.0,273.32,9.37,224.68,153.44,False
540,9.9,58.61,1.77,1.0,272.91,12.78,225.65,197.34,False
541,9.95,59.0,1.77,1.0,272.9,12.87,225.68,198.47,False
542,3.41,3.59,2.39,1.0,274.4,0.36,222.1,37.62,True
543,6.66,31.15,2.08,1.0,273.66,6.58,223.88,117.63,False
544,6.1,26.35,2.13,1.0,273.79,5.5,223.57,103.69,False
545,5.15,18.33,2.22,1.0,274.0,3.69,223.05,80.4,False
546,10.47,63.44,1.72,1.0,272.78,13.87,225.96,211.38,False
547,5.58,21.94,2.18,1.0,273.91,4.5,223.29,90.89,False
548,4.96,16.68,2.24,1.0,274.05,3.32,222.95,75.63,False
549,8.94,50.44,1.86,1.0,273.14,10.94,225.13,173.64,False
550,8.14,43.7,1.94,1.0,273.32,9.42,224.69,154.06,False
551,8.43,46.13,1.91,1.0,273.25,9.97,224.85,161.13,False
552,9.37,54.06,1.82,1.0,273.04,11.76,225.36,184.15,False
553,9.46,54.88,1.81,1.0,273.02,11.94,225.41,186.52,False
554,9.16,52.29,1.84,1.0,273.09,11.36,225.24,179.01,False
555,4.03,8.84,2.33,1.0,274.26,1.54,222.44,52.86,True
556,6.48,29.6,2.09,1.0,273.7,6.23,223.78,113.13,False
557,7.49,38.2,2.0,1.0,273.47,8.17,224.34,138.09,False
558,3.86,7.4,2.34,1.0,274.3,1.22,222.35,48.69,True
559,3.23,2.06,2.4,1.0,274.44,0.01,222.0,33.16,True
560,9.64,56.39,1.79,1.0,272.97,12.28,225.51,190.91,False
561,7.54,38.62,1.99,1.0,273.45,8.27,224.36,139.32,False
562,7.96,42.13,1.95,1.0,273.36,9.06,224.59,149.51,False
563,4.66,14.17,2.27,1.0,274.12,2.75,222.79,68.33,False
564,7.59,39.03,1.99,1.0,273.44,8.36,224.39,140.51,False
565,4.49,12.75,2.28,1.0,274.15,2.43,222.69,64.22,False
566,10.43,63.09,1.72,1.0,272.79,13.79,225.94,210.35,False
567,4.68,14.37,2.26,1.0,274.11,2.79,222.8,68.91,False
568,4.23,10.57,2.31,1.0,274.21,1.93,222.55,57.87,True
569,8.55,47.18,1.9,1.0,273.22,10.2,224.91,164.15,False
570,6.42,29.09,2.1,1.0,273.71,6.12,223.75,111.63,False
571,10.31,62.1,1.73,1.0,272.82,13.57,225.88,207.5,False
572,7.11,34.91,2.04,1.0,273.56,7.43,224.12,128.55,False
573,4.36,11.63,2.3,1.0,274.18,2.18,222.62,60.97,False
574,7.31,36.64,2.02,1.0,273.51,7.82,224.23,133.57,False
575,3.81,7.02,2.35,1.0,274.31,1.13,222.32,47.58,True
576,4.71,14.62,2.26,1.0,274.1,2.85,222.81,69.63,False
577,8.38,45.68,1.91,1.0,273.26,9.86,224.82,159.8,False
578,6.87,32.95,2.06,1.0,273.61,6.99,224.0,122.85,False
579,5.41,20.57,2.2,1.0,273.94,4.19,223.2,86.91,False
580,10.28,61.77,1.73,1.0,272.83,13.5,225.86,206.53,False
581,4.36,11.65,2.3,1.0,274.18,2.18,222.62,61.02,False
582,3.56,4.82,2.37,1.0,274.37,0.64,222.18,41.19,True
583,4.78,15.17,2.26,1.0,274.09,2.97,222.85,71.25,False
584,9.31,53.61,1.83,1.0,273.05,11.65,225.33,182.84,False
585,7.7,39.94,1.98,1.0,273.42,8.57,224.45,143.14,False
586,7.94,41.97,1.96,1.0,273.36,9.02,224.58,149.03,False
587,6.32,28.24,2.11,1.0,273.74,5.92,223.69,109.17,False
588,7.1,34.89,2.04,1.0,273.56,7.43,224.12,128.5,False
589,5.36,20.11,2.2,1.0,273.96,4.09,223.17,85.57,False
590,7.77,40.55,1.97,1.0,273.4,8.71,224.49,144.93,False
591,4.83,15.65,2.25,1.0,274.08,3.08,222.88,72.62,False
592,10.13,60.58,1.75,1.0,272.86,13.23,225.78,203.06,False
593,7.39,37.28,2.01,1.0,273.49,7.97,224.28,135.44,False
594,5.39,20.37,2.2,1.0,273.95,4.15,223.19,86.35,False
595,7.13,35.15,2.03,1.0,273.55,7.49,224.14,129.24,False
596,7.0,34.03,2.04,1.0,273.58,7.23,224.07,125.99,False
597,4.33,11.42,2.3,1.0,274.19,2.13,222.61,60.36,False
598,10.06,59.92,1.76,1.0,272.88,13.08,225.74,201.16,False
599,7.52,38.41,2.0,1.0,273.46,8.22,224.35,138.7,False
600,9.79,57.63,1.78,1.0,272.94,12.56,225.59,194.5,False
601,7.26,36.19,2.02,1.0,273.52,7.72,224.21,132.27,False
602,5.44,20.8,2.19,1.0,273.94,4.25,223.21,87.58,False
603,5.95,25.1,2.14,1.0,273.82,5.22,223.49,100.06,False
604,7.25,36.15,2.02,1.0,273.52,7.71,224.2,132.14,False
605,5.94,25.02,2.15,1.0,273.82,5.2,223.48,99.82,False
606,4.28,10.95,2.3,1.0,274.2,2.02,222.58,58.97,True
607,9.23,52.88,1.83,1.0,273.07,11.49,225.28,180.71,False
608,9.15,52.25,1.84,1.0,273.09,11.35,225.24,178.88,False
609,4.78,15.24,2.25,1.0,274.09,2.99,222.85,71.43,False
610,4.17,10.07,2.31,1.0,274.23,1.82,222.52,56.43,True
611,7.59,39.01,1.99,1.0,273.44,8.36,224.39,140.45,False
612,9.72,57.04,1.79,1.0,272.96,12.43,225.55,192.81,False
613,7.23,35.93,2.02,1.0,273.53,7.66,224.19,131.51,False
614,4.35,11.59,2.3,1.0,274.19,2.17,222.62,60.84,False
615,5.91,24.82,2.15,1.0,273.83,5.15,223.47,99.25,False
616,9.61,56.13,1.8,1.0,272.98,12.22,225.49,190.15,False
617,4.04,8.97,2.33,1.0,274.26,1.57,222.45,53.23,True
618,5.11,18.0,2.22,1.0,274.01,3.61,223.03,79.44,False
619,4.08,9.29,2.32,1.0,274.25,1.65,222.47,54.16,True
620,5.43,20.71,2.19,1.0,273.94,4.23,223.21,87.32,False
621,8.67,48.16,1.89,1.0,273.2,10.42,224.98,167.03,False
622,3.99,8.49,2.33,1.0,274.27,1.47,222.42,51.84,True
623,5.04,17.39,2.23,1.0,274.03,3.48,222.99,77.68,False
624,9.53,55.46,1.81,1.0,273.0,12.07,225.45,188.22,False
625,8.19,44.11,1.93,1.0,273.31,9.51,224.72,155.26,False
626,8.92,50.25,1.86,1.0,273.14,10.89,225.11,173.08,False
627,5.46,20.95,2.19,1.0,273.93,4.28,223.22,88.03,False
628,7.19,35.66,2.03,1.0,273.54,7.6,224.17,130.72,False
629,5.01,17.16,2.23,1.0,274.03,3.42,222.98,77.01,False
630,3.45,3.93,2.38,1.0,274.39,0.44,222.12,38.61,True
631,7.39,37.35,2.01,1.0,273.49,7.98,224.28,135.63,False
632,6.66,31.12,2.08,1.0,273.66,6.57,223.88,117.53,False
633,3.47,4.14,2.38,1.0,274.39,0.48,222.14,39.2,True
634,4.51,12.89,2.28,1.0,274.15,2.46,222.7,64.61,False
635,9.16,52.3,1.84,1.0,273.09,11.36,225.24,179.02,False
636,8.22,44.31,1.93,1.0,273.3,9.55,224.73,155.84,False
637,7.6,39.06,1.99,1.0,273.44,8.37,224.39,140.61,False
638,5.78,23.67,2.16,1.0,273.86,4.89,223.4,95.91,False
639,7.66,39.57,1.98,1.0,273.43,8.48,224.42,142.09,False
640,9.07,51.6,1.85,1.0,273.1,11.2,225.2,176.99,False
641,6.68,31.3,2.08,1.0,273.65,6.62,223.89,118.06,False
642,5.9,24.7,2.15,1.0,273.83,5.13,223.46,98.91,False
643,5.52,21.5,2.18,1.0,273.92,4.4,223.26,89.62,False
644,9.71,56.99,1.79,1.0,272.96,12.42,225.55,192.66,False
645,5.12,18.12,2.22,1.0,274.01,3.64,223.04,79.79,False
646,10.36,62.46,1.73,1.0,272.81,13.65,225.9,208.53,False
647,5.13,18.19,2.22,1.0,274.01,3.66,223.04,80.01,False
648,9.1,51.81,1.85,1.0,273.1,11.25,225.21,177.6,False
649,9.83,57.96,1.78,1.0,272.93,12.64,225.61,195.47,False
650,5.12,18.1,2.22,1.0,274.01,3.64,223.04,79.75,False
651,8.7,48.42,1.88,1.0,273.19,10.48,224.99,167.76,False
652,7.9,41.6,1.96,1.0,273.37,8.94,224.56,147.98,False
653,5.13,18.16,2.22,1.0,274.01,3.65,223.04,79.92,False
654,3.57,4.94,2.37,1.0,274.36,0.66,222.19,41.54,True
655,10.2,61.11,1.74,1.0,272.85,13.35,225.81,204.61,False
656,5.69,22.94,2.17,1.0,273.88,4.73,223.35,93.8,False
657,9.18,52.48,1.84,1.0,273.08,11.4,225.26,179.57,False
658,4.7,14.52,2.26,1.0,274.11,2.83,222.81,69.35,False
659,5.32,19.75,2.2,1.0,273.96,4.01,223.15,84.53,False
660,4.45,12.38,2.29,1.0,274.16,2.34,222.67,63.14,False
661,8.42,46.01,1.91,1.0,273.26,9.94,224.84,160.76,False
662,9.04,51.3,1.85,1.0,273.11,11.13,225.18,176.12,False
663,6.97,33.74,2.05,1.0,273.59,7.17,224.05,125.16,False
664,4.3,11.17,2.3,1.0,274.2,2.07,222.59,59.61,False
665,10.07,60.0,1.75,1.0,272.88,13.1,225.74,201.4,False
666,7.58,38.92,1.99,1.0,273.45,8.34,224.38,140.2,False
667,3.31,2.79,2.39,1.0,274.42,0.18,222.05,35.28,True
668,7.2,35.72,2.03,1.0,273.53,7.61,224.18,130.89,False
669,8.2,44.19,1.93,1.0,273.3,9.53,224.72,155.49,False
670,4.56,13.3,2.28,1.0,274.14,2.55,222.73,65.8,False
671,4.56,13.32,2.28,1.0,274.14,2.56,222.73,65.86,False
672,8.44,46.18,1.91,1.0,273.25,9.98,224.85,161.26,False
673,9.79,57.69,1.78,1.0,272.94,12.57,225.59,194.67,False
674,5.38,20.26,2.2,1.0,273.95,4.12,223.18,86.02,False
675,6.8,32.29,2.06,1.0,273.63,6.84,223.95,120.93,False
676,4.82,15.58,2.25,1.0,274.08,3.07,222.88,72.42,False
677,5.03,17.29,2.23,1.0,274.03,3.45,222.99,77.38,False
678,3.48,4.15,2.38,1.0,274.39,0.49,222.14,39.25,True
679,4.42,12.13,2.29,1.0,274.17,2.29,222.65,62.42,False
680,9.45,54.76,1.81,1.0,273.02,11.91,225.4,186.17,False
681,10.16,60.8,1.75,1.0,272.86,13.28,225.79,203.7,False
682,10.21,61.21,1.74,1.0,272.84,13.37,225.82,204.91,False
683,8.86,49.78,1.87,1.0,273.15,10.79,225.08,171.73,False
684,8.91,50.22,1.86,1.0,273.14,10.89,225.11,172.98,False
685,5.84,24.15,2.16,1.0,273.85,5.0,223.43,97.3,False
686,6.18,27.04,2.12,1.0,273.77,5.65,223.62,105.69,False
687,5.46,20.98,2.19,1.0,273.93,4.29,223.22,88.1,False
688,10.18,60.97,1.74,1.0,272.85,13.31,225.8,204.19,False
689,7.86,41.28,1.96,1.0,273.38,8.87,224.53,147.03,False
690,5.29,19.49,2.21,1.0,273.97,3.95,223.13,83.77,False
691,9.33,53.78,1.82,1.0,273.05,11.69,225.34,183.34,False
692,4.09,9.33,2.32,1.0,274.25,1.66,222.47,54.29,True
693,6.43,29.15,2.1,1.0,273.71,6.13,223.75,111.81,False
694,8.95,50.5,1.86,1.0,273.13,10.95,225.13,173.82,False
695,5.87,24.41,2.15,1.0,273.84,5.06,223.45,98.06,False
696,8.48,46.58,1.9,1.0,273.24,10.07,224.88,162.43,False
697,3.54,4.69,2.37,1.0,274.37,0.61,222.17,40.81,True
698,3.35,3.11,2.39,1.0,274.41,0.25,222.07,36.21,True
699,7.94,42.01,1.96,1.0,273.36,9.03,224.58,149.16,False
700,9.99,59.33,1.76,1.0,272.9,12.95,225.7,199.45,False
701,7.73,40.17,1.98,1.0,273.41,8.62,224.46,143.83,False
702,4.28,10.95,2.3,1.0,274.2,2.02,222.58,58.99,True
703,6.18,27.03,2.12,1.0,273.77,5.65,223.61,105.67,False
704,8.29,44.98,1.92,1.0,273.28,9.7,224.77,157.77,False
705,4.53,13.04,2.28,1.0,274.15,2.49,222.71,65.07,False
706,6.6,30.62,2.08,1.0,273.67,6.46,223.85,116.1,False
707,7.91,41.77,1.96,1.0,273.37,8.98,224.57,148.45,False
708,7.9,41.62,1.96,1.0,273.37,8.95,224.56,148.01,False
709,5.19,18.69,2.22,1.0,273.99,3.77,223.08,81.45,False
710,9.06,51.46,1.85,1.0,273.11,11.17,225.19,176.6,False
711,3.96,8.29,2.33,1.0,274.27,1.42,222.41,51.25,True
712,9.2,52.68,1.84,1.0,273.08,11.44,225.27,180.12,False
713,3.98,8.42,2.33,1.0,274.27,1.45,222.41,51.63,True
714,6.22,27.41,2.12,1.0,273.76,5.74,223.64,106.77,False
715,7.89,41.54,1.96,1.0,273.38,8.93,224.55,147.8,False
716,8.76,48.93,1.88,1.0,273.18,10.6,225.03,169.25,False
717,8.69,48.3,1.89,1.0,273.19,10.45,224.99,167.41,False
718,9.29,53.46,1.83,1.0,273.05,11.62,225.32,182.4,False
719,6.84,32.68,2.06,1.0,273.62,6.93,223.98,122.08,False
720,7.17,35.43,2.03,1.0,273.54,7.55,224.16,130.04,False
721,8.8,49.26,1.87,1.0,273.17,10.67,225.05,170.22,False
722,7.74,40.26,1.98,1.0,273.41,8.64,224.47,144.08,False
723,8.25,44.62,1.93,1.0,273.29,9.62,224.75,156.73,False
724,9.83,58.03,1.78,1.0,272.93,12.65,225.61,195.66,False
725,8.72,48.61,1.88,1.0,273.19,10.52,225.01,168.31,False
726,7.75,40.41,1.97,1.0,273.41,8.67,224.48,144.52,False
727,8.17,43.93,1.93,1.0,273.31,9.47,224.71,154.73,False
728,4.42,12.13,2.29,1.0,274.17,2.29,222.65,62.42,False
729,6.34,28.43,2.11,1.0,273.73,5.97,223.71,109.73,False
730,9.26,53.13,1.83,1.0,273.06,11.55,225.3,181.45,False
731,9.54,55.55,1.8,1.0,273.0,12.09,225.45,188.46,False
732,9.42,54.54,1.82,1.0,273.02,11.86,225.39,185.55,False
733,5.96,25.24,2.14,1.0,273.82,5.25,223.5,100.47,False
734,3.76,6.58,2.35,1.0,274.32,1.03,222.3,46.3,True
735,6.91,33.23,2.05,1.0,273.6,7.05,224.01,123.67,False
736,3.67,5.77,2.36,1.0,274.34,0.85,222.24,43.93,True
737,6.96,33.65,2.05,1.0,273.59,7.15,224.04,124.88,False
738,3.86,7.44,2.34,1.0,274.3,1.23,222.35,48.8,True
739,10.14,60.6,1.75,1.0,272.86,13.23,225.78,203.12,False
740,9.86,58.25,1.77,1.0,272.92,12.7,225.63,196.31,False
741,9.92,58.78,1.77,1.0,272.91,12.82,225.66,197.85,False
742,3.72,6.24,2.36,1.0,274.33,0.96,222.27,45.31,True
743,3.3,2.64,2.4,1.0,274.43,0.14,222.04,34.85,True
744,6.26,27.74,2.12,1.0,273.75,5.81,223.66,107.74,False
745,6.55,30.18,2.09,1.0,273.68,6.36,223.82,114.81,False
746,9.92,58.78,1.77,1.0,272.91,12.82,225.66,197.85,False
747,6.67,31.19,2.08,1.0,273.66,6.59,223.88,117.75,False
748,6.07,26.17,2.13,1.0,273.79,5.46,223.56,103.16,False
749,5.62,22.33,2.18,1.0,273.9,4.59,223.31,92.03,False
750,9.73,57.14,1.79,1.0,272.95,12.45,225.56,193.07,False
751,8.52,46.94,1.9,1.0,273.23,10.15,224.9,163.46,False
752,3.74,6.36,2.35,1.0,274.33,0.98,222.28,45.65,True
753,6.3,28.12,2.11,1.0,273.74,5.9,223.69,108.84,False
754,8.91,50.2,1.86,1.0,273.14,10.88,225.11,172.93,False
755,9.82,57.95,1.78,1.0,272.93,12.63,225.61,195.45,False
756,4.38,11.85,2.29,1.0,274.18,2.22,222.64,61.59,False
757,7.42,37.59,2.01,1.0,273.48,8.04,224.3,136.33,False
758,6.71,31.53,2.07,1.0,273.65,6.67,223.91,118.73,False
759,3.68,5.92,2.36,1.0,274.34,0.88,222.25,44.37,True
760,8.02,42.68,1.95,1.0,273.35,9.19,224.62,151.1,False
761,4.29,11.04,2.3,1.0,274.2,2.04,222.58,59.24,True
762,7.24,36.05,2.02,1.0,273.52,7.69,224.2,131.85,False
763,6.29,27.97,2.11,1.0,273.74,5.86,223.68,108.4,False
764,7.06,34.54,2.04,1.0,273.57,7.35,224.1,127.47,False
765,3.88,7.55,2.34,1.0,274.29,1.25,222.36,49.12,True
766,4.13,9.66,2.32,1.0,274.24,1.73,222.49,55.23,True
767,7.52,38.38,2.0,1.0,273.46,8.21,224.35,138.62,False
768,7.84,41.09,1.97,1.0,273.39,8.83,224.52,146.49,False
769,3.68,5.89,2.36,1.0,274.34,0.88,222.25,44.3,True
770,10.11,60.4,1.75,1.0,272.87,13.19,225.77,202.55,False
771,4.88,16.01,2.25,1.0,274.07,3.16,222.9,73.67,False
772,4.15,9.9,2.31,1.0,274.23,1.78,222.51,55.92,True
773,4.93,16.46,2.24,1.0,274.05,3.27,222.93,74.99,False
774,7.21,35.76,2.03,1.0,273.53,7.62,224.18,131.02,False
