,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,1.1,106.51,2.86,1.0,10.12,52.33,9.09,26.78,True
388,1.57,101.24,2.38,1.0,17.6,46.43,16.47,29.52,True
389,2.16,94.71,1.78,1.0,26.88,39.11,25.61,32.91,True
390,2.12,95.18,1.82,1.0,26.2,39.65,24.94,32.66,True
391,2.73,88.4,1.2,1.0,35.83,32.05,34.44,36.19,True
392,2.94,86.02,0.98,1.0,39.21,29.38,37.77,37.43,True
393,2.14,94.95,1.8,1.0,26.53,39.39,25.27,32.78,True
394,1.51,101.95,2.44,1.0,16.59,47.23,15.46,29.14,True
395,2.32,92.92,1.61,1.0,29.41,37.11,28.11,33.84,True
396,2.45,91.52,1.48,1.0,31.4,35.55,30.07,34.57,True
397,1.51,101.91,2.44,1.0,16.65,47.18,15.53,29.17,True
398,1.22,105.22,2.74,1.0,11.95,50.89,10.89,27.45,True
399,1.21,105.34,2.76,1.0,11.77,51.02,10.72,27.38,True
400,1.62,100.68,2.33,1.0,18.4,45.8,17.25,29.81,True
401,2.42,91.78,1.51,1.0,31.03,35.84,29.71,34.43,True
402,1.99,96.64,1.96,1.0,24.13,41.28,22.9,31.91,True
403,1.37,103.47,2.58,1.0,14.43,48.93,13.34,28.36,True
404,1.55,101.53,2.4,1.0,17.19,46.75,16.06,29.36,True
405,1.51,101.9,2.44,1.0,16.66,47.17,15.54,29.17,True
406,1.93,97.27,2.01,1.0,23.23,41.99,22.02,31.58,True
407,1.16,105.87,2.8,1.0,11.03,51.61,9.99,27.11,True
408,1.74,99.36,2.21,1.0,20.27,44.32,19.09,30.49,True
409,2.07,95.74,1.87,1.0,25.4,40.27,24.16,32.37,True
410,1.71,99.75,2.24,1.0,19.72,44.76,18.55,30.29,True
411,2.48,91.18,1.45,1.0,31.89,35.16,30.55,34.75,True
412,2.73,88.33,1.19,1.0,35.94,31.97,34.54,36.23,True
413,3.12,84.06,0.8,1.0,41.99,27.19,40.51,38.45,True
414,2.24,93.81,1.69,1.0,28.15,38.11,26.87,33.38,True
415,3.16,83.63,0.76,1.0,42.6,26.71,41.12,38.67,True
416,1.63,100.58,2.32,1.0,18.53,45.69,17.38,29.86,True
417,1.98,96.78,1.97,1.0,23.94,41.43,22.71,31.84,True
418,2.64,89.34,1.28,1.0,34.49,33.1,33.12,35.7,True
419,1.13,106.24,2.84,1.0,10.5,52.03,9.47,26.92,True
420,1.54,101.59,2.41,1.0,17.1,46.82,15.97,29.33,True
421,2.77,87.9,1.15,1.0,36.54,31.49,35.14,36.45,True
422,2.38,92.31,1.56,1.0,30.28,36.42,28.97,34.16,True
423,1.27,104.61,2.69,1.0,12.81,50.2,11.75,27.76,True
424,1.29,104.44,2.67,1.0,13.06,50.01,11.99,27.85,True
425,2.56,90.23,1.37,1.0,33.23,34.1,31.88,35.24,True
426,2.8,87.56,1.12,1.0,37.02,31.11,35.61,36.63,True
427,1.51,101.91,2.44,1.0,16.64,47.18,15.52,29.16,True
428,2.7,88.66,1.22,1.0,35.46,32.34,34.08,36.06,True
429,2.22,94.0,1.71,1.0,27.88,38.32,26.6,33.28,True
430,1.56,101.37,2.39,1.0,17.41,46.58,16.28,29.45,True
431,1.06,107.02,2.91,1.0,9.39,52.9,8.37,26.51,True
432,1.26,104.71,2.7,1.0,12.66,50.32,11.6,27.71,True
433,1.93,97.32,2.02,1.0,23.16,42.04,21.95,31.55,True
434,1.9,97.58,2.04,1.0,22.8,42.33,21.59,31.42,True
435,1.62,100.71,2.33,1.0,18.35,45.84,17.2,29.79,True
436,1.67,100.21,2.28,1.0,19.06,45.27,17.91,30.05,True
437,1.5,102.02,2.45,1.0,16.5,47.3,15.38,29.11,True
438,2.34,92.77,1.6,1.0,29.63,36.94,28.33,33.92,True
439,3.14,83.79,0.77,1.0,42.37,26.89,40.89,38.59,True
440,2.1,95.44,1.84,1.0,25.84,39.93,24.59,32.53,True
441,1.53,101.78,2.43,1.0,16.83,47.04,15.71,29.23,True
442,2.95,85.89,0.97,1.0,39.39,29.24,37.95,37.5,True
443,2.35,92.61,1.58,1.0,29.86,36.76,28.55,34.0,True
444,2.4,92.08,1.54,1.0,30.6,36.17,29.29,34.28,True
445,1.99,96.56,1.95,1.0,24.24,41.19,23.01,31.95,True
446,2.58,90.05,1.35,1.0,33.49,33.89,32.14,35.34,True
447,1.31,104.14,2.64,1.0,13.48,49.68,12.4,28.01,True
448,2.65,89.3,1.28,1.0,34.56,33.05,33.18,35.72,True
449,1.63,100.64,2.32,1.0,18.46,45.75,17.31,29.83,True
450,2.9,86.44,1.02,1.0,38.61,29.85,37.18,37.21,True
451,2.2,94.29,1.74,1.0,27.46,38.65,26.19,33.13,True
452,2.7,88.73,1.23,1.0,35.37,32.41,33.98,36.02,True
453,2.05,95.98,1.89,1.0,25.07,40.53,23.83,32.25,True
454,3.17,83.51,0.75,1.0,42.77,26.57,41.28,38.73,True
455,2.08,95.59,1.86,1.0,25.62,40.1,24.37,32.45,True
456,2.41,91.89,1.52,1.0,30.88,35.95,29.56,34.38,True
457,2.49,91.01,1.44,1.0,32.13,34.97,30.79,34.84,True
458,2.31,93.04,1.62,1.0,29.25,37.24,27.95,33.78,True
459,2.17,94.65,1.77,1.0,26.96,39.05,25.69,32.94,True
460,1.35,103.76,2.61,1.0,14.01,49.26,12.93,28.2,True
461,3.19,83.25,0.72,1.0,43.14,26.28,41.65,38.87,True
462,1.54,101.57,2.41,1.0,17.13,46.8,16.0,29.34,True
463,2.06,95.85,1.88,1.0,25.25,40.4,24.0,32.32,True
464,1.85,98.17,2.1,1.0,21.96,42.99,20.77,31.11,True
465,1.6,101.0,2.36,1.0,17.94,46.16,16.8,29.64,True
466,1.93,97.32,2.02,1.0,23.17,42.04,21.95,31.55,True
467,1.85,98.13,2.09,1.0,22.01,42.95,20.82,31.13,True
468,1.46,102.48,2.49,1.0,15.83,47.82,14.72,28.87,True
469,1.33,103.94,2.63,1.0,13.77,49.45,12.69,28.11,True
470,3.05,84.81,0.87,1.0,40.94,28.02,39.47,38.06,True
471,2.22,94.07,1.72,1.0,27.78,38.4,26.5,33.24,True
472,1.91,97.47,2.03,1.0,22.95,42.21,21.74,31.47,True
473,2.79,87.72,1.13,1.0,36.79,31.29,35.39,36.54,True
474,1.24,105.01,2.73,1.0,12.24,50.66,11.18,27.55,True
475,1.62,100.72,2.33,1.0,18.33,45.85,17.19,29.78,True
476,2.25,93.74,1.69,1.0,28.26,38.02,26.97,33.42,True
477,2.58,90.03,1.35,1.0,33.52,33.87,32.16,35.35,True
478,2.61,89.72,1.32,1.0,33.95,33.53,32.59,35.5,True
479,2.1,95.34,1.84,1.0,25.98,39.82,24.72,32.58,True
480,2.88,86.67,1.04,1.0,38.28,30.11,36.86,37.09,True
481,1.03,107.29,2.93,1.0,9.01,53.2,8.0,26.37,True
482,2.75,88.09,1.17,1.0,36.27,31.7,34.87,36.35,True
483,2.16,94.77,1.78,1.0,26.79,39.18,25.52,32.88,True
484,1.4,103.24,2.56,1.0,14.77,48.66,13.67,28.48,True
485,2.89,86.6,1.03,1.0,38.39,30.03,36.97,37.13,True
486,2.51,90.87,1.42,1.0,32.33,34.81,30.98,34.91,True
487,1.62,100.77,2.33,1.0,18.27,45.9,17.13,29.76,True
488,2.34,92.69,1.59,1.0,29.74,36.85,28.44,33.96,True
489,2.47,91.27,1.46,1.0,31.76,35.26,30.42,34.7,True
490,2.21,94.12,1.72,1.0,27.71,38.46,26.43,33.22,True
491,3.06,84.73,0.86,1.0,41.04,27.94,39.57,38.1,True
492,2.04,96.0,1.9,1.0,25.04,40.56,23.8,32.24,True
493,1.09,106.61,2.87,1.0,9.98,52.44,8.95,26.72,True
494,2.77,87.89,1.15,1.0,36.56,31.47,35.16,36.46,True
495,2.93,86.11,0.99,1.0,39.08,29.49,37.64,37.38,True
496,1.72,99.58,2.23,1.0,19.95,44.57,18.79,30.38,True
497,1.32,104.1,2.64,1.0,13.53,49.63,12.46,28.03,True
498,1.18,105.66,2.78,1.0,11.32,51.38,10.27,27.22,True
499,1.89,97.7,2.05,1.0,22.62,42.47,21.42,31.35,True
500,1.46,102.47,2.49,1.0,15.85,47.81,14.74,28.88,True
501,1.56,101.39,2.39,1.0,17.39,46.6,16.25,29.44,True
502,2.76,88.09,1.17,1.0,36.28,31.7,34.88,36.36,True
503,1.77,99.07,2.18,1.0,20.68,44.0,19.5,30.64,True
504,1.9,97.57,2.04,1.0,22.81,42.32,21.6,31.42,True
505,1.88,97.85,2.07,1.0,22.41,42.63,21.21,31.28,True
506,2.93,86.17,0.99,1.0,39.0,29.55,37.56,37.35,True
507,2.81,87.44,1.11,1.0,37.19,30.97,35.78,36.69,True
508,2.75,88.11,1.17,1.0,36.24,31.73,34.84,36.34,True
509,3.13,83.96,0.79,1.0,42.13,27.08,40.65,38.5,True
510,3.08,84.43,0.83,1.0,41.46,27.61,39.99,38.25,True
511,1.83,98.35,2.11,1.0,21.7,43.2,20.51,31.02,True
512,1.82,98.46,2.12,1.0,21.54,43.32,20.35,30.96,True
513,3.2,83.19,0.72,1.0,43.24,26.21,41.74,38.9,True
514,2.77,87.93,1.15,1.0,36.5,31.52,35.1,36.44,True
515,2.95,85.92,0.97,1.0,39.35,29.27,37.91,37.48,True
516,2.32,92.97,1.62,1.0,29.34,37.17,28.04,33.82,True
517,2.44,91.6,1.49,1.0,31.29,35.63,29.97,34.53,True
518,2.35,92.65,1.59,1.0,29.8,36.8,28.5,33.98,True
519,3.18,83.32,0.73,1.0,43.04,26.36,41.55,38.83,True
520,2.37,92.37,1.56,1.0,30.2,36.49,28.89,34.13,True
521,2.81,87.5,1.11,1.0,37.11,31.04,35.7,36.66,True
522,2.01,96.36,1.93,1.0,24.53,40.96,23.3,32.05,True
523,1.17,105.75,2.79,1.0,11.19,51.48,10.15,27.17,True
524,1.05,107.1,2.92,1.0,9.28,52.99,8.26,26.47,True
525,1.58,101.13,2.37,1.0,17.76,46.3,16.62,29.57,True
526,2.74,88.24,1.18,1.0,36.06,31.87,34.66,36.28,True
527,2.44,91.65,1.5,1.0,31.22,35.69,29.89,34.5,True
528,1.67,100.17,2.28,1.0,19.11,45.24,17.96,30.07,True
529,2.08,95.58,1.86,1.0,25.63,40.09,24.39,32.46,True
530,1.21,105.34,2.76,1.0,11.78,51.02,10.73,27.38,True
531,1.06,106.97,2.91,1.0,9.47,52.84,8.45,26.54,True
532,2.8,87.64,1.13,1.0,36.91,31.19,35.51,36.59,True
533,1.81,98.62,2.14,1.0,21.32,43.49,20.13,30.88,True
534,2.5,90.96,1.43,1.0,32.19,34.92,30.85,34.86,True
535,1.37,103.48,2.58,1.0,14.43,48.93,13.33,28.35,True
536,2.34,92.73,1.6,1.0,29.68,36.9,28.37,33.94,True
537,1.28,104.53,2.68,1.0,12.93,50.11,11.86,27.81,True
538,1.34,103.84,2.62,1.0,13.9,49.34,12.82,28.16,True
539,2.75,88.15,1.17,1.0,36.19,31.77,34.79,36.32,True
540,3.12,84.03,0.79,1.0,42.04,27.15,40.56,38.47,True
541,2.15,94.84,1.79,1.0,26.69,39.26,25.43,32.84,True
542,1.92,97.43,2.03,1.0,23.02,42.16,21.8,31.5,True
543,2.18,94.51,1.76,1.0,27.16,38.89,25.89,33.02,True
544,2.45,91.52,1.48,1.0,31.4,35.54,30.07,34.57,True
545,1.53,101.72,2.42,1.0,16.92,46.97,15.79,29.26,True
546,2.22,94.07,1.72,1.0,27.78,38.4,26.51,33.24,True
547,1.96,96.94,1.98,1.0,23.7,41.62,22.48,31.75,True
548,3.03,85.05,0.89,1.0,40.59,28.3,39.13,37.93,True
549,1.63,100.56,2.32,1.0,18.56,45.67,17.41,29.87,True
550,1.31,104.17,2.65,1.0,13.44,49.71,12.36,27.99,True
551,1.56,101.41,2.39,1.0,17.36,46.62,16.23,29.43,True
552,2.06,95.84,1.88,1.0,25.27,40.38,24.02,32.32,True
553,2.36,92.44,1.57,1.0,30.1,36.57,28.78,34.09,True
554,2.68,88.98,1.25,1.0,35.01,32.7,33.63,35.89,True
555,1.89,97.74,2.06,1.0,22.57,42.51,21.36,31.33,True
556,2.44,91.57,1.49,1.0,31.33,35.6,30.0,34.54,True
557,1.58,101.22,2.38,1.0,17.63,46.4,16.5,29.53,True
558,1.65,100.37,2.3,1.0,18.83,45.46,17.68,29.97,True
559,1.64,100.55,2.32,1.0,18.57,45.66,17.42,29.87,True
560,1.99,96.6,1.95,1.0,24.19,41.23,22.96,31.93,True
561,2.22,94.08,1.72,1.0,27.77,38.4,26.49,33.24,True
562,2.01,96.42,1.93,1.0,24.44,41.03,23.21,32.02,True
563,1.89,97.77,2.06,1.0,22.52,42.55,21.32,31.32,True
564,1.18,105.67,2.79,1.0,11.31,51.39,10.27,27.21,True
565,2.81,87.48,1.11,1.0,37.14,31.01,35.73,36.67,True
566,2.24,93.8,1.69,1.0,28.17,38.09,26.88,33.39,True
567,1.81,98.64,2.14,1.0,21.29,43.52,20.1,30.87,True
568,2.04,96.05,1.9,1.0,24.97,40.62,23.73,32.21,True
569,2.87,86.78,1.05,1.0,38.13,30.23,36.71,37.03,True
570,1.66,100.32,2.29,1.0,18.91,45.4,17.75,29.99,True
571,2.5,90.99,1.43,1.0,32.16,34.94,30.82,34.85,True
572,1.9,97.67,2.05,1.0,22.67,42.43,21.47,31.37,True
573,1.22,105.24,2.75,1.0,11.92,50.91,10.87,27.44,True
574,3.12,83.99,0.79,1.0,42.09,27.11,40.61,38.48,True
575,1.3,104.31,2.66,1.0,13.24,49.87,12.17,27.92,True
576,1.21,105.35,2.76,1.0,11.77,51.03,10.72,27.38,True
577,2.83,87.27,1.09,1.0,37.44,30.78,36.02,36.78,True
578,1.89,97.76,2.06,1.0,22.54,42.53,21.33,31.32,True
579,2.33,92.85,1.61,1.0,29.51,37.04,28.2,33.88,True
580,3.18,83.34,0.73,1.0,43.02,26.38,41.53,38.82,True
581,1.76,99.19,2.19,1.0,20.51,44.13,19.33,30.58,True
582,2.89,86.58,1.03,1.0,38.41,30.01,36.99,37.14,True
583,1.23,105.08,2.73,1.0,12.14,50.73,11.09,27.52,True
584,2.27,93.45,1.66,1.0,28.65,37.71,27.36,33.56,True
585,1.92,97.4,2.03,1.0,23.05,42.13,21.84,31.51,True
586,2.76,88.08,1.17,1.0,36.29,31.68,34.89,36.36,True
587,2.35,92.61,1.58,1.0,29.85,36.77,28.54,34.0,True
588,2.12,95.18,1.82,1.0,26.21,39.64,24.95,32.67,True
589,2.32,92.91,1.61,1.0,29.43,37.1,28.13,33.85,True
590,2.43,91.72,1.5,1.0,31.12,35.76,29.8,34.47,True
591,1.67,100.2,2.28,1.0,19.08,45.26,17.92,30.06,True
592,1.95,97.04,1.99,1.0,23.57,41.72,22.35,31.7,True
593,2.59,89.91,1.34,1.0,33.69,33.74,32.33,35.41,True
594,1.62,100.75,2.33,1.0,18.3,45.88,17.16,29.77,True
595,1.05,107.13,2.92,1.0,9.24,53.02,8.22,26.45,True
596,2.11,95.3,1.83,1.0,26.03,39.78,24.78,32.6,True
597,3.07,84.6,0.85,1.0,41.22,27.8,39.75,38.17,True
598,1.66,100.33,2.29,1.0,18.89,45.41,17.74,29.99,True
599,1.59,101.11,2.37,1.0,17.78,46.28,16.65,29.58,True
600,3.16,83.59,0.75,1.0,42.66,26.67,41.17,38.69,True
601,1.3,104.27,2.66,1.0,13.3,49.82,12.23,27.94,True
602,3.2,83.15,0.71,1.0,43.29,26.16,41.8,38.92,True
603,1.39,103.31,2.57,1.0,14.66,48.75,13.56,28.44,True
604,1.69,100.0,2.26,1.0,19.35,45.04,18.19,30.16,True
605,1.42,102.99,2.54,1.0,15.11,48.39,14.01,28.6,True
606,3.08,84.49,0.84,1.0,41.38,27.67,39.91,38.22,True
607,2.53,90.57,1.4,1.0,32.74,34.48,31.4,35.06,True
608,2.74,88.23,1.18,1.0,36.08,31.85,34.68,36.28,True
609,2.62,89.6,1.31,1.0,34.12,33.4,32.76,35.57,True
610,1.56,101.45,2.4,1.0,17.3,46.66,16.17,29.41,True
611,3.19,83.23,0.72,1.0,43.17,26.26,41.67,38.88,True
612,2.5,90.95,1.43,1.0,32.22,34.9,30.88,34.87,True
613,2.73,88.31,1.19,1.0,35.95,31.95,34.56,36.24,True
614,2.57,90.12,1.36,1.0,33.38,33.98,32.03,35.3,True
615,2.89,86.58,1.03,1.0,38.42,30.01,36.99,37.14,True
616,2.89,86.63,1.03,1.0,38.34,30.07,36.91,37.11,True
617,1.92,97.37,2.02,1.0,23.09,42.1,21.88,31.53,True
618,2.4,92.06,1.53,1.0,30.64,36.14,29.32,34.29,True
619,1.87,97.94,2.07,1.0,22.28,42.74,21.08,31.23,True
620,2.86,86.97,1.06,1.0,37.87,30.44,36.45,36.94,True
621,2.81,87.49,1.11,1.0,37.12,31.03,35.71,36.66,True
622,1.02,107.42,2.95,1.0,8.83,53.35,7.81,26.3,True
623,2.47,91.26,1.46,1.0,31.77,35.25,30.44,34.71,True
624,1.86,98.11,2.09,1.0,22.05,42.92,20.85,31.14,True
625,2.55,90.4,1.38,1.0,32.99,34.29,31.64,35.15,True
626,1.31,104.18,2.65,1.0,13.42,49.72,12.35,27.99,True
627,1.42,102.97,2.54,1.0,15.15,48.36,14.05,28.62,True
628,2.63,89.44,1.29,1.0,34.35,33.21,32.98,35.65,True
629,3.12,84.06,0.8,1.0,42.0,27.18,40.52,38.45,True
630,1.5,102.02,2.45,1.0,16.49,47.3,15.37,29.11,True
631,2.54,90.44,1.38,1.0,32.93,34.34,31.58,35.13,True
632,1.55,101.53,2.41,1.0,17.18,46.76,16.05,29.36,True
633,2.88,86.73,1.04,1.0,38.21,30.18,36.78,37.06,True
634,1.21,105.3,2.75,1.0,11.83,50.98,10.77,27.4,True
635,2.33,92.77,1.6,1.0,29.62,36.95,28.32,33.92,True
636,2.11,95.29,1.83,1.0,26.05,39.77,24.79,32.61,True
637,1.19,105.57,2.78,1.0,11.45,51.28,10.4,27.26,True
638,2.62,89.63,1.31,1.0,34.09,33.42,32.72,35.55,True
639,2.03,96.12,1.91,1.0,24.87,40.7,23.63,32.18,True
640,2.25,93.72,1.69,1.0,28.27,38.01,26.99,33.42,True
641,2.57,90.1,1.35,1.0,33.42,33.95,32.07,35.31,True
642,2.6,89.83,1.33,1.0,33.8,33.65,32.44,35.45,True
643,1.13,106.14,2.83,1.0,10.64,51.91,9.61,26.97,True
644,3.1,84.23,0.81,1.0,41.76,27.37,40.28,38.36,True
645,2.95,85.92,0.97,1.0,39.35,29.27,37.91,37.48,True
646,1.2,105.43,2.76,1.0,11.64,51.13,10.59,27.33,True
647,1.07,106.91,2.9,1.0,9.55,52.78,8.52,26.57,True
648,2.71,88.54,1.21,1.0,35.63,32.2,34.24,36.12,True
649,2.54,90.44,1.38,1.0,32.93,34.34,31.58,35.13,True
650,1.83,98.43,2.12,1.0,21.59,43.28,20.39,30.98,True
651,1.74,99.45,2.21,1.0,20.14,44.42,18.97,30.45,True
652,2.74,88.22,1.18,1.0,36.09,31.85,34.69,36.28,True
653,0.99,107.76,2.98,1.0,8.35,53.73,7.34,26.13,True
654,1.0,107.61,2.96,1.0,8.55,53.57,7.54,26.2,True
655,2.34,92.7,1.59,1.0,29.72,36.87,28.42,33.95,True
656,2.95,85.97,0.97,1.0,39.28,29.33,37.84,37.45,True
657,1.98,96.75,1.97,1.0,23.97,41.4,22.75,31.85,True
658,1.52,101.83,2.43,1.0,16.77,47.08,15.64,29.21,True
659,1.62,100.75,2.33,1.0,18.3,45.88,17.16,29.77,True
660,2.71,88.58,1.21,1.0,35.57,32.26,34.18,36.1,True
661,1.45,102.63,2.51,1.0,15.63,47.98,14.52,28.79,True
662,1.01,107.56,2.96,1.0,8.63,53.51,7.62,26.23,True
663,2.15,94.84,1.79,1.0,26.69,39.26,25.43,32.85,True
664,1.64,100.53,2.31,1.0,18.61,45.63,17.46,29.89,True
665,1.68,100.03,2.27,1.0,19.31,45.08,18.15,30.14,True
666,3.19,83.25,0.72,1.0,43.15,26.28,41.65,38.87,True
667,2.76,88.0,1.16,1.0,36.4,31.6,35.0,36.4,True
668,2.93,86.11,0.99,1.0,39.09,29.48,37.65,37.38,True
669,3.02,85.14,0.9,1.0,40.45,28.4,39.0,37.88,True
670,2.96,85.84,0.96,1.0,39.47,29.18,38.03,37.52,True
671,1.35,103.74,2.61,1.0,14.05,49.23,12.97,28.22,True
672,1.44,102.71,2.51,1.0,15.51,48.08,14.4,28.75,True
673,2.79,87.73,1.13,1.0,36.79,31.29,35.38,36.54,True
674,2.9,86.52,1.02,1.0,38.5,29.94,37.07,37.17,True
675,1.97,96.83,1.97,1.0,23.87,41.49,22.64,31.81,True
676,3.0,85.36,0.92,1.0,40.15,28.64,38.7,37.77,True
677,3.15,83.67,0.76,1.0,42.55,26.75,41.07,38.65,True
678,1.14,106.08,2.82,1.0,10.73,51.85,9.69,27.0,True
679,1.5,102.03,2.45,1.0,16.48,47.31,15.36,29.1,True
680,1.37,103.47,2.58,1.0,14.43,48.93,13.34,28.35,True
681,1.42,102.94,2.53,1.0,15.18,48.34,14.08,28.63,True
682,2.22,94.08,1.72,1.0,27.77,38.41,26.49,33.24,True
683,1.24,105.01,2.73,1.0,12.24,50.65,11.18,27.55,True
684,1.86,98.04,2.08,1.0,22.14,42.85,20.94,31.18,True
685,1.43,102.82,2.52,1.0,15.36,48.2,14.26,28.69,True
686,2.82,87.31,1.1,1.0,37.38,30.83,35.96,36.76,True
687,2.09,95.49,1.85,1.0,25.76,39.99,24.51,32.5,True
688,2.04,96.05,1.9,1.0,24.97,40.62,23.73,32.21,True
689,2.34,92.67,1.59,1.0,29.76,36.83,28.46,33.97,True
690,1.62,100.76,2.33,1.0,18.28,45.89,17.13,29.76,True
691,1.92,97.36,2.02,1.0,23.1,42.09,21.89,31.53,True
692,1.24,104.94,2.72,1.0,12.34,50.58,11.28,27.59,True
693,3.15,83.73,0.77,1.0,42.46,26.82,40.98,38.62,True
694,1.36,103.66,2.6,1.0,14.16,49.14,13.07,28.26,True
695,2.18,94.48,1.76,1.0,27.2,38.86,25.92,33.03,True
696,2.84,87.17,1.08,1.0,37.58,30.67,36.17,36.83,True
697,3.06,84.69,0.86,1.0,41.09,27.9,39.63,38.12,True
698,1.41,103.06,2.55,1.0,15.02,48.46,13.92,28.57,True
699,2.87,86.76,1.05,1.0,38.16,30.21,36.74,37.05,True
700,3.14,83.85,0.78,1.0,42.3,26.95,40.81,38.56,True
701,1.55,101.48,2.4,1.0,17.26,46.7,16.13,29.39,True
702,2.73,88.38,1.19,1.0,35.86,32.02,34.47,36.2,True
703,1.55,101.47,2.4,1.0,17.27,46.69,16.14,29.39,True
704,2.96,85.85,0.96,1.0,39.45,29.19,38.01,37.52,True
705,2.03,96.18,1.91,1.0,24.79,40.76,23.55,32.15,True
706,3.13,83.88,0.78,1.0,42.25,26.99,40.77,38.54,True
707,1.98,96.69,1.96,1.0,24.07,41.33,22.84,31.88,True
708,1.46,102.52,2.5,1.0,15.78,47.86,14.67,28.85,True
709,1.6,100.93,2.35,1.0,18.03,46.09,16.89,29.67,True
710,2.57,90.19,1.36,1.0,33.29,34.05,31.94,35.26,True
711,2.5,90.98,1.43,1.0,32.17,34.94,30.83,34.85,True
712,1.17,105.71,2.79,1.0,11.26,51.43,10.21,27.19,True
713,1.68,100.04,2.27,1.0,19.3,45.08,18.14,30.14,True
714,2.48,91.18,1.45,1.0,31.89,35.16,30.55,34.75,True
715,2.1,95.36,1.84,1.0,25.95,39.84,24.7,32.57,True
716,1.11,106.41,2.85,1.0,10.26,52.22,9.22,26.83,True
717,2.79,87.71,1.13,1.0,36.82,31.27,35.41,36.55,True
718,2.29,93.24,1.64,1.0,28.96,37.47,27.66,33.67,True
719,1.18,105.67,2.79,1.0,11.3,51.4,10.26,27.21,True
720,2.97,85.72,0.95,1.0,39.63,29.05,38.19,37.58,True
721,2.13,95.06,1.81,1.0,26.37,39.51,25.11,32.73,True
722,1.04,107.23,2.93,1.0,9.09,53.14,8.08,26.4,True
723,2.57,90.15,1.36,1.0,33.34,34.01,31.99,35.28,True
724,1.27,104.66,2.69,1.0,12.74,50.26,11.68,27.74,True
725,2.05,95.94,1.89,1.0,25.12,40.5,23.88,32.27,True
726,2.37,92.37,1.56,1.0,30.2,36.49,28.89,34.13,True
727,1.83,98.4,2.12,1.0,21.64,43.25,20.44,30.99,True
728,2.91,86.39,1.01,1.0,38.68,29.8,37.25,37.24,True
729,1.3,104.26,2.66,1.0,13.32,49.81,12.24,27.95,True
730,2.84,87.16,1.08,1.0,37.59,30.66,36.17,36.84,True
731,1.2,105.42,2.76,1.0,11.67,51.11,10.61,27.34,True
732,3.15,83.65,0.76,1.0,42.58,26.73,41.09,38.66,True
733,2.66,89.14,1.27,1.0,34.78,32.88,33.4,35.81,True
734,0.99,107.79,2.98,1.0,8.29,53.77,7.29,26.11,True
735,3.16,83.56,0.75,1.0,42.7,26.63,41.21,38.71,True
736,2.65,89.31,1.28,1.0,34.53,33.07,33.16,35.72,True
737,3.18,83.34,0.73,1.0,43.02,26.38,41.52,38.82,True
738,1.82,98.47,2.12,1.0,21.53,43.33,20.34,30.96,True
739,2.25,93.75,1.69,1.0,28.23,38.04,26.95,33.41,True
740,1.09,106.61,2.87,1.0,9.97,52.45,8.94,26.72,True
741,2.78,87.78,1.14,1.0,36.71,31.35,35.31,36.51,True
742,2.4,92.01,1.53,1.0,30.71,36.09,29.39,34.32,True
743,2.12,95.22,1.82,1.0,26.15,39.68,24.89,32.65,True
744,1.27,104.65,2.69,1.0,12.75,50.25,11.68,27.74,True
745,3.17,83.46,0.74,1.0,42.85,26.51,41.36,38.76,True
746,2.69,88.77,1.23,1.0,35.3,32.47,33.92,36.0,True
747,2.73,88.39,1.2,1.0,35.85,32.04,34.46,36.2,True
748,2.97,85.65,0.94,1.0,39.74,28.96,38.3,37.62,True
749,1.09,106.66,2.88,1.0,9.91,52.5,8.88,26.7,True
750,1.95,97.05,1.99,1.0,23.55,41.74,22.33,31.69,True
751,1.19,105.47,2.77,1.0,11.59,51.17,10.54,27.32,True
752,2.33,92.8,1.6,1.0,29.58,36.98,28.28,33.9,True
753,3.18,83.38,0.73,1.0,42.97,26.42,41.47,38.8,True
754,2.77,87.88,1.15,1.0,36.57,31.46,35.17,36.46,True
755,1.08,106.78,2.89,1.0,9.73,52.64,8.7,26.63,True
756,2.81,87.44,1.11,1.0,37.2,30.97,35.79,36.69,True
757,2.06,95.81,1.88,1.0,25.31,40.34,24.07,32.34,True
758,2.92,86.24,1.0,1.0,38.9,29.63,37.46,37.32,True
759,2.1,95.37,1.84,1.0,25.94,39.85,24.69,32.57,True
760,2.59,89.91,1.34,1.0,33.69,33.74,32.33,35.41,True
761,1.35,103.72,2.61,1.0,14.08,49.2,13.0,28.23,True
762,2.91,86.32,1.01,1.0,38.78,29.72,37.35,37.27,True
763,2.71,88.56,1.21,1.0,35.61,32.22,34.22,36.11,True
764,1.74,99.39,2.21,1.0,20.23,44.36,19.06,30.48,True
765,1.65,100.41,2.3,1.0,18.78,45.5,17.63,29.95,True
766,2.21,94.21,1.73,1.0,27.58,38.56,26.3,33.17,True
767,1.01,107.47,2.95,1.0,8.75,53.41,7.74,26.28,True
768,2.96,85.81,0.96,1.0,39.51,29.15,38.06,37.54,True
769,2.11,95.3,1.83,1.0,26.04,39.77,24.79,32.61,True
770,1.46,102.47,2.49,1.0,15.85,47.81,14.74,28.87,True
771,1.49,102.14,2.46,1.0,16.32,47.44,15.2,29.05,True
772,3.16,83.54,0.75,1.0,42.74,26.6,41.25,38.72,True
773,2.76,88.01,1.16,1.0,36.39,31.61,34.99,36.4,True
774,1.92,97.42,2.03,1.0,23.03,42.15,21.82,31.5,True
