,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,0.9,111.15,1.49,1.0,0.0,50.84,121.96,7.02,True
388,1.08,172.62,1.09,1.0,0.0,95.72,120.01,7.99,True
389,1.07,169.24,1.11,1.0,0.0,93.25,120.12,7.94,True
390,1.17,203.89,0.88,1.0,0.0,118.55,119.02,8.49,True
391,1.06,165.65,1.13,1.0,0.0,90.63,120.23,7.88,True
392,1.16,198.87,0.91,1.0,0.0,114.89,119.18,8.41,True
393,0.91,117.09,1.45,1.0,0.0,55.18,121.77,7.11,True
394,1.14,193.74,0.95,1.0,0.0,111.15,119.34,8.33,True
395,0.92,118.2,1.45,1.0,0.0,55.99,121.74,7.13,True
396,1.09,176.55,1.06,1.0,0.0,98.59,119.89,8.06,True
397,0.92,119.29,1.44,1.0,0.0,56.78,121.71,7.15,True
398,0.95,129.62,1.37,1.0,0.0,64.32,121.38,7.31,True
399,0.91,116.28,1.46,1.0,0.0,54.59,121.8,7.1,True
400,1.15,195.36,0.94,1.0,0.0,112.33,119.29,8.35,True
401,1.18,206.1,0.86,1.0,0.0,120.17,118.95,8.53,True
402,1.23,223.64,0.75,1.0,0.0,132.98,118.39,8.8,True
403,1.01,148.66,1.24,1.0,0.0,78.23,120.77,7.61,True
404,0.99,144.26,1.27,1.0,0.0,75.01,120.91,7.54,True
405,0.95,129.2,1.37,1.0,0.0,64.02,121.39,7.3,True
406,1.25,231.88,0.69,1.0,0.0,138.99,118.13,8.93,True
407,1.18,208.41,0.85,1.0,0.0,121.85,118.88,8.56,True
408,1.18,207.55,0.85,1.0,0.0,121.23,118.9,8.55,True
409,1.01,147.92,1.25,1.0,0.0,77.69,120.8,7.6,True
410,1.04,161.27,1.16,1.0,0.0,87.44,120.37,7.81,True
411,1.24,228.41,0.72,1.0,0.0,136.46,118.24,8.88,True
412,1.07,169.75,1.1,1.0,0.0,93.63,120.1,7.95,True
413,0.91,114.49,1.47,1.0,0.0,53.28,121.86,7.07,True
414,1.24,226.23,0.73,1.0,0.0,134.86,118.31,8.84,True
415,1.1,180.08,1.04,1.0,0.0,101.17,119.78,8.11,True
416,1.18,207.52,0.86,1.0,0.0,121.2,118.9,8.55,True
417,0.96,133.61,1.34,1.0,0.0,67.24,121.25,7.37,True
418,1.23,225.02,0.74,1.0,0.0,133.98,118.35,8.83,True
419,0.91,116.78,1.46,1.0,0.0,54.95,121.78,7.11,True
420,1.23,225.39,0.74,1.0,0.0,134.26,118.34,8.83,True
421,1.2,215.16,0.8,1.0,0.0,126.78,118.66,8.67,True
422,1.18,205.76,0.87,1.0,0.0,119.92,118.96,8.52,True
423,1.07,170.37,1.1,1.0,0.0,94.08,120.08,7.96,True
424,0.89,110.09,1.5,1.0,0.0,50.06,122.0,7.0,True
425,1.02,154.12,1.21,1.0,0.0,82.22,120.6,7.7,True
426,0.93,122.68,1.42,1.0,0.0,59.26,121.6,7.2,True
427,1.09,175.92,1.06,1.0,0.0,98.13,119.91,8.05,True
428,1.18,206.59,0.86,1.0,0.0,120.53,118.93,8.53,True
429,0.98,137.8,1.32,1.0,0.0,70.3,121.12,7.44,True
430,1.26,232.76,0.69,1.0,0.0,139.63,118.1,8.95,True
431,0.9,113.21,1.48,1.0,0.0,52.35,121.9,7.05,True
432,1.1,178.32,1.05,1.0,0.0,99.88,119.83,8.08,True
433,0.91,116.27,1.46,1.0,0.0,54.58,121.8,7.1,True
434,0.93,122.28,1.42,1.0,0.0,58.97,121.61,7.19,True
435,1.25,231.62,0.7,1.0,0.0,138.8,118.14,8.93,True
436,1.19,210.96,0.83,1.0,0.0,123.72,118.79,8.6,True
437,0.96,133.7,1.34,1.0,0.0,67.3,121.25,7.38,True
438,0.97,137.63,1.32,1.0,0.0,70.17,121.12,7.44,True
439,1.16,198.95,0.91,1.0,0.0,114.95,119.18,8.41,True
440,1.22,219.55,0.78,1.0,0.0,129.99,118.52,8.74,True
441,0.91,114.01,1.47,1.0,0.0,52.93,121.87,7.06,True
442,1.07,168.82,1.11,1.0,0.0,92.95,120.13,7.93,True
443,0.91,114.07,1.47,1.0,0.0,52.97,121.87,7.06,True
444,1.23,223.94,0.75,1.0,0.0,133.2,118.38,8.81,True
445,1.06,165.61,1.13,1.0,0.0,90.61,120.23,7.88,True
446,0.98,140.15,1.3,1.0,0.0,72.02,121.04,7.48,True
447,1.01,148.39,1.25,1.0,0.0,78.03,120.78,7.61,True
448,1.21,217.49,0.79,1.0,0.0,128.48,118.59,8.71,True
449,0.99,142.11,1.29,1.0,0.0,73.44,120.98,7.51,True
450,0.92,120.28,1.43,1.0,0.0,57.51,121.67,7.16,True
451,1.02,153.27,1.21,1.0,0.0,81.59,120.63,7.69,True
452,1.17,203.01,0.88,1.0,0.0,117.91,119.05,8.48,True
453,1.08,173.35,1.08,1.0,0.0,96.25,119.99,8.01,True
454,1.0,146.69,1.26,1.0,0.0,76.79,120.84,7.58,True
455,1.14,193.43,0.95,1.0,0.0,110.92,119.35,8.32,True
456,0.9,113.05,1.48,1.0,0.0,52.23,121.9,7.05,True
457,1.06,165.88,1.13,1.0,0.0,90.8,120.23,7.89,True
458,1.08,173.91,1.08,1.0,0.0,96.67,119.97,8.01,True
459,1.15,197.41,0.92,1.0,0.0,113.82,119.23,8.39,True
460,1.0,145.87,1.26,1.0,0.0,76.19,120.86,7.57,True
461,1.14,194.61,0.94,1.0,0.0,111.78,119.31,8.34,True
462,1.19,211.82,0.83,1.0,0.0,124.34,118.77,8.62,True
463,1.12,186.24,1.0,1.0,0.0,105.67,119.58,8.21,True
464,1.11,183.08,1.02,1.0,0.0,103.36,119.68,8.16,True
465,1.26,234.83,0.67,1.0,0.0,141.14,118.04,8.98,True
466,0.91,114.95,1.47,1.0,0.0,53.62,121.84,7.08,True
467,1.14,194.6,0.94,1.0,0.0,111.77,119.31,8.34,True
468,0.94,127.01,1.39,1.0,0.0,62.42,121.46,7.27,True
469,0.99,143.53,1.28,1.0,0.0,74.48,120.94,7.53,True
470,1.07,168.99,1.11,1.0,0.0,93.07,120.13,7.94,True
471,1.26,233.09,0.69,1.0,0.0,139.87,118.09,8.95,True
472,1.08,174.21,1.08,1.0,0.0,96.88,119.96,8.02,True
473,1.05,163.92,1.14,1.0,0.0,89.37,120.29,7.86,True
474,1.03,157.68,1.18,1.0,0.0,84.81,120.49,7.76,True
475,0.9,113.74,1.48,1.0,0.0,52.73,121.88,7.06,True
476,1.01,149.57,1.24,1.0,0.0,78.89,120.74,7.63,True
477,1.23,225.55,0.74,1.0,0.0,134.37,118.33,8.83,True
478,0.93,120.8,1.43,1.0,0.0,57.88,121.66,7.17,True
479,0.89,110.21,1.5,1.0,0.0,50.15,121.99,7.0,True
480,1.11,184.71,1.01,1.0,0.0,104.55,119.63,8.19,True
481,1.19,212.03,0.83,1.0,0.0,124.5,118.76,8.62,True
482,1.25,230.69,0.7,1.0,0.0,138.12,118.17,8.92,True
483,0.97,136.46,1.32,1.0,0.0,69.32,121.16,7.42,True
484,1.1,180.91,1.03,1.0,0.0,101.77,119.75,8.13,True
485,1.05,163.39,1.15,1.0,0.0,88.99,120.3,7.85,True
486,0.9,111.2,1.49,1.0,0.0,50.88,121.96,7.02,True
487,1.18,208.53,0.85,1.0,0.0,121.95,118.87,8.56,True
488,1.08,174.68,1.07,1.0,0.0,97.23,119.95,8.03,True
489,1.24,226.29,0.73,1.0,0.0,134.91,118.31,8.85,True
490,1.17,205.35,0.87,1.0,0.0,119.62,118.97,8.51,True
491,0.99,144.22,1.27,1.0,0.0,74.99,120.91,7.54,True
492,1.15,195.23,0.94,1.0,0.0,112.23,119.29,8.35,True
493,1.11,181.8,1.03,1.0,0.0,102.42,119.72,8.14,True
494,1.16,201.21,0.9,1.0,0.0,116.6,119.1,8.45,True
495,1.23,223.16,0.75,1.0,0.0,132.63,118.41,8.8,True
496,1.07,170.01,1.1,1.0,0.0,93.82,120.09,7.95,True
497,1.18,205.9,0.87,1.0,0.0,120.02,118.96,8.52,True
498,1.09,175.91,1.06,1.0,0.0,98.12,119.91,8.05,True
499,0.98,140.62,1.3,1.0,0.0,72.36,121.03,7.49,True
500,1.23,224.69,0.74,1.0,0.0,133.74,118.36,8.82,True
501,0.93,121.41,1.42,1.0,0.0,58.33,121.64,7.18,True
502,1.01,148.62,1.24,1.0,0.0,78.2,120.77,7.61,True
503,0.94,126.15,1.39,1.0,0.0,61.79,121.49,7.26,True
504,1.05,164.68,1.14,1.0,0.0,89.93,120.26,7.87,True
505,1.11,182.07,1.02,1.0,0.0,102.62,119.71,8.14,True
506,0.94,125.01,1.4,1.0,0.0,60.96,121.52,7.24,True
507,1.07,170.33,1.1,1.0,0.0,94.05,120.08,7.96,True
508,0.96,131.91,1.36,1.0,0.0,65.99,121.3,7.35,True
509,1.11,183.82,1.01,1.0,0.0,103.9,119.66,8.17,True
510,0.98,139.9,1.3,1.0,0.0,71.83,121.05,7.47,True
511,1.09,178.13,1.05,1.0,0.0,99.75,119.84,8.08,True
512,1.02,152.63,1.22,1.0,0.0,81.13,120.65,7.68,True
513,1.08,171.6,1.09,1.0,0.0,94.98,120.04,7.98,True
514,1.25,231.98,0.69,1.0,0.0,139.07,118.13,8.94,True
515,1.06,167.68,1.12,1.0,0.0,92.11,120.17,7.92,True
516,1.22,220.64,0.77,1.0,0.0,130.78,118.49,8.76,True
517,1.21,216.56,0.8,1.0,0.0,127.81,118.62,8.69,True
518,1.05,162.47,1.15,1.0,0.0,88.31,120.33,7.83,True
519,1.06,168.02,1.12,1.0,0.0,92.36,120.16,7.92,True
520,1.08,173.11,1.08,1.0,0.0,96.08,120.0,8.0,True
521,1.0,144.46,1.27,1.0,0.0,75.16,120.91,7.55,True
522,1.13,190.82,0.97,1.0,0.0,109.01,119.43,8.28,True
523,1.04,159.71,1.17,1.0,0.0,86.3,120.42,7.79,True
524,0.96,131.47,1.36,1.0,0.0,65.68,121.32,7.34,True
525,1.02,152.84,1.22,1.0,0.0,81.28,120.64,7.68,True
526,0.98,140.97,1.3,1.0,0.0,72.61,121.02,7.49,True
527,1.04,160.86,1.16,1.0,0.0,87.14,120.39,7.81,True
528,1.2,215.17,0.8,1.0,0.0,126.79,118.66,8.67,True
529,1.19,210.47,0.84,1.0,0.0,123.36,118.81,8.59,True
530,1.01,149.34,1.24,1.0,0.0,78.72,120.75,7.62,True
531,1.21,218.64,0.78,1.0,0.0,129.33,118.55,8.72,True
532,1.02,151.4,1.23,1.0,0.0,80.23,120.69,7.66,True
533,1.03,157.4,1.19,1.0,0.0,84.61,120.5,7.75,True
534,1.1,180.13,1.04,1.0,0.0,101.21,119.77,8.11,True
535,0.95,127.64,1.38,1.0,0.0,62.88,121.44,7.28,True
536,1.01,149.38,1.24,1.0,0.0,78.76,120.75,7.63,True
537,0.92,117.72,1.45,1.0,0.0,55.64,121.75,7.12,True
538,1.07,170.82,1.1,1.0,0.0,94.41,120.07,7.97,True
539,0.95,127.85,1.38,1.0,0.0,63.04,121.43,7.28,True
540,1.16,200.45,0.9,1.0,0.0,116.05,119.13,8.44,True
541,1.09,174.98,1.07,1.0,0.0,97.45,119.94,8.03,True
542,1.25,231.91,0.69,1.0,0.0,139.02,118.13,8.94,True
543,0.91,114.24,1.47,1.0,0.0,53.1,121.87,7.07,True
544,0.99,142.87,1.28,1.0,0.0,74.0,120.96,7.52,True
545,1.02,152.25,1.22,1.0,0.0,80.85,120.66,7.67,True
546,1.25,229.58,0.71,1.0,0.0,137.31,118.2,8.9,True
547,1.1,178.3,1.05,1.0,0.0,99.87,119.83,8.08,True
548,1.1,181.13,1.03,1.0,0.0,101.94,119.74,8.13,True
549,1.25,230.73,0.7,1.0,0.0,138.15,118.17,8.92,True
550,1.17,204.56,0.87,1.0,0.0,119.04,119.0,8.5,True
551,1.0,147.13,1.25,1.0,0.0,77.11,120.82,7.59,True
552,1.26,232.87,0.69,1.0,0.0,139.71,118.1,8.95,True
553,1.25,230.83,0.7,1.0,0.0,138.23,118.16,8.92,True
554,1.19,211.93,0.83,1.0,0.0,124.43,118.76,8.62,True
555,1.11,183.21,1.02,1.0,0.0,103.46,119.68,8.16,True
556,1.03,155.46,1.2,1.0,0.0,83.19,120.56,7.72,True
557,1.24,227.17,0.73,1.0,0.0,135.55,118.28,8.86,True
558,1.08,172.51,1.09,1.0,0.0,95.64,120.02,7.99,True
559,1.06,164.81,1.14,1.0,0.0,90.02,120.26,7.87,True
560,1.05,164.61,1.14,1.0,0.0,89.87,120.27,7.87,True
561,0.95,128.19,1.38,1.0,0.0,63.28,121.42,7.29,True
562,1.2,215.11,0.8,1.0,0.0,126.74,118.66,8.67,True
563,0.99,143.52,1.28,1.0,0.0,74.47,120.94,7.53,True
564,0.97,136.59,1.32,1.0,0.0,69.41,121.16,7.42,True
565,1.06,165.96,1.13,1.0,0.0,90.86,120.22,7.89,True
566,1.11,182.88,1.02,1.0,0.0,103.21,119.69,8.16,True
567,1.07,169.79,1.1,1.0,0.0,93.66,120.1,7.95,True
568,0.99,141.53,1.29,1.0,0.0,73.02,121.0,7.5,True
569,1.22,220.98,0.77,1.0,0.0,131.03,118.48,8.76,True
570,1.2,214.27,0.81,1.0,0.0,126.13,118.69,8.66,True
571,0.93,122.86,1.41,1.0,0.0,59.39,121.59,7.2,True
572,1.02,152.98,1.22,1.0,0.0,81.38,120.64,7.68,True
573,1.07,169.35,1.11,1.0,0.0,93.34,120.12,7.94,True
574,1.01,148.87,1.24,1.0,0.0,78.38,120.77,7.62,True
575,0.95,129.11,1.37,1.0,0.0,63.96,121.39,7.3,True
576,1.09,175.74,1.07,1.0,0.0,98.0,119.91,8.04,True
577,1.2,213.2,0.82,1.0,0.0,125.35,118.72,8.64,True
578,1.16,200.41,0.9,1.0,0.0,116.01,119.13,8.44,True
579,0.93,123.2,1.41,1.0,0.0,59.64,121.58,7.21,True
580,0.98,138.83,1.31,1.0,0.0,71.05,121.08,7.46,True
581,0.9,111.04,1.49,1.0,0.0,50.76,121.97,7.02,True
582,0.89,110.35,1.5,1.0,0.0,50.25,121.99,7.01,True
583,1.16,199.4,0.91,1.0,0.0,115.28,119.16,8.42,True
584,1.25,230.55,0.7,1.0,0.0,138.02,118.17,8.91,True
585,1.15,195.75,0.93,1.0,0.0,112.61,119.28,8.36,True
586,1.17,202.7,0.89,1.0,0.0,117.68,119.06,8.47,True
587,1.22,222.12,0.76,1.0,0.0,131.87,118.44,8.78,True
588,1.1,179.35,1.04,1.0,0.0,100.64,119.8,8.1,True
589,0.99,143.47,1.28,1.0,0.0,74.44,120.94,7.53,True
590,1.04,160.02,1.17,1.0,0.0,86.52,120.41,7.79,True
591,1.23,223.27,0.75,1.0,0.0,132.71,118.4,8.8,True
592,1.19,210.94,0.83,1.0,0.0,123.7,118.8,8.6,True
593,1.26,235.61,0.67,1.0,0.0,141.72,118.01,8.99,True
594,1.19,210.31,0.84,1.0,0.0,123.25,118.82,8.59,True
595,0.96,131.17,1.36,1.0,0.0,65.46,121.33,7.34,True
596,0.92,117.95,1.45,1.0,0.0,55.8,121.75,7.13,True
597,0.94,126.98,1.39,1.0,0.0,62.4,121.46,7.27,True
598,1.04,159.08,1.18,1.0,0.0,85.84,120.44,7.78,True
599,0.93,122.91,1.41,1.0,0.0,59.43,121.59,7.2,True
600,0.93,122.16,1.42,1.0,0.0,58.88,121.61,7.19,True
601,1.01,150.56,1.23,1.0,0.0,79.61,120.71,7.64,True
602,1.17,205.04,0.87,1.0,0.0,119.4,118.98,8.51,True
603,0.9,112.04,1.49,1.0,0.0,51.49,121.94,7.03,True
604,0.94,124.91,1.4,1.0,0.0,60.89,121.53,7.24,True
605,1.0,145.17,1.27,1.0,0.0,75.68,120.88,7.56,True
606,1.24,228.37,0.72,1.0,0.0,136.43,118.24,8.88,True
607,1.16,201.74,0.89,1.0,0.0,116.99,119.09,8.46,True
608,1.2,215.51,0.8,1.0,0.0,127.04,118.65,8.67,True
609,1.0,146.13,1.26,1.0,0.0,76.38,120.85,7.57,True
610,1.15,198.59,0.91,1.0,0.0,114.68,119.19,8.41,True
611,1.14,193.95,0.94,1.0,0.0,111.3,119.33,8.33,True
612,1.24,228.75,0.71,1.0,0.0,136.71,118.23,8.88,True
613,1.0,144.99,1.27,1.0,0.0,75.55,120.89,7.56,True
614,1.0,146.63,1.26,1.0,0.0,76.75,120.84,7.58,True
615,0.9,110.67,1.5,1.0,0.0,50.49,121.98,7.01,True
616,1.19,210.41,0.84,1.0,0.0,123.32,118.81,8.59,True
617,1.19,211.13,0.83,1.0,0.0,123.84,118.79,8.61,True
618,1.07,171.17,1.1,1.0,0.0,94.66,120.06,7.97,True
619,1.0,145.22,1.27,1.0,0.0,75.72,120.88,7.56,True
620,1.14,192.72,0.95,1.0,0.0,110.4,119.37,8.31,True
621,1.0,146.39,1.26,1.0,0.0,76.57,120.84,7.58,True
622,1.22,221.25,0.76,1.0,0.0,131.23,118.47,8.77,True
623,1.17,205.26,0.87,1.0,0.0,119.56,118.98,8.51,True
624,1.18,208.7,0.85,1.0,0.0,122.07,118.87,8.57,True
625,1.06,164.79,1.14,1.0,0.0,90.0,120.26,7.87,True
626,0.95,129.47,1.37,1.0,0.0,64.21,121.38,7.31,True
627,1.2,214.86,0.81,1.0,0.0,126.56,118.67,8.66,True
628,1.18,206.09,0.86,1.0,0.0,120.16,118.95,8.53,True
629,0.97,135.05,1.33,1.0,0.0,68.29,121.2,7.4,True
630,1.13,191.19,0.96,1.0,0.0,109.28,119.42,8.29,True
631,1.0,145.7,1.26,1.0,0.0,76.07,120.87,7.57,True
632,1.0,144.53,1.27,1.0,0.0,75.21,120.9,7.55,True
633,1.06,166.91,1.12,1.0,0.0,91.55,120.19,7.9,True
634,1.13,189.82,0.97,1.0,0.0,108.28,119.47,8.27,True
635,1.0,146.71,1.26,1.0,0.0,76.81,120.83,7.58,True
636,1.16,199.23,0.91,1.0,0.0,115.15,119.17,8.42,True
637,1.02,152.6,1.22,1.0,0.0,81.1,120.65,7.68,True
638,0.96,134.21,1.34,1.0,0.0,67.68,121.23,7.38,True
639,0.92,119.68,1.44,1.0,0.0,57.07,121.69,7.15,True
640,1.09,177.08,1.06,1.0,0.0,98.98,119.87,8.06,True
641,1.14,192.51,0.95,1.0,0.0,110.24,119.38,8.31,True
642,1.18,207.46,0.86,1.0,0.0,121.16,118.91,8.55,True
643,1.13,190.73,0.97,1.0,0.0,108.94,119.44,8.28,True
644,1.04,158.05,1.18,1.0,0.0,85.09,120.47,7.76,True
645,0.9,112.83,1.48,1.0,0.0,52.07,121.91,7.04,True
646,1.04,160.83,1.16,1.0,0.0,87.11,120.39,7.81,True
647,1.16,198.97,0.91,1.0,0.0,114.96,119.18,8.41,True
648,0.91,114.64,1.47,1.0,0.0,53.39,121.85,7.07,True
649,0.92,119.3,1.44,1.0,0.0,56.79,121.7,7.15,True
650,1.15,197.03,0.92,1.0,0.0,113.54,119.24,8.38,True
651,0.95,130.35,1.37,1.0,0.0,64.86,121.35,7.32,True
652,1.25,229.9,0.71,1.0,0.0,137.55,118.19,8.9,True
653,1.09,176.61,1.06,1.0,0.0,98.64,119.89,8.06,True
654,0.9,112.32,1.48,1.0,0.0,51.69,121.93,7.04,True
655,1.15,197.4,0.92,1.0,0.0,113.82,119.23,8.39,True
656,1.14,192.27,0.96,1.0,0.0,110.07,119.39,8.31,True
657,1.11,183.98,1.01,1.0,0.0,104.01,119.65,8.17,True
658,1.23,224.38,0.74,1.0,0.0,133.52,118.37,8.82,True
659,1.2,213.28,0.82,1.0,0.0,125.41,118.72,8.64,True
660,1.08,174.49,1.07,1.0,0.0,97.09,119.95,8.02,True
661,1.17,203.67,0.88,1.0,0.0,118.39,119.03,8.49,True
662,1.0,145.07,1.27,1.0,0.0,75.61,120.89,7.56,True
663,1.04,159.22,1.17,1.0,0.0,85.94,120.44,7.78,True
664,0.92,120.46,1.43,1.0,0.0,57.64,121.67,7.17,True
665,1.06,167.69,1.12,1.0,0.0,92.13,120.17,7.92,True
666,1.25,231.7,0.7,1.0,0.0,138.86,118.14,8.93,True
667,1.16,198.94,0.91,1.0,0.0,114.94,119.18,8.41,True
668,1.12,185.72,1.0,1.0,0.0,105.29,119.6,8.2,True
669,1.01,150.75,1.23,1.0,0.0,79.75,120.71,7.65,True
670,0.96,132.36,1.35,1.0,0.0,66.33,121.29,7.35,True
671,1.25,232.2,0.69,1.0,0.0,139.23,118.12,8.94,True
672,0.9,113.8,1.47,1.0,0.0,52.78,121.88,7.06,True
673,1.0,144.72,1.27,1.0,0.0,75.35,120.9,7.55,True
674,0.97,136.37,1.33,1.0,0.0,69.26,121.16,7.42,True
675,1.23,223.04,0.75,1.0,0.0,132.54,118.41,8.79,True
676,1.09,176.88,1.06,1.0,0.0,98.83,119.88,8.06,True
677,1.16,199.63,0.91,1.0,0.0,115.44,119.15,8.42,True
678,0.9,111.37,1.49,1.0,0.0,51.0,121.96,7.02,True
679,0.94,124.33,1.41,1.0,0.0,60.46,121.55,7.23,True
680,0.97,137.64,1.32,1.0,0.0,70.18,121.12,7.44,True
681,1.21,215.8,0.8,1.0,0.0,127.25,118.64,8.68,True
682,1.17,203.17,0.88,1.0,0.0,118.03,119.04,8.48,True
683,0.97,135.36,1.33,1.0,0.0,68.51,121.2,7.4,True
684,1.0,146.96,1.26,1.0,0.0,76.98,120.83,7.59,True
685,0.91,115.09,1.47,1.0,0.0,53.72,121.84,7.08,True
686,1.16,200.23,0.9,1.0,0.0,115.89,119.14,8.43,True
687,1.04,158.07,1.18,1.0,0.0,85.1,120.47,7.76,True
688,1.08,172.15,1.09,1.0,0.0,95.38,120.03,7.99,True
689,1.16,200.0,0.9,1.0,0.0,115.71,119.14,8.43,True
690,0.97,134.42,1.34,1.0,0.0,67.83,121.22,7.39,True
691,1.11,184.57,1.01,1.0,0.0,104.45,119.63,8.18,True
692,1.17,205.09,0.87,1.0,0.0,119.43,118.98,8.51,True
693,1.09,175.28,1.07,1.0,0.0,97.66,119.93,8.04,True
694,0.91,117.31,1.45,1.0,0.0,55.34,121.77,7.12,True
695,1.22,220.51,0.77,1.0,0.0,130.69,118.49,8.75,True
696,1.26,232.68,0.69,1.0,0.0,139.58,118.11,8.95,True
697,1.05,163.68,1.14,1.0,0.0,89.2,120.3,7.85,True
698,1.24,227.13,0.73,1.0,0.0,135.52,118.28,8.86,True
699,1.19,209.72,0.84,1.0,0.0,122.81,118.83,8.58,True
700,0.98,140.16,1.3,1.0,0.0,72.02,121.04,7.48,True
701,1.06,165.85,1.13,1.0,0.0,90.78,120.23,7.89,True
702,1.06,166.05,1.13,1.0,0.0,90.93,120.22,7.89,True
703,0.93,122.08,1.42,1.0,0.0,58.82,121.62,7.19,True
704,1.0,146.87,1.26,1.0,0.0,76.92,120.83,7.59,True
705,0.91,116.72,1.46,1.0,0.0,54.91,121.79,7.11,True
706,1.12,188.04,0.98,1.0,0.0,106.98,119.52,8.24,True
707,0.89,110.08,1.5,1.0,0.0,50.06,122.0,7.0,True
708,1.25,230.85,0.7,1.0,0.0,138.24,118.16,8.92,True
709,0.99,143.15,1.28,1.0,0.0,74.2,120.95,7.53,True
710,1.0,147.11,1.25,1.0,0.0,77.09,120.82,7.59,True
711,1.0,146.31,1.26,1.0,0.0,76.51,120.85,7.58,True
712,0.93,122.26,1.42,1.0,0.0,58.95,121.61,7.19,True
713,1.21,218.11,0.78,1.0,0.0,128.94,118.57,8.72,True
714,1.06,168.09,1.12,1.0,0.0,92.41,120.16,7.92,True
715,1.12,185.91,1.0,1.0,0.0,105.43,119.59,8.2,True
716,0.96,131.44,1.36,1.0,0.0,65.66,121.32,7.34,True
717,1.04,159.26,1.17,1.0,0.0,85.97,120.44,7.78,True
718,1.17,202.61,0.89,1.0,0.0,117.62,119.06,8.47,True
719,1.14,193.17,0.95,1.0,0.0,110.73,119.36,8.32,True
720,0.95,130.7,1.36,1.0,0.0,65.12,121.34,7.33,True
721,0.9,113.28,1.48,1.0,0.0,52.4,121.9,7.05,True
722,1.25,229.76,0.71,1.0,0.0,137.44,118.2,8.9,True
723,1.12,186.32,1.0,1.0,0.0,105.73,119.58,8.21,True
724,1.24,227.35,0.72,1.0,0.0,135.69,118.27,8.86,True
725,1.05,162.66,1.15,1.0,0.0,88.45,120.33,7.84,True
726,1.05,163.93,1.14,1.0,0.0,89.38,120.29,7.86,True
727,1.08,174.07,1.08,1.0,0.0,96.78,119.97,8.02,True
728,1.25,231.6,0.7,1.0,0.0,138.78,118.14,8.93,True
729,0.94,125.21,1.4,1.0,0.0,61.1,121.52,7.24,True
730,0.94,127.0,1.39,1.0,0.0,62.42,121.46,7.27,True
731,1.06,164.98,1.14,1.0,0.0,90.14,120.25,7.87,True
732,1.04,160.98,1.16,1.0,0.0,87.22,120.38,7.81,True
733,0.97,137.24,1.32,1.0,0.0,69.89,121.14,7.43,True
734,1.02,151.96,1.22,1.0,0.0,80.63,120.67,7.67,True
735,1.22,219.83,0.77,1.0,0.0,130.19,118.51,8.74,True
736,1.22,219.15,0.78,1.0,0.0,129.7,118.53,8.73,True
737,1.01,148.1,1.25,1.0,0.0,77.82,120.79,7.6,True
738,1.19,209.22,0.84,1.0,0.0,122.44,118.85,8.57,True
739,1.13,190.72,0.97,1.0,0.0,108.94,119.44,8.28,True
740,1.16,198.97,0.91,1.0,0.0,114.96,119.18,8.41,True
741,1.2,214.26,0.81,1.0,0.0,126.12,118.69,8.65,True
742,1.12,186.53,0.99,1.0,0.0,105.88,119.57,8.21,True
743,0.9,112.11,1.49,1.0,0.0,51.54,121.93,7.03,True
744,0.98,138.55,1.31,1.0,0.0,70.85,121.09,7.45,True
745,0.92,117.59,1.45,1.0,0.0,55.54,121.76,7.12,True
746,1.25,230.73,0.7,1.0,0.0,138.15,118.17,8.92,True
747,1.07,168.62,1.11,1.0,0.0,92.8,120.14,7.93,True
748,1.17,203.95,0.88,1.0,0.0,118.59,119.02,8.49,True
749,0.99,141.44,1.29,1.0,0.0,72.96,121.0,7.5,True
750,0.99,143.23,1.28,1.0,0.0,74.26,120.95,7.53,True
751,1.07,168.32,1.11,1.0,0.0,92.58,120.15,7.93,True
752,1.24,226.29,0.73,1.0,0.0,134.91,118.31,8.85,True
753,0.91,114.75,1.47,1.0,0.0,53.47,121.85,7.08,True
754,0.96,134.2,1.34,1.0,0.0,67.67,121.23,7.38,True
755,1.11,185.05,1.0,1.0,0.0,104.8,119.62,8.19,True
756,1.22,219.45,0.78,1.0,0.0,129.92,118.53,8.74,True
757,1.1,179.41,1.04,1.0,0.0,100.68,119.8,8.1,True
758,0.91,117.25,1.45,1.0,0.0,55.3,121.77,7.12,True
759,0.93,121.34,1.42,1.0,0.0,58.28,121.64,7.18,True
760,0.91,116.26,1.46,1.0,0.0,54.57,121.8,7.1,True
761,1.14,193.6,0.95,1.0,0.0,111.04,119.35,8.33,True
762,1.1,179.21,1.04,1.0,0.0,100.54,119.8,8.1,True
763,1.17,205.33,0.87,1.0,0.0,119.6,118.97,8.51,True
764,1.22,220.78,0.77,1.0,0.0,130.89,118.48,8.76,True
765,1.15,196.65,0.93,1.0,0.0,113.27,119.25,8.38,True
766,1.16,200.53,0.9,1.0,0.0,116.1,119.13,8.44,True
767,1.22,219.26,0.78,1.0,0.0,129.78,118.53,8.73,True
768,1.06,165.21,1.13,1.0,0.0,90.31,120.25,7.88,True
769,1.04,158.54,1.18,1.0,0.0,85.44,120.46,7.77,True
770,1.22,221.31,0.76,1.0,0.0,131.27,118.47,8.77,True
771,1.24,225.92,0.73,1.0,0.0,134.64,118.32,8.84,True
772,0.9,113.53,1.48,1.0,0.0,52.57,121.89,7.06,True
773,1.22,221.25,0.76,1.0,0.0,131.23,118.47,8.77,True
774,1.26,235.09,0.67,1.0,0.0,141.34,118.03,8.99,True
