,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.5,193.21,7.13,1.75,2.04,33.08,88.17,32.22,True
387,1.48,267.07,3.51,3.2,5.98,11.97,258.56,92.56,True
388,0.05,158.87,8.81,1.08,0.21,42.9,8.92,4.16,True
389,1.61,276.69,3.03,3.39,6.5,9.22,280.77,100.42,True
390,0.94,226.17,5.51,2.4,3.8,23.66,164.21,59.15,True
391,1.96,303.47,1.72,3.91,7.92,1.57,342.54,122.3,True
392,0.71,208.8,6.36,2.05,2.87,28.62,124.13,44.95,True
393,0.65,204.39,6.58,1.97,2.64,29.88,113.95,41.35,True
394,1.18,244.37,4.62,2.75,4.77,18.46,206.19,74.01,True
395,0.12,163.87,8.57,1.17,0.47,41.46,20.47,8.25,True
396,0.84,218.55,5.88,2.25,3.39,25.84,146.61,52.92,True
397,0.19,169.46,8.29,1.28,0.77,39.87,33.36,12.81,True
398,0.04,158.26,8.84,1.06,0.17,43.07,7.52,3.66,True
399,0.96,227.49,5.45,2.42,3.87,23.28,167.24,60.22,True
400,0.38,183.42,7.61,1.56,1.52,35.88,65.57,24.22,True
401,1.73,285.89,2.58,3.57,6.99,6.59,301.99,107.94,True
402,0.43,187.61,7.4,1.64,1.74,34.68,75.24,27.64,True
403,1.25,249.47,4.37,2.85,5.04,17.0,217.97,78.18,True
404,0.24,173.1,8.11,1.35,0.97,38.83,41.76,15.79,True
405,0.71,209.03,6.35,2.06,2.88,28.56,124.65,45.14,True
406,0.09,161.49,8.68,1.13,0.35,42.15,14.97,6.3,True
407,0.89,222.5,5.69,2.32,3.6,24.71,155.74,56.15,True
408,1.62,277.44,3.0,3.4,6.54,9.0,282.49,101.03,True
409,1.62,277.38,3.0,3.4,6.53,9.02,282.35,100.98,True
410,1.46,265.27,3.59,3.16,5.89,12.48,254.42,91.09,True
411,1.07,235.69,5.04,2.58,4.31,20.94,186.16,66.92,True
412,1.18,244.08,4.63,2.75,4.75,18.54,205.52,73.78,True
413,0.05,158.47,8.83,1.07,0.19,43.01,8.01,3.84,True
414,0.73,210.62,6.27,2.09,2.97,28.1,128.32,46.44,True
415,1.23,248.09,4.44,2.83,4.97,17.39,214.77,77.05,True
416,0.17,167.81,8.37,1.25,0.68,40.34,29.57,11.47,True
417,1.79,290.6,2.35,3.66,7.24,5.24,312.85,111.78,True
418,0.75,212.13,6.2,2.12,3.05,27.67,131.81,47.67,True
419,0.22,171.84,8.17,1.33,0.9,39.19,38.84,14.75,True
420,1.55,272.47,3.24,3.3,6.27,10.42,271.04,96.98,True
421,0.92,224.71,5.58,2.37,3.72,24.08,160.83,57.95,True
422,1.89,298.06,1.99,3.81,7.64,3.11,330.07,117.88,True
423,1.21,246.8,4.5,2.8,4.9,17.76,211.81,76.0,True
424,0.06,159.42,8.78,1.09,0.24,42.74,10.2,4.61,True
425,1.37,259.04,3.9,3.04,5.55,14.27,240.03,86.0,True
426,1.44,263.71,3.67,3.13,5.8,12.93,250.82,89.82,True
427,0.37,183.11,7.62,1.55,1.5,35.97,64.85,23.96,True
428,1.12,239.76,4.85,2.66,4.52,19.78,195.55,70.25,True
429,1.36,257.62,3.97,3.01,5.48,14.67,236.75,84.84,True
430,1.49,267.66,3.48,3.21,6.01,11.8,259.93,93.04,True
431,1.05,234.29,5.11,2.55,4.23,21.34,182.94,65.78,True
432,1.72,285.45,2.61,3.56,6.96,6.71,300.98,107.58,True
433,1.12,239.99,4.83,2.67,4.54,19.71,196.08,70.43,True
434,0.91,223.89,5.62,2.35,3.68,24.31,158.93,57.28,True
435,1.66,280.34,2.86,3.46,6.69,8.18,289.18,103.4,True
436,0.52,194.74,7.05,1.78,2.12,32.64,91.68,33.46,True
437,1.06,235.56,5.05,2.58,4.3,20.98,185.86,66.82,True
438,1.15,241.81,4.74,2.7,4.63,19.19,200.29,71.92,True
439,1.49,267.82,3.47,3.21,6.02,11.76,260.29,93.17,True
440,0.9,222.77,5.68,2.33,3.62,24.63,156.35,56.36,True
441,0.17,167.83,8.37,1.25,0.68,40.33,29.59,11.48,True
442,1.12,239.51,4.86,2.66,4.51,19.85,194.98,70.04,True
443,1.22,247.12,4.48,2.81,4.92,17.67,212.54,76.26,True
444,1.34,256.15,4.04,2.98,5.4,15.09,233.38,83.64,True
445,0.69,206.92,6.45,2.02,2.77,29.16,119.79,43.42,True
446,1.86,296.09,2.08,3.77,7.53,3.67,325.52,116.27,True
447,1.93,301.07,1.84,3.86,7.8,2.25,337.01,120.34,True
448,1.7,283.97,2.68,3.53,6.88,7.14,297.56,106.37,True
449,1.19,245.17,4.58,2.77,4.81,18.23,208.03,74.67,True
450,0.12,164.24,8.55,1.18,0.49,41.36,21.32,8.55,True
451,1.18,244.34,4.62,2.75,4.77,18.46,206.13,73.99,True
452,0.26,174.86,8.03,1.39,1.06,38.32,45.82,17.22,True
453,1.83,293.53,2.21,3.72,7.39,4.41,319.61,114.18,True
454,0.05,158.94,8.81,1.08,0.21,42.87,9.09,4.22,True
455,1.75,287.61,2.5,3.6,7.08,6.1,305.96,109.34,True
456,0.01,155.84,8.96,1.02,0.05,43.76,1.95,1.69,True
457,0.89,222.39,5.7,2.32,3.6,24.74,155.47,56.05,True
458,0.87,220.86,5.77,2.29,3.52,25.18,151.95,54.81,True
459,0.92,224.41,5.6,2.36,3.71,24.16,160.15,57.71,True
460,0.29,177.06,7.92,1.43,1.18,37.7,50.89,19.02,True
461,1.69,282.68,2.74,3.5,6.82,7.51,294.59,105.32,True
462,1.54,271.54,3.29,3.29,6.22,10.69,268.88,96.21,True
463,1.87,296.84,2.05,3.78,7.57,3.46,327.25,116.88,True
464,1.24,249.14,4.39,2.85,5.02,17.09,217.19,77.91,True
465,1.36,257.78,3.96,3.02,5.49,14.62,237.14,84.97,True
466,1.79,290.14,2.38,3.65,7.21,5.38,311.79,111.41,True
467,1.05,234.56,5.1,2.56,4.25,21.26,183.56,66.0,True
468,1.84,293.99,2.19,3.73,7.42,4.28,320.67,114.55,True
469,0.64,203.58,6.62,1.95,2.59,30.12,112.08,40.69,True
470,0.62,201.72,6.71,1.92,2.49,30.65,107.8,39.17,True
471,1.44,263.88,3.66,3.13,5.81,12.88,251.2,89.95,True
472,1.02,231.9,5.23,2.51,4.1,22.02,177.43,63.83,True
473,1.54,271.72,3.28,3.29,6.23,10.64,269.28,96.36,True
474,0.87,220.59,5.78,2.29,3.5,25.25,151.33,54.59,True
475,0.47,190.36,7.27,1.69,1.89,33.89,81.58,29.89,True
476,0.55,196.47,6.97,1.81,2.21,32.15,95.68,34.88,True
477,1.51,269.59,3.38,3.25,6.12,11.25,264.38,94.62,True
478,1.09,237.48,4.96,2.62,4.4,20.42,190.31,68.39,True
479,0.69,207.43,6.43,2.03,2.8,29.02,120.96,43.83,True
480,1.45,264.93,3.61,3.16,5.87,12.58,253.63,90.81,True
481,0.92,224.51,5.59,2.36,3.71,24.13,160.37,57.79,True
482,0.39,184.27,7.57,1.57,1.56,35.64,67.52,24.91,True
483,0.9,222.81,5.68,2.33,3.62,24.62,156.45,56.4,True
484,0.5,192.73,7.15,1.74,2.01,33.22,87.04,31.82,True
485,1.57,273.83,3.18,3.33,6.34,10.04,274.16,98.08,True
486,1.76,288.02,2.48,3.61,7.1,5.98,306.89,109.67,True
487,0.47,190.65,7.25,1.7,1.9,33.81,82.25,30.13,True
488,0.98,229.53,5.35,2.46,3.98,22.7,171.96,61.89,True
489,0.95,226.89,5.48,2.41,3.84,23.45,165.87,59.74,True
490,1.23,248.43,4.42,2.83,4.99,17.3,215.56,77.33,True
491,0.29,177.29,7.91,1.44,1.19,37.63,51.42,19.21,True
492,0.28,176.05,7.97,1.41,1.12,37.98,48.57,18.2,True
493,0.27,175.47,8.0,1.4,1.09,38.15,47.23,17.72,True
494,0.46,189.77,7.3,1.68,1.86,34.06,80.21,29.4,True
495,0.86,220.24,5.8,2.28,3.48,25.35,150.53,54.3,True
496,0.79,215.18,6.05,2.18,3.21,26.8,138.84,50.16,True
497,0.96,227.73,5.43,2.43,3.88,23.21,167.79,60.42,True
498,0.92,224.31,5.6,2.36,3.7,24.19,159.92,57.63,True
499,0.72,209.71,6.32,2.07,2.92,28.36,126.22,45.69,True
500,1.39,259.96,3.86,3.06,5.6,14.0,242.15,86.75,True
501,1.63,278.23,2.96,3.42,6.58,8.78,284.32,101.68,True
502,0.7,207.73,6.42,2.03,2.81,28.93,121.66,44.08,True
503,1.91,299.83,1.9,3.84,7.73,2.61,334.15,119.32,True
504,0.42,186.47,7.46,1.62,1.68,35.01,72.6,26.71,True
505,1.15,241.89,4.74,2.7,4.64,19.16,200.48,71.99,True
506,1.38,259.3,3.89,3.05,5.57,14.19,240.64,86.21,True
507,1.85,295.03,2.14,3.75,7.47,3.98,323.08,115.41,True
508,0.67,205.43,6.53,1.99,2.69,29.59,116.35,42.2,True
509,1.67,281.42,2.8,3.48,6.75,7.87,291.68,104.29,True
510,0.75,212.0,6.21,2.12,3.04,27.71,131.51,47.57,True
511,1.11,238.94,4.89,2.65,4.48,20.01,193.66,69.58,True
512,0.12,164.28,8.54,1.18,0.5,41.35,21.42,8.58,True
513,1.62,277.33,3.0,3.4,6.53,9.04,282.23,100.94,True
514,0.88,221.54,5.74,2.3,3.55,24.98,153.52,55.36,True
515,0.96,227.79,5.43,2.43,3.89,23.19,167.95,60.47,True
516,0.66,204.59,6.57,1.97,2.65,29.83,114.4,41.51,True
517,0.11,163.58,8.58,1.17,0.46,41.55,19.79,8.01,True
518,1.72,285.46,2.61,3.56,6.96,6.71,300.99,107.58,True
519,0.11,163.0,8.61,1.16,0.43,41.71,18.46,7.54,True
520,1.94,301.49,1.82,3.87,7.82,2.13,337.99,120.68,True
521,1.22,247.7,4.46,2.82,4.95,17.51,213.88,76.74,True
522,1.77,288.92,2.44,3.63,7.15,5.72,308.98,110.41,True
523,1.7,283.57,2.7,3.52,6.86,7.25,296.64,106.04,True
524,0.4,185.12,7.52,1.59,1.61,35.39,69.49,25.61,True
525,1.09,237.51,4.96,2.62,4.4,20.42,190.36,68.41,True
526,2.02,307.55,1.52,3.99,8.14,0.4,351.97,125.63,True
527,1.5,268.21,3.45,3.22,6.04,11.64,261.19,93.49,True
528,1.43,263.14,3.7,3.12,5.77,13.09,249.51,89.35,True
529,1.6,276.23,3.06,3.38,6.47,9.35,279.69,100.04,True
530,1.28,251.89,4.25,2.9,5.17,16.31,223.55,80.16,True
531,1.9,299.09,1.94,3.83,7.69,2.82,332.45,118.72,True
532,0.47,190.67,7.25,1.7,1.9,33.8,82.3,30.14,True
533,0.99,230.3,5.31,2.48,4.02,22.48,173.74,62.52,True
534,1.71,284.35,2.66,3.54,6.9,7.03,298.44,106.68,True
535,1.55,272.4,3.25,3.3,6.27,10.45,270.85,96.91,True
536,0.26,174.95,8.02,1.39,1.06,38.3,46.03,17.3,True
537,0.14,165.47,8.49,1.21,0.56,41.01,24.16,9.56,True
538,1.83,293.52,2.21,3.72,7.39,4.41,319.58,114.17,True
539,1.4,261.26,3.79,3.08,5.67,13.63,245.16,87.81,True
540,0.56,197.7,6.91,1.84,2.28,31.79,98.53,35.89,True
541,0.72,209.19,6.34,2.06,2.89,28.51,125.03,45.28,True
542,1.43,263.6,3.68,3.13,5.8,12.96,250.56,89.73,True
543,0.54,195.75,7.0,1.8,2.18,32.35,94.02,34.29,True
544,0.59,199.75,6.81,1.88,2.39,31.21,103.25,37.56,True
545,0.71,208.72,6.37,2.05,2.87,28.65,123.94,44.89,True
546,1.97,304.39,1.68,3.93,7.97,1.3,344.68,123.05,True
547,0.43,187.83,7.39,1.64,1.75,34.62,75.76,27.83,True
548,1.8,291.01,2.33,3.67,7.26,5.13,313.79,112.12,True
549,1.23,248.04,4.44,2.82,4.97,17.41,214.67,77.02,True
550,0.19,169.15,8.31,1.28,0.76,39.96,32.64,12.56,True
551,1.47,266.11,3.55,3.18,5.93,12.24,256.36,91.78,True
552,0.0,155.23,8.99,1.0,0.01,43.93,0.53,1.19,False
553,1.11,238.83,4.89,2.64,4.47,20.04,193.41,69.49,True
554,1.34,256.6,4.02,2.99,5.42,14.96,234.41,84.01,True
555,1.23,247.9,4.45,2.82,4.96,17.45,214.33,76.9,True
556,1.98,304.69,1.66,3.94,7.99,1.22,345.37,123.3,True
557,1.31,253.89,4.15,2.94,5.28,15.74,228.15,81.79,True
558,1.52,269.75,3.37,3.25,6.13,11.2,264.76,94.75,True
559,1.67,281.62,2.79,3.48,6.76,7.81,292.13,104.45,True
560,1.94,301.83,1.8,3.88,7.84,2.03,338.77,120.96,True
561,0.58,199.1,6.84,1.86,2.35,31.39,101.75,37.03,True
562,1.84,294.2,2.18,3.73,7.43,4.21,321.17,114.73,True
563,1.1,238.13,4.92,2.63,4.44,20.24,191.81,68.92,True
564,1.35,257.31,3.98,3.01,5.46,14.76,236.06,84.59,True
565,0.1,162.32,8.64,1.14,0.39,41.91,16.9,6.98,True
566,0.77,213.34,6.14,2.14,3.11,27.33,134.59,48.66,True
567,2.02,307.87,1.51,4.0,8.16,0.31,352.71,125.9,True
568,1.48,266.99,3.51,3.2,5.98,11.99,258.37,92.49,True
569,0.63,202.76,6.66,1.94,2.55,30.35,110.2,40.02,True
570,0.99,229.73,5.34,2.47,3.99,22.64,172.41,62.05,True
571,1.06,235.3,5.06,2.57,4.29,21.05,185.26,66.6,True
572,1.53,270.91,3.32,3.27,6.19,10.87,267.43,95.7,True
573,1.24,248.76,4.4,2.84,5.0,17.2,216.33,77.6,True
574,1.55,272.26,3.25,3.3,6.26,10.48,270.55,96.8,True
575,1.51,269.0,3.41,3.24,6.08,11.42,263.02,94.14,True
576,1.13,240.44,4.81,2.68,4.56,19.58,197.13,70.81,True
577,1.33,255.41,4.08,2.97,5.36,15.3,231.67,83.04,True
578,0.07,160.42,8.73,1.11,0.29,42.45,12.5,5.43,True
579,0.76,212.51,6.18,2.13,3.07,27.56,132.68,47.98,True
580,1.26,250.75,4.31,2.88,5.11,16.63,220.91,79.22,True
581,0.02,156.5,8.93,1.03,0.08,43.57,3.46,2.22,True
582,0.56,197.58,6.91,1.83,2.27,31.83,98.23,35.78,True
583,0.63,202.47,6.67,1.93,2.53,30.43,109.53,39.79,True
584,1.36,258.09,3.95,3.02,5.5,14.54,237.85,85.22,True
585,1.9,298.79,1.95,3.82,7.67,2.9,331.74,118.47,True
586,0.46,189.88,7.29,1.68,1.86,34.03,80.48,29.5,True
587,1.81,292.34,2.27,3.69,7.33,4.75,316.88,113.21,True
588,0.26,174.63,8.04,1.38,1.05,38.39,45.29,17.04,True
589,1.07,236.12,5.02,2.59,4.33,20.82,187.15,67.27,True
590,1.68,282.48,2.75,3.5,6.8,7.56,294.12,105.15,True
591,1.13,240.89,4.79,2.68,4.58,19.45,198.17,71.17,True
592,1.66,280.62,2.84,3.46,6.71,8.1,289.83,103.63,True
593,0.16,166.86,8.42,1.23,0.63,40.61,27.35,10.69,True
594,0.68,206.8,6.46,2.02,2.76,29.2,119.5,43.32,True
595,1.9,298.91,1.95,3.82,7.68,2.87,332.03,118.57,True
596,0.9,222.95,5.67,2.33,3.63,24.58,156.76,56.51,True
597,1.94,301.97,1.8,3.88,7.84,1.99,339.09,121.07,True
598,1.92,300.44,1.87,3.85,7.76,2.43,335.56,119.82,True
599,1.03,233.3,5.16,2.54,4.18,21.62,180.66,64.97,True
600,1.15,242.31,4.72,2.71,4.66,19.05,201.44,72.33,True
601,1.41,261.54,3.78,3.09,5.69,13.55,245.82,88.05,True
602,1.74,287.06,2.53,3.59,7.05,6.26,304.69,108.89,True
603,0.76,212.59,6.18,2.13,3.07,27.54,132.87,48.05,True
604,1.83,293.17,2.23,3.71,7.38,4.51,318.79,113.89,True
605,0.8,215.34,6.04,2.18,3.22,26.75,139.22,50.3,True
606,1.41,262.05,3.75,3.1,5.71,13.4,246.98,88.46,True
607,2.0,306.03,1.6,3.96,8.06,0.83,348.46,124.39,True
608,0.66,205.3,6.53,1.99,2.69,29.62,116.06,42.1,True
609,1.42,262.19,3.75,3.1,5.72,13.37,247.3,88.57,True
610,0.18,168.49,8.34,1.26,0.72,40.14,31.13,12.02,True
611,0.07,160.54,8.73,1.11,0.3,42.42,12.79,5.53,True
612,0.03,157.46,8.88,1.05,0.13,43.3,5.68,3.01,True
613,0.82,217.43,5.94,2.22,3.33,26.16,144.03,52.0,True
614,0.67,205.48,6.53,1.99,2.69,29.57,116.46,42.24,True
615,0.55,196.58,6.96,1.82,2.22,32.12,95.94,34.97,True
616,0.57,198.11,6.89,1.85,2.3,31.68,99.46,36.22,True
617,0.85,219.56,5.84,2.27,3.45,25.55,148.94,53.74,True
618,1.56,272.89,3.22,3.31,6.29,10.31,271.99,97.31,True
619,1.2,245.52,4.56,2.77,4.83,18.13,208.84,74.95,True
620,1.7,283.76,2.69,3.52,6.87,7.2,297.07,106.19,True
621,0.58,199.01,6.84,1.86,2.35,31.42,101.53,36.95,True
622,0.53,194.82,7.05,1.78,2.13,32.62,91.86,33.53,True
623,1.31,254.25,4.13,2.95,5.3,15.63,228.98,82.09,True
624,0.32,179.3,7.81,1.48,1.3,37.05,56.07,20.86,True
625,1.41,261.88,3.76,3.1,5.7,13.45,246.6,88.32,True
626,1.89,298.34,1.97,3.81,7.65,3.03,330.7,118.1,True
627,1.49,267.98,3.46,3.22,6.03,11.71,260.66,93.3,True
628,1.99,305.67,1.61,3.95,8.04,0.94,347.63,124.1,True
629,0.16,166.8,8.42,1.23,0.63,40.63,27.23,10.64,True
630,1.04,233.45,5.15,2.54,4.19,21.58,181.01,65.1,True
631,1.7,283.94,2.68,3.53,6.88,7.15,297.49,106.34,True
632,0.94,226.27,5.51,2.4,3.8,23.63,164.44,59.23,True
633,1.05,234.32,5.11,2.56,4.23,21.33,183.01,65.81,True
634,1.65,279.55,2.89,3.44,6.65,8.4,287.37,102.76,True
635,0.11,163.07,8.6,1.16,0.43,41.69,18.61,7.59,True
636,0.39,184.8,7.54,1.58,1.59,35.48,68.75,25.34,True
637,0.42,187.05,7.43,1.63,1.71,34.84,73.94,27.18,True
638,1.87,296.43,2.07,3.77,7.55,3.58,326.3,116.54,True
639,0.74,211.3,6.24,2.1,3.0,27.91,129.89,46.99,True
640,0.75,211.68,6.22,2.11,3.03,27.8,130.77,47.31,True
641,1.35,257.45,3.98,3.01,5.47,14.72,236.37,84.7,True
642,1.24,249.24,4.38,2.85,5.03,17.06,217.43,78.0,True
643,0.95,226.72,5.48,2.41,3.83,23.5,165.48,59.6,True
644,1.52,269.93,3.37,3.25,6.13,11.15,265.16,94.89,True
645,0.29,176.63,7.94,1.42,1.15,37.82,49.91,18.67,True
646,0.78,214.2,6.1,2.16,3.16,27.08,136.59,49.37,True
647,1.76,288.28,2.47,3.61,7.11,5.91,307.5,109.89,True
648,1.05,234.31,5.11,2.56,4.23,21.33,182.99,65.8,True
649,1.83,293.16,2.23,3.71,7.37,4.51,318.77,113.88,True
650,0.38,183.44,7.61,1.56,1.52,35.87,65.62,24.24,True
651,1.92,300.51,1.87,3.85,7.77,2.41,335.72,119.88,True
652,1.72,285.14,2.62,3.55,6.95,6.8,300.26,107.32,True
653,0.58,198.93,6.85,1.86,2.34,31.44,101.36,36.89,True
654,0.61,201.11,6.74,1.9,2.46,30.82,106.38,38.67,True
655,1.85,295.33,2.12,3.75,7.49,3.89,323.77,115.65,True
656,0.33,179.9,7.78,1.49,1.33,36.88,57.44,21.34,True
657,0.52,194.38,7.07,1.77,2.1,32.74,90.86,33.17,True
658,0.98,229.01,5.37,2.45,3.95,22.85,170.76,61.47,True
659,0.86,220.4,5.79,2.28,3.49,25.31,150.88,54.43,True
660,0.38,183.86,7.59,1.57,1.54,35.75,66.58,24.58,True
661,0.74,211.16,6.25,2.1,3.0,27.95,129.57,46.88,True
662,0.04,158.01,8.85,1.06,0.16,43.14,6.94,3.46,True
663,1.31,254.24,4.14,2.95,5.3,15.64,228.96,82.08,True
664,0.57,198.37,6.87,1.85,2.31,31.6,100.06,36.43,True
665,0.22,171.41,8.2,1.32,0.88,39.31,37.86,14.41,True
666,1.81,291.92,2.29,3.68,7.31,4.87,315.91,112.86,True
667,1.07,236.29,5.02,2.59,4.34,20.77,187.54,67.41,True
668,1.3,253.45,4.17,2.93,5.25,15.86,227.14,81.43,True
669,1.45,264.9,3.61,3.15,5.87,12.59,253.55,90.79,True
670,1.33,255.56,4.07,2.97,5.37,15.26,232.01,83.16,True
671,0.73,210.39,6.28,2.09,2.96,28.17,127.79,46.25,True
672,0.39,184.66,7.55,1.58,1.58,35.52,68.43,25.23,True
673,0.8,215.47,6.04,2.19,3.23,26.72,139.52,50.4,True
674,0.68,206.16,6.49,2.0,2.73,29.38,118.04,42.8,True
675,0.51,193.34,7.12,1.75,2.05,33.04,88.45,32.32,True
676,0.68,206.82,6.46,2.02,2.77,29.19,119.56,43.34,True
677,0.1,162.52,8.63,1.15,0.4,41.85,17.35,7.14,True
678,0.18,168.41,8.34,1.26,0.72,40.17,30.94,11.96,True
679,0.45,189.23,7.32,1.67,1.83,34.22,78.98,28.97,True
680,0.97,228.56,5.39,2.44,3.93,22.98,169.71,61.09,True
681,1.57,273.52,3.19,3.32,6.33,10.12,273.46,97.83,True
682,1.18,244.2,4.63,2.75,4.76,18.5,205.81,73.88,True
683,0.76,212.9,6.16,2.14,3.09,27.45,133.59,48.3,True
684,1.7,283.35,2.71,3.52,6.85,7.32,296.13,105.86,True
685,0.69,207.02,6.45,2.02,2.78,29.13,120.02,43.5,True
686,1.22,247.28,4.48,2.81,4.93,17.62,212.91,76.39,True
687,0.54,195.66,7.01,1.8,2.17,32.38,93.82,34.22,True
688,2.0,306.67,1.57,3.97,8.1,0.65,349.93,124.91,True
689,1.98,304.93,1.65,3.94,8.0,1.15,345.92,123.49,True
690,0.28,176.32,7.95,1.42,1.14,37.91,49.19,18.42,True
691,0.48,191.5,7.21,1.72,1.95,33.57,84.21,30.82,True
692,2.01,307.39,1.53,3.99,8.13,0.44,351.6,125.5,True
693,0.01,155.93,8.95,1.02,0.05,43.74,2.14,1.76,True
694,0.02,156.85,8.91,1.04,0.1,43.47,4.27,2.51,True
695,0.65,204.44,6.58,1.97,2.64,29.87,114.08,41.4,True
696,0.52,194.03,7.09,1.77,2.08,32.84,90.05,32.89,True
697,1.26,250.4,4.32,2.87,5.09,16.73,220.11,78.94,True
698,0.08,160.79,8.72,1.11,0.31,42.34,13.36,5.73,True
699,2.0,306.3,1.58,3.97,8.08,0.76,349.08,124.61,True
700,1.89,298.05,1.99,3.8,7.64,3.11,330.05,117.87,True
701,0.36,181.87,7.68,1.53,1.43,36.32,62.01,22.96,True
702,0.72,209.79,6.31,2.07,2.92,28.34,126.41,45.76,True
703,0.98,229.27,5.36,2.46,3.96,22.77,171.36,61.68,True
704,0.71,209.07,6.35,2.06,2.89,28.55,124.75,45.18,True
705,0.34,180.9,7.73,1.51,1.38,36.6,59.76,22.16,True
706,0.39,184.52,7.55,1.58,1.58,35.56,68.1,25.12,True
707,1.91,299.42,1.92,3.83,7.71,2.72,333.21,118.99,True
708,1.32,254.87,4.1,2.96,5.33,15.45,230.43,82.6,True
709,0.81,216.38,5.99,2.2,3.28,26.46,141.63,51.15,True
710,0.56,197.28,6.93,1.83,2.26,31.92,97.55,35.54,True
711,1.57,273.55,3.19,3.32,6.33,10.12,273.52,97.86,True
712,1.32,254.87,4.1,2.96,5.33,15.46,230.42,82.59,True
713,1.09,237.17,4.97,2.61,4.39,20.52,189.58,68.13,True
714,1.61,277.13,3.01,3.39,6.52,9.09,281.77,100.78,True
715,1.14,241.44,4.76,2.69,4.61,19.29,199.44,71.62,True
716,0.2,169.91,8.27,1.29,0.8,39.74,34.4,13.18,True
717,0.68,206.73,6.46,2.01,2.76,29.21,119.35,43.26,True
718,0.08,161.33,8.69,1.12,0.34,42.19,14.59,6.17,True
719,1.07,235.78,5.04,2.58,4.31,20.91,186.37,67.0,True
720,1.65,279.61,2.89,3.44,6.65,8.39,287.49,102.8,True
721,1.68,282.07,2.77,3.49,6.78,7.68,293.17,104.81,True
722,1.45,264.47,3.63,3.15,5.84,12.71,252.56,90.43,True
723,0.29,177.2,7.91,1.44,1.19,37.65,51.22,19.14,True
724,1.6,276.06,3.07,3.37,6.46,9.4,279.32,99.91,True
725,1.9,298.91,1.95,3.82,7.68,2.87,332.04,118.58,True
726,0.14,165.95,8.46,1.21,0.58,40.87,25.26,9.94,True
727,0.7,207.88,6.41,2.04,2.82,28.89,122.01,44.2,True
728,1.54,271.72,3.28,3.29,6.23,10.64,269.3,96.36,True
729,0.52,194.58,7.06,1.78,2.11,32.69,91.31,33.33,True
730,0.47,190.43,7.26,1.69,1.89,33.87,81.75,29.95,True
731,1.48,267.07,3.51,3.2,5.98,11.97,258.56,92.56,True
732,1.59,275.32,3.1,3.36,6.42,9.61,277.59,99.3,True
733,1.53,271.06,3.31,3.28,6.19,10.83,267.77,95.82,True
734,0.09,161.49,8.68,1.13,0.35,42.15,14.97,6.3,True
735,0.11,163.03,8.61,1.16,0.43,41.71,18.52,7.56,True
736,1.24,248.82,4.4,2.84,5.01,17.18,216.47,77.65,True
737,0.37,182.89,7.63,1.55,1.49,36.03,64.34,23.78,True
738,1.12,239.47,4.86,2.66,4.51,19.86,194.9,70.02,True
739,0.18,168.44,8.34,1.26,0.72,40.16,31.0,11.98,True
740,0.26,174.55,8.04,1.38,1.04,38.41,45.1,16.97,True
741,1.46,265.7,3.57,3.17,5.91,12.36,255.4,91.44,True
742,0.99,230.28,5.31,2.48,4.02,22.49,173.68,62.5,True
743,1.61,276.84,3.03,3.39,6.5,9.18,281.1,100.54,True
744,1.54,271.79,3.28,3.29,6.23,10.62,269.45,96.41,True
745,1.29,252.39,4.23,2.91,5.2,16.16,224.7,80.57,True
746,0.14,165.66,8.48,1.21,0.57,40.95,24.6,9.71,True
747,1.79,290.86,2.34,3.66,7.25,5.17,313.46,112.0,True
748,0.26,174.32,8.05,1.38,1.03,38.48,44.58,16.79,True
749,0.24,172.96,8.12,1.35,0.96,38.87,41.43,15.67,True
750,0.29,176.99,7.92,1.43,1.17,37.71,50.74,18.97,True
751,0.96,227.78,5.43,2.43,3.88,23.2,167.92,60.46,True
752,1.92,300.27,1.88,3.85,7.75,2.48,335.16,119.68,True
753,0.31,178.31,7.86,1.46,1.24,37.34,53.79,20.05,True
754,0.51,193.52,7.11,1.76,2.06,32.99,88.88,32.47,True
755,1.72,285.06,2.62,3.55,6.94,6.83,300.07,107.26,True
756,1.47,266.1,3.55,3.18,5.93,12.25,256.32,91.77,True
757,1.74,286.84,2.54,3.59,7.04,6.32,304.17,108.71,True
758,2.01,307.37,1.53,3.99,8.13,0.45,351.56,125.49,True
759,0.32,179.38,7.8,1.48,1.3,37.03,56.25,20.92,True
760,0.16,166.9,8.42,1.23,0.63,40.6,27.44,10.72,True
761,1.53,271.15,3.31,3.28,6.2,10.8,267.99,95.9,True
762,1.46,265.8,3.57,3.17,5.91,12.33,255.63,91.52,True
763,1.29,252.61,4.22,2.91,5.21,16.1,225.21,80.75,True
764,1.42,262.2,3.75,3.1,5.72,13.36,247.33,88.58,True
765,0.42,186.55,7.45,1.62,1.68,34.98,72.79,26.78,True
766,0.21,171.23,8.2,1.32,0.87,39.36,37.44,14.26,True
767,0.24,173.29,8.1,1.36,0.98,38.77,42.2,15.94,True
768,0.56,197.2,6.93,1.83,2.25,31.94,97.35,35.47,True
769,1.47,265.94,3.56,3.18,5.92,12.29,255.96,91.64,True
770,1.1,237.92,4.94,2.63,4.43,20.3,191.3,68.74,True
771,1.98,305.18,1.64,3.94,8.02,1.08,346.5,123.7,True
772,0.89,222.41,5.7,2.32,3.6,24.73,155.52,56.07,True
773,1.37,258.35,3.93,3.03,5.52,14.46,238.44,85.43,True
