,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.26,200.84,1.71,1.71,3.29,4.14,11.59,32.34,True
387,1.09,162.65,1.42,1.42,1.95,8.15,12.16,19.99,True
388,0.86,111.58,1.03,1.03,0.16,13.52,12.93,3.48,True
389,1.23,193.41,1.65,1.65,3.03,4.92,11.7,29.94,True
390,1.02,147.95,1.31,1.31,1.44,9.7,12.38,15.24,True
391,1.08,160.35,1.4,1.4,1.87,8.39,12.2,19.25,True
392,0.96,134.91,1.21,1.21,0.98,11.07,12.58,11.02,True
393,1.43,238.28,1.99,1.99,4.61,0.21,11.03,44.44,True
394,1.39,228.19,1.91,1.91,4.25,1.27,11.18,41.18,True
395,1.13,170.73,1.48,1.48,2.24,7.3,12.04,22.61,True
396,1.11,167.7,1.46,1.46,2.13,7.62,12.09,21.62,True
397,1.0,143.27,1.27,1.27,1.27,10.19,12.45,13.73,True
398,1.28,203.61,1.73,1.73,3.39,3.85,11.55,33.24,True
399,1.34,218.47,1.84,1.84,3.91,2.29,11.32,38.04,True
400,1.03,149.66,1.32,1.32,1.5,9.52,12.36,15.79,True
401,1.25,197.5,1.68,1.68,3.18,4.49,11.64,31.26,True
402,1.06,156.29,1.37,1.37,1.73,8.82,12.26,17.94,True
403,1.04,151.57,1.34,1.34,1.56,9.32,12.33,16.41,True
404,1.06,156.52,1.37,1.37,1.74,8.8,12.26,18.01,True
405,1.39,228.71,1.92,1.92,4.27,1.21,11.17,41.35,True
406,1.34,217.33,1.83,1.83,3.87,2.41,11.34,37.67,True
407,1.05,154.67,1.36,1.36,1.67,8.99,12.28,17.41,True
408,0.89,118.55,1.09,1.09,0.41,12.79,12.83,5.73,True
409,1.39,228.97,1.92,1.92,4.28,1.18,11.17,41.43,True
410,0.91,123.21,1.12,1.12,0.57,12.3,12.76,7.24,True
411,1.11,166.02,1.44,1.44,2.07,7.8,12.11,21.08,True
412,1.18,183.48,1.58,1.58,2.68,5.96,11.85,26.73,True
413,1.31,210.78,1.78,1.78,3.64,3.09,11.44,35.55,True
414,1.19,185.22,1.59,1.59,2.74,5.78,11.82,27.29,True
415,1.11,168.16,1.46,1.46,2.15,7.57,12.08,21.77,True
416,0.92,125.62,1.14,1.14,0.65,12.04,12.72,8.02,True
417,1.28,205.0,1.74,1.74,3.44,3.7,11.53,33.68,True
418,1.32,212.49,1.79,1.79,3.7,2.91,11.41,36.11,True
419,1.01,144.81,1.28,1.28,1.33,10.03,12.43,14.22,True
420,0.98,139.38,1.24,1.24,1.14,10.6,12.51,12.47,True
421,0.95,131.11,1.18,1.18,0.85,11.47,12.64,9.79,True
422,1.31,211.99,1.79,1.79,3.68,2.97,11.42,35.94,True
423,1.28,205.03,1.74,1.74,3.44,3.7,11.53,33.69,True
424,0.92,125.07,1.14,1.14,0.63,12.1,12.73,7.84,True
425,1.32,213.23,1.8,1.8,3.73,2.84,11.4,36.35,True
426,1.19,184.6,1.58,1.58,2.72,5.85,11.83,27.09,True
427,1.09,162.05,1.41,1.41,1.93,8.22,12.17,19.8,True
428,1.34,216.63,1.82,1.82,3.85,2.48,11.35,37.44,True
429,1.36,221.64,1.86,1.86,4.02,1.95,11.28,39.06,True
430,1.23,192.79,1.65,1.65,3.01,4.99,11.71,29.74,True
431,1.23,193.21,1.65,1.65,3.02,4.94,11.7,29.87,True
432,1.05,154.56,1.36,1.36,1.67,9.0,12.28,17.38,True
433,1.0,143.28,1.27,1.27,1.27,10.19,12.45,13.73,True
434,0.87,115.05,1.06,1.06,0.28,13.15,12.88,4.6,True
435,1.27,201.21,1.71,1.71,3.31,4.1,11.58,32.46,True
436,1.05,153.01,1.35,1.35,1.61,9.16,12.31,16.88,True
437,1.12,168.88,1.47,1.47,2.17,7.5,12.07,22.01,True
438,1.17,180.85,1.56,1.56,2.59,6.24,11.89,25.88,True
439,1.28,204.84,1.74,1.74,3.43,3.72,11.53,33.63,True
440,1.38,227.31,1.9,1.9,4.22,1.36,11.19,40.9,True
441,0.86,111.95,1.04,1.04,0.17,13.48,12.93,3.6,True
442,1.29,206.55,1.75,1.75,3.49,3.54,11.5,34.18,True
443,1.1,164.65,1.43,1.43,2.02,7.94,12.13,20.64,True
444,0.88,116.34,1.07,1.07,0.33,13.02,12.86,5.02,True
445,0.92,126.36,1.15,1.15,0.68,11.97,12.71,8.26,True
446,0.98,138.74,1.24,1.24,1.11,10.66,12.52,12.26,True
447,1.04,151.95,1.34,1.34,1.58,9.28,12.32,16.53,True
448,1.19,185.54,1.59,1.59,2.76,5.75,11.82,27.39,True
449,1.35,220.25,1.85,1.85,3.97,2.1,11.3,38.62,True
450,1.29,205.63,1.74,1.74,3.46,3.64,11.52,33.89,True
451,1.27,202.17,1.72,1.72,3.34,4.0,11.57,32.77,True
452,1.24,195.18,1.66,1.66,3.09,4.73,11.67,30.51,True
453,1.14,173.3,1.5,1.5,2.33,7.03,12.0,23.44,True
454,1.12,169.21,1.47,1.47,2.18,7.46,12.06,22.11,True
455,1.1,164.85,1.43,1.43,2.03,7.92,12.13,20.7,True
456,1.24,194.88,1.66,1.66,3.08,4.77,11.68,30.41,True
457,1.02,147.11,1.3,1.3,1.41,9.79,12.4,14.97,True
458,1.1,164.91,1.44,1.44,2.03,7.91,12.13,20.72,True
459,0.92,126.28,1.14,1.14,0.68,11.97,12.71,8.23,True
460,1.36,221.8,1.86,1.86,4.03,1.94,11.27,39.12,True
461,0.96,133.18,1.2,1.2,0.92,11.25,12.61,10.46,True
462,0.92,125.58,1.14,1.14,0.65,12.05,12.72,8.01,True
463,1.07,157.37,1.38,1.38,1.77,8.71,12.24,18.28,True
464,1.38,225.75,1.89,1.89,4.17,1.52,11.21,40.39,True
465,1.08,159.55,1.4,1.4,1.84,8.48,12.21,18.99,True
466,0.85,110.21,1.02,1.02,0.11,13.66,12.95,3.04,True
467,0.99,140.3,1.25,1.25,1.17,10.5,12.5,12.77,True
468,1.22,192.07,1.64,1.64,2.98,5.06,11.72,29.5,True
469,0.94,129.84,1.17,1.17,0.8,11.6,12.66,9.38,True
470,0.91,122.61,1.12,1.12,0.55,12.36,12.77,7.05,True
471,0.93,128.16,1.16,1.16,0.74,11.78,12.68,8.84,True
472,1.01,145.33,1.29,1.29,1.34,9.97,12.42,14.39,True
473,0.94,130.03,1.17,1.17,0.81,11.58,12.65,9.45,True
474,1.06,156.48,1.37,1.37,1.74,8.8,12.26,18.0,True
475,0.95,132.69,1.19,1.19,0.9,11.3,12.61,10.31,True
476,1.33,215.92,1.82,1.82,3.82,2.55,11.36,37.21,True
477,1.15,176.81,1.52,1.52,2.45,6.66,11.95,24.57,True
478,0.91,124.13,1.13,1.13,0.6,12.2,12.74,7.54,True
479,1.4,231.07,1.93,1.93,4.35,0.96,11.13,42.11,True
480,1.0,142.73,1.27,1.27,1.25,10.25,12.46,13.55,True
481,1.04,151.94,1.34,1.34,1.58,9.28,12.32,16.53,True
482,0.86,111.86,1.04,1.04,0.17,13.49,12.93,3.57,True
483,0.86,112.81,1.04,1.04,0.2,13.39,12.91,3.88,True
484,0.92,125.24,1.14,1.14,0.64,12.08,12.73,7.9,True
485,0.92,124.77,1.13,1.13,0.62,12.13,12.73,7.75,True
486,0.99,140.75,1.25,1.25,1.18,10.45,12.49,12.91,True
487,1.19,184.69,1.58,1.58,2.73,5.84,11.83,27.12,True
488,1.25,197.24,1.68,1.68,3.17,4.52,11.64,31.18,True
489,1.39,229.39,1.92,1.92,4.29,1.14,11.16,41.57,True
490,0.89,118.59,1.09,1.09,0.41,12.78,12.83,5.75,True
491,1.07,157.49,1.38,1.38,1.77,8.69,12.24,18.33,True
492,0.91,123.5,1.12,1.12,0.58,12.27,12.75,7.33,True
493,1.28,204.47,1.73,1.73,3.42,3.76,11.53,33.51,True
494,1.18,181.73,1.56,1.56,2.62,6.15,11.88,26.16,True
495,1.38,227.04,1.9,1.9,4.21,1.39,11.19,40.81,True
496,1.02,147.65,1.31,1.31,1.43,9.73,12.39,15.14,True
497,1.02,147.27,1.3,1.3,1.41,9.77,12.39,15.02,True
498,1.41,232.81,1.95,1.95,4.41,0.78,11.11,42.68,True
499,1.23,194.04,1.65,1.65,3.05,4.85,11.69,30.14,True
500,1.37,224.13,1.88,1.88,4.11,1.69,11.24,39.87,True
501,0.93,127.85,1.16,1.16,0.73,11.81,12.69,8.74,True
502,1.19,184.77,1.58,1.58,2.73,5.83,11.83,27.14,True
503,1.13,172.28,1.49,1.49,2.29,7.14,12.02,23.11,True
504,1.15,175.81,1.52,1.52,2.41,6.77,11.97,24.25,True
505,1.19,184.33,1.58,1.58,2.71,5.87,11.84,27.0,True
506,1.41,232.87,1.95,1.95,4.42,0.77,11.11,42.69,True
507,1.04,152.68,1.34,1.34,1.6,9.2,12.31,16.77,True
508,1.34,216.86,1.83,1.83,3.85,2.46,11.35,37.52,True
509,1.13,170.81,1.48,1.48,2.24,7.29,12.04,22.63,True
510,0.87,115.34,1.06,1.06,0.29,13.12,12.87,4.7,True
511,1.4,230.33,1.93,1.93,4.33,1.04,11.15,41.87,True
512,0.85,109.53,1.02,1.02,0.09,13.73,12.96,2.82,True
513,1.32,213.74,1.8,1.8,3.75,2.78,11.39,36.51,True
514,1.18,181.48,1.56,1.56,2.61,6.17,11.88,26.08,True
515,1.31,210.64,1.78,1.78,3.64,3.11,11.44,35.51,True
516,1.4,230.9,1.93,1.93,4.35,0.98,11.14,42.06,True
517,1.33,215.06,1.81,1.81,3.79,2.64,11.38,36.94,True
518,0.93,127.23,1.15,1.15,0.71,11.87,12.7,8.54,True
519,0.94,130.53,1.18,1.18,0.83,11.53,12.65,9.61,True
520,1.0,143.72,1.28,1.28,1.29,10.14,12.45,13.87,True
521,1.11,166.32,1.45,1.45,2.08,7.77,12.11,21.18,True
522,1.06,156.42,1.37,1.37,1.73,8.81,12.26,17.98,True
523,1.13,170.69,1.48,1.48,2.23,7.31,12.04,22.59,True
524,1.16,177.07,1.53,1.53,2.46,6.64,11.95,24.66,True
525,1.39,229.03,1.92,1.92,4.28,1.18,11.17,41.45,True
526,1.29,205.93,1.74,1.74,3.47,3.6,11.51,33.99,True
527,0.92,124.29,1.13,1.13,0.61,12.18,12.74,7.59,True
528,1.01,144.73,1.28,1.28,1.32,10.04,12.43,14.2,True
529,1.21,190.06,1.62,1.62,2.91,5.27,11.75,28.85,True
530,0.96,134.08,1.2,1.2,0.95,11.15,12.59,10.75,True
531,0.88,116.82,1.07,1.07,0.34,12.97,12.85,5.18,True
532,1.05,153.02,1.35,1.35,1.61,9.16,12.31,16.88,True
533,1.36,222.05,1.87,1.87,4.04,1.91,11.27,39.2,True
534,1.32,213.03,1.8,1.8,3.72,2.86,11.41,36.28,True
535,1.3,209.78,1.77,1.77,3.61,3.2,11.45,35.23,True
536,0.91,123.68,1.13,1.13,0.59,12.25,12.75,7.39,True
537,1.03,149.47,1.32,1.32,1.49,9.54,12.36,15.73,True
538,1.21,188.6,1.61,1.61,2.86,5.43,11.77,28.38,True
539,1.17,179.48,1.54,1.54,2.54,6.38,11.91,25.43,True
540,0.92,125.9,1.14,1.14,0.66,12.01,12.72,8.11,True
541,0.93,127.92,1.16,1.16,0.73,11.8,12.69,8.76,True
542,1.16,177.01,1.53,1.53,2.46,6.64,11.95,24.63,True
543,1.06,155.88,1.37,1.37,1.71,8.86,12.27,17.8,True
544,1.09,161.59,1.41,1.41,1.92,8.26,12.18,19.65,True
545,1.29,206.91,1.75,1.75,3.51,3.5,11.5,34.3,True
546,0.97,136.88,1.22,1.22,1.05,10.86,12.55,11.66,True
547,1.0,143.42,1.27,1.27,1.28,10.17,12.45,13.78,True
548,1.35,220.14,1.85,1.85,3.97,2.11,11.3,38.58,True
549,0.92,126.07,1.14,1.14,0.67,12.0,12.71,8.17,True
550,1.0,142.17,1.26,1.26,1.23,10.3,12.47,13.37,True
551,0.9,121.26,1.11,1.11,0.5,12.5,12.79,6.61,True
552,1.39,227.93,1.91,1.91,4.24,1.29,11.18,41.1,True
553,0.95,131.48,1.18,1.18,0.86,11.43,12.63,9.91,True
554,0.87,114.87,1.06,1.06,0.28,13.17,12.88,4.54,True
555,1.43,237.66,1.98,1.98,4.58,0.27,11.04,44.24,True
556,1.2,185.88,1.59,1.59,2.77,5.71,11.81,27.5,True
557,1.42,235.01,1.96,1.96,4.49,0.55,11.08,43.39,True
558,0.96,134.02,1.2,1.2,0.95,11.16,12.59,10.74,True
559,1.37,223.35,1.87,1.87,4.08,1.77,11.25,39.62,True
560,1.3,208.44,1.76,1.76,3.56,3.34,11.47,34.8,True
561,1.35,220.29,1.85,1.85,3.98,2.09,11.3,38.63,True
562,1.44,239.59,2.0,2.0,4.65,0.07,11.01,44.87,True
563,0.88,117.53,1.08,1.08,0.37,12.89,12.84,5.41,True
564,0.89,117.66,1.08,1.08,0.37,12.88,12.84,5.45,True
565,1.04,150.91,1.33,1.33,1.54,9.39,12.34,16.19,True
566,1.23,193.56,1.65,1.65,3.04,4.9,11.7,29.98,True
567,1.43,237.63,1.98,1.98,4.58,0.27,11.04,44.23,True
568,0.99,141.47,1.26,1.26,1.21,10.38,12.48,13.14,True
569,1.13,172.37,1.49,1.49,2.29,7.13,12.02,23.13,True
570,1.19,183.95,1.58,1.58,2.7,5.91,11.84,26.88,True
571,1.33,216.41,1.82,1.82,3.84,2.5,11.35,37.37,True
572,1.15,174.83,1.51,1.51,2.38,6.87,11.98,23.93,True
573,1.33,214.68,1.81,1.81,3.78,2.69,11.38,36.81,True
574,1.34,217.57,1.83,1.83,3.88,2.38,11.34,37.75,True
575,0.84,107.11,1.0,1.0,0.0,13.99,13.0,2.03,True
576,1.29,205.99,1.74,1.74,3.47,3.6,11.51,34.0,True
577,1.01,145.19,1.29,1.29,1.34,9.99,12.43,14.35,True
578,1.23,192.72,1.64,1.64,3.01,4.99,11.71,29.71,True
579,1.07,158.61,1.39,1.39,1.81,8.58,12.22,18.68,True
580,0.85,110.54,1.03,1.03,0.12,13.63,12.95,3.14,True
581,1.04,150.67,1.33,1.33,1.53,9.41,12.34,16.12,True
582,1.29,205.63,1.74,1.74,3.46,3.64,11.52,33.89,True
583,1.15,174.91,1.51,1.51,2.38,6.86,11.98,23.96,True
584,1.15,175.09,1.51,1.51,2.39,6.84,11.98,24.01,True
585,1.04,151.28,1.33,1.33,1.55,9.35,12.33,16.32,True
586,1.01,146.18,1.29,1.29,1.37,9.88,12.41,14.67,True
587,0.86,111.65,1.03,1.03,0.16,13.51,12.93,3.5,True
588,1.39,229.26,1.92,1.92,4.29,1.15,11.16,41.53,True
589,1.32,212.74,1.8,1.8,3.71,2.89,11.41,36.19,True
590,1.28,203.82,1.73,1.73,3.4,3.83,11.54,33.3,True
591,1.19,183.99,1.58,1.58,2.7,5.91,11.84,26.89,True
592,1.13,171.98,1.49,1.49,2.28,7.17,12.02,23.01,True
593,1.28,204.48,1.73,1.73,3.42,3.76,11.53,33.52,True
594,1.4,231.79,1.94,1.94,4.38,0.89,11.12,42.35,True
595,1.26,200.73,1.7,1.7,3.29,4.15,11.59,32.3,True
596,0.95,131.34,1.18,1.18,0.85,11.44,12.63,9.87,True
597,1.28,203.96,1.73,1.73,3.4,3.81,11.54,33.35,True
598,1.18,183.14,1.57,1.57,2.67,6.0,11.86,26.62,True
599,1.29,205.84,1.74,1.74,3.47,3.61,11.51,33.96,True
600,1.4,230.56,1.93,1.93,4.34,1.02,11.14,41.95,True
601,1.11,166.47,1.45,1.45,2.09,7.75,12.11,21.23,True
602,1.36,223.09,1.87,1.87,4.07,1.8,11.25,39.53,True
603,1.26,200.04,1.7,1.7,3.26,4.22,11.6,32.08,True
604,1.28,204.03,1.73,1.73,3.4,3.8,11.54,33.37,True
605,1.0,142.98,1.27,1.27,1.26,10.22,12.46,13.63,True
606,0.98,138.11,1.23,1.23,1.09,10.73,12.53,12.06,True
607,0.84,107.11,1.0,1.0,0.0,13.99,13.0,2.04,True
608,0.89,119.32,1.09,1.09,0.43,12.71,12.81,5.98,True
609,0.95,130.83,1.18,1.18,0.84,11.5,12.64,9.71,True
610,1.12,168.87,1.47,1.47,2.17,7.5,12.07,22.0,True
611,1.27,203.14,1.72,1.72,3.37,3.9,11.55,33.08,True
612,1.17,180.0,1.55,1.55,2.56,6.33,11.9,25.6,True
613,1.19,185.27,1.59,1.59,2.75,5.78,11.82,27.3,True
614,1.12,170.09,1.47,1.47,2.21,7.37,12.05,22.4,True
615,0.85,109.12,1.02,1.02,0.07,13.78,12.97,2.68,True
616,1.44,239.21,1.99,1.99,4.64,0.11,11.01,44.74,True
617,1.05,154.84,1.36,1.36,1.68,8.97,12.28,17.47,True
618,1.29,205.61,1.74,1.74,3.46,3.64,11.52,33.88,True
619,0.86,111.63,1.03,1.03,0.16,13.51,12.93,3.5,True
620,0.96,133.02,1.2,1.2,0.91,11.27,12.61,10.41,True
621,0.97,136.06,1.22,1.22,1.02,10.95,12.56,11.4,True
622,1.36,221.57,1.86,1.86,4.02,1.96,11.28,39.04,True
623,1.29,206.36,1.75,1.75,3.49,3.56,11.51,34.12,True
624,0.98,139.03,1.24,1.24,1.12,10.63,12.52,12.36,True
625,1.0,141.95,1.26,1.26,1.23,10.33,12.47,13.3,True
626,1.06,155.45,1.36,1.36,1.7,8.91,12.27,17.66,True
627,0.95,131.21,1.18,1.18,0.85,11.46,12.64,9.83,True
628,1.37,224.02,1.88,1.88,4.11,1.7,11.24,39.83,True
629,1.38,226.35,1.9,1.9,4.19,1.46,11.21,40.59,True
630,0.88,116.91,1.07,1.07,0.35,12.96,12.85,5.21,True
631,1.14,174.76,1.51,1.51,2.38,6.88,11.98,23.91,True
632,1.17,179.62,1.55,1.55,2.55,6.37,11.91,25.48,True
633,1.35,219.88,1.85,1.85,3.96,2.14,11.3,38.49,True
634,1.4,230.44,1.93,1.93,4.33,1.03,11.14,41.91,True
635,1.43,236.66,1.97,1.97,4.55,0.38,11.05,43.92,True
636,1.37,224.58,1.88,1.88,4.13,1.64,11.23,40.01,True
637,0.93,127.06,1.15,1.15,0.7,11.89,12.7,8.49,True
638,1.04,150.67,1.33,1.33,1.53,9.41,12.34,16.12,True
639,1.39,228.45,1.91,1.91,4.26,1.24,11.17,41.27,True
640,1.32,213.11,1.8,1.8,3.72,2.85,11.4,36.31,True
641,1.14,172.92,1.5,1.5,2.31,7.07,12.01,23.31,True
642,0.92,125.75,1.14,1.14,0.66,12.03,12.72,8.06,True
643,1.42,235.47,1.97,1.97,4.51,0.5,11.07,43.54,True
644,0.91,123.75,1.13,1.13,0.59,12.24,12.75,7.42,True
645,0.95,132.18,1.19,1.19,0.88,11.35,12.62,10.14,True
646,1.28,205.33,1.74,1.74,3.45,3.67,11.52,33.79,True
647,1.44,238.58,1.99,1.99,4.62,0.17,11.02,44.54,True
648,1.22,191.39,1.63,1.63,2.96,5.13,11.73,29.29,True
649,1.23,192.7,1.64,1.64,3.01,4.99,11.71,29.71,True
650,1.38,226.54,1.9,1.9,4.19,1.44,11.2,40.65,True
651,1.43,236.63,1.97,1.97,4.55,0.38,11.05,43.91,True
652,0.95,132.05,1.19,1.19,0.88,11.37,12.62,10.1,True
653,1.28,204.01,1.73,1.73,3.4,3.81,11.54,33.36,True
654,1.43,237.46,1.98,1.98,4.58,0.29,11.04,44.18,True
655,1.35,219.79,1.85,1.85,3.96,2.15,11.3,38.47,True
656,1.37,224.05,1.88,1.88,4.11,1.7,11.24,39.84,True
657,0.89,118.02,1.08,1.08,0.39,12.84,12.83,5.56,True
658,1.23,193.86,1.65,1.65,3.05,4.87,11.69,30.08,True
659,1.14,172.87,1.5,1.5,2.31,7.08,12.01,23.3,True
660,1.12,170.36,1.48,1.48,2.22,7.34,12.05,22.49,True
661,1.17,180.44,1.55,1.55,2.58,6.28,11.9,25.74,True
662,1.43,237.41,1.98,1.98,4.58,0.3,11.04,44.16,True
663,1.26,199.75,1.7,1.7,3.25,4.25,11.61,31.99,True
664,0.93,128.44,1.16,1.16,0.75,11.75,12.68,8.93,True
665,1.43,236.91,1.98,1.98,4.56,0.35,11.05,44.0,True
666,0.88,117.07,1.08,1.08,0.35,12.94,12.85,5.25,True
667,1.15,175.01,1.51,1.51,2.39,6.85,11.98,23.99,True
668,1.42,235.83,1.97,1.97,4.52,0.46,11.06,43.65,True
669,1.09,162.63,1.42,1.42,1.95,8.15,12.16,19.99,True
670,1.16,177.48,1.53,1.53,2.47,6.59,11.94,24.79,True
671,1.02,147.17,1.3,1.3,1.41,9.78,12.4,14.99,True
672,1.04,152.49,1.34,1.34,1.6,9.22,12.32,16.71,True
673,1.09,161.87,1.41,1.41,1.93,8.23,12.17,19.74,True
674,1.26,199.87,1.7,1.7,3.26,4.24,11.6,32.02,True
675,1.0,143.26,1.27,1.27,1.27,10.19,12.45,13.72,True
676,0.95,130.82,1.18,1.18,0.84,11.5,12.64,9.7,True
677,0.9,121.65,1.11,1.11,0.51,12.46,12.78,6.74,True
678,0.91,122.21,1.11,1.11,0.53,12.4,12.77,6.92,True
679,1.09,163.74,1.43,1.43,1.99,8.04,12.15,20.34,True
680,1.24,196.43,1.67,1.67,3.14,4.6,11.66,30.91,True
681,1.26,199.9,1.7,1.7,3.26,4.24,11.6,32.04,True
682,1.18,181.57,1.56,1.56,2.62,6.16,11.88,26.11,True
683,1.12,170.32,1.48,1.48,2.22,7.35,12.05,22.47,True
684,1.25,198.87,1.69,1.69,3.22,4.35,11.62,31.7,True
685,1.41,233.67,1.95,1.95,4.44,0.69,11.1,42.95,True
686,1.22,191.44,1.63,1.63,2.96,5.13,11.73,29.3,True
687,1.06,155.72,1.37,1.37,1.71,8.88,12.27,17.75,True
688,0.87,114.48,1.06,1.06,0.26,13.21,12.89,4.42,True
689,1.23,193.56,1.65,1.65,3.04,4.9,11.7,29.99,True
690,1.41,232.16,1.94,1.94,4.39,0.85,11.12,42.46,True
691,1.23,193.17,1.65,1.65,3.02,4.95,11.7,29.86,True
692,1.03,149.5,1.32,1.32,1.49,9.53,12.36,15.74,True
693,1.43,237.34,1.98,1.98,4.57,0.3,11.04,44.14,True
694,0.88,116.43,1.07,1.07,0.33,13.01,12.86,5.05,True
695,1.15,176.9,1.53,1.53,2.45,6.65,11.95,24.6,True
696,1.16,178.95,1.54,1.54,2.52,6.44,11.92,25.26,True
697,1.41,232.77,1.95,1.95,4.41,0.78,11.11,42.66,True
698,1.28,203.73,1.73,1.73,3.39,3.84,11.55,33.27,True
699,1.19,183.87,1.58,1.58,2.7,5.92,11.84,26.85,True
700,0.89,119.47,1.09,1.09,0.44,12.69,12.81,6.03,True
701,1.03,149.93,1.32,1.32,1.51,9.49,12.35,15.88,True
702,1.42,235.62,1.97,1.97,4.51,0.48,11.07,43.59,True
703,1.06,155.75,1.37,1.37,1.71,8.88,12.27,17.76,True
704,1.37,224.67,1.88,1.88,4.13,1.63,11.23,40.05,True
705,0.93,127.11,1.15,1.15,0.71,11.89,12.7,8.5,True
706,0.98,139.15,1.24,1.24,1.13,10.62,12.52,12.39,True
707,0.98,138.27,1.24,1.24,1.1,10.71,12.53,12.11,True
708,1.13,170.93,1.48,1.48,2.24,7.28,12.04,22.67,True
709,1.13,170.59,1.48,1.48,2.23,7.32,12.04,22.56,True
710,1.31,212.1,1.79,1.79,3.69,2.96,11.42,35.98,True
711,1.09,161.84,1.41,1.41,1.92,8.24,12.18,19.73,True
712,1.23,193.93,1.65,1.65,3.05,4.87,11.69,30.1,True
713,0.96,133.7,1.2,1.2,0.94,11.19,12.6,10.63,True
714,1.11,167.64,1.46,1.46,2.13,7.63,12.09,21.6,True
715,1.38,226.57,1.9,1.9,4.2,1.43,11.2,40.66,True
716,1.03,148.65,1.31,1.31,1.46,9.62,12.37,15.47,True
717,1.15,174.99,1.51,1.51,2.39,6.86,11.98,23.98,True
718,0.96,133.12,1.2,1.2,0.92,11.25,12.61,10.45,True
719,1.06,156.81,1.37,1.37,1.75,8.77,12.25,18.1,True
720,1.0,143.11,1.27,1.27,1.27,10.21,12.46,13.67,True
721,0.91,122.22,1.11,1.11,0.53,12.4,12.77,6.92,True
722,1.3,208.89,1.77,1.77,3.58,3.29,11.47,34.94,True
723,0.87,113.6,1.05,1.05,0.23,13.31,12.9,4.13,True
724,0.92,126.23,1.14,1.14,0.67,11.98,12.71,8.22,True
725,0.84,107.75,1.01,1.01,0.03,13.92,12.99,2.24,True
726,1.32,213.23,1.8,1.8,3.73,2.84,11.4,36.34,True
727,1.18,181.82,1.56,1.56,2.63,6.14,11.87,26.19,True
728,1.31,210.05,1.77,1.77,3.62,3.17,11.45,35.32,True
729,1.01,145.02,1.29,1.29,1.33,10.0,12.43,14.29,True
730,1.1,164.66,1.43,1.43,2.02,7.94,12.13,20.64,True
731,1.39,229.47,1.92,1.92,4.3,1.13,11.16,41.59,True
732,1.11,166.0,1.44,1.44,2.07,7.8,12.11,21.07,True
733,0.99,141.27,1.26,1.26,1.2,10.4,12.48,13.08,True
734,1.44,239.56,2.0,2.0,4.65,0.07,11.01,44.86,True
735,1.16,178.83,1.54,1.54,2.52,6.45,11.92,25.22,True
736,1.17,181.09,1.56,1.56,2.6,6.21,11.89,25.95,True
737,1.42,234.51,1.96,1.96,4.47,0.6,11.08,43.22,True
738,0.89,118.56,1.09,1.09,0.41,12.79,12.83,5.74,True
739,1.06,155.9,1.37,1.37,1.72,8.86,12.26,17.81,True
740,1.41,233.86,1.95,1.95,4.45,0.67,11.09,43.01,True
741,1.24,194.94,1.66,1.66,3.09,4.76,11.68,30.43,True
742,1.29,206.33,1.75,1.75,3.49,3.56,11.51,34.11,True
743,1.16,177.36,1.53,1.53,2.47,6.61,11.94,24.75,True
744,1.41,231.95,1.94,1.94,4.38,0.87,11.12,42.4,True
745,1.14,174.7,1.51,1.51,2.38,6.89,11.98,23.89,True
746,0.92,124.45,1.13,1.13,0.61,12.17,12.74,7.64,True
747,1.08,159.42,1.39,1.39,1.84,8.49,12.21,18.95,True
748,1.19,184.59,1.58,1.58,2.72,5.85,11.83,27.09,True
749,1.23,194.5,1.66,1.66,3.07,4.8,11.68,30.29,True
750,1.02,146.34,1.3,1.3,1.38,9.87,12.41,14.72,True
751,0.86,112.47,1.04,1.04,0.19,13.43,12.92,3.77,True
752,1.39,228.51,1.91,1.91,4.26,1.23,11.17,41.29,True
753,1.26,199.73,1.7,1.7,3.25,4.26,11.61,31.98,True
754,1.11,166.18,1.44,1.44,2.08,7.78,12.11,21.13,True
755,1.07,158.66,1.39,1.39,1.81,8.57,12.22,18.7,True
756,0.85,110.12,1.02,1.02,0.11,13.67,12.95,3.01,True
757,0.89,119.33,1.09,1.09,0.43,12.7,12.81,5.99,True
758,0.84,108.16,1.01,1.01,0.04,13.88,12.98,2.37,True
759,0.91,123.38,1.12,1.12,0.57,12.28,12.75,7.3,True
760,1.24,195.15,1.66,1.66,3.09,4.74,11.67,30.5,True
761,1.37,223.95,1.88,1.88,4.1,1.71,11.24,39.81,True
762,1.41,233.81,1.95,1.95,4.45,0.67,11.09,43.0,True
763,1.34,217.02,1.83,1.83,3.86,2.44,11.35,37.57,True
764,1.09,162.42,1.42,1.42,1.94,8.18,12.17,19.92,True
765,0.9,121.2,1.11,1.11,0.5,12.51,12.79,6.59,True
766,1.32,214.19,1.81,1.81,3.76,2.74,11.39,36.66,True
767,0.89,118.02,1.08,1.08,0.39,12.84,12.83,5.56,True
768,0.95,131.08,1.18,1.18,0.85,11.47,12.64,9.79,True
769,0.88,117.06,1.08,1.08,0.35,12.94,12.85,5.25,True
770,1.36,221.64,1.86,1.86,4.02,1.95,11.28,39.06,True
771,1.2,187.44,1.6,1.6,2.82,5.55,11.79,28.01,True
772,1.24,196.52,1.67,1.67,3.14,4.59,11.65,30.94,True
773,1.07,158.7,1.39,1.39,1.81,8.57,12.22,18.72,True
