,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.62,132.19,0.96,2.0,1.63,0.0,6.85,20.12,True
387,1.5,201.02,1.63,2.0,3.57,0.02,9.5,36.0,True
388,1.52,188.77,1.51,2.0,3.22,0.01,9.03,33.18,True
389,1.53,186.88,1.49,2.0,3.17,0.01,8.96,32.74,True
390,1.6,141.18,1.05,2.0,1.88,0.01,7.2,22.2,True
391,1.49,210.52,1.72,2.0,3.84,0.02,9.87,38.2,True
392,1.64,113.89,0.79,2.0,1.11,0.0,6.15,15.9,True
393,1.58,153.32,1.17,2.0,2.22,0.01,7.67,25.0,True
394,1.52,193.15,1.55,2.0,3.35,0.02,9.2,34.19,True
395,1.46,230.69,1.91,2.0,4.4,0.02,10.64,42.85,True
396,1.52,193.36,1.55,2.0,3.35,0.02,9.21,34.24,True
397,1.63,123.78,0.88,2.0,1.39,0.0,6.53,18.18,True
398,1.62,130.16,0.94,2.0,1.57,0.0,6.78,19.65,True
399,1.5,204.91,1.66,2.0,3.68,0.02,9.65,36.9,True
400,1.58,152.93,1.16,2.0,2.21,0.01,7.65,24.91,True
401,1.54,177.39,1.4,2.0,2.9,0.01,8.59,30.55,True
402,1.64,118.79,0.83,2.0,1.25,0.0,6.34,17.03,True
403,1.56,167.29,1.3,2.0,2.62,0.01,8.2,28.22,True
404,1.64,114.61,0.79,2.0,1.13,0.0,6.18,16.06,True
405,1.46,230.02,1.9,2.0,4.39,0.02,10.62,42.7,True
406,1.48,216.19,1.77,2.0,4.0,0.02,10.08,39.5,True
407,1.63,121.18,0.86,2.0,1.32,0.0,6.43,17.58,True
408,1.59,149.26,1.13,2.0,2.11,0.01,7.51,24.06,True
409,1.5,201.13,1.63,2.0,3.57,0.02,9.5,36.03,True
410,1.62,127.74,0.92,2.0,1.5,0.0,6.68,19.09,True
411,1.5,206.92,1.68,2.0,3.73,0.02,9.73,37.37,True
412,1.53,185.88,1.48,2.0,3.14,0.01,8.92,32.51,True
413,1.52,194.39,1.56,2.0,3.38,0.02,9.25,34.48,True
414,1.64,119.05,0.84,2.0,1.26,0.0,6.35,17.09,True
415,1.51,200.24,1.62,2.0,3.55,0.02,9.47,35.82,True
416,1.55,170.49,1.33,2.0,2.71,0.01,8.33,28.96,True
417,1.63,125.43,0.9,2.0,1.44,0.0,6.59,18.56,True
418,1.52,190.81,1.53,2.0,3.28,0.01,9.11,33.65,True
419,1.53,186.03,1.48,2.0,3.14,0.01,8.92,32.55,True
420,1.55,169.74,1.32,2.0,2.69,0.01,8.3,28.79,True
421,1.44,239.88,2.0,2.0,4.66,0.02,11.0,44.97,True
422,1.54,179.45,1.42,2.0,2.96,0.01,8.67,31.03,True
423,1.56,165.48,1.28,2.0,2.56,0.01,8.13,27.8,True
424,1.63,121.74,0.86,2.0,1.33,0.0,6.45,17.71,True
425,1.59,146.48,1.1,2.0,2.03,0.01,7.4,23.42,True
426,1.52,189.02,1.51,2.0,3.23,0.01,9.04,33.24,True
427,1.63,123.3,0.88,2.0,1.38,0.0,6.51,18.07,True
428,1.64,117.9,0.83,2.0,1.22,0.0,6.3,16.82,True
429,1.61,133.39,0.97,2.0,1.66,0.0,6.9,20.4,True
430,1.54,180.34,1.43,2.0,2.98,0.01,8.71,31.23,True
431,1.58,151.51,1.15,2.0,2.17,0.01,7.6,24.58,True
432,1.6,141.18,1.05,2.0,1.88,0.01,7.2,22.2,True
433,1.56,166.83,1.3,2.0,2.6,0.01,8.19,28.11,True
434,1.45,234.37,1.95,2.0,4.51,0.02,10.78,43.7,True
435,1.61,133.59,0.98,2.0,1.67,0.0,6.91,20.44,True
436,1.65,111.39,0.76,2.0,1.04,0.0,6.05,15.32,True
437,1.61,133.08,0.97,2.0,1.65,0.0,6.89,20.33,True
438,1.56,169.64,1.32,2.0,2.68,0.01,8.29,28.76,True
439,1.45,237.02,1.97,2.0,4.58,0.02,10.89,44.31,True
440,1.6,144.68,1.08,2.0,1.98,0.01,7.33,23.0,True
441,1.54,176.56,1.39,2.0,2.88,0.01,8.56,30.36,True
442,1.63,123.39,0.88,2.0,1.38,0.0,6.51,18.09,True
443,1.62,127.36,0.92,2.0,1.49,0.0,6.67,19.01,True
444,1.58,155.15,1.18,2.0,2.27,0.01,7.74,25.42,True
445,1.65,112.07,0.77,2.0,1.06,0.0,6.08,15.48,True
446,1.63,125.85,0.9,2.0,1.45,0.0,6.61,18.66,True
447,1.63,124.06,0.89,2.0,1.4,0.0,6.54,18.24,True
448,1.65,111.89,0.77,2.0,1.05,0.0,6.07,15.44,True
449,1.54,177.12,1.4,2.0,2.89,0.01,8.58,30.49,True
450,1.58,155.73,1.19,2.0,2.29,0.01,7.76,25.55,True
451,1.57,161.89,1.25,2.0,2.46,0.01,8.0,26.98,True
452,1.64,118.89,0.84,2.0,1.25,0.0,6.34,17.05,True
453,1.5,201.22,1.63,2.0,3.57,0.02,9.51,36.05,True
454,1.47,221.42,1.82,2.0,4.14,0.02,10.29,40.71,True
455,1.62,130.38,0.95,2.0,1.57,0.0,6.78,19.7,True
456,1.63,120.91,0.85,2.0,1.31,0.0,6.42,17.52,True
457,1.52,190.88,1.53,2.0,3.28,0.01,9.11,33.66,True
458,1.58,152.41,1.16,2.0,2.2,0.01,7.63,24.79,True
459,1.5,203.62,1.65,2.0,3.64,0.02,9.6,36.6,True
460,1.55,175.18,1.38,2.0,2.84,0.01,8.51,30.04,True
461,1.53,183.35,1.46,2.0,3.07,0.01,8.82,31.93,True
462,1.6,141.23,1.05,2.0,1.88,0.01,7.2,22.21,True
463,1.49,208.26,1.69,2.0,3.77,0.02,9.78,37.67,True
464,1.53,186.7,1.49,2.0,3.16,0.01,8.95,32.7,True
465,1.63,121.21,0.86,2.0,1.32,0.0,6.43,17.59,True
466,1.58,152.29,1.16,2.0,2.19,0.01,7.63,24.76,True
467,1.53,185.54,1.48,2.0,3.13,0.01,8.91,32.43,True
468,1.56,166.25,1.29,2.0,2.59,0.01,8.16,27.98,True
469,1.59,149.55,1.13,2.0,2.12,0.01,7.52,24.13,True
470,1.62,131.48,0.96,2.0,1.61,0.0,6.83,19.96,True
471,1.47,222.23,1.83,2.0,4.17,0.02,10.32,40.9,True
472,1.59,150.49,1.14,2.0,2.14,0.01,7.56,24.34,True
473,1.51,197.98,1.6,2.0,3.48,0.02,9.38,35.3,True
474,1.5,204.95,1.66,2.0,3.68,0.02,9.65,36.91,True
475,1.47,222.43,1.83,2.0,4.17,0.02,10.32,40.95,True
476,1.63,123.16,0.88,2.0,1.37,0.0,6.51,18.04,True
477,1.54,180.11,1.42,2.0,2.98,0.01,8.7,31.18,True
478,1.5,204.74,1.66,2.0,3.67,0.02,9.64,36.86,True
479,1.53,188.32,1.5,2.0,3.21,0.01,9.01,33.07,True
480,1.5,205.45,1.67,2.0,3.69,0.02,9.67,37.03,True
481,1.52,191.25,1.53,2.0,3.29,0.01,9.12,33.75,True
482,1.5,203.6,1.65,2.0,3.64,0.02,9.6,36.6,True
483,1.62,130.46,0.95,2.0,1.58,0.0,6.79,19.72,True
484,1.6,141.98,1.06,2.0,1.9,0.01,7.23,22.38,True
485,1.46,226.38,1.87,2.0,4.28,0.02,10.48,41.86,True
486,1.45,232.46,1.93,2.0,4.45,0.02,10.71,43.26,True
487,1.64,115.71,0.8,2.0,1.16,0.0,6.22,16.32,True
488,1.55,172.66,1.35,2.0,2.77,0.01,8.41,29.46,True
489,1.48,216.81,1.78,2.0,4.01,0.02,10.11,39.65,True
490,1.61,134.17,0.98,2.0,1.68,0.0,6.93,20.58,True
491,1.56,164.91,1.28,2.0,2.55,0.01,8.11,27.67,True
492,1.54,179.78,1.42,2.0,2.97,0.01,8.68,31.1,True
493,1.51,197.14,1.59,2.0,3.46,0.02,9.35,35.11,True
494,1.52,191.85,1.54,2.0,3.31,0.02,9.15,33.89,True
495,1.48,218.8,1.8,2.0,4.07,0.02,10.18,40.11,True
496,1.57,161.59,1.25,2.0,2.46,0.01,7.98,26.91,True
497,1.59,149.61,1.13,2.0,2.12,0.01,7.52,24.14,True
498,1.57,158.66,1.22,2.0,2.37,0.01,7.87,26.23,True
499,1.45,232.81,1.93,2.0,4.46,0.02,10.72,43.34,True
500,1.59,146.25,1.1,2.0,2.02,0.01,7.39,23.37,True
501,1.6,138.89,1.03,2.0,1.81,0.01,7.11,21.67,True
502,1.55,170.62,1.33,2.0,2.71,0.01,8.33,28.99,True
503,1.61,137.16,1.01,2.0,1.77,0.0,7.04,21.27,True
504,1.65,113.46,0.78,2.0,1.1,0.0,6.13,15.8,True
505,1.49,212.6,1.74,2.0,3.89,0.02,9.95,38.68,True
506,1.45,231.87,1.92,2.0,4.44,0.02,10.69,43.12,True
507,1.45,233.98,1.94,2.0,4.5,0.02,10.77,43.61,True
508,1.59,148.68,1.12,2.0,2.09,0.01,7.49,23.93,True
509,1.55,172.61,1.35,2.0,2.77,0.01,8.41,29.45,True
510,1.5,200.8,1.62,2.0,3.56,0.02,9.49,35.95,True
511,1.64,117.39,0.82,2.0,1.21,0.0,6.28,16.71,True
512,1.63,124.37,0.89,2.0,1.41,0.0,6.55,18.32,True
513,1.65,112.04,0.77,2.0,1.06,0.0,6.08,15.47,True
514,1.54,181.0,1.43,2.0,3.0,0.01,8.73,31.38,True
515,1.45,237.88,1.98,2.0,4.61,0.02,10.92,44.51,True
516,1.64,114.78,0.8,2.0,1.13,0.0,6.18,16.1,True
517,1.45,236.19,1.96,2.0,4.56,0.02,10.85,44.12,True
518,1.47,223.24,1.84,2.0,4.19,0.02,10.36,41.13,True
519,1.51,197.59,1.59,2.0,3.47,0.02,9.37,35.21,True
520,1.63,124.52,0.89,2.0,1.41,0.0,6.56,18.35,True
521,1.55,170.69,1.33,2.0,2.71,0.01,8.33,29.01,True
522,1.46,228.87,1.89,2.0,4.35,0.02,10.57,42.43,True
523,1.61,135.68,1.0,2.0,1.72,0.0,6.99,20.93,True
524,1.56,169.5,1.32,2.0,2.68,0.01,8.29,28.73,True
525,1.47,222.4,1.83,2.0,4.17,0.02,10.32,40.94,True
526,1.52,191.98,1.54,2.0,3.31,0.02,9.15,33.92,True
527,1.6,144.67,1.08,2.0,1.98,0.01,7.33,23.0,True
528,1.52,191.8,1.54,2.0,3.31,0.02,9.15,33.88,True
529,1.56,165.69,1.29,2.0,2.57,0.01,8.14,27.85,True
530,1.55,169.89,1.33,2.0,2.69,0.01,8.3,28.82,True
531,1.49,212.02,1.73,2.0,3.88,0.02,9.92,38.54,True
532,1.55,175.33,1.38,2.0,2.84,0.01,8.51,30.08,True
533,1.61,134.8,0.99,2.0,1.7,0.0,6.95,20.72,True
534,1.58,155.36,1.19,2.0,2.28,0.01,7.74,25.47,True
535,1.53,183.43,1.46,2.0,3.07,0.01,8.82,31.94,True
536,1.49,210.87,1.72,2.0,3.85,0.02,9.88,38.28,True
537,1.59,149.23,1.13,2.0,2.11,0.01,7.51,24.05,True
538,1.53,184.2,1.46,2.0,3.09,0.01,8.85,32.12,True
539,1.65,110.99,0.76,2.0,1.03,0.0,6.04,15.23,True
540,1.55,172.06,1.35,2.0,2.75,0.01,8.39,29.32,True
541,1.63,123.95,0.88,2.0,1.39,0.0,6.54,18.22,True
542,1.57,158.3,1.21,2.0,2.36,0.01,7.86,26.15,True
543,1.58,154.49,1.18,2.0,2.25,0.01,7.71,25.27,True
544,1.51,196.21,1.58,2.0,3.43,0.02,9.32,34.89,True
545,1.57,158.01,1.21,2.0,2.35,0.01,7.85,26.08,True
546,1.49,209.15,1.7,2.0,3.8,0.02,9.81,37.88,True
547,1.48,214.7,1.76,2.0,3.95,0.02,10.03,39.16,True
548,1.6,140.39,1.04,2.0,1.86,0.01,7.17,22.01,True
549,1.58,154.81,1.18,2.0,2.26,0.01,7.72,25.34,True
550,1.52,193.79,1.56,2.0,3.36,0.02,9.22,34.34,True
551,1.58,152.03,1.15,2.0,2.19,0.01,7.62,24.7,True
552,1.52,194.25,1.56,2.0,3.38,0.02,9.24,34.44,True
553,1.51,199.02,1.61,2.0,3.51,0.02,9.42,35.54,True
554,1.54,180.67,1.43,2.0,2.99,0.01,8.72,31.31,True
555,1.59,149.21,1.13,2.0,2.11,0.01,7.51,24.05,True
556,1.52,189.43,1.51,2.0,3.24,0.01,9.06,33.33,True
557,1.61,133.35,0.97,2.0,1.66,0.0,6.9,20.39,True
558,1.57,158.47,1.22,2.0,2.37,0.01,7.86,26.18,True
559,1.47,220.04,1.81,2.0,4.1,0.02,10.23,40.39,True
560,1.61,135.24,0.99,2.0,1.71,0.0,6.97,20.82,True
561,1.53,186.07,1.48,2.0,3.15,0.01,8.93,32.55,True
562,1.63,122.92,0.87,2.0,1.36,0.0,6.5,17.98,True
563,1.55,175.09,1.38,2.0,2.84,0.01,8.5,30.02,True
564,1.6,141.85,1.06,2.0,1.9,0.01,7.22,22.35,True
565,1.44,239.72,2.0,2.0,4.66,0.02,10.99,44.93,True
566,1.57,163.03,1.26,2.0,2.5,0.01,8.04,27.24,True
567,1.58,155.25,1.19,2.0,2.28,0.01,7.74,25.44,True
568,1.62,131.45,0.96,2.0,1.61,0.0,6.83,19.95,True
569,1.56,166.46,1.29,2.0,2.59,0.01,8.17,28.03,True
570,1.56,166.82,1.3,2.0,2.6,0.01,8.19,28.11,True
571,1.61,136.02,1.0,2.0,1.73,0.0,7.0,21.0,True
572,1.62,128.15,0.92,2.0,1.51,0.0,6.7,19.19,True
573,1.49,212.98,1.74,2.0,3.9,0.02,9.96,38.76,True
574,1.53,183.81,1.46,2.0,3.08,0.01,8.84,32.03,True
575,1.57,158.01,1.21,2.0,2.35,0.01,7.85,26.08,True
576,1.51,194.98,1.57,2.0,3.4,0.02,9.27,34.61,True
577,1.58,153.27,1.17,2.0,2.22,0.01,7.66,24.99,True
578,1.47,219.94,1.81,2.0,4.1,0.02,10.23,40.37,True
579,1.58,152.57,1.16,2.0,2.2,0.01,7.64,24.82,True
580,1.61,136.31,1.0,2.0,1.74,0.0,7.01,21.07,True
581,1.55,173.37,1.36,2.0,2.79,0.01,8.44,29.62,True
582,1.45,232.21,1.93,2.0,4.45,0.02,10.7,43.2,True
583,1.51,198.05,1.6,2.0,3.48,0.02,9.39,35.32,True
584,1.55,169.98,1.33,2.0,2.69,0.01,8.31,28.84,True
585,1.63,122.14,0.87,2.0,1.34,0.0,6.47,17.8,True
586,1.58,156.17,1.19,2.0,2.3,0.01,7.78,25.65,True
587,1.54,176.56,1.39,2.0,2.88,0.01,8.56,30.36,True
588,1.46,226.01,1.87,2.0,4.27,0.02,10.46,41.77,True
589,1.46,227.59,1.88,2.0,4.32,0.02,10.52,42.14,True
590,1.46,225.71,1.86,2.0,4.26,0.02,10.45,41.7,True
591,1.53,186.83,1.49,2.0,3.17,0.01,8.96,32.73,True
592,1.47,221.59,1.82,2.0,4.15,0.02,10.29,40.75,True
593,1.61,137.57,1.02,2.0,1.78,0.01,7.06,21.36,True
594,1.53,184.14,1.46,2.0,3.09,0.01,8.85,32.11,True
595,1.64,114.28,0.79,2.0,1.12,0.0,6.16,15.99,True
596,1.45,233.31,1.94,2.0,4.48,0.02,10.74,43.46,True
597,1.6,143.66,1.07,2.0,1.95,0.01,7.29,22.77,True
598,1.46,229.26,1.9,2.0,4.36,0.02,10.59,42.52,True
599,1.57,157.78,1.21,2.0,2.35,0.01,7.84,26.03,True
600,1.57,161.49,1.25,2.0,2.45,0.01,7.98,26.88,True
601,1.59,148.74,1.12,2.0,2.09,0.01,7.49,23.94,True
602,1.63,125.93,0.9,2.0,1.45,0.0,6.61,18.68,True
603,1.6,141.02,1.05,2.0,1.87,0.01,7.19,22.16,True
604,1.64,119.69,0.84,2.0,1.27,0.0,6.37,17.24,True
605,1.61,135.37,0.99,2.0,1.72,0.0,6.98,20.85,True
606,1.49,207.54,1.69,2.0,3.75,0.02,9.75,37.51,True
607,1.6,144.48,1.08,2.0,1.97,0.01,7.33,22.96,True
608,1.45,235.31,1.95,2.0,4.53,0.02,10.82,43.92,True
609,1.58,154.77,1.18,2.0,2.26,0.01,7.72,25.33,True
610,1.52,192.74,1.55,2.0,3.33,0.02,9.18,34.09,True
611,1.53,184.71,1.47,2.0,3.11,0.01,8.87,32.24,True
612,1.52,191.08,1.53,2.0,3.29,0.01,9.12,33.71,True
613,1.53,183.93,1.46,2.0,3.09,0.01,8.84,32.06,True
614,1.46,229.44,1.9,2.0,4.37,0.02,10.59,42.56,True
615,1.44,238.51,1.99,2.0,4.62,0.02,10.94,44.66,True
616,1.62,126.93,0.91,2.0,1.48,0.0,6.65,18.91,True
617,1.62,129.14,0.93,2.0,1.54,0.0,6.74,19.42,True
618,1.5,204.19,1.66,2.0,3.66,0.02,9.62,36.74,True
619,1.64,117.33,0.82,2.0,1.21,0.0,6.28,16.69,True
620,1.54,181.36,1.44,2.0,3.01,0.01,8.74,31.47,True
621,1.52,192.71,1.55,2.0,3.33,0.02,9.18,34.09,True
622,1.58,154.77,1.18,2.0,2.26,0.01,7.72,25.33,True
623,1.62,131.37,0.96,2.0,1.6,0.0,6.82,19.93,True
624,1.63,120.22,0.85,2.0,1.29,0.0,6.39,17.36,True
625,1.45,237.71,1.98,2.0,4.6,0.02,10.91,44.47,True
626,1.52,189.95,1.52,2.0,3.25,0.01,9.07,33.45,True
627,1.46,227.07,1.88,2.0,4.3,0.02,10.5,42.02,True
628,1.55,171.29,1.34,2.0,2.73,0.01,8.36,29.14,True
629,1.61,138.54,1.02,2.0,1.81,0.01,7.1,21.59,True
630,1.45,233.41,1.94,2.0,4.48,0.02,10.75,43.48,True
631,1.52,192.64,1.54,2.0,3.33,0.02,9.18,34.07,True
632,1.53,186.3,1.48,2.0,3.15,0.01,8.93,32.61,True
633,1.61,133.61,0.98,2.0,1.67,0.0,6.91,20.45,True
634,1.57,163.06,1.26,2.0,2.5,0.01,8.04,27.24,True
635,1.58,152.0,1.15,2.0,2.18,0.01,7.62,24.69,True
636,1.61,133.9,0.98,2.0,1.67,0.0,6.92,20.52,True
637,1.51,200.09,1.62,2.0,3.54,0.02,9.47,35.79,True
638,1.46,226.48,1.87,2.0,4.29,0.02,10.48,41.88,True
639,1.61,137.11,1.01,2.0,1.76,0.0,7.04,21.26,True
640,1.64,115.18,0.8,2.0,1.15,0.0,6.2,16.19,True
641,1.64,119.17,0.84,2.0,1.26,0.0,6.35,17.12,True
642,1.55,173.84,1.36,2.0,2.8,0.01,8.46,29.73,True
643,1.48,214.89,1.76,2.0,3.96,0.02,10.03,39.21,True
644,1.55,174.29,1.37,2.0,2.81,0.01,8.47,29.84,True
645,1.56,164.04,1.27,2.0,2.52,0.01,8.08,27.47,True
646,1.64,118.68,0.83,2.0,1.24,0.0,6.33,17.0,True
647,1.6,139.46,1.03,2.0,1.83,0.01,7.13,21.8,True
648,1.45,232.13,1.92,2.0,4.44,0.02,10.7,43.18,True
649,1.6,143.76,1.07,2.0,1.95,0.01,7.3,22.79,True
650,1.57,157.61,1.21,2.0,2.34,0.01,7.83,25.99,True
651,1.64,116.18,0.81,2.0,1.17,0.0,6.24,16.43,True
652,1.55,173.96,1.36,2.0,2.8,0.01,8.46,29.76,True
653,1.6,141.73,1.06,2.0,1.89,0.01,7.22,22.32,True
654,1.59,146.71,1.1,2.0,2.04,0.01,7.41,23.47,True
655,1.45,232.43,1.93,2.0,4.45,0.02,10.71,43.25,True
656,1.45,231.99,1.92,2.0,4.44,0.02,10.69,43.15,True
657,1.58,154.07,1.17,2.0,2.24,0.01,7.7,25.17,True
658,1.54,179.07,1.41,2.0,2.95,0.01,8.66,30.94,True
659,1.53,183.73,1.46,2.0,3.08,0.01,8.84,32.01,True
660,1.62,130.81,0.95,2.0,1.59,0.0,6.8,19.8,True
661,1.59,150.92,1.14,2.0,2.15,0.01,7.57,24.44,True
662,1.55,174.83,1.37,2.0,2.83,0.01,8.49,29.96,True
663,1.54,180.7,1.43,2.0,2.99,0.01,8.72,31.31,True
664,1.54,177.88,1.4,2.0,2.91,0.01,8.61,30.66,True
665,1.58,152.56,1.16,2.0,2.2,0.01,7.64,24.82,True
666,1.46,227.96,1.88,2.0,4.33,0.02,10.54,42.22,True
667,1.53,186.78,1.49,2.0,3.17,0.01,8.95,32.72,True
668,1.53,183.26,1.45,2.0,3.07,0.01,8.82,31.91,True
669,1.55,171.11,1.34,2.0,2.72,0.01,8.35,29.1,True
670,1.53,186.99,1.49,2.0,3.17,0.01,8.96,32.77,True
671,1.6,138.82,1.03,2.0,1.81,0.01,7.11,21.65,True
672,1.58,155.61,1.19,2.0,2.29,0.01,7.75,25.53,True
673,1.47,223.37,1.84,2.0,4.2,0.02,10.36,41.16,True
674,1.54,177.78,1.4,2.0,2.91,0.01,8.61,30.64,True
675,1.49,208.24,1.69,2.0,3.77,0.02,9.78,37.67,True
676,1.64,115.85,0.81,2.0,1.17,0.0,6.23,16.35,True
677,1.52,189.64,1.52,2.0,3.25,0.01,9.06,33.38,True
678,1.59,146.21,1.1,2.0,2.02,0.01,7.39,23.36,True
679,1.5,202.41,1.64,2.0,3.61,0.02,9.55,36.33,True
680,1.51,198.94,1.61,2.0,3.51,0.02,9.42,35.52,True
681,1.65,110.28,0.75,2.0,1.01,0.0,6.01,15.07,True
682,1.6,144.09,1.08,2.0,1.96,0.01,7.31,22.87,True
683,1.62,130.37,0.95,2.0,1.57,0.0,6.78,19.7,True
684,1.45,236.2,1.96,2.0,4.56,0.02,10.85,44.12,True
685,1.5,206.23,1.68,2.0,3.71,0.02,9.7,37.21,True
686,1.64,115.34,0.8,2.0,1.15,0.0,6.21,16.23,True
687,1.59,146.42,1.1,2.0,2.03,0.01,7.4,23.41,True
688,1.61,136.86,1.01,2.0,1.76,0.0,7.03,21.2,True
689,1.63,123.54,0.88,2.0,1.38,0.0,6.52,18.12,True
690,1.64,119.16,0.84,2.0,1.26,0.0,6.35,17.11,True
691,1.62,126.96,0.91,2.0,1.48,0.0,6.65,18.91,True
692,1.47,220.42,1.81,2.0,4.11,0.02,10.25,40.48,True
693,1.48,215.73,1.77,2.0,3.98,0.02,10.07,39.4,True
694,1.57,163.39,1.26,2.0,2.51,0.01,8.05,27.32,True
695,1.57,157.32,1.2,2.0,2.33,0.01,7.82,25.92,True
696,1.44,239.11,1.99,2.0,4.64,0.02,10.97,44.8,True
697,1.5,202.95,1.64,2.0,3.62,0.02,9.57,36.45,True
698,1.46,229.35,1.9,2.0,4.37,0.02,10.59,42.54,True
699,1.63,124.56,0.89,2.0,1.41,0.0,6.56,18.36,True
700,1.53,188.01,1.5,2.0,3.2,0.01,9.0,33.0,True
701,1.55,174.67,1.37,2.0,2.82,0.01,8.49,29.92,True
702,1.45,234.4,1.95,2.0,4.51,0.02,10.78,43.71,True
703,1.54,179.08,1.41,2.0,2.95,0.01,8.66,30.94,True
704,1.5,205.51,1.67,2.0,3.69,0.02,9.67,37.04,True
705,1.48,214.38,1.75,2.0,3.94,0.02,10.01,39.09,True
706,1.48,217.01,1.78,2.0,4.02,0.02,10.12,39.69,True
707,1.6,139.11,1.03,2.0,1.82,0.01,7.12,21.72,True
708,1.47,222.78,1.83,2.0,4.18,0.02,10.34,41.03,True
709,1.5,206.43,1.68,2.0,3.72,0.02,9.71,37.25,True
710,1.46,226.1,1.87,2.0,4.27,0.02,10.47,41.79,True
711,1.51,196.61,1.58,2.0,3.44,0.02,9.33,34.99,True
712,1.49,211.23,1.72,2.0,3.86,0.02,9.89,38.36,True
713,1.48,216.7,1.78,2.0,4.01,0.02,10.1,39.62,True
714,1.5,204.45,1.66,2.0,3.66,0.02,9.63,36.8,True
715,1.51,200.44,1.62,2.0,3.55,0.02,9.48,35.87,True
716,1.51,196.33,1.58,2.0,3.43,0.02,9.32,34.92,True
717,1.6,142.34,1.06,2.0,1.91,0.01,7.24,22.46,True
718,1.61,137.3,1.01,2.0,1.77,0.01,7.05,21.3,True
719,1.53,184.17,1.46,2.0,3.09,0.01,8.85,32.12,True
720,1.48,218.96,1.8,2.0,4.07,0.02,10.19,40.14,True
721,1.5,206.23,1.68,2.0,3.71,0.02,9.7,37.21,True
722,1.45,232.03,1.92,2.0,4.44,0.02,10.69,43.16,True
723,1.61,134.82,0.99,2.0,1.7,0.0,6.95,20.73,True
724,1.56,166.35,1.29,2.0,2.59,0.01,8.17,28.0,True
725,1.55,174.68,1.37,2.0,2.82,0.01,8.49,29.93,True
726,1.62,126.9,0.91,2.0,1.48,0.0,6.65,18.9,True
727,1.57,159.58,1.23,2.0,2.4,0.01,7.91,26.44,True
728,1.45,236.67,1.97,2.0,4.57,0.02,10.87,44.23,True
729,1.5,202.35,1.64,2.0,3.6,0.02,9.55,36.31,True
730,1.61,134.66,0.99,2.0,1.7,0.0,6.95,20.69,True
731,1.48,217.98,1.79,2.0,4.05,0.02,10.15,39.92,True
732,1.58,155.53,1.19,2.0,2.28,0.01,7.75,25.51,True
733,1.53,185.47,1.48,2.0,3.13,0.01,8.9,32.42,True
734,1.52,194.47,1.56,2.0,3.38,0.02,9.25,34.49,True
735,1.46,230.46,1.91,2.0,4.4,0.02,10.63,42.8,True
736,1.59,147.4,1.11,2.0,2.05,0.01,7.44,23.63,True
737,1.58,153.52,1.17,2.0,2.23,0.01,7.67,25.04,True
738,1.63,122.85,0.87,2.0,1.36,0.0,6.49,17.97,True
739,1.52,193.36,1.55,2.0,3.35,0.02,9.21,34.24,True
740,1.62,130.04,0.94,2.0,1.57,0.0,6.77,19.62,True
741,1.58,157.2,1.2,2.0,2.33,0.01,7.82,25.89,True
742,1.47,220.01,1.81,2.0,4.1,0.02,10.23,40.39,True
743,1.47,225.37,1.86,2.0,4.25,0.02,10.44,41.62,True
744,1.47,225.44,1.86,2.0,4.26,0.02,10.44,41.64,True
745,1.52,193.78,1.56,2.0,3.36,0.02,9.22,34.33,True
746,1.64,119.15,0.84,2.0,1.26,0.0,6.35,17.11,True
747,1.61,133.05,0.97,2.0,1.65,0.0,6.89,20.32,True
748,1.47,223.91,1.85,2.0,4.21,0.02,10.38,41.29,True
749,1.49,210.88,1.72,2.0,3.85,0.02,9.88,38.28,True
750,1.54,177.6,1.4,2.0,2.91,0.01,8.6,30.6,True
751,1.61,138.53,1.02,2.0,1.8,0.01,7.1,21.58,True
752,1.48,215.27,1.76,2.0,3.97,0.02,10.05,39.29,True
753,1.49,209.79,1.71,2.0,3.81,0.02,9.84,38.03,True
754,1.45,233.22,1.93,2.0,4.48,0.02,10.74,43.43,True
755,1.65,111.89,0.77,2.0,1.05,0.0,6.07,15.44,True
756,1.57,160.26,1.23,2.0,2.42,0.01,7.93,26.6,True
757,1.48,218.61,1.79,2.0,4.06,0.02,10.18,40.06,True
758,1.51,199.9,1.61,2.0,3.54,0.02,9.46,35.75,True
759,1.6,142.22,1.06,2.0,1.91,0.01,7.24,22.43,True
760,1.54,180.11,1.42,2.0,2.98,0.01,8.7,31.18,True
761,1.45,233.08,1.93,2.0,4.47,0.02,10.73,43.4,True
762,1.61,137.15,1.01,2.0,1.77,0.0,7.04,21.27,True
763,1.54,181.0,1.43,2.0,3.0,0.01,8.73,31.38,True
764,1.6,141.0,1.05,2.0,1.87,0.01,7.19,22.15,True
765,1.64,116.63,0.81,2.0,1.19,0.0,6.25,16.53,True
766,1.62,127.62,0.92,2.0,1.5,0.0,6.68,19.07,True
767,1.62,127.19,0.92,2.0,1.48,0.0,6.66,18.97,True
768,1.55,170.56,1.33,2.0,2.71,0.01,8.33,28.98,True
769,1.58,157.14,1.2,2.0,2.33,0.01,7.81,25.88,True
770,1.55,174.3,1.37,2.0,2.81,0.01,8.47,29.84,True
771,1.45,237.07,1.97,2.0,4.58,0.02,10.89,44.32,True
772,1.5,201.46,1.63,2.0,3.58,0.02,9.52,36.11,True
773,1.47,224.22,1.85,2.0,4.22,0.02,10.39,41.36,True
