,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.75,259.65,1.44,1.26,1.03,1.58,36.65,49.3,True
387,1.34,461.64,1.79,1.46,1.05,1.25,64.61,80.11,True
388,0.68,235.87,1.4,1.24,1.02,1.62,33.36,45.67,True
389,1.0,346.93,1.59,1.35,1.03,1.43,48.73,62.61,True
390,0.21,72.94,1.12,1.07,1.01,1.88,10.82,20.82,True
391,0.44,151.6,1.26,1.15,1.02,1.75,21.7,32.82,True
392,2.05,705.0,2.21,1.71,1.07,0.85,98.28,117.22,True
393,1.31,451.05,1.77,1.45,1.05,1.26,63.14,78.49,True
394,2.43,837.41,2.43,1.84,1.08,0.63,116.61,137.42,True
395,0.04,17.35,1.03,1.02,1.0,1.97,3.12,12.34,True
396,1.41,487.2,1.83,1.49,1.05,1.2,68.14,84.01,True
397,0.56,195.52,1.33,1.2,1.02,1.68,27.78,39.52,True
398,2.78,958.47,2.64,1.97,1.1,0.43,133.36,155.89,True
399,2.28,784.45,2.34,1.79,1.08,0.72,109.28,129.34,True
400,0.06,22.13,1.03,1.02,1.0,1.97,3.79,13.07,True
401,1.09,377.06,1.64,1.38,1.04,1.38,52.9,67.21,True
402,2.76,950.98,2.63,1.96,1.1,0.44,132.32,154.74,True
403,2.03,699.64,2.2,1.7,1.07,0.85,97.54,116.41,True
404,1.78,613.29,2.05,1.62,1.06,1.0,85.59,103.24,True
405,1.01,349.34,1.6,1.35,1.04,1.43,49.07,62.98,True
406,1.86,641.26,2.1,1.65,1.06,0.95,89.46,107.5,True
407,1.23,423.72,1.72,1.43,1.04,1.31,59.36,74.32,True
408,0.48,168.08,1.29,1.17,1.02,1.73,23.98,35.33,True
409,1.25,430.27,1.74,1.43,1.04,1.3,60.27,75.32,True
410,1.62,559.69,1.96,1.56,1.06,1.08,78.17,95.06,True
411,2.5,861.89,2.48,1.87,1.09,0.59,119.99,141.15,True
412,2.1,721.72,2.24,1.73,1.07,0.82,100.6,119.78,True
413,0.44,151.71,1.26,1.15,1.02,1.75,21.72,32.84,True
414,2.18,751.1,2.29,1.76,1.08,0.77,104.66,124.26,True
415,1.0,344.02,1.59,1.35,1.03,1.44,48.33,62.17,True
416,2.72,935.4,2.6,1.94,1.09,0.47,130.17,152.37,True
417,1.12,385.56,1.66,1.39,1.04,1.37,54.08,68.5,True
418,2.55,877.2,2.5,1.88,1.09,0.56,122.11,143.49,True
419,1.81,624.67,2.07,1.63,1.06,0.98,87.17,104.97,True
420,2.84,977.03,2.67,1.98,1.1,0.4,135.93,158.72,True
421,0.56,194.82,1.33,1.19,1.02,1.68,27.68,39.41,True
422,0.85,293.92,1.5,1.29,1.03,1.52,41.4,54.52,True
423,1.36,469.72,1.8,1.47,1.05,1.23,65.73,81.34,True
424,1.38,477.45,1.82,1.48,1.05,1.22,66.79,82.52,True
425,2.61,898.23,2.54,1.91,1.09,0.53,125.02,146.7,True
426,2.44,840.8,2.44,1.85,1.08,0.62,117.08,137.94,True
427,2.53,870.91,2.49,1.88,1.09,0.57,121.24,142.53,True
428,1.61,554.92,1.95,1.56,1.06,1.09,77.51,94.33,True
429,0.22,77.21,1.13,1.08,1.01,1.88,11.41,21.47,True
430,2.85,980.76,2.68,1.99,1.1,0.39,136.44,159.29,True
431,2.22,765.56,2.31,1.77,1.08,0.75,106.66,126.46,True
432,0.12,44.88,1.07,1.04,1.0,1.93,6.93,16.54,True
433,2.53,870.8,2.49,1.88,1.09,0.57,121.23,142.51,True
434,2.78,956.94,2.64,1.96,1.1,0.43,133.15,155.65,True
435,1.24,427.7,1.73,1.43,1.04,1.3,59.91,74.93,True
436,0.27,95.57,1.16,1.09,1.01,1.85,13.95,24.27,True
437,1.36,467.64,1.8,1.47,1.05,1.24,65.44,81.02,True
438,2.45,843.56,2.45,1.85,1.09,0.62,117.46,138.36,True
439,1.1,381.06,1.65,1.38,1.04,1.38,53.46,67.82,True
440,1.04,360.72,1.62,1.36,1.04,1.41,50.64,64.71,True
441,2.62,900.23,2.54,1.91,1.09,0.53,125.3,147.0,True
442,0.68,235.49,1.4,1.24,1.02,1.62,33.31,45.61,True
443,1.43,492.84,1.84,1.5,1.05,1.19,68.92,84.87,True
444,1.11,383.6,1.66,1.39,1.04,1.37,53.81,68.2,True
445,0.81,278.58,1.47,1.28,1.03,1.55,39.27,52.19,True
446,1.35,467.16,1.8,1.47,1.05,1.24,65.37,80.95,True
447,0.95,329.08,1.56,1.33,1.03,1.46,46.26,59.89,True
448,1.95,671.25,2.15,1.68,1.07,0.9,93.61,112.08,True
449,1.2,412.48,1.7,1.41,1.04,1.33,57.8,72.61,True
450,1.97,677.66,2.16,1.68,1.07,0.89,94.5,113.06,True
451,1.07,367.8,1.63,1.37,1.04,1.4,51.62,65.79,True
452,1.93,663.44,2.14,1.67,1.07,0.91,92.53,110.89,True
453,1.25,430.2,1.74,1.43,1.04,1.3,60.26,75.31,True
454,2.55,876.19,2.5,1.88,1.09,0.56,121.97,143.34,True
455,1.42,491.06,1.84,1.49,1.05,1.2,68.68,84.59,True
456,0.19,66.0,1.11,1.06,1.01,1.89,9.86,19.76,True
457,2.5,861.38,2.48,1.87,1.09,0.59,119.92,141.08,True
458,1.16,399.73,1.68,1.4,1.04,1.35,56.04,70.66,True
459,2.31,794.3,2.36,1.8,1.08,0.7,110.64,130.85,True
460,1.62,558.77,1.96,1.56,1.06,1.09,78.05,94.92,True
461,2.22,762.86,2.31,1.77,1.08,0.75,106.29,126.05,True
462,2.43,837.17,2.43,1.84,1.08,0.63,116.57,137.39,True
463,2.46,847.76,2.45,1.85,1.09,0.61,118.04,139.0,True
464,1.96,675.09,2.16,1.68,1.07,0.89,94.15,112.66,True
465,1.04,358.88,1.61,1.36,1.04,1.41,50.39,64.43,True
466,0.85,293.67,1.5,1.29,1.03,1.52,41.36,54.49,True
467,2.54,874.33,2.5,1.88,1.09,0.57,121.72,143.05,True
468,1.73,595.21,2.02,1.6,1.06,1.03,83.09,100.48,True
469,1.15,397.03,1.68,1.4,1.04,1.35,55.67,70.25,True
470,0.03,10.99,1.02,1.01,1.0,1.99,2.24,11.37,True
471,1.4,482.51,1.83,1.49,1.05,1.21,67.49,83.29,True
472,0.4,140.74,1.24,1.14,1.01,1.77,20.2,31.16,True
473,0.56,193.46,1.33,1.19,1.02,1.69,27.49,39.2,True
474,1.9,654.29,2.12,1.66,1.07,0.93,91.27,109.49,True
475,2.09,720.99,2.23,1.73,1.07,0.82,100.5,119.66,True
476,1.49,512.63,1.88,1.52,1.05,1.16,71.66,87.88,True
477,2.69,924.82,2.58,1.93,1.09,0.48,128.7,150.75,True
478,0.28,96.64,1.16,1.1,1.01,1.84,14.1,24.44,True
479,2.31,795.25,2.36,1.8,1.08,0.7,110.77,130.99,True
480,2.29,789.46,2.35,1.8,1.08,0.71,109.97,130.11,True
481,0.85,293.66,1.5,1.29,1.03,1.52,41.36,54.49,True
482,0.01,5.61,1.01,1.0,1.0,1.99,1.5,10.55,True
483,0.61,211.78,1.36,1.21,1.02,1.66,30.03,42.0,True
484,1.69,583.9,2.0,1.59,1.06,1.04,81.53,98.75,True
485,1.88,646.33,2.11,1.65,1.07,0.94,90.17,108.28,True
486,1.15,396.96,1.68,1.4,1.04,1.35,55.66,70.24,True
487,1.85,636.44,2.09,1.64,1.06,0.96,88.8,106.77,True
488,0.82,283.38,1.48,1.28,1.03,1.54,39.94,52.92,True
489,0.48,168.03,1.29,1.17,1.02,1.73,23.98,35.32,True
490,2.34,804.2,2.38,1.81,1.08,0.68,112.01,132.36,True
491,1.74,599.66,2.03,1.6,1.06,1.02,83.71,101.16,True
492,0.03,12.04,1.02,1.01,1.0,1.98,2.39,11.53,True
493,1.24,427.03,1.73,1.43,1.04,1.3,59.82,74.83,True
494,0.56,192.72,1.33,1.19,1.02,1.69,27.39,39.09,True
495,0.19,68.48,1.11,1.07,1.01,1.89,10.2,20.14,True
496,1.26,434.73,1.74,1.44,1.04,1.29,60.88,76.0,True
497,1.46,501.97,1.86,1.51,1.05,1.18,70.19,86.26,True
498,0.42,146.02,1.25,1.15,1.01,1.76,20.93,31.97,True
499,0.15,53.06,1.09,1.05,1.01,1.92,8.07,17.79,True
500,1.26,433.86,1.74,1.44,1.04,1.29,60.76,75.87,True
501,2.13,734.61,2.26,1.74,1.07,0.8,102.38,121.74,True
502,1.25,429.78,1.73,1.43,1.04,1.3,60.2,75.25,True
503,1.67,573.91,1.98,1.58,1.06,1.06,80.14,97.23,True
504,0.93,322.75,1.55,1.32,1.03,1.47,45.39,58.92,True
505,0.74,254.98,1.43,1.26,1.03,1.58,36.01,48.59,True
506,2.15,739.31,2.27,1.74,1.07,0.79,103.03,122.46,True
507,0.25,86.64,1.15,1.09,1.01,1.86,12.71,22.91,True
508,1.1,379.78,1.65,1.38,1.04,1.38,53.28,67.62,True
509,2.03,699.57,2.2,1.7,1.07,0.85,97.53,116.4,True
510,1.49,513.5,1.88,1.52,1.05,1.16,71.78,88.02,True
511,2.84,977.28,2.67,1.99,1.1,0.4,135.96,158.76,True
512,2.65,913.39,2.57,1.92,1.09,0.5,127.12,149.01,True
513,2.06,711.14,2.22,1.72,1.07,0.84,99.13,118.16,True
514,0.63,218.3,1.37,1.22,1.02,1.64,30.93,42.99,True
515,1.56,538.73,1.92,1.54,1.05,1.12,75.27,91.86,True
516,1.77,608.91,2.04,1.61,1.06,1.0,84.99,102.57,True
517,1.34,462.78,1.79,1.47,1.05,1.24,64.76,80.28,True
518,1.84,634.9,2.09,1.64,1.06,0.96,88.58,106.53,True
519,2.76,950.19,2.63,1.96,1.1,0.44,132.21,154.62,True
520,1.55,534.65,1.91,1.54,1.05,1.13,74.71,91.24,True
521,1.38,476.13,1.81,1.48,1.05,1.22,66.61,82.32,True
522,1.55,532.94,1.91,1.54,1.05,1.13,74.47,90.98,True
523,0.63,219.52,1.37,1.22,1.02,1.64,31.1,43.18,True
524,2.03,698.68,2.2,1.7,1.07,0.86,97.41,116.26,True
525,1.55,533.93,1.91,1.54,1.05,1.13,74.61,91.13,True
526,1.01,350.39,1.6,1.35,1.04,1.43,49.21,63.14,True
527,1.85,637.44,2.09,1.64,1.06,0.96,88.94,106.92,True
528,0.95,328.19,1.56,1.33,1.03,1.46,46.14,59.75,True
529,2.18,750.18,2.28,1.76,1.08,0.77,104.54,124.12,True
530,2.57,883.38,2.51,1.89,1.09,0.55,122.97,144.43,True
531,1.03,354.8,1.61,1.36,1.04,1.42,49.82,63.81,True
532,2.48,854.32,2.46,1.86,1.09,0.6,118.95,140.0,True
533,1.75,601.36,2.03,1.61,1.06,1.02,83.94,101.42,True
534,2.42,832.97,2.43,1.84,1.08,0.64,115.99,136.74,True
535,2.83,972.65,2.67,1.98,1.1,0.41,135.32,158.05,True
536,0.97,333.44,1.57,1.33,1.03,1.46,46.87,60.55,True
537,1.46,502.9,1.86,1.51,1.05,1.18,70.32,86.4,True
538,1.79,616.41,2.06,1.62,1.06,0.99,86.02,103.71,True
539,1.91,656.38,2.12,1.66,1.07,0.93,91.56,109.81,True
540,1.16,399.85,1.68,1.4,1.04,1.35,56.06,70.68,True
541,0.17,61.33,1.1,1.06,1.01,1.9,9.21,19.05,True
542,2.21,762.42,2.31,1.77,1.08,0.75,106.23,125.98,True
543,0.94,323.26,1.55,1.32,1.03,1.47,45.46,59.0,True
544,1.98,682.2,2.17,1.69,1.07,0.88,95.13,113.75,True
545,2.64,908.43,2.56,1.92,1.09,0.51,126.44,148.25,True
546,2.3,790.9,2.35,1.8,1.08,0.7,110.17,130.33,True
547,2.53,871.36,2.49,1.88,1.09,0.57,121.31,142.6,True
548,0.74,255.6,1.44,1.26,1.03,1.58,36.09,48.68,True
549,2.36,812.49,2.39,1.82,1.08,0.67,113.16,133.62,True
550,1.39,481.1,1.82,1.48,1.05,1.21,67.3,83.07,True
551,1.49,514.81,1.88,1.52,1.05,1.16,71.97,88.22,True
552,1.68,579.77,1.99,1.58,1.06,1.05,80.95,98.12,True
553,0.35,121.54,1.21,1.12,1.01,1.8,17.54,28.23,True
554,1.39,480.07,1.82,1.48,1.05,1.22,67.16,82.92,True
555,1.79,616.19,2.05,1.62,1.06,0.99,85.99,103.68,True
556,0.75,260.04,1.44,1.26,1.03,1.58,36.71,49.36,True
557,2.79,960.07,2.65,1.97,1.1,0.43,133.58,156.13,True
558,0.8,275.81,1.47,1.28,1.03,1.55,38.89,51.76,True
559,0.26,90.02,1.15,1.09,1.01,1.86,13.18,23.43,True
560,0.33,117.05,1.2,1.12,1.01,1.81,16.92,27.55,True
561,1.49,513.91,1.88,1.52,1.05,1.16,71.84,88.08,True
562,1.19,410.46,1.7,1.41,1.04,1.33,57.52,72.3,True
563,2.5,861.49,2.48,1.87,1.09,0.59,119.94,141.09,True
564,0.41,141.54,1.24,1.14,1.01,1.77,20.31,31.28,True
565,1.34,461.88,1.79,1.46,1.05,1.24,64.64,80.14,True
566,0.22,76.36,1.13,1.08,1.01,1.88,11.29,21.34,True
567,1.83,628.93,2.08,1.63,1.06,0.97,87.76,105.62,True
568,0.32,113.37,1.19,1.11,1.01,1.82,16.41,26.99,True
569,2.44,841.13,2.44,1.85,1.08,0.62,117.12,137.99,True
570,0.45,157.18,1.27,1.16,1.02,1.75,22.47,33.67,True
571,0.6,206.73,1.35,1.21,1.02,1.66,29.33,41.23,True
572,2.16,743.98,2.27,1.75,1.07,0.78,103.68,123.17,True
573,1.9,655.0,2.12,1.66,1.07,0.93,91.36,109.6,True
574,0.43,148.29,1.25,1.15,1.01,1.76,21.24,32.31,True
575,0.21,72.77,1.12,1.07,1.01,1.88,10.79,20.79,True
576,2.18,749.5,2.28,1.76,1.08,0.77,104.44,124.01,True
577,0.87,299.93,1.51,1.3,1.03,1.51,42.23,55.44,True
578,2.49,858.58,2.47,1.87,1.09,0.59,119.54,140.65,True
579,2.77,954.63,2.64,1.96,1.1,0.44,132.83,155.3,True
580,2.6,895.74,2.53,1.9,1.09,0.53,124.68,146.32,True
581,1.55,535.16,1.92,1.54,1.05,1.12,74.78,91.32,True
582,0.19,66.24,1.11,1.06,1.01,1.89,9.89,19.8,True
583,2.23,768.78,2.32,1.77,1.08,0.74,107.11,126.95,True
584,1.77,610.86,2.05,1.62,1.06,1.0,85.26,102.87,True
585,2.79,959.34,2.64,1.97,1.1,0.43,133.48,156.02,True
586,0.14,49.26,1.08,1.05,1.0,1.92,7.54,17.21,True
587,2.23,766.25,2.31,1.77,1.08,0.75,106.76,126.57,True
588,0.06,22.35,1.03,1.02,1.0,1.97,3.82,13.1,True
589,1.17,402.31,1.69,1.4,1.04,1.34,56.4,71.06,True
590,1.12,388.34,1.66,1.39,1.04,1.37,54.46,68.93,True
591,1.61,554.17,1.95,1.56,1.06,1.09,77.41,94.22,True
592,0.75,258.95,1.44,1.26,1.03,1.58,36.56,49.19,True
593,0.26,92.65,1.16,1.09,1.01,1.85,13.54,23.83,True
594,0.55,191.74,1.33,1.19,1.02,1.69,27.26,38.94,True
595,0.85,292.87,1.5,1.29,1.03,1.52,41.25,54.36,True
596,2.63,906.8,2.55,1.91,1.09,0.51,126.21,148.01,True
597,0.06,20.94,1.03,1.02,1.0,1.97,3.62,12.89,True
598,1.94,668.42,2.14,1.67,1.07,0.91,93.22,111.65,True
599,0.69,237.61,1.4,1.24,1.02,1.61,33.61,45.94,True
600,2.82,970.3,2.66,1.98,1.1,0.41,135.0,157.69,True
601,0.69,238.69,1.41,1.24,1.02,1.61,33.75,46.1,True
602,2.85,979.39,2.68,1.99,1.1,0.4,136.26,159.08,True
603,2.0,689.54,2.18,1.69,1.07,0.87,96.14,114.87,True
604,1.56,537.85,1.92,1.54,1.05,1.12,75.15,91.73,True
605,2.12,728.82,2.25,1.73,1.07,0.81,101.58,120.86,True
606,1.61,554.14,1.95,1.56,1.06,1.09,77.41,94.22,True
607,0.48,167.6,1.28,1.17,1.02,1.73,23.92,35.26,True
608,0.93,319.84,1.55,1.32,1.03,1.48,44.98,58.48,True
609,0.79,272.96,1.47,1.27,1.03,1.56,38.5,51.33,True
610,1.15,397.83,1.68,1.4,1.04,1.35,55.78,70.37,True
611,2.4,825.45,2.41,1.83,1.08,0.65,114.95,135.6,True
612,0.81,281.66,1.48,1.28,1.03,1.54,39.7,52.65,True
613,1.37,472.9,1.81,1.48,1.05,1.23,66.16,81.82,True
614,1.79,616.63,2.06,1.62,1.06,0.99,86.05,103.75,True
615,0.97,334.13,1.57,1.34,1.03,1.45,46.96,60.66,True
616,0.11,40.62,1.07,1.04,1.0,1.94,6.34,15.89,True
617,1.17,405.3,1.69,1.41,1.04,1.34,56.81,71.51,True
618,0.52,179.53,1.3,1.18,1.02,1.71,25.57,37.08,True
619,1.27,439.35,1.75,1.44,1.04,1.28,61.52,76.71,True
620,1.6,551.93,1.94,1.56,1.06,1.1,77.1,93.88,True
621,1.04,359.41,1.61,1.36,1.04,1.41,50.46,64.51,True
622,1.02,350.88,1.6,1.35,1.04,1.43,49.28,63.21,True
623,2.27,782.45,2.34,1.79,1.08,0.72,109.0,129.04,True
624,2.71,932.28,2.6,1.94,1.09,0.47,129.74,151.89,True
625,1.27,437.48,1.75,1.44,1.04,1.29,61.26,76.42,True
626,1.27,436.77,1.75,1.44,1.04,1.29,61.16,76.31,True
627,1.32,454.14,1.78,1.46,1.05,1.26,63.57,78.96,True
628,0.72,250.42,1.43,1.25,1.03,1.59,35.38,47.89,True
629,2.4,827.25,2.42,1.83,1.08,0.65,115.2,135.87,True
630,0.31,106.78,1.18,1.11,1.01,1.83,15.5,25.98,True
631,1.44,498.12,1.85,1.5,1.05,1.19,69.65,85.67,True
632,1.96,675.51,2.16,1.68,1.07,0.89,94.2,112.73,True
633,0.34,119.92,1.2,1.12,1.01,1.81,17.32,27.99,True
634,1.29,443.85,1.76,1.45,1.04,1.27,62.14,77.39,True
635,0.68,234.98,1.4,1.24,1.02,1.62,33.24,45.53,True
636,0.15,53.68,1.09,1.05,1.01,1.92,8.15,17.88,True
637,0.88,303.29,1.52,1.3,1.03,1.51,42.69,55.95,True
638,0.53,184.53,1.31,1.18,1.02,1.7,26.26,37.84,True
639,2.44,839.38,2.44,1.85,1.08,0.63,116.88,137.72,True
640,1.56,536.21,1.92,1.54,1.05,1.12,74.93,91.48,True
641,2.63,904.6,2.55,1.91,1.09,0.52,125.9,147.67,True
642,2.52,866.26,2.48,1.87,1.09,0.58,120.6,141.82,True
643,0.34,117.37,1.2,1.12,1.01,1.81,16.97,27.6,True
644,0.86,297.88,1.51,1.3,1.03,1.51,41.95,55.13,True
645,1.56,538.5,1.92,1.54,1.05,1.12,75.24,91.83,True
646,0.41,142.14,1.24,1.14,1.01,1.77,20.39,31.38,True
647,2.2,758.77,2.3,1.76,1.08,0.76,105.73,125.43,True
648,2.48,853.03,2.46,1.86,1.09,0.6,118.77,139.8,True
649,1.24,427.96,1.73,1.43,1.04,1.3,59.95,74.97,True
650,1.8,620.72,2.06,1.62,1.06,0.98,86.62,104.37,True
651,0.25,86.75,1.15,1.09,1.01,1.86,12.73,22.93,True
652,0.85,292.71,1.5,1.29,1.03,1.52,41.23,54.34,True
653,2.51,864.98,2.48,1.87,1.09,0.58,120.42,141.63,True
654,2.67,917.76,2.57,1.93,1.09,0.5,127.73,149.68,True
655,1.31,452.14,1.77,1.45,1.05,1.26,63.29,78.66,True
656,1.83,629.04,2.08,1.63,1.06,0.97,87.77,105.64,True
657,1.67,575.64,1.99,1.58,1.06,1.06,80.38,97.49,True
658,1.1,378.71,1.65,1.38,1.04,1.38,53.13,67.46,True
659,0.34,120.25,1.2,1.12,1.01,1.81,17.36,28.04,True
660,1.4,482.74,1.83,1.49,1.05,1.21,67.53,83.33,True
661,1.59,549.26,1.94,1.55,1.06,1.1,76.73,93.47,True
662,1.84,632.89,2.08,1.64,1.06,0.96,88.31,106.23,True
663,2.73,940.68,2.61,1.95,1.09,0.46,130.9,153.17,True
664,0.14,50.9,1.08,1.05,1.0,1.92,7.77,17.46,True
665,1.95,670.08,2.15,1.67,1.07,0.9,93.45,111.9,True
666,2.83,975.19,2.67,1.98,1.1,0.4,135.67,158.44,True
667,0.57,197.23,1.34,1.2,1.02,1.68,28.02,39.78,True
668,2.67,919.79,2.58,1.93,1.09,0.49,128.01,149.99,True
669,2.7,928.31,2.59,1.94,1.09,0.48,129.19,151.29,True
670,1.9,654.99,2.12,1.66,1.07,0.93,91.36,109.6,True
671,0.89,308.35,1.53,1.31,1.03,1.5,43.39,56.73,True
672,1.62,557.25,1.95,1.56,1.06,1.09,77.84,94.69,True
673,0.77,266.16,1.45,1.27,1.03,1.57,37.56,50.29,True
674,2.17,747.9,2.28,1.75,1.08,0.78,104.22,123.77,True
675,0.96,330.86,1.56,1.33,1.03,1.46,46.51,60.16,True
676,1.92,661.72,2.13,1.67,1.07,0.92,92.29,110.62,True
677,0.92,319.45,1.55,1.32,1.03,1.48,44.93,58.42,True
678,0.78,268.93,1.46,1.27,1.03,1.56,37.94,50.71,True
679,2.74,943.22,2.62,1.95,1.1,0.45,131.25,153.56,True
680,0.4,139.01,1.24,1.14,1.01,1.78,19.96,30.9,True
681,0.94,326.0,1.56,1.33,1.03,1.47,45.84,59.42,True
682,0.42,146.97,1.25,1.15,1.01,1.76,21.06,32.11,True
683,0.52,180.3,1.31,1.18,1.02,1.71,25.67,37.2,True
684,2.45,842.15,2.44,1.85,1.08,0.62,117.26,138.14,True
685,0.55,189.52,1.32,1.19,1.02,1.69,26.95,38.6,True
686,0.05,20.31,1.03,1.02,1.0,1.97,3.53,12.79,True
687,2.08,717.29,2.23,1.72,1.07,0.83,99.98,119.1,True
688,2.22,763.77,2.31,1.77,1.08,0.75,106.42,126.19,True
689,0.07,27.66,1.04,1.03,1.0,1.96,4.55,13.91,True
690,1.96,674.52,2.15,1.68,1.07,0.9,94.07,112.58,True
691,1.47,505.33,1.86,1.51,1.05,1.17,70.65,86.77,True
692,1.5,516.9,1.88,1.52,1.05,1.15,72.25,88.54,True
693,1.7,586.87,2.0,1.59,1.06,1.04,81.94,99.21,True
694,0.92,317.81,1.54,1.32,1.03,1.48,44.7,58.17,True
695,0.12,41.65,1.07,1.04,1.0,1.93,6.49,16.05,True
696,1.63,563.52,1.96,1.57,1.06,1.08,78.7,95.65,True
697,2.11,726.88,2.24,1.73,1.07,0.81,101.31,120.56,True
698,1.6,551.26,1.94,1.55,1.06,1.1,77.01,93.78,True
699,1.76,607.15,2.04,1.61,1.06,1.01,84.74,102.3,True
700,1.06,366.91,1.63,1.37,1.04,1.4,51.5,65.66,True
701,2.56,880.62,2.51,1.89,1.09,0.56,122.59,144.01,True
702,2.18,749.3,2.28,1.75,1.08,0.77,104.41,123.98,True
703,1.33,459.13,1.78,1.46,1.05,1.25,64.26,79.72,True
704,1.43,493.64,1.84,1.5,1.05,1.19,69.03,84.99,True
705,1.75,604.52,2.03,1.61,1.06,1.01,84.38,101.9,True
706,2.14,735.29,2.26,1.74,1.07,0.8,102.48,121.84,True
707,2.24,773.03,2.32,1.78,1.08,0.73,107.7,127.6,True
708,0.66,227.76,1.39,1.23,1.02,1.63,32.24,44.43,True
709,1.13,390.91,1.67,1.39,1.04,1.36,54.82,69.32,True
710,0.55,191.83,1.33,1.19,1.02,1.69,27.27,38.95,True
711,2.75,946.05,2.62,1.95,1.1,0.45,131.64,153.99,True
712,2.38,819.89,2.4,1.83,1.08,0.66,114.18,134.75,True
713,2.78,957.36,2.64,1.97,1.1,0.43,133.21,155.72,True
714,2.64,910.37,2.56,1.92,1.09,0.51,126.7,148.55,True
715,2.67,918.33,2.57,1.93,1.09,0.5,127.81,149.76,True
716,0.34,119.97,1.2,1.12,1.01,1.81,17.32,27.99,True
717,1.99,684.86,2.17,1.69,1.07,0.88,95.5,114.15,True
718,1.71,588.43,2.01,1.59,1.06,1.04,82.15,99.45,True
719,0.97,336.6,1.57,1.34,1.03,1.45,47.3,61.04,True
720,2.1,724.22,2.24,1.73,1.07,0.81,100.94,120.16,True
721,2.73,939.4,2.61,1.95,1.09,0.46,130.72,152.98,True
722,1.26,433.13,1.74,1.44,1.04,1.29,60.66,75.76,True
723,1.66,572.17,1.98,1.58,1.06,1.06,79.9,96.96,True
724,0.31,108.38,1.18,1.11,1.01,1.83,15.72,26.23,True
725,1.86,639.88,2.1,1.64,1.06,0.95,89.27,107.29,True
726,2.38,819.72,2.4,1.83,1.08,0.66,114.16,134.72,True
727,0.34,117.49,1.2,1.12,1.01,1.81,16.98,27.62,True
728,0.12,44.36,1.07,1.04,1.0,1.93,6.86,16.46,True
729,2.18,751.68,2.29,1.76,1.08,0.77,104.74,124.34,True
730,1.26,434.19,1.74,1.44,1.04,1.29,60.81,75.92,True
731,2.34,805.69,2.38,1.81,1.08,0.68,112.22,132.58,True
732,2.1,724.8,2.24,1.73,1.07,0.81,101.02,120.25,True
733,2.24,770.89,2.32,1.78,1.08,0.74,107.4,127.27,True
734,0.36,124.94,1.21,1.12,1.01,1.8,18.01,28.75,True
735,2.08,715.08,2.22,1.72,1.07,0.83,99.68,118.76,True
736,1.94,668.06,2.14,1.67,1.07,0.91,93.17,111.59,True
737,2.33,803.27,2.38,1.81,1.08,0.68,111.88,132.21,True
738,0.35,123.88,1.21,1.12,1.01,1.8,17.87,28.59,True
739,0.4,140.36,1.24,1.14,1.01,1.77,20.15,31.1,True
740,1.19,412.31,1.7,1.41,1.04,1.33,57.78,72.58,True
741,2.31,796.05,2.36,1.8,1.08,0.7,110.88,131.11,True
742,2.07,711.69,2.22,1.72,1.07,0.83,99.21,118.25,True
743,0.28,98.54,1.17,1.1,1.01,1.84,14.36,24.72,True
744,2.6,894.24,2.53,1.9,1.09,0.54,124.47,146.09,True
745,2.43,836.99,2.43,1.84,1.08,0.63,116.55,137.36,True
746,2.37,816.75,2.4,1.82,1.08,0.66,113.75,134.27,True
747,1.41,487.48,1.83,1.49,1.05,1.2,68.18,84.05,True
748,2.06,709.94,2.22,1.72,1.07,0.84,98.97,117.98,True
749,0.83,286.13,1.49,1.29,1.03,1.53,40.32,53.34,True
750,2.7,930.88,2.6,1.94,1.09,0.47,129.54,151.68,True
751,1.28,439.91,1.75,1.44,1.04,1.28,61.6,76.79,True
752,1.76,604.78,2.04,1.61,1.06,1.01,84.42,101.94,True
753,2.34,806.09,2.38,1.81,1.08,0.68,112.27,132.64,True
754,2.43,836.95,2.43,1.84,1.08,0.63,116.54,137.35,True
755,1.29,445.86,1.76,1.45,1.04,1.27,62.42,77.7,True
756,2.14,737.44,2.26,1.74,1.07,0.79,102.77,122.17,True
757,1.34,460.66,1.79,1.46,1.05,1.25,64.47,79.96,True
758,0.97,335.38,1.57,1.34,1.03,1.45,47.13,60.85,True
759,2.1,723.98,2.24,1.73,1.07,0.81,100.91,120.12,True
760,2.14,735.67,2.26,1.74,1.07,0.8,102.53,121.9,True
761,1.88,647.98,2.11,1.65,1.07,0.94,90.39,108.53,True
762,2.36,813.84,2.39,1.82,1.08,0.67,113.35,133.83,True
763,2.78,955.21,2.64,1.96,1.1,0.44,132.91,155.39,True
764,2.49,858.85,2.47,1.87,1.09,0.59,119.57,140.69,True
765,2.75,944.78,2.62,1.95,1.1,0.45,131.47,153.8,True
766,2.31,794.12,2.36,1.8,1.08,0.7,110.62,130.82,True
767,1.06,366.52,1.63,1.37,1.04,1.4,51.44,65.6,True
768,2.36,812.41,2.39,1.82,1.08,0.67,113.15,133.61,True
769,1.45,498.67,1.85,1.5,1.05,1.18,69.73,85.75,True
770,1.24,426.32,1.73,1.43,1.04,1.3,59.72,74.72,True
771,0.96,330.97,1.56,1.33,1.03,1.46,46.52,60.18,True
772,2.05,707.23,2.21,1.71,1.07,0.84,98.59,117.57,True
773,1.68,578.28,1.99,1.58,1.06,1.05,80.75,97.9,True
