,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.83,85.37,4.4,1.03,2.97,40.56,36.97,22.35,True
387,1.32,518.42,3.13,1.5,2.63,21.24,36.5,26.99,True
388,1.33,532.34,3.09,1.51,2.61,20.61,36.49,27.14,True
389,1.66,817.35,2.25,1.82,2.39,7.9,36.18,30.19,True
390,1.34,536.6,3.07,1.52,2.61,20.42,36.48,27.18,True
391,1.56,731.54,2.5,1.73,2.45,11.73,36.27,29.27,True
392,1.58,749.13,2.45,1.75,2.44,10.94,36.25,29.46,True
393,1.42,605.36,2.87,1.59,2.56,17.36,36.41,27.92,True
394,1.13,356.01,3.61,1.32,2.76,28.48,36.68,25.25,True
395,1.73,881.2,2.06,1.89,2.33,5.05,36.11,30.88,True
396,1.3,503.52,3.17,1.48,2.64,21.9,36.52,26.83,True
397,1.26,468.69,3.27,1.45,2.67,23.45,36.55,26.46,True
398,0.89,142.89,4.24,1.1,2.93,37.99,36.9,22.96,True
399,1.59,759.83,2.42,1.76,2.43,10.47,36.24,29.58,True
400,0.9,147.69,4.22,1.1,2.92,37.78,36.9,23.01,True
401,1.03,259.98,3.89,1.22,2.83,32.77,36.78,24.22,True
402,1.22,433.15,3.38,1.41,2.69,25.04,36.59,26.07,True
403,1.01,250.59,3.92,1.21,2.84,33.18,36.79,24.12,True
404,0.8,60.62,4.48,1.01,2.99,41.66,36.99,22.08,True
405,1.82,957.92,1.83,1.97,2.27,1.63,36.03,31.7,True
406,1.15,365.33,3.58,1.33,2.75,28.07,36.67,25.35,True
407,1.37,567.17,2.98,1.55,2.59,19.06,36.45,27.51,True
408,1.66,820.57,2.24,1.82,2.38,7.76,36.18,30.23,True
409,1.34,539.75,3.07,1.52,2.61,20.28,36.48,27.22,True
410,1.34,539.25,3.07,1.52,2.61,20.31,36.48,27.21,True
411,0.81,69.23,4.45,1.02,2.99,41.28,36.98,22.17,True
412,1.73,879.54,2.06,1.89,2.34,5.12,36.11,30.86,True
413,1.1,323.51,3.7,1.29,2.78,29.93,36.71,24.9,True
414,0.94,183.33,4.12,1.14,2.9,36.19,36.86,23.4,True
415,0.95,196.19,4.08,1.15,2.88,35.61,36.85,23.53,True
416,1.16,381.05,3.53,1.35,2.74,27.36,36.65,25.52,True
417,0.95,189.92,4.1,1.15,2.89,35.89,36.85,23.47,True
418,1.42,607.93,2.86,1.59,2.55,17.24,36.41,27.95,True
419,1.34,539.32,3.07,1.52,2.61,20.3,36.48,27.21,True
420,0.82,83.12,4.41,1.03,2.98,40.66,36.97,22.32,True
421,0.99,232.78,3.97,1.19,2.86,33.98,36.81,23.93,True
422,1.46,642.24,2.76,1.63,2.53,15.71,36.37,28.32,True
423,1.49,671.99,2.68,1.66,2.5,14.38,36.34,28.63,True
424,1.31,513.85,3.14,1.49,2.63,21.44,36.51,26.94,True
425,1.31,506.4,3.16,1.49,2.64,21.77,36.51,26.86,True
426,1.15,369.27,3.57,1.34,2.75,27.89,36.66,25.39,True
427,1.27,473.41,3.26,1.45,2.66,23.24,36.55,26.51,True
428,1.32,519.25,3.13,1.5,2.63,21.2,36.5,27.0,True
429,0.87,124.39,4.29,1.08,2.94,38.81,36.92,22.77,True
430,0.85,102.97,4.35,1.05,2.96,39.77,36.95,22.54,True
431,1.28,485.66,3.22,1.46,2.65,22.7,36.54,26.64,True
432,1.62,783.87,2.35,1.78,2.41,9.39,36.22,29.83,True
433,1.45,635.95,2.78,1.62,2.53,15.99,36.38,28.25,True
434,1.24,444.81,3.35,1.42,2.69,24.52,36.58,26.2,True
435,1.49,665.07,2.7,1.66,2.51,14.69,36.34,28.56,True
436,1.67,826.89,2.22,1.83,2.38,7.47,36.17,30.29,True
437,1.67,830.35,2.21,1.83,2.38,7.32,36.17,30.33,True
438,1.01,249.42,3.92,1.21,2.84,33.24,36.79,24.11,True
439,1.52,696.36,2.6,1.69,2.48,13.3,36.31,28.9,True
440,1.72,868.7,2.1,1.87,2.34,5.61,36.13,30.74,True
441,1.11,337.72,3.66,1.31,2.77,29.3,36.69,25.05,True
442,1.35,546.49,3.05,1.53,2.6,19.98,36.47,27.29,True
443,0.82,76.24,4.43,1.02,2.98,40.96,36.98,22.25,True
444,0.79,53.26,4.5,1.0,3.0,41.99,37.0,22.0,True
445,1.34,534.88,3.08,1.52,2.61,20.5,36.48,27.16,True
446,1.6,770.03,2.39,1.77,2.42,10.01,36.23,29.69,True
447,0.8,57.3,4.49,1.0,3.0,41.81,37.0,22.05,True
448,1.15,371.63,3.56,1.34,2.74,27.78,36.66,25.42,True
449,1.76,907.76,1.98,1.92,2.31,3.87,36.08,31.16,True
450,0.81,67.08,4.46,1.02,2.99,41.37,36.98,22.15,True
451,1.73,879.57,2.06,1.89,2.34,5.12,36.11,30.86,True
452,1.52,696.07,2.6,1.69,2.48,13.31,36.31,28.89,True
453,1.35,548.58,3.04,1.53,2.6,19.89,36.47,27.31,True
454,1.16,380.12,3.54,1.35,2.74,27.41,36.65,25.51,True
455,1.72,873.63,2.08,1.88,2.34,5.39,36.12,30.8,True
456,1.24,446.46,3.34,1.42,2.68,24.45,36.58,26.22,True
457,1.23,438.33,3.36,1.41,2.69,24.81,36.59,26.13,True
458,1.46,639.6,2.77,1.63,2.53,15.83,36.37,28.29,True
459,1.64,803.92,2.29,1.8,2.4,8.5,36.2,30.05,True
460,0.79,53.83,4.5,1.0,3.0,41.96,37.0,22.01,True
461,1.1,326.0,3.7,1.29,2.78,29.82,36.71,24.93,True
462,0.87,119.47,4.3,1.07,2.95,39.03,36.93,22.71,True
463,1.56,728.71,2.51,1.72,2.46,11.85,36.28,29.24,True
464,1.44,621.69,2.82,1.61,2.54,16.63,36.39,28.1,True
465,1.36,556.23,3.02,1.54,2.6,19.55,36.46,27.39,True
466,1.61,775.46,2.37,1.77,2.42,9.77,36.23,29.74,True
467,1.25,458.14,3.31,1.43,2.67,23.92,36.57,26.34,True
468,0.88,134.87,4.26,1.09,2.93,38.35,36.91,22.88,True
469,1.22,427.67,3.4,1.4,2.7,25.28,36.6,26.02,True
470,1.27,474.81,3.26,1.45,2.66,23.18,36.55,26.52,True
471,1.24,447.28,3.34,1.42,2.68,24.41,36.58,26.23,True
472,1.55,724.46,2.52,1.72,2.46,12.04,36.28,29.2,True
473,1.49,673.29,2.67,1.66,2.5,14.33,36.34,28.65,True
474,1.16,375.79,3.55,1.35,2.74,27.6,36.65,25.46,True
475,1.02,256.66,3.9,1.22,2.84,32.91,36.78,24.18,True
476,1.71,865.07,2.11,1.87,2.35,5.77,36.13,30.7,True
477,1.44,625.97,2.81,1.61,2.54,16.44,36.39,28.14,True
478,1.03,265.93,3.87,1.23,2.83,32.5,36.77,24.28,True
479,1.29,489.19,3.21,1.47,2.65,22.54,36.53,26.68,True
480,0.91,156.68,4.19,1.11,2.92,37.37,36.89,23.11,True
481,1.79,929.85,1.92,1.94,2.3,2.88,36.06,31.4,True
482,1.51,687.45,2.63,1.68,2.49,13.69,36.32,28.8,True
483,1.2,411.39,3.44,1.38,2.71,26.01,36.62,25.84,True
484,1.1,325.32,3.7,1.29,2.78,29.85,36.71,24.92,True
485,1.33,532.28,3.09,1.51,2.61,20.62,36.49,27.14,True
486,1.31,510.8,3.15,1.49,2.63,21.58,36.51,26.91,True
487,1.49,672.85,2.67,1.66,2.5,14.35,36.34,28.64,True
488,1.51,689.26,2.62,1.68,2.49,13.61,36.32,28.82,True
489,1.49,665.08,2.7,1.66,2.51,14.69,36.34,28.56,True
490,1.69,848.19,2.16,1.85,2.36,6.52,36.15,30.52,True
491,1.7,850.56,2.15,1.85,2.36,6.42,36.15,30.55,True
492,1.19,405.23,3.46,1.38,2.72,26.29,36.62,25.78,True
493,1.09,317.02,3.72,1.28,2.79,30.22,36.72,24.83,True
494,1.32,522.44,3.12,1.5,2.62,21.06,36.5,27.03,True
495,0.8,61.18,4.48,1.01,2.99,41.63,36.99,22.09,True
496,1.56,733.94,2.49,1.73,2.45,11.62,36.27,29.3,True
497,1.33,529.81,3.09,1.51,2.62,20.73,36.49,27.11,True
498,1.01,248.69,3.92,1.21,2.84,33.27,36.79,24.1,True
499,0.8,61.33,4.48,1.01,2.99,41.63,36.99,22.09,True
500,1.66,815.16,2.25,1.82,2.39,8.0,36.18,30.17,True
501,1.5,677.96,2.66,1.67,2.5,14.12,36.33,28.7,True
502,1.26,464.92,3.29,1.44,2.67,23.62,36.56,26.42,True
503,1.01,247.6,3.93,1.21,2.84,33.32,36.79,24.09,True
504,0.85,102.33,4.35,1.05,2.96,39.8,36.95,22.53,True
505,1.11,334.66,3.67,1.3,2.77,29.43,36.7,25.02,True
506,0.94,185.29,4.11,1.14,2.89,36.1,36.86,23.42,True
507,0.84,97.24,4.37,1.05,2.96,40.03,36.95,22.47,True
508,1.78,928.8,1.92,1.94,2.3,2.93,36.06,31.39,True
509,0.84,96.85,4.37,1.05,2.96,40.04,36.95,22.47,True
510,1.5,677.74,2.66,1.67,2.5,14.13,36.33,28.7,True
511,1.22,430.7,3.39,1.4,2.7,25.15,36.6,26.05,True
512,1.73,880.32,2.06,1.89,2.33,5.09,36.11,30.87,True
513,0.85,104.14,4.35,1.05,2.96,39.72,36.95,22.55,True
514,1.46,643.17,2.76,1.63,2.53,15.67,36.37,28.33,True
515,1.12,347.31,3.63,1.32,2.76,28.87,36.68,25.15,True
516,1.48,659.5,2.71,1.65,2.51,14.94,36.35,28.5,True
517,0.83,90.85,4.39,1.04,2.97,40.31,36.96,22.41,True
518,1.42,605.22,2.87,1.59,2.56,17.36,36.41,27.92,True
519,0.92,163.04,4.18,1.12,2.91,37.09,36.88,23.18,True
520,1.32,521.45,3.12,1.5,2.62,21.1,36.5,27.02,True
521,1.73,880.72,2.06,1.89,2.33,5.07,36.11,30.87,True
522,1.46,639.49,2.77,1.63,2.53,15.83,36.37,28.29,True
523,1.06,294.16,3.79,1.26,2.81,31.24,36.74,24.58,True
524,1.19,407.05,3.46,1.38,2.72,26.2,36.62,25.79,True
525,1.22,428.26,3.39,1.4,2.7,25.26,36.6,26.02,True
526,1.32,519.66,3.12,1.5,2.62,21.18,36.5,27.0,True
527,1.23,444.12,3.35,1.42,2.69,24.55,36.58,26.19,True
528,1.25,456.39,3.31,1.43,2.68,24.0,36.57,26.32,True
529,1.15,367.19,3.57,1.34,2.75,27.98,36.66,25.37,True
530,0.8,61.8,4.47,1.01,2.99,41.61,36.99,22.09,True
531,1.49,670.9,2.68,1.66,2.5,14.43,36.34,28.62,True
532,0.97,209.27,4.04,1.17,2.87,35.03,36.83,23.67,True
533,0.91,155.83,4.2,1.11,2.92,37.41,36.89,23.1,True
534,1.37,561.03,3.0,1.54,2.59,19.33,36.46,27.45,True
535,1.62,781.31,2.35,1.78,2.41,9.51,36.22,29.81,True
536,1.55,719.6,2.54,1.71,2.46,12.26,36.29,29.14,True
537,1.14,361.67,3.59,1.33,2.75,28.23,36.67,25.31,True
538,1.64,805.56,2.28,1.81,2.4,8.42,36.19,30.07,True
539,1.83,972.77,1.79,1.99,2.26,0.96,36.01,31.86,True
540,1.65,812.64,2.26,1.81,2.39,8.11,36.19,30.14,True
541,1.85,983.58,1.76,2.0,2.25,0.48,36.0,31.97,True
542,1.22,428.23,3.39,1.4,2.7,25.26,36.6,26.02,True
543,1.35,544.42,3.05,1.53,2.6,20.08,36.47,27.27,True
544,0.85,101.51,4.36,1.05,2.96,39.84,36.95,22.52,True
545,1.1,326.59,3.69,1.29,2.78,29.79,36.71,24.93,True
546,0.96,197.96,4.07,1.16,2.88,35.53,36.84,23.55,True
547,1.01,242.61,3.94,1.2,2.85,33.54,36.8,24.03,True
548,1.53,703.77,2.58,1.7,2.48,12.97,36.3,28.98,True
549,1.45,633.6,2.79,1.62,2.53,16.1,36.38,28.22,True
550,0.98,219.6,4.01,1.18,2.87,34.57,36.82,23.79,True
551,1.6,768.14,2.39,1.77,2.43,10.09,36.23,29.66,True
552,1.47,652.68,2.73,1.64,2.52,15.25,36.36,28.43,True
553,1.0,233.97,3.97,1.19,2.85,33.93,36.81,23.94,True
554,1.22,435.67,3.37,1.41,2.69,24.93,36.59,26.1,True
555,1.22,433.25,3.38,1.41,2.69,25.04,36.59,26.08,True
556,1.17,388.38,3.51,1.36,2.73,27.04,36.64,25.59,True
557,1.26,463.66,3.29,1.44,2.67,23.68,36.56,26.4,True
558,0.87,120.05,4.3,1.07,2.95,39.01,36.93,22.72,True
559,1.76,904.95,1.99,1.91,2.32,3.99,36.09,31.13,True
560,1.28,485.4,3.23,1.46,2.65,22.71,36.54,26.63,True
561,1.58,752.34,2.44,1.75,2.44,10.8,36.25,29.5,True
562,1.49,666.36,2.69,1.66,2.51,14.64,36.34,28.57,True
563,1.41,596.25,2.9,1.58,2.56,17.76,36.42,27.82,True
564,1.68,836.75,2.19,1.84,2.37,7.03,36.16,30.4,True
565,0.79,56.2,4.49,1.0,3.0,41.86,37.0,22.03,True
566,1.2,413.0,3.44,1.39,2.71,25.94,36.61,25.86,True
567,1.34,534.48,3.08,1.52,2.61,20.52,36.48,27.16,True
568,1.8,943.5,1.88,1.95,2.28,2.27,36.05,31.54,True
569,1.21,424.71,3.4,1.4,2.7,25.42,36.6,25.98,True
570,1.52,698.82,2.6,1.69,2.48,13.19,36.31,28.92,True
571,1.45,636.97,2.78,1.63,2.53,15.95,36.37,28.26,True
572,1.16,381.9,3.53,1.35,2.74,27.33,36.65,25.53,True
573,1.36,550.81,3.03,1.53,2.6,19.79,36.47,27.34,True
574,1.14,363.19,3.59,1.33,2.75,28.16,36.67,25.32,True
575,1.81,951.69,1.85,1.96,2.28,1.91,36.04,31.63,True
576,1.69,842.52,2.17,1.85,2.37,6.78,36.15,30.46,True
577,1.41,596.7,2.9,1.58,2.56,17.74,36.42,27.83,True
578,1.78,922.76,1.94,1.93,2.3,3.2,36.07,31.32,True
579,0.9,148.7,4.22,1.1,2.92,37.73,36.9,23.03,True
580,1.65,810.72,2.27,1.81,2.39,8.19,36.19,30.12,True
581,1.05,281.73,3.83,1.25,2.82,31.8,36.75,24.45,True
582,1.15,372.4,3.56,1.34,2.74,27.75,36.66,25.42,True
583,0.82,76.49,4.43,1.03,2.98,40.95,36.97,22.25,True
584,1.66,822.35,2.23,1.82,2.38,7.68,36.18,30.25,True
585,1.75,897.06,2.01,1.9,2.32,4.34,36.1,31.05,True
586,1.67,824.75,2.23,1.83,2.38,7.57,36.17,30.27,True
587,0.95,196.29,4.08,1.15,2.88,35.61,36.85,23.54,True
588,1.03,262.47,3.88,1.22,2.83,32.65,36.78,24.25,True
589,1.78,926.02,1.93,1.94,2.3,3.05,36.06,31.36,True
590,1.01,246.37,3.93,1.21,2.84,33.37,36.79,24.07,True
591,1.59,753.29,2.44,1.75,2.44,10.76,36.25,29.51,True
592,1.19,403.01,3.47,1.38,2.72,26.38,36.62,25.75,True
593,1.15,367.44,3.57,1.34,2.75,27.97,36.66,25.37,True
594,1.16,376.03,3.55,1.35,2.74,27.59,36.65,25.46,True
595,1.76,902.81,2.0,1.91,2.32,4.09,36.09,31.11,True
596,1.64,804.7,2.28,1.81,2.4,8.46,36.19,30.06,True
597,1.32,521.99,3.12,1.5,2.62,21.08,36.5,27.03,True
598,1.73,877.22,2.07,1.88,2.34,5.23,36.12,30.83,True
599,1.77,914.03,1.96,1.92,2.31,3.59,36.08,31.23,True
600,1.05,280.3,3.83,1.24,2.82,31.86,36.76,24.44,True
601,1.43,617.88,2.84,1.61,2.55,16.8,36.39,28.05,True
602,1.66,817.44,2.25,1.82,2.39,7.89,36.18,30.19,True
603,1.41,594.68,2.9,1.58,2.56,17.83,36.42,27.81,True
604,0.96,201.96,4.06,1.16,2.88,35.35,36.84,23.6,True
605,1.42,606.52,2.87,1.59,2.56,17.31,36.41,27.93,True
606,1.24,448.21,3.34,1.42,2.68,24.37,36.58,26.24,True
607,1.14,360.7,3.59,1.33,2.75,28.27,36.67,25.3,True
608,1.73,877.26,2.07,1.88,2.34,5.23,36.12,30.83,True
609,1.82,958.13,1.83,1.97,2.27,1.62,36.03,31.7,True
610,0.86,117.81,4.31,1.07,2.95,39.11,36.93,22.69,True
611,1.61,771.48,2.38,1.77,2.42,9.95,36.23,29.7,True
612,0.89,139.31,4.25,1.09,2.93,38.15,36.91,22.93,True
613,1.83,967.82,1.8,1.98,2.26,1.19,36.02,31.81,True
614,1.6,769.74,2.39,1.77,2.42,10.02,36.23,29.68,True
615,0.97,215.14,4.02,1.17,2.87,34.77,36.83,23.74,True
616,1.51,690.16,2.62,1.68,2.49,13.57,36.32,28.83,True
617,1.14,364.74,3.58,1.33,2.75,28.09,36.67,25.34,True
618,1.05,281.24,3.83,1.24,2.82,31.82,36.76,24.45,True
619,1.06,291.74,3.8,1.26,2.81,31.35,36.74,24.56,True
620,1.81,955.06,1.84,1.97,2.27,1.75,36.03,31.67,True
621,1.21,425.42,3.4,1.4,2.7,25.38,36.6,25.99,True
622,1.49,668.96,2.68,1.66,2.5,14.52,36.34,28.6,True
623,1.09,313.22,3.73,1.28,2.79,30.39,36.72,24.79,True
624,1.64,805.27,2.28,1.81,2.4,8.44,36.19,30.06,True
625,1.79,934.62,1.9,1.94,2.29,2.67,36.06,31.45,True
626,0.98,221.06,4.0,1.18,2.86,34.5,36.82,23.8,True
627,0.9,146.85,4.22,1.1,2.92,37.81,36.9,23.01,True
628,1.03,260.8,3.89,1.22,2.83,32.73,36.78,24.23,True
629,1.78,920.93,1.94,1.93,2.3,3.28,36.07,31.3,True
630,0.89,138.52,4.25,1.09,2.93,38.18,36.91,22.92,True
631,1.53,705.99,2.58,1.7,2.48,12.87,36.3,29.0,True
632,1.72,870.84,2.09,1.88,2.34,5.51,36.12,30.77,True
633,1.05,285.53,3.81,1.25,2.81,31.63,36.75,24.49,True
634,0.81,71.68,4.44,1.02,2.98,41.17,36.98,22.2,True
635,1.28,485.9,3.22,1.46,2.65,22.69,36.54,26.64,True
636,1.01,249.78,3.92,1.21,2.84,33.22,36.79,24.11,True
637,1.16,377.07,3.54,1.35,2.74,27.54,36.65,25.47,True
638,1.82,962.5,1.82,1.97,2.27,1.42,36.03,31.75,True
639,1.07,298.33,3.78,1.26,2.8,31.05,36.74,24.63,True
640,1.61,772.61,2.38,1.77,2.42,9.89,36.23,29.71,True
641,1.42,609.01,2.86,1.6,2.55,17.19,36.4,27.96,True
642,1.44,622.95,2.82,1.61,2.54,16.57,36.39,28.11,True
643,1.64,800.02,2.3,1.8,2.4,8.67,36.2,30.01,True
644,0.81,74.49,4.44,1.02,2.98,41.04,36.98,22.23,True
645,1.77,912.55,1.97,1.92,2.31,3.65,36.08,31.21,True
646,1.69,848.36,2.16,1.85,2.36,6.52,36.15,30.52,True
647,1.36,555.58,3.02,1.54,2.6,19.58,36.46,27.39,True
648,0.98,217.71,4.01,1.18,2.87,34.65,36.82,23.77,True
649,1.04,275.41,3.84,1.24,2.82,32.08,36.76,24.38,True
650,0.93,172.59,4.15,1.13,2.9,36.66,36.87,23.28,True
651,1.39,582.58,2.94,1.57,2.57,18.37,36.43,27.68,True
652,0.88,130.22,4.27,1.08,2.94,38.55,36.92,22.83,True
653,1.0,239.4,3.95,1.2,2.85,33.68,36.8,24.0,True
654,1.43,616.65,2.84,1.6,2.55,16.85,36.4,28.04,True
655,1.06,287.16,3.81,1.25,2.81,31.55,36.75,24.51,True
656,1.68,836.46,2.19,1.84,2.37,7.05,36.16,30.4,True
657,1.25,458.86,3.3,1.44,2.67,23.89,36.56,26.35,True
658,1.13,350.96,3.62,1.32,2.76,28.71,36.68,25.19,True
659,0.92,164.81,4.17,1.12,2.91,37.01,36.88,23.2,True
660,1.72,875.02,2.08,1.88,2.34,5.33,36.12,30.81,True
661,0.96,203.92,4.06,1.16,2.88,35.27,36.84,23.62,True
662,1.46,645.16,2.75,1.63,2.52,15.58,36.37,28.35,True
663,1.13,348.48,3.63,1.32,2.76,28.82,36.68,25.17,True
664,1.5,680.67,2.65,1.67,2.5,14.0,36.33,28.73,True
665,1.32,517.9,3.13,1.5,2.63,21.26,36.5,26.98,True
666,1.07,297.23,3.78,1.26,2.8,31.1,36.74,24.62,True
667,1.64,804.21,2.29,1.81,2.4,8.49,36.19,30.05,True
668,1.63,793.47,2.32,1.79,2.4,8.96,36.21,29.94,True
669,0.87,122.9,4.29,1.07,2.94,38.88,36.93,22.75,True
670,1.1,326.0,3.7,1.29,2.78,29.82,36.71,24.93,True
671,1.73,884.97,2.05,1.89,2.33,4.88,36.11,30.92,True
672,1.08,304.41,3.76,1.27,2.8,30.78,36.73,24.69,True
673,0.89,144.28,4.23,1.1,2.93,37.93,36.9,22.98,True
674,1.42,610.06,2.86,1.6,2.55,17.15,36.4,27.97,True
675,0.98,221.73,4.0,1.18,2.86,34.47,36.82,23.81,True
676,0.93,175.07,4.14,1.13,2.9,36.55,36.87,23.31,True
677,1.32,520.25,3.12,1.5,2.62,21.15,36.5,27.01,True
678,1.41,599.66,2.89,1.59,2.56,17.61,36.41,27.86,True
679,1.8,941.45,1.88,1.95,2.29,2.36,36.05,31.52,True
680,1.32,519.73,3.12,1.5,2.62,21.18,36.5,27.0,True
681,1.24,446.07,3.34,1.42,2.68,24.46,36.58,26.21,True
682,1.6,768.5,2.39,1.77,2.42,10.08,36.23,29.67,True
683,0.89,137.3,4.25,1.09,2.93,38.24,36.91,22.9,True
684,1.01,244.31,3.94,1.21,2.85,33.46,36.79,24.05,True
685,1.17,383.49,3.53,1.35,2.73,27.26,36.65,25.54,True
686,1.07,300.83,3.77,1.27,2.8,30.94,36.73,24.66,True
687,1.16,381.72,3.53,1.35,2.74,27.33,36.65,25.52,True
688,0.8,61.74,4.47,1.01,2.99,41.61,36.99,22.09,True
689,1.05,282.51,3.82,1.25,2.82,31.76,36.75,24.46,True
690,1.11,338.19,3.66,1.31,2.77,29.28,36.69,25.06,True
691,1.54,712.48,2.56,1.71,2.47,12.58,36.29,29.07,True
692,1.59,759.72,2.42,1.76,2.43,10.47,36.24,29.57,True
693,0.88,134.99,4.26,1.09,2.93,38.34,36.91,22.88,True
694,1.37,560.88,3.0,1.54,2.59,19.34,36.46,27.44,True
695,1.76,905.1,1.99,1.91,2.32,3.98,36.09,31.13,True
696,0.91,156.48,4.19,1.11,2.92,37.38,36.89,23.11,True
697,1.39,579.46,2.95,1.56,2.58,18.51,36.44,27.64,True
698,1.01,247.33,3.93,1.21,2.84,33.33,36.79,24.08,True
699,0.82,78.94,4.42,1.03,2.98,40.84,36.97,22.28,True
700,1.15,371.02,3.56,1.34,2.74,27.81,36.66,25.41,True
701,0.9,145.7,4.23,1.1,2.93,37.86,36.9,22.99,True
702,1.65,811.84,2.26,1.81,2.39,8.14,36.19,30.13,True
703,1.53,707.01,2.57,1.7,2.47,12.82,36.3,29.01,True
704,1.0,241.87,3.94,1.2,2.85,33.57,36.8,24.02,True
705,1.82,959.27,1.83,1.97,2.27,1.57,36.03,31.71,True
706,1.36,550.42,3.03,1.53,2.6,19.81,36.47,27.33,True
707,1.1,321.67,3.71,1.29,2.78,30.01,36.71,24.88,True
708,1.58,750.84,2.44,1.75,2.44,10.87,36.25,29.48,True
709,1.71,867.09,2.1,1.87,2.35,5.68,36.13,30.73,True
710,1.19,405.85,3.46,1.38,2.72,26.26,36.62,25.78,True
711,1.74,889.96,2.03,1.9,2.33,4.66,36.1,30.97,True
712,0.79,53.29,4.5,1.0,3.0,41.99,37.0,22.0,True
713,1.76,906.73,1.98,1.92,2.31,3.91,36.08,31.15,True
714,1.23,437.73,3.37,1.41,2.69,24.84,36.59,26.12,True
715,1.31,514.69,3.14,1.49,2.63,21.4,36.51,26.95,True
716,1.5,676.27,2.66,1.67,2.5,14.19,36.33,28.68,True
717,1.01,250.06,3.92,1.21,2.84,33.21,36.79,24.11,True
718,1.74,890.72,2.03,1.9,2.33,4.63,36.1,30.98,True
719,0.79,54.62,4.5,1.0,3.0,41.93,37.0,22.02,True
720,1.65,811.23,2.27,1.81,2.39,8.17,36.19,30.13,True
721,1.06,292.56,3.79,1.26,2.81,31.31,36.74,24.57,True
722,1.17,389.05,3.51,1.36,2.73,27.01,36.64,25.6,True
723,0.91,160.79,4.18,1.12,2.91,37.19,36.88,23.16,True
724,1.31,509.12,3.16,1.49,2.63,21.65,36.51,26.89,True
725,1.02,257.14,3.9,1.22,2.84,32.89,36.78,24.19,True
726,1.59,753.02,2.44,1.75,2.44,10.77,36.25,29.5,True
727,0.83,85.87,4.4,1.04,2.97,40.53,36.96,22.35,True
728,1.67,827.96,2.22,1.83,2.38,7.43,36.17,30.31,True
729,1.36,550.56,3.03,1.53,2.6,19.8,36.47,27.33,True
730,1.35,544.15,3.05,1.53,2.61,20.09,36.47,27.26,True
731,1.07,299.69,3.77,1.26,2.8,30.99,36.74,24.64,True
732,0.95,191.84,4.09,1.15,2.89,35.81,36.85,23.49,True
733,0.81,72.63,4.44,1.02,2.98,41.12,36.98,22.21,True
734,0.84,100.09,4.36,1.05,2.96,39.9,36.95,22.5,True
735,1.69,848.49,2.16,1.85,2.36,6.51,36.15,30.53,True
736,1.26,463.54,3.29,1.44,2.67,23.68,36.56,26.4,True
737,1.65,806.82,2.28,1.81,2.39,8.37,36.19,30.08,True
738,1.83,969.79,1.8,1.98,2.26,1.1,36.02,31.83,True
739,0.98,223.82,4.0,1.18,2.86,34.38,36.82,23.83,True
740,0.99,227.25,3.99,1.19,2.86,34.23,36.81,23.87,True
741,0.97,212.91,4.03,1.17,2.87,34.87,36.83,23.71,True
742,1.45,637.88,2.78,1.63,2.53,15.91,36.37,28.27,True
743,1.53,707.61,2.57,1.7,2.47,12.79,36.3,29.02,True
744,0.84,98.39,4.37,1.05,2.96,39.97,36.95,22.49,True
745,1.65,809.84,2.27,1.81,2.39,8.23,36.19,30.11,True
746,1.79,929.11,1.92,1.94,2.3,2.91,36.06,31.39,True
747,1.44,621.34,2.82,1.61,2.54,16.64,36.39,28.09,True
748,1.48,664.06,2.7,1.65,2.51,14.74,36.35,28.55,True
749,1.71,863.75,2.11,1.87,2.35,5.83,36.13,30.69,True
750,0.89,140.65,4.24,1.09,2.93,38.09,36.91,22.94,True
751,0.99,233.0,3.97,1.19,2.86,33.97,36.81,23.93,True
752,1.44,629.4,2.8,1.62,2.54,16.28,36.38,28.18,True
753,1.21,419.34,3.42,1.39,2.71,25.66,36.61,25.93,True
754,1.6,765.1,2.4,1.76,2.43,10.23,36.24,29.63,True
755,1.07,300.68,3.77,1.27,2.8,30.95,36.73,24.65,True
756,0.99,229.3,3.98,1.19,2.86,34.13,36.81,23.89,True
757,1.62,784.21,2.34,1.78,2.41,9.38,36.22,29.84,True
758,1.35,543.9,3.05,1.53,2.61,20.1,36.47,27.26,True
759,0.98,219.08,4.01,1.18,2.87,34.59,36.82,23.78,True
760,0.82,82.7,4.41,1.03,2.98,40.67,36.97,22.32,True
761,0.88,130.35,4.27,1.08,2.94,38.55,36.92,22.83,True
762,1.08,309.21,3.74,1.27,2.79,30.57,36.73,24.75,True
763,1.77,916.14,1.96,1.93,2.31,3.49,36.07,31.25,True
764,1.43,615.02,2.84,1.6,2.55,16.93,36.4,28.02,True
765,1.4,587.62,2.92,1.57,2.57,18.15,36.43,27.73,True
766,1.58,747.41,2.45,1.74,2.44,11.02,36.26,29.44,True
767,1.17,390.83,3.5,1.36,2.73,26.93,36.64,25.62,True
768,1.7,855.97,2.13,1.86,2.35,6.18,36.14,30.61,True
769,1.62,779.62,2.36,1.78,2.42,9.58,36.22,29.79,True
770,1.05,279.84,3.83,1.24,2.82,31.88,36.76,24.43,True
771,1.63,796.24,2.31,1.8,2.4,8.84,36.2,29.97,True
772,0.93,172.67,4.15,1.13,2.9,36.66,36.87,23.28,True
773,1.51,690.23,2.62,1.68,2.49,13.57,36.32,28.83,True
